date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-18,7.75,8.042,0.292,9.375
2011-02-19,22.417,29.375,6.958,12.958
2011-02-20,30.043,42.435,12.391,16.333
2011-02-21,33.826,56.522,22.696,20.826
2011-02-22,19.417,21.75,2.333,23.042
2011-02-23,25.625,34.958,9.333,33.0
2011-02-24,11.083,11.375,0.292,23.833
2011-02-25,12.625,13.25,0.625,17.375
2011-02-26,9.083,9.792,0.708,10.125
2011-02-27,6.957,7.13,0.174,7.167
2011-02-28,16.792,21.833,5.042,11.167
2011-03-01,31.208,55.375,24.167,24.833
2011-03-02,25.458,53.708,28.25,24.167
2011-03-03,7.958,8.292,0.333,11.917
2011-03-04,5.625,5.625,0.0,16.25
2011-03-05,22.739,32.565,9.826,15.375
2011-03-06,22.708,45.917,23.208,22.792
2011-03-07,16.708,19.75,3.042,30.083
2011-03-08,16.167,16.792,0.625,20.875
2011-03-09,18.208,20.292,2.083,18.625
2011-03-10,7.833,8.083,0.25,4.542
2011-03-11,10.75,11.375,0.625,10.917
2011-03-12,10.913,12.696,1.783,5.625
2011-03-13,11.375,11.625,0.25,5.917
2011-03-14,25.0,27.208,2.208,13.167
2011-03-15,16.25,29.958,13.708,18.625
2011-03-16,18.708,20.542,1.833,19.083
2011-03-17,32.958,39.833,6.875,40.042
2011-03-18,20.5,32.667,12.167,35.958
2011-03-19,10.0,10.913,0.913,10.583
2011-03-20,14.667,15.625,0.958,15.833
2011-03-21,8.217,8.348,0.13,8.957
2011-03-22,46.0,80.125,34.125,37.0
2011-03-23,38.75,65.417,26.667,53.333
2011-03-24,15.083,17.542,2.458,12.292
2011-03-25,14.375,21.375,7.0,9.708
2011-03-26,16.957,20.957,4.0,11.083
2011-03-27,22.375,23.583,1.208,15.375
2011-03-28,22.75,34.042,11.292,25.833
2011-03-29,16.458,17.792,1.333,17.217
2011-03-30,28.792,48.5,19.708,26.696
2011-03-31,5.25,5.25,0.0,14.625
2011-04-01,28.125,37.083,8.958,18.583
2011-04-02,22.875,28.25,5.375,26.792
2011-04-03,9.167,9.458,0.292,14.667
2011-04-04,11.087,11.609,0.522,13.792
2011-04-05,31.208,46.0,14.792,17.583
2011-04-06,34.167,44.667,10.5,21.5
2011-04-07,28.125,37.708,9.583,22.208
2011-04-08,11.958,12.417,0.458,16.875
2011-04-09,10.833,11.083,0.25,13.042
2011-04-10,7.667,7.708,0.042,17.292
2011-04-11,17.957,22.391,4.435,26.75
2011-04-12,6.25,6.292,0.042,16.25
2011-04-13,31.625,35.958,4.333,23.542
2011-04-14,35.125,37.708,2.583,32.25
2011-04-15,22.542,29.625,7.083,36.917
2011-04-16,8.75,9.375,0.625,15.125
2011-04-17,6.833,6.833,0.0,15.375
2011-04-18,8.348,8.652,0.304,16.875
2011-04-19,9.708,10.042,0.333,11.583
2011-04-20,16.043,39.13,23.087,11.87
2011-04-21,12.375,13.417,1.042,16.292
2011-04-22,23.667,25.875,2.208,23.667
2011-04-23,11.0,11.458,0.458,15.417
2011-04-24,4.75,4.75,0.0,13.417
2011-04-25,21.652,25.87,4.217,17.792
2011-04-26,25.375,29.167,3.792,20.75
2011-04-27,14.609,17.217,2.609,32.545
2011-04-28,8.625,8.875,0.25,13.917
2011-04-29,9.083,9.25,0.167,15.625
2011-04-30,19.208,22.125,2.917,25.75
2011-05-01,12.5,12.833,0.333,21.25
2011-05-02,11.348,11.957,0.609,89.708
2011-05-03,11.667,11.917,0.25,50.625
2011-05-04,10.083,10.75,0.667,24.625
2011-05-05,4.0,4.0,0.0,20.708
2011-05-06,7.25,7.417,0.167,19.958
2011-05-07,16.875,19.0,2.125,24.5
2011-05-08,12.208,14.333,2.125,25.792
2011-05-09,22.652,24.87,2.217,25.75
2011-05-10,31.708,37.625,5.917,35.375
2011-05-11,12.708,13.042,0.333,16.792
2011-05-12,13.583,14.125,0.542,16.375
2011-05-13,16.625,21.958,5.333,19.042
2011-05-14,16.75,20.292,3.542,39.75
2011-05-15,9.292,9.958,0.667,20.333
2011-05-16,19.391,24.783,5.391,28.13
2011-05-17,28.375,30.958,2.583,39.417
2011-05-18,24.727,30.273,5.545,38.522
2011-05-19,25.958,29.958,4.0,37.375
2011-05-20,34.792,49.292,14.5,42.292
2011-05-21,25.875,33.875,8.0,37.042
2011-05-22,8.875,10.542,1.667,24.333
2011-05-23,8.739,8.913,0.174,17.542
2011-05-24,12.75,13.083,0.333,16.708
2011-05-25,26.833,42.542,15.708,20.083
2011-05-26,13.542,13.625,0.083,20.417
2011-05-27,19.833,21.083,1.25,21.792
2011-05-28,13.0,13.5,0.5,18.292
2011-05-29,5.375,5.5,0.125,14.167
2011-05-30,3.913,3.957,0.043,8.125
2011-05-31,3.708,3.708,0.0,18.667
2011-06-01,9.083,9.292,0.208,28.25
2011-06-02,23.958,27.292,3.333,28.75
2011-06-03,29.278,35.056,5.778,24.583
2011-06-04,23.0,26.25,3.25,36.542
2011-06-05,14.375,15.083,0.708,44.333
2011-06-06,14.696,15.0,0.304,29.875
2011-06-07,28.042,31.375,3.333,43.917
2011-06-08,16.208,16.75,0.542,19.042
2011-06-09,17.208,17.625,0.417,21.167
2011-06-10,26.75,28.417,1.667,26.625
2011-06-11,17.792,18.583,0.792,27.667
2011-06-12,14.25,14.292,0.042,31.917
2011-06-13,19.478,20.565,1.087,26.583
2011-06-14,18.0,18.417,0.417,21.542
2011-06-15,13.478,13.652,0.174,14.304
2011-06-16,22.583,25.125,2.542,20.958
2011-06-17,8.208,8.458,0.25,15.75
2011-06-18,16.417,18.0,1.583,17.917
2011-06-19,9.042,9.25,0.208,22.708
2011-06-20,20.286,22.381,2.095,22.727
2011-06-21,18.875,29.375,10.5,16.208
2011-06-22,26.667,35.208,8.542,24.292
2011-06-23,21.417,27.625,6.208,28.875
2011-06-24,13.042,15.792,2.75,17.25
2011-06-25,8.75,10.292,1.542,15.333
2011-06-26,4.542,4.583,0.042,21.542
2011-06-27,13.261,14.696,1.435,25.458
2011-06-28,18.792,28.167,9.375,32.625
2011-06-29,17.75,21.875,4.125,24.417
2011-06-30,26.417,31.583,5.167,28.375
2011-07-01,18.25,25.792,7.542,32.75
2011-07-02,6.583,6.708,0.125,41.292
2011-07-03,12.708,13.667,0.958,24.333
2011-07-04,12.043,14.348,2.304,30.167
2011-07-05,13.208,14.625,1.417,21.542
2011-07-06,13.75,15.583,1.833,24.125
2011-07-07,17.042,20.958,3.917,22.25
2011-07-08,25.292,38.125,12.833,26.75
2011-07-09,16.792,28.417,11.625,25.542
2011-07-10,10.292,11.417,1.125,18.833
2011-07-11,16.739,22.435,5.696,19.333
2011-07-12,12.652,20.609,7.957,17.091
2011-07-13,14.958,25.75,10.792,19.5
2011-07-14,16.0,30.0,14.0,19.625
2011-07-15,21.333,33.5,12.167,22.125
2011-07-16,12.75,14.375,1.625,21.208
2011-07-17,8.083,8.708,0.625,21.792
2011-07-18,6.174,8.391,2.217,18.083
2011-07-19,9.708,17.708,8.0,22.833
2011-07-20,7.875,10.792,2.917,19.667
2011-07-21,3.417,3.917,0.5,15.5
2011-07-22,6.0,7.25,1.25,17.333
2011-07-23,5.125,5.708,0.583,14.125
2011-07-24,8.833,10.042,1.208,18.583
2011-07-25,15.261,18.304,3.043,25.565
2011-07-26,19.125,23.167,4.042,18.25
2011-07-27,24.875,29.833,4.958,26.083
2011-07-28,13.208,14.208,1.0,23.0
2011-07-29,17.833,21.458,3.625,24.458
2011-07-30,7.417,7.708,0.292,17.0
2011-07-31,4.542,4.75,0.208,20.75
2011-08-01,7.0,7.783,0.783,24.0
2011-08-02,10.375,11.042,0.667,24.333
2011-08-03,11.167,12.583,1.417,20.833
2011-08-04,10.833,14.542,3.708,16.542
2011-08-05,13.0,17.417,4.417,15.542
2011-08-06,11.833,15.708,3.875,19.25
2011-08-07,9.5,10.292,0.792,24.458
2011-08-08,16.739,18.609,1.87,24.333
2011-08-09,19.435,21.478,2.043,30.957
2011-08-10,25.542,28.792,3.25,33.292
2011-08-11,17.417,20.708,3.292,35.25
2011-08-12,12.333,12.833,0.5,33.292
2011-08-13,10.333,10.417,0.083,42.875
2011-08-14,8.958,9.083,0.125,43.458
2011-08-15,9.87,10.435,0.565,26.667
2011-08-16,11.708,12.208,0.5,30.125
2011-08-17,15.667,16.917,1.25,29.667
2011-08-18,17.75,21.792,4.042,38.542
2011-08-19,10.042,10.75,0.708,17.75
2011-08-20,10.417,10.875,0.458,16.833
2011-08-21,4.5,4.875,0.375,12.292
2011-08-22,9.478,10.391,0.913,14.917
2011-08-23,15.792,17.583,1.792,38.917
2011-08-24,15.542,29.917,14.375,29.333
2011-08-25,14.292,34.208,19.917,17.083
2011-08-26,12.208,37.0,24.792,19.542
2011-08-27,7.417,7.833,0.417,16.667
2011-08-28,5.5,5.917,0.417,15.708
2011-08-29,7.652,8.435,0.783,15.667
2011-08-30,7.917,8.708,0.792,18.25
2011-08-31,9.667,11.125,1.458,18.75
2011-09-01,6.792,9.708,2.917,16.0
2011-09-02,6.083,8.25,2.167,17.875
2011-09-03,5.208,6.583,1.375,21.042
2011-09-04,4.833,5.458,0.625,16.833
2011-09-05,15.043,17.0,1.957,17.042
2011-09-06,13.125,13.375,0.25,13.917
2011-09-07,18.652,19.174,0.522,20.739
2011-09-08,25.708,30.042,4.333,30.792
2011-09-09,23.625,27.583,3.958,27.75
2011-09-10,18.167,22.042,3.875,34.217
2011-09-11,7.0,8.25,1.25,20.174
2011-09-12,15.174,22.478,7.304,18.458
2011-09-13,13.875,19.625,5.75,17.833
2011-09-14,15.375,25.0,9.625,24.208
2011-09-15,12.333,23.083,10.75,17.375
2011-09-16,11.083,17.167,6.083,17.208
2011-09-17,7.333,13.583,6.25,14.792
2011-09-18,6.875,9.542,2.667,13.708
2011-09-19,5.478,8.522,3.043,24.667
2011-09-20,9.625,10.542,0.917,10.958
2011-09-21,8.333,9.792,1.458,14.167
2011-09-22,13.167,19.542,6.375,10.917
2011-09-23,15.417,18.208,2.792,11.833
2011-09-24,10.75,11.708,0.958,13.625
2011-09-25,8.792,9.0,0.208,17.208
2011-09-26,24.13,31.696,7.565,23.417
2011-09-27,15.667,21.75,6.083,19.25
2011-09-28,18.333,27.042,8.708,20.042
2011-09-29,18.125,19.292,1.167,22.917
2011-09-30,29.542,35.167,5.625,45.292
2011-10-01,11.583,12.0,0.417,16.708
2011-10-02,6.667,6.667,0.0,22.625
2011-10-03,10.478,10.652,0.174,13.167
2011-10-04,18.0,19.957,1.957,15.391
2011-10-05,22.958,25.167,2.208,21.458
2011-10-06,18.25,19.167,0.917,13.833
2011-10-07,11.125,11.333,0.208,16.917
2011-10-08,18.708,19.5,0.792,27.083
2011-10-09,10.875,11.042,0.167,30.375
2011-10-10,16.826,18.478,1.652,38.217
2011-10-11,17.25,22.167,4.917,43.273
2011-10-12,18.708,19.792,1.083,36.417
2011-10-13,27.958,31.917,3.958,56.583
2011-10-14,25.417,30.583,5.167,47.375
2011-10-15,20.333,26.625,6.292,37.417
2011-10-16,9.292,12.833,3.542,22.167
2011-10-17,23.174,28.0,4.826,27.5
2011-10-18,13.375,13.958,0.583,18.083
2011-10-19,17.833,19.75,1.917,20.417
2011-10-20,17.125,19.958,2.833,21.75
2011-10-21,15.667,21.75,6.083,18.875
2011-10-22,17.583,23.083,5.5,17.833
2011-10-23,13.708,17.417,3.708,18.583
2011-10-24,9.087,9.217,0.13,15.375
2011-10-25,13.458,14.917,1.458,30.625
2011-10-26,7.583,7.75,0.167,11.5
2011-10-27,18.833,26.25,7.417,19.292
2011-10-28,22.542,32.833,10.292,25.125
2011-10-29,17.958,22.042,4.083,33.333
2011-10-30,14.792,15.25,0.458,40.458
2011-10-31,15.261,18.391,3.13,23.0
2011-11-01,21.682,34.5,12.818,19.261
2011-11-02,34.833,59.458,24.625,28.875
2011-11-03,31.75,41.333,9.583,56.833
2011-11-04,24.25,45.167,20.917,38.75
2011-11-05,31.333,47.708,16.375,67.333
2011-11-06,20.042,23.792,3.75,65.25
2011-11-07,12.522,14.739,2.217,13.708
2011-11-08,17.958,20.667,2.708,13.792
2011-11-09,24.875,35.333,10.458,17.583
2011-11-10,20.917,31.958,11.042,19.292
2011-11-11,24.292,33.708,9.417,21.875
2011-11-12,16.333,22.875,6.542,15.292
2011-11-13,17.292,20.667,3.375,30.042
2011-11-14,13.913,15.913,2.0,27.125
2011-11-15,14.875,20.292,5.417,15.833
2011-11-16,17.583,33.458,15.875,12.833
2011-11-17,20.625,25.917,5.292,13.75
2011-11-18,27.167,38.0,10.833,28.833
2011-11-19,26.792,66.292,39.5,33.375
2011-11-20,12.5,28.583,16.083,15.708
2011-11-21,16.826,27.13,10.304,7.375
2011-11-22,23.833,36.0,12.167,13.625
2011-11-23,27.417,38.25,10.833,25.917
2011-11-24,20.708,33.833,13.125,24.083
2011-11-25,19.167,24.833,5.667,8.833
2011-11-26,21.083,31.417,10.333,18.708
2011-11-27,25.417,35.75,10.333,34.25
2011-11-28,32.682,109.136,76.455,53.435
2011-11-29,38.5,113.917,75.417,47.042
2011-11-30,19.708,68.458,48.75,32.25
2011-12-01,14.167,15.375,1.208,12.792
2011-12-02,14.792,16.625,1.833,13.5
2011-12-03,20.042,29.833,9.792,12.708
2011-12-04,7.0,8.333,1.333,10.958
2011-12-05,14.739,22.174,7.435,10.792
2011-12-06,24.875,30.542,5.667,17.375
2011-12-07,30.167,60.792,30.625,26.167
2011-12-08,21.542,43.208,21.667,26.333
2011-12-09,18.636,32.5,13.864,12.727
2011-12-10,26.208,47.708,21.5,16.458
2011-12-11,23.792,49.542,25.75,16.333
2011-12-12,33.783,98.217,64.435,20.583
2011-12-13,24.5,43.333,18.833,19.042
2011-12-14,30.75,49.833,19.083,24.875
2011-12-15,34.208,92.583,58.375,26.708
2011-12-16,18.0,25.875,7.875,12.625
2011-12-17,18.875,23.792,4.917,11.833
2011-12-18,20.375,28.292,7.917,14.708
2011-12-19,29.696,83.565,53.87,16.333
2011-12-20,21.625,37.208,15.583,13.75
2011-12-21,32.583,70.292,37.708,25.0
2011-12-22,32.917,79.25,46.333,37.667
2011-12-23,5.583,7.0,1.417,8.542
2011-12-24,20.167,32.667,12.5,14.917
2011-12-25,11.292,14.0,2.708,11.625
2011-12-26,18.522,25.87,7.348,12.042
2011-12-27,17.826,25.609,7.783,11.435
2011-12-28,20.333,28.875,8.542,17.083
2011-12-29,30.333,50.792,20.458,27.458
2011-12-30,5.208,5.5,0.292,11.292
2011-12-31,13.792,17.542,3.75,14.958
2012-01-01,17.583,24.667,7.083,10.042
2012-01-02,19.458,28.083,8.625,17.208
2012-01-03,5.208,5.208,0.0,4.5
2012-01-04,6.75,7.042,0.292,3.25
2012-01-05,17.958,26.125,8.167,15.75
2012-01-06,16.333,20.875,4.542,11.583
2012-01-07,26.0,44.913,18.913,16.875
2012-01-08,30.583,47.542,16.958,28.292
2012-01-09,27.0,38.625,11.625,23.583
2012-01-10,21.625,27.042,5.417,7.792
2012-01-11,19.667,25.375,5.708,9.667
2012-01-12,32.042,42.542,10.5,31.333
2012-01-13,32.417,62.542,30.125,33.792
2012-01-14,11.522,11.87,0.348,18.958
2012-01-15,8.667,9.042,0.375,8.167
2012-01-16,30.792,68.792,38.0,20.25
2012-01-17,22.375,48.833,26.458,17.083
2012-01-18,12.458,13.083,0.625,5.125
2012-01-19,27.542,44.167,16.625,12.875
2012-01-20,9.708,11.292,1.583,8.333
2012-01-21,30.913,55.174,24.261,21.25
2012-01-22,25.292,36.833,11.542,26.75
2012-01-23,16.565,17.609,1.043,8.739
2012-01-24,23.292,34.083,10.792,17.417
2012-01-25,23.042,82.292,59.25,21.333
2012-01-26,17.583,36.333,18.75,7.417
2012-01-27,15.917,21.417,5.5,6.542
2012-01-28,12.652,14.391,1.739,10.667
2012-01-29,14.083,15.875,1.792,9.0
2012-01-30,12.167,12.5,0.333,9.833
2012-01-31,26.75,42.375,15.625,20.042
2012-02-01,36.375,63.417,27.042,34.917
2012-02-02,29.292,35.667,6.375,48.042
2012-02-03,7.583,7.583,0.0,8.417
2012-02-04,25.652,31.391,5.739,22.542
2012-02-05,9.125,9.25,0.125,11.0
2012-02-06,19.083,23.125,4.042,17.667
2012-02-07,29.833,44.167,14.333,34.958
2012-02-08,13.083,20.208,7.125,12.542
2012-02-09,8.292,8.292,0.0,8.25
2012-02-10,18.958,21.708,2.75,15.542
2012-02-11,7.957,8.174,0.217,12.5
2012-02-12,15.125,16.542,1.417,18.792
2012-02-13,13.417,14.75,1.333,20.25
2012-02-14,31.667,51.0,19.333,21.042
2012-02-15,29.458,37.625,8.167,25.083
2012-02-16,5.0,5.083,0.083,7.5
2012-02-17,12.208,13.167,0.958,7.5
2012-02-18,26.478,34.261,7.783,22.125
2012-02-19,6.708,6.75,0.042,7.75
2012-02-20,9.826,10.696,0.87,8.957
2012-02-21,12.25,13.208,0.958,9.375
2012-02-22,28.833,41.125,12.292,19.458
2012-02-23,12.042,12.208,0.167,12.292
2012-02-24,9.375,10.125,0.75,10.167
2012-02-25,8.696,9.13,0.435,5.583
2012-02-26,23.417,26.125,2.708,13.75
2012-02-27,36.174,73.652,37.478,33.25
2012-02-28,28.375,62.75,34.375,30.667
2012-03-01,27.083,34.917,7.833,34.292
2012-03-02,5.458,5.458,0.0,16.208
2012-03-03,7.708,7.708,0.0,8.917
2012-03-04,9.913,10.435,0.522,13.583
2012-03-05,20.25,27.167,6.917,22.042
2012-03-06,28.75,34.25,5.5,28.125
2012-03-07,43.833,86.25,42.417,50.5
2012-03-08,27.917,36.583,8.667,49.667
2012-03-09,18.0,18.917,0.917,36.667
2012-03-10,12.958,14.417,1.458,38.583
2012-03-11,8.478,8.522,0.043,11.5
2012-03-12,33.917,40.375,6.458,21.75
2012-03-13,22.75,32.25,9.5,39.875
2012-03-14,8.167,8.5,0.333,10.292
2012-03-15,24.75,28.5,3.75,19.5
2012-03-16,19.25,22.25,3.0,25.083
2012-03-17,8.875,8.958,0.083,29.75
2012-03-18,8.826,8.957,0.13,52.792
2012-03-19,11.522,20.174,8.652,25.913
2012-03-20,12.667,13.375,0.708,33.125
2012-03-21,11.208,11.833,0.625,10.125
2012-03-22,23.75,25.708,1.958,18.0
2012-03-23,13.125,15.958,2.833,20.458
2012-03-24,5.083,5.083,0.0,22.708
2012-03-25,12.826,13.435,0.609,31.5
2012-03-26,9.708,10.0,0.292,9.708
2012-03-27,22.958,25.542,2.583,30.0
2012-03-28,28.458,52.208,23.75,36.625
2012-03-29,14.917,24.042,9.125,30.75
2012-03-30,8.042,8.042,0.0,22.958
2012-03-31,7.292,7.375,0.083,28.917
2012-04-01,7.792,8.333,0.542,13.958
2012-04-02,15.652,16.783,1.13,12.583
2012-04-03,17.5,28.542,11.042,24.625
2012-04-04,12.917,18.042,5.125,11.208
2012-04-05,22.667,34.583,11.917,21.0
2012-04-06,10.875,11.75,0.875,15.708
2012-04-07,15.833,18.833,3.0,13.292
2012-04-08,7.333,7.458,0.125,13.75
2012-04-09,18.391,22.0,3.609,26.208
2012-04-10,17.167,17.792,0.625,41.083
2012-04-11,23.167,26.917,3.75,32.708
2012-04-12,13.458,13.958,0.5,20.25
2012-04-13,17.5,23.125,5.625,23.792
2012-04-14,8.25,8.292,0.042,18.333
2012-04-15,7.75,8.0,0.25,20.667
2012-04-16,22.652,25.348,2.696,20.042
2012-04-17,22.87,27.0,4.13,29.391
2012-04-18,15.625,20.375,4.75,21.0
2012-04-19,9.0,9.5,0.5,12.833
2012-04-20,7.417,7.667,0.25,9.417
2012-04-21,6.375,6.5,0.125,11.833
2012-04-22,7.125,7.125,0.0,18.5
2012-04-23,24.87,28.217,3.348,17.417
2012-04-24,13.292,15.292,2.0,23.042
2012-04-25,13.833,15.125,1.292,28.0
2012-04-26,17.083,17.375,0.292,30.708
2012-04-27,12.708,12.917,0.208,11.083
2012-04-28,9.125,9.625,0.5,13.917
2012-04-29,14.708,15.542,0.833,26.667
2012-04-30,10.478,10.913,0.435,24.25
2012-05-01,10.375,10.958,0.583,18.875
2012-05-02,7.667,7.792,0.125,17.708
2012-05-03,7.875,8.375,0.5,4.958
2012-05-04,11.958,12.708,0.75,8.917
2012-05-05,6.917,7.125,0.208,9.917
2012-05-06,7.208,7.542,0.333,16.5
2012-05-07,14.174,15.348,1.174,21.083
2012-05-08,26.25,27.125,0.875,36.792
2012-05-09,16.333,17.042,0.708,51.25
2012-05-10,12.083,12.75,0.667,28.292
2012-05-11,5.5,5.5,0.0,5.667
2012-05-12,3.792,3.875,0.083,6.417
2012-05-13,7.0,7.0,0.0,11.542
2012-05-14,17.826,20.217,2.391,21.25
2012-05-15,18.333,19.125,0.792,13.042
2012-05-16,13.864,19.0,5.136,23.826
2012-05-17,16.625,18.167,1.542,41.625
2012-05-18,5.583,5.667,0.083,22.5
2012-05-19,12.75,13.5,0.75,25.542
2012-05-20,14.208,14.625,0.417,30.0
2012-05-21,12.95,15.05,2.1,22.792
2012-05-22,7.696,7.739,0.043,12.792
2012-05-23,8.417,8.625,0.208,9.833
2012-05-24,16.5,17.417,0.917,26.0
2012-05-25,30.0,32.208,2.208,44.136
2012-05-26,12.417,12.667,0.25,26.5
2012-05-27,10.292,10.667,0.375,23.667
2012-05-28,11.478,11.783,0.304,18.958
2012-05-29,12.792,13.958,1.167,22.333
2012-05-30,8.5,8.875,0.375,17.708
2012-05-31,12.458,12.792,0.333,23.458
2012-06-01,14.958,15.708,0.75,25.833
2012-06-02,10.875,11.417,0.542,28.167
2012-06-03,4.5,4.5,0.0,25.583
2012-06-04,13.348,14.826,1.478,23.167
2012-06-05,19.792,21.0,1.208,14.542
2012-06-06,14.0,14.042,0.042,10.042
2012-06-07,27.556,35.778,8.222,17.083
2012-06-08,18.417,20.833,2.417,27.708
2012-06-09,8.5,8.5,0.0,12.5
2012-06-10,4.792,4.833,0.042,6.875
2012-06-11,10.091,10.545,0.455,6.739
2012-06-12,7.75,7.792,0.042,11.458
2012-06-13,5.917,6.042,0.125,8.625
2012-06-14,5.833,6.0,0.167,12.792
2012-06-15,9.826,10.174,0.348,17.0
2012-06-16,14.5,16.75,2.25,15.75
2012-06-17,11.0,11.583,0.583,17.542
2012-06-18,14.826,15.913,1.087,14.25
2012-06-19,11.0,11.625,0.625,27.542
2012-06-20,8.417,9.75,1.333,15.458
2012-06-21,21.667,26.667,5.0,16.417
2012-06-22,13.875,14.083,0.208,18.25
2012-06-23,20.833,23.583,2.75,20.583
2012-06-24,9.083,9.167,0.083,17.083
2012-06-25,5.391,5.783,0.391,7.833
2012-06-26,7.375,8.292,0.917,13.292
2012-06-27,11.417,12.0,0.583,16.125
2012-06-28,15.125,18.0,2.875,18.125
2012-06-29,8.083,8.833,0.75,9.167
2012-06-30,7.0,7.792,0.792,9.458
2012-07-01,11.208,11.625,0.417,21.708
2012-07-02,7.261,8.043,0.783,8.417
2012-07-03,18.167,20.708,2.542,18.958
2012-07-04,13.625,13.792,0.167,25.375
2012-07-05,16.167,16.583,0.417,42.833
2012-07-06,27.417,28.542,1.125,41.5
2012-07-07,8.333,8.375,0.042,23.292
2012-07-08,3.542,3.542,0.0,7.625
2012-07-09,11.739,13.478,1.739,16.913
2012-07-10,19.217,24.391,5.174,23.143
2012-07-11,11.917,13.792,1.875,17.375
2012-07-12,6.25,7.792,1.542,14.417
2012-07-13,14.0,18.042,4.042,20.708
2012-07-14,10.625,11.958,1.333,23.25
2012-07-15,4.292,5.042,0.75,15.542
2012-07-16,5.13,6.174,1.043,10.333
2012-07-17,17.625,24.917,7.292,20.125
2012-07-18,13.958,14.5,0.542,31.792
2012-07-19,8.333,9.0,0.667,36.5
2012-07-20,6.833,7.333,0.5,13.083
2012-07-21,7.875,8.542,0.667,11.667
2012-07-22,5.25,5.292,0.042,19.875
2012-07-23,8.957,10.0,1.043,18.917
2012-07-24,21.792,27.375,5.583,39.042
2012-07-25,24.792,30.875,6.083,51.083
2012-07-26,18.833,21.417,2.583,57.208
2012-07-27,17.583,20.167,2.583,60.417
2012-07-28,14.667,19.083,4.417,32.042
2012-07-29,12.087,13.348,1.261,24.087
2012-07-30,12.565,15.565,3.0,19.75
2012-07-31,11.75,15.5,3.75,19.333
2012-08-01,14.917,18.917,4.0,21.417
2012-08-02,12.25,15.917,3.667,15.667
2012-08-03,9.042,12.5,3.458,14.208
2012-08-04,8.208,9.417,1.208,16.667
2012-08-05,8.25,11.375,3.125,18.125
2012-08-06,18.261,26.913,8.652,20.667
2012-08-07,13.696,18.043,4.348,24.348
2012-08-08,6.083,6.667,0.583,14.708
2012-08-09,7.083,7.708,0.625,12.625
2012-08-10,15.125,17.042,1.917,21.5
2012-08-11,12.375,14.417,2.042,27.458
2012-08-12,7.125,8.167,1.042,19.875
2012-08-13,6.478,8.261,1.783,16.083
2012-08-14,9.875,10.542,0.667,15.625
2012-08-15,5.833,6.542,0.708,20.417
2012-08-16,11.625,16.708,5.083,15.167
2012-08-17,8.542,14.417,5.875,18.708
2012-08-18,15.333,21.25,5.917,16.167
2012-08-19,9.458,16.542,7.083,13.625
2012-08-20,12.13,17.217,5.087,14.75
2012-08-21,15.042,21.375,6.333,18.0
2012-08-22,12.292,21.25,8.958,12.958
2012-08-23,12.667,21.083,8.417,15.917
2012-08-24,15.708,26.375,10.667,14.917
2012-08-25,12.792,20.25,7.458,15.125
2012-08-26,8.25,11.375,3.125,13.792
2012-08-27,12.87,17.304,4.435,14.958
2012-08-28,12.458,14.542,2.083,15.417
2012-08-29,16.208,23.167,6.958,18.75
