date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-22,98.0,86.875,65.0,5.625,5.75,0.125,,0.0,14.792,24.4,21.108,18.7
2012-09-23,99.0,97.042,92.0,3.708,3.708,0.0,,0.0,12.208,19.7,18.629,17.3
2012-09-24,99.0,78.625,41.0,8.917,10.833,1.917,,0.167,10.875,28.3,21.383,16.6
2012-09-25,97.0,89.333,76.0,12.696,12.913,0.217,,0.043,11.333,21.8,18.954,17.2
2012-09-26,97.0,71.958,44.0,11.292,14.0,2.708,,0.042,17.083,25.6,20.154,15.7
2012-09-27,94.0,69.417,50.0,11.5,13.545,2.045,,0.13,15.261,24.4,19.517,14.9
2012-09-28,91.0,77.458,64.0,9.417,9.625,0.208,,0.0,9.25,24.1,20.779,17.5
2012-09-29,98.0,82.125,56.0,12.708,19.875,7.167,,0.375,17.0,28.2,23.275,19.2
2012-09-30,99.0,81.208,47.0,5.0,5.083,0.083,,0.375,26.042,28.9,23.862,20.6
2012-10-01,87.0,65.708,35.0,9.708,10.333,0.625,,0.375,11.792,31.2,25.458,21.0
2012-10-02,88.0,80.542,65.0,7.217,7.522,0.304,,0.0,12.917,24.9,21.592,19.7
2012-10-03,91.0,80.208,72.0,8.565,9.174,0.609,,0.0,10.043,22.5,20.154,18.2
2012-10-04,90.0,68.583,45.0,8.042,8.333,0.292,,0.083,8.583,27.1,22.079,18.4
2012-10-05,91.0,71.25,37.0,12.25,13.792,1.542,,0.792,18.0,27.0,22.4,18.5
2012-10-06,95.0,74.167,46.0,8.167,8.5,0.333,,0.417,25.375,26.7,22.333,18.6
2012-10-07,97.0,86.458,66.0,4.083,4.25,0.167,,0.083,20.125,20.6,17.75,15.7
2012-10-08,96.0,71.542,40.0,5.833,6.625,0.792,,0.0,13.375,23.5,18.012,13.6
2012-10-09,90.0,67.917,35.0,10.043,11.783,1.739,,0.0,16.417,24.0,17.933,14.4
2012-10-10,88.0,66.542,42.0,11.167,12.542,1.375,,0.0,15.667,21.8,17.725,13.1
2012-10-11,88.0,72.583,47.0,9.792,10.583,0.792,,0.0,17.375,24.7,19.821,16.7
2012-10-12,98.0,58.375,31.0,9.167,9.958,0.792,,0.0,10.0,23.3,18.288,13.5
2012-10-13,70.0,47.042,27.0,7.708,7.958,0.25,,0.042,17.292,24.0,17.917,11.5
2012-10-14,88.0,70.125,41.0,7.292,7.625,0.333,,0.208,28.25,20.8,16.121,11.2
2012-10-15,87.0,62.333,26.0,11.583,12.417,0.833,,0.5,32.364,26.2,19.125,12.7
2012-10-16,90.0,58.667,33.0,14.571,16.143,1.571,,0.524,27.0,22.4,16.825,10.7
2012-10-17,97.0,77.917,45.0,17.375,20.375,3.0,,0.458,38.417,20.3,15.058,9.2
2012-10-18,98.0,96.083,93.0,18.583,25.125,6.542,,0.083,19.417,18.5,15.954,12.6
2012-10-19,97.0,65.125,38.0,8.375,8.708,0.333,,0.0,9.125,19.9,14.758,10.9
2012-10-20,91.0,68.375,41.0,18.833,21.375,2.542,,1.125,18.625,20.8,14.396,8.1
2012-10-21,97.0,60.958,22.0,9.292,10.5,1.208,,0.375,23.833,26.5,17.362,10.0
2012-10-22,87.0,72.417,55.0,14.5,15.417,0.917,,0.833,37.625,22.1,16.629,11.2
2012-10-23,91.0,85.083,61.0,17.304,19.913,2.609,,0.304,33.417,18.2,15.325,13.1
2012-10-24,57.0,45.375,27.0,9.167,9.292,0.125,,0.417,11.333,20.3,14.638,10.4
2012-10-25,88.0,63.708,41.0,18.958,23.458,4.5,,0.625,20.583,18.7,14.117,11.0
2012-10-26,92.0,65.542,36.0,15.0,16.87,1.87,,0.391,24.565,22.5,15.967,9.1
2012-10-27,84.0,69.583,40.0,8.917,9.167,0.25,,0.375,28.125,19.3,15.446,11.6
2012-10-28,99.0,91.958,80.0,10.167,10.458,0.292,,0.0,16.25,13.4,13.058,12.4
2012-10-29,98.0,63.333,31.0,7.667,8.917,1.25,,0.042,11.75,21.7,15.7,10.1
2012-10-30,96.0,70.875,45.0,22.174,31.391,9.217,,0.304,16.545,15.9,11.262,7.0
2012-10-31,97.0,79.542,45.0,19.917,36.583,16.667,,0.542,22.556,17.0,11.267,5.9
2012-11-01,97.0,75.958,50.0,20.292,29.875,9.583,,0.583,27.583,17.8,11.421,6.3
2012-11-02,58.0,42.5,24.0,5.917,5.917,0.0,,0.125,7.167,17.5,12.854,9.5
2012-11-03,65.0,48.25,24.0,6.417,6.542,0.125,,0.0,12.458,18.0,11.638,7.4
2012-11-04,82.0,48.25,32.0,8.833,8.917,0.083,,0.167,23.417,17.7,12.242,6.8
2012-11-05,98.0,72.917,54.0,23.25,28.125,4.875,,0.583,35.917,15.2,11.112,6.4
2012-11-06,99.0,97.958,95.0,25.143,32.333,7.19,,0.273,39.217,13.4,12.396,10.9
2012-11-07,99.0,68.167,25.0,15.667,22.125,6.458,,0.25,15.625,21.2,13.833,9.1
2012-11-08,93.0,54.833,26.0,14.792,19.375,4.583,,0.167,15.417,21.4,13.421,5.3
2012-11-09,86.0,50.375,27.0,9.167,10.958,1.792,,0.0,13.667,20.4,13.954,8.6
2012-11-10,88.0,50.917,31.0,6.917,7.083,0.167,,0.125,12.792,19.4,13.704,9.2
2012-11-11,99.0,87.292,70.0,12.708,13.542,0.833,,0.0,31.333,13.6,10.371,6.7
2012-11-12,99.0,90.458,69.0,17.417,22.25,4.833,,0.083,12.417,19.3,13.325,10.4
2012-11-13,95.0,82.042,61.0,21.609,32.652,11.043,,0.652,28.833,15.3,11.033,8.2
2012-11-14,95.0,50.917,25.0,9.542,10.833,1.292,,0.458,9.042,17.0,11.012,7.0
2012-11-15,63.0,48.292,30.0,10.783,11.435,0.652,,0.174,7.87,13.6,9.204,5.8
2012-11-16,88.0,57.333,30.0,20.458,27.333,6.875,,0.667,12.417,17.0,9.979,3.6
2012-11-17,98.0,86.75,76.0,20.375,33.25,12.875,,0.542,34.792,11.3,7.892,3.6
2012-11-18,77.0,48.542,30.0,2.5,2.5,0.0,,0.375,4.542,15.7,11.021,6.6
2012-11-19,87.0,64.833,52.0,19.583,22.792,3.208,,0.833,21.792,8.4,6.375,3.6
2012-11-20,97.0,59.125,24.0,12.522,24.609,12.087,,0.391,13.833,17.9,9.029,1.2
2012-11-21,64.0,44.5,26.0,12.583,14.917,2.333,,0.292,10.583,13.7,8.758,5.8
2012-11-22,94.0,60.792,36.0,27.625,40.708,13.083,,0.833,33.708,14.5,8.496,4.4
2012-11-23,95.0,86.875,73.0,23.667,37.333,13.667,,0.792,36.0,10.4,7.142,3.2
2012-11-24,91.0,69.083,46.0,16.667,19.833,3.167,,0.458,17.917,11.8,8.188,3.0
2012-11-25,88.0,63.25,35.0,12.292,13.417,1.125,,0.167,17.417,11.0,6.196,1.2
2012-11-26,97.0,77.353,64.0,21.0,33.188,12.188,,0.375,27.812,10.7,6.594,5.1
2012-11-27,65.0,44.5,28.0,6.565,6.87,0.304,,0.043,3.042,12.4,8.521,3.0
2012-11-28,91.0,67.875,48.0,23.958,38.292,14.333,,0.75,18.833,7.5,4.467,1.2
2012-11-29,97.0,76.417,51.0,27.917,60.917,33.0,,0.958,35.708,12.1,6.279,-1.6
2012-11-30,93.0,84.25,72.0,25.208,46.417,21.208,,0.75,34.042,9.3,8.017,6.3
2012-12-01,99.0,80.5,57.0,13.208,29.792,16.583,,0.25,15.833,9.5,4.171,1.7
2012-12-02,96.0,59.333,38.0,5.792,5.958,0.167,,0.083,10.542,7.0,3.838,0.1
2012-12-03,98.0,84.083,69.0,16.125,17.75,1.625,,0.208,15.458,7.8,5.196,2.1
2012-12-04,98.0,79.792,45.0,18.13,26.435,8.304,,0.043,11.792,11.7,7.729,4.7
2012-12-05,71.0,54.542,32.0,24.917,40.25,15.333,,0.875,14.083,12.4,6.562,1.5
2012-12-06,94.0,53.792,21.0,16.727,38.727,22.0,,0.864,14.217,15.3,6.767,0.8
2012-12-07,83.0,47.375,26.0,16.917,19.083,2.167,,1.042,8.667,12.3,5.7,0.8
2012-12-08,91.0,56.583,22.0,15.333,27.167,11.833,,1.167,14.0,13.6,4.338,-1.5
2012-12-09,84.0,51.667,18.0,9.625,11.375,1.75,,1.5,12.667,10.2,2.429,-4.2
2012-12-10,81.0,46.0,21.0,13.708,17.208,3.5,,0.917,5.208,8.1,2.579,-2.7
2012-12-11,61.0,39.375,18.0,18.13,23.087,4.957,,0.522,7.833,11.6,4.654,-1.9
2012-12-12,64.0,43.667,22.0,14.542,16.167,1.625,,0.75,8.625,11.0,4.754,0.6
2012-12-13,69.0,47.375,23.0,17.583,18.875,1.292,,0.583,9.75,10.9,4.183,-0.4
2012-12-14,82.0,55.708,31.0,33.0,61.727,28.727,,1.409,55.217,7.9,2.708,-3.3
2012-12-15,81.0,64.667,46.0,33.333,63.667,30.333,,1.5,77.5,9.0,5.3,1.0
2012-12-16,88.0,51.042,24.0,10.375,18.167,7.792,,0.208,21.75,16.9,9.917,3.2
2012-12-17,96.0,79.458,57.0,26.667,37.125,10.458,,0.708,29.875,6.3,4.854,2.8
2012-12-18,98.0,64.833,35.0,14.696,30.087,15.391,,0.217,15.5,14.2,8.267,4.6
2012-12-19,49.0,37.208,23.0,6.083,6.208,0.125,,0.0,2.958,7.8,3.896,0.9
2012-12-20,67.0,40.0,18.0,16.833,19.208,2.375,,0.208,7.375,10.2,3.492,-2.1
2012-12-21,73.0,52.417,36.0,24.5,32.667,8.167,,0.5,23.5,8.1,4.371,-1.8
2012-12-22,95.0,74.708,47.0,20.25,36.042,15.792,,0.292,24.0,9.7,5.079,1.8
2012-12-23,81.0,54.042,41.0,9.375,9.542,0.167,,0.875,18.25,7.4,4.562,0.0
2012-12-24,83.0,41.958,23.0,7.75,7.833,0.083,,0.167,5.75,7.8,3.35,-1.6
2012-12-25,84.0,53.208,34.0,22.87,33.522,10.652,,1.304,16.667,7.5,1.708,-4.5
2012-12-26,51.0,36.5,23.0,6.364,6.409,0.045,,0.364,4.609,6.4,2.638,-1.1
2012-12-27,56.0,39.917,20.0,16.208,20.792,4.583,,0.417,12.292,7.2,1.579,-1.6
2012-12-28,96.0,64.25,44.0,36.25,73.667,37.417,,1.458,70.125,4.5,1.067,-3.9
2012-12-29,98.0,77.292,46.0,11.542,11.917,0.375,,0.0,15.917,11.3,6.254,2.3
2012-12-30,99.0,95.208,87.0,15.167,16.5,1.333,,0.0,39.292,6.8,5.717,5.0
2012-12-31,80.0,47.25,26.0,3.833,3.833,0.0,,0.375,4.792,11.3,6.846,1.8
2013-01-01,85.0,54.958,25.0,7.417,8.208,0.792,,0.875,18.958,14.3,5.233,-1.9
2013-01-02,83.0,45.25,25.0,3.25,3.375,0.125,,0.25,7.75,11.0,5.138,-0.5
2013-01-03,75.0,51.625,30.0,10.826,11.87,1.043,,0.417,19.958,7.3,2.638,-2.1
2013-01-04,84.0,53.042,25.0,9.417,11.708,2.292,,0.75,14.458,11.9,3.892,-2.0
2013-01-05,53.0,39.625,23.0,4.458,4.458,0.0,,0.0,9.333,8.0,3.554,0.7
2013-01-06,68.0,43.125,23.0,7.708,8.167,0.458,,0.167,6.667,9.2,2.946,-2.4
2013-01-07,71.0,50.208,29.0,26.417,40.042,13.625,,0.826,22.125,7.2,1.7,-4.8
2013-01-08,96.0,67.208,35.0,32.609,57.522,24.913,,1.261,37.091,8.8,3.517,-2.8
2013-01-09,96.0,56.25,22.0,11.0,12.042,1.042,,0.333,9.0,11.4,5.992,1.5
2013-01-10,56.0,34.958,17.0,10.478,10.957,0.478,,0.333,6.125,6.0,1.504,-2.3
2013-01-11,73.0,49.5,21.0,17.208,21.917,4.708,,0.583,11.917,9.2,1.658,-4.8
2013-01-12,88.0,57.542,30.0,16.542,19.167,2.625,,1.25,20.458,8.9,2.171,-4.1
2013-01-13,63.0,34.25,20.0,4.75,4.75,0.0,,0.5,6.667,7.2,3.304,-0.2
2013-01-14,50.0,33.25,21.0,11.458,12.042,0.583,,0.13,9.042,8.1,2.075,-1.2
2013-01-15,73.0,51.708,30.0,26.091,42.5,16.409,,0.957,23.478,4.7,-0.1,-3.2
2013-01-16,81.0,52.0,25.0,28.25,45.958,17.708,,1.208,19.833,8.8,1.546,-5.7
2013-01-17,73.0,46.75,22.0,16.696,23.217,6.522,,0.917,11.917,9.5,3.054,-1.8
2013-01-18,68.0,48.083,23.0,19.5,20.833,1.333,,1.25,24.083,7.2,2.508,-1.6
2013-01-19,94.0,43.542,25.0,4.292,4.375,0.083,,0.417,8.5,6.3,2.375,0.0
2013-01-20,65.0,46.542,29.0,25.583,41.875,16.292,,1.25,18.958,6.1,1.258,-3.8
2013-01-21,93.0,58.167,18.0,18.375,35.958,17.583,,1.217,22.583,12.2,3.612,-3.7
2013-01-22,97.0,60.292,24.0,16.75,23.458,6.708,,0.917,19.708,9.0,2.988,-2.4
2013-01-23,63.0,39.0,22.0,11.773,12.455,0.682,,0.636,10.304,10.4,3.825,-3.9
2013-01-24,68.0,49.083,30.0,26.826,35.13,8.304,,1.083,25.917,9.9,3.425,-1.6
2013-01-25,88.0,69.417,44.0,38.875,81.208,42.333,,1.667,73.25,7.4,1.888,-3.4
2013-01-26,86.0,47.083,23.0,12.417,22.458,10.042,,0.833,27.125,13.9,4.558,-1.4
2013-01-27,60.0,35.583,21.0,15.667,19.375,3.708,,0.417,13.542,7.9,2.238,-1.3
2013-01-28,69.0,41.125,25.0,25.458,35.583,10.125,,1.304,22.25,12.9,4.958,-4.7
2013-01-29,61.0,37.5,15.0,15.917,16.958,1.042,,0.667,13.167,12.4,6.458,1.5
2013-01-30,91.0,60.958,39.0,31.75,48.208,16.458,,1.375,20.889,9.7,4.496,1.0
2013-01-31,89.0,42.583,18.0,9.391,11.348,1.957,,0.417,11.5,12.7,6.775,0.7
2013-02-01,92.0,54.333,28.0,20.042,26.625,6.583,,1.292,26.125,11.5,4.354,-2.1
2013-02-02,90.0,64.25,38.0,24.292,29.75,5.458,,1.292,59.25,12.1,5.138,0.9
2013-02-03,95.0,69.042,39.0,38.091,72.636,34.545,,1.409,71.043,15.2,6.971,-2.0
2013-02-04,98.0,80.333,54.0,11.75,12.5,0.75,,0.087,10.75,8.4,2.562,-3.3
2013-02-05,79.0,48.375,28.0,9.875,10.917,1.042,,0.25,6.583,3.6,-1.121,-6.6
2013-02-06,50.0,38.042,26.0,8.542,9.167,0.625,,0.042,7.917,5.9,0.946,-3.7
2013-02-07,61.0,42.25,26.0,17.652,20.043,2.391,,0.208,13.875,7.3,2.054,-2.7
2013-02-08,98.0,90.25,52.0,8.917,9.042,0.125,,0.0,8.917,0.2,-1.033,-2.4
2013-02-09,98.0,65.25,37.0,4.833,5.0,0.167,,0.0,4.083,7.8,3.417,0.3
2013-02-10,60.0,46.25,27.0,14.583,15.458,0.875,,0.625,13.167,8.4,3.483,0.3
2013-02-11,66.0,48.958,32.0,8.0,8.25,0.25,,0.087,9.833,5.2,2.008,-0.9
2013-02-12,75.0,53.125,38.0,16.792,18.25,1.458,,0.167,12.333,7.9,3.304,-0.7
2013-02-13,91.0,54.167,27.0,22.208,42.917,20.708,,0.542,13.042,9.6,2.938,-4.2
2013-02-14,99.0,84.708,44.0,13.409,13.955,0.545,,0.0,9.435,2.6,0.208,-0.7
2013-02-15,99.0,85.792,62.0,5.542,5.583,0.042,,0.0,3.083,4.1,2.183,-0.6
2013-02-16,69.0,50.75,36.0,2.917,2.917,0.0,,0.625,13.333,7.2,4.45,1.1
2013-02-17,72.0,45.958,30.0,10.667,11.167,0.5,,2.0,28.5,10.8,3.762,-1.3
2013-02-18,53.0,39.5,25.0,5.5,5.542,0.042,,0.043,11.625,7.8,2.817,-0.1
2013-02-19,54.0,42.583,23.0,7.583,7.625,0.042,,0.0,11.167,8.2,2.633,-0.7
2013-02-20,75.0,49.958,32.0,23.375,25.833,2.458,,1.0,26.667,6.0,2.104,-2.5
2013-02-21,61.0,42.958,21.0,9.238,9.429,0.19,,0.545,13.682,8.9,3.092,-0.4
2013-02-22,60.0,42.333,23.0,8.208,8.292,0.083,,0.167,9.708,9.0,3.062,-1.2
2013-02-23,70.0,50.0,30.0,7.75,7.833,0.083,,0.125,15.292,8.7,3.254,-1.5
2013-02-24,78.0,53.333,37.0,18.333,19.417,1.083,,0.667,20.5,8.3,4.079,1.2
2013-02-25,85.0,52.333,24.0,19.792,23.5,3.708,,1.13,32.375,12.5,5.446,-1.2
2013-02-26,80.0,50.958,24.0,22.458,27.625,5.167,,2.125,54.875,13.7,6.933,-0.9
2013-02-27,96.0,84.375,69.0,38.75,48.542,9.792,,1.083,70.5,8.4,6.0,3.5
2013-02-28,90.0,53.917,26.0,12.957,13.565,0.609,,0.583,34.417,18.1,11.908,6.8
2013-03-01,96.0,82.875,59.0,13.875,14.375,0.5,,0.625,37.75,9.4,7.354,5.8
2013-03-02,97.0,92.042,83.0,6.125,6.125,0.0,,0.042,15.917,5.8,4.492,3.2
2013-03-03,95.0,58.583,24.0,8.25,8.792,0.542,,0.0,9.167,10.9,5.304,2.0
2013-03-04,80.0,50.125,26.0,19.458,26.792,7.333,,1.261,22.458,9.5,4.333,-1.8
2013-03-05,97.0,89.75,56.0,19.87,21.478,1.609,,0.609,27.522,6.9,4.733,3.2
2013-03-06,50.0,36.542,22.0,3.333,3.333,0.0,,0.0,9.542,7.3,3.617,0.2
2013-03-07,48.0,33.292,19.0,7.652,7.696,0.043,,0.75,12.542,8.8,3.058,-0.6
2013-03-08,63.0,38.0,19.0,8.625,8.875,0.25,,0.75,11.458,11.2,4.05,-2.1
2013-03-09,86.0,47.708,24.0,8.333,8.375,0.042,,1.0,17.625,8.9,4.254,-0.1
2013-03-10,83.0,39.458,21.0,6.5,6.542,0.042,,0.333,10.417,7.4,2.942,-1.2
2013-03-11,58.0,34.042,14.0,12.875,13.542,0.667,,0.609,11.167,11.0,4.154,-1.9
2013-03-12,77.0,46.125,17.0,28.583,33.083,4.5,,2.542,43.458,16.9,7.971,-1.4
2013-03-13,95.0,82.292,60.0,31.333,37.292,5.958,,1.542,69.917,10.7,7.196,3.1
2013-03-14,70.0,44.25,21.0,6.261,6.391,0.13,,0.042,5.083,13.0,8.538,4.1
2013-03-15,77.0,41.583,15.0,7.0,7.125,0.125,,0.208,10.208,12.3,6.688,1.9
2013-03-16,70.0,44.917,26.0,7.75,8.0,0.25,,1.083,23.292,16.1,8.129,0.8
2013-03-17,73.0,47.917,26.0,14.696,16.0,1.304,,1.87,41.261,16.4,9.396,1.1
2013-03-18,94.0,58.833,30.0,15.833,21.083,5.25,,0.652,42.292,20.8,12.229,3.3
2013-03-19,58.0,39.167,27.0,4.792,4.792,0.0,,0.083,22.0,13.6,9.579,7.1
2013-03-20,96.0,86.458,59.0,11.333,11.708,0.375,,0.042,13.292,7.4,6.617,5.6
2013-03-21,88.0,47.083,21.0,3.565,3.609,0.043,,0.0,3.917,13.3,7.792,3.9
2013-03-22,55.0,34.042,17.0,4.708,4.708,0.0,,0.0,8.708,14.2,7.638,2.8
2013-03-23,53.0,32.75,16.0,5.625,5.667,0.042,,0.083,16.25,17.0,9.471,2.2
2013-03-24,54.0,32.0,12.0,11.875,12.25,0.375,,1.0,20.667,18.7,11.754,5.1
2013-03-25,71.0,39.083,14.0,26.917,31.458,4.542,,1.304,34.083,22.1,13.771,5.1
2013-03-26,80.0,55.292,32.0,30.708,34.458,3.75,,1.417,40.542,17.9,13.517,9.5
2013-03-27,93.0,79.958,69.0,21.0,22.5,1.5,,0.375,27.833,12.1,10.133,6.2
2013-03-28,94.0,50.583,14.0,19.727,21.545,1.818,,0.87,30.652,21.2,12.179,2.3
2013-03-29,84.0,52.125,22.0,22.833,28.458,5.625,,0.917,37.25,23.0,14.45,5.2
2013-03-30,95.0,82.083,47.0,7.875,8.292,0.417,,0.083,18.542,16.9,13.8,11.4
2013-03-31,56.0,32.792,14.0,2.625,2.625,0.0,,0.0,11.333,19.0,13.367,9.8
2013-04-01,99.0,66.25,35.0,15.375,18.292,2.917,,0.458,22.708,14.3,9.279,3.5
2013-04-02,99.0,95.167,63.0,21.304,22.391,1.087,,0.043,24.917,10.2,8.725,7.2
2013-04-03,99.0,76.917,48.0,6.292,6.292,0.0,,0.0,2.667,15.2,12.125,10.3
2013-04-04,82.0,56.708,32.0,8.417,8.5,0.083,,0.375,10.292,21.4,15.779,10.0
2013-04-05,88.0,72.458,45.0,13.25,13.708,0.458,,1.083,29.792,21.8,15.238,11.6
2013-04-06,99.0,85.458,51.0,12.708,14.5,1.792,,0.625,30.458,19.3,13.788,8.8
2013-04-07,99.0,69.458,31.0,3.042,3.083,0.042,,0.0,4.75,24.7,14.792,8.4
2013-04-08,51.0,33.75,16.0,4.636,4.636,0.0,,0.0,8.913,18.4,11.879,7.7
2013-04-09,82.0,52.125,38.0,20.043,23.087,3.043,,0.957,21.292,20.5,12.583,4.3
2013-04-10,93.0,55.458,30.0,7.792,7.833,0.042,,0.583,18.625,15.9,11.183,6.5
2013-04-11,97.0,79.25,52.0,9.792,10.0,0.208,,0.125,9.792,12.6,7.575,3.7
2013-04-12,94.0,56.208,27.0,14.625,15.458,0.833,,0.542,17.083,14.7,8.938,2.0
2013-04-13,81.0,48.958,24.0,11.208,11.417,0.208,,0.5,10.042,16.2,10.158,3.3
2013-04-14,95.0,59.583,32.0,9.292,9.708,0.417,,0.25,22.417,20.6,13.483,4.3
2013-04-15,85.0,59.417,37.0,10.565,11.13,0.565,,0.348,21.261,20.5,13.958,7.6
2013-04-16,91.0,65.25,40.0,19.565,23.87,4.304,,1.13,23.125,20.2,13.458,6.4
2013-04-17,93.0,63.375,36.0,18.292,21.5,3.208,,0.5,36.5,23.3,16.717,9.9
2013-04-18,94.0,71.667,39.0,15.875,17.958,2.083,,0.292,31.083,24.7,17.717,11.6
2013-04-19,93.0,32.083,15.0,5.917,6.125,0.208,,0.0,16.208,16.1,13.271,9.0
2013-04-20,97.0,60.292,32.0,8.667,8.667,0.0,,0.083,21.625,9.5,7.583,5.0
2013-04-21,98.0,79.25,38.0,5.167,5.167,0.0,,0.0,7.625,9.9,6.392,3.6
2013-04-22,61.0,38.708,19.0,8.333,8.333,0.0,,0.125,16.083,15.7,9.321,4.1
2013-04-23,87.0,56.042,31.0,24.13,26.261,2.13,,0.826,27.333,17.4,10.875,1.4
2013-04-24,97.0,86.792,73.0,28.565,33.478,4.913,,0.609,42.043,15.8,12.196,9.8
2013-04-25,94.0,44.125,17.0,9.708,9.708,0.0,,0.5,19.542,21.7,16.771,12.2
2013-04-26,86.0,66.917,31.0,14.5,15.125,0.625,,0.958,21.458,23.5,14.638,7.8
2013-04-27,66.0,37.792,21.0,5.375,5.417,0.042,,0.083,11.417,19.7,13.175,7.8
2013-04-28,50.0,29.083,14.0,5.375,5.417,0.042,,0.333,14.042,20.3,14.05,7.2
2013-04-29,73.0,41.5,20.0,11.542,11.625,0.083,,1.125,22.667,22.6,15.058,5.7
2013-04-30,88.0,67.458,52.0,18.913,21.217,2.304,,0.609,35.833,20.7,15.521,11.5
2013-05-01,82.0,57.792,31.0,7.625,7.75,0.125,,0.083,28.375,18.5,14.288,10.7
2013-05-02,83.0,35.667,15.0,3.045,3.045,0.0,,0.0,6.227,19.5,13.696,8.8
2013-05-03,76.0,42.875,20.0,4.292,4.292,0.0,,0.208,8.708,19.3,13.688,8.0
2013-05-04,85.0,52.292,26.0,5.625,5.75,0.125,,0.417,14.083,20.7,14.438,6.8
2013-05-05,85.0,43.792,16.0,3.708,3.708,0.0,,0.083,17.333,23.4,16.767,8.1
2013-05-06,82.0,45.875,21.0,7.292,7.542,0.25,,0.208,26.083,25.6,18.046,9.8
2013-05-07,39.0,29.042,17.0,1.826,1.826,0.0,,0.0,8.625,18.5,13.842,9.1
2013-05-08,42.0,27.5,14.0,4.5,4.5,0.0,,0.0,8.958,23.4,15.65,8.3
2013-05-09,78.0,41.708,13.0,16.167,18.417,2.25,,0.708,20.083,26.8,17.796,8.0
2013-05-10,86.0,61.042,28.0,21.292,26.333,5.042,,2.0,37.875,27.0,18.638,11.0
2013-05-11,99.0,90.125,76.0,12.25,12.75,0.5,,0.25,57.875,18.1,16.412,14.7
2013-05-12,99.0,75.0,34.0,4.958,5.208,0.25,,0.0,19.5,25.7,18.921,14.2
2013-05-13,98.0,84.708,60.0,11.696,12.565,0.87,,0.435,35.478,22.8,17.217,13.0
2013-05-14,96.0,65.583,27.0,14.87,17.087,2.217,,1.043,39.5,29.3,21.188,14.2
2013-05-15,92.0,72.417,33.0,10.5,10.875,0.375,,1.167,38.917,26.0,19.317,14.9
2013-05-16,96.0,74.833,37.0,9.542,10.083,0.542,,0.667,28.0,24.7,18.617,13.0
2013-05-17,96.0,67.0,29.0,11.542,11.917,0.375,,0.792,21.167,22.9,16.708,11.3
2013-05-18,86.0,64.125,41.0,10.167,10.542,0.375,,1.417,22.292,24.4,18.308,12.9
2013-05-19,94.0,65.75,34.0,7.625,7.958,0.333,,0.542,16.375,23.8,18.642,13.7
2013-05-20,99.0,93.167,84.0,10.417,10.75,0.333,,0.0,19.458,20.3,18.229,15.3
2013-05-21,99.0,75.583,48.0,9.87,10.913,1.043,,0.261,30.958,26.4,22.025,18.6
2013-05-22,91.0,71.292,41.0,12.625,13.167,0.542,,0.917,33.083,27.2,21.6,17.3
2013-05-23,95.0,60.458,36.0,16.708,18.5,1.792,,1.667,41.125,24.9,20.725,16.3
2013-05-24,83.0,47.625,16.0,12.0,12.435,0.435,,0.87,18.739,30.2,20.633,13.4
2013-05-25,84.0,67.917,43.0,6.792,6.875,0.083,,0.792,17.083,22.4,16.854,12.7
2013-05-26,88.0,70.292,37.0,6.375,6.625,0.25,,0.833,23.75,26.7,20.292,15.6
2013-05-27,85.0,65.875,41.0,8.208,8.417,0.208,,0.375,21.667,25.4,21.279,18.1
2013-05-28,87.0,65.958,39.0,8.957,9.609,0.652,,0.435,15.208,24.9,21.033,17.9
2013-05-29,87.0,76.0,54.0,4.444,4.556,0.111,,0.417,15.125,22.9,20.383,19.3
2013-05-30,99.0,94.25,86.0,,,,,0.0,19.375,21.4,19.579,18.7
2013-05-31,97.0,60.333,38.0,6.273,7.273,1.0,,0.0,21.167,26.0,21.217,16.8
2013-06-01,91.0,65.042,29.0,9.333,10.167,0.833,,0.0,23.708,25.1,19.058,14.8
2013-06-02,86.0,71.0,54.0,4.083,4.167,0.083,,0.0,15.958,21.6,17.45,13.6
2013-06-03,89.0,62.542,29.0,12.125,12.958,0.833,,0.583,20.5,26.4,19.333,12.7
2013-06-04,91.0,61.292,24.0,15.5,16.773,1.273,,1.318,28.957,28.9,21.971,15.2
2013-06-05,93.0,70.125,39.0,12.417,13.5,1.083,,1.208,31.417,28.2,22.088,17.3
2013-06-06,87.0,69.958,45.0,12.958,13.542,0.583,,0.708,22.167,25.0,21.475,19.3
2013-06-07,95.0,74.833,48.0,8.833,9.375,0.542,,0.125,14.0,23.9,20.696,17.7
2013-06-08,97.0,71.167,37.0,8.667,9.125,0.458,,0.167,19.917,26.2,21.079,17.5
2013-06-09,93.0,64.917,31.0,6.5,6.625,0.125,,0.75,32.083,28.7,22.417,16.1
2013-06-10,83.0,73.833,61.0,9.75,9.958,0.208,,1.0,32.625,26.0,21.9,19.4
2013-06-11,93.0,77.792,62.0,12.318,12.773,0.455,,1.182,24.609,22.4,20.792,19.3
2013-06-12,96.0,91.292,84.0,11.083,11.75,0.667,,0.083,25.083,24.0,20.683,18.4
2013-06-13,98.0,94.0,83.0,6.667,7.625,0.958,,0.0,8.833,23.9,21.354,20.0
2013-06-14,98.0,89.417,75.0,7.625,9.292,1.667,,0.292,16.5,26.9,22.921,19.9
