date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-06-07,27.125,33.708,6.583,45.583
2011-06-08,26.667,32.792,6.125,17.792
2011-06-09,22.188,29.625,7.438,22.583
2011-06-10,23.5,30.417,6.917,27.625
2011-06-11,18.625,21.833,3.208,32.333
2011-06-12,17.708,19.625,1.917,36.833
2011-06-13,29.217,35.652,6.435,33.083
2011-06-14,26.958,36.583,9.625,24.0
2011-06-15,23.667,32.583,8.917,9.958
2011-06-16,25.542,34.458,8.917,21.583
2011-06-17,17.875,23.875,6.0,12.583
2011-06-18,29.833,46.667,16.833,22.208
2011-06-19,13.958,16.208,2.25,29.458
2011-06-20,18.478,24.174,5.696,21.792
2011-06-21,19.417,29.417,10.0,11.917
2011-06-22,31.417,39.833,8.417,28.542
2011-06-23,20.583,27.917,7.333,32.625
2011-06-24,11.375,16.667,5.292,17.5
2011-06-25,15.208,23.875,8.667,15.417
2011-06-26,12.708,17.958,5.25,23.208
2011-06-27,21.609,38.435,16.826,27.833
2011-06-28,26.75,40.333,13.583,41.292
2011-06-29,21.783,27.522,5.739,26.565
2011-06-30,22.375,28.0,5.625,27.5
2011-07-01,21.25,26.75,5.5,32.625
2011-07-02,14.542,20.458,5.917,50.667
2011-07-03,13.792,17.208,3.417,21.25
2011-07-04,10.261,13.87,3.609,30.708
2011-07-05,19.042,22.875,3.833,22.25
2011-07-06,20.083,24.833,4.75,22.458
2011-07-07,16.167,21.375,5.208,23.0
2011-07-08,29.75,52.75,23.0,33.042
2011-07-09,22.125,36.458,14.333,25.125
2011-07-10,10.417,12.792,2.375,15.292
2011-07-11,16.652,23.174,6.522,16.208
2011-07-12,11.875,18.333,6.458,13.083
2011-07-13,14.042,21.375,7.333,15.042
2011-07-14,16.333,31.458,15.125,15.958
2011-07-15,22.875,34.625,11.75,20.083
2011-07-16,12.042,15.958,3.917,19.458
2011-07-17,7.833,10.333,2.5,17.875
2011-07-18,7.043,11.304,4.261,14.75
2011-07-19,11.292,27.792,16.5,17.875
2011-07-20,9.667,18.333,8.667,18.5
2011-07-21,10.667,18.0,7.333,9.542
2011-07-22,14.375,23.333,8.958,11.833
2011-07-23,12.042,18.708,6.667,10.625
2011-07-24,10.583,13.875,3.292,14.458
2011-07-25,15.217,23.304,8.087,21.0
2011-07-26,18.75,26.417,7.667,15.917
2011-07-27,30.0,43.043,13.043,25.565
2011-07-28,21.458,27.167,5.708,24.875
2011-07-29,22.292,32.833,10.542,26.792
2011-07-30,14.583,19.5,4.917,14.167
2011-07-31,8.542,12.75,4.208,17.292
2011-08-01,17.304,31.0,13.696,22.083
2011-08-02,19.917,32.083,12.167,28.125
2011-08-03,17.75,30.417,12.667,22.125
2011-08-04,13.625,28.917,15.292,18.208
2011-08-05,12.458,25.333,12.875,13.375
2011-08-06,14.0,19.792,5.792,18.5
2011-08-07,9.0,9.917,0.917,17.375
2011-08-08,17.739,19.87,2.13,25.625
2011-08-09,20.25,23.458,3.208,29.167
2011-08-10,19.0,21.833,2.833,34.667
2011-08-11,18.833,21.292,2.458,38.833
2011-08-12,19.417,22.583,3.167,34.875
2011-08-13,13.875,15.833,1.958,44.208
2011-08-14,8.5,9.083,0.583,48.0
2011-08-15,12.13,13.957,1.826,24.5
2011-08-16,13.375,15.042,1.667,31.917
2011-08-17,18.917,22.5,3.583,31.167
2011-08-18,19.625,24.208,4.583,42.833
2011-08-19,18.667,27.792,9.125,16.208
2011-08-20,13.25,16.25,3.0,12.125
2011-08-21,10.125,12.542,2.417,9.583
2011-08-22,17.391,25.696,8.304,10.5
2011-08-23,24.458,35.042,10.583,38.5
2011-08-24,15.087,27.957,12.87,27.696
2011-08-25,14.958,40.5,25.542,8.667
2011-08-26,16.292,36.333,20.042,19.5
2011-08-27,17.25,29.208,11.958,12.625
2011-08-28,10.958,14.25,3.292,10.5
2011-08-29,15.087,22.826,7.739,12.083
2011-08-30,15.917,24.042,8.125,11.583
2011-08-31,13.708,24.792,11.083,15.0
2011-09-01,11.417,31.667,20.25,15.292
2011-09-02,9.333,22.375,13.042,17.833
2011-09-03,6.125,11.083,4.958,19.542
2011-09-04,7.375,11.5,4.125,15.583
2011-09-05,20.913,38.0,17.087,16.708
2011-09-06,12.792,17.542,4.75,8.208
2011-09-07,18.0,21.0,3.0,16.292
2011-09-08,22.875,27.208,4.333,29.833
2011-09-09,20.458,25.0,4.542,30.375
2011-09-10,16.625,22.5,5.875,35.292
2011-09-11,11.292,19.333,8.042,18.583
2011-09-12,12.652,22.0,9.348,11.125
2011-09-13,12.458,17.625,5.167,16.458
2011-09-14,16.167,23.792,7.625,24.333
2011-09-15,12.292,31.208,18.917,12.333
2011-09-16,9.542,17.208,7.667,9.792
2011-09-17,7.083,16.208,9.125,12.583
2011-09-18,6.0,9.292,3.292,9.375
2011-09-19,9.696,17.043,7.348,22.167
2011-09-20,16.125,24.917,8.792,7.583
2011-09-21,12.208,20.5,8.292,9.833
2011-09-22,16.739,26.652,9.913,6.043
2011-09-23,16.5,21.625,5.125,7.667
2011-09-24,16.125,22.833,6.708,7.292
2011-09-25,14.5,18.542,4.042,12.75
2011-09-26,24.13,33.304,9.174,23.542
2011-09-27,21.792,34.042,12.25,16.875
2011-09-28,23.25,31.958,8.708,20.667
2011-09-29,22.708,29.458,6.75,22.833
2011-09-30,27.125,31.667,4.542,44.5
2011-10-01,12.208,15.375,3.167,12.292
2011-10-02,11.125,14.333,3.208,18.292
2011-10-03,9.739,11.174,1.435,7.833
2011-10-04,19.667,26.042,6.375,10.0
2011-10-05,20.583,23.208,2.625,26.167
2011-10-06,19.25,24.208,4.958,7.958
2011-10-07,9.875,10.458,0.583,15.167
2011-10-08,25.458,35.208,9.75,24.125
2011-10-09,16.042,19.042,3.0,35.667
2011-10-10,15.913,18.304,2.391,44.375
2011-10-11,24.167,37.042,12.875,47.833
2011-10-12,23.792,30.292,6.5,39.708
2011-10-13,25.542,29.25,3.708,55.042
2011-10-14,25.083,33.75,8.667,53.542
2011-10-15,20.333,31.458,11.125,45.75
2011-10-16,12.792,17.917,5.125,23.417
2011-10-17,26.13,33.826,7.696,29.542
2011-10-18,17.75,26.667,8.917,13.917
2011-10-19,23.826,36.391,12.565,17.739
2011-10-20,20.875,28.167,7.292,24.083
2011-10-21,18.292,26.667,8.375,22.083
2011-10-22,17.542,26.875,9.333,16.208
2011-10-23,16.708,23.542,6.833,21.833
2011-10-24,20.435,34.174,13.739,16.375
2011-10-25,16.167,21.458,5.292,30.292
2011-10-26,6.667,7.208,0.542,7.042
2011-10-27,24.292,36.833,12.542,17.042
2011-10-28,26.25,40.208,13.958,26.75
2011-10-29,21.125,27.0,5.875,33.75
2011-10-30,12.917,13.917,1.0,46.667
2011-10-31,15.217,20.174,4.957,20.708
2011-11-01,28.0,44.75,16.75,17.667
2011-11-02,36.417,61.458,25.042,34.458
2011-11-03,36.042,48.708,12.667,66.875
2011-11-04,29.5,51.083,21.583,45.125
2011-11-05,33.625,49.083,15.458,83.792
2011-11-06,20.792,26.292,5.5,95.0
2011-11-07,23.043,36.478,13.435,12.375
2011-11-08,24.375,43.625,19.25,10.875
2011-11-09,29.625,50.458,20.833,16.458
2011-11-10,28.125,48.667,20.542,22.417
2011-11-11,24.917,35.458,10.542,29.875
2011-11-12,22.792,41.458,18.667,18.625
2011-11-13,24.042,38.625,14.583,33.083
2011-11-14,20.696,28.826,8.13,27.667
2011-11-15,17.083,22.75,5.667,15.333
2011-11-16,16.625,23.792,7.167,7.792
2011-11-17,21.455,35.273,13.818,12.087
2011-11-18,28.625,50.917,22.292,30.333
2011-11-19,26.75,64.625,37.875,44.917
2011-11-20,15.0,32.042,17.042,17.542
2011-11-21,19.391,29.13,9.739,2.542
2011-11-22,24.542,44.458,19.917,8.0
2011-11-23,27.625,38.375,10.75,28.083
2011-11-24,19.833,35.0,15.167,27.958
2011-11-25,15.292,18.375,3.083,1.5
2011-11-26,23.708,47.417,23.708,15.667
2011-11-27,23.417,33.208,9.792,35.792
2011-11-28,31.087,96.217,65.13,59.625
2011-11-29,38.0,122.208,84.208,60.25
2011-11-30,24.652,74.348,49.696,41.875
2011-12-01,20.875,38.333,17.458,8.042
2011-12-02,18.13,22.87,4.739,9.13
2011-12-03,20.75,35.0,14.25,9.583
2011-12-04,7.542,9.083,1.542,3.292
2011-12-05,15.652,31.609,15.957,4.5
2011-12-06,29.667,51.042,21.375,17.333
2011-12-07,33.917,70.583,36.667,33.417
2011-12-08,25.5,54.083,28.583,34.0
2011-12-09,23.708,42.458,18.75,9.917
2011-12-10,26.875,48.792,21.917,11.375
2011-12-11,23.583,51.625,28.042,13.625
2011-12-12,35.217,98.826,63.609,19.792
2011-12-13,28.958,60.333,31.375,13.25
2011-12-14,30.792,52.458,21.667,26.167
2011-12-15,33.435,89.217,55.783,28.913
2011-12-16,21.792,38.5,16.708,8.0
2011-12-17,16.375,21.333,4.958,3.042
2011-12-18,20.667,33.333,12.667,10.792
2011-12-19,28.696,64.652,35.957,18.375
2011-12-20,18.792,25.458,6.667,6.208
2011-12-21,34.042,64.667,30.625,25.125
2011-12-22,33.0,77.333,44.333,40.167
2011-12-23,6.542,8.5,1.958,3.583
2011-12-24,22.25,40.292,18.042,11.667
2011-12-25,10.417,13.042,2.625,4.083
2011-12-26,14.652,17.87,3.217,3.417
2011-12-27,17.042,26.875,9.833,4.042
2011-12-28,21.042,36.0,14.958,10.0
2011-12-29,30.208,45.833,15.625,22.542
2011-12-30,5.333,5.833,0.5,3.458
2011-12-31,13.292,17.875,4.583,8.125
2012-01-01,8.4,9.867,1.467,5.875
2012-01-02,,,,13.458
2012-01-03,,,,2.0
2012-01-04,,,,0.125
2012-01-05,,,,12.583
2012-01-06,,,,5.125
2012-01-07,,,,12.708
2012-01-08,,,,24.417
2012-01-09,,,,24.667
2012-01-10,23.571,29.071,5.5,5.455
2012-01-11,18.25,20.917,2.667,5.5
2012-01-12,37.208,51.25,14.042,27.625
2012-01-13,39.333,71.125,31.792,27.792
2012-01-14,13.913,15.87,1.957,14.083
2012-01-15,9.292,10.542,1.25,3.625
2012-01-16,39.042,96.958,57.917,5.889
2012-01-17,26.333,54.875,28.542,3.643
2012-01-18,13.667,15.667,2.0,1.667
2012-01-19,30.458,53.333,22.875,9.875
2012-01-20,9.333,11.625,2.292,4.458
2012-01-21,33.478,67.304,33.826,17.542
2012-01-22,26.042,44.583,18.542,24.458
2012-01-23,22.75,33.875,11.125,5.542
2012-01-24,31.0,53.25,22.25,15.875
2012-01-25,24.167,75.208,51.042,17.375
2012-01-26,17.208,36.042,18.833,3.417
2012-01-27,14.75,19.625,4.875,2.542
2012-01-28,14.0,18.696,4.696,4.625
2012-01-29,12.875,17.208,4.333,3.167
2012-01-30,12.833,14.375,1.542,6.708
2012-01-31,37.458,68.708,31.25,21.875
2012-02-01,37.792,58.75,20.958,32.917
2012-02-02,35.0,46.833,11.833,46.75
2012-02-03,7.417,7.625,0.208,4.792
2012-02-04,28.261,37.087,8.826,21.125
2012-02-05,11.083,12.875,1.792,20.125
2012-02-06,24.87,31.217,6.348,9.826
2012-02-07,33.292,54.583,21.292,31.542
2012-02-08,12.542,15.417,2.875,6.917
2012-02-09,8.583,8.958,0.375,4.958
2012-02-10,19.875,23.5,3.625,11.542
2012-02-11,10.565,13.913,3.348,9.625
2012-02-12,22.75,33.333,10.583,19.25
2012-02-13,13.167,16.5,3.333,14.667
2012-02-14,35.917,63.042,27.125,17.333
2012-02-15,30.333,38.917,8.583,21.75
2012-02-16,5.708,6.292,0.583,3.292
2012-02-17,14.542,20.167,5.625,5.083
2012-02-18,25.913,35.826,9.913,16.292
2012-02-19,7.583,8.0,0.417,2.917
2012-02-20,10.333,12.292,1.958,5.5
2012-02-21,13.917,16.958,3.042,7.208
2012-02-22,30.958,48.792,17.833,18.25
2012-02-23,10.0,11.25,1.25,8.583
2012-02-24,9.125,10.417,1.292,29.792
2012-02-25,8.174,9.087,0.913,4.417
2012-02-26,25.292,36.167,10.875,14.708
2012-02-27,36.583,67.042,30.458,28.125
2012-02-28,32.792,68.375,35.583,26.083
2012-03-01,27.708,42.25,14.542,33.542
2012-03-02,5.208,5.333,0.125,16.583
2012-03-03,7.125,7.417,0.292,5.458
2012-03-04,18.0,26.174,8.174,8.5
2012-03-05,16.625,21.375,4.75,16.333
2012-03-06,24.13,30.783,6.652,24.696
2012-03-07,44.0,61.708,17.708,51.417
2012-03-08,32.583,52.583,20.0,54.667
2012-03-09,21.208,25.083,3.875,34.625
2012-03-10,11.375,12.708,1.333,91.833
2012-03-11,7.565,8.0,0.435,11.292
2012-03-12,30.583,39.833,9.25,15.417
2012-03-13,23.75,34.208,10.458,27.917
2012-03-14,12.042,15.5,3.458,6.167
2012-03-15,30.042,40.208,10.167,17.208
2012-03-16,20.917,26.042,5.125,23.75
2012-03-17,10.917,12.333,1.417,28.167
2012-03-18,12.261,15.174,2.913,40.792
2012-03-19,18.75,28.792,10.042,29.25
2012-03-20,15.875,17.542,1.667,30.792
2012-03-21,8.333,8.792,0.458,16.0
2012-03-22,29.333,36.75,7.417,14.542
2012-03-23,17.833,22.875,5.042,17.708
2012-03-24,11.208,13.625,2.417,20.625
2012-03-25,20.826,30.87,10.043,31.458
2012-03-26,13.542,16.917,3.375,7.417
2012-03-27,22.167,25.5,3.333,28.125
2012-03-28,36.375,56.292,19.917,41.25
2012-03-29,24.042,39.0,14.958,30.042
2012-03-30,17.25,26.083,8.833,22.667
2012-03-31,12.625,15.208,2.583,29.125
2012-04-01,8.333,9.917,1.583,9.333
2012-04-02,16.609,21.522,4.913,9.417
2012-04-03,18.958,27.75,8.792,21.542
2012-04-04,11.739,13.826,2.087,6.435
2012-04-05,21.167,29.833,8.667,21.167
2012-04-06,14.25,18.708,4.458,16.5
2012-04-07,12.25,14.333,2.083,10.042
2012-04-08,8.833,10.125,1.292,10.333
2012-04-09,19.609,25.043,5.435,28.333
2012-04-10,19.542,25.208,5.667,35.333
2012-04-11,23.167,29.708,6.542,32.625
2012-04-12,16.083,18.125,2.042,20.542
2012-04-13,18.583,21.667,3.083,21.458
2012-04-14,15.167,18.292,3.125,17.792
2012-04-15,11.792,14.25,2.458,19.667
2012-04-16,25.435,33.957,8.522,20.125
2012-04-17,27.5,34.583,7.083,32.417
2012-04-18,22.458,32.5,10.042,24.333
2012-04-19,17.833,25.0,7.167,12.25
2012-04-20,18.333,26.667,8.333,8.833
2012-04-21,15.25,21.625,6.375,13.583
2012-04-22,11.833,13.875,2.042,20.125
2012-04-23,24.609,31.478,6.87,24.208
2012-04-24,20.542,26.125,5.583,24.625
2012-04-25,26.375,39.458,13.083,32.5
2012-04-26,22.25,28.583,6.333,33.333
2012-04-27,23.583,30.917,7.333,16.583
2012-04-28,20.375,29.583,9.208,19.375
2012-04-29,18.708,22.583,3.875,30.75
2012-04-30,13.565,16.478,2.913,18.625
2012-05-01,21.833,31.25,9.417,22.167
2012-05-02,19.174,28.13,8.957,20.957
2012-05-03,9.167,10.417,1.25,5.458
2012-05-04,14.417,18.375,3.958,9.375
2012-05-05,10.958,12.5,1.542,8.75
2012-05-06,11.125,12.667,1.542,18.417
2012-05-07,21.565,26.609,5.043,22.417
2012-05-08,28.833,33.458,4.625,35.875
2012-05-09,24.792,28.667,3.875,58.5
2012-05-10,15.167,18.292,3.125,29.542
2012-05-11,5.292,5.458,0.167,4.0
2012-05-12,4.0,4.208,0.208,7.0
2012-05-13,8.25,9.25,1.0,11.042
2012-05-14,18.87,24.0,5.13,21.083
2012-05-15,19.708,25.667,5.958,15.5
2012-05-16,14.333,18.792,4.458,26.375
2012-05-17,22.417,26.25,3.833,46.625
2012-05-18,9.167,10.167,1.0,26.083
2012-05-19,14.917,16.917,2.0,23.25
2012-05-20,14.875,16.375,1.5,28.292
2012-05-21,18.478,23.348,4.87,22.958
2012-05-22,11.875,13.917,2.042,13.917
2012-05-23,14.917,18.875,3.958,10.833
2012-05-24,22.75,28.792,6.042,26.583
2012-05-25,30.958,38.75,7.792,45.5
2012-05-26,17.958,22.667,4.708,28.458
2012-05-27,12.125,14.0,1.875,23.875
2012-05-28,17.043,21.435,4.391,21.333
2012-05-29,14.583,18.917,4.333,26.167
2012-05-30,16.458,21.333,4.875,21.167
2012-05-31,22.636,28.227,5.591,26.261
2012-06-01,21.125,24.25,3.125,28.542
2012-06-02,17.75,21.042,3.292,32.125
2012-06-03,10.625,13.125,2.5,31.583
2012-06-04,16.043,20.391,4.348,24.333
2012-06-05,16.833,21.667,4.833,14.458
2012-06-06,17.875,21.167,3.292,11.125
2012-06-07,22.792,34.25,11.458,15.542
2012-06-08,19.043,24.348,5.304,28.043
2012-06-09,14.917,19.5,4.583,12.708
2012-06-10,7.917,9.458,1.542,6.208
2012-06-11,18.348,27.435,9.087,8.792
2012-06-12,19.292,28.5,9.208,13.667
2012-06-13,15.292,23.25,7.958,10.792
2012-06-14,14.083,22.208,8.125,13.75
2012-06-15,18.542,27.458,8.917,19.958
2012-06-16,21.042,34.375,13.333,17.208
2012-06-17,11.542,13.083,1.542,16.917
2012-06-18,21.043,27.435,6.391,14.417
2012-06-19,20.875,32.667,11.792,25.625
2012-06-20,9.667,14.5,4.833,13.125
2012-06-21,23.667,34.375,10.708,17.958
2012-06-22,24.722,31.778,7.056,18.083
2012-06-23,20.958,26.083,5.125,17.375
2012-06-24,14.958,18.417,3.458,17.875
2012-06-25,14.826,28.0,13.174,9.333
2012-06-26,15.208,24.417,9.208,14.708
2012-06-27,19.696,30.522,10.826,18.522
2012-06-28,23.458,37.375,13.917,21.375
2012-06-29,14.917,24.458,9.542,10.5
2012-06-30,12.958,22.292,9.333,10.083
2012-07-01,12.458,15.5,3.042,21.0
2012-07-02,14.0,20.435,6.435,9.375
2012-07-03,21.375,29.5,8.125,17.583
2012-07-04,14.875,17.25,2.375,20.667
2012-07-05,23.083,26.625,3.542,38.0
2012-07-06,27.75,31.625,3.875,37.333
2012-07-07,15.833,21.292,5.458,19.875
2012-07-08,8.0,10.833,2.833,5.417
2012-07-09,15.565,22.609,7.043,16.458
2012-07-10,19.875,30.458,10.583,21.0
2012-07-11,10.625,15.667,5.042,16.083
2012-07-12,7.125,13.542,6.417,11.292
2012-07-13,13.833,21.375,7.542,19.25
2012-07-14,11.0,14.208,3.208,22.458
2012-07-15,4.125,5.958,1.833,12.583
2012-07-16,5.696,9.043,3.348,7.542
2012-07-17,20.583,31.417,10.833,19.333
2012-07-18,24.542,31.292,6.75,29.542
2012-07-19,16.417,25.083,8.667,34.583
2012-07-20,14.75,31.042,16.292,15.042
2012-07-21,12.208,18.458,6.25,15.167
2012-07-22,10.333,14.625,4.292,20.542
2012-07-23,18.087,26.87,8.783,20.667
2012-07-24,30.792,43.375,12.583,36.0
2012-07-25,26.333,31.792,5.458,47.792
2012-07-26,23.696,27.652,3.957,53.435
2012-07-27,24.458,30.375,5.917,61.0
2012-07-28,18.375,26.583,8.208,31.417
2012-07-29,12.75,14.667,1.917,24.667
2012-07-30,12.391,19.217,6.826,19.208
2012-07-31,15.208,22.292,7.083,16.0
2012-08-01,15.375,24.458,9.083,19.958
2012-08-02,12.917,17.458,4.542,15.375
2012-08-03,15.333,26.083,10.75,14.917
2012-08-04,12.625,21.167,8.542,17.75
2012-08-05,9.917,15.542,5.625,16.667
2012-08-06,17.087,24.391,7.304,14.75
2012-08-07,17.792,26.875,9.083,23.292
2012-08-08,15.292,22.417,7.125,16.125
2012-08-09,15.375,21.167,5.792,14.125
2012-08-10,19.625,26.75,7.125,20.167
2012-08-11,12.458,15.875,3.417,28.042
2012-08-12,8.042,10.083,2.042,18.542
2012-08-13,7.391,11.304,3.913,13.625
2012-08-14,11.042,14.792,3.75,14.625
2012-08-15,7.875,10.917,3.042,16.792
2012-08-16,10.5,15.625,5.125,12.167
2012-08-17,11.583,22.083,10.5,17.667
2012-08-18,15.75,23.0,7.25,14.958
2012-08-19,8.375,13.042,4.667,9.708
2012-08-20,16.739,28.565,11.826,14.25
2012-08-21,14.833,20.625,5.792,17.5
2012-08-22,11.542,20.208,8.667,12.292
2012-08-23,14.043,22.043,8.0,14.13
2012-08-24,17.417,25.583,8.167,14.625
2012-08-25,13.792,18.875,5.083,14.542
2012-08-26,9.208,11.75,2.542,15.792
2012-08-27,12.783,18.913,6.13,13.667
2012-08-28,11.292,15.833,4.542,14.083
2012-08-29,16.917,26.0,9.083,19.292
2012-08-30,19.708,38.708,19.0,22.083
2012-08-31,18.5,37.667,19.167,18.625
2012-09-01,12.708,27.583,14.875,12.25
