date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-06,20.25,32.792,12.542,,1.292,32.083
2011-03-07,13.792,15.042,1.25,,1.75,38.125
2011-03-08,12.333,12.375,0.042,,1.87,31.667
2011-03-09,13.417,14.333,0.917,,0.75,23.333
2011-03-10,5.565,5.565,0.0,,0.583,13.75
2011-03-11,6.042,6.083,0.042,,1.042,17.667
2011-03-12,6.417,6.583,0.167,,1.042,12.917
2011-03-13,8.125,8.208,0.083,,0.875,13.417
2011-03-14,17.292,17.708,0.417,,1.5,21.542
2011-03-15,14.783,17.87,3.087,,1.273,25.565
2011-03-16,16.083,17.5,1.417,,1.792,28.292
2011-03-17,31.478,38.13,6.652,,1.875,51.958
2011-03-18,15.292,23.542,8.25,,0.708,38.042
2011-03-19,6.833,6.833,0.0,,0.417,16.0
2011-03-20,10.292,10.375,0.083,,1.333,24.417
2011-03-21,5.083,5.083,0.0,,1.0,17.708
2011-03-22,29.25,40.583,11.333,,3.0,45.708
2011-03-23,27.708,44.333,16.625,,2.583,59.542
2011-03-24,7.0,7.13,0.13,,1.0,18.0
2011-03-25,6.292,6.458,0.167,,1.208,18.333
2011-03-26,12.136,12.636,0.5,,1.182,21.182
2011-03-27,15.083,15.75,0.667,,1.875,26.458
2011-03-28,14.25,14.917,0.667,,2.083,34.25
2011-03-29,13.125,13.875,0.75,,2.0,28.042
2011-03-30,22.917,35.458,12.542,,2.458,41.708
2011-03-31,3.739,3.739,0.0,,0.625,26.458
2011-04-01,19.174,21.696,2.522,,2.292,27.125
2011-04-02,16.25,19.167,2.917,,2.435,40.792
2011-04-03,6.375,6.375,0.0,,1.083,21.958
2011-04-04,6.167,6.167,0.0,,0.958,19.083
2011-04-05,20.75,23.625,2.875,,2.792,24.417
2011-04-06,23.125,24.167,1.042,,2.5,28.917
2011-04-07,23.333,25.167,1.833,,2.375,35.583
2011-04-08,19.87,22.087,2.217,,1.458,35.5
2011-04-09,12.333,12.917,0.583,,0.652,28.917
2011-04-10,5.958,5.958,0.0,,0.958,26.167
2011-04-11,12.565,13.0,0.435,,1.5,38.864
2011-04-12,5.833,5.833,0.0,,0.75,25.083
2011-04-13,18.875,19.292,0.417,,2.125,34.875
2011-04-14,22.208,22.958,0.75,,2.917,44.625
2011-04-15,17.652,19.348,1.696,,2.958,44.167
2011-04-16,6.667,7.125,0.458,,1.043,30.625
2011-04-17,4.083,4.083,0.0,,0.875,22.5
2011-04-18,7.458,7.458,0.0,,1.167,28.458
2011-04-19,7.542,7.542,0.0,,0.083,16.833
2011-04-20,12.625,19.75,7.125,,0.5,21.208
2011-04-21,10.0,10.522,0.522,,0.826,27.13
2011-04-22,16.522,16.696,0.174,,1.042,45.542
2011-04-23,7.958,8.0,0.042,,1.087,22.0
2011-04-24,4.208,4.208,0.0,,0.792,16.417
2011-04-25,12.682,15.409,2.727,,1.591,23.091
2011-04-26,18.0,19.542,1.542,,2.042,28.542
2011-04-27,12.75,14.292,1.542,,1.25,45.333
2011-04-28,5.042,5.042,0.0,,0.958,20.625
2011-04-29,6.304,6.304,0.0,,1.0,21.708
2011-04-30,15.083,15.375,0.292,,2.043,34.958
2011-05-01,10.125,10.75,0.625,,0.875,36.042
2011-05-02,5.458,5.458,0.0,,0.833,107.958
2011-05-03,8.583,8.625,0.042,,0.958,63.958
2011-05-04,7.375,7.583,0.208,,1.042,39.875
2011-05-05,4.292,4.292,0.0,,0.875,28.083
2011-05-06,7.739,7.826,0.087,,0.875,36.917
2011-05-07,13.167,13.625,0.458,,0.87,41.542
2011-05-08,6.458,7.0,0.542,,1.208,35.417
2011-05-09,11.833,11.958,0.125,,1.792,30.208
2011-05-10,19.417,20.125,0.708,,1.292,40.417
2011-05-11,14.13,14.304,0.174,,0.652,26.478
2011-05-12,10.375,10.458,0.083,,0.583,28.5
2011-05-13,9.609,10.13,0.522,,0.917,23.0
2011-05-14,8.458,8.708,0.25,,1.13,56.042
2011-05-15,6.167,6.167,0.0,,1.417,26.458
2011-05-16,15.696,16.0,0.304,,1.478,39.913
2011-05-17,15.125,15.542,0.417,,1.375,46.833
2011-05-18,15.333,15.542,0.208,,1.625,46.25
2011-05-19,19.292,19.833,0.542,,1.75,48.458
2011-05-20,21.478,22.087,0.609,,2.292,53.042
2011-05-21,16.375,16.708,0.333,,2.304,58.583
2011-05-22,5.958,6.0,0.042,,0.5,38.167
2011-05-23,8.542,8.75,0.208,,0.25,21.792
2011-05-24,7.667,7.667,0.0,,0.375,19.333
2011-05-25,17.565,20.174,2.609,,1.217,25.696
2011-05-26,10.708,10.958,0.25,,1.042,34.0
2011-05-27,15.261,15.652,0.391,,0.792,32.0
2011-05-28,9.333,9.333,0.0,,0.043,29.542
2011-05-29,4.292,4.333,0.042,,0.0,17.792
2011-05-30,2.333,2.333,0.0,,0.167,9.458
2011-05-31,3.667,3.667,0.0,,0.25,20.125
2011-06-01,7.957,8.0,0.043,,0.957,43.087
2011-06-02,15.25,15.667,0.417,,0.417,48.917
2011-06-03,20.217,23.783,3.565,,1.375,41.25
2011-06-04,16.375,19.042,2.667,,1.652,47.708
2011-06-05,8.458,8.458,0.0,,1.583,60.458
2011-06-06,7.333,7.333,0.0,,1.042,40.25
2011-06-07,14.917,15.125,0.208,,3.25,50.0
2011-06-08,13.25,13.667,0.417,,1.417,27.5
2011-06-09,12.875,12.917,0.042,,1.542,30.625
2011-06-10,17.739,18.565,0.826,,1.542,50.75
2011-06-11,13.917,15.625,1.708,,0.957,41.25
2011-06-12,8.667,8.667,0.0,,1.292,48.708
2011-06-13,13.292,13.292,0.0,,0.958,41.25
2011-06-14,12.042,12.208,0.167,,1.333,35.125
2011-06-15,11.818,11.818,0.0,,0.773,22.652
2011-06-16,15.5,16.333,0.833,,1.0,31.417
2011-06-17,5.783,5.783,0.0,,0.0,19.5
2011-06-18,12.0,12.375,0.375,,0.739,34.125
2011-06-19,6.875,6.958,0.083,,0.75,35.917
2011-06-20,15.875,16.375,0.5,,1.167,38.739
2011-06-21,15.417,23.083,7.667,,0.667,33.75
2011-06-22,13.333,13.625,0.292,,1.292,38.25
2011-06-23,15.273,16.091,0.818,,0.955,45.591
2011-06-24,11.783,15.696,3.913,,0.417,31.875
2011-06-25,8.417,9.25,0.833,,0.652,22.75
2011-06-26,4.875,4.875,0.0,,0.167,23.958
2011-06-27,12.417,12.75,0.333,,0.25,35.542
2011-06-28,14.542,17.125,2.583,,1.417,49.792
2011-06-29,13.458,16.125,2.667,,1.125,34.917
2011-06-30,13.833,14.333,0.5,,0.667,38.042
2011-07-01,12.5,15.25,2.75,,0.565,35.318
2011-07-02,8.87,10.957,2.087,,1.0,41.333
2011-07-03,8.583,9.875,1.292,,1.375,32.833
2011-07-04,12.292,14.792,2.5,,0.75,50.0
2011-07-05,9.375,11.625,2.25,,0.667,28.25
2011-07-06,13.5,15.5,2.0,,1.292,30.417
2011-07-07,11.833,13.417,1.583,,0.917,44.792
2011-07-08,14.417,16.25,1.833,,1.292,41.25
2011-07-09,11.348,15.217,3.87,,1.739,46.167
2011-07-10,5.625,6.792,1.167,,0.958,30.167
2011-07-11,9.75,14.0,4.25,,0.958,30.25
2011-07-12,9.083,19.5,10.417,,1.5,28.417
2011-07-13,10.545,21.318,10.773,,1.333,27.522
2011-07-14,13.458,22.917,9.458,,2.217,29.833
2011-07-15,12.625,20.125,7.5,,2.208,33.125
2011-07-16,10.435,12.522,2.087,,4.0,36.542
2011-07-17,7.875,14.417,6.542,,2.292,33.708
2011-07-18,7.5,11.042,3.542,,1.917,29.458
2011-07-19,7.958,11.625,3.667,,0.458,18.917
2011-07-20,6.792,9.667,2.875,,0.458,24.625
2011-07-21,2.609,3.348,0.739,,0.455,16.435
2011-07-22,5.667,7.125,1.458,,0.667,16.458
2011-07-23,5.0,5.522,0.522,,0.583,15.833
2011-07-24,6.917,7.667,0.75,,1.167,21.708
2011-07-25,12.708,14.5,1.792,,1.75,31.208
2011-07-26,15.792,17.583,1.792,,1.417,28.167
2011-07-27,15.583,17.583,2.0,,1.333,35.458
2011-07-28,8.208,8.458,0.25,,0.696,24.458
2011-07-29,11.333,12.625,1.292,,0.208,25.0
2011-07-30,6.304,6.957,0.652,,1.167,19.696
2011-07-31,3.708,3.75,0.042,,0.042,23.458
2011-08-01,8.708,9.958,1.25,,0.667,28.167
2011-08-02,10.583,11.458,0.875,,1.5,36.333
2011-08-03,14.045,17.045,3.0,,1.381,33.227
2011-08-04,8.833,11.833,3.0,,0.957,23.0
2011-08-05,8.833,12.208,3.375,,0.5,19.542
2011-08-06,9.087,13.13,4.043,,1.083,26.5
2011-08-07,6.292,6.625,0.333,,0.917,26.125
2011-08-08,10.25,11.208,0.958,,0.917,29.083
2011-08-09,12.667,14.375,1.708,,1.417,37.75
2011-08-10,16.792,23.208,6.417,,2.0,45.708
2011-08-11,11.542,12.375,0.833,,1.261,41.708
2011-08-12,9.375,9.833,0.458,,1.25,45.5
2011-08-13,7.565,7.565,0.0,,1.5,51.083
2011-08-14,6.417,6.458,0.042,,1.583,61.708
2011-08-15,6.875,6.958,0.083,,0.917,34.75
2011-08-16,6.542,6.625,0.083,,1.042,36.667
2011-08-17,10.792,11.0,0.208,,1.333,43.375
2011-08-18,12.13,12.391,0.261,,1.818,56.227
2011-08-19,9.333,10.375,1.042,,0.125,23.417
2011-08-20,7.565,7.565,0.0,,0.333,20.25
2011-08-21,3.958,3.958,0.0,,0.0,15.625
2011-08-22,8.833,8.917,0.083,,0.083,15.417
2011-08-23,10.625,10.875,0.25,,0.292,32.458
2011-08-24,10.696,15.652,4.957,,0.545,40.652
2011-08-25,10.708,22.792,12.083,,0.13,15.375
2011-08-26,7.292,14.542,7.25,,0.375,26.25
2011-08-27,10.478,11.957,1.478,,0.583,23.542
2011-08-28,7.208,7.875,0.667,,1.125,26.625
2011-08-29,10.0,11.792,1.792,,0.917,24.417
2011-08-30,10.167,11.833,1.667,,0.917,20.333
2011-08-31,8.0,9.167,1.167,,0.458,22.667
2011-09-01,5.875,7.667,1.792,,0.304,20.875
2011-09-02,4.917,6.583,1.667,,0.0,26.417
2011-09-03,5.304,6.87,1.565,,0.75,30.833
2011-09-04,5.167,6.417,1.25,,0.417,27.708
2011-09-05,9.208,10.0,0.792,,0.708,24.083
2011-09-06,9.0,9.25,0.25,,0.667,15.792
2011-09-07,12.083,13.333,1.25,,1.125,23.542
2011-09-08,16.375,17.5,1.125,,1.826,36.292
2011-09-09,16.857,21.143,4.286,,1.739,47.435
2011-09-10,11.565,13.696,2.13,,1.542,47.458
2011-09-11,8.875,11.0,2.125,,1.333,37.625
2011-09-12,10.125,12.333,2.208,,0.583,28.375
2011-09-13,10.417,16.0,5.583,,2.125,30.333
2011-09-14,12.125,19.667,7.542,,2.208,38.375
2011-09-15,10.591,15.545,4.955,,1.714,32.045
2011-09-16,7.25,12.583,5.333,,0.625,19.542
2011-09-17,5.522,8.304,2.783,,0.833,19.917
2011-09-18,5.375,6.875,1.5,,0.792,21.292
2011-09-19,7.167,10.25,3.083,,0.917,32.292
2011-09-20,7.292,7.292,0.0,,0.042,9.583
2011-09-21,6.792,7.167,0.375,,0.0,11.25
2011-09-22,8.958,10.333,1.375,,0.304,16.042
2011-09-23,9.792,10.0,0.208,,0.292,14.208
2011-09-24,7.565,7.913,0.348,,0.75,16.75
2011-09-25,8.292,8.417,0.125,,0.667,21.417
2011-09-26,17.667,23.333,5.667,,0.792,30.083
2011-09-27,14.958,20.958,6.0,,0.792,26.708
2011-09-28,15.391,18.13,2.739,,0.783,31.304
2011-09-29,18.208,21.458,3.25,,1.522,37.792
2011-09-30,20.792,23.5,2.708,,1.458,54.542
2011-10-01,8.783,9.304,0.522,,0.958,25.375
2011-10-02,5.292,5.292,0.0,,0.708,29.0
2011-10-03,5.375,5.417,0.042,,0.5,14.583
2011-10-04,15.125,17.417,2.292,,1.708,32.208
2011-10-05,23.083,24.583,1.5,,0.75,40.917
2011-10-06,11.417,11.833,0.417,,0.739,16.875
2011-10-07,9.227,9.227,0.0,,1.0,21.783
2011-10-08,13.304,14.87,1.565,,1.25,36.375
2011-10-09,7.833,7.833,0.0,,1.5,43.833
2011-10-10,9.292,9.542,0.25,,1.25,49.083
2011-10-11,13.125,14.125,1.0,,2.125,50.792
2011-10-12,16.667,17.708,1.042,,1.5,47.833
2011-10-13,19.042,20.042,1.0,,2.0,64.958
2011-10-14,19.174,21.087,1.913,,2.13,69.957
2011-10-15,15.348,17.435,2.087,,0.792,49.5
2011-10-16,8.792,15.458,6.667,,0.625,35.667
2011-10-17,12.25,12.75,0.5,,1.167,36.542
2011-10-18,11.833,11.958,0.125,,0.875,24.083
2011-10-19,13.542,15.583,2.042,,1.375,32.333
2011-10-20,14.833,16.542,1.708,,1.13,31.958
2011-10-21,12.375,15.583,3.208,,0.958,31.75
2011-10-22,13.696,15.435,1.739,,0.333,28.75
2011-10-23,11.708,13.0,1.292,,0.625,31.542
2011-10-24,9.833,9.875,0.042,,1.042,22.167
2011-10-25,10.083,10.417,0.333,,0.875,34.333
2011-10-26,5.682,5.773,0.091,,0.652,12.609
2011-10-27,16.25,18.333,2.083,,1.261,27.625
2011-10-28,18.208,20.708,2.5,,1.292,37.5
2011-10-29,15.174,17.087,1.913,,1.5,44.292
2011-10-30,11.5,11.917,0.417,,1.167,52.958
2011-10-31,9.958,12.542,2.583,,0.917,26.75
2011-11-01,17.75,23.208,5.458,,1.542,25.083
2011-11-02,23.833,28.417,4.583,,1.875,47.833
2011-11-03,22.167,27.417,5.25,,1.261,60.667
2011-11-04,19.045,31.5,12.455,,1.273,43.13
2011-11-05,20.565,27.652,7.087,,1.833,85.375
2011-11-06,14.625,17.167,2.542,,0.5,88.042
2011-11-07,10.25,12.75,2.5,,0.583,20.375
2011-11-08,14.75,15.5,0.75,,0.75,19.208
2011-11-09,19.833,26.708,6.875,,1.083,26.042
2011-11-10,18.208,30.458,12.25,,1.304,30.625
2011-11-11,19.292,25.25,5.958,,0.625,31.792
2011-11-12,14.435,18.652,4.217,,0.583,21.75
2011-11-13,12.542,13.958,1.417,,0.375,38.708
2011-11-14,12.591,13.909,1.318,,1.318,33.682
2011-11-15,10.917,11.417,0.5,,0.75,17.292
2011-11-16,13.292,15.875,2.583,,0.542,13.167
2011-11-17,14.375,15.292,0.917,,1.174,19.583
2011-11-18,27.583,36.667,9.083,,1.833,41.0
2011-11-19,20.957,46.217,25.261,,1.0,52.417
2011-11-20,10.208,18.0,7.792,,0.75,22.292
2011-11-21,10.792,12.5,1.708,,0.75,8.917
2011-11-22,19.75,26.25,6.5,,1.208,15.875
2011-11-23,21.042,26.208,5.167,,2.0,35.375
2011-11-24,12.609,16.0,3.391,,1.045,29.652
2011-11-25,12.5,15.25,2.75,,1.292,11.833
2011-11-26,14.261,17.304,3.043,,1.042,23.208
2011-11-27,19.417,24.458,5.042,,1.5,46.375
2011-11-28,31.292,79.042,47.75,,2.458,72.0
2011-11-29,28.417,77.292,48.875,,2.333,53.958
2011-11-30,17.25,39.708,22.458,,1.583,43.5
2011-12-01,14.167,14.875,0.708,,0.696,18.909
2011-12-02,12.333,13.167,0.833,,0.458,25.7
2011-12-03,17.478,23.478,6.0,,0.292,19.583
2011-12-04,4.667,5.583,0.917,,0.375,10.833
2011-12-05,11.636,14.545,2.909,,0.818,15.087
2011-12-06,22.0,29.333,7.333,,1.458,31.25
2011-12-07,25.583,43.792,18.208,,1.875,43.25
2011-12-08,20.042,43.125,23.083,,1.522,46.292
2011-12-09,15.958,19.75,3.792,,1.0,18.375
2011-12-10,19.783,22.783,3.0,,1.083,21.458
2011-12-11,13.917,16.458,2.542,,1.0,20.875
2011-12-12,24.5,42.125,17.625,,1.542,31.583
2011-12-13,19.958,28.042,8.083,,1.208,21.125
2011-12-14,22.208,29.042,6.833,,1.708,36.542
2011-12-15,24.391,40.696,16.304,,1.909,34.261
2011-12-16,15.667,24.958,9.292,,1.333,16.167
2011-12-17,12.304,13.957,1.652,,0.75,13.25
2011-12-18,10.0,10.208,0.208,,0.958,18.417
2011-12-19,21.25,39.0,17.75,,2.208,32.833
2011-12-20,14.542,18.25,3.708,,1.125,16.0
2011-12-21,26.792,54.708,27.917,,2.708,33.917
2011-12-22,26.875,50.375,23.5,,2.261,48.5
2011-12-23,4.792,4.792,0.0,,0.583,13.125
2011-12-24,16.087,19.174,3.087,,1.375,23.75
2011-12-25,7.417,7.417,0.0,,1.083,12.458
2011-12-26,11.958,12.542,0.583,,1.208,13.5
2011-12-27,9.826,10.13,0.304,,1.0,12.739
2011-12-28,15.75,19.458,3.708,,1.375,23.708
2011-12-29,22.333,26.417,4.083,,2.0,37.875
2011-12-30,4.333,4.333,0.0,,1.125,15.167
2011-12-31,7.391,7.391,0.0,,1.542,21.25
2012-01-01,11.333,11.667,0.333,,1.167,16.792
2012-01-02,11.125,12.458,1.333,,1.875,24.125
2012-01-03,2.292,2.292,0.0,,1.0,10.333
2012-01-04,3.792,3.792,0.0,,0.5,10.708
2012-01-05,13.167,14.083,0.917,,2.042,20.0
2012-01-06,8.667,8.833,0.167,,1.083,15.708
2012-01-07,22.042,31.0,8.958,,3.25,25.167
2012-01-08,29.167,44.833,15.667,,2.583,40.125
2012-01-09,25.875,34.625,8.75,,2.292,37.875
2012-01-10,15.043,25.609,10.565,,1.19,13.591
2012-01-11,15.333,15.458,0.125,,1.417,15.208
2012-01-12,28.708,34.792,6.083,,1.958,37.542
2012-01-13,17.083,18.042,0.958,,1.792,40.0
2012-01-14,14.0,14.25,0.25,,0.667,29.417
2012-01-15,6.417,6.625,0.208,,1.875,12.833
2012-01-16,27.917,36.0,8.083,,2.583,25.958
2012-01-17,20.292,37.375,17.083,,2.087,21.875
2012-01-18,11.318,11.727,0.409,,0.955,11.478
2012-01-19,10.875,11.333,0.458,,1.083,14.0
2012-01-20,5.833,5.833,0.0,,1.542,13.542
2012-01-21,24.542,35.917,11.375,,2.667,28.083
2012-01-22,21.25,33.458,12.208,,1.75,35.583
2012-01-23,15.792,23.667,7.875,,1.708,15.75
2012-01-24,18.583,21.667,3.083,,1.652,25.542
2012-01-25,16.125,37.917,21.792,,1.75,26.792
2012-01-26,9.458,13.375,3.917,,1.125,11.583
2012-01-27,6.042,6.042,0.0,,0.833,12.292
2012-01-28,8.583,9.083,0.5,,0.917,12.333
2012-01-29,7.364,7.591,0.227,,0.909,11.913
2012-01-30,8.125,8.458,0.333,,1.833,18.5
2012-01-31,27.542,40.417,12.875,,4.348,31.125
2012-02-01,33.75,51.333,17.583,,4.708,47.667
2012-02-02,21.458,23.917,2.458,,2.625,52.167
2012-02-03,4.0,4.167,0.167,,1.0,13.875
2012-02-04,18.5,20.542,2.042,,1.417,27.917
2012-02-05,5.75,6.083,0.333,,1.458,16.292
2012-02-06,20.542,24.042,3.5,,0.667,25.792
2012-02-07,23.739,32.087,8.348,,0.682,34.826
2012-02-08,7.792,9.917,2.125,,1.0,14.0
2012-02-09,5.0,5.083,0.083,,1.0,13.083
2012-02-10,11.583,11.917,0.333,,1.292,20.917
2012-02-11,7.292,7.625,0.333,,2.375,20.042
2012-02-12,14.333,15.042,0.708,,2.375,26.917
2012-02-13,9.667,10.542,0.875,,1.458,23.083
2012-02-14,25.833,38.875,13.042,,4.304,24.667
2012-02-15,26.167,32.875,6.708,,1.5,33.292
2012-02-16,2.75,3.0,0.25,,1.0,14.042
2012-02-17,8.208,8.208,0.0,,2.083,16.333
2012-02-18,23.0,27.708,4.708,,2.542,28.875
2012-02-19,10.261,10.739,0.478,,1.091,15.391
2012-02-20,5.083,5.458,0.375,,1.042,13.208
2012-02-21,7.25,7.625,0.375,,1.522,16.25
2012-02-22,18.583,19.833,1.25,,1.583,22.25
2012-02-23,6.458,6.458,0.0,,1.667,19.375
2012-02-24,4.667,4.667,0.0,,0.708,19.5
2012-02-25,4.333,4.625,0.292,,0.292,11.917
2012-02-26,16.042,17.5,1.458,,1.667,21.0
2012-02-27,29.625,34.833,5.208,,2.167,38.0
2012-02-28,21.364,33.727,12.364,,1.455,36.043
2012-03-01,23.875,27.375,3.5,,1.708,49.0
2012-03-02,3.083,3.292,0.208,,1.583,24.375
2012-03-03,3.208,3.292,0.083,,1.083,16.542
2012-03-04,11.333,12.625,1.292,,1.417,23.083
2012-03-05,13.917,16.333,2.417,,1.208,24.917
2012-03-06,18.5,21.25,2.75,,2.292,34.333
2012-03-07,31.545,34.409,2.864,,3.952,63.227
2012-03-08,15.958,19.583,3.625,,3.292,58.25
2012-03-09,7.125,7.125,0.0,,3.125,43.667
2012-03-10,5.667,5.708,0.042,,1.0,48.25
2012-03-11,4.458,4.458,0.0,,0.458,20.5
2012-03-12,25.167,26.333,1.167,,2.083,29.125
2012-03-13,18.292,20.0,1.708,,1.625,50.875
2012-03-14,4.583,4.583,0.0,,0.87,18.042
2012-03-15,21.75,23.375,1.625,,1.958,29.625
2012-03-16,12.542,13.542,1.0,,1.792,36.292
2012-03-17,4.708,4.708,0.0,,2.917,42.0
2012-03-18,9.958,11.333,1.375,,1.167,63.417
2012-03-19,9.87,10.739,0.87,,1.739,41.304
2012-03-20,10.542,10.667,0.125,,1.375,44.417
2012-03-21,5.125,5.208,0.083,,0.565,17.042
2012-03-22,17.875,18.458,0.583,,1.875,25.792
2012-03-23,12.125,12.625,0.5,,1.542,29.042
2012-03-24,4.375,4.375,0.0,,1.0,33.708
2012-03-25,12.75,12.917,0.167,,1.083,45.708
2012-03-26,6.667,6.667,0.0,,1.125,17.542
2012-03-27,17.167,17.792,0.625,,0.958,35.25
2012-03-28,20.739,30.087,9.348,,1.591,43.043
2012-03-29,12.833,13.792,0.958,,1.333,48.25
2012-03-30,5.125,5.125,0.0,,0.083,28.292
2012-03-31,4.583,4.583,0.0,,0.542,37.417
2012-04-01,5.0,5.0,0.0,,1.042,25.958
2012-04-02,8.708,8.792,0.083,,1.125,26.625
2012-04-03,13.455,21.409,7.955,,1.182,31.409
2012-04-04,5.917,5.917,0.0,,0.708,17.417
2012-04-05,16.083,19.042,2.958,,2.696,27.292
2012-04-06,11.583,12.375,0.792,,2.0,20.0
2012-04-07,9.348,9.609,0.261,,1.667,19.458
2012-04-08,5.75,5.75,0.0,,1.583,21.0
2012-04-09,13.042,14.083,1.042,,2.208,33.833
2012-04-10,12.792,13.083,0.292,,2.375,50.875
2012-04-11,22.292,23.917,1.625,,1.375,64.208
2012-04-12,8.333,8.333,0.0,,1.652,24.542
2012-04-13,14.0,16.217,2.217,,1.435,28.217
2012-04-14,6.478,6.478,0.0,,0.25,21.375
2012-04-15,5.0,5.0,0.0,,0.708,24.083
2012-04-16,15.208,15.542,0.333,,1.792,32.792
2012-04-17,14.625,16.0,1.375,,1.792,37.0
2012-04-18,10.208,11.292,1.083,,1.25,24.417
2012-04-19,9.958,10.0,0.042,,1.0,19.958
2012-04-20,7.167,7.167,0.0,,1.042,16.875
2012-04-21,5.696,5.696,0.0,,0.917,22.25
2012-04-22,5.458,5.458,0.0,,0.833,24.167
2012-04-23,18.375,19.583,1.208,,0.583,30.5
2012-04-24,12.625,13.917,1.292,,1.167,31.042
2012-04-25,12.625,13.875,1.25,,2.458,40.667
2012-04-26,13.292,13.417,0.125,,1.435,39.833
2012-04-27,8.182,8.182,0.0,,0.182,18.478
2012-04-28,7.522,7.739,0.217,,0.708,21.583
2012-04-29,10.333,10.458,0.125,,2.25,37.667
2012-04-30,10.167,10.292,0.125,,1.375,35.208
2012-05-01,9.0,9.0,0.0,,0.75,28.5
2012-05-02,6.042,6.042,0.0,,0.375,29.625
2012-05-03,3.958,3.958,0.0,,0.0,11.417
2012-05-04,6.0,6.0,0.0,,0.375,13.208
2012-05-05,4.522,4.522,0.0,,1.125,14.667
2012-05-06,6.696,6.696,0.0,,1.304,23.13
2012-05-07,11.261,11.391,0.13,,2.087,27.565
2012-05-08,17.667,18.0,0.333,,2.625,46.042
2012-05-09,14.792,15.458,0.667,,2.292,55.417
2012-05-10,8.625,8.917,0.292,,0.565,33.875
2012-05-11,4.208,4.208,0.0,,0.375,11.375
