date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2017-03-19,11.042,12.417,1.375,2.875,10.208
2017-03-20,3.125,3.875,0.75,2.125,3.375
2017-03-21,4.667,5.25,0.583,2.083,2.875
2017-03-22,6.565,7.957,1.391,2.708,3.458
2017-03-23,14.167,18.458,4.292,5.667,10.292
2017-03-24,15.292,18.792,3.5,5.875,15.792
2017-03-25,19.167,21.75,2.583,9.708,46.833
2017-03-26,24.333,28.458,4.125,10.348,53.217
2017-03-27,29.667,35.083,5.417,11.917,45.042
2017-03-28,31.292,37.0,5.708,13.042,46.583
2017-03-29,25.208,30.708,5.5,10.792,39.083
2017-03-30,6.739,7.565,0.826,4.667,15.042
2017-03-31,13.792,16.375,2.583,7.375,17.75
2017-04-01,7.875,9.417,1.542,4.667,11.875
2017-04-02,8.458,10.917,2.458,6.167,16.375
2017-04-03,11.458,13.917,2.458,5.917,22.833
2017-04-04,28.043,34.217,6.174,14.083,35.667
2017-04-05,19.125,21.292,2.167,8.042,34.167
2017-04-06,15.333,17.292,1.958,4.625,18.083
2017-04-07,14.958,17.208,2.25,4.917,20.875
2017-04-08,22.792,32.583,9.792,7.75,54.333
2017-04-09,8.333,10.083,1.75,4.875,21.5
2017-04-10,6.083,7.042,0.958,4.042,14.25
2017-04-11,9.875,10.75,0.875,3.583,8.917
2017-04-12,7.913,9.435,1.522,3.875,11.208
2017-04-13,16.667,21.25,4.583,7.667,25.708
2017-04-14,19.708,23.167,3.458,9.417,32.042
2017-04-15,17.458,20.25,2.792,7.917,26.167
2017-04-16,15.333,18.833,3.5,9.833,29.167
2017-04-17,10.292,11.583,1.292,3.625,20.125
2017-04-18,11.042,12.0,0.958,5.261,12.391
2017-04-19,7.417,8.208,0.792,5.833,22.0
2017-04-20,8.217,9.696,1.478,4.25,16.5
2017-04-21,21.375,25.458,4.083,9.75,27.458
2017-04-22,6.292,7.375,1.083,5.0,16.833
2017-04-23,6.75,8.208,1.458,5.458,11.583
2017-04-24,9.542,11.167,1.625,5.5,14.042
2017-04-25,9.708,11.208,1.5,6.083,10.583
2017-04-26,17.0,19.917,2.917,4.75,14.042
2017-04-27,9.917,11.667,1.75,5.958,15.75
2017-04-28,14.565,18.217,3.652,8.25,19.542
2017-04-29,10.583,11.625,1.042,6.25,21.917
2017-04-30,14.875,16.875,2.0,10.708,32.792
2017-05-01,13.792,14.583,0.792,10.375,32.125
2017-05-02,6.583,7.5,0.917,5.0,11.5
2017-05-03,5.042,5.708,0.667,4.958,13.625
2017-05-04,3.208,3.542,0.333,4.25,9.583
2017-05-05,12.917,15.125,2.208,10.458,16.542
2017-05-06,12.652,14.652,2.0,6.667,20.833
2017-05-07,9.292,10.083,0.792,7.417,29.375
2017-05-08,19.833,22.042,2.208,14.417,53.833
2017-05-09,18.5,21.292,2.792,7.708,36.875
2017-05-10,12.292,15.125,2.833,5.708,21.083
2017-05-11,15.167,17.542,2.375,9.0,29.167
2017-05-12,16.125,18.792,2.667,10.958,34.667
2017-05-13,11.0,13.083,2.083,6.167,22.167
2017-05-14,15.565,17.913,2.348,9.792,29.0
2017-05-15,12.208,14.625,2.417,7.87,19.375
2017-05-16,10.167,11.458,1.292,7.167,19.708
2017-05-17,11.0,12.25,1.25,6.583,21.958
2017-05-18,14.75,17.917,3.167,9.417,27.125
2017-05-19,20.708,23.75,3.042,12.792,29.958
2017-05-20,25.0,27.875,2.875,15.333,41.417
2017-05-21,23.958,25.958,2.0,16.667,51.917
2017-05-22,12.652,15.043,2.391,10.958,31.478
2017-05-23,14.333,16.208,1.875,11.375,27.25
2017-05-24,10.833,12.333,1.5,4.5,22.167
2017-05-25,4.875,5.917,1.042,4.583,17.792
2017-05-26,6.25,8.0,1.75,6.25,19.25
2017-05-27,8.958,12.208,3.25,7.667,13.0
2017-05-28,13.167,16.917,3.75,10.958,21.458
2017-05-29,16.417,19.292,2.875,12.167,31.292
2017-05-30,27.957,31.435,3.478,18.333,56.083
2017-05-31,15.5,17.542,2.042,12.125,49.75
2017-06-01,11.25,13.375,2.125,8.042,31.125
2017-06-02,4.083,4.542,0.458,4.708,11.792
2017-06-03,11.667,14.458,2.792,9.083,18.875
2017-06-04,6.375,7.208,0.833,6.5,14.375
2017-06-05,7.875,9.125,1.25,6.792,13.375
2017-06-06,5.917,6.917,1.0,5.333,14.625
2017-06-07,5.478,6.391,0.913,3.375,12.958
2017-06-08,11.208,13.792,2.583,6.125,20.75
2017-06-09,19.125,22.5,3.375,12.667,28.583
2017-06-10,14.875,16.208,1.333,10.083,34.625
2017-06-11,5.125,5.667,0.542,5.958,22.917
2017-06-12,5.875,7.5,1.625,5.217,9.125
2017-06-13,11.167,13.125,1.958,7.708,15.792
2017-06-14,18.042,22.333,4.292,12.083,21.125
2017-06-15,21.739,24.696,2.957,13.708,30.333
2017-06-16,7.125,7.917,0.792,6.25,24.208
2017-06-17,3.958,4.833,0.875,4.708,8.875
2017-06-18,11.917,12.875,0.958,10.083,30.292
2017-06-19,21.833,24.417,2.583,14.708,46.625
2017-06-20,9.958,11.208,1.25,6.667,36.542
2017-06-21,6.333,8.125,1.792,3.708,9.875
2017-06-22,8.167,9.083,0.917,5.125,13.583
2017-06-23,9.826,12.217,2.391,7.542,29.167
2017-06-24,8.333,9.125,0.792,5.75,32.25
2017-06-25,9.25,10.583,1.333,5.917,25.458
2017-06-26,4.391,5.565,1.174,3.958,15.348
2017-06-27,7.333,8.75,1.417,4.792,20.333
2017-06-28,8.75,9.917,1.167,4.667,23.958
2017-06-29,10.125,11.542,1.417,4.833,29.708
2017-06-30,12.375,16.583,4.208,6.333,21.542
2017-07-01,15.261,21.435,6.174,9.875,28.667
2017-07-02,10.792,13.625,2.833,7.833,22.708
2017-07-03,10.5,15.708,5.208,8.5,25.542
2017-07-04,14.375,18.917,4.542,7.583,31.167
2017-07-05,20.083,22.5,2.417,5.0,23.25
2017-07-06,18.458,22.75,4.292,11.5,28.083
2017-07-07,16.458,19.625,3.167,7.5,20.0
2017-07-08,16.417,21.5,5.083,8.208,26.083
2017-07-09,6.957,9.826,2.87,4.292,20.5
2017-07-10,9.958,11.958,2.0,6.174,23.292
2017-07-11,11.25,13.958,2.708,7.792,30.0
2017-07-12,15.833,20.25,4.417,9.125,34.833
2017-07-13,17.625,20.292,2.667,9.958,39.708
2017-07-14,10.083,11.708,1.625,7.083,34.667
2017-07-15,15.75,18.875,3.125,9.917,41.375
2017-07-16,13.417,16.25,2.833,9.0,37.625
2017-07-17,12.739,17.522,4.783,7.833,22.083
2017-07-18,16.083,20.917,4.833,7.5,22.333
2017-07-19,11.542,17.125,5.583,6.875,23.417
2017-07-20,3.708,4.792,1.083,4.083,20.208
2017-07-21,4.083,5.125,1.042,4.25,15.875
2017-07-22,12.208,14.375,2.167,8.042,27.917
2017-07-23,15.542,18.792,3.25,9.375,33.125
2017-07-24,17.625,21.583,3.958,11.0,40.792
2017-07-25,14.783,19.217,4.435,8.667,39.167
2017-07-26,2.958,3.542,0.583,3.625,13.083
2017-07-27,6.5,7.333,0.833,5.542,23.208
2017-07-28,12.5,14.875,2.375,6.125,32.708
2017-07-29,8.125,9.417,1.292,6.125,37.125
2017-07-30,9.458,11.417,1.958,8.25,39.417
2017-07-31,9.417,10.833,1.417,6.435,39.0
2017-08-01,11.042,13.583,2.542,7.375,25.708
2017-08-02,3.13,3.696,0.565,4.167,13.333
2017-08-03,4.667,5.583,0.917,4.417,10.833
2017-08-04,5.167,6.583,1.417,3.833,8.0
2017-08-05,1.875,2.625,0.75,3.167,16.417
2017-08-06,1.042,1.625,0.583,2.917,19.083
2017-08-07,2.333,2.792,0.458,2.292,7.5
2017-08-08,7.25,8.833,1.583,5.25,22.042
2017-08-09,14.208,16.458,2.25,8.208,39.833
2017-08-10,11.217,13.609,2.391,6.333,28.542
2017-08-11,10.625,11.792,1.167,6.667,23.125
2017-08-12,4.875,6.833,1.958,5.0,10.25
2017-08-13,6.167,7.333,1.167,5.542,10.125
2017-08-14,4.958,6.042,1.083,5.667,15.5
2017-08-15,7.708,8.917,1.208,3.958,23.167
2017-08-16,10.917,12.625,1.708,5.917,25.0
2017-08-17,16.0,21.0,5.0,8.833,24.667
2017-08-18,11.696,14.348,2.652,6.917,21.75
2017-08-19,10.75,13.167,2.417,7.708,18.25
2017-08-20,4.167,4.917,0.75,5.042,16.917
2017-08-21,8.083,9.458,1.375,5.478,32.0
2017-08-22,9.958,13.25,3.292,5.667,25.042
2017-08-23,11.708,16.333,4.625,7.5,27.083
2017-08-24,11.5,14.042,2.542,8.167,28.208
2017-08-25,9.833,12.583,2.75,5.792,17.0
2017-08-26,14.391,16.826,2.435,7.75,22.083
2017-08-27,2.583,2.875,0.292,5.167,18.25
2017-08-28,6.208,7.0,0.792,4.792,24.417
2017-08-29,13.208,16.667,3.458,8.5,36.125
2017-08-30,3.375,4.125,0.75,3.667,13.292
2017-08-31,2.583,2.917,0.333,4.125,8.792
2017-09-01,2.25,2.75,0.5,3.792,10.167
2017-09-02,1.0,1.25,0.25,3.583,9.0
2017-09-03,1.565,2.087,0.522,3.125,9.292
2017-09-04,5.292,6.167,0.875,4.042,13.87
2017-09-05,8.292,9.333,1.042,3.958,21.375
2017-09-06,8.958,10.75,1.792,4.125,27.125
2017-09-07,13.25,16.875,3.625,3.0,24.042
2017-09-08,5.958,7.125,1.167,3.792,9.917
2017-09-09,4.125,4.875,0.75,4.083,16.208
2017-09-10,3.708,4.042,0.333,4.375,19.625
2017-09-11,8.435,10.348,1.913,4.13,18.333
2017-09-12,13.125,15.667,2.542,4.833,14.458
2017-09-13,9.458,11.458,2.0,5.667,16.375
2017-09-14,4.0,4.833,0.833,3.458,17.667
2017-09-15,3.292,4.125,0.833,3.167,9.125
2017-09-16,4.333,5.083,0.75,2.292,9.75
2017-09-17,2.083,2.292,0.208,2.0,6.083
2017-09-18,6.375,7.667,1.292,3.417,11.042
2017-09-19,8.391,10.609,2.217,4.417,23.917
2017-09-20,8.208,9.125,0.917,4.75,38.958
2017-09-21,6.167,6.917,0.75,3.75,15.375
2017-09-22,11.375,12.958,1.583,2.625,16.5
2017-09-23,7.583,8.917,1.333,3.792,20.208
2017-09-24,3.792,4.542,0.75,4.542,22.25
2017-09-25,5.292,6.458,1.167,3.958,24.625
2017-09-26,6.625,7.625,1.0,3.708,27.5
2017-09-27,6.087,7.261,1.174,3.292,20.333
2017-09-28,3.917,4.792,0.875,2.583,7.958
2017-09-29,7.667,9.792,2.125,4.208,14.583
2017-09-30,8.75,10.458,1.708,5.25,17.875
2017-10-01,4.208,4.75,0.542,3.708,15.75
2017-10-02,6.458,7.667,1.208,2.208,11.833
2017-10-03,3.417,4.208,0.792,2.458,6.708
2017-10-04,2.375,2.958,0.583,3.0,6.458
2017-10-05,5.739,7.13,1.391,3.375,9.917
2017-10-06,6.25,7.083,0.833,2.167,9.5
2017-10-07,10.292,12.958,2.667,2.667,13.042
2017-10-08,4.667,5.583,0.917,3.042,10.292
2017-10-09,11.917,14.167,2.25,6.667,22.958
2017-10-10,16.167,19.625,3.458,7.609,36.609
2017-10-11,13.917,17.0,3.083,6.625,37.0
2017-10-12,4.167,4.792,0.625,2.667,10.167
2017-10-13,6.217,7.522,1.304,2.0,4.083
2017-10-14,7.583,9.667,2.083,2.458,9.042
2017-10-15,2.667,3.25,0.583,1.917,5.917
2017-10-16,4.667,5.458,0.792,1.208,4.542
2017-10-17,6.542,7.917,1.375,1.5,7.75
2017-10-18,6.875,9.125,2.25,2.0,10.167
2017-10-19,5.0,5.917,0.917,1.25,5.667
2017-10-20,6.125,7.75,1.625,1.75,5.708
2017-10-21,7.261,8.739,1.478,1.458,6.125
2017-10-22,2.042,2.333,0.292,1.0,2.792
2017-10-23,2.833,3.458,0.625,1.708,7.958
2017-10-24,5.208,6.458,1.25,2.292,13.292
2017-10-25,4.0,5.0,1.0,2.25,15.292
2017-10-26,6.833,8.208,1.375,2.667,15.167
2017-10-27,9.667,11.542,1.875,3.083,20.667
2017-10-28,9.958,10.792,0.833,2.417,17.708
2017-10-29,3.304,3.913,0.609,1.792,5.542
2017-10-30,2.792,3.083,0.292,2.458,20.583
2017-10-31,10.042,13.042,3.0,4.417,18.292
2017-11-01,15.375,19.542,4.167,6.125,25.917
2017-11-02,14.333,17.458,3.125,5.792,31.5
2017-11-03,11.75,14.125,2.375,5.125,26.083
2017-11-04,3.708,4.292,0.583,2.875,13.708
2017-11-05,4.5,5.667,1.167,3.0,25.792
2017-11-06,12.391,15.391,3.0,4.391,34.292
2017-11-07,20.208,26.083,5.875,6.625,43.042
2017-11-08,19.5,29.958,10.458,2.875,49.375
2017-11-09,6.292,7.25,0.958,3.0,17.708
2017-11-10,10.667,12.625,1.958,3.458,14.5
2017-11-11,5.958,6.542,0.583,2.917,12.667
2017-11-12,3.708,4.417,0.708,2.625,10.458
2017-11-13,10.833,13.958,3.125,4.167,16.217
2017-11-14,13.087,18.261,5.174,3.083,18.958
2017-11-15,6.667,8.833,2.167,2.958,13.292
2017-11-16,5.0,6.292,1.292,2.917,10.333
2017-11-17,8.833,10.292,1.458,3.25,13.708
2017-11-18,7.542,9.667,2.125,2.5,11.708
2017-11-19,2.833,3.583,0.75,2.125,4.958
2017-11-20,6.375,8.042,1.667,2.667,8.083
2017-11-21,9.792,13.417,3.625,2.917,15.75
2017-11-22,14.913,23.957,9.043,2.708,15.083
2017-11-23,6.792,8.042,1.25,2.583,10.583
2017-11-24,9.042,12.25,3.208,3.042,9.417
2017-11-25,9.25,11.0,1.75,3.25,10.833
2017-11-26,12.0,14.125,2.125,3.083,22.125
2017-11-27,10.375,13.833,3.458,3.208,17.833
2017-11-28,15.417,20.0,4.583,3.792,46.625
2017-11-29,21.583,36.75,15.167,3.833,40.25
2017-11-30,11.348,14.435,3.087,3.667,18.417
2017-12-01,5.333,6.458,1.125,3.375,5.833
2017-12-02,11.792,16.125,4.333,4.542,13.458
2017-12-03,16.208,19.917,3.708,7.042,25.292
2017-12-04,17.083,25.292,8.208,3.75,29.708
2017-12-05,4.375,5.458,1.083,3.25,7.458
2017-12-06,6.917,9.042,2.125,3.042,8.417
2017-12-07,14.875,20.75,5.875,4.042,15.375
2017-12-08,7.217,9.13,1.913,3.0,9.25
2017-12-09,7.042,8.542,1.5,3.167,7.333
2017-12-10,10.042,11.833,1.792,3.458,15.5
2017-12-11,6.25,7.375,1.125,2.87,10.0
2017-12-12,5.958,7.333,1.375,3.333,5.292
2017-12-13,7.375,8.875,1.5,3.167,6.292
2017-12-14,8.708,12.792,4.083,2.583,7.833
2017-12-15,14.958,21.125,6.167,3.292,12.125
2017-12-16,14.0,21.565,7.565,3.542,18.875
2017-12-17,3.667,4.125,0.458,3.042,8.333
2017-12-18,9.875,11.625,1.75,3.167,9.458
2017-12-19,9.792,11.125,1.333,3.25,11.913
2017-12-20,13.958,20.0,6.042,3.25,12.75
2017-12-21,19.458,28.458,9.0,5.125,13.417
2017-12-22,19.458,30.25,10.792,4.417,16.167
2017-12-23,18.542,29.417,10.875,3.625,19.292
2017-12-24,16.739,20.739,4.0,3.583,32.042
2017-12-25,6.583,7.667,1.083,3.75,14.958
2017-12-26,9.25,10.917,1.667,3.583,9.833
2017-12-27,5.458,6.333,0.875,3.417,5.75
2017-12-28,11.167,13.292,2.125,3.667,7.667
2017-12-29,9.667,11.0,1.333,3.042,15.875
2017-12-30,9.625,11.667,2.042,3.5,17.708
2017-12-31,7.708,8.75,1.042,2.958,11.083
2018-01-01,7.583,8.625,1.042,2.792,10.667
2018-01-02,3.417,3.708,0.292,2.0,8.042
2018-01-03,4.208,4.75,0.542,2.083,5.75
2018-01-04,14.083,17.375,3.292,5.125,12.375
2018-01-05,8.417,9.208,0.792,2.542,13.417
2018-01-06,4.348,5.304,0.957,2.0,9.75
2018-01-07,12.958,16.375,3.417,2.792,12.083
2018-01-08,13.083,19.458,6.375,2.87,16.708
2018-01-09,5.625,6.167,0.542,2.167,7.0
2018-01-10,15.583,18.208,2.625,3.667,11.125
2018-01-11,9.458,11.333,1.875,2.583,9.917
2018-01-12,8.542,9.208,0.667,2.0,10.75
2018-01-13,8.167,9.542,1.375,3.125,9.667
2018-01-14,11.826,15.043,3.217,3.292,8.292
2018-01-15,17.958,23.583,5.625,3.75,19.5
2018-01-16,7.458,7.958,0.5,2.75,13.667
2018-01-17,7.417,8.5,1.083,2.583,9.25
2018-01-18,9.458,11.25,1.792,2.667,10.042
2018-01-19,16.5,20.875,4.375,4.667,12.75
2018-01-20,9.667,10.417,0.75,2.958,17.375
2018-01-21,6.583,7.958,1.375,2.542,9.542
2018-01-22,11.913,15.087,3.174,2.792,10.458
2018-01-23,14.0,20.125,6.125,3.375,19.542
2018-01-24,5.833,6.542,0.708,2.208,9.583
2018-01-25,13.042,16.083,3.042,3.5,15.0
2018-01-26,4.667,5.083,0.417,2.167,4.833
2018-01-27,8.417,9.5,1.083,3.25,9.542
2018-01-28,12.375,17.208,4.833,2.435,10.957
2018-01-29,7.75,9.167,1.417,2.0,10.0
2018-01-30,19.391,25.348,5.957,4.583,18.125
2018-01-31,16.125,20.125,4.0,2.625,15.042
2018-02-01,8.125,9.667,1.542,2.625,5.542
2018-02-02,12.083,14.875,2.792,3.083,11.75
2018-02-03,10.583,12.0,1.417,2.292,16.833
2018-02-04,7.875,8.875,1.0,2.875,15.167
2018-02-05,8.167,9.667,1.5,2.625,15.792
2018-02-06,16.125,19.667,3.542,2.667,16.667
2018-02-07,14.826,27.87,13.043,4.0,21.458
2018-02-08,5.583,6.625,1.042,2.292,8.958
2018-02-09,8.583,10.042,1.458,2.792,10.042
2018-02-10,3.458,3.792,0.333,2.0,8.333
2018-02-11,10.167,11.333,1.167,2.375,13.0
2018-02-12,9.458,11.125,1.667,2.958,11.125
2018-02-13,12.292,14.458,2.167,3.875,19.917
2018-02-14,5.875,6.458,0.583,2.167,11.458
2018-02-15,12.826,15.087,2.261,2.958,10.875
2018-02-16,10.417,11.833,1.417,2.958,16.375
2018-02-17,7.125,7.917,0.792,3.0,12.292
2018-02-18,12.583,14.667,2.083,3.391,19.375
2018-02-19,18.542,22.125,3.583,3.125,21.25
2018-02-20,12.792,20.917,8.125,3.542,15.5
2018-02-21,6.333,6.792,0.458,2.75,19.625
2018-02-22,10.292,11.417,1.125,2.875,29.083
2018-02-23,5.609,6.696,1.087,2.708,15.042
2018-02-24,8.917,9.792,0.875,2.958,17.708
2018-02-25,23.609,31.348,7.739,8.75,33.217
2018-02-26,12.083,14.083,2.0,4.542,23.0
2018-02-27,11.208,12.542,1.333,2.917,13.208
2018-02-28,16.417,19.917,3.5,3.042,19.208
2018-03-01,12.792,16.542,3.75,4.917,22.375
2018-03-02,8.208,9.083,0.875,3.125,22.042
2018-03-03,6.391,7.435,1.043,2.417,14.417
2018-03-04,5.833,6.5,0.667,2.0,5.0
2018-03-05,17.708,21.333,3.625,5.833,24.125
2018-03-06,13.625,15.375,1.75,3.125,20.125
2018-03-07,4.958,5.375,0.417,2.208,12.625
2018-03-08,10.125,13.25,3.125,4.083,11.125
2018-03-09,11.292,13.458,2.167,3.875,12.625
2018-03-10,7.167,7.917,0.75,2.25,9.708
2018-03-11,6.478,7.826,1.348,2.348,5.667
2018-03-12,11.75,13.25,1.5,3.125,17.167
2018-03-13,6.083,6.833,0.75,3.292,9.583
2018-03-14,10.25,12.042,1.792,4.083,11.333
2018-03-15,14.333,18.417,4.083,5.125,14.667
2018-03-16,7.75,9.167,1.417,3.25,7.375
2018-03-17,4.875,5.208,0.333,2.292,9.208
2018-03-18,10.042,12.042,2.0,4.083,13.75
2018-03-19,12.609,14.957,2.348,2.458,11.708
2018-03-20,19.792,23.917,4.125,4.875,23.875
2018-03-21,17.75,19.708,1.958,6.0,25.083
2018-03-22,5.208,5.5,0.292,3.167,26.667
2018-03-23,5.75,6.667,0.917,2.708,15.333
2018-03-24,8.417,10.167,1.75,4.125,10.5
2018-03-25,15.542,18.917,3.375,5.458,14.708
2018-03-26,13.083,16.083,3.0,5.0,22.833
2018-03-27,16.87,19.435,2.565,8.042,35.375
2018-03-28,7.583,8.25,0.667,4.5,18.708
2018-03-29,8.75,10.042,1.292,4.5,15.792
2018-03-30,17.75,20.625,2.875,4.333,28.583
2018-03-31,4.208,4.375,0.167,3.667,14.167
2018-04-01,17.958,20.667,2.708,9.458,31.167
2018-04-02,21.208,24.833,3.625,12.792,39.875
2018-04-03,22.542,28.583,6.042,13.208,41.696
2018-04-04,16.875,22.292,5.417,9.083,30.542
2018-04-05,5.25,5.958,0.708,3.583,5.208
2018-04-06,12.458,14.5,2.042,3.583,17.917
2018-04-07,6.565,7.391,0.826,4.167,20.75
2018-04-08,6.208,7.167,0.958,4.083,13.083
2018-04-09,12.125,13.458,1.333,4.292,19.375
2018-04-10,12.25,14.292,2.042,4.958,23.708
2018-04-11,19.333,22.708,3.375,5.917,28.167
2018-04-12,17.583,22.625,5.042,7.583,21.333
2018-04-13,5.458,6.208,0.75,4.25,12.75
2018-04-14,6.958,7.833,0.875,4.083,14.75
2018-04-15,4.87,5.522,0.652,3.292,7.333
2018-04-16,9.708,11.625,1.917,5.13,18.458
2018-04-17,15.875,19.208,3.333,4.583,29.958
2018-04-18,19.625,26.417,6.792,9.5,37.667
2018-04-19,22.375,26.875,4.5,11.917,36.125
2018-04-20,28.25,33.542,5.292,14.708,39.0
2018-04-21,25.125,27.833,2.708,15.458,41.667
2018-04-22,21.917,25.625,3.708,15.458,48.042
2018-04-23,18.522,22.435,3.913,9.792,34.958
2018-04-24,8.292,9.75,1.458,3.478,16.292
2018-04-25,5.083,6.375,1.292,3.208,6.238
2018-04-26,11.458,13.375,1.917,5.667,12.792
2018-04-27,17.625,21.458,3.833,7.375,24.083
2018-04-28,19.167,23.333,4.167,9.875,42.062
2018-04-29,19.833,23.458,3.625,8.5,
2018-04-30,12.917,14.958,2.042,6.042,
2018-05-01,18.652,21.913,3.261,11.042,55.214
2018-05-02,9.0,9.833,0.833,4.5,22.875
2018-05-03,10.208,11.042,0.833,5.375,17.375
2018-05-04,6.5,7.125,0.625,4.375,14.375
2018-05-05,13.917,15.417,1.5,8.917,21.125
2018-05-06,11.708,12.75,1.042,4.542,22.125
2018-05-07,13.542,17.917,4.375,2.391,25.958
2018-05-08,6.083,7.292,1.208,2.875,12.542
2018-05-09,4.13,4.652,0.522,3.208,9.75
2018-05-10,9.667,13.0,3.333,6.083,12.0
2018-05-11,19.0,24.125,5.125,8.875,21.333
2018-05-12,13.75,15.792,2.042,9.458,26.083
2018-05-13,13.333,14.125,0.792,3.917,19.167
2018-05-14,19.375,24.25,4.875,9.083,31.083
2018-05-15,24.792,29.167,4.375,14.208,35.708
2018-05-16,11.375,12.25,0.875,6.542,29.333
2018-05-17,23.478,27.565,4.087,14.208,51.75
2018-05-18,24.167,28.5,4.333,12.583,60.375
2018-05-19,3.208,3.417,0.208,4.042,4.792
2018-05-20,2.5,2.958,0.458,3.458,6.083
2018-05-21,4.875,5.583,0.708,5.0,9.75
2018-05-22,6.917,7.875,0.958,5.833,11.417
2018-05-23,8.0,9.333,1.333,3.167,8.833
2018-05-24,19.208,23.292,4.083,10.917,19.417
2018-05-25,29.522,35.217,5.696,14.25,36.083
2018-05-26,26.292,30.125,3.833,13.917,40.75
2018-05-27,24.625,28.625,4.0,15.792,45.708
2018-05-28,9.739,10.826,1.087,6.13,27.792
2018-05-29,7.292,8.542,1.25,3.667,16.208
2018-05-30,6.792,8.333,1.542,2.792,12.083
2018-05-31,11.375,15.708,4.333,5.667,26.667
