date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-22,11.583,16.958,5.375,,4.792,
2011-05-23,9.333,13.583,4.25,,3.333,
2011-05-24,8.087,13.261,5.174,,3.727,
2011-05-25,14.042,19.458,5.417,,7.25,
2011-05-26,13.958,18.708,4.75,,6.375,
2011-05-27,10.792,14.625,3.833,,3.75,
2011-05-28,17.875,25.75,7.875,,3.417,
2011-05-29,6.208,8.875,2.667,,2.167,
2011-05-30,2.5,4.958,2.458,,2.542,
2011-05-31,9.083,14.875,5.792,,5.458,
2011-06-01,11.792,18.167,6.375,,6.083,
2011-06-02,15.667,23.708,8.042,,6.0,
2011-06-03,18.333,26.75,8.417,,9.583,
2011-06-04,12.542,18.042,5.5,,9.333,
2011-06-05,16.292,23.917,7.625,,10.458,
2011-06-06,14.292,21.292,7.0,,8.5,
2011-06-07,15.158,20.263,5.105,,7.261,
2011-06-08,22.125,27.583,5.458,,7.833,
2011-06-09,36.708,50.25,13.542,,15.208,
2011-06-10,25.958,38.417,12.458,,8.167,
2011-06-11,23.167,31.167,8.0,,7.25,
2011-06-12,20.292,28.833,8.542,,6.125,
2011-06-13,7.833,9.708,1.875,,4.0,
2011-06-14,16.25,20.667,4.417,,7.708,
2011-06-15,29.417,40.5,11.083,,9.75,
2011-06-16,17.917,21.292,3.375,,4.167,
2011-06-17,13.875,17.792,3.917,,5.208,
2011-06-18,23.792,29.75,5.958,,5.167,
2011-06-19,23.292,35.375,12.083,,8.042,
2011-06-20,18.304,27.826,9.522,,4.478,
2011-06-21,15.458,28.417,12.958,,7.333,
2011-06-22,32.417,56.792,24.375,,15.167,
2011-06-23,25.042,59.583,34.542,,15.708,
2011-06-24,20.913,43.478,22.565,,12.739,
2011-06-25,23.0,45.708,22.708,,13.0,
2011-06-26,8.958,19.458,10.5,,5.708,
2011-06-27,14.25,24.333,10.083,,5.833,
2011-06-28,25.25,55.083,29.833,,15.083,
2011-06-29,19.667,41.333,21.667,,13.083,
2011-06-30,13.958,26.667,12.708,,8.917,
2011-07-01,18.083,32.375,14.292,,8.458,
2011-07-02,28.875,39.625,10.75,,10.75,
2011-07-03,26.875,39.375,12.5,,10.583,
2011-07-04,22.522,36.652,14.13,,9.174,
2011-07-05,6.417,8.833,2.417,,5.0,
2011-07-06,19.792,24.708,4.917,,6.917,
2011-07-07,26.542,46.292,19.75,,7.583,
2011-07-08,15.708,27.125,11.417,,4.708,
2011-07-09,15.542,28.042,12.5,,6.542,
2011-07-10,17.917,29.875,11.958,,10.125,
2011-07-11,14.333,27.958,13.625,,5.875,
2011-07-12,12.417,28.25,15.833,,5.417,
2011-07-13,12.0,19.375,7.375,,4.792,
2011-07-14,20.917,38.625,17.708,,10.375,
2011-07-15,24.25,34.542,10.292,,9.917,
2011-07-16,16.292,23.125,6.833,,8.125,
2011-07-17,12.375,19.458,7.083,,7.917,
2011-07-18,7.75,14.458,6.708,,4.167,
2011-07-19,4.364,7.909,3.545,,2.435,
2011-07-20,4.333,6.833,2.5,,2.083,
2011-07-21,8.25,9.792,1.542,,4.0,
2011-07-22,16.75,22.833,6.083,,5.75,
2011-07-23,14.792,19.083,4.292,,9.458,
2011-07-24,13.5,16.5,3.0,,5.833,
2011-07-25,14.667,19.042,4.375,,5.083,
2011-07-26,10.5,14.625,4.125,,3.583,
2011-07-27,22.625,37.75,15.125,,9.875,
2011-07-28,16.292,26.875,10.583,,8.417,
2011-07-29,11.167,13.583,2.417,,5.042,
2011-07-30,11.667,14.042,2.375,,4.458,
2011-07-31,23.167,29.5,6.333,,11.0,
2011-08-01,11.818,15.364,3.545,,5.045,
2011-08-02,11.708,16.917,5.208,,5.625,
2011-08-03,9.458,18.208,8.75,,6.125,
2011-08-04,10.042,16.917,6.875,,5.375,
2011-08-05,16.917,27.958,11.042,,7.083,
2011-08-06,8.792,14.625,5.833,,3.333,
2011-08-07,10.25,18.208,7.958,,4.375,
2011-08-08,23.958,35.25,11.292,,9.458,
2011-08-09,18.5,25.333,6.833,,6.375,
2011-08-10,,,,,5.167,
2011-08-11,,,,,4.75,
2011-08-12,,,,,3.583,
2011-08-13,,,,,9.125,
2011-08-14,,,,,8.042,
2011-08-15,,,,,3.292,
2011-08-16,,,,,3.042,
2011-08-17,,,,,7.0,
2011-08-18,,,,,7.958,
2011-08-19,20.286,23.286,3.0,,5.542,
2011-08-20,7.625,9.417,1.792,,3.833,
2011-08-21,9.667,12.375,2.708,,3.667,
2011-08-22,12.667,18.333,5.667,,6.708,
2011-08-23,12.083,16.292,4.208,,3.792,
2011-08-24,10.667,17.208,6.542,,4.542,
2011-08-25,9.833,23.875,14.042,,6.333,
2011-08-26,12.167,19.708,7.542,,6.208,
2011-08-27,13.458,20.292,6.833,,7.0,
2011-08-28,8.833,11.625,2.792,,5.417,
2011-08-29,13.7,18.3,4.6,,7.043,
2011-08-30,14.458,18.75,4.292,,9.375,
2011-08-31,12.417,16.333,3.917,,7.625,
2011-09-01,9.583,15.0,5.417,,4.042,
2011-09-02,2.792,4.625,1.833,,1.792,
2011-09-03,3.583,6.125,2.542,,1.375,
2011-09-04,4.625,6.5,1.875,,2.792,
2011-09-05,8.958,11.542,2.583,,4.875,
2011-09-06,5.25,7.458,2.208,,4.5,
2011-09-07,10.958,14.5,3.542,,7.458,
2011-09-08,14.0,18.125,4.125,,7.125,
2011-09-09,12.75,19.375,6.625,,5.958,
2011-09-10,8.708,14.042,5.333,,4.167,
2011-09-11,10.917,24.417,13.5,,10.083,
2011-09-12,9.875,15.417,5.542,,5.333,
2011-09-13,17.167,24.542,7.375,,7.958,
2011-09-14,17.85,22.9,5.05,,6.391,
2011-09-15,14.0,25.75,11.75,,9.417,
2011-09-16,10.0,14.0,4.0,,4.5,
2011-09-17,10.5,18.75,8.25,,2.833,
2011-09-18,,,,,6.625,
2011-09-19,,,,,2.042,
2011-09-20,4.5,6.1,1.6,,0.958,
2011-09-21,4.833,6.333,1.5,,0.958,
2011-09-22,4.875,6.458,1.583,,2.125,
2011-09-23,4.958,6.583,1.625,,3.0,
2011-09-24,9.125,12.083,2.958,,3.875,
2011-09-25,12.875,17.083,4.208,,5.042,
2011-09-26,16.478,24.348,7.87,,5.913,
2011-09-27,13.792,17.5,3.708,,6.083,
2011-09-28,18.522,22.261,3.739,,8.125,
2011-09-29,20.292,25.792,5.5,,8.0,
2011-09-30,12.542,16.042,3.5,,4.125,
2011-10-01,4.083,5.292,1.208,,2.5,
2011-10-02,5.792,7.542,1.75,,3.25,
2011-10-03,4.542,6.125,1.583,,2.417,
2011-10-04,11.667,16.375,4.708,,5.083,
2011-10-05,19.167,23.458,4.292,,2.167,
2011-10-06,5.417,7.167,1.75,,2.542,
2011-10-07,10.708,12.833,2.125,,5.75,
2011-10-08,14.083,17.542,3.458,,5.208,
2011-10-09,12.5,15.5,3.0,,6.542,
2011-10-10,11.417,13.958,2.542,,6.958,
2011-10-11,17.522,22.609,5.087,,5.652,
2011-10-12,20.833,26.0,5.167,,9.167,
2011-10-13,22.5,29.917,7.417,,6.667,
2011-10-14,18.25,29.542,11.292,,5.917,
2011-10-15,14.25,18.208,3.958,,4.792,
2011-10-16,6.0,7.583,1.583,,5.5,
2011-10-17,12.458,16.042,3.583,,7.75,
2011-10-18,8.625,11.792,3.167,,4.417,
2011-10-19,12.208,15.958,3.75,,4.292,
2011-10-20,12.667,15.708,3.042,,4.083,
2011-10-21,14.542,18.542,4.0,,4.417,
2011-10-22,13.25,19.75,6.5,,3.625,
2011-10-23,5.042,6.792,1.75,,1.917,
2011-10-24,14.708,20.5,5.792,,5.792,
2011-10-25,7.739,11.87,4.13,,3.783,
2011-10-26,3.708,6.25,2.542,,2.583,
2011-10-27,14.208,19.0,4.792,,4.542,
2011-10-28,15.917,20.542,4.625,,4.042,
2011-10-29,14.167,17.792,3.625,,4.5,
2011-10-30,13.875,17.333,3.458,,3.042,
2011-10-31,7.167,9.625,2.458,,2.333,
2011-11-01,11.542,15.292,3.75,,4.792,
2011-11-02,15.917,20.875,4.958,,5.333,
2011-11-03,23.917,32.292,8.375,,5.083,
2011-11-04,18.083,23.625,5.542,,4.25,
2011-11-05,18.958,24.5,5.542,,3.125,
2011-11-06,12.417,16.417,4.0,,2.917,
2011-11-07,4.208,5.917,1.708,,2.625,
2011-11-08,4.609,9.652,5.043,,3.182,
2011-11-09,7.708,11.375,3.667,,4.625,
2011-11-10,7.083,10.042,2.958,,4.042,
2011-11-11,15.417,21.292,5.875,,5.042,
2011-11-12,21.875,30.542,8.667,,9.083,
2011-11-13,12.292,15.958,3.667,,5.375,
2011-11-14,12.167,16.5,4.333,,8.5,
2011-11-15,6.333,8.333,2.0,,4.833,
2011-11-16,11.75,15.542,3.792,,5.667,
2011-11-17,13.75,17.75,4.0,,6.292,
2011-11-18,24.5,34.708,10.208,,5.0,
2011-11-19,15.875,20.667,4.792,,2.333,
2011-11-20,6.0,7.458,1.458,,3.958,
2011-11-21,9.455,15.136,5.682,,4.522,
2011-11-22,18.792,26.708,7.917,,6.083,
2011-11-23,19.333,28.75,9.417,,5.708,
2011-11-24,6.167,9.417,3.25,,4.0,
2011-11-25,14.708,22.125,7.417,,5.583,
2011-11-26,10.125,15.0,4.875,,4.667,
2011-11-27,20.792,29.292,8.5,,4.708,
2011-11-28,27.125,42.208,15.083,,5.417,
2011-11-29,31.083,69.958,38.875,,9.417,
2011-11-30,26.833,57.292,30.458,,7.125,
2011-12-01,4.167,6.208,2.042,,2.292,
2011-12-02,9.375,13.833,4.458,,2.958,
2011-12-03,8.958,12.125,3.167,,1.958,
2011-12-04,4.75,6.958,2.208,,3.125,
2011-12-05,9.958,13.5,3.542,,3.417,
2011-12-06,13.375,17.792,4.417,,4.417,
2011-12-07,18.571,29.714,11.143,,4.739,
2011-12-08,17.125,24.417,7.292,,5.333,
2011-12-09,6.417,9.458,3.042,,3.167,
2011-12-10,14.75,21.0,6.25,,6.333,
2011-12-11,12.75,16.208,3.458,,5.667,
2011-12-12,14.583,19.125,4.542,,5.375,
2011-12-13,22.458,32.417,9.958,,5.25,
2011-12-14,23.292,34.042,10.75,,6.875,
2011-12-15,14.458,18.75,4.292,,6.375,
2011-12-16,9.542,11.875,2.333,,5.125,
2011-12-17,16.542,20.833,4.292,,6.083,
2011-12-18,15.833,19.583,3.75,,8.208,
2011-12-19,15.0,19.792,4.792,,6.583,
2011-12-20,16.696,22.739,6.043,,5.652,
2011-12-21,17.125,24.125,7.0,,7.125,
2011-12-22,15.583,21.75,6.167,,8.333,
2011-12-23,5.542,8.375,2.833,,3.125,
2011-12-24,11.292,15.667,4.375,,5.042,
2011-12-25,10.208,12.958,2.75,,5.333,
2011-12-26,11.083,14.167,3.083,,5.458,
2011-12-27,10.333,13.708,3.375,,4.5,
2011-12-28,15.0,21.125,6.125,,4.375,
2011-12-29,15.833,23.0,7.167,,7.292,
2011-12-30,5.125,7.208,2.083,,2.625,
2011-12-31,9.5,13.542,4.042,,5.167,
2012-01-01,10.333,13.333,3.0,,5.333,
2012-01-02,9.875,13.625,3.75,,4.167,
2012-01-03,2.917,4.333,1.417,,2.958,
2012-01-04,8.083,10.583,2.5,,3.208,
2012-01-05,10.542,14.458,3.917,,4.792,
2012-01-06,8.083,10.5,2.417,,3.75,
2012-01-07,13.652,22.0,8.348,,4.273,
2012-01-08,16.083,25.375,9.292,,5.458,
2012-01-09,8.0,11.542,3.542,,4.208,
2012-01-10,11.458,15.583,4.125,,4.792,
2012-01-11,20.708,27.833,7.125,,6.458,
2012-01-12,23.333,33.75,10.417,,5.792,
2012-01-13,20.042,29.917,9.875,,3.917,
2012-01-14,3.458,5.125,1.667,,2.667,
2012-01-15,4.667,6.542,1.875,,3.208,
2012-01-16,14.917,20.75,5.833,,4.75,
2012-01-17,5.25,7.208,1.958,,3.667,
2012-01-18,5.875,8.25,2.375,,2.667,
2012-01-19,10.708,14.167,3.458,,5.208,
2012-01-20,6.792,8.667,1.875,,5.125,
2012-01-21,16.565,22.13,5.565,,4.043,
2012-01-22,15.583,25.0,9.417,,4.0,
2012-01-23,11.792,15.667,3.875,,4.0,
2012-01-24,11.5,19.292,7.792,,4.208,
2012-01-25,4.5,6.083,1.583,,4.542,
2012-01-26,6.167,8.083,1.917,,4.958,
2012-01-27,6.417,8.667,2.25,,4.542,
2012-01-28,11.708,15.625,3.917,,4.708,
2012-01-29,15.875,22.167,6.292,,6.333,
2012-01-30,17.667,22.667,5.0,,6.75,
2012-01-31,19.917,27.458,7.542,,4.958,
2012-02-01,31.333,48.833,17.5,,5.083,
2012-02-02,17.208,29.917,12.708,,4.042,
2012-02-03,11.125,15.167,4.042,,4.333,
2012-02-04,18.25,26.792,8.542,,5.042,
2012-02-05,7.565,12.174,4.609,,4.227,
2012-02-06,11.667,16.083,4.417,,4.5,
2012-02-07,6.208,8.75,2.542,,4.083,
2012-02-08,3.875,5.583,1.708,,3.25,
2012-02-09,7.125,9.542,2.417,,4.5,
2012-02-10,9.667,12.375,2.708,,6.25,
2012-02-11,5.375,6.917,1.542,,5.417,
2012-02-12,6.357,9.0,2.643,,3.875,
2012-02-13,7.609,8.609,1.0,,4.625,
2012-02-14,16.625,19.875,3.25,,5.625,
2012-02-15,14.5,17.25,2.75,,4.542,
2012-02-16,5.0,5.708,0.708,,2.667,
2012-02-17,10.5,12.792,2.292,,3.833,
2012-02-18,18.833,23.083,4.25,,3.708,
2012-02-19,9.545,10.682,1.136,,3.727,
2012-02-20,8.739,10.87,2.13,,3.625,
2012-02-21,8.708,10.333,1.625,,5.417,
2012-02-22,11.333,12.875,1.542,,5.75,
2012-02-23,7.833,8.5,0.667,,5.167,
2012-02-24,6.625,7.292,0.667,,4.292,
2012-02-25,10.458,12.125,1.667,,5.333,
2012-02-26,15.375,18.042,2.667,,4.75,
2012-02-27,13.957,16.783,2.826,,4.833,
2012-02-28,23.333,31.042,7.708,,7.625,
2012-03-01,26.917,33.583,6.667,,5.25,
2012-03-02,4.792,5.292,0.5,,3.708,
2012-03-03,7.417,8.208,0.792,,4.5,
2012-03-04,10.375,12.417,2.042,,5.208,
2012-03-05,11.348,12.261,0.913,,7.522,
2012-03-06,,,,,5.958,
2012-03-07,,,,,9.167,
2012-03-08,,,,,9.0,
2012-03-09,,,,,15.125,
2012-03-10,,,,,5.208,
2012-03-11,,,,,4.0,
2012-03-12,,,,,6.0,
2012-03-13,,,,,4.958,
2012-03-14,,,,,2.833,
2012-03-15,,,,,5.708,
2012-03-16,,,,,5.917,
2012-03-17,,,,,5.958,
2012-03-18,,,,,4.667,
2012-03-19,,,,,6.0,
2012-03-20,,,,,7.125,
2012-03-21,,,,,4.5,
2012-03-22,23.4,27.2,3.8,,6.208,
2012-03-23,19.25,22.292,3.042,,7.125,
2012-03-24,24.833,31.625,6.792,,9.0,
2012-03-25,6.333,6.75,0.417,,3.583,
2012-03-26,12.958,14.458,1.5,,4.208,
2012-03-27,22.174,25.348,3.174,,4.0,
2012-03-28,29.917,39.958,10.042,,9.583,
2012-03-29,16.0,24.125,8.125,,6.0,
2012-03-30,13.792,15.833,2.042,,4.583,
2012-03-31,13.083,15.417,2.333,,5.75,
2012-04-01,7.125,8.542,1.417,,3.208,
2012-04-02,14.917,18.708,3.792,,3.708,
2012-04-03,15.417,19.667,4.25,,3.792,
2012-04-04,6.167,7.5,1.333,,4.458,
2012-04-05,3.5,4.5,1.0,,4.083,
2012-04-06,3.958,4.958,1.0,,3.167,
2012-04-07,4.042,5.167,1.125,,2.333,
2012-04-08,12.792,15.75,2.958,,4.458,
2012-04-09,13.25,18.292,5.042,,6.875,
2012-04-10,28.304,36.739,8.435,,9.043,
2012-04-11,16.833,24.708,7.875,,3.917,
2012-04-12,9.167,12.167,3.0,,4.042,
2012-04-13,20.333,25.458,5.125,,4.708,
2012-04-14,7.042,9.208,2.167,,2.667,
2012-04-15,13.125,16.833,3.708,,2.792,
2012-04-16,18.792,25.583,6.792,,2.708,
2012-04-17,23.125,40.083,16.958,,5.375,
2012-04-18,18.042,23.917,5.875,,3.583,
2012-04-19,25.583,33.75,8.167,,3.833,
2012-04-20,17.75,21.042,3.292,,1.583,
2012-04-21,18.208,27.125,8.917,,5.25,
2012-04-22,15.917,25.958,10.042,,6.5,
2012-04-23,11.217,14.87,3.652,,7.087,
2012-04-24,14.875,18.333,3.458,,8.167,
2012-04-25,28.042,36.125,8.083,,9.042,
2012-04-26,13.125,16.833,3.708,,3.625,
2012-04-27,18.458,23.583,5.125,,8.167,
2012-04-28,30.5,42.958,12.458,,10.75,
2012-04-29,10.625,13.625,3.0,,2.5,
2012-04-30,22.833,29.75,6.917,,4.0,
2012-05-01,14.042,18.375,4.333,,2.75,
2012-05-02,11.583,14.208,2.625,,0.583,
2012-05-03,3.75,4.958,1.208,,1.292,
2012-05-04,3.208,4.292,1.083,,1.458,
2012-05-05,5.292,6.583,1.292,,4.083,
2012-05-06,5.5,6.667,1.167,,4.708,
2012-05-07,17.25,22.0,4.75,,7.333,
2012-05-08,26.913,35.261,8.348,,10.043,
2012-05-09,23.417,28.458,5.042,,9.042,
2012-05-10,13.083,18.375,5.292,,5.542,
2012-05-11,1.875,3.125,1.25,,1.958,
2012-05-12,2.958,4.208,1.25,,2.167,
2012-05-13,19.583,25.625,6.042,,6.375,
2012-05-14,22.75,28.708,5.958,,6.083,
2012-05-15,12.625,15.833,3.208,,2.375,
2012-05-16,8.375,10.167,1.792,,4.042,
2012-05-17,13.333,17.292,3.958,,6.75,
2012-05-18,6.167,7.458,1.292,,4.208,
2012-05-19,19.5,24.583,5.083,,7.708,
2012-05-20,13.833,16.5,2.667,,4.292,
2012-05-21,13.261,18.435,5.174,,5.364,
2012-05-22,24.333,32.167,7.833,,12.583,
2012-05-23,13.083,16.25,3.167,,9.083,
2012-05-24,37.625,51.042,13.417,,17.583,
2012-05-25,23.458,27.958,4.5,,8.125,
2012-05-26,21.833,29.042,7.208,,9.958,
2012-05-27,21.542,29.833,8.292,,12.875,
2012-05-28,18.625,24.542,5.917,,10.958,
2012-05-29,15.708,21.333,5.625,,9.417,
2012-05-30,15.833,20.958,5.125,,6.917,
2012-05-31,20.167,25.292,5.125,,7.792,
2012-06-01,20.875,27.958,7.083,,10.0,
2012-06-02,11.292,13.875,2.583,,5.792,
2012-06-03,13.583,17.375,3.792,,7.0,
2012-06-04,15.261,22.478,7.217,,7.478,
2012-06-05,16.917,22.958,6.042,,5.958,
2012-06-06,10.667,14.333,3.667,,6.083,
2012-06-07,21.125,26.958,5.833,,9.75,
2012-06-08,13.875,18.833,4.958,,5.375,
2012-06-09,8.958,11.417,2.458,,3.5,
2012-06-10,8.333,10.542,2.208,,5.083,
2012-06-11,14.917,18.917,4.0,,5.375,
2012-06-12,17.333,20.875,3.542,,3.833,
2012-06-13,15.958,22.917,6.958,,7.083,
2012-06-14,19.75,25.708,5.958,,6.833,
2012-06-15,16.417,26.5,10.083,,7.25,
2012-06-16,13.833,21.958,8.125,,3.25,
2012-06-17,7.667,9.583,1.917,,4.208,
2012-06-18,25.773,36.727,10.955,,11.435,
2012-06-19,7.042,12.167,5.125,,2.75,
2012-06-20,8.75,11.917,3.167,,3.917,
2012-06-21,16.0,21.167,5.167,,3.917,
2012-06-22,10.75,14.583,3.833,,3.667,
2012-06-23,16.542,24.625,8.083,,7.375,
2012-06-24,12.458,16.042,3.583,,3.917,
2012-06-25,16.125,21.75,5.625,,4.833,
2012-06-26,14.25,20.292,6.042,,5.208,
2012-06-27,12.5,18.708,6.208,,4.625,
2012-06-28,18.917,24.833,5.917,,6.542,
2012-06-29,26.875,39.583,12.708,,10.417,
2012-06-30,12.542,18.292,5.75,,2.375,
2012-07-01,7.625,12.958,5.333,,2.208,
2012-07-02,9.542,13.292,3.75,,3.958,
2012-07-03,18.609,27.739,9.13,,5.13,
2012-07-04,10.0,16.083,6.083,,4.25,
2012-07-05,22.583,43.292,20.708,,6.458,
2012-07-06,15.917,34.083,18.167,,5.875,
2012-07-07,7.917,11.292,3.375,,2.042,
2012-07-08,9.542,12.583,3.042,,4.417,
2012-07-09,19.333,26.292,6.958,,5.958,
2012-07-10,8.833,12.125,3.292,,2.583,
2012-07-11,11.708,22.542,10.833,,3.292,
2012-07-12,22.042,42.167,20.125,,8.125,
2012-07-13,22.292,35.875,13.583,,5.083,
2012-07-14,20.583,30.917,10.333,,4.833,
2012-07-15,11.292,17.292,6.0,,2.958,
2012-07-16,10.292,23.375,13.083,,4.458,
2012-07-17,8.583,16.875,8.292,,3.042,
2012-07-18,7.957,13.739,5.783,,3.478,
2012-07-19,15.125,23.458,8.333,,6.583,
2012-07-20,13.708,23.0,9.292,,5.625,
