date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-12,20.542,26.25,5.708,9.208,
2011-04-13,20.958,29.042,8.083,10.167,
2011-04-14,31.042,39.042,8.0,16.208,
2011-04-15,22.0,25.0,3.0,9.25,
2011-04-16,11.625,21.417,9.792,5.708,
2011-04-17,8.208,8.958,0.75,7.083,
2011-04-18,17.208,20.583,3.375,5.625,
2011-04-19,11.583,14.292,2.708,4.167,
2011-04-20,9.25,10.583,1.333,4.25,
2011-04-21,17.542,20.958,3.417,8.458,
2011-04-22,16.292,18.542,2.25,5.875,
2011-04-23,9.217,9.913,0.696,3.833,
2011-04-24,16.25,19.167,2.917,7.875,
2011-04-25,21.667,25.875,4.208,8.542,
2011-04-26,29.458,37.458,8.0,10.522,
2011-04-27,16.208,19.167,2.958,6.708,
2011-04-28,15.292,16.958,1.667,4.667,
2011-04-29,19.917,25.625,5.708,9.458,
2011-04-30,12.417,13.625,1.208,8.0,
2011-05-01,8.435,9.0,0.565,6.042,
2011-05-02,15.167,17.167,2.0,8.208,
2011-05-03,11.917,13.167,1.25,7.292,
2011-05-04,14.5,18.042,3.542,9.375,
2011-05-05,7.167,7.625,0.458,7.5,
2011-05-06,7.917,8.625,0.708,6.25,
2011-05-07,8.333,9.167,0.833,6.583,
2011-05-08,9.625,10.917,1.292,7.667,
2011-05-09,18.957,20.304,1.348,11.667,
2011-05-10,22.333,33.125,10.792,8.792,
2011-05-11,12.583,19.625,7.042,4.167,
2011-05-12,12.708,17.083,4.375,3.25,
2011-05-13,12.875,14.0,1.125,5.833,
2011-05-14,14.833,16.333,1.5,7.75,
2011-05-15,15.167,16.375,1.208,10.833,
2011-05-16,20.833,23.458,2.625,11.542,
2011-05-17,17.087,19.478,2.391,8.826,
2011-05-18,16.625,19.167,2.542,9.0,
2011-05-19,18.375,19.792,1.417,11.167,
2011-05-20,16.208,17.583,1.375,10.333,
2011-05-21,14.333,15.958,1.625,10.375,
2011-05-22,8.333,9.333,1.0,5.583,
2011-05-23,5.25,5.625,0.375,3.208,
2011-05-24,8.625,9.333,0.708,4.042,
2011-05-25,9.13,10.0,0.87,5.833,
2011-05-26,11.75,12.583,0.833,5.042,
2011-05-27,10.875,11.458,0.583,3.292,
2011-05-28,12.708,14.042,1.333,2.25,
2011-05-29,4.167,4.458,0.292,2.125,
2011-05-30,2.333,2.583,0.25,3.167,
2011-05-31,9.833,12.042,2.208,4.833,
2011-06-01,7.417,8.417,1.0,3.917,
2011-06-02,15.13,19.261,4.13,5.25,
2011-06-03,14.833,16.417,1.583,8.208,
2011-06-04,15.625,20.333,4.708,8.625,
2011-06-05,18.208,20.833,2.625,10.167,
2011-06-06,16.25,18.958,2.708,8.083,
2011-06-07,12.167,13.25,1.083,5.826,
2011-06-08,14.333,16.75,2.417,4.5,
2011-06-09,16.875,19.958,3.083,7.583,
2011-06-10,20.739,27.609,6.87,6.625,
2011-06-11,12.417,14.0,1.583,4.375,
2011-06-12,13.583,17.167,3.583,4.667,
2011-06-13,12.739,15.087,2.348,3.652,
2011-06-14,20.625,24.0,3.375,5.125,
2011-06-15,12.958,14.417,1.458,6.583,
2011-06-16,11.542,12.292,0.75,3.5,
2011-06-17,13.542,15.333,1.792,4.167,
2011-06-18,13.087,14.478,1.391,4.083,
2011-06-19,13.364,15.682,2.318,4.5,
2011-06-20,12.958,15.292,2.333,2.958,
2011-06-21,15.167,20.167,5.0,5.542,
2011-06-22,19.667,33.292,13.625,8.292,
2011-06-23,19.167,35.917,16.75,14.292,
2011-06-24,12.375,22.333,9.958,11.208,
2011-06-25,13.958,24.875,10.917,12.833,
2011-06-26,5.391,6.913,1.522,4.917,
2011-06-27,12.458,16.25,3.792,6.917,
2011-06-28,12.375,19.125,6.75,5.609,
2011-06-29,14.333,28.333,14.0,4.458,
2011-06-30,15.75,29.375,13.625,4.625,
2011-07-01,17.75,25.625,7.875,3.125,
2011-07-02,13.708,19.292,5.583,3.375,
2011-07-03,13.5,17.208,3.708,4.0,
2011-07-04,14.696,19.478,4.783,4.167,
2011-07-05,13.167,14.833,1.667,4.708,
2011-07-06,14.125,16.083,1.958,4.875,
2011-07-07,16.75,23.583,6.833,3.75,
2011-07-08,15.667,22.667,7.0,5.333,
2011-07-09,12.375,18.75,6.375,5.208,
2011-07-10,12.208,14.958,2.75,6.833,
2011-07-11,8.083,10.333,2.25,4.333,
2011-07-12,6.0,9.565,3.565,3.875,
2011-07-13,7.75,10.417,2.667,4.958,
2011-07-14,11.917,16.417,4.5,6.458,
2011-07-15,16.792,18.833,2.042,7.773,
2011-07-16,9.333,10.417,1.083,6.25,
2011-07-17,4.083,5.125,1.042,4.333,
2011-07-18,4.458,5.958,1.5,3.042,
2011-07-19,2.625,3.292,0.667,2.208,
2011-07-20,3.261,4.217,0.957,2.609,
2011-07-21,7.0,8.458,1.458,3.208,
2011-07-22,12.5,14.375,1.875,5.917,
2011-07-23,12.708,14.458,1.75,6.125,
2011-07-24,9.583,10.583,1.0,7.458,
2011-07-25,12.708,14.208,1.5,5.375,
2011-07-26,10.458,12.208,1.75,4.417,
2011-07-27,15.792,19.708,3.917,5.5,
2011-07-28,12.13,18.391,6.261,5.083,
2011-07-29,16.435,26.043,9.609,4.833,
2011-07-30,11.083,17.208,6.125,3.583,
2011-07-31,7.708,8.792,1.083,4.042,
2011-08-01,6.708,7.625,0.917,3.625,
2011-08-02,7.0,8.375,1.375,3.708,
2011-08-03,5.333,7.389,2.056,3.625,
2011-08-04,9.667,12.25,2.583,4.083,
2011-08-05,7.375,8.75,1.375,3.542,
2011-08-06,,,,4.417,
2011-08-07,,,,3.042,
2011-08-08,,,,4.833,
2011-08-09,,,,4.0,
2011-08-10,,,,4.083,
2011-08-11,,,,3.0,
2011-08-12,6.8,8.3,1.5,2.958,
2011-08-13,6.0,7.261,1.261,4.583,
2011-08-14,7.25,7.75,0.5,5.292,
2011-08-15,5.542,6.042,0.5,4.583,
2011-08-16,7.25,7.875,0.625,4.25,
2011-08-17,10.542,12.25,1.708,5.167,
2011-08-18,10.542,15.125,4.583,4.583,
2011-08-19,9.208,10.292,1.083,3.458,
2011-08-20,7.208,7.667,0.458,2.917,
2011-08-21,10.217,11.783,1.565,2.917,
2011-08-22,8.5,9.625,1.125,4.042,
2011-08-23,8.917,10.417,1.5,2.792,
2011-08-24,7.917,10.583,2.667,3.083,
2011-08-25,6.833,9.333,2.5,2.083,
2011-08-26,6.917,9.5,2.583,3.583,
2011-08-27,7.125,8.125,1.0,3.458,
2011-08-28,4.667,5.083,0.417,2.583,
2011-08-29,8.13,9.391,1.261,3.783,
2011-08-30,10.875,12.083,1.208,4.333,
2011-08-31,7.625,8.5,0.875,3.5,
2011-09-01,5.0,6.792,1.792,2.417,
2011-09-02,1.708,2.208,0.5,2.0,
2011-09-03,2.375,2.958,0.583,1.75,
2011-09-04,6.375,8.208,1.833,2.542,
2011-09-05,5.583,6.375,0.792,3.208,
2011-09-06,13.522,15.957,2.435,4.958,
2011-09-07,12.5,14.083,1.583,6.042,
2011-09-08,9.917,11.375,1.458,5.75,
2011-09-09,10.167,12.083,1.917,4.292,
2011-09-10,6.042,7.542,1.5,2.667,
2011-09-11,4.75,6.167,1.417,2.792,
2011-09-12,7.458,9.042,1.583,3.792,
2011-09-13,9.667,11.25,1.583,3.875,
2011-09-14,8.87,10.435,1.565,3.375,
2011-09-15,6.083,7.333,1.25,3.208,
2011-09-16,7.875,10.542,2.667,2.792,
2011-09-17,6.875,8.875,2.0,1.875,
2011-09-18,3.667,5.0,1.333,2.0,
2011-09-19,2.458,2.833,0.375,2.625,
2011-09-20,2.625,2.875,0.25,2.167,
2011-09-21,2.708,3.125,0.417,2.565,
2011-09-22,9.478,11.217,1.739,4.375,
2011-09-23,12.042,16.583,4.542,4.333,
2011-09-24,10.458,11.417,0.958,4.333,
2011-09-25,9.75,10.625,0.875,4.833,
2011-09-26,10.083,11.042,0.958,3.958,
2011-09-27,10.917,12.333,1.417,4.167,
2011-09-28,13.958,15.833,1.875,4.958,
2011-09-29,17.25,19.333,2.083,5.833,
2011-09-30,14.478,18.391,3.913,3.25,
2011-10-01,5.083,5.5,0.417,3.5,
2011-10-02,3.708,4.083,0.375,3.375,
2011-10-03,3.917,4.042,0.125,3.458,
2011-10-04,9.75,11.625,1.875,3.375,
2011-10-05,8.583,9.375,0.792,2.0,
2011-10-06,11.167,14.417,3.25,3.0,
2011-10-07,12.625,14.25,1.625,4.042,
2011-10-08,8.348,9.0,0.652,3.875,
2011-10-09,7.833,8.333,0.5,5.667,
2011-10-10,11.667,13.0,1.333,5.083,
2011-10-11,13.417,16.417,3.0,4.167,
2011-10-12,16.667,23.167,6.5,4.13,
2011-10-13,14.833,17.292,2.458,4.25,
2011-10-14,15.583,17.542,1.958,2.917,
2011-10-15,13.458,16.25,2.792,2.75,
2011-10-16,10.565,11.783,1.217,5.375,
2011-10-17,11.167,13.25,2.083,4.042,
2011-10-18,13.667,16.292,2.625,3.625,
2011-10-19,9.417,11.458,2.042,2.875,
2011-10-20,10.292,11.75,1.458,3.208,
2011-10-21,10.833,11.958,1.125,3.458,
2011-10-22,12.083,14.292,2.208,2.792,
2011-10-23,5.208,5.958,0.75,2.458,
2011-10-24,14.13,17.043,2.913,3.917,
2011-10-25,10.375,14.625,4.25,3.0,
2011-10-26,7.125,7.792,0.667,2.833,
2011-10-27,12.333,15.167,2.833,3.0,
2011-10-28,14.458,16.417,1.958,3.917,
2011-10-29,10.833,12.042,1.208,5.625,
2011-10-30,9.042,9.917,0.875,2.958,
2011-10-31,8.333,11.125,2.792,2.87,
2011-11-01,11.957,14.043,2.087,4.167,
2011-11-02,12.833,14.125,1.292,4.458,
2011-11-03,14.667,17.792,3.125,4.208,
2011-11-04,11.792,14.583,2.792,5.292,
2011-11-05,14.667,17.375,2.708,3.125,
2011-11-06,10.583,16.0,5.417,3.0,
2011-11-07,7.5,8.583,1.083,3.292,
2011-11-08,8.75,11.917,3.167,3.083,
2011-11-09,6.435,7.261,0.826,2.458,
2011-11-10,9.0,10.25,1.25,2.583,
2011-11-11,13.542,20.0,6.458,2.917,
2011-11-12,14.958,21.208,6.25,3.917,
2011-11-13,10.583,12.25,1.667,3.875,
2011-11-14,11.667,13.708,2.042,4.583,
2011-11-15,16.042,19.333,3.292,3.625,
2011-11-16,14.417,19.083,4.667,3.25,
2011-11-17,17.043,29.913,12.87,3.833,
2011-11-18,12.208,14.083,1.875,3.042,
2011-11-19,12.708,15.958,3.25,1.792,
2011-11-20,5.292,5.875,0.583,3.417,
2011-11-21,13.917,20.375,6.458,2.5,
2011-11-22,20.417,32.083,11.667,3.348,
2011-11-23,16.833,27.292,10.458,4.208,
2011-11-24,9.875,12.917,3.042,3.083,
2011-11-25,18.261,36.304,18.043,2.833,
2011-11-26,15.667,19.792,4.125,3.75,
2011-11-27,14.208,17.25,3.042,4.125,
2011-11-28,20.042,34.875,14.833,3.75,
2011-11-29,22.625,53.292,30.667,5.417,
2011-11-30,16.25,33.375,17.125,3.583,
2011-12-01,3.833,4.0,0.167,2.625,
2011-12-02,6.875,7.333,0.458,2.167,
2011-12-03,8.348,11.565,3.217,2.125,
2011-12-04,8.25,10.208,1.958,2.292,
2011-12-05,11.792,15.542,3.75,2.708,
2011-12-06,16.583,25.417,8.833,3.583,
2011-12-07,18.375,42.375,24.0,3.292,
2011-12-08,19.958,27.0,7.042,3.0,
2011-12-09,5.833,6.667,0.833,3.125,
2011-12-10,10.208,13.0,2.792,2.958,
2011-12-11,14.783,18.565,3.783,4.0,
2011-12-12,21.208,42.917,21.708,3.708,
2011-12-13,19.875,42.0,22.125,3.739,
2011-12-14,21.708,46.083,24.375,4.958,
2011-12-15,14.042,47.042,33.0,4.542,
2011-12-16,9.958,11.833,1.875,3.125,
2011-12-17,11.458,14.75,3.292,3.125,
2011-12-18,15.708,19.958,4.25,3.208,
2011-12-19,15.826,27.826,12.0,3.042,
2011-12-20,22.542,40.958,18.417,3.375,
2011-12-21,26.042,63.708,37.667,5.333,
2011-12-22,17.333,42.625,25.292,4.75,
2011-12-23,13.5,18.333,4.833,3.083,
2011-12-24,12.458,20.542,8.083,3.375,
2011-12-25,4.667,5.208,0.542,3.0,
2011-12-26,7.0,8.458,1.458,2.875,
2011-12-27,16.783,26.609,9.826,2.708,
2011-12-28,23.042,43.833,20.792,3.75,
2011-12-29,14.458,27.792,13.333,3.833,
2011-12-30,3.792,4.167,0.375,2.75,
2011-12-31,15.083,18.75,3.667,4.292,
2012-01-01,11.25,13.125,1.875,3.208,
2012-01-02,6.292,7.292,1.0,3.25,
2012-01-03,3.125,3.417,0.292,2.958,
2012-01-04,10.917,13.167,2.25,2.75,
2012-01-05,13.792,17.417,3.625,3.875,
2012-01-06,13.652,17.0,3.348,3.292,
2012-01-07,21.458,32.583,11.125,3.792,
2012-01-08,20.583,31.542,10.958,3.565,
2012-01-09,15.458,32.167,16.708,3.958,
2012-01-10,14.708,17.458,2.75,3.042,
2012-01-11,23.5,36.958,13.458,3.625,
2012-01-12,23.708,36.375,12.667,5.458,
2012-01-13,18.208,25.875,7.667,4.042,
2012-01-14,4.348,4.696,0.348,3.25,
2012-01-15,6.167,6.542,0.375,4.0,
2012-01-16,17.0,22.458,5.458,4.208,
2012-01-17,12.583,15.417,2.833,3.542,
2012-01-18,17.667,23.333,5.667,3.167,
2012-01-19,14.792,27.25,12.458,4.0,
2012-01-20,8.708,9.167,0.458,4.5,
2012-01-21,11.917,13.625,1.708,3.417,
2012-01-22,15.609,23.957,8.348,2.917,
2012-01-23,19.583,34.5,14.917,3.25,
2012-01-24,16.542,32.792,16.25,4.208,
2012-01-25,6.333,7.167,0.833,3.25,
2012-01-26,5.125,5.917,0.792,3.083,
2012-01-27,11.292,14.333,3.042,3.792,
2012-01-28,12.0,15.958,3.958,3.0,
2012-01-29,26.708,52.542,25.833,5.667,
2012-01-30,22.957,31.783,8.826,5.478,
2012-01-31,23.125,30.458,7.333,5.292,
2012-02-01,26.833,37.5,10.667,4.708,
2012-02-02,18.792,32.25,13.458,4.25,
2012-02-03,13.917,16.125,2.208,4.583,
2012-02-04,13.292,16.292,3.0,3.417,
2012-02-05,7.375,8.042,0.667,3.917,
2012-02-06,15.583,26.167,10.583,3.208,
2012-02-07,9.174,13.478,4.304,3.833,
2012-02-08,9.083,10.0,0.917,3.167,
2012-02-09,20.667,28.458,7.792,4.958,
2012-02-10,10.542,13.583,3.042,5.667,
2012-02-11,8.583,9.25,0.667,4.75,
2012-02-12,13.917,15.5,1.583,3.667,
2012-02-13,15.444,19.0,3.556,4.167,
2012-02-14,23.231,28.308,5.077,4.696,
2012-02-15,13.375,15.542,2.167,4.083,
2012-02-16,5.833,5.875,0.042,3.167,
2012-02-17,10.917,12.167,1.25,3.792,
2012-02-18,17.261,26.391,9.13,2.478,
2012-02-19,9.333,11.833,2.5,2.958,
2012-02-20,16.208,24.25,8.042,3.583,
2012-02-21,12.5,15.292,2.792,4.667,
2012-02-22,20.208,26.292,6.083,5.625,
2012-02-23,10.708,12.625,1.917,4.833,
2012-02-24,12.333,13.5,1.167,4.708,
2012-02-25,16.417,19.458,3.042,5.542,
2012-02-26,14.304,16.391,2.087,4.583,
2012-02-27,15.5,19.5,4.0,4.25,
2012-02-28,25.0,33.667,8.667,7.708,
2012-03-01,18.083,22.417,4.333,4.208,
2012-03-02,7.25,7.833,0.583,4.417,
2012-03-03,12.875,15.042,2.167,4.583,
2012-03-04,13.042,15.292,2.25,5.542,
2012-03-05,27.75,38.958,11.208,8.25,
2012-03-06,23.565,32.304,8.739,6.792,
2012-03-07,29.917,38.25,8.333,9.333,
2012-03-08,22.958,32.458,9.5,9.708,
2012-03-09,28.458,32.625,4.167,10.25,
2012-03-10,11.917,12.667,0.75,5.667,
2012-03-11,15.583,18.208,2.625,6.375,
2012-03-12,20.458,24.375,3.917,7.391,
2012-03-13,15.167,17.792,2.625,4.25,
2012-03-14,3.609,3.826,0.217,3.208,
2012-03-15,22.792,29.75,6.958,6.583,
2012-03-16,18.25,24.958,6.708,7.208,
2012-03-17,12.0,12.75,0.75,6.042,
2012-03-18,22.083,29.625,7.542,3.208,
2012-03-19,23.375,31.75,8.375,6.083,
2012-03-20,17.958,21.042,3.083,5.125,
2012-03-21,12.542,14.208,1.667,5.417,
2012-03-22,17.261,20.87,3.609,6.458,
2012-03-23,16.708,19.417,2.708,5.167,
2012-03-24,14.542,16.625,2.083,7.5,
2012-03-25,5.083,5.333,0.25,4.542,
2012-03-26,11.833,13.292,1.458,5.167,
2012-03-27,15.167,16.75,1.583,3.417,
2012-03-28,22.125,27.875,5.75,6.583,
2012-03-29,17.083,33.083,16.0,6.625,
2012-03-30,9.348,10.13,0.783,5.667,
2012-03-31,9.958,11.208,1.25,5.75,
2012-04-01,7.913,9.0,1.087,4.417,
2012-04-02,11.25,12.667,1.417,4.826,
2012-04-03,11.458,12.917,1.458,3.542,
2012-04-04,12.625,14.042,1.417,4.583,
2012-04-05,11.25,12.208,0.958,6.292,
2012-04-06,7.417,8.083,0.667,4.292,
2012-04-07,11.833,13.25,1.417,5.5,
2012-04-08,17.667,20.417,2.75,7.25,
2012-04-09,20.478,23.304,2.826,9.875,
2012-04-10,24.417,27.042,2.625,9.478,
2012-04-11,15.708,17.167,1.458,2.917,
2012-04-12,15.875,17.333,1.458,5.167,
2012-04-13,18.708,22.833,4.125,4.5,
2012-04-14,10.375,11.583,1.208,4.292,
2012-04-15,10.583,11.708,1.125,6.417,
2012-04-16,10.833,12.458,1.625,4.042,
2012-04-17,14.043,17.478,3.435,5.75,
2012-04-18,15.958,18.083,2.125,7.833,
2012-04-19,16.25,17.917,1.667,6.417,
2012-04-20,14.5,15.917,1.417,3.708,
2012-04-21,7.792,8.667,0.875,4.042,
2012-04-22,3.333,3.333,0.0,2.75,
2012-04-23,17.958,21.917,3.958,6.917,
2012-04-24,29.708,41.292,11.583,10.783,
2012-04-25,17.609,19.652,2.043,8.333,
2012-04-26,11.5,12.333,0.833,3.708,
2012-04-27,21.667,28.417,6.75,8.917,
2012-04-28,26.25,30.542,4.292,14.667,
2012-04-29,9.375,9.833,0.458,7.458,
2012-04-30,8.25,9.042,0.792,3.583,
2012-05-01,7.458,8.0,0.542,4.0,
2012-05-02,4.458,4.75,0.292,2.333,
2012-05-03,3.609,4.304,0.696,3.083,
2012-05-04,3.083,3.333,0.25,4.083,
2012-05-05,11.458,12.75,1.292,7.625,
2012-05-06,9.333,9.708,0.375,8.375,
2012-05-07,15.208,16.917,1.708,8.25,
2012-05-08,25.833,27.667,1.833,11.043,
2012-05-09,19.542,21.042,1.5,7.833,
2012-05-10,8.167,8.792,0.625,5.958,
2012-05-11,8.174,8.957,0.783,4.583,
2012-05-12,7.167,7.667,0.5,4.125,
2012-05-13,10.917,12.167,1.25,6.667,
2012-05-14,12.417,14.25,1.833,6.5,
2012-05-15,12.542,14.25,1.708,3.125,
2012-05-16,19.958,27.667,7.708,7.667,
2012-05-17,13.5,15.458,1.958,9.417,
2012-05-18,9.917,10.458,0.542,6.875,
2012-05-19,12.348,13.435,1.087,8.583,
2012-05-20,7.542,8.042,0.5,6.292,
2012-05-21,6.708,7.0,0.292,5.458,
2012-05-22,12.667,13.458,0.792,8.208,
2012-05-23,26.917,30.417,3.5,10.208,
2012-05-24,26.167,29.375,3.208,12.0,
2012-05-25,25.375,31.833,6.458,7.25,
2012-05-26,21.0,24.125,3.125,10.833,
2012-05-27,15.478,17.0,1.522,11.125,
2012-05-28,13.792,15.0,1.208,9.333,
2012-05-29,11.708,12.833,1.125,8.13,
2012-05-30,7.75,8.167,0.417,5.042,
2012-05-31,15.333,16.792,1.458,8.167,
2012-06-01,17.583,19.042,1.458,10.208,
2012-06-02,8.292,8.917,0.625,6.167,
2012-06-03,6.292,6.542,0.25,5.708,
2012-06-04,12.522,14.0,1.478,9.083,
2012-06-05,8.875,9.542,0.667,4.417,
2012-06-06,14.208,17.042,2.833,6.458,
2012-06-07,19.208,20.667,1.458,9.167,
2012-06-08,10.625,11.667,1.042,5.25,
2012-06-09,7.083,8.667,1.583,4.333,
2012-06-10,3.167,3.208,0.042,4.792,
2012-06-11,8.375,9.083,0.708,5.458,
2012-06-12,12.565,13.826,1.261,4.0,
2012-06-13,11.625,17.042,5.417,7.0,
2012-06-14,10.5,11.5,1.0,6.083,
2012-06-15,7.208,7.917,0.708,5.083,
2012-06-16,10.292,12.0,1.708,3.042,
2012-06-17,6.958,7.875,0.917,4.042,
2012-06-18,13.5,16.417,2.917,5.667,
2012-06-19,6.667,8.375,1.708,2.435,
2012-06-20,11.0,12.913,1.913,3.5,
2012-06-21,10.708,11.583,0.875,2.375,
2012-06-22,6.667,7.333,0.667,3.375,
2012-06-23,9.042,10.042,1.0,4.458,
2012-06-24,7.417,8.0,0.583,4.208,
2012-06-25,5.708,6.208,0.5,3.833,
2012-06-26,9.542,10.458,0.917,5.048,
2012-06-27,10.417,11.458,1.042,5.375,
2012-06-28,8.174,9.522,1.348,4.875,
2012-06-29,16.833,19.583,2.75,6.833,
2012-06-30,9.625,10.75,1.125,3.625,
2012-07-01,9.458,11.583,2.125,3.708,
2012-07-02,13.542,16.125,2.583,4.75,
2012-07-03,16.792,19.75,2.958,4.125,
2012-07-04,17.25,25.958,8.708,4.667,
2012-07-05,19.792,35.167,15.375,4.333,
2012-07-06,16.217,30.652,14.435,5.875,
2012-07-07,6.458,7.0,0.542,3.458,
2012-07-08,9.75,10.75,1.0,5.208,
2012-07-09,12.375,13.792,1.417,6.125,
2012-07-10,9.208,10.0,0.792,5.261,
2012-07-11,8.167,10.042,1.875,3.292,
2012-07-12,15.167,21.333,6.167,4.542,
2012-07-13,14.625,23.5,8.875,4.0,
2012-07-14,15.0,18.478,3.478,5.042,
2012-07-15,8.5,10.542,2.042,5.167,
2012-07-16,8.0,12.583,4.583,4.667,
2012-07-17,6.458,8.75,2.292,3.333,
2012-07-18,5.833,7.917,2.083,3.75,
2012-07-19,11.792,15.917,4.125,5.833,
2012-07-20,11.292,21.208,9.917,5.167,
2012-07-21,6.667,8.75,2.083,4.667,
2012-07-22,4.13,4.957,0.826,4.25,
2012-07-23,6.583,7.708,1.125,4.542,
2012-07-24,11.417,12.958,1.542,5.125,
2012-07-25,16.875,20.833,3.958,6.0,
2012-07-26,21.167,32.417,11.25,6.125,
2012-07-27,18.917,25.833,6.917,6.542,
2012-07-28,13.375,19.083,5.708,5.917,
2012-07-29,9.167,10.542,1.375,5.208,
2012-07-30,10.217,11.609,1.391,7.083,
2012-07-31,8.083,10.042,1.958,7.087,
2012-08-01,6.542,8.042,1.5,5.167,
2012-08-02,6.333,9.375,3.042,4.042,
2012-08-03,6.792,8.25,1.458,5.042,
2012-08-04,7.083,7.958,0.875,5.042,
2012-08-05,4.917,5.917,1.0,4.083,
