date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-18,20.208,25.0,4.792,3.125,
2011-04-19,6.25,8.292,2.042,2.5,
2011-04-20,4.583,6.542,1.958,2.458,
2011-04-21,14.958,22.458,7.5,3.875,
2011-04-22,19.913,27.217,7.304,3.043,
2011-04-23,3.458,4.333,0.875,2.125,
2011-04-24,6.0,7.5,1.5,3.542,
2011-04-25,7.125,8.333,1.208,4.208,
2011-04-26,21.375,30.708,9.333,5.417,
2011-04-27,9.375,14.833,5.458,2.542,
2011-04-28,5.542,6.625,1.083,2.375,
2011-04-29,10.542,14.417,3.875,3.708,
2011-04-30,8.542,10.208,1.667,3.208,
2011-05-01,4.25,5.167,0.917,2.417,
2011-05-02,8.083,10.625,2.542,3.375,
2011-05-03,10.0,12.042,2.042,3.167,
2011-05-04,7.75,10.292,2.542,4.333,
2011-05-05,5.708,7.458,1.75,3.333,
2011-05-06,11.294,16.412,5.118,3.0,
2011-05-07,3.75,9.667,5.917,3.208,
2011-05-08,6.0,7.75,1.75,3.917,
2011-05-09,10.25,13.792,3.542,4.375,
2011-05-10,14.0,21.417,7.417,3.083,
2011-05-11,13.292,17.333,4.042,2.542,
2011-05-12,9.25,11.708,2.458,1.958,
2011-05-13,6.333,8.292,1.958,4.333,
2011-05-14,5.958,7.125,1.167,5.667,
2011-05-15,9.458,11.917,2.458,5.583,
2011-05-16,10.708,13.375,2.667,4.75,
2011-05-17,11.5,15.583,4.083,4.292,
2011-05-18,9.125,11.125,2.0,4.292,
2011-05-19,14.5,17.875,3.375,4.542,
2011-05-20,11.542,15.458,3.917,4.458,
2011-05-21,8.0,10.458,2.458,3.875,
2011-05-22,4.958,6.042,1.083,2.667,
2011-05-23,6.0,7.435,1.435,2.0,
2011-05-24,5.917,7.375,1.458,1.917,
2011-05-25,10.917,14.625,3.708,3.458,
2011-05-26,11.375,13.208,1.833,3.083,
2011-05-27,10.292,11.958,1.667,2.417,
2011-05-28,10.958,13.167,2.208,1.125,
2011-05-29,3.708,5.125,1.417,1.208,
2011-05-30,1.875,2.875,1.0,1.667,
2011-05-31,5.208,8.083,2.875,2.542,
2011-06-01,7.042,9.125,2.083,2.25,
2011-06-02,9.167,12.25,3.083,3.083,
2011-06-03,8.958,14.792,5.833,3.792,
2011-06-04,6.708,8.917,2.208,5.375,
2011-06-05,7.917,10.708,2.792,4.417,
2011-06-06,8.217,11.0,2.783,4.696,
2011-06-07,11.792,13.958,2.167,3.917,
2011-06-08,5.042,6.0,0.958,2.583,
2011-06-09,10.917,16.0,5.083,3.917,
2011-06-10,9.375,11.292,1.917,3.042,
2011-06-11,6.042,7.25,1.208,1.792,
2011-06-12,8.417,11.75,3.333,2.208,
2011-06-13,6.333,8.0,1.667,2.292,
2011-06-14,6.25,7.625,1.375,2.917,
2011-06-15,12.917,18.833,5.917,3.5,
2011-06-16,8.833,10.333,1.5,2.583,
2011-06-17,5.5,6.875,1.375,2.25,
2011-06-18,9.875,12.833,2.958,2.125,
2011-06-19,6.042,8.25,2.208,2.5,
2011-06-20,4.958,6.75,1.792,2.0,
2011-06-21,6.708,9.167,2.458,2.542,
2011-06-22,10.652,17.913,7.261,3.5,
2011-06-23,9.0,13.958,4.958,5.542,
2011-06-24,7.25,13.25,6.0,5.5,
2011-06-25,6.25,11.25,5.0,4.75,
2011-06-26,3.875,5.5,1.625,3.167,
2011-06-27,6.083,9.167,3.083,3.25,
2011-06-28,6.833,15.375,8.542,4.333,
2011-06-29,7.625,15.25,7.625,5.833,
2011-06-30,10.042,17.125,7.083,6.417,
2011-07-01,8.542,12.708,4.167,3.125,
2011-07-02,4.0,5.625,1.625,2.708,
2011-07-03,5.875,7.833,1.958,3.667,
2011-07-04,5.091,7.0,1.909,3.455,
2011-07-05,6.375,7.458,1.083,3.917,
2011-07-06,8.208,11.167,2.958,4.208,
2011-07-07,6.292,8.25,1.958,2.0,
2011-07-08,7.792,16.833,9.042,3.083,
2011-07-09,4.917,9.792,4.875,3.167,
2011-07-10,4.75,7.583,2.833,3.833,
2011-07-11,4.208,6.292,2.083,3.458,
2011-07-12,4.167,7.208,3.042,3.292,
2011-07-13,5.375,10.125,4.75,3.792,
2011-07-14,5.375,8.333,2.958,4.042,
2011-07-15,6.5,9.167,2.667,3.958,
2011-07-16,8.542,12.125,3.583,4.25,
2011-07-17,3.458,5.083,1.625,4.875,
2011-07-18,5.0,7.167,2.167,3.75,
2011-07-19,1.542,2.542,1.0,2.208,
2011-07-20,1.391,2.522,1.13,2.522,
2011-07-21,2.583,3.292,0.708,2.625,
2011-07-22,6.75,9.083,2.333,3.75,
2011-07-23,6.125,7.417,1.292,5.0,
2011-07-24,4.708,5.792,1.083,4.5,
2011-07-25,6.167,8.042,1.875,3.833,
2011-07-26,6.042,7.667,1.625,3.625,
2011-07-27,7.25,9.917,2.667,3.792,
2011-07-28,7.875,12.125,4.25,5.875,
2011-07-29,8.833,11.667,2.833,5.0,
2011-07-30,6.125,9.208,3.083,3.708,
2011-07-31,3.958,4.958,1.0,3.708,
2011-08-01,7.708,9.792,2.083,4.667,
2011-08-02,5.458,7.375,1.917,4.333,
2011-08-03,4.292,6.167,1.875,4.542,
2011-08-04,5.917,8.958,3.042,5.125,
2011-08-05,7.182,9.636,2.455,3.913,
2011-08-06,3.708,5.333,1.625,3.25,
2011-08-07,4.833,8.125,3.292,3.5,
2011-08-08,5.625,8.292,2.667,4.042,
2011-08-09,11.75,17.417,5.667,5.458,
2011-08-10,10.375,16.167,5.792,5.917,
2011-08-11,8.167,10.708,2.542,4.375,
2011-08-12,8.542,11.958,3.417,3.708,
2011-08-13,5.042,7.667,2.625,1.792,
2011-08-14,5.083,6.792,1.708,1.625,
2011-08-15,6.167,7.875,1.708,2.042,
2011-08-16,6.667,8.5,1.833,2.958,
2011-08-17,10.708,15.625,4.917,3.458,
2011-08-18,9.917,16.0,6.083,3.208,
2011-08-19,7.542,9.208,1.667,2.333,
2011-08-20,5.625,7.25,1.625,2.125,
2011-08-21,6.875,9.042,2.167,1.292,
2011-08-22,4.125,5.958,1.833,1.875,
2011-08-23,8.522,12.043,3.522,1.304,
2011-08-24,5.958,10.083,4.125,1.083,
2011-08-25,4.292,6.5,2.208,0.667,
2011-08-26,4.708,8.708,4.0,0.958,
2011-08-27,5.833,7.833,2.0,1.375,
2011-08-28,5.083,6.542,1.458,1.875,
2011-08-29,8.292,11.583,3.292,2.083,
2011-08-30,9.625,12.125,2.5,2.333,
2011-08-31,7.125,9.333,2.208,2.708,
2011-09-01,4.542,7.542,3.0,0.917,
2011-09-02,2.125,3.458,1.333,1.0,
2011-09-03,2.083,3.25,1.167,1.0,
2011-09-04,5.5,7.5,2.0,1.0,
2011-09-05,3.435,5.087,1.652,3.136,
2011-09-06,8.917,11.542,2.625,5.458,
2011-09-07,10.208,12.917,2.708,7.5,
2011-09-08,11.208,14.208,3.0,5.958,
2011-09-09,8.208,10.75,2.542,4.833,
2011-09-10,3.792,5.708,1.917,4.667,
2011-09-11,3.167,4.708,1.542,5.167,
2011-09-12,6.375,10.917,4.542,5.25,
2011-09-13,7.625,14.417,6.792,4.375,
2011-09-14,9.458,15.792,6.333,4.458,
2011-09-15,9.125,14.375,5.25,4.792,
2011-09-16,9.542,16.042,6.5,3.875,
2011-09-17,3.542,5.125,1.583,2.375,
2011-09-18,2.875,4.542,1.667,3.333,
2011-09-19,3.125,5.625,2.5,3.083,
2011-09-20,2.958,3.708,0.75,1.958,
2011-09-21,2.208,2.667,0.458,1.625,
2011-09-22,2.957,3.696,0.739,2.783,
2011-09-23,5.708,7.75,2.042,2.833,
2011-09-24,5.833,7.417,1.583,2.958,
2011-09-25,7.083,8.708,1.625,3.167,
2011-09-26,10.583,12.708,2.125,3.542,
2011-09-27,9.083,12.875,3.792,3.583,
2011-09-28,11.708,14.292,2.583,4.167,
2011-09-29,12.583,17.167,4.583,4.542,
2011-09-30,9.208,12.417,3.208,3.125,
2011-10-01,2.958,3.417,0.458,3.0,
2011-10-02,3.667,4.625,0.958,2.875,
2011-10-03,3.208,4.167,0.958,2.875,
2011-10-04,11.875,15.5,3.625,3.125,
2011-10-05,14.913,18.783,3.87,1.826,
2011-10-06,4.75,6.875,2.125,2.417,
2011-10-07,3.792,5.0,1.208,3.375,
2011-10-08,8.958,11.25,2.292,3.25,
2011-10-09,6.708,8.25,1.542,3.542,
2011-10-10,8.042,10.0,1.958,4.542,
2011-10-11,12.333,17.292,4.958,3.208,
2011-10-12,11.583,20.375,8.792,3.25,
2011-10-13,19.958,26.917,6.958,4.125,
2011-10-14,19.375,24.292,4.917,2.917,
2011-10-15,7.417,10.375,2.958,1.917,
2011-10-16,5.542,7.667,2.125,4.875,
2011-10-17,10.375,13.917,3.542,3.375,
2011-10-18,8.5,12.5,4.0,3.125,
2011-10-19,8.583,14.042,5.458,2.875,
2011-10-20,15.208,21.25,6.042,3.708,
2011-10-21,12.696,17.174,4.478,3.522,
2011-10-22,6.5,8.458,1.958,2.042,
2011-10-23,5.0,6.375,1.375,1.875,
2011-10-24,10.792,16.083,5.292,2.292,
2011-10-25,6.875,11.792,4.917,2.125,
2011-10-26,4.583,5.708,1.125,2.208,
2011-10-27,13.75,19.333,5.583,2.292,
2011-10-28,15.833,20.917,5.083,2.75,
2011-10-29,12.958,16.583,3.625,3.042,
2011-10-30,11.125,13.375,2.25,2.208,
2011-10-31,5.125,7.167,2.042,1.875,
2011-11-01,12.25,20.083,7.833,2.625,
2011-11-02,16.375,22.458,6.083,3.625,
2011-11-03,18.792,28.75,9.958,3.25,
2011-11-04,12.13,25.261,13.13,3.174,
2011-11-05,16.625,20.542,3.917,2.542,
2011-11-06,4.833,7.417,2.583,1.625,
2011-11-07,3.333,4.75,1.417,2.208,
2011-11-08,4.75,7.417,2.667,2.417,
2011-11-09,6.708,10.167,3.458,2.0,
2011-11-10,12.625,21.042,8.417,2.0,
2011-11-11,12.125,17.75,5.625,1.333,
2011-11-12,11.125,18.833,7.708,2.375,
2011-11-13,6.292,11.25,4.958,2.5,
2011-11-14,8.875,12.875,4.0,3.417,
2011-11-15,7.167,10.0,2.833,3.042,
2011-11-16,12.875,18.25,5.375,2.208,
2011-11-17,15.042,27.958,12.917,2.75,
2011-11-18,21.25,27.875,6.625,3.125,
2011-11-19,11.792,16.083,4.292,1.0,
2011-11-20,2.792,4.042,1.25,2.375,
2011-11-21,4.455,6.455,2.0,2.0,
2011-11-22,14.875,24.708,9.833,2.0,
2011-11-23,19.0,28.25,9.25,2.75,
2011-11-24,3.25,4.167,0.917,2.167,
2011-11-25,12.75,21.917,9.167,2.0,
2011-11-26,11.583,17.333,5.75,1.625,
2011-11-27,16.542,23.458,6.917,1.917,
2011-11-28,18.292,42.458,24.167,1.75,
2011-11-29,15.75,41.792,26.042,1.833,
2011-11-30,13.792,38.917,25.125,2.125,
2011-12-01,3.042,4.25,1.208,2.0,
2011-12-02,9.25,12.667,3.417,1.75,
2011-12-03,8.583,12.542,3.958,1.208,
2011-12-04,3.667,5.5,1.833,1.542,
2011-12-05,12.409,24.0,11.591,1.524,
2011-12-06,17.333,34.25,16.917,1.917,
2011-12-07,13.0,35.0,22.0,1.708,
2011-12-08,8.917,11.042,2.125,1.167,
2011-12-09,3.917,5.0,1.083,1.333,
2011-12-10,11.0,16.208,5.208,1.833,
2011-12-11,10.208,15.458,5.25,1.625,
2011-12-12,16.083,35.958,19.875,1.75,
2011-12-13,16.042,37.5,21.458,1.833,
2011-12-14,21.375,45.042,23.667,3.083,
2011-12-15,12.875,43.5,30.625,2.75,
2011-12-16,6.833,8.833,2.0,1.958,
2011-12-17,5.292,6.917,1.625,1.125,
2011-12-18,7.417,10.125,2.708,1.667,
2011-12-19,9.5,16.458,6.958,1.75,
2011-12-20,16.792,32.0,15.208,1.75,
2011-12-21,21.583,56.0,34.417,2.958,
2011-12-22,15.348,37.957,22.609,2.818,
2011-12-23,3.708,4.75,1.042,2.0,
2011-12-24,7.958,10.25,2.292,2.708,
2011-12-25,3.042,3.583,0.542,2.0,
2011-12-26,4.792,5.875,1.083,2.0,
2011-12-27,9.375,13.458,4.083,2.0,
2011-12-28,20.583,35.167,14.583,2.875,
2011-12-29,13.958,27.958,14.0,3.458,
2011-12-30,2.792,4.042,1.25,2.583,
2011-12-31,5.167,7.125,1.958,2.125,
2012-01-01,6.833,8.583,1.75,2.792,
2012-01-02,6.167,8.792,2.625,3.042,
2012-01-03,1.833,2.75,0.917,2.25,
2012-01-04,4.75,6.75,2.0,2.0,
2012-01-05,12.958,17.417,4.458,2.375,
2012-01-06,11.792,15.833,4.042,2.333,
2012-01-07,18.739,29.87,11.13,3.045,
2012-01-08,17.542,34.833,17.292,2.417,
2012-01-09,12.625,23.5,10.875,3.25,
2012-01-10,4.708,5.875,1.167,2.083,
2012-01-11,18.542,32.25,13.708,2.542,
2012-01-12,23.875,36.625,12.75,4.125,
2012-01-13,18.167,29.417,11.25,3.0,
2012-01-14,2.958,3.5,0.542,2.625,
2012-01-15,3.792,4.792,1.0,3.25,
2012-01-16,23.958,34.583,10.625,3.667,
2012-01-17,4.083,5.208,1.125,2.958,
2012-01-18,4.75,5.917,1.167,2.083,
2012-01-19,14.292,22.875,8.583,2.875,
2012-01-20,5.292,6.667,1.375,3.917,
2012-01-21,21.875,28.875,7.0,3.0,
2012-01-22,16.125,22.917,6.792,2.125,
2012-01-23,12.391,17.391,5.0,2.261,
2012-01-24,17.208,31.708,14.5,3.333,
2012-01-25,3.25,3.667,0.417,3.167,
2012-01-26,3.375,3.792,0.417,2.458,
2012-01-27,5.292,6.542,1.25,3.0,
2012-01-28,4.792,5.958,1.167,2.042,
2012-01-29,18.417,30.542,12.125,3.375,
2012-01-30,18.292,37.167,18.875,3.625,
2012-01-31,18.583,29.167,10.583,3.208,
2012-02-01,26.792,43.375,16.583,3.625,
2012-02-02,15.125,24.083,8.958,3.0,
2012-02-03,9.167,11.292,2.125,2.792,
2012-02-04,16.667,23.208,6.542,2.125,
2012-02-05,6.5,8.409,1.909,2.87,
2012-02-06,14.042,19.25,5.208,2.25,
2012-02-07,8.708,12.042,3.333,3.042,
2012-02-08,3.208,3.75,0.542,2.25,
2012-02-09,8.917,10.958,2.042,2.833,
2012-02-10,11.0,13.75,2.75,4.333,
2012-02-11,2.0,2.292,0.292,4.083,
2012-02-12,16.667,22.25,5.583,3.083,
2012-02-13,4.875,5.917,1.042,2.958,
2012-02-14,20.375,27.917,7.542,2.667,
2012-02-15,11.792,16.125,4.333,2.458,
2012-02-16,1.875,2.667,0.792,2.0,
2012-02-17,11.625,14.542,2.917,2.667,
2012-02-18,19.042,25.417,6.375,2.458,
2012-02-19,4.042,5.417,1.375,2.0,
2012-02-20,10.458,17.958,7.5,2.0,
2012-02-21,6.75,10.042,3.292,3.458,
2012-02-22,15.087,21.609,6.522,4.478,
2012-02-23,4.083,5.125,1.042,3.625,
2012-02-24,2.458,2.667,0.208,2.667,
2012-02-25,9.875,12.5,2.625,2.625,
2012-02-26,19.333,28.667,9.333,3.375,
2012-02-27,13.458,16.375,2.917,3.417,
2012-02-28,16.75,24.417,7.667,3.083,
2012-03-01,24.0,38.375,14.375,2.708,
2012-03-02,2.0,2.292,0.292,3.125,
2012-03-03,6.208,7.292,1.083,2.042,
2012-03-04,14.087,18.043,3.957,3.182,
2012-03-05,16.667,25.083,8.417,4.583,
2012-03-06,22.292,36.375,14.083,3.958,
2012-03-07,24.083,37.333,13.25,4.458,
2012-03-08,19.917,33.542,13.625,5.833,
2012-03-09,16.583,20.417,3.833,6.5,
2012-03-10,8.333,9.708,1.375,2.917,
2012-03-11,10.958,14.333,3.375,2.667,
2012-03-12,20.792,29.25,8.458,3.583,
2012-03-13,17.792,27.875,10.083,2.667,
2012-03-14,1.875,2.292,0.417,2.667,
2012-03-15,15.958,20.958,5.0,2.917,
2012-03-16,17.792,29.542,11.75,4.958,
2012-03-17,8.583,10.625,2.042,4.458,
2012-03-18,14.917,18.458,3.542,1.875,
2012-03-19,10.75,13.917,3.167,4.083,
2012-03-20,26.292,38.125,11.833,3.458,
2012-03-21,7.348,9.478,2.13,3.174,
2012-03-22,21.667,31.583,9.917,4.125,
2012-03-23,8.208,9.708,1.5,3.125,
2012-03-24,10.833,13.25,2.417,3.375,
2012-03-25,2.083,2.208,0.125,2.833,
2012-03-26,12.875,15.667,2.792,2.875,
2012-03-27,27.958,34.667,6.708,2.417,
2012-03-28,14.083,17.167,3.083,2.417,
2012-03-29,11.958,23.292,11.333,3.0,
2012-03-30,5.833,7.25,1.417,2.667,
2012-03-31,10.042,12.417,2.375,2.792,
2012-04-01,5.917,7.708,1.792,2.667,
2012-04-02,11.792,15.958,4.167,3.292,
2012-04-03,5.958,7.542,1.583,2.583,
2012-04-04,4.25,5.75,1.5,4.042,
2012-04-05,6.542,8.5,1.958,5.958,
2012-04-06,3.87,5.087,1.217,3.182,
2012-04-07,2.375,3.625,1.25,2.5,
2012-04-08,8.667,11.167,2.5,3.667,
2012-04-09,13.458,17.625,4.167,5.542,
2012-04-10,14.292,20.542,6.25,5.875,
2012-04-11,5.208,6.417,1.208,1.708,
2012-04-12,5.292,6.792,1.5,3.792,
2012-04-13,16.958,24.583,7.625,3.125,
2012-04-14,2.958,3.958,1.0,2.75,
2012-04-15,7.792,9.75,1.958,3.125,
2012-04-16,13.75,19.917,6.167,2.542,
2012-04-17,13.583,19.917,6.333,2.958,
2012-04-18,9.792,13.417,3.625,3.417,
2012-04-19,15.458,21.458,6.0,4.042,
2012-04-20,11.292,13.917,2.625,2.542,
2012-04-21,8.542,14.0,5.458,2.792,
2012-04-22,4.792,6.208,1.417,2.292,
2012-04-23,10.174,12.957,2.783,4.174,
2012-04-24,17.292,24.958,7.667,6.083,
2012-04-25,14.542,20.0,5.458,5.625,
2012-04-26,4.75,5.458,0.708,2.708,
2012-04-27,7.333,9.542,2.208,3.667,
2012-04-28,14.375,18.833,4.458,4.417,
2012-04-29,6.292,7.958,1.667,3.375,
2012-04-30,7.417,9.042,1.625,3.5,
2012-05-01,7.417,9.417,2.0,3.333,
2012-05-02,2.25,2.542,0.292,2.042,
2012-05-03,1.292,1.5,0.208,1.875,
2012-05-04,1.167,1.25,0.083,2.292,
2012-05-05,5.542,7.083,1.542,5.333,
2012-05-06,4.875,5.875,1.0,5.208,
2012-05-07,12.522,15.348,2.826,5.273,
2012-05-08,12.125,14.958,2.833,5.0,
2012-05-09,12.882,14.824,1.941,3.917,
2012-05-10,10.75,13.833,3.083,3.833,
2012-05-11,2.125,3.125,1.0,3.167,
2012-05-12,4.917,6.292,1.375,3.125,
2012-05-13,6.375,8.125,1.75,4.0,
2012-05-14,11.833,15.333,3.5,4.583,
2012-05-15,9.75,11.917,2.167,2.167,
2012-05-16,9.958,12.708,2.75,5.042,
2012-05-17,16.292,21.667,5.375,6.333,
2012-05-18,2.958,4.0,1.042,4.0,
2012-05-19,9.875,12.333,2.458,4.583,
2012-05-20,8.958,11.0,2.042,5.417,
2012-05-21,5.708,7.208,1.5,4.0,
2012-05-22,9.217,11.478,2.261,4.739,
2012-05-23,15.25,18.833,3.583,5.375,
2012-05-24,19.125,24.292,5.167,5.917,
2012-05-25,22.5,28.125,5.625,4.125,
2012-05-26,4.5,5.417,0.917,3.375,
2012-05-27,9.167,11.125,1.958,6.25,
2012-05-28,11.5,14.292,2.792,5.042,
2012-05-29,13.958,16.875,2.917,4.0,
2012-05-30,7.542,9.375,1.833,3.625,
2012-05-31,13.625,18.0,4.375,4.5,
2012-06-01,11.375,15.333,3.958,5.333,
2012-06-02,8.5,10.208,1.708,4.167,
2012-06-03,6.875,8.625,1.75,3.917,
2012-06-04,10.083,13.875,3.792,3.833,
2012-06-05,7.5,9.125,1.625,3.292,
2012-06-06,9.0,11.652,2.652,3.235,
2012-06-07,10.083,12.125,2.042,4.211,
2012-06-08,7.0,8.458,1.458,3.417,
2012-06-09,6.167,7.625,1.458,2.875,
2012-06-10,1.875,2.25,0.375,2.667,
2012-06-11,7.583,9.625,2.042,2.792,
2012-06-12,7.292,8.625,1.333,3.0,
2012-06-13,9.708,12.917,3.208,3.458,
2012-06-14,14.542,19.708,5.167,3.958,
2012-06-15,7.667,9.417,1.75,3.375,
2012-06-16,7.333,9.333,2.0,1.875,
2012-06-17,4.542,5.75,1.208,2.708,
2012-06-18,11.0,15.458,4.458,3.292,
2012-06-19,6.833,8.75,1.917,1.75,
2012-06-20,4.708,5.833,1.125,2.208,
2012-06-21,11.458,13.5,2.042,2.125,
2012-06-22,3.217,4.043,0.826,2.435,
2012-06-23,8.833,12.583,3.75,2.583,
2012-06-24,7.458,9.208,1.75,2.792,
2012-06-25,5.083,5.833,0.75,2.583,
2012-06-26,6.25,7.5,1.25,2.958,
2012-06-27,7.708,9.333,1.625,4.667,
2012-06-28,8.167,10.083,1.917,3.292,
2012-06-29,9.667,14.292,4.625,2.5,
2012-06-30,9.042,11.875,2.833,1.792,
2012-07-01,7.5,9.875,2.375,1.292,
2012-07-02,6.25,8.667,2.417,2.625,
2012-07-03,10.583,12.542,1.958,1.583,
2012-07-04,11.261,14.652,3.391,2.136,
2012-07-05,13.292,20.417,7.125,1.792,
2012-07-06,11.958,17.333,5.375,2.292,
2012-07-07,3.25,4.042,0.792,1.708,
2012-07-08,3.792,4.792,1.0,2.458,
2012-07-09,7.292,10.583,3.292,2.625,
2012-07-10,6.542,8.75,2.208,2.5,
2012-07-11,4.5,6.458,1.958,1.75,
2012-07-12,5.208,6.792,1.583,1.042,
2012-07-13,8.917,13.333,4.417,1.208,
2012-07-14,7.542,9.833,2.292,1.542,
2012-07-15,5.375,8.333,2.958,1.125,
2012-07-16,2.792,4.417,1.625,1.208,
2012-07-17,3.333,5.25,1.917,0.917,
2012-07-18,3.75,5.917,2.167,1.0,
2012-07-19,7.042,11.833,4.792,0.5,
2012-07-20,12.391,21.913,9.522,2.364,
2012-07-21,7.0,9.375,2.375,4.125,
2012-07-22,4.708,6.583,1.875,4.25,
2012-07-23,3.875,5.208,1.333,4.667,
2012-07-24,6.292,8.333,2.042,4.833,
2012-07-25,10.625,14.875,4.25,6.625,
2012-07-26,11.542,14.958,3.417,7.75,
2012-07-27,10.375,13.667,3.292,8.0,
2012-07-28,10.833,14.375,3.542,8.875,
2012-07-29,5.5,7.125,1.625,6.708,
2012-07-30,4.125,5.708,1.583,6.208,
2012-07-31,5.75,8.042,2.292,6.917,
2012-08-01,5.875,8.375,2.5,6.417,
2012-08-02,6.542,11.417,4.875,5.208,
2012-08-03,6.667,10.708,4.042,6.208,
