date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-02-25,19.833,23.083,3.25,,3.708,
2012-02-26,20.208,22.958,2.75,,3.5,
2012-02-27,18.042,21.833,3.792,,3.875,
2012-02-28,30.875,41.125,10.25,,5.792,
2012-03-01,24.333,29.625,5.292,,3.625,
2012-03-02,7.417,8.5,1.083,,3.417,
2012-03-03,12.478,13.739,1.261,,3.25,
2012-03-04,16.792,19.833,3.042,,4.792,
2012-03-05,28.25,35.708,7.458,,6.0,
2012-03-06,27.667,44.375,16.708,,4.75,
2012-03-07,32.167,51.75,19.583,,7.375,
2012-03-08,27.25,53.0,25.75,,8.083,
2012-03-09,30.458,34.542,4.083,,8.042,
2012-03-10,12.958,13.667,0.708,,4.167,
2012-03-11,21.609,25.87,4.261,,3.739,
2012-03-12,29.708,38.0,8.292,,5.625,
2012-03-13,20.25,23.417,3.167,,3.75,
2012-03-14,5.75,6.333,0.583,,2.625,
2012-03-15,26.875,36.333,9.458,,4.792,
2012-03-16,21.583,42.042,20.458,,4.5,
2012-03-17,16.042,16.833,0.792,,4.917,
2012-03-18,28.125,40.792,12.667,,2.583,
2012-03-19,23.435,31.261,7.826,,4.125,
2012-03-20,24.417,28.083,3.667,,4.042,
2012-03-21,16.125,18.792,2.667,,2.958,
2012-03-22,23.458,31.667,8.208,,4.958,
2012-03-23,15.833,17.958,2.125,,4.208,
2012-03-24,17.333,19.792,2.458,,5.792,
2012-03-25,10.75,11.625,0.875,,3.667,
2012-03-26,17.333,19.042,1.708,,3.708,
2012-03-27,20.478,22.261,1.783,,2.792,
2012-03-28,24.792,35.5,10.708,,5.292,
2012-03-29,19.625,36.542,16.917,,4.542,
2012-03-30,12.458,13.375,0.917,,5.25,
2012-03-31,13.042,14.625,1.583,,4.667,
2012-04-01,11.375,13.0,1.625,,3.5,
2012-04-02,14.957,17.174,2.217,,5.083,
2012-04-03,14.917,17.042,2.125,,3.625,
2012-04-04,9.583,11.417,1.833,,4.667,
2012-04-05,10.167,11.75,1.583,,6.833,
2012-04-06,7.667,8.75,1.083,,4.042,
2012-04-07,10.0,11.417,1.417,,3.083,
2012-04-08,17.083,19.583,2.5,,4.708,
2012-04-09,23.917,31.875,7.958,,7.87,
2012-04-10,29.087,36.957,7.87,,8.333,
2012-04-11,17.667,19.5,1.833,,2.833,
2012-04-12,17.875,21.333,3.458,,4.583,
2012-04-13,17.917,22.167,4.25,,3.0,
2012-04-14,9.458,10.583,1.125,,3.625,
2012-04-15,12.625,14.042,1.417,,4.042,
2012-04-16,17.625,20.792,3.167,,3.792,
2012-04-17,17.583,29.292,11.708,,4.0,
2012-04-18,17.565,19.217,1.652,,6.125,
2012-04-19,22.292,24.542,2.25,,6.167,
2012-04-20,15.333,16.208,0.875,,3.625,
2012-04-21,9.417,9.917,0.5,,4.292,
2012-04-22,4.125,4.125,0.0,,2.583,
2012-04-23,16.25,19.125,2.875,,6.208,
2012-04-24,26.833,36.0,9.167,,6.913,
2012-04-25,22.167,27.75,5.583,,7.125,
2012-04-26,10.391,11.348,0.957,,3.0,
2012-04-27,23.583,28.75,5.167,,5.042,
2012-04-28,26.708,34.583,7.875,,10.125,
2012-04-29,11.375,12.458,1.083,,5.917,
2012-04-30,8.583,9.375,0.792,,3.333,
2012-05-01,7.0,7.875,0.875,,3.5,
2012-05-02,5.667,6.208,0.542,,2.167,
2012-05-03,3.625,4.458,0.833,,2.75,
2012-05-04,2.696,2.87,0.174,,2.958,
2012-05-05,9.167,9.958,0.792,,6.333,
2012-05-06,9.583,9.875,0.292,,6.333,
2012-05-07,16.792,18.417,1.625,,7.0,
2012-05-08,27.0,29.292,2.292,,9.667,
2012-05-09,24.667,27.042,2.375,,7.25,
2012-05-10,14.458,17.667,3.208,,5.5,
2012-05-11,6.958,7.583,0.625,,3.292,
2012-05-12,6.87,7.609,0.739,,3.708,
2012-05-13,10.375,11.542,1.167,,5.583,
2012-05-14,15.917,17.958,2.042,,6.375,
2012-05-15,12.125,13.625,1.5,,2.917,
2012-05-16,15.417,18.667,3.25,,5.583,
2012-05-17,19.0,21.833,2.833,,8.042,
2012-05-18,10.042,10.875,0.833,,5.375,
2012-05-19,16.375,18.208,1.833,,6.75,
2012-05-20,7.565,8.043,0.478,,5.292,
2012-05-21,7.792,8.292,0.5,,4.625,
2012-05-22,19.042,24.25,5.208,,6.292,
2012-05-23,29.833,35.833,6.0,,7.25,
2012-05-24,31.167,39.167,8.0,,8.917,
2012-05-25,29.25,37.417,8.167,,4.875,
2012-05-26,22.542,26.875,4.333,,9.042,
2012-05-27,17.375,19.667,2.292,,8.375,
2012-05-28,17.435,20.043,2.609,,6.348,
2012-05-29,15.417,18.375,2.958,,7.333,
2012-05-30,9.792,11.125,1.333,,5.042,
2012-05-31,18.917,21.083,2.167,,6.583,
2012-06-01,20.25,25.708,5.458,,7.042,
2012-06-02,8.958,10.208,1.25,,5.458,
2012-06-03,9.417,10.708,1.292,,5.583,
2012-06-04,15.652,18.0,2.348,,8.0,
2012-06-05,9.696,10.957,1.261,,4.042,
2012-06-06,17.375,20.333,2.958,,5.5,
2012-06-07,23.75,26.167,2.417,,7.667,
2012-06-08,18.833,21.5,2.667,,3.917,
2012-06-09,7.417,9.083,1.667,,3.75,
2012-06-10,5.292,5.958,0.667,,5.0,
2012-06-11,8.542,9.583,1.042,,5.571,
2012-06-12,14.542,16.125,1.583,,3.792,
2012-06-13,12.217,18.348,6.13,,5.708,
2012-06-14,12.75,14.083,1.333,,6.792,
2012-06-15,8.75,9.542,0.792,,4.792,
2012-06-16,11.333,13.083,1.75,,2.708,
2012-06-17,5.667,6.333,0.667,,3.208,
2012-06-18,13.174,16.348,3.174,,4.957,
2012-06-19,7.208,9.083,1.875,,2.125,
2012-06-20,10.042,11.875,1.833,,3.333,
2012-06-21,11.522,12.478,0.957,,2.292,
2012-06-22,9.542,10.792,1.25,,3.583,
2012-06-23,10.917,12.375,1.458,,4.667,
2012-06-24,8.792,9.625,0.833,,4.042,
2012-06-25,6.478,7.043,0.565,,4.0,
2012-06-26,9.952,10.81,0.857,,4.75,
2012-06-27,9.667,10.708,1.042,,4.542,
2012-06-28,9.458,10.708,1.25,,5.375,
2012-06-29,15.913,22.174,6.261,,5.75,
2012-06-30,13.25,15.208,1.958,,3.417,
2012-07-01,8.958,10.792,1.833,,3.167,
2012-07-02,11.208,13.333,2.125,,4.208,
2012-07-03,18.042,22.792,4.75,,3.5,
2012-07-04,13.5,16.917,3.417,,3.792,
2012-07-05,16.667,26.167,9.5,,2.708,
2012-07-06,15.667,31.625,15.958,,5.083,
2012-07-07,7.652,9.391,1.739,,2.792,
2012-07-08,7.542,8.417,0.875,,4.042,
2012-07-09,13.542,15.458,1.917,,4.957,
2012-07-10,13.583,14.792,1.208,,4.875,
2012-07-11,11.083,13.583,2.5,,3.458,
2012-07-12,12.625,17.458,4.833,,4.292,
2012-07-13,17.75,23.25,5.5,,4.708,
2012-07-14,14.458,19.167,4.708,,4.667,
2012-07-15,9.043,10.391,1.348,,5.708,
2012-07-16,8.042,10.333,2.292,,5.083,
