date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-22,19.292,21.375,2.083,,3.875,
2011-04-23,10.583,10.958,0.375,,3.083,
2011-04-24,12.083,12.792,0.708,,4.417,
2011-04-25,18.522,19.565,1.043,,5.375,
2011-04-26,21.333,23.708,2.375,,6.167,
2011-04-27,15.625,17.208,1.583,,4.167,
2011-04-28,14.375,15.25,0.875,,3.667,
2011-04-29,15.417,17.0,1.583,,4.958,
2011-04-30,9.542,9.917,0.375,,5.25,
2011-05-01,9.292,9.333,0.042,,4.625,
2011-05-02,13.043,14.174,1.13,,5.667,
2011-05-03,15.5,15.917,0.417,,5.583,
2011-05-04,11.167,12.333,1.167,,6.625,
2011-05-05,9.25,9.333,0.083,,4.917,
2011-05-06,8.375,8.875,0.5,,4.304,
2011-05-07,7.625,7.667,0.042,,4.417,
2011-05-08,12.833,14.542,1.708,,7.333,
2011-05-09,11.739,12.217,0.478,,6.875,
2011-05-10,17.125,24.167,7.042,,7.25,
2011-05-11,16.208,24.75,8.542,,5.292,
2011-05-12,10.833,14.833,4.0,,3.5,
2011-05-13,14.167,14.958,0.792,,6.458,
2011-05-14,10.417,10.875,0.458,,6.25,
2011-05-15,11.542,12.125,0.583,,8.708,
2011-05-16,15.348,16.043,0.696,,7.833,
2011-05-17,14.542,15.5,0.958,,6.167,
2011-05-18,12.042,12.625,0.583,,7.667,
2011-05-19,12.625,13.083,0.458,,7.042,
2011-05-20,10.042,10.583,0.542,,6.435,
2011-05-21,7.833,8.208,0.375,,5.458,
2011-05-22,5.583,6.375,0.792,,3.667,
2011-05-23,5.652,5.87,0.217,,2.542,
2011-05-24,10.083,10.542,0.458,,3.125,
2011-05-25,9.625,10.292,0.667,,4.917,
2011-05-26,12.167,12.792,0.625,,4.708,
2011-05-27,11.375,11.958,0.583,,3.417,
2011-05-28,14.917,16.125,1.208,,2.333,
2011-05-29,4.583,4.792,0.208,,2.0,
2011-05-30,3.522,3.522,0.0,,2.292,
2011-05-31,7.75,8.708,0.958,,3.25,
2011-06-01,8.083,8.5,0.417,,3.042,
2011-06-02,12.167,13.458,1.292,,3.917,
2011-06-03,12.042,14.292,2.25,,6.25,
2011-06-04,15.958,17.292,1.333,,9.708,
2011-06-05,15.708,16.958,1.25,,8.083,
2011-06-06,16.826,19.87,3.043,,7.435,
2011-06-07,13.417,14.167,0.75,,5.625,
2011-06-08,16.083,17.708,1.625,,6.125,
2011-06-09,16.708,19.958,3.25,,7.208,
2011-06-10,14.0,15.75,1.75,,4.708,
2011-06-11,9.042,9.667,0.625,,3.375,
2011-06-12,8.833,9.833,1.0,,3.375,
2011-06-13,15.217,16.652,1.435,,4.833,
2011-06-14,17.417,18.208,0.792,,7.167,
2011-06-15,17.625,20.292,2.667,,5.875,
2011-06-16,10.167,10.5,0.333,,3.917,
2011-06-17,16.292,17.458,1.167,,5.958,
2011-06-18,12.833,13.833,1.0,,4.042,
2011-06-19,13.0,15.25,2.25,,5.375,
2011-06-20,6.87,8.696,1.826,,3.409,
2011-06-21,11.167,14.167,3.0,,6.083,
2011-06-22,16.208,22.542,6.333,,9.125,
2011-06-23,13.833,19.125,5.292,,9.917,
2011-06-24,8.958,13.292,4.333,,7.583,
2011-06-25,7.625,11.375,3.75,,6.167,
2011-06-26,1.875,3.208,1.333,,3.208,
2011-06-27,6.435,9.174,2.739,,4.458,
2011-06-28,13.667,21.167,7.5,,8.333,
2011-06-29,16.792,26.208,9.417,,11.0,
2011-06-30,15.875,26.25,10.375,,9.417,
2011-07-01,14.708,19.208,4.5,,4.875,
2011-07-02,11.083,13.625,2.542,,4.917,
2011-07-03,9.5,11.333,1.833,,5.125,
2011-07-04,13.087,15.913,2.826,,6.792,
2011-07-05,19.167,21.458,2.292,,8.217,
2011-07-06,11.292,14.208,2.917,,5.625,
2011-07-07,14.417,17.958,3.542,,4.833,
2011-07-08,8.375,14.5,6.125,,4.583,
2011-07-09,4.083,6.0,1.917,,3.5,
2011-07-10,4.75,6.375,1.625,,4.25,
2011-07-11,5.727,7.727,2.0,,3.542,
2011-07-12,6.625,11.25,4.625,,3.333,
2011-07-13,6.292,9.75,3.458,,4.167,
2011-07-14,7.917,11.958,4.042,,4.75,
2011-07-15,10.583,13.375,2.792,,6.708,
2011-07-16,10.042,11.917,1.875,,5.667,
2011-07-17,3.917,5.042,1.125,,5.208,
2011-07-18,4.435,6.087,1.652,,3.458,
2011-07-19,1.917,2.792,0.875,,2.875,
2011-07-20,1.875,2.542,0.667,,2.875,
2011-07-21,4.083,5.083,1.0,,3.0,
2011-07-22,7.375,9.625,2.25,,4.167,
2011-07-23,9.167,10.333,1.167,,7.958,
2011-07-24,4.042,4.833,0.792,,4.917,
2011-07-25,7.783,9.391,1.609,,3.917,
2011-07-26,8.875,11.208,2.333,,3.25,
2011-07-27,12.042,15.208,3.167,,3.958,
2011-07-28,16.708,24.625,7.917,,6.625,
2011-07-29,17.458,20.875,3.417,,6.917,
2011-07-30,12.125,14.417,2.292,,5.042,
2011-07-31,6.542,7.375,0.833,,6.167,
2011-08-01,8.0,8.826,0.826,,3.417,
2011-08-02,5.792,7.125,1.333,,3.5,
2011-08-03,5.458,7.792,2.333,,4.208,
2011-08-04,9.25,12.417,3.167,,4.87,
2011-08-05,9.5,12.083,2.583,,3.583,
2011-08-06,3.958,5.25,1.292,,2.75,
2011-08-07,4.833,7.083,2.25,,4.0,
2011-08-08,10.739,13.739,3.0,,5.125,
2011-08-09,19.667,24.125,4.458,,10.25,
2011-08-10,17.833,22.167,4.333,,8.417,
2011-08-11,10.5,12.583,2.083,,6.167,
2011-08-12,8.917,10.292,1.375,,4.25,
2011-08-13,6.625,7.833,1.208,,5.75,
2011-08-14,9.958,11.875,1.917,,8.333,
2011-08-15,10.087,11.217,1.13,,7.458,
2011-08-16,11.25,12.292,1.042,,7.5,
2011-08-17,17.042,22.0,4.958,,8.875,
2011-08-18,14.792,20.917,6.125,,6.958,
2011-08-19,11.25,12.167,0.917,,5.083,
2011-08-20,5.667,6.0,0.333,,4.0,
2011-08-21,7.667,8.333,0.667,,3.542,
2011-08-22,5.0,5.913,0.913,,3.826,
2011-08-23,9.583,11.292,1.708,,3.125,
2011-08-24,7.958,12.0,4.042,,3.167,
2011-08-25,5.417,9.083,3.667,,2.167,
2011-08-26,5.75,10.125,4.375,,3.125,
2011-08-27,4.458,5.417,0.958,,3.167,
2011-08-28,5.167,5.833,0.667,,4.042,
2011-08-29,6.609,7.261,0.652,,4.417,
2011-08-30,9.875,10.667,0.792,,5.042,
2011-08-31,8.417,9.375,0.958,,5.292,
2011-09-01,7.083,9.542,2.458,,2.833,
2011-09-02,2.5,2.792,0.292,,2.417,
2011-09-03,3.917,4.0,0.083,,2.5,
2011-09-04,10.625,12.292,1.667,,4.667,
2011-09-05,5.478,6.0,0.522,,3.773,
2011-09-06,11.958,13.917,1.958,,5.333,
2011-09-07,16.0,17.625,1.625,,6.875,
2011-09-08,10.958,11.833,0.875,,5.292,
2011-09-09,8.75,10.208,1.458,,3.708,
2011-09-10,5.875,8.208,2.333,,3.667,
2011-09-11,4.833,6.333,1.5,,2.917,
2011-09-12,9.348,12.391,3.043,,4.208,
2011-09-13,9.375,12.25,2.875,,4.0,
2011-09-14,10.708,14.083,3.375,,3.75,
2011-09-15,8.792,11.667,2.875,,4.042,
2011-09-16,10.0,16.833,6.833,,3.208,
2011-09-17,6.208,8.583,2.375,,2.083,
2011-09-18,2.792,3.958,1.167,,2.167,
2011-09-19,3.391,4.261,0.87,,2.667,
2011-09-20,3.792,4.333,0.542,,2.348,
2011-09-21,3.25,3.417,0.167,,2.333,
2011-09-22,5.75,6.167,0.417,,3.375,
2011-09-23,9.208,11.417,2.208,,3.458,
2011-09-24,9.083,10.042,0.958,,3.292,
2011-09-25,6.75,7.292,0.542,,3.833,
2011-09-26,12.391,14.478,2.087,,4.167,
2011-09-27,11.25,13.458,2.208,,3.625,
2011-09-28,10.917,11.583,0.667,,4.167,
2011-09-29,13.042,14.25,1.208,,4.542,
2011-09-30,17.042,20.875,3.833,,4.083,
2011-10-01,5.083,5.167,0.083,,3.417,
2011-10-02,3.625,3.875,0.25,,3.083,
2011-10-03,6.087,6.348,0.261,,3.0,
2011-10-04,11.792,13.083,1.292,,3.083,
2011-10-05,10.25,11.417,1.167,,2.417,
2011-10-06,10.958,12.333,1.375,,3.304,
2011-10-07,7.583,7.667,0.083,,3.542,
2011-10-08,9.083,9.75,0.667,,3.708,
2011-10-09,6.583,7.042,0.458,,4.333,
2011-10-10,12.696,14.043,1.348,,5.5,
2011-10-11,15.375,18.833,3.458,,3.708,
2011-10-12,15.917,19.292,3.375,,4.375,
2011-10-13,15.167,16.917,1.75,,3.958,
2011-10-14,15.958,18.0,2.042,,3.125,
2011-10-15,16.958,20.5,3.542,,3.25,
2011-10-16,11.542,12.458,0.917,,5.292,
2011-10-17,13.13,15.13,2.0,,3.75,
2011-10-18,12.292,14.542,2.25,,3.292,
2011-10-19,11.292,12.583,1.292,,3.609,
2011-10-20,10.708,11.625,0.917,,3.333,
2011-10-21,10.875,11.708,0.833,,3.5,
2011-10-22,10.375,12.042,1.667,,2.667,
2011-10-23,4.208,4.375,0.167,,2.292,
2011-10-24,12.957,18.0,5.043,,3.083,
2011-10-25,11.042,14.583,3.542,,3.042,
2011-10-26,8.625,9.583,0.958,,2.667,
2011-10-27,14.875,17.25,2.375,,2.875,
2011-10-28,15.917,19.292,3.375,,3.667,
2011-10-29,13.292,14.792,1.5,,4.0,
2011-10-30,9.042,9.708,0.667,,2.917,
2011-10-31,8.391,9.826,1.435,,2.542,
2011-11-01,11.542,13.625,2.083,,3.25,
2011-11-02,13.667,15.375,1.708,,3.875,
2011-11-03,16.875,20.833,3.958,,3.917,
2011-11-04,13.583,19.125,5.542,,3.75,
2011-11-05,16.583,19.75,3.167,,2.958,
2011-11-06,11.542,16.5,4.958,,3.0,
2011-11-07,6.478,7.043,0.565,,2.783,
2011-11-08,7.0,8.708,1.708,,2.458,
2011-11-09,6.125,7.0,0.875,,2.083,
2011-11-10,13.5,15.958,2.458,,2.125,
2011-11-11,11.958,16.958,5.0,,2.0,
2011-11-12,15.042,19.375,4.333,,4.75,
2011-11-13,10.75,14.75,4.0,,3.5,
2011-11-14,16.783,20.348,3.565,,4.833,
2011-11-15,12.417,14.917,2.5,,3.458,
2011-11-16,16.458,21.458,5.0,,3.042,
2011-11-17,17.333,25.292,7.958,,3.5,
2011-11-18,19.292,26.75,7.458,,3.083,
2011-11-19,17.208,23.583,6.375,,1.917,
2011-11-20,5.458,6.458,1.0,,2.75,
2011-11-21,9.87,11.174,1.304,,2.81,
2011-11-22,20.792,30.667,9.875,,2.667,
2011-11-23,19.875,31.042,11.167,,3.958,
2011-11-24,7.667,8.208,0.542,,2.417,
2011-11-25,19.208,37.708,18.5,,2.125,
2011-11-26,18.958,28.458,9.5,,2.667,
2011-11-27,14.083,17.833,3.75,,2.917,
2011-11-28,18.261,37.522,19.261,,2.833,
2011-11-29,23.625,65.208,41.583,,4.333,
2011-11-30,13.708,32.792,19.083,,3.25,
2011-12-01,4.875,5.208,0.333,,2.125,
2011-12-02,11.833,13.083,1.25,,2.0,
2011-12-03,11.25,15.125,3.875,,1.917,
2011-12-04,8.833,10.75,1.917,,2.083,
2011-12-05,14.391,25.304,10.913,,2.167,
2011-12-06,17.958,28.167,10.208,,2.696,
2011-12-07,18.667,36.5,17.833,,2.458,
2011-12-08,21.667,29.375,7.708,,2.667,
2011-12-09,6.792,7.75,0.958,,2.083,
2011-12-10,9.167,11.125,1.958,,1.833,
2011-12-11,13.167,15.625,2.458,,2.583,
2011-12-12,19.913,39.13,19.217,,2.667,
2011-12-13,21.125,53.25,32.125,,2.625,
2011-12-14,23.417,42.125,18.708,,4.125,
2011-12-15,18.333,50.5,32.167,,3.25,
2011-12-16,11.125,12.333,1.208,,2.208,
2011-12-17,11.042,12.292,1.25,,2.0,
2011-12-18,11.625,12.625,1.0,,2.25,
2011-12-19,16.739,24.087,7.348,,2.417,
2011-12-20,22.167,31.708,9.542,,2.783,
2011-12-21,26.375,59.167,32.792,,3.917,
2011-12-22,17.0,45.458,28.458,,3.333,
2011-12-23,9.542,11.583,2.042,,2.042,
2011-12-24,12.875,15.5,2.625,,2.375,
2011-12-25,6.042,6.583,0.542,,2.0,
2011-12-26,8.696,9.957,1.261,,1.875,
2011-12-27,16.833,24.792,7.958,,1.875,
2011-12-28,26.125,57.583,31.458,,3.292,
2011-12-29,16.5,30.917,14.417,,2.875,
2011-12-30,3.083,3.125,0.042,,2.0,
2011-12-31,11.375,14.083,2.708,,2.083,
2012-01-01,9.417,10.167,0.75,,4.167,
2012-01-02,6.5,7.417,0.917,,3.75,
2012-01-03,3.75,3.875,0.125,,3.0,
2012-01-04,7.375,8.625,1.25,,2.917,
2012-01-05,19.125,24.958,5.833,,4.042,
2012-01-06,17.333,22.708,5.375,,3.75,
2012-01-07,29.478,55.478,26.0,,5.304,
2012-01-08,26.042,50.625,24.583,,4.083,
2012-01-09,17.833,29.833,12.0,,4.208,
2012-01-10,12.792,14.083,1.292,,3.417,
2012-01-11,23.417,31.875,8.458,,4.208,
2012-01-12,26.625,39.0,12.375,,5.292,
2012-01-13,16.083,22.958,6.875,,4.167,
2012-01-14,6.043,6.957,0.913,,3.583,
2012-01-15,5.125,5.708,0.583,,3.792,
2012-01-16,25.5,36.083,10.583,,6.25,
2012-01-17,11.125,12.333,1.208,,3.958,
2012-01-18,12.875,16.583,3.708,,2.917,
2012-01-19,17.708,30.083,12.375,,4.0,
2012-01-20,9.375,10.083,0.708,,4.542,
2012-01-21,17.565,19.87,2.304,,3.542,
2012-01-22,16.542,24.625,8.083,,3.478,
2012-01-23,22.875,34.25,11.375,,3.375,
2012-01-24,19.167,34.417,15.25,,4.25,
2012-01-25,6.792,7.0,0.208,,3.583,
2012-01-26,7.708,8.083,0.375,,3.292,
2012-01-27,11.0,12.042,1.042,,3.833,
2012-01-28,12.348,14.652,2.304,,3.042,
2012-01-29,28.083,54.25,26.167,,5.542,
2012-01-30,22.417,43.667,21.25,,5.0,
2012-01-31,24.208,33.292,9.083,,4.667,
2012-02-01,28.333,39.0,10.667,,4.875,
2012-02-02,23.375,49.458,26.083,,4.917,
2012-02-03,13.583,15.208,1.625,,3.833,
2012-02-04,15.087,17.0,1.913,,3.25,
2012-02-05,7.542,8.125,0.583,,4.174,
2012-02-06,17.833,23.083,5.25,,3.375,
2012-02-07,11.958,16.083,4.125,,3.833,
2012-02-08,6.0,6.167,0.167,,3.0,
2012-02-09,20.083,26.875,6.792,,4.25,
2012-02-10,12.208,14.75,2.542,,5.292,
2012-02-11,3.478,3.478,0.0,,4.583,
2012-02-12,15.625,16.833,1.208,,3.875,
2012-02-13,9.625,9.875,0.25,,3.958,
2012-02-14,19.75,23.083,3.333,,3.75,
2012-02-15,17.625,20.125,2.5,,4.167,
2012-02-16,5.292,5.542,0.25,,3.0,
2012-02-17,11.042,11.917,0.875,,2.875,
2012-02-18,18.043,24.783,6.739,,3.167,
2012-02-19,9.458,10.25,0.792,,2.875,
2012-02-20,14.417,24.458,10.042,,3.043,
2012-02-21,13.417,16.167,2.75,,4.333,
2012-02-22,20.333,25.625,5.292,,5.792,
2012-02-23,9.875,10.875,1.0,,4.542,
2012-02-24,6.0,6.375,0.375,,3.583,
2012-02-25,10.348,11.609,1.261,,3.5,
2012-02-26,17.375,19.083,1.708,,3.958,
2012-02-27,18.667,22.792,4.125,,5.25,
2012-02-28,21.167,26.292,5.125,,4.708,
2012-03-01,25.417,33.125,7.708,,3.875,
2012-03-02,4.417,4.5,0.083,,3.75,
2012-03-03,9.875,10.417,0.542,,3.417,
2012-03-04,16.13,18.0,1.87,,5.917,
2012-03-05,30.0,41.556,11.556,,7.958,
2012-03-06,32.111,37.333,5.222,,6.042,
2012-03-07,31.833,41.125,9.292,,7.375,
2012-03-08,26.5,37.667,11.167,,8.083,
2012-03-09,20.833,23.0,2.167,,10.583,
2012-03-10,9.958,10.583,0.625,,4.833,
2012-03-11,17.087,19.217,2.13,,4.167,
2012-03-12,21.083,23.167,2.083,,5.333,
2012-03-13,17.875,20.083,2.208,,4.125,
2012-03-14,6.0,6.083,0.083,,3.083,
2012-03-15,21.833,24.25,2.417,,5.542,
2012-03-16,20.042,27.542,7.5,,6.917,
2012-03-17,9.625,9.708,0.083,,5.917,
2012-03-18,25.391,31.348,5.957,,3.583,
2012-03-19,20.625,23.167,2.542,,6.083,
2012-03-20,26.375,31.333,4.958,,5.792,
2012-03-21,10.667,11.167,0.5,,4.542,
2012-03-22,20.333,22.5,2.167,,5.875,
2012-03-23,9.083,9.458,0.375,,4.0,
2012-03-24,9.958,10.458,0.5,,6.333,
2012-03-25,3.783,3.783,0.0,,3.542,
2012-03-26,12.042,12.5,0.458,,3.5,
2012-03-27,20.25,21.75,1.5,,2.875,
2012-03-28,18.375,22.333,3.958,,4.208,
2012-03-29,16.542,29.792,13.25,,4.917,
2012-03-30,8.375,8.542,0.167,,4.125,
2012-03-31,9.833,10.583,0.75,,4.375,
2012-04-01,6.25,6.458,0.208,,2.667,
2012-04-02,11.783,12.043,0.261,,3.625,
2012-04-03,11.625,11.875,0.25,,2.667,
2012-04-04,12.583,12.958,0.375,,4.333,
2012-04-05,15.75,16.167,0.417,,6.435,
2012-04-06,7.833,7.833,0.0,,3.667,
2012-04-07,7.333,7.458,0.125,,2.25,
2012-04-08,10.25,10.458,0.208,,4.708,
2012-04-09,19.87,21.565,1.696,,7.458,
2012-04-10,18.75,19.833,1.083,,7.25,
2012-04-11,15.333,15.958,0.625,,3.125,
2012-04-12,16.375,17.875,1.5,,5.667,
2012-04-13,18.75,21.292,2.542,,4.083,
2012-04-14,6.833,6.875,0.042,,3.583,
2012-04-15,10.0,10.333,0.333,,4.25,
2012-04-16,14.087,15.696,1.609,,3.0,
2012-04-17,13.625,16.167,2.542,,3.667,
2012-04-18,13.5,14.167,0.667,,5.375,
2012-04-19,21.625,22.708,1.083,,5.417,
2012-04-20,12.292,12.625,0.333,,3.13,
2012-04-21,8.833,9.25,0.417,,3.667,
2012-04-22,3.458,3.458,0.0,,3.0,
2012-04-23,20.13,22.739,2.609,,5.75,
2012-04-24,24.0,26.833,2.833,,8.542,
2012-04-25,18.875,20.708,1.833,,6.708,
2012-04-26,9.25,9.375,0.125,,2.917,
2012-04-27,17.708,19.417,1.708,,5.292,
2012-04-28,16.792,17.833,1.042,,6.333,
2012-04-29,7.458,7.583,0.125,,4.333,
2012-04-30,8.348,9.0,0.652,,3.542,
2012-05-01,8.042,8.875,0.833,,3.875,
2012-05-02,4.042,4.042,0.0,,2.292,
2012-05-03,1.792,1.792,0.0,,2.375,
2012-05-04,1.833,1.833,0.0,,2.583,
2012-05-05,10.667,11.083,0.417,,6.625,
2012-05-06,10.167,10.208,0.042,,6.208,
2012-05-07,16.348,17.261,0.913,,7.739,
2012-05-08,15.083,16.708,1.625,,6.826,
2012-05-09,16.583,17.292,0.708,,6.292,
2012-05-10,6.583,6.833,0.25,,4.333,
2012-05-11,1.792,1.792,0.0,,2.917,
2012-05-12,3.917,3.917,0.0,,2.5,
2012-05-13,8.875,9.25,0.375,,5.542,
2012-05-14,10.87,12.13,1.261,,4.958,
2012-05-15,14.5,16.0,1.5,,3.417,
2012-05-16,20.0,22.458,2.458,,7.167,
2012-05-17,16.375,17.292,0.917,,8.042,
2012-05-18,6.958,6.958,0.0,,4.583,
2012-05-19,10.708,10.958,0.25,,6.042,
2012-05-20,8.458,8.75,0.292,,5.167,
2012-05-21,9.217,9.261,0.043,,4.417,
2012-05-22,14.083,14.583,0.5,,5.435,
2012-05-23,21.458,23.042,1.583,,7.042,
2012-05-24,22.458,23.833,1.375,,10.667,
2012-05-25,27.958,31.792,3.833,,5.875,
2012-05-26,11.833,12.167,0.333,,5.667,
2012-05-27,12.125,12.5,0.375,,9.25,
2012-05-28,12.478,12.826,0.348,,8.125,
2012-05-29,9.333,9.417,0.083,,5.833,
2012-05-30,10.833,11.333,0.5,,4.333,
2012-05-31,14.5,15.333,0.833,,5.333,
2012-06-01,13.125,13.5,0.375,,8.792,
2012-06-02,7.375,7.75,0.375,,6.125,
2012-06-03,7.75,8.167,0.417,,5.458,
2012-06-04,9.304,10.435,1.13,,5.917,
2012-06-05,10.125,10.333,0.208,,4.083,
2012-06-06,12.833,15.083,2.25,,5.652,
2012-06-07,13.875,14.5,0.625,,6.208,
2012-06-08,9.375,9.917,0.542,,4.625,
2012-06-09,7.292,8.625,1.333,,4.125,
2012-06-10,1.083,1.083,0.0,,3.667,
2012-06-11,7.087,7.348,0.261,,4.583,
2012-06-12,12.0,13.292,1.292,,4.042,
2012-06-13,11.25,14.833,3.583,,4.792,
2012-06-14,11.833,13.0,1.167,,6.5,
2012-06-15,6.75,7.458,0.708,,5.875,
2012-06-16,7.208,8.125,0.917,,3.625,
2012-06-17,10.25,11.125,0.875,,6.542,
2012-06-18,19.261,23.217,3.957,,8.652,
2012-06-19,7.667,8.792,1.125,,3.375,
2012-06-20,9.958,10.625,0.667,,4.087,
2012-06-21,12.917,13.583,0.667,,3.095,
2012-06-22,5.75,6.0,0.25,,3.375,
2012-06-23,10.083,10.833,0.75,,5.083,
2012-06-24,8.292,8.75,0.458,,5.167,
2012-06-25,8.652,8.87,0.217,,4.875,
2012-06-26,7.833,8.167,0.333,,5.667,
2012-06-27,8.708,9.25,0.542,,6.875,
2012-06-28,8.917,9.5,0.583,,5.083,
2012-06-29,11.708,14.333,2.625,,5.292,
2012-06-30,8.875,9.375,0.5,,3.5,
2012-07-01,13.667,15.542,1.875,,4.958,
2012-07-02,13.522,14.609,1.087,,7.083,
2012-07-03,20.542,22.292,1.75,,5.958,
2012-07-04,18.208,20.0,1.792,,6.208,
2012-07-05,18.625,25.583,6.958,,5.125,
2012-07-06,15.042,21.042,6.0,,6.043,
2012-07-07,5.417,5.708,0.292,,3.667,
2012-07-08,4.833,5.0,0.167,,4.958,
2012-07-09,9.087,9.435,0.348,,5.0,
2012-07-10,6.708,6.958,0.25,,4.25,
