date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-02,9.348,11.0,1.652,4.542,
2011-06-03,10.042,12.167,2.125,6.667,
2011-06-04,18.5,21.375,2.875,12.25,
2011-06-05,18.542,20.375,1.833,10.667,
2011-06-06,15.875,19.125,3.25,9.917,
2011-06-07,11.875,13.417,1.542,5.958,
2011-06-08,10.208,10.958,0.75,4.652,
2011-06-09,17.667,21.542,3.875,9.25,
2011-06-10,14.652,18.696,4.043,4.958,
2011-06-11,9.417,10.625,1.208,3.625,
2011-06-12,7.708,8.875,1.167,3.333,
2011-06-13,19.708,24.167,4.458,7.583,
2011-06-14,15.667,16.75,1.083,6.667,
2011-06-15,11.417,13.875,2.458,6.0,
2011-06-16,10.583,11.083,0.5,2.792,
2011-06-17,14.375,16.708,2.333,5.125,
2011-06-18,11.13,13.174,2.043,3.083,
2011-06-19,10.042,11.458,1.417,3.958,
2011-06-20,9.625,12.167,2.542,3.625,
2011-06-21,20.333,24.833,4.5,9.625,
2011-06-22,18.625,27.667,9.042,10.625,
2011-06-23,19.708,29.917,10.208,14.792,
2011-06-24,13.875,23.5,9.625,12.0,
2011-06-25,13.792,22.458,8.667,10.958,
2011-06-26,4.783,6.261,1.478,5.125,
2011-06-27,8.25,10.25,2.0,5.25,
2011-06-28,16.583,24.5,7.917,11.0,
2011-06-29,21.208,33.208,12.0,14.913,
2011-06-30,19.708,29.125,9.417,14.833,
2011-07-01,19.167,25.292,6.125,7.5,
2011-07-02,15.917,18.708,2.792,7.292,
2011-07-03,9.458,10.667,1.208,6.292,
2011-07-04,19.087,24.478,5.391,8.667,
2011-07-05,21.25,23.875,2.625,10.417,
2011-07-06,11.792,13.333,1.542,6.75,
2011-07-07,12.333,16.0,3.667,2.917,
2011-07-08,9.667,13.583,3.917,4.833,
2011-07-09,7.125,10.292,3.167,6.125,
2011-07-10,9.042,11.25,2.208,9.625,
2011-07-11,7.625,10.458,2.833,5.583,
2011-07-12,7.783,13.217,5.435,4.833,
2011-07-13,7.375,11.042,3.667,5.833,
2011-07-14,8.75,11.417,2.667,7.917,
2011-07-15,11.125,13.375,2.25,9.042,
2011-07-16,9.75,11.417,1.667,8.875,
2011-07-17,6.75,8.208,1.458,8.167,
2011-07-18,5.167,6.333,1.167,4.875,
2011-07-19,3.708,4.25,0.542,2.667,
2011-07-20,4.391,5.435,1.043,3.333,
2011-07-21,12.125,14.542,2.417,6.13,
2011-07-22,7.542,9.125,1.583,5.667,
2011-07-23,10.833,12.625,1.792,7.167,
2011-07-24,6.625,7.375,0.75,5.875,
2011-07-25,7.25,9.042,1.792,4.708,
2011-07-26,7.792,9.75,1.958,4.042,
2011-07-27,11.667,14.792,3.125,5.875,
2011-07-28,17.0,23.13,6.13,8.917,
2011-07-29,18.292,22.792,4.5,10.333,
2011-07-30,12.708,16.875,4.167,5.583,
2011-07-31,7.0,8.083,1.083,5.292,
2011-08-01,6.708,7.667,0.958,3.75,
2011-08-02,5.792,6.958,1.167,3.833,
2011-08-03,5.208,6.75,1.542,4.125,
2011-08-04,5.625,7.875,2.25,4.292,
2011-08-05,9.565,11.87,2.304,4.375,
2011-08-06,6.25,8.292,2.042,4.0,
2011-08-07,6.083,7.542,1.458,4.458,
2011-08-08,11.458,14.542,3.083,7.042,
2011-08-09,16.625,21.0,4.375,9.917,
2011-08-10,15.958,19.792,3.833,10.435,
2011-08-11,13.5,15.5,2.0,7.125,
2011-08-12,8.75,10.917,2.167,5.875,
2011-08-13,9.261,10.522,1.261,7.208,
2011-08-14,11.458,12.875,1.417,7.958,
2011-08-15,14.458,16.333,1.875,10.042,
2011-08-16,18.0,20.667,2.667,11.542,
2011-08-17,16.917,21.25,4.333,10.333,
2011-08-18,14.875,18.208,3.333,7.5,
2011-08-19,19.083,21.833,2.75,5.458,
2011-08-20,7.792,9.042,1.25,2.167,
2011-08-21,7.043,8.174,1.13,2.0,
2011-08-22,6.75,8.125,1.375,2.5,
2011-08-23,12.5,15.208,2.708,2.292,
2011-08-24,8.875,13.292,4.417,2.625,
2011-08-25,6.333,10.708,4.375,2.458,
2011-08-26,7.042,10.958,3.917,3.75,
2011-08-27,6.042,7.625,1.583,3.458,
2011-08-28,5.833,6.5,0.667,3.5,
2011-08-29,6.304,8.304,2.0,3.833,
2011-08-30,9.083,11.0,1.917,4.917,
2011-08-31,8.833,9.625,0.792,4.043,
2011-09-01,8.333,10.833,2.5,2.542,
2011-09-02,5.042,6.25,1.208,1.583,
2011-09-03,5.5,5.75,0.25,1.125,
2011-09-04,11.375,13.458,2.083,4.792,
2011-09-05,7.333,8.417,1.083,3.458,
2011-09-06,6.609,7.913,1.304,3.667,
2011-09-07,12.0,14.583,2.583,6.25,
2011-09-08,8.792,10.375,1.583,4.458,
2011-09-09,9.0,10.917,1.917,3.875,
2011-09-10,6.125,9.875,3.75,3.25,
2011-09-11,4.083,6.0,1.917,3.417,
2011-09-12,5.875,8.25,2.375,3.5,
2011-09-13,8.167,10.667,2.5,4.083,
2011-09-14,7.565,9.696,2.13,3.583,
2011-09-15,7.167,9.708,2.542,3.833,
2011-09-16,8.917,12.25,3.333,3.0,
2011-09-17,8.0,11.458,3.458,2.0,
2011-09-18,3.583,5.667,2.083,2.208,
2011-09-19,4.292,5.625,1.333,2.083,
2011-09-20,5.958,6.625,0.667,1.958,
2011-09-21,5.042,5.5,0.458,1.708,
2011-09-22,5.652,6.391,0.739,2.609,
2011-09-23,5.792,6.792,1.0,3.5,
2011-09-24,4.958,6.042,1.083,2.417,
2011-09-25,7.25,8.5,1.25,2.667,
2011-09-26,11.583,13.833,2.25,3.0,
2011-09-27,10.083,12.542,2.458,3.042,
2011-09-28,8.708,10.5,1.792,3.458,
2011-09-29,16.333,19.625,3.292,4.625,
2011-09-30,12.13,14.913,2.783,2.75,
2011-10-01,5.0,6.042,1.042,2.5,
2011-10-02,5.042,5.417,0.375,2.75,
2011-10-03,5.458,6.167,0.708,2.25,
2011-10-04,7.333,9.75,2.417,2.542,
2011-10-05,15.333,17.5,2.167,2.0,
2011-10-06,9.583,11.333,1.75,3.5,
2011-10-07,6.875,7.75,0.875,2.792,
2011-10-08,7.783,9.609,1.826,2.833,
2011-10-09,7.5,8.292,0.792,3.458,
2011-10-10,9.917,11.5,1.583,4.792,
2011-10-11,11.25,14.875,3.625,2.958,
2011-10-12,11.958,14.708,2.75,4.375,
2011-10-13,16.625,21.333,4.708,2.913,
2011-10-14,14.917,16.917,2.0,2.0,
2011-10-15,13.958,16.083,2.125,2.667,
2011-10-16,12.565,13.565,1.0,6.375,
2011-10-17,12.208,14.125,1.917,4.792,
2011-10-18,5.542,6.875,1.333,2.542,
2011-10-19,8.0,9.958,1.958,2.417,
2011-10-20,8.0,10.75,2.75,2.458,
2011-10-21,13.0,14.5,1.5,2.958,
2011-10-22,11.958,13.625,1.667,2.833,
2011-10-23,6.333,6.917,0.583,2.208,
2011-10-24,11.087,15.0,3.913,3.458,
2011-10-25,9.792,11.125,1.333,2.625,
2011-10-26,5.458,6.625,1.167,2.0,
2011-10-27,8.208,10.708,2.5,1.958,
2011-10-28,10.958,14.208,3.25,2.25,
2011-10-29,10.208,12.917,2.708,2.417,
2011-10-30,10.333,11.5,1.167,1.917,
2011-10-31,10.167,12.625,2.458,2.0,
2011-11-01,8.913,12.348,3.435,2.391,
2011-11-02,12.75,15.083,2.333,3.0,
2011-11-03,14.042,17.833,3.792,3.042,
2011-11-04,11.542,17.167,5.625,3.0,
2011-11-05,15.542,20.917,5.375,1.958,
2011-11-06,11.292,14.333,3.042,2.833,
2011-11-07,5.417,6.458,1.042,2.292,
2011-11-08,6.25,7.417,1.167,2.167,
2011-11-09,7.391,9.609,2.217,2.125,
2011-11-10,10.667,14.333,3.667,2.417,
2011-11-11,11.417,14.917,3.5,2.417,
2011-11-12,14.125,21.083,6.958,5.0,
2011-11-13,12.167,16.417,4.25,4.208,
2011-11-14,11.583,13.833,2.25,5.167,
2011-11-15,9.542,11.083,1.542,3.0,
2011-11-16,7.5,9.25,1.75,2.318,
2011-11-17,10.957,15.565,4.609,2.917,
2011-11-18,21.25,29.875,8.625,3.25,
2011-11-19,21.583,28.833,7.25,2.292,
2011-11-20,5.0,5.25,0.25,3.083,
2011-11-21,8.5,9.917,1.417,2.5,
2011-11-22,11.75,14.833,3.083,2.917,
2011-11-23,17.375,23.625,6.25,4.083,
2011-11-24,7.208,7.875,0.667,3.13,
2011-11-25,9.261,11.391,2.13,2.292,
2011-11-26,7.292,10.0,2.708,1.708,
2011-11-27,12.5,16.583,4.083,2.708,
2011-11-28,17.542,33.792,16.25,3.042,
2011-11-29,21.167,52.625,31.458,4.792,
2011-11-30,17.375,45.5,28.125,3.875,
2011-12-01,7.042,8.083,1.042,2.167,
2011-12-02,13.0,15.208,2.208,2.522,
2011-12-03,11.739,16.0,4.261,2.25,
2011-12-04,7.5,8.708,1.208,3.167,
2011-12-05,7.792,11.125,3.333,1.792,
2011-12-06,15.375,21.833,6.458,3.0,
2011-12-07,12.417,24.708,12.292,2.167,
2011-12-08,17.083,22.0,4.917,2.375,
2011-12-09,7.417,8.833,1.417,1.875,
2011-12-10,10.583,12.917,2.333,3.0,
2011-12-11,11.087,13.217,2.13,4.458,
2011-12-12,17.625,28.708,11.083,4.042,
2011-12-13,13.167,22.333,9.167,2.292,
2011-12-14,18.667,26.5,7.833,3.625,
2011-12-15,13.958,20.5,6.542,4.087,
2011-12-16,7.042,7.667,0.625,2.958,
2011-12-17,9.5,11.167,1.667,2.0,
2011-12-18,9.833,11.25,1.417,3.625,
2011-12-19,12.174,17.696,5.522,2.792,
2011-12-20,14.0,17.458,3.458,3.042,
2011-12-21,14.958,21.0,6.042,5.333,
2011-12-22,15.667,29.458,13.792,4.875,
2011-12-23,6.583,7.583,1.0,3.083,
2011-12-24,6.542,7.542,1.0,2.958,
2011-12-25,7.625,8.167,0.542,3.458,
2011-12-26,7.542,8.208,0.667,3.208,
2011-12-27,10.304,12.304,2.0,2.958,
2011-12-28,14.708,21.417,6.708,4.542,
2011-12-29,13.75,24.125,10.375,4.292,
2011-12-30,6.167,6.75,0.583,3.125,
2011-12-31,7.708,9.375,1.667,3.0,
2012-01-01,9.583,10.5,0.917,3.25,
2012-01-02,10.417,12.042,1.625,4.0,
2012-01-03,4.208,4.375,0.167,3.208,
2012-01-04,7.417,7.875,0.458,2.583,
2012-01-05,12.375,15.25,2.875,3.625,
2012-01-06,9.478,11.0,1.522,2.583,
2012-01-07,18.375,25.333,6.958,4.917,
2012-01-08,17.125,22.417,5.292,3.417,
2012-01-09,11.375,15.542,4.167,3.522,
2012-01-10,15.0,16.917,1.917,4.042,
2012-01-11,16.833,19.833,3.0,4.125,
2012-01-12,24.125,33.167,9.042,5.792,
2012-01-13,22.458,31.417,8.958,3.792,
2012-01-14,10.174,10.739,0.565,3.25,
2012-01-15,8.208,8.917,0.708,3.875,
2012-01-16,23.583,31.542,7.958,6.708,
2012-01-17,11.25,12.75,1.5,3.083,
2012-01-18,9.875,11.917,2.042,3.571,
2012-01-19,12.292,15.667,3.375,4.292,
2012-01-20,8.5,8.917,0.417,4.458,
2012-01-21,20.292,26.083,5.792,3.708,
2012-01-22,19.391,26.826,7.435,4.042,
2012-01-23,15.083,21.208,6.125,3.0,
2012-01-24,19.375,29.917,10.542,5.458,
2012-01-25,8.5,8.875,0.375,4.5,
2012-01-26,8.875,9.458,0.583,3.917,
2012-01-27,10.917,12.667,1.75,5.208,
2012-01-28,12.167,14.292,2.125,3.083,
2012-01-29,21.167,30.583,9.417,5.917,
2012-01-30,22.652,29.565,6.913,5.5,
2012-01-31,18.5,24.833,6.333,4.217,
2012-02-01,33.458,52.167,18.708,4.667,
2012-02-02,29.333,45.375,16.042,6.917,
2012-02-03,9.958,10.458,0.5,3.875,
2012-02-04,25.792,34.083,8.292,4.667,
2012-02-05,13.167,15.583,2.417,4.083,
2012-02-06,19.958,24.667,4.708,4.583,
2012-02-07,15.217,16.478,1.261,5.292,
2012-02-08,7.667,8.25,0.583,3.125,
2012-02-09,10.0,11.458,1.458,3.917,
2012-02-10,11.208,12.542,1.333,5.458,
2012-02-11,8.875,9.375,0.5,5.458,
2012-02-12,15.708,18.333,2.625,3.458,
2012-02-13,10.333,10.875,0.542,4.5,
2012-02-14,12.375,15.125,2.75,3.917,
2012-02-15,21.348,25.522,4.174,4.708,
2012-02-16,7.833,9.083,1.25,2.625,
2012-02-17,10.417,12.0,1.583,3.333,
2012-02-18,25.083,34.875,9.792,3.333,
2012-02-19,12.083,13.167,1.083,2.792,
2012-02-20,9.917,11.458,1.542,2.87,
2012-02-21,11.125,12.875,1.75,5.208,
2012-02-22,17.625,21.375,3.75,6.375,
2012-02-23,11.0,11.913,0.913,5.333,
2012-02-24,10.75,11.083,0.333,5.417,
2012-02-25,11.417,13.375,1.958,4.125,
2012-02-26,16.083,20.5,4.417,3.583,
2012-02-27,28.583,38.417,9.833,8.167,
2012-02-28,13.917,16.667,2.75,5.333,
2012-03-01,30.667,40.083,9.417,4.458,
2012-03-02,8.0,8.458,0.458,3.583,
2012-03-03,6.565,7.13,0.565,3.125,
2012-03-04,16.875,21.458,4.583,6.583,
2012-03-05,17.25,18.792,1.542,7.625,
2012-03-06,23.125,29.75,6.625,6.333,
2012-03-07,29.833,38.958,9.125,8.667,
2012-03-08,31.417,39.333,7.917,11.542,
2012-03-09,28.25,31.875,3.625,12.583,
2012-03-10,13.125,13.292,0.167,5.333,
2012-03-11,7.042,8.333,1.292,3.5,
2012-03-12,20.435,25.478,5.043,6.333,
2012-03-13,25.333,30.792,5.458,4.727,
2012-03-14,6.875,7.417,0.542,3.5,
2012-03-15,14.125,18.125,4.0,4.792,
2012-03-16,23.292,29.75,6.458,7.5,
2012-03-17,12.167,13.167,1.0,4.958,
2012-03-18,33.417,42.625,9.208,4.5,
2012-03-19,23.708,25.333,1.625,9.167,
2012-03-20,28.739,35.087,6.348,6.292,
2012-03-21,8.625,9.5,0.875,3.958,
2012-03-22,22.083,27.417,5.333,7.125,
2012-03-23,16.125,17.25,1.125,5.208,
2012-03-24,16.583,18.125,1.542,6.417,
2012-03-25,8.625,9.042,0.417,4.625,
2012-03-26,8.292,9.333,1.042,3.833,
2012-03-27,24.417,26.875,2.458,3.292,
2012-03-28,26.125,28.875,2.75,6.792,
2012-03-29,19.5,25.25,5.75,6.792,
2012-03-30,9.583,10.375,0.792,4.75,
2012-03-31,14.792,17.25,2.458,6.542,
2012-04-01,7.87,8.609,0.739,4.125,
2012-04-02,10.208,12.5,2.292,4.708,
2012-04-03,16.0,18.042,2.042,5.042,
2012-04-04,12.083,13.042,0.958,7.208,
2012-04-05,18.542,19.667,1.125,12.375,
2012-04-06,9.667,10.0,0.333,5.833,
2012-04-07,5.958,6.375,0.417,3.583,
2012-04-08,15.667,18.333,2.667,9.167,
2012-04-09,22.783,26.87,4.087,13.167,
2012-04-10,18.542,21.083,2.542,9.958,
2012-04-11,24.125,28.5,4.375,6.261,
2012-04-12,22.125,25.25,3.125,11.375,
2012-04-13,18.208,19.708,1.5,5.625,
2012-04-14,12.25,13.792,1.542,6.375,
2012-04-15,6.833,7.833,1.0,5.417,
2012-04-16,10.708,12.5,1.792,3.875,
2012-04-17,11.522,14.304,2.783,4.75,
2012-04-18,11.208,12.875,1.667,6.667,
2012-04-19,16.833,19.125,2.292,6.583,
2012-04-20,12.333,13.25,0.917,4.458,
2012-04-21,12.583,13.333,0.75,5.792,
2012-04-22,3.75,3.833,0.083,3.667,
2012-04-23,19.042,21.958,2.917,11.375,
2012-04-24,26.833,34.875,8.042,15.042,
2012-04-25,18.478,20.696,2.217,8.739,
2012-04-26,10.958,11.75,0.792,3.667,
2012-04-27,14.083,15.208,1.125,8.042,
2012-04-28,15.625,17.542,1.917,10.167,
2012-04-29,9.833,10.5,0.667,5.417,
2012-04-30,11.792,13.208,1.417,3.667,
2012-05-01,9.958,11.5,1.542,4.125,
2012-05-02,10.333,10.917,0.583,2.583,
2012-05-03,7.522,8.478,0.957,4.5,
2012-05-04,5.042,5.125,0.083,4.083,
2012-05-05,22.5,26.333,3.833,15.792,
2012-05-06,14.833,15.25,0.417,11.25,
2012-05-07,23.75,26.208,2.458,11.667,
2012-05-08,17.708,19.667,1.958,10.5,
2012-05-09,13.667,14.5,0.833,7.5,
2012-05-10,7.792,8.5,0.708,4.522,
2012-05-11,5.087,5.522,0.435,3.042,
2012-05-12,4.958,5.417,0.458,2.958,
2012-05-13,8.958,9.917,0.958,5.208,
2012-05-14,12.667,15.208,2.542,5.167,
2012-05-15,17.625,18.875,1.25,3.708,
2012-05-16,22.125,24.333,2.208,10.625,
2012-05-17,16.042,18.625,2.583,9.583,
2012-05-18,13.208,14.083,0.875,8.292,
2012-05-19,9.13,10.348,1.217,6.417,
2012-05-20,9.875,10.375,0.5,5.458,
2012-05-21,8.917,9.333,0.417,4.667,
2012-05-22,9.833,10.375,0.542,6.292,
2012-05-23,27.542,30.542,3.0,13.792,
2012-05-24,28.708,32.333,3.625,13.542,
2012-05-25,25.667,29.333,3.667,8.417,
2012-05-26,12.083,13.292,1.208,6.125,
2012-05-27,15.478,17.13,1.652,10.375,
2012-05-28,24.0,26.458,2.458,13.708,
2012-05-29,18.5,20.458,1.958,11.708,
2012-05-30,9.375,10.375,1.0,5.292,
2012-05-31,15.0,16.625,1.625,6.957,
2012-06-01,18.875,20.875,2.0,10.583,
2012-06-02,11.083,11.75,0.667,5.292,
2012-06-03,8.708,9.292,0.583,5.5,
2012-06-04,10.913,12.348,1.435,6.125,
2012-06-05,10.958,11.917,0.958,3.875,
2012-06-06,15.125,17.0,1.875,7.583,
2012-06-07,14.583,15.833,1.25,9.042,
2012-06-08,10.875,12.0,1.125,4.042,
2012-06-09,13.208,17.167,3.958,6.958,
2012-06-10,4.833,4.833,0.0,4.083,
2012-06-11,8.875,10.125,1.25,3.708,
2012-06-12,12.87,14.087,1.217,3.167,
2012-06-13,9.083,10.25,1.167,4.333,
2012-06-14,11.167,12.417,1.25,5.917,
2012-06-15,8.042,9.083,1.042,4.375,
2012-06-16,10.458,12.333,1.875,3.333,
2012-06-17,16.333,19.208,2.875,8.458,
2012-06-18,24.042,27.875,3.833,9.917,
2012-06-19,13.708,16.292,2.583,3.625,
2012-06-20,20.609,24.304,3.696,9.217,
2012-06-21,12.208,13.0,0.792,2.375,
2012-06-22,11.75,12.625,0.875,5.292,
2012-06-23,8.125,9.083,0.958,4.208,
2012-06-24,10.958,12.042,1.083,4.167,
2012-06-25,8.917,9.458,0.542,4.167,
2012-06-26,8.417,8.917,0.5,5.25,
2012-06-27,9.708,10.417,0.708,4.708,
2012-06-28,8.957,10.043,1.087,4.875,
2012-06-29,11.583,13.125,1.542,7.208,
2012-06-30,10.958,12.375,1.417,3.458,
2012-07-01,16.958,20.333,3.375,6.375,
2012-07-02,18.417,20.917,2.5,9.208,
2012-07-03,18.667,20.75,2.083,6.375,
2012-07-04,21.292,25.125,3.833,8.375,
2012-07-05,18.208,25.042,6.833,4.458,
2012-07-06,16.913,27.217,10.304,7.375,
2012-07-07,9.875,10.542,0.667,3.542,
2012-07-08,5.167,5.375,0.208,4.875,
2012-07-09,9.542,10.333,0.792,5.375,
2012-07-10,9.042,10.0,0.958,4.917,
2012-07-11,7.292,9.083,1.792,3.696,
2012-07-12,16.833,20.583,3.75,8.417,
2012-07-13,16.792,19.5,2.708,5.417,
2012-07-14,15.087,17.391,2.304,6.125,
2012-07-15,8.625,10.042,1.417,5.833,
2012-07-16,6.542,8.125,1.583,5.708,
2012-07-17,7.25,9.333,2.083,4.833,
2012-07-18,7.375,9.208,1.833,4.542,
2012-07-19,16.125,18.583,2.458,9.958,
2012-07-20,17.042,24.375,7.333,9.542,
2012-07-21,13.292,14.958,1.667,7.125,
2012-07-22,6.913,7.435,0.522,4.625,
2012-07-23,10.625,11.833,1.208,6.208,
2012-07-24,13.542,15.0,1.458,7.25,
2012-07-25,17.958,21.042,3.083,9.5,
2012-07-26,18.792,22.167,3.375,11.375,
2012-07-27,15.167,18.708,3.542,9.208,
2012-07-28,16.25,18.667,2.417,10.333,
2012-07-29,9.708,10.458,0.75,6.583,
2012-07-30,8.348,9.478,1.13,6.708,
2012-07-31,8.333,10.792,2.458,5.458,
2012-08-01,8.833,10.167,1.333,4.5,
2012-08-02,4.833,5.75,0.917,3.043,
2012-08-03,7.375,9.417,2.042,3.5,
