date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-16,7.609,11.913,4.304,17.083,
2012-08-17,7.333,10.292,2.958,21.583,
2012-08-18,6.208,8.083,1.875,30.917,
2012-08-19,4.875,6.292,1.417,13.375,
2012-08-20,6.25,7.958,1.708,13.583,
2012-08-21,8.417,11.708,3.292,13.25,
2012-08-22,8.667,13.417,4.75,16.75,
2012-08-23,6.318,9.182,2.864,12.609,
2012-08-24,6.042,7.833,1.792,13.042,
2012-08-25,5.625,7.125,1.5,14.833,
2012-08-26,5.792,7.292,1.5,12.167,
2012-08-27,5.542,6.875,1.333,14.167,
2012-08-28,5.375,8.208,2.833,11.0,
2012-08-29,8.042,13.917,5.875,16.417,
2012-08-30,8.217,14.348,6.13,18.167,
2012-08-31,6.75,11.542,4.792,20.917,
2012-09-01,6.542,7.875,1.333,19.083,
2012-09-02,4.667,5.75,1.083,23.375,
2012-09-03,7.958,10.458,2.5,18.0,
2012-09-04,9.417,14.375,4.958,33.917,
2012-09-05,8.25,12.208,3.958,30.875,
2012-09-06,7.909,14.318,6.409,19.0,
2012-09-07,8.917,10.625,1.708,28.208,
2012-09-08,6.542,8.167,1.625,20.333,
2012-09-09,3.917,4.875,0.958,11.125,
2012-09-10,5.833,8.833,3.0,11.167,
2012-09-11,6.042,7.458,1.417,11.417,
2012-09-12,10.125,11.708,1.583,18.292,
2012-09-13,10.348,12.478,2.13,41.458,
2012-09-14,7.958,9.875,1.917,37.0,
2012-09-15,5.292,7.542,2.25,14.875,
2012-09-16,4.5,5.583,1.083,13.083,
2012-09-17,1.708,2.25,0.542,8.167,
2012-09-18,6.333,7.792,1.458,13.083,
2012-09-19,8.292,10.875,2.583,25.542,
2012-09-20,11.318,13.182,1.864,30.826,
2012-09-21,10.667,12.667,2.0,33.333,
2012-09-22,10.083,11.542,1.458,38.5,
2012-09-23,5.167,5.875,0.708,25.833,
2012-09-24,11.208,15.333,4.125,11.958,
2012-09-25,7.458,12.125,4.667,14.917,
2012-09-26,8.375,13.167,4.792,15.75,
2012-09-27,9.652,10.913,1.261,9.833,
2012-09-28,14.167,17.0,2.833,20.875,
2012-09-29,12.792,15.208,2.417,29.13,
2012-09-30,3.75,3.917,0.167,10.75,
2012-10-01,7.958,9.125,1.167,8.583,
2012-10-02,8.125,11.125,3.0,7.25,
2012-10-03,10.292,15.208,4.917,9.667,
2012-10-04,11.045,15.273,4.227,6.565,
2012-10-05,14.833,20.292,5.458,10.292,
2012-10-06,8.667,10.375,1.708,20.208,
2012-10-07,3.75,4.458,0.708,15.0,
2012-10-08,4.917,5.458,0.542,9.292,
2012-10-09,9.708,11.75,2.042,10.083,
2012-10-10,14.5,16.917,2.417,23.417,
2012-10-11,9.174,11.435,2.261,28.25,
2012-10-12,9.5,11.208,1.708,14.125,
2012-10-13,9.833,11.875,2.042,14.667,
2012-10-14,6.667,7.292,0.625,28.667,
2012-10-15,7.792,9.083,1.292,30.25,
2012-10-16,12.875,15.0,2.125,25.292,
2012-10-17,11.292,12.417,1.125,20.25,
2012-10-18,9.476,12.19,2.714,10.545,
2012-10-19,12.958,21.458,8.5,11.458,
2012-10-20,14.0,16.708,2.708,23.5,
2012-10-21,9.417,10.542,1.125,31.958,
2012-10-22,15.833,18.5,2.667,39.25,
2012-10-23,11.458,14.458,3.0,15.375,
2012-10-24,13.708,21.375,7.667,14.391,
2012-10-25,17.522,24.435,6.913,21.458,
2012-10-26,15.958,19.083,3.125,27.875,
2012-10-27,12.583,14.708,2.125,20.643,
2012-10-28,8.25,9.292,1.042,,
2012-10-29,10.125,15.583,5.458,9.909,
2012-10-30,11.333,14.75,3.417,20.958,
2012-10-31,10.0,11.625,1.625,13.625,
2012-11-01,6.957,9.0,2.043,14.292,
2012-11-02,12.348,22.739,10.391,10.87,
2012-11-03,4.667,5.125,0.458,17.792,
2012-11-04,6.833,7.417,0.583,28.583,
2012-11-05,12.375,16.792,4.417,16.458,
2012-11-06,14.375,20.375,6.0,19.042,
2012-11-07,12.917,17.125,4.208,22.292,
2012-11-08,18.435,26.304,7.87,28.625,
2012-11-09,15.208,23.542,8.333,26.375,
2012-11-10,11.667,17.75,6.083,22.458,
2012-11-11,8.042,8.792,0.75,3.667,
2012-11-12,10.625,16.125,5.5,20.417,
2012-11-13,10.125,12.333,2.208,16.875,
2012-11-14,7.042,8.542,1.5,10.75,
2012-11-15,10.957,17.913,6.957,5.542,
2012-11-16,14.087,28.217,14.13,9.227,
2012-11-17,10.875,13.667,2.792,16.083,
2012-11-18,6.958,8.708,1.75,16.375,
2012-11-19,10.458,14.5,4.042,15.333,
2012-11-20,7.5,9.167,1.667,23.125,
2012-11-21,13.417,20.292,6.875,16.125,
2012-11-22,18.478,24.696,6.217,25.375,
2012-11-23,10.875,14.583,3.708,25.625,
2012-11-24,6.0,7.375,1.375,4.458,
2012-11-25,7.417,8.875,1.458,15.125,
2012-11-26,8.167,10.375,2.208,8.875,
2012-11-27,12.792,18.917,6.125,8.417,
2012-11-28,17.609,28.087,10.478,12.091,
2012-11-29,18.174,42.609,24.435,44.875,
2012-11-30,13.25,28.167,14.917,17.667,
2012-12-01,8.167,13.0,4.833,9.583,
2012-12-02,4.417,5.583,1.167,5.667,
2012-12-03,14.333,25.083,10.75,17.667,
2012-12-04,10.417,15.083,4.667,15.792,
2012-12-05,19.0,39.667,20.667,14.565,
2012-12-06,7.609,9.261,1.652,9.667,
2012-12-07,15.583,26.25,10.667,16.864,
2012-12-08,10.458,12.333,1.875,15.292,
2012-12-09,5.542,5.958,0.417,10.208,
2012-12-10,8.417,10.667,2.25,3.542,
2012-12-11,11.917,21.917,10.0,8.125,
2012-12-12,14.125,18.75,4.625,7.917,
2012-12-13,20.818,44.636,23.818,18.043,
2012-12-14,20.542,35.0,14.458,31.833,
2012-12-15,16.208,25.25,9.042,26.917,
2012-12-16,7.375,8.792,1.417,9.0,
2012-12-17,15.5,31.667,16.167,22.125,
2012-12-18,11.292,19.167,7.875,16.0,
2012-12-19,13.417,26.333,12.917,1.083,
2012-12-20,14.087,25.522,11.435,4.75,
2012-12-21,17.792,26.958,9.167,9.042,
2012-12-22,9.792,13.917,4.125,6.667,
2012-12-23,7.083,10.875,3.792,12.958,
2012-12-24,7.458,9.542,2.083,7.25,
2012-12-25,17.458,32.042,14.583,14.583,
2012-12-26,14.333,19.625,5.292,9.25,
2012-12-27,21.652,41.913,20.261,19.542,
2012-12-28,15.174,19.391,4.217,12.174,
2012-12-29,15.042,24.542,9.5,12.792,
2012-12-30,8.708,11.333,2.625,11.958,
2012-12-31,2.708,2.75,0.042,1.458,
2013-01-01,6.167,6.25,0.083,27.125,
2013-01-02,5.957,6.261,0.304,17.125,
2013-01-03,11.417,13.25,1.833,17.75,
2013-01-04,7.417,10.625,3.208,11.958,
2013-01-05,6.375,7.0,0.625,8.625,
2013-01-06,15.042,22.083,7.042,14.917,
2013-01-07,20.818,30.5,9.682,14.125,
2013-01-08,18.708,27.125,8.417,24.917,
2013-01-09,9.174,11.261,2.087,3.667,
2013-01-10,14.083,22.792,8.708,3.458,
2013-01-11,15.542,24.958,9.417,17.0,
2013-01-12,10.458,12.042,1.583,30.167,
2013-01-13,16.75,24.75,8.0,29.25,
2013-01-14,17.708,25.875,8.167,13.042,
2013-01-15,14.167,28.792,14.625,3.292,
2013-01-16,18.364,41.091,22.727,7.217,
2013-01-17,21.208,36.542,15.333,16.083,
2013-01-18,13.708,18.958,5.25,33.583,
2013-01-19,8.458,9.042,0.583,11.667,
2013-01-20,19.833,26.167,6.333,30.292,
2013-01-21,13.875,18.958,5.083,23.125,
2013-01-22,17.0,29.333,12.333,18.0,
2013-01-23,21.478,41.87,20.391,23.375,
2013-01-24,24.583,40.75,16.167,33.875,
2013-01-25,23.875,45.208,21.333,45.25,
2013-01-26,6.417,7.167,0.75,14.542,
2013-01-27,19.583,31.542,11.958,15.708,
2013-01-28,24.083,50.5,26.417,28.417,
2013-01-29,23.375,37.25,13.875,30.542,
2013-01-30,24.739,44.565,19.826,37.542,
2013-01-31,18.609,26.783,8.174,21.125,
2013-02-01,23.0,31.917,8.917,26.625,
2013-02-02,20.042,28.667,8.625,43.833,
2013-02-03,15.208,37.875,22.667,42.667,
2013-02-04,7.208,8.292,1.083,9.75,
2013-02-05,11.167,17.75,6.583,6.708,
2013-02-06,14.217,22.043,7.826,8.0,
2013-02-07,7.958,9.208,1.25,6.25,
2013-02-08,11.958,17.042,5.083,5.958,
2013-02-09,9.625,12.333,2.708,4.667,
2013-02-10,8.083,9.333,1.25,7.417,
2013-02-11,10.542,13.958,3.417,5.958,
2013-02-12,15.182,24.591,9.409,5.455,
2013-02-13,5.261,6.522,1.261,2.25,
2013-02-14,15.042,19.875,4.833,7.875,
2013-02-15,10.375,12.083,1.708,6.458,
2013-02-16,13.792,16.042,2.25,21.083,
2013-02-17,17.5,25.5,8.0,30.042,
2013-02-18,7.167,8.75,1.583,11.083,
2013-02-19,8.542,10.5,1.958,8.417,
2013-02-20,21.565,32.522,10.957,13.542,
2013-02-21,14.917,21.75,6.833,15.25,
2013-02-22,18.042,23.333,5.292,16.583,
2013-02-23,12.083,13.042,0.958,14.917,
2013-02-24,21.083,26.875,5.792,16.667,
2013-02-25,29.125,47.25,18.125,49.833,
2013-02-26,26.208,32.542,6.333,69.292,
2013-02-27,20.818,25.0,4.182,32.125,
2013-02-28,19.625,35.417,15.792,13.75,
2013-03-01,14.833,17.5,2.667,42.0,
2013-03-02,7.75,8.708,0.958,18.875,
2013-03-03,7.292,10.708,3.417,5.458,
2013-03-04,17.875,22.375,4.5,14.667,
2013-03-05,12.25,14.833,2.583,15.458,
2013-03-06,12.739,19.826,7.087,8.5,
2013-03-07,13.958,23.042,9.083,8.417,
2013-03-08,16.083,23.583,7.5,14.375,
2013-03-09,10.208,11.708,1.5,21.542,
2013-03-10,8.833,11.542,2.708,8.842,
2013-03-11,20.609,35.13,14.522,15.615,
2013-03-12,23.833,37.917,14.083,18.083,
2013-03-13,12.391,16.087,3.696,11.833,
2013-03-14,7.875,9.083,1.208,5.625,
2013-03-15,15.958,21.75,5.792,20.5,
2013-03-16,15.542,17.708,2.167,36.292,
2013-03-17,29.625,36.708,7.083,47.375,
2013-03-18,29.417,39.042,9.625,49.125,
2013-03-19,12.708,13.792,1.083,33.333,
2013-03-20,12.652,15.435,2.783,19.042,
2013-03-21,3.833,4.167,0.333,6.083,
2013-03-22,12.167,14.833,2.667,14.667,
2013-03-23,18.917,22.167,3.25,29.833,
2013-03-24,25.0,29.542,4.542,38.0,
2013-03-25,20.917,28.708,7.792,31.708,
2013-03-26,23.542,28.583,5.042,29.5,
2013-03-27,11.238,13.857,2.619,11.875,
2013-03-28,22.292,26.167,3.875,29.542,
2013-03-29,16.208,17.0,0.792,27.417,
2013-03-30,5.0,5.5,0.5,6.792,
2013-03-31,12.5,13.375,0.875,16.208,
2013-04-01,14.958,18.625,3.667,11.875,
2013-04-02,21.417,26.208,4.792,14.083,
2013-04-03,7.542,9.0,1.458,9.417,
2013-04-04,23.783,33.261,9.478,26.125,
2013-04-05,25.125,36.792,11.667,38.542,
2013-04-06,10.083,11.0,0.917,11.375,
2013-04-07,1.958,1.958,0.0,1.625,
2013-04-08,11.25,13.167,1.917,15.042,
2013-04-09,14.542,22.542,8.0,24.75,
2013-04-10,9.542,11.292,1.75,15.792,
2013-04-11,12.609,14.217,1.609,21.667,
2013-04-12,9.957,12.391,2.435,16.13,
2013-04-13,15.542,17.458,1.917,15.167,
2013-04-14,14.208,15.625,1.417,30.708,
2013-04-15,14.208,20.208,6.0,18.458,
2013-04-16,26.25,33.583,7.333,23.958,
2013-04-17,23.417,31.0,7.583,37.917,
2013-04-18,12.217,21.913,9.696,31.333,
2013-04-19,3.375,3.875,0.5,14.292,
2013-04-20,7.917,9.167,1.25,11.25,
2013-04-21,2.75,2.917,0.167,1.583,
2013-04-22,12.667,15.542,2.875,14.083,
2013-04-23,19.083,22.083,3.0,20.542,
2013-04-24,16.708,21.333,4.625,10.0,
2013-04-25,14.478,17.826,3.348,13.417,
2013-04-26,11.0,11.682,0.682,30.792,
2013-04-27,12.667,14.792,2.125,21.083,
2013-04-28,10.583,11.083,0.5,23.292,
2013-04-29,17.125,18.333,1.208,38.333,
2013-04-30,13.875,16.125,2.25,16.667,
2013-05-01,7.292,14.167,6.875,7.167,
2013-05-02,11.478,17.174,5.696,5.792,
2013-05-03,9.833,11.458,1.625,15.083,
2013-05-04,7.458,9.125,1.667,15.417,
2013-05-05,7.292,8.042,0.75,20.958,
2013-05-06,10.375,11.708,1.333,25.875,
2013-05-07,6.958,8.0,1.042,9.833,
2013-05-08,14.292,18.458,4.167,6.417,
2013-05-09,25.762,36.19,10.429,25.381,
2013-05-10,21.875,28.958,7.083,38.375,
2013-05-11,13.0,18.625,5.625,27.583,
2013-05-12,12.208,15.292,3.083,26.292,
2013-05-13,22.125,27.167,5.042,29.708,
2013-05-14,22.25,27.375,5.125,47.5,
2013-05-15,17.458,20.917,3.458,36.625,
2013-05-16,8.565,10.652,2.087,28.792,
2013-05-17,10.458,11.583,1.125,15.75,
2013-05-18,10.583,11.708,1.125,21.708,
2013-05-19,5.542,5.917,0.375,11.917,
2013-05-20,10.542,13.083,2.542,16.875,
2013-05-21,16.261,20.913,4.652,53.458,
2013-05-22,21.0,25.75,4.75,47.667,
2013-05-23,18.087,20.565,2.478,39.333,
2013-05-24,16.125,17.958,1.833,21.792,
2013-05-25,13.208,14.292,1.083,26.708,
2013-05-26,4.667,4.917,0.25,21.667,
2013-05-27,7.083,7.708,0.625,15.583,
2013-05-28,7.625,8.25,0.625,10.583,
2013-05-29,11.0,13.625,2.625,20.208,
2013-05-30,10.13,12.522,2.391,33.458,
2013-05-31,14.083,16.417,2.333,22.417,
2013-06-01,10.5,11.958,1.458,18.625,
2013-06-02,6.417,7.042,0.625,13.375,
2013-06-03,13.625,17.333,3.708,25.542,
2013-06-04,19.111,24.333,5.222,31.083,
2013-06-05,11.0,13.5,2.5,33.042,
2013-06-06,10.636,13.227,2.591,28.5,
2013-06-07,9.5,11.208,1.708,22.708,
2013-06-08,12.917,15.292,2.375,28.042,
2013-06-09,7.458,8.708,1.25,28.542,
2013-06-10,6.208,7.5,1.292,14.5,
2013-06-11,5.917,7.25,1.333,10.667,
2013-06-12,9.042,11.208,2.167,11.333,
2013-06-13,18.913,24.478,5.565,23.792,
2013-06-14,10.792,13.167,2.375,30.333,
2013-06-15,9.292,11.75,2.458,15.958,
2013-06-16,8.625,11.125,2.5,15.208,
2013-06-17,8.042,13.958,5.917,17.875,
2013-06-18,11.708,14.667,2.958,19.542,
2013-06-19,5.375,6.75,1.375,11.292,
2013-06-20,11.87,13.696,1.826,7.417,
2013-06-21,11.043,12.391,1.348,9.333,
2013-06-22,9.792,11.708,1.917,14.667,
2013-06-23,9.292,11.0,1.708,21.042,
2013-06-24,9.75,11.792,2.042,28.958,
2013-06-25,12.208,14.667,2.458,26.5,
2013-06-26,9.875,11.292,1.417,5.833,
2013-06-27,10.696,14.174,3.478,12.292,
2013-06-28,10.75,12.833,2.083,19.75,
2013-06-29,8.125,10.083,1.958,22.833,
2013-06-30,4.625,5.792,1.167,12.042,
2013-07-01,5.25,6.792,1.542,11.167,
2013-07-02,7.0,9.083,2.083,11.042,
2013-07-03,11.833,15.958,4.125,9.917,
2013-07-04,13.696,18.957,5.261,15.042,
2013-07-05,11.87,20.217,8.348,17.217,
2013-07-06,4.208,10.208,6.0,16.333,
2013-07-07,7.292,10.75,3.458,21.583,
2013-07-08,10.708,17.417,6.708,29.458,
2013-07-09,9.417,19.0,9.583,24.917,
2013-07-10,9.292,13.417,4.125,27.208,
2013-07-11,8.957,11.043,2.087,29.292,
2013-07-12,9.375,14.708,5.333,22.708,
2013-07-13,7.542,12.375,4.833,19.125,
2013-07-14,5.125,7.625,2.5,15.75,
2013-07-15,7.5,13.833,6.333,15.75,
2013-07-16,10.917,17.417,6.5,24.625,
2013-07-17,10.864,15.909,5.045,33.417,
2013-07-18,6.435,8.87,2.435,26.292,
2013-07-19,10.583,15.792,5.208,25.25,
2013-07-20,8.417,10.667,2.25,27.875,
2013-07-21,6.458,7.792,1.333,31.167,
2013-07-22,9.75,12.458,2.708,39.667,
2013-07-23,9.417,15.042,5.625,27.5,
2013-07-24,6.875,8.667,1.792,18.0,
2013-07-25,11.13,14.87,3.739,34.583,
2013-07-26,10.375,12.542,2.167,36.917,
2013-07-27,8.542,10.917,2.375,40.375,
2013-07-28,4.875,6.0,1.125,30.917,
2013-07-29,5.917,10.333,4.417,26.25,
2013-07-30,6.958,8.292,1.333,29.583,
2013-07-31,9.083,11.25,2.167,30.833,
2013-08-01,9.522,11.87,2.348,24.875,
2013-08-02,6.846,9.385,2.538,27.864,
2013-08-03,,,,31.083,
2013-08-04,,,,21.625,
2013-08-05,5.8,6.8,1.0,21.333,
2013-08-06,7.333,9.708,2.375,28.958,
2013-08-07,8.833,12.75,3.917,31.708,
2013-08-08,9.087,14.957,5.87,38.667,
2013-08-09,11.417,18.625,7.208,44.125,
2013-08-10,8.583,12.042,3.458,42.917,
2013-08-11,6.917,8.833,1.917,50.476,
2013-08-12,8.333,10.583,2.25,34.208,
2013-08-13,7.565,9.652,2.087,43.75,
2013-08-14,5.917,7.417,1.5,48.042,
2013-08-15,6.739,8.435,1.696,51.0,
2013-08-16,6.042,7.583,1.542,48.458,
2013-08-17,4.917,6.25,1.333,43.708,
2013-08-18,5.667,7.208,1.542,29.375,
2013-08-19,8.667,12.042,3.375,24.208,
2013-08-20,10.083,13.667,3.583,22.958,
2013-08-21,9.375,12.625,3.25,20.958,
2013-08-22,7.652,10.957,3.304,13.417,
2013-08-23,7.9,14.25,6.35,12.583,
2013-08-24,9.583,12.75,3.167,6.792,
2013-08-25,7.25,9.542,2.292,8.375,
2013-08-26,9.083,10.542,1.458,14.25,
2013-08-27,10.5,14.542,4.042,14.333,
2013-08-28,12.5,14.417,1.917,30.875,
2013-08-29,14.391,16.217,1.826,41.25,
2013-08-30,12.087,18.478,6.391,19.87,
2013-08-31,8.292,13.0,4.708,14.667,
2013-09-01,2.417,2.708,0.292,9.292,
2013-09-02,8.708,11.458,2.75,8.792,
2013-09-03,6.75,9.458,2.708,6.333,
2013-09-04,6.75,8.792,2.042,4.0,
2013-09-05,6.435,8.87,2.435,7.208,
2013-09-06,9.167,10.542,1.375,11.833,
2013-09-07,7.125,8.208,1.083,12.583,
2013-09-08,4.417,4.792,0.375,14.208,
2013-09-09,7.917,9.083,1.167,9.083,
2013-09-10,13.682,15.545,1.864,26.727,
2013-09-11,14.75,16.917,2.167,40.125,
2013-09-12,12.0,16.174,4.174,39.75,
2013-09-13,12.583,16.625,4.042,53.875,
2013-09-14,8.25,9.917,1.667,46.0,
2013-09-15,2.042,2.583,0.542,9.167,
2013-09-16,4.125,5.0,0.875,4.667,
2013-09-17,10.333,11.833,1.5,10.25,
2013-09-18,15.542,17.375,1.833,18.083,
2013-09-19,12.13,13.478,1.348,14.875,
2013-09-20,13.292,14.083,0.792,24.083,
2013-09-21,13.292,13.917,0.625,37.167,
2013-09-22,6.042,6.125,0.083,32.75,
2013-09-23,7.875,8.208,0.333,31.792,
2013-09-24,12.042,12.708,0.667,27.292,
2013-09-25,10.348,11.87,1.522,19.091,
2013-09-26,6.87,7.87,1.0,5.125,
2013-09-27,11.125,12.5,1.375,8.083,
2013-09-28,9.125,10.042,0.917,13.636,
2013-09-29,4.625,4.917,0.292,13.708,
2013-09-30,11.667,13.167,1.5,17.75,
2013-10-01,12.333,14.083,1.75,20.833,
2013-10-02,11.167,14.375,3.208,12.167,
2013-10-03,10.87,14.13,3.261,13.5,
2013-10-04,13.208,15.792,2.583,16.417,
2013-10-05,6.542,7.292,0.75,13.0,
2013-10-06,4.875,5.25,0.375,11.333,
2013-10-07,9.167,10.792,1.625,13.625,
2013-10-08,8.875,10.417,1.542,13.917,
2013-10-09,6.304,7.13,0.826,6.208,
2013-10-10,13.217,16.087,2.87,14.833,
2013-10-11,11.708,17.667,5.958,24.25,
2013-10-12,8.708,11.125,2.417,27.958,
2013-10-13,6.5,7.208,0.708,11.125,
2013-10-14,8.708,9.625,0.917,18.708,
2013-10-15,9.5,11.375,1.875,17.292,
2013-10-16,6.125,7.208,1.083,4.292,
2013-10-17,7.696,10.348,2.652,8.125,
2013-10-18,9.292,11.708,2.417,12.458,
2013-10-19,8.792,10.5,1.708,13.0,
2013-10-20,4.083,4.708,0.625,4.875,
2013-10-21,9.333,14.417,5.083,8.25,
2013-10-22,8.042,12.917,4.875,8.125,
2013-10-23,7.391,8.783,1.391,6.739,
2013-10-24,6.87,7.783,0.913,4.667,
2013-10-25,12.583,15.5,2.917,3.25,
2013-10-26,5.458,6.083,0.625,11.042,
2013-10-27,6.917,8.292,1.375,16.625,
2013-10-28,13.667,16.583,2.917,18.792,
2013-10-29,17.75,22.25,4.5,27.125,
2013-10-30,13.292,20.042,6.75,33.917,
2013-10-31,17.261,23.739,6.478,35.167,
2013-11-01,11.833,13.292,1.458,33.458,
2013-11-02,15.042,18.708,3.667,41.625,
2013-11-03,11.583,13.292,1.708,47.792,
2013-11-04,9.208,11.125,1.917,17.75,
2013-11-05,15.667,24.958,9.292,27.583,
2013-11-06,16.375,20.75,4.375,34.125,
2013-11-07,15.522,18.826,3.304,36.833,
2013-11-08,16.913,22.609,5.696,24.792,
2013-11-09,14.042,17.667,3.625,24.75,
2013-11-10,7.5,8.5,1.0,21.583,
2013-11-11,7.0,9.5,2.5,4.042,
2013-11-12,10.333,21.792,11.458,9.417,
2013-11-13,10.542,20.625,10.083,5.958,
2013-11-14,12.565,15.696,3.13,12.458,
2013-11-15,14.292,19.083,4.792,14.667,
2013-11-16,15.333,21.083,5.75,27.75,
2013-11-17,10.833,12.5,1.667,45.208,
2013-11-18,10.958,15.458,4.5,6.917,
2013-11-19,9.5,12.125,2.625,7.583,
2013-11-20,16.708,33.292,16.583,12.708,
2013-11-21,18.348,41.261,22.913,16.917,
2013-11-22,13.957,25.913,11.957,12.435,
2013-11-23,15.083,21.042,5.958,18.75,
2013-11-24,12.417,13.75,1.333,32.042,
2013-11-25,14.833,18.5,3.667,22.792,
2013-11-26,8.833,10.792,1.958,8.583,
2013-11-27,18.417,23.708,5.292,19.833,
2013-11-28,7.087,10.652,3.565,8.889,
2013-11-29,11.542,21.125,9.583,7.25,
2013-11-30,14.083,19.292,5.208,12.375,
2013-12-01,11.875,16.333,4.458,21.875,
2013-12-02,20.458,35.125,14.667,28.292,
2013-12-03,21.292,40.5,19.208,15.792,
2013-12-04,18.727,43.227,24.5,21.333,
2013-12-05,22.348,40.391,18.043,26.208,
2013-12-06,22.167,45.5,23.333,45.958,
2013-12-07,15.792,28.583,12.792,18.708,
2013-12-08,12.458,15.167,2.708,21.708,
2013-12-09,19.375,26.75,7.375,23.833,
2013-12-10,13.625,20.042,6.417,9.667,
2013-12-11,11.125,20.917,9.792,13.458,
2013-12-12,11.043,15.652,4.609,7.5,
2013-12-13,12.458,22.083,9.625,10.042,
2013-12-14,8.833,11.333,2.5,9.792,
2013-12-15,12.0,14.75,2.75,20.542,
2013-12-16,15.917,29.208,13.292,9.083,
2013-12-17,13.0,15.958,2.958,7.792,
2013-12-18,11.375,13.333,1.958,3.333,
2013-12-19,11.348,15.043,3.696,5.167,
2013-12-20,8.348,10.0,1.652,9.739,
2013-12-21,8.667,10.292,1.625,4.167,
2013-12-22,8.917,11.792,2.875,10.125,
2013-12-23,15.042,19.25,4.208,16.75,
2013-12-24,13.083,25.708,12.625,11.625,
2013-12-25,19.542,29.125,9.583,16.083,
2013-12-26,20.261,34.391,14.13,25.208,
2013-12-27,10.542,13.292,2.75,18.625,
2013-12-28,7.5,8.792,1.292,6.833,
2013-12-29,7.625,8.875,1.25,9.833,
2013-12-30,11.333,13.542,2.208,14.5,
2013-12-31,10.75,13.792,3.042,27.708,
2014-01-01,1.542,1.542,0.0,4.833,
2014-01-02,3.25,3.583,0.333,8.375,
2014-01-03,6.375,7.083,0.708,8.375,
2014-01-04,10.5,12.792,2.292,15.375,
2014-01-05,12.958,17.458,4.5,21.083,
2014-01-06,15.208,21.875,6.667,29.333,
2014-01-07,12.609,19.174,6.565,14.0,
2014-01-08,11.667,15.5,3.833,14.435,
2014-01-09,14.19,17.19,3.0,13.625,
2014-01-10,13.75,19.792,6.042,18.789,
2014-01-11,10.208,12.75,2.542,21.19,
2014-01-12,10.125,14.458,4.333,11.957,
2014-01-13,14.167,18.958,4.792,7.542,
2014-01-14,21.217,30.217,9.0,20.667,
2014-01-15,12.261,16.826,4.565,6.826,
2014-01-16,15.625,32.417,16.792,18.25,
2014-01-17,5.708,7.083,1.375,30.583,
2014-01-18,12.25,16.75,4.5,13.917,
2014-01-19,14.542,19.958,5.417,25.875,
2014-01-20,20.5,32.542,12.042,32.292,
2014-01-21,18.696,24.435,5.739,28.667,
2014-01-22,12.792,17.583,4.792,19.083,
2014-01-23,7.708,9.542,1.833,5.375,
2014-01-24,14.917,22.917,8.0,12.625,
2014-01-25,13.0,16.417,3.417,22.125,
2014-01-26,17.833,24.667,6.833,26.708,
2014-01-27,11.208,14.875,3.667,13.042,
2014-01-28,7.5,9.818,2.318,7.208,
2014-01-29,15.167,25.708,10.542,8.292,
2014-01-30,11.375,17.625,6.25,11.083,
2014-01-31,8.75,12.75,4.0,13.542,
2014-02-01,8.917,11.208,2.292,7.875,
2014-02-02,16.833,26.625,9.792,8.542,
2014-02-03,15.0,22.333,7.333,7.583,
2014-02-04,14.739,23.0,8.261,12.25,
2014-02-05,9.75,14.417,4.667,14.417,
2014-02-06,15.958,21.667,5.708,10.042,
2014-02-07,17.083,24.25,7.167,22.417,
2014-02-08,9.375,12.792,3.417,19.391,
2014-02-09,4.833,5.958,1.125,6.958,
2014-02-10,10.792,13.125,2.333,15.125,
2014-02-11,18.522,28.0,9.478,29.333,
2014-02-12,17.208,30.625,13.417,28.087,
2014-02-13,9.087,11.087,2.0,7.348,
2014-02-14,16.792,26.083,9.292,13.375,
2014-02-15,9.875,12.375,2.5,30.917,
2014-02-16,17.625,22.5,4.875,26.25,
2014-02-17,13.208,17.583,4.375,21.75,
2014-02-18,6.0,7.435,1.435,7.708,
2014-02-19,10.0,16.542,6.542,5.917,
2014-02-20,13.583,17.708,4.125,12.083,
2014-02-21,16.125,21.417,5.292,15.625,
2014-02-22,8.0,9.25,1.25,11.417,
2014-02-23,13.25,19.083,5.833,30.875,
2014-02-24,17.167,26.792,9.625,30.417,
2014-02-25,19.348,27.174,7.826,31.75,
2014-02-26,21.826,32.739,10.913,30.0,
2014-02-27,4.958,6.125,1.167,12.083,
2014-02-28,11.792,16.167,4.375,20.833,
2014-03-01,5.208,6.125,0.917,10.625,
2014-03-02,14.667,22.583,7.917,24.708,
2014-03-03,15.708,21.583,5.875,20.083,
2014-03-04,10.609,13.826,3.217,14.375,
2014-03-05,11.75,16.5,4.75,13.125,
2014-03-06,14.625,18.917,4.292,20.208,
2014-03-07,12.375,14.875,2.5,20.75,
2014-03-08,8.458,9.875,1.417,10.708,
2014-03-09,13.292,15.75,2.458,6.958,
2014-03-10,5.625,6.708,1.083,8.417,
2014-03-11,9.652,11.783,2.13,7.909,
2014-03-12,11.913,16.435,4.522,17.5,
2014-03-13,17.208,27.833,10.625,13.958,
2014-03-14,9.292,10.458,1.167,16.75,
2014-03-15,12.708,14.917,2.208,26.917,
2014-03-16,17.5,31.75,14.25,30.917,
2014-03-17,28.542,62.5,33.958,40.542,
2014-03-18,20.435,35.348,14.913,31.042,
2014-03-19,19.792,38.625,18.833,16.167,
2014-03-20,11.833,20.417,8.583,9.833,
