date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-10,9.25,9.792,0.542,3.125,
2011-04-11,13.348,16.043,2.696,2.435,
2011-04-12,12.125,13.583,1.458,2.208,
2011-04-13,19.833,26.667,6.833,4.292,
2011-04-14,19.75,23.583,3.833,5.708,
2011-04-15,23.083,30.833,7.75,2.875,
2011-04-16,7.667,11.75,4.083,1.167,
2011-04-17,7.5,7.958,0.458,1.417,
2011-04-18,21.565,26.478,4.913,1.87,
2011-04-19,12.292,14.958,2.667,1.25,
2011-04-20,7.625,8.375,0.75,1.042,
2011-04-21,13.75,20.208,6.458,2.458,
2011-04-22,18.304,24.087,5.783,1.739,
2011-04-23,5.083,5.167,0.083,1.083,
2011-04-24,9.458,10.333,0.875,2.333,
2011-04-25,13.391,14.391,1.0,2.87,
2011-04-26,20.958,32.75,11.792,3.833,
2011-04-27,10.792,17.417,6.625,2.0,
2011-04-28,11.75,14.042,2.292,1.542,
2011-04-29,11.583,15.292,3.708,2.958,
2011-04-30,9.667,10.292,0.625,2.542,
2011-05-01,5.5,5.5,0.0,1.958,
2011-05-02,9.652,11.391,1.739,2.13,
2011-05-03,10.458,11.542,1.083,2.0,
2011-05-04,8.042,9.083,1.042,2.875,
2011-05-05,6.833,7.208,0.375,1.792,
2011-05-06,9.13,11.304,2.174,2.217,
2011-05-07,5.167,5.25,0.083,2.542,
2011-05-08,9.0,9.625,0.625,3.5,
2011-05-09,12.217,14.043,1.826,3.609,
2011-05-10,17.167,28.5,11.333,5.083,
2011-05-11,13.375,17.0,3.625,3.5,
2011-05-12,10.875,12.583,1.708,2.125,
2011-05-13,13.208,14.625,1.417,3.208,
2011-05-14,10.542,11.542,1.0,3.625,
2011-05-15,10.125,11.292,1.167,3.917,
2011-05-16,19.0,23.111,4.111,3.455,
2011-05-17,10.2,11.1,0.9,0.0,
2011-05-18,10.708,13.958,3.25,1.5,
2011-05-19,14.292,17.25,2.958,1.833,
2011-05-20,10.043,13.217,3.174,1.087,
2011-05-21,9.0,11.625,2.625,0.792,
2011-05-22,6.5,7.0,0.5,0.042,
2011-05-23,7.957,8.652,0.696,0.043,
2011-05-24,8.792,9.208,0.417,0.125,
2011-05-25,11.083,12.792,1.708,1.083,
2011-05-26,17.5,21.167,3.667,0.917,
2011-05-27,14.958,15.417,0.458,0.625,
2011-05-28,12.25,13.333,1.083,0.167,
2011-05-29,6.0,8.833,2.833,0.0,
2011-05-30,4.826,7.609,2.783,0.087,
2011-05-31,8.458,13.375,4.917,0.708,
2011-06-01,6.958,7.167,0.208,0.875,
2011-06-02,10.87,12.739,1.87,1.13,
2011-06-03,9.0,14.333,5.333,1.458,
2011-06-04,10.0,11.958,1.958,2.875,
2011-06-05,9.083,10.25,1.167,2.0,
2011-06-06,10.696,13.696,3.0,1.739,
2011-06-07,14.792,16.292,1.5,1.042,
2011-06-08,8.958,9.417,0.458,0.458,
2011-06-09,12.708,20.667,7.958,1.875,
2011-06-10,11.792,13.667,1.875,1.25,
2011-06-11,8.833,9.917,1.083,0.417,
2011-06-12,9.208,13.5,4.292,0.792,
2011-06-13,9.957,12.043,2.087,0.957,
2011-06-14,10.25,12.333,2.083,0.667,
2011-06-15,16.125,26.708,10.583,1.208,
2011-06-16,12.708,13.292,0.583,0.958,
2011-06-17,9.0,10.174,1.174,0.739,
2011-06-18,12.458,16.792,4.333,0.875,
2011-06-19,7.545,8.727,1.182,0.958,
2011-06-20,6.609,7.13,0.522,0.87,
2011-06-21,11.292,14.708,3.417,1.625,
2011-06-22,12.167,26.417,14.25,2.625,
2011-06-23,10.833,22.875,12.042,3.25,
2011-06-24,8.792,16.958,8.167,2.625,
2011-06-25,8.458,17.333,8.875,1.792,
2011-06-26,3.667,4.292,0.625,0.917,
2011-06-27,5.957,9.13,3.174,0.957,
2011-06-28,7.833,19.25,11.417,2.292,
2011-06-29,10.792,24.042,13.25,3.208,
2011-06-30,14.174,29.217,15.043,3.043,
2011-07-01,10.0,18.417,8.417,0.958,
2011-07-02,5.917,7.625,1.708,0.667,
2011-07-03,6.542,9.333,2.792,1.292,
2011-07-04,9.609,11.696,2.087,1.913,
2011-07-05,13.542,14.917,1.375,1.583,
2011-07-06,9.875,13.708,3.833,1.583,
2011-07-07,8.833,10.917,2.083,0.833,
2011-07-08,8.708,20.333,11.625,1.542,
2011-07-09,4.875,8.833,3.958,1.125,
2011-07-10,4.958,6.542,1.583,1.542,
2011-07-11,3.957,5.043,1.087,1.0,
2011-07-12,5.458,7.708,2.25,1.125,
2011-07-13,6.833,11.917,5.083,1.75,
2011-07-14,5.75,8.292,2.542,1.667,
2011-07-15,9.318,14.045,4.727,1.636,
2011-07-16,8.625,14.083,5.458,1.458,
2011-07-17,4.875,5.292,0.417,1.5,
2011-07-18,5.542,6.583,1.042,1.5,
2011-07-19,2.435,2.739,0.304,0.87,
2011-07-20,3.125,3.458,0.333,0.833,
2011-07-21,4.19,4.429,0.238,0.917,
2011-07-22,8.5,14.167,5.667,1.667,
2011-07-23,9.167,10.375,1.208,2.208,
2011-07-24,7.5,8.792,1.292,1.833,
2011-07-25,8.083,9.5,1.417,1.125,
2011-07-26,6.391,7.478,1.087,1.261,
2011-07-27,8.417,10.833,2.417,1.583,
2011-07-28,10.522,19.174,8.652,2.913,
2011-07-29,12.333,15.708,3.375,2.25,
2011-07-30,8.542,13.583,5.042,1.292,
2011-07-31,6.333,7.417,1.083,1.208,
2011-08-01,9.542,11.708,2.167,1.667,
2011-08-02,7.0,8.261,1.261,1.609,
2011-08-03,4.125,5.125,1.0,1.708,
2011-08-04,8.875,12.458,3.583,1.833,
2011-08-05,7.25,10.667,3.417,1.208,
2011-08-06,4.0,4.542,0.542,1.125,
2011-08-07,4.875,7.708,2.833,1.667,
2011-08-08,7.0,9.167,2.167,1.958,
2011-08-09,12.261,20.739,8.478,2.565,
2011-08-10,13.375,23.208,9.833,3.833,
2011-08-11,13.318,18.091,4.773,1.682,
2011-08-12,8.917,14.625,5.708,1.542,
2011-08-13,4.333,6.708,2.375,1.625,
2011-08-14,5.667,6.208,0.542,2.708,
2011-08-15,8.792,9.917,1.125,3.0,
2011-08-16,10.261,11.87,1.609,2.739,
2011-08-17,13.0,17.542,4.542,3.5,
2011-08-18,12.792,20.458,7.667,3.25,
2011-08-19,9.375,9.833,0.458,2.25,
2011-08-20,6.042,6.417,0.375,1.208,
2011-08-21,8.042,9.208,1.167,1.083,
2011-08-22,5.667,7.375,1.708,1.125,
2011-08-23,11.043,16.435,5.391,1.304,
2011-08-24,5.875,12.75,6.875,1.583,
2011-08-25,3.667,5.042,1.375,1.458,
2011-08-26,4.565,9.261,4.696,1.261,
2011-08-27,5.792,9.667,3.875,1.292,
2011-08-28,5.833,6.417,0.583,1.25,
2011-08-29,9.208,14.042,4.833,1.667,
2011-08-30,10.261,14.304,4.043,1.435,
2011-08-31,8.375,9.375,1.0,1.458,
2011-09-01,5.583,7.625,2.042,1.0,
2011-09-02,3.375,4.25,0.875,1.0,
2011-09-03,2.542,2.542,0.0,0.917,
2011-09-04,7.208,8.083,0.875,2.125,
2011-09-05,5.75,6.667,0.917,1.0,
2011-09-06,9.696,11.783,2.087,1.522,
2011-09-07,11.25,14.708,3.458,2.542,
2011-09-08,9.591,10.909,1.318,1.773,
2011-09-09,9.708,12.25,2.542,1.417,
2011-09-10,4.208,5.792,1.583,1.333,
2011-09-11,3.042,3.292,0.25,1.083,
2011-09-12,6.958,11.417,4.458,1.583,
2011-09-13,7.174,12.783,5.609,1.261,
2011-09-14,9.625,14.667,5.042,1.333,
2011-09-15,7.25,11.667,4.417,1.583,
2011-09-16,9.083,14.042,4.958,1.25,
2011-09-17,3.5,3.875,0.375,1.0,
2011-09-18,2.417,2.708,0.292,1.042,
2011-09-19,3.042,4.708,1.667,0.917,
2011-09-20,2.957,3.217,0.261,0.739,
2011-09-21,4.083,4.125,0.042,0.833,
2011-09-22,6.696,7.174,0.478,0.87,
2011-09-23,6.292,9.417,3.125,0.75,
2011-09-24,6.542,7.667,1.125,0.667,
2011-09-25,9.375,10.875,1.5,0.875,
2011-09-26,15.917,19.625,3.708,1.417,
2011-09-27,10.174,18.783,8.609,1.087,
2011-09-28,12.75,17.375,4.625,1.042,
2011-09-29,11.417,15.375,3.958,1.583,
2011-09-30,14.0,21.208,7.208,1.375,
2011-10-01,4.5,4.833,0.333,0.875,
2011-10-02,5.708,6.25,0.542,0.792,
2011-10-03,4.792,5.125,0.333,0.667,
2011-10-04,11.435,15.739,4.304,0.783,
2011-10-05,17.458,22.625,5.167,0.625,
2011-10-06,9.522,10.478,0.957,1.087,
2011-10-07,8.583,9.667,1.083,0.917,
2011-10-08,8.458,10.5,2.042,1.042,
2011-10-09,6.708,7.25,0.542,1.375,
2011-10-10,9.0,9.792,0.792,2.5,
2011-10-11,12.348,18.826,6.478,1.435,
2011-10-12,11.625,22.958,11.333,1.458,
2011-10-13,22.083,30.5,8.417,1.875,
2011-10-14,21.125,25.708,4.583,1.542,
2011-10-15,11.208,13.333,2.125,1.167,
2011-10-16,10.792,11.625,0.833,2.375,
2011-10-17,12.75,17.208,4.458,1.333,
2011-10-18,10.783,13.609,2.826,0.783,
2011-10-19,10.375,13.417,3.042,0.958,
2011-10-20,15.826,23.348,7.522,1.348,
2011-10-21,13.333,19.5,6.167,1.5,
2011-10-22,7.917,9.125,1.208,1.083,
2011-10-23,7.917,9.375,1.458,0.875,
2011-10-24,11.333,17.292,5.958,1.167,
2011-10-25,8.826,15.043,6.217,0.957,
2011-10-26,8.583,12.083,3.5,0.625,
2011-10-27,11.833,19.792,7.958,0.708,
2011-10-28,14.958,22.125,7.167,1.125,
2011-10-29,12.667,17.167,4.5,1.167,
2011-10-30,12.5,13.25,0.75,1.0,
2011-10-31,8.458,11.667,3.208,0.875,
2011-11-01,11.957,20.826,8.87,1.217,
2011-11-02,14.875,18.292,3.417,1.5,
2011-11-03,16.458,26.125,9.667,1.917,
2011-11-04,9.739,23.261,13.522,1.348,
2011-11-05,17.708,20.625,2.917,1.333,
2011-11-06,7.625,10.708,3.083,1.125,
2011-11-07,5.042,5.417,0.375,0.792,
2011-11-08,6.609,8.565,1.957,0.739,
2011-11-09,9.708,14.292,4.583,0.583,
2011-11-10,14.75,26.542,11.792,0.792,
2011-11-11,14.167,26.75,12.583,0.917,
2011-11-12,9.167,17.75,8.583,1.708,
2011-11-13,6.708,11.875,5.167,1.0,
2011-11-14,12.417,16.542,4.125,1.583,
2011-11-15,9.652,12.304,2.652,1.174,
2011-11-16,12.0,17.833,5.833,0.5,
2011-11-17,13.75,27.667,13.917,1.375,
2011-11-18,23.609,33.913,10.304,1.609,
2011-11-19,13.958,20.875,6.917,1.0,
2011-11-20,3.875,4.083,0.208,1.0,
2011-11-21,9.875,12.458,2.583,0.333,
2011-11-22,11.826,18.783,6.957,0.478,
2011-11-23,18.875,26.792,7.917,1.5,
2011-11-24,7.375,9.542,2.167,1.0,
2011-11-25,12.5,21.458,8.958,0.458,
2011-11-26,9.042,14.208,5.167,0.333,
2011-11-27,13.0,17.667,4.667,1.083,
2011-11-28,15.542,37.5,21.958,1.417,
2011-11-29,14.826,37.913,23.087,1.391,
2011-11-30,11.409,28.182,16.773,1.318,
2011-12-01,4.043,4.435,0.391,0.957,
2011-12-02,10.583,15.833,5.25,0.958,
2011-12-03,11.292,15.167,3.875,1.25,
2011-12-04,5.583,6.583,1.0,0.958,
2011-12-05,9.583,16.667,7.083,0.875,
2011-12-06,14.542,31.833,17.292,1.167,
2011-12-07,12.0,32.042,20.042,1.0,
2011-12-08,17.043,24.043,7.0,1.217,
2011-12-09,6.417,11.167,4.75,0.875,
2011-12-10,12.583,20.333,7.75,1.25,
2011-12-11,12.083,18.083,6.0,0.958,
2011-12-12,14.042,28.417,14.375,1.25,
2011-12-13,11.875,29.333,17.458,1.167,
2011-12-14,15.792,32.958,17.167,1.708,
2011-12-15,11.217,26.565,15.348,1.957,
2011-12-16,14.0,21.783,7.783,1.087,
2011-12-17,9.875,12.708,2.833,0.875,
2011-12-18,11.0,13.583,2.583,0.958,
2011-12-19,14.542,22.583,8.042,0.917,
2011-12-20,15.458,26.708,11.25,0.875,
2011-12-21,19.333,44.208,24.875,2.208,
2011-12-22,14.87,29.391,14.522,2.174,
2011-12-23,6.833,7.833,1.0,1.0,
2011-12-24,8.125,10.333,2.208,1.625,
2011-12-25,7.292,8.375,1.083,1.042,
2011-12-26,6.583,8.167,1.583,0.958,
2011-12-27,10.292,13.708,3.417,0.708,
2011-12-28,17.435,27.435,10.0,1.565,
2011-12-29,11.913,19.435,7.522,2.174,
2011-12-30,3.917,4.0,0.083,1.042,
2011-12-31,4.417,5.042,0.625,0.875,
2012-01-01,6.042,6.333,0.292,1.217,
2012-01-02,5.208,6.0,0.792,1.667,
2012-01-03,2.125,2.167,0.042,1.0,
2012-01-04,6.375,7.083,0.708,0.5,
2012-01-05,11.417,13.458,2.042,0.708,
2012-01-06,10.333,12.208,1.875,0.917,
2012-01-07,14.609,21.435,6.826,1.417,
2012-01-08,13.625,22.792,9.167,1.087,
2012-01-09,13.0,23.333,10.333,1.958,
2012-01-10,12.261,14.565,2.304,0.955,
2012-01-11,15.417,24.0,8.583,1.0,
2012-01-12,21.417,32.25,10.833,2.458,
2012-01-13,13.708,18.958,5.25,1.417,
2012-01-14,4.435,4.652,0.217,1.458,
2012-01-15,7.125,8.708,1.583,1.522,
2012-01-16,23.667,37.542,13.875,1.833,
2012-01-17,16.167,30.25,14.083,1.083,
2012-01-18,9.25,10.35,1.1,0.955,
2012-01-19,12.917,19.542,6.625,1.333,
2012-01-20,8.125,8.625,0.5,1.917,
2012-01-21,19.435,26.174,6.739,1.217,
2012-01-22,16.875,25.5,8.625,1.042,
2012-01-23,11.292,15.417,4.125,0.958,
2012-01-24,19.458,38.208,18.75,1.958,
2012-01-25,6.583,7.083,0.5,1.5,
2012-01-26,5.667,6.083,0.417,1.25,
2012-01-27,7.25,8.167,0.917,1.333,
2012-01-28,9.13,10.957,1.826,0.87,
2012-01-29,14.958,21.333,6.375,1.833,
2012-01-30,17.609,32.478,14.87,1.739,
2012-01-31,16.0,23.542,7.542,1.542,
2012-02-01,24.458,36.25,11.792,1.75,
2012-02-02,17.125,31.167,14.042,2.042,
2012-02-03,9.375,10.417,1.042,1.083,
2012-02-04,17.304,22.696,5.391,1.0,
2012-02-05,8.125,8.958,0.833,1.333,
2012-02-06,14.583,21.792,7.208,1.208,
2012-02-07,11.458,21.75,10.292,1.625,
2012-02-08,5.125,5.542,0.417,1.0,
2012-02-09,8.417,9.542,1.125,1.167,
2012-02-10,8.833,10.292,1.458,2.667,
2012-02-11,4.217,4.348,0.13,2.13,
2012-02-12,16.167,19.25,3.083,1.292,
2012-02-13,8.5,10.0,1.5,2.042,
2012-02-14,18.522,28.565,10.043,1.13,
2012-02-15,14.292,20.417,6.125,1.042,
2012-02-16,6.042,6.167,0.125,0.875,
2012-02-17,12.208,13.708,1.5,0.958,
2012-02-18,20.174,27.826,7.652,1.13,
2012-02-19,6.458,6.958,0.5,0.958,
2012-02-20,11.75,23.417,11.667,0.875,
2012-02-21,12.167,15.625,3.458,1.958,
2012-02-22,19.792,25.833,6.042,2.583,
2012-02-23,5.25,5.667,0.417,1.542,
2012-02-24,5.333,5.542,0.208,1.292,
2012-02-25,10.652,13.478,2.826,0.87,
2012-02-26,18.208,26.792,8.583,1.833,
2012-02-27,17.083,20.208,3.125,1.75,
2012-02-28,15.348,20.696,5.348,1.391,
2012-03-01,23.958,39.0,15.042,1.292,
2012-03-02,4.667,4.792,0.125,1.292,
2012-03-03,8.375,9.083,0.708,0.875,
2012-03-04,15.652,19.087,3.435,1.783,
2012-03-05,20.708,27.958,7.25,2.875,
2012-03-06,21.917,32.875,10.958,2.167,
2012-03-07,21.667,30.375,8.708,2.917,
2012-03-08,24.292,37.167,12.875,4.792,
2012-03-09,19.958,22.708,2.75,4.625,
2012-03-10,12.208,14.0,1.792,1.167,
2012-03-11,10.043,11.696,1.652,0.913,
2012-03-12,18.13,23.304,5.174,1.783,
2012-03-13,16.958,26.125,9.167,1.25,
2012-03-14,3.75,3.875,0.125,0.875,
2012-03-15,14.917,19.292,4.375,1.125,
2012-03-16,17.792,26.75,8.958,3.292,
2012-03-17,10.333,10.958,0.625,2.208,
2012-03-18,16.696,26.087,9.391,1.087,
2012-03-19,17.571,28.81,11.238,2.545,
2012-03-20,27.458,42.875,15.417,2.458,
2012-03-21,7.583,8.0,0.417,1.083,
2012-03-22,20.25,26.833,6.583,2.458,
2012-03-23,10.25,11.417,1.167,1.333,
2012-03-24,11.75,12.917,1.167,1.75,
2012-03-25,6.13,6.261,0.13,1.087,
2012-03-26,13.417,16.625,3.208,0.875,
2012-03-27,26.25,31.958,5.708,1.167,
2012-03-28,15.826,21.478,5.652,1.478,
2012-03-29,11.5,24.125,12.625,1.667,
2012-03-30,7.458,8.458,1.0,1.0,
2012-03-31,10.583,11.583,1.0,1.208,
2012-04-01,8.708,9.833,1.125,0.958,
2012-04-02,11.043,13.0,1.957,1.304,
2012-04-03,8.583,9.542,0.958,1.333,
2012-04-04,11.75,13.333,1.583,2.208,
2012-04-05,13.043,13.739,0.696,4.522,
2012-04-06,8.292,8.792,0.5,1.25,
2012-04-07,4.583,4.75,0.167,0.958,
2012-04-08,8.917,9.792,0.875,2.083,
2012-04-09,18.609,22.043,3.435,4.478,
2012-04-10,16.083,20.667,4.583,4.5,
2012-04-11,12.167,13.625,1.458,1.167,
2012-04-12,10.417,11.708,1.292,2.375,
2012-04-13,17.917,25.792,7.875,1.708,
2012-04-14,5.417,5.458,0.042,1.083,
2012-04-15,7.917,8.667,0.75,1.208,
2012-04-16,13.391,19.87,6.478,1.478,
2012-04-17,13.792,19.458,5.667,1.708,
2012-04-18,12.391,16.609,4.217,1.609,
2012-04-19,15.917,21.292,5.375,2.167,
2012-04-20,13.375,14.083,0.708,1.292,
2012-04-21,8.125,13.875,5.75,1.375,
2012-04-22,4.5,4.5,0.0,1.0,
2012-04-23,13.652,15.348,1.696,2.391,
2012-04-24,19.375,26.625,7.25,3.458,
2012-04-25,16.417,21.833,5.417,3.667,
2012-04-26,6.75,7.0,0.25,1.167,
2012-04-27,9.87,11.391,1.522,1.435,
2012-04-28,13.083,15.667,2.583,2.042,
2012-04-29,6.333,6.958,0.625,2.042,
2012-04-30,9.0,9.565,0.565,2.261,
2012-05-01,9.25,11.292,2.042,2.0,
2012-05-02,4.667,4.708,0.042,1.125,
2012-05-03,2.458,2.5,0.042,1.0,
2012-05-04,2.75,2.792,0.042,1.0,
2012-05-05,8.833,9.542,0.708,3.458,
2012-05-06,9.167,9.417,0.25,2.542,
2012-05-07,14.391,15.565,1.174,3.87,
2012-05-08,12.75,15.125,2.375,3.167,
2012-05-09,14.783,17.478,2.696,1.913,
2012-05-10,11.208,13.458,2.25,1.042,
2012-05-11,7.417,9.083,1.667,0.833,
2012-05-12,6.333,6.667,0.333,0.875,
2012-05-13,7.708,8.458,0.75,1.333,
2012-05-14,10.652,12.652,2.0,2.478,
2012-05-15,11.292,12.708,1.417,1.25,
2012-05-16,10.2,12.5,2.3,1.1,
2012-05-17,7.8,8.0,0.2,3.6,
2012-05-18,7.087,7.391,0.304,0.391,
2012-05-19,9.125,10.208,1.083,0.708,
2012-05-20,9.833,10.375,0.542,1.708,
2012-05-21,9.609,9.783,0.174,0.739,
2012-05-22,10.792,11.792,1.0,0.917,
2012-05-23,15.042,17.333,2.292,1.125,
2012-05-24,18.417,22.25,3.833,1.917,
2012-05-25,25.625,31.833,6.208,1.25,
2012-05-26,6.875,7.417,0.542,0.25,
2012-05-27,10.125,11.167,1.042,3.0,
2012-05-28,12.913,15.609,2.696,2.13,
2012-05-29,15.083,17.75,2.667,1.125,
2012-05-30,10.955,12.864,1.909,0.591,
2012-05-31,14.667,20.5,5.833,1.375,
2012-06-01,13.417,20.042,6.625,2.083,
2012-06-02,11.875,13.458,1.583,1.375,
2012-06-03,9.25,9.75,0.5,1.167,
2012-06-04,9.609,13.87,4.261,1.304,
2012-06-05,7.708,8.042,0.333,0.792,
2012-06-06,11.125,14.958,3.833,1.542,
2012-06-07,10.667,11.833,1.167,1.0,
2012-06-08,7.542,8.042,0.5,1.5,
2012-06-09,7.5,8.292,0.792,1.125,
2012-06-10,3.375,3.417,0.042,0.042,
2012-06-11,9.348,10.783,1.435,0.783,
2012-06-12,9.625,10.25,0.625,0.708,
2012-06-13,9.75,13.292,3.542,1.125,
2012-06-14,14.792,20.958,6.167,1.167,
2012-06-15,8.043,8.478,0.435,1.261,
2012-06-16,6.958,7.792,0.833,0.542,
2012-06-17,6.042,6.333,0.292,1.417,
2012-06-18,10.217,15.348,5.13,1.87,
2012-06-19,10.083,11.333,1.25,0.667,
2012-06-20,7.5,8.25,0.75,0.417,
2012-06-21,15.0,17.375,2.375,0.417,
2012-06-22,5.125,5.375,0.25,0.208,
2012-06-23,8.667,13.0,4.333,0.708,
2012-06-24,8.958,10.292,1.333,1.0,
2012-06-25,7.435,7.957,0.522,0.739,
2012-06-26,7.167,7.458,0.292,1.0,
2012-06-27,9.13,10.043,0.913,1.609,
2012-06-28,9.833,10.792,0.958,1.167,
2012-06-29,8.875,14.417,5.542,0.75,
2012-06-30,10.083,12.792,2.708,0.833,
2012-07-01,9.292,11.708,2.417,1.333,
2012-07-02,7.217,11.826,4.609,1.391,
2012-07-03,15.333,17.792,2.458,1.167,
2012-07-04,14.667,22.583,7.917,1.708,
2012-07-05,14.542,25.333,10.792,1.0,
2012-07-06,14.833,27.958,13.125,2.375,
2012-07-07,4.583,5.0,0.417,0.583,
2012-07-08,4.542,4.708,0.167,0.667,
2012-07-09,6.913,9.913,3.0,0.957,
2012-07-10,7.208,9.0,1.792,1.333,
2012-07-11,3.619,3.952,0.333,1.043,
2012-07-12,8.458,10.125,1.667,1.917,
2012-07-13,10.458,21.542,11.083,1.333,
2012-07-14,8.708,10.917,2.208,1.5,
2012-07-15,4.875,7.167,2.292,1.167,
2012-07-16,3.304,4.261,0.957,1.087,
2012-07-17,3.083,3.625,0.542,1.0,
2012-07-18,2.583,3.125,0.542,1.042,
2012-07-19,6.458,10.292,3.833,1.292,
2012-07-20,11.583,24.208,12.625,1.708,
2012-07-21,7.5,9.542,2.042,1.208,
2012-07-22,6.25,6.75,0.5,1.292,
2012-07-23,4.609,4.957,0.348,1.348,
2012-07-24,9.625,11.708,2.083,1.292,
2012-07-25,13.091,18.818,5.727,2.0,
2012-07-26,13.958,18.583,4.625,3.042,
2012-07-27,13.292,19.0,5.708,2.708,
2012-07-28,12.417,17.292,4.875,3.167,
2012-07-29,5.958,6.458,0.5,1.792,
2012-07-30,4.304,4.739,0.435,1.783,
2012-07-31,6.833,9.042,2.208,1.75,
2012-08-01,6.875,8.125,1.25,1.167,
2012-08-02,7.792,12.417,4.625,1.375,
2012-08-03,9.0,12.375,3.375,1.833,
