date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-28,12.292,13.875,1.583,4.292,
2011-03-01,24.958,31.208,6.25,7.667,
2011-03-02,21.083,31.583,10.5,6.125,
2011-03-03,4.261,4.522,0.261,4.375,
2011-03-04,7.417,7.708,0.292,3.167,
2011-03-05,20.583,30.667,10.083,4.292,
2011-03-06,20.125,40.5,20.375,5.25,
2011-03-07,23.125,27.75,4.625,5.625,
2011-03-08,26.542,31.25,4.708,6.75,
2011-03-09,16.375,17.458,1.083,4.333,
2011-03-10,8.667,9.583,0.917,3.167,
2011-03-11,5.957,6.435,0.478,3.917,
2011-03-12,6.708,7.25,0.542,3.667,
2011-03-13,13.25,15.0,1.75,4.292,
2011-03-14,19.292,25.125,5.833,6.125,
2011-03-15,11.25,12.083,0.833,6.417,
2011-03-16,18.167,19.625,1.458,4.833,
2011-03-17,18.458,19.667,1.208,5.458,
2011-03-18,17.708,20.042,2.333,4.208,
2011-03-19,6.478,7.174,0.696,3.696,
2011-03-20,11.875,13.5,1.625,5.875,
2011-03-21,15.958,19.5,3.542,5.208,
2011-03-22,25.042,36.083,11.042,6.5,
2011-03-23,19.083,20.292,1.208,3.958,
2011-03-24,7.958,8.417,0.458,5.792,
2011-03-25,2.958,2.958,0.0,4.125,
2011-03-26,6.542,7.125,0.583,3.792,
2011-03-27,20.87,24.261,3.391,8.292,
2011-03-28,14.667,15.792,1.125,9.167,
2011-03-29,29.917,36.0,6.083,11.292,
2011-03-30,25.667,31.958,6.292,9.0,
2011-03-31,9.583,10.042,0.458,4.833,
2011-04-01,32.292,34.333,2.042,8.708,
2011-04-02,20.652,25.913,5.261,7.375,
2011-04-03,4.417,5.333,0.917,4.792,
2011-04-04,6.292,7.75,1.458,4.652,
2011-04-05,17.833,20.667,2.833,5.667,
2011-04-06,28.708,33.167,4.458,8.083,
2011-04-07,24.542,28.5,3.958,7.417,
2011-04-08,20.625,25.083,4.458,3.667,
2011-04-09,10.125,12.083,1.958,4.292,
2011-04-10,15.522,16.435,0.913,6.417,
2011-04-11,17.167,18.583,1.417,6.167,
2011-04-12,17.125,19.0,1.875,5.875,
2011-04-13,24.5,27.667,3.167,6.625,
2011-04-14,29.458,31.292,1.833,10.5,
2011-04-15,34.958,39.708,4.75,5.542,
2011-04-16,12.708,19.5,6.792,4.667,
2011-04-17,7.875,8.375,0.5,5.792,
2011-04-18,22.826,26.87,4.043,4.083,
2011-04-19,10.042,11.417,1.375,4.0,
2011-04-20,9.292,10.583,1.292,3.667,
2011-04-21,26.542,30.208,3.667,7.375,
2011-04-22,22.333,25.125,2.792,4.652,
2011-04-23,11.083,11.958,0.875,3.667,
2011-04-24,7.667,8.125,0.458,4.917,
2011-04-25,13.958,15.0,1.042,5.13,
2011-04-26,34.87,44.0,9.13,10.125,
2011-04-27,21.542,27.458,5.917,5.208,
2011-04-28,12.875,14.208,1.333,3.542,
2011-04-29,17.917,19.375,1.458,5.25,
2011-04-30,21.708,22.875,1.167,9.0,
2011-05-01,9.708,10.125,0.417,5.333,
2011-05-02,18.208,20.583,2.375,6.522,
2011-05-03,14.625,15.75,1.125,5.792,
2011-05-04,12.565,14.0,1.435,7.375,
2011-05-05,11.458,11.917,0.458,6.417,
2011-05-06,11.542,12.25,0.708,5.792,
2011-05-07,10.625,11.375,0.75,5.333,
2011-05-08,13.208,14.542,1.333,5.708,
2011-05-09,23.208,24.208,1.0,10.833,
2011-05-10,25.208,41.458,16.25,6.833,
2011-05-11,13.708,22.75,9.042,4.292,
2011-05-12,15.348,24.957,9.609,3.792,
2011-05-13,11.917,13.542,1.625,6.579,
2011-05-14,12.333,13.333,1.0,8.667,
2011-05-15,17.75,19.125,1.375,10.375,
2011-05-16,25.5,28.75,3.25,11.087,
2011-05-17,21.708,24.625,2.917,9.292,
2011-05-18,21.417,24.167,2.75,10.25,
2011-05-19,23.167,24.875,1.708,11.917,
2011-05-20,19.348,21.696,2.348,11.167,
2011-05-21,18.458,21.417,2.958,11.083,
2011-05-22,8.792,11.5,2.708,6.375,
2011-05-23,5.833,6.542,0.708,2.958,
2011-05-24,8.208,9.167,0.958,4.208,
2011-05-25,12.417,13.667,1.25,6.417,
2011-05-26,11.25,12.333,1.083,5.292,
2011-05-27,11.0,11.958,0.958,3.542,
2011-05-28,15.174,17.087,1.913,3.042,
2011-05-29,5.5,5.625,0.125,3.0,
2011-05-30,3.75,5.125,1.375,3.625,
2011-05-31,10.125,13.5,3.375,4.917,
2011-06-01,9.5,10.5,1.0,4.458,
2011-06-02,18.583,21.208,2.625,6.375,
2011-06-03,20.458,22.417,1.958,8.125,
2011-06-04,20.667,24.417,3.75,9.417,
2011-06-05,20.348,22.609,2.261,9.75,
2011-06-06,19.333,22.542,3.208,8.043,
2011-06-07,14.875,15.833,0.958,5.375,
2011-06-08,13.167,14.167,1.0,4.333,
2011-06-09,21.917,24.917,3.0,7.167,
2011-06-10,23.417,31.125,7.708,6.333,
2011-06-11,13.125,15.708,2.583,4.542,
2011-06-12,14.792,18.5,3.708,4.958,
2011-06-13,16.217,19.739,3.522,5.5,
2011-06-14,18.792,20.042,1.25,5.958,
2011-06-15,18.208,19.542,1.333,7.292,
2011-06-16,12.75,13.208,0.458,3.542,
2011-06-17,14.792,15.958,1.167,4.875,
2011-06-18,17.542,19.042,1.5,4.625,
2011-06-19,15.708,18.417,2.708,5.667,
2011-06-20,14.75,18.375,3.625,4.75,
2011-06-21,18.478,25.0,6.522,6.458,
2011-06-22,25.458,37.0,11.542,9.5,
2011-06-23,22.042,38.958,16.917,12.167,
2011-06-24,14.208,21.5,7.292,10.625,
2011-06-25,13.833,27.083,13.25,12.458,
2011-06-26,5.917,9.042,3.125,4.125,
2011-06-27,17.125,23.625,6.5,4.87,
2011-06-28,15.75,24.5,8.75,5.167,
2011-06-29,16.391,25.478,9.087,5.583,
2011-06-30,15.625,26.292,10.667,5.708,
2011-07-01,15.542,20.25,4.708,2.583,
2011-07-02,13.417,14.958,1.542,2.833,
2011-07-03,15.042,16.917,1.875,3.542,
2011-07-04,17.75,23.042,5.292,3.792,
2011-07-05,17.292,19.042,1.75,4.042,
2011-07-06,18.833,20.375,1.542,4.333,
2011-07-07,18.522,26.826,8.304,2.458,
2011-07-08,21.667,28.458,6.792,5.417,
2011-07-09,11.458,15.5,4.042,4.167,
2011-07-10,13.292,15.333,2.042,6.458,
2011-07-11,8.333,9.292,0.958,3.417,
2011-07-12,8.375,11.292,2.917,3.5,
2011-07-13,8.917,10.833,1.917,4.292,
2011-07-14,13.375,17.833,4.458,5.958,
2011-07-15,18.13,20.652,2.522,6.667,
2011-07-16,13.917,15.458,1.542,5.875,
2011-07-17,5.25,6.167,0.917,4.458,
2011-07-18,4.833,6.125,1.292,2.75,
2011-07-19,3.333,3.75,0.417,2.333,
2011-07-20,2.083,2.333,0.25,2.043,
2011-07-21,9.5,11.75,2.25,3.708,
2011-07-22,10.25,11.625,1.375,5.708,
2011-07-23,11.0,12.304,1.304,5.25,
2011-07-24,8.5,9.042,0.542,7.458,
2011-07-25,10.417,11.167,0.75,5.667,
2011-07-26,11.125,12.208,1.083,4.792,
2011-07-27,19.708,22.083,2.375,6.375,
2011-07-28,16.667,23.25,6.583,6.083,
2011-07-29,17.292,22.875,5.583,6.417,
2011-07-30,12.208,16.042,3.833,4.833,
2011-07-31,10.304,11.391,1.087,5.083,
2011-08-01,8.958,9.542,0.583,4.625,
2011-08-02,6.958,7.667,0.708,4.042,
2011-08-03,6.583,8.292,1.708,3.833,
2011-08-04,7.292,9.083,1.792,4.333,
2011-08-05,7.958,9.0,1.042,4.042,
2011-08-06,7.917,10.292,2.375,5.375,
2011-08-07,6.292,7.917,1.625,4.333,
2011-08-08,15.913,19.609,3.696,5.696,
2011-08-09,15.167,21.167,6.0,4.375,
2011-08-10,13.333,17.75,4.417,5.0,
2011-08-11,9.042,11.75,2.708,3.583,
2011-08-12,8.292,10.708,2.417,3.708,
2011-08-13,8.833,10.667,1.833,6.542,
2011-08-14,7.958,9.292,1.333,5.292,
2011-08-15,6.958,8.125,1.167,5.542,
2011-08-16,8.13,9.304,1.174,5.542,
2011-08-17,11.625,14.25,2.625,6.667,
2011-08-18,12.708,16.875,4.167,6.042,
2011-08-19,12.458,14.0,1.542,4.417,
2011-08-20,8.25,9.25,1.0,3.542,
2011-08-21,11.417,12.542,1.125,3.375,
2011-08-22,9.833,11.0,1.167,4.667,
2011-08-23,12.833,14.958,2.125,3.333,
2011-08-24,9.565,12.826,3.261,3.875,
2011-08-25,6.042,9.125,3.083,2.583,
2011-08-26,8.375,12.167,3.792,4.083,
2011-08-27,7.125,9.125,2.0,4.083,
2011-08-28,5.042,5.792,0.75,3.75,
2011-08-29,9.25,10.625,1.375,3.739,
2011-08-30,11.583,13.208,1.625,2.542,
2011-08-31,6.5,7.292,0.792,1.292,
2011-09-01,5.391,7.304,1.913,,
2011-09-02,1.458,2.25,0.792,1.857,
2011-09-03,2.792,3.75,0.958,1.667,
2011-09-04,5.958,8.417,2.458,2.5,
2011-09-05,5.875,7.5,1.625,3.042,
2011-09-06,11.833,13.75,1.917,5.125,
2011-09-07,14.583,16.875,2.292,7.125,
2011-09-08,13.708,15.375,1.667,6.625,
2011-09-09,9.391,10.913,1.522,4.542,
2011-09-10,6.5,8.875,2.375,3.333,
2011-09-11,4.792,6.708,1.917,3.417,
2011-09-12,6.667,8.292,1.625,3.875,
2011-09-13,10.292,12.125,1.833,5.583,
2011-09-14,7.792,9.0,1.208,4.458,
2011-09-15,6.5,8.167,1.667,3.917,
2011-09-16,6.875,9.5,2.625,2.917,
2011-09-17,8.565,11.435,2.87,2.0,
2011-09-18,4.125,5.625,1.5,2.25,
2011-09-19,2.917,4.0,1.083,2.792,
2011-09-20,3.042,3.875,0.833,2.435,
2011-09-21,2.083,3.042,0.958,2.625,
2011-09-22,5.0,6.25,1.25,3.875,
2011-09-23,7.917,10.083,2.167,4.208,
2011-09-24,9.042,10.583,1.542,5.375,
2011-09-25,11.783,12.913,1.13,5.667,
2011-09-26,11.583,13.042,1.458,3.958,
2011-09-27,12.333,14.292,1.958,4.125,
2011-09-28,14.792,16.333,1.542,5.333,
2011-09-29,18.375,20.708,2.333,6.417,
2011-09-30,16.333,18.333,2.0,3.5,
2011-10-01,3.833,4.0,0.167,3.625,
2011-10-02,3.792,4.583,0.792,3.792,
2011-10-03,4.739,5.348,0.609,3.583,
2011-10-04,10.333,12.333,2.0,3.958,
2011-10-05,13.292,14.75,1.458,2.542,
2011-10-06,11.833,14.292,2.458,3.75,
2011-10-07,10.375,11.708,1.333,4.208,
2011-10-08,9.458,10.625,1.167,4.458,
2011-10-09,9.875,10.875,1.0,6.208,
2011-10-10,12.667,14.25,1.583,5.083,
2011-10-11,18.348,23.0,4.652,4.13,
2011-10-12,21.125,28.167,7.042,4.292,
2011-10-13,20.458,23.167,2.708,3.75,
2011-10-14,16.083,16.917,0.833,2.542,
2011-10-15,12.5,14.208,1.708,2.75,
2011-10-16,8.375,8.792,0.417,5.333,
2011-10-17,11.25,12.625,1.375,4.542,
2011-10-18,11.625,12.625,1.0,4.25,
2011-10-19,8.261,9.435,1.174,3.292,
2011-10-20,13.458,15.208,1.75,3.417,
2011-10-21,11.583,12.917,1.333,3.542,
2011-10-22,9.042,10.833,1.792,3.042,
2011-10-23,2.375,2.667,0.292,2.917,
2011-10-24,13.25,16.333,3.083,4.542,
2011-10-25,7.917,8.708,0.792,3.333,
2011-10-26,4.917,5.75,0.833,3.042,
2011-10-27,14.217,17.261,3.043,3.125,
2011-10-28,18.125,21.042,2.917,3.542,
2011-10-29,14.792,17.083,2.292,3.958,
2011-10-30,10.583,12.0,1.417,2.375,
2011-10-31,8.917,12.458,3.542,2.826,
2011-11-01,14.583,17.292,2.708,4.083,
2011-11-02,13.375,15.125,1.75,4.583,
2011-11-03,19.75,23.708,3.958,4.167,
2011-11-04,16.261,20.348,4.087,4.167,
2011-11-05,18.917,22.0,3.083,3.0,
2011-11-06,9.792,11.833,2.042,3.458,
2011-11-07,6.083,6.5,0.417,3.375,
2011-11-08,6.833,8.25,1.417,3.458,
2011-11-09,7.5,10.917,3.417,2.833,
2011-11-10,10.875,12.667,1.792,2.667,
2011-11-11,17.167,23.917,6.75,2.667,
2011-11-12,17.304,25.913,8.609,3.292,
2011-11-13,11.458,14.708,3.25,3.25,
2011-11-14,14.208,16.583,2.375,4.261,
2011-11-15,7.292,7.875,0.583,3.333,
2011-11-16,15.833,18.458,2.625,3.208,
2011-11-17,19.167,27.917,8.75,3.25,
2011-11-18,19.208,22.375,3.167,2.682,
2011-11-19,16.583,19.417,2.833,2.792,
2011-11-20,4.217,4.696,0.478,4.167,
2011-11-21,12.0,13.542,1.542,3.043,
2011-11-22,24.458,32.708,8.25,4.708,
2011-11-23,22.75,29.125,6.375,4.826,
2011-11-24,9.542,11.0,1.458,3.583,
2011-11-25,17.708,22.833,5.125,3.458,
2011-11-26,20.417,26.875,6.458,4.75,
2011-11-27,17.792,20.083,2.292,4.458,
2011-11-28,22.522,37.13,14.609,4.25,
2011-11-29,26.167,61.583,35.417,5.333,
2011-11-30,21.083,44.458,23.375,6.292,
2011-12-01,2.792,3.708,0.917,3.042,
2011-12-02,9.375,10.917,1.542,3.042,
2011-12-03,8.958,13.292,4.333,2.625,
2011-12-04,5.792,7.583,1.792,3.708,
2011-12-05,13.167,18.875,5.708,3.625,
2011-12-06,21.043,31.13,10.087,3.958,
2011-12-07,17.417,30.958,13.542,3.583,
2011-12-08,17.583,23.625,6.042,2.958,
2011-12-09,5.958,6.917,0.958,3.0,
2011-12-10,9.875,13.375,3.5,3.875,
2011-12-11,9.792,11.875,2.083,4.417,
2011-12-12,21.417,32.125,10.708,3.957,
2011-12-13,23.208,48.792,25.583,4.292,
2011-12-14,25.0,40.435,15.435,4.792,
2011-12-15,14.875,22.792,7.917,5.0,
2011-12-16,8.417,10.125,1.708,3.5,
2011-12-17,10.417,12.292,1.875,3.417,
2011-12-18,8.75,9.958,1.208,4.333,
2011-12-19,15.708,19.125,3.417,3.5,
2011-12-20,20.292,24.875,4.583,4.0,
2011-12-21,25.667,40.792,15.125,5.583,
2011-12-22,18.174,31.087,12.913,4.833,
2011-12-23,10.125,11.25,1.125,3.417,
2011-12-24,9.333,10.958,1.625,3.375,
2011-12-25,4.25,4.917,0.667,3.125,
2011-12-26,8.125,9.833,1.708,3.167,
2011-12-27,17.0,23.5,6.5,3.583,
2011-12-28,24.958,45.292,20.333,4.5,
2011-12-29,17.625,26.708,9.083,4.708,
2011-12-30,2.696,3.174,0.478,3.25,
2011-12-31,15.917,19.708,3.792,5.333,
2012-01-01,8.522,9.783,1.261,5.25,
2012-01-02,7.5,9.125,1.625,4.75,
2012-01-03,2.125,2.458,0.333,3.708,
2012-01-04,8.75,10.417,1.667,3.208,
2012-01-05,15.708,19.0,3.292,5.0,
2012-01-06,15.917,20.042,4.125,4.458,
2012-01-07,25.75,39.667,13.917,5.348,
2012-01-08,23.042,40.208,17.167,4.792,
2012-01-09,13.13,15.783,2.652,4.5,
2012-01-10,12.75,14.75,2.0,4.042,
2012-01-11,22.792,32.0,9.208,4.583,
2012-01-12,26.792,39.25,12.458,7.25,
2012-01-13,23.458,36.125,12.667,4.625,
2012-01-14,4.708,5.458,0.75,4.208,
2012-01-15,5.333,6.167,0.833,4.458,
2012-01-16,18.708,25.792,7.083,5.375,
2012-01-17,11.783,13.174,1.391,3.917,
2012-01-18,13.5,15.833,2.333,3.125,
2012-01-19,15.333,22.583,7.25,5.25,
2012-01-20,7.208,7.625,0.417,5.25,
2012-01-21,16.833,18.792,1.958,4.167,
2012-01-22,16.958,25.5,8.542,4.25,
2012-01-23,23.625,33.5,9.875,3.947,
2012-01-24,18.042,33.042,15.0,5.542,
2012-01-25,5.696,6.217,0.522,4.833,
2012-01-26,3.667,4.0,0.333,4.25,
2012-01-27,6.625,7.167,0.542,4.417,
2012-01-28,12.125,13.625,1.5,3.583,
2012-01-29,29.333,45.708,16.375,5.708,
2012-01-30,28.042,39.708,11.667,6.083,
2012-01-31,28.542,42.042,13.5,5.917,
2012-02-01,35.208,51.083,15.875,5.75,
2012-02-02,21.391,37.217,15.826,6.167,
2012-02-03,11.75,13.0,1.25,5.417,
2012-02-04,17.167,22.833,5.667,4.708,
2012-02-05,6.875,7.833,0.958,4.5,
2012-02-06,16.375,22.583,6.208,5.25,
2012-02-07,11.708,18.083,6.375,5.583,
2012-02-08,4.833,5.458,0.625,3.75,
2012-02-09,15.375,18.5,3.125,4.917,
2012-02-10,9.739,10.739,1.0,6.125,
2012-02-11,5.667,5.917,0.25,5.708,
2012-02-12,14.833,16.25,1.417,4.5,
2012-02-13,7.875,8.375,0.5,4.875,
2012-02-14,26.208,32.708,6.5,6.958,
2012-02-15,17.25,20.583,3.333,5.167,
2012-02-16,4.292,4.458,0.167,3.625,
2012-02-17,12.25,13.708,1.458,4.625,
2012-02-18,19.0,26.087,7.087,3.565,
2012-02-19,8.417,9.083,0.667,3.042,
2012-02-20,12.375,13.625,1.25,3.583,
2012-02-21,9.333,10.417,1.083,5.083,
2012-02-22,18.667,22.625,3.958,6.75,
2012-02-23,8.25,9.0,0.75,5.083,
2012-02-24,5.417,5.708,0.292,4.875,
2012-02-25,13.083,14.667,1.583,5.333,
2012-02-26,16.304,18.043,1.739,4.625,
2012-02-27,16.708,20.667,3.958,6.208,
2012-02-28,28.542,35.542,7.0,8.917,
2012-03-01,26.208,31.542,5.333,4.833,
2012-03-02,5.292,5.292,0.0,4.292,
2012-03-03,8.333,8.583,0.25,4.208,
2012-03-04,15.542,17.625,2.083,6.375,
2012-03-05,25.292,28.0,2.708,8.667,
2012-03-06,28.826,38.0,9.174,7.375,
2012-03-07,37.458,50.917,13.458,11.208,
2012-03-08,26.167,45.458,19.292,8.792,
2012-03-09,24.0,26.917,2.917,11.208,
2012-03-10,9.667,9.75,0.083,5.083,
2012-03-11,14.875,16.958,2.083,4.87,
2012-03-12,29.292,33.583,4.292,9.667,
2012-03-13,21.875,24.583,2.708,5.792,
2012-03-14,2.652,3.174,0.522,3.458,
2012-03-15,21.167,27.375,6.208,6.208,
2012-03-16,19.542,30.542,11.0,6.583,
2012-03-17,11.958,12.708,0.75,7.042,
2012-03-18,26.667,37.208,10.542,4.417,
2012-03-19,19.917,22.125,2.208,7.083,
2012-03-20,25.042,29.875,4.833,6.042,
2012-03-21,10.542,11.583,1.042,4.875,
2012-03-22,19.087,22.87,3.783,6.958,
2012-03-23,12.667,14.542,1.875,5.833,
2012-03-24,12.792,15.333,2.542,8.042,
2012-03-25,4.125,4.792,0.667,4.625,
2012-03-26,8.875,10.25,1.375,4.792,
2012-03-27,22.042,24.458,2.417,3.458,
2012-03-28,24.792,31.333,6.542,8.208,
2012-03-29,19.167,34.958,15.792,7.167,
2012-03-30,8.696,9.043,0.348,6.208,
2012-03-31,10.542,11.417,0.875,5.917,
2012-04-01,7.583,7.875,0.292,4.75,
2012-04-02,11.083,12.375,1.292,5.958,
2012-04-03,12.125,13.0,0.875,4.833,
2012-04-04,9.043,10.13,1.087,6.167,
2012-04-05,9.458,10.458,1.0,7.958,
2012-04-06,5.792,6.0,0.208,5.417,
2012-04-07,6.417,6.875,0.458,4.0,
2012-04-08,15.125,16.667,1.542,7.625,
2012-04-09,24.167,30.167,6.0,9.913,
2012-04-10,26.667,29.333,2.667,10.833,
2012-04-11,19.208,20.917,1.708,3.667,
2012-04-12,16.043,18.304,2.261,6.625,
2012-04-13,16.667,19.583,2.917,4.167,
2012-04-14,9.667,11.0,1.333,5.333,
2012-04-15,9.917,11.167,1.25,5.833,
2012-04-16,15.5,17.708,2.208,4.0,
2012-04-17,17.667,23.125,5.458,5.917,
2012-04-18,19.208,21.417,2.208,8.0,
2012-04-19,24.333,26.875,2.542,7.5,
2012-04-20,11.565,12.913,1.348,5.25,
2012-04-21,8.375,9.708,1.333,5.625,
2012-04-22,1.792,2.25,0.458,3.583,
2012-04-23,18.042,21.792,3.75,9.375,
2012-04-24,27.375,32.042,4.667,11.478,
2012-04-25,22.917,26.667,3.75,10.125,
2012-04-26,11.042,12.542,1.5,4.75,
2012-04-27,21.542,26.833,5.292,6.958,
2012-04-28,25.435,29.391,3.957,13.708,
2012-04-29,9.542,9.833,0.292,6.917,
2012-04-30,8.792,9.167,0.375,4.708,
2012-05-01,6.208,7.0,0.792,5.208,
2012-05-02,5.375,5.75,0.375,3.25,
2012-05-03,3.167,3.958,0.792,4.042,
2012-05-04,1.083,1.083,0.0,3.625,
2012-05-05,6.5,7.375,0.875,7.042,
2012-05-06,7.696,7.783,0.087,7.917,
2012-05-07,17.542,19.167,1.625,8.957,
2012-05-08,25.75,27.083,1.333,13.792,
2012-05-09,21.292,22.958,1.667,10.792,
2012-05-10,8.708,9.125,0.417,6.292,
2012-05-11,3.333,3.375,0.042,3.458,
2012-05-12,5.5,5.542,0.042,4.417,
2012-05-13,9.5,10.042,0.542,6.667,
2012-05-14,13.696,14.783,1.087,6.958,
2012-05-15,15.75,17.875,2.125,5.042,
2012-05-16,16.792,18.458,1.667,6.458,
2012-05-17,21.0,23.333,2.333,9.875,
2012-05-18,9.167,9.333,0.167,6.333,
2012-05-19,15.125,15.833,0.708,8.875,
2012-05-20,8.667,8.958,0.292,6.875,
2012-05-21,6.625,6.75,0.125,5.458,
2012-05-22,12.174,12.913,0.739,8.417,
2012-05-23,28.125,30.042,1.917,9.792,
2012-05-24,30.292,33.292,3.0,10.958,
2012-05-25,30.958,35.042,4.083,8.25,
2012-05-26,19.208,21.542,2.333,10.5,
2012-05-27,15.75,17.125,1.375,9.917,
2012-05-28,15.708,16.833,1.125,7.13,
2012-05-29,11.875,12.625,0.75,7.875,
2012-05-30,8.174,8.348,0.174,4.292,
2012-05-31,19.458,20.667,1.208,7.167,
2012-06-01,17.875,18.875,1.0,7.375,
2012-06-02,9.167,9.458,0.292,4.792,
2012-06-03,6.5,6.583,0.083,4.5,
2012-06-04,12.583,13.625,1.042,7.75,
2012-06-05,9.875,10.042,0.167,3.792,
2012-06-06,17.292,18.917,1.625,6.0,
2012-06-07,20.957,22.652,1.696,8.542,
2012-06-08,11.458,12.417,0.958,4.708,
2012-06-09,7.0,8.5,1.5,3.708,
2012-06-10,3.75,3.875,0.125,4.208,
2012-06-11,8.083,8.833,0.75,3.538,
2012-06-12,12.333,13.458,1.125,5.238,
2012-06-13,11.792,15.083,3.292,6.792,
2012-06-14,11.25,12.333,1.083,7.208,
2012-06-15,5.478,5.826,0.348,5.417,
2012-06-16,9.958,11.708,1.75,4.25,
2012-06-17,5.125,5.708,0.583,4.583,
2012-06-18,17.917,20.75,2.833,8.304,
2012-06-19,7.708,9.292,1.583,3.5,
2012-06-20,12.625,15.25,2.625,5.25,
2012-06-21,9.75,10.167,0.417,3.75,
2012-06-22,6.167,6.583,0.417,4.292,
2012-06-23,11.826,13.261,1.435,6.0,
2012-06-24,9.792,11.0,1.208,5.292,
2012-06-25,5.667,6.583,0.917,4.542,
2012-06-26,8.75,10.042,1.292,5.875,
2012-06-27,9.417,10.875,1.458,5.417,
2012-06-28,8.333,9.75,1.417,5.792,
2012-06-29,13.958,16.5,2.542,6.917,
2012-06-30,13.875,15.875,2.0,4.292,
2012-07-01,10.87,15.043,4.174,4.375,
2012-07-02,15.042,18.042,3.0,6.292,
2012-07-03,21.875,27.083,5.208,5.792,
2012-07-04,19.75,23.583,3.833,6.25,
2012-07-05,24.417,38.458,14.042,6.458,
2012-07-06,19.917,33.625,13.708,7.708,
2012-07-07,11.75,13.917,2.167,4.292,
2012-07-08,6.458,7.542,1.083,4.458,
2012-07-09,12.522,14.174,1.652,6.261,
2012-07-10,8.667,9.583,0.917,5.5,
2012-07-11,8.917,10.458,1.542,3.917,
2012-07-12,13.958,20.042,6.083,5.25,
2012-07-13,18.917,23.917,5.0,5.708,
2012-07-14,16.75,19.417,2.667,6.0,
2012-07-15,11.375,13.708,2.333,6.625,
2012-07-16,8.208,11.792,3.583,5.125,
2012-07-17,5.478,8.087,2.609,3.417,
2012-07-18,6.042,8.792,2.75,3.417,
2012-07-19,14.958,19.583,4.625,5.25,
2012-07-20,14.792,26.875,12.083,6.5,
2012-07-21,8.167,10.625,2.458,4.958,
2012-07-22,6.542,8.583,2.042,5.167,
2012-07-23,8.458,10.5,2.042,5.083,
2012-07-24,11.917,14.5,2.583,6.167,
2012-07-25,17.13,20.826,3.696,6.458,
2012-07-26,22.125,29.083,6.958,6.792,
2012-07-27,20.625,25.958,5.333,7.042,
2012-07-28,14.875,17.708,2.833,7.417,
2012-07-29,9.208,10.958,1.75,5.75,
2012-07-30,10.375,12.625,2.25,6.957,
2012-07-31,8.417,11.167,2.75,7.042,
2012-08-01,6.292,8.0,1.708,5.25,
2012-08-02,4.304,5.261,0.957,4.5,
2012-08-03,8.167,9.417,1.25,5.583,
