date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-07-31,11.042,12.25,1.208,,6.333,
2011-08-01,10.542,11.333,0.792,,4.042,
2011-08-02,10.042,11.292,1.25,,4.25,
2011-08-03,7.542,9.333,1.792,,4.458,
2011-08-04,8.167,11.083,2.917,,4.609,
2011-08-05,11.174,13.261,2.087,,3.542,
2011-08-06,6.292,8.25,1.958,,3.375,
2011-08-07,6.542,8.375,1.833,,3.5,
2011-08-08,12.792,15.333,2.542,,5.5,
2011-08-09,22.958,30.292,7.333,,9.542,
2011-08-10,20.125,25.292,5.167,,9.478,
2011-08-11,12.042,13.792,1.75,,6.667,
2011-08-12,12.917,15.667,2.75,,6.292,
2011-08-13,8.435,10.522,2.087,,5.875,
2011-08-14,14.667,16.583,1.917,,9.0,
2011-08-15,9.375,10.625,1.25,,7.208,
2011-08-16,12.0,13.417,1.417,,8.0,
2011-08-17,13.583,15.75,2.167,,7.833,
2011-08-18,12.375,16.042,3.667,,5.875,
2011-08-19,15.458,16.917,1.458,,5.417,
2011-08-20,9.208,10.583,1.375,,3.458,
2011-08-21,10.435,12.0,1.565,,3.417,
2011-08-22,10.458,13.625,3.167,,3.875,
2011-08-23,14.958,18.083,3.125,,3.625,
2011-08-24,11.458,18.167,6.708,,3.792,
2011-08-25,8.625,16.458,7.833,,2.542,
2011-08-26,7.792,13.333,5.542,,3.208,
2011-08-27,7.625,9.333,1.708,,2.792,
2011-08-28,6.458,7.292,0.833,,2.917,
2011-08-29,9.478,11.043,1.565,,3.208,
2011-08-30,12.542,14.583,2.042,,4.208,
2011-08-31,9.917,10.875,0.958,,3.304,
2011-09-01,9.0,11.708,2.708,,2.167,
2011-09-02,4.208,5.083,0.875,,1.792,
2011-09-03,3.667,3.889,0.222,,1.222,
2011-09-05,7.385,8.308,0.923,,3.786,
2011-09-06,15.435,17.478,2.043,,6.875,
2011-09-07,16.292,19.417,3.125,,6.958,
2011-09-08,14.292,16.708,2.417,,4.958,
2011-09-09,10.5,12.667,2.167,,3.583,
2011-09-10,7.083,11.667,4.583,,2.875,
2011-09-11,5.125,7.083,1.958,,2.833,
2011-09-12,9.042,11.917,2.875,,3.667,
2011-09-13,11.208,14.083,2.875,,4.375,
2011-09-14,10.478,13.478,3.0,,3.708,
2011-09-15,9.833,12.667,2.833,,3.708,
2011-09-16,10.958,14.792,3.833,,3.167,
2011-09-17,9.833,13.917,4.083,,2.208,
2011-09-18,4.75,6.292,1.542,,2.333,
2011-09-19,4.75,6.917,2.167,,2.667,
2011-09-20,6.083,6.917,0.833,,2.542,
2011-09-21,4.75,5.125,0.375,,2.458,
2011-09-22,5.87,6.087,0.217,,3.043,
2011-09-23,9.75,10.833,1.083,,3.042,
2011-09-24,11.75,14.083,2.333,,3.0,
2011-09-25,10.417,11.625,1.208,,3.208,
2011-09-26,15.833,17.958,2.125,,3.167,
2011-09-27,13.208,17.583,4.375,,3.333,
2011-09-28,15.375,17.167,1.792,,4.333,
2011-09-29,16.917,20.25,3.333,,4.5,
2011-09-30,17.435,21.696,4.261,,3.042,
2011-10-01,7.083,7.792,0.708,,2.917,
2011-10-02,6.25,6.958,0.708,,2.875,
2011-10-03,7.083,7.625,0.542,,2.708,
2011-10-04,12.292,16.208,3.917,,3.208,
2011-10-05,15.625,17.667,2.042,,2.167,
2011-10-06,11.292,12.083,0.792,,2.792,
2011-10-07,13.583,14.25,0.667,,3.375,
2011-10-08,14.435,17.348,2.913,,3.292,
2011-10-09,10.708,11.458,0.75,,4.042,
2011-10-10,15.875,17.875,2.0,,5.75,
2011-10-11,17.458,26.0,8.542,,3.542,
2011-10-12,19.0,33.375,14.375,,4.708,
2011-10-13,22.208,27.458,5.25,,3.609,
2011-10-14,19.667,22.208,2.542,,2.208,
2011-10-15,13.917,16.958,3.042,,2.667,
2011-10-16,9.609,10.391,0.783,,5.292,
2011-10-17,12.958,16.292,3.333,,3.667,
2011-10-18,14.917,18.542,3.625,,3.292,
2011-10-19,13.958,18.083,4.125,,3.333,
2011-10-20,17.875,23.75,5.875,,4.042,
2011-10-21,16.083,18.792,2.708,,3.958,
2011-10-22,12.25,14.208,1.958,,2.75,
2011-10-23,7.5,8.542,1.042,,2.458,
2011-10-24,14.13,20.087,5.957,,3.792,
2011-10-25,11.042,12.833,1.792,,2.917,
2011-10-26,9.75,10.875,1.125,,2.458,
2011-10-27,15.708,26.583,10.875,,5.864,
2011-10-28,17.458,26.333,8.875,,7.583,
2011-10-29,15.375,23.5,8.125,,8.042,
2011-10-30,11.458,13.5,2.042,,4.0,
2011-10-31,11.25,13.167,1.917,,4.042,
2011-11-01,14.565,20.783,6.217,,5.667,
2011-11-02,18.0,21.375,3.375,,6.667,
2011-11-03,18.792,27.542,8.75,,6.167,
2011-11-04,17.833,36.458,18.625,,7.13,
2011-11-05,20.083,27.625,7.542,,4.417,
2011-11-06,9.5,14.75,5.25,,3.417,
2011-11-07,7.833,9.042,1.208,,3.667,
2011-11-08,10.417,12.75,2.333,,3.5,
2011-11-09,11.913,17.565,5.652,,3.417,
2011-11-10,15.75,19.5,3.75,,3.833,
2011-11-11,15.292,21.667,6.375,,3.167,
2011-11-12,17.625,34.375,16.75,,6.417,
2011-11-13,11.917,22.75,10.833,,5.083,
2011-11-14,13.958,18.667,4.708,,5.583,
2011-11-15,10.458,11.375,0.917,,4.0,
2011-11-16,14.75,20.917,6.167,,3.583,
2011-11-17,19.217,40.087,20.87,,4.792,
2011-11-18,22.417,33.625,11.208,,3.208,
2011-11-19,18.292,25.917,7.625,,2.375,
2011-11-20,4.833,5.042,0.208,,3.417,
2011-11-21,13.667,16.083,2.417,,2.25,
2011-11-22,18.167,26.083,7.917,,2.708,
2011-11-23,18.625,31.5,12.875,,3.75,
2011-11-24,6.292,6.583,0.292,,2.458,
2011-11-25,17.565,27.348,9.783,,2.652,
2011-11-26,16.417,35.583,19.167,,3.75,
2011-11-27,17.083,32.958,15.875,,4.0,
2011-11-28,21.625,64.667,43.042,,4.0,
2011-11-29,23.667,72.625,48.958,,5.083,
2011-11-30,19.042,68.958,49.917,,4.125,
2011-12-01,7.458,8.375,0.917,,3.0,
2011-12-02,15.667,17.667,2.0,,2.625,
2011-12-03,10.957,14.696,3.739,,2.609,
2011-12-04,8.167,9.208,1.042,,2.458,
2011-12-05,17.167,26.625,9.458,,2.75,
2011-12-06,22.958,40.708,17.75,,3.917,
2011-12-07,20.375,60.917,40.542,,3.167,
2011-12-08,18.708,22.792,4.083,,3.083,
2011-12-09,10.0,12.042,2.042,,2.625,
2011-12-10,12.875,17.667,4.792,,2.792,
2011-12-11,14.739,16.522,1.783,,3.917,
2011-12-12,22.833,45.0,22.167,,4.25,
2011-12-13,19.833,59.458,39.625,,3.542,
2011-12-14,25.25,54.667,29.417,,6.958,
2011-12-15,14.625,52.25,37.625,,4.13,
2011-12-16,7.833,8.458,0.625,,2.792,
2011-12-17,12.25,14.5,2.25,,2.333,
2011-12-18,12.625,14.208,1.583,,3.167,
2011-12-19,17.826,24.304,6.478,,3.0,
2011-12-20,21.375,27.042,5.667,,3.5,
2011-12-21,22.458,53.5,31.042,,5.292,
2011-12-22,17.292,46.542,29.25,,4.458,
2011-12-23,10.125,12.125,2.0,,2.75,
2011-12-24,10.958,13.083,2.125,,2.958,
2011-12-25,3.875,4.292,0.417,,2.542,
2011-12-26,6.25,6.667,0.417,,2.208,
2011-12-27,17.174,21.739,4.565,,2.542,
2011-12-28,23.375,56.667,33.292,,4.708,
2011-12-29,16.167,52.167,36.0,,3.875,
2011-12-30,7.542,8.083,0.542,,2.708,
2011-12-31,13.708,18.0,4.292,,3.25,
2012-01-01,13.625,15.458,1.833,,3.458,
2012-01-02,11.0,12.667,1.667,,3.542,
2012-01-03,4.375,4.75,0.375,,2.792,
2012-01-04,11.292,14.208,2.917,,2.208,
2012-01-05,22.0,32.917,10.917,,3.958,
2012-01-06,17.609,23.783,6.174,,3.375,
2012-01-07,27.167,47.0,19.833,,4.75,
2012-01-08,25.792,60.875,35.083,,3.875,
2012-01-09,15.292,22.25,6.958,,3.792,
2012-01-10,12.042,13.125,1.083,,3.0,
2012-01-11,24.75,35.542,10.792,,3.458,
2012-01-12,28.583,58.417,29.833,,5.917,
2012-01-13,25.167,49.792,24.625,,3.792,
2012-01-14,9.739,10.739,1.0,,3.375,
2012-01-15,12.042,13.875,1.833,,4.083,
2012-01-16,28.958,47.042,18.083,,5.625,
2012-01-17,13.208,14.25,1.042,,3.5,
2012-01-18,10.75,11.667,0.917,,2.5,
2012-01-19,16.375,37.417,21.042,,3.75,
2012-01-20,12.167,13.167,1.0,,4.125,
2012-01-21,26.708,37.583,10.875,,3.5,
2012-01-22,20.087,25.0,4.913,,3.25,
2012-01-23,23.792,33.25,9.458,,2.792,
2012-01-24,19.667,45.25,25.583,,4.458,
2012-01-25,8.333,8.917,0.583,,3.542,
2012-01-26,5.833,6.167,0.333,,3.042,
2012-01-27,10.375,11.333,0.958,,3.375,
2012-01-28,13.792,17.167,3.375,,2.417,
2012-01-29,30.208,62.292,32.083,,5.458,
2012-01-30,23.217,39.435,16.217,,4.304,
2012-01-31,26.792,54.083,27.292,,4.75,
2012-02-01,35.167,73.25,38.083,,4.625,
2012-02-02,27.25,52.917,25.667,,5.583,
2012-02-03,17.0,18.583,1.583,,4.042,
2012-02-04,25.583,30.125,4.542,,3.583,
2012-02-05,14.333,15.708,1.375,,4.125,
2012-02-06,22.625,27.958,5.333,,4.208,
2012-02-07,15.0,19.609,4.609,,4.458,
2012-02-08,8.292,8.583,0.292,,2.917,
2012-02-09,17.0,19.667,2.667,,4.167,
2012-02-10,14.5,22.958,8.458,,4.917,
2012-02-11,9.75,10.208,0.458,,4.5,
2012-02-12,20.583,24.917,4.333,,3.583,
2012-02-13,14.083,14.667,0.583,,3.958,
2012-02-14,24.25,32.5,8.25,,4.083,
2012-02-15,21.261,24.739,3.478,,4.292,
2012-02-16,10.417,10.792,0.375,,2.875,
2012-02-17,15.542,17.625,2.083,,3.125,
2012-02-18,26.792,31.0,4.208,,2.708,
2012-02-19,16.833,17.417,0.583,,2.75,
2012-02-20,18.583,22.167,3.583,,2.625,
2012-02-21,15.833,17.25,1.417,,3.957,
2012-02-22,23.542,30.083,6.542,,5.708,
2012-02-23,13.522,14.261,0.739,,4.667,
2012-02-24,9.333,9.5,0.167,,4.0,
2012-02-25,17.375,20.042,2.667,,4.375,
2012-02-26,23.292,28.167,4.875,,3.917,
2012-02-27,27.875,31.875,4.0,,6.667,
2012-02-28,29.583,38.5,8.917,,6.417,
2012-03-01,29.875,41.833,11.958,,4.042,
2012-03-02,6.292,6.5,0.208,,3.708,
2012-03-03,11.174,11.435,0.261,,3.417,
2012-03-04,19.0,23.375,4.375,,6.375,
2012-03-05,28.792,33.083,4.292,,8.708,
2012-03-06,31.75,57.25,25.5,,8.417,
2012-03-07,32.458,50.375,17.917,,7.958,
2012-03-08,26.083,48.625,22.542,,8.667,
2012-03-09,32.417,36.0,3.583,,12.833,
2012-03-10,17.917,18.5,0.583,,5.167,
2012-03-11,15.391,19.087,3.696,,4.125,
2012-03-12,26.042,34.75,8.708,,6.375,
2012-03-13,27.792,36.917,9.125,,4.783,
2012-03-14,6.458,6.667,0.208,,3.0,
2012-03-15,22.917,28.667,5.75,,5.917,
2012-03-16,24.917,38.792,13.875,,7.625,
2012-03-17,16.042,16.917,0.875,,5.75,
2012-03-18,38.917,50.167,11.25,,3.917,
2012-03-19,31.0,33.261,2.261,,9.708,
2012-03-20,32.5,37.875,5.375,,5.792,
2012-03-21,13.083,14.042,0.958,,4.75,
2012-03-22,24.083,29.042,4.958,,6.792,
2012-03-23,18.167,18.875,0.708,,4.458,
2012-03-24,19.833,21.208,1.375,,7.042,
2012-03-25,8.917,8.958,0.042,,4.292,
2012-03-26,18.083,19.875,1.792,,4.083,
2012-03-27,27.783,30.783,3.0,,3.5,
2012-03-28,32.792,35.417,2.625,,6.375,
2012-03-29,26.333,38.75,12.417,,7.167,
2012-03-30,15.167,15.583,0.417,,5.083,
2012-03-31,18.792,20.708,1.917,,6.292,
2012-04-01,11.826,12.913,1.087,,3.708,
2012-04-02,15.708,17.708,2.0,,4.333,
2012-04-03,16.417,19.625,3.208,,3.583,
2012-04-04,12.292,13.458,1.167,,7.0,
2012-04-05,12.875,13.667,0.792,,8.125,
2012-04-06,7.375,7.625,0.25,,4.375,
2012-04-07,8.0,8.458,0.458,,3.25,
2012-04-08,20.375,23.042,2.667,,8.208,
2012-04-09,23.348,28.261,4.913,,10.167,
2012-04-10,25.667,30.958,5.292,,9.708,
2012-04-11,21.333,23.417,2.083,,4.25,
2012-04-12,22.167,24.917,2.75,,4.909,
2012-04-13,21.0,24.5,3.5,,,
2012-04-14,9.5,10.417,0.917,,,
2012-04-15,12.083,13.458,1.375,,,
2012-04-16,18.458,22.167,3.708,,,
2012-04-17,15.348,22.478,7.13,,2.733,
2012-04-18,15.417,17.667,2.25,,3.083,
2012-04-19,21.375,25.542,4.167,,3.417,
2012-04-20,14.417,16.125,1.708,,2.042,
2012-04-21,11.917,14.042,2.125,,2.0,
2012-04-22,3.625,3.958,0.333,,1.125,
2012-04-23,21.833,25.0,3.167,,9.542,
2012-04-24,35.292,43.833,8.542,,11.917,
2012-04-25,22.696,28.913,6.217,,7.333,
2012-04-26,12.917,14.25,1.333,,4.13,
2012-04-27,21.708,24.75,3.042,,7.25,
2012-04-28,20.583,25.542,4.958,,9.167,
2012-04-29,15.208,18.25,3.042,,6.333,
2012-04-30,13.458,16.083,2.625,,4.25,
2012-05-01,10.5,12.167,1.667,,4.292,
2012-05-02,8.458,9.25,0.792,,2.708,
2012-05-03,4.87,5.783,0.913,,3.333,
2012-05-04,2.708,2.75,0.042,,2.792,
2012-05-05,14.417,15.708,1.292,,9.792,
2012-05-06,11.833,12.375,0.542,,7.917,
2012-05-07,21.292,23.208,1.917,,9.375,
2012-05-08,20.75,23.292,2.542,,10.375,
2012-05-09,19.125,20.292,1.167,,7.458,
2012-05-10,11.917,15.458,3.542,,5.25,
2012-05-11,4.174,4.565,0.391,,3.174,
2012-05-12,5.5,5.583,0.083,,3.083,
2012-05-13,13.792,14.958,1.167,,6.458,
2012-05-14,16.25,20.542,4.292,,6.417,
2012-05-15,20.208,22.75,2.542,,5.333,
2012-05-16,23.583,26.75,3.167,,10.25,
2012-05-17,22.542,26.708,4.167,,10.792,
2012-05-18,10.792,11.25,0.458,,6.125,
2012-05-19,13.565,14.87,1.304,,6.75,
2012-05-20,12.042,12.792,0.75,,6.5,
2012-05-21,11.917,13.0,1.083,,5.375,
2012-05-22,16.583,18.458,1.875,,7.375,
2012-05-23,29.833,33.542,3.708,,12.875,
2012-05-24,33.583,38.875,5.292,,13.625,
2012-05-25,29.583,35.125,5.542,,8.208,
2012-05-26,14.208,16.917,2.708,,7.083,
2012-05-27,20.217,23.13,2.913,,11.375,
2012-05-28,24.333,27.25,2.917,,12.375,
2012-05-29,18.0,19.917,1.917,,8.417,
2012-05-30,14.167,15.417,1.25,,4.917,
2012-05-31,18.625,20.958,2.333,,7.609,
2012-06-01,20.375,23.042,2.667,,10.833,
2012-06-02,13.583,15.042,1.458,,6.958,
2012-06-03,10.083,11.208,1.125,,6.875,
2012-06-04,13.261,15.261,2.0,,7.083,
2012-06-05,15.333,16.542,1.208,,4.792,
2012-06-06,21.5,26.125,4.625,,10.333,
2012-06-07,15.875,17.042,1.167,,10.091,
2012-06-08,15.333,16.417,1.083,,5.958,
2012-06-09,12.042,14.542,2.5,,6.292,
2012-06-10,4.542,4.75,0.208,,4.458,
2012-06-11,11.0,12.042,1.042,,5.208,
2012-06-12,15.478,17.0,1.522,,4.083,
2012-06-13,10.25,12.417,2.167,,4.5,
2012-06-14,13.208,14.667,1.458,,6.0,
2012-06-15,7.417,8.167,0.75,,4.875,
2012-06-16,12.208,14.625,2.417,,4.125,
2012-06-17,11.5,13.167,1.667,,6.875,
2012-06-18,24.667,28.625,3.958,,11.042,
2012-06-19,10.583,13.125,2.542,,3.042,
2012-06-20,14.478,16.478,2.0,,7.167,
2012-06-21,13.583,14.333,0.75,,2.522,
2012-06-22,7.417,7.583,0.167,,3.25,
2012-06-23,11.5,12.5,1.0,,4.542,
2012-06-24,10.708,11.583,0.875,,4.417,
2012-06-25,8.5,9.042,0.542,,3.792,
2012-06-26,8.625,9.333,0.708,,5.042,
2012-06-27,11.75,12.958,1.208,,5.417,
2012-06-28,9.696,10.652,0.957,,4.75,
2012-06-29,22.042,27.375,5.333,,9.583,
2012-06-30,14.917,16.875,1.958,,4.125,
2012-07-01,14.917,17.583,2.667,,6.208,
2012-07-02,20.208,22.792,2.583,,9.5,
2012-07-03,19.333,21.167,1.833,,5.833,
2012-07-04,19.083,21.5,2.417,,6.25,
2012-07-05,19.083,24.583,5.5,,3.958,
2012-07-06,19.174,31.391,12.217,,7.208,
2012-07-07,7.458,7.917,0.458,,3.208,
2012-07-08,6.042,6.333,0.292,,5.0,
2012-07-09,10.875,11.875,1.0,,6.375,
2012-07-10,11.583,12.458,0.875,,5.417,
2012-07-11,8.75,9.792,1.042,,3.583,
2012-07-12,15.0,17.958,2.958,,6.565,
