date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-04-06,3.5833333333333335,7.708333333333333,11.291666666666666,3.5833333333333335,14.125
2011-04-07,2.869565217391304,8.0,10.368421052631579,2.3684210526315788,11.045454545454545
2011-04-08,5.153846153846154,46.76923076923077,53.0,6.230769230769231,6.076923076923077
2011-04-09,4.25,19.304347826086957,21.695652173913043,2.391304347826087,8.541666666666666
2011-04-10,3.2083333333333335,10.166666666666666,10.875,0.7083333333333334,8.625
2011-04-11,3.4347826086956523,12.863636363636363,13.954545454545455,1.0909090909090908,18.625
2011-04-12,2.5416666666666665,8.478260869565217,9.130434782608695,0.6521739130434783,12.125
2011-04-13,3.5833333333333335,9.625,9.833333333333334,0.20833333333333334,45.666666666666664
2011-04-14,3.9583333333333335,13.083333333333334,13.541666666666666,0.4583333333333333,35.541666666666664
2011-04-15,3.7916666666666665,11.130434782608695,11.173913043478262,0.043478260869565216,35.583333333333336
2011-04-16,3.1666666666666665,9.166666666666666,9.833333333333334,0.6666666666666666,15.625
2011-04-17,2.5416666666666665,6.041666666666667,6.166666666666667,0.125,8.916666666666666
2011-04-18,2.608695652173913,9.909090909090908,10.818181818181818,0.9090909090909091,8.875
2011-04-19,2.3333333333333335,5.75,5.791666666666667,0.041666666666666664,4.708333333333333
2011-04-20,2.5416666666666665,7.833333333333333,8.583333333333334,0.75,3.125
2011-04-21,2.7083333333333335,11.782608695652174,13.130434782608695,1.3478260869565217,7.208333333333333
2011-04-22,2.625,8.583333333333334,9.291666666666666,0.7083333333333334,8.583333333333334
2011-04-23,2.4166666666666665,7.458333333333333,8.125,0.6666666666666666,8.375
2011-04-24,2.625,4.695652173913044,4.695652173913044,0.0,9.375
2011-04-25,3.130434782608696,9.782608695652174,10.173913043478262,0.391304347826087,17.708333333333332
2011-04-26,3.375,8.583333333333334,8.75,0.16666666666666666,25.458333333333332
2011-04-27,3.0833333333333335,10.478260869565217,10.782608695652174,0.30434782608695654,13.791666666666666
2011-04-28,2.875,7.125,7.625,0.5,8.875
2011-04-29,2.5416666666666665,5.541666666666667,5.833333333333333,0.2916666666666667,7.375
2011-04-30,3.1666666666666665,7.913043478260869,8.173913043478262,0.2608695652173913,16.083333333333332
2011-05-01,3.0,6.708333333333333,7.541666666666667,0.8333333333333334,22.541666666666668
2011-05-02,2.782608695652174,7.086956521739131,7.695652173913044,0.6086956521739131,8.291666666666666
2011-05-03,4.041666666666667,9.08695652173913,9.869565217391305,0.782608695652174,9.583333333333334
2011-05-04,3.25,8.958333333333334,9.625,0.6666666666666666,15.791666666666666
2011-05-05,2.6666666666666665,7.166666666666667,7.791666666666667,0.625,5.916666666666667
2011-05-06,2.7083333333333335,10.434782608695652,11.478260869565217,1.0434782608695652,8.173913043478262
2011-05-07,2.7916666666666665,8.291666666666666,8.583333333333334,0.2916666666666667,15.458333333333334
2011-05-08,2.7083333333333335,5.166666666666667,5.208333333333333,0.041666666666666664,8.916666666666666
2011-05-09,3.4347826086956523,11.136363636363637,11.909090909090908,0.7727272727272727,9.0
2011-05-10,3.5833333333333335,10.416666666666666,11.083333333333334,0.6666666666666666,7.083333333333333
2011-05-11,3.9583333333333335,13.25,14.208333333333334,0.9583333333333334,16.333333333333332
2011-05-12,2.75,8.043478260869565,8.869565217391305,0.8260869565217391,13.041666666666666
2011-05-13,2.6666666666666665,6.708333333333333,7.25,0.5416666666666666,13.291666666666666
2011-05-14,3.0,7.291666666666667,7.875,0.5833333333333334,40.333333333333336
2011-05-15,2.0,5.565217391304348,6.086956521739131,0.5217391304347826,3.7083333333333335
2011-05-16,2.869565217391304,9.08695652173913,9.217391304347826,0.13043478260869565,20.75
2011-05-17,2.5416666666666665,10.208333333333334,11.125,0.9166666666666666,8.625
2011-05-18,2.4166666666666665,9.478260869565217,10.043478260869565,0.5652173913043478,6.583333333333333
2011-05-19,2.7916666666666665,8.375,8.375,0.0,16.833333333333332
2011-05-20,3.6666666666666665,11.791666666666666,12.25,0.4583333333333333,35.041666666666664
2011-05-21,3.125,10.956521739130435,11.565217391304348,0.6086956521739131,17.625
2011-05-22,2.4583333333333335,7.833333333333333,8.083333333333334,0.25,6.875
2011-05-23,2.260869565217391,8.909090909090908,9.636363636363637,0.7272727272727273,4.291666666666667
2011-05-24,2.1666666666666665,7.956521739130435,8.695652173913043,0.7391304347826086,7.625
2011-05-25,2.2083333333333335,8.375,8.958333333333334,0.5833333333333334,9.375
2011-05-26,2.5,8.791666666666666,9.708333333333334,0.9166666666666666,8.208333333333334
2011-05-27,2.7083333333333335,11.565217391304348,12.130434782608695,0.5652173913043478,15.958333333333334
2011-05-28,2.3333333333333335,8.083333333333334,8.541666666666666,0.4583333333333333,11.375
2011-05-29,2.2083333333333335,4.333333333333333,4.666666666666667,0.3333333333333333,7.208333333333333
2011-05-30,2.0434782608695654,4.6,4.8,0.2,2.5833333333333335
2011-05-31,2.0,3.9583333333333335,3.9583333333333335,0.0,10.791666666666666
2011-06-01,2.2916666666666665,8.583333333333334,9.166666666666666,0.5833333333333334,9.166666666666666
2011-06-02,2.4583333333333335,10.272727272727273,11.363636363636363,1.0909090909090908,14.5
2011-06-03,2.875,11.208333333333334,12.333333333333334,1.125,3.3333333333333335
2011-06-04,2.9583333333333335,7.708333333333333,8.708333333333334,1.0,25.0
2011-06-05,3.625,8.090909090909092,8.227272727272727,0.13636363636363635,41.333333333333336
2011-06-06,3.391304347826087,9.272727272727273,9.318181818181818,0.045454545454545456,23.125
2011-06-07,3.1666666666666665,10.625,10.875,0.25,22.17391304347826
2011-06-08,3.0833333333333335,11.272727272727273,11.318181818181818,0.045454545454545456,17.75
2011-06-09,3.0416666666666665,9.208333333333334,9.208333333333334,0.0,25.708333333333332
2011-06-10,3.6666666666666665,13.875,14.708333333333334,0.8333333333333334,37.541666666666664
2011-06-11,3.7916666666666665,8.5,8.590909090909092,0.09090909090909091,36.666666666666664
2011-06-12,3.0,6.708333333333333,6.708333333333333,0.0,20.666666666666668
2011-06-13,2.8260869565217392,9.090909090909092,9.181818181818182,0.09090909090909091,18.75
2011-06-14,2.5,8.318181818181818,8.863636363636363,0.5454545454545454,6.041666666666667
2011-06-15,2.375,8.333333333333334,9.833333333333334,1.5,3.1666666666666665
2011-06-16,2.4583333333333335,7.75,8.166666666666666,0.4166666666666667,7.041666666666667
2011-06-17,2.5,9.909090909090908,10.227272727272727,0.3181818181818182,11.125
2011-06-18,2.7083333333333335,11.208333333333334,12.125,0.9166666666666666,15.25
2011-06-19,2.2083333333333335,7.083333333333333,7.125,0.041666666666666664,11.166666666666666
2011-06-20,2.391304347826087,11.3,11.7,0.4,12.291666666666666
2011-06-21,2.5833333333333335,9.666666666666666,9.958333333333334,0.2916666666666667,15.833333333333334
2011-06-22,2.5,8.416666666666666,8.791666666666666,0.375,29.625
2011-06-23,2.4166666666666665,11.3,14.2,2.9,11.125
2011-06-24,1.9583333333333333,7.608695652173913,8.347826086956522,0.7391304347826086,7.833333333333333
2011-06-25,1.8333333333333333,5.541666666666667,5.875,0.3333333333333333,8.708333333333334
2011-06-26,1.875,5.818181818181818,6.409090909090909,0.5909090909090909,7.875
2011-06-27,2.217391304347826,6.375,6.875,0.5,7.875
2011-06-28,2.5416666666666665,8.625,9.208333333333334,0.5833333333333334,26.125
2011-06-29,2.4166666666666665,8.681818181818182,9.363636363636363,0.6818181818181818,21.125
2011-06-30,1.875,10.375,12.791666666666666,2.4166666666666665,12.375
2011-07-01,2.3333333333333335,10.875,12.208333333333334,1.3333333333333333,13.708333333333334
2011-07-02,2.2083333333333335,9.590909090909092,10.772727272727273,1.1818181818181819,10.666666666666666
2011-07-03,2.2083333333333335,7.666666666666667,8.541666666666666,0.875,17.75
2011-07-04,2.260869565217391,6.291666666666667,6.416666666666667,0.125,20.708333333333332
2011-07-05,2.4583333333333335,8.818181818181818,9.136363636363637,0.3181818181818182,10.833333333333334
2011-07-06,2.7916666666666665,8.916666666666666,9.208333333333334,0.2916666666666667,12.458333333333334
2011-07-07,2.625,8.478260869565217,9.0,0.5217391304347826,12.727272727272727
2011-07-08,1.9166666666666667,7.35,8.15,0.8,9.625
2011-07-09,2.375,7.791666666666667,9.416666666666666,1.625,12.75
2011-07-10,1.75,6.208333333333333,6.625,0.4166666666666667,6.666666666666667
2011-07-11,1.9565217391304348,9.272727272727273,10.590909090909092,1.3181818181818181,7.541666666666667
2011-07-12,1.9166666666666667,8.0,8.75,0.75,13.958333333333334
2011-07-13,2.0833333333333335,8.708333333333334,9.375,0.6666666666666666,17.125
2011-07-14,1.9166666666666667,8.863636363636363,10.136363636363637,1.2727272727272727,12.083333333333334
2011-07-15,1.7916666666666667,9.409090909090908,11.772727272727273,2.3636363636363638,4.541666666666667
2011-07-16,1.8333333333333333,6.333333333333333,7.708333333333333,1.375,9.958333333333334
2011-07-17,1.625,5.909090909090909,6.409090909090909,0.5,10.375
2011-07-18,1.9130434782608696,6.416666666666667,7.5,1.0833333333333333,3.7083333333333335
2011-07-19,2.25,6.958333333333333,7.833333333333333,0.875,12.375
2011-07-20,1.6666666666666667,3.3181818181818183,3.3181818181818183,0.0,3.0416666666666665
2011-07-21,1.875,4.541666666666667,4.583333333333333,0.041666666666666664,6.583333333333333
2011-07-22,2.5217391304347827,8.454545454545455,9.545454545454545,1.0909090909090908,6.826086956521739
2011-07-23,2.7083333333333335,8.181818181818182,9.227272727272727,1.0454545454545454,10.416666666666666
2011-07-24,2.5416666666666665,5.375,6.0,0.625,6.791666666666667
2011-07-25,2.0434782608695654,8.416666666666666,10.5,2.0833333333333335,10.791666666666666
2011-07-26,2.2916666666666665,9.772727272727273,10.545454545454545,0.7727272727272727,12.958333333333334
2011-07-27,2.625,9.416666666666666,10.333333333333334,0.9166666666666666,19.458333333333332
2011-07-28,2.7916666666666665,9.791666666666666,11.541666666666666,1.75,10.416666666666666
2011-07-29,2.5416666666666665,12.85,15.45,2.6,8.416666666666666
2011-07-30,2.0833333333333335,6.5,7.375,0.875,9.833333333333334
2011-07-31,1.8333333333333333,2.9583333333333335,3.0,0.041666666666666664,7.583333333333333
2011-08-01,2.130434782608696,7.363636363636363,8.681818181818182,1.3181818181818181,7.75
2011-08-02,2.2916666666666665,6.958333333333333,8.125,1.1666666666666667,10.833333333333334
2011-08-03,2.5833333333333335,7.958333333333333,9.041666666666666,1.0833333333333333,11.958333333333334
2011-08-04,2.2916666666666665,8.590909090909092,9.181818181818182,0.5909090909090909,18.541666666666668
2011-08-05,2.0833333333333335,8.181818181818182,9.090909090909092,0.9090909090909091,16.5
2011-08-06,2.3333333333333335,9.416666666666666,10.666666666666666,1.25,24.833333333333332
2011-08-07,1.9583333333333333,6.818181818181818,7.818181818181818,1.0,19.25
2011-08-08,2.0869565217391304,9.695652173913043,11.0,1.3043478260869565,24.454545454545453
2011-08-09,2.0,8.333333333333334,10.458333333333334,2.125,12.541666666666666
2011-08-10,1.5833333333333333,8.454545454545455,10.363636363636363,1.9090909090909092,21.583333333333332
2011-08-11,1.9166666666666667,7.041666666666667,7.916666666666667,0.875,38.75
2011-08-12,2.25,8.8,9.5,0.7,47.083333333333336
2011-08-13,2.3333333333333335,7.363636363636363,8.272727272727273,0.9090909090909091,34.0
2011-08-14,1.125,5.875,6.333333333333333,0.4583333333333333,20.25
2011-08-15,2.4782608695652173,5.791666666666667,6.5,0.7083333333333334,18.625
2011-08-16,2.75,5.136363636363637,5.2272727272727275,0.09090909090909091,33.041666666666664
2011-08-17,3.5416666666666665,8.833333333333334,10.666666666666666,1.8333333333333333,33.125
2011-08-18,3.5416666666666665,12.333333333333334,14.5,2.1666666666666665,3.375
2011-08-19,3.5,10.35,13.1,2.75,4.0
2011-08-20,3.9166666666666665,7.833333333333333,9.208333333333334,1.375,5.166666666666667
2011-08-21,3.5416666666666665,4.208333333333333,4.333333333333333,0.125,5.833333333333333
2011-08-22,1.6363636363636365,5.090909090909091,5.454545454545454,0.36363636363636365,3.0833333333333335
2011-08-23,2.2083333333333335,8.875,10.208333333333334,1.3333333333333333,2.5833333333333335
2011-08-24,1.9166666666666667,7.666666666666667,9.083333333333334,1.4166666666666667,2.9166666666666665
2011-08-25,2.125,10.545454545454545,13.727272727272727,3.1818181818181817,3.2083333333333335
2011-08-26,1.75,7.954545454545454,9.545454545454545,1.5909090909090908,3.25
2011-08-27,1.875,6.208333333333333,7.333333333333333,1.125,5.666666666666667
2011-08-28,2.2083333333333335,6.590909090909091,7.363636363636363,0.7727272727272727,6.833333333333333
2011-08-29,2.391304347826087,8.333333333333334,9.458333333333334,1.125,10.958333333333334
2011-08-30,2.3333333333333335,8.875,9.958333333333334,1.0833333333333333,15.0
2011-08-31,1.7916666666666667,6.818181818181818,8.363636363636363,1.5454545454545454,10.416666666666666
2011-09-01,1.5416666666666667,5.5,9.541666666666666,4.041666666666667,3.7083333333333335
2011-09-02,1.2083333333333333,4.954545454545454,8.681818181818182,3.727272727272727,3.6666666666666665
2011-09-03,1.25,5.181818181818182,6.454545454545454,1.2727272727272727,6.333333333333333
2011-09-04,1.0,1.7916666666666667,1.7916666666666667,0.0,2.6666666666666665
2011-09-05,1.9130434782608696,6.541666666666667,7.125,0.5833333333333334,8.291666666666666
2011-09-06,1.9166666666666667,9.045454545454545,10.227272727272727,1.1818181818181819,4.833333333333333
2011-09-07,2.0833333333333335,5.458333333333333,5.666666666666667,0.20833333333333334,5.478260869565218
2011-09-08,2.7916666666666665,8.458333333333334,8.833333333333334,0.375,15.333333333333334
2011-09-09,2.7083333333333335,10.45,11.2,0.75,17.291666666666668
2011-09-10,3.2083333333333335,14.5,16.791666666666668,2.2916666666666665,8.166666666666666
2011-09-11,2.0833333333333335,3.875,4.125,0.25,6.291666666666667
2011-09-12,2.4782608695652173,10.909090909090908,14.454545454545455,3.5454545454545454,8.916666666666666
2011-09-13,2.125,11.5,12.791666666666666,1.2916666666666667,3.6666666666666665
2011-09-14,1.9583333333333333,9.5,11.291666666666666,1.7916666666666667,4.875
2011-09-15,2.2083333333333335,9.681818181818182,11.909090909090908,2.227272727272727,11.583333333333334
2011-09-16,2.0833333333333335,8.863636363636363,10.318181818181818,1.4545454545454546,15.0
2011-09-17,1.9583333333333333,8.416666666666666,10.375,1.9583333333333333,15.458333333333334
2011-09-18,1.25,5.0,6.181818181818182,1.1818181818181819,3.2083333333333335
2011-09-19,1.9565217391304348,4.875,6.041666666666667,1.1666666666666667,2.9166666666666665
2011-09-20,2.4583333333333335,7.791666666666667,8.875,1.0833333333333333,1.2083333333333333
2011-09-21,2.125,4.590909090909091,4.7727272727272725,0.18181818181818182,1.3333333333333333
2011-09-22,2.4583333333333335,9.08695652173913,10.782608695652174,1.6956521739130435,2.9130434782608696
2011-09-23,2.375,7.545454545454546,8.863636363636363,1.3181818181818181,2.3333333333333335
2011-09-24,2.5,8.545454545454545,10.181818181818182,1.6363636363636365,1.5416666666666667
2011-09-25,2.25,4.666666666666667,5.25,0.5833333333333334,2.625
2011-09-26,2.0,9.541666666666666,11.333333333333334,1.7916666666666667,4.791666666666667
2011-09-27,2.0833333333333335,9.727272727272727,11.5,1.7727272727272727,7.583333333333333
2011-09-28,2.2916666666666665,8.166666666666666,9.0,0.8333333333333334,12.833333333333334
2011-09-29,2.2916666666666665,9.166666666666666,10.083333333333334,0.9166666666666666,11.541666666666666
2011-09-30,2.25,8.65,9.95,1.3,9.0
2011-10-01,1.6666666666666667,6.083333333333333,7.0,0.9166666666666666,2.4583333333333335
2011-10-02,1.7916666666666667,3.875,4.166666666666667,0.2916666666666667,2.5833333333333335
2011-10-03,1.8695652173913044,7.181818181818182,8.590909090909092,1.4090909090909092,2.6666666666666665
2011-10-04,2.4583333333333335,8.625,10.25,1.625,6.291666666666667
2011-10-05,2.2083333333333335,6.833333333333333,7.458333333333333,0.625,4.708333333333333
2011-10-06,2.5833333333333335,9.142857142857142,10.0,0.8571428571428571,7.708333333333333
2011-10-07,2.25,6.636363636363637,7.318181818181818,0.6818181818181818,15.045454545454545
2011-10-08,3.7916666666666665,8.041666666666666,9.0,0.9583333333333334,26.166666666666668
2011-10-09,3.5416666666666665,6.409090909090909,7.0,0.5909090909090909,18.541666666666668
2011-10-10,3.1739130434782608,5.875,6.166666666666667,0.2916666666666667,23.375
2011-10-11,2.8333333333333335,8.916666666666666,10.666666666666666,1.75,11.041666666666666
2011-10-12,2.5833333333333335,7.545454545454546,9.136363636363637,1.5909090909090908,12.458333333333334
2011-10-13,3.125,11.0,12.583333333333334,1.5833333333333333,23.0
2011-10-14,3.0416666666666665,8.181818181818182,8.954545454545455,0.7727272727272727,21.25
2011-10-15,2.9583333333333335,9.136363636363637,10.409090909090908,1.2727272727272727,10.791666666666666
2011-10-16,2.1666666666666665,3.7916666666666665,3.9166666666666665,0.125,14.25
2011-10-17,2.0869565217391304,5.375,6.291666666666667,0.9166666666666666,11.916666666666666
2011-10-18,1.7916666666666667,8.681818181818182,10.454545454545455,1.7727272727272727,6.083333333333333
2011-10-19,2.4583333333333335,10.875,13.833333333333334,2.9583333333333335,8.458333333333334
2011-10-20,3.125,10.958333333333334,14.208333333333334,3.25,6.625
2011-10-21,2.8260869565217392,12.15,14.6,2.45,8.291666666666666
2011-10-22,1.9583333333333333,4.791666666666667,5.458333333333333,0.6666666666666666,4.041666666666667
2011-10-23,2.0,5.458333333333333,6.625,1.1666666666666667,3.0416666666666665
2011-10-24,5.173913043478261,9.727272727272727,14.090909090909092,4.363636363636363,4.666666666666667
2011-10-25,1.875,5.416666666666667,6.333333333333333,0.9166666666666666,8.041666666666666
2011-10-26,1.9166666666666667,6.083333333333333,7.291666666666667,1.2083333333333333,6.166666666666667
2011-10-27,3.0833333333333335,13.818181818181818,16.681818181818183,2.8636363636363638,15.916666666666666
2011-10-28,2.9166666666666665,11.409090909090908,14.409090909090908,3.0,11.333333333333334
2011-10-29,2.7083333333333335,8.75,10.083333333333334,1.3333333333333333,10.875
2011-10-30,2.7083333333333335,6.954545454545454,9.227272727272727,2.272727272727273,11.583333333333334
2011-10-31,2.5652173913043477,7.416666666666667,9.5,2.0833333333333335,12.0
2011-11-01,3.4583333333333335,11.208333333333334,14.5,3.2916666666666665,13.5
2011-11-02,2.75,10.090909090909092,11.090909090909092,1.0,8.458333333333334
2011-11-03,3.0,9.083333333333334,10.5,1.4166666666666667,17.041666666666668
2011-11-04,3.5416666666666665,12.681818181818182,16.545454545454547,3.8636363636363638,12.125
2011-11-05,3.125,9.909090909090908,11.090909090909092,1.1818181818181819,15.833333333333334
2011-11-06,2.5833333333333335,7.333333333333333,7.958333333333333,0.625,16.75
2011-11-07,2.130434782608696,6.833333333333333,7.833333333333333,1.0,3.0869565217391304
2011-11-08,2.0833333333333335,8.0,9.5,1.5,5.0
2011-11-09,2.5833333333333335,7.833333333333333,10.583333333333334,2.75,6.958333333333333
2011-11-10,2.8333333333333335,10.833333333333334,13.708333333333334,2.875,6.375
2011-11-11,2.7083333333333335,12.45,16.2,3.75,5.583333333333333
2011-11-12,2.5416666666666665,11.416666666666666,14.25,2.8333333333333335,7.208333333333333
2011-11-13,3.3333333333333335,8.291666666666666,9.291666666666666,1.0,13.791666666666666
2011-11-14,2.6956521739130435,8.318181818181818,9.863636363636363,1.5454545454545454,17.958333333333332
2011-11-15,2.2083333333333335,6.125,7.625,1.5,5.625
2011-11-16,2.25,7.458333333333333,8.75,1.2916666666666667,4.458333333333333
2011-11-17,2.625,9.409090909090908,11.636363636363637,2.227272727272727,3.9583333333333335
2011-11-18,2.625,9.136363636363637,10.636363636363637,1.5,2.875
2011-11-19,2.5833333333333335,8.416666666666666,9.583333333333334,1.1666666666666667,5.958333333333333
