date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-19,7.958,9.917,1.958,
2012-10-20,8.0,9.875,1.875,
2012-10-21,5.083,5.833,0.75,
2012-10-22,7.667,9.542,1.875,
2012-10-23,6.125,7.292,1.167,
2012-10-24,4.75,5.625,0.875,
2012-10-25,8.87,10.826,1.957,
2012-10-26,9.667,12.542,2.875,
2012-10-27,5.042,7.0,1.958,
2012-10-28,4.458,5.167,0.708,
2012-10-29,5.333,6.125,0.792,
2012-10-30,8.625,11.25,2.625,
2012-10-31,5.292,6.417,1.125,
2012-11-01,7.087,9.087,2.0,
2012-11-02,2.625,3.333,0.708,
2012-11-03,3.833,4.5,0.667,
2012-11-04,7.083,8.375,1.292,
2012-11-05,8.292,10.958,2.667,
2012-11-06,18.25,31.292,13.042,
2012-11-07,8.792,10.125,1.333,
2012-11-08,4.304,5.391,1.087,
2012-11-09,3.583,4.583,1.0,
2012-11-10,7.833,9.833,2.0,
2012-11-11,3.792,5.208,1.417,
2012-11-12,9.667,11.0,1.333,
2012-11-13,9.833,11.375,1.542,
2012-11-14,6.708,8.0,1.292,
2012-11-15,8.87,13.13,4.261,
2012-11-16,10.375,14.5,4.125,
2012-11-17,14.792,20.042,5.25,
2012-11-18,4.167,4.875,0.708,
2012-11-19,8.208,10.375,2.167,
2012-11-20,4.375,5.458,1.083,
2012-11-21,14.333,18.167,3.833,
2012-11-22,13.143,18.476,5.333,
2012-11-23,7.0,8.125,1.125,
2012-11-24,5.875,6.792,0.917,
2012-11-25,10.0,14.042,4.042,
2012-11-26,16.083,26.083,10.0,
2012-11-27,5.125,6.417,1.292,
2012-11-28,10.958,13.875,2.917,
2012-11-29,8.913,12.348,3.435,
2012-11-30,12.833,19.125,6.292,
2012-12-01,5.75,6.917,1.167,
2012-12-02,4.958,5.833,0.875,
2012-12-03,10.625,13.417,2.792,
2012-12-04,10.333,15.458,5.125,
2012-12-05,8.875,11.375,2.5,
2012-12-06,4.348,5.304,0.957,
2012-12-07,6.292,7.708,1.417,
2012-12-08,11.208,15.25,4.042,
2012-12-09,6.5,7.667,1.167,
2012-12-10,10.625,15.417,4.792,
2012-12-11,15.458,22.542,7.083,
2012-12-12,11.917,15.083,3.167,
2012-12-13,14.522,17.783,3.261,
2012-12-14,23.625,36.458,12.833,
2012-12-15,27.042,44.75,17.708,
2012-12-16,6.333,7.417,1.083,
2012-12-17,19.125,28.167,9.042,
2012-12-18,8.042,9.5,1.458,
2012-12-19,5.458,8.292,2.833,
2012-12-20,8.545,11.091,2.545,
2012-12-21,18.542,24.875,6.333,
2012-12-22,19.375,27.042,7.667,
2012-12-23,6.042,6.792,0.75,
2012-12-24,15.083,17.417,2.333,
2012-12-25,11.875,15.042,3.167,
2012-12-26,4.667,7.375,2.708,
2012-12-27,6.652,9.304,2.652,
2012-12-28,31.375,45.542,14.167,
2012-12-29,34.958,50.75,15.792,
2012-12-30,29.625,41.167,11.542,
2012-12-31,3.625,4.5,0.875,
2013-01-01,3.625,4.5,0.875,
2013-01-02,5.174,7.217,2.043,
2013-01-03,13.25,16.042,2.792,
2013-01-04,4.458,5.458,1.0,
2013-01-05,7.833,11.083,3.25,
2013-01-06,11.25,17.75,6.5,
2013-01-07,26.708,39.75,13.042,
2013-01-08,29.583,43.0,13.417,
2013-01-09,8.696,10.739,2.043,
2013-01-10,5.958,9.25,3.292,
2013-01-11,11.5,18.042,6.542,
2013-01-12,12.625,17.792,5.167,
2013-01-13,5.333,7.583,2.25,
2013-01-14,10.5,14.375,3.875,
2013-01-15,21.542,32.958,11.417,
2013-01-16,9.696,12.957,3.261,
2013-01-17,17.083,20.458,3.375,
2013-01-18,14.625,18.667,4.042,
2013-01-19,15.083,35.667,20.583,
2013-01-20,17.417,25.125,7.708,
2013-01-21,12.542,16.708,4.167,
2013-01-22,11.958,19.042,7.083,
2013-01-23,11.826,15.087,3.261,
2013-01-24,25.625,37.208,11.583,
2013-01-25,34.583,60.208,25.625,
2013-01-26,7.083,8.0,0.917,
2013-01-27,10.5,13.125,2.625,
2013-01-28,12.0,15.167,3.167,
2013-01-29,10.167,12.125,1.958,
2013-01-30,26.087,39.087,13.0,
2013-01-31,3.708,5.167,1.458,
2013-02-01,14.625,19.458,4.833,
2013-02-02,20.458,23.833,3.375,
2013-02-03,20.125,27.583,7.458,
2013-02-04,6.708,8.625,1.917,
2013-02-05,5.667,8.708,3.042,
2013-02-06,10.478,13.957,3.478,
2013-02-07,8.75,12.083,3.333,
2013-02-08,11.875,14.792,2.917,
2013-02-09,10.042,11.708,1.667,
2013-02-10,14.042,20.917,6.875,
2013-02-11,13.833,29.333,15.5,
2013-02-12,20.833,28.625,7.792,
2013-02-13,12.304,16.913,4.609,
2013-02-14,13.792,16.333,2.542,
2013-02-15,5.125,6.5,1.375,
2013-02-16,2.792,3.792,1.0,
2013-02-17,5.083,6.458,1.375,
2013-02-18,4.75,6.708,1.958,
2013-02-19,8.667,12.375,3.708,
2013-02-20,12.957,17.261,4.304,
2013-02-21,5.708,7.5,1.792,
2013-02-22,12.083,17.167,5.083,
2013-02-23,7.625,9.625,2.0,
2013-02-24,15.75,18.333,2.583,
2013-02-25,24.083,28.667,4.583,
2013-02-26,30.583,36.125,5.542,
2013-02-27,31.565,37.522,5.957,
2013-02-28,10.542,11.75,1.208,
2013-03-01,14.167,22.25,8.083,
2013-03-02,9.292,10.542,1.25,
2013-03-03,10.667,12.444,1.778,
2013-03-04,14.667,16.0,1.333,
2013-03-05,14.786,15.643,0.857,
2013-03-06,4.13,5.0,0.87,
2013-03-07,4.875,7.125,2.25,
2013-03-08,3.792,6.458,2.667,
2013-03-09,8.333,10.792,2.458,
2013-03-10,5.792,7.292,1.5,
2013-03-11,5.625,6.917,1.292,
2013-03-12,15.0,20.0,5.0,
2013-03-13,19.261,21.304,2.043,
2013-03-14,4.792,5.917,1.125,
2013-03-15,5.875,6.417,0.542,
2013-03-16,5.833,6.208,0.375,
2013-03-17,14.625,16.708,2.083,
2013-03-18,17.5,21.375,3.875,
2013-03-19,8.125,9.542,1.417,
2013-03-20,11.696,13.348,1.652,
2013-03-21,3.708,4.292,0.583,
2013-03-22,3.417,4.0,0.583,
2013-03-23,6.75,7.333,0.583,
2013-03-24,13.333,15.958,2.625,
2013-03-25,11.5,12.375,0.875,
2013-03-26,14.391,15.565,1.174,
2013-03-27,11.13,12.435,1.304,
2013-03-28,15.458,17.5,2.042,
2013-03-29,11.583,13.292,1.708,
2013-03-30,7.333,7.833,0.5,
2013-03-31,3.826,4.348,0.522,
2013-04-01,10.125,11.917,1.792,
2013-04-02,14.609,17.043,2.435,
2013-04-03,19.125,24.875,5.75,
2013-04-04,12.261,14.652,2.391,
2013-04-05,13.083,15.125,2.042,
2013-04-06,8.792,10.167,1.375,
2013-04-07,5.833,7.083,1.25,
2013-04-08,2.583,3.5,0.917,
2013-04-09,5.792,7.042,1.25,
2013-04-10,4.833,5.792,0.958,
2013-04-11,5.304,6.565,1.261,
2013-04-12,5.875,6.833,0.958,
2013-04-13,6.333,7.292,0.958,
2013-04-14,6.25,7.167,0.917,
2013-04-15,4.167,5.167,1.0,
2013-04-16,6.375,7.292,0.917,
2013-04-17,6.208,7.0,0.792,
2013-04-18,7.348,8.435,1.087,
2013-04-19,3.875,4.625,0.75,
2013-04-20,5.083,6.042,0.958,
2013-04-21,3.625,4.167,0.542,
2013-04-22,8.917,10.042,1.125,
2013-04-23,7.292,8.333,1.042,
2013-04-24,8.417,9.292,0.875,
2013-04-25,6.0,6.913,0.913,
2013-04-26,8.583,10.0,1.417,
2013-04-27,3.0,3.667,0.667,
2013-04-28,2.083,2.833,0.75,
2013-04-29,3.875,4.542,0.667,
2013-04-30,4.292,5.0,0.708,
2013-05-01,3.875,4.583,0.708,
2013-05-02,2.609,3.391,0.783,
2013-05-03,1.5,2.167,0.667,
2013-05-04,1.958,2.417,0.458,
2013-05-05,4.208,4.875,0.667,
2013-05-06,4.458,5.208,0.75,
2013-05-07,2.375,3.042,0.667,
2013-05-08,2.292,3.0,0.708,
2013-05-09,5.391,6.348,0.957,
2013-05-10,6.25,7.333,1.083,
2013-05-11,5.333,6.083,0.75,
2013-05-12,3.0,3.591,0.591,
2013-05-13,4.182,5.045,0.864,
2013-05-14,4.625,4.75,0.125,
2013-05-15,4.083,4.292,0.208,
2013-05-16,3.522,3.783,0.261,
2013-05-17,2.25,2.417,0.167,
2013-05-18,3.833,4.167,0.333,
2013-05-19,4.167,4.333,0.167,
2013-05-20,3.609,4.13,0.522,
2013-05-21,2.87,3.261,0.391,
2013-05-22,3.421,4.158,0.737,
2013-05-23,3.304,4.174,0.87,
2013-05-24,4.667,5.667,1.0,
2013-05-25,4.208,5.0,0.792,
2013-05-26,3.292,3.958,0.667,
2013-05-27,5.583,6.417,0.833,
2013-05-28,4.708,5.583,0.875,
2013-05-29,5.792,6.792,1.0,
2013-05-30,5.391,6.565,1.174,
2013-05-31,4.333,5.083,0.75,
2013-06-01,3.667,4.417,0.75,
2013-06-02,1.875,2.333,0.458,
2013-06-03,2.75,3.583,0.833,
2013-06-04,2.958,3.792,0.833,
2013-06-05,4.542,5.5,0.958,
2013-06-06,5.304,6.348,1.043,
2013-06-07,5.609,6.435,0.826,
2013-06-08,2.542,3.167,0.625,
2013-06-09,2.792,3.125,0.333,
2013-06-10,4.625,5.875,1.25,
2013-06-11,3.25,4.0,0.75,
2013-06-12,3.375,4.375,1.0,
2013-06-13,3.652,5.391,1.739,
2013-06-14,3.625,4.708,1.083,
2013-06-15,3.292,4.25,0.958,
2013-06-16,2.667,3.333,0.667,
2013-06-17,4.833,5.958,1.125,
2013-06-18,4.167,5.125,0.958,
2013-06-19,4.917,5.75,0.833,
2013-06-20,2.913,3.696,0.783,
2013-06-21,2.833,3.625,0.792,
2013-06-22,2.042,2.667,0.625,
2013-06-23,2.625,3.25,0.625,
2013-06-24,3.875,4.708,0.833,
2013-06-25,4.792,5.667,0.875,
2013-06-26,5.167,5.958,0.792,
2013-06-27,3.261,4.174,0.913,
2013-06-28,3.5,4.5,1.0,
2013-06-29,2.875,3.833,0.958,
2013-06-30,2.542,3.208,0.667,
2013-07-01,4.292,5.375,1.083,
2013-07-02,4.417,5.583,1.167,
2013-07-03,6.167,7.167,1.0,
2013-07-04,4.739,5.913,1.174,
2013-07-05,4.542,5.375,0.833,
2013-07-06,4.542,5.083,0.542,
2013-07-07,2.583,2.917,0.333,
2013-07-08,5.0,6.042,1.042,
2013-07-09,4.833,6.208,1.375,
2013-07-10,3.667,4.667,1.0,
2013-07-11,6.304,7.174,0.87,
2013-07-12,5.75,6.833,1.083,
2013-07-13,4.833,5.375,0.542,
2013-07-14,2.792,3.333,0.542,
2013-07-15,2.13,2.609,0.478,
2013-07-16,3.083,3.875,0.792,
2013-07-17,4.5,5.5,1.0,
2013-07-18,4.913,6.261,1.348,
2013-07-19,3.458,4.542,1.083,
2013-07-20,2.917,3.708,0.792,
2013-07-21,3.125,3.833,0.708,
2013-07-22,5.042,6.5,1.458,
2013-07-23,3.083,4.167,1.083,
2013-07-24,4.792,6.667,1.875,
2013-07-25,4.043,5.739,1.696,
2013-07-26,4.667,5.75,1.083,
2013-07-27,4.5,5.458,0.958,
2013-07-28,3.958,4.792,0.833,
2013-07-29,4.167,5.542,1.375,
2013-07-30,5.0,7.5,2.5,
2013-07-31,5.583,7.0,1.417,
2013-08-01,3.609,4.913,1.304,
2013-08-02,2.833,3.917,1.083,
2013-08-03,3.333,4.5,1.167,
2013-08-04,2.875,3.75,0.875,
2013-08-05,3.792,4.75,0.958,
2013-08-06,4.333,5.417,1.083,
2013-08-07,3.708,4.542,0.833,
2013-08-08,4.5,4.5,0.0,
2013-08-09,4.667,5.8,1.133,
2013-08-10,3.333,4.333,1.0,
2013-08-11,2.75,3.75,1.0,
2013-08-12,3.542,4.5,0.958,
2013-08-13,3.0,4.042,1.042,
2013-08-14,3.417,4.458,1.042,
2013-08-15,3.696,4.739,1.043,
2013-08-16,4.333,5.292,0.958,
2013-08-17,4.083,5.25,1.167,
2013-08-18,3.667,4.625,0.958,
2013-08-19,5.5,6.708,1.208,
2013-08-20,3.792,4.833,1.042,
2013-08-21,4.375,5.458,1.083,
2013-08-22,3.739,5.0,1.261,
2013-08-23,6.19,7.429,1.238,
2013-08-24,14.042,30.417,16.375,
2013-08-25,3.833,4.75,0.917,
2013-08-26,3.625,4.5,0.875,
2013-08-27,3.25,4.25,1.0,
2013-08-28,3.708,4.708,1.0,
2013-08-29,4.913,6.261,1.348,
2013-08-30,3.708,4.625,0.917,
2013-08-31,4.167,5.083,0.917,
2013-09-01,2.625,3.5,0.875,
2013-09-02,5.5,6.833,1.333,
2013-09-03,4.792,5.958,1.167,
2013-09-04,4.667,6.25,1.583,
2013-09-05,3.217,4.217,1.0,
2013-09-06,4.5,5.625,1.125,
2013-09-07,5.417,6.667,1.25,
2013-09-08,3.083,3.875,0.792,
2013-09-09,3.75,4.875,1.125,
2013-09-10,4.125,5.208,1.083,
2013-09-11,4.625,5.958,1.333,
2013-09-12,5.043,6.261,1.217,
2013-09-13,4.917,6.25,1.333,
2013-09-14,4.792,5.875,1.083,
2013-09-15,4.25,5.333,1.083,
2013-09-16,2.917,4.125,1.208,
2013-09-17,4.083,5.208,1.125,
2013-09-18,4.625,5.917,1.292,
2013-09-19,5.217,6.522,1.304,
2013-09-20,6.125,7.5,1.375,
2013-09-21,5.905,6.952,1.048,
2013-09-22,4.208,5.083,0.875,
2013-09-23,3.25,4.167,0.917,
2013-09-24,5.783,6.87,1.087,
2013-09-25,5.125,6.417,1.292,
2013-09-26,3.478,4.565,1.087,
2013-09-27,6.042,7.417,1.375,
2013-09-28,4.833,6.042,1.208,
2013-09-29,3.5,4.417,0.917,
2013-09-30,4.042,4.958,0.917,
2013-10-01,5.75,6.833,1.083,
2013-10-02,4.542,5.792,1.25,
2013-10-03,4.783,5.696,0.913,
2013-10-04,7.375,8.833,1.458,
2013-10-05,7.75,9.542,1.792,
2013-10-06,5.375,6.25,0.875,
2013-10-07,6.167,7.583,1.417,
2013-10-08,8.792,10.75,1.958,
2013-10-09,8.333,10.5,2.167,
2013-10-10,7.13,8.478,1.348,
2013-10-11,7.0,8.375,1.375,
2013-10-12,2.417,3.292,0.875,
2013-10-13,3.375,4.0,0.625,
2013-10-14,5.208,6.625,1.417,
2013-10-15,10.375,13.083,2.708,
2013-10-16,4.208,5.042,0.833,
2013-10-17,6.696,8.522,1.826,
2013-10-18,7.75,10.167,2.417,
2013-10-19,6.667,9.292,2.625,
2013-10-20,6.5,7.375,0.875,
2013-10-21,4.625,5.625,1.0,
2013-10-22,4.875,5.875,1.0,
2013-10-23,5.208,6.333,1.125,
2013-10-24,7.174,8.826,1.652,
2013-10-25,13.083,22.292,9.208,
2013-10-26,6.0,8.917,2.917,
2013-10-27,3.708,6.625,2.917,
2013-10-28,7.25,9.542,2.292,
2013-10-29,11.083,18.875,7.792,
2013-10-30,14.042,25.542,11.5,
2013-10-31,9.261,14.522,5.261,
2013-11-01,9.292,14.292,5.0,
2013-11-02,14.917,26.667,11.75,
2013-11-03,8.375,10.708,2.333,
2013-11-04,7.75,10.292,2.542,
2013-11-05,8.583,10.625,2.042,
2013-11-06,9.0,11.25,2.25,
2013-11-07,7.913,9.478,1.565,
2013-11-08,3.261,4.304,1.043,
2013-11-09,9.542,14.167,4.625,
2013-11-10,5.958,7.167,1.208,
2013-11-11,4.667,5.958,1.292,
2013-11-12,12.417,16.917,4.5,
2013-11-13,15.667,21.292,5.625,
2013-11-14,22.783,37.348,14.565,
2013-11-15,25.875,54.292,28.417,
2013-11-16,17.75,28.958,11.208,
2013-11-17,12.875,18.708,5.833,
2013-11-18,18.75,33.667,14.917,
2013-11-19,11.417,14.708,3.292,
2013-11-20,6.875,8.375,1.5,
2013-11-21,12.174,15.652,3.478,
2013-11-22,6.375,7.667,1.292,
2013-11-23,12.167,16.542,4.375,
2013-11-24,7.958,9.917,1.958,
2013-11-25,9.917,13.833,3.917,
2013-11-26,4.5,5.5,1.0,
2013-11-27,12.125,14.958,2.833,
2013-11-28,4.696,6.0,1.304,
2013-11-29,9.625,12.917,3.292,
2013-11-30,13.625,16.417,2.792,
2013-12-01,12.042,14.208,2.167,
2013-12-02,14.375,18.042,3.667,
2013-12-03,12.75,19.25,6.5,
2013-12-04,12.042,23.167,11.125,
2013-12-05,15.435,32.0,16.565,
2013-12-06,7.167,8.542,1.375,
2013-12-07,9.333,11.542,2.208,
2013-12-08,7.292,9.625,2.333,
2013-12-09,15.167,20.708,5.542,
2013-12-10,13.333,21.833,8.5,
2013-12-11,7.583,9.875,2.292,
2013-12-12,7.13,8.696,1.565,
2013-12-13,7.167,10.167,3.0,
2013-12-14,6.583,8.333,1.75,
2013-12-15,4.667,7.917,3.25,
2013-12-16,9.458,14.083,4.625,
2013-12-17,20.667,28.875,8.208,
2013-12-18,13.75,17.5,3.75,
2013-12-19,17.652,28.609,10.957,
2013-12-20,19.25,23.708,4.458,
2013-12-21,20.958,26.375,5.417,
2013-12-22,10.833,12.333,1.5,
2013-12-23,9.75,10.875,1.125,
2013-12-24,9.417,11.292,1.875,
2013-12-25,20.333,27.083,6.75,
2013-12-26,23.174,31.696,8.522,
2013-12-27,7.333,9.0,1.667,
2013-12-28,3.583,5.25,1.667,
2013-12-29,6.083,8.042,1.958,
2013-12-30,9.625,11.458,1.833,
2013-12-31,10.875,12.25,1.375,
2014-01-01,7.261,9.522,2.261,
2014-01-02,7.083,9.0,1.917,
2014-01-03,6.5,9.083,2.583,
2014-01-04,10.958,14.0,3.042,
2014-01-05,11.375,14.625,3.25,
2014-01-06,3.714,5.0,1.286,
2014-01-07,3.25,4.917,1.667,
2014-01-08,5.826,9.565,3.739,
2014-01-09,10.125,12.458,2.333,
2014-01-10,2.875,3.75,0.875,
2014-01-11,10.75,13.583,2.833,
2014-01-12,5.083,6.542,1.458,
2014-01-13,11.542,13.792,2.25,
2014-01-14,20.792,25.917,5.125,
2014-01-15,27.652,38.13,10.478,
2014-01-16,14.042,16.458,2.417,
2014-01-17,4.25,5.042,0.792,
2014-01-18,6.167,7.125,0.958,
2014-01-19,11.417,16.875,5.458,
2014-01-20,6.25,8.083,1.833,
2014-01-21,24.125,33.25,9.125,
2014-01-22,32.304,42.565,10.261,
2014-01-23,13.125,16.542,3.417,
2014-01-24,10.565,12.087,1.522,
2014-01-25,14.5,16.708,2.208,
2014-01-26,27.435,35.087,7.652,
2014-01-27,17.208,22.917,5.708,
2014-01-28,6.792,8.5,1.708,
2014-01-29,14.3,17.15,2.85,
2014-01-30,26.458,37.696,11.348,
2014-01-31,16.75,20.458,3.708,
2014-02-01,2.667,3.25,0.583,
2014-02-02,6.083,9.875,3.792,
2014-02-03,5.917,7.833,1.917,
2014-02-04,16.333,20.542,4.208,
2014-02-05,22.739,28.783,6.043,
2014-02-06,14.955,21.318,6.364,
2014-02-07,15.125,16.5,1.375,
2014-02-08,12.208,13.375,1.167,
2014-02-09,4.083,5.292,1.208,
2014-02-10,7.25,10.375,3.125,
2014-02-11,20.909,28.318,7.409,
2014-02-12,14.13,16.565,2.435,
2014-02-13,4.542,5.667,1.125,
2014-02-14,3.583,4.208,0.625,
2014-02-15,3.583,4.125,0.542,
2014-02-16,7.182,9.136,1.955,
2014-02-17,14.792,19.833,5.042,
2014-02-18,8.682,10.227,1.545,
2014-02-19,10.522,12.565,2.043,
2014-02-20,14.5,17.083,2.583,
2014-02-21,17.375,19.208,1.833,
2014-02-22,10.792,11.542,0.75,
2014-02-23,9.75,11.042,1.292,
2014-02-24,10.667,12.25,1.583,
2014-02-25,16.792,19.375,2.583,
2014-02-26,17.087,22.043,4.957,
2014-02-27,4.208,5.0,0.792,
2014-02-28,5.417,5.958,0.542,
2014-03-01,10.375,11.125,0.75,
2014-03-02,4.13,4.913,0.783,
2014-03-03,4.4,4.4,0.0,
2014-03-06,18.333,20.0,1.667,
2014-03-07,9.833,10.375,0.542,
2014-03-08,10.708,11.75,1.042,
2014-03-09,11.556,12.667,1.111,
2014-03-10,1.0,1.25,0.25,
2014-03-11,1.0,1.625,0.625,
2014-03-12,1.0,1.696,0.696,
2014-03-13,1.125,1.75,0.625,
2014-03-14,2.0,2.583,0.583,
2014-03-15,3.458,4.0,0.542,
2014-03-16,7.208,8.792,1.583,
2014-03-17,8.286,10.143,1.857,
2014-03-18,5.846,7.154,1.308,
2014-03-19,9.913,11.957,2.043,
2014-03-20,3.667,4.833,1.167,
2014-03-21,3.0,3.542,0.542,
2014-03-22,2.375,3.417,1.042,
2014-03-23,1.0,1.583,0.583,
2014-03-24,1.0,1.625,0.625,
2014-03-25,1.0,1.583,0.583,
2014-03-26,3.304,4.565,1.261,
2014-03-27,3.083,4.0,0.917,
2014-03-28,1.958,2.208,0.25,
2014-03-29,1.417,1.708,0.292,
2014-03-30,2.292,2.625,0.333,
2014-03-31,2.375,3.083,0.708,
2014-04-01,8.667,9.708,1.042,
2014-04-02,11.308,13.692,2.385,
2014-04-03,13.696,14.957,1.261,
2014-04-04,9.364,11.227,1.864,
2014-04-05,3.125,3.708,0.583,
2014-04-06,2.833,3.083,0.25,
2014-04-07,3.125,3.708,0.583,
2014-04-08,6.458,7.375,0.917,
2014-04-09,8.458,9.25,0.792,
2014-04-10,7.35,8.45,1.1,
2014-04-11,4.542,5.0,0.458,
2014-04-12,6.375,6.833,0.458,
2014-04-13,5.0,5.208,0.208,
2014-04-14,7.571,8.381,0.81,
2014-04-15,5.833,6.625,0.792,
2014-04-16,4.833,5.458,0.625,
2014-04-17,4.87,5.565,0.696,
2014-04-18,5.333,6.083,0.75,
2014-04-19,4.708,5.292,0.583,
2014-04-20,3.375,3.625,0.25,
2014-04-21,7.583,8.667,1.083,
2014-04-22,4.333,5.125,0.792,
2014-04-23,3.917,4.5,0.583,
2014-04-24,5.0,5.609,0.609,
2014-04-25,5.75,6.292,0.542,
2014-04-26,4.833,5.083,0.25,
2014-04-27,4.583,4.792,0.208,
2014-04-28,6.667,7.083,0.417,
2014-04-29,3.917,4.167,0.25,
2014-04-30,5.25,5.833,0.583,
2014-05-01,4.304,4.87,0.565,
2014-05-02,3.917,4.333,0.417,
2014-05-03,3.292,3.542,0.25,
2014-05-04,3.167,3.167,0.0,
2014-05-05,4.167,4.417,0.25,
2014-05-06,2.667,2.708,0.042,
2014-05-07,4.583,5.208,0.625,
2014-05-08,4.913,5.391,0.478,
2014-05-09,3.333,3.583,0.25,
2014-05-10,2.917,3.083,0.167,
2014-05-11,3.625,3.917,0.292,
2014-05-12,5.167,5.833,0.667,
2014-05-13,5.208,5.75,0.542,
2014-05-14,5.458,5.875,0.417,
2014-05-15,5.565,6.217,0.652,
2014-05-16,2.042,2.625,0.583,
2014-05-17,1.667,1.958,0.292,
2014-05-18,1.875,1.917,0.042,
2014-05-19,3.458,3.875,0.417,
2014-05-20,4.417,4.833,0.417,
2014-05-21,4.917,5.542,0.625,
2014-05-22,3.87,4.522,0.652,
2014-05-23,2.042,2.583,0.542,
2014-05-24,1.958,2.083,0.125,
2014-05-25,2.625,2.625,0.0,
2014-05-26,4.458,4.958,0.5,
2014-05-27,3.5,3.958,0.458,
2014-05-28,3.833,4.167,0.333,
2014-05-29,4.348,4.783,0.435,
2014-05-30,4.5,4.875,0.375,
2014-05-31,3.958,4.208,0.25,
2014-06-01,3.0,3.167,0.167,
2014-06-02,4.75,5.25,0.5,
2014-06-03,3.958,4.458,0.5,
2014-06-04,3.958,4.708,0.75,
2014-06-05,3.478,4.478,1.0,
2014-06-06,2.167,2.792,0.625,
2014-06-07,1.875,2.208,0.333,
2014-06-08,1.667,2.0,0.333,
2014-06-09,2.5,3.167,0.667,
2014-06-10,2.625,3.458,0.833,
2014-06-11,3.875,6.75,2.875,
2014-06-12,3.609,4.435,0.826,
2014-06-13,2.042,2.708,0.667,
2014-06-14,2.042,2.458,0.417,
2014-06-15,2.0,2.125,0.125,
2014-06-16,3.083,3.542,0.458,
2014-06-17,3.083,3.542,0.458,
2014-06-18,4.083,4.75,0.667,
2014-06-19,2.348,2.957,0.609,
2014-06-20,2.833,3.375,0.542,
2014-06-21,2.875,3.417,0.542,
2014-06-22,2.542,2.833,0.292,
2014-06-23,1.5,2.083,0.583,
2014-06-24,2.042,2.583,0.542,
2014-06-25,2.5,3.0,0.5,
2014-06-26,3.304,4.0,0.696,
2014-06-27,3.292,3.917,0.625,
2014-06-28,2.333,2.792,0.458,
2014-06-29,2.125,2.458,0.333,
2014-06-30,2.583,3.167,0.583,
2014-07-01,2.333,2.792,0.458,
2014-07-02,2.958,3.625,0.667,
2014-07-03,3.739,4.783,1.043,
2014-07-04,2.958,3.5,0.542,
2014-07-05,1.875,2.333,0.458,
2014-07-06,2.25,2.708,0.458,
2014-07-07,3.625,4.333,0.708,
2014-07-08,3.083,3.542,0.458,
2014-07-09,3.542,4.125,0.583,
2014-07-10,4.13,5.261,1.13,
2014-07-11,2.625,3.333,0.708,
2014-07-12,2.292,2.667,0.375,
2014-07-13,2.875,3.167,0.292,
2014-07-14,2.792,3.375,0.583,
2014-07-15,3.125,3.708,0.583,
2014-07-16,3.458,4.167,0.708,
2014-07-17,2.391,2.87,0.478,
2014-07-18,3.625,4.583,0.958,
2014-07-19,2.25,2.667,0.417,
2014-07-20,1.417,1.708,0.292,
2014-07-21,1.75,2.125,0.375,
2014-07-22,3.333,4.125,0.792,
2014-07-23,4.458,5.375,0.917,
2014-07-24,2.739,3.261,0.522,
2014-07-25,3.042,3.667,0.625,
2014-07-26,2.125,2.542,0.417,
2014-07-27,1.083,1.167,0.083,
2014-07-28,2.458,2.958,0.5,
2014-07-29,4.208,5.0,0.792,
2014-07-30,4.583,5.208,0.625,
2014-07-31,4.0,4.652,0.652,
2014-08-01,3.708,4.625,0.917,
2014-08-02,2.875,3.417,0.542,
2014-08-03,2.708,3.292,0.583,
2014-08-04,3.792,4.667,0.875,
2014-08-05,3.417,4.583,1.167,
2014-08-06,2.5,3.125,0.625,
2014-08-07,3.13,3.696,0.565,
2014-08-08,3.75,4.333,0.583,
2014-08-09,3.333,3.875,0.542,
2014-08-10,1.625,2.0,0.375,
2014-08-11,2.667,3.583,0.917,
2014-08-12,4.875,5.708,0.833,
2014-08-13,2.333,3.0,0.667,
2014-08-14,2.304,2.87,0.565,
2014-08-15,3.583,4.167,0.583,
2014-08-16,2.292,2.833,0.542,
2014-08-17,1.625,1.917,0.292,
2014-08-18,3.625,4.583,0.958,
2014-08-19,4.333,6.25,1.917,
2014-08-20,4.292,5.667,1.375,
2014-08-21,4.174,5.783,1.609,
2014-08-22,3.042,4.25,1.208,
2014-08-23,6.625,13.208,6.583,
2014-08-24,3.0,4.083,1.083,
2014-08-25,2.542,3.125,0.583,
2014-08-26,3.45,4.6,1.15,
2014-08-27,2.875,4.042,1.167,
2014-08-28,3.0,3.652,0.652,
2014-08-29,3.875,4.875,1.0,
2014-08-30,3.167,3.917,0.75,
2014-08-31,1.958,2.208,0.25,
2014-09-01,3.417,4.292,0.875,
2014-09-02,5.375,6.458,1.083,
2014-09-03,4.583,6.0,1.417,
2014-09-04,3.565,4.609,1.043,
2014-09-05,3.792,4.5,0.708,
2014-09-06,2.875,3.5,0.625,
2014-09-07,2.708,3.125,0.417,
2014-09-08,3.75,4.375,0.625,
2014-09-09,3.333,3.958,0.625,
2014-09-10,4.042,4.625,0.583,
2014-09-11,3.87,4.739,0.87,
2014-09-12,3.958,4.833,0.875,
2014-09-13,2.25,2.583,0.333,
2014-09-14,2.083,2.458,0.375,
2014-09-15,2.583,2.958,0.375,
2014-09-16,4.0,4.875,0.875,
2014-09-17,3.917,5.042,1.125,
2014-09-18,3.087,3.913,0.826,
