date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-19,6.625,10.125,3.5,,13.208
2011-02-20,20.417,33.25,12.833,,11.625
2011-02-21,8.333,10.375,2.042,,15.833
2011-02-22,13.458,15.667,2.208,,10.958
2011-02-23,16.783,30.87,14.087,,15.0
2011-02-24,10.792,14.583,3.792,,19.25
2011-02-25,14.5,19.375,4.875,,11.583
2011-02-26,6.25,6.958,0.708,,13.542
2011-02-27,4.625,7.125,2.5,,15.333
2011-02-28,15.792,23.333,7.542,,9.417
2011-03-01,28.217,39.87,11.652,,17.292
2011-03-02,21.667,30.458,8.792,,21.75
2011-03-03,8.042,10.667,2.625,,14.5
2011-03-04,11.75,13.583,1.833,,13.708
2011-03-05,12.042,14.542,2.5,,8.917
2011-03-06,20.833,33.833,13.0,,9.5
2011-03-07,10.292,13.708,3.417,,12.958
2011-03-08,15.304,20.913,5.609,,14.75
2011-03-09,12.875,18.083,5.208,,17.958
2011-03-10,6.833,8.208,1.375,,10.167
2011-03-11,5.583,7.208,1.625,,7.292
2011-03-12,10.0,13.292,3.292,,8.792
2011-03-13,15.583,21.208,5.625,,10.25
2011-03-14,9.833,11.833,2.0,,12.208
2011-03-15,5.087,6.261,1.174,,20.417
2011-03-16,14.958,19.0,4.042,,15.583
2011-03-17,9.125,10.75,1.625,,17.375
2011-03-18,6.542,7.625,1.083,,18.5
2011-03-19,5.042,7.667,2.625,,11.417
2011-03-20,3.25,4.167,0.917,,13.542
2011-03-21,4.0,5.083,1.083,,18.042
2011-03-22,8.087,10.783,2.696,,30.667
2011-03-23,11.167,14.0,2.833,,22.333
2011-03-24,7.042,8.708,1.667,,5.583
2011-03-25,6.25,7.792,1.542,,7.25
2011-03-26,5.167,6.583,1.417,,14.708
2011-03-27,10.75,13.833,3.083,,18.042
2011-03-28,6.5,7.667,1.167,,25.542
2011-03-29,14.957,18.043,3.087,,18.833
2011-03-30,12.25,15.0,2.75,,27.875
2011-03-31,5.875,7.25,1.375,,16.625
2011-04-01,9.042,11.375,2.333,0.708,14.542
2011-04-02,3.292,4.458,1.167,0.25,17.292
2011-04-03,1.708,2.0,0.292,0.0,9.167
2011-04-04,4.75,5.792,1.042,0.417,7.167
2011-04-05,6.833,8.083,1.25,0.875,15.708
2011-04-06,9.25,10.667,1.417,0.625,18.304
2011-04-07,12.238,14.762,2.524,0.857,16.348
2011-04-08,22.222,26.222,4.0,,22.2
2011-04-09,9.875,11.25,1.375,,12.083
2011-04-10,6.208,7.125,0.917,,16.542
2011-04-11,10.292,12.833,2.542,0.375,23.875
2011-04-12,6.056,7.222,1.167,0.708,19.625
2011-04-13,6.0,7.0,1.0,0.542,41.417
2011-04-14,7.182,8.5,1.318,1.273,35.792
2011-04-15,6.75,7.583,0.833,1.667,37.667
2011-04-16,4.583,5.375,0.792,0.0,24.375
2011-04-17,5.0,5.625,0.625,0.042,13.75
2011-04-18,6.667,8.333,1.667,0.708,15.458
2011-04-19,6.5,7.625,1.125,1.154,8.292
2011-04-20,7.708,9.417,1.708,0.286,5.583
2011-04-21,11.417,13.958,2.542,0.773,9.25
2011-04-22,5.625,7.125,1.5,1.5,13.5
2011-04-23,4.417,5.292,0.875,0.167,9.125
2011-04-24,4.083,5.125,1.042,0.083,15.25
2011-04-25,6.75,8.583,1.833,0.667,23.875
2011-04-26,7.875,9.792,1.917,0.958,29.083
2011-04-27,10.25,11.958,1.708,0.667,15.708
2011-04-28,5.208,6.708,1.5,0.0,12.625
2011-04-29,3.417,4.042,0.625,,12.542
2011-04-30,6.208,7.25,1.042,,21.833
2011-05-01,3.792,4.333,0.542,,27.708
2011-05-02,4.375,5.667,1.292,,19.583
2011-05-03,5.375,6.417,1.042,,17.417
2011-05-04,4.375,5.375,1.0,,23.833
2011-05-05,2.667,2.917,0.25,,16.292
2011-05-06,3.125,3.625,0.5,,15.292
2011-05-07,3.75,4.333,0.583,,21.5
2011-05-08,3.042,3.5,0.458,,21.0
2011-05-09,6.542,8.0,1.458,,15.917
2011-05-10,6.708,8.208,1.5,,13.708
2011-05-11,4.0,4.5,0.5,,18.5
2011-05-12,3.542,4.167,0.625,,16.708
2011-05-13,4.375,5.667,1.292,,41.542
2011-05-14,4.167,5.042,0.875,,50.958
2011-05-15,3.583,4.125,0.542,,12.083
2011-05-16,3.542,4.042,0.5,,31.708
2011-05-17,3.667,4.583,0.917,,25.583
2011-05-18,5.667,6.5,0.833,,13.0
2011-05-19,4.958,5.458,0.5,,23.0
2011-05-20,4.667,5.083,0.417,,38.625
2011-05-21,5.208,6.042,0.833,,27.125
2011-05-22,3.625,3.875,0.25,,14.083
2011-05-23,4.833,5.708,0.875,,11.792
2011-05-24,4.167,4.75,0.583,,14.375
2011-05-25,3.708,4.25,0.542,,15.25
2011-05-26,3.208,3.542,0.333,,14.75
2011-05-27,2.208,2.292,0.083,,20.042
2011-05-28,2.917,3.167,0.25,,17.417
2011-05-29,2.333,2.875,0.542,,11.833
2011-05-30,3.833,4.625,0.792,,6.792
2011-05-31,3.25,4.208,0.958,,16.875
2011-06-01,1.958,2.375,0.417,,19.917
2011-06-02,3.13,4.0,0.87,,18.042
2011-06-03,3.5,4.083,0.583,,12.667
2011-06-04,2.333,2.708,0.375,,29.25
2011-06-05,2.958,3.208,0.25,,49.958
2011-06-06,3.583,3.958,0.375,,31.348
2011-06-07,7.45,8.7,1.25,,28.958
2011-06-08,8.087,9.391,1.304,,30.042
2011-06-09,4.696,5.609,0.913,,30.458
2011-06-10,5.417,6.5,1.083,,40.917
2011-06-11,4.542,5.333,0.792,,40.75
2011-06-12,3.792,4.208,0.417,,30.792
2011-06-13,3.292,4.083,0.792,,25.875
2011-06-14,2.125,2.625,0.5,,10.5
2011-06-15,2.905,3.476,0.571,,7.458
2011-06-16,5.1,6.1,1.0,,11.542
2011-06-17,4.958,5.583,0.625,,17.917
2011-06-18,5.591,6.5,0.909,,17.958
2011-06-19,4.042,4.667,0.625,,18.625
2011-06-20,6.167,7.0,0.833,,22.833
2011-06-21,6.333,7.5,1.167,,23.292
2011-06-22,3.042,3.667,0.625,,40.5
2011-06-23,3.522,5.0,1.478,,14.417
2011-06-24,2.958,3.583,0.625,,21.625
2011-06-25,4.458,5.25,0.792,,15.25
2011-06-26,2.958,3.833,0.875,,14.292
2011-06-27,4.917,6.667,1.75,,7.125
2011-06-28,3.917,4.958,1.042,,25.333
2011-06-29,2.875,3.5,0.625,,34.167
2011-06-30,2.739,3.652,0.913,,17.625
2011-07-01,3.333,4.083,0.75,,12.375
2011-07-02,3.0,3.625,0.625,,14.208
2011-07-03,4.042,5.125,1.083,,22.25
2011-07-04,2.917,3.958,1.042,,29.625
2011-07-05,2.958,3.542,0.583,,17.375
2011-07-06,4.542,5.167,0.625,,24.833
2011-07-07,5.13,5.913,0.783,,24.875
2011-07-08,3.542,4.667,1.125,,21.167
2011-07-09,4.208,5.417,1.208,,22.042
2011-07-10,3.667,4.667,1.0,,22.25
2011-07-11,6.333,8.292,1.958,,18.667
2011-07-12,5.333,6.458,1.125,,26.417
2011-07-13,4.75,5.917,1.167,,25.875
2011-07-14,5.043,6.217,1.174,,22.75
2011-07-15,4.458,5.417,0.958,,23.833
2011-07-16,3.958,5.5,1.542,,24.042
2011-07-17,3.125,4.208,1.083,,24.333
2011-07-18,4.375,5.458,1.083,,19.375
2011-07-19,4.625,6.042,1.417,,22.125
2011-07-20,2.833,3.75,0.917,,9.333
2011-07-21,2.957,3.87,0.913,,13.208
2011-07-22,3.167,3.917,0.75,,12.542
2011-07-23,3.333,3.875,0.542,,12.417
2011-07-24,3.375,4.292,0.917,,11.958
2011-07-25,4.583,6.042,1.458,,17.875
2011-07-26,5.208,6.5,1.292,,20.667
2011-07-27,5.042,6.0,0.958,,26.667
2011-07-28,5.435,6.696,1.261,,18.333
2011-07-29,4.708,5.75,1.042,,11.292
2011-07-30,4.583,5.583,1.0,,13.208
2011-07-31,1.833,2.292,0.458,,16.542
2011-08-01,2.917,4.042,1.125,,13.125
2011-08-02,4.708,5.542,0.833,,15.75
2011-08-03,3.667,4.208,0.542,,19.208
2011-08-04,5.217,6.391,1.174,,17.667
2011-08-05,5.792,7.208,1.417,,17.13
2011-08-06,5.667,6.792,1.125,,25.958
2011-08-07,5.083,5.917,0.833,,32.75
2011-08-08,7.25,8.625,1.375,,31.958
2011-08-09,6.333,7.875,1.542,,28.667
2011-08-10,4.375,5.542,1.167,,36.0
2011-08-11,3.696,4.391,0.696,,65.708
2011-08-12,3.333,3.833,0.5,,85.292
2011-08-13,3.792,4.333,0.542,,51.458
2011-08-14,3.958,4.833,0.875,,35.333
2011-08-15,5.292,6.417,1.125,,28.125
2011-08-16,3.792,4.292,0.5,,55.292
2011-08-17,2.875,3.375,0.5,,75.292
2011-08-18,8.478,9.174,0.696,,22.792
2011-08-19,7.125,8.75,1.625,,12.333
2011-08-20,4.708,5.667,0.958,,20.125
2011-08-21,3.292,3.667,0.375,,17.083
2011-08-22,4.292,5.083,0.792,,7.958
2011-08-23,5.375,6.333,0.958,,7.792
2011-08-24,6.583,7.375,0.792,,9.208
2011-08-25,6.478,8.478,2.0,,14.667
2011-08-26,6.208,7.458,1.25,,12.0
2011-08-27,4.5,5.167,0.667,,14.792
2011-08-28,4.042,4.417,0.375,,18.792
2011-08-29,5.0,6.042,1.042,,20.75
2011-08-30,4.667,5.417,0.75,,18.375
2011-08-31,4.917,6.333,1.417,,14.792
2011-09-01,3.136,5.545,2.409,,9.458
2011-09-02,3.167,5.083,1.917,,9.208
2011-09-03,1.792,2.458,0.667,,11.375
2011-09-04,1.292,1.5,0.208,,13.0
2011-09-05,4.125,5.083,0.958,,17.917
2011-09-06,3.375,3.75,0.375,,16.333
2011-09-07,3.25,3.708,0.458,,19.042
2011-09-08,7.636,8.909,1.273,,24.708
2011-09-09,7.083,7.542,0.458,,29.125
2011-09-10,5.833,6.292,0.458,,22.583
2011-09-11,2.833,2.917,0.083,,17.875
2011-09-12,5.75,6.875,1.125,,17.792
2011-09-13,9.125,10.542,1.417,,10.708
2011-09-14,6.75,7.375,0.625,,15.458
2011-09-15,6.955,8.545,1.591,,20.333
2011-09-16,6.0,7.167,1.167,,27.917
2011-09-17,5.75,7.458,1.708,,32.792
2011-09-18,3.875,4.625,0.75,,11.833
2011-09-19,5.85,7.1,1.25,,11.095
2011-09-20,9.792,11.083,1.292,,9.625
2011-09-21,6.5,7.625,1.125,,6.625
2011-09-22,8.818,12.727,3.909,,12.042
2011-09-23,5.75,6.792,1.042,,10.167
2011-09-24,4.917,6.125,1.208,,9.292
2011-09-25,3.0,3.542,0.542,,13.708
2011-09-26,7.708,10.333,2.625,,18.125
2011-09-27,7.25,9.125,1.875,,19.667
2011-09-28,7.792,9.125,1.333,,25.375
2011-09-29,7.227,8.409,1.182,,24.958
2011-09-30,4.125,4.792,0.667,,19.833
2011-10-01,2.333,2.667,0.333,,8.542
2011-10-02,2.5,3.042,0.542,,9.875
2011-10-03,8.5,10.042,1.542,,10.667
2011-10-04,8.208,10.375,2.167,,11.375
2011-10-05,5.917,7.167,1.25,,16.708
2011-10-06,8.565,11.043,2.478,,12.87
2011-10-07,2.833,3.083,0.25,,23.625
2011-10-08,6.958,8.208,1.25,,31.417
2011-10-09,5.833,6.667,0.833,,28.0
2011-10-10,4.167,4.917,0.75,,34.542
2011-10-11,6.875,8.5,1.625,,19.667
2011-10-12,4.25,5.458,1.208,,22.167
2011-10-13,11.913,14.739,2.826,,29.292
2011-10-14,6.5,7.917,1.417,,30.292
2011-10-15,5.5,6.417,0.917,,18.583
2011-10-16,2.833,3.208,0.375,,24.167
2011-10-17,2.75,3.25,0.5,,25.375
2011-10-18,4.208,5.375,1.167,,13.375
2011-10-19,8.333,10.25,1.917,,15.667
2011-10-20,8.13,10.348,2.217,,15.583
2011-10-21,5.333,6.375,1.042,,12.042
2011-10-22,4.083,4.958,0.875,,6.458
2011-10-23,5.0,5.5,0.5,,9.958
2011-10-24,8.417,13.875,5.458,,10.583
2011-10-25,4.25,5.458,1.208,,12.458
2011-10-26,2.125,2.5,0.375,,14.25
2011-10-27,10.957,14.87,3.913,,22.125
2011-10-28,12.542,18.292,5.75,,20.25
2011-10-29,9.125,11.5,2.375,,20.167
2011-10-30,5.958,6.875,0.917,,20.167
2011-10-31,11.667,15.208,3.542,,21.833
2011-11-01,12.375,17.667,5.292,,23.75
2011-11-02,8.958,10.833,1.875,,20.708
2011-11-03,10.391,12.826,2.435,,24.875
2011-11-04,11.417,16.708,5.292,,23.292
2011-11-05,9.208,11.583,2.375,,26.542
2011-11-06,10.625,16.667,6.042,,23.792
2011-11-07,5.792,7.208,1.417,,11.333
2011-11-08,4.0,4.833,0.833,,10.375
2011-11-09,9.0,11.5,2.5,,11.75
2011-11-10,12.087,18.087,6.0,,11.167
2011-11-11,11.042,15.208,4.167,,13.583
2011-11-12,12.083,17.542,5.458,,14.708
2011-11-13,6.708,8.542,1.833,,18.458
2011-11-14,9.375,12.792,3.417,,23.75
2011-11-15,3.25,4.125,0.875,,11.125
2011-11-16,4.5,5.25,0.75,,9.667
2011-11-17,8.174,9.957,1.783,,11.125
2011-11-18,12.25,17.333,5.083,,11.125
2011-11-19,12.708,19.042,6.333,,11.833
2011-11-20,2.875,3.625,0.75,,9.458
2011-11-21,2.375,3.375,1.0,,9.125
2011-11-22,6.583,8.667,2.083,,9.917
2011-11-23,4.917,6.208,1.292,,10.542
2011-11-24,4.391,6.478,2.087,,16.333
2011-11-25,3.792,6.167,2.375,,13.167
2011-11-26,6.542,9.167,2.625,,10.375
2011-11-27,6.167,7.792,1.625,,12.958
2011-11-28,16.833,26.833,10.0,,12.75
2011-11-29,13.875,20.375,6.5,,24.375
2011-11-30,9.208,10.167,0.958,,12.167
2011-12-01,10.913,14.609,3.696,,8.083
2011-12-02,9.333,12.875,3.542,,8.375
2011-12-03,7.708,10.083,2.375,,4.5
2011-12-04,2.0,2.625,0.625,,13.0
2011-12-05,3.292,5.25,1.958,,14.409
2011-12-06,14.458,20.875,6.417,,12.5
2011-12-07,16.375,22.417,6.042,,17.542
2011-12-08,12.304,16.696,4.391,,12.5
2011-12-09,12.5,17.0,4.5,,7.625
2011-12-10,9.083,12.292,3.208,,6.833
2011-12-11,5.042,6.875,1.833,,7.958
2011-12-12,12.042,20.125,8.083,,10.292
2011-12-13,6.292,8.792,2.5,,9.0
2011-12-14,9.208,11.833,2.625,,9.708
2011-12-15,4.435,5.522,1.087,,19.875
2011-12-16,6.042,8.0,1.958,,7.792
2011-12-17,2.917,4.333,1.417,,6.333
2011-12-18,3.042,3.75,0.708,,7.833
2011-12-19,3.167,4.5,1.333,,7.792
2011-12-20,2.958,4.083,1.125,,7.208
2011-12-21,11.458,14.125,2.667,,9.167
2011-12-22,12.826,17.217,4.391,,10.625
2011-12-23,2.583,3.667,1.083,,12.667
2011-12-24,3.625,5.167,1.542,,11.375
2011-12-25,2.333,3.417,1.083,,8.875
2011-12-26,4.083,6.333,2.25,,8.125
2011-12-27,3.0,4.0,1.0,,7.792
2011-12-28,4.958,6.375,1.417,,13.25
2011-12-29,13.174,18.13,4.957,,14.708
2011-12-30,3.0,4.583,1.583,,12.958
2011-12-31,5.792,7.458,1.667,,12.875
2012-01-01,5.792,7.25,1.458,,
2012-01-02,4.792,6.875,2.083,,
2012-01-03,2.348,3.304,0.957,,
2012-01-04,2.667,4.25,1.583,,
2012-01-05,9.333,11.625,2.292,,
2012-01-06,3.875,5.083,1.208,,
2012-01-07,9.708,12.667,2.958,,
2012-01-08,16.5,20.958,4.458,,
2012-01-09,9.708,12.0,2.292,,
2012-01-10,4.348,6.87,2.522,,
2012-01-11,6.125,8.083,1.958,,
2012-01-12,15.875,19.417,3.542,,
2012-01-13,17.625,27.042,9.417,,
2012-01-14,22.583,30.667,8.083,,
2012-01-15,8.0,10.042,2.042,,
2012-01-16,15.042,19.75,4.708,,
2012-01-17,13.913,17.609,3.696,,
2012-01-18,3.125,4.083,0.958,,
2012-01-19,5.333,7.667,2.333,,
2012-01-20,2.292,2.833,0.542,,
2012-01-21,36.583,65.417,28.833,,
2012-01-22,19.0,23.708,4.708,,
2012-01-23,24.833,37.542,12.708,,
2012-01-24,17.087,22.957,5.87,,
2012-01-25,5.292,6.708,1.417,,
2012-01-26,5.375,8.0,2.625,,
2012-01-27,8.625,10.125,1.5,,
2012-01-28,15.208,23.292,8.083,,
2012-01-29,5.208,7.333,2.125,,
2012-01-30,13.0,16.0,3.0,,
2012-01-31,24.261,33.652,9.391,,
2012-02-01,14.375,21.5,7.125,,
2012-02-02,7.792,9.958,2.167,,
2012-02-03,2.917,3.958,1.042,,
2012-02-04,11.667,16.167,4.5,,
2012-02-05,5.458,7.417,1.958,,
2012-02-06,14.542,17.667,3.125,,
2012-02-07,9.87,13.522,3.652,,
2012-02-08,3.125,4.667,1.542,,
2012-02-09,5.792,8.542,2.75,,
2012-02-10,5.542,6.833,1.292,,
2012-02-11,3.042,4.083,1.042,,
2012-02-12,9.583,12.375,2.792,,
2012-02-13,12.292,15.875,3.583,,
2012-02-14,17.652,24.0,6.348,,
2012-02-15,20.583,26.5,5.917,,
2012-02-16,3.25,4.083,0.833,,
2012-02-17,4.458,5.625,1.167,,
2012-02-18,19.417,27.333,7.917,,
2012-02-19,4.167,5.833,1.667,,
2012-02-20,2.375,2.958,0.583,,
2012-02-21,3.478,4.304,0.826,,
2012-02-22,14.625,19.25,4.625,,
2012-02-23,6.208,7.417,1.208,,
2012-02-24,2.417,2.583,0.167,,
2012-02-25,3.792,5.333,1.542,,
2012-02-26,6.1,9.0,2.9,,
2012-02-27,21.667,29.733,8.067,,
2012-02-28,20.391,26.304,5.913,,
2012-03-01,15.565,20.913,5.348,,
2012-03-02,3.125,4.25,1.125,,
2012-03-03,3.125,3.917,0.792,,
2012-03-04,20.667,29.792,9.125,,
2012-03-05,10.208,13.583,3.375,,
2012-03-06,13.25,16.875,3.625,,
2012-03-07,17.652,23.174,5.522,,
2012-03-08,18.875,25.083,6.208,,
2012-03-09,6.417,7.792,1.375,,
2012-03-10,3.167,4.042,0.875,,
2012-03-11,6.208,8.542,2.333,,
2012-03-12,16.833,25.25,8.417,,
2012-03-13,13.833,16.958,3.125,,
2012-03-14,4.957,6.826,1.87,,
2012-03-15,10.583,14.583,4.0,,
2012-03-16,7.0,8.708,1.708,,
2012-03-17,6.042,7.958,1.917,,
2012-03-18,14.042,17.833,3.792,,
2012-03-19,14.125,17.875,3.75,,
2012-03-20,8.25,9.75,1.5,,
2012-03-21,5.174,7.304,2.13,,
2012-03-22,10.167,12.75,2.583,,
2012-03-23,4.25,5.542,1.292,,
2012-03-24,5.708,6.833,1.125,,
2012-03-25,7.208,10.0,2.792,,
2012-03-26,6.917,8.542,1.625,,
2012-03-27,7.625,8.833,1.208,,
2012-03-28,15.13,18.826,3.696,,
2012-03-29,6.833,8.083,1.25,,
2012-03-30,6.75,8.458,1.708,,
2012-03-31,7.583,8.958,1.375,,
2012-04-01,4.542,5.792,1.25,,
2012-04-02,10.125,13.625,3.5,,
2012-04-03,7.125,8.875,1.75,,
2012-04-04,2.727,3.364,0.636,,
2012-04-05,14.0,17.435,3.435,,
2012-04-06,6.125,8.042,1.917,,
2012-04-07,4.75,5.958,1.208,,
2012-04-08,4.792,6.0,1.208,,
2012-04-09,6.667,8.083,1.417,,
2012-04-10,10.083,12.792,2.708,,
2012-04-11,10.833,14.833,4.0,,
2012-04-12,8.043,10.826,2.783,,
2012-04-13,9.958,12.542,2.583,,
2012-04-14,10.708,12.042,1.333,,
2012-04-15,7.292,8.458,1.167,,
2012-04-16,8.25,9.75,1.5,,
2012-04-17,13.417,17.542,4.125,,
2012-04-18,8.458,10.0,1.542,,
2012-04-19,5.304,6.391,1.087,,
2012-04-20,5.333,6.167,0.833,,
2012-04-21,3.125,3.625,0.5,,
2012-04-22,2.042,2.167,0.125,,
2012-04-23,8.042,10.042,2.0,,
2012-04-24,10.625,13.208,2.583,,
2012-04-25,5.458,6.125,0.667,,
2012-04-26,4.304,5.043,0.739,,
2012-04-27,8.708,10.333,1.625,,
2012-04-28,8.542,9.542,1.0,,
2012-04-29,7.542,7.875,0.333,,
2012-04-30,6.875,7.417,0.542,,
2012-05-01,4.333,4.958,0.625,,
2012-05-02,3.542,4.0,0.458,,
2012-05-03,2.478,2.522,0.043,,
2012-05-04,4.875,6.292,1.417,,
2012-05-05,7.292,10.042,2.75,,
2012-05-06,4.417,5.083,0.667,,
2012-05-07,7.5,8.75,1.25,,
2012-05-08,6.083,7.458,1.375,,
2012-05-09,5.583,6.292,0.708,,
2012-05-10,7.435,9.696,2.261,,
2012-05-11,4.375,5.25,0.875,,
2012-05-12,2.625,3.583,0.958,,
2012-05-13,3.125,4.0,0.875,,
2012-05-14,7.167,8.375,1.208,,
2012-05-15,8.458,10.333,1.875,,
2012-05-16,6.292,7.458,1.167,,
2012-05-17,9.348,11.261,1.913,,
2012-05-18,9.208,11.375,2.167,,
2012-05-19,6.333,8.167,1.833,,
2012-05-20,4.208,4.5,0.292,,
2012-05-21,6.583,7.083,0.5,,
2012-05-22,3.417,3.917,0.5,,
2012-05-23,3.333,3.75,0.417,,
2012-05-24,3.957,4.696,0.739,,
2012-05-25,7.375,8.417,1.042,,
2012-05-26,3.667,4.167,0.5,,
2012-05-27,3.583,3.75,0.167,,
2012-05-28,5.0,5.708,0.708,,
2012-05-29,4.542,5.125,0.583,,
2012-05-30,4.667,5.25,0.583,,
2012-05-31,5.522,6.304,0.783,,
2012-06-01,4.417,5.083,0.667,,
2012-06-02,5.667,6.167,0.5,,
2012-06-03,3.583,3.667,0.083,,
2012-06-04,4.208,4.75,0.542,,
2012-06-05,5.292,5.708,0.417,,
2012-06-06,7.0,7.542,0.542,,
2012-06-07,5.174,5.87,0.696,,
2012-06-08,5.167,5.625,0.458,,
2012-06-09,3.875,3.917,0.042,,
2012-06-10,4.667,5.208,0.542,,
2012-06-11,5.0,5.583,0.583,,
2012-06-12,2.708,3.208,0.5,,
2012-06-13,2.792,3.458,0.667,,
2012-06-14,4.217,4.739,0.522,,
2012-06-15,5.042,5.667,0.625,,
2012-06-16,3.333,3.667,0.333,,
2012-06-17,2.625,2.833,0.208,,
2012-06-18,4.708,5.458,0.75,,
2012-06-19,4.125,4.708,0.583,,
2012-06-20,3.125,3.708,0.583,,
2012-06-21,2.739,3.261,0.522,,
2012-06-22,3.208,3.708,0.5,,
2012-06-23,2.833,3.25,0.417,,
2012-06-24,3.625,4.125,0.5,,
2012-06-25,4.25,5.417,1.167,,
2012-06-26,6.875,7.5,0.625,,
2012-06-27,6.042,6.458,0.417,,
2012-06-28,6.043,6.522,0.478,,
2012-06-29,5.667,6.042,0.375,,
2012-06-30,3.167,3.542,0.375,,
2012-07-01,1.75,1.875,0.125,,
2012-07-02,3.625,4.292,0.667,,
2012-07-03,5.458,6.125,0.667,,
2012-07-04,4.875,5.708,0.833,,
2012-07-05,6.0,6.696,0.696,,
2012-07-06,4.792,5.25,0.458,,
2012-07-07,5.542,6.167,0.625,,
2012-07-08,3.417,4.208,0.792,,
2012-07-09,3.5,4.042,0.542,,
2012-07-10,4.083,4.625,0.542,,
2012-07-11,5.208,5.875,0.667,,
2012-07-12,4.043,5.13,1.087,,
2012-07-13,2.625,3.167,0.542,,
2012-07-14,5.417,6.708,1.292,,
2012-07-15,4.875,5.75,0.875,,
2012-07-16,3.25,3.708,0.458,,
2012-07-17,4.75,5.667,0.917,,
2012-07-18,4.833,5.917,1.083,,
2012-07-19,6.174,7.957,1.783,,
2012-07-20,3.125,4.042,0.917,,
2012-07-21,2.5,3.042,0.542,,
2012-07-22,2.708,2.875,0.167,,
2012-07-23,4.542,5.667,1.125,,
2012-07-24,5.458,6.667,1.208,,
2012-07-25,4.792,5.417,0.625,,
2012-07-26,5.826,7.0,1.174,,
2012-07-27,7.167,8.708,1.542,,
2012-07-28,4.792,5.833,1.042,,
2012-07-29,3.792,4.417,0.625,,
2012-07-30,6.917,8.292,1.375,,
2012-07-31,7.5,8.667,1.167,,
2012-08-01,5.042,5.5,0.458,,
2012-08-02,5.391,6.391,1.0,,
2012-08-03,7.542,8.833,1.292,,
2012-08-04,4.708,5.375,0.667,,
2012-08-05,4.125,4.667,0.542,,
2012-08-06,5.583,6.5,0.917,,
2012-08-07,5.417,6.625,1.208,,
2012-08-08,4.542,5.417,0.875,,
2012-08-09,5.478,6.261,0.783,,
2012-08-10,5.958,6.958,1.0,,
2012-08-11,4.833,5.542,0.708,,
2012-08-12,4.333,4.75,0.417,,
2012-08-13,3.708,4.292,0.583,,
2012-08-14,4.042,4.333,0.292,,
2012-08-15,3.708,4.375,0.667,,
2012-08-16,4.13,5.0,0.773,,
2012-08-17,4.708,5.25,0.542,,
2012-08-18,4.333,5.167,0.833,,
2012-08-19,4.083,4.75,0.667,,
2012-08-20,6.0,7.125,1.125,,
2012-08-21,6.75,7.75,1.0,,
2012-08-22,5.875,6.542,0.667,,
2012-08-23,6.087,7.304,1.217,,
2012-08-24,5.375,6.167,0.792,,
2012-08-25,5.333,6.0,0.667,,
2012-08-26,4.417,4.708,0.292,,
2012-08-27,6.333,7.208,0.875,,
2012-08-28,7.375,8.375,1.0,,
2012-08-29,5.917,6.625,0.708,,
2012-08-30,6.87,8.087,1.217,,
