date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-19,7.0,10.667,3.667,0.125,10.958
2011-02-20,9.583,15.542,5.958,0.25,9.458
2011-02-21,9.708,13.583,3.875,0.875,12.0
2011-02-22,13.375,18.708,5.333,0.0,6.167
2011-02-23,13.739,17.0,3.261,0.0,13.292
2011-02-24,7.083,8.0,0.917,0.083,16.375
2011-02-25,10.25,13.125,2.875,0.0,8.375
2011-02-26,6.125,7.25,1.125,0.0,13.292
2011-02-27,4.708,5.417,0.708,0.0,12.667
2011-02-28,9.045,10.227,1.182,0.0,8.087
2011-03-01,23.304,31.0,7.696,0.174,14.542
2011-03-02,18.833,23.667,4.833,0.042,18.25
2011-03-03,9.333,10.458,1.125,0.042,9.208
2011-03-04,10.5,11.583,1.083,0.125,11.5
2011-03-05,14.083,16.125,2.042,0.0,6.125
2011-03-06,19.25,24.667,5.417,0.0,6.75
2011-03-07,8.667,10.292,1.625,0.0,7.458
2011-03-08,12.409,14.227,1.818,0.0,10.0
2011-03-09,12.5,17.458,4.958,0.042,14.75
2011-03-10,9.333,10.625,1.292,0.0,9.167
2011-03-11,5.75,6.833,1.083,0.0,5.208
2011-03-12,9.333,10.917,1.583,0.0,7.125
2011-03-13,10.792,12.917,2.125,0.083,6.333
2011-03-14,10.5,13.167,2.667,0.0,9.708
2011-03-15,8.13,8.957,0.826,0.217,20.0
2011-03-16,12.167,14.0,1.833,0.0,11.167
2011-03-17,11.125,12.417,1.292,0.0,16.292
2011-03-18,6.625,8.0,1.375,0.0,14.958
2011-03-19,3.958,4.708,0.75,0.0,7.625
2011-03-20,3.875,3.958,0.083,0.0,8.583
2011-03-21,4.083,4.125,0.042,0.0,12.167
2011-03-22,4.826,5.391,0.565,0.0,21.667
2011-03-23,9.042,10.75,1.708,0.0,17.583
2011-03-24,7.708,9.042,1.333,0.0,1.0
2011-03-25,8.667,9.917,1.25,0.0,5.083
2011-03-26,8.043,9.0,0.957,0.0,14.167
2011-03-27,6.458,7.208,0.75,0.0,11.625
2011-03-28,10.292,11.458,1.167,0.0,20.25
2011-03-29,13.217,15.348,2.13,0.0,14.917
2011-03-30,7.083,7.5,0.417,0.0,26.792
2011-03-31,6.125,7.0,0.875,0.0,13.167
2011-04-01,9.583,10.667,1.083,0.0,13.167
2011-04-02,2.625,2.833,0.208,0.0,12.083
2011-04-03,4.5,4.583,0.083,0.0,4.583
2011-04-04,7.25,7.667,0.417,0.083,4.875
2011-04-05,9.417,10.208,0.792,0.0,11.333
2011-04-06,10.333,11.167,0.833,0.125,15.545
2011-04-07,9.0,9.955,0.955,0.409,5.783
2011-04-08,14.273,15.364,1.091,0.0,
2011-04-09,11.5,13.083,1.583,0.0,
2011-04-10,7.375,8.75,1.375,0.0,
2011-04-11,7.167,7.958,0.792,0.045,34.4
2011-04-12,4.458,5.042,0.583,0.083,14.875
2011-04-13,4.833,5.542,0.708,0.125,35.583
2011-04-14,6.739,7.13,0.391,0.696,32.125
2011-04-15,9.333,9.958,0.625,0.958,36.042
2011-04-16,5.792,6.0,0.208,0.0,25.125
2011-04-17,6.708,6.917,0.208,0.0,10.75
2011-04-18,7.333,8.208,0.875,0.167,10.708
2011-04-19,5.667,6.042,0.375,0.0,6.917
2011-04-20,5.25,5.542,0.292,0.0,1.083
2011-04-21,9.13,10.391,1.261,0.0,6.208
2011-04-22,6.542,7.5,0.958,0.208,11.667
2011-04-23,4.75,5.542,0.792,0.0,6.25
2011-04-24,2.917,3.5,0.583,0.0,11.417
2011-04-25,3.583,4.167,0.583,0.0,17.208
2011-04-26,4.208,4.917,0.708,0.458,24.042
2011-04-27,12.292,13.708,1.417,0.0,12.917
2011-04-28,4.261,4.391,0.13,0.0,10.625
2011-04-29,1.917,1.917,0.0,0.0,5.75
2011-04-30,4.708,4.75,0.042,0.083,18.958
2011-05-01,3.583,3.792,0.208,0.0,25.333
2011-05-02,2.542,2.542,0.0,0.0,13.958
2011-05-03,6.042,6.333,0.292,0.0,14.25
2011-05-04,3.542,3.792,0.25,0.0,19.75
2011-05-05,3.913,4.087,0.174,0.043,11.708
2011-05-06,4.917,5.583,0.667,0.0,11.652
2011-05-07,5.667,6.208,0.542,0.292,18.542
2011-05-08,2.042,2.208,0.167,0.0,16.667
2011-05-09,6.958,7.417,0.458,0.042,12.625
2011-05-10,4.875,5.125,0.25,0.0,11.75
2011-05-11,7.5,8.042,0.542,0.0,17.583
2011-05-12,4.391,5.217,0.826,0.0,15.625
2011-05-13,2.5,2.542,0.042,0.0,29.0
2011-05-14,2.542,2.542,0.0,0.0,36.125
2011-05-15,5.083,5.25,0.167,0.0,6.625
2011-05-16,5.667,5.958,0.292,0.292,29.625
2011-05-17,4.083,4.25,0.167,0.083,21.792
2011-05-18,6.208,6.625,0.417,0.0,8.542
2011-05-19,7.0,7.304,0.304,0.652,19.0
2011-05-20,5.042,5.042,0.0,1.25,33.958
2011-05-21,4.208,4.417,0.208,0.042,37.625
2011-05-22,5.5,5.792,0.292,0.125,11.75
2011-05-23,5.5,6.0,0.5,0.292,9.458
2011-05-24,4.583,5.125,0.542,0.0,12.167
2011-05-25,4.292,4.5,0.208,0.0,10.833
2011-05-26,5.913,6.478,0.565,0.304,12.25
2011-05-27,5.917,6.458,0.542,0.292,14.542
2011-05-28,6.583,7.292,0.708,0.0,20.0
2011-05-29,3.542,4.667,1.125,0.0,6.75
2011-05-30,5.25,6.125,0.875,0.0,3.958
2011-05-31,4.958,5.667,0.708,0.583,13.125
2011-06-01,4.833,5.333,0.5,0.583,15.625
2011-06-02,5.87,7.043,1.174,0.0,16.833
2011-06-03,4.792,5.5,0.708,0.0,12.042
2011-06-04,4.125,5.167,1.042,0.0,32.125
2011-06-05,3.875,4.667,0.792,0.0,51.458
2011-06-06,4.625,5.333,0.708,0.0,26.522
2011-06-07,7.625,8.958,1.333,0.5,19.417
2011-06-08,7.083,8.0,0.917,0.75,23.083
2011-06-09,4.913,5.652,0.739,0.348,25.417
2011-06-10,4.375,5.125,0.75,0.0,42.75
2011-06-11,4.458,5.625,1.167,0.0,43.458
2011-06-12,1.625,1.917,0.292,0.0,31.167
2011-06-13,3.25,3.875,0.625,0.083,23.167
2011-06-14,4.375,5.042,0.667,0.0,6.333
2011-06-15,2.708,3.25,0.542,0.042,5.708
2011-06-16,5.435,6.609,1.174,0.391,8.833
2011-06-17,6.042,6.958,0.917,0.417,12.167
2011-06-18,5.5,6.292,0.792,0.167,12.292
2011-06-19,3.958,4.542,0.583,0.375,17.042
2011-06-20,6.833,7.75,0.917,0.417,13.667
2011-06-21,7.25,8.292,1.042,0.0,22.545
2011-06-22,2.583,3.417,0.833,0.083,39.471
2011-06-23,3.304,4.0,0.696,0.0,
2011-06-24,4.208,4.792,0.583,0.042,17.8
2011-06-25,3.5,3.792,0.292,0.292,7.0
2011-06-26,2.958,3.333,0.375,0.0,7.458
2011-06-27,6.417,7.292,0.875,0.0,5.864
2011-06-28,3.375,4.0,0.625,0.0,21.208
2011-06-29,2.375,2.542,0.167,0.0,29.875
2011-06-30,2.696,3.435,0.739,0.0,13.542
2011-07-01,3.458,4.167,0.708,0.0,5.25
2011-07-02,3.917,4.833,0.917,0.0,10.583
2011-07-03,3.5,4.417,0.917,0.0,18.25
2011-07-04,3.25,4.25,1.0,0.0,25.0
2011-07-05,2.333,2.708,0.375,0.0,13.261
2011-07-06,3.333,3.958,0.625,0.0,18.167
2011-07-07,5.739,6.565,0.826,0.261,20.5
2011-07-08,3.0,3.875,0.875,0.0,14.917
2011-07-09,3.583,4.875,1.292,0.0,17.0
2011-07-10,3.458,4.583,1.125,0.0,17.125
2011-07-11,5.043,6.0,0.957,0.087,14.583
2011-07-12,4.542,5.625,1.083,0.083,22.625
2011-07-13,4.792,5.583,0.792,0.0,21.125
2011-07-14,3.913,5.304,1.391,0.0,19.083
2011-07-15,3.083,3.833,0.75,0.0,18.667
2011-07-16,2.917,5.083,2.167,0.042,17.208
2011-07-17,2.333,3.292,0.958,0.042,19.917
2011-07-18,3.0,3.917,0.917,0.125,13.333
2011-07-19,3.792,5.083,1.292,0.25,18.25
2011-07-20,2.625,3.5,0.875,0.0,6.583
2011-07-21,3.0,3.478,0.478,0.0,9.958
2011-07-22,3.542,4.042,0.5,0.0,10.125
2011-07-23,4.625,5.333,0.708,0.25,10.875
2011-07-24,1.958,2.792,0.833,0.0,8.542
2011-07-25,3.25,4.417,1.167,0.0,13.25
2011-07-26,5.125,6.417,1.292,0.0,18.125
2011-07-27,4.583,5.917,1.333,0.0,24.333
2011-07-28,3.87,4.696,0.826,0.0,12.208
2011-07-29,2.333,2.625,0.292,0.0,6.583
2011-07-30,3.708,4.125,0.417,0.0,9.5
2011-07-31,2.083,2.167,0.083,0.0,11.083
2011-08-01,3.5,3.958,0.458,0.0,9.208
2011-08-02,5.875,6.417,0.542,0.083,13.75
2011-08-03,4.958,5.292,0.333,0.042,15.583
2011-08-04,5.043,5.696,0.652,0.304,17.458
2011-08-05,5.583,6.875,1.292,0.458,15.227
2011-08-06,4.792,5.333,0.542,0.208,20.5
2011-08-07,4.917,5.917,1.0,0.708,23.708
2011-08-08,5.0,6.25,1.25,0.375,26.25
2011-08-09,4.208,5.0,0.792,0.042,20.125
2011-08-10,3.625,4.708,1.083,0.0,25.375
2011-08-11,1.565,1.652,0.087,0.0,49.625
2011-08-12,2.083,2.083,0.0,0.0,67.0
2011-08-13,3.042,3.125,0.083,0.0,39.833
2011-08-14,2.708,2.917,0.208,0.0,25.75
2011-08-15,3.375,3.917,0.542,0.0,23.458
2011-08-16,2.333,2.375,0.042,0.0,43.783
2011-08-17,2.125,2.125,0.0,0.0,59.667
2011-08-18,6.87,7.0,0.13,0.0,14.25
2011-08-19,4.125,4.458,0.333,0.167,9.375
2011-08-20,3.875,4.417,0.542,0.417,17.25
2011-08-21,3.375,3.375,0.0,0.0,13.0
2011-08-22,5.458,5.625,0.167,0.0,6.042
2011-08-23,7.25,7.5,0.25,0.0,6.792
2011-08-24,6.417,6.75,0.333,0.0,4.917
2011-08-25,6.435,8.478,2.043,0.0,11.292
2011-08-26,4.292,5.458,1.167,0.292,7.167
2011-08-27,3.833,4.292,0.458,0.542,12.75
2011-08-28,3.5,3.667,0.167,0.375,17.125
2011-08-29,5.125,5.75,0.625,0.25,18.375
2011-08-30,5.708,6.25,0.542,0.292,14.708
2011-08-31,6.0,7.667,1.667,0.0,11.375
2011-09-01,4.565,7.826,3.261,0.0,5.708
2011-09-02,3.25,5.708,2.458,0.0,5.125
2011-09-03,1.833,3.167,1.333,0.0,8.5
2011-09-04,1.625,2.167,0.542,0.0,5.833
2011-09-05,4.083,4.583,0.5,0.0,13.375
2011-09-06,4.542,4.792,0.25,0.0,8.304
2011-09-07,3.292,3.375,0.083,0.0,11.583
2011-09-08,6.217,7.217,1.0,0.043,18.125
2011-09-09,6.958,7.958,1.0,0.375,24.708
2011-09-10,7.417,8.125,0.708,0.208,20.958
2011-09-11,3.458,4.25,0.792,0.0,12.417
2011-09-12,6.792,9.333,2.542,0.042,13.958
2011-09-13,7.0,9.583,2.583,0.0,9.167
2011-09-14,5.917,7.458,1.542,0.0,13.458
2011-09-15,6.739,10.87,4.13,0.087,17.208
2011-09-16,5.917,8.5,2.583,0.042,22.75
2011-09-17,7.25,10.708,3.458,0.0,28.708
2011-09-18,2.875,3.917,1.042,0.0,4.417
2011-09-19,5.167,5.917,0.75,0.0,4.875
2011-09-20,5.583,5.875,0.292,0.0,3.125
2011-09-21,6.917,7.958,1.042,0.0,2.958
2011-09-22,7.913,10.087,2.174,0.478,7.083
2011-09-23,4.667,5.583,0.917,0.125,5.875
2011-09-24,5.042,5.917,0.875,0.042,4.75
2011-09-25,4.667,5.417,0.75,0.125,8.458
2011-09-26,7.833,9.875,2.042,0.125,13.917
2011-09-27,6.875,10.0,3.125,0.333,18.708
2011-09-28,6.542,7.625,1.083,0.375,22.167
2011-09-29,7.522,8.0,0.478,0.348,21.042
2011-09-30,7.292,7.792,0.5,0.0,16.0
2011-10-01,5.542,5.833,0.292,0.292,6.042
2011-10-02,5.083,5.5,0.417,0.0,7.833
2011-10-03,7.375,8.042,0.667,0.083,4.75
2011-10-04,7.958,9.292,1.333,0.0,9.125
2011-10-05,8.5,9.833,1.333,0.208,14.875
2011-10-06,6.13,6.913,0.783,0.0,10.0
2011-10-07,6.542,7.375,0.833,0.292,16.542
2011-10-08,8.417,12.0,3.583,0.0,29.208
2011-10-09,6.042,7.208,1.167,0.208,24.75
2011-10-10,5.652,6.261,0.609,0.174,32.87
2011-10-11,7.167,10.042,2.875,0.083,16.625
2011-10-12,5.042,6.375,1.333,0.0,18.75
2011-10-13,11.435,14.565,3.13,0.391,27.708
2011-10-14,8.792,10.208,1.417,0.333,29.542
2011-10-15,6.167,6.833,0.667,0.0,15.458
2011-10-16,2.5,3.208,0.708,0.417,19.208
2011-10-17,3.125,3.542,0.417,0.0,19.208
2011-10-18,3.833,4.083,0.25,0.0,9.333
2011-10-19,7.583,9.958,2.375,0.5,12.625
2011-10-20,9.043,10.913,1.87,0.261,12.208
2011-10-21,7.042,7.875,0.833,0.167,10.583
2011-10-22,7.375,8.417,1.042,0.0,5.167
2011-10-23,4.583,5.375,0.792,0.0,8.458
2011-10-24,7.208,9.458,2.25,0.0,7.667
2011-10-25,4.792,5.708,0.917,0.0,11.167
2011-10-26,4.083,4.167,0.083,0.0,8.875
2011-10-27,9.348,11.13,1.783,0.304,20.125
2011-10-28,10.125,13.667,3.542,0.25,16.292
2011-10-29,8.917,12.083,3.167,0.375,18.125
2011-10-30,6.375,7.875,1.5,0.0,15.75
2011-10-31,10.125,12.625,2.5,0.333,18.125
2011-11-01,10.75,15.792,5.042,0.5,21.417
2011-11-02,9.208,11.0,1.792,0.167,18.708
2011-11-03,10.0,12.696,2.696,0.217,21.958
2011-11-04,10.083,15.125,5.042,0.208,23.045
2011-11-05,10.5,13.167,2.667,0.292,25.875
2011-11-06,8.125,9.958,1.833,0.0,22.042
2011-11-07,7.25,8.625,1.375,0.833,9.167
2011-11-08,7.0,7.5,0.5,0.542,8.292
2011-11-09,8.167,11.0,2.833,0.375,8.5
2011-11-10,9.696,14.304,4.609,0.087,10.042
2011-11-11,11.458,14.542,3.083,0.125,13.458
2011-11-12,8.375,11.25,2.875,0.458,12.792
2011-11-13,6.75,7.708,0.958,0.25,17.25
2011-11-14,9.167,13.458,4.292,0.542,22.667
2011-11-15,5.25,5.5,0.25,0.25,5.958
2011-11-16,7.625,8.042,0.417,0.375,5.667
2011-11-17,9.739,11.609,1.87,0.522,9.25
2011-11-18,12.167,16.083,3.917,0.125,10.958
2011-11-19,12.417,14.917,2.5,0.0,11.75
2011-11-20,4.542,4.917,0.375,0.042,6.917
2011-11-21,3.667,4.0,0.333,0.0,4.125
2011-11-22,7.625,8.125,0.5,0.375,4.625
2011-11-23,6.667,8.083,1.417,0.458,7.375
2011-11-24,2.87,3.0,0.13,0.043,10.333
2011-11-25,3.25,3.333,0.083,0.0,6.417
2011-11-26,7.542,8.542,1.0,0.042,6.542
2011-11-27,5.958,6.333,0.375,0.0,7.917
2011-11-28,14.417,18.083,3.667,0.0,14.25
2011-11-29,9.625,14.292,4.667,0.0,22.708
2011-11-30,6.583,6.833,0.25,0.083,6.875
2011-12-01,5.391,5.522,0.13,0.043,3.0
2011-12-02,7.5,8.792,1.292,0.0,5.708
2011-12-03,8.625,10.042,1.417,0.0,1.042
2011-12-04,2.375,2.5,0.125,0.0,6.667
2011-12-05,5.833,6.208,0.375,0.417,10.609
2011-12-06,10.292,11.667,1.375,0.25,10.667
2011-12-07,16.375,21.167,4.792,0.0,14.417
2011-12-08,9.13,10.13,1.0,0.391,9.125
2011-12-09,9.375,11.083,1.708,0.208,3.5
2011-12-10,10.667,14.083,3.417,0.0,3.917
2011-12-11,6.292,7.417,1.125,0.167,3.625
2011-12-12,12.958,17.25,4.292,0.458,8.208
2011-12-13,12.25,15.708,3.458,0.833,5.583
2011-12-14,11.875,15.208,3.333,0.167,7.542
2011-12-15,10.13,10.957,0.826,1.087,19.375
2011-12-16,5.25,6.083,0.833,0.417,3.542
2011-12-17,6.083,7.042,0.958,0.208,3.083
2011-12-18,5.125,5.958,0.833,0.333,7.417
2011-12-19,6.292,7.167,0.875,0.667,5.625
2011-12-20,5.917,6.75,0.833,0.417,4.625
2011-12-21,16.375,21.417,5.042,0.25,7.333
2011-12-22,11.591,13.955,2.364,0.045,8.304
2011-12-23,2.458,3.083,0.625,0.208,3.958
2011-12-24,5.667,6.75,1.083,0.5,5.75
2011-12-25,2.292,2.792,0.5,0.167,5.667
2011-12-26,8.0,9.75,1.75,0.167,4.125
2011-12-27,6.833,8.042,1.208,0.542,5.333
2011-12-28,8.167,9.25,1.083,1.042,11.125
2011-12-29,11.087,13.174,2.087,0.348,11.042
2011-12-30,3.375,4.0,0.625,0.708,7.792
2011-12-31,13.167,16.375,3.208,1.292,10.042
2012-01-01,5.083,5.583,0.5,0.208,
2012-01-02,3.458,4.0,0.542,0.833,
2012-01-03,2.739,3.304,0.565,0.304,
2012-01-04,4.167,4.75,0.583,0.083,
2012-01-05,9.292,11.0,1.708,0.0,
2012-01-06,4.75,5.458,0.708,0.417,
2012-01-07,8.542,9.792,1.25,0.375,
2012-01-08,13.333,15.875,2.542,0.167,
2012-01-09,12.5,15.0,2.5,0.5,
2012-01-10,5.435,5.957,0.522,0.217,
2012-01-11,8.458,9.333,0.875,0.167,
2012-01-12,14.375,16.917,2.542,0.0,
2012-01-13,15.25,18.542,3.292,3.042,
2012-01-14,19.625,24.583,4.958,0.542,
2012-01-15,12.625,14.708,2.083,1.25,
2012-01-16,15.125,18.042,2.917,0.458,
2012-01-17,10.913,12.913,2.0,0.478,
2012-01-18,7.75,8.542,0.792,0.667,
2012-01-19,12.75,14.667,1.917,0.75,
2012-01-20,6.5,6.917,0.417,0.708,
2012-01-21,21.458,28.542,7.083,0.375,
2012-01-22,16.583,19.708,3.125,0.0,
2012-01-23,24.292,37.25,12.958,0.333,
2012-01-24,14.478,17.435,2.957,0.13,
2012-01-25,4.917,5.583,0.667,0.0,
2012-01-26,3.208,3.667,0.458,0.167,
2012-01-27,9.458,10.583,1.125,0.292,
2012-01-28,11.458,15.375,3.917,0.167,
2012-01-29,5.167,5.625,0.458,0.25,
2012-01-30,11.583,13.125,1.542,0.958,
2012-01-31,20.565,29.435,8.87,0.435,
2012-02-01,14.125,18.875,4.75,0.167,
2012-02-02,8.0,8.667,0.667,0.167,
2012-02-03,1.875,1.958,0.083,0.167,
2012-02-04,8.208,9.292,1.083,0.042,
2012-02-05,6.042,6.208,0.167,0.667,
2012-02-06,12.417,14.167,1.75,0.0,
2012-02-07,5.696,6.261,0.565,0.043,
2012-02-08,2.333,2.333,0.0,0.167,
2012-02-09,4.083,4.292,0.208,0.125,
2012-02-10,6.083,6.333,0.25,0.458,
2012-02-11,3.542,3.625,0.083,1.583,
2012-02-12,11.833,12.958,1.125,0.333,
2012-02-13,13.167,18.083,4.917,0.292,
2012-02-14,10.13,11.609,1.478,0.087,
2012-02-15,13.13,15.0,1.87,0.042,
2012-02-16,3.792,4.042,0.25,0.625,
2012-02-17,4.625,4.875,0.25,0.667,
2012-02-18,10.667,12.0,1.333,0.208,
2012-02-19,5.222,6.278,1.056,0.5,
2012-02-20,4.833,5.208,0.375,0.25,
2012-02-21,5.217,6.478,1.261,0.739,
2012-02-22,9.636,11.955,2.318,0.174,
2012-02-23,6.708,8.792,2.083,0.333,
2012-02-24,3.333,4.458,1.125,0.0,
2012-02-25,5.208,6.0,0.792,0.0,
2012-02-26,9.708,10.833,1.125,0.0,
2012-02-27,14.917,17.667,2.75,0.042,
2012-02-28,12.696,14.13,1.435,2.174,
2012-03-01,11.5,13.458,1.958,0.167,
2012-03-02,3.25,4.083,0.833,0.042,
2012-03-03,6.25,7.25,1.0,0.0,
2012-03-04,14.0,17.125,3.125,0.0,
2012-03-05,8.458,10.042,1.583,0.292,
2012-03-06,14.083,17.458,3.375,0.0,
2012-03-07,12.87,14.783,1.913,0.783,
2012-03-08,11.583,13.75,2.167,0.0,
2012-03-09,5.542,6.375,0.833,0.0,
2012-03-10,3.167,3.625,0.458,0.0,
2012-03-11,4.125,4.667,0.542,0.0,
2012-03-12,10.0,11.333,1.333,0.0,
2012-03-13,17.125,19.958,2.833,0.0,
2012-03-14,4.565,5.087,0.522,0.0,
2012-03-15,8.458,9.5,1.042,0.0,
2012-03-16,8.042,8.875,0.833,0.0,
2012-03-17,5.75,6.625,0.875,0.083,
2012-03-18,11.833,13.25,1.417,0.0,
2012-03-19,10.458,11.833,1.375,0.0,
2012-03-20,9.042,10.583,1.542,0.0,
2012-03-21,3.565,3.739,0.174,0.0,
2012-03-22,6.75,7.083,0.333,0.083,
2012-03-23,5.208,5.417,0.208,0.125,
2012-03-24,6.208,6.5,0.292,0.167,
2012-03-25,7.0,7.667,0.667,0.542,
2012-03-26,6.542,6.708,0.167,0.0,
2012-03-27,9.958,10.667,0.708,0.042,
2012-03-28,13.87,15.696,1.826,0.087,
2012-03-29,6.542,7.583,1.042,0.0,
2012-03-30,6.542,7.625,1.083,0.0,
2012-03-31,5.917,6.5,0.583,0.083,
2012-04-01,6.917,7.542,0.625,0.0,
2012-04-02,6.042,6.417,0.375,0.0,
2012-04-03,7.333,7.917,0.583,0.167,
2012-04-04,4.292,4.833,0.542,0.0,
2012-04-05,9.0,9.609,0.609,0.0,
2012-04-06,6.25,6.5,0.25,0.0,
2012-04-07,6.333,6.458,0.125,0.0,
2012-04-08,4.875,4.958,0.083,0.0,
2012-04-09,4.625,4.625,0.0,0.0,
2012-04-10,8.25,9.792,1.542,0.0,
2012-04-11,11.167,12.375,1.208,0.0,
2012-04-12,4.696,5.0,0.304,0.0,
2012-04-13,6.25,6.458,0.208,0.0,
2012-04-14,7.875,8.292,0.417,0.042,
2012-04-15,7.042,7.417,0.375,0.0,
2012-04-16,6.25,6.583,0.333,0.0,
2012-04-17,7.75,8.167,0.417,0.0,
2012-04-18,6.625,7.083,0.458,0.0,
2012-04-19,6.304,7.217,0.913,0.217,
2012-04-20,4.708,5.208,0.5,0.125,
2012-04-21,3.5,3.875,0.375,0.0,
2012-04-22,2.333,2.5,0.167,0.0,
2012-04-23,6.833,7.917,1.083,0.0,
2012-04-24,5.625,6.917,1.292,0.0,
2012-04-25,5.625,7.333,1.708,0.0,
2012-04-26,4.348,5.043,0.696,0.0,
2012-04-27,6.917,7.5,0.583,0.0,
2012-04-28,6.583,6.833,0.25,0.0,
2012-04-29,6.792,6.958,0.167,0.042,
2012-04-30,6.875,7.25,0.375,0.667,
2012-05-01,4.208,4.958,0.75,0.0,
2012-05-02,3.333,4.625,1.292,0.0,
2012-05-03,2.478,3.652,1.174,0.0,
2012-05-04,3.083,4.542,1.458,0.0,
2012-05-05,3.292,4.25,0.958,0.0,
2012-05-06,3.583,4.292,0.708,0.0,
2012-05-07,5.833,6.5,0.667,0.0,
2012-05-08,4.542,4.875,0.333,0.0,
2012-05-09,5.833,6.958,1.125,0.083,
2012-05-10,5.304,5.826,0.522,0.0,
2012-05-11,6.167,6.375,0.208,0.0,
2012-05-12,4.348,4.348,0.0,0.0,
2012-05-13,3.792,3.792,0.0,0.0,
2012-05-14,6.167,6.625,0.458,0.208,
2012-05-15,8.5,9.458,0.958,0.0,
2012-05-16,4.167,4.833,0.667,0.0,
2012-05-17,6.174,6.522,0.348,0.435,
2012-05-18,6.792,7.292,0.5,0.217,
2012-05-19,3.833,3.917,0.083,0.0,
2012-05-20,4.792,5.083,0.292,0.0,
2012-05-21,6.375,6.917,0.542,0.25,
2012-05-22,3.333,3.5,0.167,0.0,
2012-05-23,3.292,3.333,0.042,0.0,
2012-05-24,3.087,3.957,0.87,0.0,
2012-05-25,5.792,6.875,1.083,0.0,
2012-05-26,1.958,2.917,0.958,0.0,
2012-05-27,3.708,5.0,1.292,0.208,
2012-05-28,4.042,4.5,0.458,0.0,
2012-05-29,3.25,3.917,0.667,0.0,
2012-05-30,3.75,4.458,0.708,0.042,
2012-05-31,4.348,5.0,0.652,0.13,
2012-06-01,5.333,6.292,0.958,0.292,
2012-06-02,4.333,4.875,0.542,0.167,
2012-06-03,4.458,5.333,0.875,0.292,
2012-06-04,4.0,4.917,0.917,0.0,
2012-06-05,4.75,6.0,1.25,0.0,
2012-06-06,6.083,7.333,1.25,0.042,
2012-06-07,4.261,5.565,1.304,0.0,
2012-06-08,5.625,6.75,1.125,0.083,
2012-06-09,4.042,4.792,0.75,0.0,
2012-06-10,2.875,4.167,1.292,0.0,
2012-06-11,3.917,4.708,0.792,0.375,
2012-06-12,2.708,3.375,0.667,0.0,
2012-06-13,3.042,3.125,0.083,0.0,
2012-06-14,4.261,5.304,1.043,0.261,
2012-06-15,5.208,7.083,1.875,0.125,
2012-06-16,3.833,5.417,1.583,0.0,
2012-06-17,3.25,5.125,1.875,0.0,
2012-06-18,4.478,5.783,1.304,0.0,
2012-06-19,4.208,4.292,0.083,0.0,
