date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-12-16,,,,16.708
2013-12-17,,,,18.125
2013-12-18,,,,19.333
2013-12-19,,,,21.167
2013-12-20,,,,16.458
2013-12-21,,,,19.333
2013-12-22,,,,17.875
2013-12-23,,,,17.667
2013-12-24,,,,20.125
2013-12-25,,,,18.208
2013-12-26,,,,19.958
2013-12-27,,,,20.375
2013-12-28,,,,16.75
2013-12-29,,,,19.958
2013-12-30,,,,19.458
2013-12-31,,,,21.417
2014-01-01,,,,22.5
2014-01-02,,,,22.375
2014-01-03,,,,21.125
2014-01-04,,,,23.667
2014-01-05,,,,32.25
2014-01-06,,,,28.5
2014-01-07,,,,23.0
2014-01-08,,,,21.125
2014-01-09,,,,19.958
2014-01-10,,,,20.0
2014-01-11,,,,24.25
2014-01-12,,,,19.417
2014-01-13,,,,23.042
2014-01-14,,,,24.958
2014-01-15,,,,32.667
2014-01-16,,,,24.0
2014-01-17,,,,23.417
2014-01-18,,,,21.042
2014-01-19,,,,24.333
2014-01-20,,,,24.542
2014-01-21,,,,21.458
2014-01-22,,,,30.167
2014-01-23,,,,19.333
2014-01-24,,,,22.333
2014-01-25,,,,23.417
2014-01-26,,,,28.75
2014-01-27,,,,32.792
2014-01-28,,,,28.042
2014-01-29,,,,27.125
2014-01-30,,,,27.083
2014-01-31,,,,21.292
2014-02-01,,,,23.0
2014-02-02,,,,24.542
2014-02-03,,,,24.875
2014-02-04,,,,23.458
2014-02-05,,,,31.565
2014-02-06,,,,25.625
2014-02-07,,,,27.333
2014-02-08,,,,27.917
2014-02-09,,,,24.708
2014-02-10,,,,25.75
2014-02-11,,,,28.042
2014-02-12,,,,32.792
2014-02-13,,,,21.25
2014-02-14,,,,21.75
2014-02-15,,,,23.125
2014-02-16,,,,22.417
2014-02-17,,,,24.0
2014-02-18,,,,22.762
2014-02-19,,,,20.292
2014-02-20,,,,22.25
2014-02-21,,,,20.625
2014-02-22,,,,28.792
2014-02-23,,,,46.667
2014-02-24,,,,50.042
2014-02-25,,,,26.875
2014-02-26,,,,27.208
2014-02-27,,,,22.917
2014-02-28,,,,21.167
2014-03-01,,,,24.667
2014-03-02,,,,23.625
2014-03-03,,,,25.833
2014-03-04,,,,24.333
2014-03-05,,,,22.792
2014-03-06,,,,23.208
2014-03-07,,,,26.625
2014-03-08,,,,26.542
2014-03-09,,,,22.583
2014-03-10,,,,19.083
2014-03-11,,,,24.625
2014-03-12,,,,26.125
2014-03-13,,,,25.417
2014-03-14,,,,24.958
2014-03-15,,,,26.0
2014-03-16,,,,30.083
2014-03-17,,,,42.708
2014-03-18,,,,44.0
2014-03-19,,,,37.625
2014-03-20,,,,25.417
2014-03-21,,,,26.875
2014-03-22,,,,29.875
2014-03-23,,,,27.333
2014-03-24,,,,19.292
2014-03-25,,,,21.458
2014-03-26,,,,26.583
2014-03-27,,,,43.833
2014-03-28,,,,48.417
2014-03-29,,,,40.25
2014-03-30,,,,45.375
2014-03-31,,,,49.208
2014-04-01,,,,23.087
2014-04-02,,,,26.333
2014-04-03,,,,33.708
2014-04-04,,,,25.542
2014-04-05,,,,20.125
2014-04-06,,,,23.5
2014-04-07,,,,28.542
2014-04-08,,,,31.333
2014-04-09,,,,30.583
2014-04-10,,,,25.125
2014-04-11,,,,22.25
2014-04-12,,,,25.208
2014-04-13,,,,22.75
2014-04-14,,,,24.667
2014-04-15,,,,27.417
2014-04-16,,,,30.25
2014-04-17,,,,29.0
2014-04-18,,,,30.958
2014-04-19,,,,22.042
2014-04-20,,,,22.417
2014-04-21,,,,28.917
2014-04-22,,,,27.958
2014-04-23,,,,28.958
2014-04-24,,,,34.083
2014-04-25,,,,32.333
2014-04-26,,,,33.5
2014-04-27,,,,41.125
2014-04-28,,,,38.542
2014-04-29,,,,26.208
2014-04-30,,,,28.875
2014-05-01,,,,34.708
2014-05-02,,,,24.25
2014-05-03,,,,45.333
2014-05-04,,,,33.083
2014-05-05,,,,30.292
2014-05-06,,,,27.542
2014-05-07,,,,33.708
2014-05-08,,,,38.625
2014-05-09,,,,33.083
2014-05-10,,,,28.833
2014-05-11,,,,30.5
2014-05-12,,,,32.667
2014-05-13,,,,33.958
2014-05-14,,,,50.958
2014-05-15,,,,50.708
2014-05-16,,,,24.333
2014-05-17,,,,24.75
2014-05-18,,,,24.875
2014-05-19,,,,22.792
2014-05-20,,,,23.792
2014-05-21,,,,27.667
2014-05-22,,,,22.5
2014-05-23,,,,31.875
2014-05-24,,,,25.333
2014-05-25,,,,35.708
2014-05-26,,,,28.542
2014-05-27,,,,31.667
2014-05-28,,,,37.364
2014-05-29,,,,55.167
2014-05-30,,,,63.833
2014-05-31,,,,43.583
2014-06-01,,,,39.5
2014-06-02,,,,47.708
2014-06-03,,,,46.0
2014-06-04,,,,45.583
2014-06-05,,,,37.333
2014-06-06,,,,36.833
2014-06-07,,,,30.0
2014-06-08,,,,23.417
2014-06-09,,,,24.375
2014-06-10,,,,24.217
2014-06-11,,,,28.125
2014-06-12,,,,25.542
2014-06-13,,,,23.417
2014-06-14,,,,24.875
2014-06-15,,,,28.5
2014-06-16,,,,41.042
2014-06-17,,,,36.958
2014-06-18,,,,32.75
2014-06-19,,,,28.917
2014-06-20,,,,24.292
2014-06-21,,,,27.5
2014-06-22,,,,32.125
2014-06-23,,,,27.333
2014-06-24,,,,24.783
2014-06-25,,,,25.0
2014-06-26,,,,40.792
2014-06-27,,,,33.542
2014-06-28,,,,35.25
2014-06-29,,,,33.792
2014-06-30,,,,32.375
2014-07-01,,,,25.25
2014-07-02,,,,29.625
2014-07-03,,,,40.042
2014-07-04,,,,20.913
2014-07-05,,,,26.917
2014-07-06,,,,33.667
2014-07-07,,,,36.458
2014-07-08,,,,39.583
2014-07-09,,,,50.625
2014-07-10,,,,36.458
2014-07-11,,,,26.167
2014-07-12,,,,36.5
2014-07-13,,,,55.125
2014-07-14,,,,37.458
2014-07-15,,,,48.792
2014-07-16,,,,67.958
2014-07-17,,,,52.875
2014-07-18,,,,47.792
2014-07-19,,,,39.042
2014-07-20,,,,26.5
2014-07-21,,,,29.542
2014-07-22,,,,43.333
2014-07-23,,,,53.609
2014-07-24,,,,27.875
2014-07-25,,,,32.833
2014-07-26,,,,56.957
2014-07-27,,,,47.375
2014-07-28,,,,46.417
2014-07-29,,,,60.0
2014-07-30,,,,63.917
2014-07-31,,,,76.208
2014-08-01,,,,92.333
2014-08-02,,,,104.75
2014-08-03,,,,80.833
2014-08-04,,,,60.042
2014-08-05,,,,61.864
2014-08-06,,,,47.708
2014-08-07,,,,29.417
2014-08-08,,,,20.417
2014-08-09,,,,24.833
2014-08-10,,,,20.75
2014-08-11,,,,24.417
2014-08-12,,,,31.875
2014-08-13,,,,31.708
2014-08-14,,,,23.458
2014-08-15,,,,24.375
2014-08-16,,,,22.875
2014-08-17,,,,21.5
2014-08-18,,,,23.5
2014-08-19,,,,39.217
2014-08-20,,,,24.5
2014-08-21,,,,27.542
2014-08-22,,,,24.583
2014-08-23,,,,29.875
2014-08-24,,,,98.917
2014-08-25,,,,22.917
2014-08-26,,,,23.458
2014-08-27,,,,21.5
2014-08-28,,,,22.583
2014-08-29,,,,27.25
2014-08-30,,,,26.542
2014-08-31,,,,23.917
2014-09-01,,,,27.652
2014-09-02,,,,25.583
2014-09-03,,,,23.375
2014-09-04,,,,27.583
2014-09-05,,,,25.583
2014-09-06,,,,26.0
2014-09-07,,,,25.875
2014-09-08,,,,25.5
2014-09-09,,,,33.917
2014-09-10,,,,26.25
2014-09-11,,,,22.5
2014-09-12,,,,21.292
2014-09-13,,,,22.208
2014-09-14,,,,21.25
2014-09-15,,,,25.042
2014-09-16,,,,25.833
2014-09-17,,,,24.043
2014-09-18,,,,23.792
2014-09-19,,,,22.542
2014-09-20,,,,22.417
2014-09-21,,,,21.667
2014-09-22,,,,25.75
2014-09-23,,,,29.125
2014-09-24,,,,29.333
2014-09-25,,,,25.083
2014-09-26,,,,24.375
2014-09-27,,,,24.083
2014-09-28,,,,28.333
2014-09-29,,,,32.917
2014-09-30,,,,26.625
2014-10-01,,,,26.417
2014-10-02,,,,27.833
2014-10-03,,,,31.208
2014-10-04,,,,28.583
2014-10-05,,,,25.417
2014-10-06,,,,23.875
2014-10-07,,,,24.0
2014-10-08,,,,29.833
2014-10-09,,,,32.0
2014-10-10,,,,26.042
2014-10-11,,,,36.167
2014-10-12,,,,36.5
2014-10-13,,,,43.125
2014-10-14,,,,22.708
2014-10-15,,,,24.375
2014-10-16,,,,23.208
2014-10-17,,,,28.5
2014-10-18,,,,26.583
2014-10-19,,,,31.5
2014-10-20,,,,32.333
2014-10-21,,,,29.583
2014-10-22,,,,22.625
2014-10-23,,,,27.458
2014-10-24,,,,26.625
2014-10-25,,,,24.583
2014-10-26,,,,27.0
2014-10-27,,,,27.087
2014-10-28,,,,20.625
2014-10-29,,,,23.167
2014-10-30,,,,26.792
2014-10-31,,,,25.0
2014-11-01,,,,30.375
2014-11-02,,,,24.75
2014-11-03,,,,28.958
2014-11-04,,,,30.583
2014-11-05,,,,29.583
2014-11-06,,,,28.125
2014-11-07,,,,28.75
2014-11-08,,,,26.958
2014-11-09,,,,27.458
2014-11-10,,,,26.792
2014-11-11,,,,27.5
2014-11-12,,,,30.083
2014-11-13,,,,27.167
2014-11-14,,,,27.708
2014-11-15,,,,25.333
2014-11-16,,,,28.167
2014-11-17,,,,31.0
2014-11-18,,,,26.083
2014-11-19,,,,27.083
2014-11-20,,,,28.75
2014-11-21,,,,28.917
2014-11-22,,,,29.5
2014-11-23,,,,28.583
2014-11-24,,,,22.292
2014-11-25,,,,32.417
2014-11-26,,,,26.042
2014-11-27,,,,25.375
2014-11-28,,,,27.042
2014-11-29,,,,28.083
2014-11-30,,,,28.125
2014-12-01,,,,27.125
2014-12-02,,,,25.667
2014-12-03,,,,27.25
2014-12-04,,,,22.667
2014-12-05,,,,22.708
2014-12-06,,,,21.583
2014-12-07,,,,19.375
2014-12-08,,,,22.5
2014-12-09,,,,21.875
2014-12-10,,,,25.042
2014-12-11,,,,24.792
2014-12-12,,,,27.792
2014-12-13,,,,21.208
2014-12-14,,,,23.125
2014-12-15,,,,21.875
2014-12-16,,,,21.875
2014-12-17,,,,24.958
2014-12-18,,,,20.125
2014-12-19,,,,22.958
2014-12-20,,,,20.375
2014-12-21,,,,25.833
2014-12-22,,,,23.583
2014-12-23,,,,25.458
2014-12-24,,,,26.217
2014-12-25,,,,22.083
2014-12-26,,,,22.292
2014-12-27,,,,23.292
2014-12-28,,,,20.625
2014-12-29,,,,29.5
2014-12-30,,,,37.708
2014-12-31,,,,32.875
