date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-22,93.0,84.16666666666667,72.0,13.166666666666666,15.5,2.3333333333333335,5.0,0.125,5.708333333333333,77.0,50.708333333333336,31.0
2011-01-23,91.0,86.125,74.0,20.916666666666668,38.708333333333336,17.791666666666668,7.083333333333333,0.3333333333333333,8.583333333333334,66.0,41.375,3.0
2011-01-24,91.0,67.83333333333333,45.0,18.52173913043478,24.391304347826086,5.869565217391305,6.958333333333333,0.30434782608695654,6.833333333333333,40.0,12.791666666666666,-10.0
2011-01-25,83.0,60.25,29.0,22.238095238095237,29.952380952380953,7.714285714285714,9.083333333333334,0.8333333333333334,9.608695652173912,93.0,29.791666666666668,-10.0
2011-01-26,74.0,50.375,33.0,20.625,25.0,4.375,9.0,1.0416666666666667,7.666666666666667,63.0,18.833333333333332,-10.0
2011-01-27,71.0,51.041666666666664,33.0,22.458333333333332,32.666666666666664,10.208333333333334,11.291666666666666,1.2916666666666667,8.875,69.0,19.416666666666668,-29.0
2011-01-28,69.0,48.375,32.0,14.75,17.75,3.0,12.666666666666666,1.2916666666666667,11.041666666666666,53.0,12.583333333333334,-18.0
2011-01-29,48.0,34.625,20.0,7.333333333333333,8.041666666666666,0.7083333333333334,7.041666666666667,1.0,4.958333333333333,65.0,20.375,-7.0
2011-01-30,48.0,35.75,25.0,18.041666666666668,22.208333333333332,4.166666666666667,7.625,1.1666666666666667,6.791666666666667,57.0,24.958333333333332,-16.0
2011-01-31,56.0,44.291666666666664,32.0,20.82608695652174,26.91304347826087,6.086956521739131,9.0,1.4782608695652173,7.458333333333333,88.0,31.458333333333332,-16.0
2011-02-01,66.0,45.583333333333336,29.0,18.0,25.130434782608695,7.130434782608695,13.041666666666666,2.0,10.391304347826088,116.0,46.041666666666664,-19.0
2011-02-02,52.0,33.208333333333336,19.0,11.166666666666666,13.25,2.0833333333333335,6.333333333333333,1.0833333333333333,5.208333333333333,48.0,15.041666666666666,-15.0
2011-02-03,63.0,40.833333333333336,22.0,23.416666666666668,31.791666666666668,8.375,8.5,1.5833333333333333,7.541666666666667,63.0,19.0,-33.0
2011-02-04,68.0,41.875,21.0,23.916666666666668,30.291666666666668,6.375,11.625,1.375,10.666666666666666,113.0,44.083333333333336,-30.0
2011-02-05,66.0,45.75,31.0,21.416666666666668,24.916666666666668,3.5,16.75,2.5833333333333335,15.875,84.0,48.708333333333336,10.0
2011-02-06,91.0,77.33333333333333,60.0,30.958333333333332,40.166666666666664,9.208333333333334,34.041666666666664,1.125,38.416666666666664,44.0,34.75,30.0
2011-02-07,94.0,91.66666666666667,89.0,32.63157894736842,46.10526315789474,13.473684210526315,21.25,0.6086956521739131,32.90909090909091,91.0,65.70833333333333,39.0
2011-02-08,82.0,52.083333333333336,38.0,12.333333333333334,13.416666666666666,1.0833333333333333,5.458333333333333,0.9166666666666666,4.708333333333333,83.0,53.25,19.0
2011-02-09,57.0,35.416666666666664,21.0,18.333333333333332,20.958333333333332,2.625,5.75,0.875,4.375,86.0,40.375,0.0
2011-02-10,76.0,49.666666666666664,35.0,28.375,38.625,10.25,12.833333333333334,1.625,13.166666666666666,93.0,45.0,-5.0
2011-02-11,78.0,49.25,33.0,18.541666666666668,20.125,1.5833333333333333,11.625,1.5,10.875,83.0,41.833333333333336,-4.0
2011-02-12,64.0,41.166666666666664,30.0,10.25,11.583333333333334,1.3333333333333333,9.375,1.0,7.083333333333333,87.0,37.791666666666664,-5.0
2011-02-13,51.0,42.75,34.0,29.083333333333332,35.583333333333336,6.5,17.083333333333332,1.625,15.791666666666666,90.0,46.0,7.0
2011-02-14,88.0,72.45833333333333,49.0,26.17391304347826,29.956521739130434,3.782608695652174,24.25,1.1304347826086956,30.291666666666668,54.0,43.375,37.0
2011-02-15,90.0,64.54166666666667,42.0,18.291666666666668,23.875,5.583333333333333,18.291666666666668,1.2916666666666667,24.291666666666668,114.0,63.791666666666664,34.0
2011-02-16,86.0,54.875,39.0,16.666666666666668,18.166666666666668,1.5,11.0,0.7727272727272727,11.391304347826088,34.0,24.625,8.0
2011-02-17,90.0,65.16666666666667,31.0,21.416666666666668,26.875,5.458333333333333,14.666666666666666,0.8333333333333334,17.291666666666668,90.0,32.25,5.0
2011-02-18,90.0,44.75,16.0,8.083333333333334,8.875,0.7916666666666666,7.25,0.625,6.0,70.0,19.75,-13.0
2011-02-19,64.0,43.291666666666664,22.0,14.958333333333334,16.333333333333332,1.375,10.583333333333334,1.5,9.25,74.0,23.583333333333332,-20.0
2011-02-20,60.0,45.375,23.0,21.916666666666668,27.166666666666668,5.25,12.791666666666666,1.4166666666666667,9.666666666666666,101.0,47.333333333333336,-11.0
2011-02-21,56.0,38.541666666666664,17.0,30.0,35.04545454545455,5.045454545454546,14.916666666666666,1.565217391304348,15.391304347826088,130.0,71.08333333333333,9.0
2011-02-22,78.0,57.041666666666664,44.0,18.458333333333332,20.0,1.5416666666666667,21.75,2.75,21.166666666666668,100.0,73.08333333333333,51.0
2011-02-23,94.0,83.29166666666667,51.0,22.875,27.458333333333332,4.583333333333333,19.333333333333332,0.875,27.208333333333332,103.0,69.41666666666667,38.0
2011-02-24,74.0,46.708333333333336,29.0,13.708333333333334,14.333333333333334,0.625,24.791666666666668,3.4166666666666665,23.166666666666668,149.0,108.41666666666667,67.0
2011-02-25,91.0,84.04166666666667,73.0,17.541666666666668,18.583333333333332,1.0416666666666667,13.666666666666666,0.5416666666666666,13.625,88.0,52.833333333333336,29.0
2011-02-26,68.0,55.041666666666664,39.0,10.875,11.5,0.625,8.333333333333334,0.375,6.5,69.0,49.125,28.0
2011-02-27,40.0,31.916666666666668,23.0,5.125,5.583333333333333,0.4583333333333333,7.833333333333333,0.21739130434782608,6.173913043478261,81.0,38.625,6.0
2011-02-28,57.0,42.25,30.0,14.26086956521739,16.695652173913043,2.4347826086956523,9.666666666666666,1.3478260869565217,8.291666666666666,63.0,32.083333333333336,-1.0
2011-03-01,88.0,76.25,59.0,25.333333333333332,39.666666666666664,14.333333333333334,9.041666666666666,0.9166666666666666,12.083333333333334,103.0,64.95833333333333,17.0
2011-03-02,93.0,88.91666666666667,81.0,25.708333333333332,38.916666666666664,13.208333333333334,13.291666666666666,0.7142857142857143,20.818181818181817,71.0,56.375,38.0
2011-03-03,92.0,66.75,46.0,11.083333333333334,12.875,1.7916666666666667,10.458333333333334,0.625,9.208333333333334,118.0,69.08333333333333,32.0
2011-03-04,90.0,67.20833333333333,54.0,9.958333333333334,11.083333333333334,1.125,15.958333333333334,0.5,14.041666666666666,60.0,47.375,20.0
2011-03-05,93.0,91.20833333333333,87.0,19.625,25.958333333333332,6.333333333333333,5.458333333333333,0.375,5.0,85.0,50.333333333333336,13.0
2011-03-06,95.0,86.33333333333333,66.0,33.27272727272727,54.18181818181818,20.90909090909091,12.208333333333334,1.6956521739130435,27.043478260869566,167.0,109.91666666666667,72.0
2011-03-07,96.0,66.83333333333333,40.0,17.125,18.625,1.5,11.545454545454545,1.75,28.041666666666668,148.0,120.25,105.0
2011-03-08,81.0,67.125,58.0,17.416666666666668,18.916666666666668,1.5,,1.0833333333333333,20.833333333333332,98.0,87.83333333333333,74.0
2011-03-09,92.0,88.75,66.0,20.458333333333332,22.416666666666668,1.9583333333333333,5.777777777777778,0.3333333333333333,16.958333333333332,89.0,63.0,42.0
2011-03-10,91.0,83.125,72.0,10.458333333333334,11.375,0.9166666666666666,3.5,0.0,2.0416666666666665,65.0,45.958333333333336,25.0
2011-03-11,82.0,70.54166666666667,52.0,13.208333333333334,14.625,1.4166666666666667,10.083333333333334,1.0416666666666667,10.958333333333334,103.0,63.958333333333336,31.0
2011-03-12,64.0,40.625,21.0,8.625,9.875,1.25,4.863636363636363,0.4090909090909091,3.347826086956522,111.0,62.791666666666664,20.0
2011-03-13,58.0,39.0,21.0,9.565217391304348,10.0,0.43478260869565216,5.416666666666667,0.6086956521739131,4.416666666666667,113.0,60.833333333333336,11.0
2011-03-14,66.0,49.625,37.0,19.708333333333332,21.666666666666668,1.9583333333333333,10.583333333333334,1.0416666666666667,9.291666666666666,102.0,62.541666666666664,22.0
2011-03-15,78.0,47.958333333333336,27.0,14.458333333333334,17.208333333333332,2.75,14.291666666666666,1.0,14.130434782608695,125.0,64.25,21.0
2011-03-16,66.0,46.083333333333336,27.0,17.083333333333332,18.791666666666668,1.7083333333333333,16.5,1.2083333333333333,14.875,106.0,65.04166666666667,17.0
2011-03-17,91.0,82.20833333333333,60.0,34.583333333333336,39.666666666666664,5.083333333333333,31.5,1.2083333333333333,42.5,75.0,56.125,37.0
2011-03-18,94.0,88.91666666666667,83.0,24.125,30.208333333333332,6.083333333333333,20.541666666666668,0.9166666666666666,35.166666666666664,109.0,88.83333333333333,61.0
2011-03-19,93.0,46.583333333333336,26.0,8.958333333333334,9.583333333333334,0.625,5.666666666666667,0.2916666666666667,5.416666666666667,105.0,79.04166666666667,49.0
2011-03-20,59.0,40.333333333333336,26.0,12.956521739130435,14.173913043478262,1.2173913043478262,11.666666666666666,1.1304347826086956,10.791666666666666,130.0,75.75,28.0
2011-03-21,45.0,31.875,16.0,8.08695652173913,8.73913043478261,0.6521739130434783,8.041666666666666,0.4166666666666667,7.043478260869565,124.0,72.875,36.0
2011-03-22,56.0,43.958333333333336,34.0,39.208333333333336,52.666666666666664,13.458333333333334,20.75,1.75,22.125,149.0,91.29166666666667,26.0
2011-03-23,93.0,72.70833333333333,49.0,29.25,32.916666666666664,3.6666666666666665,24.375,0.9166666666666666,27.625,115.0,88.5,69.0
2011-03-24,93.0,83.45833333333333,50.0,22.583333333333332,27.875,5.291666666666667,7.791666666666667,0.16666666666666666,11.375,108.0,75.25,57.0
2011-03-25,70.0,45.708333333333336,19.0,11.208333333333334,12.916666666666666,1.7083333333333333,7.0,0.75,6.083333333333333,138.0,84.625,39.0
2011-03-26,60.0,38.25,25.0,13.458333333333334,15.583333333333334,2.125,10.666666666666666,0.875,7.75,102.0,69.45833333333333,30.0
2011-03-27,67.0,45.791666666666664,22.0,15.08695652173913,16.565217391304348,1.4782608695652173,13.208333333333334,1.173913043478261,10.208333333333334,136.0,83.16666666666667,25.0
2011-03-28,70.0,52.125,30.0,16.416666666666668,19.291666666666668,2.875,19.956521739130434,1.3636363636363635,19.91304347826087,169.0,99.375,46.0
2011-03-29,53.0,42.208333333333336,20.0,11.458333333333334,13.041666666666666,1.5833333333333333,15.458333333333334,0.9166666666666666,13.291666666666666,158.0,108.04166666666667,51.0
2011-03-30,64.0,52.125,43.0,8.041666666666666,8.458333333333334,0.4166666666666667,13.333333333333334,0.75,12.375,183.0,142.75,100.0
2011-03-31,90.0,67.54166666666667,48.0,3.0833333333333335,3.0833333333333335,0.0,8.625,0.0,14.291666666666666,175.0,130.70833333333334,73.0
2011-04-01,66.0,51.041666666666664,30.0,14.041666666666666,16.25,2.2083333333333335,17.041666666666668,1.125,13.833333333333334,150.0,102.54166666666667,40.0
2011-04-02,76.0,47.375,30.0,19.041666666666668,21.041666666666668,2.0,22.166666666666668,1.4583333333333333,20.875,195.0,126.54166666666667,64.0
2011-04-03,66.0,47.083333333333336,30.0,11.25,11.541666666666666,0.2916666666666667,11.916666666666666,1.0416666666666667,10.666666666666666,88.0,70.29166666666667,55.0
2011-04-04,56.0,30.625,17.0,7.090909090909091,7.5,0.4090909090909091,8.083333333333334,0.16666666666666666,4.913043478260869,135.0,83.625,43.0
2011-04-05,53.0,34.25,16.0,20.869565217391305,22.869565217391305,2.0,12.875,1.4166666666666667,10.958333333333334,162.0,91.375,14.0
2011-04-06,64.0,43.791666666666664,20.0,20.958333333333332,23.625,2.6666666666666665,16.0,1.2083333333333333,13.416666666666666,198.0,127.58333333333333,50.0
2011-04-07,68.0,53.458333333333336,34.0,17.541666666666668,19.666666666666668,2.125,17.375,1.5416666666666667,15.541666666666666,197.0,144.25,90.0
2011-04-08,65.0,55.166666666666664,44.0,4.666666666666667,4.75,0.08333333333333333,10.25,0.3333333333333333,10.791666666666666,190.0,166.66666666666666,148.0
2011-04-09,92.0,82.95833333333333,61.0,7.75,8.041666666666666,0.2916666666666667,7.791666666666667,0.125,13.5,180.0,153.54166666666666,129.0
2011-04-10,87.0,64.04166666666667,45.0,6.833333333333333,7.208333333333333,0.375,10.916666666666666,1.0,11.25,171.0,139.66666666666666,105.0
2011-04-11,84.0,68.66666666666667,43.0,12.083333333333334,13.083333333333334,1.0,20.041666666666668,1.4166666666666667,21.291666666666668,194.0,133.25,84.0
2011-04-12,54.0,32.708333333333336,18.0,7.086956521739131,7.565217391304348,0.4782608695652174,16.0,1.0,13.863636363636363,168.0,110.91666666666667,67.0
2011-04-13,55.0,39.0,25.0,14.708333333333334,15.625,0.9166666666666666,19.708333333333332,1.125,19.208333333333332,205.0,137.875,60.0
2011-04-14,62.0,43.291666666666664,20.0,19.0,19.916666666666668,0.9166666666666666,24.583333333333332,2.0416666666666665,26.166666666666668,229.0,163.0,101.0
2011-04-15,81.0,55.791666666666664,43.0,13.761904761904763,14.857142857142858,1.0952380952380953,24.375,1.9523809523809523,26.40909090909091,215.0,171.5,120.0
2011-04-16,88.0,59.541666666666664,34.0,4.125,4.958333333333333,0.8333333333333334,14.833333333333334,0.25,16.291666666666668,252.0,175.375,107.0
2011-04-17,72.0,48.0,33.0,4.541666666666667,5.416666666666667,0.875,12.416666666666666,0.625,13.583333333333334,176.0,130.41666666666666,84.0
2011-04-18,86.0,63.083333333333336,51.0,13.208333333333334,14.625,1.4166666666666667,12.75,1.3333333333333333,15.291666666666666,165.0,142.79166666666666,116.0
2011-04-19,94.0,85.375,72.0,10.571428571428571,11.571428571428571,1.0,6.3478260869565215,0.08333333333333333,6.590909090909091,145.0,97.83333333333333,61.0
2011-04-20,80.0,61.75,46.0,15.083333333333334,17.875,2.7916666666666665,5.666666666666667,0.6666666666666666,6.875,162.0,107.95833333333333,51.0
2011-04-21,91.0,75.375,56.0,13.958333333333334,16.625,2.6666666666666665,9.833333333333334,1.6666666666666667,15.041666666666666,165.0,118.625,79.0
2011-04-22,85.0,72.75,55.0,11.0,12.333333333333334,1.3333333333333333,14.0,0.75,20.125,175.0,145.04166666666666,105.0
2011-04-23,94.0,91.625,86.0,4.125,5.083333333333333,0.9583333333333334,5.833333333333333,0.3333333333333333,15.041666666666666,170.0,153.5,136.0
2011-04-24,91.0,56.333333333333336,34.0,6.458333333333333,7.625,1.1666666666666667,8.208333333333334,0.75,8.583333333333334,198.0,157.625,116.0
2011-04-25,85.0,51.416666666666664,18.0,10.791666666666666,12.208333333333334,1.4166666666666667,11.583333333333334,0.5833333333333334,11.458333333333334,188.0,141.91666666666666,89.0
2011-04-26,63.0,48.08695652173913,34.0,14.272727272727273,15.636363636363637,1.3636363636363635,14.869565217391305,0.9565217391304348,14.608695652173912,205.0,148.54166666666666,87.0
2011-04-27,91.0,70.33333333333333,53.0,4.25,4.333333333333333,0.08333333333333333,32.333333333333336,0.625,39.583333333333336,232.0,194.70833333333334,142.0
2011-04-28,93.0,57.0,34.0,4.541666666666667,4.916666666666667,0.375,11.75,0.3333333333333333,14.208333333333334,244.0,188.83333333333334,122.0
2011-04-29,78.0,50.625,40.0,8.375,8.75,0.375,9.958333333333334,0.875,10.791666666666666,189.0,147.5,108.0
2011-04-30,83.0,60.083333333333336,36.0,8.041666666666666,8.625,0.5833333333333334,16.375,1.375,20.958333333333332,223.0,168.41666666666666,105.0
2011-05-01,93.0,69.20833333333333,49.0,3.25,3.25,0.0,12.791666666666666,0.4166666666666667,15.791666666666666,200.0,177.375,150.0
2011-05-02,94.0,51.75,28.0,8.458333333333334,9.0,0.5416666666666666,40.26086956521739,0.5416666666666666,44.69565217391305,241.0,185.70833333333334,137.0
2011-05-03,93.0,67.75,46.0,9.521739130434783,9.826086956521738,0.30434782608695654,34.583333333333336,0.4166666666666667,42.958333333333336,175.0,151.08333333333334,130.0
2011-05-04,92.0,69.29166666666667,45.0,6.458333333333333,6.916666666666667,0.4583333333333333,15.791666666666666,0.875,23.666666666666668,213.0,165.75,124.0
2011-05-05,79.0,67.41666666666667,57.0,7.083333333333333,7.166666666666667,0.08333333333333333,13.791666666666666,0.625,18.708333333333332,161.0,146.45833333333334,131.0
2011-05-06,77.0,67.66666666666667,51.0,14.333333333333334,15.25,0.9166666666666666,16.545454545454547,0.8333333333333334,22.416666666666668,199.0,159.58333333333334,124.0
2011-05-07,95.0,90.08333333333333,75.0,17.333333333333332,19.708333333333332,2.375,14.458333333333334,0.25,30.0,165.0,153.16666666666666,143.0
2011-05-08,96.0,60.25,31.0,7.5,8.375,0.875,14.25,0.7916666666666666,21.666666666666668,262.0,202.16666666666666,129.0
2011-05-09,73.0,56.833333333333336,30.0,13.0,14.375,1.375,20.625,1.608695652173913,25.166666666666668,229.0,187.66666666666666,136.0
2011-05-10,92.0,70.25,55.0,18.523809523809526,20.333333333333332,1.8095238095238095,18.636363636363637,0.9090909090909091,24.818181818181817,271.0,220.08333333333334,181.0
2011-05-11,95.0,92.79166666666667,87.0,19.083333333333332,19.458333333333332,0.375,8.666666666666666,0.3333333333333333,13.375,176.0,146.75,137.0
2011-05-12,96.0,94.0,86.0,13.416666666666666,13.625,0.20833333333333334,4.333333333333333,0.0,7.375,156.0,149.5,135.0
2011-05-13,95.0,81.16666666666667,60.0,21.916666666666668,24.75,2.8333333333333335,9.916666666666666,1.2083333333333333,17.208333333333332,250.0,198.08333333333334,154.0
2011-05-14,84.0,50.083333333333336,29.0,11.666666666666666,12.375,0.7083333333333334,22.833333333333332,1.125,34.041666666666664,247.0,200.75,139.0
2011-05-15,58.0,35.0,16.0,5.041666666666667,5.041666666666667,0.0,11.25,0.7083333333333334,12.916666666666666,244.0,195.70833333333334,143.0
2011-05-16,67.0,53.625,28.0,9.625,9.833333333333334,0.20833333333333334,16.5,1.125,23.208333333333332,222.0,189.41666666666666,140.0
2011-05-17,94.0,77.41666666666667,54.0,14.869565217391305,15.304347826086957,0.43478260869565216,18.041666666666668,0.6666666666666666,30.125,214.0,168.20833333333334,141.0
2011-05-18,93.0,69.04166666666667,40.0,13.5,14.15,0.65,24.61904761904762,1.4285714285714286,31.52173913043478,238.0,182.75,136.0
2011-05-19,82.0,57.791666666666664,33.0,12.458333333333334,12.666666666666666,0.20833333333333334,25.458333333333332,1.4166666666666667,29.916666666666668,252.0,200.95833333333334,131.0
2011-05-20,80.0,63.708333333333336,45.0,13.916666666666666,14.666666666666666,0.75,31.083333333333332,1.0833333333333333,36.666666666666664,268.0,215.79166666666666,166.0
2011-05-21,81.0,68.5,52.0,8.541666666666666,8.791666666666666,0.25,23.375,0.9583333333333334,31.041666666666668,264.0,224.0,181.0
2011-05-22,95.0,79.58333333333333,53.0,4.75,4.75,0.0,8.125,0.08333333333333333,12.666666666666666,285.0,204.875,150.0
2011-05-23,92.0,81.2,75.0,7.9,7.9,0.0,5.9,0.0,7.0,153.0,149.4,146.0
2011-05-27,94.0,81.14285714285714,64.0,13.071428571428571,13.5,0.42857142857142855,11.846153846153847,1.5714285714285714,16.928571428571427,198.0,179.07142857142858,165.0
2011-05-28,96.0,95.70833333333333,95.0,12.666666666666666,12.916666666666666,0.25,4.958333333333333,0.125,10.25,188.0,176.375,163.0
2011-05-29,97.0,96.79166666666667,96.0,8.333333333333334,8.5,0.16666666666666666,2.4166666666666665,0.0,3.4583333333333335,189.0,177.58333333333334,160.0
2011-05-30,97.0,75.125,54.0,4.636363636363637,4.7727272727272725,0.13636363636363635,0.5416666666666666,0.0,0.391304347826087,212.0,173.375,157.0
2011-05-31,67.0,61.0,53.0,8.347826086956522,9.08695652173913,0.7391304347826086,9.25,0.3333333333333333,12.583333333333334,192.0,153.95833333333334,121.0
2011-06-01,84.0,64.70833333333333,51.0,12.583333333333334,13.875,1.2916666666666667,24.25,0.8695652173913043,30.166666666666668,170.0,144.08333333333334,119.0
2011-06-02,96.0,92.58333333333333,80.0,21.0,24.708333333333332,3.7083333333333335,17.041666666666668,0.25,28.25,166.0,149.29166666666666,135.0
2011-06-03,96.0,78.54166666666667,56.0,14.75,17.208333333333332,2.4583333333333335,11.125,1.0833333333333333,18.833333333333332,247.0,193.08333333333334,141.0
2011-06-04,93.0,73.375,51.0,9.166666666666666,10.083333333333334,0.9166666666666666,22.25,1.0833333333333333,32.625,259.0,215.5,160.0
2011-06-05,94.0,76.45833333333333,62.0,9.416666666666666,9.958333333333334,0.5416666666666666,34.875,0.9166666666666666,44.583333333333336,259.0,216.125,174.0
2011-06-06,94.0,69.66666666666667,32.0,7.75,7.916666666666667,0.16666666666666666,24.625,1.0,32.041666666666664,289.0,223.0,168.0
2011-06-07,93.0,75.41666666666667,53.0,10.869565217391305,11.173913043478262,0.30434782608695654,23.791666666666668,3.0416666666666665,33.416666666666664,231.0,208.125,184.0
2011-06-08,96.0,83.125,69.0,13.0,13.583333333333334,0.5833333333333334,9.958333333333334,0.5454545454545454,13.08695652173913,222.0,193.375,170.0
2011-06-09,89.0,76.0,59.0,17.625,19.0,1.375,14.333333333333334,2.7916666666666665,22.791666666666668,247.0,210.375,175.0
2011-06-10,91.0,80.375,68.0,11.833333333333334,12.333333333333334,0.5,16.166666666666668,1.3333333333333333,24.541666666666668,251.0,223.375,190.0
2011-06-11,97.0,89.16666666666667,72.0,13.5,13.958333333333334,0.4583333333333333,20.5,1.5,33.083333333333336,249.0,215.58333333333334,203.0
2011-06-12,94.0,79.79166666666667,52.0,12.708333333333334,13.125,0.4166666666666667,22.875,2.0833333333333335,35.958333333333336,260.0,224.16666666666666,204.0
2011-06-13,97.0,88.66666666666667,77.0,22.916666666666668,24.333333333333332,1.4166666666666667,18.541666666666668,2.3333333333333335,31.208333333333332,229.0,205.41666666666666,175.0
2011-06-14,95.0,83.125,66.0,20.8,22.3,1.5,16.318181818181817,2.125,27.695652173913043,243.0,212.41666666666666,192.0
2011-06-15,84.0,60.833333333333336,49.0,15.083333333333334,15.958333333333334,0.875,8.166666666666666,2.0434782608695654,9.904761904761905,240.0,213.20833333333334,198.0
2011-06-16,95.0,80.5,70.0,18.166666666666668,20.458333333333332,2.2916666666666665,11.958333333333334,1.0416666666666667,17.5,227.0,199.79166666666666,170.0
2011-06-17,97.0,95.33333333333333,92.0,12.083333333333334,12.291666666666666,0.20833333333333334,4.791666666666667,0.041666666666666664,7.541666666666667,198.0,183.83333333333334,168.0
2011-06-18,96.0,88.25,74.0,13.583333333333334,14.291666666666666,0.7083333333333334,9.541666666666666,0.9166666666666666,18.416666666666668,215.0,195.58333333333334,184.0
2011-06-19,97.0,85.58333333333333,71.0,7.958333333333333,7.958333333333333,0.0,11.583333333333334,0.7083333333333334,23.666666666666668,240.0,211.45833333333334,189.0
2011-06-20,92.0,83.75,68.0,8.208333333333334,8.583333333333334,0.375,8.583333333333334,0.5416666666666666,15.0,256.0,230.125,208.0
2011-06-21,91.0,77.0,60.0,10.434782608695652,12.08695652173913,1.6521739130434783,4.75,0.05,6.238095238095238,286.0,247.33333333333334,218.0
2011-06-22,92.0,66.70833333333333,43.0,15.208333333333334,17.083333333333332,1.875,17.583333333333332,1.173913043478261,25.333333333333332,330.0,278.2916666666667,213.0
2011-06-23,84.0,71.79166666666667,60.0,10.333333333333334,11.791666666666666,1.4583333333333333,16.875,0.3333333333333333,27.25,311.0,276.375,249.0
2011-06-24,77.0,66.66666666666667,56.0,5.333333333333333,6.375,1.0416666666666667,10.666666666666666,0.0,20.083333333333332,315.0,286.7916666666667,256.0
2011-06-25,83.0,73.5,64.0,13.791666666666666,16.333333333333332,2.5416666666666665,11.708333333333334,1.0,20.0,296.0,253.66666666666666,214.0
2011-06-26,94.0,88.66666666666667,81.0,13.0,13.916666666666666,0.9166666666666666,20.583333333333332,0.625,33.958333333333336,230.0,214.29166666666666,201.0
2011-06-27,96.0,93.25,90.0,21.416666666666668,25.125,3.7083333333333335,11.125,0.125,28.791666666666668,227.0,215.83333333333334,209.0
2011-06-28,91.0,73.58333333333333,47.0,25.17391304347826,30.869565217391305,5.695652173913044,16.541666666666668,1.875,37.458333333333336,345.0,276.0833333333333,219.0
