date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-31,196.375,83.0,63.708333333333336,48.0,17.041666666666668,23.166666666666668,58.375,35.208333333333336,3.3333333333333335,18.125,90.0,27.958333333333332,-24.0,213.41666666666666
2011-02-01,194.85714285714286,82.0,56.625,38.0,14.714285714285714,17.863636363636363,31.727272727272727,13.863636363636363,4.260869565217392,28.0,113.0,50.416666666666664,-21.0,209.57142857142858
2011-02-02,195.33333333333334,69.0,44.125,25.0,11.416666666666666,19.166666666666668,28.916666666666668,9.75,2.5416666666666665,14.958333333333334,48.0,11.958333333333334,-16.0,206.75
2011-02-03,200.54166666666666,84.0,56.958333333333336,34.0,19.541666666666668,27.916666666666668,51.916666666666664,24.0,3.0416666666666665,18.25,62.0,11.166666666666666,-49.0,220.08333333333334
2011-02-04,208.75,87.0,59.416666666666664,35.0,22.666666666666668,29.666666666666668,61.958333333333336,32.291666666666664,3.7083333333333335,23.25,116.0,33.416666666666664,-50.0,231.41666666666666
2011-02-05,208.0,82.0,65.66666666666667,45.0,26.458333333333332,30.125,46.0,15.875,4.333333333333333,28.708333333333332,82.0,36.375,-4.0,234.45833333333334
2011-02-06,202.875,100.0,92.5,80.0,25.291666666666668,36.208333333333336,59.25,23.041666666666668,3.7916666666666665,46.75,53.0,37.25,20.0,228.16666666666666
2011-02-07,199.79166666666666,100.0,100.0,100.0,27.583333333333332,33.666666666666664,63.416666666666664,29.75,3.5416666666666665,39.833333333333336,149.0,76.16666666666667,38.0,227.375
2011-02-08,193.2173913043478,100.0,75.54166666666667,56.0,14.26086956521739,23.272727272727273,32.90909090909091,9.636363636363637,3.217391304347826,17.17391304347826,86.0,52.041666666666664,11.0,207.47826086956522
2011-02-09,196.20833333333334,100.0,62.375,41.0,15.333333333333334,23.208333333333332,47.916666666666664,24.708333333333332,2.625,13.375,83.0,35.625,-14.0,211.54166666666666
2011-02-10,201.54166666666666,90.0,69.16666666666667,57.0,22.666666666666668,29.166666666666668,59.875,30.708333333333332,3.1666666666666665,21.375,89.0,39.166666666666664,-15.0,224.20833333333334
2011-02-11,199.25,92.0,65.625,44.0,17.791666666666668,26.583333333333332,39.916666666666664,13.333333333333334,3.0416666666666665,23.5,89.0,42.166666666666664,-2.0,217.04166666666666
2011-02-12,197.75,87.0,55.333333333333336,36.0,15.166666666666666,16.291666666666668,23.583333333333332,7.291666666666667,2.5,17.25,92.0,36.375,-29.0,212.91666666666666
2011-02-13,201.5,73.0,58.791666666666664,47.0,20.208333333333332,36.166666666666664,55.666666666666664,19.5,3.4583333333333335,28.458333333333332,93.0,43.208333333333336,-5.0,221.70833333333334
2011-02-14,198.66666666666666,100.0,84.83333333333333,54.0,22.041666666666668,31.791666666666668,41.125,9.333333333333334,3.125,41.375,54.0,47.958333333333336,43.0,220.70833333333334
2011-02-15,196.43478260869566,100.0,79.625,55.0,20.608695652173914,27.347826086956523,45.95652173913044,18.608695652173914,3.5217391304347827,35.43478260869565,102.0,64.91666666666667,38.0,217.04347826086956
2011-02-16,193.0,100.0,75.08333333333333,55.0,12.666666666666666,21.5,27.833333333333332,6.333333333333333,2.6666666666666665,23.333333333333332,35.0,21.5,7.0,205.66666666666666
2011-02-17,197.29166666666666,100.0,85.45833333333333,42.0,18.208333333333332,26.166666666666668,39.625,13.458333333333334,2.7916666666666665,28.958333333333332,79.0,28.166666666666668,6.0,215.5
2011-02-18,195.04166666666666,100.0,59.0,26.0,9.083333333333334,11.291666666666666,15.208333333333334,3.9166666666666665,1.875,15.166666666666666,62.0,20.125,-12.0,204.125
2011-02-19,201.375,82.0,62.791666666666664,33.0,13.666666666666666,16.791666666666668,24.416666666666668,7.625,2.4166666666666665,20.208333333333332,74.0,17.958333333333332,-23.0,215.04166666666666
2011-02-20,197.66666666666666,84.0,60.833333333333336,32.0,14.375,23.208333333333332,34.916666666666664,11.708333333333334,2.6666666666666665,20.583333333333332,106.0,45.125,-10.0,212.04166666666666
2011-02-21,202.65217391304347,85.0,59.125,24.0,32.17391304347826,37.55,70.7,33.15,3.1818181818181817,28.217391304347824,127.0,61.291666666666664,-5.0,234.82608695652175
2011-02-22,196.125,97.0,71.45833333333333,57.0,14.166666666666666,27.625,29.583333333333332,1.9583333333333333,4.583333333333333,33.666666666666664,93.0,70.58333333333333,54.0,210.29166666666666
2011-02-23,196.0,100.0,96.66666666666667,73.0,21.75,33.625,42.291666666666664,8.666666666666666,2.6666666666666665,33.791666666666664,99.0,65.875,36.0,217.75
2011-02-24,195.54166666666666,90.0,65.375,38.0,14.75,26.958333333333332,30.958333333333332,4.0,4.541666666666667,33.083333333333336,147.0,99.45833333333333,61.0,210.29166666666666
2011-02-25,197.0,100.0,96.08333333333333,88.0,14.875,25.541666666666668,25.75,0.20833333333333334,2.375,23.666666666666668,95.0,56.083333333333336,32.0,211.875
2011-02-26,194.95833333333334,87.0,71.95833333333333,54.0,11.625,17.291666666666668,17.291666666666668,0.0,2.6666666666666665,17.208333333333332,68.0,48.208333333333336,27.0,206.58333333333334
2011-02-27,194.47826086956522,69.0,43.541666666666664,31.0,8.130434782608695,12.434782608695652,12.869565217391305,0.43478260869565216,1.3478260869565217,15.73913043478261,85.0,40.708333333333336,7.0,202.6086956521739
2011-02-28,194.95833333333334,71.0,54.375,39.0,10.583333333333334,22.958333333333332,25.916666666666668,2.9583333333333335,2.7916666666666665,19.333333333333332,61.0,30.958333333333332,-1.0,205.54166666666666
2011-03-01,201.95833333333334,100.0,89.29166666666667,72.0,24.833333333333332,32.625,58.625,26.0,2.1666666666666665,22.458333333333332,109.0,65.0,27.0,226.79166666666666
2011-03-02,199.0,100.0,98.41666666666667,94.0,24.083333333333332,33.916666666666664,63.708333333333336,29.791666666666668,2.8333333333333335,29.25,73.0,56.791666666666664,43.0,223.08333333333334
2011-03-03,194.29166666666666,100.0,81.25,56.0,11.458333333333334,19.916666666666668,21.375,1.4583333333333333,3.1666666666666665,21.75,114.0,67.95833333333333,34.0,205.75
2011-03-04,196.79166666666666,100.0,82.08333333333333,70.0,10.708333333333334,15.958333333333334,16.25,0.2916666666666667,2.5833333333333335,27.416666666666668,59.0,46.208333333333336,18.0,207.5
2011-03-05,198.72727272727272,100.0,99.70833333333333,96.0,18.227272727272727,28.363636363636363,40.63636363636363,12.272727272727273,1.7391304347826086,15.565217391304348,84.0,51.291666666666664,19.0,216.95454545454547
2011-03-06,200.0,100.0,94.76190476190476,77.0,24.0,22.333333333333332,40.666666666666664,18.333333333333332,2.3333333333333335,35.666666666666664,176.0,112.9047619047619,76.0,224.0
2011-03-07,194.25,100.0,77.95833333333333,51.0,16.708333333333332,23.875,27.75,3.875,4.125,32.208333333333336,146.0,118.25,103.0,210.95833333333334
2011-03-08,195.41666666666666,98.0,80.66666666666667,71.0,15.416666666666666,22.875,26.583333333333332,3.7083333333333335,2.75,29.291666666666668,100.0,89.04166666666667,75.0,210.83333333333334
2011-03-09,197.75,100.0,97.70833333333333,76.0,17.958333333333332,24.083333333333332,26.958333333333332,2.875,2.0833333333333335,23.583333333333332,87.0,61.916666666666664,41.0,215.70833333333334
2011-03-10,197.125,100.0,95.79166666666667,86.0,10.0,13.291666666666666,14.333333333333334,1.0416666666666667,1.25,9.791666666666666,66.0,46.708333333333336,23.0,207.125
2011-03-11,193.75,97.0,87.29166666666667,68.0,12.125,16.416666666666668,17.666666666666668,1.25,2.75,20.541666666666668,109.0,62.583333333333336,32.0,205.875
2011-03-12,191.625,94.0,57.958333333333336,30.0,9.541666666666666,14.125,16.75,2.625,2.0,12.541666666666666,105.0,60.166666666666664,-3.0,201.16666666666666
2011-03-13,194.2608695652174,88.0,56.666666666666664,26.0,9.565217391304348,14.8,16.6,1.8,1.7391304347826086,13.08695652173913,103.0,53.166666666666664,14.0,203.82608695652175
2011-03-14,199.33333333333334,79.0,67.29166666666667,50.0,14.666666666666666,,,,2.5,18.166666666666668,110.0,58.625,23.0,214.0
2011-03-15,198.625,99.0,59.0,31.0,15.041666666666666,,,,2.4583333333333335,24.125,133.0,61.291666666666664,-2.0,213.66666666666666
2011-03-16,195.04166666666666,77.0,60.541666666666664,34.0,11.166666666666666,,,,2.5833333333333335,22.458333333333332,105.0,60.833333333333336,0.0,206.20833333333334
2011-03-17,200.375,100.0,95.375,74.0,27.958333333333332,,,,2.5416666666666665,48.333333333333336,76.0,60.958333333333336,41.0,228.33333333333334
2011-03-18,202.08333333333334,100.0,99.79166666666667,98.0,26.791666666666668,,,,2.75,47.75,112.0,87.08333333333333,54.0,228.875
2011-03-19,194.2173913043478,100.0,61.25,38.0,13.956521739130435,,,,2.227272727272727,13.869565217391305,114.0,82.125,53.0,208.17391304347825
2011-03-20,194.0,79.0,56.208333333333336,36.0,12.0,,,,2.375,20.541666666666668,120.0,70.875,27.0,206.0
2011-03-21,193.75,75.0,47.083333333333336,22.0,11.041666666666666,,,,2.125,15.708333333333334,128.0,71.70833333333333,37.0,204.79166666666666
2011-03-22,200.875,88.0,58.75,42.0,25.25,,,,3.5416666666666665,31.916666666666668,153.0,89.375,-8.0,226.125
2011-03-23,194.58333333333334,100.0,85.04166666666667,60.0,20.333333333333332,,,,2.7083333333333335,30.791666666666668,108.0,85.45833333333333,69.0,214.91666666666666
2011-03-24,194.70833333333334,100.0,96.625,71.0,19.75,,,,2.25,21.583333333333332,108.0,74.58333333333333,39.0,214.45833333333334
2011-03-25,199.66666666666666,100.0,62.791666666666664,26.0,17.0,,,,2.1666666666666665,14.458333333333334,129.0,73.75,18.0,216.66666666666666
2011-03-26,203.08333333333334,96.0,64.54166666666667,38.0,19.708333333333332,,,,2.375,19.25,106.0,55.083333333333336,-6.0,222.79166666666666
2011-03-27,205.30434782608697,82.0,63.625,40.0,18.217391304347824,,,,3.0434782608695654,21.91304347826087,129.0,73.95833333333333,17.0,223.52173913043478
2011-03-28,197.625,96.0,66.66666666666667,43.0,16.125,,,,3.375,31.791666666666668,168.0,93.08333333333333,11.0,213.75
2011-03-29,192.25,67.0,53.875,33.0,9.416666666666666,,,,2.625,21.333333333333332,151.0,102.75,42.0,201.66666666666666
2011-03-30,187.70833333333334,78.0,64.66666666666667,52.0,8.25,,,,2.625,21.125,183.0,140.54166666666666,96.0,195.95833333333334
2011-03-31,184.625,100.0,85.58333333333333,70.0,7.375,,,,1.9166666666666667,30.208333333333332,179.0,127.79166666666667,63.0,192.0
2011-04-01,189.08333333333334,79.0,66.375,44.0,11.375,17.958333333333332,24.791666666666668,6.833333333333333,1.9583333333333333,24.791666666666668,144.0,96.58333333333333,29.0,200.45833333333334
2011-04-02,192.25,93.0,59.041666666666664,38.0,16.916666666666668,24.458333333333332,34.75,10.291666666666666,2.0,34.416666666666664,210.0,130.625,58.0,209.16666666666666
2011-04-03,189.25,81.0,59.5,39.0,10.791666666666666,12.458333333333334,16.708333333333332,4.25,2.0833333333333335,21.125,89.0,72.75,60.0,200.04166666666666
2011-04-04,190.5,69.0,40.0,25.0,10.5,14.0,18.166666666666668,4.166666666666667,1.375,16.708333333333332,139.0,87.16666666666667,45.0,201.0
2011-04-05,194.33333333333334,70.0,47.791666666666664,19.0,15.0,26.545454545454547,38.04545454545455,11.5,2.217391304347826,21.08695652173913,152.0,82.70833333333333,16.0,209.33333333333334
2011-04-06,197.16666666666666,82.0,61.208333333333336,31.0,21.541666666666668,25.0,53.708333333333336,28.708333333333332,2.5,30.5,185.0,114.25,19.0,218.70833333333334
2011-04-07,190.25,96.0,67.45833333333333,39.0,15.875,19.291666666666668,35.333333333333336,16.041666666666668,2.3333333333333335,28.791666666666668,197.0,138.75,62.0,206.125
2011-04-08,183.58333333333334,81.0,68.04166666666667,56.0,8.5,4.875,7.833333333333333,2.9583333333333335,1.9166666666666667,35.708333333333336,185.0,162.45833333333334,143.0,192.08333333333334
2011-04-09,185.04166666666666,100.0,95.08333333333333,83.0,10.458333333333334,8.166666666666666,12.916666666666666,4.75,1.8333333333333333,20.666666666666668,173.0,151.75,132.0,195.5
2011-04-10,188.66666666666666,100.0,78.875,55.0,10.625,7.958333333333333,11.083333333333334,3.125,2.1666666666666665,20.708333333333332,173.0,133.16666666666666,102.0,199.29166666666666
2011-04-11,190.95652173913044,100.0,79.08333333333333,52.0,13.130434782608695,16.136363636363637,21.318181818181817,5.181818181818182,2.260869565217391,34.21739130434783,192.0,136.75,79.0,204.08695652173913
2011-04-12,192.33333333333334,88.0,50.708333333333336,22.0,11.625,13.625,17.958333333333332,4.333333333333333,2.0416666666666665,27.208333333333332,163.0,104.91666666666667,65.0,203.95833333333334
2011-04-13,190.625,76.0,53.166666666666664,29.0,13.208333333333334,18.416666666666668,22.583333333333332,4.166666666666667,2.25,32.166666666666664,212.0,132.0,59.0,203.83333333333334
2011-04-14,191.04166666666666,72.0,53.791666666666664,31.0,16.625,21.666666666666668,25.916666666666668,4.25,2.875,39.125,221.0,155.95833333333334,100.0,207.66666666666666
2011-04-15,185.79166666666666,98.0,70.70833333333333,53.0,13.875,14.041666666666666,19.875,5.833333333333333,2.875,40.75,207.0,165.83333333333334,108.0,199.66666666666666
2011-04-16,183.16666666666666,100.0,70.91666666666667,38.0,9.375,6.208333333333333,6.791666666666667,0.5833333333333334,2.0,30.958333333333332,245.0,172.91666666666666,110.0,192.54166666666666
2011-04-17,186.41666666666666,85.0,59.708333333333336,41.0,8.458333333333334,6.875,7.791666666666667,0.9166666666666666,2.2083333333333335,22.791666666666668,185.0,127.625,85.0,194.875
2011-04-18,189.79166666666666,100.0,76.16666666666667,64.0,13.041666666666666,18.166666666666668,20.208333333333332,2.0416666666666665,2.375,25.833333333333332,160.0,137.125,116.0,202.83333333333334
2011-04-19,188.5,100.0,89.875,51.0,12.708333333333334,15.833333333333334,17.708333333333332,1.875,1.9166666666666667,17.75,179.0,107.70833333333333,64.0,201.20833333333334
2011-04-20,192.47826086956522,96.0,75.5,52.0,14.217391304347826,22.565217391304348,29.565217391304348,7.0,2.4347826086956523,17.869565217391305,160.0,106.75,47.0,206.69565217391303
2011-04-21,189.875,100.0,88.25,73.0,13.041666666666666,16.458333333333332,22.5,6.041666666666667,2.875,23.916666666666668,160.0,117.83333333333333,82.0,202.91666666666666
2011-04-22,188.25,98.0,87.16666666666667,77.0,13.333333333333334,14.208333333333334,19.25,5.041666666666667,2.0416666666666665,31.291666666666668,166.0,140.20833333333334,105.0,201.58333333333334
2011-04-23,181.29166666666666,100.0,99.95833333333333,99.0,8.583333333333334,5.166666666666667,8.625,3.4583333333333335,2.1666666666666665,19.541666666666668,166.0,150.08333333333334,129.0,189.875
2011-04-24,184.375,95.0,68.95833333333333,51.0,9.333333333333334,6.666666666666667,9.625,2.9583333333333335,2.125,18.958333333333332,190.0,150.45833333333334,114.0,193.70833333333334
2011-04-25,190.83333333333334,93.0,64.625,38.0,14.25,19.166666666666668,26.041666666666668,6.875,2.0833333333333335,21.625,194.0,133.79166666666666,71.0,205.08333333333334
2011-04-26,189.29166666666666,82.0,63.041666666666664,46.0,13.375,17.458333333333332,28.166666666666668,10.708333333333334,2.4583333333333335,26.666666666666668,200.0,146.58333333333334,78.0,202.66666666666666
2011-04-27,182.1,100.0,82.08333333333333,67.0,8.6,3.8095238095238093,6.0,2.1904761904761907,1.9565217391304348,49.08695652173913,231.0,190.625,162.0,190.7
2011-04-28,182.08333333333334,100.0,67.58333333333333,42.0,9.5,7.666666666666667,8.291666666666666,0.625,1.9166666666666667,23.75,231.0,182.375,123.0,191.58333333333334
2011-04-29,189.83333333333334,76.0,61.625,53.0,12.208333333333334,14.416666666666666,15.5,1.0833333333333333,2.1666666666666665,19.583333333333332,181.0,140.54166666666666,89.0,202.04166666666666
2011-04-30,188.95833333333334,83.0,70.625,50.0,12.125,12.583333333333334,13.958333333333334,1.375,2.5416666666666665,32.666666666666664,216.0,161.41666666666666,102.0,201.08333333333334
2011-05-01,181.5,100.0,81.16666666666667,59.0,8.375,4.125,4.125,0.0,2.0416666666666665,24.791666666666668,201.0,170.95833333333334,143.0,189.875
2011-05-02,193.52173913043478,100.0,69.125,41.0,13.826086956521738,15.956521739130435,23.652173913043477,7.695652173913044,2.0434782608695654,70.69565217391305,224.0,172.79166666666666,123.0,207.34782608695653
2011-05-03,193.66666666666666,100.0,76.66666666666667,56.0,15.041666666666666,16.666666666666668,21.333333333333332,4.666666666666667,2.0416666666666665,75.58333333333333,176.0,152.16666666666666,135.0,208.70833333333334
2011-05-04,187.29166666666666,99.0,82.95833333333333,65.0,10.916666666666666,8.166666666666666,11.291666666666666,3.125,2.1666666666666665,36.041666666666664,199.0,158.54166666666666,127.0,198.20833333333334
2011-05-05,192.83333333333334,93.0,76.41666666666667,69.0,12.625,13.458333333333334,16.875,3.4166666666666665,2.2083333333333335,30.875,165.0,146.75,132.0,205.45833333333334
2011-05-06,189.625,90.0,78.54166666666667,59.0,14.166666666666666,15.25,19.75,4.5,2.2083333333333335,37.0,206.0,155.95833333333334,121.0,203.79166666666666
2011-05-07,193.79166666666666,100.0,98.83333333333333,95.0,22.958333333333332,26.75,39.708333333333336,12.958333333333334,2.0833333333333335,41.875,166.0,150.08333333333334,134.0,216.75
2011-05-08,191.33333333333334,100.0,70.83333333333333,35.0,17.333333333333332,12.208333333333334,21.541666666666668,9.333333333333334,2.1666666666666665,34.083333333333336,259.0,194.125,116.0,208.66666666666666
2011-05-09,193.14285714285714,84.0,72.83333333333333,50.0,15.523809523809524,17.09090909090909,26.272727272727273,9.181818181818182,2.5652173913043477,39.78260869565217,231.0,179.0,116.0,208.66666666666666
2011-05-10,187.5,100.0,77.58333333333333,54.0,18.25,19.458333333333332,24.041666666666668,4.583333333333333,2.1666666666666665,34.708333333333336,289.0,225.75,176.0,205.75
2011-05-11,193.41666666666666,100.0,100.0,100.0,16.416666666666668,26.0,30.791666666666668,4.791666666666667,2.25,23.166666666666668,172.0,144.75,136.0,209.83333333333334
2011-05-12,192.91666666666666,100.0,99.79166666666667,95.0,18.375,23.0,28.0,5.0,2.0,19.375,157.0,148.04166666666666,134.0,211.29166666666666
2011-05-13,188.625,100.0,85.33333333333333,63.0,19.0,24.416666666666668,32.458333333333336,8.041666666666666,3.0,28.875,254.0,201.41666666666666,158.0,207.625
2011-05-14,191.29166666666666,91.0,56.166666666666664,26.0,14.583333333333334,16.041666666666668,20.666666666666668,4.625,2.2916666666666665,51.125,244.0,196.20833333333334,132.0,205.875
2011-05-15,190.04166666666666,79.0,49.25,28.0,9.625,7.5,8.708333333333334,1.2083333333333333,2.0833333333333335,28.208333333333332,236.0,183.29166666666666,110.0,199.66666666666666
2011-05-16,188.2173913043478,85.0,71.54166666666667,52.0,11.173913043478262,9.391304347826088,10.565217391304348,1.173913043478261,2.1739130434782608,38.130434782608695,218.0,181.625,138.0,199.3913043478261
2011-05-17,189.20833333333334,100.0,86.66666666666667,63.0,15.875,14.916666666666666,17.708333333333332,2.7916666666666665,2.3333333333333335,36.083333333333336,206.0,164.33333333333334,131.0,205.08333333333334
2011-05-18,193.375,100.0,84.33333333333333,61.0,16.291666666666668,18.583333333333332,26.416666666666668,7.833333333333333,2.5416666666666665,43.708333333333336,228.0,169.66666666666666,113.0,209.66666666666666
2011-05-19,193.66666666666666,100.0,71.20833333333333,46.0,16.625,19.166666666666668,28.208333333333332,9.041666666666666,2.4166666666666665,39.375,246.0,189.91666666666666,113.0,210.29166666666666
2011-05-20,188.16666666666666,93.0,74.875,57.0,13.375,13.5,17.291666666666668,3.7916666666666665,2.125,47.333333333333336,259.0,204.58333333333334,143.0,201.54166666666666
2011-05-21,185.16666666666666,95.0,80.16666666666667,64.0,11.708333333333334,8.625,10.0,1.375,2.0,41.083333333333336,253.0,211.66666666666666,168.0,196.875
2011-05-22,184.375,100.0,87.875,65.0,10.166666666666666,7.208333333333333,8.125,0.9166666666666666,2.0,19.833333333333332,274.0,202.16666666666666,149.0,194.54166666666666
2011-05-23,193.75,100.0,91.41666666666667,76.0,15.083333333333334,20.041666666666668,24.958333333333332,4.916666666666667,1.9583333333333333,18.0,174.0,147.33333333333334,118.0,208.83333333333334
2011-05-24,197.7391304347826,100.0,91.79166666666667,66.0,18.695652173913043,25.166666666666668,33.27777777777778,8.11111111111111,2.130434782608696,17.956521739130434,186.0,135.33333333333334,112.0,216.43478260869566
2011-05-25,195.75,100.0,79.91666666666667,46.0,16.166666666666668,13.583333333333334,27.25,13.666666666666666,3.0833333333333335,24.583333333333332,214.0,164.125,109.0,211.91666666666666
2011-05-26,196.79166666666666,100.0,84.5,61.0,18.541666666666668,19.791666666666668,29.041666666666668,9.25,2.875,29.291666666666668,221.0,181.16666666666666,151.0,215.33333333333334
2011-05-27,192.58333333333334,100.0,94.33333333333333,76.0,15.458333333333334,17.916666666666668,23.666666666666668,5.75,2.375,24.25,191.0,169.70833333333334,155.0,208.04166666666666
2011-05-28,198.41666666666666,100.0,100.0,100.0,18.916666666666668,20.583333333333332,25.416666666666668,4.833333333333333,2.2083333333333335,21.875,189.0,173.375,153.0,217.33333333333334
2011-05-29,195.625,100.0,100.0,100.0,16.708333333333332,15.541666666666666,19.166666666666668,3.625,2.125,15.291666666666666,186.0,175.70833333333334,159.0,212.33333333333334
2011-05-30,186.58333333333334,100.0,82.08333333333333,63.0,10.541666666666666,11.375,14.208333333333334,2.8333333333333335,2.0833333333333335,9.666666666666666,225.0,175.58333333333334,155.0,197.125
2011-05-31,189.43478260869566,79.0,71.41666666666667,62.0,11.304347826086957,14.043478260869565,18.0,3.9565217391304346,2.0869565217391304,21.347826086956523,188.0,155.08333333333334,122.0,200.7391304347826
2011-06-01,190.5,91.0,76.91666666666667,66.0,12.416666666666666,14.958333333333334,19.333333333333332,4.375,2.3333333333333335,37.458333333333336,165.0,140.16666666666666,119.0,202.91666666666666
2011-06-02,194.625,100.0,99.04166666666667,89.0,28.0,24.625,38.791666666666664,14.166666666666666,2.2083333333333335,35.666666666666664,167.0,151.04166666666666,136.0,222.625
