date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-17,28.833,36.292,7.458,26.792
2011-02-18,11.042,12.375,1.333,11.917
2011-02-19,14.5,16.917,2.417,12.917
2011-02-20,32.875,44.292,11.417,19.667
2011-02-21,44.833,61.708,16.875,27.125
2011-02-22,21.826,23.913,2.087,27.318
2011-02-23,31.583,57.875,26.292,37.125
2011-02-24,21.917,24.667,2.75,29.0
2011-02-25,23.917,27.375,3.458,22.083
2011-02-26,15.667,17.042,1.375,13.167
2011-02-27,9.25,10.375,1.125,13.042
2011-02-28,18.667,21.458,2.792,11.917
2011-03-01,31.292,46.583,15.292,17.75
2011-03-02,34.417,61.292,26.875,21.125
2011-03-03,16.583,19.417,2.833,16.75
2011-03-04,13.667,14.542,0.875,21.5
2011-03-05,25.696,32.913,7.217,12.565
2011-03-06,40.708,96.375,55.667,32.417
2011-03-07,30.625,43.875,13.25,36.667
2011-03-08,32.0,38.125,6.125,23.542
2011-03-09,26.292,31.792,5.5,24.208
2011-03-10,14.583,15.875,1.292,7.833
2011-03-11,18.958,21.625,2.667,19.083
2011-03-12,14.217,17.13,2.913,9.591
2011-03-13,14.25,16.0,1.75,9.667
2011-03-14,26.75,32.083,5.333,15.542
2011-03-15,21.917,30.083,8.167,22.5
2011-03-16,18.208,21.958,3.75,19.458
2011-03-17,43.5,73.125,29.625,46.708
2011-03-18,35.25,50.125,14.875,45.5
2011-03-19,18.174,20.304,2.13,15.455
2011-03-20,19.833,23.458,3.625,18.542
2011-03-21,14.958,16.375,1.417,12.333
2011-03-22,50.875,85.917,35.042,29.083
2011-03-23,39.542,50.917,11.375,35.0
2011-03-24,32.333,43.25,10.917,21.458
2011-03-25,19.042,22.583,3.542,13.292
2011-03-26,26.5,32.125,5.625,16.292
2011-03-27,24.273,28.364,4.091,17.045
2011-03-28,28.333,36.708,8.375,31.208
2011-03-29,16.875,21.125,4.25,19.875
2011-03-30,11.5,13.167,1.667,20.583
2011-03-31,8.917,10.25,1.333,20.792
2011-04-01,25.208,33.75,8.542,20.125
2011-04-02,33.25,40.75,7.5,33.75
2011-04-03,10.375,11.542,1.167,16.292
2011-04-04,13.826,15.609,1.783,15.571
2011-04-05,25.292,32.625,7.333,19.125
2011-04-06,33.333,46.125,12.792,26.167
2011-04-07,17.042,19.958,2.917,20.417
2011-04-08,10.292,12.417,2.125,20.458
2011-04-09,9.708,11.583,1.875,18.792
2011-04-10,15.292,17.917,2.625,20.375
2011-04-11,24.304,30.957,6.652,31.217
2011-04-12,12.167,13.792,1.625,23.667
2011-04-13,24.833,29.833,5.0,31.667
2011-04-14,33.542,40.917,7.375,39.125
2011-04-15,16.167,19.458,3.292,36.458
2011-04-16,13.583,16.75,3.167,29.167
2011-04-17,9.333,11.333,2.0,19.083
2011-04-18,16.957,19.957,3.0,22.364
2011-04-19,14.167,16.792,2.625,14.417
2011-04-20,22.417,30.083,7.667,14.708
2011-04-21,21.792,27.458,5.667,19.292
2011-04-22,17.917,23.667,5.75,24.875
2011-04-23,9.625,11.917,2.292,22.292
2011-04-24,11.542,13.75,2.208,21.0
2011-04-25,18.696,22.913,4.217,21.864
2011-04-26,24.583,34.417,9.833,26.458
2011-04-27,9.708,12.583,2.875,48.583
2011-04-28,10.792,13.417,2.625,24.292
2011-04-29,17.542,20.583,3.042,16.75
2011-04-30,15.792,19.458,3.667,26.208
2011-05-01,6.208,7.667,1.458,22.333
2011-05-02,21.304,26.913,5.609,84.913
2011-05-03,15.333,17.542,2.208,67.042
2011-05-04,10.833,13.083,2.25,26.5
2011-05-05,12.5,14.292,1.792,27.208
2011-05-06,19.917,24.75,4.833,30.75
2011-05-07,24.083,29.25,5.167,26.667
2011-05-08,16.042,20.25,4.208,30.458
2011-05-09,20.565,26.435,5.87,32.227
2011-05-10,23.292,34.708,11.417,38.333
2011-05-11,19.75,21.917,2.167,17.167
2011-05-12,27.5,33.333,5.833,16.042
2011-05-13,25.5,35.375,9.875,28.792
2011-05-14,24.208,29.083,4.875,53.375
2011-05-15,9.167,11.75,2.583,27.583
2011-05-16,12.391,15.174,2.783,38.273
2011-05-17,18.167,21.792,3.625,33.333
2011-05-18,23.708,29.792,6.083,36.625
2011-05-19,19.5,24.417,4.917,36.167
2011-05-20,14.333,18.167,3.833,40.667
2011-05-21,10.958,14.125,3.167,29.708
2011-05-22,7.75,10.375,2.625,18.125
2011-05-23,21.304,24.609,3.304,15.174
2011-05-24,19.208,22.125,2.917,13.5
2011-05-25,24.792,36.917,12.125,20.25
2011-05-26,21.958,25.833,3.875,23.417
2011-05-27,24.208,28.5,4.292,20.667
2011-05-28,22.958,26.375,3.417,15.208
2011-05-29,18.208,20.833,2.625,11.125
2011-05-30,9.273,11.182,1.909,7.19
2011-05-31,10.208,13.0,2.792,19.042
2011-06-01,18.375,24.125,5.75,36.167
2011-06-02,30.25,53.417,23.167,36.458
2011-06-03,25.417,38.417,13.0,25.375
2011-06-04,14.25,18.125,3.875,34.75
2011-06-05,8.875,11.333,2.458,37.958
2011-06-06,21.083,26.208,5.125,37.792
2011-06-07,20.391,25.435,5.043,37.045
2011-06-08,19.875,22.583,2.708,16.875
2011-06-09,20.875,26.292,5.417,25.583
2011-06-10,15.583,20.0,4.417,24.083
2011-06-11,20.25,27.25,7.0,35.792
2011-06-12,20.167,23.875,3.708,39.667
2011-06-13,27.565,37.0,9.435,28.455
2011-06-14,23.958,32.375,8.417,30.958
2011-06-15,17.625,21.167,3.542,17.208
2011-06-16,25.833,34.0,8.167,20.958
2011-06-17,19.208,22.75,3.542,13.083
2011-06-18,25.0,32.5,7.5,19.125
2011-06-19,16.958,20.292,3.333,26.042
2011-06-20,17.364,23.773,6.409,20.429
2011-06-21,12.708,18.333,5.625,14.083
2011-06-22,25.458,37.292,11.833,36.875
2011-06-23,10.25,16.5,6.25,31.958
2011-06-24,6.417,12.375,5.958,28.292
2011-06-25,14.833,20.917,6.083,32.958
2011-06-26,17.583,22.125,4.542,35.917
2011-06-27,17.565,40.522,22.957,39.909
2011-06-28,17.833,33.25,15.417,36.917
2011-06-29,23.708,48.792,25.083,45.583
2011-06-30,22.625,38.292,15.667,37.875
2011-07-01,26.25,38.792,12.542,41.875
2011-07-02,17.083,24.208,7.125,31.542
2011-07-03,12.583,19.333,6.75,33.333
2011-07-04,8.348,13.913,5.565,60.091
2011-07-05,19.75,25.417,5.667,33.417
2011-07-06,19.083,22.708,3.625,35.833
2011-07-07,9.875,17.208,7.333,19.167
2011-07-08,10.875,20.417,9.542,23.167
2011-07-09,11.208,21.167,9.958,28.458
2011-07-10,8.875,16.333,7.458,17.667
2011-07-11,10.583,24.125,13.542,17.625
2011-07-12,8.261,19.435,11.174,17.045
2011-07-13,8.417,18.708,10.292,16.833
2011-07-14,9.583,18.083,8.5,15.25
2011-07-15,15.083,25.708,10.625,18.625
2011-07-16,11.042,19.917,8.875,26.75
2011-07-17,5.458,10.25,4.792,19.125
2011-07-18,5.083,10.75,5.667,41.542
2011-07-19,6.042,16.083,10.042,52.917
2011-07-20,8.304,13.087,4.783,47.136
2011-07-21,10.167,13.458,3.292,14.208
2011-07-22,13.25,18.042,4.792,16.042
2011-07-23,14.0,18.875,4.875,13.708
2011-07-24,12.375,19.542,7.167,23.542
2011-07-25,11.957,17.348,5.391,27.773
2011-07-26,11.292,16.25,4.958,21.917
2011-07-27,13.083,19.5,6.417,17.875
2011-07-28,32.375,47.708,15.333,51.333
2011-07-29,28.5,40.0,11.5,77.333
2011-07-30,24.125,32.667,8.542,36.917
2011-07-31,13.542,16.333,2.792,30.5
2011-08-01,13.87,18.217,4.348,33.136
2011-08-02,16.417,21.542,5.125,33.042
2011-08-03,17.375,28.917,11.542,29.417
2011-08-04,12.5,24.375,11.875,31.958
2011-08-05,10.125,19.333,9.208,17.292
2011-08-06,12.5,22.042,9.542,22.708
2011-08-07,19.458,26.375,6.917,43.958
2011-08-08,22.13,29.783,7.652,29.682
2011-08-09,18.458,26.417,7.958,33.792
2011-08-10,12.417,16.167,3.75,40.583
2011-08-11,19.958,25.042,5.083,55.083
2011-08-12,23.333,28.75,5.417,59.792
2011-08-13,14.333,17.625,3.292,56.125
2011-08-14,9.5,12.833,3.333,61.042
2011-08-15,8.087,11.957,3.87,35.136
2011-08-16,11.292,14.333,3.042,39.792
2011-08-17,12.875,16.375,3.5,38.542
2011-08-18,9.458,13.208,3.75,41.5
2011-08-19,15.083,18.458,3.375,30.5
2011-08-20,18.833,22.0,3.167,16.417
2011-08-21,13.542,16.542,3.0,11.625
2011-08-22,25.304,36.609,11.304,18.955
2011-08-23,17.042,27.25,10.208,38.917
2011-08-24,8.875,19.583,10.708,20.375
2011-08-25,9.0,20.375,11.375,19.958
2011-08-26,15.958,26.333,10.375,17.583
2011-08-27,17.208,21.708,4.5,24.333
2011-08-28,13.0,16.042,3.042,20.0
2011-08-29,17.625,22.208,4.583,25.167
2011-08-30,16.182,19.818,3.636,17.773
2011-08-31,12.125,18.5,6.375,20.125
2011-09-01,8.042,15.125,7.083,30.375
2011-09-02,6.875,14.5,7.625,35.25
2011-09-03,3.917,7.958,4.042,49.417
2011-09-04,6.792,11.958,5.167,32.458
2011-09-05,16.87,31.043,14.174,27.304
2011-09-06,17.208,21.208,4.0,15.167
2011-09-07,21.792,25.833,4.042,23.458
2011-09-08,20.25,24.542,4.292,28.583
2011-09-09,14.625,19.625,5.0,24.792
2011-09-10,10.542,17.042,6.5,20.0
2011-09-11,10.333,17.042,6.708,17.917
2011-09-12,11.75,22.667,10.917,19.5
2011-09-13,10.739,18.087,7.348,20.478
2011-09-14,13.833,23.917,10.083,18.208
2011-09-15,11.667,25.5,13.833,13.667
2011-09-16,11.458,26.042,14.583,18.958
2011-09-17,7.583,19.75,12.167,28.292
2011-09-18,5.917,10.042,4.125,16.333
2011-09-19,11.875,16.917,5.042,28.292
2011-09-20,22.957,33.174,10.217,16.435
2011-09-21,10.917,16.917,6.0,36.042
2011-09-22,18.375,24.708,6.333,16.208
2011-09-23,18.25,21.208,2.958,12.542
2011-09-24,14.708,18.083,3.375,14.375
2011-09-25,14.958,16.917,1.958,15.208
2011-09-26,28.792,33.875,5.083,19.958
2011-09-27,18.75,23.042,4.292,20.333
2011-09-28,20.652,23.957,3.304,18.609
2011-09-29,21.958,25.833,3.875,21.542
2011-09-30,21.042,23.5,2.458,31.125
2011-10-01,15.75,17.75,2.0,18.792
2011-10-02,10.792,11.75,0.958,20.167
2011-10-03,12.375,13.708,1.333,11.333
2011-10-04,18.909,22.864,3.955,14.682
2011-10-05,25.792,29.458,3.667,15.958
2011-10-06,19.708,23.042,3.333,11.958
2011-10-07,15.5,17.417,1.917,21.542
2011-10-08,28.667,34.208,5.542,31.0
2011-10-09,16.875,18.833,1.958,35.5
2011-10-10,19.792,22.5,2.708,40.792
2011-10-11,36.042,46.5,10.458,47.625
2011-10-12,25.217,29.435,4.217,47.455
2011-10-13,32.417,40.583,8.167,51.875
2011-10-14,30.458,42.083,11.625,52.167
2011-10-15,7.0,9.167,2.167,26.958
2011-10-16,7.833,9.625,1.792,21.0
2011-10-17,20.391,24.957,4.565,35.826
2011-10-18,19.375,21.917,2.542,23.917
2011-10-19,20.208,23.042,2.833,20.042
2011-10-20,17.292,19.333,2.042,21.083
2011-10-21,22.958,26.5,3.542,19.167
2011-10-22,16.167,23.833,7.667,13.125
2011-10-23,12.0,14.125,2.125,14.542
2011-10-24,32.083,44.292,12.208,32.417
2011-10-25,20.739,31.87,11.13,25.783
2011-10-26,7.958,9.042,1.083,9.042
2011-10-27,17.167,20.0,2.833,19.917
2011-10-28,31.458,38.167,6.708,28.25
2011-10-29,24.583,28.292,3.708,29.333
2011-10-30,14.792,15.75,0.958,30.875
2011-10-31,27.87,37.043,9.174,31.045
2011-11-01,26.042,35.375,9.333,22.458
2011-11-02,39.333,55.542,16.208,33.5
2011-11-03,55.167,83.125,27.958,58.0
2011-11-04,38.917,54.375,15.458,50.5
2011-11-05,42.625,73.083,30.458,54.5
2011-11-06,31.833,44.167,12.333,70.333
2011-11-07,20.261,26.739,6.478,23.318
2011-11-08,17.5,20.25,2.75,15.042
2011-11-09,21.75,26.042,4.292,15.875
2011-11-10,27.792,40.167,12.375,19.5
2011-11-11,27.375,31.292,3.917,18.5
2011-11-12,20.0,25.083,5.083,14.167
2011-11-13,36.417,47.417,11.0,33.375
2011-11-14,24.13,28.87,4.739,32.136
2011-11-15,24.583,28.167,3.583,23.0
2011-11-16,20.667,25.167,4.5,12.75
2011-11-17,29.25,37.042,7.792,18.25
2011-11-18,31.208,45.375,14.167,23.042
2011-11-19,8.417,9.542,1.125,26.042
2011-11-20,17.375,22.208,4.833,11.0
2011-11-21,19.792,25.375,5.583,8.833
2011-11-22,29.696,41.739,12.043,12.217
2011-11-23,28.708,45.375,16.667,20.208
2011-11-24,14.542,17.5,2.958,13.583
2011-11-25,21.958,26.833,4.875,8.917
2011-11-26,28.292,39.75,11.458,17.0
2011-11-27,33.875,46.167,12.292,30.875
2011-11-28,39.957,84.217,44.261,44.909
2011-11-29,53.875,140.542,86.667,55.708
2011-11-30,32.958,59.083,26.125,44.917
2011-12-01,20.292,23.208,2.917,14.5
2011-12-02,18.125,20.792,2.667,13.667
2011-12-03,13.5,16.667,3.167,10.75
2011-12-04,10.167,11.75,1.583,10.0
2011-12-05,25.217,38.87,13.652,11.909
2011-12-06,32.0,44.833,12.833,22.333
2011-12-07,41.958,72.375,30.417,38.75
2011-12-08,32.0,62.792,30.792,38.417
2011-12-09,29.375,48.542,19.167,17.042
2011-12-10,26.125,39.417,13.292,15.708
2011-12-11,32.583,49.875,17.292,21.375
2011-12-12,38.208,66.083,27.875,22.417
2011-12-13,28.13,39.522,11.391,16.227
2011-12-14,34.5,54.042,19.542,24.542
2011-12-15,39.208,80.417,41.208,35.375
2011-12-16,27.792,47.25,19.458,15.167
2011-12-17,23.25,29.208,5.958,11.375
2011-12-18,30.875,43.083,12.208,17.375
2011-12-19,38.478,72.478,34.0,24.0
2011-12-20,26.875,34.083,7.208,12.708
2011-12-21,40.917,65.0,24.083,30.125
2011-12-22,42.083,91.167,49.083,48.458
2011-12-23,14.958,16.583,1.625,9.875
2011-12-24,24.417,33.208,8.792,13.25
2011-12-25,19.0,22.875,3.875,10.417
2011-12-26,23.957,31.391,7.435,11.913
2011-12-27,23.583,28.417,4.833,13.125
2011-12-28,21.5,23.625,2.125,13.042
2011-12-29,32.333,43.25,10.917,26.708
2011-12-30,8.583,9.542,0.958,9.917
2011-12-31,18.333,22.417,4.083,18.208
2012-01-01,13.417,15.042,1.625,
2012-01-02,4.333,4.417,0.083,
2012-01-03,5.833,5.917,0.083,
2012-01-04,10.913,11.13,0.217,
2012-01-05,24.125,29.708,5.583,
2012-01-06,20.917,24.875,3.958,
2012-01-07,31.304,49.391,18.087,
2012-01-08,36.083,53.208,17.125,
2012-01-09,38.292,65.708,27.417,
2012-01-10,21.417,24.917,3.5,
2012-01-11,27.708,31.75,4.042,
2012-01-12,34.083,45.958,11.875,
2012-01-13,38.792,53.458,14.667,
2012-01-14,20.0,22.75,2.75,
2012-01-15,16.043,17.217,1.174,
2012-01-16,36.333,66.542,30.208,
2012-01-17,26.958,45.958,19.0,
2012-01-18,19.167,21.208,2.042,
2012-01-19,32.458,45.917,13.458,
2012-01-20,15.625,16.833,1.208,
2012-01-21,24.583,33.667,9.083,
2012-01-22,32.522,48.043,15.522,
2012-01-23,19.542,23.542,4.0,
2012-01-24,23.625,31.375,7.75,
2012-01-25,22.833,30.25,7.417,
2012-01-26,11.25,12.5,1.25,
2012-01-27,10.792,11.958,1.167,
2012-01-28,15.458,17.208,1.75,
2012-01-29,24.909,30.5,5.591,
2012-01-30,22.5,27.958,5.458,
2012-01-31,35.167,47.833,12.667,
2012-02-01,38.167,64.542,26.375,
2012-02-02,13.375,14.458,1.083,
2012-02-03,12.208,13.042,0.833,
2012-02-04,26.333,32.708,6.375,
2012-02-05,17.304,18.957,1.652,
2012-02-06,19.583,20.542,0.958,
2012-02-07,27.167,40.625,13.458,
2012-02-08,12.708,14.917,2.208,
2012-02-09,15.125,16.333,1.208,
2012-02-10,20.0,22.958,2.958,
2012-02-11,16.625,18.5,1.875,
2012-02-12,31.609,45.696,14.087,
2012-02-13,18.333,23.667,5.333,
2012-02-14,41.667,77.125,35.458,
2012-02-15,38.167,55.125,16.958,
2012-02-16,12.25,15.833,3.583,
2012-02-17,10.583,11.25,0.667,
2012-02-18,42.727,87.045,44.318,
2012-02-19,18.208,20.792,2.583,
2012-02-20,18.042,22.875,4.833,
2012-02-21,18.583,22.708,4.125,
2012-02-22,26.5,34.083,7.583,
2012-02-23,16.208,18.083,1.875,
2012-02-24,8.5,8.875,0.375,
2012-02-25,12.043,14.739,2.696,
2012-02-26,21.0,26.5,5.5,
2012-02-27,37.375,48.417,11.042,
2012-02-28,39.292,77.5,38.208,
2012-03-01,16.5,18.208,1.708,
2012-03-02,8.25,8.833,0.583,
2012-03-03,11.792,11.792,0.0,
2012-03-04,17.826,20.696,2.87,
2012-03-05,27.625,36.625,9.0,
2012-03-06,35.125,46.333,11.208,
2012-03-07,29.083,35.542,6.458,
2012-03-08,14.375,15.208,0.833,
2012-03-09,30.708,36.333,5.625,
2012-03-10,10.917,11.292,0.375,
2012-03-11,15.043,17.087,2.043,
2012-03-12,21.583,29.625,8.042,
2012-03-13,8.042,9.125,1.083,
2012-03-14,14.0,15.208,1.208,
2012-03-15,22.292,26.542,4.25,
2012-03-16,30.5,41.0,10.5,
2012-03-17,10.333,11.208,0.875,
2012-03-18,8.783,9.783,1.0,
2012-03-19,24.458,32.417,7.958,
2012-03-20,16.75,22.25,5.5,
2012-03-21,13.917,15.542,1.625,
2012-03-22,21.167,25.333,4.167,
2012-03-23,23.417,26.542,3.125,
2012-03-24,16.333,17.542,1.208,
2012-03-25,20.043,21.348,1.304,
2012-03-26,15.625,18.25,2.625,
2012-03-27,25.75,28.333,2.583,
2012-03-28,34.875,54.208,19.333,
2012-03-29,31.083,46.542,15.458,
2012-03-30,20.0,23.542,3.542,
2012-03-31,15.583,16.458,0.875,
2012-04-01,10.042,11.875,1.833,
2012-04-02,17.042,20.583,3.542,
2012-04-03,11.565,13.478,1.913,
2012-04-04,13.375,15.5,2.125,
2012-04-05,15.667,17.667,2.0,
2012-04-06,20.042,23.5,3.458,
2012-04-07,12.792,14.792,2.0,
2012-04-08,8.333,9.667,1.333,
2012-04-09,18.958,22.875,3.917,
2012-04-10,27.042,33.542,6.5,
2012-04-11,22.522,25.043,2.522,
2012-04-12,28.5,38.5,10.0,
2012-04-13,28.375,34.375,6.0,
2012-04-14,15.167,16.292,1.125,
2012-04-15,12.417,14.375,1.958,
2012-04-16,28.0,33.625,5.625,
2012-04-17,30.304,36.391,6.087,
2012-04-18,20.0,23.625,3.625,
2012-04-19,17.667,20.208,2.542,
2012-04-20,18.833,21.875,3.042,
2012-04-21,16.417,19.417,3.0,
2012-04-22,21.5,23.542,2.042,
2012-04-23,35.458,59.083,23.625,
2012-04-24,19.318,24.909,5.591,
2012-04-25,31.208,38.375,7.167,
2012-04-26,16.542,18.625,2.083,
2012-04-27,23.25,26.542,3.292,
2012-04-28,17.208,20.958,3.75,
2012-04-29,19.292,24.292,5.0,
2012-04-30,19.542,25.292,5.75,
2012-05-01,19.522,22.522,3.0,
2012-05-02,11.583,13.042,1.458,
2012-05-03,14.167,15.833,1.667,
2012-05-04,18.833,21.958,3.125,
2012-05-05,12.083,15.208,3.125,
2012-05-06,12.292,14.042,1.75,
2012-05-07,21.783,25.957,4.174,
2012-05-08,24.583,28.542,3.958,
2012-05-09,33.25,42.125,8.875,
2012-05-10,22.167,25.375,3.208,
2012-05-11,12.792,15.75,2.958,
2012-05-12,10.167,12.417,2.25,
2012-05-13,9.042,10.708,1.667,
2012-05-14,18.652,24.391,5.739,
2012-05-15,16.5,19.375,2.875,
2012-05-16,19.792,23.958,4.167,
2012-05-17,22.125,25.792,3.667,
2012-05-18,15.458,17.667,2.208,
2012-05-19,15.75,19.208,3.458,
2012-05-20,13.0,15.125,2.125,
2012-05-21,18.348,22.0,3.652,
2012-05-22,13.625,15.333,1.708,
2012-05-23,11.792,14.042,2.25,
2012-05-24,14.125,16.458,2.333,
2012-05-25,23.875,27.292,3.417,
2012-05-26,16.917,19.5,2.583,
2012-05-27,12.042,14.75,2.708,
2012-05-28,12.783,15.783,3.0,
2012-05-29,11.333,14.333,3.0,
2012-05-30,15.25,18.0,2.75,
2012-05-31,17.417,20.792,3.375,
2012-06-01,22.875,27.167,4.292,
2012-06-02,23.625,27.0,3.375,
2012-06-03,8.708,10.167,1.458,
2012-06-04,16.667,22.458,5.792,
2012-06-05,16.13,19.261,3.13,
2012-06-06,13.958,15.5,1.542,
2012-06-07,19.208,26.667,7.458,
2012-06-08,17.708,24.667,6.958,
2012-06-09,13.0,14.667,1.667,
2012-06-10,10.792,13.625,2.833,
2012-06-11,15.125,18.0,2.875,
2012-06-12,21.87,24.261,2.391,
2012-06-13,12.0,14.417,2.417,
2012-06-14,15.667,19.875,4.208,
2012-06-15,20.083,26.75,6.667,
2012-06-16,18.583,26.542,7.958,
2012-06-17,12.7,18.0,5.3,
2012-06-18,22.182,27.182,5.0,
2012-06-19,20.833,31.083,10.25,
2012-06-20,6.708,10.208,3.5,
2012-06-21,18.833,28.792,9.958,
2012-06-22,20.125,26.583,6.458,
2012-06-23,22.417,29.875,7.458,
2012-06-24,13.5,17.25,3.75,
2012-06-25,14.125,17.25,3.125,
2012-06-26,15.609,19.217,3.609,
2012-06-27,19.417,23.833,4.417,
2012-06-28,25.375,37.833,12.458,
2012-06-29,18.958,24.958,6.0,
2012-06-30,17.917,24.833,6.917,
2012-07-01,17.167,22.625,5.458,
2012-07-02,20.391,26.826,6.435,
2012-07-03,23.958,32.417,8.458,
2012-07-04,16.667,20.458,3.792,
2012-07-05,33.75,43.667,9.917,
2012-07-06,33.583,41.083,7.5,
2012-07-07,17.458,23.542,6.083,
2012-07-08,10.292,12.417,2.125,
2012-07-09,18.417,26.417,8.0,
2012-07-10,16.304,24.0,7.696,
2012-07-11,9.542,14.583,5.042,
2012-07-12,4.667,8.375,3.708,
2012-07-13,10.083,15.542,5.458,
2012-07-14,8.5,13.375,4.875,
2012-07-15,5.0,9.708,4.708,
2012-07-16,4.75,10.208,5.458,
2012-07-17,9.913,18.652,8.739,
2012-07-18,22.833,45.542,22.708,
2012-07-19,23.458,38.958,15.5,
2012-07-20,14.667,17.542,2.875,
2012-07-21,20.292,25.375,5.083,
2012-07-22,14.75,18.667,3.917,
2012-07-23,18.565,28.043,9.478,
2012-07-24,27.25,40.375,13.125,
2012-07-25,23.5,31.417,7.917,
2012-07-26,27.875,34.458,6.583,
2012-07-27,22.208,27.5,5.292,
2012-07-28,12.0,15.625,3.625,
2012-07-29,6.542,8.875,2.333,
2012-07-30,8.696,20.348,11.652,
2012-07-31,14.708,33.333,18.625,
2012-08-01,11.0,20.958,9.958,
2012-08-02,11.792,25.042,13.25,
2012-08-03,8.833,15.458,6.625,
2012-08-04,12.125,19.917,7.792,
2012-08-05,7.917,15.833,7.917,
2012-08-06,13.609,34.696,21.087,
2012-08-07,20.625,30.167,9.542,
2012-08-08,11.875,14.208,2.333,
2012-08-09,16.625,20.25,3.625,
2012-08-10,17.125,24.083,6.958,
2012-08-11,8.083,12.542,4.458,
2012-08-12,7.0,10.625,3.625,
2012-08-13,6.348,10.652,4.304,
2012-08-14,7.292,10.917,3.625,
2012-08-15,6.208,11.958,5.75,
2012-08-16,6.458,12.583,6.125,
2012-08-17,14.708,23.417,8.708,
2012-08-18,10.917,20.458,9.542,
2012-08-19,8.333,13.292,4.958,
2012-08-20,14.125,20.167,6.042,
2012-08-21,9.0,14.917,5.917,
2012-08-22,6.818,15.409,8.591,
2012-08-23,8.708,18.583,9.875,
2012-08-24,11.875,22.292,10.417,
2012-08-25,11.583,19.042,7.458,
2012-08-26,6.583,10.958,4.375,
2012-08-27,9.609,16.087,6.478,
2012-08-28,11.833,19.458,7.625,
2012-08-29,9.292,14.375,5.083,
2012-08-30,14.583,21.917,7.333,
2012-08-31,10.292,18.292,8.0,
2012-09-01,10.5,14.25,3.75,
2012-09-02,11.25,12.958,1.708,
2012-09-03,17.0,22.417,5.417,
2012-09-04,15.0,20.174,5.174,
2012-09-05,22.167,26.917,4.75,
2012-09-06,15.667,19.417,3.75,
2012-09-07,23.667,31.375,7.708,
2012-09-08,14.375,18.167,3.792,
2012-09-09,7.542,11.125,3.583,
2012-09-10,11.304,18.522,7.217,
2012-09-11,14.5,21.042,6.542,
2012-09-12,17.5,21.375,3.875,
2012-09-13,23.5,29.167,5.667,
2012-09-14,16.875,21.083,4.208,
2012-09-15,14.292,21.083,6.792,
2012-09-16,11.167,14.167,3.0,
2012-09-17,8.333,13.542,5.208,
2012-09-18,10.583,18.833,8.25,
2012-09-19,10.913,16.826,5.913,
2012-09-20,17.042,21.0,3.958,
2012-09-21,20.917,25.167,4.25,
2012-09-22,12.625,14.542,1.917,
2012-09-23,11.125,11.875,0.75,
2012-09-24,20.0,25.167,5.167,
2012-09-25,18.409,20.364,1.955,
2012-09-26,16.625,20.083,3.458,
2012-09-27,13.917,16.0,2.083,
2012-09-28,9.458,10.708,1.25,
2012-09-29,18.042,23.583,5.542,
2012-09-30,8.208,9.875,1.667,
2012-10-01,8.417,10.583,2.167,
2012-10-02,16.565,19.478,2.913,
2012-10-03,20.125,23.625,3.5,
2012-10-04,16.833,19.542,2.708,
