date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-31,90.0,61.958,34.0,12.167,16.25,4.083,1.167,,114.0,67.542,19.0
2013-01-01,71.0,52.083,27.0,10.833,12.375,1.542,0.875,,149.0,61.125,5.0
2013-01-02,73.0,55.375,37.0,13.917,16.542,2.625,0.708,,116.0,38.458,-6.0
2013-01-03,77.0,61.958,41.0,19.5,26.708,7.208,0.625,,80.0,22.458,-21.0
2013-01-04,78.0,58.542,38.0,13.583,18.167,4.583,0.625,,110.0,38.208,-3.0
2013-01-05,78.0,50.542,31.0,10.826,13.957,3.13,0.739,,69.0,25.25,-21.0
2013-01-06,69.0,45.875,20.0,17.542,24.042,6.5,0.875,,90.0,23.125,-27.0
2013-01-07,70.0,55.958,38.0,31.25,56.417,25.167,1.208,,84.0,19.125,-48.0
2013-01-08,87.0,71.583,54.0,31.583,55.917,24.333,0.917,,142.0,56.208,-11.0
2013-01-09,88.0,66.292,38.0,21.667,29.542,7.875,0.958,,90.0,52.542,18.0
2013-01-10,78.0,44.875,21.0,17.292,23.5,6.208,0.958,,66.0,14.958,-19.0
2013-01-11,73.0,55.125,34.0,27.375,43.125,15.75,1.0,,83.0,14.292,-29.0
2013-01-12,78.0,63.0,44.0,19.609,25.522,5.913,1.174,,98.0,25.417,-33.0
2013-01-13,72.0,50.125,32.0,16.958,22.917,5.958,1.0,,84.0,15.042,-26.0
2013-01-14,67.0,44.958,27.0,23.333,35.917,12.583,1.0,,75.0,12.042,-45.0
2013-01-15,64.0,49.625,38.0,30.083,40.875,10.792,1.0,,31.0,0.958,-24.0
2013-01-16,69.0,56.5,31.0,25.042,37.083,12.042,1.083,,83.0,14.458,-34.0
2013-01-17,70.0,52.87,34.0,24.682,41.864,17.182,1.0,,92.0,22.783,-18.0
2013-01-18,62.0,48.958,25.0,30.458,50.0,19.542,1.458,,86.0,24.75,-12.0
2013-01-19,68.0,37.083,17.0,11.87,14.478,2.609,1.087,,64.0,20.458,-28.0
2013-01-20,65.0,51.083,34.0,34.042,62.042,28.0,1.542,,89.0,13.375,-33.0
2013-01-21,79.0,56.625,37.0,24.917,45.5,20.583,1.5,,102.0,40.25,-12.0
2013-01-22,86.0,58.042,31.0,17.708,26.0,8.292,1.333,,89.0,33.042,-8.0
2013-01-23,73.0,52.792,23.0,25.0,38.125,13.125,1.292,,110.0,31.083,-24.0
2013-01-24,76.0,59.208,42.0,34.333,57.833,23.5,1.333,,125.0,40.208,-13.0
2013-01-25,77.0,54.375,30.0,31.625,50.083,18.458,1.292,,122.0,56.917,6.0
2013-01-26,86.0,51.708,28.0,10.826,14.87,4.043,0.913,,144.0,64.458,12.0
2013-01-27,67.0,39.25,23.0,21.292,26.583,5.292,1.125,,80.0,19.167,-28.0
2013-01-28,74.0,50.375,27.0,29.25,50.583,21.333,1.542,,152.0,53.5,-36.0
2013-01-29,74.0,57.708,34.0,29.261,44.609,15.348,1.174,,126.0,50.167,-9.0
2013-01-30,86.0,75.125,59.0,28.875,49.417,20.542,0.833,,138.0,61.125,5.0
2013-01-31,87.0,51.583,28.0,20.875,31.417,10.542,0.958,,152.0,78.75,8.0
2013-02-01,75.0,59.083,42.0,31.75,55.667,23.917,1.208,,116.0,45.958,-9.0
2013-02-02,87.0,74.583,61.0,26.522,38.565,12.043,1.0,,134.0,64.583,14.0
2013-02-03,89.0,73.333,53.0,31.0,57.375,26.375,1.042,,186.0,93.417,14.0
2013-02-04,86.0,76.667,65.0,17.5,19.167,1.667,1.0,,90.0,31.208,-30.0
2013-02-05,71.0,51.083,35.0,12.167,14.042,1.875,1.0,,41.0,-10.792,-41.0
2013-02-06,74.0,49.875,33.0,17.208,24.667,7.458,1.0,,44.0,-2.625,-52.0
2013-02-07,60.0,44.458,30.0,20.75,25.292,4.542,1.0,,69.0,21.083,-21.0
2013-02-08,90.0,82.542,47.0,11.417,12.25,0.833,1.0,,13.0,-10.333,-25.0
2013-02-09,88.0,74.125,55.0,18.0,25.087,7.087,0.826,,84.0,28.125,-18.0
2013-02-10,74.0,54.0,36.0,26.542,36.417,9.875,1.083,,89.0,31.667,-15.0
2013-02-11,65.0,51.667,37.0,16.125,17.833,1.708,1.0,,41.0,19.083,3.0
2013-02-12,75.0,52.583,41.0,21.0,28.833,7.833,1.0,,70.0,26.25,-9.0
2013-02-13,80.0,61.792,44.0,37.167,67.292,30.125,1.0,,61.0,22.125,-22.0
2013-02-14,89.0,78.667,55.0,18.417,21.417,3.0,1.0,,20.0,-2.167,-12.0
2013-02-15,90.0,76.958,61.0,11.292,13.625,2.333,1.0,,82.0,29.75,-8.0
2013-02-16,68.0,48.625,26.0,18.435,27.261,8.826,1.0,,95.0,43.833,-21.0
2013-02-17,71.0,52.087,33.0,23.783,29.609,5.826,2.174,,119.0,28.478,-39.0
2013-02-18,81.0,54.917,34.0,22.958,34.708,11.75,2.042,,74.0,12.0,-34.0
2013-02-19,70.0,50.542,31.0,27.833,35.833,8.0,1.0,,89.0,15.917,-39.0
2013-02-20,77.0,57.417,40.0,34.208,51.833,17.625,1.0,,55.0,11.0,-41.0
2013-02-21,76.0,52.333,33.0,23.333,37.75,14.417,1.208,,79.0,19.375,-34.0
2013-02-22,75.0,50.667,32.0,22.083,31.458,9.375,1.0,,86.0,21.292,-28.0
2013-02-23,69.0,55.292,41.0,21.261,23.652,2.391,0.783,,81.0,31.583,-9.0
2013-02-24,72.0,57.208,44.0,31.792,43.75,11.958,1.125,,89.0,39.917,18.0
2013-02-25,86.0,65.083,40.0,34.292,56.375,22.083,1.292,,119.0,45.583,-12.0
2013-02-26,79.0,58.917,34.0,31.708,39.0,7.292,1.458,,137.0,55.458,-2.0
2013-02-27,90.0,82.739,72.0,37.227,58.091,20.864,0.826,,104.0,61.609,29.0
2013-02-28,90.0,66.542,40.0,22.208,30.667,8.458,0.708,,174.0,110.958,62.0
2013-03-01,89.0,83.75,68.0,24.583,28.708,4.125,0.333,,92.0,70.125,60.0
2013-03-02,89.0,87.042,82.0,9.652,10.174,0.522,0.913,,59.0,43.833,35.0
2013-03-03,88.0,63.958,41.0,14.083,16.667,2.583,0.958,,84.0,42.958,12.0
2013-03-04,77.0,53.25,34.0,21.667,25.292,3.625,1.583,,110.0,50.792,4.0
2013-03-05,89.0,86.208,79.0,28.25,34.792,6.542,0.958,,56.0,42.75,30.0
2013-03-06,54.0,38.042,26.0,12.458,14.958,2.5,1.0,,79.0,38.333,3.0
2013-03-07,77.0,50.042,26.0,22.083,26.708,4.625,1.125,,79.0,24.792,-10.0
2013-03-08,79.0,54.292,34.0,19.75,29.083,9.333,1.25,,98.0,34.375,-33.0
2013-03-09,64.0,47.375,32.0,12.783,14.0,1.217,1.174,,110.0,45.833,7.0
2013-03-10,67.0,40.083,17.0,14.583,18.875,4.292,1.0,,70.0,27.792,-26.0
2013-03-11,64.0,45.958,18.0,21.667,30.125,8.458,1.0,,103.0,31.625,-46.0
2013-03-12,65.0,47.708,31.0,28.708,36.125,7.417,2.708,,177.0,88.125,1.0
2013-03-13,96.0,80.125,63.0,28.25,35.0,6.75,0.625,,143.0,89.833,44.0
2013-03-14,88.0,64.333,44.0,14.042,16.208,2.167,0.208,,95.0,69.708,41.0
2013-03-15,75.0,51.292,29.0,14.458,16.708,2.25,0.958,,125.0,61.542,8.0
2013-03-16,80.0,55.125,29.0,11.913,13.783,1.87,1.348,,185.0,85.708,8.0
2013-03-17,77.0,62.458,37.0,21.833,27.708,5.875,1.583,,160.0,90.167,15.0
2013-03-18,82.0,62.667,43.0,20.667,26.125,5.458,1.042,,212.0,133.208,38.0
2013-03-19,59.0,48.667,35.0,16.727,18.455,1.727,1.227,,119.0,92.875,63.0
2013-03-20,88.0,80.917,60.0,22.167,24.292,2.125,1.042,,79.0,69.0,50.0
2013-03-21,88.0,49.208,20.0,12.917,16.292,3.375,1.0,,144.0,84.667,44.0
2013-03-22,62.0,40.083,24.0,12.583,14.5,1.917,1.0,,144.0,77.833,9.0
2013-03-23,78.0,50.75,23.0,12.522,14.043,1.522,1.0,,169.0,89.958,14.0
2013-03-24,71.0,47.917,21.0,18.5,21.708,3.208,1.292,,190.0,110.167,30.0
2013-03-25,61.0,43.75,22.0,25.542,28.875,3.333,1.958,,240.0,146.833,74.0
2013-03-26,84.0,59.708,46.0,28.0,34.087,6.087,1.174,,194.0,143.708,110.0
2013-03-27,87.0,81.208,67.0,23.708,28.25,4.542,1.0,,134.0,103.667,74.0
2013-03-28,84.0,54.792,29.0,17.792,20.0,2.208,1.375,,204.0,130.5,59.0
2013-03-29,66.0,52.042,29.0,16.75,19.208,2.458,1.375,,237.0,160.917,93.0
2013-03-30,92.0,83.5,64.0,10.391,11.304,0.913,0.13,,176.0,148.875,129.0
2013-03-31,85.0,39.708,21.0,10.292,11.458,1.167,0.583,,215.0,148.042,99.0
2013-04-01,89.0,61.125,37.0,9997.0,9997.0,9997.0,1.833,,158.0,102.292,33.0
2013-04-02,91.0,87.417,78.0,9997.0,9997.0,9997.0,1.0,,111.0,89.583,67.0
2013-04-03,91.0,74.125,51.0,9997.0,9997.0,9997.0,1.0,,160.0,122.458,99.0
2013-04-04,82.0,67.958,47.0,5244.19,5245.429,5237.762,1.522,,212.0,143.458,65.0
2013-04-05,86.0,69.583,46.0,19.708,23.417,3.708,1.208,,227.0,163.083,108.0
2013-04-06,91.0,80.833,58.0,16.875,20.083,3.208,1.125,,184.0,146.375,113.0
2013-04-07,94.0,53.208,27.0,5.0,5.435,0.435,1.0,,231.0,169.917,98.0
2013-04-08,61.0,41.917,25.0,17.5,19.417,1.917,1.333,,203.0,128.167,69.0
2013-04-09,72.0,49.042,32.0,16.125,20.417,4.292,1.542,,225.0,149.75,64.0
2013-04-10,75.0,51.333,35.0,13.0,13.583,0.583,1.75,,161.0,121.375,70.0
2013-04-11,79.0,64.667,40.0,17.417,19.125,1.708,1.458,,126.0,85.5,53.0
2013-04-12,80.0,50.833,31.0,17.667,20.375,2.708,1.75,,173.0,98.125,24.0
2013-04-13,74.0,54.542,34.0,15.583,17.875,2.292,1.5,,162.0,99.375,35.0
2013-04-14,81.0,54.708,36.0,7.043,7.478,0.435,1.087,,206.0,140.25,47.0
2013-04-15,73.0,52.833,31.0,15.542,18.75,3.208,1.875,,249.0,163.542,102.0
2013-04-16,79.0,62.625,43.0,22.75,27.042,4.292,2.292,,211.0,140.333,73.0
2013-04-17,78.0,57.917,35.0,17.5,19.625,2.125,1.167,,241.0,183.75,119.0
2013-04-18,74.0,62.833,49.0,18.227,21.909,3.682,1.227,,239.0,181.583,115.0
2013-04-19,81.0,39.292,26.0,8.25,8.583,0.333,1.0,,180.0,125.625,83.0
2013-04-20,85.0,57.875,36.0,14.333,14.708,0.375,1.208,,93.0,73.25,47.0
2013-04-21,88.0,72.167,44.0,6.043,6.478,0.435,1.0,,105.0,68.167,42.0
2013-04-22,62.0,41.292,28.0,12.833,15.042,2.208,1.083,,167.0,93.917,19.0
2013-04-23,67.0,54.542,39.0,19.458,22.208,2.75,1.917,,179.0,120.333,43.0
2013-04-24,90.0,69.333,56.0,15.083,17.625,2.542,1.125,,176.0,149.542,116.0
2013-04-25,90.0,60.542,22.0,16.042,19.292,3.25,1.042,,228.0,164.083,125.0
2013-04-26,85.0,58.583,31.0,15.25,19.042,3.792,1.5,,239.0,155.708,90.0
2013-04-27,77.0,44.458,25.0,13.125,15.875,2.75,1.083,,228.0,139.958,68.0
2013-04-28,57.0,40.208,24.0,9.174,9.739,0.565,1.087,,218.0,145.5,73.0
2013-04-29,64.0,51.167,32.0,12.083,12.833,0.75,1.792,,219.0,158.875,81.0
2013-04-30,66.0,57.375,50.0,11.917,13.292,1.375,1.125,,235.0,187.75,150.0
2013-05-01,77.0,60.5,39.0,14.833,16.792,1.958,1.083,,180.0,140.625,115.0
2013-05-02,81.0,52.417,32.0,8.917,9.75,0.833,1.0,,182.0,126.542,85.0
2013-05-03,72.0,52.875,33.0,10.375,11.125,0.75,1.208,,198.0,130.458,77.0
2013-05-04,77.0,60.167,44.0,8.958,9.458,0.5,1.333,,197.0,140.167,74.0
2013-05-05,79.0,55.583,28.0,6.261,6.913,0.652,1.043,,237.0,157.5,84.0
2013-05-06,73.0,49.5,29.0,8.5,9.333,0.833,1.0,,273.0,188.5,105.0
2013-05-07,49.0,36.5,25.0,6.333,7.0,0.667,1.0,,197.0,142.458,77.0
2013-05-08,63.0,39.0,18.0,16.583,20.0,3.417,1.083,,245.0,148.667,47.0
2013-05-09,76.0,53.917,32.0,20.25,23.25,3.0,1.625,,248.0,177.292,98.0
2013-05-10,75.0,48.083,28.0,21.292,23.667,2.375,1.958,,284.0,210.5,129.0
2013-05-11,90.0,80.667,64.0,21.125,23.708,2.583,1.167,,184.0,168.125,158.0
2013-05-12,90.0,73.417,48.0,6.87,7.348,0.478,1.174,,263.0,194.375,156.0
2013-05-13,87.0,76.458,60.0,14.083,16.125,2.042,1.5,,240.0,188.833,153.0
2013-05-14,89.0,68.625,36.0,16.75,20.75,4.0,1.708,,288.0,212.583,149.0
2013-05-15,85.0,67.708,52.0,13.292,15.458,2.167,2.083,,252.0,201.333,161.0
2013-05-16,87.0,69.542,43.0,13.0,15.25,2.25,1.458,,262.0,190.583,149.0
2013-05-17,90.0,68.167,40.0,14.5,16.083,1.583,1.333,,245.0,175.0,127.0
2013-05-18,88.0,66.292,48.0,12.625,14.292,1.667,1.417,,251.0,185.375,116.0
2013-05-19,82.0,65.542,47.0,5.696,6.304,0.609,1.087,,234.0,188.042,149.0
2013-05-20,90.0,83.87,78.0,15.409,17.0,1.591,0.696,,209.0,181.304,155.0
2013-05-21,91.0,72.833,57.0,15.875,19.917,4.042,1.458,,282.0,222.208,180.0
2013-05-22,88.0,71.333,50.0,19.0,23.958,4.958,1.625,,280.0,217.125,170.0
2013-05-23,86.0,58.333,35.0,849.458,852.208,835.833,1.625,,277.0,218.417,170.0
2013-05-24,76.0,53.125,30.0,16.583,17.708,1.125,1.625,,287.0,214.167,149.0
2013-05-25,81.0,67.583,45.0,8.792,9.333,0.542,1.083,,249.0,184.625,138.0
2013-05-26,82.0,69.125,45.0,7.783,8.565,0.783,1.217,,276.0,211.458,170.0
2013-05-27,84.0,68.167,48.0,9.292,10.375,1.083,1.083,,269.0,213.792,183.0
2013-05-28,84.0,68.75,50.0,9.167,10.0,0.833,1.083,,255.0,207.292,173.0
2013-05-29,86.0,73.417,53.0,7.958,8.625,0.667,1.0,,247.0,203.0,188.0
2013-05-30,93.0,91.042,86.0,12.261,14.565,2.304,0.783,,210.0,200.708,188.0
2013-05-31,91.0,57.25,32.0,13.667,15.75,2.083,1.042,,282.0,223.75,172.0
2013-06-01,74.0,54.292,26.0,12.458,13.958,1.5,1.0,,274.0,203.333,150.0
2013-06-02,74.0,60.542,43.0,5.522,5.957,0.435,1.0,,259.0,194.0,150.0
2013-06-03,79.0,62.375,41.0,17.417,21.25,3.833,1.667,,276.0,196.25,135.0
2013-06-04,81.0,63.625,40.0,18.75,20.375,1.625,1.875,,301.0,220.542,153.0
2013-06-05,85.0,68.0,46.0,16.0,19.25,3.25,1.667,,283.0,221.625,168.0
2013-06-06,86.0,68.875,52.0,14.5,16.083,1.583,1.292,,249.0,209.042,182.0
2013-06-07,79.0,65.167,50.0,16.917,20.583,3.667,1.125,,258.0,207.875,179.0
2013-06-08,79.0,64.542,41.0,10.333,10.958,0.625,1.0,,266.0,215.667,177.0
2013-06-09,84.0,66.292,43.0,11.565,12.696,1.13,1.652,,305.0,227.708,159.0
2013-06-10,85.0,74.583,53.0,11.833,12.583,0.75,1.333,,270.0,214.625,195.0
2013-06-11,90.0,79.375,67.0,19.292,21.458,2.167,1.125,,218.0,199.375,188.0
2013-06-12,93.0,91.042,88.0,14.625,15.917,1.292,1.0,,212.0,197.667,180.0
2013-06-13,94.0,93.083,92.0,9.208,11.375,2.167,0.625,,213.0,205.292,200.0
2013-06-14,95.0,84.167,67.0,12.208,15.167,2.958,1.0,,279.0,235.125,197.0
2013-06-15,88.0,76.708,59.0,12.458,19.708,7.25,1.958,,309.0,256.583,220.0
2013-06-16,92.0,81.792,64.0,5.435,5.783,0.348,1.0,,274.0,230.167,204.0
2013-06-17,88.0,76.5,62.0,11.333,12.708,1.375,1.0,,291.0,243.833,207.0
2013-06-18,89.0,73.833,54.0,16.75,18.292,1.542,1.0,,315.0,259.917,215.0
2013-06-19,86.0,71.917,61.0,14.583,16.417,1.833,1.0,,282.0,256.167,230.0
2013-06-20,92.0,88.913,84.0,18.0,19.263,1.263,1.0,,224.0,211.522,195.0
2013-06-21,93.0,88.083,83.0,16.708,23.083,6.375,1.0,,222.0,202.792,179.0
2013-06-22,90.0,77.5,55.0,13.125,14.542,1.417,1.0,,261.0,208.667,161.0
2013-06-23,92.0,75.75,52.0,8.913,9.261,0.348,1.391,,279.0,225.75,185.0
2013-06-24,87.0,73.958,56.0,13.25,14.042,0.792,1.0,,284.0,226.75,187.0
2013-06-25,88.0,79.042,65.0,18.917,20.333,1.417,1.125,,253.0,222.667,206.0
2013-06-26,93.0,87.958,83.0,16.13,17.739,1.609,1.0,,216.0,200.333,183.0
2013-06-27,93.0,69.458,41.0,8.833,9.25,0.417,1.167,,291.0,221.208,174.0
2013-06-28,83.0,66.167,50.0,15.458,18.042,2.583,2.208,,276.0,223.042,188.0
2013-06-29,84.0,68.667,49.0,11.667,13.5,1.833,1.583,,288.0,230.042,185.0
2013-06-30,86.0,73.083,52.0,4.826,5.348,0.522,1.348,,289.0,235.333,209.0
2013-07-01,86.0,68.958,50.0,9.792,11.542,1.75,1.333,,270.0,230.875,201.0
2013-07-02,85.0,67.125,45.0,11.167,14.375,3.208,1.208,,299.0,233.333,183.0
2013-07-03,87.0,74.0,54.0,11.125,12.958,1.833,1.0,,261.0,228.792,207.0
2013-07-04,88.0,81.75,76.0,16.167,20.792,4.625,1.0,,271.0,241.917,211.0
2013-07-05,94.0,79.167,68.0,9.667,13.0,3.333,1.0,,292.0,262.375,225.0
2013-07-06,76.0,65.667,50.0,6.458,9.458,3.0,1.0,,339.0,291.042,265.0
2013-07-07,80.0,64.667,48.0,8.522,10.174,1.652,1.0,,363.0,299.917,251.0
2013-07-08,84.0,70.25,50.0,16.542,18.625,2.083,1.0,,359.0,290.917,245.0
2013-07-09,87.0,71.958,52.0,17.5,19.5,2.0,1.0,,362.0,287.958,237.0
2013-07-10,85.0,70.542,46.0,18.083,19.833,1.75,1.0,,367.0,294.75,248.0
2013-07-11,87.0,68.792,49.0,19.375,21.208,1.833,1.0,,364.0,303.125,249.0
2013-07-12,83.0,66.083,53.0,21.417,22.917,1.5,1.083,,356.0,306.667,260.0
2013-07-13,83.0,70.0,56.0,17.708,18.667,0.958,1.0,,335.0,291.208,253.0
2013-07-14,82.0,66.083,43.0,7.043,7.652,0.609,1.0,,351.0,287.75,246.0
2013-07-15,87.0,64.833,37.0,7.833,8.792,0.958,1.083,,356.0,283.958,242.0
2013-07-16,80.0,68.542,55.0,12.75,14.25,1.5,1.292,,292.0,251.417,225.0
2013-07-17,91.0,79.083,60.0,14.583,16.708,2.125,1.0,,297.0,240.875,218.0
2013-07-18,92.0,75.913,54.0,11.591,12.818,1.227,0.909,,339.0,271.913,227.0
2013-07-19,83.0,64.458,39.0,12.375,13.917,1.542,1.333,,317.0,264.208,221.0
2013-07-20,80.0,67.0,54.0,17.333,19.042,1.708,2.208,,287.0,244.958,213.0
2013-07-21,80.0,64.042,49.0,10.174,11.13,0.957,2.783,,320.0,251.833,205.0
2013-07-22,90.0,79.875,67.0,11.75,13.417,1.667,1.0,,289.0,254.625,230.0
2013-07-23,90.0,78.375,53.0,14.333,17.875,3.542,1.0,,330.0,269.417,234.0
2013-07-24,92.0,88.125,81.0,15.833,17.667,1.833,1.0,,257.0,245.25,238.0
2013-07-25,94.0,86.208,74.0,19.667,27.167,7.5,1.0,,276.0,246.5,225.0
2013-07-26,90.0,78.542,58.0,12.5,14.458,1.958,1.0,,326.0,271.375,239.0
2013-07-27,89.0,77.417,58.0,9.333,10.583,1.25,1.0,,318.0,264.542,215.0
2013-07-28,92.0,73.167,54.0,8.087,8.87,0.783,1.0,,324.0,259.333,207.0
2013-07-29,91.0,85.708,79.0,20.043,23.435,3.391,1.0,,265.0,248.667,241.0
2013-07-30,92.0,78.708,57.0,14.583,16.75,2.167,1.0,,326.0,268.833,236.0
2013-07-31,88.0,80.917,65.0,18.75,22.667,3.917,1.333,,311.0,262.958,246.0
2013-08-01,90.0,79.25,57.0,13.0,15.042,2.042,1.0,,329.0,272.792,243.0
2013-08-02,88.0,80.042,68.0,14.583,17.458,2.875,1.042,,288.0,250.25,227.0
2013-08-03,86.0,73.667,57.0,13.75,18.333,4.583,2.25,,299.0,257.833,226.0
2013-08-04,88.0,77.875,62.0,6.826,7.957,1.13,1.0,,300.0,260.333,224.0
2013-08-05,90.0,74.125,53.0,9.417,13.0,3.583,1.0,,337.0,278.0,231.0
2013-08-06,90.0,78.333,63.0,12.667,17.583,4.917,1.0,,313.0,270.542,240.0
2013-08-07,92.0,70.208,39.0,12.25,17.25,5.0,1.0,,360.0,286.333,230.0
2013-08-08,84.0,70.625,51.0,16.833,19.167,2.333,1.167,,350.0,290.125,240.0
2013-08-09,85.0,68.958,52.0,16.75,19.167,2.417,1.0,,362.0,307.0,252.0
2013-08-10,83.0,66.583,43.0,14.875,15.667,0.792,1.0,,377.0,321.042,268.0
2013-08-11,80.0,67.5,45.0,7.913,8.696,0.783,0.348,,384.0,305.5,268.0
2013-08-12,86.0,67.958,47.0,10.333,11.75,1.417,0.833,,364.0,299.792,248.0
2013-08-13,91.0,72.167,44.0,7.208,7.667,0.458,0.417,,344.0,283.917,241.0
2013-08-14,87.0,69.542,42.0,7.167,7.958,0.792,0.875,,346.0,284.125,239.0
2013-08-15,86.0,72.792,54.0,7.417,8.25,0.833,1.125,,345.0,280.333,228.0
2013-08-16,89.0,72.583,54.0,6.625,7.625,1.0,1.0,,344.0,284.417,241.0
2013-08-17,87.0,69.75,53.0,6.792,8.208,1.417,1.0,,338.0,281.417,237.0
2013-08-18,83.0,67.708,52.0,7.043,8.261,1.217,0.13,,345.0,289.458,237.0
2013-08-19,85.0,68.13,51.0,12.45,16.2,3.75,0.818,,352.0,292.783,246.0
2013-08-20,81.0,67.542,52.0,13.667,18.333,4.667,1.0,,348.0,295.708,248.0
2013-08-21,87.0,76.5,55.0,16.542,18.125,1.583,1.0,,339.0,282.708,255.0
2013-08-22,89.0,76.375,57.0,13.833,15.208,1.375,1.0,,341.0,284.042,248.0
2013-08-23,91.0,83.417,72.0,20.5,23.167,2.667,1.0,,302.0,267.542,243.0
2013-08-24,93.0,74.833,58.0,14.25,17.875,3.625,1.0,,314.0,271.708,241.0
2013-08-25,87.0,79.958,74.0,9.783,10.696,0.913,1.174,,254.0,240.5,220.0
2013-08-26,92.0,71.583,52.0,14.167,18.167,4.0,1.792,,287.0,243.917,200.0
2013-08-27,92.0,74.0,49.0,11.042,11.833,0.792,1.125,,305.0,239.5,189.0
2013-08-28,89.0,64.708,39.0,15.783,20.304,4.522,1.652,,333.0,258.958,198.0
2013-08-29,86.0,66.125,46.0,14.75,16.958,2.208,1.917,,335.0,268.583,209.0
2013-08-30,70.0,58.25,42.0,11.25,12.25,1.0,1.792,,381.0,303.667,245.0
2013-08-31,82.0,64.583,47.0,11.375,14.125,2.75,1.958,,365.0,301.208,251.0
2013-09-01,83.0,67.75,41.0,7.174,8.478,1.304,1.348,,388.0,298.708,248.0
2013-09-02,85.0,72.458,48.0,16.417,18.875,2.458,1.125,,349.0,278.25,239.0
2013-09-03,87.0,70.042,47.0,8.458,16.958,8.5,1.125,,352.0,282.875,229.0
2013-09-04,90.0,79.042,64.0,10.25,13.542,3.292,1.0,,310.0,262.375,230.0
2013-09-05,93.0,86.333,71.0,13.042,17.167,4.125,1.0,,301.0,256.292,239.0
2013-09-06,90.0,79.875,70.0,16.458,21.0,4.542,1.208,,277.0,244.625,227.0
2013-09-07,90.0,79.208,64.0,14.292,15.458,1.167,1.125,,284.0,240.125,210.0
2013-09-08,92.0,87.0,81.0,8.217,9.217,1.0,1.0,,254.0,230.917,205.0
2013-09-09,92.0,73.417,49.0,13.625,15.708,2.083,1.292,,287.0,238.167,204.0
2013-09-10,90.0,71.5,50.0,15.708,17.125,1.417,1.708,,285.0,238.208,200.0
2013-09-11,93.0,81.833,67.0,15.083,16.875,1.792,1.0,,267.0,229.0,207.0
2013-09-12,88.0,71.708,49.0,16.083,19.792,3.708,1.208,,330.0,256.375,203.0
2013-09-13,88.0,72.042,48.0,13.625,16.333,2.708,1.0,,332.0,268.833,218.0
2013-09-14,86.0,78.0,63.0,12.0,14.458,2.458,1.083,,305.0,261.958,233.0
2013-09-15,95.0,88.292,78.0,6.739,9.957,3.217,0.783,,282.0,247.542,216.0
2013-09-16,93.0,78.208,48.0,5.875,7.833,1.958,1.042,,276.0,242.292,174.0
2013-09-17,80.0,57.583,31.0,17.208,20.458,3.25,1.375,,298.0,209.292,137.0
2013-09-18,87.0,63.0,31.0,20.238,27.286,7.048,1.273,,293.0,210.261,150.0
2013-09-19,81.0,61.083,34.0,20.292,24.083,3.792,1.875,,302.0,217.417,152.0
2013-09-20,86.0,69.208,44.0,16.167,20.208,4.042,1.208,,300.0,225.625,159.0
2013-09-21,84.0,68.917,41.0,12.917,15.833,2.917,1.458,,315.0,235.583,177.0
2013-09-22,86.0,65.208,38.0,7.174,7.652,0.478,1.0,,310.0,239.917,180.0
2013-09-23,85.0,70.917,62.0,5.75,6.417,0.667,1.0,,223.0,202.833,168.0
2013-09-24,90.0,79.667,64.0,12.417,14.75,2.333,1.0,,262.0,213.417,165.0
2013-09-25,92.0,89.25,84.0,15.458,17.542,2.083,1.0,,246.0,224.0,208.0
2013-09-26,93.0,67.333,49.0,9.304,10.826,1.522,0.957,,254.0,213.375,158.0
2013-09-27,80.0,55.75,32.0,15.292,19.5,4.208,1.167,,257.0,177.917,111.0
2013-09-28,84.0,66.208,42.0,16.292,20.708,4.417,1.333,,261.0,185.458,119.0
2013-09-29,82.0,66.292,42.0,11.478,13.043,1.565,1.13,,267.0,202.875,168.0
2013-09-30,83.0,66.417,49.0,14.333,16.333,2.0,1.0,,263.0,205.833,146.0
2013-10-01,90.0,81.708,70.0,17.667,22.625,4.958,1.0,,233.0,213.542,195.0
2013-10-02,91.0,81.542,59.0,13.125,17.0,3.875,1.0,,294.0,234.208,204.0
2013-10-03,92.0,73.542,49.0,11.583,19.542,7.958,1.125,,288.0,233.208,197.0
2013-10-04,91.0,80.0,70.0,13.5,15.25,1.75,1.0,,192.0,174.083,162.0
2013-10-05,94.0,92.917,91.0,9.042,9.792,0.75,1.0,,189.0,176.417,154.0
2013-10-06,95.0,84.792,66.0,7.304,8.478,1.174,1.0,,270.0,218.208,188.0
2013-10-07,93.0,81.417,64.0,13.917,17.583,3.667,1.0,,264.0,225.125,200.0
2013-10-08,90.0,75.875,52.0,11.458,18.042,6.583,1.375,,290.0,233.417,192.0
2013-10-09,84.0,74.25,57.0,12.542,15.875,3.333,1.042,,280.0,239.292,203.0
2013-10-10,87.0,78.583,65.0,20.625,27.083,6.458,1.125,,285.0,233.292,202.0
2013-10-11,93.0,68.917,40.0,14.125,19.25,5.125,1.0,,313.0,249.167,212.0
2013-10-12,84.0,59.125,40.0,9.875,13.875,4.0,1.042,,316.0,235.917,165.0
2013-10-13,77.0,54.458,31.0,9.957,11.087,1.13,1.043,,263.0,185.792,129.0
2013-10-14,82.0,63.958,40.0,12.292,13.667,1.375,1.375,,259.0,184.708,119.0
