date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-16,190.58333333333334,54.0,47.208333333333336,42.0,12.375,26.833333333333332,36.125,9.291666666666666,4.541666666666667,12.791666666666666,53.0,45.083333333333336,33.0,202.95833333333334
2011-01-17,188.625,66.0,52.916666666666664,41.0,12.333333333333334,26.041666666666668,33.583333333333336,7.541666666666667,4.083333333333333,10.583333333333334,69.0,47.958333333333336,30.0,200.95833333333334
2011-01-18,206.0909090909091,73.0,59.875,50.0,37.0,47.1,80.9,33.8,4.666666666666667,25.583333333333332,82.0,51.541666666666664,12.0,243.0909090909091
2011-01-19,194.45833333333334,79.0,65.0,56.0,21.666666666666668,28.782608695652176,44.04347826086956,15.26086956521739,4.125,23.375,94.0,62.25,27.0,216.125
2011-01-20,189.04545454545453,98.0,94.20833333333333,87.0,11.772727272727273,20.75,25.416666666666668,4.666666666666667,0.8947368421052632,15.043478260869565,44.0,25.875,14.0,200.8181818181818
2011-01-21,187.75,98.0,94.25,88.0,10.125,17.666666666666668,20.5,2.8333333333333335,0.0,9.375,35.0,31.125,27.0,197.875
2011-01-22,192.16666666666666,98.0,91.625,80.0,15.333333333333334,18.583333333333332,24.75,6.166666666666667,0.5,7.458333333333333,82.0,55.25,36.0,207.5
2011-01-23,205.70833333333334,98.0,90.625,65.0,35.166666666666664,31.708333333333332,92.08333333333333,60.375,2.625,17.125,85.0,52.833333333333336,7.0,240.875
2011-01-24,193.5,97.0,67.95833333333333,46.0,13.625,23.125,31.0,7.875,2.1666666666666665,7.166666666666667,42.0,28.625,14.0,207.125
2011-01-25,195.625,91.0,67.125,40.0,28.458333333333332,35.5,64.08333333333333,28.583333333333332,2.7916666666666665,19.208333333333332,83.0,40.583333333333336,4.0,224.08333333333334
2011-01-26,195.9090909090909,86.0,54.208333333333336,36.0,15.272727272727273,25.130434782608695,33.43478260869565,8.304347826086957,1.7391304347826086,10.291666666666666,57.0,31.541666666666668,10.0,211.1818181818182
2011-01-27,202.04545454545453,73.0,57.291666666666664,35.0,30.181818181818183,33.22727272727273,65.54545454545455,32.31818181818182,2.5833333333333335,14.652173913043478,72.0,34.166666666666664,-6.0,232.22727272727272
2011-01-28,193.625,73.0,51.833333333333336,37.0,16.375,21.583333333333332,32.791666666666664,11.208333333333334,1.875,13.541666666666666,52.0,26.166666666666668,5.0,210.0
2011-01-29,189.58333333333334,51.0,38.875,28.0,3.875,7.833333333333333,9.125,1.2916666666666667,1.2083333333333333,4.666666666666667,60.0,30.0,9.0,193.45833333333334
2011-01-30,191.91666666666666,47.0,38.875,31.0,11.0,22.125,28.25,6.125,2.625,6.166666666666667,57.0,36.0,11.0,202.91666666666666
2011-01-31,193.91666666666666,60.0,49.458333333333336,37.0,18.083333333333332,29.833333333333332,44.083333333333336,14.25,2.2916666666666665,10.666666666666666,81.0,40.458333333333336,5.0,212.0
2011-02-01,190.625,60.0,48.208333333333336,37.0,12.208333333333334,20.625,26.5,5.875,2.8333333333333335,13.041666666666666,114.0,68.5,25.0,202.83333333333334
2011-02-02,190.5909090909091,53.0,36.958333333333336,21.0,7.181818181818182,15.0,18.17391304347826,3.1739130434782608,1.2173913043478262,5.833333333333333,49.0,24.625,7.0,197.77272727272728
2011-02-03,196.6818181818182,68.0,44.5,26.0,20.90909090909091,33.43478260869565,54.65217391304348,21.217391304347824,3.6818181818181817,10.272727272727273,54.0,28.458333333333332,-8.0,217.5909090909091
2011-02-04,198.95833333333334,72.0,48.791666666666664,29.0,26.083333333333332,32.875,55.708333333333336,22.833333333333332,3.875,13.75,103.0,54.416666666666664,4.0,225.04166666666666
2011-02-05,197.79166666666666,80.0,53.875,42.0,16.416666666666668,25.916666666666668,31.125,5.208333333333333,4.666666666666667,17.041666666666668,83.0,59.333333333333336,27.0,214.20833333333334
2011-02-06,198.25,97.0,84.66666666666667,67.0,23.958333333333332,38.833333333333336,52.291666666666664,13.458333333333334,1.5416666666666667,38.666666666666664,52.0,45.333333333333336,39.0,222.20833333333334
2011-02-07,197.20833333333334,98.0,96.75,94.0,28.666666666666668,35.708333333333336,62.166666666666664,26.458333333333332,0.8333333333333334,50.0,165.0,89.16666666666667,48.0,225.875
2011-02-08,191.0909090909091,96.0,57.708333333333336,43.0,12.227272727272727,20.695652173913043,27.17391304347826,6.478260869565218,1.5416666666666667,7.695652173913044,93.0,63.916666666666664,37.0,203.3181818181818
2011-02-09,192.20833333333334,58.0,41.041666666666664,27.0,13.708333333333334,25.82608695652174,35.17391304347826,9.347826086956522,2.9565217391304346,5.291666666666667,78.0,49.25,19.0,205.91666666666666
2011-02-10,196.375,82.0,52.791666666666664,42.0,20.208333333333332,36.291666666666664,55.208333333333336,18.916666666666668,5.125,14.0,84.0,56.541666666666664,27.0,216.58333333333334
2011-02-11,192.0,85.0,54.625,36.0,12.166666666666666,22.416666666666668,26.916666666666668,4.5,3.1666666666666665,11.291666666666666,82.0,54.916666666666664,27.0,204.16666666666666
2011-02-12,190.20833333333334,57.0,43.375,34.0,7.333333333333333,12.541666666666666,14.625,2.0833333333333335,1.0,5.833333333333333,85.0,49.333333333333336,19.0,197.54166666666666
2011-02-13,197.25,65.0,51.583333333333336,42.0,16.708333333333332,35.958333333333336,50.416666666666664,14.458333333333334,5.916666666666667,16.916666666666668,90.0,59.0,24.0,213.95833333333334
2011-02-14,193.5909090909091,97.0,82.625,50.0,22.272727272727273,35.666666666666664,47.541666666666664,11.875,1.4166666666666667,36.5,64.0,49.791666666666664,34.0,215.86363636363637
2011-02-15,193.375,96.0,70.54166666666667,46.0,19.458333333333332,27.791666666666668,41.166666666666664,13.375,1.5416666666666667,28.041666666666668,114.0,73.125,49.0,212.83333333333334
2011-02-16,189.41666666666666,95.0,65.5,44.0,8.916666666666666,21.47826086956522,25.82608695652174,4.3478260869565215,2.4347826086956523,12.625,46.0,31.0,19.0,198.33333333333334
2011-02-17,192.66666666666666,96.0,75.375,37.0,17.523809523809526,30.625,41.75,11.125,3.409090909090909,22.08695652173913,78.0,39.541666666666664,19.0,210.1904761904762
2011-02-18,188.83333333333334,93.0,49.083333333333336,24.0,5.125,13.458333333333334,15.916666666666666,2.4583333333333335,1.625,6.75,59.0,26.666666666666668,6.0,193.95833333333334
2011-02-19,192.625,67.0,45.625,27.0,10.125,18.875,22.416666666666668,3.5416666666666665,2.8333333333333335,9.833333333333334,68.0,34.708333333333336,-2.0,202.75
2011-02-20,197.75,71.0,52.125,27.0,22.041666666666668,37.958333333333336,53.916666666666664,15.958333333333334,3.0416666666666665,14.416666666666666,96.0,58.25,9.0,219.79166666666666
2011-02-21,197.04166666666666,65.0,46.875,24.0,27.458333333333332,45.333333333333336,65.625,20.291666666666668,3.9583333333333335,20.083333333333332,120.0,77.20833333333333,28.0,224.5
2011-02-22,192.125,75.0,66.125,61.0,11.166666666666666,25.708333333333332,29.125,3.4166666666666665,4.833333333333333,23.666666666666668,87.0,77.625,62.0,203.29166666666666
2011-02-23,193.7,98.0,90.66666666666667,57.0,27.5,34.333333333333336,55.285714285714285,20.952380952380953,1.608695652173913,36.78260869565217,107.0,73.54166666666667,48.0,221.2
2011-02-24,191.20833333333334,77.0,51.916666666666664,30.0,12.875,23.0,26.208333333333332,3.2083333333333335,4.333333333333333,24.875,142.0,111.58333333333333,82.0,204.08333333333334
2011-02-25,196.0,97.0,91.83333333333333,77.0,13.166666666666666,24.083333333333332,28.458333333333332,4.375,2.8333333333333335,16.875,85.0,59.333333333333336,38.0,209.16666666666666
2011-02-26,194.54166666666666,76.0,60.208333333333336,40.0,6.25,12.666666666666666,14.541666666666666,1.875,2.1666666666666665,6.791666666666667,81.0,56.75,37.0,200.79166666666666
2011-02-27,188.45833333333334,48.0,37.041666666666664,31.0,4.75,9.791666666666666,12.125,2.3333333333333335,0.8333333333333334,6.708333333333333,81.0,45.375,22.0,193.20833333333334
2011-02-28,191.41666666666666,66.0,51.458333333333336,39.0,7.833333333333333,19.958333333333332,25.166666666666668,5.208333333333333,3.2083333333333335,8.291666666666666,61.0,35.25,7.0,199.25
2011-03-01,191.1,96.0,86.45833333333333,71.0,13.8,26.333333333333332,41.0,14.666666666666666,0.4444444444444444,19.3,115.0,78.125,31.0,204.9
2011-03-02,,98.0,94.875,89.0,,,,,,,85.0,66.375,42.0,
2011-03-03,,98.0,76.25,56.0,,,,,,,108.0,69.875,39.0,
2011-03-04,,96.0,75.70833333333333,65.0,,,,,,,63.0,54.541666666666664,35.0,
2011-03-05,,98.0,96.95833333333333,94.0,,,,,,,97.0,56.458333333333336,27.0,
2011-03-06,,98.0,94.58333333333333,83.0,,,,,,,142.0,111.45833333333333,83.0,
2011-03-07,,98.0,82.75,66.0,,,,,,,142.0,121.08333333333333,107.0,
2011-03-08,,92.0,77.5,65.0,,,,,,,105.0,91.70833333333333,74.0,
2011-03-09,,98.0,96.41666666666667,89.0,,,,,,,91.0,72.375,54.0,
2011-03-10,,98.0,90.25,80.0,,,,,,,73.0,51.916666666666664,24.0,
2011-03-11,,89.0,77.08333333333333,59.0,,,,,,,109.0,75.29166666666667,45.0,
2011-03-12,,71.0,45.333333333333336,28.0,,,,,,,106.0,70.08333333333333,39.0,
2011-03-13,,67.0,42.833333333333336,24.0,,,,,,,100.0,66.375,30.0,
2011-03-14,,75.0,59.083333333333336,43.0,,,,,,,102.0,71.70833333333333,36.0,
2011-03-15,,82.0,53.208333333333336,31.0,,,,,,,120.0,75.375,46.0,
2011-03-16,,71.0,50.333333333333336,33.0,,,,,,,111.0,76.875,37.0,
2011-03-17,,98.0,91.45833333333333,66.0,,,,,,,92.0,67.41666666666667,49.0,
2011-03-18,,98.0,94.625,88.0,,,,,,,118.0,96.54166666666667,76.0,
2011-03-19,,98.0,50.875,31.0,,,,,,,106.0,88.70833333333333,61.0,
2011-03-20,,63.0,48.833333333333336,39.0,,,,,,,117.0,80.45833333333333,39.0,
2011-03-21,,48.0,36.416666666666664,23.0,,,,,,,120.0,79.625,47.0,
2011-03-22,,59.0,49.875,43.0,,,,,,,138.0,99.08333333333333,48.0,
2011-03-23,,98.0,77.66666666666667,55.0,,,,,,,117.0,96.5,77.0,
2011-03-24,,98.0,87.33333333333333,51.0,,,,,,,109.0,84.91666666666667,69.0,
2011-03-25,,78.0,53.625,36.0,,,,,,,129.0,91.54166666666667,54.0,
2011-03-26,195.0,54.0,41.041666666666664,29.0,15.583333333333334,23.833333333333332,27.25,3.4166666666666665,1.5833333333333333,10.461538461538462,102.0,79.75,47.0,210.58333333333334
2011-03-27,193.79166666666666,73.0,51.333333333333336,31.0,13.916666666666666,27.25,31.5,4.25,2.8333333333333335,14.541666666666666,126.0,90.75,45.0,207.70833333333334
2011-03-28,194.72727272727272,76.0,60.73913043478261,46.0,23.954545454545453,34.0,45.22727272727273,11.227272727272727,3.391304347826087,28.565217391304348,154.0,103.91304347826087,66.0,218.6818181818182
2011-03-29,189.58333333333334,61.0,47.291666666666664,24.0,10.083333333333334,21.869565217391305,27.565217391304348,5.695652173913044,2.652173913043478,15.375,153.0,113.79166666666667,69.0,199.66666666666666
2011-03-30,185.91666666666666,70.0,61.791666666666664,52.0,7.583333333333333,13.833333333333334,15.458333333333334,1.625,1.25,12.875,181.0,151.16666666666666,126.0,193.5
2011-03-31,183.125,92.0,70.75,50.0,3.9166666666666665,8.833333333333334,9.875,1.0416666666666667,1.0,14.416666666666666,180.0,139.33333333333334,87.0,187.04166666666666
2011-04-01,189.5,69.0,55.5,36.0,18.125,28.375,36.875,8.5,2.6666666666666665,17.041666666666668,147.0,109.91666666666667,60.0,207.625
2011-04-02,197.125,76.0,57.208333333333336,39.0,23.5,40.125,52.875,12.75,5.208333333333333,31.708333333333332,183.0,136.125,91.0,220.625
2011-04-03,188.375,71.0,52.041666666666664,32.0,6.958333333333333,12.333333333333334,13.291666666666666,0.9583333333333334,3.125,10.083333333333334,91.0,79.66666666666667,73.0,195.33333333333334
2011-04-04,187.41666666666666,66.0,44.208333333333336,18.0,6.958333333333333,13.916666666666666,16.0,2.0833333333333335,2.0416666666666665,8.0,136.0,90.45833333333333,60.0,194.375
2011-04-05,191.95454545454547,60.0,39.625,22.0,13.818181818181818,30.25,37.083333333333336,6.833333333333333,3.2083333333333335,12.958333333333334,151.0,100.0,48.0,205.77272727272728
2011-04-06,191.9090909090909,64.0,47.5,27.0,21.454545454545453,35.791666666666664,46.5,10.708333333333334,4.125,20.625,181.0,133.36363636363637,77.0,213.36363636363637
2011-04-07,185.86363636363637,69.0,59.5,40.0,12.818181818181818,20.19047619047619,24.38095238095238,4.190476190476191,1.6521739130434783,16.782608695652176,190.0,155.70833333333334,119.0,198.6818181818182
2011-04-08,182.0,73.0,62.583333333333336,53.0,6.333333333333333,10.5,11.708333333333334,1.2083333333333333,1.125,13.5,180.0,170.91666666666666,159.0,188.33333333333334
2011-04-09,181.95833333333334,94.0,87.16666666666667,70.0,9.458333333333334,14.0,15.458333333333334,1.4583333333333333,1.2083333333333333,16.666666666666668,174.0,162.875,127.0,191.41666666666666
2011-04-10,190.83333333333334,92.0,72.16666666666667,44.0,8.458333333333334,12.916666666666666,14.208333333333334,1.2916666666666667,3.4166666666666665,15.291666666666666,175.0,136.58333333333334,101.0,199.29166666666666
2011-04-11,188.58333333333334,90.0,73.95833333333333,51.0,17.916666666666668,25.083333333333332,29.916666666666668,4.833333333333333,4.916666666666667,27.083333333333332,183.0,142.20833333333334,85.0,206.5
2011-04-12,183.95833333333334,72.0,39.0,20.0,6.041666666666667,12.666666666666666,13.958333333333334,1.2916666666666667,1.6666666666666667,13.25,155.0,115.45833333333333,84.0,190.0
2011-04-13,188.1818181818182,63.0,48.875,29.0,16.318181818181817,31.333333333333332,36.666666666666664,5.333333333333333,3.7083333333333335,21.541666666666668,201.0,141.375,76.0,204.5
2011-04-14,191.4090909090909,72.0,54.333333333333336,26.0,26.318181818181817,38.869565217391305,47.30434782608695,8.434782608695652,4.428571428571429,30.782608695652176,214.0,164.08333333333334,114.0,217.72727272727272
2011-04-15,183.625,90.0,65.54166666666667,48.0,10.583333333333334,14.666666666666666,16.333333333333332,1.6666666666666667,2.7083333333333335,26.583333333333332,209.0,180.58333333333334,156.0,194.20833333333334
2011-04-16,182.75,93.0,65.79166666666667,36.0,10.0,12.458333333333334,14.75,2.2916666666666665,1.6666666666666667,19.0,232.0,181.0,127.0,192.75
2011-04-17,185.25,75.0,50.583333333333336,35.0,6.541666666666667,10.916666666666666,12.208333333333334,1.2916666666666667,2.625,14.666666666666666,176.0,135.91666666666666,99.0,191.79166666666666
2011-04-18,188.33333333333334,79.0,67.41666666666667,55.0,13.5,20.291666666666668,23.041666666666668,2.75,3.1666666666666665,14.333333333333334,168.0,149.58333333333334,133.0,201.83333333333334
2011-04-19,185.95833333333334,97.0,81.33333333333333,36.0,9.25,14.958333333333334,17.291666666666668,2.3333333333333335,0.625,7.625,183.0,114.08333333333333,83.0,195.20833333333334
2011-04-20,191.22727272727272,74.0,65.5,53.0,15.863636363636363,25.083333333333332,32.541666666666664,7.458333333333333,2.5833333333333335,7.041666666666667,154.0,111.125,75.0,207.0909090909091
2011-04-21,191.9,84.0,76.83333333333333,67.0,11.0,25.263157894736842,29.0,3.736842105263158,4.315789473684211,13.681818181818182,161.0,127.95833333333333,96.0,202.9
2011-04-22,186.04166666666666,89.0,76.25,59.0,15.916666666666666,24.791666666666668,28.791666666666668,4.0,3.5416666666666665,22.916666666666668,183.0,154.25,118.0,201.95833333333334
2011-04-23,179.70833333333334,96.0,93.0,85.0,4.5,12.875,14.458333333333334,1.5833333333333333,1.75,18.416666666666668,180.0,165.625,148.0,184.20833333333334
2011-04-24,184.45833333333334,90.0,55.583333333333336,39.0,8.166666666666666,10.416666666666666,11.791666666666666,1.375,2.2083333333333335,11.708333333333334,198.0,165.875,122.0,192.625
2011-04-25,188.0,88.0,56.708333333333336,35.0,11.333333333333334,21.041666666666668,24.375,3.3333333333333335,2.625,16.083333333333332,189.0,152.54166666666666,115.0,199.33333333333334
2011-04-26,187.91666666666666,75.0,51.791666666666664,39.0,17.291666666666668,26.041666666666668,33.958333333333336,7.916666666666667,2.9583333333333335,19.083333333333332,204.0,164.625,117.0,205.20833333333334
2011-04-27,183.04545454545453,96.0,74.83333333333333,62.0,6.409090909090909,11.666666666666666,13.208333333333334,1.5416666666666667,2.0833333333333335,40.25,229.0,199.83333333333334,169.0,189.45454545454547
2011-04-28,183.5,96.0,59.125,38.0,7.136363636363637,11.826086956521738,13.434782608695652,1.608695652173913,1.0476190476190477,17.181818181818183,229.0,192.20833333333334,143.0,190.63636363636363
2011-04-29,192.83333333333334,81.0,54.541666666666664,40.0,10.625,15.75,17.375,1.625,2.75,13.541666666666666,184.0,154.79166666666666,125.0,203.45833333333334
2011-04-30,192.625,85.0,67.33333333333333,43.0,11.458333333333334,16.75,19.083333333333332,2.3333333333333335,3.0833333333333335,19.625,217.0,173.875,129.0,204.08333333333334
2011-05-01,182.5,97.0,77.33333333333333,60.0,5.958333333333333,8.041666666666666,8.541666666666666,0.5,1.125,18.041666666666668,197.0,182.25,155.0,188.45833333333334
2011-05-02,195.16666666666666,95.0,54.666666666666664,30.0,17.875,22.166666666666668,25.875,3.7083333333333335,1.875,52.666666666666664,231.0,194.54166666666666,153.0,213.04166666666666
2011-05-03,195.95833333333334,95.0,72.79166666666667,46.0,14.708333333333334,15.833333333333334,17.166666666666668,1.3333333333333333,1.7916666666666667,39.75,177.0,160.79166666666666,141.0,210.66666666666666
2011-05-04,196.0,93.0,69.5,44.0,13.818181818181818,13.708333333333334,15.125,1.4166666666666667,2.375,21.333333333333332,208.0,171.25,138.0,209.8181818181818
2011-05-05,196.70833333333334,85.0,70.95833333333333,58.0,11.583333333333334,11.91304347826087,12.956521739130435,1.0434782608695652,3.9565217391304346,21.083333333333332,174.0,154.54166666666666,135.0,208.29166666666666
2011-05-06,195.91666666666666,83.0,74.0,62.0,15.0,22.666666666666668,26.333333333333332,3.6666666666666665,3.125,23.73913043478261,192.0,164.5,128.0,210.91666666666666
2011-05-07,195.125,96.0,88.375,76.0,23.125,25.583333333333332,29.291666666666668,3.7083333333333335,2.4583333333333335,25.291666666666668,182.0,169.875,155.0,218.25
2011-05-08,188.41666666666666,95.0,66.5,32.0,21.291666666666668,19.833333333333332,24.083333333333332,4.25,2.5,29.0,250.0,205.0,154.0,209.70833333333334
2011-05-09,188.0,77.0,54.791666666666664,34.0,13.0,21.083333333333332,23.916666666666668,2.8333333333333335,2.8333333333333335,24.833333333333332,220.0,197.33333333333334,169.0,201.0
2011-05-10,194.72727272727272,96.0,76.0,51.0,34.31818181818182,31.125,43.666666666666664,12.541666666666666,3.125,38.833333333333336,275.0,228.375,177.0,229.04545454545453
2011-05-11,205.5,97.0,95.04166666666667,89.0,20.125,28.083333333333332,31.083333333333332,3.0,2.5833333333333335,13.958333333333334,169.0,149.75,143.0,225.625
2011-05-12,213.1818181818182,98.0,96.125,89.0,27.09090909090909,29.318181818181817,33.90909090909091,4.590909090909091,1.3181818181818181,9.521739130434783,164.0,155.29166666666666,141.0,240.27272727272728
2011-05-13,191.58333333333334,97.0,85.625,72.0,27.25,29.125,38.875,9.75,2.75,24.291666666666668,243.0,202.29166666666666,169.0,218.83333333333334
2011-05-14,195.91666666666666,88.0,57.041666666666664,32.0,18.333333333333332,23.291666666666668,26.25,2.9583333333333335,3.7916666666666665,37.166666666666664,247.0,204.16666666666666,170.0,214.25
2011-05-15,185.91666666666666,63.0,37.583333333333336,20.0,10.458333333333334,11.916666666666666,13.333333333333334,1.4166666666666667,2.5833333333333335,17.041666666666668,240.0,205.29166666666666,173.0,196.375
2011-05-16,183.20833333333334,74.0,58.291666666666664,34.0,9.75,19.791666666666668,21.625,1.8333333333333333,3.2916666666666665,25.125,229.0,201.58333333333334,184.0,192.95833333333334
2011-05-17,185.33333333333334,90.0,76.75,63.0,14.791666666666666,21.666666666666668,24.041666666666668,2.375,2.2083333333333335,26.458333333333332,200.0,180.83333333333334,153.0,200.125
2011-05-18,193.4090909090909,90.0,69.75,49.0,21.636363636363637,29.5,34.5,5.0,4.375,36.291666666666664,231.0,191.66666666666666,153.0,215.04545454545453
2011-05-19,187.78947368421052,78.0,61.458333333333336,42.0,23.0,25.17391304347826,28.434782608695652,3.260869565217391,2.9130434782608696,33.541666666666664,244.0,207.83333333333334,165.0,210.78947368421052
2011-05-20,183.4090909090909,76.0,65.95833333333333,57.0,15.818181818181818,21.363636363636363,24.772727272727273,3.409090909090909,2.4545454545454546,36.65217391304348,249.0,217.04166666666666,191.0,199.22727272727272
2011-05-21,179.66666666666666,84.0,73.625,61.0,12.041666666666666,14.083333333333334,16.375,2.2916666666666665,1.7083333333333333,26.916666666666668,250.0,222.41666666666666,198.0,191.70833333333334
2011-05-22,186.29166666666666,96.0,82.54166666666667,61.0,10.625,7.791666666666667,9.125,1.3333333333333333,1.1666666666666667,12.833333333333334,273.0,205.91666666666666,157.0,196.91666666666666
2011-05-23,203.125,91.0,77.04166666666667,63.0,16.416666666666668,19.791666666666668,22.666666666666668,2.875,2.5416666666666665,9.708333333333334,179.0,157.5,136.0,219.54166666666666
2011-05-24,210.41666666666666,96.0,83.625,68.0,20.916666666666668,20.583333333333332,22.833333333333332,2.25,1.7916666666666667,9.041666666666666,172.0,143.95833333333334,120.0,231.33333333333334
2011-05-25,201.33333333333334,88.0,67.75,45.0,23.458333333333332,30.291666666666668,41.166666666666664,10.875,3.9583333333333335,17.666666666666668,222.0,183.08333333333334,136.0,224.79166666666666
2011-05-26,209.6818181818182,90.0,77.41666666666667,64.0,21.818181818181817,25.26086956521739,28.782608695652176,3.5217391304347827,3.5217391304347827,19.75,214.0,191.66666666666666,168.0,231.5
2011-05-27,206.0952380952381,98.0,80.04166666666667,68.0,24.571428571428573,27.166666666666668,31.041666666666668,3.875,3.0454545454545454,16.863636363636363,203.0,186.875,168.0,230.66666666666666
2011-05-28,215.75,98.0,97.5,96.0,31.666666666666668,25.25,28.791666666666668,3.5416666666666665,0.3333333333333333,13.625,191.0,181.5,171.0,247.41666666666666
2011-05-29,212.41666666666666,98.0,97.79166666666667,97.0,16.791666666666668,17.416666666666668,19.708333333333332,2.2916666666666665,1.25,5.625,187.0,180.54166666666666,168.0,229.20833333333334
2011-05-30,182.20833333333334,98.0,79.70833333333333,61.0,7.5,10.208333333333334,11.625,1.4166666666666667,0.375,2.5416666666666665,215.0,175.875,161.0,189.70833333333334
2011-05-31,189.625,74.0,66.875,61.0,8.791666666666666,10.166666666666666,12.416666666666666,2.25,1.2083333333333333,15.166666666666666,173.0,152.29166666666666,124.0,198.41666666666666
2011-06-01,193.94444444444446,77.0,69.16666666666667,59.0,12.333333333333334,18.625,22.375,3.75,3.0833333333333335,35.333333333333336,178.0,152.29166666666666,122.0,206.27777777777777
2011-06-02,197.83333333333334,98.0,92.95833333333333,78.0,35.666666666666664,34.391304347826086,52.21739130434783,17.82608695652174,2.4347826086956523,37.166666666666664,177.0,160.33333333333334,143.0,233.5
2011-06-03,194.04761904761904,97.0,82.58333333333333,65.0,28.0,28.5,37.36363636363637,8.863636363636363,4.75,31.608695652173914,232.0,194.70833333333334,153.0,222.04761904761904
2011-06-04,182.58333333333334,95.0,80.16666666666667,65.0,19.166666666666668,18.916666666666668,21.833333333333332,2.9166666666666665,3.5833333333333335,36.625,250.0,219.08333333333334,186.0,201.75
2011-06-05,182.79166666666666,93.0,76.45833333333333,68.0,16.0,12.375,13.958333333333334,1.5833333333333333,2.0416666666666665,37.708333333333336,250.0,224.875,192.0,198.79166666666666
2011-06-06,188.75,94.0,73.20833333333333,44.0,23.166666666666668,23.916666666666668,27.208333333333332,3.2916666666666665,3.7916666666666665,36.166666666666664,277.0,225.08333333333334,180.0,211.91666666666666
2011-06-07,182.0,93.0,80.25,63.0,13.88888888888889,20.833333333333332,23.333333333333332,2.5,5.25,35.833333333333336,229.0,212.70833333333334,202.0,195.88888888888889
2011-06-08,229.36363636363637,97.0,86.04166666666667,74.0,30.727272727272727,21.25,23.666666666666668,2.4166666666666665,2.875,12.458333333333334,226.0,197.83333333333334,174.0,260.09090909090907
2011-06-09,211.54545454545453,93.0,79.58333333333333,58.0,27.681818181818183,26.608695652173914,30.956521739130434,4.3478260869565215,5.190476190476191,23.782608695652176,248.0,214.125,186.0,239.22727272727272
2011-06-10,187.45833333333334,93.0,85.04166666666667,78.0,26.083333333333332,21.5,25.458333333333332,3.9583333333333335,3.5833333333333335,21.458333333333332,248.0,227.95833333333334,208.0,213.54166666666666
2011-06-11,191.83333333333334,97.0,92.29166666666667,80.0,25.083333333333332,24.75,29.208333333333332,4.458333333333333,2.3333333333333335,34.333333333333336,234.0,216.375,206.0,216.91666666666666
