date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-03-04,194.458,6.083,6.208,6.958,0.75,,2.917,15.208,200.542
2011-03-05,194.25,11.792,16.5,19.292,2.792,,1.0,10.083,206.042
2011-03-06,189.0,15.048,14.409,19.455,5.045,,1.864,22.174,204.048
2011-03-07,192.875,12.042,11.708,14.333,2.625,,2.042,22.083,204.917
2011-03-08,192.292,8.208,10.5,11.875,1.375,,1.792,14.667,200.5
2011-03-09,193.375,13.333,16.25,19.417,3.167,,0.958,14.792,206.708
2011-03-10,194.0,11.0,8.292,9.708,1.417,,0.583,3.417,205.0
2011-03-11,190.625,6.5,6.875,8.333,1.458,,2.833,12.333,197.125
2011-03-12,194.0,508.0,6.208,7.333,1.125,,1.125,7.917,702.0
2011-03-13,192.667,7.167,8.542,9.958,1.417,,1.042,5.958,199.833
2011-03-14,192.375,8.542,9.083,11.167,2.083,,2.292,8.292,200.917
2011-03-15,193.25,9.833,10.958,13.125,2.167,,2.125,13.417,203.083
2011-03-16,192.364,7.0,6.478,7.609,1.13,,2.043,12.87,199.364
2011-03-17,188.542,7.125,5.0,5.458,0.458,,2.417,22.0,195.667
2011-03-18,212.0,32.0,21.583,28.833,7.25,,3.208,44.333,244.0
2011-03-19,192.167,10.583,9.167,10.583,1.417,,2.833,10.583,202.75
2011-03-20,192.292,10.625,12.625,14.75,2.125,,3.25,15.292,202.917
2011-03-21,190.5,5.625,6.708,7.542,0.833,,1.292,8.708,196.125
2011-03-22,194.167,16.375,21.292,26.542,5.25,,4.167,19.292,210.542
2011-03-23,197.261,23.652,32.182,39.955,7.773,,1.609,32.833,220.913
2011-03-24,193.25,16.208,16.667,21.458,4.792,,2.0,16.833,209.458
2011-03-25,190.417,5.083,1.208,1.958,0.75,,0.833,6.5,195.5
2011-03-26,193.625,9.625,10.542,12.375,1.833,,2.0,9.875,203.25
2011-03-27,193.792,10.333,10.0,12.25,2.25,,2.625,15.667,204.125
2011-03-28,192.708,12.333,9.75,11.917,2.167,,2.542,23.667,205.042
2011-03-29,191.667,6.0,6.708,8.417,1.708,,2.333,16.292,197.667
2011-03-30,188.174,4.478,1.043,1.609,0.565,,0.5,15.833,192.652
2011-03-31,186.167,4.833,2.042,2.833,0.792,,0.0,14.292,191.0
2011-04-01,,,4.583,5.083,0.5,,2.208,15.542,
2011-04-02,,,4.792,4.958,0.167,,1.833,22.167,
2011-04-03,,,3.667,4.125,0.458,,1.333,11.458,
2011-04-04,,,5.167,5.722,0.556,,1.625,9.708,
2011-04-05,,,7.087,7.913,0.826,,2.458,9.375,
2011-04-06,,,11.542,14.167,2.625,,2.333,18.792,
2011-04-07,,,2.625,3.083,0.458,,1.25,12.042,
2011-04-08,,,3.043,3.261,0.217,,0.957,16.043,
2011-04-09,,,1.958,1.958,0.0,,0.208,15.958,
2011-04-10,,,4.773,4.955,0.182,,1.208,15.958,
2011-04-11,,,8.167,8.5,0.333,,1.792,22.292,
2011-04-12,,,3.167,3.292,0.125,,1.125,17.0,
2011-04-13,,,8.25,8.708,0.458,,1.792,23.792,
2011-04-14,,,17.652,19.478,1.826,,2.783,33.542,
2011-04-15,,,4.792,5.333,0.542,,1.792,28.792,
2011-04-16,,,5.042,5.375,0.333,,0.958,23.417,
2011-04-17,,,4.625,5.125,0.5,,1.292,15.0,
2011-04-18,,,5.0,5.667,0.667,,1.0,9.292,
2011-04-19,,,6.417,7.292,0.875,,0.5,12.458,
2011-04-20,,,7.75,9.125,1.375,,2.542,9.667,
2011-04-21,,,3.167,3.583,0.417,,1.042,7.792,
2011-04-22,,,11.87,14.043,2.174,,1.391,17.565,
2011-04-23,,,0.783,0.783,0.0,,0.917,15.542,
2011-04-24,,,5.85,6.7,0.85,,1.125,16.958,
2011-04-25,184.778,5.778,5.85,6.3,0.45,,0.75,15.208,190.556
2011-04-26,188.875,7.375,15.476,17.905,2.429,,3.042,20.417,196.25
2011-04-27,183.875,4.75,4.143,4.429,0.286,,1.167,39.417,188.625
2011-04-28,183.762,5.762,6.263,6.526,0.263,,0.909,24.043,189.524
2011-04-29,187.5,8.375,8.417,8.583,0.167,,1.5,11.292,195.875
2011-04-30,190.667,11.625,8.955,9.318,0.364,,1.917,21.958,202.292
2011-05-01,183.167,7.667,,,,,0.5,19.25,190.833
2011-05-02,187.083,12.292,,,,,1.583,55.125,199.375
2011-05-03,191.333,14.417,,,,,1.625,47.542,205.75
2011-05-04,186.417,10.0,,,,,2.125,23.333,196.417
2011-05-05,189.042,9.792,,,,,1.583,22.792,198.833
2011-05-06,188.591,9.909,,,,,2.783,22.667,198.5
2011-05-07,187.667,12.375,,,,,0.958,18.208,200.042
2011-05-08,184.667,10.75,,,,,1.208,20.833,195.417
2011-05-09,187.542,9.5,,,,,2.208,28.833,197.042
2011-05-10,179.833,9.917,,,,,1.375,30.625,189.75
2011-05-11,187.5,7.958,,,,,0.0,8.75,195.458
2011-05-12,188.19,13.762,,,,,0.545,7.913,201.952
2011-05-13,180.167,11.917,,,,,1.042,24.625,192.083
2011-05-14,184.583,11.0,,,,,1.792,33.792,195.583
2011-05-15,186.042,8.625,,,,,2.75,25.542,194.667
2011-05-16,183.417,14.0,,,,,2.25,25.0,197.417
2011-05-17,182.917,7.292,,,,,1.417,22.125,190.208
2011-05-18,186.792,11.542,,,,,2.917,30.667,198.333
2011-05-19,184.136,6.364,7.667,7.889,0.222,,2.174,35.522,190.5
2011-05-20,181.583,6.417,6.0,6.25,0.25,,1.375,30.0,188.0
2011-05-21,179.125,5.917,5.0,5.125,0.125,,1.0,21.583,185.042
2011-05-22,179.958,6.292,5.583,6.125,0.542,,0.833,18.417,186.25
2011-05-23,186.708,10.5,13.333,13.667,0.333,,2.333,11.958,197.208
2011-05-24,188.875,11.167,11.458,11.917,0.458,,0.75,12.5,200.042
2011-05-25,188.0,9.333,7.708,8.333,0.625,,1.792,15.375,197.333
2011-05-26,186.727,7.909,8.455,8.5,0.045,,1.636,14.478,194.636
2011-05-27,184.708,10.583,6.333,6.5,0.167,,0.708,13.375,195.292
2011-05-28,190.458,18.583,16.913,18.739,1.826,,0.5,12.167,209.042
2011-05-29,185.958,9.5,8.958,9.583,0.625,,0.875,4.792,195.458
2011-05-30,181.917,7.583,6.25,6.833,0.583,,0.667,3.833,189.5
2011-05-31,183.583,5.333,3.625,4.292,0.667,,1.25,14.25,188.917
2011-06-01,185.375,7.0,7.625,8.375,0.75,,3.833,27.5,192.375
2011-06-02,184.292,8.625,6.3,6.95,0.65,,1.0,18.25,192.917
2011-06-03,186.455,15.136,13.609,15.435,1.826,,1.913,21.5,201.591
2011-06-04,181.167,7.417,5.292,5.625,0.333,,1.292,26.375,188.583
2011-06-05,178.5,4.542,5.375,6.208,0.833,,1.167,23.917,183.042
2011-06-06,184.625,9.083,7.583,7.833,0.25,,2.292,34.542,193.708
2011-06-07,180.917,6.167,5.5,5.5,0.0,,2.25,25.958,187.083
2011-06-08,184.625,10.958,11.417,12.0,0.583,,1.292,12.667,195.583
2011-06-09,184.318,8.545,6.136,6.455,0.318,,1.5,17.913,192.864
2011-06-10,177.417,5.0,5.333,5.542,0.208,,1.25,10.417,182.417
2011-06-11,178.75,7.375,7.708,8.25,0.542,,0.625,33.125,186.125
2011-06-12,189.833,13.917,13.542,14.375,0.833,,2.958,32.375,203.75
2011-06-13,180.083,8.5,8.917,9.458,0.542,,0.958,14.667,188.583
2011-06-14,183.667,9.042,12.542,13.292,0.75,,2.417,24.167,192.708
2011-06-15,185.25,6.542,5.917,6.208,0.292,,1.417,10.208,191.792
2011-06-16,184.0,8.13,6.542,6.833,0.292,,1.125,16.208,192.13
2011-06-17,184.13,10.87,10.043,10.739,0.696,,0.9,13.25,195.0
2011-06-18,183.667,8.625,8.75,8.917,0.167,,0.833,12.625,192.292
2011-06-19,186.708,10.333,12.542,12.875,0.333,,1.833,21.708,197.042
2011-06-20,176.208,4.625,10.75,11.458,0.708,,1.458,11.75,180.833
2011-06-21,173.417,4.292,7.391,8.826,1.435,,1.125,12.625,177.708
2011-06-22,175.696,7.304,11.682,14.182,2.5,,1.682,28.522,183.0
2011-06-23,171.792,4.375,4.5,7.0,2.5,,1.125,26.75,176.167
2011-06-24,170.792,3.458,1.833,3.917,2.083,,0.792,23.542,174.25
2011-06-25,176.375,5.208,3.625,5.542,1.917,,1.083,24.792,181.583
2011-06-26,183.667,7.208,7.208,7.708,0.5,,1.542,23.5,190.875
2011-06-27,174.833,6.167,4.5,7.5,3.0,,1.25,18.75,181.0
2011-06-28,171.5,4.583,5.458,9.458,4.0,,1.333,23.208,176.083
2011-06-29,179.083,14.125,16.125,19.167,3.042,,4.25,33.208,193.208
2011-06-30,175.583,8.792,14.25,19.0,4.75,,4.375,36.542,184.375
2011-07-01,173.478,9.304,14.909,19.591,4.682,,3.13,37.917,182.783
2011-07-02,176.375,11.667,10.833,13.292,2.458,,2.792,16.208,188.042
2011-07-03,175.833,9.875,10.125,13.5,3.375,,3.042,32.042,185.708
2011-07-04,169.833,4.083,2.667,3.25,0.583,,1.125,39.042,173.917
2011-07-05,174.333,5.375,6.292,7.125,0.833,,1.167,29.375,179.708
2011-07-06,186.333,14.792,18.5,20.667,2.167,,3.708,34.625,201.125
2011-07-07,171.167,4.0,5.792,8.167,2.375,,1.167,19.292,175.167
2011-07-08,169.636,4.409,7.636,13.909,6.273,,1.261,23.435,174.045
2011-07-09,170.042,5.292,7.417,12.542,5.125,,1.875,21.333,175.333
2011-07-10,169.917,4.75,6.292,10.167,3.875,,1.625,15.083,174.667
2011-07-11,171.083,6.083,6.708,15.125,8.417,,2.75,16.083,177.167
2011-07-12,171.667,7.375,4.875,9.917,5.042,,1.75,15.125,179.042
2011-07-13,171.409,4.591,5.783,11.696,5.913,,2.696,10.739,176.0
2011-07-14,171.333,4.667,7.375,13.167,5.792,,2.833,14.333,176.0
2011-07-15,171.208,10.083,7.042,11.042,4.0,,2.375,12.875,181.292
2011-07-16,172.708,5.625,7.375,11.208,3.833,,4.625,22.417,178.333
2011-07-17,170.208,5.0,4.708,9.667,4.958,,2.5,25.0,175.208
2011-07-18,168.5,5.042,3.583,6.833,3.25,,1.875,32.875,173.542
2011-07-19,168.708,3.917,1.458,3.792,2.333,,1.25,41.875,172.625
2011-07-20,172.13,4.522,1.478,2.304,0.826,,0.609,27.05,176.652
2011-07-21,178.792,4.083,2.333,3.042,0.708,,0.417,11.042,182.875
2011-07-22,180.958,5.167,5.125,5.792,0.667,,1.25,14.792,186.125
2011-07-23,181.292,7.708,8.625,9.875,1.25,,1.625,10.75,189.0
2011-07-24,179.833,8.708,8.5,10.167,1.667,,2.5,18.542,188.542
2011-07-25,175.25,4.25,6.292,6.958,0.667,,1.833,22.25,179.5
2011-07-26,175.75,3.167,6.083,7.167,1.083,,1.333,16.083,178.917
2011-07-27,172.783,2.87,4.696,6.391,1.696,,1.043,15.583,175.652
2011-07-28,177.792,10.833,11.625,13.875,2.25,,1.583,28.875,188.625
2011-07-29,184.708,11.083,11.75,13.083,1.333,,3.167,31.833,195.792
2011-07-30,180.25,8.375,9.167,9.875,0.708,,2.083,25.625,188.625
2011-07-31,181.625,9.292,8.042,9.458,1.417,,1.542,29.75,190.917
2011-08-01,182.875,7.375,7.25,8.417,1.167,,2.583,29.333,190.25
2011-08-02,183.875,9.792,11.333,12.875,1.542,,3.583,27.917,193.667
2011-08-03,181.25,9.167,6.875,9.458,2.583,,2.0,20.0,190.417
2011-08-04,176.542,9.042,5.542,8.583,3.042,,2.208,19.167,185.583
2011-08-05,172.318,5.955,4.545,6.182,1.636,,1.318,6.913,178.273
2011-08-06,170.083,3.625,7.0,10.458,3.458,,2.25,16.792,173.708
2011-08-07,175.833,11.167,13.125,14.083,0.958,,3.292,31.042,187.0
2011-08-08,174.0,10.5,9.042,10.292,1.25,,2.625,28.583,184.5
2011-08-09,171.25,4.875,5.5,6.75,1.25,,1.375,22.375,176.125
2011-08-10,170.208,3.5,5.792,6.458,0.667,,1.833,31.208,173.708
2011-08-11,171.875,4.667,7.417,8.458,1.042,,2.083,42.0,176.542
2011-08-12,177.217,10.391,8.913,10.087,1.174,,2.13,45.609,187.609
2011-08-13,174.042,5.958,8.792,9.792,1.0,,3.667,50.458,180.0
2011-08-14,173.208,5.042,3.5,4.458,0.958,,2.0,45.542,178.25
2011-08-15,171.667,3.5,2.875,4.375,1.5,,1.542,35.25,175.167
2011-08-16,173.708,4.667,5.375,6.625,1.25,,1.875,33.958,178.375
2011-08-17,175.042,5.792,6.208,7.667,1.458,,1.958,37.958,180.833
2011-08-18,169.652,3.783,2.957,4.217,1.261,,1.304,48.174,173.435
2011-08-19,176.958,6.625,7.333,8.167,0.833,,1.625,30.208,183.583
2011-08-20,188.417,15.917,11.75,13.167,1.417,,1.292,14.458,204.333
2011-08-21,186.542,11.333,7.0,7.75,0.75,,0.875,14.292,197.875
2011-08-22,187.958,12.75,14.042,16.375,2.333,,1.875,16.292,200.708
2011-08-23,184.417,12.875,11.792,15.042,3.25,,2.417,38.833,197.292
2011-08-24,171.5,5.083,5.875,13.667,7.792,,4.042,21.458,176.583
2011-08-25,171.875,4.333,4.625,8.667,4.042,,2.458,16.0,176.208
2011-08-26,174.409,7.409,7.435,11.826,4.391,,1.696,15.417,181.818
2011-08-27,183.167,11.0,8.417,9.5,1.083,,2.0,17.875,194.167
2011-08-28,184.125,10.0,9.292,9.833,0.542,,3.667,24.25,194.125
2011-08-29,181.292,10.792,9.417,10.708,1.292,,3.625,25.167,192.083
2011-08-30,181.208,9.958,8.458,9.542,1.083,,2.042,18.875,191.167
2011-08-31,177.292,10.333,6.958,9.625,2.667,,1.667,17.458,187.625
2011-09-01,171.292,4.583,0.458,1.542,1.083,,0.917,24.333,175.875
2011-09-02,172.318,3.909,0.087,1.043,0.957,,0.348,31.417,176.227
2011-09-03,171.333,3.25,0.042,0.5,0.458,,0.0,40.167,174.583
2011-09-04,171.833,3.0,1.375,2.292,0.917,,0.417,25.708,174.833
2011-09-05,173.375,5.417,5.792,7.542,1.75,,0.708,18.875,178.792
2011-09-06,180.333,8.083,6.75,7.667,0.917,,1.125,9.75,188.417
2011-09-07,185.792,10.458,10.708,11.583,0.875,,2.0,20.667,196.25
2011-09-08,183.818,7.864,7.0,7.261,0.261,,1.391,25.087,191.682
2011-09-09,177.125,4.042,7.167,9.125,1.958,,2.083,21.583,181.167
2011-09-10,174.167,3.125,6.042,8.542,2.5,,1.542,16.625,177.292
2011-09-11,174.833,3.917,4.458,7.625,3.167,,1.417,13.75,178.75
2011-09-12,177.042,5.167,4.792,7.458,2.667,,1.208,10.417,182.208
2011-09-13,175.75,3.333,6.583,9.625,3.042,,2.75,17.833,179.083
2011-09-14,175.333,3.417,4.542,6.0,1.458,,1.833,15.875,178.75
2011-09-15,174.478,4.13,4.087,7.826,3.739,,1.391,11.0,178.609
2011-09-16,174.333,3.875,3.125,5.0,1.875,,0.917,14.636,178.208
2011-09-17,172.958,2.875,1.125,2.458,1.333,,0.75,13.875,175.833
2011-09-18,174.167,4.125,2.125,3.625,1.5,,2.042,10.625,178.292
2011-09-19,175.625,4.625,4.583,6.042,1.458,,1.333,18.625,180.25
2011-09-20,186.917,13.458,16.25,23.5,7.25,,1.417,21.417,200.375
2011-09-21,177.273,5.273,4.5,5.727,1.227,,0.318,32.667,182.545
2011-09-22,178.043,6.348,6.043,6.957,0.913,,1.043,13.5,184.391
2011-09-23,187.125,10.958,12.583,14.542,1.958,,1.625,9.042,198.083
2011-09-24,187.917,8.958,10.125,11.583,1.458,,1.625,10.333,196.875
2011-09-25,187.708,4.875,5.667,6.0,0.333,,1.333,9.042,192.583
2011-09-26,190.167,12.583,19.083,20.5,1.417,,2.083,16.708,202.75
2011-09-27,188.167,10.75,15.208,17.542,2.333,,1.917,15.542,198.917
2011-09-28,186.458,8.417,10.083,11.042,0.958,,1.458,13.417,194.875
2011-09-29,186.435,11.565,12.826,13.826,1.0,,1.739,18.417,198.0
2011-09-30,180.667,6.292,7.167,7.542,0.375,,1.167,24.667,186.958
2011-10-01,187.583,7.875,9.542,10.083,0.542,,2.125,18.375,195.458
2011-10-02,188.083,5.708,6.917,7.292,0.375,,2.333,14.083,193.792
2011-10-03,188.125,6.958,9.667,10.458,0.792,,1.625,7.333,195.083
2011-10-04,190.167,7.792,9.667,11.042,1.375,,2.208,10.083,197.958
2011-10-05,193.417,12.625,19.417,23.708,4.292,,0.583,14.417,206.042
2011-10-06,185.792,8.833,10.208,11.292,1.083,,1.208,7.75,194.625
2011-10-07,185.955,9.455,9.913,10.783,0.87,,1.478,14.87,195.409
2011-10-08,187.875,10.375,11.167,13.292,2.125,,3.333,22.0,198.25
2011-10-09,189.375,10.542,9.292,10.792,1.5,,1.708,30.042,199.917
2011-10-10,186.583,10.417,7.375,8.875,1.5,,1.083,33.083,197.0
2011-10-11,191.792,14.833,21.833,24.667,2.833,,2.833,42.042,206.625
2011-10-12,187.333,7.875,9.792,12.25,2.458,,2.583,37.833,195.208
2011-10-13,187.75,9.75,16.167,18.292,2.125,,4.583,39.875,197.5
2011-10-14,188.19,12.238,15.818,17.273,1.455,,3.591,49.435,200.429
2011-10-15,174.792,2.583,2.167,3.0,0.833,,0.958,22.625,177.375
2011-10-16,176.5,4.0,3.5,4.333,0.833,,1.25,19.792,180.5
2011-10-17,182.875,5.625,4.792,5.5,0.708,,1.333,26.5,188.5
2011-10-18,184.833,5.875,7.833,8.75,0.917,,2.167,18.667,190.708
2011-10-19,185.875,6.208,10.792,11.708,0.917,,2.875,14.708,192.083
2011-10-20,185.083,5.625,7.292,8.458,1.167,,1.083,14.25,190.708
2011-10-21,184.435,7.261,12.087,13.043,0.957,,0.826,9.208,191.696
2011-10-22,179.75,5.625,10.375,13.625,3.25,,0.875,9.0,185.375
2011-10-23,174.542,2.0,2.708,3.125,0.417,,0.625,6.875,176.542
2011-10-24,183.5,9.292,13.417,15.833,2.417,,1.625,24.375,192.792
2011-10-25,178.167,4.458,6.5,6.917,0.417,,1.25,12.458,182.625
2011-10-26,184.042,4.917,8.25,9.083,0.833,,1.208,6.25,188.958
2011-10-27,185.042,5.125,7.333,7.958,0.625,,1.917,16.75,190.167
2011-10-28,186.783,10.13,16.682,18.364,1.682,,2.565,18.125,196.913
2011-10-29,186.292,11.667,18.375,20.583,2.208,,2.75,27.375,197.958
2011-10-30,185.333,8.625,11.083,12.458,1.375,,1.5,25.708,193.958
2011-10-31,185.625,10.708,18.833,22.708,3.875,,3.333,32.292,196.333
2011-11-01,184.792,8.75,13.292,15.667,2.375,,4.75,16.917,193.542
2011-11-02,185.0,9.125,15.625,20.292,4.667,,3.5,24.917,194.125
2011-11-03,190.542,16.458,29.75,36.0,6.25,,2.625,36.5,207.0
2011-11-04,193.5,18.0,31.591,39.091,7.5,,5.909,55.727,211.5
2011-11-05,186.083,15.667,19.0,24.583,5.583,,5.042,37.0,201.75
2011-11-06,180.958,8.083,10.708,11.958,1.25,,1.042,25.417,189.042
2011-11-07,182.167,6.958,10.333,12.75,2.417,,3.167,16.75,189.125
2011-11-08,181.208,3.667,4.5,5.25,0.75,,1.5,7.417,184.875
2011-11-09,182.458,5.667,10.542,12.0,1.458,,3.417,10.125,188.125
2011-11-10,182.083,4.292,7.167,8.083,0.917,,2.917,8.917,186.375
2011-11-11,187.227,9.091,20.364,23.909,3.545,,2.348,14.826,196.318
2011-11-12,185.75,7.042,11.292,12.167,0.875,,2.5,7.75,192.792
2011-11-13,189.417,10.667,15.667,17.833,2.167,,3.375,27.292,200.083
2011-11-14,190.708,10.792,17.458,19.125,1.667,,4.25,35.708,201.5
2011-11-15,187.125,7.0,12.25,13.167,0.917,,4.125,17.958,194.125
2011-11-16,186.083,4.667,6.958,7.667,0.708,,1.917,4.708,190.75
2011-11-17,187.75,8.0,14.875,15.875,1.0,,2.583,10.917,195.75
2011-11-18,190.087,10.261,21.2,24.35,3.15,,3.522,18.792,200.348
2011-11-19,177.542,2.208,0.542,0.542,0.0,,0.792,28.917,179.75
2011-11-20,179.875,4.708,4.25,4.542,0.292,,1.167,11.167,184.583
2011-11-21,187.125,6.792,11.458,13.083,1.625,,2.667,4.5,193.917
2011-11-22,189.5,9.667,16.708,19.917,3.208,,3.75,10.083,199.167
2011-11-23,188.375,10.667,17.375,23.083,5.708,,4.0,14.125,199.042
2011-11-24,182.5,3.792,5.375,5.875,0.5,,1.25,8.333,186.292
2011-11-25,187.619,10.238,18.591,21.091,2.5,,2.81,6.667,197.857
2011-11-26,187.083,9.375,13.75,14.833,1.083,,2.708,9.25,196.458
2011-11-27,188.792,11.792,17.917,22.458,4.542,,2.167,14.833,200.583
2011-11-28,199.75,26.833,45.5,85.708,40.208,,6.0,47.292,226.583
2011-11-29,201.167,34.542,55.042,107.708,52.667,,9.667,45.625,235.708
2011-11-30,193.875,24.167,30.958,54.917,23.958,,5.583,44.5,218.042
2011-12-01,185.45,6.9,7.435,8.043,0.609,,2.565,15.826,192.35
2011-12-02,180.542,6.667,8.25,10.0,1.75,,1.417,7.083,187.208
2011-12-03,183.583,5.917,4.708,5.375,0.667,,1.042,7.0,189.5
2011-12-04,,,7.583,8.125,0.542,,1.333,3.958,
2011-12-05,,,16.167,19.0,2.833,,3.042,6.583,
2011-12-06,,,14.25,15.958,1.708,,2.333,12.0,
2011-12-07,,,23.208,29.792,6.583,,3.875,28.25,
2011-12-08,,,23.542,39.458,15.917,,3.708,31.167,
2011-12-09,,,9.952,11.857,1.905,,2.217,10.043,
2011-12-10,,,5.75,6.958,1.208,,2.542,5.75,
2011-12-11,,,10.125,11.167,1.042,,1.708,12.292,
2011-12-12,,,16.5,20.25,3.75,,3.0,11.792,
2011-12-13,,,15.917,18.583,2.667,,2.5,9.708,
2011-12-14,,,23.542,37.125,13.583,,2.708,18.292,
2011-12-15,,,19.619,24.333,4.714,,2.87,21.042,
2011-12-16,,,5.958,7.042,1.083,,1.958,4.208,
2011-12-17,,,9.625,10.667,1.042,,2.792,5.708,
2011-12-18,,,8.625,9.375,0.75,,2.292,7.042,
2011-12-19,,,17.125,20.958,3.833,,3.708,14.792,
2011-12-20,,,15.125,17.708,2.583,,2.75,10.333,
2011-12-21,,,20.042,28.958,8.917,,4.208,19.667,
2011-12-22,,,19.905,36.571,16.667,,4.818,36.87,
2011-12-23,,,7.333,8.0,0.667,,1.5,7.5,
2011-12-24,,,4.667,5.5,0.833,,2.417,2.917,
2011-12-25,,,2.208,2.667,0.458,,1.458,2.292,
2011-12-26,,,6.875,7.875,1.0,,1.667,6.333,
2011-12-27,190.0,15.7,10.045,11.0,0.955,,1.478,5.875,205.7
