date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-09-09,4.167,18.917,36.167,17.25,,15.833
2013-09-10,4.542,21.667,40.875,19.208,,19.208
2013-09-11,4.5,20.292,44.25,23.958,,18.917
2013-09-12,5.042,22.75,43.417,20.667,,22.667
2013-09-13,4.5,18.5,38.5,20.0,,24.583
2013-09-14,4.042,11.708,25.958,14.25,,22.292
2013-09-15,2.458,4.875,14.917,10.042,,22.708
2013-09-16,2.417,6.583,16.583,10.0,,34.042
2013-09-17,4.292,20.75,41.042,20.292,,16.417
2013-09-18,4.625,22.0,41.292,19.292,,21.875
2013-09-19,5.042,24.542,43.5,18.958,,25.583
2013-09-20,4.043,17.826,42.13,24.304,,21.542
2013-09-21,4.083,14.417,30.667,16.25,,25.125
2013-09-22,3.625,9.542,15.25,5.708,,29.292
2013-09-23,2.0,4.583,9.917,5.333,,20.125
2013-09-24,2.375,9.875,20.792,10.917,,20.083
2013-09-25,4.917,21.375,55.333,33.958,,17.542
2013-09-26,2.333,9.958,20.875,10.917,,11.542
2013-09-27,3.957,19.909,42.409,22.5,,13.913
2013-09-28,6.083,15.042,25.667,10.625,,17.542
2013-09-29,8.625,12.542,21.042,8.5,,21.083
2013-09-30,3.792,17.958,32.833,14.875,,21.208
2013-10-01,4.833,23.292,57.583,34.292,,16.583
2013-10-02,3.375,13.375,31.917,18.542,,15.917
2013-10-03,3.696,15.522,33.043,17.522,,20.792
2013-10-04,2.667,8.667,20.0,11.333,,16.458
2013-10-05,3.375,11.542,23.958,12.417,,10.333
2013-10-06,2.875,8.208,15.375,7.167,,12.167
2013-10-07,4.875,18.042,45.125,27.083,,18.625
2013-10-08,3.917,15.125,46.292,31.167,,19.417
2013-10-09,2.958,11.208,26.583,15.375,,14.458
2013-10-10,4.625,18.958,43.208,24.25,,18.833
2013-10-11,3.565,14.522,37.696,23.174,,15.542
2013-10-12,3.042,11.125,23.167,12.042,,17.458
2013-10-13,3.667,11.333,21.375,10.042,,15.042
2013-10-14,3.792,14.583,28.667,14.083,,16.583
2013-10-15,3.875,17.125,47.083,29.958,,17.625
2013-10-16,2.542,10.458,24.75,14.292,,9.625
2013-10-17,3.792,18.625,44.5,25.875,,13.208
2013-10-18,2.958,14.958,29.083,14.125,,15.792
2013-10-19,2.583,8.292,18.458,10.167,,15.042
2013-10-20,2.75,9.958,19.583,9.625,,8.958
2013-10-21,3.708,16.375,38.875,22.5,,12.0
2013-10-22,2.042,9.5,20.708,11.208,,14.125
2013-10-23,2.125,9.792,20.375,10.583,,11.208
2013-10-24,4.333,21.917,55.375,33.458,,11.583
2013-10-25,5.409,24.318,71.273,46.955,,11.045
2013-10-26,3.542,12.458,24.5,12.042,,11.333
2013-10-27,4.542,12.375,25.958,13.583,,15.208
2013-10-28,5.708,24.208,60.208,36.0,,18.958
2013-10-29,7.125,27.25,82.25,55.0,,22.792
2013-10-30,4.958,23.333,56.833,33.5,,17.583
2013-10-31,6.636,27.636,63.773,36.136,,29.125
2013-11-01,6.542,28.0,59.542,31.542,,32.333
2013-11-02,7.75,30.083,65.0,34.917,,38.292
2013-11-03,7.042,17.625,39.042,21.417,,44.792
2013-11-04,5.708,17.292,37.958,20.667,,31.042
2013-11-05,6.625,23.667,55.583,31.917,,25.708
2013-11-06,5.75,23.708,63.25,39.542,,23.083
2013-11-07,5.957,25.913,59.739,33.826,,21.13
2013-11-08,6.792,26.958,67.667,40.708,,26.292
2013-11-09,5.917,21.083,58.417,37.333,,21.167
2013-11-10,4.0,12.833,23.375,10.542,,21.75
2013-11-11,4.708,16.542,42.292,25.75,,13.792
2013-11-12,6.167,23.833,75.958,52.125,,12.417
2013-11-13,4.417,17.292,51.042,33.75,,10.792
2013-11-14,6.583,26.75,75.292,48.542,,15.333
2013-11-15,8.783,28.043,109.652,81.609,,27.917
2013-11-16,6.5,20.708,47.417,26.708,,19.25
2013-11-17,5.083,16.417,31.875,15.458,,24.875
2013-11-18,5.333,18.542,53.583,35.042,,22.625
2013-11-19,4.083,14.833,38.667,23.833,,12.125
2013-11-20,5.792,21.583,59.458,37.875,,18.0
2013-11-21,6.125,24.542,63.0,38.458,,14.952
2013-11-22,7.045,26.818,77.182,50.364,,16.864
2013-11-23,6.042,21.25,49.917,28.667,,16.833
2013-11-24,5.708,18.75,36.208,17.458,,20.0
2013-11-25,7.208,25.042,68.0,42.958,16.25,31.708
2013-11-26,6.083,19.25,52.875,33.625,10.208,23.292
2013-11-27,4.917,21.083,61.208,40.125,6.708,16.292
2013-11-28,4.739,18.174,48.391,30.217,7.0,16.25
2013-11-29,5.292,18.875,49.792,30.917,4.0,13.042
2013-11-30,6.208,21.583,56.625,35.042,5.958,13.917
2013-12-01,5.75,18.542,39.292,20.75,9.792,17.542
2013-12-02,8.375,30.083,78.083,48.0,18.417,29.75
2013-12-03,8.375,31.417,81.083,49.667,17.708,26.25
2013-12-04,7.125,26.042,70.083,44.042,17.125,26.083
2013-12-05,7.826,31.0,79.217,48.217,15.636,24.13
2013-12-06,7.75,29.417,75.375,45.958,17.167,23.0
2013-12-07,7.625,26.417,61.208,34.792,15.5,21.917
2013-12-08,5.875,19.5,40.083,20.583,14.75,19.625
2013-12-09,7.583,32.667,92.667,60.0,16.792,22.125
2013-12-10,7.75,32.292,91.625,59.333,12.417,22.5
2013-12-11,6.167,22.25,65.083,42.833,7.833,12.917
2013-12-12,5.25,19.417,52.75,33.333,7.208,13.375
2013-12-13,3.957,15.783,38.652,22.87,6.042,11.292
2013-12-14,4.667,16.417,39.875,23.458,5.792,11.25
2013-12-15,5.0,15.5,31.542,16.042,7.875,13.625
2013-12-16,6.625,24.583,67.458,42.875,6.875,13.208
2013-12-17,7.167,30.083,79.333,49.25,10.125,16.917
2013-12-18,4.125,20.583,49.75,29.167,5.042,12.375
2013-12-19,4.957,23.522,57.435,33.913,1.208,8.208
2013-12-20,5.708,27.417,74.292,46.875,2.792,10.792
2013-12-21,6.125,22.458,54.167,31.708,7.042,14.625
2013-12-22,5.583,17.208,38.667,21.458,6.417,10.458
2013-12-23,7.625,27.167,71.833,44.667,13.708,17.333
2013-12-24,5.958,26.083,70.625,44.542,7.417,13.667
2013-12-25,7.167,29.542,79.792,50.25,9.875,14.0
2013-12-26,8.042,35.875,111.042,75.167,19.542,26.417
2013-12-27,6.409,24.182,63.455,39.273,11.739,20.909
2013-12-28,5.667,19.0,44.167,25.167,5.917,12.917
2013-12-29,5.167,17.208,35.75,18.542,6.083,11.292
2013-12-30,5.833,17.667,41.167,23.5,6.792,12.542
2013-12-31,4.625,11.792,25.583,13.792,9.958,15.958
2014-01-01,4.792,11.292,21.833,10.542,6.25,13.375
2014-01-02,5.125,14.958,32.292,17.333,4.208,10.917
2014-01-03,5.042,14.042,28.0,13.958,3.458,9.75
2014-01-04,6.125,16.542,33.667,17.125,6.5,14.875
2014-01-05,8.083,25.667,62.917,37.25,9.875,16.917
2014-01-06,7.25,25.375,57.333,31.958,8.625,17.458
2014-01-07,7.667,24.833,62.5,37.667,4.958,12.375
2014-01-08,7.0,25.087,72.043,46.957,6.708,17.042
2014-01-09,7.208,28.375,81.375,53.0,9.875,18.833
2014-01-10,5.5,24.25,56.0,31.75,6.042,14.542
2014-01-11,4.5,14.875,29.333,14.458,6.708,14.625
2014-01-12,5.042,20.958,42.75,21.792,5.792,14.292
2014-01-13,6.875,29.542,75.958,46.417,6.708,13.125
2014-01-14,8.083,35.417,100.333,64.917,16.875,29.333
2014-01-15,6.75,35.708,95.0,59.292,13.667,27.75
2014-01-16,6.522,29.435,73.0,43.565,7.087,17.304
2014-01-17,5.0,14.5,32.125,17.625,7.167,14.792
2014-01-18,4.917,17.792,34.208,16.417,5.458,12.25
2014-01-19,7.417,30.042,77.5,47.458,8.458,15.5
2014-01-20,7.792,30.667,73.083,42.417,13.0,21.833
2014-01-21,7.833,33.708,85.417,51.708,12.917,24.833
2014-01-22,7.182,27.562,78.062,50.5,7.261,15.75
2014-01-23,6.292,26.375,66.208,39.833,5.542,12.833
2014-01-24,7.958,24.708,69.125,44.417,23.583,22.167
2014-01-25,6.083,19.625,37.667,18.042,13.042,20.042
2014-01-26,7.833,29.0,75.875,46.875,15.833,25.333
2014-01-27,5.833,24.208,48.208,24.0,8.0,20.375
2014-01-28,5.0,16.625,35.0,18.375,3.792,10.417
2014-01-29,6.136,28.0,70.318,42.318,10.227,17.458
2014-01-30,5.417,32.0,79.0,47.0,5.0,15.083
2014-01-31,4.208,20.167,49.167,29.0,3.625,10.042
2014-02-01,3.375,14.167,24.792,10.625,5.5,11.333
2014-02-02,4.833,24.75,59.75,35.0,5.5,12.042
2014-02-03,5.125,27.583,67.333,39.75,8.25,15.667
2014-02-04,4.792,27.625,58.708,31.083,10.042,17.792
2014-02-05,3.458,17.125,35.667,18.542,4.917,12.625
2014-02-06,5.87,25.227,62.364,37.136,7.333,14.125
2014-02-07,5.792,24.833,57.167,32.333,7.75,17.458
2014-02-08,5.625,20.917,40.667,19.75,14.708,23.583
2014-02-09,5.583,24.292,55.958,31.667,5.958,11.5
2014-02-10,5.167,20.917,50.792,29.875,4.708,11.292
2014-02-11,5.667,24.167,47.25,23.083,13.458,23.083
2014-02-12,6.565,31.318,62.955,31.636,19.042,29.208
2014-02-13,5.042,21.333,44.917,23.583,12.083,21.0
2014-02-14,4.792,19.083,36.708,17.625,5.583,13.208
2014-02-15,4.542,15.417,24.583,9.167,10.125,16.583
2014-02-16,6.458,33.542,72.583,39.042,8.042,17.625
2014-02-17,4.625,19.5,36.25,16.75,9.5,17.5
2014-02-18,4.583,21.0,46.5,25.5,2.042,9.375
2014-02-19,6.125,27.083,64.292,37.208,4.458,11.458
2014-02-20,4.522,19.652,48.304,28.652,5.955,16.125
2014-02-21,4.75,23.333,46.708,23.375,9.792,16.917
2014-02-22,5.083,20.583,37.875,17.292,18.958,32.167
2014-02-23,3.542,17.458,35.25,17.792,10.167,21.25
2014-02-24,4.667,25.375,40.333,14.958,25.5,38.917
2014-02-25,4.208,22.125,37.0,14.875,23.917,49.333
2014-02-26,5.0,26.783,55.478,28.696,16.583,36.13
2014-02-27,4.25,23.917,48.417,24.5,6.625,14.25
2014-02-28,4.083,19.833,33.583,13.75,10.5,19.25
2014-03-01,4.5,23.292,39.375,16.083,7.042,16.292
2014-03-02,3.958,22.333,42.875,20.542,7.0,14.375
2014-03-03,4.333,23.292,47.583,24.292,13.792,23.083
2014-03-04,4.125,21.542,44.875,23.333,8.333,15.875
2014-03-05,3.565,17.435,35.783,18.348,7.583,15.208
2014-03-06,3.0,13.458,24.208,10.75,4.917,14.208
2014-03-07,4.292,20.25,40.042,19.792,4.917,14.25
2014-03-08,2.042,6.542,11.292,4.75,1.25,9.458
2014-03-09,3.125,16.0,33.167,17.167,0.583,8.375
2014-03-10,3.583,19.875,41.208,21.333,1.875,10.875
2014-03-11,3.417,17.417,37.625,20.208,4.417,11.941
2014-03-12,3.625,16.917,33.542,16.625,8.417,
2014-03-13,4.13,20.435,40.87,20.435,11.917,29.846
2014-03-14,4.625,21.875,37.125,15.25,17.208,26.208
2014-03-15,4.875,18.25,28.542,10.292,16.208,28.875
2014-03-16,6.25,36.958,64.792,27.833,27.417,51.208
2014-03-17,4.75,25.875,51.792,25.917,8.708,19.875
2014-03-18,4.292,23.458,43.667,20.208,15.208,28.042
2014-03-19,4.5,26.286,46.19,19.905,15.261,36.304
2014-03-20,5.417,29.417,57.125,27.708,14.833,29.083
2014-03-21,5.417,26.917,41.875,14.958,21.583,38.875
2014-03-22,3.542,12.542,21.833,9.292,15.625,28.333
2014-03-23,3.875,20.792,38.708,17.917,14.958,32.708
2014-03-24,3.333,21.125,37.542,16.417,5.583,12.625
2014-03-25,3.875,23.208,44.25,21.042,6.292,14.75
2014-03-26,4.208,24.542,45.625,21.083,9.458,17.125
2014-03-27,3.652,22.0,40.091,18.091,10.5,22.542
2014-03-28,3.458,19.667,34.917,15.25,14.042,26.208
2014-03-29,2.375,12.625,22.292,9.667,11.208,21.125
2014-03-30,3.5,20.167,37.375,17.208,14.25,26.083
2014-03-31,3.292,21.583,38.833,17.25,20.125,34.458
2014-04-01,4.625,24.125,43.083,18.958,13.5,19.208
2014-04-02,4.375,22.708,47.208,24.5,9.792,17.208
2014-04-03,5.833,31.583,63.792,32.208,5.417,13.75
2014-04-04,4.682,23.0,44.864,21.864,5.542,11.545
2014-04-05,3.458,13.792,26.042,12.25,5.458,10.625
2014-04-06,3.875,11.708,21.125,9.417,7.292,14.0
2014-04-07,4.875,21.625,46.333,24.708,7.0,14.25
2014-04-08,6.292,31.125,56.5,25.375,15.208,22.708
2014-04-09,5.417,27.833,44.792,16.958,20.708,30.375
2014-04-10,5.391,26.826,43.565,16.739,23.417,33.435
2014-04-11,4.667,26.958,50.833,23.875,11.667,19.0
2014-04-12,4.792,21.167,34.708,13.542,15.75,22.292
2014-04-13,4.125,14.917,22.958,8.042,16.25,22.417
2014-04-14,4.042,22.5,36.792,14.292,11.875,18.375
2014-04-15,4.333,22.917,41.625,18.708,14.458,21.667
2014-04-16,5.5,32.333,54.208,21.875,23.75,36.458
2014-04-17,5.826,29.682,45.227,15.545,31.286,45.583
2014-04-18,4.875,25.625,44.792,19.167,26.875,36.125
2014-04-19,4.167,15.542,28.958,13.417,17.333,23.167
2014-04-20,3.917,11.625,22.417,10.792,9.75,17.417
2014-04-21,5.708,26.708,61.375,34.667,7.625,17.125
2014-04-22,5.875,29.417,62.542,33.125,11.917,23.917
2014-04-23,5.125,24.042,46.333,22.292,15.542,23.292
2014-04-24,4.652,23.609,41.609,18.0,18.25,25.375
2014-04-25,5.042,24.208,43.417,19.208,18.958,26.542
2014-04-26,4.375,18.125,31.042,12.917,17.417,25.792
2014-04-27,3.5,11.042,17.875,6.833,16.125,21.292
2014-04-28,3.5,13.125,27.375,14.25,10.75,17.542
2014-04-29,3.75,16.875,30.0,13.125,12.833,20.542
2014-04-30,3.625,15.375,31.792,16.417,11.875,22.5
2014-05-01,3.792,15.0,31.25,16.25,14.625,25.75
2014-05-02,4.478,19.87,38.174,18.304,14.667,23.0
2014-05-03,4.417,15.042,23.542,8.5,21.625,31.667
2014-05-04,3.917,11.375,18.667,7.292,16.292,26.0
2014-05-05,3.833,11.75,20.125,8.375,15.75,27.458
2014-05-06,3.25,9.0,15.042,6.042,8.917,14.833
2014-05-07,4.167,16.5,31.75,15.25,10.458,18.5
2014-05-08,3.583,15.917,29.542,13.625,11.5,19.5
2014-05-09,3.833,18.625,33.375,14.75,10.375,21.292
2014-05-10,4.375,18.042,28.667,10.625,11.917,20.833
2014-05-11,3.708,12.792,19.875,7.083,10.542,18.0
2014-05-12,3.292,17.167,31.333,14.167,9.667,15.292
2014-05-13,4.25,21.625,38.25,16.625,7.292,18.875
2014-05-14,5.0,26.333,45.083,18.75,17.542,27.583
2014-05-15,4.174,21.261,36.565,15.304,13.045,22.773
2014-05-16,4.167,19.833,37.875,18.042,11.625,19.042
2014-05-17,3.833,16.333,28.0,11.667,8.875,17.292
2014-05-18,5.542,11.208,18.167,6.958,6.0,13.292
2014-05-19,4.708,22.917,37.458,14.542,11.875,18.917
2014-05-20,4.708,23.667,39.292,15.625,22.125,34.833
2014-05-21,3.375,12.292,23.208,10.917,5.292,14.708
2014-05-22,4.167,18.292,33.75,15.458,6.042,12.042
2014-05-23,4.739,18.826,37.304,18.478,10.875,19.0
2014-05-24,3.333,10.667,20.25,9.583,13.292,20.125
2014-05-25,4.042,10.833,18.458,7.625,18.708,27.875
2014-05-26,3.458,12.417,26.792,14.375,12.792,23.167
2014-05-27,4.083,19.625,38.042,18.417,6.292,16.333
2014-05-28,4.625,19.5,34.75,15.25,20.25,32.625
2014-05-29,4.391,21.783,38.348,16.565,21.208,34.458
2014-05-30,4.417,21.875,40.125,18.25,24.042,39.0
2014-05-31,4.5,19.292,29.75,10.458,34.25,49.958
2014-06-01,4.583,15.25,21.667,6.417,34.333,52.958
2014-06-02,5.625,26.333,38.125,11.792,40.667,61.333
2014-06-03,5.625,23.333,36.5,13.167,46.667,65.0
2014-06-04,4.0,15.958,29.458,13.5,36.917,54.583
2014-06-05,3.13,14.435,24.913,10.478,6.292,18.917
2014-06-06,3.292,13.75,29.208,15.458,0.583,10.75
2014-06-07,2.125,5.125,9.958,4.833,-0.208,9.75
2014-06-08,5.167,11.333,21.833,10.5,2.833,13.208
2014-06-09,4.083,14.75,34.375,19.625,11.708,21.75
2014-06-10,4.625,15.917,36.75,20.833,17.25,30.333
2014-06-11,4.167,14.042,40.25,26.208,9.5,21.958
2014-06-12,2.875,11.333,23.917,12.583,3.875,13.333
2014-06-13,4.13,19.522,41.348,21.826,8.957,18.792
2014-06-14,3.583,14.0,26.25,12.25,10.833,19.375
2014-06-15,3.333,9.75,17.333,7.583,11.875,19.042
2014-06-16,4.542,20.667,33.542,12.875,23.25,33.167
2014-06-17,6.25,25.042,40.125,15.083,34.542,48.75
2014-06-18,4.625,22.583,42.75,20.167,19.917,32.167
2014-06-19,4.261,19.348,35.261,15.913,16.25,25.652
2014-06-20,4.0,17.542,31.75,14.208,21.208,31.542
2014-06-21,3.583,13.458,24.958,11.5,16.25,24.708
2014-06-22,3.0,8.125,16.542,8.417,6.625,15.208
2014-06-23,4.125,17.417,34.75,17.333,11.417,20.417
2014-06-24,4.417,19.125,38.875,19.75,12.375,23.75
2014-06-25,4.5,18.042,37.833,19.792,12.125,22.542
2014-06-26,4.304,16.227,40.455,24.227,10.625,20.375
2014-06-27,4.167,17.208,36.583,19.375,8.542,16.625
2014-06-28,3.458,12.0,23.292,11.292,5.208,14.417
2014-06-29,3.042,7.792,15.458,7.667,2.708,11.417
2014-06-30,3.875,14.833,31.625,16.792,8.625,19.333
2014-07-01,4.417,21.083,36.625,15.542,11.292,22.792
2014-07-02,4.958,18.583,32.417,13.833,21.833,31.667
2014-07-03,4.273,16.273,33.182,16.909,23.208,37.087
2014-07-04,3.083,12.333,24.667,12.333,2.292,11.75
2014-07-05,3.375,12.333,24.333,12.0,0.75,12.417
2014-07-06,3.208,8.875,18.083,9.208,7.5,15.167
2014-07-07,3.958,19.333,43.292,23.958,8.0,19.167
2014-07-08,4.583,21.208,42.042,20.833,13.875,22.542
2014-07-09,4.708,24.042,44.167,20.125,12.75,24.708
2014-07-10,2.609,7.913,29.087,21.174,5.348,18.125
2014-07-11,3.042,12.083,28.833,16.75,7.833,17.875
2014-07-12,3.792,14.875,25.958,11.083,13.5,22.5
2014-07-13,3.958,12.625,23.0,10.375,17.708,30.375
2014-07-14,4.083,16.708,32.5,15.792,17.542,29.958
2014-07-15,5.125,20.792,33.25,12.458,22.0,34.458
2014-07-16,4.083,17.5,31.083,13.583,29.167,39.667
2014-07-17,4.458,20.231,35.385,15.154,25.048,39.45
2014-07-18,4.478,30.286,46.571,16.286,16.75,25.783
2014-07-19,4.833,19.333,31.417,12.083,15.083,26.708
2014-07-20,3.458,10.333,14.833,4.5,7.917,18.0
2014-07-21,4.167,15.083,21.917,6.833,15.125,23.292
2014-07-22,3.792,19.0,34.208,15.208,23.708,37.0
2014-07-23,4.25,22.083,33.167,11.083,32.542,47.208
2014-07-24,5.182,23.318,32.773,9.455,39.208,58.261
2014-07-25,4.875,21.208,30.292,9.083,31.667,45.958
2014-07-26,3.792,12.5,19.833,7.333,35.167,54.583
2014-07-27,2.417,7.708,14.333,6.625,20.208,33.5
2014-07-28,4.167,16.792,29.625,12.833,9.375,18.583
2014-07-29,3.833,15.375,28.875,13.5,17.625,24.625
2014-07-30,3.958,14.042,27.542,13.5,21.083,29.792
2014-07-31,3.818,15.818,32.5,16.682,20.458,33.542
2014-08-01,3.042,13.917,27.542,13.625,13.833,26.083
2014-08-02,2.792,12.333,22.667,10.333,8.833,19.833
2014-08-03,2.333,5.917,12.958,7.042,8.0,16.875
2014-08-04,2.333,7.125,24.0,16.875,3.333,11.5
2014-08-05,2.25,6.458,22.083,15.625,5.167,14.833
2014-08-06,1.958,5.833,17.708,11.875,8.375,19.0
2014-08-07,2.304,8.478,22.217,13.739,8.364,18.25
2014-08-08,3.292,15.958,37.333,21.375,10.667,21.458
2014-08-09,2.542,11.208,18.625,7.417,13.917,22.917
2014-08-10,1.917,5.292,10.958,5.667,6.042,25.75
2014-08-11,2.542,10.125,21.542,11.417,8.75,24.667
2014-08-12,3.25,14.333,30.208,15.875,8.167,20.958
2014-08-13,4.0,14.917,24.583,9.667,12.875,25.542
2014-08-14,4.875,15.875,27.042,11.167,17.708,37.125
2014-08-15,2.435,5.409,15.091,9.682,6.25,18.381
2014-08-16,2.917,6.875,15.583,8.708,10.583,20.375
2014-08-17,3.5,9.417,18.292,8.875,10.25,23.833
2014-08-18,3.375,12.292,30.542,18.25,7.75,20.167
2014-08-19,2.5,8.417,25.958,17.542,6.542,15.042
2014-08-20,3.208,14.583,30.958,16.375,13.5,27.292
2014-08-21,3.087,16.409,30.273,13.864,16.87,30.083
2014-08-22,2.708,12.458,29.083,16.625,12.042,23.292
2014-08-23,2.417,8.667,26.083,17.417,4.292,12.458
2014-08-24,2.458,8.5,17.292,8.792,4.375,13.708
2014-08-25,3.75,15.625,33.083,17.458,10.333,21.583
2014-08-26,3.958,18.542,31.042,12.5,15.792,28.667
2014-08-27,2.792,9.625,21.833,12.208,2.292,9.583
2014-08-28,4.348,18.217,46.391,28.174,3.292,11.739
2014-08-29,3.958,19.125,41.125,22.0,5.25,15.708
2014-08-30,2.417,9.958,16.042,6.083,3.5,12.583
2014-08-31,2.875,8.958,13.667,4.708,6.625,15.75
2014-09-01,2.958,13.0,26.083,13.083,2.833,12.042
2014-09-02,3.958,22.583,38.542,15.958,5.417,13.75
2014-09-03,3.375,16.75,29.167,12.417,8.333,18.042
2014-09-04,3.875,19.125,38.625,19.5,8.542,19.917
2014-09-05,3.609,15.217,40.522,25.304,7.727,18.042
2014-09-06,3.75,17.292,28.708,11.417,17.708,33.125
2014-09-07,3.792,11.708,20.458,8.75,8.292,15.875
2014-09-08,4.875,18.917,49.292,30.375,7.542,16.208
2014-09-09,3.125,12.542,22.458,9.917,10.25,18.917
2014-09-10,4.875,22.0,45.5,23.5,13.125,24.875
2014-09-11,4.75,21.167,47.5,26.333,11.542,24.167
2014-09-12,4.565,21.522,40.826,19.304,11.542,21.417
2014-09-13,4.375,18.833,29.583,10.75,12.292,21.75
2014-09-14,4.333,13.667,20.792,7.125,12.292,21.708
2014-09-15,4.5,17.792,29.125,11.333,13.542,21.792
2014-09-16,4.125,22.875,42.458,19.583,12.5,23.792
2014-09-17,3.292,19.708,30.542,10.833,12.25,22.292
2014-09-18,3.682,18.182,35.318,17.136,10.292,18.318
2014-09-19,4.542,23.625,49.208,25.583,11.958,20.292
2014-09-20,3.792,17.625,31.5,13.875,9.458,18.292
2014-09-21,3.625,13.25,21.417,8.167,10.292,17.375
2014-09-22,4.875,25.208,45.542,20.333,16.042,25.042
2014-09-23,4.375,20.458,35.042,14.583,14.125,28.125
2014-09-24,3.667,19.625,38.792,19.167,10.583,20.042
2014-09-25,4.348,19.136,42.0,22.864,5.667,17.917
2014-09-26,3.458,14.458,28.542,14.083,5.208,15.042
2014-09-27,3.333,4.917,8.375,3.458,10.75,18.875
2014-09-28,4.375,4.875,8.0,3.125,19.25,22.333
2014-09-29,4.792,22.708,42.042,19.333,17.042,26.583
2014-09-30,5.333,28.375,48.375,20.0,24.917,36.292
2014-10-01,4.167,16.958,33.958,17.0,15.667,25.208
2014-10-02,4.87,24.522,45.957,21.435,12.818,22.125
2014-10-03,4.167,17.958,39.125,21.167,13.625,24.417
2014-10-04,7.833,19.0,31.292,12.292,18.083,28.625
2014-10-05,2.583,6.042,10.375,4.333,2.417,12.208
2014-10-06,3.458,11.375,26.167,14.792,3.25,10.833
2014-10-07,3.708,16.833,33.333,16.5,5.458,16.318
2014-10-08,5.0,21.875,45.333,23.458,8.583,18.542
2014-10-09,5.333,22.75,54.375,31.625,9.583,19.833
2014-10-10,4.826,21.0,51.348,30.348,8.5,18.708
2014-10-11,4.208,17.208,28.625,11.417,17.083,30.833
2014-10-12,3.833,11.417,18.083,6.667,17.0,28.583
2014-10-13,5.375,18.333,38.167,19.833,11.125,26.25
2014-10-14,3.125,12.208,28.667,16.458,4.0,14.917
2014-10-15,2.957,14.348,30.174,15.826,4.417,12.458
2014-10-16,4.375,21.625,46.958,25.333,7.0,15.292
2014-10-17,4.792,23.5,49.625,26.125,11.125,21.25
2014-10-18,5.0,21.0,40.917,19.917,13.083,23.708
2014-10-19,4.958,16.292,29.375,13.083,13.042,21.5
2014-10-20,5.0,24.083,53.667,29.583,12.583,25.0
2014-10-21,5.083,25.083,67.792,42.708,12.25,22.875
2014-10-22,2.792,11.208,24.333,13.125,5.125,12.458
2014-10-23,3.182,10.682,24.5,13.818,5.25,11.917
2014-10-24,5.625,22.458,53.875,31.417,9.292,18.5
2014-10-25,5.625,19.833,44.625,24.792,11.708,19.792
2014-10-26,4.5,14.083,28.917,14.833,10.542,22.542
2014-10-27,5.292,22.0,57.417,35.417,7.875,17.542
2014-10-28,4.5,22.5,51.875,29.375,8.25,15.458
2014-10-29,4.5,25.542,55.792,30.25,13.417,20.667
2014-10-30,4.591,29.478,64.261,34.783,16.273,24.583
2014-10-31,5.833,29.792,76.458,46.667,16.125,26.75
2014-11-01,5.208,20.917,51.292,30.375,10.125,21.375
2014-11-02,3.792,10.708,23.375,12.667,7.583,14.875
2014-11-03,5.042,16.333,31.708,15.375,7.375,16.25
2014-11-04,5.792,22.042,52.375,30.333,7.042,16.25
2014-11-05,4.25,14.417,26.875,12.458,7.125,14.167
2014-11-06,5.542,21.75,46.583,24.833,6.625,15.583
2014-11-07,5.261,24.13,60.609,36.478,9.417,17.25
2014-11-08,4.375,21.0,44.292,23.292,16.542,28.208
2014-11-09,4.375,17.875,37.958,20.083,17.042,28.292
2014-11-10,4.5,20.0,44.75,24.75,10.125,17.875
2014-11-11,4.208,20.417,42.708,22.292,12.375,19.958
2014-11-12,5.217,24.261,62.304,38.043,14.958,22.0
2014-11-13,4.333,19.417,42.833,23.417,7.375,16.167
2014-11-14,5.167,22.458,56.792,34.333,5.583,13.333
2014-11-15,5.375,20.167,45.083,24.917,7.833,13.917
2014-11-16,5.458,16.583,33.208,16.625,9.583,15.208
2014-11-17,6.083,21.458,58.917,37.458,10.833,17.667
2014-11-18,6.5,26.458,59.75,33.292,11.875,19.125
2014-11-19,6.375,24.75,58.542,33.792,9.583,16.333
2014-11-20,6.609,29.522,80.087,50.565,11.833,21.625
2014-11-21,5.292,25.708,68.083,42.375,6.417,14.458
2014-11-22,5.167,23.292,50.083,26.792,10.875,16.708
2014-11-23,4.958,17.958,31.792,13.833,13.625,18.417
2014-11-24,6.292,23.75,50.458,26.708,19.958,29.375
2014-11-25,6.167,19.875,66.833,46.958,16.292,27.5
2014-11-26,3.826,12.043,31.783,19.739,0.0,7.792
2014-11-27,5.667,24.0,59.708,35.708,4.375,13.625
2014-11-28,8.125,28.792,95.208,66.417,10.375,19.417
2014-11-29,5.458,19.5,43.583,24.083,5.417,14.333
2014-11-30,6.667,18.0,37.292,19.292,9.208,17.958
2014-12-01,7.792,25.333,73.333,48.0,7.0,15.417
2014-12-02,4.583,12.542,31.667,19.125,3.75,11.0
2014-12-03,4.625,11.667,28.75,17.083,5.0,11.917
2014-12-04,5.043,21.348,50.696,29.348,7.167,13.917
2014-12-05,4.083,17.042,43.417,26.375,3.917,10.833
2014-12-06,5.083,19.25,44.708,25.458,6.875,13.0
2014-12-07,5.583,18.583,42.042,23.458,8.25,13.5
2014-12-08,7.25,25.667,76.25,50.583,9.708,16.708
2014-12-09,7.25,28.375,77.917,49.542,14.5,20.792
