date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-05-15,4.625,41.292,81.625,40.333,15.792,
2012-05-16,5.478,57.348,139.739,82.391,22.375,
2012-05-17,5.739,53.217,118.348,65.13,36.913,
2012-05-18,5.125,59.417,120.125,60.708,29.708,
2012-05-19,6.167,49.875,93.375,43.5,29.667,
2012-05-20,4.917,31.208,44.667,13.458,25.375,
2012-05-21,3.833,40.083,69.542,29.458,22.083,
2012-05-22,3.667,45.083,137.917,92.833,15.042,
2012-05-23,3.565,35.739,82.348,46.609,14.208,
2012-05-24,5.091,39.609,67.87,28.261,26.5,
2012-05-25,5.0,53.333,83.75,30.417,36.25,
2012-05-26,4.0,38.875,58.458,19.583,25.75,
2012-05-27,3.875,29.167,37.958,8.792,27.833,
2012-05-28,3.958,38.125,64.917,26.792,24.292,
2012-05-29,3.792,35.25,70.708,35.458,24.375,
2012-05-30,3.238,34.524,64.571,30.048,19.13,
2012-05-31,4.042,26.958,36.667,9.708,21.375,
2012-06-01,4.818,49.333,121.75,72.417,29.304,
2012-06-02,4.583,40.125,74.333,34.208,28.583,
2012-06-03,3.042,16.5,20.542,4.042,24.958,
2012-06-04,3.75,35.917,59.917,24.0,22.913,
2012-06-05,3.458,36.333,67.5,31.167,18.75,
2012-06-06,3.273,43.545,82.273,38.727,13.13,
2012-06-07,8.083,28.542,36.917,8.375,19.042,
2012-06-08,4.333,37.542,85.25,47.708,28.0,
2012-06-09,3.0,29.833,46.333,16.5,11.708,
2012-06-10,2.875,19.917,29.75,9.833,10.25,
2012-06-11,2.667,27.875,40.25,12.375,13.208,
2012-06-12,2.958,42.333,81.542,39.208,15.167,
2012-06-13,2.25,32.087,66.522,34.435,11.125,
2012-06-14,2.348,29.348,56.174,26.826,13.522,
2012-06-15,2.364,25.545,44.364,18.818,17.167,
2012-06-16,4.167,31.625,65.375,33.75,15.458,
2012-06-17,5.625,36.125,69.833,33.708,17.958,
2012-06-18,3.125,33.667,60.917,27.25,16.958,
2012-06-19,3.417,27.958,50.417,22.458,21.625,
2012-06-20,3.043,29.143,80.095,50.952,18.826,
2012-06-21,4.125,41.792,83.042,41.25,21.75,
2012-06-22,3.417,37.167,81.333,44.167,14.208,
2012-06-23,3.167,26.167,40.167,14.0,18.458,
2012-06-24,3.0,22.792,33.125,10.333,17.833,
2012-06-25,2.261,26.682,50.455,23.773,11.913,
2012-06-26,2.417,24.0,41.208,17.208,12.542,
2012-06-27,3.0,32.565,53.043,20.478,19.917,
2012-06-28,4.5,29.958,60.917,30.958,19.167,
2012-06-29,2.917,25.667,49.917,24.25,10.583,
2012-06-30,2.417,21.125,36.875,15.75,13.208,
2012-07-01,4.333,26.083,38.458,12.375,16.542,
2012-07-02,3.458,34.167,100.25,66.083,13.318,
2012-07-03,4.333,37.292,77.333,40.042,23.292,
2012-07-04,6.045,37.174,76.0,38.826,21.348,
2012-07-05,7.958,54.292,96.208,41.917,38.208,
2012-07-06,6.833,58.292,114.292,56.0,41.583,
2012-07-07,5.125,40.917,107.542,66.625,21.917,
2012-07-08,2.625,22.708,33.292,10.583,13.375,
2012-07-09,3.75,30.292,61.25,30.958,18.958,
2012-07-10,5.0,28.875,58.375,29.5,22.417,
2012-07-11,6.478,25.565,62.043,36.478,20.5,
2012-07-12,5.727,18.0,53.227,35.227,19.043,
2012-07-13,3.333,25.167,63.875,38.708,24.417,
2012-07-14,2.792,24.333,61.5,37.167,29.0,
2012-07-15,2.667,14.0,48.583,34.583,17.458,
2012-07-16,2.583,15.375,60.5,45.125,14.625,
2012-07-17,3.696,20.042,62.083,42.042,19.696,
2012-07-18,3.565,29.739,54.435,24.696,22.292,
2012-07-19,4.25,34.583,75.25,40.667,27.25,
2012-07-20,3.667,27.75,57.708,29.958,19.75,
2012-07-21,4.583,37.458,98.75,61.292,15.417,
2012-07-22,4.458,25.167,41.958,16.792,18.208,
2012-07-23,4.542,33.167,95.125,61.958,21.417,
2012-07-24,5.875,45.458,112.208,66.75,33.417,
2012-07-25,4.727,46.15,90.5,44.35,37.0,
2012-07-26,6.167,50.625,95.5,44.875,49.833,
2012-07-27,6.125,36.5,72.542,36.042,43.042,
2012-07-28,4.167,28.833,66.75,37.917,27.333,
2012-07-29,4.958,21.125,35.125,14.0,22.875,
2012-07-30,4.125,12.083,40.958,28.875,16.083,
2012-07-31,2.625,15.125,32.375,17.25,16.208,
2012-08-01,2.87,17.13,43.913,26.783,16.208,
2012-08-02,4.125,16.667,47.042,30.375,15.905,
2012-08-03,2.5,21.261,45.478,24.217,13.739,
2012-08-04,2.667,17.917,44.833,26.917,14.417,
2012-08-05,3.667,11.042,28.875,17.833,14.625,
2012-08-06,3.792,26.708,96.5,69.792,18.25,
2012-08-07,4.417,38.958,89.792,50.833,30.833,
2012-08-08,2.636,30.619,51.619,21.0,14.652,
2012-08-09,2.667,30.833,51.917,21.083,14.667,
2012-08-10,3.25,27.5,40.375,12.875,21.375,
2012-08-11,3.333,19.083,39.333,20.25,19.917,
2012-08-12,3.542,16.667,29.375,12.708,16.042,
2012-08-13,1.958,16.625,39.083,22.458,15.875,
2012-08-14,2.0,19.958,44.208,24.25,15.25,
2012-08-15,2.348,15.913,37.565,21.652,15.042,
2012-08-16,2.652,14.958,41.375,26.417,14.043,
2012-08-17,3.667,30.583,59.208,28.625,22.875,
2012-08-18,2.958,24.25,63.25,39.0,17.708,
2012-08-19,2.917,12.083,22.708,10.625,10.917,
2012-08-20,3.667,27.208,73.042,45.833,15.292,
2012-08-21,3.375,20.333,51.083,30.75,14.458,
2012-08-22,3.55,13.7,43.2,29.5,13.273,
2012-08-23,3.167,18.167,61.083,42.917,14.0,
2012-08-24,3.625,20.458,81.042,60.583,18.375,
2012-08-25,4.167,18.458,47.833,29.375,15.792,
2012-08-26,3.083,12.667,27.375,14.708,12.167,
2012-08-27,3.875,22.875,79.042,56.167,15.25,
2012-08-28,4.583,19.583,41.083,21.5,13.333,
2012-08-29,3.773,20.87,58.609,37.739,14.304,
2012-08-30,4.125,27.5,70.208,42.708,20.417,
2012-08-31,3.667,14.25,31.958,17.708,14.0,
2012-09-01,2.75,19.917,35.667,15.75,11.125,
2012-09-02,3.042,21.417,31.917,10.5,9.292,
2012-09-03,4.417,35.042,117.292,82.25,14.417,
2012-09-04,5.333,35.333,97.25,61.917,15.583,
2012-09-05,4.591,44.409,102.864,58.455,21.87,
2012-09-06,4.75,40.167,98.417,58.25,21.75,
2012-09-07,4.75,42.375,113.375,71.0,21.208,
2012-09-08,3.875,24.125,51.708,27.583,18.792,
2012-09-09,3.75,16.375,43.125,26.75,12.333,
2012-09-10,4.167,19.458,52.75,33.292,16.5,
2012-09-11,3.25,25.542,70.375,44.833,16.167,
2012-09-12,3.5,39.87,80.087,40.217,15.261,
2012-09-13,5.417,46.833,104.125,57.292,25.042,
2012-09-14,4.458,30.917,57.0,26.083,21.083,
2012-09-15,2.667,19.542,42.667,23.125,12.0,
2012-09-16,3.5,18.125,36.625,18.5,12.292,
2012-09-17,3.125,9.25,14.458,5.208,12.583,
2012-09-18,3.25,12.083,20.25,8.167,12.25,
2012-09-19,4.286,23.286,63.333,40.048,13.304,
2012-09-20,2.958,30.583,65.5,34.917,26.333,
2012-09-21,4.042,41.125,73.083,31.958,28.167,
2012-09-22,3.542,32.333,58.833,26.5,14.917,
2012-09-23,2.958,27.792,39.333,11.542,11.042,
2012-09-24,3.667,40.917,103.708,62.792,13.667,
2012-09-25,3.625,48.417,135.333,86.917,13.708,
2012-09-26,3.391,41.087,108.391,67.304,13.792,
2012-09-27,2.727,36.522,89.783,53.261,10.609,
2012-09-28,3.833,39.0,118.667,79.667,10.083,
2012-09-29,4.25,32.583,83.875,51.292,15.667,
2012-09-30,3.875,19.5,26.25,6.75,18.875,
2012-10-01,3.375,31.75,62.417,30.667,13.125,
2012-10-02,3.75,32.458,77.75,45.292,15.958,
2012-10-03,4.545,44.095,148.952,104.857,14.565,
2012-10-04,3.083,34.458,79.792,45.333,11.824,
2012-10-05,3.75,39.583,81.458,41.875,17.333,
2012-10-06,4.292,29.417,49.917,20.5,22.167,
2012-10-07,3.25,27.042,36.042,9.0,17.208,
2012-10-08,2.75,24.333,35.708,11.375,11.333,
2012-10-09,3.083,40.125,103.333,63.208,10.042,
2012-10-10,3.348,47.043,135.391,88.348,9.458,
2012-10-11,3.565,41.667,114.542,72.875,11.565,
2012-10-12,4.083,51.333,137.583,86.25,11.667,
2012-10-13,4.708,50.083,131.417,81.333,9.583,
2012-10-14,5.417,35.417,62.167,26.75,19.792,
2012-10-15,4.958,45.167,120.708,75.542,21.583,
2012-10-16,3.583,40.0,74.417,34.417,14.375,
2012-10-17,6.818,57.474,183.158,125.684,25.696,
2012-10-18,5.333,47.5,154.375,106.875,21.083,
2012-10-19,3.375,38.458,89.0,50.542,7.958,
2012-10-20,5.25,41.917,103.625,61.708,13.708,
2012-10-21,6.542,45.208,78.75,33.542,20.958,
2012-10-22,6.0,57.25,155.625,98.375,29.5,
2012-10-23,4.542,36.208,80.917,44.708,13.458,
2012-10-24,4.348,54.913,188.478,133.565,9.292,
2012-10-25,4.739,55.125,194.542,139.417,14.174,
2012-10-26,4.708,48.75,134.125,85.375,21.542,
2012-10-27,3.75,36.167,64.292,28.125,15.292,
2012-10-28,5.292,31.833,65.542,33.708,11.292,
2012-10-29,5.208,42.375,156.333,113.958,11.333,
2012-10-30,6.75,55.417,179.375,123.958,16.5,
2012-10-31,5.864,50.333,168.714,118.381,16.565,
2012-11-01,6.417,49.875,171.5,121.625,21.667,
2012-11-02,4.542,50.583,174.458,123.875,8.125,
2012-11-03,4.167,38.042,85.375,47.333,8.125,
2012-11-04,3.958,28.792,50.333,21.542,10.208,
2012-11-05,8.208,64.042,273.458,209.417,31.917,
2012-11-06,9.417,57.0,278.583,221.583,29.833,
2012-11-07,7.348,55.043,199.304,144.261,20.0,
2012-11-08,8.0,61.542,206.833,145.292,19.714,
2012-11-09,5.125,55.125,184.583,129.458,16.182,
2012-11-10,3.542,39.167,104.708,65.542,13.583,
2012-11-11,5.5,35.417,78.417,43.0,19.583,
2012-11-12,5.875,50.5,196.917,146.417,19.542,
2012-11-13,6.0,56.818,210.091,153.273,24.312,
2012-11-14,5.174,55.522,183.826,128.304,18.208,
2012-11-15,6.042,54.75,222.125,167.375,11.75,
2012-11-16,4.542,42.417,108.5,66.083,12.583,
2012-11-17,4.333,37.625,78.583,40.958,17.25,
2012-11-18,4.417,23.5,46.875,23.375,8.75,
2012-11-19,6.75,49.625,200.708,151.083,20.0,
2012-11-20,8.182,52.136,216.818,164.682,28.786,
2012-11-21,6.304,53.739,228.609,174.87,14.917,
2012-11-22,8.583,62.417,279.542,217.125,29.583,
2012-11-23,8.583,48.167,164.792,116.625,31.042,
2012-11-24,3.708,31.333,57.333,26.0,8.25,
2012-11-25,4.625,29.25,53.583,24.333,7.083,
2012-11-26,8.708,58.5,262.583,204.083,28.25,
2012-11-27,4.917,47.583,168.708,121.125,7.958,
2012-11-28,7.609,62.13,292.565,230.435,19.773,
2012-11-29,9.913,71.391,308.609,237.217,36.739,
2012-11-30,5.833,48.542,185.875,137.333,23.208,
2012-12-01,4.625,37.125,115.708,78.583,12.833,
2012-12-02,3.417,24.0,40.875,16.875,6.292,
2012-12-03,5.0,46.417,203.167,156.75,13.083,
2012-12-04,6.833,56.25,259.542,203.292,14.696,
2012-12-05,6.435,55.217,207.478,152.261,14.625,
2012-12-06,4.273,46.5,140.458,93.958,11.696,
2012-12-07,7.708,54.708,209.875,155.167,14.75,
2012-12-08,5.208,44.625,124.167,79.542,12.958,
2012-12-09,4.583,28.583,52.708,24.125,8.042,
2012-12-10,7.333,58.625,259.708,201.083,10.417,
2012-12-11,9.375,63.125,286.708,223.583,15.375,
2012-12-12,6.045,54.619,201.905,147.286,13.609,
2012-12-13,6.0,61.375,244.25,182.875,13.542,
2012-12-14,8.958,69.208,276.708,207.5,31.542,
2012-12-15,12.917,70.375,297.083,226.708,60.417,
2012-12-16,7.167,36.875,92.625,55.75,22.958,
2012-12-17,6.917,54.167,215.792,161.625,21.708,
2012-12-18,7.708,55.708,245.208,189.5,22.125,
2012-12-19,3.652,43.826,149.957,106.13,4.5,
2012-12-20,4.957,54.167,205.75,151.583,12.957,
2012-12-21,6.167,59.792,213.208,153.417,19.917,
2012-12-22,8.25,54.0,231.958,177.958,29.208,
2012-12-23,5.25,30.333,62.167,31.833,14.292,
2012-12-24,4.5,37.625,86.667,49.042,11.292,
2012-12-25,7.708,65.625,274.792,209.167,20.208,
2012-12-26,4.762,47.429,174.524,127.095,8.227,
2012-12-27,5.667,46.0,155.417,109.417,13.333,
2012-12-28,9.875,66.792,325.458,258.667,33.417,
2012-12-29,4.042,34.125,77.958,43.833,10.917,
2012-12-30,6.042,35.083,78.125,43.042,12.417,
2012-12-31,5.792,29.792,56.917,27.125,5.083,
2013-01-01,5.5,23.75,40.375,16.625,24.625,22.75
2013-01-02,4.125,20.417,40.792,20.375,9.792,9.375
2013-01-03,5.833,29.917,58.792,28.875,16.875,16.917
2013-01-04,6.292,30.0,85.25,55.25,16.708,16.583
2013-01-05,3.5,16.917,29.125,12.208,6.625,7.333
2013-01-06,4.292,32.875,103.292,70.417,7.375,7.458
2013-01-07,6.565,41.333,123.556,82.222,16.875,12.556
2013-01-08,6.318,,,,31.913,
2013-01-09,4.083,24.375,57.0,32.625,12.0,8.077
2013-01-10,3.917,41.913,134.261,92.348,6.375,6.417
2013-01-11,7.875,52.917,187.333,134.417,20.125,19.583
2013-01-12,6.292,39.375,80.958,41.583,21.833,22.333
2013-01-13,3.833,27.667,56.083,28.417,8.125,7.875
2013-01-14,3.917,42.042,121.25,79.208,8.625,9.292
2013-01-15,4.591,49.565,152.304,102.739,16.957,15.696
2013-01-16,6.0,51.833,176.083,124.25,20.542,19.167
2013-01-17,4.5,45.042,124.667,79.625,11.625,11.5
2013-01-18,4.125,38.875,86.833,47.958,18.917,17.333
2013-01-19,2.833,18.5,33.333,14.833,9.25,9.042
2013-01-20,7.667,55.792,177.5,121.708,21.917,22.125
2013-01-21,6.25,50.625,150.667,100.042,28.583,27.417
2013-01-22,4.773,45.478,105.957,60.478,22.565,22.739
2013-01-23,5.167,50.625,163.0,112.375,15.917,14.375
2013-01-24,6.125,55.458,177.875,122.417,29.042,30.083
2013-01-25,11.75,75.708,255.0,179.292,59.667,60.125
2013-01-26,3.167,19.458,33.292,13.833,11.375,13.458
2013-01-27,3.417,31.375,70.375,39.0,8.5,9.0
2013-01-28,4.75,47.292,148.417,101.125,19.833,18.75
2013-01-29,4.455,43.364,110.091,66.727,10.909,12.565
2013-01-30,5.125,46.667,122.0,75.333,21.667,28.042
2013-01-31,4.125,42.542,116.208,73.667,12.25,12.75
2013-02-01,4.833,46.667,109.417,62.75,19.208,21.625
2013-02-02,7.583,42.375,98.0,55.625,38.833,50.208
2013-02-03,9.375,54.583,185.458,130.875,52.5,71.125
2013-02-04,3.333,34.792,71.0,36.208,14.5,19.417
2013-02-05,2.864,36.826,110.087,73.261,5.826,6.13
2013-02-06,3.208,39.542,121.125,81.583,7.042,6.75
2013-02-07,2.917,37.25,87.167,49.917,10.25,10.792
2013-02-08,2.333,27.292,65.208,37.917,7.5,7.458
2013-02-09,2.333,25.333,51.542,26.208,4.25,3.708
2013-02-10,4.125,55.375,156.917,101.542,14.583,15.417
2013-02-11,2.75,29.0,56.458,27.458,10.0,7.458
2013-02-12,2.696,38.478,88.261,49.783,7.542,8.708
2013-02-13,3.375,48.042,106.958,58.917,13.708,12.167
2013-02-14,3.261,41.682,121.409,79.727,10.783,11.318
2013-02-15,2.708,26.333,61.708,35.375,3.875,3.667
2013-02-16,2.042,16.667,28.333,11.667,10.833,10.75
2013-02-17,5.0,44.292,128.125,83.833,27.792,29.167
2013-02-18,2.75,37.292,95.125,57.833,12.667,12.292
2013-02-19,3.045,45.0,122.783,77.783,9.739,11.261
2013-02-20,3.75,54.917,127.25,72.333,20.167,19.625
2013-02-21,3.583,47.167,122.625,75.458,14.375,14.875
2013-02-22,3.167,38.833,84.375,45.542,9.5,10.25
2013-02-23,3.292,30.958,51.125,20.167,12.667,14.333
2013-02-24,3.458,50.083,117.167,67.083,15.167,16.833
2013-02-25,6.417,61.708,172.417,110.708,40.667,39.125
2013-02-26,6.273,49.273,109.227,59.955,48.174,49.522
2013-02-27,9.042,59.25,186.75,127.5,61.25,76.083
2013-02-28,4.958,45.042,118.917,73.875,27.75,35.208
2013-03-01,4.917,40.125,79.167,39.042,32.125,36.458
2013-03-02,3.25,24.083,36.5,12.417,13.75,15.667
2013-03-03,3.167,38.875,97.875,59.0,8.958,9.792
2013-03-04,3.083,37.125,69.875,32.75,14.625,14.708
2013-03-05,5.5,49.565,172.261,122.696,23.739,28.043
2013-03-06,2.583,33.875,81.125,47.25,8.333,7.917
2013-03-07,3.583,43.125,115.75,72.625,13.542,13.167
2013-03-08,4.792,38.167,96.792,58.625,14.875,15.0
2013-03-09,2.583,20.75,31.5,10.75,10.208,11.333
2013-03-10,3.083,36.167,92.792,56.625,10.0,10.292
2013-03-11,3.5,43.583,125.042,81.458,12.125,11.542
2013-03-12,6.682,56.714,157.476,100.762,38.826,38.409
2013-03-13,5.458,45.417,135.917,90.5,42.125,62.375
2013-03-14,3.167,37.125,81.5,44.375,8.375,8.958
2013-03-15,3.708,30.792,62.25,31.458,8.875,10.917
2013-03-16,4.333,30.5,49.417,18.917,25.792,28.833
2013-03-17,5.167,42.458,90.917,48.458,36.958,41.292
2013-03-18,4.174,46.125,108.542,62.417,34.409,41.609
2013-03-19,2.478,27.609,46.522,18.913,15.625,18.667
2013-03-20,4.792,53.375,178.625,125.25,13.375,17.417
2013-03-21,2.708,29.542,64.542,35.0,4.125,4.292
2013-03-22,2.625,29.583,64.125,34.542,7.5,9.833
2013-03-23,2.792,26.833,47.25,20.417,12.625,14.5
2013-03-24,4.708,50.583,115.292,64.708,26.667,30.792
2013-03-25,4.636,57.773,119.455,61.682,36.542,38.955
2013-03-26,4.077,55.696,130.174,74.478,30.375,35.625
2013-03-27,4.083,54.227,108.909,54.682,30.435,42.304
2013-03-28,6.167,52.708,141.167,88.458,31.917,36.875
2013-03-29,2.917,36.333,60.042,23.708,37.083,43.417
2013-03-30,7.125,24.958,36.292,11.333,23.375,36.583
2013-03-31,2.913,39.292,90.125,50.833,9.043,11.391
2013-04-01,3.542,35.875,68.25,32.375,16.25,20.167
2013-04-02,6.458,58.042,205.875,147.833,18.958,28.625
2013-04-03,4.0,46.429,117.143,70.714,5.217,6.304
2013-04-04,5.167,50.0,129.667,79.667,13.583,18.083
2013-04-05,4.5,43.708,91.583,47.875,23.5,32.708
2013-04-06,2.958,25.0,36.042,11.042,16.875,26.875
2013-04-07,3.0,24.917,40.708,15.792,7.375,16.125
2013-04-08,3.542,46.542,104.208,57.667,8.5,11.833
2013-04-09,4.083,45.75,95.833,50.083,22.25,33.875
2013-04-10,3.304,39.478,61.913,22.435,17.364,21.522
2013-04-11,4.167,42.333,77.208,34.875,12.333,14.125
2013-04-12,4.208,42.417,90.75,48.333,19.75,22.167
2013-04-13,3.917,32.625,60.5,27.875,12.583,14.75
2013-04-14,3.25,27.792,37.875,10.083,21.583,26.417
2013-04-15,3.792,39.458,73.292,33.833,25.958,32.708
2013-04-16,4.25,42.875,67.333,24.458,20.083,27.458
2013-04-17,4.0,44.522,80.043,35.522,40.458,46.25
2013-04-18,3.609,37.6,75.45,37.85,24.348,26.478
2013-04-19,3.458,43.292,87.375,44.083,13.542,18.917
2013-04-20,3.25,40.083,67.792,27.708,14.708,21.25
2013-04-21,3.5,22.75,37.25,14.5,5.375,8.833
2013-04-22,3.667,55.042,138.083,83.042,15.625,16.917
2013-04-23,4.542,53.208,119.042,65.833,23.5,27.208
2013-04-24,3.826,41.682,67.909,26.227,22.348,33.174
2013-04-25,3.625,40.792,69.0,28.208,18.292,22.292
2013-04-26,4.125,29.708,41.458,11.75,24.0,28.958
2013-04-27,3.75,37.125,83.5,46.375,10.875,15.042
2013-04-28,3.542,29.042,41.458,12.417,11.417,16.375
2013-04-29,4.75,39.292,59.375,20.083,21.042,24.708
2013-04-30,3.792,42.542,72.25,29.708,28.75,31.542
2013-05-01,2.625,29.435,45.043,15.609,17.042,28.083
2013-05-02,3.609,43.217,100.391,57.174,3.87,9.261
2013-05-03,3.542,23.167,38.458,15.292,5.667,9.583
2013-05-04,3.542,25.625,33.708,8.083,9.542,15.167
2013-05-05,3.958,28.542,37.5,8.958,14.25,20.75
2013-05-06,4.25,38.333,53.958,15.625,25.458,29.542
2013-05-07,2.625,34.417,86.875,52.458,1.958,8.583
2013-05-08,3.87,46.783,107.522,60.739,8.304,13.957
2013-05-09,5.333,52.333,124.083,71.75,21.208,23.208
2013-05-10,6.167,63.708,143.292,79.583,37.542,39.333
2013-05-11,4.875,45.458,118.458,73.0,23.125,34.083
2013-05-12,3.375,21.0,26.958,5.958,16.042,16.583
2013-05-13,3.083,25.875,43.125,17.25,21.458,23.792
2013-05-14,3.625,42.042,82.125,40.083,27.75,28.458
2013-05-15,3.875,25.217,35.13,9.913,24.542,28.667
2013-05-16,3.087,39.636,85.182,45.545,27.0,28.783
2013-05-17,2.917,30.083,42.792,12.708,16.833,21.417
2013-05-18,4.042,35.833,61.833,26.0,22.417,25.0
2013-05-19,3.75,28.708,45.5,16.792,16.083,16.5
2013-05-20,5.25,56.708,189.167,132.458,21.25,21.375
2013-05-21,4.042,40.375,103.042,62.667,25.5,27.167
2013-05-22,4.857,33.143,47.238,14.095,33.5,35.714
2013-05-23,3.917,37.708,71.042,33.333,29.458,32.792
2013-05-24,5.167,46.375,112.042,65.667,19.792,25.917
2013-05-25,3.292,23.042,34.083,11.042,16.292,18.375
2013-05-26,3.417,19.75,25.25,5.5,23.375,23.458
2013-05-27,3.625,26.625,46.75,20.125,20.667,20.083
2013-05-28,3.75,24.708,44.167,19.458,19.417,18.958
2013-05-29,6.913,31.913,60.13,28.217,21.917,28.583
2013-05-30,8.087,24.087,39.043,14.957,25.391,38.478
2013-05-31,2.875,31.417,50.125,18.708,18.833,18.083
2013-06-01,3.083,32.25,51.625,19.375,20.625,23.917
2013-06-02,2.0,13.625,18.542,4.917,10.542,15.125
2013-06-03,3.125,31.25,51.875,20.625,16.458,21.542
2013-06-04,4.174,46.167,105.167,59.0,30.87,33.81
2013-06-05,4.87,30.87,60.87,30.0,27.792,29.75
2013-06-06,3.625,28.917,56.583,27.667,20.292,20.25
2013-06-07,2.208,24.917,34.167,9.25,13.042,13.458
2013-06-08,3.292,39.083,73.75,34.667,22.083,21.875
2013-06-09,3.917,27.542,37.542,10.0,31.875,33.917
2013-06-10,2.917,33.583,52.083,18.5,27.958,30.292
2013-06-11,2.913,40.304,63.565,23.261,17.652,18.087
2013-06-12,3.652,44.087,122.957,78.87,20.375,23.667
2013-06-13,2.083,28.75,73.542,44.792,9.333,8.958
2013-06-14,2.917,33.542,122.042,88.5,16.375,16.542
2013-06-15,3.292,22.083,52.458,30.375,19.792,23.5
2013-06-16,1.667,18.958,27.208,8.25,11.167,9.25
2013-06-17,3.542,28.417,51.125,22.708,22.5,27.542
2013-06-18,2.625,32.333,65.292,32.958,36.542,46.542
2013-06-19,3.739,32.304,83.087,50.783,29.25,42.875
2013-06-20,3.565,48.5,88.875,40.375,19.261,23.826
2013-06-21,4.667,56.958,135.625,78.667,22.042,32.167
2013-06-22,5.25,39.75,81.125,41.375,22.875,26.292
2013-06-23,4.25,25.042,32.833,7.792,26.792,36.5
2013-06-24,4.083,41.0,86.042,45.042,32.292,38.333
2013-06-25,4.375,51.0,91.417,40.417,36.042,44.333
2013-06-26,3.818,34.905,55.571,20.667,23.609,30.261
2013-06-27,2.625,33.917,68.708,34.792,13.083,9.667
2013-06-28,3.905,26.667,40.667,14.0,20.75,25.905
2013-06-29,2.542,20.292,35.167,14.875,18.625,21.708
2013-06-30,5.208,16.042,23.167,7.125,17.25,22.75
2013-07-01,3.957,18.792,32.833,14.042,15.13,18.913
2013-07-02,3.875,22.542,47.125,24.583,16.458,19.833
2013-07-03,3.348,26.0,59.0,33.0,17.708,25.708
2013-07-04,3.292,26.208,65.208,39.0,18.833,40.208
2013-07-05,2.25,19.542,71.458,51.917,26.0,55.792
2013-07-06,2.333,16.292,60.167,43.875,24.167,53.875
2013-07-07,3.208,15.375,39.458,24.083,25.292,48.917
2013-07-08,4.125,36.542,72.958,36.417,35.958,53.083
2013-07-09,4.083,45.792,62.792,17.0,42.833,69.792
2013-07-10,3.435,30.826,46.652,15.826,48.75,72.583
2013-07-11,4.87,32.696,59.913,27.217,51.75,79.13
2013-07-12,5.208,34.917,51.625,16.708,47.13,78.75
2013-07-13,6.083,45.625,51.917,6.292,58.583,90.542
2013-07-14,4.958,29.792,41.0,11.208,55.0,89.5
2013-07-15,3.417,26.25,40.958,14.708,30.583,47.375
2013-07-16,2.958,30.667,45.0,14.333,19.667,16.833
2013-07-17,2.773,28.348,45.913,17.565,22.826,27.652
2013-07-18,3.458,31.708,47.417,15.708,33.542,47.333
2013-07-19,2.5,23.125,33.833,10.708,15.167,15.167
2013-07-20,2.5,21.625,32.958,11.333,13.792,12.083
2013-07-21,4.125,18.292,21.75,3.458,22.25,23.5
2013-07-22,3.708,23.417,35.208,11.792,27.25,43.458
2013-07-23,4.833,44.042,74.5,30.458,39.083,66.875
2013-07-24,3.348,19.696,27.87,8.174,21.625,30.875
2013-07-25,3.565,33.273,57.773,24.5,25.391,35.522
2013-07-26,4.75,28.458,64.917,36.458,33.083,53.167
2013-07-27,4.5,29.5,52.708,23.208,28.417,43.708
2013-07-28,4.333,25.333,34.167,8.833,22.208,27.375
2013-07-29,4.208,33.542,65.375,31.833,34.667,53.208
2013-07-30,5.208,36.125,79.958,43.833,37.375,67.833
2013-07-31,4.217,30.957,47.174,16.217,41.75,64.833
2013-08-01,4.391,36.333,58.208,21.875,37.087,84.615
2013-08-02,1.875,21.083,42.667,21.583,16.375,
2013-08-03,3.708,26.833,40.292,13.458,22.625,
2013-08-04,3.958,17.167,26.25,9.083,18.458,
2013-08-05,4.708,21.292,32.083,10.792,21.875,50.571
2013-08-06,4.167,25.667,54.75,29.083,26.333,41.5
2013-08-07,3.864,40.571,84.429,43.857,30.682,33.739
2013-08-08,4.625,40.792,72.25,31.458,45.25,77.333
2013-08-09,4.708,36.125,59.292,23.167,55.792,107.875
2013-08-10,6.875,45.125,54.875,9.75,71.208,134.458
2013-08-11,6.208,34.083,40.708,6.625,70.0,104.333
2013-08-12,4.792,31.833,55.5,23.667,70.333,99.458
2013-08-13,3.917,22.875,39.0,16.125,42.417,60.708
2013-08-14,4.043,20.826,25.696,4.87,36.125,48.125
2013-08-15,5.091,22.182,36.136,13.955,34.273,49.364
2013-08-16,4.583,18.458,28.083,9.625,29.875,42.0
2013-08-17,4.125,17.958,30.125,12.167,25.0,26.583
2013-08-18,3.833,12.125,18.25,6.125,17.667,21.875
2013-08-19,2.917,18.083,41.292,23.208,22.667,26.5
2013-08-20,2.542,17.958,50.458,32.5,19.625,24.667
2013-08-21,2.957,32.087,73.739,41.652,24.417,29.042
2013-08-22,3.957,32.391,62.826,30.435,37.435,49.565
2013-08-23,4.417,39.292,99.458,60.167,29.708,51.458
2013-08-24,5.333,37.208,84.417,47.208,22.167,26.792
2013-08-25,4.833,30.417,39.458,9.042,22.917,28.25
2013-08-26,4.792,33.792,73.5,39.708,21.208,22.75
2013-08-27,4.167,44.875,85.625,40.75,17.917,16.708
2013-08-28,4.565,40.696,78.696,38.0,20.625,24.333
2013-08-29,4.304,41.458,76.417,34.958,28.87,33.478
2013-08-30,3.125,35.708,83.417,47.708,31.917,36.833
