date,SO2_mean
2017-12-24,5.166666666666667
2017-12-25,7.363636363636363
2017-12-26,5.666666666666667
2017-12-27,8.416666666666666
2017-12-28,4.791666666666667
2017-12-29,3.0
2017-12-30,5.125
2017-12-31,3.3333333333333335
2018-01-01,3.2916666666666665
2018-01-02,2.75
2018-01-03,2.2916666666666665
2018-01-04,3.5
2018-01-05,7.083333333333333
2018-01-06,2.0
2018-01-07,2.3333333333333335
2018-01-08,4.454545454545454
2018-01-09,3.2083333333333335
2018-01-10,3.5
2018-01-11,3.0833333333333335
2018-01-12,2.0
2018-01-13,2.0833333333333335
2018-01-14,2.0
2018-01-15,3.0
2018-01-16,3.5
2018-01-17,5.25
2018-01-18,2.2083333333333335
2018-01-19,3.2916666666666665
2018-01-20,4.5
2018-01-21,1.8181818181818181
2018-01-22,3.2083333333333335
2018-01-23,5.125
2018-01-24,2.9583333333333335
2018-01-25,2.3333333333333335
2018-01-26,2.2083333333333335
2018-01-27,1.4583333333333333
2018-01-28,4.541666666666667
2018-01-29,2.2916666666666665
2018-01-30,3.0833333333333335
2018-01-31,3.75
2018-02-01,1.625
2018-02-02,3.375
2018-02-03,2.6666666666666665
2018-02-04,3.772727272727273
2018-02-05,1.625
2018-02-06,1.4166666666666667
2018-02-07,4.625
2018-02-08,2.3333333333333335
2018-02-09,1.6666666666666667
2018-02-10,1.3333333333333333
2018-02-11,1.6666666666666667
2018-02-12,1.5833333333333333
2018-02-13,1.8333333333333333
2018-02-14,2.125
2018-02-15,3.0833333333333335
2018-02-16,3.125
2018-02-17,1.9166666666666667
2018-02-18,2.1
2018-02-19,2.0
2018-02-20,2.125
2018-02-21,1.4583333333333333
2018-02-22,1.7083333333333333
2018-02-23,1.5
2018-02-24,2.75
2018-02-25,2.625
2018-02-26,1.9583333333333333
2018-02-27,2.0
2018-02-28,1.3333333333333333
2018-03-01,1.1666666666666667
2018-03-02,1.5833333333333333
2018-03-03,1.5
2018-03-04,1.0416666666666667
2018-03-05,1.3333333333333333
2018-03-06,3.25
2018-03-07,1.2083333333333333
2018-03-08,1.4761904761904763
2018-03-09,5.458333333333333
2018-03-10,6.041666666666667
2018-03-11,4.375
2018-03-12,5.666666666666667
2018-03-13,6.458333333333333
2018-03-14,6.583333333333333
2018-03-15,5.625
2018-03-16,2.9583333333333335
2018-03-17,3.125
2018-03-18,4.818181818181818
2018-03-19,8.041666666666666
2018-03-20,3.6666666666666665
2018-03-21,8.0
2018-03-22,2.9583333333333335
2018-03-23,1.5
2018-03-24,1.7083333333333333
2018-03-25,6.333333333333333
2018-03-26,2.5
2018-03-27,5.25
2018-03-28,6.583333333333333
2018-03-29,2.8333333333333335
2018-03-30,2.1666666666666665
2018-03-31,4.666666666666667
2018-04-01,13.5
2018-04-02,3.375
2018-04-03,6.541666666666667
2018-04-04,9.5
2018-04-05,3.0416666666666665
2018-04-06,7.291666666666667
2018-04-07,8.416666666666666
2018-04-08,11.583333333333334
2018-04-09,8.541666666666666
2018-04-10,3.2916666666666665
2018-04-11,7.375
2018-04-12,8.416666666666666
2018-04-13,3.4583333333333335
2018-04-14,5.0
2018-04-15,4.75
2018-04-16,2.7916666666666665
2018-04-17,3.0416666666666665
2018-04-18,2.5416666666666665
2018-04-19,6.7727272727272725
2018-04-20,3.4166666666666665
2018-04-21,7.083333333333333
2018-04-22,5.291666666666667
2018-04-23,3.5
2018-04-24,7.25
2018-04-25,4.304347826086956
2018-04-26,2.8333333333333335
2018-04-27,4.833333333333333
2018-04-28,7.583333333333333
2018-04-29,9.5
2018-04-30,9.166666666666666
2018-05-01,5.291666666666667
2018-05-02,5.583333333333333
2018-05-03,6.541666666666667
2018-05-04,8.708333333333334
2018-05-05,8.791666666666666
2018-05-06,8.208333333333334
2018-05-07,4.958333333333333
2018-05-08,2.75
2018-05-09,2.272727272727273
2018-05-10,2.5
2018-05-11,5.166666666666667
2018-05-12,4.083333333333333
2018-05-13,5.791666666666667
2018-05-14,3.5833333333333335
2018-05-15,11.458333333333334
2018-05-16,6.666666666666667
2018-05-17,5.166666666666667
2018-05-18,4.833333333333333
2018-05-19,6.166666666666667
2018-05-20,2.7916666666666665
2018-05-21,3.260869565217391
2018-05-22,3.3333333333333335
2018-05-23,2.7083333333333335
2018-05-24,2.625
2018-05-25,5.25
2018-05-26,4.083333333333333
2018-05-27,5.5
2018-05-28,7.208333333333333
2018-05-29,3.6666666666666665
2018-05-30,2.7083333333333335
2018-05-31,3.9166666666666665
2018-06-01,2.875
2018-06-02,3.25
2018-06-03,2.7083333333333335
2018-06-04,3.1818181818181817
2018-06-05,3.2916666666666665
2018-06-06,3.2083333333333335
2018-06-07,2.75
2018-06-08,4.75
2018-06-09,3.25
2018-06-10,2.625
2018-06-11,2.375
2018-06-12,3.7083333333333335
2018-06-13,2.9166666666666665
2018-06-14,2.75
2018-06-15,2.125
2018-06-16,2.3333333333333335
2018-06-17,2.75
2018-06-18,2.0416666666666665
2018-06-19,2.9583333333333335
2018-06-20,2.8181818181818183
2018-06-21,2.875
2018-06-22,2.6666666666666665
2018-06-23,2.6666666666666665
2018-06-24,2.9166666666666665
2018-06-25,2.875
2018-06-26,4.583333333333333
2018-06-27,8.25
2018-06-28,9.25
2018-06-29,8.375
2018-06-30,8.791666666666666
2018-07-01,9.333333333333334
2018-07-02,6.833333333333333
2018-07-03,7.291666666666667
2018-07-04,6.7272727272727275
2018-07-05,6.458333333333333
2018-07-06,3.7083333333333335
2018-07-07,6.583333333333333
2018-07-08,6.333333333333333
2018-07-09,4.208333333333333
2018-07-10,6.541666666666667
2018-07-11,2.75
2018-07-12,2.4583333333333335
2018-07-13,2.9166666666666665
2018-07-14,2.5833333333333335
2018-07-15,3.2916666666666665
2018-07-16,2.9583333333333335
2018-07-17,5.125
2018-07-18,3.2083333333333335
2018-07-19,4.409090909090909
2018-07-20,7.333333333333333
2018-07-21,5.75
2018-07-22,3.25
2018-07-23,3.5833333333333335
2018-07-24,3.5833333333333335
2018-07-25,3.0416666666666665
2018-07-26,3.375
2018-07-27,3.3333333333333335
2018-07-28,2.0
2018-07-29,2.0416666666666665
2018-07-30,2.875
2018-07-31,2.2083333333333335
2018-08-01,2.9583333333333335
2018-08-02,2.9583333333333335
2018-08-03,3.227272727272727
2018-08-04,3.0
2018-08-05,4.083333333333333
2018-08-06,3.4782608695652173
2018-08-07,2.625
2018-08-08,2.0416666666666665
2018-08-09,6.541666666666667
2018-08-10,8.958333333333334
2018-08-11,7.375
2018-08-12,3.1666666666666665
2018-08-13,5.541666666666667
2018-08-14,7.916666666666667
2018-08-15,8.041666666666666
2018-08-16,8.0
2018-08-17,2.8333333333333335
2018-08-18,2.875
2018-08-19,2.7916666666666665
2018-08-20,2.25
2018-08-21,3.25
2018-08-22,6.541666666666667
2018-08-23,2.1666666666666665
2018-08-24,3.5
2018-08-25,6.583333333333333
2018-08-26,3.5
2018-08-27,3.0
2018-08-28,2.7916666666666665
2018-08-29,2.625
2018-08-30,5.208333333333333
2018-08-31,8.916666666666666
2018-09-01,5.041666666666667
2018-09-02,2.625
2018-09-03,2.4545454545454546
2018-09-04,2.2083333333333335
2018-09-05,7.5
2018-09-06,9.0
2018-09-07,6.791666666666667
2018-09-08,7.625
2018-09-09,10.75
2018-09-10,5.291666666666667
2018-09-11,2.5833333333333335
2018-09-12,2.375
2018-09-13,2.2916666666666665
2018-09-14,2.125
2018-09-15,2.0833333333333335
2018-09-16,2.5416666666666665
2018-09-17,2.625
2018-09-18,2.5
2018-09-19,2.272727272727273
2018-09-20,2.625
2018-09-21,2.125
2018-09-22,2.8333333333333335
2018-09-23,2.9166666666666665
2018-09-24,2.625
2018-09-25,2.5
2018-09-26,2.125
2018-09-27,2.0833333333333335
2018-09-28,2.4166666666666665
2018-09-29,2.25
2018-09-30,2.125
2018-10-01,5.904761904761905
2018-10-02,3.2083333333333335
2018-10-03,3.0833333333333335
2018-10-04,2.3333333333333335
2018-10-05,2.1666666666666665
2018-10-06,4.625
2018-10-07,7.208333333333333
2018-10-08,3.0
2018-10-09,2.875
2018-10-10,2.9583333333333335
2018-10-11,2.875
2018-10-12,2.8333333333333335
2018-10-13,2.4583333333333335
2018-10-14,2.125
2018-10-15,2.8636363636363638
2018-10-16,2.5833333333333335
2018-10-17,2.9166666666666665
2018-10-18,2.625
2018-10-19,2.2083333333333335
2018-10-20,2.142857142857143
2018-10-21,2.2916666666666665
2018-10-22,2.625
2018-10-23,2.4583333333333335
2018-10-24,2.4583333333333335
2018-10-25,2.75
2018-10-26,3.1666666666666665
2018-10-27,4.458333333333333
2018-10-28,2.7916666666666665
2018-10-29,6.875
2018-10-30,8.125
2018-10-31,3.125
2018-11-01,2.772727272727273
2018-11-02,2.8333333333333335
2018-11-03,3.0
2018-11-04,2.7083333333333335
2018-11-05,2.5
2018-11-06,2.8333333333333335
2018-11-07,2.7083333333333335
2018-11-08,2.625
2018-11-09,2.625
2018-11-10,3.0
2018-11-11,3.0416666666666665
2018-11-12,3.375
2018-11-13,2.875
2018-11-14,2.875
2018-11-15,2.590909090909091
2018-11-16,3.5
2018-11-17,3.2916666666666665
2018-11-18,3.0416666666666665
2018-11-19,2.8333333333333335
2018-11-20,2.4166666666666665
2018-11-21,3.9583333333333335
2018-11-22,2.9166666666666665
2018-11-23,2.75
2018-11-24,2.5833333333333335
2018-11-25,2.6666666666666665
2018-11-26,2.7916666666666665
2018-11-27,4.333333333333333
2018-11-28,3.4166666666666665
2018-11-29,2.8636363636363638
2018-11-30,3.75
2018-12-01,4.291666666666667
2018-12-02,2.9166666666666665
2018-12-03,2.9166666666666665
2018-12-04,3.9166666666666665
2018-12-05,3.5
2018-12-06,2.8333333333333335
2018-12-07,5.25
2018-12-08,3.0416666666666665
2018-12-09,2.625
2018-12-10,2.5
2018-12-11,2.2916666666666665
2018-12-12,2.090909090909091
2018-12-13,2.375
2018-12-14,3.0833333333333335
2018-12-15,2.5
2018-12-16,4.208333333333333
2018-12-17,3.0833333333333335
2018-12-18,4.708333333333333
2018-12-19,6.291666666666667
2018-12-20,4.5
2018-12-21,3.2083333333333335
2018-12-22,3.125
2018-12-23,3.5833333333333335
2018-12-24,2.6666666666666665
2018-12-25,2.5
2018-12-26,2.5714285714285716
2018-12-27,2.6923076923076925
2018-12-28,2.3333333333333335
2018-12-29,3.0833333333333335
2018-12-30,2.125
2018-12-31,2.0833333333333335
