date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-27,67.0,46.916666666666664,29.0,23.0,45.041666666666664,22.041666666666668,1.0833333333333333,14.083333333333334,94.0,35.958333333333336,-20.0
2011-01-28,69.0,45.75,31.0,18.5,25.083333333333332,6.583333333333333,1.0,14.125,59.0,23.75,-7.0
2011-01-29,47.0,32.708333333333336,17.0,11.958333333333334,13.125,1.1666666666666667,1.0,12.083333333333334,84.0,34.0,3.0
2011-01-30,59.0,38.708333333333336,19.0,24.0,32.958333333333336,8.958333333333334,1.0416666666666667,11.041666666666666,77.0,28.458333333333332,-12.0
2011-01-31,68.0,46.833333333333336,31.0,24.347826086956523,47.47826086956522,23.130434782608695,0.782608695652174,11.304347826086957,101.0,36.708333333333336,-20.0
2011-02-01,56.0,40.875,21.0,11.375,12.208333333333334,0.8333333333333334,2.0833333333333335,18.708333333333332,113.0,70.41666666666667,3.0
2011-02-02,50.0,28.208333333333332,10.0,17.791666666666668,25.375,7.583333333333333,1.0833333333333333,8.541666666666666,61.0,24.5,-8.0
2011-02-03,57.0,40.416666666666664,19.0,23.416666666666668,33.791666666666664,10.375,1.1666666666666667,9.708333333333334,65.0,20.291666666666668,-33.0
2011-02-04,63.0,42.375,28.0,19.75,30.541666666666668,10.791666666666666,0.75,11.666666666666666,122.0,50.625,-19.0
2011-02-05,67.0,50.041666666666664,31.0,25.541666666666668,33.666666666666664,8.125,1.8333333333333333,19.458333333333332,86.0,46.0,-5.0
2011-02-06,90.0,74.66666666666667,57.0,29.666666666666668,41.791666666666664,12.125,0.5833333333333334,42.708333333333336,63.0,49.833333333333336,31.0
2011-02-07,97.0,86.25,79.0,26.5,38.791666666666664,12.291666666666666,0.5416666666666666,52.541666666666664,161.0,98.04166666666667,46.0
2011-02-08,82.0,55.625,41.0,18.17391304347826,21.0,2.8260869565217392,1.0434782608695652,11.521739130434783,93.0,65.375,30.0
2011-02-09,74.0,43.041666666666664,20.0,19.0,23.666666666666668,4.666666666666667,0.7083333333333334,8.166666666666666,91.0,47.041666666666664,2.0
2011-02-10,59.0,47.791666666666664,40.0,23.666666666666668,33.791666666666664,10.125,1.1666666666666667,13.625,96.0,51.166666666666664,0.0
2011-02-11,65.0,48.958333333333336,30.0,19.916666666666668,22.75,2.8333333333333335,1.125,15.75,84.0,50.958333333333336,14.0
2011-02-12,72.0,42.0,25.0,16.083333333333332,19.041666666666668,2.9583333333333335,0.9583333333333334,12.875,105.0,49.875,3.0
2011-02-13,59.0,47.72727272727273,33.0,34.59090909090909,48.68181818181818,14.090909090909092,1.5454545454545454,21.652173913043477,96.0,50.5,3.0
2011-02-14,84.0,65.125,44.0,28.583333333333332,32.416666666666664,3.8333333333333335,0.875,37.583333333333336,65.0,59.375,55.0
2011-02-15,80.0,63.0,38.0,25.25,37.625,12.375,0.8333333333333334,29.75,105.0,75.08333333333333,54.0
2011-02-16,86.0,56.0,39.0,20.541666666666668,23.375,2.8333333333333335,0.16666666666666666,18.5,47.0,32.041666666666664,15.0
2011-02-17,83.0,64.625,31.0,25.0,33.041666666666664,8.041666666666666,0.6666666666666666,26.958333333333332,78.0,38.208333333333336,14.0
2011-02-18,82.0,39.791666666666664,13.0,11.666666666666666,12.541666666666666,0.875,0.5416666666666666,10.416666666666666,79.0,32.791666666666664,1.0
2011-02-19,66.0,46.541666666666664,33.0,15.875,16.958333333333332,1.0833333333333333,0.8333333333333334,14.125,72.0,27.208333333333332,-10.0
2011-02-20,66.0,44.625,24.0,20.791666666666668,26.5,5.708333333333333,1.0,13.75,106.0,55.125,4.0
2011-02-21,67.0,47.0,31.0,33.08695652173913,49.08695652173913,16.0,1.0,18.47826086956522,112.0,68.5,10.0
2011-02-22,80.0,54.791666666666664,40.0,20.041666666666668,22.0,1.9583333333333333,2.75,27.583333333333332,100.0,80.16666666666667,65.0
2011-02-23,91.0,83.45833333333333,64.0,27.041666666666668,35.708333333333336,8.666666666666666,0.041666666666666664,37.541666666666664,106.0,74.58333333333333,46.0
2011-02-24,81.0,52.875,30.0,18.375,23.083333333333332,4.708333333333333,2.125,23.208333333333332,146.0,111.29166666666667,61.0
2011-02-25,88.0,78.20833333333333,67.0,18.708333333333332,20.958333333333332,2.25,0.125,21.333333333333332,106.0,67.58333333333333,42.0
2011-02-26,68.0,51.625,37.0,12.666666666666666,13.875,1.2083333333333333,0.7083333333333334,11.666666666666666,84.0,60.875,36.0
2011-02-27,60.0,32.875,23.0,11.0,12.375,1.375,0.041666666666666664,9.708333333333334,91.0,49.958333333333336,20.0
2011-02-28,53.0,37.791666666666664,28.0,18.181818181818183,20.0,1.8181818181818181,1.4090909090909092,13.608695652173912,77.0,40.5,9.0
2011-03-01,80.0,66.66666666666667,52.0,26.041666666666668,40.458333333333336,14.416666666666666,0.5,14.583333333333334,123.0,81.29166666666667,38.0
2011-03-02,89.0,82.91666666666667,74.0,28.958333333333332,53.583333333333336,24.625,0.041666666666666664,26.833333333333332,86.0,66.33333333333333,54.0
2011-03-03,85.0,63.333333333333336,44.0,14.625,15.833333333333334,1.2083333333333333,1.3333333333333333,15.958333333333334,121.0,77.54166666666667,49.0
2011-03-04,87.0,63.875,53.0,13.083333333333334,13.541666666666666,0.4583333333333333,1.375,23.833333333333332,69.0,55.375,30.0
2011-03-05,90.0,86.04166666666667,78.0,22.652173913043477,28.304347826086957,5.6521739130434785,0.043478260869565216,20.681818181818183,106.0,64.04166666666667,27.0
2011-03-06,92.0,81.08333333333333,63.0,35.666666666666664,61.083333333333336,25.416666666666668,0.625,44.0,173.0,124.66666666666667,86.0
2011-03-07,90.0,64.58333333333333,38.0,21.375,23.791666666666668,2.4166666666666665,1.625,33.5,152.0,128.08333333333334,115.0
2011-03-08,77.0,62.625,55.0,20.583333333333332,22.375,1.7916666666666667,1.0,25.75,112.0,99.33333333333333,86.0
2011-03-09,86.0,80.41666666666667,56.0,16.833333333333332,18.5,1.6666666666666667,0.125,18.166666666666668,98.0,70.20833333333333,49.0
2011-03-10,85.0,76.5,68.0,9.083333333333334,9.583333333333334,0.5,0.0,5.125,75.0,58.041666666666664,39.0
2011-03-11,76.0,64.54166666666667,41.0,12.833333333333334,13.791666666666666,0.9583333333333334,0.8333333333333334,16.333333333333332,110.0,74.125,45.0
2011-03-12,72.0,41.5,22.0,13.0,13.416666666666666,0.4166666666666667,0.6666666666666666,7.166666666666667,119.0,71.375,23.0
2011-03-13,59.0,40.208333333333336,14.0,14.5,15.318181818181818,0.8181818181818182,0.45454545454545453,8.5,112.0,65.70833333333333,27.0
2011-03-14,66.0,49.083333333333336,36.0,19.083333333333332,21.208333333333332,2.125,0.875,11.75,108.0,69.91666666666667,34.0
2011-03-15,70.0,42.75,20.0,23.25,32.291666666666664,9.041666666666666,1.0,16.583333333333332,137.0,75.0,26.0
2011-03-16,59.0,45.583333333333336,30.0,15.833333333333334,19.708333333333332,3.875,1.125,15.041666666666666,116.0,73.625,8.0
2011-03-17,90.0,81.70833333333333,60.0,33.416666666666664,46.708333333333336,13.291666666666666,0.5,58.333333333333336,111.0,76.375,51.0
2011-03-18,89.0,82.79166666666667,73.0,28.041666666666668,38.25,10.208333333333334,0.6666666666666666,70.20833333333333,129.0,102.70833333333333,82.0
2011-03-19,87.0,48.0,27.0,18.47826086956522,19.956521739130434,1.4782608695652173,0.8695652173913043,13.826086956521738,123.0,96.75,67.0
2011-03-20,64.0,41.875,26.0,15.875,16.25,0.375,0.5833333333333334,13.916666666666666,118.0,80.08333333333333,38.0
2011-03-21,53.0,36.625,17.0,13.833333333333334,14.25,0.4166666666666667,0.625,9.166666666666666,125.0,82.83333333333333,46.0
2011-03-22,64.0,45.833333333333336,34.0,31.625,45.75,14.125,1.2083333333333333,19.791666666666668,167.0,103.375,30.0
2011-03-23,91.0,72.95833333333333,44.0,32.166666666666664,37.416666666666664,5.25,0.375,25.916666666666668,113.0,93.0,77.0
2011-03-24,90.0,81.25,61.0,25.916666666666668,30.416666666666668,4.5,0.0,26.333333333333332,108.0,87.04166666666667,76.0
2011-03-25,77.0,42.958333333333336,25.0,10.375,10.666666666666666,0.2916666666666667,0.375,8.25,141.0,96.41666666666667,54.0
2011-03-26,64.0,45.125,27.0,26.045454545454547,29.727272727272727,3.6818181818181817,0.6363636363636364,12.91304347826087,111.0,71.625,28.0
2011-03-27,66.0,48.291666666666664,29.0,23.625,29.791666666666668,6.166666666666667,0.9583333333333334,15.666666666666666,129.0,82.25,23.0
2011-03-28,70.0,52.041666666666664,34.0,24.25,31.0,6.75,1.3333333333333333,22.708333333333332,183.0,103.91666666666667,43.0
2011-03-29,54.0,42.375,30.0,16.791666666666668,18.958333333333332,2.1666666666666665,1.2083333333333333,15.041666666666666,145.0,107.79166666666667,41.0
2011-03-30,64.0,55.625,41.0,3.8333333333333335,3.875,0.041666666666666664,1.0,18.541666666666668,189.0,154.25,124.0
2011-03-31,88.0,72.33333333333333,60.0,4.25,4.333333333333333,0.08333333333333333,0.041666666666666664,28.416666666666668,171.0,136.66666666666666,75.0
2011-04-01,61.0,52.0,36.0,15.75,17.583333333333332,1.8333333333333333,1.4166666666666667,16.958333333333332,146.0,104.45833333333333,42.0
2011-04-02,73.0,45.375,27.0,18.958333333333332,21.166666666666668,2.2083333333333335,1.75,26.625,206.0,140.58333333333334,70.0
2011-04-03,65.0,44.25,28.0,10.958333333333334,11.083333333333334,0.125,1.7083333333333333,16.083333333333332,99.0,83.5,71.0
2011-04-04,47.0,28.416666666666668,17.0,10.521739130434783,11.434782608695652,0.9130434782608695,1.1304347826086956,10.454545454545455,146.0,95.95833333333333,58.0
2011-04-05,49.0,35.75,24.0,22.083333333333332,25.041666666666668,2.9583333333333335,1.25,14.625,132.0,89.29166666666667,30.0
2011-04-06,64.0,49.458333333333336,34.0,24.958333333333332,34.25,9.291666666666666,1.4166666666666667,18.791666666666668,167.0,121.70833333333333,50.0
2011-04-07,69.0,56.916666666666664,41.0,12.625,14.625,2.0,1.0,18.458333333333332,197.0,152.58333333333334,105.0
2011-04-08,74.0,61.208333333333336,52.0,2.4583333333333335,2.6666666666666665,0.20833333333333334,0.9166666666666666,19.333333333333332,186.0,169.08333333333334,157.0
2011-04-09,93.0,84.16666666666667,70.0,5.625,6.166666666666667,0.5416666666666666,0.0,28.583333333333332,170.0,157.58333333333334,141.0
2011-04-10,83.0,66.875,47.0,6.708333333333333,7.291666666666667,0.5833333333333334,0.875,18.958333333333332,169.0,140.79166666666666,113.0
2011-04-11,78.0,66.375,42.0,13.681818181818182,14.772727272727273,1.0909090909090908,0.7272727272727273,29.043478260869566,187.0,143.83333333333334,96.0
2011-04-12,62.0,37.458333333333336,18.0,9.25,9.541666666666666,0.2916666666666667,0.875,18.708333333333332,156.0,115.875,79.0
2011-04-13,57.0,45.333333333333336,26.0,14.541666666666666,15.208333333333334,0.6666666666666666,1.125,23.166666666666668,211.0,139.20833333333334,70.0
2011-04-14,65.0,50.958333333333336,32.0,22.375,23.708333333333332,1.3333333333333333,1.7916666666666667,30.5,192.0,156.25,105.0
2011-04-15,84.0,64.16666666666667,50.0,10.0,10.25,0.25,1.4583333333333333,31.208333333333332,204.0,170.08333333333334,138.0
2011-04-16,90.0,62.375,29.0,5.875,6.208333333333333,0.3333333333333333,0.5833333333333334,26.458333333333332,235.0,175.33333333333334,125.0
2011-04-17,70.0,48.708333333333336,29.0,5.375,5.583333333333333,0.20833333333333334,1.0833333333333333,15.583333333333334,167.0,133.25,100.0
2011-04-18,87.0,64.29166666666667,52.0,14.826086956521738,15.956521739130435,1.1304347826086956,0.6086956521739131,21.347826086956523,166.0,144.79166666666666,124.0
2011-04-19,91.0,71.33333333333333,39.0,10.583333333333334,11.166666666666666,0.5833333333333334,0.125,13.583333333333334,182.0,123.29166666666667,80.0
2011-04-20,75.0,61.875,53.0,16.5,18.041666666666668,1.5416666666666667,1.2083333333333333,14.458333333333334,155.0,115.79166666666667,68.0
2011-04-21,82.0,70.79166666666667,59.0,14.25,15.75,1.5,0.9166666666666666,18.333333333333332,149.0,125.79166666666667,96.0
2011-04-22,84.0,74.0,66.0,12.541666666666666,13.666666666666666,1.125,0.75,27.666666666666668,170.0,148.625,114.0
2011-04-23,93.0,89.625,82.0,3.7916666666666665,3.8333333333333335,0.041666666666666664,0.0,35.416666666666664,173.0,158.54166666666666,141.0
2011-04-24,69.0,49.583333333333336,38.0,4.666666666666667,4.833333333333333,0.16666666666666666,0.5833333333333334,15.875,197.0,163.875,129.0
2011-04-25,75.0,48.375,32.0,12.695652173913043,13.434782608695652,0.7391304347826086,0.5909090909090909,16.73913043478261,198.0,148.83333333333334,91.0
2011-04-26,76.0,53.958333333333336,37.0,16.916666666666668,20.5,3.5833333333333335,0.75,22.333333333333332,202.0,153.41666666666666,88.0
2011-04-27,88.0,74.58333333333333,62.0,2.2916666666666665,2.875,0.5833333333333334,0.5416666666666666,54.583333333333336,211.0,188.125,169.0
2011-04-28,93.0,56.833333333333336,34.0,4.958333333333333,5.666666666666667,0.7083333333333334,0.5833333333333334,25.875,222.0,185.66666666666666,135.0
2011-04-29,61.0,49.0,37.0,11.375,12.583333333333334,1.2083333333333333,0.9166666666666666,12.875,183.0,151.16666666666666,104.0
2011-04-30,68.0,59.666666666666664,49.0,7.333333333333333,8.125,0.7916666666666666,0.875,24.083333333333332,202.0,166.83333333333334,107.0
2011-05-01,92.0,73.54166666666667,63.0,1.4583333333333333,1.9583333333333333,0.5,0.5833333333333334,23.458333333333332,193.0,177.91666666666666,152.0
2011-05-02,88.0,65.0,35.0,13.125,16.125,3.0,0.6666666666666666,54.875,215.0,178.04166666666666,136.0
2011-05-03,81.0,58.5,37.0,11.083333333333334,12.125,1.0416666666666667,0.75,61.041666666666664,187.0,167.29166666666666,147.0
2011-05-04,83.0,70.58333333333333,61.0,6.375,7.125,0.75,0.6666666666666666,30.791666666666668,189.0,166.25,141.0
2011-05-05,71.0,59.125,51.0,9.791666666666666,10.75,0.9583333333333334,0.875,24.0,181.0,159.875,141.0
2011-05-06,74.0,65.75,56.0,11.291666666666666,12.666666666666666,1.375,0.8333333333333334,30.5,194.0,163.25,128.0
2011-05-07,87.0,82.04166666666667,70.0,19.791666666666668,23.583333333333332,3.7916666666666665,0.8333333333333334,32.25,190.0,164.375,149.0
2011-05-08,92.0,64.75,27.0,10.041666666666666,12.375,2.3333333333333335,0.75,33.625,241.0,196.0,146.0
2011-05-09,76.0,58.5,37.0,13.130434782608695,14.434782608695652,1.3043478260869565,0.9565217391304348,32.30434782608695,212.0,190.83333333333334,151.0
2011-05-10,90.0,67.79166666666667,49.0,11.458333333333334,12.541666666666666,1.0833333333333333,0.2916666666666667,29.291666666666668,296.0,231.875,179.0
2011-05-11,93.0,91.375,89.0,17.833333333333332,19.166666666666668,1.3333333333333333,0.0,18.708333333333332,181.0,151.75,146.0
2011-05-12,92.0,88.83333333333333,79.0,16.208333333333332,18.083333333333332,1.875,0.0,15.958333333333334,174.0,157.5,144.0
2011-05-13,89.0,67.58333333333333,41.0,12.916666666666666,15.916666666666666,3.0,0.375,29.75,253.0,208.83333333333334,172.0
2011-05-14,76.0,48.416666666666664,34.0,12.458333333333334,13.833333333333334,1.375,0.7083333333333334,43.583333333333336,236.0,201.25,165.0
2011-05-15,67.0,47.0,25.0,7.625,8.125,0.5,1.0,23.625,217.0,189.625,161.0
2011-05-16,76.0,67.08333333333333,58.0,5.863636363636363,6.045454545454546,0.18181818181818182,0.45454545454545453,31.4,209.0,190.375,179.0
2011-05-17,91.0,75.375,50.0,10.125,11.0,0.875,0.375,21.444444444444443,212.0,176.58333333333334,148.0
2011-05-18,89.0,72.20833333333333,53.0,17.083333333333332,19.5,2.4166666666666665,0.5833333333333334,37.708333333333336,214.0,177.58333333333334,134.0
2011-05-19,72.0,62.166666666666664,48.0,15.583333333333334,16.541666666666668,0.9583333333333334,0.8333333333333334,35.458333333333336,235.0,194.70833333333334,140.0
2011-05-20,77.0,65.29166666666667,57.0,8.0,8.208333333333334,0.20833333333333334,1.0,40.416666666666664,237.0,209.91666666666666,184.0
2011-05-21,83.0,72.83333333333333,62.0,5.416666666666667,5.5,0.08333333333333333,0.5416666666666666,32.083333333333336,228.0,212.29166666666666,194.0
2011-05-22,91.0,79.79166666666667,63.0,4.5,4.541666666666667,0.041666666666666664,0.0,16.0,252.0,202.20833333333334,158.0
2011-05-23,89.0,77.47826086956522,63.0,14.826086956521738,15.91304347826087,1.0869565217391304,0.0,14.782608695652174,175.0,154.7391304347826,126.0
2011-05-24,91.0,77.20833333333333,52.0,16.875,18.0,1.125,0.16666666666666666,12.041666666666666,188.0,145.66666666666666,121.0
2011-05-25,83.0,68.45833333333333,48.0,13.166666666666666,14.208333333333334,1.0416666666666667,0.7916666666666666,19.75,206.0,172.45833333333334,121.0
2011-05-26,80.0,69.5,53.0,16.0,17.833333333333332,1.8333333333333333,0.7916666666666666,22.583333333333332,230.0,193.08333333333334,161.0
2011-05-27,93.0,81.16666666666667,65.0,12.75,13.208333333333334,0.4583333333333333,0.625,18.625,193.0,178.20833333333334,166.0
2011-05-28,94.0,90.45833333333333,84.0,16.458333333333332,17.291666666666668,0.8333333333333334,0.375,15.666666666666666,196.0,182.20833333333334,163.0
2011-05-29,94.0,92.375,88.0,11.166666666666666,11.75,0.5833333333333334,0.041666666666666664,9.333333333333334,192.0,183.95833333333334,173.0
2011-05-30,92.0,67.16666666666667,49.0,6.5,7.041666666666667,0.5416666666666666,0.625,4.5,235.0,191.33333333333334,164.0
2011-05-31,64.0,56.666666666666664,47.0,9.681818181818182,10.181818181818182,0.5,0.5454545454545454,15.318181818181818,199.0,164.79166666666666,133.0
2011-06-01,73.0,60.708333333333336,52.0,10.791666666666666,11.708333333333334,0.9166666666666666,0.391304347826087,31.782608695652176,165.0,149.125,129.0
2011-06-02,93.0,86.83333333333333,74.0,22.541666666666668,29.0,6.458333333333333,0.0,41.0,171.0,159.29166666666666,143.0
2011-06-03,91.0,79.75,67.0,14.208333333333334,17.875,3.6666666666666665,0.4583333333333333,23.166666666666668,218.0,188.70833333333334,154.0
2011-06-04,87.0,76.95833333333333,67.0,12.208333333333334,13.208333333333334,1.0,0.6666666666666666,40.25,235.0,208.5,166.0
2011-06-05,80.0,71.125,61.0,6.458333333333333,6.666666666666667,0.20833333333333334,0.625,42.375,242.0,218.5,191.0
2011-06-06,85.0,74.41666666666667,61.0,8.652173913043478,9.08695652173913,0.43478260869565216,0.631578947368421,36.17391304347826,245.0,214.375,181.0
2011-06-07,85.0,75.70833333333333,65.0,12.291666666666666,13.5,1.2083333333333333,0.3333333333333333,34.208333333333336,219.0,207.66666666666666,196.0
2011-06-08,91.0,76.125,58.0,16.541666666666668,17.708333333333332,1.1666666666666667,0.3333333333333333,24.083333333333332,241.0,204.95833333333334,175.0
2011-06-09,87.0,78.91666666666667,66.0,12.708333333333334,14.041666666666666,1.3333333333333333,1.5,27.416666666666668,232.0,209.83333333333334,191.0
2011-06-10,86.0,81.04166666666667,71.0,10.291666666666666,12.208333333333334,1.9166666666666667,0.5416666666666666,24.666666666666668,238.0,221.20833333333334,194.0
2011-06-11,95.0,91.04166666666667,85.0,11.875,12.666666666666666,0.7916666666666666,0.0,43.541666666666664,223.0,213.58333333333334,204.0
2011-06-12,92.0,84.45833333333333,70.0,9.708333333333334,10.416666666666666,0.7083333333333334,0.2916666666666667,45.375,247.0,222.0,206.0
2011-06-13,95.0,85.91666666666667,73.0,10.375,11.375,1.0,0.041666666666666664,23.625,236.0,207.95833333333334,182.0
2011-06-14,92.0,79.04166666666667,60.0,14.125,15.875,1.75,0.6666666666666666,35.083333333333336,257.0,223.375,201.0
2011-06-15,87.0,65.625,48.0,12.136363636363637,13.181818181818182,1.0454545454545454,1.3181818181818181,16.82608695652174,232.0,215.75,206.0
2011-06-16,91.0,79.625,70.0,13.041666666666666,15.875,2.8333333333333335,0.08333333333333333,19.166666666666668,224.0,201.625,173.0
2011-06-17,93.0,83.75,74.0,11.958333333333334,13.0,1.0416666666666667,0.0,9.916666666666666,219.0,199.58333333333334,173.0
2011-06-18,93.0,86.04166666666667,78.0,10.208333333333334,10.833333333333334,0.625,0.25,22.875,209.0,197.70833333333334,192.0
2011-06-19,91.0,85.875,74.0,8.833333333333334,9.583333333333334,0.75,0.041666666666666664,30.0,227.0,210.25,194.0
2011-06-20,90.0,84.83333333333333,80.0,6.086956521739131,6.869565217391305,0.782608695652174,0.17391304347826086,19.52173913043478,238.0,225.83333333333334,211.0
2011-06-21,88.0,74.20833333333333,67.0,5.333333333333333,6.125,0.7916666666666666,0.0,12.791666666666666,265.0,248.125,226.0
2011-06-22,91.0,71.79166666666667,56.0,13.125,17.208333333333332,4.083333333333333,0.375,31.208333333333332,306.0,261.9166666666667,214.0
2011-06-23,79.0,72.16666666666667,58.0,6.416666666666667,7.916666666666667,1.5,0.0,33.166666666666664,309.0,267.75,242.0
2011-06-24,80.0,70.45833333333333,60.0,3.4166666666666665,4.541666666666667,1.125,0.0,30.916666666666668,303.0,270.9583333333333,243.0
2011-06-25,81.0,68.08333333333333,54.0,12.208333333333334,14.041666666666666,1.8333333333333333,0.875,26.833333333333332,315.0,264.5833333333333,223.0
2011-06-26,92.0,83.54166666666667,74.0,8.291666666666666,9.125,0.8333333333333334,0.2916666666666667,43.708333333333336,245.0,225.45833333333334,207.0
2011-06-27,88.0,81.58333333333333,74.0,13.75,19.5,5.75,0.125,38.208333333333336,267.0,242.54166666666666,226.0
2011-06-28,81.0,73.875,63.0,6.75,9.416666666666666,2.6666666666666665,0.0,31.333333333333332,302.0,269.625,253.0
2011-06-29,84.0,74.66666666666667,60.0,13.090909090909092,19.227272727272727,6.136363636363637,0.36363636363636365,46.91304347826087,297.0,273.5416666666667,250.0
2011-06-30,90.0,79.83333333333333,68.0,12.125,14.416666666666666,2.2916666666666665,1.2083333333333333,39.916666666666664,283.0,262.2083333333333,245.0
2011-07-01,90.0,75.25,64.0,10.958333333333334,15.708333333333334,4.75,0.375,32.291666666666664,292.0,268.4166666666667,248.0
2011-07-02,79.0,70.04166666666667,50.0,10.166666666666666,10.916666666666666,0.75,0.875,40.5,324.0,277.25,256.0
2011-07-03,87.0,77.04166666666667,68.0,9.083333333333334,12.125,3.0416666666666665,1.125,34.166666666666664,284.0,268.3333333333333,248.0
2011-07-04,85.0,73.875,63.0,2.260869565217391,3.0,0.7391304347826086,0.0,46.91304347826087,304.0,277.6666666666667,259.0
2011-07-05,86.0,73.41666666666667,63.0,7.0,7.791666666666667,0.7916666666666666,0.375,30.541666666666668,292.0,266.7916666666667,239.0
2011-07-06,80.0,66.25,49.0,11.875,12.916666666666666,1.0416666666666667,1.5,34.125,310.0,277.375,254.0
2011-07-07,92.0,80.33333333333333,71.0,3.375,4.291666666666667,0.9166666666666666,0.0,18.791666666666668,273.0,253.625,235.0
2011-07-08,80.0,73.58333333333333,68.0,6.666666666666667,9.416666666666666,2.75,0.0,22.666666666666668,294.0,275.125,255.0
2011-07-09,88.0,78.875,72.0,6.25,10.833333333333334,4.583333333333333,0.08333333333333333,22.541666666666668,283.0,265.8333333333333,246.0
2011-07-10,88.0,78.875,68.0,5.375,7.5,2.125,0.0,20.708333333333332,290.0,267.0,251.0
2011-07-11,87.0,80.04166666666667,71.0,5.25,10.0,4.75,0.25,18.791666666666668,297.0,270.5833333333333,247.0
2011-07-12,88.0,79.04166666666667,68.0,3.3333333333333335,6.541666666666667,3.2083333333333335,0.08333333333333333,19.125,293.0,271.8333333333333,256.0
2011-07-13,82.0,76.66666666666667,70.0,3.590909090909091,5.954545454545454,2.3636363636363638,0.09090909090909091,15.782608695652174,290.0,271.875,258.0
2011-07-14,81.0,73.0,65.0,4.666666666666667,6.625,1.9583333333333333,0.0,17.791666666666668,295.0,273.4166666666667,258.0
