date,TEMP_max,TEMP_mean,TEMP_min
2011-03-29,161.0,114.16666666666667,67.0
2011-03-30,189.0,152.125,120.0
2011-03-31,181.0,140.08333333333334,83.0
2011-04-01,159.0,109.45833333333333,48.0
2011-04-02,188.0,136.95833333333334,81.0
2011-04-03,92.0,81.16666666666667,71.0
2011-04-04,139.0,92.66666666666667,61.0
2011-04-05,157.0,98.95833333333333,40.0
2011-04-06,192.0,132.875,66.0
2011-04-07,199.0,154.75,104.0
2011-04-08,185.0,171.625,156.0
2011-04-09,177.0,164.91666666666666,134.0
2011-04-10,179.0,140.95833333333334,104.0
2011-04-11,185.0,141.625,86.0
2011-04-12,159.0,113.04166666666667,82.0
2011-04-13,211.0,142.45833333333334,69.0
2011-04-14,223.0,165.83333333333334,109.0
2011-04-15,210.0,180.66666666666666,142.0
2011-04-16,249.0,185.45833333333334,126.0
2011-04-17,178.0,137.08333333333334,98.0
2011-04-18,172.0,152.625,135.0
2011-04-19,189.0,113.54166666666667,81.0
2011-04-20,159.0,109.79166666666667,53.0
2011-04-21,164.0,130.41666666666666,96.0
2011-04-22,184.0,155.79166666666666,117.0
2011-04-23,182.0,165.33333333333334,152.0
2011-04-24,207.0,166.29166666666666,127.0
2011-04-25,190.0,150.91666666666666,98.0
2011-04-26,213.0,161.95833333333334,103.0
2011-04-27,233.0,201.83333333333334,174.0
2011-04-28,240.0,194.70833333333334,142.0
2011-04-29,186.0,154.70833333333334,124.0
2011-04-30,217.0,172.375,112.0
2011-05-01,200.0,182.125,156.0
2011-05-02,239.0,190.25,140.0
2011-05-03,181.0,161.54166666666666,140.0
2011-05-04,215.0,172.16666666666666,135.0
2011-05-05,170.0,155.33333333333334,139.0
2011-05-06,200.0,165.875,130.0
2011-05-07,181.0,166.20833333333334,153.0
2011-05-08,260.0,205.58333333333334,141.0
2011-05-09,227.0,196.20833333333334,150.0
2011-05-10,282.0,230.04166666666666,181.0
2011-05-11,171.0,152.41666666666666,145.0
2011-05-12,165.0,156.54166666666666,143.0
2011-05-13,249.0,205.91666666666666,165.0
2011-05-14,258.0,205.33333333333334,154.0
2011-05-15,247.0,203.95833333333334,148.0
2011-05-16,230.0,203.54166666666666,181.0
2011-05-17,208.0,178.95833333333334,147.0
2011-05-18,239.0,190.625,143.0
2011-05-19,252.0,205.75,142.0
2011-05-20,264.0,218.58333333333334,174.0
2011-05-21,263.0,225.79166666666666,193.0
2011-05-22,275.0,208.08333333333334,158.0
2011-05-23,184.0,158.41666666666666,133.0
2011-05-24,176.0,142.91666666666666,121.0
2011-05-25,236.0,181.875,120.0
2011-05-26,217.0,193.0,170.0
2011-05-27,206.0,184.08333333333334,163.0
2011-05-28,193.0,182.16666666666666,170.0
2011-05-29,191.0,183.33333333333334,167.0
2011-05-30,221.0,178.08333333333334,163.0
2011-05-31,177.0,156.25,126.0
2011-06-01,179.0,153.83333333333334,125.0
2011-06-02,180.0,162.58333333333334,145.0
2011-06-03,241.0,197.16666666666666,147.0
2011-06-04,257.0,221.75,182.0
2011-06-05,258.0,224.0,189.0
2011-06-06,281.0,225.875,176.0
2011-06-07,236.0,213.95833333333334,191.0
2011-06-08,230.0,199.91666666666666,176.0
2011-06-09,250.0,215.5,180.0
2011-06-10,258.0,231.08333333333334,200.0
2011-06-11,236.0,217.08333333333334,200.0
2011-06-12,266.0,228.75,200.0
2011-06-13,230.0,210.5909090909091,186.0
2011-06-14,241.0,216.58333333333334,201.0
2011-06-15,235.0,215.58333333333334,203.0
2011-06-16,235.0,209.29166666666666,180.0
2011-06-17,209.0,192.41666666666666,175.0
2011-06-18,225.0,204.58333333333334,189.0
2011-06-19,247.0,218.95833333333334,197.0
2011-06-20,253.0,235.375,215.0
2011-06-21,284.0,253.625,231.0
2011-06-22,318.0,269.8333333333333,217.0
2011-06-23,312.0,277.9166666666667,255.0
2011-06-24,323.0,283.2083333333333,259.0
2011-06-25,301.0,253.70833333333334,212.0
2011-06-26,236.0,218.25,204.0
2011-06-27,242.0,223.54166666666666,209.0
2011-06-28,324.0,279.2083333333333,233.0
2011-06-29,345.0,294.5416666666667,251.0
2011-06-30,328.0,277.39130434782606,245.0
2011-07-01,321.0,278.2916666666667,241.0
2011-07-02,300.0,272.1666666666667,253.0
2011-07-03,318.0,280.3333333333333,244.0
2011-07-04,321.0,288.125,267.0
2011-07-05,321.0,282.2916666666667,243.0
2011-07-06,320.0,283.3333333333333,256.0
2011-07-07,283.0,263.2083333333333,234.0
2011-07-08,311.0,283.0833333333333,263.0
2011-07-09,326.0,288.375,263.0
2011-07-10,323.0,287.9583333333333,255.0
2011-07-11,327.0,288.3333333333333,252.0
2011-07-12,314.0,284.25,257.0
2011-07-13,317.0,284.875,256.0
2011-07-14,328.0,288.5833333333333,253.0
2011-07-15,334.0,290.0416666666667,250.0
2011-07-16,325.0,289.625,259.0
2011-07-17,330.0,294.1666666666667,257.0
2011-07-18,327.0,294.1666666666667,273.0
2011-07-19,281.0,273.2916666666667,259.0
2011-07-20,286.0,259.1666666666667,210.0
2011-07-21,228.0,203.875,183.0
2011-07-22,248.0,211.875,177.0
2011-07-23,272.0,234.08333333333334,194.0
2011-07-24,285.0,260.4166666666667,229.0
2011-07-25,306.0,273.5,249.0
2011-07-26,284.0,267.4583333333333,254.0
2011-07-27,310.0,274.6666666666667,250.0
2011-07-28,285.0,262.625,243.0
2011-07-29,295.0,263.375,246.0
2011-07-30,299.0,257.25,238.0
2011-07-31,248.0,236.75,226.0
2011-08-01,280.0,247.70833333333334,225.0
2011-08-02,287.0,255.625,225.0
2011-08-03,296.0,265.4583333333333,243.0
2011-08-04,316.0,273.375,249.0
2011-08-05,305.0,272.7916666666667,254.0
2011-08-06,321.0,285.7083333333333,258.0
2011-08-07,337.0,287.3333333333333,253.0
2011-08-08,334.0,285.375,248.0
2011-08-09,333.0,294.75,265.0
2011-08-10,339.0,302.5833333333333,268.0
2011-08-11,338.0,305.4583333333333,278.0
2011-08-12,348.0,306.3333333333333,276.0
2011-08-13,334.0,296.4166666666667,273.0
2011-08-14,329.0,296.4166666666667,270.0
2011-08-15,338.0,301.2083333333333,271.0
2011-08-16,328.0,301.8333333333333,278.0
2011-08-17,346.0,308.0416666666667,278.0
2011-08-18,350.0,313.3333333333333,283.0
2011-08-19,316.0,254.875,219.0
2011-08-20,254.0,234.54166666666666,219.0
2011-08-21,217.0,204.91666666666666,197.0
2011-08-22,230.0,214.08333333333334,198.0
2011-08-23,315.0,260.8333333333333,220.0
2011-08-24,315.0,276.875,250.0
2011-08-25,292.0,266.0,250.0
2011-08-26,312.0,265.5833333333333,236.0
2011-08-27,268.0,244.04166666666666,224.0
2011-08-28,302.0,260.75,222.0
2011-08-29,297.0,264.125,239.0
2011-08-30,310.0,264.0416666666667,228.0
2011-08-31,303.0,266.625,220.0
2011-09-01,312.0,285.4583333333333,261.0
2011-09-02,308.0,283.9583333333333,258.0
2011-09-03,302.0,283.4166666666667,269.0
2011-09-04,294.0,274.25,258.0
2011-09-05,282.0,257.875,232.0
2011-09-06,284.0,253.95833333333334,224.0
2011-09-07,290.0,246.70833333333334,214.0
2011-09-08,302.0,255.58333333333334,212.0
2011-09-09,312.0,276.0,236.0
2011-09-10,319.0,284.125,247.0
2011-09-11,322.0,280.6666666666667,254.0
2011-09-12,317.0,280.0,252.0
2011-09-13,319.0,280.5416666666667,251.0
2011-09-14,321.0,279.9583333333333,248.0
2011-09-15,317.0,279.5,252.0
2011-09-16,311.0,279.2083333333333,255.0
2011-09-17,303.0,279.5,262.0
2011-09-18,319.0,283.8333333333333,259.0
2011-09-19,320.0,263.0,205.0
2011-09-20,208.0,199.45833333333334,191.0
2011-09-21,262.0,219.625,176.0
2011-09-22,297.0,235.79166666666666,187.0
2011-09-23,227.0,202.16666666666666,187.0
2011-09-24,246.0,204.83333333333334,164.0
2011-09-25,236.0,207.54166666666666,179.0
2011-09-26,199.0,186.54166666666666,179.0
2011-09-27,238.0,201.625,181.0
2011-09-28,244.0,203.5,168.0
2011-09-29,255.0,214.54166666666666,174.0
2011-09-30,287.0,238.95833333333334,188.0
2011-10-01,245.0,222.70833333333334,198.0
2011-10-02,203.0,188.20833333333334,179.0
2011-10-03,210.0,184.70833333333334,163.0
2011-10-04,213.0,184.75,153.0
2011-10-05,192.0,155.625,139.0
2011-10-06,245.0,202.29166666666666,158.0
2011-10-07,253.0,210.0,182.0
2011-10-08,234.0,195.54166666666666,160.0
2011-10-09,227.0,194.83333333333334,163.0
2011-10-10,241.0,199.33333333333334,175.0
2011-10-11,251.0,206.25,165.0
2011-10-12,232.0,203.125,176.0
2011-10-13,236.0,201.625,169.0
2011-10-14,251.0,207.34782608695653,165.0
2011-10-15,257.0,239.125,208.0
2011-10-16,291.0,242.75,203.0
2011-10-17,250.0,209.875,178.0
2011-10-18,208.0,191.625,168.0
2011-10-19,170.0,160.75,151.0
2011-10-20,202.0,175.45833333333334,142.0
2011-10-21,207.0,181.45833333333334,166.0
2011-10-22,224.0,193.95833333333334,160.0
2011-10-23,252.0,224.25,204.0
2011-10-24,230.0,208.79166666666666,197.0
2011-10-25,263.0,216.83333333333334,180.0
2011-10-26,199.0,165.41666666666666,137.0
2011-10-27,184.0,149.125,120.0
2011-10-28,199.0,151.125,106.0
2011-10-29,209.0,160.125,119.0
2011-10-30,192.0,166.66666666666666,143.0
2011-10-31,227.0,188.04166666666666,155.0
2011-11-01,212.0,174.20833333333334,139.0
2011-11-02,208.0,164.45833333333334,124.0
2011-11-03,209.0,177.875,148.0
2011-11-04,224.0,181.08333333333334,141.0
2011-11-05,224.0,185.70833333333334,145.0
2011-11-06,195.0,181.625,175.0
2011-11-07,223.0,186.16666666666666,158.0
2011-11-08,175.0,154.41666666666666,138.0
2011-11-09,158.0,142.41666666666666,121.0
2011-11-10,154.0,138.66666666666666,119.0
2011-11-11,141.0,122.45833333333333,110.0
2011-11-12,204.0,163.29166666666666,128.0
2011-11-13,218.0,174.95833333333334,137.0
2011-11-14,206.0,173.08333333333334,134.0
2011-11-15,161.0,138.45833333333334,113.0
2011-11-16,155.0,124.29166666666667,96.0
2011-11-17,196.0,140.75,81.0
2011-11-18,145.0,125.58333333333333,107.0
2011-11-19,220.0,186.20833333333334,131.0
2011-11-20,231.0,180.83333333333334,136.0
2011-11-21,154.0,127.95833333333333,96.0
2011-11-22,142.0,101.75,58.0
2011-11-23,155.0,121.875,80.0
2011-11-24,183.0,141.08333333333334,98.0
2011-11-25,158.0,110.79166666666667,74.0
2011-11-26,130.0,104.875,80.0
2011-11-27,153.0,107.41666666666667,69.0
2011-11-28,145.0,114.0,82.0
2011-11-29,177.0,139.5,115.0
2011-11-30,197.0,147.125,117.0
2011-12-01,115.0,79.0,53.0
2011-12-02,70.0,57.0,41.0
2011-12-03,200.0,120.41666666666667,69.0
2011-12-04,163.0,137.91666666666666,99.0
2011-12-05,155.0,107.20833333333333,69.0
2011-12-06,95.0,79.95833333333333,66.0
2011-12-07,132.0,92.54166666666667,67.0
2011-12-08,88.0,79.33333333333333,67.0
2011-12-09,71.0,51.75,34.0
2011-12-10,116.0,65.45833333333333,7.0
2011-12-11,144.0,79.375,21.0
2011-12-12,149.0,88.20833333333333,30.0
2011-12-13,131.0,97.58333333333333,68.0
2011-12-14,93.0,76.70833333333333,51.0
2011-12-15,160.0,96.29166666666667,43.0
2011-12-16,132.0,93.29166666666667,50.0
2011-12-17,102.0,56.791666666666664,23.0
2011-12-18,124.0,63.125,8.0
2011-12-19,96.0,59.375,26.0
2011-12-20,104.0,65.41666666666667,34.0
2011-12-21,98.0,57.166666666666664,31.0
2011-12-22,81.0,52.416666666666664,30.0
2011-12-23,76.0,54.708333333333336,40.0
2011-12-24,90.0,54.041666666666664,29.0
2011-12-25,91.0,51.083333333333336,25.0
2011-12-26,86.0,42.333333333333336,-4.0
2011-12-27,92.0,46.708333333333336,8.0
2011-12-28,94.0,59.75,25.0
2011-12-29,103.0,61.458333333333336,18.0
2011-12-30,95.0,62.416666666666664,42.0
2011-12-31,98.0,60.75,41.0
2013-01-01,154.0,95.54166666666667,36.0
2013-01-02,118.0,77.08333333333333,40.0
2013-01-03,97.0,61.75,40.0
2013-01-04,116.0,63.416666666666664,22.0
2013-01-05,75.0,54.708333333333336,40.0
2013-01-06,102.0,55.041666666666664,29.0
2013-01-07,95.0,54.875,6.0
2013-01-08,137.0,77.70833333333333,19.0
2013-01-09,106.0,69.41666666666667,30.0
2013-01-10,64.0,34.916666666666664,17.0
2013-01-11,88.0,38.958333333333336,-6.0
2013-01-12,102.0,52.208333333333336,7.0
2013-01-13,82.0,48.416666666666664,21.0
2013-01-14,77.0,41.75,17.0
2013-01-15,45.0,30.041666666666668,14.0
2013-01-16,86.0,38.625,-9.0
2013-01-17,95.0,56.666666666666664,33.0
2013-01-18,82.0,52.291666666666664,32.0
2013-01-19,70.0,42.958333333333336,20.0
2013-01-20,90.0,43.916666666666664,-1.0
2013-01-21,117.0,61.416666666666664,13.0
2013-01-22,98.0,52.791666666666664,18.0
2013-01-23,110.0,58.041666666666664,15.0
2013-01-24,133.0,71.41666666666667,20.0
2013-01-25,128.0,77.625,25.0
2013-01-26,152.0,104.08333333333333,29.0
2013-01-27,73.0,46.083333333333336,15.0
2013-01-28,152.0,85.41666666666667,3.0
2013-01-29,121.0,84.75,47.0
2013-01-30,160.0,109.25,47.0
2013-01-31,154.0,107.33333333333333,60.0
2013-02-01,119.0,75.79166666666667,34.0
2013-02-02,132.0,88.91666666666667,57.0
2013-02-03,188.0,125.66666666666667,65.0
2013-02-04,120.0,53.083333333333336,9.0
2013-02-05,43.0,15.125,-5.0
2013-02-06,54.0,24.541666666666668,-3.0
2013-02-07,73.0,41.625,18.0
2013-02-08,43.0,3.8333333333333335,-9.0
2013-02-09,95.0,54.458333333333336,16.0
2013-02-10,86.0,59.541666666666664,39.0
2013-02-11,45.0,34.541666666666664,23.0
2013-02-12,82.0,50.083333333333336,30.0
2013-02-13,71.0,49.25,21.0
2013-02-14,47.0,12.208333333333334,-1.0
2013-02-15,82.0,46.291666666666664,0.0
2013-02-16,108.0,78.16666666666667,54.0
2013-02-17,126.0,68.66666666666667,31.0
2013-02-18,78.0,45.833333333333336,24.0
2013-02-19,78.0,44.75,19.0
2013-02-20,70.0,45.333333333333336,12.0
2013-02-21,91.0,53.791666666666664,27.0
2013-02-22,91.0,50.25,19.0
2013-02-23,90.0,58.833333333333336,35.0
2013-02-24,84.0,64.54166666666667,43.0
2013-02-25,124.0,79.29166666666667,29.0
2013-02-26,143.0,92.91666666666667,38.0
2013-02-27,144.0,100.125,68.0
2013-02-28,180.0,142.04166666666666,90.0
2013-03-01,120.0,92.04166666666667,73.0
2013-03-02,76.0,57.708333333333336,50.0
2013-03-03,104.0,64.125,42.0
2013-03-04,105.0,69.0,30.0
2013-03-05,94.0,63.375,45.0
2013-03-06,87.0,56.083333333333336,29.0
2013-03-07,79.0,40.333333333333336,18.0
2013-03-08,98.0,53.0,7.0
2013-03-09,102.0,64.20833333333333,36.0
2013-03-10,77.0,48.333333333333336,25.0
2013-03-11,103.0,58.333333333333336,13.0
2013-03-12,170.0,104.875,23.0
2013-03-13,181.0,127.45833333333333,81.0
2013-03-14,132.0,99.875,65.0
2013-03-15,118.0,81.45833333333333,49.0
2013-03-16,179.0,108.70833333333333,43.0
2013-03-17,164.0,115.25,63.0
2013-03-18,197.0,148.29166666666666,75.0
2013-03-19,130.0,109.0,95.0
2013-03-20,102.0,80.0,67.0
2013-03-21,135.0,101.41666666666667,79.0
2013-03-22,133.0,94.66666666666667,56.0
2013-03-23,161.0,112.04166666666667,71.0
2013-03-24,180.0,126.54166666666667,69.0
2013-03-25,222.0,163.875,108.0
2013-03-26,187.0,158.875,132.0
2013-03-27,149.0,124.20833333333333,97.0
2013-03-28,204.0,142.66666666666666,69.0
2013-03-29,214.0,173.04166666666666,131.0
2013-03-30,189.0,164.58333333333334,151.0
2013-03-31,201.0,159.95833333333334,126.0
2013-04-01,151.0,111.70833333333333,66.0
2013-04-02,117.0,99.41666666666667,82.0
2013-04-03,165.0,132.25,114.0
2013-04-04,208.0,168.25,109.0
2013-04-05,223.0,179.70833333333334,136.0
2013-04-06,202.0,174.54166666666666,155.0
2013-04-07,217.0,176.5,116.0
2013-04-08,194.0,146.375,105.0
2013-04-09,215.0,162.79166666666666,95.0
2013-04-10,174.0,138.58333333333334,86.0
2013-04-11,131.0,97.125,65.0
2013-04-12,167.0,114.04166666666667,50.0
2013-04-13,162.0,120.0,74.0
2013-04-14,202.0,163.20833333333334,101.0
2013-04-15,238.0,178.125,129.0
2013-04-16,210.0,163.58333333333334,112.0
2013-04-17,225.0,206.125,191.0
2013-04-18,226.0,197.20833333333334,152.0
2013-04-19,193.0,142.25,100.0
2013-04-20,109.0,89.83333333333333,60.0
2013-04-21,103.0,73.75,52.0
2013-04-22,158.0,115.95833333333333,70.0
2013-04-23,188.0,138.16666666666666,69.0
2013-04-24,175.0,166.375,157.0
2013-04-25,220.0,176.75,137.0
2013-04-26,228.0,177.29166666666666,120.0
2013-04-27,193.0,149.04166666666666,88.0
2013-04-28,202.0,157.08333333333334,102.0
2013-04-29,218.0,173.16666666666666,100.0
2013-04-30,211.0,192.5,164.0
2013-05-01,177.0,141.75,110.0
2013-05-02,179.0,135.58333333333334,101.0
2013-05-03,186.0,143.5,111.0
2013-05-04,200.0,159.08333333333334,110.0
2013-05-05,218.0,176.66666666666666,137.0
2013-05-06,244.0,194.5,135.0
2013-05-07,195.0,155.41666666666666,106.0
2013-05-08,233.0,163.58333333333334,98.0
2013-05-09,240.0,184.625,118.0
2013-05-10,269.0,215.125,148.0
2013-05-11,204.0,189.33333333333334,174.0
2013-05-12,251.0,197.79166666666666,164.0
2013-05-13,232.0,195.125,168.0
2013-05-14,275.0,216.58333333333334,164.0
2013-05-15,242.0,207.91666666666666,181.0
2013-05-16,253.0,201.20833333333334,153.0
2013-05-17,224.0,178.20833333333334,135.0
2013-05-18,236.0,195.875,153.0
2013-05-19,226.0,197.70833333333334,167.0
2013-05-20,205.0,184.58333333333334,162.0
2013-05-21,261.0,225.54166666666666,198.0
2013-05-22,258.0,220.125,194.0
2013-05-23,254.0,218.16666666666666,181.0
2013-05-24,267.0,217.45833333333334,163.0
2013-05-25,225.0,184.70833333333334,148.0
2013-05-26,254.0,216.45833333333334,186.0
2013-05-27,250.0,217.08333333333334,191.0
2013-05-28,243.0,217.70833333333334,200.0
2013-05-29,237.0,216.16666666666666,204.0
2013-05-30,222.0,212.91666666666666,200.0
2013-05-31,263.0,224.83333333333334,195.0
2013-06-01,243.0,200.25,160.0
2013-06-02,218.0,185.95833333333334,152.0
2013-06-03,248.0,191.75,144.0
2013-06-04,275.0,221.41666666666666,171.0
2013-06-05,262.0,225.04166666666666,190.0
2013-06-06,244.0,220.70833333333334,199.0
2013-06-07,247.0,217.16666666666666,202.0
2013-06-08,250.0,218.04166666666666,191.0
2013-06-09,270.0,230.58333333333334,182.0
2013-06-10,258.0,223.41666666666666,204.0
2013-06-11,216.0,207.20833333333334,200.0
2013-06-12,227.0,205.95833333333334,190.0
2013-06-13,218.0,211.54166666666666,206.0
2013-06-14,271.0,231.5,204.0
2013-06-15,291.0,253.70833333333334,225.0
2013-06-16,256.0,229.33333333333334,214.0
2013-06-17,294.0,244.125,210.0
2013-06-18,303.0,264.7916666666667,228.0
2013-06-19,269.0,257.4166666666667,235.0
2013-06-20,230.0,215.54166666666666,200.0
2013-06-21,232.0,212.41666666666666,190.0
2013-06-22,262.0,220.08333333333334,182.0
2013-06-23,276.0,234.66666666666666,200.0
2013-06-24,270.0,231.85714285714286,208.0
2013-06-25,256.0,234.0,211.0
2013-06-26,226.0,212.58333333333334,194.0
2013-06-27,273.0,226.125,187.0
2013-06-28,252.0,221.95833333333334,195.0
2013-06-29,286.0,237.625,210.0
2013-06-30,275.0,242.25,219.0
2013-07-01,253.0,234.5,219.0
2013-07-02,277.0,239.91666666666666,210.0
2013-07-03,254.0,235.25,218.0
2013-07-04,260.0,244.41666666666666,230.0
2013-07-05,276.0,257.5833333333333,237.0
2013-07-06,307.0,282.0,263.0
2013-07-07,335.0,289.3333333333333,257.0
2013-07-08,349.0,294.1666666666667,257.0
2013-07-09,344.0,291.4583333333333,251.0
2013-07-10,337.0,291.8333333333333,255.0
2013-07-11,337.0,296.2916666666667,263.0
2013-07-12,341.0,299.9166666666667,267.0
2013-07-13,336.0,298.4166666666667,268.0
2013-07-14,333.0,293.9166666666667,265.0
2013-07-15,347.0,286.4583333333333,233.0
2013-07-16,290.0,249.95833333333334,225.0
2013-07-17,281.0,247.25,228.0
2013-07-18,322.0,278.0,233.0
2013-07-19,303.0,257.9583333333333,218.0
2013-07-20,275.0,242.25,218.0
2013-07-21,290.0,246.54166666666666,211.0
2013-07-22,292.0,258.3333333333333,236.0
2013-07-23,320.0,271.0833333333333,243.0
2013-07-24,261.0,250.66666666666666,243.0
2013-07-25,294.0,261.6666666666667,244.0
2013-07-26,319.0,276.875,244.0
2013-07-27,317.0,270.7916666666667,225.0
2013-07-28,314.0,268.375,232.0
2013-07-29,269.0,257.75,248.0
2013-07-30,310.0,273.0833333333333,250.0
2013-07-31,299.0,271.5833333333333,255.0
2013-08-01,324.0,276.75,246.0
2013-08-02,295.0,257.1666666666667,235.0
2013-08-03,307.0,262.875,237.0
2013-08-04,306.0,273.2083333333333,240.0
2013-08-05,325.0,290.25,263.0
2013-08-06,310.0,280.875,262.0
2013-08-07,344.0,294.5833333333333,255.0
2013-08-08,338.0,295.2083333333333,258.0
2013-08-09,339.0,305.2916666666667,268.0
2013-08-10,369.0,323.0,277.0
2013-08-11,373.0,321.9583333333333,288.0
2013-08-12,352.0,308.0833333333333,272.0
2013-08-13,338.0,294.5833333333333,256.0
2013-08-14,343.0,294.25,261.0
2013-08-15,338.0,291.4166666666667,256.0
2013-08-16,326.0,293.75,269.0
2013-08-17,327.0,291.8333333333333,259.0
2013-08-18,330.0,296.25,269.0
2013-08-19,332.0,300.375,273.0
2013-08-20,329.0,300.25,278.0
2013-08-21,333.0,291.125,272.0
2013-08-22,329.0,286.125,256.0
2013-08-23,309.0,276.0,245.0
2013-08-24,321.0,282.5416666666667,245.0
2013-08-25,272.0,245.375,226.0
2013-08-26,289.0,259.0833333333333,216.0
2013-08-27,298.0,245.70833333333334,200.0
2013-08-28,321.0,269.1666666666667,218.0
2013-08-29,317.0,275.5833333333333,234.0
2013-08-30,350.0,306.2916666666667,272.0
2013-08-31,338.0,301.125,269.0
2013-09-01,348.0,302.9583333333333,267.0
2013-09-02,325.0,286.5833333333333,251.0
2013-09-03,329.0,291.4583333333333,268.0
2013-09-04,301.0,274.9583333333333,247.0
2013-09-05,285.0,267.7083333333333,250.0
2013-09-06,277.0,255.58333333333334,241.0
2013-09-07,296.0,260.2916666666667,234.0
2013-09-08,289.0,251.66666666666666,217.0
2013-09-09,282.0,243.91666666666666,218.0
2013-09-10,272.0,243.33333333333334,219.0
2013-09-11,264.0,241.875,219.0
2013-09-12,312.0,265.2916666666667,221.0
2013-09-13,319.0,273.875,236.0
2013-09-14,308.0,278.75,254.0
2013-09-15,292.0,262.4166666666667,229.0
2013-09-16,284.0,264.0416666666667,224.0
2013-09-17,281.0,233.0,203.0
2013-09-18,280.0,226.95833333333334,183.0
2013-09-19,280.0,228.95833333333334,183.0
2013-09-20,290.0,240.875,188.0
2013-09-21,293.0,248.375,199.0
2013-09-22,302.0,251.375,214.0
2013-09-23,240.0,217.45833333333334,179.0
2013-09-24,256.0,222.75,172.0
2013-09-25,236.0,227.08333333333334,217.0
2013-09-26,241.0,220.875,183.0
2013-09-27,229.0,195.33333333333334,162.0
2013-09-28,243.0,197.95833333333334,153.0
2013-09-29,262.0,221.41666666666666,196.0
2013-09-30,252.0,220.66666666666666,181.0
2013-10-01,233.0,221.25,194.0
2013-10-02,262.0,229.95833333333334,208.0
