date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-13,197.792,3.917,24.333,29.167,52.583,23.417,,19.042,222.125
2011-12-14,200.875,5.333,34.792,41.542,98.042,56.5,,34.833,235.667
2011-12-15,201.792,9.125,50.667,42.958,115.625,72.667,,44.167,252.458
2011-12-16,197.545,4.455,22.5,25.864,62.136,36.273,,15.917,220.045
2011-12-17,199.292,3.542,18.833,26.625,43.417,16.792,,14.708,218.125
2011-12-18,200.625,4.917,26.917,30.875,51.125,20.25,,17.625,227.542
2011-12-19,202.542,7.0,35.083,35.25,77.875,42.625,,27.292,237.625
2011-12-20,199.0,3.917,23.583,31.125,55.625,24.5,,19.167,222.583
2011-12-21,205.208,6.542,42.667,44.583,96.458,51.875,,35.125,247.875
2011-12-22,206.409,8.174,60.727,44.522,127.478,82.957,,53.0,267.136
2011-12-23,195.625,3.292,16.125,20.25,33.167,12.917,,14.417,211.75
2011-12-24,197.042,4.667,22.417,23.333,44.125,20.792,,13.75,219.458
2011-12-25,197.625,3.917,19.917,20.583,31.958,11.375,,12.625,217.542
2011-12-26,197.542,3.667,17.583,25.625,45.042,19.417,,13.625,215.125
2011-12-27,198.583,4.583,22.167,30.333,59.417,29.083,,11.875,220.75
2011-12-28,199.042,4.333,16.5,27.333,41.25,13.917,,17.417,215.542
2011-12-29,199.182,5.545,27.227,34.864,56.682,21.818,,27.583,226.409
2011-12-30,194.292,2.75,9.708,13.708,21.208,7.5,,12.375,204.0
2011-12-31,199.833,5.083,24.667,23.0,41.917,18.917,,24.833,224.5
2012-01-01,196.042,5.833,15.292,15.958,23.667,7.708,,13.708,211.333
2012-01-02,192.917,3.667,8.625,4.458,5.792,1.333,,27.292,201.542
2012-01-03,193.333,4.542,6.792,8.708,12.208,3.5,,11.75,200.125
2012-01-04,197.042,4.667,11.833,17.625,25.958,8.333,,7.318,208.875
2012-01-05,200.958,7.417,23.042,29.417,47.833,18.417,,21.5,224.0
2012-01-06,198.792,7.208,22.583,28.917,43.917,15.0,,17.625,221.375
2012-01-07,198.292,9.083,24.875,31.917,59.625,27.708,,20.25,223.167
2012-01-08,199.917,9.125,34.958,38.625,73.167,34.542,,32.125,234.875
2012-01-09,200.208,8.5,28.958,34.833,70.917,36.083,,29.958,229.167
2012-01-10,198.0,7.409,21.864,27.045,44.955,17.909,,17.75,219.864
2012-01-11,202.583,10.625,35.0,36.042,74.042,38.0,,18.333,237.583
2012-01-12,202.708,7.708,31.042,39.042,68.917,29.875,,29.125,233.75
2012-01-13,208.833,11.333,56.875,50.25,93.625,43.375,,45.917,265.708
2012-01-14,200.583,6.625,20.167,26.5,38.75,12.25,,22.542,220.75
2012-01-15,196.667,6.167,12.292,26.292,43.75,17.458,,13.875,208.958
2012-01-16,201.083,9.583,30.375,37.333,74.0,36.667,,23.708,231.458
2012-01-17,202.125,8.625,33.75,33.625,74.458,40.833,,25.208,235.875
2012-01-18,199.545,8.455,27.545,29.909,59.545,29.636,,14.833,227.091
2012-01-19,202.917,9.417,38.0,41.458,85.125,43.667,,20.167,240.917
2012-01-20,200.25,6.292,21.542,24.292,35.208,10.917,,14.667,221.792
2012-01-21,196.75,6.167,14.625,22.542,33.667,11.125,,15.375,211.375
2012-01-22,202.292,7.625,30.958,39.458,74.208,34.75,,41.208,233.25
2012-01-23,193.375,3.625,8.125,16.625,20.458,3.833,,8.833,201.5
2012-01-24,195.125,6.458,16.417,26.75,45.0,18.25,,20.833,211.542
2012-01-25,194.273,5.455,13.318,17.909,25.182,7.273,,21.318,207.591
2012-01-26,195.25,4.667,11.958,14.792,21.75,6.958,,11.917,207.208
2012-01-27,199.5,5.542,15.625,17.125,25.667,8.542,,7.125,215.125
2012-01-28,200.458,6.458,18.292,25.958,43.292,17.333,,8.542,218.75
2012-01-29,201.917,8.458,30.208,38.625,73.583,34.958,,14.417,232.125
2012-01-30,200.292,7.458,23.417,29.333,54.625,25.292,,11.875,223.708
2012-01-31,205.0,10.417,34.042,34.667,69.75,35.083,,24.625,239.042
2012-02-01,207.727,9.217,36.682,43.826,88.522,44.696,,38.318,244.409
2012-02-02,189.208,4.875,13.208,12.625,17.75,5.125,,26.0,202.417
2012-02-03,196.625,6.458,15.583,19.333,24.583,5.25,,13.333,212.208
2012-02-04,196.875,7.167,23.333,30.458,49.583,19.125,,21.0,220.208
2012-02-05,194.958,6.208,15.833,24.708,36.542,11.833,,19.792,210.792
2012-02-06,194.125,5.167,13.875,23.0,33.75,10.75,,14.0,208.0
2012-02-07,196.75,7.208,25.5,26.042,49.708,23.667,,32.833,222.25
2012-02-08,197.136,6.261,18.318,24.0,40.3,16.3,,13.875,215.455
2012-02-09,199.0,5.5,15.25,24.625,35.25,10.625,,14.583,214.25
2012-02-10,202.25,7.625,36.875,28.917,42.042,13.125,,23.708,239.125
2012-02-11,201.917,7.333,19.417,25.0,37.833,12.833,,18.542,221.333
2012-02-12,204.167,9.042,23.167,37.458,64.917,27.458,,29.792,227.333
2012-02-13,200.25,6.917,18.542,29.208,48.667,19.458,,28.792,218.792
2012-02-14,201.667,7.417,25.583,35.667,59.875,24.208,,21.792,227.25
2012-02-15,202.682,8.348,32.136,39.714,76.143,36.429,,36.125,234.818
2012-02-16,199.5,5.333,13.5,18.25,27.917,9.667,,12.083,213.0
2012-02-17,200.25,5.0,15.167,17.083,24.958,7.875,,9.917,215.417
2012-02-18,205.333,7.542,26.833,38.292,72.625,34.333,,35.75,232.167
2012-02-19,197.458,6.417,12.708,23.833,36.167,12.333,,14.875,210.167
2012-02-20,198.792,7.125,17.708,22.583,38.125,15.542,,14.75,216.5
2012-02-21,199.75,6.208,15.5,26.667,44.375,17.708,,17.083,215.25
2012-02-22,200.524,9.5,29.333,34.667,64.286,29.619,,20.667,229.857
2012-02-23,195.042,5.75,11.458,19.417,26.167,6.75,,17.917,206.5
2012-02-24,196.125,4.792,11.958,13.25,18.458,5.208,,15.125,208.083
2012-02-25,197.667,5.208,12.625,21.583,34.333,12.75,,11.333,210.292
2012-02-26,199.083,6.375,18.917,29.708,48.667,18.958,,17.042,218.0
2012-02-27,203.125,10.458,37.375,43.583,83.875,40.292,,41.167,240.5
2012-02-28,204.167,11.208,38.375,38.583,90.417,51.833,,40.875,242.542
2012-03-01,194.8,5.0,17.8,18.952,27.524,8.571,13.261,26.136,212.6
2012-03-02,196.708,6.375,14.5,17.833,25.542,7.708,15.542,24.875,211.208
2012-03-03,197.375,4.833,15.125,17.417,21.292,3.875,11.542,15.375,212.5
2012-03-04,196.792,5.0,13.125,20.833,27.5,6.667,12.042,18.0,209.917
2012-03-05,198.583,6.875,22.0,32.125,49.917,17.792,15.792,32.375,220.583
2012-03-06,199.458,8.0,29.375,42.583,71.458,28.875,22.125,37.083,228.833
2012-03-07,198.583,7.458,22.542,35.792,56.125,20.333,32.542,53.0,221.125
2012-03-08,192.048,4.952,11.905,16.955,22.273,5.318,32.583,49.87,203.952
2012-03-09,196.458,6.417,18.75,28.042,37.25,9.208,38.958,54.167,215.208
2012-03-10,195.75,5.042,14.5,16.417,20.125,3.708,27.583,47.917,210.25
2012-03-11,197.625,5.083,12.875,19.75,28.25,8.5,10.792,22.875,210.5
2012-03-12,198.958,5.5,18.125,28.708,43.792,15.083,13.167,26.5,217.083
2012-03-13,190.083,3.375,7.042,7.917,11.083,3.167,15.292,29.5,197.125
2012-03-14,195.318,6.818,8.727,16.545,21.0,4.455,11.375,24.125,204.045
2012-03-15,196.75,5.875,14.375,21.708,29.583,7.875,14.292,33.375,211.125
2012-03-16,196.583,6.958,23.792,37.417,62.0,24.583,18.167,37.208,220.375
2012-03-17,194.875,5.5,12.625,,,,24.417,38.5,207.5
2012-03-18,188.875,3.5,7.333,,,,29.417,61.833,196.208
2012-03-19,189.875,5.625,17.167,,,,19.375,38.458,207.042
2012-03-20,191.583,4.875,12.0,,,,24.833,42.625,203.583
2012-03-21,191.792,4.917,11.333,,,,7.708,22.333,203.125
2012-03-22,193.857,5.609,19.143,18.333,22.444,4.111,12.955,28.792,213.0
2012-03-23,197.542,5.208,18.0,28.458,39.792,11.333,17.792,34.458,215.542
2012-03-24,195.792,5.5,10.333,16.917,19.458,2.542,19.125,37.917,206.125
2012-03-25,195.375,5.292,10.833,18.125,24.375,6.25,17.625,28.042,206.208
2012-03-26,196.417,5.042,10.542,17.458,23.583,6.125,9.875,25.375,206.958
2012-03-27,203.083,8.25,30.25,39.708,67.917,28.208,21.292,38.083,233.333
2012-03-28,200.5,8.25,28.25,42.583,61.583,19.0,24.875,71.208,228.75
2012-03-29,198.643,6.571,34.857,33.045,55.045,22.0,19.478,47.864,233.5
2012-03-30,,4.875,,14.292,17.458,3.167,17.083,23.292,
2012-03-31,,4.625,,14.458,17.375,2.917,15.292,21.5,
2012-04-01,194.292,4.875,10.542,12.417,15.792,3.375,,15.792,204.833
2012-04-02,196.292,5.458,13.625,19.25,27.75,8.5,,15.708,209.917
2012-04-03,191.042,4.5,9.375,12.542,19.0,6.458,,27.417,200.417
2012-04-04,190.625,4.917,8.042,11.625,16.25,4.625,,10.917,198.667
2012-04-05,191.208,5.167,9.292,14.292,18.0,3.708,,29.542,200.5
2012-04-06,193.5,5.087,12.136,23.0,31.591,8.591,,20.375,205.636
2012-04-07,195.542,3.375,10.75,15.667,22.583,6.917,,15.833,206.292
2012-04-08,196.375,3.167,8.542,11.417,14.792,3.375,,15.167,204.917
2012-04-09,194.0,3.333,13.042,17.083,21.625,4.542,,32.042,207.042
2012-04-10,196.417,4.333,18.042,31.0,45.5,14.5,,45.125,214.458
2012-04-11,191.292,3.292,12.708,21.125,27.542,6.417,,34.625,204.0
2012-04-12,192.583,4.875,22.792,28.542,43.833,15.292,,38.083,215.375
2012-04-13,194.682,4.636,20.364,32.318,45.0,12.682,,37.667,215.045
2012-04-14,194.083,4.375,13.042,19.5,25.417,5.917,,21.375,207.125
2012-04-15,195.333,4.792,8.0,14.792,17.333,2.542,,23.958,203.333
2012-04-16,195.25,6.167,14.667,26.875,33.417,6.542,,25.167,209.917
2012-04-17,199.458,7.083,31.333,39.167,62.583,23.417,,37.25,230.792
2012-04-18,196.292,4.958,20.917,29.542,40.25,10.708,,29.667,217.208
2012-04-19,192.875,3.458,9.458,15.875,19.958,4.083,,15.042,202.333
2012-04-20,193.136,4.333,10.364,18.174,24.913,6.739,,16.273,203.5
2012-04-21,191.542,5.0,9.083,15.625,20.792,5.167,,14.958,200.625
2012-04-22,196.875,5.875,15.542,21.708,26.792,5.083,,24.708,212.417
2012-04-23,202.417,8.667,38.333,43.167,84.417,41.25,,29.708,240.75
2012-04-24,195.125,6.167,20.917,27.333,40.458,13.125,,36.792,216.042
2012-04-25,191.417,6.5,19.0,28.542,39.333,10.792,,37.458,210.417
2012-04-26,187.909,4.364,11.136,14.217,20.261,6.043,,28.333,199.045
2012-04-27,191.833,4.625,20.875,34.083,54.167,20.083,,16.333,212.708
2012-04-28,192.25,3.625,15.375,23.125,30.333,7.208,,24.333,207.625
2012-04-29,194.75,4.083,15.833,19.5,25.208,5.708,,36.25,210.583
2012-04-30,188.75,2.5,14.75,27.417,39.208,11.792,,18.667,203.5
2012-05-01,188.708,1.917,12.25,22.25,28.75,6.5,,25.375,200.958
2012-05-02,185.773,2.13,10.0,17.522,22.826,5.304,,22.042,195.773
2012-05-03,189.292,4.958,16.375,19.625,26.958,7.333,,17.375,205.667
2012-05-04,193.417,5.667,23.292,27.0,38.167,11.167,,21.958,216.708
2012-05-05,189.958,4.625,18.417,14.625,21.0,6.375,,20.542,208.375
2012-05-06,189.667,4.25,15.083,14.625,18.083,3.458,,31.417,204.75
2012-05-07,193.208,5.708,19.25,26.417,35.25,8.833,,24.292,212.458
2012-05-08,194.458,6.167,27.958,32.583,41.5,8.917,,40.708,222.417
2012-05-09,197.833,6.833,26.792,40.25,53.5,13.25,,72.208,224.625
2012-05-10,192.75,5.583,17.792,26.083,32.083,6.0,,35.542,210.542
2012-05-11,191.5,5.636,17.318,25.091,38.727,13.636,,14.458,208.818
2012-05-12,191.125,4.542,14.583,20.667,28.5,7.833,,15.333,205.708
2012-05-13,193.042,4.417,13.375,16.75,20.958,4.208,,21.208,206.417
2012-05-14,191.917,3.417,15.083,20.25,28.5,8.25,,25.708,207.0
2012-05-15,188.042,3.083,12.042,18.292,25.583,7.292,,20.417,200.083
2012-05-16,192.0,5.375,35.875,28.208,40.917,12.708,,45.25,227.875
2012-05-17,192.25,4.958,20.458,27.083,36.875,9.792,,46.375,212.708
2012-05-18,191.409,5.261,15.409,26.87,33.304,6.435,,35.5,206.818
2012-05-19,194.042,5.417,14.792,21.417,26.667,5.25,,31.792,208.833
2012-05-20,193.25,4.875,14.75,17.625,21.667,4.042,,26.542,208.0
2012-05-21,193.625,4.542,14.708,23.042,33.792,10.75,,28.792,208.333
2012-05-22,191.667,4.458,12.75,19.375,27.458,8.083,,20.292,204.417
2012-05-23,189.792,5.375,14.375,19.667,27.958,8.292,,17.083,204.167
2012-05-24,188.417,4.792,12.792,18.833,24.375,5.542,,29.083,201.208
2012-05-25,189.238,5.043,18.19,24.783,31.609,6.826,,38.25,207.429
2012-05-26,192.667,5.083,19.083,22.667,27.542,4.875,,32.167,211.75
2012-05-27,190.875,4.167,14.083,15.667,20.292,4.625,,28.875,204.958
2012-05-28,189.625,3.333,12.042,12.875,17.833,4.958,,26.75,201.667
2012-05-29,189.042,2.105,9.458,12.208,16.75,4.542,,24.292,198.5
2012-05-30,192.875,4.583,14.167,21.458,26.625,5.167,,22.125,207.042
2012-05-31,194.909,6.391,12.5,20.045,25.136,5.091,,29.208,207.409
2012-06-01,192.5,4.167,19.667,26.0,35.083,9.083,,30.917,212.167
2012-06-02,197.25,5.125,23.417,28.458,34.083,5.625,,45.208,220.667
2012-06-03,192.667,4.25,9.5,14.417,17.5,3.083,,36.0,202.167
2012-06-04,193.042,5.0,15.583,18.75,25.708,6.958,,31.125,208.625
2012-06-05,186.958,3.25,13.042,17.375,24.833,7.458,,19.458,200.0
2012-06-06,187.708,4.0,14.375,22.667,31.458,8.792,,18.5,202.083
2012-06-07,188.0,4.045,14.091,20.182,31.136,10.955,,20.905,202.091
2012-06-08,185.375,2.625,9.958,14.5,20.542,6.042,,30.083,195.333
2012-06-09,187.0,3.833,11.167,18.083,24.042,5.958,,16.125,198.167
2012-06-10,187.5,4.375,11.833,13.792,17.875,4.083,,15.5,199.333
2012-06-11,191.708,4.042,10.708,17.542,22.333,4.792,,20.208,202.417
2012-06-12,191.636,4.364,11.864,18.045,25.273,7.227,,18.083,203.5
2012-06-13,189.667,2.5,7.5,11.583,16.333,4.75,,16.292,197.167
2012-06-14,192.625,3.042,8.375,15.958,20.583,4.625,,20.292,201.0
2012-06-15,193.792,3.625,13.792,24.542,31.875,7.333,,26.167,207.583
2012-06-16,191.458,3.125,9.083,16.625,25.625,9.0,,17.708,200.542
2012-06-17,187.5,3.667,16.708,24.083,33.875,9.792,,28.375,204.208
2012-06-18,198.417,3.583,19.375,28.375,42.792,14.417,,27.667,217.792
2012-06-19,189.333,3.167,16.25,20.417,31.667,11.25,,40.0,205.583
2012-06-20,177.619,1.682,7.952,5.818,9.318,3.5,,38.091,185.571
2012-06-21,187.583,3.375,14.5,19.708,33.75,14.042,,21.125,202.083
2012-06-22,189.542,3.208,12.125,19.167,28.958,9.792,,15.75,201.667
2012-06-23,196.625,3.167,16.5,23.708,35.583,11.875,,25.792,213.125
2012-06-24,195.083,2.458,13.5,22.833,31.333,8.5,,22.583,208.583
2012-06-25,189.083,3.167,8.917,13.458,17.667,4.208,,19.958,198.0
2012-06-26,190.375,2.167,7.958,12.5,16.083,3.583,,19.25,198.333
2012-06-27,191.917,4.208,16.542,23.083,29.625,6.542,,26.583,208.458
2012-06-28,191.375,3.917,20.875,29.583,46.5,16.917,,25.083,212.25
2012-06-29,191.524,1.682,11.714,20.318,27.682,7.364,,16.875,203.238
2012-06-30,187.5,2.667,12.792,18.333,25.667,7.333,,17.792,200.292
2012-07-01,188.667,4.208,12.542,18.75,24.583,5.833,,23.875,201.208
2012-07-02,190.458,7.125,23.208,27.417,41.208,13.792,,23.708,213.667
2012-07-03,187.042,3.875,17.333,23.292,35.042,11.75,,26.292,204.375
2012-07-04,188.667,4.0,18.524,20.524,27.286,6.762,,27.042,207.19
2012-07-05,188.167,4.542,18.958,27.458,36.542,9.083,,44.167,207.125
2012-07-06,197.042,5.542,25.917,35.375,53.667,18.292,,59.583,222.958
2012-07-07,187.542,3.792,17.458,23.167,31.75,8.583,,29.542,205.0
2012-07-08,188.75,3.458,11.792,16.292,19.917,3.625,,20.167,200.542
2012-07-09,187.875,3.208,15.042,20.5,30.542,10.042,,26.958,202.917
2012-07-10,183.542,2.792,12.917,16.0,26.043,10.043,,27.208,196.458
2012-07-11,181.958,2.833,13.167,11.458,18.667,7.208,,27.333,195.125
2012-07-12,176.375,2.083,9.792,5.667,12.458,6.792,,25.5,186.167
2012-07-13,177.545,2.476,9.5,8.318,15.227,6.909,,34.0,187.045
2012-07-14,176.875,1.917,9.333,6.958,13.25,6.292,,43.25,186.208
2012-07-15,176.792,2.458,8.0,4.75,10.208,5.458,,26.667,184.792
2012-07-16,178.292,2.125,8.708,6.083,12.917,6.833,,31.167,187.0
2012-07-17,178.75,3.292,8.958,8.625,17.167,8.542,,33.125,187.708
2012-07-18,182.227,3.318,15.818,18.045,45.955,27.909,,33.429,198.045
2012-07-19,186.625,4.583,19.667,23.125,36.417,13.292,,34.875,206.292
2012-07-20,188.375,5.542,10.25,16.208,25.333,9.125,,26.333,198.625
2012-07-21,188.833,4.5,14.042,22.0,31.625,9.625,,24.875,202.875
2012-07-22,189.083,4.458,12.125,17.625,22.667,5.042,,25.125,201.208
2012-07-23,192.75,3.292,16.625,24.417,35.708,11.292,,26.375,209.375
2012-07-24,188.375,3.583,19.708,24.75,43.625,18.875,,32.667,208.083
2012-07-25,185.833,4.042,14.583,18.333,24.958,6.625,,42.958,200.417
2012-07-26,188.273,5.818,19.045,24.0,30.227,6.227,,62.167,207.318
2012-07-27,184.583,4.167,15.125,15.625,21.75,6.125,,46.958,199.708
2012-07-28,178.083,1.875,11.583,11.167,17.417,6.25,,28.042,189.667
2012-07-29,177.833,2.042,9.333,7.125,11.417,4.292,,28.5,187.167
2012-07-30,177.042,2.125,12.667,8.583,19.958,11.375,,20.25,189.708
2012-07-31,180.917,2.458,12.083,13.917,30.958,17.042,,27.292,193.0
2012-08-01,185.25,3.208,11.917,11.167,26.417,15.25,,28.583,197.167
2012-08-02,180.958,2.833,13.25,10.792,24.542,13.75,,22.875,194.208
2012-08-03,183.864,2.773,10.318,12.955,25.591,12.636,,22.458,194.182
2012-08-04,182.208,3.792,22.875,14.917,32.25,17.333,,27.292,205.083
2012-08-05,178.542,2.583,11.542,9.417,25.333,15.917,,25.833,190.083
2012-08-06,178.208,3.125,17.167,14.583,36.792,22.208,,22.917,195.375
2012-08-07,186.792,4.583,23.333,22.792,38.083,15.292,,41.125,210.125
2012-08-08,186.208,2.792,10.0,15.625,18.792,3.167,,27.417,196.208
2012-08-09,188.5,3.864,11.136,17.478,21.565,4.087,,20.833,199.636
2012-08-10,186.583,2.625,13.25,15.792,23.583,7.792,,29.708,199.833
2012-08-11,179.833,1.958,10.917,8.708,15.333,6.625,,29.458,190.75
2012-08-12,179.375,2.292,10.458,7.667,14.333,6.667,,20.875,189.833
2012-08-13,178.75,2.25,12.375,5.833,11.167,5.333,,25.708,191.125
2012-08-14,179.0,2.458,10.875,7.417,14.083,6.667,,26.208,189.875
2012-08-15,177.083,2.333,11.042,6.833,14.5,7.667,,20.125,188.125
2012-08-16,177.583,1.917,9.583,6.542,13.208,6.667,,22.333,187.167
2012-08-17,178.727,3.273,13.227,16.0,30.318,14.318,,28.455,191.955
2012-08-18,178.261,3.391,14.435,9.913,21.696,11.783,,17.522,192.696
2012-08-19,179.792,2.208,15.708,9.125,16.083,6.958,,17.417,195.5
2012-08-20,182.542,2.792,19.417,17.667,34.417,16.75,,25.458,201.958
2012-08-21,176.875,2.458,13.458,10.458,19.75,9.292,,22.0,190.333
2012-08-22,174.375,1.708,12.167,7.792,17.625,9.833,,20.125,186.542
2012-08-23,175.792,2.0,14.625,9.875,21.208,11.333,,23.0,190.417
2012-08-24,178.619,3.875,15.095,12.391,28.783,16.391,,21.565,193.714
2012-08-25,180.25,3.542,16.292,11.375,24.458,13.083,,21.792,196.542
2012-08-26,178.167,2.542,14.042,9.083,17.708,8.625,,15.833,192.208
2012-08-27,180.917,3.208,16.625,10.75,22.917,12.167,,18.917,197.542
2012-08-28,182.417,3.792,14.167,11.25,20.958,9.708,,19.333,196.583
2012-08-29,180.136,2.591,11.727,8.826,16.348,7.522,,18.455,191.864
2012-08-30,176.208,3.708,19.25,11.542,22.083,10.542,,26.375,195.458
2012-08-31,176.75,3.25,15.417,12.0,24.833,12.833,,23.792,192.167
2012-09-01,182.375,3.333,11.583,15.375,27.167,11.792,,20.625,193.958
2012-09-02,184.583,4.0,11.333,17.708,22.833,5.125,,21.125,195.917
2012-09-03,186.042,4.708,22.083,21.417,34.208,12.792,,21.417,208.125
2012-09-04,182.417,3.958,15.375,15.917,28.542,12.625,,20.292,197.792
2012-09-05,188.75,4.708,26.917,29.292,39.583,10.292,,29.375,215.667
2012-09-06,182.417,3.542,16.625,17.417,25.917,8.5,,27.875,199.042
2012-09-07,190.8,6.217,28.85,28.636,43.318,14.682,,30.435,219.65
2012-09-08,185.125,4.542,18.75,19.625,32.917,13.292,,25.833,203.875
2012-09-09,182.958,3.75,14.917,10.333,18.75,8.417,,16.0,197.875
2012-09-10,181.625,4.167,15.542,12.5,25.833,13.333,,21.25,197.167
2012-09-11,182.792,3.708,14.042,14.042,27.833,13.792,,21.958,196.833
2012-09-12,185.167,5.5,15.833,23.5,30.75,7.25,,23.708,201.0
2012-09-13,187.417,6.333,24.5,30.625,45.042,14.417,,32.083,211.917
2012-09-14,182.091,4.565,13.682,15.87,25.13,9.261,,24.348,195.773
2012-09-15,183.75,4.208,17.625,19.583,38.958,19.375,,21.5,201.375
2012-09-16,182.625,4.75,18.583,14.167,24.375,10.208,,17.833,201.208
2012-09-17,179.083,3.583,11.583,8.292,16.375,8.083,,31.667,190.667
2012-09-18,178.083,4.417,12.958,10.208,22.208,12.0,,23.208,191.042
2012-09-19,178.136,4.091,10.682,10.955,20.682,9.727,,19.667,188.818
2012-09-20,186.25,4.958,13.292,15.0,21.333,6.333,,35.75,199.542
2012-09-21,192.667,6.167,23.042,25.208,37.417,12.208,,37.042,215.708
2012-09-22,192.125,4.833,16.25,20.042,26.167,6.125,,26.708,208.375
2012-09-23,189.75,4.542,12.667,17.125,21.583,4.458,,21.0,202.417
2012-09-24,190.542,6.667,18.25,25.375,37.375,12.0,,19.625,208.792
2012-09-25,190.417,4.625,13.375,20.292,29.083,8.792,,16.333,203.792
2012-09-26,193.125,3.833,14.042,18.333,25.458,7.125,,20.042,207.167
2012-09-27,191.136,3.545,12.182,13.957,19.565,5.609,,15.208,203.318
2012-09-28,187.333,3.542,14.667,16.542,24.167,7.625,,12.667,202.0
2012-09-29,187.583,5.167,22.667,21.833,33.167,11.333,,22.167,210.25
2012-09-30,182.292,3.667,10.542,7.042,9.542,2.5,,25.542,192.833
2012-10-01,181.542,3.917,10.167,10.0,14.625,4.625,,17.75,191.708
2012-10-02,188.375,4.417,14.042,22.167,33.125,10.958,,25.375,202.417
2012-10-03,189.75,4.917,20.5,25.917,39.292,13.375,,16.875,210.25
2012-10-04,186.667,4.958,15.708,19.708,30.667,10.958,,13.083,202.375
2012-10-05,190.81,5.565,17.381,31.435,43.043,11.609,,28.375,208.19
2012-10-06,192.667,6.75,19.583,32.0,43.833,11.833,,35.542,212.25
2012-10-07,189.75,4.083,10.625,11.958,15.042,3.083,,21.667,200.375
2012-10-08,191.542,4.042,8.667,11.542,13.917,2.375,,23.5,200.208
2012-10-09,192.625,4.208,13.458,19.208,26.708,7.5,,17.792,206.083
2012-10-10,193.167,4.333,13.375,21.042,31.0,9.958,,17.458,206.542
2012-10-11,191.833,4.125,16.5,26.542,39.333,12.792,,18.125,208.333
2012-10-12,193.045,4.773,17.091,28.0,37.045,9.045,,17.909,210.136
2012-10-13,192.458,5.208,17.458,26.542,38.375,11.833,,18.125,209.917
2012-10-14,196.708,6.833,21.083,26.042,33.375,7.333,,26.917,217.792
2012-10-15,195.417,5.458,18.125,31.083,43.792,12.708,,33.042,213.542
2012-10-16,192.917,4.75,11.042,17.458,21.458,4.0,,23.0,203.958
2012-10-17,199.875,8.167,33.542,44.417,63.208,18.792,,40.75,233.417
2012-10-18,195.917,6.25,24.417,30.25,47.542,17.292,,26.833,220.333
2012-10-19,191.545,3.682,10.727,15.667,22.167,6.5,,14.25,202.273
2012-10-20,195.375,5.875,23.833,29.308,52.462,23.154,,18.542,219.208
2012-10-21,196.667,8.5,30.042,,,,,28.75,226.708
2012-10-22,198.083,7.417,25.917,28.0,33.308,5.308,,37.667,224.0
2012-10-23,186.696,3.565,10.304,15.087,23.783,8.696,,22.348,197.0
2012-10-24,192.417,4.75,20.375,25.0,38.167,13.167,,12.333,212.792
2012-10-25,195.591,6.409,27.818,34.909,56.182,21.273,,22.75,223.409
2012-10-26,193.917,5.25,22.708,27.708,41.542,13.833,,28.833,216.625
2012-10-27,193.958,4.625,12.25,17.917,23.333,5.417,,23.583,206.208
2012-10-28,196.792,5.708,22.958,24.917,35.042,10.125,,18.208,219.75
2012-10-29,192.792,5.208,19.458,22.583,38.833,16.25,,15.833,212.25
2012-10-30,195.167,6.125,26.625,32.458,52.208,19.75,,18.875,221.792
2012-10-31,195.5,7.208,32.583,36.5,58.292,21.792,,22.958,228.083
2012-11-01,195.292,6.5,26.375,24.125,47.958,23.833,,25.583,221.667
2012-11-02,193.318,4.957,14.818,24.273,38.864,14.591,,10.478,208.136
2012-11-03,193.5,4.5,15.25,21.875,29.75,7.875,,16.292,208.75
2012-11-04,198.083,6.792,23.708,24.875,35.375,10.5,,15.083,221.792
2012-11-05,203.917,8.458,38.417,45.708,78.042,32.333,,36.875,242.333
2012-11-06,205.917,10.792,49.75,38.792,99.833,61.042,,47.583,255.667
2012-11-07,195.864,8.409,34.955,31.4,53.55,22.15,,32.846,230.818
2012-11-08,198.917,9.583,38.042,40.875,75.125,34.25,,,236.958
2012-11-09,197.042,7.75,29.958,36.708,65.292,28.583,,27.889,227.0
2012-11-10,192.833,4.667,13.875,20.25,31.958,11.708,,18.167,206.708
2012-11-11,199.083,6.75,26.0,27.458,41.083,13.625,,25.667,225.083
2012-11-12,193.792,5.417,20.417,23.833,37.958,14.125,,15.375,214.208
2012-11-13,195.083,6.208,22.208,24.625,53.583,28.958,,26.708,217.292
2012-11-14,193.125,5.417,15.542,22.167,37.292,15.125,,18.792,208.667
2012-11-15,198.909,8.174,30.773,35.591,70.5,34.909,,13.875,229.682
2012-11-16,195.167,5.75,15.75,22.833,38.875,16.042,,13.833,210.917
2012-11-17,190.75,4.083,9.542,13.125,18.375,5.25,,20.917,200.292
2012-11-18,193.667,5.667,15.958,16.208,23.333,7.125,,10.708,209.625
2012-11-19,199.417,7.875,28.958,34.25,67.25,33.0,,26.75,228.375
2012-11-20,200.75,10.542,43.042,43.375,95.667,52.292,,30.75,243.792
2012-11-21,197.182,8.182,27.091,31.0,61.524,30.524,,15.375,224.273
2012-11-22,207.208,12.042,56.292,43.625,125.833,82.208,,32.875,263.5
2012-11-23,204.667,9.583,47.417,39.5,97.292,57.792,,48.167,252.083
2012-11-24,193.458,5.667,9.417,17.042,23.0,5.958,,15.792,202.875
