date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-22,191.0,17.208,16.792,27.458,10.667,7.208,2.167,11.042,208.208
2011-01-23,193.625,33.292,27.375,71.333,43.958,10.625,2.625,14.375,226.917
2011-01-24,196.583,23.583,25.958,43.625,17.667,9.958,1.583,13.542,220.167
2011-01-25,195.043,32.087,30.864,57.955,27.091,11.917,2.909,14.682,227.13
2011-01-26,193.667,22.792,25.625,36.292,10.667,10.708,2.25,13.125,216.458
2011-01-27,196.75,23.875,27.667,42.333,14.667,12.5,2.542,13.875,220.625
2011-01-28,192.083,16.458,20.958,29.167,8.208,13.417,2.417,15.917,208.542
2011-01-29,189.792,8.833,11.625,13.542,1.917,7.875,1.958,9.625,198.625
2011-01-30,193.25,22.125,26.792,44.167,17.375,9.75,2.0,12.458,215.375
2011-01-31,195.417,26.083,30.125,50.083,19.958,10.917,2.583,13.083,221.5
2011-02-01,193.333,15.25,24.917,50.25,25.333,14.375,4.292,18.792,208.583
2011-02-02,192.182,10.909,18.783,29.087,10.304,9.391,2.348,9.318,203.091
2011-02-03,199.333,26.708,29.625,53.25,23.625,10.333,2.75,13.583,226.042
2011-02-04,194.375,22.167,30.417,52.5,22.083,11.958,3.5,16.417,216.542
2011-02-05,196.917,28.75,30.917,49.875,18.958,19.042,4.125,22.917,225.667
2011-02-06,195.833,30.25,34.792,60.583,25.792,33.167,3.167,41.391,226.083
2011-02-07,195.208,35.208,32.708,59.417,26.708,21.208,3.583,31.333,230.417
2011-02-08,191.083,20.0,24.5,34.292,9.792,7.833,3.5,12.0,211.083
2011-02-09,190.565,16.13,22.591,34.364,11.773,5.917,3.0,9.0,206.696
2011-02-10,194.5,30.458,33.167,55.333,22.167,12.917,3.25,16.333,224.958
2011-02-11,191.083,19.375,24.833,30.958,6.125,12.375,3.208,15.042,210.458
2011-02-12,190.167,12.958,15.042,19.792,4.75,9.875,2.667,11.958,203.125
2011-02-13,193.125,22.75,35.417,50.917,15.5,17.333,3.667,21.091,215.875
2011-02-14,190.5,23.375,29.542,39.083,9.542,25.542,3.333,35.333,213.875
2011-02-15,191.522,24.522,24.913,40.0,15.087,18.417,4.435,26.174,216.043
2011-02-16,189.833,17.417,25.917,34.708,8.792,13.542,2.792,18.292,207.25
2011-02-17,192.5,22.042,27.25,37.542,10.292,14.292,2.917,21.25,214.542
2011-02-18,189.042,8.458,12.0,15.417,3.417,8.167,2.542,12.417,197.5
2011-02-19,194.0,22.125,20.792,29.208,8.417,12.208,2.75,15.417,216.125
2011-02-20,192.833,19.917,29.042,40.833,11.792,12.958,3.25,16.208,212.75
2011-02-21,192.458,29.208,39.0,57.542,18.542,14.667,4.583,19.917,221.667
2011-02-22,191.087,17.609,23.1,28.9,5.8,21.792,5.739,26.739,208.696
2011-02-23,190.417,24.792,28.0,41.364,13.364,19.0,3.583,29.042,215.208
2011-02-24,192.333,16.708,24.875,28.708,3.833,23.542,6.417,29.958,209.042
2011-02-25,192.458,16.458,22.583,27.333,4.75,14.417,2.958,19.125,208.917
2011-02-26,192.417,19.833,16.667,19.583,2.917,9.542,2.667,13.5,212.25
2011-02-27,188.917,7.042,7.875,10.5,2.625,9.333,2.25,12.042,195.958
2011-02-28,190.87,10.87,21.304,26.304,5.0,11.609,2.609,13.5,201.739
2011-03-01,193.125,34.875,29.917,60.0,30.083,10.167,3.083,13.167,228.0
2011-03-02,191.917,28.542,29.375,53.833,24.458,14.0,3.667,21.958,220.458
2011-03-03,189.708,10.458,17.667,20.958,3.292,11.708,3.792,16.792,200.167
2011-03-04,192.333,9.542,16.125,18.083,1.958,17.375,2.875,21.292,201.875
2011-03-05,191.75,22.083,26.542,36.375,9.833,7.292,2.417,10.708,213.833
2011-03-06,196.167,42.625,38.292,68.292,30.0,15.5,6.333,24.708,238.792
2011-03-07,192.091,19.364,24.565,30.087,5.522,20.81,5.652,27.304,211.455
2011-03-08,194.0,17.5,29.0,41.0,12.0,20.864,3.0,16.0,211.0
2011-03-09,192.375,20.0,22.833,28.417,5.583,14.083,2.708,19.542,212.375
2011-03-10,190.167,9.792,13.25,16.583,3.333,4.25,1.875,7.792,199.958
2011-03-11,191.5,13.667,17.583,20.042,2.458,10.75,3.375,15.667,205.167
2011-03-12,191.292,11.292,16.625,22.458,5.833,6.042,2.542,9.083,202.583
2011-03-13,191.762,10.0,13.087,15.391,2.304,6.083,2.826,9.0,201.762
2011-03-14,193.458,17.958,23.958,28.417,4.458,10.833,3.083,15.333,211.417
2011-03-15,191.125,16.583,21.083,40.292,19.208,15.0,3.292,21.208,207.708
2011-03-16,192.542,15.042,28.417,33.292,4.875,15.5,3.333,20.125,207.583
2011-03-17,196.708,33.667,36.917,47.833,10.917,34.333,2.917,47.0,230.375
2011-03-18,196.375,32.458,27.875,41.583,13.708,23.25,3.75,38.375,228.833
2011-03-19,190.208,14.958,17.375,25.958,8.583,6.458,3.083,11.042,205.167
2011-03-20,190.208,12.167,15.917,17.833,1.917,12.167,3.333,18.0,202.375
2011-03-21,189.375,10.958,15.042,17.417,2.375,8.667,2.875,11.708,200.333
2011-03-22,195.565,36.043,41.727,71.455,29.727,20.208,4.909,28.818,231.609
2011-03-23,191.125,25.083,32.75,41.542,8.792,22.083,3.25,28.125,216.208
2011-03-24,191.5,25.375,25.792,41.792,16.0,10.25,2.875,15.875,216.875
2011-03-25,191.333,15.5,17.792,25.625,7.833,7.75,3.25,11.208,206.833
2011-03-26,197.167,24.875,32.75,59.125,26.375,13.083,2.625,16.042,222.042
2011-03-27,195.417,20.25,28.708,36.583,7.875,13.542,3.75,15.792,215.667
2011-03-28,195.696,19.565,24.391,36.391,12.0,20.409,4.478,26.913,215.261
2011-03-29,193.0,10.708,20.167,23.792,3.625,14.25,3.542,19.583,203.708
2011-03-30,188.208,7.667,18.5,20.333,1.833,13.292,4.167,19.083,195.875
2011-03-31,185.0,,,,,10.889,3.0,,
2011-04-01,192.625,13.875,23.375,26.5,3.125,16.0,2.083,20.208,206.5
2011-04-02,191.417,19.5,29.708,31.917,2.208,23.75,2.833,29.917,210.917
2011-04-03,188.208,9.375,15.042,15.292,0.25,12.25,1.917,15.583,197.583
2011-04-04,187.208,8.625,12.0,12.625,0.625,9.208,1.333,14.417,195.833
2011-04-05,195.625,15.833,29.667,32.625,2.958,13.542,2.208,17.583,211.458
2011-04-06,193.917,22.875,32.958,40.042,7.083,16.75,2.583,22.917,216.792
2011-04-07,191.864,17.455,28.391,36.043,7.652,19.609,2.391,24.13,209.318
2011-04-08,184.208,6.75,15.167,15.333,0.167,11.792,1.583,18.542,190.958
2011-04-09,182.333,8.583,13.375,13.542,0.167,9.958,1.208,18.125,190.917
2011-04-10,186.25,9.083,11.292,11.292,0.0,12.375,1.792,16.125,195.333
2011-04-11,190.458,14.792,20.208,22.25,2.042,22.375,2.083,26.0,205.25
2011-04-12,187.136,10.364,17.182,18.364,1.182,17.125,1.318,23.0,197.5
2011-04-13,192.75,19.208,31.167,34.375,3.208,21.375,2.458,28.375,211.958
2011-04-14,188.917,18.583,26.958,28.292,1.333,24.375,2.917,32.958,207.5
2011-04-15,185.042,13.208,30.333,42.375,12.042,24.0,2.917,33.792,198.25
2011-04-16,181.458,7.292,11.375,11.917,0.542,16.917,1.5,25.875,188.75
2011-04-17,185.125,6.75,9.0,9.208,0.208,13.167,1.583,19.125,191.875
2011-04-18,185.792,18.375,21.833,23.458,1.625,13.958,1.917,18.833,204.167
2011-04-19,185.833,12.375,14.667,16.208,1.542,9.708,0.875,12.625,198.208
2011-04-20,188.364,15.955,24.826,28.435,3.609,7.208,1.783,10.522,204.318
2011-04-21,188.792,14.208,21.667,24.333,2.667,11.333,2.292,16.958,203.0
2011-04-22,188.625,14.958,22.542,24.083,1.542,15.208,1.75,20.458,203.583
2011-04-23,180.5,6.833,15.958,16.625,0.667,7.333,1.333,17.25,187.333
2011-04-24,183.25,8.75,11.333,11.458,0.125,10.75,1.417,16.333,192.0
2011-04-25,187.667,14.083,19.25,21.125,1.875,14.083,1.333,17.583,201.75
2011-04-26,186.565,13.478,19.609,21.0,1.391,17.542,1.957,21.957,200.043
2011-04-27,183.083,7.583,13.542,13.833,0.292,33.458,1.583,44.375,190.667
2011-04-28,182.625,9.833,15.708,16.375,0.667,14.167,1.5,23.083,192.458
2011-04-29,186.75,12.167,15.917,15.917,0.0,11.625,1.708,16.167,198.917
2011-04-30,185.667,10.917,14.583,14.75,0.167,18.583,2.417,24.125,196.583
2011-05-01,180.458,6.25,9.917,9.958,0.042,15.375,1.333,22.458,186.708
2011-05-02,188.304,16.304,18.913,20.826,1.913,41.583,1.826,67.391,204.609
2011-05-03,185.542,13.125,13.833,14.042,0.208,38.917,1.417,63.75,198.667
2011-05-04,184.333,9.333,10.583,10.583,0.0,19.333,1.792,28.875,193.667
2011-05-05,185.167,10.167,11.917,12.0,0.083,16.458,1.5,24.375,195.333
2011-05-06,186.5,16.042,22.667,24.083,1.417,19.833,1.833,27.667,202.542
2011-05-07,188.833,23.667,29.583,37.917,8.333,21.583,1.375,32.708,212.5
2011-05-08,186.0,18.75,14.0,18.333,4.333,17.875,2.167,26.333,204.75
2011-05-09,190.5,18.5,28.167,41.458,13.292,25.208,2.5,33.458,209.0
2011-05-10,181.917,22.833,28.042,31.583,3.542,22.708,2.667,30.0,204.75
2011-05-11,186.25,18.5,29.958,32.292,2.333,11.5,1.375,14.25,204.75
2011-05-12,184.5,19.208,17.583,18.958,1.375,6.792,1.375,11.792,203.708
2011-05-13,188.143,28.0,29.364,36.545,7.182,15.9,3.0,22.273,216.143
2011-05-14,190.292,16.542,18.958,26.667,7.708,29.25,2.417,47.75,206.833
2011-05-15,188.625,7.583,8.417,8.792,0.375,13.875,1.75,24.333,196.208
2011-05-16,191.375,12.833,22.875,24.958,2.083,20.292,1.958,31.5,204.208
2011-05-17,189.875,17.875,27.458,29.833,2.375,21.667,1.833,29.833,207.75
2011-05-18,191.864,18.909,24.526,26.947,2.421,28.958,2.636,35.318,210.773
2011-05-19,194.125,19.125,24.583,26.958,2.375,28.25,2.458,34.333,213.25
2011-05-20,192.417,17.042,28.458,35.375,6.917,34.458,2.583,41.667,209.458
2011-05-21,185.125,12.167,17.958,19.75,1.792,26.25,2.25,33.458,197.292
2011-05-22,182.792,8.083,8.333,8.875,0.542,9.625,1.625,15.125,190.875
2011-05-23,188.25,15.083,15.208,17.667,2.458,9.625,1.292,14.125,203.333
2011-05-24,192.13,21.87,21.318,30.091,8.773,10.167,1.391,12.565,214.0
2011-05-25,196.125,20.167,23.25,28.333,5.083,12.75,2.625,18.208,216.292
2011-05-26,191.5,20.958,29.417,34.583,5.167,15.375,2.583,21.0,212.458
2011-05-27,190.083,18.875,26.25,29.792,3.542,12.333,2.25,17.375,208.958
2011-05-28,189.458,20.792,19.375,21.958,2.583,9.375,1.5,11.292,210.25
2011-05-29,189.667,17.625,14.667,16.292,1.625,4.333,1.417,8.542,207.292
2011-05-30,183.875,9.75,7.917,8.75,0.833,1.917,1.417,6.875,193.625
2011-05-31,186.739,8.826,11.478,13.217,1.739,11.833,1.348,16.304,195.565
2011-06-01,190.917,13.833,20.542,24.417,3.875,27.167,2.0,30.667,204.75
2011-06-02,191.333,25.167,26.542,38.167,11.625,22.75,1.875,24.667,216.5
2011-06-03,192.25,21.792,22.667,27.625,4.958,14.042,2.458,18.0,214.042
2011-06-04,187.625,16.75,14.667,16.208,1.542,26.625,2.25,31.667,204.375
2011-06-05,187.042,17.875,14.875,17.417,2.542,36.333,2.083,41.792,204.917
2011-06-06,189.292,16.208,20.542,22.0,1.458,29.667,2.417,32.917,205.5
2011-06-07,189.375,17.708,28.958,31.708,2.75,28.167,4.375,32.667,207.083
2011-06-08,186.455,24.318,29.478,35.435,5.957,15.455,2.13,16.87,210.773
2011-06-09,193.708,22.292,28.542,37.5,8.958,16.208,4.125,22.875,216.0
2011-06-10,187.292,18.708,26.708,31.5,4.792,18.583,2.958,26.417,206.0
2011-06-11,185.875,20.333,22.0,23.583,1.583,23.792,2.0,31.333,206.208
2011-06-12,190.292,21.833,17.417,17.875,0.458,25.917,2.708,32.042,212.125
2011-06-13,189.0,25.792,29.708,33.5,3.792,19.083,2.833,23.833,214.792
2011-06-14,187.833,21.208,28.5,31.292,2.792,20.25,3.417,26.958,209.042
2011-06-15,188.565,19.565,25.87,29.174,3.304,10.375,3.2,17.609,208.13
2011-06-16,188.958,21.958,26.542,34.5,7.958,13.25,2.25,19.792,210.917
2011-06-17,184.583,19.292,16.125,19.875,3.75,7.75,1.458,11.5,203.875
2011-06-18,185.542,20.167,21.333,25.375,4.042,14.792,2.625,20.833,205.708
2011-06-19,188.667,16.875,10.417,10.875,0.458,15.0,2.458,19.042,205.542
2011-06-20,184.75,15.833,17.333,21.042,3.708,10.0,2.333,14.917,200.583
2011-06-21,182.87,17.087,17.727,22.545,4.818,6.75,2.045,13.792,199.957
2011-06-22,191.5,37.083,32.042,56.708,24.667,23.042,2.25,33.417,228.583
2011-06-23,177.167,16.167,17.792,25.583,7.792,17.875,2.417,27.917,193.333
2011-06-24,174.375,10.375,11.042,16.208,5.167,11.792,1.875,22.083,184.75
2011-06-25,182.625,17.042,20.25,25.583,5.333,15.375,3.0,23.917,199.667
2011-06-26,192.958,19.75,17.042,18.417,1.375,28.542,2.833,37.625,212.708
2011-06-27,195.625,34.25,27.083,39.042,11.958,17.25,2.292,23.75,229.875
2011-06-28,184.727,34.227,23.609,38.957,15.348,18.091,2.435,26.625,218.955
2011-06-29,185.75,28.5,24.792,28.5,3.708,21.542,3.583,30.292,214.25
2011-06-30,188.875,25.667,25.083,29.5,4.417,16.375,2.458,22.917,214.542
2011-07-01,187.708,23.0,19.5,22.958,3.458,20.375,2.625,25.917,210.708
2011-07-02,183.75,19.625,14.833,16.792,1.958,24.458,2.75,32.708,203.375
2011-07-03,178.75,16.5,11.458,12.375,0.917,17.458,2.708,27.0,195.25
2011-07-04,177.833,12.375,11.292,14.333,3.042,24.333,2.375,36.458,190.208
2011-07-05,186.25,18.167,19.458,22.208,2.75,13.167,2.167,20.292,204.417
2011-07-06,188.25,23.25,20.708,22.333,1.625,20.958,3.625,28.208,211.5
2011-07-07,182.227,12.045,15.955,21.409,5.455,7.714,2.273,15.045,194.273
2011-07-08,183.542,18.417,18.25,32.792,14.542,9.583,2.125,17.833,201.958
2011-07-09,175.125,17.833,13.75,25.875,12.125,10.583,2.333,20.0,192.958
2011-07-10,173.75,14.458,9.792,15.167,5.375,8.208,2.125,15.667,188.208
2011-07-11,181.458,18.958,13.375,28.417,15.042,7.333,2.5,15.708,200.417
2011-07-12,183.174,16.217,12.13,29.913,17.783,6.958,2.522,16.435,199.391
2011-07-13,182.625,16.667,13.375,27.917,14.542,6.958,2.417,14.875,199.292
2011-07-14,185.375,16.792,15.792,29.083,13.292,8.333,2.458,15.958,202.167
2011-07-15,185.125,19.708,21.292,36.542,15.25,11.833,2.917,18.292,204.833
2011-07-16,176.208,13.542,13.125,19.0,5.875,13.667,5.5,25.5,189.75
2011-07-17,174.667,12.458,8.167,13.167,5.0,9.875,3.125,19.0,187.125
2011-07-18,171.786,11.214,7.857,14.5,6.643,7.727,2.929,24.067,183.0
2011-07-19,178.0,14.435,8.174,17.826,9.652,8.208,2.348,40.522,192.435
2011-07-20,180.792,20.667,13.0,19.708,6.708,8.875,2.292,64.375,201.458
2011-07-21,181.75,24.042,10.625,13.417,2.792,7.167,2.167,23.25,205.792
2011-07-22,183.75,14.75,13.292,15.667,2.375,9.75,1.917,18.125,198.5
2011-07-23,183.75,15.125,12.5,14.208,1.708,8.75,1.708,16.458,198.875
2011-07-24,181.958,12.792,10.25,11.292,1.042,8.917,2.125,19.583,194.75
2011-07-25,188.667,14.333,18.333,22.042,3.708,13.667,1.667,24.958,203.0
2011-07-26,187.478,17.261,20.957,29.826,8.87,12.727,1.957,23.696,204.739
2011-07-27,185.75,28.875,27.792,52.0,24.208,16.167,2.583,20.542,214.625
2011-07-28,188.708,30.208,27.792,33.167,5.375,25.292,3.0,31.792,218.917
2011-07-29,190.292,32.542,27.083,40.375,13.292,27.5,3.417,38.708,222.833
2011-07-30,184.708,24.417,21.5,24.417,2.917,18.542,3.042,29.542,209.125
2011-07-31,183.417,14.375,11.875,15.708,3.833,16.583,2.833,22.667,197.792
2011-08-01,185.292,16.583,18.375,22.542,4.167,23.833,3.292,30.75,201.875
2011-08-02,188.25,24.167,28.167,37.208,9.042,27.917,3.875,31.75,212.417
2011-08-03,188.375,28.583,25.542,34.708,9.167,24.708,3.333,32.625,216.958
2011-08-04,179.409,19.409,14.136,25.909,11.773,16.542,3.273,20.261,198.818
2011-08-05,179.708,14.75,11.5,21.333,9.833,9.208,2.708,12.708,194.458
2011-08-06,176.458,15.083,13.667,21.708,8.042,14.292,2.583,17.625,191.542
2011-08-07,187.333,23.917,15.333,17.958,2.625,25.625,3.167,31.042,211.25
2011-08-08,184.583,23.542,18.333,24.083,5.75,21.042,3.25,26.75,208.125
2011-08-09,183.458,20.875,18.083,21.833,3.75,22.75,3.042,25.292,204.333
2011-08-10,183.208,20.375,22.583,30.75,8.167,30.0,2.958,34.667,203.583
2011-08-11,186.182,25.227,24.13,35.609,11.478,31.875,2.591,38.792,211.409
2011-08-12,187.083,22.167,17.792,19.25,1.458,33.542,3.083,40.542,209.25
2011-08-13,182.708,16.958,12.708,13.5,0.792,38.375,3.0,48.167,199.667
2011-08-14,183.25,13.875,9.292,10.042,0.75,38.042,2.542,46.667,197.125
2011-08-15,185.167,17.458,13.792,18.333,4.542,26.083,2.417,32.292,202.625
2011-08-16,185.958,16.958,12.667,14.25,1.583,29.125,2.292,34.125,202.917
2011-08-17,186.682,16.818,14.545,16.091,1.545,27.875,2.571,33.042,203.5
2011-08-18,182.958,16.625,19.833,26.792,6.958,34.875,2.5,38.083,199.583
2011-08-19,181.708,15.958,21.292,28.625,7.333,15.792,2.375,27.667,197.667
2011-08-20,185.167,17.833,14.792,17.417,2.625,12.25,2.042,18.583,203.0
2011-08-21,184.792,11.458,8.75,9.875,1.125,7.0,1.917,10.208,196.25
2011-08-22,188.208,23.5,20.417,26.583,6.167,9.958,1.958,11.417,211.708
2011-08-23,190.375,22.375,19.292,26.333,7.042,20.667,2.125,28.667,212.75
2011-08-24,179.0,17.391,13.696,35.435,21.739,13.917,2.652,19.333,196.391
2011-08-25,175.75,18.292,15.25,37.5,22.25,7.833,2.875,12.875,194.042
2011-08-26,178.958,19.792,16.25,26.958,10.708,11.958,2.833,17.5,198.75
2011-08-27,180.792,17.583,19.125,24.125,5.0,15.25,3.125,19.917,198.375
2011-08-28,182.708,16.417,14.667,16.75,2.083,16.833,3.333,20.083,199.125
2011-08-29,181.583,14.417,16.542,20.042,3.5,15.833,3.208,18.958,196.0
2011-08-30,179.043,13.652,12.5,15.273,2.773,15.708,3.0,14.5,192.696
2011-08-31,176.833,18.333,14.083,22.917,8.833,15.042,3.125,18.083,195.167
2011-09-01,174.958,18.125,10.792,25.458,14.667,16.75,3.333,19.292,193.083
2011-09-02,174.125,20.875,8.542,22.167,13.625,18.125,3.167,23.25,195.0
2011-09-03,170.458,4.292,3.125,5.5,2.375,23.542,2.542,30.958,174.75
2011-09-04,172.25,6.333,4.583,6.583,2.0,18.292,2.417,22.917,178.583
2011-09-05,179.583,21.542,19.583,30.792,11.208,11.333,3.042,18.458,201.125
2011-09-06,183.0,17.545,19.783,23.13,3.348,10.348,3.087,20.522,200.545
2011-09-07,189.917,20.083,21.833,23.917,2.083,20.167,2.917,20.333,210.0
2011-09-08,193.958,23.125,24.042,28.958,4.917,25.083,3.042,25.375,217.083
2011-09-09,192.0,21.667,21.458,25.75,4.292,21.375,2.708,24.083,213.667
2011-09-10,180.958,18.583,16.333,27.458,11.125,17.458,2.75,20.583,199.542
2011-09-11,177.375,12.292,10.333,17.792,7.458,9.667,2.792,15.417,189.667
2011-09-12,186.333,16.792,13.958,27.25,13.292,11.583,2.667,16.0,203.125
2011-09-13,188.217,15.348,15.435,26.348,10.913,14.417,4.087,19.391,203.565
2011-09-14,185.042,17.542,16.875,23.833,6.958,16.833,3.708,20.125,202.583
2011-09-15,189.583,17.458,15.583,36.667,21.083,12.542,3.625,15.042,207.042
2011-09-16,186.333,15.833,14.708,40.958,26.25,10.958,2.833,13.417,202.167
2011-09-17,176.458,10.083,8.0,16.417,8.417,11.167,2.708,14.75,186.542
2011-09-18,177.917,10.5,7.333,12.708,5.375,10.292,2.792,13.625,188.417
2011-09-19,183.625,15.583,12.333,16.208,3.875,20.542,3.292,24.5,199.208
2011-09-20,186.208,22.458,17.625,24.458,6.833,5.917,2.167,9.25,208.667
2011-09-21,183.826,13.13,11.565,16.609,5.043,9.375,2.261,21.0,196.957
2011-09-22,184.333,20.583,19.417,26.708,7.292,10.958,2.583,14.75,204.917
2011-09-23,187.458,18.792,17.333,23.083,5.75,10.75,2.5,12.583,206.25
2011-09-24,187.958,16.792,19.5,24.458,4.958,12.625,3.083,13.958,204.75
2011-09-25,190.208,17.25,18.083,19.667,1.583,16.25,3.375,16.375,207.458
2011-09-26,190.833,26.667,24.083,31.542,7.458,20.042,2.5,16.5,217.5
2011-09-27,187.458,20.792,22.75,29.542,6.792,16.292,2.917,16.417,208.25
2011-09-28,192.652,24.304,20.217,23.348,3.13,21.818,3.0,22.682,216.957
2011-09-29,195.125,20.333,25.958,29.125,3.167,23.083,3.5,23.5,215.458
2011-09-30,199.042,27.917,26.958,32.125,5.167,33.208,3.208,33.333,226.958
2011-10-01,188.0,17.458,17.083,19.0,1.917,15.208,3.75,17.25,205.458
2011-10-02,196.875,15.083,14.083,15.75,1.667,20.458,3.25,20.958,211.958
2011-10-03,188.583,14.833,14.542,16.833,2.292,10.583,2.417,12.333,203.417
2011-10-04,191.625,17.042,20.5,23.708,3.208,13.375,3.5,14.542,208.667
2011-10-05,189.667,20.458,22.167,27.375,5.208,12.458,2.5,13.125,210.125
2011-10-06,187.136,16.909,20.0,22.435,2.435,8.545,2.304,11.87,204.045
2011-10-07,186.542,18.417,17.292,20.292,3.0,19.708,2.417,21.5,204.958
2011-10-08,193.8,21.2,27.833,31.25,3.417,31.042,2.875,31.833,215.0
2011-10-09,,,19.667,21.208,1.542,33.583,3.292,33.5,
2011-10-10,,,22.875,26.292,3.417,34.083,2.583,37.667,
2011-10-11,,,36.909,46.136,9.227,42.0,3.591,45.458,
2011-10-12,190.125,26.708,25.583,29.417,3.833,45.0,3.667,46.042,216.833
2011-10-13,195.167,29.208,29.958,34.708,4.75,47.417,4.208,48.417,224.375
2011-10-14,193.833,23.417,25.0,33.958,8.958,44.083,4.458,47.875,217.25
2011-10-15,182.625,9.458,10.917,13.417,2.5,16.083,3.0,20.458,192.083
2011-10-16,183.0,8.792,8.458,10.0,1.542,13.75,2.792,15.5,191.792
2011-10-17,198.875,19.333,21.542,25.167,3.625,31.292,3.042,29.958,218.208
2011-10-18,187.125,17.708,21.333,27.083,5.75,20.875,3.458,20.208,204.833
2011-10-19,189.083,21.083,19.583,24.542,4.958,22.75,2.375,19.708,210.167
2011-10-20,188.261,19.739,19.957,24.348,4.391,20.75,2.429,19.6,208.0
2011-10-21,186.417,20.458,18.417,23.583,5.167,19.7,2.292,21.909,206.875
2011-10-22,182.917,14.417,14.833,19.5,4.667,4.75,2.375,10.833,197.333
2011-10-23,180.625,11.625,12.083,14.833,2.75,6.583,2.333,15.417,192.25
2011-10-24,189.0,29.292,24.5,35.042,10.542,14.875,2.917,24.792,218.292
2011-10-25,192.87,28.609,22.478,35.478,13.0,15.375,3.087,27.217,221.478
2011-10-26,186.792,11.542,13.958,17.167,3.208,5.167,1.833,11.208,198.333
2011-10-27,195.875,22.833,28.917,37.833,8.917,15.833,2.167,21.333,218.708
2011-10-28,196.167,27.083,29.792,42.667,12.875,19.208,2.958,24.75,223.25
2011-10-29,189.375,22.542,24.875,30.042,5.167,21.458,2.708,27.958,211.917
2011-10-30,187.083,16.333,14.458,16.25,1.792,24.25,2.333,27.958,203.417
2011-10-31,187.952,30.381,19.773,28.273,8.5,17.667,2.81,22.455,218.333
2011-11-01,194.25,37.0,32.083,41.167,9.083,13.625,3.75,17.917,231.25
2011-11-02,195.667,39.0,33.875,48.875,15.0,21.208,4.167,25.25,234.667
2011-11-03,196.792,55.708,38.5,54.0,15.5,38.375,4.458,45.667,252.5
2011-11-04,197.833,44.667,33.667,54.0,20.333,28.583,5.458,35.667,242.5
2011-11-05,198.208,40.833,34.333,45.083,10.75,41.125,6.083,51.458,239.042
2011-11-06,193.0,31.292,20.125,24.875,4.75,40.792,3.875,54.542,224.292
2011-11-07,193.292,24.333,26.0,34.375,8.375,12.833,4.667,16.958,217.625
2011-11-08,188.667,19.5,26.5,36.042,9.542,8.458,3.5,12.833,208.167
2011-11-09,191.5,28.636,28.0,44.545,16.545,14.864,3.091,13.565,220.136
2011-11-10,189.833,29.0,31.25,44.958,13.708,16.792,4.25,21.083,218.833
2011-11-11,187.167,24.708,23.75,32.208,8.458,13.583,2.625,16.292,211.875
2011-11-12,185.917,21.042,23.375,32.5,9.125,9.167,4.25,13.875,206.958
2011-11-13,192.667,35.417,23.708,34.75,11.042,19.458,4.5,24.292,228.083
2011-11-14,188.375,26.542,26.75,35.583,8.833,24.0,4.708,31.0,214.917
2011-11-15,188.667,25.083,24.667,38.583,13.917,17.708,3.5,20.5,213.75
2011-11-16,188.348,29.043,25.35,37.25,11.9,7.875,2.565,12.792,217.391
2011-11-17,192.708,34.125,33.208,56.583,23.375,15.583,3.25,20.708,226.833
2011-11-18,191.25,37.083,32.708,57.875,25.167,20.125,3.542,25.708,228.333
2011-11-19,180.333,11.5,16.417,18.833,2.417,8.167,3.708,13.875,191.833
