date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-03-02,194.042,32.083,26.167,47.0,20.833,,3.522,27.25,226.125
2011-03-03,191.75,18.708,13.542,15.417,1.875,,3.542,21.875,210.458
2011-03-04,193.667,19.625,12.167,14.375,2.208,,3.542,31.75,213.292
2011-03-05,195.304,35.522,23.955,36.5,12.545,,3.136,19.652,230.826
2011-03-06,190.208,28.083,19.75,28.375,8.625,,3.667,23.333,218.292
2011-03-07,192.833,26.542,20.875,27.25,6.375,,4.583,34.375,219.375
2011-03-08,191.875,24.25,20.542,25.458,4.917,,3.958,35.042,216.125
2011-03-09,193.375,31.208,22.25,33.708,11.458,,3.292,21.042,224.583
2011-03-10,189.75,14.375,7.833,9.583,1.75,,3.0,9.917,204.125
2011-03-11,190.125,15.125,8.333,9.958,1.625,,3.375,18.833,205.25
2011-03-12,190.227,22.455,10.455,13.318,2.864,,3.091,16.261,212.682
2011-03-13,190.625,18.333,10.083,13.25,3.167,,2.958,14.875,208.958
2011-03-14,191.458,20.792,13.458,17.125,3.667,,3.458,17.833,212.25
2011-03-15,190.583,22.125,14.792,19.083,4.292,,3.75,26.25,212.708
2011-03-16,191.5,19.708,14.375,18.125,3.75,,3.333,22.417,211.208
2011-03-17,191.917,24.917,24.333,31.75,7.417,,3.042,32.167,216.833
2011-03-18,195.875,30.208,25.25,32.417,7.167,,3.583,57.958,226.083
2011-03-19,188.952,19.238,13.571,16.0,2.429,,3.826,16.696,208.19
2011-03-20,188.125,15.167,12.5,15.542,3.042,,3.792,20.375,203.292
2011-03-21,188.625,14.875,12.542,16.292,3.75,,3.667,17.667,203.5
2011-03-22,189.417,21.917,20.125,25.083,4.958,,3.875,26.292,211.333
2011-03-23,188.625,22.25,23.125,30.042,6.917,,3.708,26.042,210.875
2011-03-24,189.917,20.375,16.958,20.25,3.292,,3.667,24.417,210.292
2011-03-25,188.917,11.625,6.0,7.333,1.333,,3.417,14.708,200.542
2011-03-26,190.5,16.318,11.318,14.227,2.909,,3.273,20.391,206.818
2011-03-27,191.125,23.0,11.833,15.375,3.542,,3.833,21.125,214.125
2011-03-28,189.458,17.75,13.75,16.875,3.125,,4.208,30.583,207.208
2011-03-29,189.458,15.667,11.542,14.25,2.708,,3.917,20.667,205.125
2011-03-30,186.917,11.292,4.792,5.667,0.875,,3.625,20.875,198.208
2011-03-31,183.833,9.625,3.75,4.417,0.667,,3.417,18.25,193.458
2011-04-01,189.042,16.875,9.833,12.042,2.208,,2.042,25.625,205.917
2011-04-02,190.667,17.792,9.458,10.833,1.375,,2.583,36.833,208.458
2011-04-03,189.833,14.375,8.375,9.75,1.375,,2.208,27.792,204.208
2011-04-04,190.0,18.136,9.091,10.909,1.818,,2.182,23.636,208.136
2011-04-05,190.167,17.042,11.458,14.0,2.542,,2.083,24.417,207.208
2011-04-06,189.167,18.792,10.875,14.083,3.208,,2.333,29.042,207.958
2011-04-07,187.542,14.792,6.542,8.208,1.667,,1.958,25.542,202.333
2011-04-08,184.583,10.708,0.708,1.208,0.5,,1.75,22.042,195.292
2011-04-09,187.292,14.708,4.792,6.375,1.583,,1.458,22.833,202.0
2011-04-10,188.125,15.083,4.5,5.667,1.167,,1.875,28.458,203.208
2011-04-11,185.957,15.783,5.727,7.227,1.5,,2.364,38.783,201.739
2011-04-12,186.375,14.708,4.583,6.208,1.625,,1.792,28.667,201.083
2011-04-13,186.667,18.0,6.375,7.958,1.583,,2.125,34.25,204.667
2011-04-14,186.75,22.667,9.875,12.333,2.458,,2.708,40.292,209.417
2011-04-15,186.667,13.583,4.042,5.208,1.167,,3.0,38.708,200.25
2011-04-16,184.042,13.083,3.083,3.958,0.875,,1.75,32.667,197.125
2011-04-17,185.958,12.792,2.792,3.917,1.125,,1.792,26.333,198.75
2011-04-18,187.435,16.304,7.318,9.227,1.909,,2.273,29.727,203.739
2011-04-19,188.042,14.75,6.625,8.042,1.417,,2.0,21.5,202.792
2011-04-20,190.667,16.292,10.75,13.958,3.208,,3.333,24.208,206.958
2011-04-21,191.375,17.667,11.125,14.042,2.917,,3.625,28.917,209.042
2011-04-22,190.792,18.458,9.875,13.292,3.417,,2.042,33.0,209.25
2011-04-23,185.458,11.875,4.792,6.167,1.375,,1.75,24.583,197.333
2011-04-24,189.0,12.375,3.042,3.958,0.917,,1.917,25.0,201.375
2011-04-25,189.227,14.136,6.773,8.636,1.864,,1.909,24.435,203.364
2011-04-26,188.583,13.5,5.792,7.708,1.917,,2.375,29.5,202.083
2011-04-27,186.167,10.583,1.25,2.083,0.833,,1.917,51.25,196.75
2011-04-28,186.167,13.667,3.667,4.75,1.083,,1.958,24.208,199.833
2011-04-29,188.667,14.042,7.125,8.542,1.417,,2.375,19.625,202.708
2011-04-30,188.542,13.458,4.875,7.333,2.458,,2.583,30.25,202.0
2011-05-01,186.25,11.042,2.167,2.917,0.75,,2.083,27.792,197.292
2011-05-02,188.5,16.958,7.739,9.826,2.087,,2.739,65.783,205.458
2011-05-03,189.958,16.292,9.208,10.708,1.5,,2.125,87.667,206.25
2011-05-04,187.208,13.458,5.958,7.25,1.292,,2.417,44.958,200.667
2011-05-05,189.542,15.542,6.75,7.708,0.958,,2.25,40.917,205.083
2011-05-06,189.917,17.333,9.292,11.417,2.125,,2.125,40.75,207.25
2011-05-07,186.958,15.417,8.542,10.292,1.75,,1.917,29.5,202.375
2011-05-08,187.0,15.417,5.625,7.083,1.458,,2.292,31.042,202.417
2011-05-09,188.045,16.727,7.364,8.773,1.409,,2.773,40.565,204.773
2011-05-10,181.958,17.208,7.25,9.542,2.292,,2.5,41.5,199.167
2011-05-11,188.083,19.333,13.0,15.167,2.167,,2.042,19.917,207.417
2011-05-12,189.458,24.25,15.875,18.75,2.875,,2.0,20.083,213.708
2011-05-13,185.565,20.348,8.625,11.542,2.917,,2.125,39.333,205.913
2011-05-14,186.417,15.25,5.625,6.833,1.208,,2.625,48.125,201.667
2011-05-15,187.333,12.542,3.667,4.542,0.875,,2.5,32.208,199.875
2011-05-16,187.273,16.0,7.545,9.182,1.636,,2.455,41.478,203.273
2011-05-17,187.792,17.333,10.375,12.917,2.542,,2.417,41.583,205.125
2011-05-18,187.333,16.167,6.667,8.25,1.583,,2.625,39.792,203.5
2011-05-19,187.417,16.042,7.333,8.583,1.25,,2.708,39.167,203.458
2011-05-20,186.958,20.667,8.125,9.958,1.833,,2.5,49.458,207.625
2011-05-21,183.458,16.208,5.833,7.0,1.167,,2.625,45.625,199.667
2011-05-22,181.167,14.292,3.667,4.667,1.0,,2.083,22.792,195.458
2011-05-23,186.833,18.625,9.917,12.417,2.5,,2.0,20.667,205.458
2011-05-24,186.952,19.857,11.2,13.65,2.45,,2.579,18.0,206.81
2011-05-25,186.667,15.958,7.091,8.5,1.409,,3.375,25.417,202.625
2011-05-26,186.25,16.208,8.417,10.25,1.833,,3.333,27.708,202.458
2011-05-27,184.5,18.958,9.292,11.333,2.042,,2.875,22.375,203.458
2011-05-28,186.0,17.5,8.875,9.958,1.083,,2.833,15.958,203.5
2011-05-29,188.5,18.667,8.917,9.833,0.917,,2.917,13.083,207.167
2011-05-30,186.318,19.045,7.091,9.182,2.091,,3.045,19.545,205.364
2011-05-31,188.208,15.625,7.25,8.667,1.417,,3.375,24.292,203.833
2011-06-01,189.583,21.583,9.125,11.875,2.75,,3.167,43.417,211.167
2011-06-02,189.458,24.583,12.542,19.875,7.333,,3.333,32.583,214.042
2011-06-03,190.25,22.167,11.125,15.0,3.875,,3.75,29.0,212.417
2011-06-04,187.417,24.25,5.583,7.375,1.792,,3.542,44.875,211.667
2011-06-05,188.042,16.5,5.208,6.25,1.042,,3.583,53.458,204.542
2011-06-06,185.182,15.955,6.455,7.773,1.318,,3.696,38.478,201.136
2011-06-07,184.708,18.833,7.583,9.083,1.5,,5.083,43.125,203.542
2011-06-08,186.667,21.417,12.042,14.083,2.042,,3.792,31.125,208.083
2011-06-09,188.792,22.667,11.542,13.833,2.292,,5.958,42.5,211.458
2011-06-10,184.917,18.958,8.583,10.5,1.917,,3.75,38.458,203.875
2011-06-11,184.625,18.333,8.0,9.667,1.667,,3.083,32.875,202.958
2011-06-12,189.75,20.833,6.083,7.042,0.958,,3.333,44.625,210.583
2011-06-13,188.542,21.958,9.125,11.208,2.083,,3.125,28.833,210.5
2011-06-14,189.609,23.87,11.318,13.545,2.227,,4.0,45.043,213.478
2011-06-15,188.125,18.958,8.083,10.25,2.167,,4.583,30.417,207.083
2011-06-16,185.875,21.458,8.208,11.208,3.0,,3.375,25.125,207.333
2011-06-17,186.083,20.25,8.833,10.833,2.0,,3.083,17.958,206.333
2011-06-18,186.625,17.5,7.917,9.875,1.958,,3.792,31.958,204.125
2011-06-19,190.083,18.958,4.5,5.792,1.292,,3.292,33.375,209.042
2011-06-20,186.636,26.864,7.682,10.455,2.773,,3.391,29.261,213.5
2011-06-21,181.125,19.75,4.417,6.708,2.292,,3.292,20.333,200.875
2011-06-22,181.708,20.125,5.583,7.583,2.0,,3.917,39.875,201.833
2011-06-23,178.5,16.917,2.542,4.125,1.583,,3.583,37.292,195.417
2011-06-24,176.958,15.625,0.875,2.542,1.667,,3.292,33.125,192.583
2011-06-25,183.375,19.625,7.417,8.958,1.542,,4.125,39.667,203.0
2011-06-26,188.5,17.292,4.375,5.333,0.958,,4.25,53.542,205.792
2011-06-27,190.636,28.091,10.318,14.591,4.273,,3.739,59.714,218.727
2011-06-28,177.833,24.542,4.125,7.417,3.292,,3.583,35.875,202.375
2011-06-29,179.417,19.958,5.7,7.8,2.1,,3.958,48.917,199.375
2011-06-30,179.208,20.458,8.792,12.583,3.792,,5.083,49.75,199.667
2011-07-01,180.417,22.625,9.333,13.375,4.042,,4.0,46.333,203.042
2011-07-02,182.375,21.625,7.417,9.583,2.167,,4.083,45.542,204.0
2011-07-03,181.833,19.333,7.042,9.083,2.042,,4.583,50.333,201.167
2011-07-04,176.81,12.286,1.545,3.182,1.636,,3.727,55.909,189.095
2011-07-05,183.042,20.0,5.625,7.458,1.833,,3.542,36.333,203.042
2011-07-06,190.292,20.375,8.833,10.667,1.833,,4.667,48.708,210.667
2011-07-07,180.875,18.125,6.542,10.0,3.458,,3.5,25.458,199.0
2011-07-08,178.333,20.833,5.833,10.083,4.25,,3.5,28.542,199.167
2011-07-09,176.792,17.875,5.375,8.833,3.458,,3.583,33.458,194.667
2011-07-10,176.625,16.333,4.625,7.167,2.542,,3.583,32.208,192.958
2011-07-11,176.773,16.409,4.091,7.909,3.818,,3.682,28.304,193.182
2011-07-12,177.292,17.417,3.5,7.417,3.917,,3.583,27.792,194.708
2011-07-13,177.208,15.417,3.375,6.667,3.292,,3.5,26.417,192.625
2011-07-14,178.458,18.625,5.667,8.833,3.167,,3.5,29.25,197.083
2011-07-15,177.708,20.25,6.75,9.833,3.083,,3.708,35.0,197.958
2011-07-16,177.833,16.583,5.542,7.625,2.083,,4.5,38.583,194.417
2011-07-17,176.667,17.25,2.625,4.625,2.0,,3.917,33.125,193.917
2011-07-18,174.5,14.542,2.25,4.792,2.542,,4.292,41.417,189.042
2011-07-19,175.409,15.409,2.682,7.136,4.455,,3.136,57.143,190.818
2011-07-20,178.958,17.583,4.375,9.208,4.833,,2.75,34.75,196.542
2011-07-21,186.25,14.292,3.958,7.25,3.292,,2.542,16.958,200.542
2011-07-22,187.458,17.375,7.833,10.917,3.083,,2.583,22.875,204.833
2011-07-23,186.792,18.792,8.208,10.542,2.333,,3.125,24.5,205.583
2011-07-24,184.333,16.583,5.792,7.667,1.875,,3.167,32.458,200.917
2011-07-25,181.591,18.227,6.545,9.136,2.591,,2.818,31.591,199.818
2011-07-26,181.125,22.917,7.583,11.833,4.25,,2.875,21.583,204.042
2011-07-27,180.167,19.417,8.583,14.208,5.625,,2.958,22.167,199.583
2011-07-28,179.542,22.375,9.958,18.042,8.083,,3.0,32.375,201.917
2011-07-29,184.042,21.875,9.417,12.5,3.083,,3.75,48.625,205.917
2011-07-30,184.333,20.542,9.917,12.25,2.333,,3.125,42.25,204.875
2011-07-31,183.583,15.833,4.792,6.708,1.917,,3.0,23.792,199.417
2011-08-01,185.227,16.591,8.095,10.524,2.429,,3.524,39.13,201.818
2011-08-02,184.792,18.458,8.542,12.667,4.125,,3.333,35.792,203.25
2011-08-03,181.292,19.958,6.625,9.667,3.042,,3.292,35.125,201.25
2011-08-04,177.875,19.75,7.25,12.417,5.167,,3.042,28.5,197.625
2011-08-05,176.042,16.708,4.417,9.625,5.208,,3.0,22.375,192.75
2011-08-06,174.708,18.125,4.458,7.833,3.375,,3.042,29.667,192.833
2011-08-07,178.75,19.875,5.542,7.542,2.0,,3.125,43.958,198.625
2011-08-08,179.045,23.818,7.636,12.227,4.591,,3.136,48.174,202.864
2011-08-09,176.333,22.208,6.333,8.917,2.583,,3.042,42.833,198.542
2011-08-10,175.792,20.25,5.292,7.208,1.917,,3.167,49.583,196.042
2011-08-11,177.0,20.458,7.833,10.125,2.292,,3.292,55.583,197.458
2011-08-12,181.333,21.125,9.208,11.167,1.958,,3.708,68.167,202.458
2011-08-13,182.833,18.333,8.125,9.5,1.375,,4.167,76.708,201.167
2011-08-14,179.292,17.0,4.708,6.292,1.583,,3.125,64.833,196.292
2011-08-15,176.773,16.864,4.273,6.364,2.091,,3.13,48.0,193.636
2011-08-16,180.292,17.833,5.833,7.583,1.75,,2.958,54.042,198.125
2011-08-17,181.042,19.5,4.875,6.583,1.708,,3.292,55.833,200.542
2011-08-18,178.75,19.083,5.5,7.708,2.208,,3.292,54.5,197.833
2011-08-19,183.792,21.125,8.5,11.75,3.25,,3.042,34.542,204.917
2011-08-20,186.458,17.5,7.042,9.542,2.5,,2.875,23.708,203.958
2011-08-21,188.292,18.042,6.458,8.208,1.75,,3.0,19.292,206.333
2011-08-22,189.818,21.727,11.857,15.714,3.857,,3.0,19.524,211.545
2011-08-23,186.667,23.292,9.0,15.208,6.208,,3.167,42.375,209.958
2011-08-24,176.75,19.208,4.75,10.5,5.75,,3.292,27.292,195.958
2011-08-25,177.417,22.375,4.583,15.417,10.833,,3.083,17.833,199.792
2011-08-26,177.917,16.375,5.375,11.0,5.625,,3.167,21.958,194.292
2011-08-27,184.208,19.75,10.042,13.0,2.958,,3.042,26.75,203.958
2011-08-28,188.917,22.583,8.583,10.458,1.875,,4.083,35.5,211.5
2011-08-29,187.5,23.591,12.5,16.364,3.864,,4.136,38.478,211.091
2011-08-30,186.208,21.708,10.625,14.625,4.0,,3.25,27.542,207.917
2011-08-31,180.5,20.375,7.708,13.333,5.625,,3.25,27.083,200.875
2011-09-01,176.917,18.75,4.458,9.708,5.25,,3.167,37.292,195.667
2011-09-02,176.042,13.292,2.0,4.375,2.375,,3.083,51.667,189.333
2011-09-03,174.25,10.542,0.167,1.458,1.292,,2.958,68.875,184.792
2011-09-04,176.625,11.042,1.917,3.5,1.583,,2.958,43.458,187.667
2011-09-05,178.958,21.042,7.708,13.875,6.167,,3.042,22.083,200.0
2011-09-06,183.333,16.542,7.579,9.684,2.105,,3.579,22.917,199.875
2011-09-07,187.0,20.125,8.5,10.833,2.333,,3.542,31.417,207.125
2011-09-08,186.958,19.042,7.75,9.25,1.5,,3.708,36.042,206.0
2011-09-09,183.875,20.75,8.917,11.375,2.458,,3.292,37.333,204.625
2011-09-10,180.5,14.667,5.75,8.125,2.375,,3.25,34.75,195.167
2011-09-11,177.958,14.333,3.292,5.708,2.417,,3.25,28.417,192.292
2011-09-12,178.773,17.227,4.727,8.682,3.955,,3.318,28.217,196.0
2011-09-13,179.792,18.208,5.25,8.75,3.5,,3.875,28.375,198.0
2011-09-14,179.958,16.667,6.25,9.333,3.083,,3.792,29.875,196.625
2011-09-15,178.75,15.75,4.958,8.125,3.167,,4.333,35.0,194.5
2011-09-16,177.958,14.875,3.583,6.792,3.208,,4.167,30.125,192.833
2011-09-17,176.625,14.583,3.25,7.667,4.417,,3.333,24.208,191.208
2011-09-18,178.667,13.75,2.833,5.208,2.375,,5.083,31.208,192.417
2011-09-19,182.0,16.083,5.208,6.833,1.625,,3.833,37.458,198.083
2011-09-20,189.125,22.833,13.75,18.792,5.042,,3.542,22.348,211.958
2011-09-21,185.348,17.609,7.708,13.458,5.75,,3.958,35.542,202.957
2011-09-22,184.417,18.25,8.917,12.458,3.542,,4.25,17.875,202.667
2011-09-23,185.5,14.875,6.708,8.917,2.208,,4.0,15.75,200.375
2011-09-24,187.833,15.125,7.542,9.25,1.708,,3.958,21.042,202.958
2011-09-25,189.875,17.042,9.417,10.917,1.5,,4.375,23.792,206.917
2011-09-26,187.364,22.136,12.364,17.318,4.955,,3.913,26.143,209.5
2011-09-27,187.25,21.125,12.167,16.917,4.75,,3.75,22.75,208.375
2011-09-28,187.792,19.25,11.833,15.083,3.25,,3.875,27.792,207.042
2011-09-29,185.292,19.625,10.375,12.667,2.292,,4.083,31.042,204.917
2011-09-30,185.583,18.417,11.417,13.875,2.458,,4.25,37.667,204.0
2011-10-01,187.458,15.458,10.333,11.75,1.417,,5.292,23.917,202.917
2011-10-02,188.875,18.417,10.833,12.667,1.833,,4.875,27.5,207.292
2011-10-03,187.773,17.455,11.136,14.0,2.864,,3.909,20.609,205.227
2011-10-04,187.917,18.375,10.958,14.75,3.792,,4.208,20.292,206.292
2011-10-05,191.458,23.667,18.292,27.583,9.292,,3.917,18.792,215.125
2011-10-06,188.292,23.833,11.208,15.917,4.708,,3.917,19.083,212.125
2011-10-07,186.583,18.542,9.625,12.375,2.75,,4.25,29.333,205.125
2011-10-08,187.875,14.792,9.625,11.667,2.042,,4.417,34.375,202.667
2011-10-09,188.083,16.125,7.0,8.833,1.833,,4.25,37.875,204.208
2011-10-10,187.542,14.792,6.833,9.0,2.167,,4.0,41.542,202.333
2011-10-11,186.909,20.955,13.0,16.476,3.476,,4.308,44.917,207.864
2011-10-12,190.625,21.667,12.292,15.25,2.958,,1.143,54.25,212.292
2011-10-13,189.75,21.208,12.792,15.5,2.708,,2.5,60.375,210.958
2011-10-14,190.917,23.417,14.958,18.875,3.917,,3.667,65.625,214.333
2011-10-15,181.167,11.0,4.125,5.292,1.167,,3.0,22.25,192.167
2011-10-16,182.917,12.083,3.5,4.667,1.167,,3.25,24.042,195.0
2011-10-17,188.818,20.364,11.091,13.364,2.273,,3.682,38.273,209.182
2011-10-18,190.167,24.125,17.0,21.5,4.5,,3.625,32.167,214.292
2011-10-19,190.875,20.292,15.625,19.875,4.25,,1.917,29.417,211.167
2011-10-20,190.458,23.625,13.5,17.5,4.0,,1.583,22.458,214.083
2011-10-21,188.5,27.542,12.792,18.208,5.417,,1.75,24.083,216.042
2011-10-22,187.125,18.708,10.042,12.458,2.417,,1.458,17.833,205.833
2011-10-23,183.833,15.25,5.75,7.333,1.583,,1.0,19.25,199.083
2011-10-24,187.143,23.048,13.136,18.364,5.227,,1.318,36.696,210.19
2011-10-25,187.792,25.125,13.125,18.417,5.292,,2.125,32.333,212.917
2011-10-26,189.625,20.708,13.625,19.167,5.542,,2.333,18.333,210.333
2011-10-27,190.5,22.292,16.083,23.25,7.167,,3.667,28.333,212.792
2011-10-28,190.333,23.042,16.25,22.333,6.083,,3.458,30.292,213.375
2011-10-29,189.542,20.458,14.875,18.333,3.458,,3.25,32.625,210.0
2011-10-30,188.417,15.625,8.458,10.167,1.708,,3.0,30.833,204.042
2011-10-31,187.955,22.364,14.5,20.636,6.136,,2.909,33.652,210.318
2011-11-01,189.542,25.0,18.042,23.667,5.625,,3.333,24.708,214.542
2011-11-02,188.125,21.417,13.917,18.667,4.75,,3.375,28.917,209.542
2011-11-03,187.792,21.208,13.125,16.75,3.625,,3.375,36.292,209.0
2011-11-04,188.417,24.333,15.792,20.167,4.375,,3.75,40.292,212.75
2011-11-05,190.5,24.417,16.875,21.5,4.625,,3.792,57.375,214.917
2011-11-06,190.25,27.417,15.292,19.708,4.417,,3.042,57.125,217.667
2011-11-07,191.0,23.5,15.3,19.55,4.25,,3.211,35.333,214.5
2011-11-08,190.083,22.375,17.625,22.167,4.542,,3.783,21.75,212.458
2011-11-09,190.917,25.042,15.792,22.125,6.333,,3.333,22.875,215.958
2011-11-10,192.217,26.348,19.917,27.042,7.125,,4.292,30.042,218.565
2011-11-11,192.375,26.917,18.833,30.0,11.167,,3.333,21.875,219.292
2011-11-12,189.875,21.083,11.5,17.458,5.958,,3.083,18.583,210.958
2011-11-13,188.875,23.125,7.625,10.667,3.042,,3.333,27.833,212.0
2011-11-14,190.818,24.0,14.476,19.952,5.476,,4.045,35.818,214.818
2011-11-15,192.542,22.542,15.292,20.875,5.583,,3.833,37.292,215.083
2011-11-16,190.875,21.958,12.042,17.5,5.458,,3.458,23.292,212.833
2011-11-17,192.625,24.208,14.5,20.667,6.167,,3.833,27.042,216.833
2011-11-18,194.375,27.667,19.542,28.167,8.625,,4.417,32.083,222.042
2011-11-19,188.13,16.0,9.609,12.435,2.826,,3.565,21.13,204.13
2011-11-20,189.917,24.292,7.167,9.583,2.417,,3.5,20.792,214.208
2011-11-21,192.636,21.136,12.9,17.15,4.25,,3.5,15.727,213.773
2011-11-22,191.542,23.75,13.083,19.792,6.708,,3.583,18.083,215.292
2011-11-23,191.458,17.458,10.792,15.75,4.958,,4.25,23.542,208.917
2011-11-24,190.833,16.0,7.792,10.208,2.417,,3.625,20.917,206.833
2011-11-25,191.792,22.917,14.5,21.792,7.292,,3.542,20.0,214.708
2011-11-26,193.833,24.458,14.542,23.167,8.625,,3.375,22.458,218.292
2011-11-27,195.458,22.708,14.0,21.292,7.292,,3.458,26.542,218.167
2011-11-28,194.286,33.762,19.091,34.136,15.045,,3.682,33.13,228.048
2011-11-29,193.0,35.458,21.917,35.667,13.75,,4.667,34.292,228.458
2011-11-30,193.792,32.167,21.25,32.417,11.167,,5.708,45.333,225.958
2011-12-01,191.583,20.958,16.5,21.792,5.292,,4.083,20.792,212.542
2011-12-02,192.958,20.833,13.167,21.0,7.833,,3.167,24.875,213.792
2011-12-03,192.333,18.292,12.042,16.5,4.458,,3.333,21.792,210.625
2011-12-04,189.417,14.875,7.917,10.125,2.208,,3.667,21.875,204.292
2011-12-05,192.667,27.167,16.625,24.875,8.25,,3.875,26.542,219.833
2011-12-06,195.273,27.636,22.1,33.65,11.55,,3.474,27.238,222.909
2011-12-07,192.417,28.417,14.542,22.667,8.125,,3.458,25.542,220.833
2011-12-08,193.583,25.583,15.958,27.417,11.458,,3.708,28.833,219.167
2011-12-09,194.083,22.167,15.167,23.917,8.75,,3.0,14.75,216.25
2011-12-10,195.667,20.5,12.75,20.333,7.583,,3.083,15.792,216.167
2011-12-11,193.292,18.208,8.958,12.167,3.208,,2.958,15.042,211.5
2011-12-12,191.136,26.545,14.095,22.857,8.762,,2.952,19.042,217.682
