date,TEMP_max,TEMP_mean,TEMP_min
2012-10-14,182.0,170.875,156.0
2012-10-15,235.0,191.70833333333334,149.0
2012-10-16,205.0,176.66666666666666,151.0
2012-10-17,214.0,163.41666666666666,130.0
2012-10-18,194.0,171.5,131.0
2012-10-19,194.0,151.95833333333334,112.0
2012-10-20,197.0,172.0,143.0
2012-10-21,218.0,187.41666666666666,136.0
2012-10-22,225.0,186.16666666666666,137.0
2012-10-23,226.0,188.83333333333334,133.0
2012-10-24,195.0,152.5,111.0
2012-10-25,171.0,149.29166666666666,129.0
2012-10-26,210.0,168.16666666666666,125.0
2012-10-27,182.0,162.79166666666666,146.0
2012-10-28,154.0,144.375,131.0
2012-10-29,213.0,161.75,125.0
2012-10-30,162.0,136.70833333333334,113.0
2012-10-31,171.0,136.58333333333334,108.0
2012-11-01,196.0,144.66666666666666,105.0
2012-11-02,172.0,133.875,100.0
2012-11-03,152.0,119.125,95.0
2012-11-04,169.0,132.375,83.0
2012-11-05,143.0,121.20833333333333,103.0
2012-11-06,140.0,127.25,113.0
2012-11-07,181.0,150.25,122.0
2012-11-08,183.0,148.45833333333334,97.0
2012-11-09,180.0,144.9090909090909,114.0
2012-11-10,189.0,139.125,101.0
2012-11-11,134.0,118.25,98.0
2012-11-12,203.0,154.95833333333334,118.0
2012-11-13,170.0,144.875,124.0
2012-11-14,157.0,124.95833333333333,96.0
2012-11-15,141.0,105.54166666666667,80.0
2012-11-16,153.0,119.45833333333333,71.0
2012-11-17,168.0,137.875,108.0
2012-11-18,160.0,119.66666666666667,76.0
2012-11-19,103.0,79.58333333333333,60.0
2012-11-20,147.0,108.75,58.0
2012-11-21,136.0,100.83333333333333,70.0
2012-11-22,143.0,101.16666666666667,65.0
2012-11-23,112.0,97.79166666666667,73.0
2012-11-24,108.0,91.625,75.0
2012-11-25,107.0,77.75,36.0
2012-11-26,139.0,74.83333333333333,55.0
2012-11-27,129.0,93.25,46.0
2012-11-28,83.0,60.75,42.0
2012-11-29,145.0,104.58333333333333,54.0
2012-11-30,110.0,89.95833333333333,73.0
2012-12-01,88.0,64.91666666666667,30.0
2012-12-02,59.0,31.5,8.0
2012-12-03,94.0,68.91666666666667,19.0
2012-12-04,124.0,91.875,78.0
2012-12-05,116.0,87.70833333333333,60.0
2012-12-06,145.0,101.75,62.0
2012-12-07,101.0,73.375,39.0
2012-12-08,139.0,87.70833333333333,35.0
2012-12-09,81.0,45.625,23.0
2012-12-10,81.0,47.916666666666664,16.0
2012-12-11,104.0,67.875,40.0
2012-12-12,92.0,59.0,35.0
2012-12-13,108.0,61.083333333333336,19.0
2012-12-14,112.0,70.95833333333333,27.0
2012-12-15,135.0,92.625,56.0
2012-12-16,161.0,118.625,79.0
2012-12-17,96.0,76.25,65.0
2012-12-18,133.0,103.25,56.0
2012-12-19,75.0,45.041666666666664,13.0
2012-12-20,88.0,47.5,8.0
2012-12-21,83.0,56.458333333333336,23.0
2012-12-22,99.0,55.75,21.0
2012-12-23,84.0,62.125,39.0
2012-12-24,62.0,37.875,11.0
2012-12-25,88.0,44.875,1.0
2012-12-26,63.0,29.375,-7.0
2012-12-27,63.0,23.125,-9.0
2012-12-28,59.0,40.541666666666664,17.0
2012-12-29,89.0,64.66666666666667,25.0
2012-12-30,139.0,66.66666666666667,48.0
2012-12-31,133.0,84.95833333333333,43.0
2013-01-01,124.0,88.33333333333333,58.0
2013-01-02,109.0,68.16666666666667,27.0
2013-01-03,82.0,44.791666666666664,22.0
2013-01-04,101.0,59.125,23.0
2013-01-05,51.0,32.833333333333336,13.0
2013-01-06,92.0,39.0,1.0
2013-01-07,84.0,42.708333333333336,3.0
2013-01-08,121.0,75.66666666666667,35.0
2013-01-09,68.0,48.291666666666664,12.0
2013-01-10,38.0,19.541666666666668,-3.0
2013-01-11,67.0,37.125,1.0
2013-01-12,87.0,46.958333333333336,0.0
2013-01-13,73.0,33.416666666666664,-3.0
2013-01-14,54.0,18.708333333333332,-12.0
2013-01-15,27.0,14.875,6.0
2013-01-16,63.0,32.833333333333336,-7.0
2013-01-17,73.0,34.25,2.0
2013-01-18,63.0,31.625,2.0
2013-01-19,66.0,31.041666666666668,7.0
2013-01-20,91.0,53.083333333333336,7.0
2013-01-21,93.0,54.208333333333336,12.0
2013-01-22,77.0,33.833333333333336,1.0
2013-01-23,89.0,48.708333333333336,6.0
2013-01-24,117.0,62.166666666666664,9.0
2013-01-25,123.0,95.54166666666667,60.0
2013-01-26,139.0,96.66666666666667,15.0
2013-01-27,59.0,28.583333333333332,-11.0
2013-01-28,130.0,92.33333333333333,58.0
2013-01-29,96.0,68.79166666666667,23.0
2013-01-30,131.0,108.54166666666667,69.0
2013-01-31,132.0,96.83333333333333,38.0
2013-02-01,105.0,65.25,33.0
2013-02-02,113.0,74.75,48.0
2013-02-03,163.0,128.625,81.0
2013-02-04,111.0,35.875,-18.0
2013-02-05,28.0,-6.208333333333333,-28.0
2013-02-06,33.0,0.5,-30.0
2013-02-07,50.0,21.666666666666668,-4.0
2013-02-08,30.0,-5.083333333333333,-22.0
2013-02-09,80.0,40.458333333333336,7.0
2013-02-10,60.0,37.541666666666664,18.0
2013-02-11,30.0,20.75,7.0
2013-02-12,60.0,34.958333333333336,13.0
2013-02-13,48.0,31.291666666666668,13.0
2013-02-14,28.0,-2.75,-13.0
2013-02-15,86.0,46.875,-5.0
2013-02-16,103.0,68.54166666666667,34.0
2013-02-17,95.0,48.708333333333336,11.0
2013-02-18,63.0,24.666666666666668,3.0
2013-02-19,62.0,22.958333333333332,-6.0
2013-02-20,48.0,22.5,-11.0
2013-02-21,79.0,32.625,0.0
2013-02-22,68.0,27.458333333333332,-8.0
2013-02-23,70.0,41.291666666666664,15.0
2013-02-24,72.0,46.833333333333336,25.0
2013-02-25,90.0,58.875,21.0
2013-02-26,113.0,81.625,33.0
2013-02-27,130.0,86.33333333333333,52.0
2013-02-28,167.0,129.91666666666666,92.0
2013-03-01,113.0,74.41666666666667,59.0
2013-03-02,58.0,43.75,32.0
2013-03-03,81.0,43.375,19.0
2013-03-04,78.0,46.083333333333336,10.0
2013-03-05,87.0,47.083333333333336,28.0
2013-03-06,68.0,42.166666666666664,13.0
2013-03-07,56.0,20.875,0.0
2013-03-08,68.0,35.791666666666664,-2.0
2013-03-09,75.0,45.708333333333336,13.0
2013-03-10,76.0,36.416666666666664,1.0
2013-03-11,75.0,39.130434782608695,-9.0
2013-03-12,144.0,101.83333333333333,41.0
2013-03-13,164.0,131.0,94.0
2013-03-14,155.0,78.66666666666667,33.0
2013-03-15,86.0,60.208333333333336,26.0
2013-03-16,155.0,93.95833333333333,38.0
2013-03-17,127.0,99.66666666666667,66.0
2013-03-18,169.0,140.54166666666666,92.0
2013-03-19,117.0,90.66666666666667,71.0
2013-03-20,77.0,64.875,50.0
2013-03-21,129.0,91.33333333333333,65.0
2013-03-22,106.0,77.91666666666667,40.0
2013-03-23,123.0,91.41666666666667,45.0
2013-03-24,139.0,114.83333333333333,64.0
2013-03-25,200.0,152.875,98.0
2013-03-26,157.0,141.66666666666666,131.0
2013-03-27,131.0,107.33333333333333,92.0
2013-03-28,160.0,136.91666666666666,101.0
2013-03-29,195.0,153.16666666666666,121.0
2013-03-30,167.0,144.0,130.0
2013-03-31,185.0,145.70833333333334,110.0
2013-04-01,122.0,95.375,55.0
2013-04-02,117.0,92.0,69.0
2013-04-03,160.0,135.41666666666666,105.0
2013-04-04,179.0,157.08333333333334,110.0
2013-04-05,191.0,163.70833333333334,126.0
2013-04-06,185.0,164.875,151.0
2013-04-07,198.0,164.41666666666666,116.0
2013-04-08,156.0,128.29166666666666,85.0
2013-04-09,193.0,157.04166666666666,99.0
2013-04-10,161.0,128.25,76.0
2013-04-11,121.0,90.16666666666667,58.0
2013-04-12,152.0,98.95833333333333,46.0
2013-04-13,129.0,100.91666666666667,60.0
2013-04-14,188.0,152.54166666666666,103.0
2013-04-15,221.0,175.04166666666666,115.0
2013-04-16,181.0,142.75,94.0
2013-04-17,207.0,188.33333333333334,171.0
2013-04-18,198.0,178.16666666666666,153.0
2013-04-19,183.0,127.58333333333333,83.0
2013-04-20,85.0,71.0,49.0
2013-04-21,98.0,66.75,44.0
2013-04-22,143.0,96.95833333333333,45.0
2013-04-23,153.0,124.91666666666667,81.0
2013-04-24,166.0,154.20833333333334,144.0
2013-04-25,179.0,154.125,131.0
2013-04-26,201.0,161.29166666666666,107.0
2013-04-27,172.0,139.33333333333334,102.0
2013-04-28,171.0,145.125,106.0
2013-04-29,194.0,159.33333333333334,101.0
2013-04-30,189.0,176.45833333333334,157.0
2013-05-01,153.0,125.16666666666667,100.0
2013-05-02,142.0,109.125,76.0
2013-05-03,150.0,123.16666666666667,77.0
2013-05-04,161.0,137.70833333333334,98.0
2013-05-05,179.0,153.83333333333334,116.0
2013-05-06,225.0,182.91666666666666,150.0
2013-05-07,190.0,144.08333333333334,95.0
2013-05-08,186.0,140.91666666666666,86.0
2013-05-09,196.0,174.58333333333334,144.0
2013-05-10,245.0,204.04166666666666,161.0
2013-05-11,188.0,169.75,155.0
2013-05-12,201.0,175.5,154.0
2013-05-13,196.0,181.625,167.0
2013-05-14,219.0,189.41666666666666,154.0
2013-05-15,206.0,185.5,168.0
2013-05-16,215.0,181.91666666666666,140.0
2013-05-17,177.0,155.33333333333334,127.0
2013-05-18,199.0,176.95833333333334,135.0
2013-05-19,195.0,174.625,148.0
2013-05-20,191.0,168.83333333333334,143.0
2013-05-21,226.0,205.91666666666666,190.0
2013-05-22,210.0,199.45833333333334,179.0
2013-05-23,236.0,205.66666666666666,181.0
2013-05-24,222.0,201.16666666666666,172.0
2013-05-25,190.0,168.58333333333334,141.0
2013-05-26,215.0,195.08333333333334,179.0
2013-05-27,211.0,193.29166666666666,182.0
2013-05-28,208.0,192.04166666666666,180.0
2013-05-29,209.0,189.875,177.0
2013-05-30,203.0,195.58333333333334,184.0
2013-05-31,246.0,210.625,183.0
2013-06-01,227.0,189.25,159.0
2013-06-02,217.0,179.45833333333334,145.0
2013-06-03,194.0,171.08333333333334,140.0
2013-06-04,223.0,197.79166666666666,163.0
2013-06-05,216.0,200.29166666666666,187.0
2013-06-06,210.0,196.875,185.0
2013-06-07,217.0,194.75,174.0
2013-06-08,213.0,199.04166666666666,178.0
2013-06-09,241.0,212.20833333333334,180.0
2013-06-10,225.0,202.08333333333334,186.0
2013-06-11,207.0,193.45833333333334,184.0
2013-06-12,210.0,195.625,179.0
2013-06-13,207.0,201.79166666666666,198.0
2013-06-14,263.0,225.58333333333334,196.0
2013-06-15,258.0,232.45833333333334,218.0
2013-06-16,251.0,219.0,200.0
2013-06-17,243.0,222.20833333333334,202.0
2013-06-18,271.0,250.95833333333334,223.0
2013-06-19,265.0,250.0,218.0
2013-06-20,222.0,202.58333333333334,191.0
2013-06-21,222.0,199.54166666666666,172.0
2013-06-22,217.0,197.58333333333334,172.0
2013-06-23,236.0,209.16666666666666,186.0
2013-06-24,238.0,210.0,187.0
2013-06-25,238.0,216.75,202.0
2013-06-26,206.0,196.625,185.0
2013-06-27,249.0,207.95833333333334,180.0
2013-06-28,231.0,203.25,181.0
2013-06-29,248.0,214.375,190.0
2013-06-30,231.0,213.83333333333334,202.0
2013-07-01,228.0,211.16666666666666,200.0
2013-07-02,237.0,216.83333333333334,200.0
2013-07-03,229.0,215.08333333333334,203.0
2013-07-04,239.0,224.125,207.0
2013-07-05,270.0,247.08333333333334,221.0
2013-07-06,285.0,265.125,251.0
2013-07-07,304.0,274.875,253.0
2013-07-08,288.0,266.3333333333333,250.0
2013-07-09,280.0,257.9166666666667,239.0
2013-07-10,284.0,267.625,248.0
2013-07-11,298.0,274.2916666666667,253.0
2013-07-12,303.0,281.7916666666667,267.0
2013-07-13,298.0,279.0416666666667,256.0
2013-07-14,292.0,266.2083333333333,240.0
2013-07-15,298.0,259.2916666666667,233.0
2013-07-16,244.0,227.625,220.0
2013-07-17,242.0,227.58333333333334,217.0
2013-07-18,302.0,261.375,222.0
2013-07-19,261.0,239.04166666666666,207.0
2013-07-20,252.0,225.08333333333334,203.0
2013-07-21,242.0,225.0,205.0
2013-07-22,249.0,235.04166666666666,221.0
2013-07-23,287.0,252.04166666666666,233.0
2013-07-24,241.0,236.33333333333334,232.0
2013-07-25,255.0,239.375,230.0
2013-07-26,270.0,249.04166666666666,234.0
2013-07-27,279.0,212.625,-100.0
2013-07-28,-100.0,-100.0,-100.0
2013-07-29,254.0,88.79166666666667,-100.0
2013-07-30,286.0,251.125,231.0
2013-07-31,267.0,245.20833333333334,238.0
2013-08-01,290.0,258.9583333333333,234.0
2013-08-02,256.0,234.41666666666666,223.0
2013-08-03,253.0,238.25,223.0
2013-08-04,265.0,252.08333333333334,234.0
2013-08-05,280.0,261.0,244.0
2013-08-06,275.0,258.5833333333333,248.0
2013-08-07,298.0,266.6666666666667,239.0
2013-08-08,294.0,270.0833333333333,247.0
2013-08-09,301.0,286.8333333333333,255.0
2013-08-10,326.0,299.9583333333333,269.0
2013-08-11,324.0,297.5833333333333,272.0
2013-08-12,315.0,286.7083333333333,268.0
2013-08-13,302.0,271.0416666666667,249.0
2013-08-14,291.0,265.8333333333333,245.0
2013-08-15,282.0,264.625,233.0
2013-08-16,286.0,269.9583333333333,244.0
2013-08-17,285.0,270.5,256.0
2013-08-18,286.0,271.625,258.0
2013-08-19,293.0,275.6666666666667,261.0
2013-08-20,298.0,280.5416666666667,262.0
2013-08-21,296.0,277.125,255.0
2013-08-22,300.0,268.5833333333333,244.0
2013-08-23,296.0,267.625,242.0
2013-08-24,289.0,266.2083333333333,239.0
2013-08-25,253.0,223.66666666666666,201.0
2013-08-26,257.0,237.625,210.0
2013-08-27,264.0,227.5,184.0
2013-08-28,276.0,248.5,213.0
2013-08-29,290.0,256.9583333333333,221.0
2013-08-30,329.0,290.4583333333333,263.0
2013-08-31,313.0,286.2083333333333,262.0
2013-09-01,316.0,282.75,250.0
2013-09-02,281.0,262.7083333333333,246.0
2013-09-03,284.0,264.4583333333333,247.0
2013-09-04,272.0,248.69565217391303,221.0
2013-09-05,259.0,243.54166666666666,229.0
2013-09-06,268.0,242.29166666666666,219.0
2013-09-07,265.0,235.66666666666666,211.0
2013-09-08,264.0,229.41666666666666,199.0
2013-09-09,256.0,226.58333333333334,202.0
2013-09-10,245.0,218.16666666666666,197.0
2013-09-11,242.0,220.04166666666666,201.0
2013-09-12,264.0,240.5,211.0
2013-09-13,281.0,253.125,218.0
2013-09-14,284.0,255.33333333333334,234.0
2013-09-15,276.0,246.79166666666666,215.0
2013-09-16,267.0,243.41666666666666,199.0
2013-09-17,252.0,208.875,165.0
2013-09-18,263.0,214.375,162.0
2013-09-19,260.0,213.5,167.0
2013-09-20,251.0,222.04166666666666,177.0
2013-09-21,261.0,230.20833333333334,202.0
2013-09-22,267.0,228.41666666666666,191.0
2013-09-23,214.0,197.08333333333334,158.0
2013-09-24,250.0,214.54166666666666,164.0
2013-09-25,237.0,218.0,202.0
2013-09-26,241.0,212.375,166.0
2013-09-27,208.0,174.875,139.0
2013-09-28,221.0,180.83333333333334,128.0
2013-09-29,230.0,200.66666666666666,176.0
2013-09-30,235.0,204.75,172.0
2013-10-01,222.0,212.29166666666666,192.0
2013-10-02,270.0,232.625,211.0
2013-10-03,269.0,232.79166666666666,201.0
2013-10-04,194.0,172.66666666666666,162.0
2013-10-05,194.0,180.16666666666666,159.0
2013-10-06,246.0,211.75,184.0
2013-10-07,244.0,219.75,198.0
2013-10-08,254.0,232.08333333333334,218.0
2013-10-09,259.0,239.25,223.0
2013-10-10,266.0,237.125,218.0
2013-10-11,269.0,236.33333333333334,203.0
2013-10-12,284.0,242.70833333333334,175.0
2013-10-13,218.0,188.45833333333334,160.0
2013-10-14,224.0,185.79166666666666,137.0
2013-10-15,177.0,167.25,159.0
2013-10-16,246.0,197.91666666666666,155.0
2013-10-17,180.0,158.41666666666666,137.0
2013-10-18,178.0,155.91666666666666,138.0
2013-10-19,159.0,144.29166666666666,129.0
2013-10-20,159.0,145.95833333333334,128.0
2013-10-21,195.0,173.95833333333334,151.0
2013-10-22,175.0,163.83333333333334,155.0
2013-10-23,167.0,153.20833333333334,143.0
2013-10-24,167.0,147.41666666666666,137.0
2013-10-25,184.0,167.79166666666666,147.0
2013-10-26,161.0,139.79166666666666,131.0
2013-10-27,192.0,148.45833333333334,110.0
2013-10-28,175.0,142.16666666666666,103.0
2013-10-29,148.0,133.125,119.0
2013-10-30,191.0,159.79166666666666,136.0
2013-10-31,189.0,158.41666666666666,118.0
2013-11-01,187.0,156.375,122.0
2013-11-02,147.0,137.16666666666666,121.0
2013-11-03,171.0,152.70833333333334,125.0
2013-11-04,162.0,144.79166666666666,116.0
2013-11-05,172.0,135.58333333333334,89.0
2013-11-06,180.0,146.45833333333334,107.0
2013-11-07,184.0,162.16666666666666,142.0
2013-11-08,184.0,149.66666666666666,114.0
2013-11-09,131.0,113.41666666666667,90.0
2013-11-10,202.0,157.58333333333334,101.0
2013-11-11,145.0,109.20833333333333,71.0
2013-11-12,104.0,73.33333333333333,54.0
2013-11-13,110.0,76.75,45.0
2013-11-14,115.0,86.41666666666667,49.0
2013-11-15,113.0,94.66666666666667,81.0
2013-11-16,153.0,120.625,86.0
2013-11-17,172.0,137.70833333333334,99.0
2013-11-18,171.0,136.70833333333334,101.0
2013-11-19,134.0,106.58333333333333,79.0
2013-11-20,134.0,104.79166666666667,83.0
2013-11-21,148.0,115.29166666666667,84.0
2013-11-22,146.0,119.58333333333333,91.0
2013-11-23,142.0,110.58333333333333,75.0
2013-11-24,145.0,117.04166666666667,75.0
2013-11-25,169.0,130.58333333333334,88.0
2013-11-26,170.0,142.125,99.0
2013-11-27,127.0,108.16666666666667,76.0
2013-11-28,152.0,120.16666666666667,84.0
2013-11-29,112.0,78.54166666666667,54.0
2013-11-30,119.0,83.04166666666667,48.0
2013-12-01,124.0,95.08333333333333,46.0
2013-12-02,130.0,99.54166666666667,63.0
2013-12-03,137.0,104.83333333333333,64.0
2013-12-04,126.0,95.54166666666667,70.0
2013-12-05,136.0,104.625,60.0
2013-12-06,157.0,118.375,92.0
2013-12-07,116.0,89.95833333333333,66.0
2013-12-08,85.0,69.41666666666667,52.0
2013-12-09,109.0,71.33333333333333,43.0
2013-12-10,135.0,104.25,53.0
2013-12-11,120.0,89.41666666666667,57.0
2013-12-12,101.0,79.41666666666667,62.0
2013-12-13,119.0,84.54166666666667,52.0
2013-12-14,95.0,58.25,32.0
2013-12-15,112.0,65.75,37.0
2013-12-16,95.0,60.625,28.0
2013-12-17,105.0,74.83333333333333,45.0
2013-12-18,67.0,45.625,20.0
2013-12-19,71.0,61.125,24.0
2013-12-20,89.0,58.458333333333336,27.0
2013-12-21,96.0,63.916666666666664,34.0
2013-12-22,106.0,60.0,35.0
2013-12-23,67.0,45.666666666666664,18.0
2013-12-24,106.0,63.416666666666664,28.0
2013-12-25,83.0,50.166666666666664,11.0
2013-12-26,115.0,70.66666666666667,26.0
2013-12-27,78.0,49.083333333333336,32.0
2013-12-28,76.0,46.875,24.0
2013-12-29,79.0,48.625,20.0
2013-12-30,89.0,57.041666666666664,3.0
2013-12-31,122.0,81.66666666666667,53.0
