date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-03-27,199.625,21.083333333333332,37.166666666666664,56.166666666666664,19.0,,18.208333333333332,220.70833333333334
2011-03-28,197.30434782608697,23.869565217391305,34.56521739130435,71.0,36.43478260869565,,28.91304347826087,221.17391304347825
2011-03-29,194.66666666666666,16.458333333333332,30.291666666666668,42.75,12.458333333333334,,20.041666666666668,211.125
2011-03-30,190.91666666666666,13.791666666666666,22.458333333333332,31.791666666666668,9.333333333333334,,22.541666666666668,204.70833333333334
2011-03-31,189.0,13.916666666666666,12.541666666666666,16.708333333333332,4.166666666666667,,22.375,202.91666666666666
2011-04-01,192.45833333333334,16.208333333333332,33.916666666666664,55.083333333333336,21.166666666666668,,23.125,208.66666666666666
2011-04-02,191.58333333333334,19.333333333333332,28.291666666666668,41.25,12.958333333333334,,31.625,210.91666666666666
2011-04-03,192.08333333333334,10.458333333333334,14.625,16.25,1.625,,16.333333333333332,202.54166666666666
2011-04-04,192.04166666666666,10.833333333333334,21.0,26.5,5.5,,14.666666666666666,202.875
2011-04-05,194.70833333333334,15.875,33.791666666666664,44.916666666666664,11.125,,16.291666666666668,210.58333333333334
2011-04-06,197.625,29.125,40.25,92.75,52.5,,24.75,226.75
2011-04-07,190.04545454545453,17.045454545454547,29.08695652173913,43.78260869565217,14.695652173913043,,22.59090909090909,207.0909090909091
2011-04-08,186.75,10.625,20.833333333333332,32.125,11.291666666666666,,19.875,197.375
2011-04-09,187.75,10.041666666666666,14.458333333333334,21.208333333333332,6.75,,21.916666666666668,197.79166666666666
2011-04-10,192.66666666666666,13.583333333333334,13.25,17.625,4.375,,18.208333333333332,206.25
2011-04-11,191.66666666666666,16.291666666666668,25.333333333333332,40.416666666666664,15.083333333333334,,28.583333333333332,207.95833333333334
2011-04-12,190.08333333333334,14.5,24.083333333333332,32.416666666666664,8.333333333333334,,23.0,204.58333333333334
2011-04-13,192.0,18.181818181818183,32.27272727272727,44.72727272727273,12.454545454545455,,29.045454545454547,210.1818181818182
2011-04-14,192.375,21.041666666666668,33.916666666666664,46.625,12.708333333333334,,36.416666666666664,213.41666666666666
2011-04-15,187.20833333333334,14.083333333333334,25.041666666666668,37.208333333333336,12.166666666666666,,34.75,201.29166666666666
2011-04-16,186.83333333333334,11.666666666666666,15.875,23.5,7.625,,26.333333333333332,198.5
2011-04-17,189.375,11.458333333333334,10.541666666666666,14.375,3.8333333333333335,,20.333333333333332,200.83333333333334
2011-04-18,191.125,14.125,25.875,36.208333333333336,10.333333333333334,,19.625,205.25
2011-04-19,188.75,13.5,22.833333333333332,31.291666666666668,8.458333333333334,,12.958333333333334,202.25
2011-04-20,192.875,19.208333333333332,34.625,56.375,21.75,,14.541666666666666,212.08333333333334
2011-04-21,191.36363636363637,15.545454545454545,22.90909090909091,34.22727272727273,11.318181818181818,,20.454545454545453,206.9090909090909
2011-04-22,189.375,16.708333333333332,24.833333333333332,38.625,13.791666666666666,,24.916666666666668,206.08333333333334
2011-04-23,185.625,8.25,13.791666666666666,21.166666666666668,7.375,,22.5,193.875
2011-04-24,187.91666666666666,13.583333333333334,12.458333333333334,17.75,5.291666666666667,,18.166666666666668,201.5
2011-04-25,190.58333333333334,19.208333333333332,30.541666666666668,49.25,18.708333333333332,,22.208333333333332,209.79166666666666
2011-04-26,191.29166666666666,19.458333333333332,34.375,65.58333333333333,31.208333333333332,,26.25,210.75
2011-04-27,188.125,9.541666666666666,17.375,26.916666666666668,9.541666666666666,,48.291666666666664,197.66666666666666
2011-04-28,186.95454545454547,13.045454545454545,20.227272727272727,31.136363636363637,10.909090909090908,,22.772727272727273,200.0
2011-04-29,190.54166666666666,16.041666666666668,20.416666666666668,26.166666666666668,5.75,,16.875,206.58333333333334
2011-04-30,190.83333333333334,17.541666666666668,20.458333333333332,29.75,9.291666666666666,,28.666666666666668,208.375
2011-05-01,186.375,9.875,10.166666666666666,15.833333333333334,5.666666666666667,,22.666666666666668,196.25
2011-05-02,190.54166666666666,18.416666666666668,23.041666666666668,41.166666666666664,18.125,,76.70833333333333,208.95833333333334
2011-05-03,193.0,15.375,18.916666666666668,23.833333333333332,4.916666666666667,,70.0,208.375
2011-05-04,189.83333333333334,14.833333333333334,14.333333333333334,19.666666666666668,5.333333333333333,,29.833333333333332,204.66666666666666
2011-05-05,192.08333333333334,13.791666666666666,15.208333333333334,19.5,4.291666666666667,,28.041666666666668,205.875
2011-05-06,192.45833333333334,16.208333333333332,23.043478260869566,29.08695652173913,6.043478260869565,,31.695652173913043,208.66666666666666
2011-05-07,195.25,24.166666666666668,29.833333333333332,38.916666666666664,9.083333333333334,,31.166666666666668,219.41666666666666
2011-05-08,192.25,22.083333333333332,15.708333333333334,21.625,5.916666666666667,,31.791666666666668,214.33333333333334
2011-05-09,192.04166666666666,17.791666666666668,31.833333333333332,45.916666666666664,14.083333333333334,,31.541666666666668,209.83333333333334
2011-05-10,187.04166666666666,19.583333333333332,24.625,34.541666666666664,9.916666666666666,,34.375,206.625
2011-05-11,194.66666666666666,18.19047619047619,30.043478260869566,33.30434782608695,3.260869565217391,,18.47826086956522,212.85714285714286
2011-05-12,194.33333333333334,23.375,29.75,36.125,6.375,,13.458333333333334,217.70833333333334
2011-05-13,192.16666666666666,24.0,28.583333333333332,42.708333333333336,14.125,,25.791666666666668,216.16666666666666
2011-05-14,192.79166666666666,20.833333333333332,25.208333333333332,32.375,7.166666666666667,,49.125,213.625
2011-05-15,192.125,15.833333333333334,16.166666666666668,20.5,4.333333333333333,,27.25,207.95833333333334
2011-05-16,190.91666666666666,13.083333333333334,24.291666666666668,29.916666666666668,5.625,,35.958333333333336,204.0
2011-05-17,191.79166666666666,13.916666666666666,22.625,26.958333333333332,4.333333333333333,,29.791666666666668,205.70833333333334
2011-05-18,195.8695652173913,24.0,28.681818181818183,48.45454545454545,19.772727272727273,,38.59090909090909,219.8695652173913
2011-05-19,193.95833333333334,23.125,31.291666666666668,46.833333333333336,15.541666666666666,,40.125,217.08333333333334
2011-05-20,190.25,17.416666666666668,22.416666666666668,29.625,7.208333333333333,,43.5,207.66666666666666
2011-05-21,188.33333333333334,14.208333333333334,15.875,20.208333333333332,4.333333333333333,,31.958333333333332,202.54166666666666
2011-05-22,188.20833333333334,12.625,10.0,12.333333333333334,2.3333333333333335,,17.875,200.83333333333334
2011-05-23,192.91666666666666,13.75,26.875,30.125,3.25,,15.208333333333334,206.66666666666666
2011-05-24,192.375,16.916666666666668,28.541666666666668,36.166666666666664,7.625,,14.25,209.29166666666666
2011-05-25,194.25,29.7,28.869565217391305,60.43478260869565,31.565217391304348,,23.40909090909091,223.95
2011-05-26,189.42857142857142,22.523809523809526,28.375,46.666666666666664,18.291666666666668,,25.5,211.95238095238096
2011-05-27,188.70833333333334,18.458333333333332,26.25,38.625,12.375,,20.416666666666668,207.16666666666666
2011-05-28,190.875,22.125,24.25,28.083333333333332,3.8333333333333335,,14.875,213.0
2011-05-29,193.91666666666666,19.833333333333332,18.125,19.333333333333332,1.2083333333333333,,10.375,213.75
2011-05-30,183.75,12.75,13.458333333333334,14.875,1.4166666666666667,,7.041666666666667,196.5
2011-05-31,185.125,13.416666666666666,17.75,20.458333333333332,2.7083333333333335,,19.416666666666668,198.54166666666666
2011-06-01,189.04761904761904,17.476190476190474,21.391304347826086,28.391304347826086,7.0,,38.04347826086956,206.52380952380952
2011-06-02,193.79166666666666,25.583333333333332,28.083333333333332,47.458333333333336,19.375,,35.208333333333336,219.375
2011-06-03,192.29166666666666,22.666666666666668,23.583333333333332,40.875,17.291666666666668,,24.0,214.95833333333334
2011-06-04,190.41666666666666,19.541666666666668,17.583333333333332,24.666666666666668,7.083333333333333,,37.333333333333336,209.95833333333334
2011-06-05,188.95833333333334,16.166666666666668,12.25,13.541666666666666,1.2916666666666667,,41.666666666666664,205.125
2011-06-06,191.79166666666666,17.416666666666668,25.083333333333332,29.416666666666668,4.333333333333333,,40.541666666666664,209.20833333333334
2011-06-07,188.83333333333334,16.833333333333332,20.416666666666668,24.416666666666668,4.0,,39.916666666666664,205.66666666666666
2011-06-08,191.41666666666666,21.916666666666668,30.333333333333332,35.291666666666664,4.958333333333333,,19.958333333333332,213.33333333333334
2011-06-09,192.25,25.541666666666668,29.0,44.708333333333336,15.708333333333334,,28.416666666666668,217.79166666666666
2011-06-10,186.77272727272728,16.727272727272727,19.782608695652176,28.782608695652176,9.0,,27.227272727272727,203.5
2011-06-11,191.83333333333334,21.208333333333332,21.125,24.958333333333332,3.8333333333333335,,36.583333333333336,213.04166666666666
2011-06-12,197.20833333333334,24.0,17.416666666666668,19.416666666666668,2.0,,42.333333333333336,221.20833333333334
2011-06-13,192.66666666666666,21.791666666666668,29.166666666666668,36.125,6.958333333333333,,26.333333333333332,214.45833333333334
2011-06-14,193.875,22.041666666666668,27.291666666666668,35.291666666666664,8.0,,32.416666666666664,215.91666666666666
2011-06-15,192.54166666666666,19.625,22.416666666666668,27.416666666666668,5.0,,19.166666666666668,212.16666666666666
2011-06-16,191.54166666666666,26.833333333333332,22.625,38.583333333333336,15.958333333333334,,21.5,218.375
2011-06-17,190.45454545454547,20.5,25.26086956521739,29.52173913043478,4.260869565217392,,13.909090909090908,210.95454545454547
2011-06-18,189.875,20.333333333333332,19.291666666666668,24.041666666666668,4.75,,21.75,210.20833333333334
2011-06-19,195.125,21.583333333333332,16.083333333333332,18.25,2.1666666666666665,,29.083333333333332,216.70833333333334
2011-06-20,183.91304347826087,14.565217391304348,17.958333333333332,25.541666666666668,7.583333333333333,,18.0,198.47826086956522
2011-06-21,181.16666666666666,17.958333333333332,19.65,32.55,12.9,,16.083333333333332,199.125
2011-06-22,190.125,31.375,28.916666666666668,49.583333333333336,20.666666666666668,,37.125,221.5
2011-06-23,180.7391304347826,18.0,14.909090909090908,31.136363636363637,16.227272727272727,,38.38095238095238,198.7391304347826
2011-06-24,178.875,15.291666666666666,12.25,32.625,20.375,,30.458333333333332,194.16666666666666
2011-06-25,186.5,21.083333333333332,18.958333333333332,28.916666666666668,9.958333333333334,,32.458333333333336,207.58333333333334
2011-06-26,197.875,23.25,17.0,20.708333333333332,3.7083333333333335,,36.583333333333336,221.125
2011-06-27,197.83333333333334,27.0,19.875,44.708333333333336,24.833333333333332,,34.458333333333336,224.83333333333334
2011-06-28,179.875,17.583333333333332,13.041666666666666,28.25,15.208333333333334,,30.041666666666668,197.45833333333334
2011-06-29,193.1818181818182,33.95454545454545,27.304347826086957,44.17391304347826,16.869565217391305,,38.86363636363637,227.13636363636363
2011-06-30,187.125,27.916666666666668,23.166666666666668,42.041666666666664,18.875,,32.25,215.04166666666666
2011-07-01,186.66666666666666,25.583333333333332,19.708333333333332,28.583333333333332,8.875,,32.541666666666664,212.25
2011-07-02,189.66666666666666,25.625,18.958333333333332,23.958333333333332,5.0,,33.875,215.29166666666666
2011-07-03,187.20833333333334,21.375,14.083333333333334,21.041666666666668,6.958333333333333,,33.166666666666664,208.58333333333334
2011-07-04,180.83333333333334,14.708333333333334,12.291666666666666,22.666666666666668,10.375,,50.125,195.54166666666666
2011-07-05,185.95833333333334,18.791666666666668,19.791666666666668,28.083333333333332,8.291666666666666,,30.833333333333332,204.75
2011-07-06,195.36363636363637,23.90909090909091,25.17391304347826,31.782608695652176,6.608695652173913,,33.285714285714285,219.27272727272728
2011-07-07,181.70833333333334,15.541666666666666,14.333333333333334,29.166666666666668,14.833333333333334,,20.5,197.25
2011-07-08,180.58333333333334,17.166666666666668,14.291666666666666,32.833333333333336,18.541666666666668,,23.0,197.75
2011-07-09,180.20833333333334,15.833333333333334,11.666666666666666,23.75,12.083333333333334,,28.5,196.04166666666666
2011-07-10,179.41666666666666,14.541666666666666,8.083333333333334,16.083333333333332,8.0,,17.583333333333332,193.95833333333334
2011-07-11,181.5,16.375,11.333333333333334,28.875,17.541666666666668,,18.541666666666668,197.875
2011-07-12,181.08333333333334,15.291666666666666,8.958333333333334,30.833333333333332,21.875,,19.375,196.375
2011-07-13,180.75,15.25,10.166666666666666,29.291666666666668,19.125,,16.875,196.0
2011-07-14,179.72727272727272,15.727272727272727,11.304347826086957,25.956521739130434,14.652173913043478,,18.304347826086957,195.45454545454547
2011-07-15,177.875,16.375,14.708333333333334,25.625,10.916666666666666,,20.25,194.25
2011-07-16,178.33333333333334,15.916666666666666,12.5,22.916666666666668,10.416666666666666,,29.583333333333332,194.25
2011-07-17,176.66666666666666,15.083333333333334,6.333333333333333,13.458333333333334,7.125,,21.666666666666668,191.75
2011-07-18,174.95833333333334,13.833333333333334,6.458333333333333,17.208333333333332,10.75,,38.791666666666664,188.79166666666666
2011-07-19,175.75,12.75,4.333333333333333,11.916666666666666,7.583333333333333,,43.208333333333336,188.5
2011-07-20,179.08333333333334,13.375,8.666666666666666,15.75,7.083333333333333,,43.75,192.45833333333334
2011-07-21,184.16666666666666,13.541666666666666,13.625,19.541666666666668,5.916666666666667,,14.708333333333334,197.70833333333334
2011-07-22,187.0909090909091,17.40909090909091,17.130434782608695,25.043478260869566,7.913043478260869,,19.59090909090909,204.5
2011-07-23,187.45833333333334,18.833333333333332,17.958333333333332,24.375,6.416666666666667,,15.916666666666666,206.29166666666666
2011-07-24,183.91666666666666,16.625,11.333333333333334,16.708333333333332,5.375,,21.125,200.54166666666666
2011-07-25,181.25,13.708333333333334,15.375,26.041666666666668,10.666666666666666,,27.166666666666668,194.95833333333334
2011-07-26,182.125,16.791666666666668,20.583333333333332,38.0,17.416666666666668,,21.333333333333332,198.91666666666666
2011-07-27,180.6818181818182,19.0,16.652173913043477,30.956521739130434,14.304347826086957,,20.227272727272727,199.6818181818182
2011-07-28,189.58333333333334,26.833333333333332,22.833333333333332,32.833333333333336,10.0,,35.0,216.41666666666666
2011-07-29,193.625,27.625,22.958333333333332,31.666666666666668,8.708333333333334,,58.375,221.25
2011-07-30,190.83333333333334,25.166666666666668,22.75,31.166666666666668,8.416666666666666,,32.083333333333336,216.0
2011-07-31,189.5,17.75,13.458333333333334,18.208333333333332,4.75,,27.541666666666668,207.25
2011-08-01,190.5,20.791666666666668,21.25,29.916666666666668,8.666666666666666,,33.708333333333336,211.29166666666666
2011-08-02,192.625,20.75,20.625,33.208333333333336,12.583333333333334,,35.5,213.375
2011-08-03,192.75,27.083333333333332,24.291666666666668,37.375,13.083333333333334,,34.166666666666664,219.83333333333334
2011-08-04,183.83333333333334,20.125,14.625,32.666666666666664,18.041666666666668,,26.541666666666668,203.95833333333334
2011-08-05,180.08695652173913,16.652173913043477,11.695652173913043,28.217391304347824,16.52173913043478,,19.727272727272727,196.7391304347826
2011-08-06,176.83333333333334,16.25,11.125,24.083333333333332,12.958333333333334,,25.541666666666668,193.08333333333334
2011-08-07,188.91666666666666,25.875,16.666666666666668,20.833333333333332,4.166666666666667,,42.166666666666664,214.79166666666666
2011-08-08,183.375,23.958333333333332,20.0,32.833333333333336,12.833333333333334,,34.041666666666664,207.33333333333334
2011-08-09,180.625,20.25,17.625,27.875,10.25,,34.916666666666664,200.875
2011-08-10,178.79166666666666,17.333333333333332,16.5,23.0,6.5,,46.541666666666664,196.125
2011-08-11,180.95833333333334,21.166666666666668,19.75,25.875,6.125,,58.125,202.125
2011-08-12,188.34782608695653,23.0,22.347826086956523,27.608695652173914,5.260869565217392,,58.73913043478261,211.34782608695653
2011-08-13,188.58333333333334,20.166666666666668,14.791666666666666,17.333333333333332,2.5416666666666665,,65.54166666666667,208.75
2011-08-14,181.33333333333334,15.333333333333334,8.416666666666666,10.916666666666666,2.5,,65.16666666666667,196.66666666666666
2011-08-15,178.16666666666666,15.416666666666666,9.541666666666666,14.041666666666666,4.5,,38.541666666666664,193.58333333333334
2011-08-16,183.83333333333334,17.291666666666668,12.125,15.166666666666666,3.0416666666666665,,46.0,201.125
2011-08-17,186.08333333333334,19.5,15.875,20.708333333333332,4.833333333333333,,42.208333333333336,205.58333333333334
2011-08-18,181.16666666666666,19.416666666666668,18.333333333333332,28.958333333333332,10.625,,50.916666666666664,200.58333333333334
2011-08-19,187.5,20.818181818181817,20.782608695652176,31.434782608695652,10.652173913043478,,31.608695652173914,208.3181818181818
2011-08-20,192.5,22.833333333333332,21.708333333333332,29.583333333333332,7.875,,17.5,215.33333333333334
2011-08-21,191.75,20.041666666666668,12.416666666666666,15.208333333333334,2.7916666666666665,,11.916666666666666,211.79166666666666
2011-08-22,195.79166666666666,28.0,27.375,42.416666666666664,15.041666666666666,,18.125,223.79166666666666
2011-08-23,190.625,24.125,18.208333333333332,31.708333333333332,13.5,,37.708333333333336,214.75
2011-08-24,180.29166666666666,17.5,9.875,27.083333333333332,17.208333333333332,,25.166666666666668,197.79166666666666
2011-08-25,180.47826086956522,19.347826086956523,10.391304347826088,30.956521739130434,20.565217391304348,,21.304347826086957,199.82608695652175
2011-08-26,182.56521739130434,19.608695652173914,13.958333333333334,27.041666666666668,13.083333333333334,,21.166666666666668,202.17391304347825
2011-08-27,193.04166666666666,21.708333333333332,20.875,28.458333333333332,7.583333333333333,,27.5,214.75
2011-08-28,192.125,22.666666666666668,15.458333333333334,19.0,3.5416666666666665,,25.0,214.79166666666666
2011-08-29,191.625,21.125,21.791666666666668,29.75,7.958333333333333,,27.083333333333332,212.75
2011-08-30,189.25,20.416666666666668,17.083333333333332,23.666666666666668,6.583333333333333,,17.5,209.66666666666666
2011-08-31,185.625,22.083333333333332,15.625,28.833333333333332,13.208333333333334,,22.291666666666668,207.70833333333334
2011-09-01,182.625,18.833333333333332,8.541666666666666,20.916666666666668,12.375,,29.125,201.45833333333334
2011-09-02,183.72727272727272,17.90909090909091,7.045454545454546,23.363636363636363,16.318181818181817,,35.5,201.63636363636363
2011-09-03,179.75,13.041666666666666,2.375,6.333333333333333,3.9583333333333335,,46.416666666666664,192.79166666666666
2011-09-04,180.41666666666666,13.541666666666666,2.9166666666666665,6.0,3.0833333333333335,,32.916666666666664,193.95833333333334
2011-09-05,183.66666666666666,19.625,12.666666666666666,24.333333333333332,11.666666666666666,,25.208333333333332,203.29166666666666
2011-09-06,188.33333333333334,21.583333333333332,20.833333333333332,29.041666666666668,8.208333333333334,,18.666666666666668,209.91666666666666
2011-09-07,192.875,24.583333333333332,24.375,32.083333333333336,7.708333333333333,,26.666666666666668,217.45833333333334
