date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-11,95.0,84.0,66.0,6.375,9.292,2.917,,2.833,29.958,312.0,275.667,251.0
2012-08-12,95.0,85.0,68.0,5.542,6.417,0.875,,2.917,21.5,308.0,269.708,248.0
2012-08-13,98.0,81.0,65.0,3.042,5.625,2.583,,2.833,19.458,317.0,280.125,238.0
2012-08-14,98.0,86.792,70.0,3.708,4.417,0.708,,2.375,21.875,302.0,268.417,251.0
2012-08-15,97.0,83.5,70.0,6.818,13.727,6.909,,2.955,26.0,305.0,275.667,249.0
2012-08-16,91.0,77.5,63.0,2.458,3.208,0.75,,2.5,20.5,323.0,287.583,263.0
2012-08-17,97.0,79.25,56.0,12.042,16.75,4.708,,3.792,32.917,344.0,289.5,252.0
2012-08-18,96.0,86.583,73.0,10.0,13.958,3.958,,3.042,22.125,291.0,265.458,245.0
2012-08-19,98.0,80.208,57.0,4.0,5.458,1.458,,3.375,21.478,317.0,275.208,242.0
2012-08-20,97.0,75.958,43.0,7.833,14.083,6.25,,3.5,23.875,329.0,276.125,225.0
2012-08-21,95.0,75.542,56.0,9.458,23.958,14.5,,2.958,19.917,320.0,277.333,227.0
2012-08-22,95.0,77.958,62.0,4.522,9.478,4.957,,2.87,20.478,326.0,282.292,248.0
2012-08-23,90.0,74.917,56.0,6.625,15.375,8.75,,2.958,17.75,324.0,283.167,245.0
2012-08-24,95.0,76.25,58.0,7.792,17.583,9.792,,3.958,21.167,320.0,279.083,236.0
2012-08-25,95.0,74.542,52.0,7.917,14.542,6.625,,3.542,20.75,330.0,280.542,236.0
2012-08-26,92.0,73.958,54.0,4.875,7.875,3.0,,2.875,18.75,327.0,280.292,233.0
2012-08-27,90.0,74.667,55.0,7.583,13.375,5.792,,3.167,24.417,324.0,279.375,233.0
2012-08-28,92.0,76.75,59.0,6.917,12.958,6.042,,4.167,21.542,316.0,278.333,246.0
2012-08-29,86.0,73.792,61.0,10.083,20.042,9.958,,3.0,21.875,325.0,282.5,239.0
2012-08-30,93.0,77.542,57.0,11.5,21.083,9.583,,2.958,27.5,333.0,288.458,248.0
2012-08-31,95.0,81.792,64.0,8.826,18.739,9.913,,2.913,23.957,321.0,281.625,249.0
2012-09-01,98.0,87.75,65.0,11.875,18.792,6.917,,2.833,20.292,290.0,254.875,231.0
2012-09-02,98.0,92.208,73.0,8.375,9.0,0.625,,2.417,17.583,283.0,240.875,215.0
2012-09-03,98.0,86.417,61.0,10.542,14.125,3.583,,3.042,21.875,302.0,249.208,215.0
2012-09-04,98.0,84.083,65.0,11.458,18.042,6.583,,2.75,20.292,305.0,263.417,227.0
2012-09-05,98.0,80.958,57.0,15.304,24.087,8.783,,3.043,29.391,318.0,269.125,229.0
2012-09-06,98.0,83.542,59.0,18.167,29.25,11.083,,3.125,27.542,311.0,259.667,224.0
2012-09-07,98.0,82.542,55.0,18.25,26.875,8.625,,3.75,30.292,309.0,259.5,220.0
2012-09-08,98.0,81.875,58.0,13.208,18.542,5.333,,3.292,25.917,317.0,266.917,227.0
2012-09-09,97.0,81.208,58.0,4.667,6.042,1.375,,4.5,19.542,311.0,268.625,231.0
2012-09-10,94.0,77.875,58.0,7.708,15.042,7.333,,5.25,22.292,309.0,266.625,219.0
2012-09-11,96.0,74.583,47.0,9.917,18.958,9.042,,5.5,25.125,315.0,269.25,221.0
2012-09-12,98.0,73.833,48.0,16.696,20.652,3.957,,3.318,22.13,317.0,263.167,221.0
2012-09-13,91.0,74.958,50.0,14.875,18.583,3.708,,3.167,28.333,317.0,268.25,225.0
2012-09-14,94.0,78.167,61.0,12.125,17.833,5.708,,4.292,26.167,311.0,268.208,227.0
2012-09-15,93.0,78.333,57.0,11.667,17.5,5.833,,3.333,20.542,317.0,266.458,225.0
2012-09-16,98.0,85.792,69.0,7.0,9.167,2.167,,3.0,21.375,297.0,258.083,230.0
2012-09-17,98.0,88.292,73.0,4.375,6.417,2.042,,3.083,24.958,300.0,265.417,235.0
2012-09-18,98.0,91.792,70.0,7.0,11.125,4.125,,3.333,23.125,299.0,255.625,236.0
2012-09-19,98.0,93.625,79.0,5.208,7.292,2.083,,2.667,18.667,276.0,252.792,236.0
2012-09-20,98.0,77.542,57.0,9.913,16.739,6.826,,2.913,24.783,299.0,262.875,226.0
2012-09-21,94.0,82.167,63.0,16.542,19.0,2.458,,3.042,32.542,281.0,245.208,219.0
2012-09-22,98.0,82.083,68.0,12.292,13.292,1.0,,2.667,18.583,257.0,227.5,203.0
2012-09-23,98.0,96.25,89.0,7.542,7.625,0.083,,2.083,15.792,215.0,192.542,175.0
2012-09-24,98.0,80.0,53.0,17.333,25.542,8.208,,3.083,18.458,274.0,222.958,175.0
2012-09-25,98.0,88.292,79.0,15.167,17.25,2.083,,2.208,18.0,215.0,194.875,174.0
2012-09-26,91.0,73.208,51.0,16.542,19.5,2.958,,2.667,19.208,257.0,211.875,179.0
2012-09-27,75.0,65.542,57.0,10.087,11.174,1.087,,2.652,18.522,248.0,210.167,182.0
2012-09-28,82.0,76.25,70.0,8.542,9.75,1.208,,2.792,15.792,253.0,222.792,195.0
2012-09-29,95.0,80.833,64.0,9.875,14.75,4.875,,3.083,22.917,285.0,242.542,204.0
2012-09-30,98.0,85.375,63.0,6.333,6.833,0.5,,2.917,35.875,286.0,242.0,201.0
2012-10-01,89.0,72.5,58.0,6.042,7.083,1.042,,2.542,22.417,296.0,257.042,225.0
2012-10-02,87.0,77.958,62.0,18.375,21.458,3.083,,3.75,24.833,274.0,235.25,210.0
2012-10-03,98.0,89.75,79.0,12.409,14.318,1.909,,2.364,18.957,220.0,200.0,174.0
2012-10-04,98.0,80.792,51.0,8.667,10.083,1.417,,2.375,22.458,293.0,228.458,171.0
2012-10-05,98.0,78.833,51.0,23.792,28.875,5.083,,3.167,34.958,281.0,231.0,192.0
2012-10-06,94.0,77.75,55.0,18.375,22.75,4.375,,3.75,36.0,279.0,235.25,200.0
2012-10-07,98.0,86.792,68.0,9.75,10.708,0.958,,1.917,23.917,212.0,182.833,167.0
2012-10-08,95.0,73.458,48.0,10.417,12.125,1.708,,2.458,23.917,237.0,189.875,154.0
2012-10-09,80.0,69.875,52.0,15.083,18.25,3.167,,2.5,23.417,231.0,187.042,161.0
2012-10-10,80.0,66.708,48.0,15.727,18.182,2.455,,2.478,21.087,231.0,189.708,151.0
2012-10-11,89.0,73.208,48.0,18.167,21.708,3.542,,3.25,23.125,261.0,206.792,176.0
2012-10-12,89.0,62.292,45.0,18.292,21.25,2.958,,2.792,16.958,237.0,200.417,165.0
2012-10-13,88.0,60.667,35.0,18.375,25.208,6.833,,2.708,20.458,245.0,189.333,129.0
2012-10-14,96.0,76.25,55.0,14.042,15.292,1.25,,2.625,24.958,193.0,171.792,156.0
2012-10-15,88.0,68.292,42.0,23.125,28.75,5.625,,3.583,27.625,254.0,200.333,151.0
2012-10-16,87.0,65.0,45.0,26.417,36.083,9.667,,3.417,21.25,229.0,182.083,134.0
2012-10-17,98.0,81.667,53.0,23.143,30.571,7.429,,2.476,28.524,228.0,168.208,126.0
2012-10-18,98.0,94.542,80.0,23.542,36.25,12.708,,2.375,25.167,209.0,171.417,133.0
2012-10-19,98.0,66.417,45.0,14.5,17.833,3.333,,2.167,12.625,216.0,161.375,116.0
2012-10-20,87.0,71.25,55.0,18.667,32.208,13.542,,3.542,17.417,218.0,169.125,128.0
2012-10-21,96.0,71.208,35.0,18.0,23.5,5.5,,2.75,24.542,250.0,173.333,113.0
2012-10-22,91.0,73.333,55.0,15.0,19.417,4.417,,3.667,24.25,236.0,186.667,129.0
2012-10-23,98.0,86.917,72.0,9.25,11.25,2.0,,3.167,17.958,240.0,192.333,126.0
2012-10-24,98.0,62.542,36.0,19.375,25.958,6.583,,2.583,15.5,209.0,156.667,105.0
2012-10-25,85.0,69.708,55.0,25.696,39.304,13.609,,3.391,20.348,186.0,153.833,134.0
2012-10-26,87.0,68.083,43.0,25.833,34.625,8.792,,3.833,23.0,229.0,173.708,126.0
2012-10-27,86.0,70.75,52.0,15.292,17.375,2.083,,3.125,25.542,204.0,168.125,146.0
2012-10-28,98.0,89.083,75.0,13.917,16.208,2.292,,2.375,20.875,165.0,146.542,130.0
2012-10-29,98.0,71.0,41.0,17.208,24.458,7.25,,2.583,15.083,227.0,166.417,117.0
2012-10-30,89.0,71.958,49.0,26.667,46.292,19.625,,2.625,18.542,174.0,135.167,95.0
2012-10-31,97.0,74.417,45.0,25.045,52.0,26.955,,2.818,18.913,193.0,135.208,93.0
2012-11-01,95.0,66.792,44.0,16.125,32.833,16.708,,3.0,21.625,204.0,142.75,80.0
2012-11-02,83.0,56.375,40.0,19.625,30.917,11.292,,2.583,16.958,192.0,132.042,78.0
2012-11-03,79.0,60.875,43.0,22.083,32.375,10.292,,2.375,18.333,164.0,122.0,92.0
2012-11-04,85.0,63.5,30.0,17.25,21.458,4.208,,2.5,19.625,187.0,126.375,75.0
2012-11-05,98.0,74.125,57.0,31.333,43.958,12.625,,3.167,33.042,158.0,125.625,98.0
2012-11-06,98.0,98.0,98.0,29.083,49.25,20.167,,2.625,41.292,141.0,130.792,117.0
2012-11-07,98.0,83.75,56.0,24.208,52.5,28.292,,3.083,21.833,199.0,140.542,94.0
2012-11-08,93.0,69.458,39.0,29.273,55.455,26.182,,2.696,20.174,197.0,134.0,72.0
2012-11-09,93.0,67.375,48.0,25.75,50.667,24.917,,2.917,22.0,190.0,139.542,92.0
2012-11-10,86.0,59.25,35.0,15.25,17.792,2.542,,2.583,15.333,208.0,143.125,97.0
2012-11-11,98.0,88.125,72.0,12.292,15.583,3.292,,2.042,17.583,142.0,115.417,96.0
2012-11-12,98.0,84.292,54.0,18.417,34.208,15.792,,2.75,14.875,211.0,149.375,110.0
2012-11-13,98.0,72.0,49.0,17.208,51.875,34.667,,2.917,22.625,179.0,134.542,89.0
2012-11-14,77.0,53.958,26.0,23.957,40.304,16.348,,2.783,17.696,178.0,119.708,59.0
2012-11-15,89.0,60.75,28.0,25.917,61.042,35.125,,2.583,15.292,158.0,92.583,30.0
2012-11-16,74.0,57.417,36.0,17.292,30.458,13.167,,3.0,13.5,167.0,120.917,60.0
2012-11-17,98.0,83.167,56.0,8.083,9.167,1.083,,2.208,19.917,174.0,139.0,107.0
2012-11-18,98.0,69.5,42.0,12.958,19.208,6.25,,2.333,14.417,174.0,116.75,81.0
2012-11-19,88.0,70.833,58.0,23.917,41.958,18.042,,2.292,22.75,114.0,78.542,44.0
2012-11-20,98.0,69.708,41.0,26.333,71.083,44.75,,3.917,22.042,168.0,96.917,31.0
2012-11-21,77.0,58.083,36.0,26.773,51.773,25.0,,2.762,16.5,150.0,102.333,66.0
2012-11-22,91.0,72.167,51.0,32.333,72.917,40.583,,4.708,27.417,147.0,98.542,66.0
2012-11-23,98.0,90.417,84.0,29.5,65.792,36.292,,3.417,32.125,112.0,89.5,65.0
2012-11-24,84.0,73.625,56.0,22.958,29.375,6.417,,3.25,16.083,124.0,96.667,69.0
2012-11-25,89.0,71.208,42.0,20.625,32.583,11.958,,2.875,17.708,125.0,73.208,29.0
2012-11-26,98.0,92.125,78.0,32.875,69.417,36.542,,3.167,31.875,75.0,67.542,60.0
2012-11-27,98.0,67.125,34.0,23.167,59.833,36.667,,3.042,13.875,144.0,84.625,40.0
2012-11-28,92.0,72.583,56.0,28.391,67.652,39.261,,2.957,17.783,94.0,61.833,35.0
2012-11-29,98.0,74.875,37.0,33.667,94.417,60.75,,3.833,25.667,151.0,84.25,14.0
2012-11-30,94.0,82.75,69.0,21.958,31.625,9.667,,3.458,26.667,132.0,93.292,75.0
2012-12-01,93.0,75.917,55.0,22.542,37.583,15.042,,3.125,20.5,117.0,68.458,17.0
2012-12-02,97.0,69.0,43.0,15.083,19.375,4.292,,2.667,15.958,77.0,38.542,5.0
2012-12-03,98.0,90.25,82.0,17.125,21.25,4.125,,2.091,21.727,86.0,65.208,23.0
2012-12-04,98.0,87.0,63.0,27.542,54.417,26.875,,1.667,13.778,129.0,92.958,54.0
2012-12-05,96.0,70.042,36.0,28.65,90.45,61.8,,1.3,19.952,132.0,76.417,9.0
2012-12-06,91.0,55.917,26.0,19.5,32.625,13.125,,0.417,12.583,165.0,97.667,35.0
2012-12-07,88.0,64.167,36.0,31.042,89.208,58.167,,0.708,20.708,117.0,55.542,7.0
2012-12-08,90.0,51.125,25.0,9.917,18.708,8.792,,0.792,16.958,153.0,85.958,30.0
2012-12-09,62.0,45.167,28.0,7.917,9.375,1.458,,0.958,12.417,98.0,48.167,8.0
2012-12-10,74.0,43.542,16.0,26.167,58.375,32.208,,0.375,11.792,101.0,30.25,-25.0
2012-12-11,76.0,50.042,21.0,37.417,137.917,100.5,,1.125,21.542,119.0,40.75,-30.0
2012-12-12,79.0,55.667,26.0,39.136,119.091,79.955,,1.455,25.478,104.0,37.833,-18.0
2012-12-13,73.0,50.208,17.0,34.75,97.458,62.708,,1.125,19.542,116.0,44.208,-19.0
2012-12-14,78.0,64.583,46.0,35.583,100.042,64.458,,1.583,31.375,111.0,48.167,-9.0
2012-12-15,97.0,85.708,68.0,37.458,89.375,51.917,,1.125,55.125,118.0,70.833,47.0
2012-12-16,96.0,67.458,40.0,20.125,39.167,19.042,,0.875,23.083,179.0,103.833,56.0
2012-12-17,97.0,85.375,63.0,29.455,47.364,17.909,,0.833,21.75,79.0,70.042,51.0
2012-12-18,98.0,72.708,47.0,11.111,11.667,0.556,,0.625,19.292,146.0,92.292,61.0
2012-12-19,54.0,41.417,28.0,17.217,22.043,4.826,,0.565,7.348,90.0,52.333,15.0
2012-12-20,75.0,55.958,30.0,26.625,46.625,20.0,,1.5,14.958,98.0,45.25,2.0
2012-12-21,83.0,61.125,40.0,37.417,91.875,54.458,,2.5,25.708,88.0,48.792,-7.0
2012-12-22,98.0,89.125,69.0,30.833,69.417,38.583,,1.792,34.375,79.0,52.375,28.0
2012-12-23,82.0,65.042,47.0,18.958,24.042,5.083,,2.125,22.917,82.0,59.333,21.0
2012-12-24,86.0,50.458,26.0,17.792,23.5,5.708,,1.5,12.167,83.0,38.667,-3.0
2012-12-25,81.0,65.632,44.0,27.042,66.583,39.542,,1.625,19.667,96.0,25.053,-22.0
2012-12-26,81.0,50.667,30.0,23.25,53.292,30.042,,1.583,13.375,83.0,27.917,-6.0
2012-12-27,78.0,53.792,32.0,24.391,40.87,16.478,,1.652,15.174,71.0,27.583,-7.0
2012-12-28,95.0,76.792,49.0,36.875,116.417,79.542,,2.667,42.208,72.0,26.833,-20.0
2012-12-29,96.0,78.542,55.0,18.083,21.708,3.625,,1.792,17.625,110.0,67.75,27.0
2012-12-30,98.0,94.625,81.0,20.167,24.625,4.458,,1.625,23.125,79.0,66.542,57.0
2012-12-31,98.0,71.708,37.0,17.958,23.0,5.042,,2.0,15.458,129.0,74.375,16.0
2013-01-01,87.0,58.833,40.0,11.292,16.375,5.083,,2.792,28.292,145.0,78.708,2.0
2013-01-02,79.0,54.75,40.0,11.542,13.958,2.417,,1.917,15.875,129.0,67.625,11.0
2013-01-03,86.0,62.625,38.0,21.292,32.167,10.875,,2.083,20.917,99.0,48.458,0.0
2013-01-04,91.0,61.083,37.0,16.417,30.833,14.417,,2.083,16.458,117.0,55.792,-4.0
2013-01-05,70.0,49.625,37.0,12.542,14.25,1.708,,1.25,11.375,72.0,45.958,12.0
2013-01-06,72.0,47.625,20.0,19.261,32.174,12.913,,1.478,13.292,110.0,44.042,-2.0
2013-01-07,72.0,60.125,41.0,31.667,75.417,43.75,,2.625,21.208,94.0,42.458,-18.0
2013-01-08,99.0,82.0,64.0,30.583,78.208,47.625,,2.417,33.333,136.0,67.625,2.0
2013-01-09,99.0,78.167,44.0,25.375,36.875,11.5,,2.042,22.75,93.0,63.542,33.0
2013-01-10,84.0,50.125,26.0,16.833,24.625,7.792,,1.125,10.792,63.0,32.083,3.0
2013-01-11,86.0,61.75,37.0,29.542,52.917,23.375,,2.167,19.792,93.0,33.833,-9.0
2013-01-12,86.0,65.583,45.0,20.25,28.708,8.458,,2.25,20.625,99.0,43.292,-3.0
2013-01-13,89.0,54.375,36.0,18.042,36.75,18.708,,1.833,16.792,89.0,34.5,-6.0
2013-01-14,56.0,42.25,28.0,23.292,37.458,14.167,,1.667,15.917,77.0,34.667,-7.0
2013-01-15,63.0,52.208,43.0,28.435,37.391,8.957,,1.913,19.125,45.0,24.167,2.0
2013-01-16,81.0,61.042,35.0,27.958,56.625,28.667,,1.917,20.542,90.0,30.792,-13.0
2013-01-17,67.0,52.792,37.0,26.375,39.0,12.625,,2.042,17.042,96.0,46.417,9.0
2013-01-18,72.0,53.792,29.0,32.125,43.833,11.708,,2.792,23.083,89.0,44.083,18.0
2013-01-19,74.0,41.042,16.0,13.958,18.167,4.208,,1.667,15.917,84.0,39.333,-12.0
2013-01-20,69.0,55.5,39.0,33.042,83.0,49.958,,2.583,22.125,102.0,36.458,-29.0
2013-01-21,91.0,56.958,36.0,32.375,64.167,31.792,,3.458,30.0,121.0,59.833,5.0
2013-01-22,98.0,66.792,37.0,25.87,46.261,20.391,,2.739,26.958,96.0,45.375,8.0
2013-01-23,82.0,62.167,42.0,31.292,75.625,44.333,,2.5,22.75,108.0,45.167,-18.0
2013-01-24,84.0,60.542,47.0,31.0,61.208,30.208,,2.542,28.5,129.0,66.0,11.0
2013-01-25,88.0,63.833,41.0,32.583,75.75,43.167,,3.0,36.083,132.0,79.0,8.0
2013-01-26,93.0,60.0,33.0,5.75,6.167,0.417,,2.208,14.625,153.0,103.5,26.0
2013-01-27,62.0,43.542,25.0,20.083,26.875,6.792,,1.542,13.75,78.0,40.458,-4.0
2013-01-28,74.0,51.0,25.0,21.833,43.042,21.208,,3.333,20.917,147.0,79.875,0.0
2013-01-29,87.0,62.042,33.0,29.652,48.913,19.261,,2.565,17.391,125.0,71.833,21.0
2013-01-30,100.0,81.875,65.0,21.042,33.458,12.417,,2.208,20.375,151.0,101.25,33.0
2013-01-31,75.0,53.667,31.0,21.083,27.875,6.792,,2.5,15.208,160.0,105.792,39.0
2013-02-01,85.0,64.5,43.0,41.583,104.125,62.542,,4.375,32.167,125.0,65.5,10.0
2013-02-02,100.0,84.292,70.0,24.667,31.792,7.125,,2.625,44.667,115.0,82.667,40.0
2013-02-03,100.0,83.625,59.0,24.792,64.5,39.708,,2.917,47.375,190.0,119.542,35.0
2013-02-04,98.0,82.792,69.0,21.375,25.542,4.167,,1.5,18.792,116.0,48.792,-7.0
2013-02-05,72.0,49.792,36.0,16.318,20.818,4.5,,1.045,6.875,56.0,12.417,-16.0
2013-02-06,62.0,43.792,31.0,18.917,26.375,7.458,,1.208,9.583,59.0,22.167,-15.0
2013-02-07,56.0,43.208,31.0,20.5,26.75,6.25,,2.0,12.625,81.0,43.125,12.0
2013-02-08,100.0,94.208,53.0,11.5,13.583,2.083,,1.208,10.583,36.0,1.833,-10.0
2013-02-09,100.0,77.667,56.0,13.917,20.75,6.833,,1.208,7.625,96.0,45.333,16.0
2013-02-10,65.0,52.667,37.0,27.667,42.208,14.542,,1.75,16.792,83.0,49.375,24.0
2013-02-11,70.0,53.5,37.0,11.917,14.25,2.333,,1.083,12.292,51.0,36.208,23.0
2013-02-12,76.0,54.875,44.0,17.261,21.609,4.348,,1.435,11.25,84.0,49.083,23.0
2013-02-13,84.0,64.875,49.0,40.545,102.0,61.455,,2.333,24.625,68.0,42.333,8.0
2013-02-14,100.0,87.25,55.0,17.4,21.9,4.5,,1.1,12.85,40.0,11.6,0.0
2013-02-15,100.0,85.565,65.0,13.696,18.826,5.13,,0.364,7.913,89.0,40.0,2.0
2013-02-16,96.0,65.5,31.0,26.208,49.917,23.708,,1.042,20.125,112.0,42.667,-9.0
2013-02-17,72.0,57.792,41.0,31.292,51.875,20.583,,2.208,38.167,110.0,44.042,-12.0
2013-02-18,69.0,51.208,34.0,23.625,32.833,9.208,,1.083,25.375,88.0,37.958,11.0
2013-02-19,76.0,58.458,40.0,25.783,34.957,9.174,,1.217,23.5,86.0,36.542,-7.0
2013-02-20,85.0,65.542,50.0,36.917,48.375,11.458,,1.75,33.208,68.0,34.75,-7.0
2013-02-21,85.0,60.167,38.0,23.708,33.25,9.542,,2.208,25.708,113.0,46.458,3.0
2013-02-22,76.0,58.167,39.0,22.625,27.5,4.875,,1.625,20.375,96.0,44.125,3.0
2013-02-23,74.0,65.417,54.0,18.75,20.042,1.292,,1.833,32.208,98.0,57.167,26.0
2013-02-24,87.0,69.458,54.0,31.792,43.667,11.875,,2.917,31.208,101.0,62.833,36.0
2013-02-25,93.0,77.167,56.0,37.833,59.917,22.083,,3.583,49.083,125.0,69.958,20.0
2013-02-26,97.0,71.375,43.0,31.739,47.87,16.13,,3.174,53.13,142.0,78.292,15.0
2013-02-27,100.0,93.208,77.0,28.583,39.875,11.292,,2.583,53.958,138.0,95.667,61.0
2013-02-28,100.0,78.958,51.0,19.083,23.667,4.583,,2.583,24.25,194.0,144.208,90.0
2013-03-01,100.0,94.958,81.0,25.25,29.583,4.333,,2.375,42.917,122.0,88.5,72.0
2013-03-02,100.0,100.0,100.0,10.542,11.583,1.042,,1.25,25.25,71.0,56.917,48.0
2013-03-03,100.0,75.667,51.0,13.042,16.542,3.5,,1.083,16.583,113.0,61.167,33.0
2013-03-04,96.0,63.875,41.0,19.75,24.875,5.125,,2.417,26.792,114.0,68.083,24.0
2013-03-05,100.0,99.708,96.0,28.083,37.292,9.208,,1.625,32.417,75.0,57.833,44.0
2013-03-06,71.0,48.125,34.0,14.87,18.478,3.609,,1.217,16.348,100.0,59.5,28.0
2013-03-07,100.0,70.708,44.0,22.625,33.792,11.167,,1.333,24.042,81.0,34.333,2.0
2013-03-08,100.0,68.167,42.0,24.375,48.917,24.542,,2.125,28.917,96.0,47.333,-12.0
2013-03-09,87.0,59.25,38.0,12.958,14.583,1.625,,1.708,25.125,110.0,60.5,29.0
2013-03-10,88.0,48.625,19.0,17.25,22.375,5.125,,1.25,21.667,99.0,49.542,0.0
2013-03-11,79.0,56.792,26.0,27.208,60.208,33.0,,1.75,21.917,102.0,45.333,-28.0
2013-03-12,84.0,60.583,42.0,26.609,57.522,30.913,,3.783,43.0,165.0,97.417,5.0
2013-03-13,100.0,92.583,74.0,21.125,37.167,16.042,,2.333,55.5,190.0,130.875,78.0
2013-03-14,93.0,70.375,55.0,15.958,20.125,4.167,,1.083,18.333,139.0,93.208,59.0
2013-03-15,87.0,60.5,42.0,10.708,13.167,2.458,,1.375,21.958,127.0,77.833,48.0
2013-03-16,91.0,63.5,44.0,12.375,14.833,2.458,,2.5,39.042,176.0,101.667,36.0
2013-03-17,95.0,72.583,41.0,23.958,38.583,14.625,,2.667,45.917,165.0,104.5,30.0
2013-03-18,97.0,81.25,61.0,19.667,31.083,11.417,,2.0,38.375,194.0,141.042,57.0
2013-03-19,77.0,62.625,42.0,17.652,20.304,2.652,,2.304,30.708,134.0,108.0,84.0
2013-03-20,100.0,95.375,77.0,26.792,32.875,6.083,,1.292,27.958,94.0,79.292,63.0
2013-03-21,100.0,60.292,30.0,16.125,27.958,11.833,,1.292,22.833,146.0,99.833,63.0
2013-03-22,86.0,53.875,30.0,9.875,12.167,2.292,,1.458,19.333,139.0,93.417,45.0
2013-03-23,91.0,63.375,35.0,14.292,17.833,3.542,,1.625,26.292,153.0,101.25,48.0
2013-03-24,89.0,63.125,29.0,20.458,31.333,10.875,,2.292,32.958,179.0,121.5,45.0
2013-03-25,80.0,61.292,38.0,24.042,34.417,10.375,,3.167,46.375,220.0,155.75,84.0
2013-03-26,100.0,80.167,56.0,26.091,55.227,29.136,,1.773,34.955,179.0,147.625,119.0
2013-03-27,100.0,98.083,92.0,29.667,35.458,5.792,,1.417,43.667,135.0,115.708,87.0
2013-03-28,100.0,68.083,40.0,23.208,64.125,40.917,,2.5,29.208,200.0,134.917,51.0
2013-03-29,93.0,68.208,51.0,11.583,13.875,2.292,,2.042,31.458,222.0,166.208,105.0
2013-03-30,100.0,95.625,78.0,5.167,6.167,1.0,,1.0,22.917,182.0,155.708,131.0
2013-03-31,100.0,53.208,21.0,17.833,21.75,3.917,,1.792,14.375,219.0,157.917,109.0
2013-04-01,96.0,65.625,36.0,18.667,23.625,4.958,,1.375,25.167,156.0,113.667,56.0
2013-04-02,100.0,97.625,91.0,24.75,28.25,3.5,,0.833,22.042,119.0,99.667,79.0
2013-04-03,99.0,87.333,69.0,20.773,27.545,6.773,,0.87,7.208,160.0,129.208,105.0
2013-04-04,92.0,71.333,45.0,19.375,38.75,19.375,,1.917,13.917,215.0,156.583,77.0
2013-04-05,87.0,71.0,50.0,14.042,16.208,2.167,,1.958,25.5,231.0,178.292,131.0
2013-04-06,100.0,85.292,59.0,11.042,16.875,5.833,,0.833,21.042,213.0,164.917,149.0
2013-04-07,100.0,63.208,44.0,4.25,4.417,0.167,,0.917,16.833,222.0,176.083,112.0
2013-04-08,68.0,47.25,31.0,20.125,26.958,6.833,,1.25,11.333,183.0,136.375,72.0
2013-04-09,82.0,54.417,34.0,16.708,30.5,13.792,,1.75,23.167,217.0,159.292,80.0
2013-04-10,78.0,50.391,41.0,13.571,14.952,1.381,,2.136,22.739,184.0,145.217,89.0
2013-04-11,82.0,64.167,41.0,19.417,22.625,3.208,,1.625,18.292,149.0,102.875,70.0
2013-04-12,92.0,54.5,33.0,20.0,31.667,11.667,,1.958,23.542,173.0,112.5,39.0
2013-04-13,74.0,53.042,32.0,10.917,12.417,1.5,,1.458,13.125,168.0,118.125,68.0
2013-04-14,73.0,59.375,43.0,5.458,5.75,0.292,,1.667,27.833,198.0,158.875,90.0
2013-04-15,70.0,52.292,27.0,10.875,11.875,1.0,,2.542,30.583,249.0,191.458,118.0
2013-04-16,81.0,65.083,47.0,19.833,25.833,6.0,,2.417,26.917,203.0,159.542,92.0
2013-04-17,77.0,65.583,51.0,4.304,4.522,0.217,,1.522,37.167,232.0,203.917,181.0
2013-04-18,83.0,70.696,52.0,9.348,15.0,5.652,,1.652,21.0,237.0,193.783,142.0
2013-04-19,78.0,41.167,25.0,10.458,11.917,1.458,,0.75,20.333,191.0,140.708,96.0
2013-04-20,96.0,65.333,37.0,19.208,21.333,2.125,,0.75,25.792,107.0,86.833,59.0
2013-04-21,98.0,80.542,49.0,6.667,7.458,0.792,,0.333,7.667,117.0,78.792,54.0
2013-04-22,49.0,37.125,24.0,13.292,15.292,2.0,,0.875,17.5,178.0,117.917,52.0
2013-04-23,69.0,53.042,37.0,18.667,26.208,7.542,,1.958,22.708,179.0,134.833,54.0
2013-04-24,99.0,76.208,63.0,4.391,4.826,0.435,,0.818,21.217,188.0,167.792,151.0
2013-04-25,99.0,64.792,19.0,16.083,18.75,2.667,,0.917,22.708,223.0,172.667,139.0
2013-04-26,92.0,61.583,32.0,15.917,22.958,7.042,,1.583,26.375,230.0,173.458,118.0
2013-04-27,81.0,45.083,29.0,14.5,17.167,2.667,,1.125,16.667,212.0,154.375,83.0
2013-04-28,75.0,47.542,27.0,10.5,11.167,0.667,,1.208,17.625,206.0,154.375,88.0
2013-04-29,69.0,51.583,27.0,13.042,15.042,2.0,,2.208,22.333,218.0,172.792,96.0
2013-04-30,79.0,68.917,58.0,4.583,4.708,0.125,,0.917,27.25,219.0,190.917,167.0
2013-05-01,93.0,72.458,47.0,15.261,17.304,2.043,,1.087,31.375,194.0,145.625,113.0
2013-05-02,95.0,67.375,42.0,12.667,15.292,2.625,,0.667,9.375,185.0,129.167,91.0
2013-05-03,74.0,53.875,31.0,10.75,12.208,1.458,,1.083,11.417,187.0,143.25,89.0
