date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-29,197.042,88.0,59.917,39.0,15.917,19.0,28.792,9.792,1.125,,169.0,127.958,57.0,212.958
2015-03-30,194.458,73.0,50.208,30.0,16.458,18.292,23.958,5.667,2.125,,199.0,154.042,105.0,210.917
2015-03-31,200.391,66.0,51.292,32.0,19.304,23.304,30.348,7.043,1.435,,180.0,145.542,82.0,219.696
2015-04-01,194.042,91.0,71.958,65.0,31.917,27.75,41.167,13.417,0.667,,198.0,152.583,100.0,225.958
2015-04-02,193.667,87.0,66.667,46.0,15.042,14.083,18.125,4.042,0.5,,150.0,115.375,77.0,208.708
2015-04-03,188.955,97.0,77.958,66.0,15.409,7.261,10.957,3.696,0.087,,204.0,171.958,133.0,204.364
2015-04-04,190.667,82.0,63.958,49.0,15.0,16.75,18.75,2.0,0.167,,199.0,146.5,112.0,205.667
2015-04-05,194.292,92.0,80.667,68.0,15.25,16.125,18.333,2.208,0.0,,114.0,108.083,99.0,209.542
2015-04-06,198.708,86.0,74.083,56.0,29.625,31.583,46.417,14.833,1.333,,206.0,160.833,102.0,228.333
2015-04-07,193.792,93.0,89.417,84.0,13.833,22.125,25.25,3.125,0.167,,152.0,108.125,79.0,207.625
2015-04-08,192.667,91.0,83.292,66.0,9.625,18.625,22.208,3.583,0.0,,73.0,43.917,29.0,202.292
2015-04-09,191.667,70.0,58.708,45.0,9.333,14.875,18.333,3.458,0.083,,121.0,78.208,42.0,201.0
2015-04-10,191.955,88.0,70.375,51.0,14.227,23.391,27.913,4.522,0.545,,119.0,88.083,60.0,206.182
2015-04-11,191.125,89.0,79.292,61.0,12.417,11.917,14.292,2.375,0.917,,165.0,126.458,95.0,203.542
2015-04-12,194.083,93.0,62.125,33.0,16.083,17.542,20.417,2.875,1.417,,179.0,130.583,93.0,210.167
2015-04-13,191.167,88.0,80.125,66.0,9.792,13.583,15.583,2.0,0.917,,119.0,104.875,92.0,200.958
2015-04-14,195.125,96.0,86.958,77.0,18.292,34.542,42.708,8.167,0.375,,150.0,131.458,112.0,213.417
2015-04-15,194.417,96.0,64.333,42.0,16.292,15.917,20.958,5.042,0.667,,184.0,153.0,103.0,210.708
2015-04-16,196.043,74.0,56.167,44.0,19.739,21.435,30.522,9.087,1.174,,206.0,158.917,86.0,215.783
2015-04-17,192.375,74.0,60.833,43.0,16.458,14.417,18.042,3.625,1.292,,227.0,175.208,112.0,208.833
2015-04-18,192.375,73.0,58.708,46.0,13.292,13.417,18.417,5.0,1.0,,178.0,139.917,76.0,205.667
2015-04-19,197.583,79.0,62.542,40.0,20.5,21.667,25.833,4.167,1.25,,187.0,144.708,93.0,218.083
2015-04-20,187.542,97.0,90.083,69.0,10.083,6.167,12.792,6.625,0.542,,191.0,174.792,149.0,197.625
2015-04-21,190.167,95.0,73.167,56.0,14.958,18.375,23.625,5.25,1.917,,219.0,183.25,151.0,205.125
2015-04-22,194.125,91.0,66.5,40.0,17.208,23.792,29.875,6.083,1.958,,214.0,160.75,133.0,211.333
2015-04-23,192.167,93.0,71.583,47.0,17.917,20.708,29.917,9.208,0.708,,213.0,167.208,113.0,210.083
2015-04-24,190.682,86.0,71.042,59.0,19.227,16.318,22.364,6.045,1.0,,202.0,175.917,125.0,209.909
2015-04-25,192.875,74.0,54.333,35.0,17.667,19.042,21.75,2.708,2.0,,228.0,179.833,150.0,210.542
2015-04-26,192.5,80.0,63.167,46.0,15.25,12.417,14.458,2.042,1.292,,213.0,170.583,115.0,207.75
2015-04-27,194.417,86.0,67.25,53.0,17.167,19.583,27.792,8.208,0.875,,224.0,186.875,121.0,211.583
2015-04-28,194.125,83.0,71.792,54.0,22.208,25.875,39.0,13.125,0.75,,235.0,189.125,134.0,216.333
2015-04-29,187.708,81.0,69.333,53.0,14.333,11.25,15.0,3.75,0.458,,221.0,184.542,145.0,202.042
2015-04-30,193.792,83.0,66.542,45.0,17.167,23.542,28.417,4.875,0.917,,226.0,180.958,132.0,210.958
2015-05-01,192.304,90.0,69.833,42.0,21.87,20.043,28.174,8.13,0.87,,245.0,187.042,126.0,214.174
2015-05-02,193.708,86.0,68.417,45.0,20.25,19.917,25.792,5.875,0.833,,249.0,193.792,124.0,213.958
2015-05-03,190.0,87.0,71.292,51.0,14.667,8.667,10.583,1.917,0.542,,238.0,195.333,145.0,204.667
2015-05-04,186.417,92.0,74.875,59.0,11.375,3.958,5.542,1.583,0.458,,238.0,203.542,177.0,197.792
2015-05-05,192.708,88.0,49.042,27.0,13.083,9.375,11.0,1.625,0.708,,223.0,186.708,128.0,205.792
2015-05-06,195.667,75.0,62.375,41.0,15.042,10.625,14.5,3.875,0.792,,209.0,170.708,107.0,210.708
2015-05-07,191.375,92.0,67.708,47.0,16.167,16.0,20.958,4.958,0.792,,237.0,193.208,159.0,207.542
2015-05-08,194.13,86.0,67.333,42.0,20.13,25.087,30.435,5.348,1.391,,244.0,197.958,160.0,214.261
2015-05-09,191.458,89.0,75.583,62.0,17.542,20.0,24.5,4.5,1.375,,213.0,185.333,168.0,209.0
2015-05-10,192.917,84.0,55.208,29.0,13.333,7.542,9.042,1.5,0.583,,235.0,188.458,142.0,206.25
2015-05-11,190.75,62.0,45.042,23.0,10.917,10.583,14.5,3.917,0.417,,197.0,163.667,106.0,201.667
2015-05-12,188.375,99.0,79.708,63.0,10.625,4.458,7.708,3.25,0.042,,221.0,189.417,165.0,199.0
2015-05-13,190.083,84.0,50.458,32.0,13.417,7.667,10.708,3.042,0.792,,259.0,227.208,197.0,203.5
2015-05-14,191.375,61.0,45.875,33.0,17.042,14.042,17.417,3.375,1.375,,275.0,231.75,186.0,208.417
2015-05-15,193.65,83.0,62.667,39.0,28.0,26.364,31.545,5.182,1.783,,259.0,226.75,194.0,221.65
2015-05-16,190.583,98.0,85.083,65.0,20.125,16.583,18.042,1.458,0.75,,235.0,206.792,188.0,210.708
2015-05-17,191.667,89.0,70.958,34.0,14.625,8.375,8.417,0.042,0.917,,260.0,213.583,188.0,206.292
2015-05-18,189.125,94.0,77.583,64.0,14.833,13.375,16.0,2.625,0.042,,246.0,205.708,166.0,203.958
2015-05-19,189.5,97.0,86.292,71.0,20.583,20.083,25.167,5.083,0.0,,239.0,202.5,168.0,210.083
2015-05-20,194.125,99.0,79.25,55.0,18.75,18.167,20.542,2.375,0.958,,255.0,214.25,179.0,212.875
2015-05-21,190.625,97.0,66.167,35.0,13.5,11.958,13.125,1.167,0.542,,235.0,190.458,145.0,204.125
2015-05-22,192.455,80.0,66.75,44.0,24.5,18.652,22.957,4.304,0.826,,229.0,194.0,145.0,216.955
2015-05-23,193.292,81.0,61.833,50.0,21.75,18.667,23.833,5.167,1.292,,241.0,203.417,143.0,215.042
2015-05-24,189.833,81.0,62.208,45.0,16.917,7.833,9.208,1.375,0.417,,227.0,202.708,174.0,206.75
2015-05-25,195.833,85.0,65.0,43.0,19.667,22.417,26.208,3.792,1.667,,267.0,216.458,158.0,215.5
2015-05-26,191.625,86.0,65.917,48.0,19.0,18.875,22.5,3.625,1.125,,257.0,220.5,172.0,210.625
2015-05-27,197.083,89.0,69.75,39.0,24.208,28.75,36.25,7.5,1.917,,288.0,226.125,174.0,221.292
2015-05-28,189.625,84.0,72.625,57.0,14.292,12.958,16.125,3.167,1.208,,257.0,219.375,192.0,203.917
2015-05-29,189.591,94.0,78.217,65.0,15.045,17.435,18.87,1.435,0.5,,228.0,208.174,191.0,204.636
2015-05-30,186.125,88.0,67.542,47.0,13.75,7.958,9.333,1.375,0.917,,276.0,234.5,196.0,199.875
2015-05-31,188.958,86.0,69.208,52.0,15.167,10.125,10.875,0.75,1.667,,281.0,244.5,214.0,204.125
2015-06-01,189.0,79.0,59.583,35.0,13.75,12.083,15.417,3.333,2.208,,265.0,234.125,211.0,202.75
2015-06-02,185.458,81.0,70.542,53.0,13.708,9.75,12.75,3.0,1.125,,247.0,227.875,200.0,199.167
2015-06-03,188.833,97.0,88.75,82.0,17.0,13.542,17.5,3.958,0.375,,226.0,212.958,203.0,205.833
2015-06-04,192.958,90.0,64.792,52.0,18.375,17.667,23.042,5.375,0.875,,251.0,215.0,179.0,211.333
2015-06-05,196.478,95.0,67.375,37.0,26.957,26.0,37.261,11.261,0.5,,230.0,188.333,146.0,223.435
2015-06-06,189.958,97.0,78.75,58.0,17.0,9.042,11.25,2.208,0.375,,225.0,182.875,140.0,206.958
2015-06-07,187.5,85.0,71.042,42.0,15.292,6.458,8.125,1.667,0.375,,241.0,202.583,180.0,202.792
2015-06-08,187.0,93.0,75.208,62.0,15.458,12.208,18.375,6.167,0.667,,230.0,200.75,168.0,202.458
2015-06-09,191.833,98.0,88.625,76.0,19.917,16.625,20.583,3.958,0.208,,213.0,194.75,172.0,211.75
2015-06-10,194.583,99.0,72.083,55.0,22.625,18.333,30.833,12.5,0.917,,263.0,222.417,178.0,217.208
2015-06-11,193.333,96.0,78.75,54.0,18.333,23.208,32.333,9.125,1.25,,256.0,217.667,185.0,211.667
2015-06-12,188.478,97.0,84.0,69.0,25.435,17.5,21.955,4.455,0.739,,246.0,215.625,186.0,213.913
2015-06-13,189.542,92.0,83.625,69.0,25.125,14.292,18.167,3.875,1.833,,268.0,230.292,208.0,214.667
2015-06-14,188.583,93.0,83.458,63.0,17.667,10.208,11.583,1.375,1.042,,244.0,219.042,207.0,206.25
2015-06-15,194.125,94.0,75.958,57.0,20.042,16.75,22.792,6.042,1.083,,272.0,233.292,192.0,214.167
2015-06-16,193.292,89.0,79.625,65.0,21.042,23.958,28.125,4.167,2.417,,257.0,226.958,212.0,214.333
2015-06-17,188.545,92.0,77.917,59.0,19.409,16.5,19.25,2.75,1.375,,259.0,226.25,202.0,207.955
2015-06-18,188.375,96.0,83.333,67.0,20.417,21.625,27.083,5.458,2.417,,239.0,213.333,185.0,208.792
2015-06-19,186.739,97.0,92.458,83.0,14.13,15.0,17.348,2.348,0.087,,202.0,185.917,173.0,200.87
2015-06-20,187.375,91.0,73.083,55.0,13.375,9.542,13.042,3.5,0.875,,252.0,212.917,177.0,200.75
2015-06-21,187.167,89.0,80.5,70.0,16.875,10.708,13.917,3.208,0.833,,226.0,205.083,175.0,204.042
2015-06-22,189.5,93.0,78.375,59.0,15.375,15.75,22.5,6.75,0.667,,263.0,216.75,165.0,204.875
2015-06-23,187.542,96.0,79.458,60.0,15.875,15.833,24.542,8.708,0.667,,266.0,229.417,200.0,203.417
2015-06-24,191.5,94.0,74.958,57.0,17.917,16.5,21.708,5.208,1.542,,280.0,232.417,184.0,209.417
2015-06-25,189.458,92.0,75.042,57.0,17.708,16.583,21.333,4.75,0.75,,287.0,239.0,204.0,207.167
2015-06-26,190.217,99.0,85.375,67.0,20.217,21.682,31.318,9.636,0.409,,248.0,219.5,203.0,210.435
2015-06-27,191.208,99.0,85.25,71.0,19.208,14.042,17.167,3.125,0.375,,262.0,232.167,199.0,210.417
2015-06-28,193.125,93.0,78.083,52.0,17.917,10.5,11.875,1.375,1.458,,275.0,232.083,193.0,211.042
2015-06-29,187.958,84.0,74.375,59.0,16.333,12.417,18.417,6.0,2.125,,246.0,210.208,184.0,204.292
2015-06-30,185.125,93.0,78.333,60.0,15.167,8.125,12.542,4.417,0.667,,252.0,221.5,198.0,200.292
2015-07-01,188.833,98.0,90.292,80.0,19.625,15.5,22.292,6.792,0.167,,270.0,220.375,191.0,208.458
2015-07-02,197.625,94.0,85.458,76.0,26.958,24.583,41.125,16.542,0.833,,247.0,230.417,213.0,224.583
2015-07-03,186.565,99.0,92.25,79.0,20.609,15.87,21.087,5.217,0.304,,247.0,222.875,207.0,207.174
2015-07-04,193.625,98.0,88.542,69.0,25.375,20.208,27.833,7.625,0.333,,265.0,226.125,197.0,219.0
2015-07-05,195.375,98.0,91.5,78.0,18.958,12.542,13.5,0.958,0.417,,222.0,203.917,190.0,214.333
2015-07-06,198.625,98.0,96.083,94.0,22.375,30.75,35.125,4.375,0.5,,203.0,199.25,193.0,221.0
2015-07-07,195.167,95.0,88.208,75.0,23.375,23.625,29.167,5.542,1.5,,239.0,214.25,198.0,218.542
2015-07-08,199.5,99.0,92.125,77.0,28.875,29.417,42.125,12.708,1.0,,246.0,223.292,206.0,228.375
2015-07-09,193.792,99.0,93.125,84.0,19.625,23.833,27.125,3.292,0.042,,219.0,202.75,190.0,213.417
2015-07-10,196.955,98.0,82.75,64.0,23.227,22.391,30.609,8.217,1.087,,270.0,230.5,196.0,220.182
2015-07-11,193.083,97.0,80.542,68.0,19.5,11.875,17.708,5.833,1.125,,282.0,249.375,204.0,212.583
2015-07-12,189.125,91.0,75.292,64.0,18.333,8.042,10.167,2.125,0.792,,295.0,269.292,224.0,207.458
2015-07-13,177.625,85.0,69.417,58.0,14.875,4.0,10.778,6.778,0.042,,327.0,290.667,254.0,192.5
2015-07-14,176.542,77.0,68.167,57.0,13.75,6.111,9.0,2.889,0.0,,318.0,283.833,260.0,190.292
2015-07-15,177.458,92.0,75.375,59.0,12.958,8.167,13.25,5.083,0.417,,302.0,272.792,242.0,190.417
2015-07-16,177.917,99.0,94.583,88.0,13.958,11.917,15.625,3.708,0.208,,269.0,249.125,225.0,191.875
2015-07-17,176.261,99.0,85.792,67.0,14.913,7.435,11.913,4.478,0.043,,299.0,262.083,233.0,191.174
2015-07-18,177.0,89.0,78.083,61.0,11.792,5.292,7.875,2.583,0.0,,298.0,266.292,250.0,188.792
2015-07-19,177.542,88.0,70.625,51.0,13.458,6.042,8.25,2.208,0.75,,339.0,291.708,253.0,191.0
2015-07-20,182.125,84.0,69.042,52.0,16.458,11.625,15.5,3.875,1.167,,324.0,292.75,262.0,198.583
2015-07-21,180.222,80.0,64.542,49.0,16.0,11.375,18.542,7.167,0.667,,333.0,292.333,254.0,196.222
2015-07-22,188.333,87.0,66.25,52.0,18.667,5.375,8.917,3.542,0.083,,317.0,283.25,257.0,207.0
2015-07-23,196.5,94.0,80.25,67.0,34.5,11.5,16.35,4.85,0.478,,296.0,266.5,246.0,231.0
2015-07-24,208.458,97.0,78.917,64.0,41.083,23.042,33.042,10.0,0.708,,321.0,280.458,244.0,249.542
2015-07-25,211.625,94.0,76.833,58.0,43.5,24.208,28.208,4.0,1.125,,332.0,287.458,250.0,255.125
2015-07-26,212.667,87.0,71.958,55.0,40.792,20.167,21.708,1.542,2.292,,335.0,292.083,252.0,253.458
2015-07-27,206.583,90.0,70.5,60.0,38.375,22.833,29.083,6.25,1.417,,331.0,297.583,253.0,244.958
2015-07-28,205.667,89.0,74.75,58.0,38.958,22.375,25.917,3.542,2.125,,328.0,295.917,263.0,244.625
2015-07-29,209.292,93.0,78.333,58.0,39.125,24.083,27.417,3.333,3.458,,329.0,289.333,264.0,248.417
2015-07-30,197.75,95.0,82.75,70.0,29.5,16.625,20.792,4.167,1.833,,313.0,282.875,261.0,227.25
2015-07-31,204.476,95.0,81.458,67.0,32.762,19.0,24.13,5.13,1.609,,319.0,286.667,256.0,237.238
2015-08-01,210.042,95.0,79.542,65.0,34.167,13.917,17.625,3.708,1.417,,330.0,295.875,265.0,244.208
2015-08-02,206.125,90.0,75.042,52.0,30.25,13.5,15.542,2.042,1.333,,331.0,295.625,258.0,236.375
2015-08-03,200.875,88.0,75.083,56.0,25.958,11.833,15.417,3.583,1.5,,329.0,293.708,262.0,226.833
2015-08-04,197.958,88.0,76.958,63.0,24.583,12.667,20.0,7.333,1.208,,324.0,292.625,265.0,222.542
2015-08-05,190.792,88.0,75.458,63.0,22.25,8.625,16.083,7.458,0.792,,320.0,292.833,258.0,213.042
2015-08-06,190.0,86.0,74.958,59.0,26.045,10.174,18.174,8.0,0.565,,324.0,297.208,267.0,216.045
2015-08-07,202.182,87.0,71.609,56.0,32.227,21.818,30.409,8.591,1.591,,341.0,302.348,270.0,234.409
2015-08-08,202.333,82.0,68.583,54.0,26.333,16.708,19.625,2.917,1.917,,322.0,292.083,263.0,228.667
2015-08-09,202.25,78.0,64.292,44.0,22.917,9.125,10.792,1.667,1.208,,334.0,289.625,255.0,225.167
2015-08-10,199.625,90.0,77.667,60.0,23.042,14.833,17.958,3.125,0.542,,318.0,279.708,258.0,222.667
2015-08-11,197.208,91.0,73.333,46.0,24.875,14.625,19.708,5.083,1.083,,353.0,294.125,254.0,222.083
2015-08-12,200.0,90.0,80.292,67.0,24.083,12.958,17.625,4.667,1.583,,311.0,286.042,268.0,224.083
2015-08-13,198.792,94.0,82.5,68.0,20.917,10.292,13.75,3.458,0.667,,296.0,273.083,250.0,219.708
2015-08-14,201.182,90.0,77.208,64.0,21.455,9.652,11.87,2.217,0.348,,324.0,284.292,254.0,222.636
2015-08-15,196.25,86.0,75.25,67.0,19.375,7.75,9.625,1.875,1.458,,306.0,279.25,255.0,215.625
2015-08-16,198.292,89.0,76.083,46.0,18.5,7.208,8.5,1.292,0.958,,334.0,282.792,250.0,216.792
2015-08-17,194.25,99.0,91.875,82.0,18.917,11.083,15.75,4.667,0.083,,275.0,257.542,231.0,213.167
2015-08-18,193.375,85.0,78.5,67.0,20.25,7.875,11.292,3.417,0.375,,300.0,279.917,270.0,213.625
2015-08-19,198.792,92.0,75.125,64.0,21.458,19.875,25.042,5.167,2.375,,307.0,279.583,266.0,220.25
2015-08-20,204.167,95.0,86.333,75.0,27.292,22.792,30.625,7.833,1.167,,276.0,260.875,249.0,231.458
2015-08-21,226.636,91.0,80.652,69.0,41.591,17.696,21.696,4.0,1.522,,298.0,272.739,249.0,268.227
2015-08-22,187.875,90.0,79.708,66.0,19.958,4.833,9.333,4.5,0.292,,312.0,287.292,268.0,207.833
2015-08-23,194.625,90.0,78.375,61.0,17.083,6.583,7.583,1.0,0.417,,314.0,273.583,239.0,211.708
2015-08-24,196.125,88.0,68.625,55.0,16.167,10.458,12.583,2.125,0.292,,289.0,249.292,228.0,212.292
2015-08-25,196.75,97.0,76.125,63.0,17.5,15.75,19.125,3.375,0.083,,233.0,213.292,180.0,214.25
2015-08-26,195.818,98.0,84.958,72.0,14.0,8.261,9.957,1.696,0.13,,246.0,210.75,175.0,209.818
2015-08-27,199.958,88.0,74.375,56.0,18.667,17.292,20.125,2.833,1.333,,302.0,250.875,216.0,218.625
2015-08-28,197.583,89.0,80.542,69.0,16.625,11.75,13.958,2.208,0.042,,255.0,228.042,209.0,214.208
2015-08-29,194.25,93.0,83.958,76.0,14.75,10.25,12.375,2.125,0.208,,242.0,220.167,200.0,209.0
2015-08-30,196.833,97.0,90.958,83.0,17.333,13.708,15.667,1.958,0.5,,223.0,216.375,211.0,214.167
2015-08-31,198.583,98.0,89.583,81.0,21.5,28.25,34.0,5.75,0.417,,241.0,226.083,209.0,220.083
2015-09-01,197.833,98.0,93.708,79.0,24.833,26.792,42.167,15.375,1.542,,270.0,238.458,221.0,222.667
2015-09-02,187.833,99.0,83.583,65.0,17.042,9.583,15.292,5.708,0.625,,305.0,269.708,238.0,204.875
2015-09-03,193.25,95.0,77.167,57.0,18.208,16.5,23.75,7.25,1.125,,302.0,257.708,232.0,211.458
2015-09-04,192.5,97.0,76.708,60.0,21.318,13.478,19.087,5.609,0.435,,300.0,262.542,227.0,213.818
2015-09-05,199.667,89.0,71.792,55.0,19.708,13.917,16.125,2.208,2.0,,292.0,260.333,233.0,219.375
2015-09-06,199.375,99.0,83.875,61.0,18.458,12.125,13.833,1.708,1.125,,275.0,239.5,223.0,217.833
2015-09-07,196.875,98.0,91.458,79.0,18.75,18.167,23.5,5.333,0.417,,262.0,232.5,212.0,215.625
2015-09-08,194.958,97.0,95.917,94.0,13.625,15.542,17.625,2.083,0.0,,211.0,200.458,192.0,208.583
2015-09-09,191.75,99.0,92.708,77.0,16.083,11.792,16.375,4.583,0.458,,269.0,228.125,191.0,207.833
2015-09-10,195.917,99.0,92.917,84.0,22.375,26.042,37.708,11.667,0.792,,250.0,224.708,206.0,218.292
2015-09-11,216.091,99.0,80.458,50.0,29.182,16.304,33.13,16.826,0.739,,288.0,236.875,184.0,245.273
2015-09-12,216.292,98.0,79.042,66.0,26.417,14.25,20.75,6.5,1.125,,284.0,247.125,211.0,242.708
2015-09-13,204.958,88.0,75.292,66.0,20.792,7.917,9.75,1.833,0.792,,266.0,245.083,219.0,225.75
2015-09-14,203.625,78.0,65.125,51.0,19.375,16.625,19.667,3.042,1.083,,274.0,235.542,207.0,223.0
2015-09-15,200.917,78.0,65.458,49.0,20.0,20.792,24.667,3.875,1.792,,274.0,229.708,194.0,220.917
2015-09-16,204.478,94.0,75.292,48.0,22.174,27.348,30.478,3.13,1.609,,247.0,212.542,179.0,226.652
2015-09-17,203.042,98.0,93.542,88.0,15.75,11.083,12.708,1.625,0.083,,195.0,180.167,164.0,218.792
2015-09-18,202.958,99.0,90.958,73.0,25.375,24.833,35.958,11.125,0.5,,259.0,214.042,185.0,228.333
2015-09-19,208.917,98.0,78.417,60.0,27.167,21.542,31.667,10.125,0.417,,276.0,236.458,198.0,236.083
2015-09-20,202.917,80.0,63.208,43.0,20.958,14.292,16.083,1.792,0.667,,281.0,238.458,199.0,223.875
2015-09-21,204.792,85.0,68.667,48.0,22.042,16.667,19.458,2.792,0.833,,274.0,230.0,193.0,226.833
2015-09-22,202.917,86.0,66.958,49.0,21.208,18.542,21.208,2.667,2.042,,274.0,234.667,204.0,224.125
2015-09-23,203.0,83.0,62.167,39.0,20.833,16.0,18.417,2.417,0.458,,271.0,225.292,184.0,223.833
2015-09-24,201.083,93.0,78.958,65.0,19.833,23.042,25.917,2.875,0.375,,235.0,203.917,179.0,220.917
2015-09-25,197.304,97.0,94.667,84.0,13.739,11.696,13.261,1.565,0.0,,195.0,179.042,168.0,211.043
2015-09-26,198.0,98.0,86.0,71.0,19.0,19.542,25.208,5.667,0.667,,249.0,212.792,178.0,217.0
2015-09-27,199.083,98.0,88.083,75.0,21.708,18.417,20.958,2.542,1.208,,242.0,223.625,208.0,220.792
2015-09-28,200.917,95.0,80.0,59.0,22.25,18.833,32.458,13.625,1.333,,267.0,232.792,207.0,223.167
2015-09-29,197.333,89.0,52.542,31.0,18.25,21.792,26.833,5.042,0.875,,267.0,228.542,196.0,215.583
2015-09-30,195.042,73.0,51.958,28.0,16.667,17.083,21.583,4.5,1.292,,263.0,211.167,165.0,211.708
2015-10-01,194.708,99.0,81.417,60.0,16.75,18.167,27.375,9.208,0.708,,218.0,194.958,157.0,211.458
2015-10-02,196.227,95.0,75.708,60.0,20.955,21.435,27.87,6.435,1.136,,280.0,243.375,212.0,217.182
2015-10-03,201.292,89.0,71.917,56.0,21.708,21.917,27.417,5.5,0.708,,252.0,220.125,191.0,223.0
2015-10-04,197.583,86.0,67.917,48.0,16.417,11.292,12.75,1.458,0.5,,266.0,218.208,176.0,214.0
2015-10-05,196.875,78.0,57.792,47.0,14.458,17.875,20.583,2.708,0.0,,192.0,177.792,168.0,211.333
2015-10-06,196.583,75.0,59.125,41.0,13.625,15.292,17.792,2.5,0.0,,224.0,184.917,150.0,210.208
2015-10-07,196.958,72.0,52.833,35.0,13.75,13.708,16.667,2.958,0.0,,227.0,180.083,130.0,210.708
2015-10-08,204.565,82.0,60.333,36.0,28.435,29.957,49.435,19.478,0.739,,238.0,173.333,95.0,233.0
2015-10-09,203.0,85.0,65.042,42.0,25.208,27.292,43.917,16.625,1.708,,244.0,186.083,117.0,228.208
2015-10-10,200.792,88.0,74.583,55.0,22.917,27.125,38.042,10.917,0.625,,207.0,179.417,128.0,223.708
2015-10-11,193.083,99.0,78.875,60.0,14.792,8.292,10.583,2.292,0.25,,219.0,197.958,172.0,207.875
2015-10-12,199.917,92.0,65.0,39.0,18.792,15.542,21.875,6.333,0.042,,250.0,193.292,141.0,218.708
2015-10-13,201.25,89.0,59.708,37.0,22.0,24.833,39.292,14.458,0.792,,241.0,188.917,131.0,223.25
2015-10-14,198.333,84.0,62.292,39.0,21.625,30.667,44.583,13.917,0.583,,227.0,177.958,133.0,219.958
2015-10-15,197.565,81.0,62.417,38.0,22.609,33.182,42.864,9.682,0.818,,229.0,185.792,141.0,220.174
2015-10-16,196.375,94.0,88.292,70.0,14.458,17.833,20.0,2.167,0.083,,182.0,165.208,155.0,210.833
2015-10-17,196.5,97.0,86.208,73.0,14.208,18.375,21.0,2.625,0.0,,218.0,183.458,157.0,210.708
2015-10-18,199.083,92.0,78.958,53.0,18.042,15.042,17.208,2.167,0.125,,242.0,196.333,159.0,217.125
2015-10-19,201.5,89.0,66.625,36.0,20.833,26.625,34.208,7.583,1.083,,248.0,193.458,153.0,222.333
2015-10-20,205.625,90.0,77.125,57.0,28.125,33.25,51.292,18.042,0.458,,227.0,182.75,150.0,233.75
2015-10-21,203.0,93.0,73.083,54.0,24.333,30.417,36.458,6.042,0.208,,199.0,173.708,145.0,227.333
2015-10-22,205.708,93.0,72.417,52.0,22.792,32.292,53.5,21.208,1.458,,237.0,180.167,118.0,228.5
2015-10-23,199.381,80.0,69.739,57.0,41.524,25.909,29.5,3.591,0.364,,212.0,183.87,161.0,240.905
2015-10-24,205.625,93.0,75.333,57.0,80.292,21.958,36.792,14.833,0.458,,236.0,188.375,136.0,285.917
2015-10-25,196.833,70.0,38.708,23.0,19.292,9.417,10.208,0.792,1.042,,211.0,166.875,106.0,216.125
2015-10-26,199.667,80.0,60.167,30.0,29.542,28.0,44.625,16.625,0.792,,199.0,140.708,76.0,229.208
2015-10-27,196.25,87.0,72.583,49.0,24.792,17.75,34.292,16.542,0.708,,239.0,185.208,119.0,221.042
2015-10-28,194.375,86.0,70.458,45.0,21.292,16.667,23.458,6.792,1.5,,254.0,212.708,177.0,215.667
2015-10-29,198.125,83.0,71.958,57.0,25.417,26.958,35.583,8.625,1.5,,203.0,175.292,155.0,223.542
2015-10-30,204.182,85.0,68.875,51.0,31.0,28.739,39.609,10.87,1.13,,212.0,172.417,143.0,235.182
2015-10-31,202.458,77.0,61.833,53.0,19.667,20.542,23.583,3.042,1.0,,171.0,144.583,117.0,222.125
2015-11-01,204.917,81.0,61.0,38.0,20.375,18.958,22.125,3.167,1.125,,176.0,135.25,95.0,225.292
2015-11-02,205.75,95.0,85.292,64.0,27.417,31.708,41.958,10.25,1.333,,153.0,135.042,107.0,233.167
2015-11-03,202.833,96.0,67.208,41.0,22.958,18.5,26.125,7.625,1.125,,219.0,167.333,127.0,225.792
2015-11-04,206.5,90.0,69.75,45.0,27.458,30.375,54.083,23.708,1.25,,204.0,142.417,86.0,233.958
2015-11-05,206.542,89.0,71.958,51.0,28.583,30.292,54.208,23.917,1.417,,216.0,150.542,91.0,235.125
2015-11-06,214.045,97.0,73.5,40.0,52.5,41.435,73.87,32.435,1.13,,221.0,154.708,92.0,266.545
2015-11-07,206.042,93.0,78.208,58.0,34.833,27.917,43.875,15.958,1.75,,206.0,159.917,116.0,240.875
2015-11-08,203.417,99.0,94.833,90.0,27.333,17.958,22.042,4.083,0.333,,187.0,155.0,140.0,230.75
2015-11-09,194.917,98.0,87.125,77.0,33.333,10.208,18.625,8.417,0.125,,236.0,210.208,180.0,228.25
2015-11-10,199.625,96.0,89.958,84.0,23.458,26.5,36.125,9.625,0.75,,199.0,172.667,154.0,223.083
2015-11-11,199.042,87.0,61.833,44.0,18.333,22.458,26.792,4.333,0.875,,167.0,152.542,133.0,217.375
2015-11-12,196.5,71.0,63.542,55.0,14.417,20.542,23.625,3.083,1.042,,159.0,139.417,126.0,210.917
2015-11-13,196.5,81.0,66.217,58.0,17.909,21.261,24.043,2.783,1.087,,158.0,135.652,109.0,214.409
2015-11-14,197.042,97.0,87.583,76.0,15.125,15.25,17.833,2.583,0.333,,151.0,139.667,131.0,212.167
