date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-20,191.333,2.5,12.381,8.75,14.999,6.249,8.485,0.96,9.12,203.714
2012-11-21,191.833,2.875,12.042,9.79,16.586,6.796,7.058,0.323,6.704,203.875
2012-11-22,193.708,3.667,17.917,15.323,35.102,19.778,15.205,1.002,15.858,211.625
2012-11-23,201.375,3.25,15.75,11.216,18.808,7.592,13.738,0.767,15.263,217.125
2012-11-24,192.25,2.917,9.625,9.258,14.886,5.628,8.84,0.342,8.737,201.875
2012-11-25,194.708,3.0,12.625,10.371,16.278,5.906,13.247,0.439,12.634,207.333
2012-11-26,193.542,3.75,20.458,15.991,29.331,13.34,15.658,1.381,17.459,214.0
2012-11-27,191.875,2.75,10.458,6.695,12.327,5.632,10.11,0.664,10.28,202.333
2012-11-28,194.875,2.875,15.125,14.394,26.152,11.758,14.11,1.076,14.845,210.0
2012-11-29,194.458,3.542,14.667,12.782,24.215,11.433,12.594,1.154,15.21,209.125
2012-11-30,196.0,3.833,17.458,15.898,31.707,15.809,16.723,1.143,17.906,213.458
2012-12-01,194.042,3.125,7.667,6.316,10.422,4.106,9.046,0.962,9.518,201.708
2012-12-02,194.792,3.5,9.292,10.202,14.671,4.469,13.8,0.547,13.725,204.083
2012-12-03,194.167,4.708,12.583,16.537,29.593,13.056,16.094,1.169,17.208,206.75
2012-12-04,191.583,5.0,17.0,14.946,27.78,12.833,8.259,0.71,10.197,208.583
2012-12-05,192.708,2.833,10.083,9.408,15.891,6.483,9.57,0.889,9.435,202.792
2012-12-06,193.0,3.208,13.167,11.659,20.393,8.733,8.196,0.986,8.648,206.167
2012-12-07,192.864,2.25,18.636,10.141,17.217,7.075,5.65,0.828,6.139,211.5
2012-12-08,189.792,4.087,15.375,16.866,28.477,11.612,10.984,0.882,11.549,205.167
2012-12-09,188.375,3.0,9.917,9.17,13.035,3.866,7.506,0.778,8.668,198.292
2012-12-10,190.0,6.174,20.5,18.597,37.496,18.898,9.462,1.139,9.994,210.5
2012-12-11,191.792,6.333,17.625,25.148,56.733,31.585,16.571,0.899,17.797,209.417
2012-12-12,191.833,5.625,16.25,23.072,46.629,23.557,18.238,1.052,18.294,208.083
2012-12-13,195.542,6.333,23.583,25.569,53.313,27.744,21.061,1.061,22.218,219.125
2012-12-14,194.333,4.917,20.833,22.965,39.984,17.019,18.967,1.48,21.236,215.167
2012-12-15,196.5,8.625,19.958,25.16,52.444,27.284,32.836,1.091,38.217,216.458
2012-12-16,193.167,4.5,14.0,9.77,16.074,6.304,13.391,1.301,15.347,207.167
2012-12-17,191.667,5.708,13.708,17.694,32.059,14.366,19.386,1.584,20.288,205.375
2012-12-18,189.167,3.125,11.625,10.265,15.131,4.866,10.375,0.723,11.178,200.792
2012-12-19,190.696,2.958,9.826,10.071,16.188,6.117,4.53,0.659,5.126,200.522
2012-12-20,192.083,3.833,13.333,14.523,26.362,11.84,7.286,1.078,6.765,205.417
2012-12-21,192.125,3.333,14.25,17.666,29.041,11.375,9.298,0.931,9.814,206.375
2012-12-22,191.208,4.542,13.667,21.506,40.917,19.411,15.294,1.025,15.933,204.875
2012-12-23,189.542,2.792,8.375,6.082,8.762,2.679,7.554,0.685,7.231,197.917
2012-12-24,192.292,3.792,14.375,12.751,22.606,9.855,10.14,0.631,9.434,206.667
2012-12-25,193.208,3.304,13.292,14.879,27.961,13.083,11.74,1.729,10.752,206.5
2012-12-26,191.708,2.75,8.667,6.345,12.672,6.327,8.196,1.753,7.97,200.375
2012-12-27,192.125,2.917,10.167,9.554,17.752,8.197,4.138,0.91,4.303,202.292
2012-12-28,193.125,5.125,11.75,19.744,36.645,16.901,12.0,1.283,12.483,204.875
2012-12-29,193.625,4.167,14.083,19.535,29.528,9.993,14.161,0.985,13.57,207.708
2012-12-30,191.583,4.333,20.958,16.468,26.843,10.375,11.026,0.617,13.085,212.542
2012-12-31,189.917,2.5,9.417,4.663,6.19,1.527,8.547,1.048,8.643,199.333
2013-01-01,195.0,2.708,8.875,5.289,6.531,1.242,9.315,0.779,12.073,203.875
2013-01-02,195.083,2.667,7.0,4.802,6.563,1.761,5.76,0.736,6.777,202.083
2013-01-03,197.208,2.375,12.208,9.52,12.972,3.452,7.691,0.618,10.072,209.417
2013-01-04,195.542,2.913,9.958,8.886,13.289,4.404,7.443,0.807,9.684,205.5
2013-01-05,196.25,2.333,7.917,9.236,13.577,4.341,5.289,0.588,6.484,204.167
2013-01-06,197.25,3.125,10.042,13.598,25.744,12.146,7.103,0.881,8.186,207.292
2013-01-07,197.5,4.182,18.136,24.216,43.331,19.115,11.596,1.289,13.617,215.636
2013-01-08,196.458,4.208,17.667,25.563,49.053,23.49,18.404,1.712,20.79,214.125
2013-01-09,193.583,2.833,10.375,10.75,19.403,8.653,12.788,1.26,15.127,203.958
2013-01-10,193.75,2.375,10.667,11.495,20.489,8.994,4.423,0.999,5.015,204.417
2013-01-11,194.625,3.083,10.708,13.058,20.66,7.602,6.814,0.954,7.434,205.333
2013-01-12,193.75,3.667,9.667,14.118,19.825,5.72,10.832,1.014,11.843,203.417
2013-01-13,194.333,2.917,8.5,10.021,16.65,6.629,6.069,0.862,6.94,202.833
2013-01-14,196.375,2.792,16.542,13.306,23.889,10.582,6.815,1.05,7.227,212.917
2013-01-15,196.792,3.083,13.375,19.493,33.276,13.783,11.356,1.264,12.264,210.167
2013-01-16,195.458,2.75,10.167,13.408,22.358,8.95,9.331,1.58,10.832,205.625
2013-01-17,195.167,2.792,10.875,15.945,25.952,10.007,13.164,1.531,13.882,206.042
2013-01-18,194.792,3.25,13.667,19.288,28.277,8.989,14.492,0.963,15.638,208.458
2013-01-19,195.833,2.522,11.167,11.656,18.347,6.691,7.643,0.715,9.382,207.0
2013-01-20,195.625,2.708,12.5,19.588,30.931,11.344,12.44,1.296,13.764,208.125
2013-01-21,195.182,3.417,12.455,19.573,30.639,11.066,20.578,1.99,23.089,207.636
2013-01-22,195.083,2.667,11.5,15.216,24.983,9.768,11.287,1.233,13.074,206.583
2013-01-23,196.042,2.75,12.083,13.467,21.308,7.842,9.905,0.986,11.006,208.125
2013-01-24,197.917,3.333,19.292,26.689,43.257,16.568,19.673,1.448,20.565,217.208
2013-01-25,196.625,3.083,24.833,22.087,39.502,17.415,23.663,1.3,29.355,221.458
2013-01-26,193.625,2.708,10.25,9.542,14.644,5.102,9.41,0.855,12.327,203.875
2013-01-27,196.125,1.875,12.542,12.631,19.845,7.214,6.398,0.748,7.377,208.667
2013-01-28,194.542,2.167,11.083,16.505,29.327,12.822,12.51,1.419,14.747,205.625
2013-01-29,193.25,1.667,10.0,9.588,14.754,5.166,6.405,0.87,8.109,203.25
2013-01-30,194.792,3.0,16.792,25.477,44.998,19.521,16.514,1.724,18.545,211.583
2013-01-31,192.625,1.875,8.333,5.276,9.252,3.976,9.688,1.251,12.28,200.958
2013-02-01,195.208,2.042,14.0,11.141,16.142,5.001,10.681,1.027,11.803,209.208
2013-02-02,194.458,3.833,15.625,18.317,26.117,7.8,16.425,0.948,19.072,210.083
2013-02-03,194.667,4.304,17.083,15.99,26.209,10.219,19.599,1.298,23.61,211.75
2013-02-04,193.591,2.708,7.727,10.106,16.574,6.468,7.321,0.882,9.444,201.318
2013-02-05,196.375,2.0,10.458,9.086,15.318,6.232,6.014,0.721,6.008,206.833
2013-02-06,198.167,2.381,13.458,13.02,22.441,9.434,7.321,0.675,7.592,211.625
2013-02-07,197.792,2.583,9.083,12.423,20.691,8.268,8.085,0.743,8.558,206.875
2013-02-08,198.958,2.208,9.333,12.448,22.134,9.686,8.723,0.84,9.107,208.292
2013-02-09,195.25,1.25,7.333,5.413,8.486,3.073,2.608,0.552,3.542,202.583
2013-02-10,197.458,2.75,16.417,17.502,31.089,13.588,9.509,0.848,9.213,213.875
2013-02-11,198.792,2.125,18.958,13.443,23.175,9.732,6.825,0.638,7.662,217.75
2013-02-12,198.583,2.625,10.042,14.543,26.425,11.881,8.658,0.657,9.495,208.625
2013-02-13,196.833,2.25,8.125,12.497,21.644,9.148,9.014,0.717,8.735,204.958
2013-02-14,199.25,3.542,11.5,20.487,30.8,10.313,13.49,1.275,13.875,210.75
2013-02-15,194.75,1.583,8.375,8.185,11.787,3.602,5.073,0.686,6.769,203.125
2013-02-16,193.417,1.708,6.75,4.329,7.309,2.98,7.775,1.057,8.618,200.167
2013-02-17,197.375,2.458,8.458,8.628,15.218,6.59,20.907,2.636,21.579,205.833
2013-02-18,196.417,2.174,8.0,7.308,12.715,5.407,16.159,1.729,16.172,204.417
2013-02-19,196.542,2.375,8.292,10.222,17.899,7.677,16.074,1.711,16.363,204.833
2013-02-20,196.667,2.042,11.167,13.579,21.232,7.654,13.427,1.352,14.095,207.833
2013-02-21,195.875,1.958,8.292,10.886,17.562,6.677,8.481,0.913,9.366,204.167
2013-02-22,197.833,2.25,9.625,13.389,20.282,6.893,9.08,0.824,9.682,207.458
2013-02-23,197.708,1.875,7.542,10.413,14.25,3.837,7.838,0.628,8.478,205.25
2013-02-24,197.75,2.542,13.917,17.044,26.888,9.844,11.138,0.996,11.773,211.667
2013-02-25,198.333,2.875,11.792,16.776,25.636,8.845,23.655,1.858,25.031,210.125
2013-02-26,200.909,4.25,15.636,18.319,25.526,7.207,41.052,2.586,43.35,216.545
2013-02-27,200.458,4.167,14.375,24.88,32.219,7.338,48.359,2.264,52.937,214.833
2013-02-28,197.958,2.708,11.625,11.801,16.411,4.61,26.536,1.436,29.985,209.583
2013-03-01,196.75,2.208,8.833,11.021,16.004,4.983,12.44,0.824,14.964,205.583
2013-03-02,196.0,1.625,6.708,6.882,10.604,3.721,12.311,1.023,13.926,202.708
2013-03-03,197.333,1.458,7.083,7.561,12.442,4.882,9.964,0.957,10.532,204.417
2013-03-04,198.0,2.0,9.417,10.448,15.954,5.505,13.699,1.361,15.33,207.417
2013-03-05,197.909,2.778,14.864,23.389,34.421,11.032,25.349,1.499,27.865,212.773
2013-03-06,194.0,2.786,8.75,7.048,11.233,4.185,12.007,0.907,11.555,202.75
2013-03-07,194.417,2.625,10.417,6.904,11.979,5.074,10.666,0.748,10.997,204.833
2013-03-08,193.875,1.292,8.417,4.889,8.149,3.26,10.559,0.57,12.024,202.292
2013-03-09,192.833,1.375,8.75,5.857,8.481,2.624,12.903,0.731,13.447,201.583
2013-03-10,193.25,2.042,8.5,9.04,16.66,7.62,8.442,0.862,9.019,201.75
2013-03-11,194.542,1.875,10.125,10.586,17.433,6.847,8.64,0.893,9.535,204.667
2013-03-12,195.13,2.583,10.783,16.676,25.066,8.39,12.601,1.026,13.2,205.913
2013-03-13,193.75,3.25,10.5,15.815,25.478,9.663,10.094,0.966,12.021,204.25
2013-03-14,191.208,1.75,7.958,8.217,13.706,5.489,4.731,0.821,5.962,199.167
2013-03-15,192.792,1.5,8.875,8.219,13.154,4.936,7.399,0.535,7.728,201.667
2013-03-16,194.667,2.583,10.25,10.092,13.553,3.461,19.234,1.058,21.107,204.917
2013-03-17,195.333,2.833,11.958,14.494,20.89,6.396,28.513,1.061,29.464,207.292
2013-03-18,193.833,2.75,12.25,17.199,24.878,7.68,28.752,1.634,33.141,206.083
2013-03-19,192.583,1.625,7.417,7.563,11.755,4.192,8.525,0.895,10.334,200.0
2013-03-20,192.25,3.348,9.667,17.362,29.591,12.229,7.921,0.737,9.335,201.917
2013-03-21,189.0,1.292,6.625,5.569,9.748,4.179,3.138,0.565,4.403,195.625
2013-03-22,192.917,1.542,9.458,7.54,12.825,5.285,9.335,0.585,10.966,202.375
2013-03-23,194.75,1.75,10.958,8.747,13.472,4.725,9.494,0.618,9.906,205.708
2013-03-24,194.125,2.208,19.75,14.245,21.208,6.962,17.88,1.191,18.668,213.875
2013-03-25,190.333,2.083,11.292,12.797,18.175,5.378,29.994,1.528,33.794,201.625
2013-03-26,190.25,3.292,10.417,11.741,15.219,3.478,44.206,1.98,48.684,200.667
2013-03-27,192.042,3.458,10.5,13.608,18.993,5.385,42.961,1.606,47.268,202.542
2013-03-28,192.125,2.75,11.0,12.209,16.94,4.73,30.096,1.135,33.258,203.125
2013-03-29,191.375,2.542,11.208,11.876,16.215,4.34,32.819,1.64,37.744,202.583
2013-03-30,188.458,2.25,10.042,6.959,10.411,3.453,21.185,0.734,24.48,198.5
2013-03-31,188.75,1.583,8.208,5.037,8.088,3.051,9.593,0.562,10.878,196.958
2013-04-01,191.875,2.375,11.667,9.384,13.31,3.927,17.231,1.341,18.818,203.542
2013-04-02,192.167,2.583,14.708,14.631,21.262,6.631,20.407,1.567,23.556,206.875
2013-04-03,186.583,2.5,15.083,10.638,16.424,5.787,10.268,0.801,14.693,201.667
2013-04-04,187.833,2.182,14.083,8.348,11.989,3.642,17.669,0.952,19.476,201.917
2013-04-05,191.143,2.625,12.476,10.918,16.529,5.61,21.119,1.343,24.841,203.619
2013-04-06,188.375,2.0,12.292,8.099,11.131,3.033,24.443,1.101,31.586,200.667
2013-04-07,181.167,1.5,10.292,4.523,6.583,2.06,2.001,0.565,5.924,191.458
2013-04-08,186.625,1.333,9.167,3.035,5.23,2.195,4.643,0.407,6.77,195.792
2013-04-09,188.208,2.0,11.625,6.81,10.565,3.755,14.204,1.617,18.084,199.833
2013-04-10,189.958,2.292,10.167,6.401,9.595,3.194,13.038,0.993,15.976,200.125
2013-04-11,189.583,2.208,8.542,6.721,10.507,3.785,7.982,0.68,10.124,198.125
2013-04-12,190.667,2.625,10.75,7.854,11.675,3.821,10.88,0.805,11.754,201.417
2013-04-13,190.75,2.375,13.333,8.047,11.555,3.507,11.637,0.621,12.553,204.083
2013-04-14,189.583,2.333,13.042,7.307,9.551,2.243,20.198,1.59,22.441,202.625
2013-04-15,187.542,2.125,11.5,5.789,8.523,2.734,10.75,0.746,14.139,199.042
2013-04-16,188.917,2.083,11.25,8.02,11.431,3.411,12.63,0.978,16.417,200.167
2013-04-17,188.167,2.958,17.0,9.889,13.563,3.674,18.314,0.994,21.604,205.167
2013-04-18,187.5,3.25,11.625,11.499,17.053,5.553,10.72,0.637,12.583,199.125
2013-04-19,188.417,2.25,11.833,7.37,10.394,3.025,10.912,0.465,10.996,200.25
2013-04-20,191.0,2.167,8.833,6.508,9.538,3.03,11.053,0.432,11.585,199.833
2013-04-21,190.125,2.625,10.875,6.277,8.908,2.631,5.463,0.274,5.917,201.0
2013-04-22,190.875,2.875,13.417,9.378,14.124,4.746,18.653,0.601,19.523,204.292
2013-04-23,191.667,2.75,13.167,10.916,15.145,4.229,23.799,1.033,25.468,204.833
2013-04-24,188.783,2.391,12.435,10.95,15.141,4.191,19.978,1.196,23.641,201.217
2013-04-25,186.958,2.333,16.75,7.217,9.708,2.49,16.404,0.673,19.163,203.708
2013-04-26,188.792,3.542,15.917,15.687,21.493,5.806,17.056,0.787,19.011,204.708
2013-04-27,187.167,2.042,12.208,4.805,6.996,2.191,7.558,0.382,9.18,199.375
2013-04-28,188.583,2.083,16.208,2.975,3.917,0.942,8.845,0.466,10.064,204.792
2013-04-29,189.125,2.083,15.25,5.687,7.152,1.464,19.062,0.566,20.609,204.375
2013-04-30,187.583,2.417,13.125,9.135,13.331,4.196,17.65,0.697,22.13,200.708
2013-05-01,185.458,1.958,11.625,6.907,11.175,4.268,5.931,0.404,9.38,197.083
2013-05-02,185.917,1.25,10.0,5.072,8.406,3.334,2.553,0.379,4.282,195.917
2013-05-03,186.583,1.417,9.417,3.575,5.46,1.884,4.087,0.286,5.131,196.0
2013-05-04,187.0,2.5,8.792,4.967,6.833,1.865,9.472,0.293,11.489,195.792
2013-05-05,187.417,2.292,12.875,5.87,7.307,1.437,17.019,0.488,18.669,200.292
2013-05-06,186.875,2.167,11.542,6.937,9.162,2.225,15.354,0.561,17.462,198.417
2013-05-07,186.375,1.955,10.625,6.602,11.741,5.14,2.762,0.315,3.809,197.0
2013-05-08,187.0,1.75,10.083,6.118,9.758,3.64,8.155,0.373,10.835,197.083
2013-05-09,185.792,1.81,15.417,9.037,12.865,3.828,13.7,0.719,13.941,201.208
2013-05-10,185.273,1.792,10.136,9.303,13.129,3.826,15.345,0.943,16.565,195.409
2013-05-11,183.833,1.958,11.958,8.715,11.87,3.155,11.777,0.447,13.956,195.792
2013-05-12,183.667,1.542,12.167,4.301,5.889,1.588,7.137,0.444,10.054,195.833
2013-05-13,185.708,1.625,8.5,7.174,11.461,4.286,11.979,0.479,14.226,194.208
2013-05-14,187.625,2.583,14.25,7.34,9.814,2.473,22.354,0.563,26.713,201.875
2013-05-15,188.208,2.167,10.292,8.023,11.976,3.953,24.708,0.651,27.292,198.5
2013-05-16,187.042,2.167,12.667,7.716,10.6,2.884,21.821,0.764,25.295,199.708
2013-05-17,186.292,1.75,13.292,7.624,10.962,3.338,10.302,0.599,11.703,199.583
2013-05-18,186.375,1.458,13.625,7.151,10.205,3.054,10.379,0.642,11.682,200.0
2013-05-19,184.667,1.75,11.292,5.937,7.375,1.438,13.245,0.888,16.767,195.958
2013-05-20,181.125,1.375,11.042,7.38,11.39,4.01,14.086,0.575,18.173,192.167
2013-05-21,182.958,1.333,13.542,6.814,9.91,3.096,11.57,0.556,16.081,196.5
2013-05-22,184.542,1.958,12.542,7.335,11.165,3.83,18.705,0.916,23.354,197.083
2013-05-23,184.667,1.375,12.417,5.626,7.595,1.969,12.998,0.777,16.337,197.083
2013-05-24,185.75,2.13,11.917,7.541,10.271,2.731,11.468,0.639,14.291,197.667
2013-05-25,186.208,1.75,9.417,5.145,7.648,2.503,10.489,0.464,12.973,195.625
2013-05-26,186.542,1.708,10.958,5.378,7.225,1.847,13.991,0.697,17.698,197.5
2013-05-27,185.417,2.0,12.583,7.51,10.657,3.147,20.891,0.789,26.507,198.0
2013-05-28,184.273,1.375,11.682,6.201,9.611,3.41,13.262,0.657,18.489,195.955
2013-05-29,182.0,1.458,9.958,6.5,9.772,3.272,12.294,0.435,19.938,191.958
2013-05-30,183.333,2.25,13.083,9.829,14.56,4.73,12.922,0.369,19.289,196.417
2013-05-31,184.875,2.875,14.458,8.436,12.619,4.182,14.375,0.509,18.019,199.333
2013-06-01,185.75,1.792,12.083,6.296,9.345,3.048,11.712,0.237,15.041,197.833
2013-06-02,182.875,1.458,9.667,3.973,5.994,2.021,9.235,0.149,11.34,192.542
2013-06-03,186.5,1.792,11.75,6.688,10.609,3.921,12.177,0.379,14.469,198.25
2013-06-04,183.875,1.292,12.833,5.818,9.008,3.191,13.699,0.444,16.667,196.708
2013-06-05,188.958,1.75,14.542,8.28,13.106,4.826,19.028,0.761,22.11,203.5
2013-06-06,188.833,2.167,14.583,9.008,12.608,3.599,24.125,0.701,26.877,203.417
2013-06-07,182.5,2.545,14.208,8.7,13.05,4.35,23.526,0.508,28.305,196.708
2013-06-08,185.708,1.87,14.292,6.123,9.664,3.541,14.637,0.146,18.458,200.0
2013-06-09,183.875,1.375,15.292,4.564,6.23,1.666,16.454,0.275,19.37,199.167
2013-06-10,188.667,1.417,15.333,6.886,10.538,3.652,20.696,0.597,24.363,204.0
2013-06-11,185.625,1.292,12.75,6.557,11.255,4.698,20.395,0.353,24.693,198.375
2013-06-12,182.826,1.0,11.87,5.277,9.839,4.562,12.989,0.141,17.512,194.696
2013-06-13,180.833,1.0,13.333,4.822,9.446,4.624,7.17,0.274,12.742,194.167
2013-06-14,181.042,0.958,13.792,5.639,11.165,5.526,9.999,0.526,14.887,194.833
2013-06-15,185.25,1.208,15.75,6.338,11.639,5.301,8.111,0.382,11.842,201.0
2013-06-16,183.625,1.208,13.583,4.722,7.591,2.869,10.468,0.415,16.749,197.208
2013-06-17,184.833,1.25,13.583,6.348,10.663,4.315,12.917,0.588,18.221,198.417
2013-06-18,190.542,1.5,16.625,7.607,13.954,6.347,16.787,0.482,22.726,207.167
2013-06-19,194.5,3.042,17.042,10.294,16.526,6.231,18.044,0.393,24.319,211.542
2013-06-20,193.792,1.696,17.792,6.624,10.706,4.083,12.244,0.362,15.927,211.583
2013-06-21,191.083,1.292,14.625,6.686,10.8,4.114,10.685,0.466,13.879,205.708
2013-06-22,182.833,1.167,14.208,4.485,6.964,2.479,8.514,0.256,11.532,197.042
2013-06-23,189.792,1.0,14.375,3.555,5.53,1.975,7.252,0.53,10.403,204.167
2013-06-24,196.625,1.125,16.958,5.93,9.596,3.667,9.927,0.741,12.54,213.583
2013-06-25,194.409,1.75,16.364,7.113,11.364,4.251,16.063,1.162,19.566,210.773
2013-06-26,195.208,1.208,15.5,7.209,11.687,4.478,17.576,0.741,21.168,210.708
2013-06-27,190.083,1.333,14.5,6.454,10.615,4.161,9.531,0.318,12.173,204.583
2013-06-28,187.958,1.0,11.667,5.32,8.803,3.484,7.708,0.159,10.041,199.625
2013-06-29,189.917,1.0,12.208,4.545,8.08,3.534,7.184,0.164,9.605,202.125
2013-06-30,191.375,1.0,12.833,3.219,5.364,2.144,11.329,0.256,14.043,204.208
2013-07-01,192.167,1.167,14.167,6.402,10.002,3.599,18.136,0.51,24.517,206.333
2013-07-02,194.0,1.0,14.833,6.179,10.281,4.101,13.574,0.797,18.419,208.833
2013-07-03,187.625,0.875,13.167,6.016,10.312,4.295,9.083,0.406,13.166,200.792
2013-07-04,193.958,1.458,17.333,8.593,13.679,5.086,15.223,0.55,21.675,211.292
2013-07-05,203.458,1.7,18.333,10.799,18.828,8.028,17.814,0.729,26.499,221.792
2013-07-06,196.542,1.917,22.542,7.079,11.975,4.895,9.111,0.429,15.195,219.083
2013-07-07,212.083,1.333,22.792,4.254,6.386,2.132,12.629,0.444,18.25,234.875
2013-07-08,205.417,1.348,18.833,7.413,12.953,5.539,10.784,0.486,16.834,224.25
2013-07-09,198.583,1.958,24.917,6.928,14.846,7.918,9.49,0.393,16.192,223.5
2013-07-10,202.381,1.417,21.19,6.845,12.92,6.075,12.796,0.457,19.638,223.571
2013-07-11,193.625,2.0,17.75,9.436,13.652,4.216,9.127,0.52,14.001,211.375
2013-07-12,194.375,1.792,16.042,10.356,16.612,6.256,7.551,0.503,10.924,210.417
2013-07-13,197.417,1.417,17.0,7.847,10.913,3.065,7.151,0.47,10.414,214.417
2013-07-14,196.667,1.208,18.375,4.438,6.438,1.999,8.536,0.554,11.75,215.042
2013-07-15,192.625,1.75,14.458,4.974,8.466,3.491,8.118,0.426,10.542,207.083
2013-07-16,190.625,1.375,16.25,5.287,9.355,4.068,11.892,0.716,15.203,206.875
2013-07-17,193.667,1.125,13.708,5.5,10.483,4.983,12.338,0.429,15.356,207.375
2013-07-18,187.875,1.625,15.583,6.405,10.403,3.999,3.962,0.403,6.102,203.458
2013-07-19,188.667,1.042,16.833,4.033,6.499,2.466,5.238,0.345,6.935,205.5
2013-07-20,194.125,1.292,14.125,5.098,9.537,4.438,10.728,0.507,12.613,208.25
2013-07-21,194.333,1.083,14.375,3.984,6.404,2.42,14.822,0.607,17.638,208.708
2013-07-22,189.167,1.458,14.875,6.965,12.972,6.007,11.962,0.546,15.166,204.042
2013-07-23,184.75,1.696,16.292,6.989,12.393,5.405,10.743,0.625,13.863,201.042
2013-07-24,187.435,1.0,14.435,6.128,11.811,5.683,10.218,0.538,14.015,201.87
2013-07-25,184.833,0.957,16.417,7.094,15.66,8.566,5.468,0.419,8.229,201.25
2013-07-26,191.583,1.458,19.583,8.023,15.055,7.032,5.736,0.428,9.085,211.167
2013-07-27,203.833,2.375,19.333,8.335,15.425,7.09,6.659,0.526,10.76,223.167
2013-07-28,198.792,1.792,17.875,4.964,8.382,3.418,8.692,0.491,12.29,216.667
2013-07-29,196.125,1.75,17.542,6.989,12.954,5.965,16.041,0.722,21.827,213.667
2013-07-30,200.042,2.292,21.208,7.694,12.833,5.139,16.138,0.774,22.469,221.25
2013-07-31,188.167,2.25,15.625,7.054,17.458,10.404,11.868,0.616,17.557,203.792
2013-08-01,184.0,1.625,13.583,4.998,13.092,8.094,4.914,0.495,7.82,197.583
2013-08-02,187.0,1.25,15.917,5.071,11.711,6.64,8.394,0.582,12.678,202.917
2013-08-03,190.125,1.125,19.292,4.328,8.062,3.734,11.795,0.679,15.466,209.417
2013-08-04,201.375,1.0,17.833,3.401,5.893,2.492,11.167,0.663,14.351,219.208
2013-08-05,192.625,1.5,20.667,7.098,11.428,4.33,17.672,0.79,24.925,213.292
2013-08-06,204.792,2.375,25.958,9.165,15.613,6.447,15.285,0.692,25.095,230.75
2013-08-07,204.591,2.087,30.091,6.472,11.218,4.746,23.286,0.836,32.957,234.682
2013-08-08,217.125,2.583,30.25,7.538,11.284,3.746,31.669,1.006,41.514,247.375
2013-08-09,227.125,3.375,26.875,11.079,17.951,6.872,28.739,0.916,43.722,254.0
2013-08-10,220.375,2.5,36.333,6.866,11.27,4.405,29.594,0.909,44.67,256.708
2013-08-11,225.5,2.583,27.583,5.261,7.772,2.51,34.0,0.785,46.379,253.083
2013-08-12,209.542,2.458,26.167,5.456,8.249,2.793,31.038,0.919,39.848,235.708
2013-08-13,218.375,2.667,26.875,5.014,7.453,2.439,23.749,0.88,30.192,245.25
2013-08-14,217.083,2.292,22.042,4.403,7.771,3.368,27.664,0.964,35.877,239.125
2013-08-15,208.208,2.208,23.125,4.524,6.388,1.864,32.418,1.024,39.653,231.333
2013-08-16,204.792,2.167,22.833,4.88,6.477,1.596,40.204,1.138,48.193,227.625
2013-08-17,210.833,2.25,22.542,5.529,7.381,1.852,38.741,1.151,48.724,233.375
2013-08-18,207.083,1.958,21.125,5.227,6.785,1.559,28.887,0.978,37.356,228.208
2013-08-19,207.565,3.208,22.304,7.922,13.486,5.564,25.621,0.967,34.494,229.87
2013-08-20,204.958,2.25,21.75,7.456,12.65,5.194,17.027,0.579,24.099,226.708
2013-08-21,204.917,2.417,22.625,6.095,9.803,3.708,14.564,0.689,19.845,227.542
2013-08-22,212.208,2.087,23.083,6.723,11.408,4.686,12.579,0.658,16.529,235.292
2013-08-23,222.0,2.125,20.458,7.437,12.524,5.087,11.68,0.771,15.263,242.458
2013-08-24,213.875,2.167,23.083,5.603,8.241,2.639,13.171,0.556,17.33,236.958
2013-08-25,208.667,2.25,19.917,4.103,5.94,1.837,10.367,0.552,14.091,228.583
2013-08-26,207.125,2.542,24.958,5.378,8.167,2.789,7.446,0.588,10.608,232.083
2013-08-27,198.583,2.083,19.125,7.469,11.459,3.99,7.533,0.626,10.749,217.708
2013-08-28,203.042,1.542,19.333,5.34,8.982,3.642,6.99,0.527,10.756,222.375
2013-08-29,210.625,1.708,20.417,7.605,12.214,4.608,12.696,0.727,15.967,231.042
2013-08-30,204.125,2.042,23.042,7.073,10.72,3.647,12.019,0.568,22.128,227.167
2013-08-31,199.958,2.333,18.792,6.781,10.809,4.028,9.446,0.53,16.861,218.75
2013-09-01,200.667,2.167,22.167,4.188,6.678,2.49,8.827,0.455,14.688,222.833
2013-09-02,197.542,3.0,18.292,8.975,15.232,6.257,6.186,0.392,11.324,215.833
2013-09-03,200.958,2.35,20.667,9.35,17.695,8.345,8.424,0.672,13.5,221.625
2013-09-04,188.833,1.458,15.75,4.23,9.777,5.547,7.153,0.577,14.822,204.583
2013-09-05,189.619,1.667,16.952,6.297,9.97,3.673,4.349,0.585,9.403,206.571
2013-09-06,193.583,2.043,18.167,5.803,10.254,4.451,7.855,0.574,11.242,211.75
2013-09-07,199.667,1.75,17.375,6.095,10.401,4.306,9.792,0.556,14.577,217.042
2013-09-08,195.875,2.208,16.125,5.109,8.404,3.295,5.456,0.398,8.435,212.0
2013-09-09,194.833,2.333,21.375,5.47,10.365,4.895,8.421,0.815,11.083,216.208
2013-09-10,195.958,1.542,17.042,6.29,12.237,5.947,11.011,0.661,14.155,213.0
2013-09-11,200.208,1.417,17.167,6.17,12.57,6.4,12.065,0.686,16.569,217.375
