date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-10,192.958,2.622,62.302,45.81,27.768,6.876,10.613,14.58,3.967,9.488,1.455,9.767,9.097,4.382,1.476,199.834
2013-02-11,191.624,2.169,55.039,42.168,25.174,5.939,8.895,11.948,3.053,5.087,0.934,5.68,9.033,3.152,-0.744,197.563
2013-02-12,192.015,2.492,67.663,50.365,31.548,8.865,14.874,20.198,5.324,6.668,1.342,7.681,10.153,3.986,-0.517,200.88
2013-02-13,192.872,2.949,78.224,53.85,33.335,12.339,16.653,25.517,8.864,5.81,1.249,7.21,9.897,4.719,-0.013,205.211
2013-02-14,192.611,3.627,96.932,88.967,52.807,17.359,23.223,34.497,11.274,7.164,0.565,9.234,4.013,2.003,0.363,209.971
2013-02-15,191.227,2.746,97.008,76.58,50.099,8.96,13.338,17.988,4.65,2.337,0.688,5.231,8.787,5.08,2.522,200.187
2013-02-16,192.122,2.607,69.606,45.931,25.94,4.319,5.017,5.95,0.933,14.764,1.899,15.67,10.546,6.184,3.147,196.441
2013-02-17,195.457,4.726,66.804,53.36,38.653,11.886,17.3,25.849,8.549,28.844,3.076,31.037,11.21,5.538,0.833,207.343
2013-02-18,190.916,2.578,51.274,42.389,30.694,4.921,8.644,11.548,2.904,11.11,1.35,12.088,7.895,3.947,1.879,195.837
2013-02-19,190.631,2.766,59.388,43.396,29.007,8.067,12.048,16.071,4.023,9.68,1.288,10.423,8.798,4.037,0.827,198.698
2013-02-20,193.078,3.961,69.68,50.469,29.734,14.159,18.433,26.34,7.907,16.796,2.098,18.192,9.476,4.072,-0.231,207.236
2013-02-21,192.728,3.243,65.587,45.431,29.127,7.798,12.267,16.617,4.351,13.023,1.478,13.757,9.331,3.988,-0.013,200.526
2013-02-22,190.378,2.472,53.262,42.038,30.574,5.136,8.891,11.376,2.485,6.999,0.928,7.617,9.014,3.89,-0.368,195.514
2013-02-23,191.515,2.809,66.691,45.28,26.567,6.272,8.704,10.528,1.823,10.964,1.256,11.233,10.792,4.411,-1.353,197.786
2013-02-24,193.114,4.083,72.421,48.128,22.501,12.67,20.969,31.509,10.54,14.228,2.022,14.994,11.355,4.802,-1.388,205.783
2013-02-25,197.016,5.596,71.282,52.737,35.598,17.464,23.419,36.599,13.181,43.146,3.741,46.254,12.389,7.025,1.502,214.48
2013-02-26,195.559,5.503,73.002,56.433,36.017,16.847,26.53,37.842,11.312,44.368,3.326,48.853,14.859,8.834,1.078,212.406
2013-02-27,190.715,4.583,97.25,90.338,61.484,16.629,24.51,35.92,11.411,20.159,0.968,31.292,13.452,11.018,8.793,207.345
2013-02-28,191.487,4.614,96.791,67.172,37.956,13.344,16.543,21.76,5.218,17.481,1.55,22.646,17.497,12.928,9.674,204.831
2013-03-01,194.118,5.626,93.146,70.694,57.562,16.972,22.666,28.93,6.264,32.781,2.112,40.304,14.88,11.548,9.365,211.09
2013-03-02,191.731,4.758,96.087,81.751,63.233,10.139,11.475,13.981,2.506,15.017,1.114,21.347,12.735,9.741,6.952,201.869
2013-03-03,192.711,3.603,83.042,51.338,25.979,8.456,11.244,16.749,5.505,6.536,1.092,8.086,12.659,7.775,3.059,201.167
2013-03-04,194.033,4.775,90.241,62.309,45.442,16.46,26.572,39.631,13.06,16.281,1.937,18.359,10.58,6.608,1.551,210.493
2013-03-05,191.536,4.274,97.193,84.944,51.079,16.885,20.268,31.377,11.109,12.307,0.877,18.007,10.139,7.88,4.536,208.422
2013-03-06,191.244,2.66,67.363,43.73,27.279,5.081,7.551,10.234,2.683,10.22,1.062,10.586,7.094,3.766,1.297,196.325
2013-03-07,191.187,3.151,73.653,55.635,35.494,8.679,12.896,18.006,5.11,9.565,1.327,10.041,6.978,3.048,-0.705,199.866
2013-03-08,190.587,3.009,83.842,59.681,40.957,5.921,9.254,12.134,2.879,8.949,1.184,9.245,8.032,4.344,0.798,196.508
2013-03-09,191.013,3.44,77.348,51.662,30.507,7.128,9.518,11.394,1.875,14.307,1.53,14.913,10.413,5.812,1.7,198.141
2013-03-10,191.996,2.881,79.015,59.336,46.335,5.988,8.881,12.308,3.427,6.87,1.017,8.068,5.689,2.577,-0.129,197.985
2013-03-11,192.67,3.349,77.139,49.38,27.766,11.366,19.402,27.534,8.132,8.664,1.251,9.347,9.869,4.236,-1.503,204.036
2013-03-12,194.09,5.14,69.331,49.301,27.205,20.384,31.264,49.938,18.674,22.712,3.879,25.147,16.513,8.797,1.026,214.474
2013-03-13,189.625,3.568,96.535,84.105,58.954,17.233,23.704,38.157,14.453,19.448,1.204,31.52,14.854,11.088,7.729,206.858
2013-03-14,190.321,2.31,69.952,51.877,38.608,5.968,7.979,10.755,2.776,3.849,1.181,5.512,10.541,7.255,3.891,196.289
2013-03-15,191.256,2.417,64.191,44.105,29.718,7.38,11.353,14.192,2.84,13.737,1.057,14.401,11.063,6.37,1.976,198.637
2013-03-16,194.069,3.801,78.006,56.792,37.922,11.7,14.395,17.698,3.303,32.916,2.456,36.665,15.881,8.656,0.793,205.769
2013-03-17,194.842,5.04,80.984,57.745,32.539,14.741,23.2,29.481,6.282,46.007,3.534,56.41,18.495,11.251,3.258,209.582
2013-03-18,196.917,5.651,92.908,82.675,65.715,31.104,38.92,62.182,23.261,53.902,2.15,74.048,14.591,11.643,7.835,228.02
2013-03-19,191.173,3.265,73.195,56.04,29.891,9.132,13.962,18.035,4.073,19.639,1.87,26.719,16.048,10.997,5.719,200.305
2013-03-20,191.064,3.799,95.831,84.402,63.802,17.552,22.124,29.961,7.837,14.572,1.108,21.928,11.623,9.83,7.467,208.616
2013-03-21,191.083,2.517,73.639,58.09,41.938,5.971,7.561,9.785,2.224,4.407,1.029,5.693,9.373,6.539,3.551,197.054
2013-03-22,190.877,2.173,72.002,49.795,32.838,6.064,8.96,11.462,2.502,7.119,0.996,7.761,11.877,6.866,2.182,196.94
2013-03-23,191.423,2.736,68.296,45.88,22.901,7.874,10.403,12.142,1.739,17.735,1.99,20.409,16.691,9.892,2.39,199.297
2013-03-24,192.788,4.213,77.166,49.108,19.348,12.868,22.043,28.264,6.221,33.034,3.336,39.81,19.448,11.966,4.281,205.656
2013-03-25,192.356,4.685,71.491,53.884,37.679,19.391,27.234,36.773,9.539,30.816,3.605,37.671,19.66,13.852,6.944,211.747
2013-03-26,191.472,4.364,96.926,90.652,63.694,26.289,30.428,45.738,15.31,24.736,1.139,38.603,13.951,12.528,10.772,217.76
2013-03-27,191.548,4.525,97.336,75.075,47.903,22.712,19.111,30.779,11.667,15.624,1.414,26.137,19.296,14.801,11.106,214.259
2013-03-28,191.544,4.434,90.238,60.271,25.015,19.493,22.151,31.591,9.44,26.191,2.441,32.672,21.176,13.826,7.234,211.036
2013-03-29,188.768,3.753,94.757,67.849,46.941,14.228,17.466,23.033,5.567,21.371,1.964,28.366,19.912,14.701,8.974,202.996
2013-03-30,184.564,2.682,96.495,84.678,64.289,6.572,4.886,5.692,0.805,5.601,0.706,14.246,17.937,14.906,11.527,191.136
2013-03-31,189.938,2.843,72.884,48.094,28.109,7.997,7.791,9.931,2.141,13.924,1.397,16.865,18.171,13.111,9.942,197.934
2013-04-01,193.462,3.696,76.46,54.565,30.785,10.36,16.09,20.419,4.329,16.997,1.925,21.426,18.14,12.479,5.963,203.822
2013-04-02,193.523,3.927,95.032,79.512,61.477,18.347,24.96,35.662,10.702,20.143,1.56,28.358,17.927,13.998,11.065,211.87
2013-04-03,192.134,2.958,95.812,73.682,50.32,11.185,10.557,13.202,2.645,8.86,1.063,13.572,17.188,12.855,10.187,203.318
2013-04-04,191.005,3.947,81.662,57.297,29.412,14.814,19.364,24.458,5.094,17.843,2.407,22.245,23.055,15.568,8.689,205.819
2013-04-05,191.263,3.664,86.349,65.907,43.351,19.247,19.401,29.255,9.854,19.181,2.075,25.288,23.231,17.322,10.402,210.509
2013-04-06,185.269,2.316,95.346,81.791,56.983,8.6,7.121,8.799,1.679,8.398,0.682,16.645,19.185,16.485,14.579,193.869
2013-04-07,191.304,2.878,95.694,72.983,48.866,7.85,5.99,7.067,1.077,4.043,0.729,8.44,17.591,12.303,7.257,199.154
2013-04-08,190.687,2.976,66.129,44.677,31.22,8.047,9.986,12.931,2.945,7.4,0.957,9.98,16.915,11.519,6.79,198.733
2013-04-09,192.045,4.476,75.567,53.428,32.641,15.4,21.195,31.223,10.028,16.096,2.276,20.488,20.469,13.308,6.541,207.445
2013-04-10,192.401,3.701,73.276,49.251,29.249,9.705,12.397,15.925,3.528,14.013,1.645,18.112,15.595,11.573,7.555,202.106
2013-04-11,192.36,4.084,74.422,55.409,32.982,8.123,11.902,15.602,3.7,12.756,1.618,15.776,13.694,9.056,5.394,200.483
2013-04-12,192.479,4.113,81.901,56.252,36.83,10.231,15.271,21.846,6.575,16.972,1.541,19.525,13.842,8.714,3.169,202.71
2013-04-13,192.003,3.97,79.019,52.692,28.207,10.569,14.182,17.859,3.678,13.921,1.421,16.025,17.337,10.643,3.449,202.571
2013-04-14,190.588,3.819,80.177,64.163,47.053,10.551,10.922,12.631,1.709,22.885,1.984,27.67,19.663,14.41,6.776,201.138
2013-04-15,190.899,3.604,83.338,47.242,24.225,10.184,11.975,15.636,3.661,21.362,2.253,28.189,22.591,17.181,12.764,201.083
2013-04-16,190.891,4.108,77.102,53.15,29.922,15.375,20.887,28.627,7.74,20.14,2.767,26.459,23.72,17.167,9.444,206.266
2013-04-17,190.326,3.7,81.687,68.889,53.438,19.348,22.102,30.199,8.097,28.975,2.165,41.232,21.774,18.486,14.315,209.674
2013-04-18,188.404,3.152,84.426,63.433,40.96,16.106,18.98,27.422,8.442,17.951,2.151,25.126,25.322,18.646,11.791,204.511
2013-04-19,191.365,2.63,58.427,36.938,22.211,7.145,6.881,8.848,1.967,13.496,1.535,17.547,17.04,13.673,8.513,198.51
2013-04-20,191.325,3.496,93.079,52.586,31.031,10.431,13.64,16.287,2.647,18.307,1.462,22.506,15.187,11.207,7.485,201.756
2013-04-21,190.142,2.645,95.376,66.115,37.773,6.727,5.897,6.878,0.982,5.627,0.655,8.924,15.784,10.686,7.155,196.869
2013-04-22,191.059,2.787,62.737,40.934,23.747,7.519,10.847,14.288,3.44,11.884,1.28,13.528,17.13,11.035,4.762,198.578
2013-04-23,191.461,3.649,71.795,53.344,31.334,12.412,20.393,28.333,7.94,15.819,1.99,18.638,18.823,12.706,4.889,203.874
2013-04-24,187.146,2.924,96.031,89.625,69.582,9.849,12.838,16.012,3.175,11.472,0.701,20.923,16.711,14.935,12.929,196.995
2013-04-25,190.208,3.793,85.108,54.676,21.921,11.28,15.069,19.252,4.183,18.646,2.101,23.181,23.952,17.576,11.217,201.488
2013-04-26,192.487,3.82,89.525,63.761,34.885,12.391,15.274,21.548,6.274,18.918,1.78,24.684,19.912,14.329,8.807,204.877
2013-04-27,191.492,3.324,86.225,55.828,32.438,8.076,9.54,11.503,1.964,12.964,1.03,15.5,18.164,12.904,7.712,199.568
2013-04-28,190.834,3.259,67.51,42.928,22.327,8.187,8.046,9.045,0.999,13.401,1.334,15.62,22.03,15.117,8.376,199.021
2013-04-29,190.913,3.781,79.253,56.498,27.145,10.925,11.525,14.172,2.647,17.2,2.004,22.242,24.157,16.678,8.206,201.838
2013-04-30,190.016,3.75,93.602,73.666,50.727,12.701,15.883,19.547,3.664,19.285,1.454,28.461,17.948,16.191,13.611,202.717
2013-05-01,189.616,2.547,64.779,50.222,36.24,7.01,8.018,10.326,2.308,7.236,1.26,14.095,17.61,13.615,9.552,196.626
2013-05-02,188.665,2.366,64.842,46.813,31.012,4.581,6.155,8.202,2.047,2.365,1.164,5.196,17.87,12.59,7.942,193.246
2013-05-03,189.27,2.809,69.734,42.764,21.645,5.96,7.055,8.621,1.566,5.188,1.069,7.199,20.34,13.948,6.926,195.23
2013-05-04,190.014,3.339,67.786,46.84,27.643,7.659,7.932,9.417,1.485,10.771,1.34,13.292,22.128,15.307,7.869,197.673
2013-05-05,189.917,3.777,79.027,52.691,29.189,8.236,7.871,8.757,0.886,19.209,1.601,22.454,23.306,16.71,10.053,198.152
2013-05-06,190.135,4.061,79.015,51.702,26.55,9.472,10.093,12.18,2.087,24.847,2.126,29.116,25.72,18.106,10.304,199.607
2013-05-07,188.421,2.424,59.194,35.598,19.357,5.011,5.986,8.064,2.078,8.063,1.054,11.476,21.569,16.232,11.241,193.432
2013-05-08,188.594,2.675,59.188,36.845,19.873,8.749,11.674,15.875,4.2,4.939,1.587,7.394,24.23,16.107,8.106,197.343
2013-05-09,191.064,4.032,72.34,44.83,18.211,17.313,24.482,34.049,9.566,14.661,2.854,17.866,27.963,19.145,10.045,208.377
2013-05-10,192.702,4.815,95.164,68.226,38.544,24.359,30.581,40.957,10.376,26.583,3.295,35.215,24.079,17.787,12.687,217.061
2013-05-11,188.403,3.616,96.873,94.971,87.188,19.436,18.454,24.71,6.256,8.614,0.739,17.745,18.678,17.253,15.318,207.839
2013-05-12,189.272,3.186,90.145,61.707,24.701,10.271,8.097,9.488,1.391,14.609,1.685,20.859,28.231,20.025,12.977,199.543
2013-05-13,188.539,3.395,89.683,70.337,44.804,13.362,14.342,19.733,5.391,14.093,2.182,19.211,26.574,20.529,14.798,201.901
2013-05-14,190.184,4.403,91.275,69.64,37.115,19.336,18.25,25.3,7.05,24.225,2.781,33.478,29.529,21.564,15.036,209.52
2013-05-15,186.721,2.933,86.688,65.776,42.33,11.802,10.881,14.321,3.439,16.423,1.698,23.03,25.856,21.561,18.48,198.523
2013-05-16,189.658,2.809,83.622,57.953,38.678,12.089,10.988,14.874,3.885,24.599,1.775,29.105,25.023,20.075,15.933,201.746
2013-05-17,189.441,3.172,78.302,54.628,25.368,11.252,12.287,16.154,3.867,17.126,1.925,20.55,27.295,19.927,13.668,200.693
2013-05-18,188.1,2.935,81.198,61.683,42.219,9.819,8.998,11.173,2.175,17.376,1.629,21.23,24.762,20.087,16.364,197.919
2013-05-19,186.553,2.03,95.414,75.615,47.223,8.38,5.453,6.497,1.044,8.212,0.829,12.349,22.736,17.803,14.793,194.934
2013-05-20,187.968,3.065,96.382,74.623,48.486,14.417,13.578,18.545,4.967,8.034,1.472,12.397,28.63,21.682,15.406,202.385
2013-05-21,192.533,3.806,85.737,57.457,28.884,16.206,16.044,21.354,5.311,25.561,2.295,31.188,29.381,23.262,18.154,208.739
2013-05-22,193.733,4.167,76.174,55.911,34.737,19.078,21.029,27.292,6.264,34.742,3.015,42.702,30.639,23.132,15.707,212.811
2013-05-23,192.085,3.543,75.861,47.124,21.586,15.19,15.828,20.471,4.643,22.368,2.456,29.601,30.532,23.21,17.577,207.275
2013-05-24,191.355,3.183,80.778,56.787,30.647,14.255,16.711,21.544,4.833,20.067,2.451,27.507,28.109,21.648,15.198,205.61
2013-05-25,190.322,2.563,85.807,66.241,38.978,12.465,10.042,12.542,2.5,20.119,1.828,27.67,26.861,21.74,17.367,202.787
2013-05-26,189.009,2.718,84.824,64.936,42.591,9.892,7.027,8.311,1.284,17.715,1.703,23.089,27.161,21.875,16.585,198.901
2013-05-27,187.551,2.248,83.763,68.38,54.123,9.729,8.799,12.273,3.474,14.005,1.523,19.805,24.697,21.797,18.868,197.281
2013-05-28,185.435,1.748,86.039,69.741,53.058,10.069,8.459,11.331,2.872,9.322,0.972,14.42,23.825,21.306,19.216,195.504
2013-05-29,183.848,1.687,95.338,88.552,79.7,8.417,8.579,11.648,3.07,5.113,0.49,11.464,21.179,19.937,18.549,192.265
2013-05-30,187.116,3.195,96.372,86.918,74.045,15.58,14.842,21.828,6.986,10.54,1.167,19.384,25.36,22.134,19.287,202.695
2013-05-31,191.306,3.676,86.052,68.073,46.323,12.92,13.375,17.839,4.465,17.083,1.757,25.113,27.08,21.966,17.122,204.225
2013-06-01,191.811,3.871,85.809,69.222,49.542,12.366,12.845,16.247,3.402,18.7,2.398,28.81,24.354,21.439,19.025,204.178
2013-06-02,192.462,3.364,80.491,65.021,49.146,11.255,9.952,11.499,1.547,19.008,2.668,28.182,26.421,22.092,18.674,203.717
2013-06-03,189.406,2.717,81.515,68.758,50.638,9.606,12.015,16.479,4.464,15.586,2.092,23.425,26.766,22.224,19.299,199.011
2013-06-04,190.454,2.914,87.219,66.639,42.858,12.532,14.268,19.564,5.296,19.487,2.356,27.141,28.992,22.893,17.544,202.986
2013-06-05,188.859,2.347,83.334,66.175,46.612,11.873,14.132,19.86,5.728,16.591,1.911,22.024,27.636,22.523,17.073,200.732
2013-06-06,189.455,2.592,84.717,70.237,55.014,14.209,15.572,21.682,6.11,18.005,2.368,24.497,24.836,21.879,18.601,203.665
2013-06-07,192.567,3.373,93.154,72.807,41.635,16.703,17.85,24.411,6.561,20.69,2.464,29.055,28.824,21.946,18.411,209.271
2013-06-08,190.612,3.054,91.502,63.281,30.547,11.77,11.067,14.051,2.984,19.419,1.668,26.497,29.509,23.293,18.122,202.382
2013-06-09,191.929,2.941,83.827,63.794,37.595,11.19,9.932,11.68,1.748,19.761,1.874,27.228,27.51,22.793,18.014,203.119
2013-06-10,187.739,2.065,78.026,67.066,57.343,9.186,10.822,14.347,3.525,14.207,1.625,18.883,25.164,22.302,20.359,196.925
2013-06-11,189.446,2.713,91.359,75.612,55.499,14.462,15.886,20.71,4.824,16.665,1.568,24.139,26.036,22.565,19.731,203.908
2013-06-12,188.219,2.869,91.586,70.316,50.837,18.566,16.399,23.364,6.965,14.63,1.507,22.992,31.044,26.401,21.735,206.785
2013-06-13,189.109,3.311,87.236,69.93,42.191,19.101,17.414,24.583,7.168,15.16,2.299,23.603,34.216,27.409,23.663,208.21
2013-06-14,186.973,2.891,87.341,71.657,52.213,15.026,14.541,20.608,6.067,15.058,2.196,23.837,31.89,27.157,24.005,201.998
2013-06-15,185.673,2.829,94.263,83.049,64.705,12.817,11.735,15.998,4.264,14.381,1.341,24.811,28.759,25.232,23.326,198.49
2013-06-16,185.699,1.878,94.261,73.592,52.514,10.232,6.998,8.954,1.957,8.356,1.083,14.768,31.018,26.221,22.457,195.931
2013-06-17,187.194,2.694,89.592,70.695,43.686,11.676,12.237,16.609,4.372,15.825,1.601,24.787,32.318,26.652,21.896,198.869
2013-06-18,186.319,2.281,86.849,67.04,38.934,13.697,13.146,18.087,4.941,26.327,1.689,37.968,32.369,27.564,23.723,200.016
2013-06-19,184.317,2.112,95.313,86.598,71.905,15.298,14.276,21.994,7.718,15.125,1.216,27.699,27.523,24.581,20.636,199.615
2013-06-20,192.575,3.084,95.936,93.436,87.225,18.09,19.73,25.314,5.585,7.159,0.707,13.635,22.18,20.63,19.653,210.665
2013-06-21,194.532,3.147,95.777,92.268,84.504,21.259,21.15,27.896,6.746,11.885,0.772,19.512,22.311,20.726,19.269,215.79
2013-06-22,190.506,2.148,94.857,72.714,54.781,14.747,10.09,12.839,2.749,9.818,0.922,14.027,27.793,23.049,18.188,205.253
2013-06-23,192.48,2.782,85.804,68.521,49.268,11.342,8.996,10.834,1.837,17.295,1.393,22.246,28.446,24.267,20.027,203.822
2013-06-24,192.783,3.314,94.116,76.466,58.028,12.296,13.776,19.241,5.465,17.25,1.346,24.212,27.283,23.552,20.994,205.079
2013-06-25,194.752,3.114,87.194,73.75,56.46,14.821,14.619,20.83,6.211,18.627,2.255,26.17,28.062,23.828,20.576,209.572
2013-06-26,189.915,3.02,95.628,91.969,80.817,15.055,15.619,20.169,4.55,10.903,0.897,17.145,22.378,20.792,20.068,204.971
2013-06-27,194.125,3.197,94.538,77.605,57.989,13.712,13.825,18.987,5.161,9.263,1.307,14.86,28.111,23.199,20.355,207.837
2013-06-28,190.268,2.567,86.034,74.233,56.683,11.849,12.287,16.261,3.974,10.905,1.518,17.131,26.143,22.777,20.81,202.118
2013-06-29,193.435,2.523,87.894,69.533,48.962,11.212,10.528,14.39,3.862,13.985,1.781,20.254,28.907,24.286,20.715,204.647
2013-06-30,191.47,2.112,86.996,71.579,53.881,8.64,5.489,7.213,1.725,11.054,1.055,16.09,27.579,23.919,20.639,200.11
2013-07-01,190.523,2.027,83.528,66.929,44.162,9.191,8.901,13.076,4.175,10.589,1.591,14.809,29.163,24.385,20.791,199.714
2013-07-02,189.372,2.04,84.167,66.963,48.685,10.559,10.99,16.403,5.413,11.162,1.979,15.558,28.184,23.893,19.886,199.932
2013-07-03,185.774,1.944,94.826,85.965,73.745,11.535,11.364,18.09,6.726,9.96,0.94,18.356,24.38,22.646,20.781,197.31
2013-07-04,181.971,2.247,94.818,91.768,83.236,12.858,12.906,20.024,7.117,9.527,0.631,19.751,26.344,24.134,22.902,194.83
2013-07-05,177.7,2.128,95.257,82.634,62.739,10.473,8.803,15.598,6.796,14.794,0.949,33.002,32.397,27.562,24.013,188.172
2013-07-06,178.239,1.82,90.303,79.338,66.298,9.033,6.023,10.112,4.089,13.728,0.85,30.449,31.492,28.242,25.792,187.271
2013-07-07,183.053,2.347,91.575,70.918,48.969,11.807,6.89,10.105,3.215,15.944,1.293,27.02,35.157,29.619,24.663,194.86
2013-07-08,185.808,2.229,85.738,62.248,40.818,15.874,11.141,17.577,6.436,19.628,1.589,28.694,36.922,31.113,25.166,201.681
2013-07-09,186.807,2.377,81.746,58.487,36.007,17.401,13.208,20.898,7.689,25.43,2.111,35.466,37.573,31.413,25.553,204.208
2013-07-10,186.658,2.494,78.454,58.391,37.659,16.976,15.171,21.464,6.293,32.023,2.723,44.996,37.143,31.367,25.804,203.634
2013-07-11,186.785,2.733,76.346,58.261,37.963,17.117,15.121,21.084,5.963,32.747,2.628,46.411,37.249,31.624,26.624,203.902
2013-07-12,187.582,2.95,75.912,56.432,38.16,19.29,15.075,20.771,5.696,33.984,3.212,48.766,37.051,31.882,26.402,206.872
2013-07-13,186.396,2.656,86.988,70.2,56.091,18.274,12.517,16.779,4.263,27.985,2.16,45.577,32.883,29.172,25.745,204.67
2013-07-14,182.151,1.635,88.303,72.144,50.108,11.145,6.33,8.787,2.447,10.572,1.109,19.214,33.784,28.413,24.585,193.296
2013-07-15,184.535,1.621,94.182,66.34,48.811,12.235,7.374,10.389,3.004,9.04,1.043,16.802,32.075,28.336,24.372,196.771
2013-07-16,189.446,2.351,82.255,66.6,51.675,14.005,12.26,17.616,5.367,12.343,1.95,18.949,31.216,27.294,23.793,203.452
2013-07-17,186.37,2.147,82.568,71.07,56.499,11.49,11.188,15.234,4.024,15.134,1.773,25.217,31.727,27.678,24.618,197.86
2013-07-18,186.436,1.852,90.31,65.963,41.565,12.551,10.666,15.868,5.215,14.395,1.391,23.919,33.534,28.666,25.414,198.987
2013-07-19,187.104,1.789,79.643,61.956,44.518,11.193,10.699,14.508,3.81,9.946,1.551,15.149,31.657,27.152,23.359,198.297
2013-07-20,189.708,2.259,83.892,69.485,47.4,11.579,10.287,13.458,3.171,16.867,1.884,26.215,31.842,26.861,22.849,201.287
2013-07-21,188.691,2.486,83.18,70.334,49.106,9.96,6.817,7.996,1.179,19.355,1.536,31.215,33.105,27.942,24.688,198.651
2013-07-22,187.91,2.878,82.964,66.29,44.81,13.737,11.218,15.329,4.111,23.251,1.701,36.653,35.244,29.589,25.566,201.647
2013-07-23,181.655,1.74,76.967,58.008,40.346,13.508,9.808,15.406,5.598,12.153,1.314,19.591,36.097,30.995,26.397,195.163
2013-07-24,188.21,3.442,95.578,85.967,66.979,20.362,18.352,27.837,9.485,16.745,1.2,34.405,28.398,25.94,23.912,208.573
2013-07-25,187.171,3.111,94.757,82.398,61.889,17.947,14.756,21.474,6.718,22.328,1.119,47.264,32.35,27.377,23.864,205.118
2013-07-26,188.706,2.829,93.925,78.497,59.502,16.647,14.806,20.986,6.179,24.19,1.211,49.317,32.911,27.641,23.901,205.353
2013-07-27,195.745,3.797,89.524,67.893,44.417,15.856,12.134,15.712,3.578,32.48,1.649,50.467,34.205,28.571,23.616,211.601
2013-07-28,198.706,4.17,83.143,63.626,39.779,12.988,8.131,9.68,1.549,35.943,1.588,50.925,34.859,29.039,24.033,211.694
2013-07-29,192.703,4.362,96.171,90.871,74.124,19.813,17.621,23.958,6.337,23.626,0.771,50.199,26.815,25.213,24.279,212.516
2013-07-30,196.682,3.92,96.92,72.533,46.071,19.196,14.671,21.941,7.27,29.714,1.55,59.577,35.616,29.491,24.524,215.878
2013-07-31,198.529,3.852,86.367,66.436,48.983,17.174,14.021,18.619,4.598,32.465,1.737,52.129,34.487,29.535,24.412,215.702
2013-08-01,194.615,3.554,94.255,74.964,53.772,18.358,14.543,22.051,7.508,24.215,1.382,50.887,33.34,28.708,25.512,212.973
2013-08-02,193.728,3.003,85.608,62.48,43.9,14.468,11.199,16.052,4.852,18.043,1.412,30.266,34.486,29.249,24.584,208.196
2013-08-03,189.931,2.318,81.761,61.689,43.507,12.273,8.311,11.88,3.57,8.974,1.296,14.74,33.53,28.403,23.361,202.204
2013-08-04,191.625,2.956,86.844,68.658,47.619,11.79,7.629,9.551,1.922,16.378,1.574,26.561,34.126,28.638,23.897,203.415
2013-08-05,183.13,2.272,90.844,78.21,61.224,11.444,9.4,13.896,4.496,15.649,1.21,30.255,32.499,28.563,25.791,194.573
2013-08-06,183.65,2.625,96.154,82.886,60.537,15.486,13.149,19.873,6.723,12.568,1.16,30.744,32.467,27.687,24.692,199.136
2013-08-07,191.403,2.876,91.254,67.716,43.636,17.195,12.911,18.932,6.021,24.12,1.471,42.335,36.381,30.203,24.698,208.598
2013-08-08,194.186,3.502,86.24,67.747,48.47,18.217,16.055,22.719,6.664,30.758,1.899,56.41,35.551,30.632,25.701,212.404
2013-08-09,196.946,3.994,84.402,64.779,42.245,20.238,17.407,23.955,6.548,39.18,2.165,62.571,37.278,31.678,26.745,217.184
2013-08-10,196.864,3.336,77.927,60.58,44.982,20.258,12.531,15.041,2.51,44.35,2.114,66.411,37.993,32.694,27.828,217.122
2013-08-11,193.777,2.956,78.596,58.826,40.114,14.031,7.301,8.37,1.069,38.628,1.769,55.777,38.059,32.591,27.912,207.808
2013-08-12,196.615,2.866,80.597,55.047,33.74,14.227,10.633,13.347,2.714,29.609,1.677,40.268,37.745,31.478,26.333,210.842
2013-08-13,197.307,3.54,81.041,58.863,32.144,13.625,9.909,12.58,2.671,31.473,1.553,42.954,36.581,30.097,24.262,210.932
2013-08-14,196.267,3.329,83.262,65.079,40.406,12.342,7.576,8.904,1.328,37.084,1.552,54.148,35.322,30.058,25.643,208.608
2013-08-15,193.465,2.791,85.06,68.864,46.035,10.213,6.175,7.533,1.358,33.253,1.356,53.209,34.829,30.112,26.141,203.678
2013-08-16,190.631,2.656,87.895,69.57,45.911,10.09,6.55,8.515,1.965,29.268,1.158,46.317,34.733,29.925,26.117,200.722
2013-08-17,190.058,2.139,86.753,67.353,47.742,9.306,5.564,7.264,1.7,17.465,0.878,28.074,34.329,29.53,25.39,199.364
2013-08-18,188.205,1.931,84.063,68.934,50.094,8.43,4.868,6.438,1.57,14.122,0.877,24.171,34.546,29.736,25.76,196.635
2013-08-19,186.433,2.099,85.495,71.031,51.235,10.103,8.123,13.099,4.976,12.199,1.094,23.215,35.137,30.166,26.593,196.535
2013-08-20,182.12,1.929,84.604,69.194,47.216,10.564,9.214,15.233,6.02,9.546,1.215,19.101,35.352,30.37,26.113,192.684
2013-08-21,182.536,2.235,85.863,67.759,44.632,13.588,11.375,18.152,6.777,11.435,1.471,20.723,36.753,31.524,27.405,196.124
2013-08-22,186.705,2.677,82.952,62.776,39.484,16.366,14.874,21.192,6.318,18.048,1.803,29.085,38.173,32.205,27.331,203.072
2013-08-23,186.459,3.157,90.996,67.678,49.926,18.551,16.46,22.938,6.478,19.11,2.026,32.632,35.514,31.003,26.569,205.01
