date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-05-23,190.86,3.431,78.0,61.708,42.0,11.546,10.865,13.318,2.453,16.595,0.0,3.534,19.316,25.5,20.162,15.8,202.405
2014-05-24,190.384,3.136,80.0,66.875,53.0,12.275,13.94,17.185,3.246,17.976,0.0,5.74,21.622,25.0,20.588,14.9,202.66
2014-05-25,188.559,2.656,81.0,66.125,51.0,10.131,10.061,12.099,2.038,15.898,0.0,4.291,19.611,26.1,21.946,18.0,198.69
2014-05-26,186.879,3.792,93.0,83.333,74.0,14.054,16.239,20.593,4.353,14.645,5.0,3.318,22.938,21.0,19.438,17.1,200.932
2014-05-27,189.947,3.677,88.0,71.708,56.0,14.908,14.301,17.363,3.062,25.299,0.0,4.231,37.163,24.0,19.288,13.8,204.856
2014-05-28,189.0,3.381,74.0,58.5,35.0,14.411,18.813,23.754,4.941,24.481,0.0,9.439,30.153,28.5,20.988,13.8,203.411
2014-05-29,189.884,3.634,71.0,54.333,34.0,15.116,16.631,19.321,2.69,40.595,0.0,9.482,54.019,28.4,23.321,18.2,205.0
2014-05-30,191.026,4.116,78.0,61.25,33.0,15.097,17.656,23.092,5.437,49.56,0.0,10.21,65.891,29.7,23.825,19.1,206.123
2014-05-31,190.542,3.818,85.0,64.25,38.0,14.336,13.436,16.01,2.574,50.442,0.0,7.8,67.422,31.7,24.533,18.3,204.878
2014-06-01,189.864,3.401,79.0,58.667,37.0,13.781,14.719,17.139,2.419,44.963,0.0,8.924,58.7,29.9,24.833,19.0,203.645
2014-06-02,188.022,3.592,77.0,67.5,50.0,13.952,19.284,23.862,4.578,38.043,0.0,8.396,52.281,26.8,23.483,21.3,201.974
2014-06-03,184.718,2.374,78.0,52.583,34.0,9.939,16.621,21.14,4.519,16.436,1.0,6.787,22.082,27.6,24.858,21.4,194.656
2014-06-04,184.889,3.404,95.0,82.917,42.0,12.932,17.545,22.432,4.887,13.502,20.0,4.398,21.652,25.7,20.446,18.6,197.821
2014-06-05,186.122,3.428,95.0,90.833,83.0,11.666,12.623,16.058,3.435,11.443,14.0,2.609,18.055,20.7,19.117,17.6,197.788
2014-06-06,185.945,3.697,95.0,88.25,71.0,12.72,16.292,20.583,4.292,16.497,8.0,4.644,25.572,23.2,20.296,18.7,198.665
2014-06-07,186.637,3.688,94.0,80.75,64.0,12.733,17.228,23.899,6.672,23.343,14.0,6.532,33.662,26.8,22.717,19.8,199.369
2014-06-08,185.46,2.923,95.0,77.083,57.0,9.632,9.746,11.702,1.956,20.156,2.0,5.066,26.394,27.9,23.846,20.6,195.092
2014-06-09,186.302,3.377,86.0,71.125,55.0,11.742,12.836,16.536,3.7,31.595,0.0,7.72,40.014,28.6,24.812,21.1,198.044
2014-06-10,186.17,3.627,88.0,76.208,66.0,14.428,17.98,23.485,5.505,24.123,0.0,7.797,33.743,26.5,24.029,21.6,200.598
2014-06-11,184.588,3.504,87.0,78.208,64.0,13.441,16.298,22.062,5.764,23.443,0.0,6.885,33.096,26.1,23.396,21.8,198.029
2014-06-12,182.875,2.719,87.0,78.875,62.0,12.498,12.567,16.731,4.164,13.622,3.0,5.061,19.373,26.6,22.367,19.5,195.374
2014-06-13,185.066,2.52,84.0,64.5,45.0,9.059,9.142,10.726,1.584,13.833,0.0,3.495,17.441,27.9,23.033,19.2,194.125
2014-06-14,190.887,3.768,76.0,62.625,51.0,10.8,8.485,9.542,1.057,38.155,0.0,3.897,42.967,27.1,23.567,19.7,201.687
2014-06-15,191.297,3.513,80.0,63.292,47.0,10.224,7.329,8.124,0.794,34.744,0.0,4.096,39.335,28.1,23.492,19.3,201.521
2014-06-16,190.426,3.39,77.0,67.583,55.0,12.896,11.848,13.847,1.999,32.441,0.0,5.019,38.107,28.0,23.108,19.5,203.322
2014-06-17,190.287,3.806,93.0,82.083,68.0,14.513,20.207,24.598,4.391,28.333,13.0,4.565,36.026,22.9,20.417,18.4,204.799
2014-06-18,187.752,3.949,94.0,87.958,79.0,13.748,13.273,15.981,2.708,17.337,19.0,3.146,23.452,20.9,19.183,17.7,201.5
2014-06-19,189.346,3.771,90.0,71.917,49.0,13.997,12.571,15.894,3.323,22.375,0.0,4.999,28.773,28.0,22.721,17.0,203.343
2014-06-20,188.06,3.09,88.0,74.167,56.0,15.626,12.105,15.057,2.952,17.862,0.0,4.62,23.868,28.0,24.004,19.9,203.686
2014-06-21,187.322,3.178,94.0,82.458,68.0,13.163,13.566,18.056,4.49,19.886,23.0,4.006,28.58,25.6,22.512,19.8,200.485
2014-06-22,185.954,3.315,95.0,90.667,82.0,10.891,9.241,10.755,1.514,8.987,25.0,2.34,13.525,22.4,20.6,19.7,196.846
2014-06-23,187.867,3.731,94.0,76.833,56.0,13.374,12.909,17.001,4.092,16.859,2.0,4.987,23.948,27.4,23.071,19.6,201.241
2014-06-24,188.385,2.919,87.0,72.0,53.0,11.521,9.189,11.588,2.399,18.051,0.0,3.402,21.905,27.7,23.938,21.1,199.906
2014-06-25,190.392,3.245,83.0,69.375,55.0,18.245,12.139,14.545,2.407,25.902,0.0,5.486,30.919,28.2,24.254,19.3,208.638
2014-06-26,190.145,3.364,86.0,72.333,56.0,15.03,14.341,18.095,3.753,28.976,0.0,6.13,35.846,27.4,24.138,21.4,205.175
2014-06-27,186.714,3.265,89.0,77.792,70.0,13.824,14.421,17.906,3.485,21.793,0.0,5.723,30.471,26.0,23.992,21.5,200.538
2014-06-28,186.019,2.917,89.0,83.167,76.0,12.505,13.041,15.954,2.913,15.703,0.0,5.355,23.372,25.1,23.471,22.3,198.525
2014-06-29,190.903,2.811,91.0,60.917,39.0,10.412,6.935,7.894,0.96,26.267,0.0,3.969,32.17,30.2,25.946,21.0,201.315
2014-06-30,190.957,2.921,70.0,59.167,40.0,12.467,11.08,12.803,1.723,17.982,0.0,4.186,20.537,28.1,24.562,20.9,203.424
2014-07-01,193.81,3.445,77.0,64.833,50.0,13.86,12.95,15.284,2.334,30.18,0.0,5.889,36.201,29.2,24.717,19.8,207.67
2014-07-02,194.635,3.69,83.0,70.375,52.0,15.092,14.852,17.716,2.864,37.244,0.0,7.174,45.355,28.4,25.004,22.0,209.728
2014-07-03,187.863,4.008,94.0,91.25,83.0,15.831,16.906,22.203,5.297,14.333,23.0,2.686,22.705,23.2,22.154,21.1,203.694
2014-07-04,190.914,3.337,94.0,76.958,57.0,14.249,12.85,17.338,4.488,12.897,0.0,3.576,21.876,29.5,25.254,21.5,205.163
2014-07-05,188.627,2.809,78.0,67.667,57.0,11.105,10.773,13.097,2.325,13.469,0.0,3.744,19.035,27.6,25.025,22.6,199.732
2014-07-06,192.02,3.245,94.0,85.917,73.0,13.488,12.754,16.218,3.464,14.47,18.0,3.167,21.375,25.6,22.467,21.2,205.509
2014-07-07,189.024,4.079,95.0,93.333,87.0,18.253,16.857,23.436,6.579,11.456,22.0,2.249,21.034,24.3,22.888,21.3,207.277
2014-07-08,186.614,3.564,95.0,85.25,71.0,19.284,16.657,29.636,12.979,19.214,0.0,5.399,32.826,29.1,25.546,22.6,205.898
2014-07-09,184.499,3.41,95.0,89.125,78.0,19.747,16.875,37.268,20.393,16.664,19.0,5.657,29.729,28.0,25.396,24.1,204.246
2014-07-10,178.506,2.192,95.0,83.708,58.0,11.748,8.725,12.483,3.758,7.973,25.0,3.124,16.145,29.1,26.221,23.9,190.254
2014-07-11,189.337,3.114,86.0,58.625,45.0,11.286,7.758,9.076,1.318,26.693,1.0,4.869,35.916,32.2,28.854,25.5,200.622
2014-07-12,198.917,4.003,78.0,62.333,51.0,14.29,10.882,12.043,1.161,29.987,0.0,6.375,36.654,30.6,26.104,21.2,213.208
2014-07-13,190.086,2.411,92.0,78.917,62.0,12.483,10.151,11.521,1.369,20.037,2.0,6.078,31.326,30.7,25.55,21.8,202.569
2014-07-14,195.633,3.208,96.0,81.5,69.0,14.173,11.771,13.857,2.086,14.474,20.0,3.8,24.208,29.1,26.55,24.1,209.805
2014-07-15,201.98,3.848,93.0,77.125,56.0,17.527,16.124,20.059,3.936,19.009,2.0,6.56,28.511,30.8,26.408,23.1,219.507
2014-07-16,192.896,2.747,89.0,79.125,61.0,16.63,15.675,22.82,7.144,29.511,0.0,10.176,42.873,31.2,26.746,23.9,209.527
2014-07-17,187.4,2.136,90.0,75.458,60.0,14.548,11.573,16.882,5.309,24.339,0.0,6.17,33.746,31.7,27.675,23.8,201.948
2014-07-18,188.896,2.208,86.0,72.25,55.0,13.397,11.703,15.597,3.894,16.644,0.0,5.198,22.429,31.6,27.838,24.4,202.293
2014-07-19,186.923,2.025,87.0,70.5,48.0,12.541,11.867,16.468,4.601,14.457,0.0,4.72,19.969,33.2,27.492,24.6,199.464
2014-07-20,186.348,2.165,90.0,72.75,54.0,12.084,10.364,13.857,3.493,19.555,0.0,6.033,28.237,32.1,27.583,23.8,198.432
2014-07-21,186.186,2.412,84.0,70.625,54.0,12.156,9.072,11.698,2.626,25.201,0.0,5.746,34.516,31.8,27.992,24.2,198.342
2014-07-22,184.255,2.28,85.0,71.792,58.0,12.19,9.91,14.946,5.036,32.087,0.0,7.839,46.224,31.9,28.183,24.1,196.444
2014-07-23,182.766,2.062,86.0,65.375,47.0,12.634,9.879,15.268,5.389,17.848,0.0,5.436,26.902,34.5,29.992,24.9,195.399
2014-07-24,183.331,1.953,78.0,61.625,47.0,12.181,8.356,10.49,2.134,15.826,0.0,4.192,28.071,35.4,31.729,27.9,195.512
2014-07-25,184.92,2.721,82.0,68.208,51.0,15.35,12.856,17.031,4.176,23.435,0.0,7.035,39.0,35.7,31.188,27.8,200.27
2014-07-26,183.025,2.31,86.0,68.042,51.0,14.025,11.659,17.129,5.47,29.306,0.0,9.761,47.586,35.3,30.879,26.5,197.051
2014-07-27,186.056,2.269,90.0,71.375,55.0,10.972,7.811,9.16,1.35,19.437,1.0,4.131,30.456,31.8,28.846,26.0,197.028
2014-07-28,191.477,3.549,80.0,68.333,50.0,12.171,12.355,14.488,2.132,18.295,0.0,5.501,24.376,29.6,26.65,24.3,203.648
2014-07-29,193.937,3.963,77.0,68.208,56.0,15.339,15.952,19.821,3.868,29.429,0.0,6.357,38.565,31.3,27.558,23.4,209.276
2014-07-30,189.67,3.082,82.0,68.708,52.0,14.981,15.186,19.435,4.248,25.914,0.0,6.066,39.414,32.7,29.121,25.0,204.651
2014-07-31,186.784,2.835,86.0,74.042,58.0,16.638,17.935,23.983,6.048,16.828,0.0,7.475,28.003,32.7,29.125,26.6,203.422
2014-08-01,183.687,3.016,96.0,80.833,50.0,17.305,16.552,24.981,8.428,13.155,32.0,5.3,24.512,32.5,27.883,24.8,200.992
2014-08-02,181.596,2.362,97.0,95.375,93.0,12.684,7.586,12.792,5.205,4.283,138.0,1.537,9.331,25.7,24.554,23.3,194.279
2014-08-03,182.832,2.188,97.0,94.458,91.0,12.404,7.317,11.674,4.357,4.371,57.0,1.26,8.744,25.7,24.6,23.3,195.236
2014-08-04,181.379,2.222,95.0,83.417,70.0,13.861,7.557,15.467,7.91,9.452,0.0,3.098,18.066,31.3,27.488,24.3,195.24
2014-08-05,179.128,1.887,94.0,83.333,63.0,16.181,6.222,10.684,4.462,11.371,7.0,3.112,20.073,33.0,27.475,24.9,195.309
2014-08-06,185.487,2.919,96.0,89.792,80.0,17.813,11.631,22.069,10.438,15.547,19.0,4.974,28.106,27.8,25.671,24.1,203.3
2014-08-07,184.184,2.506,92.0,77.667,63.0,15.979,10.721,19.65,8.929,15.166,0.0,4.657,25.453,31.5,27.612,23.8,200.162
2014-08-08,183.52,2.952,95.0,87.5,76.0,15.932,9.387,16.743,7.356,7.856,25.0,2.162,14.712,28.2,24.671,21.6,199.452
2014-08-09,180.803,1.817,97.0,93.25,80.0,9.572,5.156,7.53,2.375,3.713,22.0,1.058,8.133,26.2,23.5,21.8,190.375
2014-08-10,176.249,1.369,96.0,81.958,68.0,7.525,3.394,4.432,1.038,7.102,33.0,1.939,16.99,30.3,26.229,23.9,183.774
2014-08-11,184.74,2.321,82.0,69.208,55.0,10.779,7.348,8.911,1.563,9.915,0.0,2.544,14.999,30.0,26.917,24.2,195.519
2014-08-12,191.292,3.073,85.0,74.333,57.0,14.349,12.049,15.463,3.414,18.304,0.0,3.967,26.248,30.7,26.55,23.9,205.641
2014-08-13,194.34,3.811,87.0,78.292,64.0,16.09,13.494,17.498,4.004,30.657,0.0,5.232,46.04,30.6,26.758,23.4,210.43
2014-08-14,193.018,3.56,87.0,77.292,65.0,16.011,10.836,13.213,2.36,32.905,0.0,4.43,58.305,31.9,28.067,25.3,209.028
2014-08-15,187.728,2.532,94.0,86.875,79.0,13.803,10.937,15.378,4.44,19.804,10.0,4.362,37.938,29.1,27.362,25.9,201.531
2014-08-16,188.18,2.6,97.0,91.333,77.0,11.998,9.145,13.539,4.394,11.436,95.0,2.862,20.815,29.0,26.504,25.3,200.177
2014-08-17,190.693,2.653,97.0,86.174,71.0,10.599,7.491,9.286,1.795,15.776,1.0,3.61,25.764,30.2,26.891,25.0,201.292
2014-08-18,187.204,2.727,92.0,83.75,75.0,13.225,8.735,13.653,4.918,16.906,0.0,3.568,30.376,29.7,27.079,24.3,200.429
2014-08-19,182.399,2.415,89.0,77.458,57.0,13.435,8.718,16.596,7.878,13.086,0.0,5.423,22.594,31.9,28.062,24.4,195.834
2014-08-20,183.187,2.823,87.0,78.833,65.0,15.242,10.109,20.011,9.901,9.744,0.0,4.168,18.186,30.9,28.067,25.5,198.429
2014-08-21,182.184,2.185,88.0,73.167,53.0,13.166,7.522,12.764,5.241,9.148,0.0,3.654,15.298,33.8,29.1,24.9,195.35
2014-08-22,182.189,2.451,96.0,86.583,76.0,11.94,8.782,13.49,4.708,8.112,61.0,3.433,14.642,27.8,25.146,22.6,194.13
2014-08-23,182.201,2.483,91.0,78.958,61.0,12.67,8.323,13.704,5.381,17.408,0.0,4.925,28.798,31.0,27.067,23.5,194.871
2014-08-24,182.638,2.351,92.0,82.792,67.0,11.096,7.539,10.395,2.86,23.357,6.0,5.792,38.018,30.3,26.658,24.8,193.734
2014-08-25,183.439,2.514,90.0,78.833,62.0,13.84,9.527,13.834,4.307,23.079,0.0,7.648,35.608,31.7,27.446,23.7,197.279
2014-08-26,187.555,2.629,94.0,70.708,54.0,12.191,8.235,11.013,2.779,14.128,4.0,3.194,22.737,32.4,28.733,24.9,199.746
2014-08-27,186.941,2.778,88.0,75.458,56.0,12.538,9.437,11.941,2.505,8.539,0.0,3.813,14.351,31.3,27.317,24.5,199.479
2014-08-28,190.453,3.308,94.0,84.083,70.0,12.743,9.902,13.191,3.289,9.131,14.0,3.255,14.26,25.9,23.962,22.5,203.196
2014-08-29,190.596,3.685,90.0,85.292,72.0,13.067,10.499,14.212,3.713,9.761,9.0,1.956,14.668,25.0,22.196,20.0,203.664
2014-08-30,190.698,3.618,91.0,77.708,65.0,12.983,9.332,12.08,2.748,14.194,0.0,3.604,20.612,27.0,23.896,19.8,203.682
2014-08-31,191.255,3.298,86.0,75.208,63.0,12.115,7.644,9.127,1.483,16.884,0.0,3.602,24.576,28.6,25.433,23.0,203.37
2014-09-01,191.892,3.809,93.0,86.542,77.0,13.808,10.91,14.092,3.182,17.101,13.0,2.712,25.633,25.7,23.792,22.5,205.7
2014-09-02,191.823,3.592,92.0,80.958,68.0,13.79,10.11,13.927,3.817,18.622,0.0,3.991,27.318,28.6,24.888,21.6,205.613
2014-09-03,189.531,3.211,94.0,77.417,58.0,14.006,11.343,14.174,2.831,18.567,5.0,3.342,27.486,31.5,26.921,23.3,203.537
2014-09-04,185.446,3.155,95.0,85.875,77.0,12.566,8.617,12.199,3.582,13.354,5.0,2.931,21.34,28.3,26.1,24.0,198.011
2014-09-05,190.709,3.529,94.0,81.375,65.0,13.929,11.19,14.078,2.888,15.321,2.0,3.623,24.097,29.8,26.679,24.5,204.639
2014-09-06,190.203,3.407,96.0,87.083,69.0,13.148,9.229,12.971,3.742,17.741,54.0,3.521,26.991,30.0,24.929,21.0,203.351
2014-09-07,188.945,3.615,94.0,82.708,65.0,12.369,7.415,9.013,1.598,15.496,0.0,3.682,23.484,28.6,24.658,22.1,201.314
2014-09-08,190.355,3.542,89.0,68.458,52.0,13.619,9.247,11.938,2.69,15.975,0.0,3.65,20.361,29.1,25.0,21.5,203.974
2014-09-09,193.798,3.818,81.0,61.333,35.0,14.312,11.606,14.429,2.823,18.309,0.0,4.629,22.496,29.9,25.104,21.3,208.11
2014-09-10,193.321,2.962,82.0,64.875,49.0,13.662,11.965,14.34,2.375,20.372,0.0,4.955,24.518,29.9,24.942,20.6,206.984
2014-09-11,192.088,3.108,81.0,68.583,52.0,12.863,9.271,11.298,2.027,25.523,0.0,3.583,31.105,29.4,24.525,20.7,204.951
2014-09-12,192.909,2.889,81.0,59.792,41.0,11.915,9.572,12.244,2.672,12.433,0.0,3.336,14.808,26.0,22.838,20.1,204.824
2014-09-13,192.558,2.638,72.0,56.0,32.0,11.916,9.008,11.173,2.165,10.514,0.0,3.177,13.022,28.2,23.238,20.2,204.473
2014-09-14,193.033,2.413,76.0,64.333,49.0,11.341,7.153,8.673,1.52,10.318,0.0,3.026,13.215,27.9,23.062,18.5,204.374
2014-09-15,189.55,2.634,77.0,69.792,62.0,11.896,10.725,12.767,2.042,14.579,0.0,3.984,18.748,27.3,23.658,19.8,201.446
2014-09-16,188.915,2.603,77.0,63.0,42.0,12.122,10.053,12.371,2.318,17.115,0.0,3.632,21.117,29.6,24.95,21.8,201.037
2014-09-17,190.241,3.646,77.0,64.292,51.0,14.015,12.383,15.785,3.402,19.214,0.0,4.215,23.52,26.8,24.138,21.4,204.256
2014-09-18,190.105,3.123,76.0,57.333,39.0,11.964,8.746,11.919,3.174,13.148,0.0,3.036,16.013,25.8,23.046,20.6,202.068
2014-09-19,191.038,2.785,69.0,60.208,49.0,12.518,11.659,14.383,2.723,13.888,0.0,2.619,16.148,23.0,20.204,18.5,203.556
2014-09-20,189.194,2.942,90.0,77.542,67.0,11.849,10.439,13.698,3.26,11.187,5.0,1.695,13.857,21.0,18.15,16.0,201.043
2014-09-21,189.882,2.803,81.0,69.792,53.0,11.4,8.036,10.01,1.974,13.737,0.0,3.043,16.193,24.9,21.092,15.6,201.282
2014-09-22,188.061,2.947,95.0,76.667,63.0,12.241,9.33,11.576,2.246,17.865,5.0,2.972,21.841,26.3,22.108,19.0,200.302
2014-09-23,189.508,3.131,83.0,67.5,49.0,13.127,9.897,12.165,2.268,18.484,0.0,3.165,21.682,26.7,22.325,17.6,202.634
2014-09-24,186.642,2.948,92.0,75.417,52.0,14.82,11.639,14.957,3.317,17.601,3.0,3.609,22.463,29.8,24.175,21.3,201.462
2014-09-25,183.542,3.58,92.0,77.417,59.0,11.4,8.02,10.49,2.47,7.202,1.0,2.541,10.99,28.0,24.429,19.4,194.942
2014-09-26,188.331,3.127,87.0,70.083,46.0,10.684,8.166,10.93,2.764,10.869,0.0,2.228,13.424,28.6,22.375,17.6,199.016
2014-09-27,189.46,3.393,83.0,71.375,55.0,13.506,11.261,13.739,2.478,15.424,0.0,3.691,19.977,27.7,23.242,19.5,202.965
2014-09-28,189.84,3.57,84.0,66.417,34.0,12.381,9.012,10.478,1.465,21.124,0.0,3.725,25.483,29.3,23.65,20.2,202.22
2014-09-29,192.675,4.577,78.0,64.042,40.0,14.234,11.529,14.261,2.731,30.161,0.0,4.236,34.452,26.9,22.3,18.2,206.908
2014-09-30,191.837,4.868,79.0,70.833,61.0,17.143,13.532,16.034,2.503,31.428,0.0,4.727,37.57,26.1,22.642,19.4,208.98
2014-10-01,191.363,4.329,91.0,83.625,73.0,13.688,12.294,15.13,2.836,23.098,2.0,3.911,28.957,23.2,21.369,20.1,205.051
2014-10-02,189.312,4.328,90.0,81.375,69.0,16.784,14.441,19.235,4.794,19.899,0.0,3.514,27.643,25.9,22.7,19.7,206.095
2014-10-03,188.445,3.623,94.0,80.947,59.0,13.798,9.876,12.478,2.602,17.089,2.0,2.485,22.184,26.2,22.595,21.6,202.243
2014-10-04,189.989,3.503,79.0,64.708,52.0,10.873,7.073,9.557,2.484,15.53,0.0,2.284,18.213,23.5,21.154,18.7,200.862
2014-10-05,188.031,2.857,96.0,85.583,73.0,10.373,7.424,9.05,1.626,9.726,42.0,1.596,14.188,20.1,19.354,17.9,198.404
2014-10-06,185.747,2.466,96.0,71.458,55.0,9.549,5.357,7.837,2.479,5.199,24.0,1.734,7.426,23.0,20.079,17.9,195.297
2014-10-07,190.173,2.772,81.0,61.875,42.0,10.764,7.447,9.952,2.504,9.409,0.0,1.82,11.549,23.6,18.258,14.6,200.938
2014-10-08,189.481,2.893,83.0,69.5,57.0,9.519,10.085,12.887,2.801,13.104,0.0,3.565,15.523,23.4,18.688,13.5,198.999
2014-10-09,188.75,3.535,85.0,77.25,59.0,13.458,12.592,16.064,3.472,17.827,0.0,3.501,22.252,24.5,20.608,17.6,202.209
2014-10-10,187.994,3.237,88.0,74.292,66.0,13.997,10.174,15.127,4.953,14.729,0.0,2.973,18.549,25.8,22.562,18.4,201.991
2014-10-11,187.831,3.237,79.0,68.125,52.0,11.552,8.117,10.235,2.118,19.047,0.0,2.445,22.669,24.7,21.304,18.2,199.383
2014-10-12,187.243,3.024,89.0,69.125,49.0,10.858,6.163,7.982,1.819,15.566,1.0,1.833,19.156,24.9,21.412,17.1,198.101
2014-10-13,182.828,2.114,96.0,91.75,67.0,8.546,4.222,5.588,1.365,4.282,122.0,1.198,8.11,20.6,18.983,18.2,191.374
2014-10-14,187.957,2.305,71.0,57.417,44.0,7.563,4.605,7.42,2.815,6.422,0.0,1.836,8.493,20.5,18.333,16.2,195.52
2014-10-15,189.726,2.671,78.0,58.208,42.0,8.573,7.713,10.712,3.0,9.481,0.0,2.096,11.62,20.8,16.529,12.8,198.299
2014-10-16,190.235,3.211,80.0,58.583,41.0,8.555,8.166,10.446,2.28,16.396,0.0,2.908,19.022,22.7,17.475,11.9,198.79
2014-10-17,192.231,3.583,74.0,51.833,35.0,9.347,8.783,11.049,2.266,16.641,0.0,2.446,19.897,23.1,18.096,13.0,201.578
2014-10-18,192.038,2.963,78.0,59.208,41.0,10.236,9.4,12.358,2.958,13.032,0.0,3.073,16.048,22.4,16.025,11.9,202.274
2014-10-19,192.509,3.127,65.0,57.333,46.0,10.253,9.25,11.24,1.99,13.95,0.0,3.228,16.1,22.4,17.017,11.1,202.762
2014-10-20,190.722,3.853,85.0,76.917,64.0,14.859,13.935,17.941,4.006,19.191,0.0,3.176,25.705,21.6,19.221,17.2,205.581
2014-10-21,186.664,3.07,88.0,75.625,60.0,13.368,11.962,17.307,5.344,19.804,1.0,4.02,25.355,26.0,21.15,17.3,200.032
2014-10-22,186.556,3.041,94.0,90.458,72.0,10.903,8.116,12.187,4.07,10.314,15.0,1.7,15.135,20.0,17.375,15.3,197.459
2014-10-23,189.031,2.904,81.0,62.0,45.0,8.305,7.928,12.363,4.435,8.646,0.0,1.813,10.834,21.4,17.167,12.8,197.335
2014-10-24,190.014,3.358,86.0,72.833,56.0,12.156,12.959,18.878,5.919,13.159,0.0,3.242,16.159,22.2,16.442,11.5,202.17
2014-10-25,189.947,3.799,87.0,78.75,65.0,14.527,13.254,18.731,5.477,17.353,0.0,3.299,22.85,22.9,18.067,14.6,204.474
2014-10-26,189.315,3.26,88.0,80.25,65.0,12.723,10.216,13.431,3.214,19.747,0.0,3.034,25.574,23.3,18.712,14.3,202.038
2014-10-27,188.506,2.783,92.0,68.458,52.0,9.989,7.938,11.145,3.207,17.387,0.0,2.524,21.327,22.4,18.488,13.2,198.495
2014-10-28,192.586,3.13,73.0,55.167,32.0,9.592,9.091,12.839,3.748,12.031,0.0,2.159,14.455,20.2,14.062,9.8,202.177
2014-10-29,192.659,3.475,76.0,65.917,48.0,10.621,11.277,15.257,3.98,16.058,0.0,2.965,18.51,18.5,13.983,9.1,203.28
2014-10-30,191.187,3.194,78.0,67.958,52.0,12.575,13.045,16.935,3.89,17.875,0.0,3.645,21.61,20.2,15.929,11.9,203.761
2014-10-31,190.757,4.125,88.0,78.583,69.0,15.464,17.852,23.454,5.603,22.248,0.0,3.741,31.527,20.0,17.208,14.8,206.222
2014-11-01,187.625,3.515,95.0,89.708,74.0,16.402,15.368,21.902,6.534,13.392,12.0,2.581,21.045,21.0,18.6,17.0,204.027
2014-11-02,186.333,2.572,95.0,77.792,56.0,8.62,5.664,7.237,1.573,11.327,5.0,2.038,14.76,21.7,18.529,16.7,194.953
2014-11-03,188.623,2.002,62.0,45.292,36.0,5.787,5.577,7.21,1.634,9.15,0.0,2.792,11.564,16.9,14.662,11.9,194.41
2014-11-04,190.543,3.192,71.0,56.917,37.0,8.312,9.603,13.119,3.517,11.765,0.0,2.312,13.619,18.3,13.271,9.5,198.855
2014-11-05,188.9,3.382,78.0,66.583,50.0,10.18,13.185,18.203,5.018,11.958,0.0,3.232,14.217,20.2,13.512,8.3,199.079
2014-11-06,188.624,4.147,87.0,76.042,64.0,13.571,16.787,23.557,6.77,17.143,0.0,3.7,21.872,19.6,16.325,13.0,202.195
2014-11-07,191.246,4.205,81.0,64.875,46.0,11.826,12.456,16.775,4.319,21.25,0.0,2.373,24.514,20.4,15.246,11.1,203.072
2014-11-08,192.17,4.0,76.0,66.208,49.0,11.163,14.358,17.551,3.192,23.016,0.0,3.578,26.479,18.0,14.296,10.7,203.333
2014-11-09,190.91,4.057,95.0,90.542,75.0,12.399,12.738,15.4,2.663,14.342,17.0,1.404,19.321,14.9,14.229,13.3,203.309
2014-11-10,190.085,4.707,94.0,78.958,57.0,13.72,12.521,17.839,5.319,12.33,2.0,1.727,15.134,19.4,14.821,11.2,203.805
2014-11-11,189.049,3.577,89.0,73.125,55.0,12.707,13.569,20.19,6.621,15.748,0.0,3.133,19.298,18.5,14.142,10.6,201.757
2014-11-12,189.904,3.235,84.0,60.125,42.0,8.553,8.569,10.424,1.855,22.356,0.0,3.155,26.062,18.8,15.825,12.4,198.457
2014-11-13,190.348,2.253,54.0,47.042,36.0,6.053,6.351,8.695,2.344,7.032,0.0,3.119,9.115,14.1,11.508,9.2,196.402
2014-11-14,190.951,2.772,55.0,48.583,41.0,6.687,7.981,10.397,2.416,10.633,0.0,2.74,12.125,12.2,10.621,9.5,197.638
2014-11-15,192.092,3.411,71.0,50.375,35.0,8.448,9.488,12.527,3.039,12.497,0.0,2.292,13.824,15.8,11.646,7.3,200.541
2014-11-16,191.877,3.443,79.0,63.625,45.0,8.408,8.421,10.285,1.865,13.39,0.0,3.393,15.345,16.8,11.283,6.7,200.285
2014-11-17,191.57,4.545,70.0,57.958,49.0,10.352,11.481,15.712,4.231,16.543,0.0,3.047,18.654,17.5,12.588,7.8,201.922
2014-11-18,194.077,4.616,74.0,58.417,36.0,11.034,11.768,15.567,3.798,17.064,0.0,2.515,18.504,17.1,11.938,8.8,205.111
2014-11-19,192.015,4.766,77.0,58.792,33.0,10.985,12.39,17.088,4.698,12.827,0.0,2.208,13.876,16.8,10.729,6.5,203.0
2014-11-20,190.774,4.499,75.0,62.583,45.0,12.015,14.331,19.229,4.898,14.703,0.0,3.747,16.403,17.4,10.717,7.1,202.789
2014-11-21,190.427,4.966,77.0,67.458,53.0,14.781,18.01,24.361,6.351,21.769,0.0,4.775,25.132,17.3,12.017,6.4,205.208
2014-11-22,189.383,4.587,85.0,74.208,59.0,16.199,15.465,20.629,5.163,24.865,0.0,4.467,30.493,18.5,14.238,10.4,205.582
2014-11-23,189.047,4.12,86.0,70.042,48.0,11.063,9.317,11.687,2.371,17.37,0.0,2.761,20.589,20.0,13.454,9.5,200.11
