date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-18,196.865,2.946,95.171,77.719,56.668,11.084,7.549,10.211,2.663,12.375,2.245,17.868,26.595,22.268,17.705,207.948
2012-06-19,193.283,3.143,95.418,90.237,77.653,13.568,9.14,12.243,3.103,13.75,1.171,20.456,23.04,21.286,19.639,206.851
2012-06-20,186.468,2.769,95.826,86.072,74.136,7.61,5.274,7.063,1.789,2.875,1.088,9.718,22.421,20.976,19.779,194.078
2012-06-21,194.319,2.974,94.695,86.737,73.745,8.683,8.61,11.543,2.933,10.917,1.442,18.969,21.645,19.641,18.128,203.002
2012-06-22,187.939,2.224,96.162,83.888,70.581,5.341,4.565,6.203,1.638,4.417,0.862,8.078,21.136,19.118,17.897,193.28
2012-06-23,193.09,2.121,92.799,76.182,61.054,5.434,4.225,5.94,1.715,5.5,1.155,7.995,22.34,19.181,15.876,198.525
2012-06-24,198.826,2.496,93.454,77.214,56.939,7.258,4.548,6.09,1.541,9.417,1.595,13.558,25.425,20.602,15.798,206.084
2012-06-25,199.718,2.421,88.932,76.771,60.672,7.791,5.804,8.525,2.722,12.792,1.573,18.039,25.907,21.634,18.91,207.394
2012-06-26,195.236,2.496,89.487,73.884,58.546,7.481,6.463,8.836,2.373,14.375,1.588,19.303,26.247,22.36,18.905,202.717
2012-06-27,195.808,2.719,82.036,66.12,49.843,9.496,7.555,9.235,1.679,18.792,2.184,23.201,27.515,23.248,19.051,205.304
2012-06-28,198.361,3.032,83.487,66.242,45.272,11.935,8.602,10.793,2.191,22.917,2.494,25.959,28.753,23.315,19.002,210.296
2012-06-29,197.507,2.688,87.78,69.345,46.938,9.547,7.757,10.365,2.608,21.333,2.224,25.069,28.083,23.202,18.689,207.054
2012-06-30,192.945,2.816,92.347,72.663,47.085,10.409,6.29,7.614,1.324,21.875,1.968,28.286,30.758,24.27,18.509,203.354
2012-07-01,185.206,2.695,95.418,88.951,75.221,8.586,4.342,5.644,1.303,9.25,1.047,16.004,24.656,22.736,20.904,193.792
2012-07-02,191.083,2.709,95.352,79.932,57.761,8.013,5.405,7.896,2.491,9.833,1.403,13.999,27.696,23.358,20.179,199.096
2012-07-03,194.68,3.451,95.168,86.202,75.357,13.737,9.88,14.046,4.165,14.708,1.449,19.892,24.772,22.4,20.807,208.417
2012-07-04,194.348,2.913,95.754,76.666,55.684,11.468,7.292,9.661,2.369,13.125,1.766,19.496,29.493,25.268,21.133,205.816
2012-07-05,191.735,3.033,94.879,78.033,65.229,11.952,7.558,9.898,2.341,16.25,1.732,23.02,28.061,25.037,21.672,203.554
2012-07-06,186.404,2.714,96.636,94.226,86.539,11.186,8.306,11.526,3.22,5.25,1.109,12.084,24.848,22.869,21.436,197.59
2012-07-07,183.911,2.449,96.46,94.242,90.606,6.905,3.072,4.101,1.029,10.083,0.792,17.227,23.638,21.609,19.817,190.816
2012-07-08,188.441,2.626,95.667,86.35,75.84,5.23,2.691,3.574,0.883,14.167,0.859,19.335,23.447,21.474,19.954,193.671
2012-07-09,194.225,2.777,94.585,77.761,58.427,8.191,5.468,7.99,2.522,11.167,1.491,16.519,27.546,23.607,19.707,202.416
2012-07-10,201.526,3.227,92.323,68.633,50.633,12.767,7.714,10.417,2.703,19.25,2.243,25.403,31.509,26.314,20.434,214.294
2012-07-11,187.995,2.255,78.291,61.56,44.294,8.846,5.631,8.405,2.774,9.667,1.563,16.123,31.442,27.555,23.074,196.841
2012-07-12,179.863,2.242,91.476,77.262,60.46,7.219,4.636,6.869,2.233,8.083,1.544,17.255,31.558,27.279,24.657,187.083
2012-07-13,194.659,4.03,94.413,82.128,69.819,13.04,8.668,11.613,2.946,30.316,1.48,43.888,29.226,26.181,24.126,207.7
2012-07-14,188.849,3.156,95.025,77.032,56.666,10.262,5.96,8.143,2.183,18.292,1.704,28.45,31.469,27.616,24.12,199.111
2012-07-15,184.452,2.064,84.748,67.282,50.372,7.475,3.467,4.651,1.184,14.958,1.536,24.211,34.2,29.674,25.506,191.799
2012-07-16,181.161,1.631,74.909,60.253,45.203,6.818,3.678,5.534,1.856,8.458,1.852,15.609,34.92,30.889,27.388,187.979
2012-07-17,185.802,2.085,83.079,67.687,46.458,9.498,6.022,9.096,3.074,11.875,1.948,19.884,34.443,29.493,25.789,195.3
2012-07-18,189.363,2.436,86.621,66.286,43.18,13.314,7.963,11.1,3.136,20.583,2.174,28.16,36.097,30.201,25.077,202.677
2012-07-19,183.909,2.287,83.914,67.939,50.288,11.127,6.892,9.678,2.786,18.75,1.74,24.617,33.6,28.962,25.0,195.036
2012-07-20,182.308,2.537,90.303,80.542,65.561,12.362,7.502,10.754,3.252,15.125,1.363,23.09,30.388,26.953,25.029,194.67
2012-07-21,184.319,2.713,96.337,88.049,74.94,8.707,5.229,7.467,2.238,13.958,0.748,22.136,27.664,25.275,23.51,193.026
2012-07-22,189.177,2.622,92.167,78.679,59.292,8.149,3.403,4.837,1.435,13.167,0.875,18.455,29.91,25.949,23.129,197.326
2012-07-23,192.051,2.904,90.656,70.275,50.94,11.047,5.789,8.264,2.476,15.333,1.22,22.996,32.012,27.237,22.761,203.098
2012-07-24,192.069,3.22,83.843,70.463,51.981,12.7,7.428,10.014,2.586,20.958,1.517,31.957,32.588,27.915,23.955,204.77
2012-07-25,192.666,3.154,89.895,75.023,58.209,13.757,7.493,10.675,3.181,30.0,1.91,42.996,31.712,27.657,24.104,206.423
2012-07-26,190.153,2.75,91.613,69.16,47.434,13.629,7.097,10.435,3.339,32.792,2.6,45.529,33.283,28.317,23.514,203.783
2012-07-27,190.258,2.97,84.443,66.189,47.444,14.503,7.738,10.947,3.209,31.25,2.977,44.168,33.971,28.737,23.556,204.625
2012-07-28,187.684,2.685,85.31,69.853,52.369,12.158,5.589,7.457,1.868,33.042,2.235,47.736,34.05,29.223,24.955,199.842
2012-07-29,184.369,2.319,84.811,71.99,58.146,9.67,3.696,4.826,1.129,24.375,1.575,42.4,33.197,29.25,25.66,194.039
2012-07-30,184.694,2.462,85.314,60.1,39.888,12.258,6.345,8.489,2.144,22.0,1.893,34.153,36.357,31.374,26.788,196.952
2012-07-31,182.074,2.196,76.687,57.135,35.821,10.82,6.903,9.633,2.73,11.5,2.558,17.356,35.609,30.356,25.601,192.895
2012-08-01,184.64,2.227,80.351,62.936,40.502,12.429,6.928,9.687,2.759,19.458,2.12,25.678,35.445,30.125,24.832,197.069
2012-08-02,184.007,2.169,77.44,64.153,49.472,10.573,5.977,8.678,2.701,17.708,2.171,28.516,34.248,30.199,26.34,194.58
2012-08-03,186.9,2.514,80.352,66.869,48.567,12.456,6.784,9.379,2.594,21.708,2.282,32.216,33.943,30.025,26.365,199.357
2012-08-04,187.392,2.489,81.627,67.038,52.879,10.44,5.747,7.169,1.422,21.375,2.19,31.736,33.818,29.989,26.002,197.832
2012-08-05,184.765,2.211,81.565,66.487,44.919,9.319,3.779,5.042,1.263,17.75,1.624,25.46,35.146,30.392,26.29,194.084
2012-08-06,179.696,1.896,81.532,67.472,52.599,9.25,4.516,7.399,2.883,8.833,1.618,16.483,33.735,29.847,26.614,188.946
2012-08-07,184.415,2.126,85.666,69.355,52.685,9.048,5.151,7.586,2.435,10.625,1.73,16.287,32.099,28.177,24.735,193.463
2012-08-08,185.811,2.366,80.718,64.922,46.296,6.232,4.214,5.79,1.576,5.083,1.565,10.92,29.536,26.041,22.879,192.043
2012-08-09,187.119,2.452,87.01,69.022,47.194,8.378,5.844,8.349,2.505,7.217,1.409,12.14,30.959,25.732,21.18,195.497
2012-08-10,189.312,3.244,86.018,70.009,50.905,11.902,7.685,10.016,2.331,18.458,2.167,25.797,32.191,26.866,21.509,201.214
2012-08-11,189.64,3.416,86.002,77.517,65.961,12.916,7.816,9.694,1.878,26.208,1.503,37.676,30.409,26.983,24.584,202.556
2012-08-12,185.364,2.761,89.732,71.15,52.611,9.433,4.522,5.77,1.247,20.958,1.267,30.116,32.914,28.724,24.177,194.797
2012-08-13,182.329,2.441,95.106,75.42,52.162,8.049,4.403,5.921,1.518,14.917,1.106,25.168,34.081,28.896,25.272,190.378
2012-08-14,183.058,2.338,95.987,85.036,64.945,6.532,3.312,4.389,1.077,3.25,0.793,10.739,31.035,26.952,24.336,189.59
2012-08-15,180.128,2.09,92.21,72.227,50.105,7.783,3.379,5.065,1.686,6.083,0.939,14.594,34.283,29.364,25.399,187.911
2012-08-16,180.828,1.897,81.118,64.912,46.971,7.335,3.947,6.142,2.196,8.682,1.322,15.521,34.901,30.12,26.25,188.163
2012-08-17,181.384,1.977,89.184,72.601,52.971,7.975,4.456,7.108,2.652,16.652,1.841,25.467,33.48,29.29,25.555,189.359
2012-08-18,181.267,2.327,87.209,73.77,50.787,8.749,5.225,7.09,1.865,11.048,1.4,20.011,34.004,28.029,24.43,190.017
2012-08-19,180.702,1.824,84.72,61.697,41.964,6.481,3.694,5.214,1.519,4.292,1.299,10.793,34.587,29.285,24.133,187.183
2012-08-20,182.465,2.189,75.989,56.623,41.627,9.279,5.804,8.08,2.276,9.417,1.868,17.133,34.752,29.732,24.502,191.744
2012-08-21,183.032,2.14,71.074,56.802,43.13,9.115,6.362,8.785,2.423,9.417,1.904,17.094,35.799,30.481,25.339,192.147
2012-08-22,179.019,1.959,74.201,56.259,40.882,8.569,6.383,10.321,3.938,7.792,1.788,14.768,35.667,30.846,26.528,187.588
2012-08-23,178.822,2.115,77.999,62.95,43.487,10.162,6.341,10.045,3.704,7.667,1.838,16.173,34.216,29.749,25.944,188.984
2012-08-24,180.884,2.387,80.358,62.987,42.477,10.853,7.381,10.441,3.06,12.333,2.057,18.341,33.965,29.504,25.442,191.737
2012-08-25,180.936,2.461,80.185,65.637,47.692,10.683,5.915,7.709,1.794,15.875,1.843,21.569,33.801,29.197,25.306,191.62
2012-08-26,180.307,2.21,77.699,63.324,42.631,9.012,4.149,5.396,1.247,17.083,1.927,24.026,34.662,29.593,25.617,189.32
2012-08-27,179.972,2.103,77.272,59.522,40.029,8.567,5.833,9.112,3.279,11.042,1.853,16.815,35.161,29.841,25.23,188.539
2012-08-28,181.455,2.072,69.684,54.632,40.988,7.667,5.281,7.925,2.645,6.5,1.459,13.976,34.724,30.245,26.396,189.122
2012-08-29,178.871,2.052,73.274,60.543,49.79,7.95,5.882,9.017,3.135,6.708,1.326,15.264,33.623,30.178,28.059,186.893
2012-08-30,178.746,2.362,85.137,72.985,54.729,11.317,7.248,9.895,2.646,9.75,1.32,19.167,33.384,29.064,26.337,189.198
2012-08-31,178.511,2.299,92.718,70.392,41.929,11.184,6.615,9.926,3.311,10.708,1.438,18.863,35.577,29.137,25.105,189.481
2012-09-01,180.527,2.238,94.488,80.015,53.426,9.157,4.72,6.62,1.899,7.5,0.962,13.79,32.026,26.839,23.241,189.684
2012-09-02,181.117,2.216,94.85,83.746,62.285,9.379,4.348,5.905,1.557,8.125,1.33,14.838,30.788,25.354,22.499,190.496
2012-09-03,180.958,2.266,90.454,74.076,47.902,9.173,5.797,8.305,2.507,6.542,1.587,12.138,32.287,26.733,23.902,190.131
2012-09-04,182.708,2.659,87.423,74.286,56.156,11.349,7.464,10.371,2.907,10.458,1.519,17.413,30.259,26.92,24.024,194.057
2012-09-05,182.014,2.603,86.212,70.039,46.177,12.368,7.451,10.38,2.929,17.15,1.782,23.489,33.177,27.87,23.267,194.382
2012-09-06,182.073,2.6,95.985,80.708,55.592,10.502,7.074,9.736,2.662,9.333,1.319,14.292,30.228,25.757,22.587,192.576
2012-09-07,183.76,2.568,93.217,76.241,55.34,10.121,6.535,9.98,3.444,9.958,1.425,15.856,31.046,26.53,22.035,193.88
2012-09-08,181.567,2.342,90.759,70.284,54.316,8.91,5.479,8.318,2.839,10.917,1.285,18.611,31.381,27.358,24.182,190.478
2012-09-09,181.606,1.985,76.746,62.503,48.146,6.888,3.767,5.374,1.607,5.458,1.124,11.295,32.462,28.378,24.659,188.493
2012-09-10,180.849,2.187,94.387,71.567,50.6,8.3,5.728,8.308,2.58,5.417,1.228,13.167,31.897,27.273,23.4,189.149
2012-09-11,183.107,2.616,96.885,87.68,69.168,8.531,7.232,9.942,2.71,5.0,1.082,8.059,26.624,23.607,21.062,191.638
2012-09-12,185.617,2.599,95.272,77.022,53.28,9.144,6.999,10.264,3.265,7.417,1.464,10.839,29.447,24.233,19.696,194.761
2012-09-13,186.107,3.013,91.756,72.122,44.507,12.745,8.591,11.568,2.977,13.762,2.103,18.547,31.475,25.839,21.198,198.852
2012-09-14,182.939,2.816,86.483,65.628,45.573,11.449,7.305,9.933,2.628,17.667,1.507,25.533,32.876,27.44,22.641,194.389
2012-09-15,181.703,2.212,76.948,61.396,44.52,8.794,4.992,6.547,1.555,6.042,0.953,13.138,32.727,28.112,24.574,190.497
2012-09-16,183.836,2.348,82.788,62.289,42.238,10.756,3.948,5.422,1.474,8.917,1.072,15.571,33.639,28.518,23.305,194.593
2012-09-17,178.562,1.509,70.795,59.112,49.607,4.059,1.694,2.8,1.106,1.958,0.76,12.599,32.26,29.55,27.171,182.621
2012-09-18,179.192,1.968,94.387,80.489,64.019,7.105,4.803,7.917,3.115,1.667,0.907,7.673,28.538,25.248,22.889,186.297
2012-09-19,182.902,2.574,95.33,77.185,55.642,8.215,5.705,7.958,2.253,13.583,1.307,20.121,29.52,25.2,22.236,191.117
2012-09-20,187.092,2.92,92.872,74.46,57.145,9.514,6.532,8.703,2.171,18.375,1.446,25.028,26.536,23.842,21.508,196.606
2012-09-21,187.054,3.043,91.395,75.807,55.701,10.611,8.358,11.101,2.742,16.542,1.811,21.589,26.403,22.708,19.689,197.665
2012-09-22,186.393,2.802,92.861,73.873,45.428,9.52,5.906,7.755,1.849,14.542,1.607,18.346,28.03,22.855,18.252,195.913
2012-09-23,186.58,3.135,93.392,87.711,77.697,8.967,4.786,5.758,0.972,18.0,1.07,22.685,22.12,20.327,18.539,195.547
2012-09-24,185.859,2.54,95.579,76.16,52.897,8.027,7.089,9.657,2.568,6.75,1.619,9.3,25.598,21.334,17.645,193.886
2012-09-25,186.212,2.364,91.551,70.337,45.709,8.175,7.38,11.498,4.118,6.958,1.487,12.365,27.354,21.847,16.287,194.387
2012-09-26,187.362,2.534,91.143,69.803,46.351,8.456,8.062,12.125,4.064,7.792,1.607,12.413,27.283,21.563,16.53,195.818
2012-09-27,187.674,2.834,90.372,69.951,47.661,11.916,9.411,14.155,4.745,11.792,1.916,14.482,27.114,21.37,16.045,199.59
2012-09-28,185.969,2.801,88.672,72.637,48.96,11.266,9.078,12.792,3.713,13.958,1.648,16.25,26.901,21.147,16.148,197.236
2012-09-29,184.074,2.757,90.832,74.972,53.914,11.211,6.973,9.254,2.281,15.458,1.487,20.141,27.253,22.171,17.513,195.284
2012-09-30,182.441,2.426,94.585,89.733,80.768,8.585,4.223,5.366,1.143,10.583,0.743,17.621,21.837,20.479,19.073,191.026
2012-10-01,185.281,2.805,96.587,87.061,67.592,9.455,7.604,10.658,3.054,6.583,1.004,9.333,22.582,20.335,17.838,194.736
2012-10-02,187.203,2.63,94.335,75.58,50.929,9.576,7.263,11.054,3.791,6.333,1.561,9.349,25.735,20.953,17.289,196.779
2012-10-03,186.673,2.622,93.677,76.688,57.047,11.105,6.665,11.249,4.583,7.125,1.389,10.875,26.348,21.605,16.545,197.779
2012-10-04,184.402,2.403,92.149,77.736,58.125,8.669,5.753,8.724,2.97,7.167,0.953,12.039,26.16,22.307,18.993,193.071
2012-10-05,186.531,2.483,93.863,72.665,47.091,9.119,7.194,10.579,3.385,7.917,1.04,11.005,24.895,21.053,17.7,195.65
2012-10-06,188.39,3.057,88.934,81.934,70.586,14.045,9.786,13.71,3.923,15.417,1.251,19.673,21.179,18.878,16.573,202.436
2012-10-07,188.158,2.505,92.243,71.507,51.211,7.714,3.938,4.966,1.028,12.208,0.877,13.956,23.419,19.439,15.385,195.872
2012-10-08,189.427,2.385,92.323,72.229,48.917,7.425,5.547,7.647,2.1,8.542,1.225,10.948,23.968,18.268,12.909,196.852
2012-10-09,188.483,2.597,92.2,73.336,51.303,10.724,8.55,12.548,3.999,10.083,1.748,12.506,24.721,18.958,13.804,199.207
2012-10-10,187.348,2.706,90.372,65.388,41.211,12.513,9.141,12.898,3.758,17.625,2.189,17.588,25.915,20.34,14.882,199.861
2012-10-11,186.219,2.744,93.927,74.994,57.245,9.07,7.127,9.047,1.92,13.5,1.718,17.318,23.121,19.192,16.367,195.289
2012-10-12,188.592,2.48,87.615,65.42,44.569,7.497,7.198,10.247,3.049,7.348,1.51,9.129,20.326,16.621,11.613,196.089
2012-10-13,190.106,3.048,86.867,68.643,41.464,11.468,8.013,11.382,3.369,14.625,2.056,15.977,22.058,15.652,9.846,201.574
2012-10-14,188.637,3.285,87.538,70.849,44.037,10.244,6.997,8.875,1.878,22.333,1.849,23.634,23.23,17.07,11.28,198.881
2012-10-15,187.893,2.845,88.318,70.76,52.071,9.515,8.314,12.271,3.956,18.009,1.791,20.908,24.178,17.62,12.099,197.408
2012-10-16,189.225,3.198,92.708,72.753,45.725,13.781,11.438,17.766,6.328,20.136,1.93,23.039,23.935,17.104,10.863,203.005
2012-10-17,185.547,2.698,96.636,75.665,52.039,10.285,7.717,9.586,1.868,12.728,1.357,16.687,22.931,18.886,16.101,195.832
2012-10-18,186.432,2.56,96.697,80.772,62.303,7.842,6.527,8.407,1.88,6.326,0.971,10.303,18.134,16.643,15.673,194.275
2012-10-19,187.58,2.489,81.924,56.409,34.833,6.677,6.507,8.934,2.426,7.534,1.277,9.948,19.769,15.729,10.862,194.257
2012-10-20,188.416,3.035,86.986,71.433,44.873,10.056,7.659,11.257,3.598,14.805,1.374,16.63,22.3,15.552,9.807,198.472
2012-10-21,189.745,3.34,91.963,76.31,55.307,9.801,6.866,8.636,1.769,22.489,1.527,27.31,22.47,16.617,11.974,199.546
2012-10-22,188.248,2.795,92.602,61.413,23.683,8.176,8.076,12.06,3.984,21.061,1.972,22.489,25.367,18.719,10.879,196.425
2012-10-23,185.92,2.901,95.106,80.13,53.996,7.663,8.257,11.704,3.448,8.568,1.216,12.087,22.49,15.777,13.083,193.583
2012-10-24,188.289,2.676,86.365,68.369,47.084,8.706,9.542,15.019,5.476,6.625,1.303,12.611,17.677,13.637,10.489,196.995
2012-10-25,188.252,3.026,86.661,71.178,44.128,12.095,10.221,17.161,6.94,9.708,1.439,15.068,20.747,14.445,10.095,200.346
2012-10-26,188.365,3.303,91.678,75.569,51.461,12.828,11.216,16.832,5.616,13.625,1.565,19.391,21.419,15.206,9.585,201.193
2012-10-27,188.342,3.2,94.351,67.104,37.045,11.268,8.503,12.326,3.823,15.792,1.535,21.86,23.842,17.494,10.995,199.611
2012-10-28,186.47,2.816,95.926,76.16,51.568,6.973,5.465,6.783,1.317,6.0,0.779,11.72,19.31,17.274,15.239,193.443
2012-10-29,187.921,2.888,94.964,71.727,52.35,8.19,6.691,9.727,3.037,5.458,0.942,11.846,18.265,15.417,10.434,196.11
2012-10-30,187.39,2.881,92.438,79.118,53.398,9.99,8.734,13.786,5.052,10.25,1.323,13.68,18.275,13.029,9.349,197.38
2012-10-31,187.219,2.715,90.822,74.017,51.568,8.483,7.81,11.337,3.527,5.75,1.178,8.135,16.678,12.827,10.393,195.702
2012-11-01,187.601,2.651,88.601,73.316,46.547,7.474,6.365,8.69,2.325,6.417,1.241,11.763,16.872,12.764,10.501,195.076
2012-11-02,189.794,2.869,81.966,66.59,50.786,6.463,6.81,9.541,2.731,10.292,1.117,14.744,13.496,11.482,9.684,196.257
2012-11-03,190.079,3.157,83.324,69.554,51.911,8.889,7.453,9.978,2.525,12.5,1.01,16.494,13.43,10.927,8.63,198.968
2012-11-04,190.137,2.935,92.655,74.823,46.619,9.28,6.381,8.821,2.44,9.792,0.823,12.781,16.334,10.863,5.926,199.417
2012-11-05,187.615,3.078,85.204,70.929,57.729,11.425,10.156,14.412,4.256,10.417,1.668,14.536,18.151,14.578,9.573,199.04
2012-11-06,187.592,4.005,94.296,85.298,66.219,13.041,10.797,15.216,4.419,9.667,1.209,22.917,18.129,15.171,12.123,200.633
2012-11-07,190.614,4.506,93.427,83.982,65.101,10.065,9.901,12.911,3.009,6.833,1.24,16.758,15.674,12.137,10.295,200.68
2012-11-08,188.91,4.29,95.391,89.561,74.129,11.979,12.052,16.546,4.494,11.042,1.149,19.032,14.768,12.388,10.396,200.89
2012-11-09,189.192,3.967,96.091,80.396,61.142,11.96,10.286,15.054,4.768,22.25,1.14,28.961,14.895,12.876,11.14,201.152
2012-11-10,188.698,2.905,93.023,78.186,55.28,8.375,6.833,9.931,3.098,10.792,0.772,12.217,15.929,11.83,8.327,197.073
2012-11-11,186.427,2.422,93.496,77.932,60.797,7.93,4.527,6.627,2.101,3.292,0.748,5.284,17.999,13.622,7.867,194.357
2012-11-12,187.757,3.243,88.617,65.819,42.906,8.977,8.146,10.738,2.592,15.167,1.929,21.252,17.348,14.436,9.743,196.735
2012-11-13,187.902,3.069,85.28,69.82,50.675,9.125,9.523,13.186,3.663,20.625,2.307,20.97,15.677,11.521,8.683,197.027
2012-11-14,189.198,2.782,93.029,82.095,65.953,6.643,7.06,9.168,2.108,4.667,1.442,9.699,10.308,7.729,4.665,195.841
2012-11-15,192.164,3.646,96.09,92.734,82.269,7.718,9.81,13.514,3.704,0.667,0.919,4.422,7.145,5.509,3.967,199.882
2012-11-16,190.897,3.483,97.224,81.591,49.16,13.719,11.583,18.342,6.758,,1.434,9.141,15.242,8.813,3.987,204.616
2012-11-17,188.569,3.839,96.224,83.778,62.62,9.718,10.838,13.523,2.685,,1.303,9.607,13.219,11.582,8.916,198.287
2012-11-18,190.123,3.422,91.254,79.195,65.955,5.076,4.683,6.305,1.623,,1.18,12.575,11.599,9.408,6.578,195.199
2012-11-19,189.73,3.341,94.347,76.902,43.53,7.635,8.793,13.26,4.467,,1.935,13.584,15.021,9.142,2.904,197.365
2012-11-20,189.481,3.486,93.489,80.195,57.764,7.432,8.737,12.214,3.477,,1.656,16.134,12.513,10.003,8.105,196.913
2012-11-21,189.971,3.06,86.467,68.264,42.36,8.329,8.624,12.953,4.329,,1.53,10.511,12.045,8.456,5.872,198.3
2012-11-22,189.155,3.794,86.25,75.685,57.499,16.94,13.135,21.642,8.507,,2.585,17.378,14.892,9.774,5.977,206.095
2012-11-23,188.326,3.73,94.05,87.326,75.192,13.662,10.046,15.977,5.931,,2.125,17.188,10.971,8.985,7.22,201.988
2012-11-24,188.558,2.892,87.097,66.251,50.532,5.861,5.989,8.053,2.064,,1.386,8.468,11.223,7.846,2.813,194.419
2012-11-25,189.624,3.181,91.84,67.777,35.137,10.55,7.728,11.165,3.436,,1.437,9.042,14.305,7.079,0.596,200.174
2012-11-26,186.633,3.754,95.987,85.458,59.717,11.412,11.128,16.204,5.075,,1.192,10.435,12.085,10.093,8.072,198.045
2012-11-27,188.551,2.891,92.115,78.698,62.009,6.097,6.85,10.444,3.595,,1.009,6.654,8.703,6.405,3.763,194.648
2012-11-28,188.685,3.075,95.669,74.884,46.31,11.624,11.309,17.804,6.495,,1.913,6.727,12.369,6.951,1.431,200.309
2012-11-29,188.917,4.304,92.31,80.51,67.55,16.153,15.019,23.833,8.814,,1.991,29.574,12.205,9.347,7.264,205.07
2012-11-30,188.923,4.052,94.972,87.434,75.145,14.824,11.547,19.694,8.147,,1.382,21.465,11.449,8.91,7.074,203.747
2012-12-01,189.599,2.766,93.442,83.527,70.4,5.421,5.251,7.092,1.84,5.917,1.099,5.983,8.224,5.276,2.94,195.02
2012-12-02,189.993,2.734,90.894,71.526,56.002,6.889,5.888,8.391,2.503,7.833,0.824,6.45,6.297,3.922,1.119,196.882
2012-12-03,188.359,3.52,94.067,74.699,43.743,13.704,11.644,21.07,9.426,14.333,1.594,9.998,13.154,6.469,-0.716,202.063
2012-12-04,187.39,2.779,94.445,77.84,55.041,6.079,6.425,8.956,2.531,8.125,1.078,10.179,10.204,7.599,4.428,193.468
2012-12-05,189.081,3.017,91.724,82.768,68.046,7.616,9.264,13.566,4.302,7.667,1.228,8.676,6.835,4.94,2.758,196.696
2012-12-06,189.294,2.731,92.092,78.481,62.896,5.428,5.968,8.237,2.269,6.708,1.445,8.854,9.788,4.818,1.831,194.722
2012-12-07,189.853,3.333,95.457,90.972,80.555,9.376,12.433,16.818,4.384,6.833,1.386,7.648,5.209,2.872,1.0,199.229
2012-12-08,189.753,2.915,94.762,77.543,52.794,4.88,4.833,6.109,1.276,11.75,2.074,11.758,8.595,4.296,0.44,194.633
2012-12-09,189.54,2.733,96.431,85.501,64.629,3.279,3.911,5.152,1.242,5.208,1.319,5.935,4.172,1.719,0.035,192.819
2012-12-10,190.889,2.801,96.067,74.406,55.155,5.303,6.697,9.995,3.299,4.835,1.022,5.234,5.004,2.914,0.479,196.192
2012-12-11,191.646,3.831,95.564,90.671,79.886,11.642,14.927,21.896,6.969,6.096,1.461,7.081,4.42,1.742,0.327,203.288
2012-12-12,191.996,4.306,96.326,94.948,91.301,15.488,19.171,29.004,9.833,7.523,1.715,9.528,3.167,1.65,0.575,207.484
2012-12-13,191.678,3.959,96.562,87.182,59.845,15.106,17.066,26.517,9.451,11.295,1.931,12.541,8.178,2.882,-0.188,206.784
2012-12-14,191.195,4.26,93.852,74.919,50.168,17.954,16.659,29.633,12.975,13.209,2.675,12.802,9.806,4.33,-1.042,209.149
2012-12-15,187.626,4.976,95.264,84.541,74.824,18.974,14.18,25.426,11.245,8.839,1.633,13.347,11.99,9.584,6.599,206.6
2012-12-16,189.203,3.611,96.114,77.037,57.213,7.555,6.089,8.343,2.254,9.851,0.8,11.12,11.609,9.018,4.252,196.758
2012-12-17,189.589,4.471,94.373,86.144,65.155,14.162,13.09,21.087,7.998,15.678,2.277,17.658,12.19,6.689,1.184,203.752
2012-12-18,188.061,3.019,95.426,89.382,82.149,6.546,7.018,9.451,2.434,7.25,1.056,7.849,8.657,5.224,1.549,194.607
2012-12-19,189.155,2.816,94.316,79.669,62.044,6.266,7.171,10.216,3.045,4.656,0.805,4.633,4.017,2.119,0.411,195.421
2012-12-20,190.753,3.629,95.477,90.535,76.192,12.026,14.224,21.885,7.661,9.354,1.365,9.015,5.777,2.337,-0.341,202.78
2012-12-21,189.244,3.366,96.1,87.256,68.217,12.165,13.64,19.691,6.051,7.415,1.131,8.969,6.348,3.872,1.218,201.409
2012-12-22,187.655,3.374,96.041,83.307,57.455,8.765,9.219,12.668,3.449,10.406,1.218,11.637,9.959,6.816,4.456,196.42
2012-12-23,189.518,3.267,91.461,72.929,54.646,4.833,3.944,5.03,1.086,14.682,1.57,13.547,8.746,4.948,1.338,194.351
2012-12-24,191.381,2.93,94.574,88.36,76.166,6.424,6.794,9.218,2.424,6.421,0.982,5.958,2.852,0.27,-0.956,197.805
2012-12-25,190.538,3.358,94.782,86.707,71.333,7.602,9.854,13.801,3.947,10.212,1.586,11.006,4.908,1.652,-1.323,198.14
2012-12-26,191.021,2.586,93.253,82.998,72.691,4.447,5.886,8.759,2.873,5.088,1.007,5.067,3.33,0.677,-1.511,195.468
2012-12-27,191.667,3.526,94.061,83.542,68.186,11.632,14.747,22.457,7.71,9.758,1.597,8.822,3.541,0.291,-3.341,203.299
2012-12-28,190.708,4.396,96.041,91.677,81.736,16.696,17.715,29.872,12.156,11.785,1.275,10.965,4.194,2.113,-0.313,207.404
2012-12-29,189.116,3.65,96.799,86.303,68.917,10.464,10.008,13.766,3.758,6.643,0.936,6.963,10.388,6.249,2.476,199.579
2012-12-30,188.492,4.75,96.302,90.358,79.237,11.324,8.397,10.805,2.408,7.79,0.993,9.516,10.062,8.446,6.648,199.816
