date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-09,198.75,3.25,10.083,10.334,15.428,5.094,7.857,2.597,9.969,208.833
2013-01-10,193.5,1.708,4.583,6.046,8.605,2.559,2.171,2.119,4.652,198.083
2013-01-11,194.625,3.0,7.875,9.231,12.384,3.153,6.5,2.506,7.365,202.5
2013-01-12,195.583,3.708,11.042,10.992,15.298,4.305,7.415,2.811,10.381,206.625
2013-01-13,193.208,1.875,4.375,4.228,5.658,1.43,2.957,1.678,4.88,197.583
2013-01-14,193.125,2.478,5.417,8.502,12.379,3.877,3.135,1.93,5.132,198.542
2013-01-15,194.292,3.25,8.0,12.922,19.755,6.833,5.853,2.271,7.469,202.292
2013-01-16,194.958,2.708,5.917,7.823,11.012,3.189,6.227,2.437,8.097,200.875
2013-01-17,192.261,2.792,7.261,8.316,11.308,2.993,8.671,2.414,9.953,199.522
2013-01-18,192.833,3.583,10.917,10.619,15.345,4.726,6.972,2.121,8.645,203.75
2013-01-19,192.375,2.542,7.0,5.583,7.322,1.739,3.855,1.414,5.504,199.375
2013-01-20,194.292,4.208,14.375,16.62,25.495,8.875,9.17,2.563,10.708,208.667
2013-01-21,194.667,3.875,11.042,12.58,17.669,5.089,17.8,3.728,20.561,205.708
2013-01-22,193.583,3.208,8.208,7.571,11.125,3.554,8.576,2.424,10.422,201.792
2013-01-23,192.417,3.333,9.625,12.653,18.138,5.484,7.312,2.013,9.283,202.042
2013-01-24,195.042,6.174,22.792,22.684,40.329,17.644,15.38,3.442,15.936,217.833
2013-01-25,189.667,3.083,11.875,18.496,26.462,7.966,11.777,2.639,17.355,201.542
2013-01-26,194.167,2.792,8.583,5.659,7.349,1.69,7.63,2.09,10.291,202.75
2013-01-27,194.375,3.125,8.625,11.349,16.631,5.282,5.226,1.897,7.207,203.0
2013-01-28,196.583,4.125,13.917,15.645,27.939,12.294,11.261,2.789,14.314,210.5
2013-01-29,191.958,3.042,9.5,11.928,17.384,5.456,4.976,1.435,7.626,201.458
2013-01-30,196.583,5.5,20.417,21.623,37.006,15.383,14.543,3.372,18.369,217.0
2013-01-31,192.435,3.0,8.783,5.533,7.799,2.265,9.202,1.839,11.128,201.217
2013-02-01,194.917,4.292,12.875,15.765,22.239,6.473,10.093,2.726,12.105,207.792
2013-02-02,200.167,5.292,17.75,16.881,21.396,4.515,20.258,2.621,27.257,217.917
2013-02-03,201.5,5.0,13.625,13.944,18.73,4.786,19.111,2.314,25.818,215.125
2013-02-04,195.583,2.417,6.5,4.95,7.39,2.44,3.553,1.358,6.057,202.083
2013-02-05,197.208,2.083,5.583,5.263,7.38,2.116,3.568,1.639,5.778,202.792
2013-02-06,196.625,2.542,6.083,7.248,10.638,3.39,3.42,1.591,5.551,202.708
2013-02-07,196.083,2.583,7.167,7.617,10.239,2.621,4.611,1.703,6.999,203.25
2013-02-08,198.417,2.75,7.25,8.119,10.377,2.258,4.849,1.746,7.406,205.667
2013-02-09,196.792,3.542,10.792,12.765,16.993,4.228,1.226,1.926,4.948,207.583
2013-02-10,200.917,4.833,17.0,16.677,27.687,11.011,7.637,2.822,9.829,217.917
2013-02-11,195.833,2.25,6.25,9.435,12.375,2.94,2.979,1.974,5.835,202.083
2013-02-12,199.083,5.0,16.375,18.434,28.109,9.675,7.58,3.106,9.544,215.458
2013-02-13,198.208,3.696,16.75,13.097,19.324,6.227,5.328,2.335,7.919,214.958
2013-02-14,191.826,3.667,11.348,12.875,18.629,5.754,7.86,2.416,10.889,203.174
2013-02-15,189.542,2.292,7.375,7.59,10.053,2.463,0.129,1.393,4.208,196.917
2013-02-16,191.333,2.375,6.792,5.5,7.132,1.632,9.615,2.207,12.684,198.125
2013-02-17,193.917,3.375,6.333,6.939,8.567,1.628,22.675,4.409,26.592,200.25
2013-02-18,191.895,2.5,8.105,6.803,8.856,2.053,9.102,2.261,11.332,200.0
2013-02-19,193.958,2.708,8.667,10.195,13.338,3.142,5.255,2.163,8.073,202.625
2013-02-20,194.958,3.042,9.0,11.538,16.273,4.735,7.747,2.264,11.015,203.958
2013-02-21,195.167,3.167,7.958,6.999,10.116,3.117,7.016,1.814,9.921,203.125
2013-02-22,194.583,3.333,9.5,10.17,14.168,3.998,6.445,2.126,9.118,204.083
2013-02-23,195.792,2.696,9.083,9.82,12.739,2.92,5.981,2.224,9.677,204.875
2013-02-24,197.208,3.917,13.458,14.714,19.803,5.089,10.303,2.373,12.927,210.667
2013-02-25,195.875,4.333,9.875,11.242,15.338,4.096,24.055,3.628,28.288,205.75
2013-02-26,198.583,7.5,16.292,20.777,26.58,5.802,55.868,5.544,59.769,214.875
2013-02-27,200.625,8.25,24.542,28.529,38.07,9.54,53.582,4.762,60.531,225.167
2013-02-28,199.208,5.5,17.0,14.828,20.024,5.196,27.557,2.876,36.555,216.208
2013-03-01,197.958,4.458,13.458,12.079,15.61,3.532,15.418,2.204,18.807,211.417
2013-03-02,197.458,3.417,9.833,6.043,7.685,1.642,9.38,1.615,13.565,207.292
2013-03-03,191.13,2.625,6.304,5.343,7.293,1.95,7.658,1.594,10.21,197.435
2013-03-04,191.917,3.625,8.917,12.898,16.458,3.56,13.232,2.675,15.383,200.833
2013-03-05,195.875,6.087,22.375,22.456,31.426,8.969,19.164,2.942,26.515,218.25
2013-03-06,191.333,2.167,5.625,4.667,6.537,1.87,8.18,1.436,10.632,196.958
2013-03-07,191.667,2.333,5.875,5.954,7.93,1.976,9.364,2.036,12.235,197.542
2013-03-08,191.304,2.25,5.478,5.127,6.818,1.691,7.608,1.991,10.004,196.783
2013-03-09,192.042,2.083,5.208,5.54,7.145,1.605,8.077,2.071,11.023,197.25
2013-03-10,192.958,2.25,5.042,4.794,6.565,1.771,6.312,1.447,8.78,198.0
2013-03-11,191.5,2.167,4.833,7.299,9.857,2.557,5.713,1.797,8.672,196.333
2013-03-12,194.167,5.667,17.583,19.314,26.629,7.315,16.034,2.972,23.389,211.75
2013-03-13,198.375,6.292,22.5,21.066,29.242,8.176,17.892,2.857,27.662,220.875
2013-03-14,191.667,2.542,6.792,5.456,7.295,1.838,2.932,1.493,5.572,198.458
2013-03-15,190.625,2.522,6.292,7.258,9.419,2.161,5.671,1.647,7.447,196.917
2013-03-16,192.792,4.0,9.458,8.12,9.758,1.638,21.4,2.775,27.613,202.25
2013-03-17,191.435,3.5,8.826,11.848,15.052,3.204,20.301,2.541,22.9,200.261
2013-03-18,193.083,4.417,16.917,17.496,23.72,6.224,21.254,2.986,28.406,210.0
2013-03-19,190.833,2.625,7.875,7.501,9.51,2.009,9.171,1.712,11.437,198.708
2013-03-20,193.333,3.083,9.917,10.958,14.043,3.085,5.487,1.91,9.357,203.25
2013-03-21,192.75,2.667,8.792,5.949,7.899,1.95,2.422,1.316,5.159,201.542
2013-03-22,191.458,2.417,6.625,4.274,5.726,1.452,6.525,1.343,9.012,198.083
2013-03-23,190.917,2.875,7.417,5.413,6.374,0.96,10.439,1.727,13.24,198.333
2013-03-24,190.583,3.708,9.667,10.316,12.599,2.283,18.064,2.751,20.604,200.25
2013-03-25,188.792,2.478,7.875,7.729,9.043,1.314,23.747,3.186,28.293,196.667
2013-03-26,190.0,3.625,13.917,9.393,11.897,2.504,29.832,2.863,34.796,203.917
2013-03-27,191.25,3.667,11.5,8.582,10.961,2.379,20.415,2.307,25.259,202.75
2013-03-28,191.333,4.0,13.208,9.851,12.503,2.652,28.908,2.641,34.447,204.542
2013-03-29,192.25,4.458,16.167,9.979,12.882,2.904,29.477,3.731,32.031,208.417
2013-03-30,193.083,3.042,11.083,6.221,7.153,0.932,15.094,1.782,19.73,204.167
2013-03-31,192.261,1.958,6.696,3.749,4.717,0.968,8.92,1.139,11.767,198.957
2013-04-01,191.042,3.083,15.0,8.963,11.294,2.331,13.698,2.584,14.849,206.042
2013-04-02,192.0,4.333,23.652,13.166,17.157,3.99,21.279,4.112,22.962,215.652
2013-04-03,188.583,3.917,24.667,11.415,16.203,4.789,7.815,3.414,11.564,213.25
2013-04-04,189.125,4.042,21.25,9.394,12.803,3.41,20.721,3.45,22.823,210.375
2013-04-05,190.913,4.833,26.391,11.173,14.637,3.464,30.435,4.395,32.615,217.304
2013-04-06,187.955,3.542,24.364,6.899,9.424,2.525,22.604,3.613,25.765,212.318
2013-04-07,185.739,2.458,19.261,2.749,3.598,0.85,2.265,2.12,4.536,205.0
2013-04-08,187.667,2.333,14.125,4.684,6.184,1.5,7.652,1.259,9.735,201.792
2013-04-09,188.565,3.217,18.826,7.905,10.797,2.892,12.992,2.626,15.239,207.391
2013-04-10,188.542,2.833,13.375,4.739,6.154,1.415,10.409,1.525,12.389,201.917
2013-04-11,188.333,2.333,12.708,5.188,6.973,1.785,7.949,1.343,9.619,201.042
2013-04-12,188.957,2.75,12.826,5.579,6.966,1.387,8.347,1.259,9.784,201.783
2013-04-13,188.391,2.75,12.696,6.403,8.137,1.734,9.956,1.654,11.124,201.087
2013-04-14,187.696,3.333,17.783,7.434,9.1,1.666,17.964,3.585,20.479,205.478
2013-04-15,186.583,2.542,13.458,4.276,5.599,1.323,5.934,1.769,10.363,200.042
2013-04-16,189.043,2.917,18.087,7.06,8.77,1.709,12.193,2.565,17.298,207.13
2013-04-17,188.625,3.625,21.875,7.88,10.659,2.779,21.416,2.654,25.721,210.5
2013-04-18,188.917,3.417,19.042,6.284,8.146,1.863,11.531,1.905,14.145,207.958
2013-04-19,188.391,2.217,14.304,4.402,5.429,1.027,9.695,1.309,11.213,202.696
2013-04-20,189.167,2.292,24.917,4.332,5.494,1.162,7.835,1.461,9.453,214.083
2013-04-21,191.217,3.333,13.565,6.949,9.351,2.402,4.936,1.682,6.944,204.783
2013-04-22,189.542,2.792,12.083,6.634,8.092,1.458,18.331,1.634,20.722,201.625
2013-04-23,189.0,2.917,15.316,9.514,11.923,2.409,20.305,2.929,20.729,204.316
2013-04-24,187.958,3.042,20.875,10.257,12.941,2.684,12.503,6.497,16.47,208.833
2013-04-25,186.565,3.292,17.304,6.909,9.105,2.196,15.606,4.602,16.546,203.87
2013-04-26,188.875,3.375,17.5,8.332,10.728,2.396,15.73,2.148,17.093,206.375
2013-04-27,187.917,2.917,13.5,4.337,5.882,1.545,11.474,1.286,12.865,201.417
2013-04-28,187.333,2.5,12.042,3.041,3.891,0.85,11.365,1.357,13.46,199.375
2013-04-29,187.417,2.957,14.708,7.332,10.79,3.458,15.577,2.498,16.957,202.125
2013-04-30,190.391,2.875,16.957,6.57,8.286,1.716,15.926,2.378,21.071,207.348
2013-05-01,188.25,2.458,12.958,4.356,5.912,1.556,5.571,1.37,9.841,201.208
2013-05-02,187.522,2.0,10.957,2.799,4.087,1.288,0.998,0.806,3.686,198.478
2013-05-03,187.957,1.833,9.957,2.549,3.222,0.673,1.681,0.804,4.299,197.913
2013-05-04,187.696,2.042,10.391,2.813,3.401,0.588,6.793,1.01,8.495,198.087
2013-05-05,187.0,2.625,13.043,4.078,4.672,0.594,12.993,1.982,14.672,200.043
2013-05-06,187.875,2.875,15.042,4.884,5.769,0.885,16.617,2.608,18.501,202.917
2013-05-07,187.227,2.042,11.136,2.719,3.834,1.115,2.143,1.026,4.593,198.364
2013-05-08,187.391,2.0,12.696,4.423,5.804,1.381,3.947,1.354,6.265,200.087
2013-05-09,187.609,3.087,16.87,8.236,10.427,2.191,7.688,3.119,9.383,204.478
2013-05-10,187.292,3.375,19.625,9.639,12.059,2.42,14.948,4.002,15.956,206.917
2013-05-11,187.167,3.0,21.125,7.191,8.527,1.337,13.966,3.109,18.773,208.292
2013-05-12,186.261,3.0,19.261,4.21,5.029,0.818,12.291,3.287,14.276,205.522
2013-05-13,188.833,3.208,19.556,6.687,8.205,1.518,23.183,3.887,24.737,208.389
2013-05-14,191.0,3.958,20.545,6.548,7.635,1.087,36.606,2.598,37.411,211.545
2013-05-15,189.261,3.333,23.0,6.218,7.331,1.113,26.934,2.988,29.038,212.261
2013-05-16,186.913,2.792,18.652,4.737,5.916,1.178,22.236,2.563,23.349,205.565
2013-05-17,186.957,2.125,14.261,3.83,5.195,1.365,6.586,2.291,7.92,201.217
2013-05-18,187.174,2.208,17.739,5.025,6.301,1.276,8.414,2.642,9.16,204.913
2013-05-19,188.609,2.13,18.522,4.804,5.554,0.75,15.412,2.999,17.132,207.13
2013-05-20,186.957,2.708,22.826,4.863,6.306,1.443,11.62,3.649,14.867,209.783
2013-05-21,186.333,2.458,20.333,4.423,5.37,0.946,14.459,2.568,16.918,206.667
2013-05-22,188.913,2.5,19.261,5.804,7.196,1.391,21.356,3.069,22.82,208.174
2013-05-23,188.087,2.208,16.435,4.116,4.956,0.84,14.278,2.403,15.756,204.522
2013-05-24,188.583,2.333,19.708,5.327,6.333,1.006,13.49,2.678,15.037,208.292
2013-05-25,187.792,2.25,18.625,5.097,6.716,1.618,11.483,2.472,13.423,206.417
2013-05-26,187.696,2.375,21.739,5.173,6.136,0.963,16.228,2.962,18.285,209.435
2013-05-27,187.75,2.583,24.292,7.099,8.538,1.439,24.044,4.025,25.57,212.042
2013-05-28,187.381,2.25,22.429,6.748,8.202,1.454,21.144,3.583,23.323,209.81
2013-05-29,187.391,1.304,25.043,6.998,8.544,1.546,16.572,3.327,19.83,212.435
2013-05-30,187.722,2.087,23.333,7.124,9.474,2.35,10.671,3.2,14.954,211.056
2013-05-31,187.833,2.458,18.0,5.169,6.734,1.565,15.169,3.38,18.17,205.833
2013-06-01,187.609,1.667,18.13,4.414,5.645,1.231,10.041,2.909,12.942,205.739
2013-06-02,186.348,1.375,18.522,2.714,3.495,0.781,7.974,1.999,9.48,204.87
2013-06-03,187.542,1.5,18.083,4.517,5.782,1.265,10.574,2.308,11.709,205.625
2013-06-04,187.4,1.625,18.55,4.841,6.314,1.473,9.734,2.482,11.935,205.95
2013-06-05,188.217,1.625,20.87,6.023,7.683,1.66,12.139,2.822,13.57,209.087
2013-06-06,189.417,1.667,22.958,6.512,7.944,1.432,14.985,2.997,16.605,212.375
2013-06-07,188.667,1.708,22.625,6.141,7.57,1.429,18.038,2.938,20.171,211.292
2013-06-08,186.522,1.913,20.304,3.706,4.844,1.138,15.793,2.658,17.123,206.826
2013-06-09,186.292,1.875,18.208,3.313,4.082,0.769,15.213,2.933,16.374,204.5
2013-06-10,189.261,2.042,20.522,6.083,7.898,1.815,18.564,3.777,20.983,209.783
2013-06-11,188.955,1.833,19.591,4.925,6.36,1.435,20.933,2.84,21.267,208.545
2013-06-12,186.739,1.625,21.087,4.786,6.692,1.907,12.179,2.781,12.949,207.826
2013-06-13,184.333,1.375,23.458,4.391,6.44,2.048,8.701,2.736,10.811,207.792
2013-06-14,187.364,1.583,27.318,5.386,7.411,2.024,10.472,2.801,16.769,214.682
2013-06-15,198.261,2.083,31.043,5.406,7.658,2.251,12.381,2.369,15.545,229.304
2013-06-16,198.565,1.5,24.478,3.299,4.268,0.969,7.761,2.419,10.167,223.043
2013-06-17,203.8,1.792,24.5,5.122,6.827,1.705,10.771,2.263,12.807,228.3
2013-06-18,197.467,1.913,20.467,7.149,9.061,1.911,14.769,2.456,16.322,217.933
2013-06-19,202.263,2.167,23.947,6.443,8.392,1.948,9.328,2.577,11.5,226.211
2013-06-20,201.316,1.875,20.211,4.222,5.33,1.107,12.477,2.703,13.78,221.526
2013-06-21,203.056,1.792,19.5,4.239,5.605,1.365,10.552,2.345,12.405,222.556
2013-06-22,201.389,1.417,17.111,3.259,4.648,1.389,6.192,1.998,7.919,218.5
2013-06-23,204.435,1.25,16.522,2.905,3.808,0.903,4.664,1.769,7.036,220.957
2013-06-24,201.533,1.208,17.6,4.799,6.466,1.668,7.601,2.504,9.595,219.133
2013-06-25,194.0,1.333,17.773,5.834,7.426,1.592,12.593,2.887,14.48,211.773
2013-06-26,196.389,1.792,19.5,7.006,9.064,2.059,17.526,2.627,19.811,215.889
2013-06-27,189.958,1.208,17.125,4.387,5.975,1.587,8.794,2.423,10.944,207.083
2013-06-28,192.3,1.696,16.3,4.78,7.168,2.388,6.558,2.147,8.86,208.6
2013-06-29,191.0,1.583,16.0,4.694,7.014,2.32,7.179,2.213,9.312,207.0
2013-06-30,196.522,1.75,18.217,3.856,5.333,1.477,10.947,2.233,13.674,214.739
2013-07-01,204.958,2.0,20.917,5.604,7.611,2.008,19.907,2.913,23.455,225.875
2013-07-02,193.913,1.958,19.696,6.077,8.494,2.417,18.405,3.095,20.954,213.609
2013-07-03,200.333,2.125,21.708,8.558,11.497,2.94,11.09,3.138,14.727,222.042
2013-07-04,197.292,2.375,26.875,7.195,9.259,2.064,12.414,3.206,17.864,224.167
2013-07-05,207.5,2.25,27.833,7.341,9.672,2.331,18.431,2.865,25.436,235.333
2013-07-06,192.0,1.708,23.5,4.989,8.111,3.121,10.863,2.06,15.059,215.5
2013-07-07,189.417,1.792,22.333,3.0,4.5,1.501,10.295,1.536,13.512,211.75
2013-07-08,194.875,1.913,27.417,7.242,9.968,2.726,9.308,3.011,13.71,222.292
2013-07-09,189.435,1.167,23.217,5.179,8.13,2.951,11.279,2.359,15.509,212.652
2013-07-10,178.167,0.667,18.625,4.16,6.72,2.56,11.366,1.381,14.974,196.792
2013-07-11,182.125,0.792,22.167,5.7,8.093,2.393,10.71,1.795,13.818,204.292
2013-07-12,185.545,0.542,20.227,5.625,7.492,1.867,15.36,1.85,18.471,205.773
2013-07-13,191.625,1.167,21.333,4.203,5.19,0.988,19.289,1.601,22.097,212.958
2013-07-14,199.292,0.917,21.833,2.778,3.29,0.512,7.5,1.84,10.388,221.125
2013-07-15,189.792,0.5,18.5,2.381,2.76,0.378,5.767,1.83,9.003,208.292
2013-07-16,199.522,0.583,19.739,3.367,4.108,0.741,9.525,2.455,12.272,219.261
2013-07-17,204.292,1.042,21.958,5.552,6.791,1.239,9.652,2.369,13.186,226.25
2013-07-18,198.0,2.348,19.75,6.391,7.599,1.208,3.104,1.642,5.433,217.75
2013-07-19,198.333,1.625,18.917,3.937,4.745,0.809,4.752,2.737,6.398,217.25
2013-07-20,208.5,2.0,22.458,3.339,4.345,1.006,8.304,2.373,10.846,230.958
2013-07-21,214.5,1.833,22.25,3.351,4.223,0.872,12.264,2.188,14.864,236.75
2013-07-22,216.75,2.625,27.667,7.057,9.325,2.268,13.52,2.142,17.47,244.417
2013-07-23,187.217,1.875,24.783,3.756,4.695,0.939,9.193,2.037,12.407,212.0
2013-07-24,194.5,2.25,23.0,5.104,6.845,1.741,9.164,1.96,12.095,217.5
2013-07-25,194.917,1.958,23.167,5.979,8.438,2.46,8.105,2.106,11.787,218.083
2013-07-26,195.2,1.875,25.5,5.384,7.754,2.369,9.746,1.96,13.192,220.7
2013-07-27,191.458,2.0,29.958,6.107,8.399,2.292,11.093,1.762,14.381,221.417
2013-07-28,191.208,2.043,25.833,3.46,4.977,1.517,14.568,1.809,18.409,217.042
2013-07-29,200.208,2.375,27.375,5.373,7.306,1.932,16.94,2.534,21.402,227.583
2013-07-30,196.783,2.708,28.304,6.652,8.89,2.238,10.799,2.098,14.433,225.087
2013-07-31,199.0,2.417,28.417,5.404,7.43,2.026,14.476,2.097,19.199,227.417
2013-08-01,189.375,2.0,25.958,5.33,9.079,3.75,6.24,1.391,9.019,215.333
2013-08-02,199.5,1.917,25.292,5.14,7.892,2.752,7.33,1.916,10.209,224.792
2013-08-03,193.833,1.042,22.458,3.093,4.609,1.516,7.65,2.227,10.6,216.292
2013-08-04,195.875,0.875,22.542,2.768,3.995,1.227,8.329,1.998,12.114,218.417
2013-08-05,194.625,1.583,27.0,5.56,8.023,2.463,17.13,1.707,22.562,221.625
2013-08-06,197.304,1.917,30.478,6.398,9.255,2.857,16.451,1.466,22.659,227.783
2013-08-07,188.125,2.174,27.667,5.723,7.798,2.075,25.594,1.715,33.628,215.792
2013-08-08,195.542,2.292,30.667,5.516,7.225,1.709,35.267,1.926,44.883,226.208
2013-08-09,191.35,2.667,30.8,7.144,10.172,3.027,34.392,1.774,46.204,222.15
2013-08-10,191.9,2.667,30.25,5.229,6.396,1.167,44.624,1.638,65.038,222.15
2013-08-11,197.458,2.5,30.417,4.054,4.867,0.812,48.387,1.67,71.225,227.875
2013-08-12,196.0,2.375,27.292,4.249,5.458,1.209,42.004,1.995,49.771,223.292
2013-08-13,196.087,2.333,24.261,3.59,4.459,0.869,29.941,2.347,32.285,220.348
2013-08-14,197.0,2.208,24.583,3.833,4.659,0.826,28.995,2.486,31.965,221.583
2013-08-15,197.667,2.25,27.458,4.793,6.175,1.383,30.569,2.655,34.874,225.125
2013-08-16,193.292,1.708,28.375,5.059,6.193,1.134,34.792,2.739,43.005,221.667
2013-08-17,193.667,2.762,31.143,4.715,5.586,0.87,35.523,2.44,43.533,224.81
2013-08-18,190.292,2.167,26.625,3.919,4.666,0.747,26.94,2.276,31.803,216.917
2013-08-19,186.792,2.083,27.625,5.733,7.582,1.849,23.821,2.21,30.013,214.417
2013-08-20,183.087,1.708,23.391,6.98,9.429,2.449,17.167,1.707,20.39,206.478
2013-08-21,186.25,2.083,24.375,5.692,7.451,1.759,16.766,2.821,19.484,210.625
2013-08-22,196.958,2.333,25.208,5.156,7.131,1.975,11.979,1.881,14.612,222.167
2013-08-23,199.833,2.625,26.125,7.656,10.86,3.203,11.391,1.744,15.07,225.958
2013-08-24,190.55,2.333,21.95,4.388,5.733,1.345,12.063,1.479,14.241,212.5
2013-08-25,194.375,2.625,20.208,3.593,4.524,0.931,12.245,1.917,14.59,214.583
2013-08-26,195.042,1.917,22.458,4.308,5.715,1.407,6.897,1.836,9.498,217.5
2013-08-27,194.609,1.957,21.0,4.712,6.254,1.542,8.606,2.088,10.221,215.609
2013-08-28,191.375,1.583,17.875,3.966,5.336,1.369,5.419,1.528,7.339,209.25
2013-08-29,198.5,2.25,22.708,5.694,7.543,1.849,10.443,2.49,13.7,221.208
2013-08-30,190.381,2.5,25.429,6.486,8.464,1.978,13.677,1.68,17.943,215.81
2013-08-31,194.125,2.583,27.417,4.818,6.201,1.383,14.86,1.618,19.84,221.542
2013-09-01,187.375,1.833,21.75,2.754,3.578,0.823,9.465,1.398,13.085,209.125
2013-09-02,192.292,1.708,23.333,5.588,7.585,1.997,7.199,1.506,9.982,215.625
2013-09-03,188.609,2.0,27.0,5.758,8.389,2.631,10.369,1.76,13.838,215.609
2013-09-04,181.667,1.25,23.667,4.975,9.683,4.708,8.853,1.592,12.922,205.333
2013-09-05,184.292,1.583,22.5,4.903,6.622,1.719,4.035,1.146,6.737,206.792
2013-09-06,190.292,1.913,20.792,4.391,6.113,1.722,5.962,1.664,8.916,211.083
2013-09-07,192.833,1.792,21.167,5.114,6.585,1.471,9.775,1.818,12.362,214.0
2013-09-08,187.417,1.792,19.292,4.251,5.237,0.986,3.195,0.904,5.39,206.708
2013-09-09,187.833,1.25,17.5,4.638,6.132,1.495,5.726,1.926,7.886,205.333
2013-09-10,189.435,1.667,19.261,5.736,7.68,1.944,11.211,2.294,13.058,208.696
2013-09-11,188.917,1.542,21.5,6.245,8.159,1.914,15.172,2.67,17.854,210.417
2013-09-12,189.542,2.125,20.167,7.803,10.071,2.268,17.007,2.575,19.892,209.708
2013-09-13,191.0,2.583,23.042,7.024,9.48,2.456,19.879,2.385,23.777,214.042
2013-09-14,191.083,2.625,26.542,6.384,7.97,1.586,28.025,2.453,34.607,217.625
2013-09-15,188.083,2.083,22.5,5.205,6.812,1.607,16.287,1.355,20.759,210.583
2013-09-16,187.25,1.565,19.583,3.284,5.358,2.073,5.877,0.838,9.235,206.833
2013-09-17,187.957,1.417,13.826,5.51,7.783,2.273,6.194,2.299,8.909,201.783
2013-09-18,189.375,1.792,16.75,6.045,8.289,2.244,8.62,2.465,11.509,206.125
2013-09-19,189.208,1.75,16.125,6.318,8.493,2.176,12.451,2.765,14.36,205.333
2013-09-20,189.083,2.583,20.583,8.215,10.51,2.295,18.583,3.145,21.266,209.667
2013-09-21,187.292,2.542,21.542,7.145,8.814,1.668,21.216,2.8,24.185,208.833
2013-09-22,189.25,2.042,18.417,4.049,4.988,0.939,15.005,2.034,18.063,207.667
2013-09-23,191.708,1.0,11.0,3.245,4.471,1.227,5.864,1.73,9.085,202.708
2013-09-24,194.0,1.625,10.0,6.537,9.076,2.539,8.582,2.592,13.518,204.0
2013-09-25,,1.667,,6.791,9.266,2.475,11.68,2.126,15.454,
2013-09-26,192.8,1.609,16.2,4.194,5.713,1.519,4.13,1.935,6.526,209.0
2013-09-27,193.0,1.542,15.708,5.871,7.946,2.075,4.998,2.269,7.76,208.708
2013-09-28,187.87,1.667,15.696,5.829,7.983,2.154,8.705,2.505,11.481,203.565
2013-09-29,186.25,1.792,16.958,4.834,6.331,1.497,10.812,2.526,14.2,203.208
2013-09-30,186.042,1.625,18.0,5.612,7.9,2.289,9.998,2.55,12.78,204.042
2013-10-01,183.542,1.875,21.0,6.715,9.196,2.48,9.216,3.007,12.494,204.542
2013-10-02,185.5,2.125,22.542,6.333,8.705,2.372,13.446,2.577,16.762,208.042
2013-10-03,185.583,1.708,16.417,5.363,7.253,1.89,7.661,2.647,10.694,202.0
2013-10-04,186.083,1.583,14.5,6.181,8.086,1.905,7.441,2.638,10.675,200.583
2013-10-05,187.875,2.375,19.958,7.411,10.176,2.765,11.716,3.58,15.078,207.833
2013-10-06,186.167,2.13,19.625,4.615,6.367,1.753,9.849,2.839,13.359,205.792
2013-10-07,182.417,1.667,19.667,5.763,8.492,2.729,6.74,3.687,8.979,202.083
2013-10-08,183.833,2.25,23.0,6.552,10.22,3.668,13.435,2.645,16.03,206.833
2013-10-09,184.042,2.042,23.583,7.043,10.297,3.253,15.242,2.136,18.15,207.625
2013-10-10,182.958,1.583,17.625,4.835,6.37,1.534,7.639,1.875,9.926,200.583
2013-10-11,183.667,1.917,20.375,6.532,9.055,2.523,7.484,2.196,9.233,204.042
2013-10-12,188.565,1.875,17.826,3.948,4.939,0.991,13.524,1.267,16.631,206.391
2013-10-13,189.208,1.208,13.167,3.03,3.737,0.706,5.411,1.26,7.952,202.375
2013-10-14,190.833,1.75,16.5,5.901,7.62,1.719,9.206,2.189,11.561,207.333
2013-10-15,196.333,3.083,23.083,11.277,17.166,5.889,24.462,2.366,25.206,219.417
2013-10-16,193.125,2.217,15.458,5.739,7.959,2.22,6.154,1.151,8.191,208.583
2013-10-17,191.833,2.042,13.083,6.322,9.366,3.044,4.365,1.544,6.101,204.917
2013-10-18,191.542,2.208,13.75,7.763,11.127,3.363,7.726,2.117,8.881,205.292
2013-10-19,191.833,2.625,15.333,7.323,10.925,3.603,10.855,2.09,11.19,207.167
2013-10-20,192.0,2.208,13.958,6.708,8.822,2.114,7.63,1.065,9.424,205.958
2013-10-21,187.583,1.667,13.917,5.911,7.742,1.831,2.913,1.843,4.69,201.5
2013-10-22,188.917,2.125,14.75,5.593,7.56,1.968,2.616,1.852,4.449,203.667
2013-10-23,189.25,1.667,11.625,4.875,6.89,2.015,2.555,1.963,4.318,200.875
2013-10-24,192.125,2.167,16.125,7.039,10.119,3.08,5.013,2.343,6.648,208.25
2013-10-25,191.333,3.333,20.125,11.896,18.763,6.867,5.608,0.933,8.131,211.458
2013-10-26,190.826,2.435,11.783,5.24,7.173,1.933,9.484,0.945,11.094,202.609
2013-10-27,188.583,1.792,9.375,3.307,4.609,1.302,4.814,0.904,6.787,197.958
2013-10-28,188.0,2.042,11.958,7.341,11.206,3.865,6.906,1.085,8.408,199.958
2013-10-29,189.792,3.208,16.125,10.401,17.971,7.569,12.878,1.419,13.404,205.917
2013-10-30,191.542,3.167,15.708,9.881,15.393,5.511,16.006,1.436,15.884,207.25
2013-10-31,191.217,4.217,16.0,10.367,14.37,4.003,21.461,1.519,20.112,207.217
