date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-02-28,194.093,5.953,94.538,67.483,30.15,16.728,21.398,36.183,14.786,16.251,3.932,,11.671,4.375,-1.02,210.821
2012-03-01,188.289,3.88,98.107,65.685,24.777,10.617,16.888,26.794,9.905,7.21,3.584,,13.02,7.585,2.821,198.905
2012-03-02,191.377,4.491,83.72,57.943,30.88,8.448,7.024,11.246,4.222,11.74,3.709,,5.315,1.495,-2.042,199.826
2012-03-03,191.689,3.826,81.428,66.78,47.097,8.253,7.869,11.498,3.628,8.554,3.025,,4.309,-0.437,-3.389,199.943
2012-03-04,190.784,3.572,78.659,60.923,37.544,8.339,11.429,18.126,6.697,6.184,3.253,,7.206,1.369,-2.133,199.123
2012-03-05,195.032,5.126,85.733,63.347,34.079,14.111,20.506,35.306,14.8,14.187,4.024,,8.75,2.11,-3.627,209.143
2012-03-06,194.255,5.208,88.066,59.411,18.673,14.828,20.207,34.864,14.657,24.539,4.971,,14.595,4.587,-3.763,209.083
2012-03-07,194.964,5.466,88.242,50.296,17.988,15.171,21.331,32.18,10.849,34.456,6.281,,18.381,8.882,-0.389,210.134
2012-03-08,190.29,4.225,86.318,54.068,27.608,15.995,14.592,21.113,6.522,28.452,5.706,,17.252,10.815,6.153,206.285
2012-03-09,189.419,3.88,79.554,51.425,31.509,10.991,10.621,15.161,4.54,19.756,4.721,,16.707,10.076,4.765,200.41
2012-03-10,190.692,4.345,88.324,68.102,43.184,12.149,9.145,13.497,4.352,17.333,3.949,,14.898,5.056,-1.972,202.841
2012-03-11,192.588,3.727,83.01,59.69,36.914,8.035,10.572,16.642,6.07,7.938,3.098,,4.381,-0.388,-3.873,200.623
2012-03-12,193.05,4.311,81.562,48.984,18.156,17.688,21.265,35.703,14.438,11.977,3.854,,16.964,5.101,-5.17,210.739
2012-03-13,187.882,3.597,94.581,62.105,27.513,15.421,12.895,21.954,9.059,10.705,4.188,,19.262,9.598,0.938,203.303
2012-03-14,193.309,3.822,91.985,68.138,53.567,9.363,7.923,12.712,4.789,6.226,3.011,,3.154,0.709,-2.094,202.674
2012-03-15,193.14,3.618,82.644,58.38,28.69,14.282,15.568,24.767,9.2,10.63,3.499,,14.076,4.128,-3.984,207.421
2012-03-16,192.557,4.768,87.738,63.075,19.904,14.433,13.971,24.916,10.945,16.05,3.74,,14.966,4.644,-1.925,206.99
2012-03-17,192.337,4.488,86.334,52.866,17.645,14.105,8.653,11.696,3.043,21.401,4.507,,19.098,8.249,-1.19,206.441
2012-03-18,184.682,2.874,97.125,65.372,42.182,12.392,7.529,10.336,2.807,18.137,3.947,,18.416,14.079,10.179,197.074
2012-03-19,189.163,4.061,97.756,68.971,32.865,12.306,12.178,18.556,6.379,12.085,3.969,,19.404,12.349,7.289,201.469
2012-03-20,190.085,3.601,88.492,60.072,19.895,12.346,11.093,16.437,5.344,17.797,4.435,,19.766,11.964,5.973,202.431
2012-03-21,191.321,3.393,79.756,58.043,38.629,7.652,8.154,12.904,4.751,4.005,3.14,,6.572,2.365,-0.816,198.973
2012-03-22,191.189,3.872,82.635,53.344,24.61,12.119,16.246,26.194,9.948,10.004,3.828,,16.726,6.886,-2.753,203.309
2012-03-23,193.028,3.934,81.313,64.392,46.37,8.431,8.634,12.555,3.921,9.043,3.42,,8.166,4.378,0.049,201.458
2012-03-24,193.714,3.527,82.155,59.22,26.778,10.061,8.432,11.411,2.979,14.029,3.571,,17.116,7.392,-1.23,203.775
2012-03-25,192.765,4.116,79.491,64.805,42.098,10.291,9.666,14.486,4.82,14.488,3.704,,11.531,6.058,0.317,203.056
2012-03-26,194.506,3.804,77.307,56.463,30.693,7.52,10.827,16.878,6.052,7.831,2.854,,8.326,2.391,-2.041,202.026
2012-03-27,194.039,3.488,75.479,55.253,25.968,9.829,15.11,23.181,8.072,9.661,3.424,,15.778,7.655,-0.707,203.868
2012-03-28,189.116,3.542,86.262,63.321,39.052,11.544,15.07,21.886,6.816,7.97,3.769,,21.498,12.646,6.331,200.66
2012-03-29,193.578,3.937,89.54,74.452,52.393,10.603,12.909,22.47,9.561,9.679,3.208,,14.427,8.72,4.578,204.181
2012-03-30,193.818,3.314,76.49,63.702,47.227,7.049,7.364,10.955,3.591,7.45,2.598,,8.924,5.127,2.872,200.867
2012-03-31,193.826,4.089,93.623,78.776,63.215,11.453,9.53,13.384,3.855,13.127,2.749,,10.633,5.156,1.923,205.28
2012-04-01,191.784,2.652,90.252,64.724,35.095,8.803,6.763,9.69,2.927,7.263,2.911,,8.761,2.974,-1.605,200.587
2012-04-02,194.163,3.24,90.306,60.635,33.285,12.713,14.116,21.171,7.056,12.217,3.781,,13.37,5.819,-1.654,206.876
2012-04-03,186.091,2.258,93.18,66.754,44.124,10.151,9.021,12.628,3.607,8.975,3.438,,12.29,8.519,3.461,196.242
2012-04-04,188.813,2.722,82.998,65.844,46.8,10.147,8.189,12.291,4.101,8.26,3.077,,7.001,3.427,0.727,198.961
2012-04-05,190.961,3.359,85.739,70.962,57.037,13.811,11.533,16.025,4.493,13.042,3.946,,9.321,5.694,2.067,204.772
2012-04-06,192.122,3.472,95.085,69.323,38.338,10.057,13.095,19.896,6.801,10.271,3.211,,6.773,2.536,-0.842,202.179
2012-04-07,192.282,3.438,90.988,70.14,37.909,9.19,8.64,12.761,4.121,9.853,3.327,,4.531,0.945,-2.065,201.472
2012-04-08,195.492,3.093,88.145,52.7,22.934,10.67,10.033,14.054,4.021,10.55,3.409,,13.448,5.038,-4.171,206.162
2012-04-09,192.874,3.247,80.152,56.258,34.344,11.285,12.532,17.368,4.836,18.8,4.321,,16.908,10.27,2.791,204.159
2012-04-10,194.04,3.877,91.804,53.616,17.161,14.882,17.142,25.278,8.137,21.569,4.567,,20.702,11.633,2.114,208.922
2012-04-11,186.939,2.701,97.855,73.53,50.077,10.194,12.04,16.283,4.244,9.655,3.565,,13.689,10.842,7.589,197.134
2012-04-12,188.358,3.237,97.659,61.223,31.027,11.159,13.029,19.575,6.546,8.854,3.717,,18.66,11.954,7.172,199.517
2012-04-13,190.968,3.464,87.256,58.097,36.559,12.112,14.13,20.481,6.351,14.895,4.078,,16.412,11.458,6.408,203.08
2012-04-14,189.101,3.468,99.694,96.65,89.398,12.421,11.884,17.399,5.515,7.893,3.071,,8.732,7.407,5.49,201.522
2012-04-15,187.647,2.672,98.575,66.381,28.203,8.693,7.589,11.147,3.559,5.978,3.338,,18.357,10.699,5.255,196.34
2012-04-16,188.422,3.116,88.692,65.649,41.086,10.072,11.287,16.732,5.445,12.407,3.669,,18.359,12.054,6.398,198.495
2012-04-17,191.199,3.095,93.44,74.017,45.965,11.146,14.043,22.641,8.597,13.552,3.615,,16.854,10.457,4.801,202.345
2012-04-18,190.89,2.579,91.6,69.384,38.04,9.708,10.197,15.539,5.342,15.987,3.833,,18.669,11.329,7.31,200.598
2012-04-19,192.864,2.897,91.633,61.577,28.785,11.708,12.615,19.036,6.421,16.139,4.166,,20.545,12.995,5.901,204.572
2012-04-20,193.195,2.603,90.716,74.549,55.073,12.253,11.343,17.43,6.087,10.327,3.9,,17.187,12.89,10.453,205.448
2012-04-21,192.17,2.418,90.464,66.252,31.0,11.195,9.17,13.899,4.729,9.915,3.589,,21.749,13.557,9.01,203.365
2012-04-22,188.333,2.421,95.144,75.089,56.131,8.083,5.62,8.183,2.563,4.15,3.008,,11.953,9.607,8.013,196.417
2012-04-23,187.256,3.549,99.937,90.606,79.396,12.345,11.169,18.652,7.482,2.57,2.954,,15.052,12.326,9.271,199.602
2012-04-24,188.675,3.335,98.106,68.062,38.198,11.106,12.738,19.421,6.683,16.617,4.231,,22.232,15.32,9.754,199.781
2012-04-25,190.632,3.681,94.851,67.146,30.704,13.836,13.598,20.816,7.218,26.865,4.426,,25.411,16.219,7.535,204.468
2012-04-26,186.722,3.087,96.798,79.23,65.704,10.629,9.129,12.308,3.179,7.969,3.244,,18.753,16.212,13.102,197.351
2012-04-27,188.431,3.301,97.839,77.909,58.635,10.085,9.806,14.72,4.914,8.087,3.309,,16.945,12.604,8.69,198.516
2012-04-28,191.783,3.454,98.222,59.769,18.506,12.544,12.593,20.71,8.117,14.31,4.586,,27.441,16.18,5.85,204.326
2012-04-29,191.127,3.188,89.686,53.674,20.211,14.939,10.68,14.6,3.921,20.443,5.143,,28.517,19.042,9.402,206.067
2012-04-30,188.981,3.493,80.258,62.139,41.533,14.272,10.099,13.514,3.416,23.482,4.928,,23.284,18.109,13.62,203.254
2012-05-01,185.601,2.426,85.902,67.126,46.355,10.494,9.049,13.677,4.629,12.0,4.299,,23.592,18.705,13.818,196.096
2012-05-02,183.265,2.358,94.251,82.483,70.54,8.128,8.129,12.56,4.43,3.485,3.701,,19.201,16.686,14.647,191.393
2012-05-03,180.266,2.101,99.005,81.988,60.85,6.736,5.337,8.74,3.403,3.347,3.648,,23.477,17.504,13.764,186.973
2012-05-04,179.962,2.222,99.453,83.754,60.766,6.821,4.368,7.262,2.894,3.074,4.212,,20.964,15.48,12.29,186.62
2012-05-05,183.512,2.302,92.049,63.189,29.231,7.628,4.85,7.035,2.185,8.794,4.121,,26.28,17.425,10.95,191.24
2012-05-06,185.989,2.434,93.758,69.693,43.868,7.641,5.663,7.149,1.486,14.341,3.958,,20.143,14.197,8.146,193.735
2012-05-07,188.349,2.917,93.624,59.016,26.168,9.484,10.647,15.455,4.808,15.846,4.778,,22.398,14.544,5.276,197.74
2012-05-08,189.99,3.669,93.105,62.869,33.201,12.52,15.302,22.675,7.374,24.604,4.89,,23.207,16.835,9.759,202.203
2012-05-09,190.833,3.659,98.159,82.239,59.803,13.974,16.2,23.637,7.437,30.74,4.549,,19.311,14.476,10.451,207.625
2012-05-10,187.792,2.976,99.629,80.324,55.216,9.042,9.639,14.764,5.125,15.839,3.595,,16.106,11.326,8.207,196.833
2012-05-11,186.417,2.66,93.238,78.474,61.167,6.5,7.991,13.36,5.368,2.595,3.409,,14.298,10.148,7.217,192.917
2012-05-12,186.542,2.37,94.364,73.02,48.964,5.167,6.07,9.905,3.835,2.996,3.179,,13.053,8.982,4.607,191.708
2012-05-13,188.125,2.337,90.876,60.599,32.273,5.792,6.821,10.054,3.234,7.146,3.555,,19.676,11.174,2.725,193.917
2012-05-14,189.0,2.409,90.151,59.507,25.238,10.042,10.469,15.142,4.673,13.737,4.495,,26.791,16.747,6.429,199.042
2012-05-15,183.747,2.535,100.0,83.857,68.073,10.558,11.084,16.378,5.294,9.178,3.714,,18.127,15.793,14.175,194.304
2012-05-16,187.39,2.8,99.453,56.505,27.04,10.005,11.391,16.626,5.235,23.22,4.247,,23.847,17.755,12.989,197.395
2012-05-17,190.073,3.699,93.02,62.821,23.579,12.081,12.508,16.713,4.206,41.124,4.746,,24.778,16.66,10.25,202.154
2012-05-18,189.931,3.894,98.822,73.641,46.674,9.605,9.857,13.53,3.673,18.911,3.254,,16.889,13.13,8.314,199.536
2012-05-19,191.125,3.216,92.159,60.691,30.65,8.576,9.57,14.031,4.461,16.49,3.154,,23.978,15.176,5.934,199.701
2012-05-20,190.235,3.224,88.737,57.925,32.304,8.562,7.48,10.104,2.624,17.091,3.233,,25.019,18.075,10.74,198.797
2012-05-21,189.644,2.9,81.924,52.254,29.323,9.518,9.313,12.856,3.543,14.818,3.349,,25.191,18.718,12.169,199.162
2012-05-22,187.229,2.884,94.954,70.091,38.506,10.179,9.191,13.463,4.272,9.802,2.762,,18.888,14.896,12.467,197.408
2012-05-23,186.156,2.577,94.45,70.082,47.257,11.512,9.187,14.13,4.943,9.558,3.025,,23.936,16.986,11.52,197.668
2012-05-24,188.384,3.37,94.925,61.705,33.448,12.251,11.699,17.063,5.364,20.54,3.757,,26.268,18.144,9.95,200.635
2012-05-25,188.156,3.509,97.364,78.68,50.364,13.321,13.278,18.388,5.11,24.387,3.292,,21.095,15.849,12.406,201.476
2012-05-26,188.843,3.294,99.18,67.26,30.415,9.276,7.541,11.12,3.579,16.992,2.965,,22.894,16.645,11.225,198.118
2012-05-27,189.098,2.995,93.682,65.401,28.289,9.725,6.756,9.336,2.581,19.982,3.304,,26.056,17.559,10.079,198.823
2012-05-28,189.761,3.397,96.754,78.991,50.251,11.895,9.53,13.965,4.435,20.048,2.916,,20.788,15.914,11.4,201.657
2012-05-29,191.128,3.221,97.756,78.757,42.123,12.078,10.488,16.669,6.181,19.464,2.902,,23.192,15.377,10.59,203.205
2012-05-30,191.699,2.88,95.609,71.885,46.171,9.782,8.902,13.388,4.486,11.46,3.014,,22.553,16.362,11.506,201.482
2012-05-31,189.305,2.962,97.17,72.334,41.028,10.85,10.926,16.159,5.233,15.251,3.392,,25.597,18.282,12.439,200.156
2012-06-01,188.855,3.086,98.023,74.831,47.38,11.046,10.485,14.913,4.428,16.498,2.987,,24.307,18.572,15.151,199.901
2012-06-02,189.471,3.036,96.474,74.174,40.778,9.603,7.816,11.54,3.724,18.458,3.018,,25.021,18.5,13.538,199.073
2012-06-03,188.339,3.069,98.472,80.721,47.178,9.15,6.204,8.913,2.709,17.332,2.697,,24.838,18.012,14.585,197.489
2012-06-04,187.402,2.623,98.675,68.673,32.114,9.741,7.769,11.827,4.058,13.36,3.11,,27.292,19.84,12.755,197.143
2012-06-05,187.117,2.767,88.944,67.197,45.247,11.077,9.908,13.483,3.575,17.157,3.07,,24.317,19.954,16.419,198.194
2012-06-06,184.369,2.601,90.08,72.6,57.963,10.071,10.033,14.806,4.773,7.954,2.934,,21.006,17.97,14.767,194.441
2012-06-07,186.41,2.644,92.677,67.895,38.914,11.213,9.73,14.168,4.438,15.138,3.108,,26.859,19.901,13.015,197.623
2012-06-08,189.859,2.96,96.357,67.571,31.198,13.629,10.22,14.057,3.837,21.586,3.274,,29.515,21.594,15.085,203.488
2012-06-09,184.496,3.1,97.112,90.115,83.477,10.08,8.192,12.335,4.143,7.258,2.291,,18.675,17.143,15.644,194.577
2012-06-10,185.559,2.322,98.822,82.415,65.0,10.589,5.207,7.851,2.644,2.69,2.346,,22.83,18.977,16.007,196.147
2012-06-11,186.821,2.487,90.008,71.58,49.356,11.177,7.317,11.757,4.439,4.224,2.554,,26.999,20.494,16.162,197.998
2012-06-12,188.585,2.608,81.095,73.262,60.853,15.054,8.028,13.48,5.452,5.029,2.318,,20.356,17.765,15.97,203.638
2012-06-13,188.569,2.133,85.736,67.564,47.394,10.424,7.393,12.061,4.668,4.631,2.43,,26.194,19.742,14.842,198.993
2012-06-14,193.152,2.546,87.074,65.758,40.645,12.323,9.277,13.627,4.35,11.942,2.914,,28.546,21.694,15.737,205.474
2012-06-15,197.094,2.903,87.423,65.135,35.29,12.221,8.817,12.755,3.938,19.534,3.23,,29.299,22.296,16.795,209.316
2012-06-16,191.738,2.876,93.606,77.323,64.876,10.442,6.793,9.458,2.665,7.38,2.496,,23.381,20.438,17.053,202.179
2012-06-17,188.792,2.594,99.636,78.48,50.783,9.958,6.066,9.283,3.217,6.431,2.342,,27.958,21.426,17.617,198.75
2012-06-18,195.999,2.95,95.324,73.851,51.976,11.142,9.574,14.588,5.014,12.923,2.971,,26.89,21.283,15.772,207.141
2012-06-19,192.743,3.453,97.476,87.98,75.046,9.421,11.558,19.304,7.746,13.605,2.55,,22.58,20.239,18.569,202.164
2012-06-20,179.347,1.959,97.514,73.136,49.711,9.462,6.588,12.072,5.484,5.751,2.574,,29.455,23.452,18.643,188.809
2012-06-21,189.295,2.851,94.868,79.743,59.569,9.195,10.568,16.323,5.755,7.464,2.754,,23.446,19.891,17.129,198.49
2012-06-22,185.687,2.588,99.206,84.155,68.18,7.658,8.659,14.188,5.529,4.673,2.505,,22.284,18.446,15.652,193.344
2012-06-23,184.401,2.222,92.864,71.168,48.977,6.3,6.18,9.816,3.636,2.75,2.549,,23.652,18.821,14.894,190.701
2012-06-24,189.13,2.266,93.614,67.802,38.132,8.272,5.856,9.078,3.223,9.106,2.959,,27.155,20.195,13.175,197.402
2012-06-25,188.282,2.504,83.591,69.633,48.069,9.9,7.572,12.032,4.46,11.017,2.76,,26.872,20.922,17.377,198.181
2012-06-26,192.921,2.596,88.772,64.006,41.535,11.087,8.722,13.492,4.77,10.156,3.039,,27.942,21.386,16.201,204.007
2012-06-27,192.397,2.446,80.812,62.751,40.273,12.312,9.986,14.227,4.241,17.444,3.406,,28.248,21.577,15.438,204.709
2012-06-28,195.611,2.929,87.83,63.996,37.384,13.705,11.503,16.034,4.531,21.244,3.544,,28.239,21.638,15.792,209.316
2012-06-29,194.785,3.524,84.138,63.363,43.124,14.553,11.02,15.426,4.406,22.247,4.024,,28.884,22.174,16.08,209.338
2012-06-30,195.278,2.819,91.459,62.082,31.179,12.926,8.471,11.95,3.479,18.825,3.512,,30.718,23.533,16.036,208.204
2012-07-01,187.918,2.997,95.863,85.066,71.985,12.047,6.698,9.511,2.814,13.461,2.538,,22.58,20.588,18.793,199.965
2012-07-02,191.482,3.132,99.005,78.862,54.51,12.609,9.069,14.897,5.829,8.376,2.727,,28.754,22.388,18.112,204.092
2012-07-03,193.448,3.097,95.681,87.197,66.476,12.245,11.061,17.898,6.837,12.14,2.519,,24.336,20.392,18.253,205.692
2012-07-04,192.789,2.884,98.556,75.97,51.911,12.599,9.62,14.849,5.229,13.435,2.814,,29.604,22.936,16.951,205.389
2012-07-05,195.716,3.072,92.665,76.244,55.065,15.016,10.458,14.778,4.32,21.615,2.82,,28.612,23.971,20.321,210.732
2012-07-06,192.953,3.341,99.271,86.757,61.771,13.334,9.82,15.95,6.13,13.778,2.498,,25.891,21.801,19.541,206.287
2012-07-07,189.716,2.687,99.818,90.868,71.637,12.86,7.502,12.507,5.005,5.659,2.288,,26.407,21.501,19.094,202.593
2012-07-08,194.333,2.921,98.542,84.668,65.276,10.854,5.175,7.843,2.668,5.117,2.323,,25.592,21.345,18.689,205.187
2012-07-09,196.299,3.058,94.77,78.605,55.507,12.249,8.043,12.721,4.678,11.996,2.498,,29.153,22.981,19.114,208.549
2012-07-10,196.659,3.056,97.462,72.825,48.325,15.541,8.982,13.27,4.288,18.6,2.924,,31.335,24.87,19.142,212.2
2012-07-11,185.738,2.14,92.737,63.366,32.574,13.255,6.911,10.282,3.371,14.156,2.669,,32.363,26.166,21.072,198.993
2012-07-12,179.138,2.433,99.818,85.484,65.366,12.897,7.125,12.36,5.235,5.206,2.175,,28.2,24.197,21.307,192.035
2012-07-13,194.622,3.201,99.636,88.49,73.672,16.96,11.614,20.027,8.414,15.951,2.445,,27.384,23.603,20.728,211.581
2012-07-14,190.838,3.462,99.636,86.555,70.602,15.41,7.941,12.719,4.778,16.254,2.45,,27.804,24.044,20.852,206.248
2012-07-15,180.404,2.396,95.023,77.137,58.957,12.98,3.706,6.182,2.476,11.652,2.183,,30.873,26.158,22.441,193.384
2012-07-16,178.345,1.736,85.145,64.738,39.913,13.015,3.236,6.426,3.19,5.223,2.285,,34.571,28.415,23.453,191.36
2012-07-17,182.641,2.178,90.207,73.158,51.643,14.854,7.015,12.591,5.577,12.253,2.567,,33.511,27.491,22.671,197.495
2012-07-18,186.495,2.619,94.263,75.37,51.918,15.129,9.322,15.431,6.108,19.546,2.818,,33.418,27.397,22.443,201.624
2012-07-19,187.772,2.607,96.116,77.545,56.269,14.267,10.055,16.185,6.13,21.224,2.811,,31.413,26.37,22.166,202.039
2012-07-20,189.965,3.642,98.822,88.688,71.781,15.934,10.885,18.881,7.996,16.172,2.617,,27.781,23.055,19.46,205.9
2012-07-21,191.98,3.785,98.724,87.793,73.468,14.147,8.565,14.706,6.141,5.361,2.368,,24.466,20.553,18.43,206.127
2012-07-22,190.359,2.843,97.027,83.487,62.095,13.328,4.949,7.835,2.887,5.216,2.503,,28.314,22.567,19.525,203.687
2012-07-23,192.153,3.352,96.046,76.716,53.834,14.553,8.067,13.246,5.179,11.743,2.666,,30.201,24.608,19.975,206.706
2012-07-24,197.914,3.543,95.036,80.878,61.339,17.184,10.859,17.049,6.189,21.74,2.953,,28.961,24.865,21.357,215.098
2012-07-25,197.226,3.461,96.032,83.445,68.782,17.639,10.354,17.569,7.216,26.094,2.816,,29.017,25.281,21.256,214.865
2012-07-26,191.29,3.252,95.787,75.357,50.879,16.003,9.284,16.146,6.862,26.462,2.901,,33.414,27.132,22.285,207.293
2012-07-27,191.821,3.039,94.49,72.954,49.24,16.259,10.375,16.494,6.119,30.702,3.002,,33.948,27.865,22.335,208.08
2012-07-28,191.454,3.205,94.419,74.5,49.222,16.054,8.021,11.908,3.887,34.475,2.763,,34.653,28.334,23.614,207.508
2012-07-29,186.944,2.652,100.0,80.512,56.876,14.762,5.508,7.807,2.299,28.577,2.318,,33.128,27.148,23.148,201.706
2012-07-30,188.377,2.978,97.827,82.323,50.948,14.606,7.984,12.399,4.415,23.743,2.151,,34.088,26.877,23.423,202.983
2012-07-31,192.395,2.526,97.252,67.357,36.835,16.162,9.749,15.755,6.006,16.248,2.724,,35.176,28.034,22.353,208.557
2012-08-01,189.05,2.601,82.067,64.46,43.179,14.294,9.475,14.565,5.09,13.188,2.837,,34.358,27.408,20.212,203.344
2012-08-02,191.093,2.732,90.345,70.815,43.968,15.046,9.497,14.951,5.455,18.785,2.801,,35.066,28.509,23.891,206.14
2012-08-03,194.139,2.758,92.856,65.608,37.124,14.899,10.031,14.934,4.904,19.525,3.134,,34.571,28.127,22.442,209.038
2012-08-04,198.176,2.341,84.056,66.512,45.878,13.268,7.705,11.286,3.581,16.8,3.137,,33.378,27.687,21.753,211.444
2012-08-05,182.208,2.419,90.044,69.804,42.621,14.625,5.467,8.362,2.894,16.003,2.93,,34.001,28.288,23.443,196.833
2012-08-06,190.42,2.594,95.779,83.44,67.986,12.843,8.308,15.426,7.117,13.196,2.45,,28.948,25.299,22.825,203.262
2012-08-07,187.558,2.928,96.383,77.427,57.446,14.194,8.984,15.21,6.227,10.693,2.58,,29.471,24.469,20.506,201.752
2012-08-08,188.677,2.547,90.815,73.552,51.114,13.307,8.52,13.416,4.896,6.856,2.807,,28.965,23.032,18.688,201.985
2012-08-09,191.43,2.98,93.599,73.574,47.396,15.171,9.962,15.495,5.534,10.701,3.01,,30.11,23.918,18.784,206.601
2012-08-10,195.53,3.047,92.263,72.059,43.154,17.393,10.832,15.917,5.085,19.879,3.202,,32.013,25.325,19.857,212.924
2012-08-11,195.822,3.428,93.833,80.339,59.903,18.28,9.202,13.21,4.008,25.304,3.014,,29.315,25.204,21.508,214.101
2012-08-12,192.859,3.011,97.827,76.39,46.653,17.363,5.732,8.739,3.007,17.861,2.837,,32.53,26.681,22.065,210.222
2012-08-13,183.269,2.103,99.636,77.119,55.605,16.435,4.703,7.198,2.495,11.361,2.336,,31.545,26.933,23.232,199.704
2012-08-14,186.191,2.444,100.0,85.573,62.896,14.695,4.607,7.156,2.55,6.639,2.177,,30.172,25.069,21.855,200.925
2012-08-15,181.88,1.867,97.035,76.348,59.445,12.99,3.51,6.079,2.57,6.944,2.295,,31.417,26.655,23.003,194.87
2012-08-16,182.834,1.999,91.505,70.874,47.369,14.157,4.581,8.438,3.857,7.755,2.92,,34.041,27.759,22.888,196.991
2012-08-17,184.84,3.225,99.694,82.007,55.896,14.42,7.185,13.255,6.07,13.492,2.828,,33.185,25.743,21.672,199.26
2012-08-18,185.907,2.912,100.0,84.915,57.964,15.272,6.39,11.178,4.788,9.944,2.664,,32.019,24.723,20.886,201.179
2012-08-19,185.009,2.822,96.747,76.326,46.862,13.885,4.263,7.062,2.799,9.889,2.749,,32.835,26.026,21.497,198.894
2012-08-20,188.12,3.122,89.956,69.604,44.841,15.226,7.705,13.48,5.775,13.324,3.171,,32.189,26.423,21.535,203.347
2012-08-21,188.067,3.205,92.232,69.053,44.153,17.222,9.074,14.481,5.407,15.565,3.396,,33.903,27.025,20.888,205.289
2012-08-22,181.564,2.696,95.033,71.42,43.199,15.934,7.52,12.414,4.893,10.413,2.943,,34.203,27.248,22.445,197.498
2012-08-23,184.389,3.065,98.297,77.831,48.087,18.041,9.019,15.942,6.923,12.592,2.99,,33.289,26.565,21.574,202.429
2012-08-24,183.909,3.525,95.983,75.52,45.764,18.238,9.098,15.129,6.03,14.624,3.112,,33.199,26.975,22.288,201.88
2012-08-25,185.198,3.809,95.317,72.328,37.077,15.201,7.833,11.688,3.856,18.31,3.507,,33.118,26.764,21.74,200.4
2012-08-26,185.167,3.506,93.733,71.111,45.334,15.895,6.508,9.658,3.15,17.985,3.635,,33.069,26.982,21.753,201.062
2012-08-27,184.082,3.535,88.874,68.241,43.376,15.878,8.928,13.659,4.731,16.3,3.654,,33.154,27.487,22.52,199.96
2012-08-28,182.738,3.056,87.301,66.446,46.918,13.674,8.538,13.644,5.106,14.172,3.333,,32.767,27.297,22.411,196.411
2012-08-29,182.387,2.711,88.849,67.276,46.171,14.964,7.95,11.866,3.916,9.362,3.176,,32.899,27.208,21.524,197.351
2012-08-30,186.412,3.961,100.0,81.484,51.539,15.733,9.873,15.429,5.556,14.382,3.042,,33.503,26.387,22.72,202.145
2012-08-31,183.164,3.991,99.551,77.597,48.815,14.726,8.834,13.867,5.033,14.453,2.964,,32.994,26.903,22.287,197.891
2012-09-01,181.106,3.309,90.914,74.25,52.843,11.527,7.063,12.391,5.329,9.002,2.779,,29.811,25.191,21.991,192.633
2012-09-02,181.743,3.009,90.541,77.134,60.606,9.588,4.925,8.01,3.086,4.384,2.634,,28.448,24.195,21.204,191.331
2012-09-03,183.211,3.484,93.711,75.952,52.9,12.27,8.526,13.381,4.855,6.701,2.702,,29.721,24.576,21.59,195.481
2012-09-04,187.926,3.02,96.018,77.61,52.921,15.132,9.915,16.518,6.603,11.715,2.681,,29.695,24.484,21.287,203.058
2012-09-05,185.981,4.052,93.936,72.964,44.73,16.721,10.132,18.089,7.957,13.852,3.147,,31.966,25.063,19.201,202.702
2012-09-06,188.91,3.844,98.276,89.511,74.646,16.319,11.735,19.911,8.175,13.901,2.796,,26.235,22.418,19.516,205.228
2012-09-07,187.432,3.694,98.36,74.66,45.553,15.159,9.173,16.81,7.637,10.267,3.023,,31.116,24.224,18.375,202.591
2012-09-08,185.059,3.525,88.24,70.884,47.904,14.31,7.311,10.625,3.314,17.141,2.952,,32.037,26.254,22.437,199.368
2012-09-09,180.095,2.902,87.43,66.738,46.938,12.063,4.512,6.613,2.101,11.277,2.903,,30.717,26.381,21.798,192.158
2012-09-10,179.997,2.95,89.056,65.944,41.397,14.294,7.714,12.178,4.464,10.034,3.093,,32.31,26.255,20.652,194.29
2012-09-11,182.388,3.877,99.026,86.611,61.652,14.213,10.429,17.669,7.24,11.211,2.678,,27.511,22.375,19.014,196.601
2012-09-12,185.014,3.917,99.271,81.097,55.516,12.727,9.701,16.453,6.752,7.754,2.845,,28.881,22.596,17.909,197.742
2012-09-13,188.029,4.287,94.469,74.312,48.973,14.796,11.911,18.656,6.745,12.351,3.143,,30.303,24.37,20.0,202.826
2012-09-14,191.466,3.76,94.09,69.948,43.005,11.897,10.433,15.538,5.105,16.34,3.016,,31.459,25.189,20.035,203.363
2012-09-15,188.121,3.66,91.653,70.547,45.241,9.27,7.551,11.963,4.412,13.817,2.944,,31.603,25.103,20.112,197.392
2012-09-16,187.843,3.984,95.022,72.021,47.861,10.377,5.639,8.924,3.285,12.218,2.89,,32.137,25.929,19.888,198.221
2012-09-17,184.18,2.558,85.841,66.793,46.744,8.309,3.997,6.95,2.953,7.218,2.828,,31.661,26.568,22.354,192.489
2012-09-18,179.569,2.378,94.861,65.738,43.135,9.361,5.581,9.279,3.698,5.63,2.7,,30.608,25.956,21.447,188.929
