date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-08,198.385,8.542,20.396,15.737,25.515,9.778,31.427,2.676,36.899,218.78
2012-11-09,201.565,8.958,16.261,14.043,20.256,6.213,45.169,3.847,51.009,217.827
2012-11-10,191.318,6.208,14.834,12.133,16.61,4.477,30.517,3.166,33.119,206.153
2012-11-11,189.686,6.292,11.299,6.218,8.295,2.077,14.038,2.095,19.174,200.986
2012-11-12,188.596,5.478,9.941,9.626,13.888,4.261,18.713,2.627,26.568,198.536
2012-11-13,194.3,7.095,14.981,13.075,20.002,6.927,18.667,2.254,25.179,209.281
2012-11-14,187.288,6.25,8.357,10.021,14.237,4.216,15.144,2.422,17.968,195.645
2012-11-15,189.396,6.417,12.033,11.652,16.883,5.231,10.904,1.927,12.298,201.43
2012-11-16,195.143,9.0,17.956,14.197,28.431,14.234,13.419,4.826,15.265,213.099
2012-11-17,186.625,7.5,5.333,9.264,14.38,5.116,16.472,2.609,20.132,191.958
2012-11-18,187.125,6.417,4.458,8.135,11.992,3.857,14.58,2.263,17.063,191.583
2012-11-19,188.222,8.095,17.619,14.118,23.747,9.629,16.337,2.342,24.792,205.84
2012-11-20,193.16,7.958,15.917,15.903,26.374,10.471,18.887,2.708,22.088,209.077
2012-11-21,195.652,7.625,19.54,18.215,31.731,13.516,18.216,2.992,20.005,215.192
2012-11-22,203.092,8.958,20.139,18.739,31.065,12.325,22.923,3.808,24.579,223.231
2012-11-23,190.083,8.083,10.417,13.327,19.562,6.234,31.601,3.879,39.159,200.5
2012-11-24,194.87,8.542,9.174,12.39,21.209,8.82,29.88,3.442,35.114,204.043
2012-11-25,195.542,6.792,9.625,10.118,14.871,4.752,20.33,2.65,23.371,205.167
2012-11-26,187.989,6.095,12.504,8.396,11.863,3.467,13.489,2.381,19.292,200.494
2012-11-27,189.744,6.125,13.23,10.97,17.516,6.545,8.49,2.398,11.544,202.974
2012-11-28,193.21,6.0,19.707,16.345,32.022,15.678,15.216,4.536,18.71,212.916
2012-11-29,195.171,,22.145,20.16,40.062,19.903,17.111,1.749,21.167,217.316
2012-11-30,196.299,,20.916,16.961,37.985,21.024,15.804,2.241,22.018,217.216
2012-12-01,197.546,,17.567,11.915,29.142,17.227,20.598,3.125,23.904,215.113
2012-12-02,196.837,,18.026,15.212,24.727,9.516,19.993,2.326,21.577,214.863
2012-12-03,195.251,,22.368,16.107,38.756,22.648,15.673,2.541,20.207,217.619
2012-12-04,189.541,6.667,7.659,8.67,12.019,3.349,14.284,2.534,19.57,197.2
2012-12-05,194.119,8.042,16.197,15.451,27.552,12.101,16.247,2.406,19.022,210.316
2012-12-06,189.845,6.208,10.177,9.445,13.769,4.324,12.419,3.036,13.957,200.022
2012-12-07,195.584,6.875,14.052,13.157,22.682,9.525,15.265,2.929,16.667,209.636
2012-12-08,188.925,5.417,8.25,6.815,9.373,2.558,18.241,3.538,21.546,197.175
2012-12-09,188.084,5.875,6.679,7.089,9.469,2.379,12.838,2.678,13.166,194.763
2012-12-10,195.139,8.095,13.818,15.731,28.68,12.949,10.898,3.217,13.674,208.957
2012-12-11,199.182,7.5,15.556,16.794,31.075,14.281,14.701,3.483,15.628,214.738
2012-12-12,201.062,7.792,16.452,18.247,33.583,15.336,17.359,3.526,19.361,217.514
2012-12-13,198.418,9.333,19.813,21.121,41.007,19.886,19.933,6.488,21.681,218.231
2012-12-14,200.314,12.667,47.142,29.712,69.122,39.41,26.201,4.326,35.411,247.457
2012-12-15,195.405,11.208,30.047,19.809,40.284,20.476,13.009,1.613,21.446,225.451
2012-12-16,191.212,7.042,13.678,10.549,14.602,4.053,13.111,2.408,14.513,204.89
2012-12-17,189.538,7.25,15.408,14.312,23.861,9.55,21.293,2.971,24.341,204.946
2012-12-18,186.338,5.476,8.595,9.27,12.441,3.171,19.272,2.594,18.326,194.933
2012-12-19,191.111,7.125,13.2,17.608,28.921,11.313,14.793,2.981,17.03,204.312
2012-12-20,196.575,8.292,23.001,21.486,42.724,21.238,23.677,3.837,25.093,219.575
2012-12-21,200.509,12.167,33.63,24.865,59.651,34.786,19.149,3.408,24.512,234.139
2012-12-22,185.72,7.083,10.912,11.86,17.056,5.196,9.939,1.908,12.648,196.633
2012-12-23,195.696,6.583,11.215,10.464,16.557,6.093,20.48,3.757,22.211,206.911
2012-12-24,188.946,6.042,8.147,10.257,14.663,4.406,14.421,3.44,15.985,197.093
2012-12-25,202.165,10.381,27.552,23.633,53.024,29.391,29.898,2.963,30.826,229.717
2012-12-26,204.436,7.708,20.532,16.348,39.508,23.16,23.692,3.201,24.628,224.968
2012-12-27,200.669,8.5,24.686,21.848,49.896,28.049,22.17,3.388,21.721,225.354
2012-12-28,193.492,9.292,23.899,19.796,39.343,19.547,14.92,1.737,17.289,217.391
2012-12-29,196.672,8.625,20.477,15.572,30.56,14.988,12.528,2.593,16.235,217.148
2012-12-30,193.088,6.417,12.47,9.221,13.091,3.87,14.861,2.044,16.597,205.558
2012-12-31,188.099,5.542,7.585,8.052,10.719,2.666,11.424,2.533,11.46,195.684
2013-01-01,189.208,5.333,7.567,7.463,8.892,1.429,24.732,4.466,30.572,196.776
2013-01-02,201.774,7.25,13.028,11.484,14.15,2.666,25.973,4.27,29.831,214.465
2013-01-03,204.428,11.667,21.372,17.319,25.097,7.778,38.255,3.279,39.172,225.8
2013-01-04,203.459,9.792,20.197,14.179,23.145,8.966,34.444,3.459,35.113,223.885
2013-01-05,201.923,6.708,13.748,10.032,13.524,3.492,21.394,2.938,22.479,215.671
2013-01-06,196.652,8.0,18.174,14.923,23.319,8.397,21.381,3.703,20.538,214.826
2013-01-07,196.783,10.0,25.261,19.338,34.233,14.895,30.72,10.677,29.086,222.043
2013-01-08,198.217,9.542,23.435,18.181,32.51,14.328,22.777,2.499,29.389,221.652
2013-01-09,186.174,4.524,5.913,7.46,9.805,2.345,11.718,2.916,12.859,192.087
2013-01-10,188.429,6.458,12.429,13.881,20.689,6.808,10.192,3.992,8.391,200.857
2013-01-11,200.565,7.875,18.0,16.032,23.672,7.64,30.238,4.824,26.633,218.565
2013-01-12,201.591,7.958,14.508,12.815,17.302,4.487,40.471,4.737,37.324,216.1
2013-01-13,200.039,7.625,13.23,13.578,19.202,5.624,43.389,4.898,41.588,213.269
2013-01-14,192.955,6.417,14.422,16.52,26.327,9.807,20.943,4.102,21.381,207.377
2013-01-15,192.929,6.458,14.327,16.434,27.916,11.482,12.462,3.488,11.491,207.257
2013-01-16,194.738,7.571,16.032,18.757,33.103,14.346,14.629,3.971,11.897,210.771
2013-01-17,199.965,8.208,17.321,19.295,30.686,11.391,37.716,4.906,33.441,217.286
2013-01-18,200.321,8.708,15.684,14.54,25.532,10.992,49.032,5.674,45.486,216.004
2013-01-19,192.918,6.375,10.979,11.546,15.981,4.435,21.34,3.82,17.441,203.898
2013-01-20,194.778,7.292,14.906,14.891,23.186,8.296,31.778,3.741,35.932,209.684
2013-01-21,188.28,4.875,6.653,7.427,9.886,2.459,19.699,2.692,19.305,194.932
2013-01-22,197.971,7.667,15.33,16.119,25.405,9.286,25.958,3.753,24.427,213.301
2013-01-23,199.338,8.667,17.805,19.06,34.231,15.171,26.798,4.141,22.714,217.143
2013-01-24,194.746,9.667,22.007,20.346,40.553,20.207,19.27,4.177,16.249,216.753
2013-01-25,188.511,9.417,19.428,17.092,31.391,14.299,12.933,2.747,16.83,207.939
2013-01-26,186.138,5.167,9.674,7.168,9.387,2.219,18.828,1.957,21.324,195.812
2013-01-27,190.913,6.042,11.395,14.363,23.42,9.057,19.248,7.359,16.522,202.308
2013-01-28,195.797,9.095,20.593,20.578,38.771,18.193,20.721,3.866,19.584,216.39
2013-01-29,197.022,8.083,18.29,18.262,32.29,14.028,22.813,3.933,21.395,215.312
2013-01-30,192.311,9.667,16.834,16.556,23.898,7.341,32.346,1.56,38.899,209.144
2013-01-31,197.924,10.458,20.004,18.166,26.536,8.37,41.023,2.449,44.573,217.927
2013-02-01,199.01,10.125,23.331,18.945,31.582,12.637,39.755,4.132,43.695,222.341
2013-02-02,185.321,6.75,13.128,9.803,13.107,3.304,20.92,1.309,27.575,198.449
2013-02-03,190.183,7.417,14.523,11.337,17.198,5.861,46.78,1.441,54.498,204.706
2013-02-04,186.186,3.952,5.762,6.727,8.793,2.066,10.586,2.118,13.195,191.949
2013-02-05,191.457,5.5,9.446,12.255,19.088,6.833,9.346,2.52,8.542,200.903
2013-02-06,190.279,5.5,8.874,12.722,17.402,4.68,9.533,2.136,11.095,199.153
2013-02-07,186.901,5.375,9.055,12.169,16.487,4.318,4.144,1.475,7.274,195.956
2013-02-08,185.215,4.833,6.716,8.647,11.783,3.136,3.055,1.642,4.316,191.931
2013-02-09,190.269,5.292,8.969,9.044,11.842,2.798,6.99,2.033,7.393,199.238
2013-02-10,191.47,5.583,9.941,10.323,16.368,6.045,7.724,3.011,8.419,201.411
2013-02-11,187.153,3.583,4.188,4.346,5.926,1.581,4.816,2.09,5.255,191.342
2013-02-12,187.235,4.083,5.199,7.582,10.741,3.159,5.822,2.605,6.158,192.434
2013-02-13,187.195,4.25,6.149,9.861,13.269,3.407,5.359,3.172,7.983,193.343
2013-02-14,185.687,4.524,6.068,8.587,11.357,2.769,5.083,2.284,5.562,191.755
2013-02-15,187.875,4.5,8.334,8.549,11.922,3.373,8.307,1.681,9.358,196.209
2013-02-16,194.873,5.917,10.167,11.268,14.682,3.414,19.552,3.868,18.295,205.04
2013-02-17,192.611,6.583,11.549,14.982,21.48,6.498,20.685,5.038,22.038,204.16
2013-02-18,185.367,4.619,5.901,6.592,8.516,1.924,5.143,2.336,5.777,191.269
2013-02-19,185.243,4.125,5.071,6.638,8.775,2.137,9.731,2.868,9.614,190.315
2013-02-20,187.3,5.042,7.895,10.577,15.391,4.814,14.528,3.155,15.573,195.195
2013-02-21,193.486,6.667,13.547,16.24,25.412,9.172,22.109,2.695,19.885,207.033
2013-02-22,195.112,6.958,14.405,16.256,23.467,7.212,27.3,2.724,26.182,209.516
2013-02-23,194.87,6.917,11.823,12.859,16.131,3.272,22.866,2.82,20.384,206.693
2013-02-24,195.117,7.75,15.901,17.943,25.673,7.729,23.581,3.325,22.367,211.019
2013-02-25,197.013,8.75,18.657,23.216,32.383,9.167,37.429,3.969,33.178,215.67
2013-02-26,195.294,8.25,20.507,19.467,27.597,8.129,28.986,2.019,34.192,215.801
2013-02-27,186.114,7.042,13.99,13.85,19.425,5.575,9.377,1.067,12.876,200.105
2013-02-28,197.116,7.333,17.635,15.669,23.869,8.199,24.872,1.668,27.575,214.75
2013-03-01,196.081,10.042,20.164,18.575,26.877,8.302,40.136,1.415,50.683,216.244
2013-03-02,186.772,5.375,8.362,6.046,7.454,1.408,16.003,0.901,20.08,195.134
2013-03-03,186.534,4.208,5.683,6.009,7.848,1.839,6.924,3.854,6.287,192.217
2013-03-04,191.685,6.417,14.135,15.307,22.374,7.068,11.976,3.705,11.603,205.819
2013-03-05,187.762,5.167,9.483,9.619,11.732,2.113,20.856,2.465,23.794,197.245
2013-03-06,193.15,5.619,9.02,10.363,14.58,4.217,14.769,2.087,13.229,202.169
2013-03-07,190.322,5.042,6.607,9.903,14.566,4.662,12.433,2.657,11.051,196.928
2013-03-08,190.897,5.708,9.634,12.551,16.699,4.148,16.462,3.369,14.11,200.531
2013-03-09,191.165,5.833,7.701,8.801,10.705,1.904,32.36,3.924,31.762,198.866
2013-03-10,187.313,4.792,5.807,8.357,11.359,3.002,13.527,2.336,12.636,193.121
2013-03-11,191.697,6.042,10.483,13.689,20.598,6.909,9.973,2.397,8.806,202.18
2013-03-12,188.29,5.875,11.767,12.457,17.706,5.249,12.778,4.813,13.144,200.057
2013-03-13,186.825,5.333,9.447,8.023,10.53,2.507,5.906,1.673,7.5,196.271
2013-03-14,189.148,6.458,7.52,8.525,11.025,2.5,12.59,1.42,12.337,196.667
2013-03-15,193.252,7.042,9.432,11.749,16.098,4.349,24.103,2.916,22.703,202.683
2013-03-16,194.587,8.042,11.774,11.438,14.205,2.767,36.055,2.777,37.813,206.363
2013-03-17,190.64,6.708,11.655,11.425,16.063,4.638,25.126,2.129,25.432,202.296
2013-03-18,185.252,5.833,10.751,9.601,12.307,2.706,22.941,1.632,31.542,196.003
2013-03-19,194.511,9.0,14.616,11.609,14.634,3.026,59.494,2.096,75.07,209.128
2013-03-20,188.849,6.714,9.67,8.878,11.308,2.43,28.545,1.311,38.181,198.519
2013-03-21,187.782,4.875,6.344,6.161,7.786,1.625,11.341,1.466,10.887,194.126
2013-03-22,193.233,6.792,10.339,11.38,15.903,4.523,18.882,2.055,16.488,203.572
2013-03-23,192.83,6.542,10.485,9.864,11.939,2.074,24.785,2.766,23.765,203.315
2013-03-24,193.061,7.042,11.501,13.063,16.898,3.835,27.803,3.614,28.916,204.562
2013-03-25,190.168,7.583,14.657,14.683,19.174,4.491,23.022,2.304,26.314,204.826
2013-03-26,182.501,4.875,9.314,7.347,9.404,2.057,14.245,0.936,22.382,191.815
2013-03-27,184.821,6.0,10.559,8.285,10.459,2.175,21.756,1.359,26.097,195.38
2013-03-28,189.639,6.917,13.586,12.977,17.619,4.642,27.093,5.199,26.863,203.225
2013-03-29,186.498,8.375,15.99,14.831,18.644,3.813,16.487,1.401,21.022,202.488
2013-03-30,183.211,5.125,7.844,3.968,5.073,1.105,9.73,0.708,12.697,191.056
2013-03-31,192.365,6.917,13.488,11.423,14.896,3.473,20.929,1.503,22.708,205.853
2013-04-01,189.833,5.435,10.616,11.002,14.943,3.942,25.966,6.503,26.585,200.45
2013-04-02,191.67,6.143,13.552,12.51,16.347,3.838,28.899,1.981,35.782,205.222
2013-04-03,190.108,6.083,10.293,9.988,12.672,2.685,24.221,1.906,25.727,200.401
2013-04-04,193.273,7.875,14.372,16.466,21.456,4.99,23.736,2.477,25.257,207.645
2013-04-05,192.205,6.542,15.059,13.743,18.609,4.867,21.1,2.749,22.054,207.264
2013-04-06,181.907,4.5,8.326,5.89,7.838,1.948,4.202,1.283,8.825,190.233
2013-04-07,188.524,4.25,5.598,3.684,4.701,1.017,13.493,1.076,15.461,194.122
2013-04-08,190.342,5.25,8.994,10.144,14.742,4.598,13.51,1.881,14.931,199.336
2013-04-09,188.85,4.792,7.943,8.8,11.975,3.175,18.137,2.527,21.295,196.793
2013-04-10,188.912,4.333,5.581,6.436,8.476,2.04,14.345,2.337,17.191,194.493
2013-04-11,188.549,5.208,7.799,9.98,13.109,3.129,20.961,3.084,23.65,196.348
2013-04-12,188.476,5.292,7.931,10.632,13.805,3.173,23.021,4.673,23.857,196.407
2013-04-13,192.757,5.75,10.437,11.074,13.898,2.824,22.386,2.558,22.633,203.193
2013-04-14,189.464,5.333,10.866,7.208,8.613,1.405,28.32,2.863,31.606,200.329
2013-04-15,186.384,5.217,9.456,9.348,11.547,2.199,26.248,2.561,30.518,195.841
2013-04-16,189.379,5.917,14.432,12.992,17.445,4.453,31.084,2.679,35.376,203.811
2013-04-17,185.769,5.333,12.291,10.677,13.657,2.98,19.306,4.46,22.701,198.059
2013-04-18,186.191,5.958,12.678,9.732,13.794,4.062,27.974,1.857,35.333,198.869
2013-04-19,186.367,4.958,7.884,6.772,8.449,1.677,20.135,1.887,22.353,194.25
2013-04-20,188.904,6.208,12.292,12.588,15.975,3.387,17.007,1.958,19.636,201.196
2013-04-21,187.417,4.625,6.07,5.22,6.421,1.201,7.936,1.166,8.574,193.488
2013-04-22,191.929,5.348,9.676,10.563,13.569,3.007,18.513,3.432,17.373,201.605
2013-04-23,189.105,5.75,11.453,13.247,17.217,3.97,16.116,1.888,17.306,200.559
2013-04-24,190.107,6.095,14.315,11.66,15.235,3.574,13.315,1.162,16.896,204.423
2013-04-25,188.285,5.833,10.029,8.394,11.484,3.09,22.282,1.755,25.607,198.315
2013-04-26,187.475,4.833,6.914,7.034,8.806,1.772,22.059,2.186,23.866,194.389
2013-04-27,191.019,5.583,10.511,10.543,13.038,2.495,18.922,2.106,20.221,201.53
2013-04-28,191.264,5.375,10.336,8.157,9.628,1.47,22.721,3.249,22.218,201.599
2013-04-29,189.235,4.783,10.886,6.795,8.461,1.667,26.869,4.006,28.897,200.122
2013-04-30,185.175,5.708,10.511,10.53,13.503,2.973,13.733,1.519,18.407,195.687
2013-05-01,190.274,5.19,10.328,8.553,11.91,3.357,12.279,1.198,14.797,200.603
2013-05-02,187.877,4.583,7.685,7.905,10.279,2.374,7.045,1.313,8.332,195.562
2013-05-03,189.087,4.917,9.741,7.574,9.547,1.973,18.558,1.29,20.123,198.828
2013-05-04,187.728,5.167,8.87,6.602,7.932,1.33,27.176,1.606,27.364,196.598
2013-05-05,191.996,5.333,10.226,6.674,7.685,1.011,27.052,1.754,25.718,202.222
2013-05-06,189.129,4.667,10.339,6.917,8.032,1.115,26.056,1.573,26.163,199.467
2013-05-07,189.258,5.25,11.254,9.616,11.928,2.312,22.603,2.099,24.941,200.513
2013-05-08,188.051,5.19,11.949,10.782,13.948,3.166,20.916,3.014,22.295,199.999
2013-05-09,188.251,5.333,11.699,10.518,13.083,2.565,35.721,4.025,39.676,199.95
2013-05-10,182.587,5.583,11.906,9.806,13.504,3.698,18.014,2.394,23.936,194.494
2013-05-11,185.172,5.708,10.509,7.593,9.893,2.3,19.682,1.632,24.887,195.681
2013-05-12,190.343,5.583,11.029,7.307,8.982,1.674,36.112,2.474,39.424,201.371
2013-05-13,192.259,5.783,12.496,10.772,13.743,2.971,39.712,4.034,41.922,204.755
2013-05-14,189.601,5.042,12.319,10.271,13.57,3.299,29.504,3.902,32.471,201.92
2013-05-15,187.686,4.714,11.412,8.826,11.929,3.102,22.929,2.502,24.572,199.098
2013-05-16,186.368,5.333,17.053,9.215,11.951,2.736,28.751,4.087,31.466,203.421
2013-05-17,185.708,5.333,12.792,7.572,9.61,2.038,25.813,2.826,27.789,198.5
2013-05-18,185.132,4.625,11.343,7.974,10.188,2.214,19.696,2.059,21.566,196.474
2013-05-19,185.219,4.833,8.392,4.866,6.367,1.5,13.325,1.025,17.876,193.612
2013-05-20,187.196,4.913,8.545,5.98,8.029,2.049,16.746,1.215,19.437,195.741
2013-05-21,189.902,5.762,10.449,8.483,11.04,2.557,39.038,1.775,43.85,200.351
2013-05-22,194.57,6.5,11.689,8.728,10.791,2.063,67.638,2.221,72.066,206.259
2013-05-23,196.61,6.75,14.129,11.557,14.005,2.449,62.574,2.829,66.923,210.738
2013-05-24,195.264,6.417,15.717,11.6,13.947,2.347,55.844,3.173,59.105,210.98
2013-05-25,191.566,5.667,13.363,9.524,11.464,1.94,49.467,3.849,53.587,204.928
2013-05-26,185.291,4.333,9.036,4.852,6.205,1.353,22.017,1.351,23.768,194.327
2013-05-27,181.999,4.174,7.113,4.612,6.659,2.048,8.428,1.002,11.91,189.113
2013-05-28,180.939,5.167,14.96,9.792,15.002,5.21,8.102,0.949,15.133,195.899
2013-05-29,187.102,5.381,11.932,6.301,8.145,1.844,34.866,1.27,40.372,199.033
2013-05-30,188.572,6.25,14.034,10.678,13.608,2.93,38.495,1.309,47.063,202.606
2013-05-31,192.196,6.125,17.348,11.904,16.178,4.274,25.546,2.299,31.605,209.544
2013-06-01,189.597,6.542,15.118,11.099,15.315,4.217,21.789,1.212,25.578,204.714
2013-06-02,185.638,5.333,12.178,6.512,8.499,1.987,4.896,1.719,7.383,197.816
2013-06-03,182.658,4.304,9.718,6.245,8.679,2.434,6.225,1.664,7.885,192.377
2013-06-04,185.331,4.333,12.69,8.318,11.909,3.591,11.069,1.419,13.29,198.02
2013-06-05,186.523,5.238,11.771,8.32,12.093,3.773,16.384,1.201,17.723,198.294
2013-06-06,183.721,4.833,11.0,8.6,12.079,3.478,15.908,2.387,17.456,194.72
2013-06-07,188.14,5.792,15.626,11.24,14.887,3.647,29.489,1.757,31.566,203.766
2013-06-08,189.097,6.0,15.321,10.925,14.028,3.103,37.541,1.691,40.413,204.418
2013-06-09,180.777,4.5,7.789,4.344,5.918,1.574,6.855,0.755,8.564,188.565
2013-06-10,180.691,4.261,9.116,6.199,9.249,3.05,4.676,1.27,5.937,189.807
2013-06-11,179.28,4.208,9.16,6.597,9.843,3.245,5.372,1.501,7.714,188.441
2013-06-12,178.241,3.625,12.295,6.518,10.311,3.793,10.645,2.776,13.787,190.535
2013-06-13,178.052,4.095,11.93,6.521,10.862,4.341,20.966,3.382,26.695,189.982
2013-06-14,179.123,4.417,13.061,7.523,12.221,4.698,24.831,3.152,31.083,192.184
2013-06-15,177.741,2.125,12.308,6.633,11.122,4.489,12.111,1.544,15.355,190.049
2013-06-16,175.741,1.389,10.63,3.995,6.12,2.125,7.01,0.854,9.043,186.371
2013-06-17,175.219,1.714,10.521,5.206,8.264,3.058,8.863,1.153,11.005,185.74
2013-06-18,173.634,2.458,9.517,4.639,7.905,3.266,9.144,0.762,12.913,183.151
2013-06-19,171.958,2.625,8.511,2.827,5.609,2.782,7.902,0.784,14.397,180.469
2013-06-20,171.464,2.833,9.109,3.877,7.793,3.916,10.899,1.271,22.099,180.572
2013-06-21,178.116,4.286,12.336,7.654,12.193,4.539,6.024,2.112,12.892,190.452
2013-06-22,185.474,4.636,13.982,9.229,12.943,3.714,8.072,1.491,11.143,199.456
2013-06-23,187.894,4.625,13.266,6.597,8.614,2.017,14.906,0.919,20.498,201.161
2013-06-24,187.382,4.958,13.106,9.799,13.084,3.285,10.185,0.918,14.04,200.488
2013-06-25,192.211,5.214,19.218,10.003,14.588,4.585,11.996,1.068,16.56,211.429
2013-06-26,178.264,3.364,11.006,5.364,7.617,2.253,8.267,0.728,15.85,189.27
2013-06-27,185.469,4.292,14.651,8.657,11.655,2.998,12.84,1.618,16.638,200.12
2013-06-28,188.605,4.833,14.117,10.079,14.692,4.613,13.022,1.208,19.16,202.722
2013-06-29,185.921,4.0,11.442,6.986,10.322,3.337,4.655,1.232,7.7,197.363
2013-06-30,184.949,3.25,12.363,5.913,8.275,2.362,4.677,1.008,7.642,197.312
2013-07-01,188.949,4.25,15.312,9.52,14.877,5.357,8.467,1.354,13.212,204.261
2013-07-02,180.395,2.292,11.306,5.842,10.551,4.71,13.077,2.44,19.457,191.701
2013-07-03,171.154,0.917,9.394,3.52,6.369,2.849,9.235,0.674,20.301,180.548
2013-07-04,172.352,1.0,9.125,3.536,6.111,2.575,10.975,0.69,22.13,181.478
2013-07-05,171.848,1.875,8.282,2.269,4.9,2.631,8.876,0.825,16.511,180.129
2013-07-06,172.028,1.895,8.674,2.237,4.388,2.151,7.193,0.656,16.422,180.703
2013-07-07,172.965,2.167,8.906,2.367,4.487,2.12,6.074,0.685,13.516,181.871
2013-07-08,176.704,2.435,11.451,3.475,8.163,4.688,9.572,2.875,15.18,188.155
2013-07-09,177.584,2.542,12.134,4.277,9.232,4.955,11.823,2.524,17.293,189.718
2013-07-10,180.18,2.571,12.572,5.037,9.62,4.583,8.576,1.028,13.377,192.751
2013-07-11,182.94,2.917,13.433,5.273,9.171,3.898,10.547,1.655,16.07,196.372
2013-07-12,181.371,2.208,13.278,4.787,8.832,4.045,13.074,3.171,20.407,194.649
2013-07-13,180.024,2.083,12.712,3.56,7.478,3.919,11.41,2.826,19.917,192.736
2013-07-14,179.226,1.278,11.635,2.701,5.124,2.447,11.313,4.11,19.526,190.861
2013-07-15,180.391,0.938,11.3,3.148,5.728,2.58,13.686,5.131,19.868,191.69
2013-07-16,182.548,1.579,11.847,4.212,8.406,4.193,8.286,1.161,12.797,194.396
2013-07-17,179.74,1.625,11.435,4.021,8.257,4.236,9.593,1.974,14.112,191.174
2013-07-18,181.012,2.042,11.168,4.097,8.205,4.108,7.196,0.981,11.454,192.18
2013-07-19,185.086,2.375,12.395,5.688,9.902,4.214,8.179,1.41,12.52,197.481
2013-07-20,190.749,2.042,13.533,5.652,8.933,3.281,11.111,1.627,16.366,204.283
2013-07-21,185.581,1.125,11.527,3.236,5.388,2.152,10.679,0.968,15.448,197.107
2013-07-22,187.283,1.556,11.722,4.198,7.767,3.569,10.852,1.057,15.626,199.006
2013-07-23,183.884,1.5,9.624,3.844,6.865,3.021,9.531,1.075,15.211,193.508
2013-07-24,181.395,,9.04,3.33,6.269,2.939,9.734,0.903,16.312,190.435
2013-07-25,184.67,4.8,11.334,4.599,5.963,1.363,36.529,1.388,57.028,196.004
2013-07-26,181.702,3.0,10.863,5.7,7.708,2.008,24.442,0.854,43.605,192.564
2013-07-27,178.665,2.81,8.881,3.996,5.928,1.932,14.494,0.819,26.758,187.547
2013-07-28,183.262,3.364,8.683,3.148,4.672,1.523,12.208,0.723,22.21,191.946
2013-07-29,180.69,4.083,8.898,5.074,7.672,2.598,14.876,0.899,27.618,189.588
2013-07-30,182.612,4.0,8.513,4.426,7.362,2.936,13.316,0.795,23.448,191.124
2013-07-31,182.258,3.708,9.845,4.004,7.092,3.087,10.553,0.884,19.481,192.104
2013-08-01,182.32,3.261,9.643,4.033,7.123,3.09,9.175,0.875,17.924,191.962
2013-08-02,187.732,3.182,12.095,4.853,9.295,4.441,7.667,0.993,14.448,199.827
2013-08-03,182.061,2.458,11.084,4.619,8.385,3.765,7.439,1.041,12.246,193.146
2013-08-04,181.885,2.708,11.205,4.969,7.296,2.327,4.913,0.668,10.78,193.089
2013-08-05,185.292,4.25,14.635,8.259,12.074,3.814,18.142,0.854,28.426,199.927
2013-08-06,186.98,4.708,13.677,6.466,10.103,3.637,18.22,0.91,27.877,200.658
2013-08-07,179.157,3.714,12.026,4.797,7.678,2.881,15.438,0.798,26.86,191.183
2013-08-08,178.403,4.083,12.174,4.854,7.973,3.119,14.712,0.806,23.845,190.577
2013-08-09,179.746,3.958,13.112,5.421,8.604,3.183,17.391,0.862,28.324,192.858
2013-08-10,184.407,4.208,14.525,5.825,8.529,2.703,22.958,0.876,36.135,198.933
2013-08-11,183.894,4.875,14.469,4.551,6.07,1.519,32.005,1.06,47.261,198.363
2013-08-12,189.092,5.292,16.976,7.277,9.946,2.668,35.541,1.272,49.874,206.068
2013-08-13,189.369,4.958,16.373,6.503,8.704,2.201,34.233,1.681,45.775,205.741
2013-08-14,190.5,4.083,15.791,5.522,7.432,1.91,33.236,1.28,45.694,206.291
2013-08-15,188.372,4.381,13.808,4.568,6.285,1.717,34.392,2.852,46.108,202.18
2013-08-16,185.276,4.625,13.431,5.136,7.491,2.355,34.229,2.46,45.248,198.708
2013-08-17,186.546,5.208,13.69,5.208,7.575,2.368,27.628,1.326,38.272,200.236
2013-08-18,184.567,4.458,13.503,3.923,5.779,1.857,14.04,1.273,21.598,197.851
2013-08-19,184.611,5.167,14.45,5.886,9.509,3.622,11.687,3.879,17.518,199.061
2013-08-20,183.83,4.583,12.837,5.819,10.088,4.268,10.338,2.074,15.729,196.667
2013-08-21,187.089,4.524,15.038,6.284,10.697,4.412,6.493,1.311,13.683,202.128
2013-08-22,182.494,4.583,13.815,5.356,10.14,4.784,8.435,1.334,16.01,196.309
2013-08-23,181.566,4.292,11.558,4.785,9.34,4.555,8.507,1.276,18.236,193.124
2013-08-24,177.087,4.042,9.977,3.806,6.791,2.985,6.6,0.512,15.392,187.064
2013-08-25,178.235,4.0,9.211,3.781,6.142,2.361,3.465,0.417,11.268,187.446
2013-08-26,187.511,5.208,12.064,7.516,10.215,2.699,8.315,0.654,11.132,199.575
2013-08-27,202.904,6.125,15.074,8.142,12.456,4.314,14.164,1.24,17.985,217.977
2013-08-28,199.274,5.667,15.122,7.964,11.021,3.057,23.189,3.881,28.01,214.396
2013-08-29,181.074,3.762,10.546,4.813,8.122,3.308,14.037,1.517,22.705,191.619
2013-08-30,176.803,4.25,11.283,4.988,8.722,3.733,8.047,0.752,17.909,188.087
