date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-01,188.708,1.875,13.792,6.637,9.47,2.833,8.265,2.563,14.776,202.5
2012-09-02,184.708,1.336,10.542,3.211,4.691,1.481,6.71,2.676,13.783,195.25
2012-09-03,188.958,1.484,12.208,5.732,7.923,2.191,4.033,2.58,12.069,201.167
2012-09-04,183.917,2.18,11.792,9.216,12.524,3.309,13.344,3.236,19.327,195.708
2012-09-05,189.833,1.858,15.167,8.72,12.237,3.517,11.533,3.603,20.107,205.0
2012-09-06,189.958,2.121,14.375,9.138,12.605,3.467,12.654,3.529,22.198,204.333
2012-09-07,193.619,2.361,15.762,8.769,11.893,3.123,14.072,3.455,24.466,209.381
2012-09-08,191.583,1.858,12.5,6.042,8.951,2.908,9.079,2.567,17.588,204.083
2012-09-09,194.458,1.442,14.542,3.988,5.863,1.874,4.653,2.531,13.784,209.0
2012-09-10,187.292,1.886,15.417,7.736,11.436,3.7,5.283,2.713,14.899,202.708
2012-09-11,191.333,2.248,12.583,7.817,12.176,4.359,4.933,2.498,12.46,203.917
2012-09-12,192.417,2.542,13.0,9.462,12.086,2.623,11.516,3.436,15.468,205.417
2012-09-13,195.0,2.599,16.958,11.14,14.159,3.019,17.443,4.298,24.716,211.958
2012-09-14,193.217,2.244,16.0,9.681,14.145,4.464,17.754,2.773,26.545,209.217
2012-09-15,194.542,1.785,15.833,6.122,9.537,3.415,9.31,2.512,17.301,210.375
2012-09-16,187.833,0.974,9.958,2.43,4.198,1.768,5.008,2.215,11.746,197.792
2012-09-17,181.875,1.067,9.417,2.991,4.79,1.799,2.194,2.481,11.586,191.292
2012-09-18,189.042,1.83,14.25,7.488,11.649,4.161,2.026,1.852,10.248,203.292
2012-09-19,190.792,2.38,13.583,8.085,11.572,3.488,15.967,3.825,24.213,204.375
2012-09-20,193.708,2.921,15.0,11.006,13.212,2.206,23.308,4.526,31.516,208.708
2012-09-21,192.476,2.926,16.095,9.672,11.679,2.008,22.668,4.112,30.662,208.571
2012-09-22,194.75,2.933,16.458,7.054,8.663,1.608,21.514,3.874,29.488,211.208
2012-09-23,189.667,2.536,12.417,4.869,5.968,1.099,13.765,2.607,21.861,202.083
2012-09-24,189.625,2.341,12.542,8.992,11.63,2.638,7.986,2.9,15.829,202.167
2012-09-25,192.375,2.198,14.292,8.802,12.115,3.313,8.026,3.087,14.813,206.667
2012-09-26,187.601,2.24,12.022,8.555,11.567,3.012,8.782,3.21,15.915,199.623
2012-09-27,190.574,2.188,13.198,9.153,11.864,2.712,8.81,3.401,17.237,203.773
2012-09-28,193.334,2.787,20.539,13.007,15.932,2.925,14.419,4.324,23.357,213.873
2012-09-29,192.232,3.598,20.35,10.97,13.115,2.144,29.336,4.271,36.492,212.581
2012-09-30,183.962,1.945,9.733,4.539,5.642,1.103,14.692,1.967,20.837,193.695
2012-10-01,185.146,2.258,11.239,8.679,11.704,3.024,3.675,2.316,10.143,196.384
2012-10-02,187.104,2.239,10.262,8.128,11.043,2.915,4.847,2.71,12.609,197.367
2012-10-03,187.536,2.299,11.965,8.918,11.604,2.685,6.09,2.773,15.286,199.501
2012-10-04,189.237,2.529,12.795,11.046,14.203,3.157,6.786,2.324,14.005,202.033
2012-10-05,188.885,2.292,13.229,9.044,12.041,2.997,5.69,2.804,14.145,202.114
2012-10-06,190.225,2.374,12.603,8.954,11.576,2.622,13.057,2.795,18.673,202.828
2012-10-07,188.807,1.9,7.86,4.28,5.551,1.271,11.449,2.533,16.221,196.667
2012-10-08,191.081,2.102,10.724,5.635,7.357,1.722,8.188,2.891,13.324,201.804
2012-10-09,189.68,2.21,10.469,9.454,12.094,2.64,8.229,3.228,15.359,200.149
2012-10-10,190.181,2.414,12.562,8.953,12.026,3.072,13.012,2.992,19.137,202.743
2012-10-11,187.784,2.344,10.83,8.25,10.538,2.288,15.276,2.936,23.077,198.615
2012-10-12,189.882,2.351,9.617,8.078,10.504,2.426,10.837,2.703,17.29,199.499
2012-10-13,192.196,2.496,11.081,7.879,10.472,2.594,10.485,3.116,14.433,203.277
2012-10-14,193.014,3.527,15.986,8.507,10.285,1.778,25.699,3.427,27.464,209.001
2012-10-15,194.22,3.59,14.357,10.693,14.421,3.728,27.474,3.552,31.085,208.577
2012-10-16,192.803,3.052,14.656,9.14,12.079,2.94,23.399,3.623,31.227,207.459
2012-10-17,188.604,2.823,9.043,10.603,13.831,3.228,8.889,2.425,18.645,197.647
2012-10-18,189.373,2.835,10.835,12.898,15.957,3.059,8.645,2.045,15.95,200.209
2012-10-19,190.093,2.272,8.899,8.899,11.696,2.798,6.872,2.803,12.561,198.992
2012-10-20,193.64,3.158,16.285,10.424,14.088,3.664,13.71,3.233,18.427,209.925
2012-10-21,194.849,3.651,15.64,8.746,10.942,2.197,24.943,4.745,30.888,210.489
2012-10-22,193.776,3.033,13.136,9.836,13.265,3.429,23.639,3.625,29.879,206.913
2012-10-23,188.682,2.651,11.238,10.472,12.909,2.437,8.31,2.214,15.117,199.92
2012-10-24,191.695,2.883,11.988,10.684,14.182,3.498,11.751,2.877,15.722,203.682
2012-10-25,195.829,3.741,24.402,15.504,20.636,5.132,17.702,3.312,20.078,220.231
2012-10-26,195.902,4.118,24.467,14.626,20.579,5.952,19.732,3.325,24.639,220.37
2012-10-27,192.215,3.319,13.871,9.173,12.683,3.51,20.955,3.091,28.362,206.087
2012-10-28,187.979,2.602,8.521,6.732,8.804,2.073,6.693,2.078,13.856,196.501
2012-10-29,188.879,2.979,9.188,9.451,12.437,2.987,7.443,2.538,14.473,198.067
2012-10-30,192.449,3.032,13.527,11.135,15.722,4.587,11.918,2.977,17.311,205.976
2012-10-31,190.911,3.144,12.998,10.181,13.74,3.558,15.12,2.694,19.444,203.909
2012-11-01,191.916,3.103,11.783,10.509,13.945,3.436,16.319,3.082,19.369,203.698
2012-11-02,190.731,2.429,6.835,8.964,11.941,2.977,9.868,2.551,13.029,197.567
2012-11-03,190.576,2.25,6.232,6.735,8.665,1.929,17.413,2.571,19.314,196.808
2012-11-04,194.956,2.933,11.961,7.492,9.514,2.021,21.463,2.54,19.366,206.917
2012-11-05,192.122,3.403,11.904,13.459,18.695,5.236,16.476,2.863,22.721,204.028
2012-11-06,191.03,3.583,12.428,13.61,17.489,3.879,16.735,3.02,23.434,203.458
2012-11-07,194.536,4.434,11.721,13.177,16.185,3.007,19.685,3.804,25.127,206.257
2012-11-08,192.863,4.216,14.931,15.612,19.039,3.426,26.624,3.768,30.78,207.794
2012-11-09,193.703,3.813,17.128,14.806,20.274,5.468,28.998,2.628,31.167,210.83
2012-11-10,192.853,3.313,14.224,12.262,15.999,3.736,17.156,2.43,22.647,207.077
2012-11-11,189.166,2.799,9.669,9.108,12.103,2.994,5.041,1.807,12.035,198.835
2012-11-12,190.513,3.407,13.82,12.391,15.365,2.974,17.807,3.509,22.557,204.333
2012-11-13,191.233,3.243,12.477,12.707,17.476,4.769,19.854,3.34,26.531,203.71
2012-11-14,189.428,2.632,7.07,8.965,11.731,2.765,10.455,3.462,14.526,196.497
2012-11-15,191.308,3.046,8.882,12.344,16.311,3.967,5.857,2.534,8.887,200.19
2012-11-16,194.974,3.71,19.715,14.327,22.417,8.09,10.384,2.241,11.433,214.689
2012-11-17,191.467,3.435,15.78,16.396,23.433,7.037,7.258,1.605,13.197,207.247
2012-11-18,190.079,3.378,9.279,7.631,9.405,1.775,11.996,2.438,15.407,199.359
2012-11-19,192.76,3.645,15.339,13.388,19.642,6.254,13.125,3.171,17.271,208.099
2012-11-20,189.558,3.749,12.628,15.596,20.495,4.899,19.551,3.634,23.982,202.185
2012-11-21,190.294,3.113,10.624,11.795,15.659,3.864,11.69,2.51,15.598,200.92
2012-11-22,191.045,3.553,18.186,16.56,24.021,7.461,16.569,3.093,18.455,209.231
2012-11-23,190.909,3.538,18.225,16.611,21.387,4.776,16.41,2.259,23.403,209.134
2012-11-24,191.493,3.138,10.12,9.986,13.494,3.508,9.088,2.254,14.138,201.613
2012-11-25,194.44,3.37,13.855,9.919,13.708,3.789,9.721,2.232,12.404,208.294
2012-11-26,191.023,3.692,14.966,16.951,25.445,8.493,9.249,1.887,15.426,205.989
2012-11-27,191.371,2.562,10.111,10.322,14.207,3.885,9.063,2.408,11.576,201.481
2012-11-28,198.833,4.384,25.625,19.033,31.27,12.237,12.292,2.628,15.731,224.457
2012-11-29,198.989,5.705,31.13,23.329,44.466,21.137,27.893,2.813,28.193,230.119
2012-11-30,193.951,3.527,18.008,13.947,24.131,10.184,11.711,2.031,18.109,211.958
2012-12-01,192.428,2.921,10.096,11.014,15.787,4.773,4.443,2.193,10.36,202.525
2012-12-02,192.037,2.585,9.076,8.328,10.704,2.376,7.557,1.958,11.78,201.113
2012-12-03,195.447,4.046,18.996,18.305,29.255,10.95,13.148,2.081,19.041,214.444
2012-12-04,192.219,3.321,13.774,15.212,21.258,6.046,11.078,2.702,17.776,205.993
2012-12-05,195.182,3.666,14.71,16.845,23.289,6.445,11.639,3.53,14.955,209.892
2012-12-06,192.444,2.937,8.545,10.316,13.32,3.004,7.736,3.509,13.495,200.989
2012-12-07,196.388,3.728,16.759,19.12,26.236,7.116,13.348,3.308,16.946,213.146
2012-12-08,193.946,3.217,11.729,11.948,14.878,2.93,13.862,3.713,17.874,205.675
2012-12-09,192.333,2.94,6.999,6.023,7.681,1.658,9.29,2.898,12.97,199.332
2012-12-10,192.869,2.817,8.239,10.058,13.4,3.342,4.418,2.423,8.446,201.108
2012-12-11,197.307,3.876,14.474,18.635,25.235,6.6,6.765,2.915,11.405,211.781
2012-12-12,200.033,3.973,19.496,17.279,27.286,10.007,7.662,2.29,11.956,219.528
2012-12-13,199.401,4.77,24.412,19.007,32.275,13.268,15.47,2.456,15.914,223.813
2012-12-14,196.29,5.347,22.208,24.188,41.537,17.349,17.961,2.634,25.91,218.498
2012-12-15,192.863,5.582,25.027,25.558,40.567,15.009,16.798,1.972,31.078,217.89
2012-12-16,190.365,3.761,13.054,10.699,14.304,3.605,9.807,2.063,15.017,203.42
2012-12-17,192.054,4.653,16.42,21.623,33.986,12.363,14.251,2.53,21.841,208.474
2012-12-18,190.1,4.2,13.557,14.561,24.056,9.495,11.471,2.685,20.538,203.657
2012-12-19,190.135,2.993,9.238,11.049,16.092,5.044,2.583,1.938,8.533,199.372
2012-12-20,195.488,4.125,16.973,19.267,31.837,12.57,9.692,2.597,13.437,212.461
2012-12-21,193.386,4.051,17.232,19.969,29.873,9.904,11.907,2.279,16.29,210.618
2012-12-22,188.276,3.555,12.889,16.617,23.42,6.803,6.468,1.82,12.381,201.165
2012-12-23,191.815,3.673,10.38,7.976,11.127,3.151,15.088,2.746,19.383,202.195
2012-12-24,190.842,2.993,8.936,9.205,12.154,2.948,8.526,2.784,12.91,199.778
2012-12-25,191.95,3.568,12.024,15.621,21.475,5.854,13.085,3.362,16.142,203.974
2012-12-26,191.521,2.992,9.068,11.224,15.269,4.046,8.885,2.887,13.384,200.589
2012-12-27,198.103,4.227,18.665,20.294,29.653,9.359,11.555,2.469,13.667,216.768
2012-12-28,196.41,4.883,19.565,24.408,41.416,17.007,13.819,2.012,20.53,215.975
2012-12-29,192.98,4.378,16.31,18.212,24.566,6.354,7.508,2.078,17.226,209.291
2012-12-30,191.917,4.224,14.042,13.613,18.528,4.915,4.635,1.542,12.948,205.958
2012-12-31,189.958,2.736,6.833,5.539,7.096,1.557,6.537,2.567,10.339,196.792
2013-01-01,194.43,3.814,7.851,6.159,7.435,1.276,24.678,4.8,33.311,202.28
2013-01-02,193.828,4.023,7.686,7.907,9.872,1.966,13.186,3.862,22.867,201.514
2013-01-03,197.925,4.024,12.97,10.487,13.759,3.271,9.758,2.895,15.385,210.895
2013-01-04,200.045,4.449,14.932,12.612,17.637,5.025,14.39,2.509,20.116,214.977
2013-01-05,197.293,3.318,10.085,9.017,12.048,3.031,6.076,1.793,11.123,207.378
2013-01-06,200.034,3.954,14.194,14.348,22.501,8.153,6.39,1.842,11.477,214.228
2013-01-07,200.815,4.882,22.13,20.494,32.618,12.124,12.99,2.306,16.468,222.947
2013-01-08,196.784,4.67,20.558,25.04,43.996,18.956,11.525,1.647,19.173,217.342
2013-01-09,190.921,3.257,8.036,10.171,13.692,3.521,1.614,1.589,8.072,198.958
2013-01-10,193.342,3.064,9.218,13.107,17.779,4.672,3.926,1.726,8.859,202.56
2013-01-11,197.306,4.359,13.278,16.444,23.195,6.751,15.745,3.057,18.767,210.584
2013-01-12,197.918,4.709,12.878,12.219,16.95,4.731,24.481,3.521,27.185,210.797
2013-01-13,195.237,3.459,7.547,9.037,11.635,2.597,14.831,3.261,20.106,202.784
2013-01-14,198.252,3.926,12.939,15.843,23.463,7.62,6.749,1.941,11.262,211.192
2013-01-15,196.163,4.499,16.248,21.571,32.899,11.328,8.738,2.525,15.423,212.411
2013-01-16,198.064,4.297,18.25,20.029,31.127,11.098,9.445,2.27,14.215,216.314
2013-01-17,198.148,4.85,16.55,18.92,29.21,10.291,10.508,2.275,14.304,214.699
2013-01-18,200.611,5.124,16.243,14.655,21.466,6.811,24.237,4.167,28.125,216.854
2013-01-19,194.702,2.784,5.754,5.275,6.961,1.687,5.779,1.927,9.381,200.457
2013-01-20,198.809,4.591,17.308,22.467,31.582,9.115,16.657,3.392,20.445,216.117
2013-01-21,199.714,5.672,17.699,19.504,25.549,6.045,24.562,3.508,30.541,217.412
2013-01-22,197.277,4.656,12.25,15.309,22.126,6.817,13.431,2.662,18.01,209.527
2013-01-23,201.31,4.563,18.274,18.066,27.132,9.066,15.031,2.425,18.388,219.584
2013-01-24,200.586,5.278,21.226,22.863,36.18,13.317,18.897,3.349,23.791,221.812
2013-01-25,199.161,5.498,27.399,22.089,37.203,15.114,25.922,3.653,29.182,226.56
2013-01-26,192.1,3.693,10.439,9.658,11.634,1.977,15.682,2.612,22.18,202.539
2013-01-27,195.471,3.572,15.646,12.711,17.858,5.148,9.561,2.223,12.946,211.118
2013-01-28,197.401,4.425,21.896,19.328,31.313,11.986,16.68,4.339,20.584,219.297
2013-01-29,198.282,4.728,22.255,20.416,29.717,9.301,20.12,3.325,24.204,220.536
2013-01-30,199.431,5.662,26.896,27.118,47.722,20.605,20.823,2.375,30.221,226.326
2013-01-31,194.918,4.767,12.361,17.852,23.231,5.38,19.529,3.802,28.656,207.278
2013-02-01,198.122,5.061,17.506,19.93,28.054,8.124,16.264,3.277,24.044,215.628
2013-02-02,195.507,5.63,18.904,16.491,22.214,5.723,24.134,2.374,33.025,214.411
2013-02-03,195.596,6.099,21.776,19.687,30.233,10.546,21.237,2.516,35.647,217.371
2013-02-04,190.668,2.686,6.963,6.542,9.336,2.794,1.848,1.971,7.346,197.631
2013-02-05,193.603,2.758,6.924,8.066,11.01,2.945,4.249,1.887,7.804,200.526
2013-02-06,195.579,3.214,9.226,12.135,17.22,5.085,6.969,1.769,11.178,204.805
2013-02-07,193.171,2.73,7.557,8.844,12.07,3.226,4.577,1.747,9.433,200.727
2013-02-08,191.828,2.888,8.854,11.256,14.635,3.379,1.618,1.142,8.307,200.682
2013-02-09,191.522,2.673,6.783,6.367,8.276,1.909,1.811,1.417,7.898,198.305
2013-02-10,195.055,3.454,9.635,11.094,16.235,5.142,8.599,1.754,13.164,204.69
2013-02-11,192.911,2.672,6.322,6.735,8.907,2.172,4.149,1.496,8.55,199.234
2013-02-12,194.276,3.08,10.066,12.026,17.484,5.458,5.896,1.709,10.021,204.343
2013-02-13,193.7,2.895,8.963,12.205,16.767,4.562,4.021,1.755,9.217,202.663
2013-02-14,194.171,2.992,10.749,17.485,23.663,6.178,5.252,1.37,11.843,204.92
2013-02-15,191.64,2.751,9.904,10.385,14.217,3.832,2.781,1.202,8.906,201.545
2013-02-16,192.708,3.272,6.297,6.138,7.788,1.65,19.059,3.208,25.188,199.006
2013-02-17,198.121,4.66,11.813,13.965,19.936,5.971,27.029,3.475,29.876,209.934
2013-02-18,191.688,2.84,5.631,7.308,10.055,2.747,11.866,1.977,14.836,197.319
2013-02-19,192.504,2.686,6.276,9.607,13.512,3.904,8.225,1.835,12.702,198.78
2013-02-20,196.588,3.477,11.74,13.191,18.641,5.45,12.983,2.19,16.824,208.328
2013-02-21,199.056,3.902,12.618,15.072,21.95,6.877,16.57,2.196,19.007,211.674
2013-02-22,198.151,3.536,11.785,13.674,18.181,4.508,12.819,1.96,15.109,209.936
2013-02-23,196.463,3.183,9.318,9.624,12.036,2.413,11.256,2.144,14.948,205.781
2013-02-24,199.716,4.395,17.666,17.55,23.622,6.072,16.632,2.774,18.6,217.382
2013-02-25,204.431,6.158,24.27,24.053,32.884,8.832,46.154,5.417,49.177,228.7
2013-02-26,199.828,6.127,20.423,16.574,21.825,5.251,53.946,4.442,57.51,220.252
2013-02-27,191.356,4.442,12.553,16.545,21.056,4.511,18.287,2.206,30.579,203.908
2013-02-28,189.474,3.803,10.41,12.388,15.698,3.309,20.223,2.287,28.893,199.883
2013-03-01,193.476,5.001,13.346,15.298,19.1,3.802,37.728,2.548,47.353,206.821
2013-03-02,192.167,3.839,9.811,8.479,10.343,1.864,12.038,1.821,18.008,201.977
2013-03-03,192.18,2.836,7.193,8.091,10.765,2.674,6.236,2.088,10.586,199.374
2013-03-04,194.854,3.4,12.821,12.094,17.488,5.394,8.711,2.346,13.316,207.675
2013-03-05,193.216,3.289,9.601,11.125,15.002,3.877,8.279,1.753,14.641,202.817
2013-03-06,194.156,2.408,6.215,6.699,8.995,2.296,9.583,2.111,13.19,200.371
2013-03-07,195.036,3.107,9.623,11.45,16.021,4.571,8.846,2.488,13.029,204.659
2013-03-08,192.533,2.826,7.205,9.217,12.049,2.832,9.849,2.487,13.585,199.738
2013-03-09,192.16,3.114,8.567,6.91,8.698,1.788,16.604,3.254,20.536,200.726
2013-03-10,192.217,2.403,4.974,5.715,7.789,2.074,7.069,2.071,10.801,197.191
2013-03-11,196.286,3.101,9.907,14.041,19.478,5.437,11.462,3.108,16.416,206.192
2013-03-12,196.149,4.25,19.063,20.527,27.823,7.296,19.618,5.116,24.451,215.212
2013-03-13,191.95,4.417,18.003,21.238,30.934,9.696,13.975,2.346,27.596,209.953
2013-03-14,189.504,2.979,5.408,7.364,9.86,2.496,6.9,2.024,10.659,194.913
2013-03-15,192.861,3.563,8.172,11.718,15.143,3.425,16.886,2.849,20.812,201.033
2013-03-16,196.383,4.474,12.674,10.347,12.541,2.195,35.949,4.823,41.097,209.057
2013-03-17,197.963,5.397,16.431,17.978,21.731,3.753,46.971,5.578,57.451,214.394
2013-03-18,194.836,4.694,19.961,19.208,25.555,6.347,35.842,2.986,45.467,214.797
2013-03-19,193.237,3.626,8.646,9.857,12.506,2.649,19.765,3.102,26.635,201.882
2013-03-20,191.663,3.707,12.679,15.544,19.777,4.234,8.979,1.976,15.48,204.342
2013-03-21,191.74,2.387,5.506,4.174,5.622,1.448,5.582,1.987,8.927,197.246
2013-03-22,194.661,2.889,7.769,9.499,12.172,2.673,8.112,2.612,11.981,202.429
2013-03-23,198.711,4.128,13.685,11.14,13.656,2.516,21.083,4.489,26.918,212.396
2013-03-24,201.12,5.47,18.94,18.726,22.728,4.001,40.677,6.694,47.804,220.06
2013-03-25,197.613,4.228,22.598,17.664,21.487,3.823,28.667,6.203,33.678,220.212
2013-03-26,194.917,4.642,21.879,23.174,31.525,8.351,19.417,2.333,30.882,216.795
2013-03-27,191.139,3.717,14.521,13.751,18.299,4.548,17.809,2.261,26.915,205.66
2013-03-28,195.139,4.266,16.107,15.676,20.454,4.778,26.786,4.174,33.816,211.246
2013-03-29,192.078,3.679,19.133,12.308,15.858,3.55,20.76,3.097,27.055,211.211
2013-03-30,187.26,3.09,9.781,6.393,8.01,1.617,7.799,1.583,15.13,197.042
2013-03-31,190.061,2.962,6.75,5.401,7.129,1.728,15.054,2.846,19.997,196.811
2013-04-01,195.688,3.363,9.139,12.138,15.667,3.529,13.606,3.505,20.074,204.827
2013-04-02,196.301,3.824,14.98,16.19,22.037,5.847,16.622,2.787,26.571,211.281
2013-04-03,190.501,3.096,7.229,7.412,9.054,1.642,13.797,2.494,20.204,197.731
2013-04-04,193.94,3.695,10.02,11.068,14.046,2.978,19.929,4.659,27.277,203.96
2013-04-05,192.78,4.014,13.886,15.108,18.584,3.476,19.923,5.055,29.207,206.667
2013-04-06,187.193,2.597,8.672,7.438,9.79,2.352,6.172,2.081,15.698,195.865
2013-04-07,187.41,2.547,5.789,3.747,4.956,1.21,3.166,2.33,9.401,193.199
2013-04-08,193.684,3.372,9.986,10.488,13.124,2.636,9.947,3.409,15.396,203.67
2013-04-09,194.504,3.407,12.788,11.435,14.851,3.417,19.196,4.484,25.801,207.292
2013-04-10,193.249,2.957,7.244,7.247,9.027,1.78,13.159,4.711,21.424,200.493
2013-04-11,194.918,3.344,8.435,8.835,10.834,1.998,18.229,4.518,23.432,203.353
2013-04-12,194.368,3.513,9.693,10.148,13.223,3.075,16.788,3.986,22.843,204.062
2013-04-13,195.406,3.467,11.207,10.76,13.725,2.965,15.785,4.104,21.201,206.613
2013-04-14,192.54,3.264,10.197,6.835,8.449,1.614,25.632,5.911,32.157,202.738
2013-04-15,189.142,3.107,7.968,8.309,10.256,1.947,20.775,5.603,30.334,197.11
2013-04-16,191.424,3.742,16.978,15.92,19.133,3.213,25.512,7.603,32.359,208.402
2013-04-17,189.824,3.637,21.834,17.816,21.412,3.596,27.551,5.091,35.408,211.658
2013-04-18,188.712,3.345,18.026,13.247,17.07,3.823,21.643,5.237,32.362,206.738
2013-04-19,193.021,2.58,5.312,4.712,6.087,1.375,12.848,3.43,18.662,198.333
2013-04-20,195.754,2.795,8.504,7.922,9.914,1.993,12.888,3.182,18.003,204.26
2013-04-21,192.879,2.428,5.668,3.769,4.952,1.184,2.926,2.208,8.175,198.547
2013-04-22,195.37,2.823,8.227,8.103,11.038,2.935,11.031,2.855,14.665,203.597
2013-04-23,194.142,3.262,11.33,13.489,16.795,3.306,13.311,3.574,18.386,205.472
2013-04-24,189.915,3.355,11.76,14.759,18.616,3.856,7.628,1.92,19.163,201.675
2013-04-25,190.393,3.669,12.454,12.815,16.202,3.387,16.398,4.18,22.691,202.847
2013-04-26,193.398,3.771,11.036,10.828,13.606,2.778,23.264,3.943,28.928,204.433
2013-04-27,193.727,3.582,8.393,8.779,10.782,2.003,16.65,3.806,23.842,202.12
2013-04-28,194.974,3.507,9.779,6.687,8.162,1.475,15.076,3.871,20.914,204.754
2013-04-29,195.041,3.802,11.97,9.272,11.076,1.804,21.268,5.035,28.439,207.012
2013-04-30,192.668,3.598,16.462,13.812,17.049,3.237,19.957,2.824,27.719,209.131
2013-05-01,190.924,2.543,7.375,5.79,8.094,2.303,6.914,2.151,14.441,198.299
2013-05-02,191.696,2.504,5.567,6.416,8.815,2.398,3.786,2.253,9.59,197.263
2013-05-03,191.326,2.792,8.099,6.649,8.304,1.655,7.975,2.757,13.973,199.424
2013-05-04,191.129,3.255,7.858,6.852,8.452,1.6,11.877,3.415,19.236,198.986
2013-05-05,192.443,3.502,10.557,6.99,8.458,1.467,20.813,3.816,26.358,203.0
2013-05-06,192.188,3.481,10.491,6.928,8.451,1.523,26.44,4.898,30.92,202.679
2013-05-07,188.57,2.164,5.046,3.601,5.175,1.575,8.136,2.846,14.351,193.615
2013-05-08,191.522,2.754,13.222,12.774,16.144,3.37,8.745,4.054,14.519,204.745
2013-05-09,195.663,4.251,26.056,20.601,25.036,4.436,17.692,6.866,24.356,221.719
2013-05-10,193.79,4.738,25.458,18.81,23.296,4.486,23.396,5.09,33.277,219.248
2013-05-11,189.731,3.932,16.6,15.24,20.077,4.838,12.59,1.669,29.465,206.331
2013-05-12,192.942,3.371,15.706,8.844,10.988,2.144,17.991,3.973,26.478,208.648
2013-05-13,193.201,3.5,15.149,13.275,16.411,3.137,20.89,5.468,27.507,208.351
2013-05-14,193.428,4.027,18.931,15.743,18.818,3.076,23.418,6.754,33.783,212.359
2013-05-15,189.113,2.862,11.768,12.512,15.212,2.701,19.286,5.161,30.123,200.881
2013-05-16,189.072,2.589,7.935,7.607,9.837,2.23,25.862,3.931,31.132,197.008
2013-05-17,189.093,2.792,8.845,8.5,10.529,2.029,13.609,4.489,20.821,197.938
2013-05-18,189.852,3.168,11.481,9.988,12.125,2.137,18.108,4.982,26.787,201.333
2013-05-19,186.026,2.223,6.276,4.557,6.037,1.48,7.699,2.753,16.044,192.302
2013-05-20,189.303,3.01,12.498,9.158,12.073,2.915,5.993,3.048,13.207,201.802
2013-05-21,195.192,4.081,18.2,12.154,15.432,3.278,27.144,5.3,37.77,213.392
2013-05-22,196.278,3.974,16.024,12.013,14.51,2.498,40.036,6.88,51.578,212.302
2013-05-23,192.975,2.9,10.679,10.045,12.35,2.305,17.702,5.575,28.571,203.654
2013-05-24,192.749,2.51,11.557,10.657,13.145,2.488,11.909,5.444,19.216,204.306
2013-05-25,193.04,2.587,12.012,8.943,11.016,2.073,21.806,5.438,30.639,205.053
2013-05-26,191.95,2.403,8.075,5.947,7.381,1.434,15.61,4.888,25.404,200.025
2013-05-27,189.788,1.929,6.328,5.112,7.076,1.964,11.9,3.583,20.032,196.116
2013-05-28,187.089,1.715,6.076,4.308,6.298,1.99,5.908,2.83,14.744,193.165
2013-05-29,186.59,1.898,8.337,8.116,11.093,2.977,3.213,2.215,12.43,194.927
2013-05-30,191.083,3.338,15.115,12.736,16.599,3.862,17.698,3.107,28.786,206.197
2013-05-31,192.214,2.813,10.107,8.127,10.909,2.782,13.324,3.797,22.783,202.321
2013-06-01,190.595,2.238,7.279,7.26,9.416,2.155,10.163,4.182,18.687,197.875
2013-06-02,188.636,2.518,7.054,6.217,7.53,1.313,14.961,4.336,25.147,195.69
2013-06-03,193.222,3.052,13.889,11.087,13.261,2.174,19.289,5.372,31.678,207.111
2013-06-04,188.111,2.9,14.889,12.037,14.573,2.536,17.31,5.953,27.584,203.0
2013-06-05,189.708,2.628,13.458,11.475,13.897,2.422,18.984,5.502,30.258,203.167
2013-06-06,187.625,1.706,8.75,7.247,9.793,2.546,15.944,4.327,24.543,196.375
2013-06-07,187.375,1.994,9.375,7.737,10.059,2.323,16.982,5.254,24.804,196.75
2013-06-08,188.458,2.456,10.792,8.306,10.188,1.881,20.95,5.464,30.555,199.25
2013-06-09,188.75,2.803,11.917,9.073,10.574,1.502,19.703,5.585,31.726,200.667
2013-06-10,183.087,1.65,6.043,5.67,7.642,1.972,11.207,3.642,18.948,189.13
2013-06-11,180.75,1.445,4.792,4.119,5.91,1.791,4.313,2.703,10.797,185.542
2013-06-12,177.458,1.042,5.208,4.452,6.634,2.182,4.344,2.743,10.913,182.667
2013-06-13,179.273,1.511,10.5,8.896,12.737,3.841,10.847,4.699,17.477,189.773
2013-06-14,182.5,1.734,12.708,10.388,12.73,2.342,14.075,5.618,22.157,195.208
2013-06-15,181.292,2.55,10.042,11.154,13.434,2.28,14.942,4.433,25.817,191.333
2013-06-16,182.958,1.776,6.875,6.136,7.911,1.776,10.238,3.359,17.566,189.833
2013-06-17,184.913,2.174,10.826,9.753,12.253,2.499,16.586,4.442,23.278,195.739
2013-06-18,181.458,1.977,8.958,9.787,12.655,2.869,19.948,4.74,29.447,190.417
2013-06-19,178.958,1.369,9.292,7.602,10.715,3.113,15.067,2.917,22.118,188.25
2013-06-20,189.958,1.666,8.458,7.916,9.738,1.821,4.281,1.823,11.709,198.417
2013-06-21,190.667,2.969,9.667,11.442,13.893,2.451,7.077,2.003,15.475,200.333
2013-06-22,191.5,3.439,9.917,10.863,13.373,2.51,13.053,3.072,23.574,201.417
2013-06-23,192.333,4.667,12.042,8.725,10.631,1.907,21.995,3.805,34.329,204.375
