date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-21,188.13,3.46,,,,4.652,9.706,14.124,4.418,13.227,0.372,,,,,192.783
2012-11-22,186.826,4.01,,,,6.348,11.548,17.02,5.472,17.625,0.784,,,,,193.174
2012-11-23,187.417,3.755,,,,4.583,7.77,12.675,4.905,16.875,0.796,,,,,192.0
2012-11-24,187.667,2.904,,,,3.042,6.949,9.4,2.451,8.917,0.098,,,,,190.708
2012-11-25,187.333,3.476,,,,3.792,7.841,10.818,2.977,11.5,0.338,,,,,191.125
2012-11-26,186.875,3.869,,,,7.042,11.124,16.197,5.073,12.292,0.885,,,,,193.917
2012-11-27,187.042,3.016,,,,3.708,7.615,10.263,2.648,9.625,0.606,,,,,190.75
2012-11-28,186.391,3.346,,,,3.435,9.162,12.915,3.754,13.458,1.691,,,,,189.826
2012-11-29,187.208,4.678,,,,6.625,14.168,22.314,8.146,24.5,1.174,,,,,193.833
2012-11-30,186.583,4.067,,,,5.375,11.403,20.112,8.709,18.542,0.235,,,,,191.958
2012-12-01,187.583,2.878,,,,1.792,6.168,9.131,2.963,11.083,0.609,,,,,189.375
2012-12-02,187.958,2.946,,,,2.917,7.071,10.22,3.148,8.667,0.0,,,,,190.875
2012-12-03,184.261,3.459,,,,2.87,9.981,16.655,6.675,8.583,0.751,,,,,187.13
2012-12-04,187.083,3.188,,,,2.375,6.987,8.549,1.562,17.375,2.42,,,,,189.458
2012-12-05,187.87,3.334,,,,6.435,9.503,12.518,3.015,13.292,2.628,,,,,194.304
2012-12-06,188.0,3.26,,,,6.167,6.856,8.362,1.506,14.333,3.227,,,,,194.167
2012-12-07,187.667,3.599,,,,5.625,8.407,11.382,2.976,14.125,2.153,,,,,193.292
2012-12-08,188.042,3.629,,,,5.375,7.058,8.56,1.503,17.667,2.161,,,,,193.417
2012-12-09,187.75,3.409,,,,4.5,4.886,5.853,0.967,14.792,1.999,,,,,192.25
2012-12-10,187.917,3.723,,,,5.875,9.054,12.739,3.685,8.042,0.557,,,,,193.792
2012-12-11,191.636,4.525,,,,6.545,13.168,19.703,6.535,6.667,0.355,,,,,198.182
2012-12-12,189.174,4.462,,,,4.435,15.291,23.566,8.274,5.0,0.404,,,,,193.609
2012-12-13,188.833,4.576,,,,3.792,13.295,21.496,8.2,8.25,0.703,,,,,192.625
2012-12-14,187.917,5.332,,,,3.25,16.846,30.557,13.711,11.625,1.846,,,,,191.167
2012-12-15,186.375,4.173,,,,4.125,10.774,14.94,4.166,12.125,0.154,,,,,190.5
2012-12-16,187.667,3.7,,,,2.208,6.163,7.93,1.767,19.333,0.215,,,,,189.875
2012-12-17,187.792,5.352,,,,5.875,12.858,22.506,9.647,19.5,0.407,,,,,193.667
2012-12-18,186.739,4.042,,,,2.478,8.746,11.477,2.73,14.167,0.502,,,,,189.217
2012-12-19,189.391,4.666,,,,8.826,17.852,26.945,9.093,11.417,0.557,,,,,198.217
2012-12-20,191.0,4.496,,,,6.667,14.372,22.75,8.378,7.87,0.656,,,,,197.667
2012-12-21,189.208,4.249,,,,6.083,13.779,20.225,6.446,7.0,0.906,,,,,195.292
2012-12-22,187.708,3.876,,,,4.667,8.612,11.987,3.376,11.583,0.303,,,,,192.375
2012-12-23,189.583,3.775,,,,4.208,5.791,6.836,1.045,16.5,1.474,,,,,193.792
2012-12-24,189.083,2.908,,,,3.875,5.769,7.015,1.246,7.792,0.971,,,,,192.958
2012-12-25,189.792,3.452,,,,5.333,8.151,10.249,2.099,17.708,2.568,,,,,195.125
2012-12-26,189.0,2.973,,,,2.909,6.909,8.802,1.893,9.042,0.975,,,,,191.909
2012-12-27,189.458,4.184,,,,5.0,11.444,17.388,5.944,8.042,0.636,,,,,194.458
2012-12-28,188.542,4.485,,,,6.125,14.423,20.267,5.845,6.917,0.673,,,,,194.667
2012-12-29,187.667,4.013,,,,4.5,10.934,15.389,4.454,5.042,0.081,,,,,192.167
2012-12-30,188.792,4.728,,,,6.375,8.754,11.307,2.554,9.958,0.631,,,,,195.167
2012-12-31,187.333,2.641,,,,2.25,4.339,5.033,0.694,11.667,1.327,,,,,189.583
2013-01-01,192.708,4.013,85.0,65.792,50.0,2.542,6.444,6.919,0.475,25.395,4.294,27.985,9.8,8.042,4.4,195.25
2013-01-02,192.042,3.953,98.0,82.375,48.0,2.917,6.984,8.283,1.298,12.905,1.836,17.157,10.1,6.092,2.4,194.958
2013-01-03,191.917,4.12,97.0,77.917,49.0,2.833,7.572,10.095,2.523,10.495,0.952,11.532,10.9,6.062,1.6,194.75
2013-01-04,191.375,3.481,94.0,88.417,77.0,1.833,6.357,8.573,2.216,12.076,0.898,11.931,7.4,4.342,2.4,193.208
2013-01-05,192.5,3.048,94.0,68.542,45.0,1.833,5.723,6.928,1.205,5.718,0.518,5.125,6.2,3.667,0.8,194.333
2013-01-06,193.864,3.391,89.0,82.125,72.0,3.455,8.998,13.851,4.854,7.224,0.538,4.651,5.9,3.117,0.3,197.318
2013-01-07,189.391,3.603,93.0,68.542,46.0,12.913,11.171,16.185,5.014,10.034,2.048,7.12,10.7,4.996,-0.2,202.304
2013-01-08,187.583,4.979,98.0,82.458,66.0,10.0,15.379,22.882,7.503,20.671,2.919,19.911,10.8,7.388,5.3,197.583
2013-01-09,187.375,2.818,98.0,91.792,70.0,5.667,5.104,6.164,1.06,6.512,0.868,4.717,6.6,3.333,0.5,193.042
2013-01-10,188.917,3.333,98.0,89.167,68.0,6.875,9.131,12.093,2.962,5.049,1.95,3.825,2.3,1.196,-0.3,195.792
2013-01-11,189.875,4.1,96.0,87.917,72.0,7.917,8.575,10.81,2.235,15.747,1.723,13.315,5.3,2.288,0.3,197.792
2013-01-12,189.833,4.418,94.0,82.708,59.0,7.833,7.375,8.925,1.549,25.375,2.89,22.573,6.9,3.383,0.6,197.667
2013-01-13,190.167,4.734,98.0,94.792,83.0,7.708,15.296,20.293,4.997,15.087,1.35,13.083,3.6,1.467,0.3,197.875
2013-01-14,189.591,4.438,98.0,91.708,75.0,7.0,12.618,18.778,6.16,6.572,0.942,5.237,5.9,1.75,-0.7,196.591
2013-01-15,189.75,3.965,98.0,91.917,74.0,7.375,9.409,13.27,3.86,5.385,0.484,4.454,6.5,2.967,0.5,197.125
2013-01-16,190.25,4.099,98.0,87.792,59.0,6.417,10.137,14.36,4.223,6.545,0.499,5.271,7.3,4.112,1.6,196.667
2013-01-17,190.625,4.522,98.0,96.042,88.0,5.292,10.138,12.878,2.739,9.687,0.782,7.541,4.3,2.846,1.0,195.917
2013-01-18,191.375,4.598,98.0,93.708,76.0,5.083,8.727,10.155,1.428,17.729,2.402,15.679,4.8,2.833,1.6,196.458
2013-01-19,190.875,3.265,96.0,81.75,63.0,2.917,4.413,5.212,0.798,12.73,0.806,10.09,3.6,1.596,0.0,193.792
2013-01-20,189.792,4.267,98.0,86.917,71.0,6.458,11.355,15.013,3.658,15.091,1.949,12.692,5.5,2.733,-0.7,196.25
2013-01-21,191.909,4.839,98.0,84.5,54.0,6.5,9.66,11.784,2.124,22.64,3.105,20.873,6.0,3.142,0.5,198.409
2013-01-22,193.542,3.991,97.0,72.167,49.0,4.292,8.327,10.483,2.156,16.076,2.351,13.162,4.8,3.517,1.2,197.833
2013-01-23,193.875,4.714,97.0,88.708,68.0,7.542,12.838,17.891,5.053,17.109,1.005,13.92,7.2,3.283,0.9,201.417
2013-01-24,191.583,4.136,95.0,70.125,44.0,6.0,12.494,19.286,6.791,17.216,3.09,13.495,11.3,6.358,0.8,197.583
2013-01-25,187.542,3.161,95.0,70.167,55.0,4.833,8.653,10.29,1.637,14.56,3.289,13.028,13.1,9.929,6.2,192.375
2013-01-26,191.042,3.255,96.0,77.875,55.0,2.5,3.313,3.578,0.266,16.937,0.802,16.451,10.0,5.438,2.4,193.542
2013-01-27,190.792,3.193,91.0,66.042,52.0,3.792,9.364,12.198,2.834,9.695,1.185,7.75,6.6,3.388,0.4,194.583
2013-01-28,188.652,4.135,89.0,65.375,45.0,6.913,13.333,17.133,3.8,14.52,2.741,12.035,9.8,6.983,3.7,195.565
2013-01-29,189.25,4.178,97.0,74.292,39.0,5.875,10.716,14.436,3.72,17.297,1.22,16.432,10.2,7.354,2.9,195.125
2013-01-30,187.042,4.166,90.0,73.875,44.0,6.458,11.164,13.553,2.389,16.896,2.355,15.005,13.6,11.604,9.9,193.5
2013-01-31,189.917,3.877,89.0,68.917,58.0,5.5,8.105,9.905,1.8,17.048,1.471,16.464,11.4,8.304,3.3,195.417
2013-02-01,189.167,5.229,91.0,64.25,39.0,6.833,14.925,23.409,8.484,20.445,1.568,19.478,16.3,9.379,2.2,196.0
2013-02-02,185.875,4.716,93.0,82.5,70.0,6.292,8.343,10.062,1.72,26.453,1.297,27.587,17.1,13.379,10.4,192.167
2013-02-03,187.25,4.34,98.0,93.375,84.0,7.5,9.521,14.306,4.786,23.832,0.761,23.422,13.5,9.229,5.8,194.75
2013-02-04,190.857,2.655,97.0,92.25,74.0,2.571,4.904,6.124,1.22,4.36,0.815,2.729,5.9,2.283,0.3,193.429
2013-02-05,192.917,2.91,95.0,76.042,62.0,8.5,6.147,7.878,1.731,6.61,0.591,4.674,2.1,1.4,0.5,201.417
2013-02-06,194.583,4.026,98.0,93.833,80.0,7.5,14.973,20.359,5.386,7.732,0.841,6.051,2.1,0.488,-0.6,202.083
2013-02-07,192.833,2.973,98.0,78.542,60.0,6.292,7.367,9.926,2.559,4.019,0.333,3.636,4.6,2.025,-0.7,199.125
2013-02-08,191.583,2.696,98.0,91.875,73.0,4.292,6.705,8.229,1.525,3.466,0.116,2.659,5.9,2.908,0.3,195.875
2013-02-09,191.083,2.58,97.0,73.958,58.0,2.542,4.058,4.761,0.703,4.501,0.081,3.079,6.2,4.692,1.4,193.625
2013-02-10,193.417,2.806,98.0,82.5,62.0,2.792,5.009,6.203,1.193,8.241,0.744,8.215,2.7,1.742,0.9,196.208
2013-02-11,189.696,2.399,96.0,70.75,59.0,2.304,2.723,3.602,0.879,5.774,0.114,4.976,3.0,1.821,-0.1,192.0
2013-02-12,188.826,3.097,80.0,67.208,59.0,2.609,7.69,12.142,4.452,3.993,0.52,4.83,4.7,4.025,3.0,191.435
2013-02-13,189.458,2.691,73.0,65.458,58.0,2.375,5.123,6.639,1.515,5.706,0.563,5.29,4.8,4.05,3.2,191.833
2013-02-14,188.792,2.271,96.0,88.583,69.0,2.583,4.185,5.037,0.852,7.111,0.221,7.185,5.1,3.142,1.2,191.375
2013-02-15,187.292,1.95,95.0,80.417,58.0,2.167,1.826,2.059,0.233,9.349,0.326,8.599,6.2,5.783,5.2,189.458
2013-02-16,192.0,3.49,90.0,65.042,53.0,4.292,5.182,5.851,0.669,27.572,2.178,27.203,7.6,5.458,1.1,196.292
2013-02-17,192.583,4.164,95.0,86.625,70.0,5.292,10.929,15.217,4.288,29.429,1.895,25.991,5.1,2.633,0.3,197.875
2013-02-18,188.0,2.325,72.0,64.75,57.0,1.727,4.114,4.849,0.735,10.828,1.077,9.976,3.6,3.038,2.3,189.727
2013-02-19,187.792,2.152,68.0,63.875,60.0,2.125,4.361,5.073,0.711,10.123,0.511,9.247,3.9,3.258,2.7,189.917
2013-02-20,188.875,2.935,92.0,78.917,66.0,4.875,8.969,11.611,2.641,9.523,0.527,8.867,5.5,3.1,0.9,193.75
2013-02-21,190.292,3.989,98.0,95.083,80.0,8.25,13.504,17.583,4.079,14.555,0.922,13.385,3.5,1.612,0.3,198.542
2013-02-22,190.208,3.545,98.0,79.667,52.0,4.417,8.537,10.842,2.304,12.192,0.341,9.241,6.4,3.154,0.9,194.625
2013-02-23,190.125,3.519,94.0,76.208,54.0,3.792,7.82,9.788,1.968,15.167,0.497,12.163,6.6,3.467,0.8,193.917
2013-02-24,189.792,3.861,89.0,70.625,48.0,4.542,10.564,12.955,2.391,14.28,0.943,12.649,9.5,5.167,0.2,194.333
2013-02-25,196.476,6.311,94.0,76.167,50.0,8.619,13.746,16.977,3.231,58.365,2.709,52.247,11.3,6.504,2.4,205.095
2013-02-26,194.667,6.028,93.0,72.292,47.0,9.875,15.282,18.285,3.002,51.202,2.019,46.729,11.9,7.429,1.7,204.542
2013-02-27,188.5,4.552,98.0,91.792,73.0,8.042,11.089,12.869,1.779,18.701,0.948,23.165,16.1,10.954,8.2,196.542
2013-02-28,189.417,4.07,98.0,90.708,86.0,5.083,6.288,8.235,1.947,24.424,0.591,24.213,11.1,9.738,8.0,194.5
2013-03-01,191.167,4.103,98.0,92.958,87.0,6.625,6.754,8.111,1.356,24.975,0.453,24.061,9.4,7.596,6.3,197.792
2013-03-02,188.167,3.214,97.0,86.083,66.0,4.0,3.162,3.399,0.236,13.132,0.146,10.596,10.1,7.625,5.4,192.167
2013-03-03,190.583,2.709,91.0,68.583,50.0,3.792,5.01,5.862,0.852,9.143,0.526,8.149,6.7,4.85,0.5,194.375
2013-03-04,189.273,3.561,95.0,61.458,20.0,7.045,10.894,15.037,4.143,9.843,1.297,8.042,11.1,5.729,-1.0,196.318
2013-03-05,187.792,3.464,98.0,86.5,61.0,7.667,7.31,9.697,2.387,14.741,0.838,13.15,8.4,6.733,3.9,195.458
2013-03-06,188.417,2.778,87.0,67.708,43.0,5.083,5.372,6.32,0.949,11.594,0.86,9.159,3.9,3.142,1.1,193.5
2013-03-07,189.458,3.375,98.0,88.083,48.0,7.167,7.902,9.596,1.695,10.442,0.858,8.73,4.1,1.583,-0.9,196.625
2013-03-08,189.167,3.586,97.0,82.583,48.0,6.125,8.133,9.882,1.749,13.459,0.895,11.172,5.8,3.142,0.9,195.292
2013-03-09,189.0,3.94,97.0,81.333,48.0,5.833,5.683,6.627,0.944,20.742,1.746,19.012,9.1,3.975,0.5,194.833
2013-03-10,188.542,2.801,85.0,68.083,48.0,4.25,4.803,5.721,0.918,10.723,0.829,7.792,4.8,3.383,1.5,192.792
2013-03-11,190.182,3.899,95.0,69.708,41.0,7.864,9.612,12.051,2.439,14.495,2.134,13.242,11.1,5.954,0.0,198.045
2013-03-12,189.875,4.006,80.0,59.875,30.0,6.667,10.313,12.515,2.202,23.046,2.788,21.904,16.4,9.762,4.1,196.542
2013-03-13,185.375,3.459,98.0,92.542,65.0,5.333,6.524,7.734,1.21,9.809,0.935,10.907,10.5,7.342,4.8,190.708
2013-03-14,186.292,3.468,96.0,81.333,66.0,4.458,7.498,9.132,1.634,12.786,0.983,10.847,5.3,4.421,2.4,190.75
2013-03-15,189.375,4.075,98.0,76.625,51.0,6.292,8.335,9.602,1.268,21.625,1.52,20.433,10.8,5.879,1.2,195.667
2013-03-16,190.167,4.191,95.0,74.417,48.0,6.167,6.426,6.762,0.337,34.975,2.542,40.544,15.6,10.338,6.0,196.333
2013-03-17,190.625,4.568,95.0,77.208,44.0,6.958,10.421,11.479,1.059,35.261,1.923,38.405,17.7,11.45,6.5,197.583
2013-03-18,190.043,3.719,96.0,78.292,61.0,4.087,6.134,6.783,0.649,26.206,3.431,37.414,16.4,12.821,8.3,194.13
2013-03-19,193.182,3.767,95.0,76.833,64.0,3.136,6.759,7.791,1.031,16.311,0.686,16.752,9.5,8.254,5.9,196.318
2013-03-20,189.958,3.426,98.0,93.25,85.0,4.333,8.108,9.61,1.502,12.495,0.418,13.243,8.7,7.308,6.0,194.292
2013-03-21,190.583,2.309,95.0,81.708,61.0,1.5,3.039,3.308,0.269,9.41,0.507,6.984,6.3,5.05,3.6,192.083
2013-03-22,192.083,2.846,97.0,67.0,38.0,2.792,6.522,7.679,1.158,11.014,0.547,8.419,10.1,6.308,1.1,194.875
2013-03-23,194.208,4.077,94.0,80.375,59.0,4.625,8.013,8.796,0.783,25.7,1.955,28.376,14.5,8.7,2.6,198.833
2013-03-24,193.208,4.706,91.0,64.333,30.0,3.833,11.899,13.219,1.32,33.154,3.203,34.895,17.1,10.825,5.1,197.042
2013-03-25,188.087,3.629,76.0,62.417,51.0,8.522,10.897,12.526,1.629,22.343,2.017,23.848,17.4,14.433,10.0,196.609
2013-03-26,185.042,3.577,98.0,92.792,80.0,6.625,10.845,12.836,1.99,11.509,0.682,16.234,17.3,14.296,12.5,191.667
2013-03-27,185.348,2.804,98.0,92.333,76.0,4.391,5.195,5.729,0.534,12.157,0.118,13.084,13.2,11.15,8.3,189.739
2013-03-28,187.75,3.703,93.0,48.75,20.0,6.25,11.021,14.011,2.99,20.613,1.063,19.505,22.6,14.862,6.0,194.0
2013-03-29,186.25,3.41,92.0,53.583,36.0,6.083,8.104,8.81,0.706,18.69,1.347,19.182,21.3,17.346,14.9,192.333
2013-03-30,182.958,2.808,98.0,94.583,83.0,4.125,3.916,4.202,0.285,8.092,0.277,9.448,16.8,12.888,10.2,187.083
2013-03-31,187.583,3.156,93.0,78.125,62.0,4.333,5.698,6.442,0.744,12.564,0.461,13.527,12.4,10.721,8.4,191.917
2013-04-01,190.708,3.507,96.0,69.417,42.0,6.792,9.421,13.542,4.12,13.607,0.432,10.716,14.3,9.296,3.1,197.5
2013-04-02,186.565,2.981,97.0,77.208,50.0,1.87,10.908,14.368,3.459,20.56,0.76,19.664,15.8,13.329,10.8,188.435
2013-04-03,186.318,2.206,93.0,83.25,78.0,1.727,7.137,9.538,2.401,20.157,0.169,18.425,12.0,10.604,7.2,188.045
2013-04-04,189.708,2.672,94.0,71.042,41.0,1.458,8.064,12.541,4.476,17.966,0.605,15.525,15.6,10.804,5.6,191.167
2013-04-05,188.708,2.973,93.0,69.792,35.0,2.333,10.042,14.612,4.57,25.131,0.71,23.361,19.3,13.992,6.3,191.042
2013-04-06,181.542,1.861,97.0,73.75,50.0,0.958,6.826,9.629,2.803,11.756,0.117,10.885,19.9,16.875,13.3,182.5
2013-04-07,184.25,1.46,96.0,80.083,51.0,0.458,2.533,4.703,2.17,8.49,0.134,6.028,13.8,8.958,6.7,184.708
2013-04-08,187.667,3.109,87.0,70.042,47.0,1.542,6.318,9.267,2.949,14.266,0.482,12.935,12.8,9.875,5.4,189.208
2013-04-09,189.348,3.39,83.0,63.75,35.0,6.478,7.428,10.339,2.911,19.664,1.085,20.412,17.7,11.817,9.1,195.826
2013-04-10,190.652,3.181,89.0,62.292,38.0,5.957,6.338,6.922,0.584,16.837,1.312,14.984,11.6,8.542,4.2,196.609
2013-04-11,190.625,3.353,95.0,66.542,39.0,5.958,7.201,8.075,0.874,17.615,1.488,14.59,11.0,7.012,3.0,196.583
2013-04-12,190.333,3.239,70.0,54.125,36.0,5.667,6.493,7.157,0.663,15.61,1.2,11.92,11.1,8.321,4.4,196.0
2013-04-13,190.625,3.515,80.0,54.625,30.0,6.75,6.663,7.388,0.725,18.939,0.934,16.634,14.4,9.967,2.3,197.375
2013-04-14,188.708,3.383,89.0,44.833,32.0,5.542,5.741,6.007,0.265,28.268,3.573,26.434,21.4,16.525,10.7,194.25
2013-04-15,187.167,2.74,82.0,60.5,49.0,5.375,4.731,5.091,0.359,14.578,0.488,14.374,14.1,12.067,9.5,192.542
2013-04-16,188.435,3.793,71.0,42.375,24.0,5.13,9.848,11.077,1.228,31.53,2.644,27.71,26.9,19.354,8.9,193.565
2013-04-17,186.091,3.002,97.0,85.792,53.0,4.5,5.826,6.339,0.513,30.45,1.076,35.675,20.0,15.033,12.1,190.591
2013-04-18,185.792,2.855,96.0,89.667,80.0,4.667,4.457,4.732,0.276,17.735,0.281,15.351,16.1,13.479,10.2,190.458
2013-04-19,189.125,2.785,80.0,56.167,38.0,3.0,3.793,3.977,0.184,18.31,0.017,14.194,10.4,9.017,5.7,192.125
2013-04-20,189.542,2.758,94.0,76.292,53.0,3.333,4.806,5.523,0.717,12.197,0.0,9.298,10.5,6.712,3.5,192.875
2013-04-21,188.75,2.57,97.0,78.792,62.0,2.917,3.903,4.209,0.306,8.731,0.0,4.571,9.8,7.667,5.0,191.667
2013-04-22,190.458,3.255,93.0,67.125,43.0,4.333,5.647,6.425,0.778,18.706,0.196,14.898,12.6,8.912,4.9,194.792
2013-04-23,187.783,3.48,74.0,46.708,28.0,2.043,8.397,9.437,1.04,17.664,0.42,14.259,16.8,13.479,6.0,189.826
2013-04-24,185.304,3.47,97.0,87.833,72.0,2.957,8.571,9.346,0.775,12.882,0.021,14.859,17.4,15.008,10.5,188.261
2013-04-25,186.917,3.909,97.0,80.083,61.0,3.0,6.538,7.303,0.765,24.306,0.481,21.132,18.5,13.629,8.7,189.917
2013-04-26,187.0,3.973,89.0,74.708,63.0,3.083,6.807,7.248,0.441,26.876,0.803,23.602,13.7,11.675,8.0,190.083
2013-04-27,188.625,3.871,95.0,73.0,52.0,2.458,6.065,6.719,0.654,21.075,0.287,17.362,15.3,11.688,6.8,191.083
2013-04-28,188.708,3.544,95.0,66.458,33.0,2.125,5.302,5.793,0.49,21.485,0.36,17.479,16.5,12.362,7.1,190.833
2013-04-29,187.917,3.733,69.0,48.708,27.0,2.458,7.042,7.631,0.589,29.04,2.341,26.928,25.4,18.862,11.1,190.375
2013-04-30,187.826,2.927,90.0,65.0,27.0,5.348,5.983,6.483,0.5,18.31,0.692,18.387,19.5,14.679,11.0,193.174
2013-05-01,186.375,2.274,89.0,74.333,64.0,2.667,2.856,3.059,0.203,7.553,0.074,7.166,11.9,10.608,9.3,189.042
2013-05-02,187.261,2.425,94.0,70.75,59.0,2.913,4.356,5.222,0.865,8.233,0.036,5.63,12.2,10.362,8.1,190.174
2013-05-03,187.792,2.496,89.0,69.833,53.0,3.042,4.445,5.492,1.047,9.061,0.078,5.838,14.6,11.092,7.5,190.833
2013-05-04,189.042,3.207,92.0,76.458,58.0,4.333,4.968,5.73,0.762,18.664,0.081,15.79,16.6,12.238,7.8,193.375
2013-05-05,189.708,3.293,94.0,65.292,25.0,4.875,4.699,5.363,0.664,28.0,0.481,24.028,19.5,14.033,8.7,194.583
2013-05-06,188.042,3.093,83.0,66.208,35.0,3.833,3.839,4.248,0.409,28.826,0.927,25.896,20.0,15.646,11.2,191.875
2013-05-07,185.957,2.174,82.0,67.833,55.0,1.739,2.921,3.39,0.47,10.354,0.261,8.238,14.2,12.279,9.3,187.696
2013-05-08,186.208,2.485,88.0,72.542,60.0,2.917,5.392,6.434,1.043,10.665,0.222,7.868,15.8,12.179,7.4,189.125
2013-05-09,185.174,2.993,80.0,51.625,25.0,3.652,7.814,8.968,1.153,19.136,0.721,16.215,21.9,16.596,10.7,188.826
2013-05-10,183.375,3.341,86.0,70.125,52.0,4.583,9.869,11.55,1.681,20.123,0.578,19.133,20.0,17.008,14.1,187.958
2013-05-11,184.083,3.341,97.0,83.75,68.0,3.625,6.524,7.158,0.635,21.563,0.193,20.783,19.8,17.104,12.9,187.708
2013-05-12,185.25,2.931,92.0,52.625,23.0,2.917,5.672,6.541,0.87,23.851,0.559,19.513,25.1,18.608,10.7,188.167
2013-05-13,188.458,3.863,68.0,46.542,24.0,5.083,8.507,9.305,0.798,38.155,1.48,35.519,27.2,20.358,14.6,193.542
2013-05-14,190.087,3.843,89.0,63.958,42.0,6.087,8.416,9.042,0.626,41.332,1.043,37.463,22.6,18.658,14.3,196.174
2013-05-15,185.75,2.868,90.0,69.0,40.0,4.542,6.182,6.776,0.594,33.155,0.964,29.158,25.3,19.804,16.5,190.292
2013-05-16,187.333,2.704,89.0,81.458,73.0,2.875,2.625,2.717,0.092,28.252,0.168,25.394,16.8,15.571,14.4,190.208
2013-05-17,186.25,2.274,83.0,70.792,60.0,2.958,4.223,4.715,0.493,20.574,0.034,13.848,17.9,15.633,13.8,189.208
2013-05-18,185.542,2.774,79.0,56.667,33.0,3.958,7.437,8.441,1.004,19.32,0.501,15.978,25.5,20.188,13.5,189.5
2013-05-19,182.208,2.276,90.0,74.625,61.0,2.708,9.484,18.452,8.967,9.52,0.2,9.565,20.3,19.1,18.0,184.917
2013-05-20,183.208,2.68,95.0,85.0,77.0,3.458,5.644,6.547,0.902,11.626,0.13,10.246,20.3,18.442,17.0,186.667
2013-05-21,188.565,3.47,89.0,78.583,62.0,4.304,8.47,10.519,2.049,32.813,0.507,33.903,21.5,18.633,16.2,192.87
2013-05-22,189.958,3.204,91.0,71.417,34.0,5.208,7.738,9.24,1.501,36.038,0.706,35.031,24.2,19.062,14.7,195.167
2013-05-23,189.458,2.97,84.0,72.75,61.0,3.917,6.015,7.059,1.045,26.76,0.351,25.45,19.8,17.021,13.6,193.375
2013-05-24,188.583,2.567,73.0,52.792,30.0,3.542,6.382,7.369,0.987,14.259,0.187,11.13,25.6,19.092,12.9,192.125
2013-05-25,188.5,2.924,67.0,48.375,28.0,3.708,7.535,8.466,0.931,21.461,0.66,18.091,28.2,22.408,15.5,192.208
2013-05-26,187.792,2.368,68.0,53.083,30.0,2.25,5.975,8.241,2.267,22.001,0.35,19.078,28.7,24.004,19.9,190.042
2013-05-27,187.917,2.192,65.0,52.792,37.0,2.458,4.271,5.209,0.938,17.642,0.032,14.638,25.7,22.942,20.3,190.375
2013-05-28,182.739,1.952,85.0,74.333,56.0,4.217,3.79,4.871,1.08,10.185,0.0,10.427,22.9,20.612,19.4,186.957
2013-05-29,182.958,3.009,95.0,84.583,74.0,4.625,6.349,8.039,1.69,19.278,0.016,24.549,24.8,21.471,20.0,187.583
2013-05-30,187.667,3.415,96.0,83.208,65.0,6.458,7.359,8.666,1.307,31.385,0.322,35.604,21.1,19.204,15.9,194.125
2013-05-31,186.208,3.174,89.0,67.25,47.0,5.25,6.716,7.753,1.036,25.346,0.323,24.617,22.7,18.721,13.7,191.458
2013-06-01,185.583,3.33,89.0,63.958,34.0,6.25,9.199,10.901,1.702,20.664,0.434,18.923,25.2,20.533,16.2,191.833
2013-06-02,184.375,2.529,96.0,87.833,71.0,5.208,4.335,4.997,0.662,18.78,0.253,16.868,21.5,18.729,16.9,189.583
2013-06-03,185.348,2.579,96.0,86.708,74.0,5.0,4.97,5.875,0.905,20.282,0.054,21.187,20.9,18.554,15.8,190.348
2013-06-04,186.217,2.213,92.0,80.875,63.0,4.478,4.877,6.042,1.165,14.971,0.082,16.115,22.2,18.929,14.6,190.696
2013-06-05,186.375,2.225,89.0,70.792,54.0,4.792,6.407,8.192,1.785,17.948,0.426,16.154,24.2,20.938,17.7,191.167
2013-06-06,186.417,2.248,90.0,82.875,73.0,5.458,6.219,7.176,0.957,18.801,0.081,17.099,22.2,20.221,18.2,191.875
2013-06-07,185.417,1.856,91.0,81.458,73.0,4.833,4.738,5.84,1.103,15.588,0.126,14.628,21.8,19.346,16.7,190.25
2013-06-08,184.833,2.0,92.0,79.875,67.0,3.5,4.327,5.246,0.919,16.334,0.049,17.216,21.9,19.112,15.8,188.333
2013-06-09,186.25,2.278,88.0,71.5,51.0,4.333,5.294,5.831,0.537,21.204,0.103,21.459,23.2,20.854,16.4,190.583
2013-06-10,184.682,2.542,68.0,59.917,50.0,4.409,7.374,7.973,0.599,17.919,0.363,15.932,26.9,23.567,20.0,189.091
2013-06-11,182.652,2.359,65.0,58.792,51.0,3.87,6.923,8.139,1.217,13.976,0.549,12.505,29.2,26.075,22.8,186.522
2013-06-12,180.917,2.299,83.0,69.542,53.0,3.542,4.933,6.389,1.456,11.644,0.387,10.122,29.1,25.667,23.6,184.458
2013-06-13,181.75,2.327,93.0,81.875,64.0,3.458,4.464,5.799,1.334,17.243,0.397,21.029,27.0,24.129,22.4,185.208
2013-06-14,182.417,2.257,97.0,87.833,79.0,2.958,3.659,4.61,0.952,20.429,0.017,29.26,25.5,23.6,22.4,185.375
2013-06-15,181.417,2.16,97.0,96.208,92.0,2.375,3.772,4.351,0.58,15.302,0.0,21.377,23.4,22.467,21.9,183.792
