date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-10,197.091,3.217,12.773,11.94,16.748,4.808,2.839,1.68,4.799,209.864
2013-01-11,198.833,3.792,16.042,13.521,18.309,4.788,8.979,1.88,9.975,214.875
2013-01-12,197.625,2.875,11.583,8.496,11.306,2.809,11.734,2.174,12.149,209.208
2013-01-13,198.375,2.667,10.042,7.903,10.72,2.816,6.657,1.98,7.988,208.417
2013-01-14,200.667,4.0,16.833,15.663,23.283,7.62,6.135,2.258,6.807,217.5
2013-01-15,199.875,3.958,18.458,17.317,25.657,8.34,7.888,2.631,7.676,218.333
2013-01-16,199.042,4.083,16.583,16.553,27.782,11.229,5.225,2.528,6.48,215.625
2013-01-17,200.0,3.917,15.0,14.75,23.557,8.807,7.694,2.625,6.957,215.0
2013-01-18,201.042,4.13,10.417,13.667,19.209,5.543,13.159,3.175,12.502,211.458
2013-01-19,198.167,2.083,5.292,5.371,6.799,1.428,3.031,1.887,4.616,203.458
2013-01-20,199.05,3.167,11.7,13.965,19.956,5.991,9.451,2.548,9.205,210.75
2013-01-21,198.958,5.083,16.958,16.51,24.138,7.628,14.768,2.666,15.471,215.917
2013-01-22,199.75,3.875,11.125,13.466,19.35,5.884,10.288,2.507,10.375,210.875
2013-01-23,200.167,3.708,13.917,16.361,26.326,9.965,8.518,2.797,8.325,214.083
2013-01-24,199.625,5.083,19.833,21.037,33.988,12.952,12.914,3.244,12.409,219.458
2013-01-25,198.043,5.167,19.522,22.527,32.023,9.496,23.69,4.913,22.839,217.565
2013-01-26,198.75,2.913,9.083,6.854,8.672,1.818,11.101,2.337,11.544,207.833
2013-01-27,198.292,3.0,12.75,12.91,18.201,5.292,5.104,2.405,6.772,211.042
2013-01-28,199.292,3.875,16.875,18.038,27.317,9.279,12.862,3.811,12.473,216.167
2013-01-29,199.292,3.783,20.75,16.868,25.851,8.983,12.485,3.183,12.922,220.042
2013-01-30,200.417,5.625,25.25,26.077,51.324,25.247,14.513,2.46,13.435,225.667
2013-01-31,199.042,3.333,14.125,13.739,22.861,9.122,10.61,2.569,12.199,213.167
2013-02-01,200.261,4.542,20.348,18.152,25.28,7.128,16.638,3.907,17.317,220.609
2013-02-02,201.652,4.667,19.696,15.58,21.309,5.729,17.096,2.402,17.935,221.348
2013-02-03,197.333,5.261,15.917,17.86,29.507,11.647,15.966,2.71,17.805,213.25
2013-02-04,196.545,3.0,6.364,8.937,13.15,4.213,2.981,2.241,6.129,202.909
2013-02-05,198.958,2.667,6.042,6.873,10.974,4.101,3.348,1.796,4.526,205.0
2013-02-06,198.875,3.208,7.75,10.795,15.56,4.766,3.844,2.113,4.946,206.625
2013-02-07,198.348,3.208,11.391,15.039,20.98,5.941,5.599,2.585,6.342,209.739
2013-02-08,198.125,4.208,14.958,16.971,24.888,7.917,5.956,1.768,6.679,213.083
2013-02-09,196.375,2.167,5.958,6.109,7.631,1.522,1.606,1.971,3.92,202.333
2013-02-10,198.957,2.917,7.739,9.012,12.229,3.217,8.361,2.546,8.028,206.696
2013-02-11,197.167,2.261,8.708,6.715,8.794,2.079,3.638,2.073,4.934,205.875
2013-02-12,197.417,3.0,10.25,12.777,17.828,5.051,5.841,2.68,6.581,207.667
2013-02-13,197.0,3.0,10.625,12.341,19.642,7.301,3.996,2.304,5.529,207.625
2013-02-14,198.625,4.818,21.125,19.474,30.092,10.617,6.56,1.555,6.786,219.75
2013-02-15,195.5,3.167,10.75,10.934,14.987,4.053,2.289,1.821,4.216,206.25
2013-02-16,197.0,2.042,7.875,4.345,5.311,0.965,13.175,2.744,12.603,204.875
2013-02-17,201.625,4.083,15.125,12.385,17.001,4.617,26.48,3.848,25.073,216.75
2013-02-18,196.304,2.25,7.043,5.881,7.681,1.8,9.813,2.168,10.589,203.348
2013-02-19,195.625,2.217,4.875,8.786,11.534,2.748,8.184,2.365,8.517,200.5
2013-02-20,197.636,3.125,7.182,13.274,18.874,5.6,14.565,3.253,14.887,204.818
2013-02-21,198.667,2.708,5.5,9.723,14.409,4.686,11.805,2.386,12.957,204.167
2013-02-22,196.25,2.25,6.583,7.973,10.248,2.275,5.972,1.975,7.06,202.833
2013-02-23,198.0,2.25,6.0,7.45,8.914,1.464,9.702,2.365,8.718,204.0
2013-02-24,198.542,3.25,10.792,14.323,19.782,5.46,11.725,3.078,11.314,209.333
2013-02-25,200.458,4.625,10.458,15.196,19.66,4.464,37.902,4.849,35.754,210.917
2013-02-26,202.826,5.708,16.087,21.266,26.715,5.449,46.425,5.613,44.548,218.913
2013-02-27,196.895,3.913,21.211,17.883,23.22,5.337,21.002,2.398,22.742,218.105
2013-02-28,194.792,3.917,17.167,12.212,15.901,3.688,16.098,2.783,15.652,211.958
2013-03-01,198.167,5.042,18.875,14.733,18.175,3.442,29.262,2.841,27.106,217.042
2013-03-02,195.542,3.583,14.833,7.018,8.175,1.156,11.578,2.457,11.288,210.375
2013-03-03,196.042,2.292,12.792,7.452,10.381,2.929,5.296,1.98,6.687,208.833
2013-03-04,197.75,3.917,20.292,18.307,23.527,5.22,12.704,2.981,14.404,218.042
2013-03-05,196.125,3.208,15.833,13.911,18.293,4.382,8.785,1.915,10.754,211.958
2013-03-06,195.913,2.292,12.087,5.051,6.688,1.638,9.066,1.976,9.593,208.0
2013-03-07,198.333,2.87,8.333,10.124,13.462,3.337,8.282,2.371,9.101,206.667
2013-03-08,197.417,2.417,7.5,7.375,9.664,2.289,8.328,2.214,8.479,204.917
2013-03-09,197.958,2.583,7.542,6.77,8.185,1.415,12.699,2.639,12.195,205.5
2013-03-10,197.75,2.667,6.25,6.598,8.908,2.31,5.388,2.086,7.383,204.0
2013-03-11,199.375,3.042,11.25,13.276,19.024,5.748,6.412,2.283,6.891,210.625
2013-03-12,199.542,3.917,14.25,17.833,23.158,5.325,20.544,5.053,21.753,213.792
2013-03-13,199.273,5.208,15.045,18.578,26.75,8.172,20.291,2.566,23.787,214.318
2013-03-14,196.783,2.292,5.304,5.818,7.611,1.794,2.228,2.069,4.191,202.087
2013-03-15,198.739,2.565,10.783,8.501,10.456,1.955,11.305,2.295,10.881,209.522
2013-03-16,200.042,3.458,11.708,9.775,11.407,1.632,28.342,3.875,29.109,211.75
2013-03-17,202.167,4.0,17.5,16.725,20.279,3.554,40.983,5.161,42.087,219.667
2013-03-18,201.5,6.167,24.417,26.479,37.598,11.119,46.003,3.484,51.55,225.917
2013-03-19,198.5,3.917,13.583,13.654,16.826,3.172,19.363,3.534,23.364,212.083
2013-03-20,198.292,4.333,16.25,17.285,21.759,4.474,11.38,2.475,14.879,214.542
2013-03-21,196.375,2.125,8.458,5.508,7.437,1.929,2.841,2.145,4.766,204.833
2013-03-22,198.261,2.167,8.739,6.793,8.801,2.008,5.807,2.125,6.825,207.0
2013-03-23,198.208,2.957,15.292,8.795,10.737,1.942,14.647,3.428,15.657,213.5
2013-03-24,199.292,3.792,20.375,16.14,19.888,3.749,25.731,4.584,25.944,219.667
2013-03-25,195.917,3.833,19.375,16.532,20.531,3.999,25.409,5.19,27.185,215.292
2013-03-26,193.917,3.75,19.542,16.864,21.804,4.94,18.087,2.261,22.064,213.458
2013-03-27,195.455,3.458,18.273,11.398,16.076,4.678,10.837,2.788,13.7,213.727
2013-03-28,194.783,3.542,18.043,14.347,18.122,3.776,23.053,4.166,22.635,212.826
2013-03-29,193.417,3.667,18.208,12.305,14.741,2.436,21.129,4.43,24.579,211.625
2013-03-30,190.0,2.375,13.13,4.827,5.53,0.704,3.801,2.063,9.827,203.13
2013-03-31,196.292,2.304,5.583,5.321,6.816,1.495,10.557,2.57,12.293,201.875
2013-04-01,199.0,3.957,14.174,12.876,15.966,3.09,14.375,3.86,17.089,213.174
2013-04-02,197.375,4.042,16.667,14.974,18.22,3.246,17.454,3.516,21.28,214.042
2013-04-03,195.5,2.792,10.125,7.783,9.592,1.809,5.099,2.716,7.874,205.625
2013-04-04,197.318,3.783,13.182,11.415,14.752,3.338,16.273,4.01,17.597,210.5
2013-04-05,197.304,3.583,16.087,12.85,15.784,2.935,19.641,4.225,22.068,213.391
2013-04-06,192.696,2.167,12.826,7.168,8.71,1.542,7.762,2.14,13.031,205.522
2013-04-07,196.333,2.167,8.708,4.958,5.803,0.845,1.204,1.826,5.359,205.042
2013-04-08,198.75,2.208,8.042,6.535,8.4,1.865,4.621,2.091,7.413,206.792
2013-04-09,199.083,3.042,11.125,10.741,13.652,2.911,10.799,3.474,14.598,210.208
2013-04-10,199.833,2.708,8.667,8.017,10.029,2.012,9.995,2.741,13.226,208.5
2013-04-11,200.773,3.125,10.182,8.938,11.003,2.065,8.91,2.449,12.241,210.955
2013-04-12,200.542,3.043,9.292,8.623,11.665,3.041,10.253,2.18,13.133,209.833
2013-04-13,201.833,3.208,13.042,9.719,11.951,2.231,9.608,2.414,12.013,214.875
2013-04-14,200.696,3.375,12.913,8.292,9.294,1.002,18.835,3.571,21.956,213.609
2013-04-15,196.708,2.667,15.708,7.745,9.528,1.782,14.161,3.271,18.362,212.417
2013-04-16,196.333,3.667,18.524,14.601,17.491,2.89,15.648,4.685,20.427,214.857
2013-04-17,194.417,4.5,25.417,17.537,21.222,3.685,29.012,4.463,33.69,219.833
2013-04-18,189.167,2.875,19.292,10.823,13.848,3.025,15.697,3.814,19.169,208.458
2013-04-19,193.75,2.083,11.792,4.718,6.088,1.37,10.953,2.439,14.475,205.542
2013-04-20,199.087,2.957,14.652,9.925,11.769,1.844,13.614,2.589,17.581,213.739
2013-04-21,198.0,2.375,12.875,4.558,5.201,0.642,2.125,1.774,6.044,210.875
2013-04-22,199.478,2.625,13.609,7.974,10.32,2.346,9.406,2.121,10.505,213.087
2013-04-23,197.833,3.292,14.958,13.502,16.095,2.593,11.494,3.096,13.733,212.792
2013-04-24,194.542,2.833,16.75,11.618,13.965,2.347,8.044,1.679,13.167,211.292
2013-04-25,193.417,3.542,15.292,10.977,13.346,2.369,14.486,3.19,16.49,208.708
2013-04-26,196.458,3.333,17.875,10.051,13.222,3.172,13.431,2.839,16.683,214.333
2013-04-27,196.375,3.083,14.417,7.308,8.929,1.621,9.486,2.228,11.48,210.792
2013-04-28,195.917,2.652,13.958,5.998,7.016,1.018,10.082,2.328,11.418,209.875
2013-04-29,196.208,3.0,16.917,7.609,8.635,1.026,13.755,3.386,15.959,213.125
2013-04-30,194.739,3.625,18.217,12.143,14.704,2.561,17.781,2.766,21.228,212.957
2013-05-01,195.682,2.375,15.545,5.907,8.218,2.31,3.911,2.23,9.619,211.227
2013-05-02,196.083,2.0,14.667,5.002,6.687,1.685,-0.936,1.975,3.615,210.75
2013-05-03,197.125,2.083,14.167,5.701,6.794,1.093,1.906,2.322,5.107,211.292
2013-05-04,196.542,2.5,16.458,5.272,6.042,0.77,7.917,2.476,9.888,213.0
2013-05-05,197.0,3.083,19.292,6.747,7.411,0.664,16.6,2.984,18.718,216.292
2013-05-06,195.833,3.0,17.917,5.882,6.584,0.702,21.104,3.449,23.437,213.75
2013-05-07,194.333,2.0,14.542,4.545,5.962,1.417,4.474,2.42,8.209,208.875
2013-05-08,195.435,2.208,16.0,8.915,11.325,2.411,2.065,2.927,6.026,211.435
2013-05-09,197.542,4.125,24.5,19.275,22.966,3.691,12.416,5.226,15.051,222.042
2013-05-10,192.667,4.292,26.762,19.329,22.433,3.104,22.809,4.634,26.071,219.429
2013-05-11,184.583,3.375,14.917,11.307,13.73,2.423,6.712,1.847,9.459,199.5
2013-05-12,186.917,2.958,14.292,6.94,7.921,0.981,12.893,3.273,14.689,201.208
2013-05-13,188.125,3.875,18.75,11.158,13.327,2.17,15.091,4.024,17.683,206.875
2013-05-14,187.917,4.304,20.0,13.106,15.589,2.483,24.217,5.244,28.62,207.917
2013-05-15,186.167,3.208,18.583,10.075,11.469,1.394,18.486,4.372,22.45,204.75
2013-05-16,189.571,2.542,12.571,7.455,9.198,1.744,22.37,3.495,23.91,202.143
2013-05-17,194.625,2.792,10.125,8.584,10.477,1.893,12.068,3.764,14.649,204.75
2013-05-18,194.458,3.0,12.458,8.289,9.158,0.869,18.404,4.002,21.37,206.917
2013-05-19,192.708,2.125,10.292,5.678,6.498,0.82,8.022,2.722,10.845,203.0
2013-05-20,191.833,3.0,11.792,7.359,9.382,2.023,5.128,2.877,7.01,203.625
2013-05-21,194.292,3.375,12.083,9.416,12.142,2.725,22.075,3.823,22.507,206.375
2013-05-22,195.125,3.522,13.75,11.189,13.285,2.096,28.11,4.744,28.861,208.875
2013-05-23,194.625,2.375,11.25,9.837,11.983,2.146,17.26,4.259,18.527,205.875
2013-05-24,196.45,2.917,13.6,10.693,12.697,2.004,13.731,4.295,16.352,210.05
2013-05-25,197.625,3.667,19.833,9.816,11.267,1.451,21.92,4.195,24.185,217.458
2013-05-26,195.958,3.708,16.458,6.832,7.491,0.659,18.457,4.163,20.338,212.417
2013-05-27,194.792,2.958,14.833,8.508,9.77,1.262,14.951,3.909,17.704,209.625
2013-05-28,193.042,2.083,15.917,8.543,10.486,1.942,10.064,3.001,13.247,208.958
2013-05-29,191.958,2.333,17.25,9.531,12.881,3.35,5.159,1.725,8.857,209.208
2013-05-30,195.75,3.783,19.583,11.908,15.993,4.085,7.522,2.205,11.132,215.333
2013-05-31,196.25,3.458,17.208,10.128,12.217,2.09,15.316,3.578,17.58,213.458
2013-06-01,197.739,3.458,18.0,10.849,12.203,1.354,18.703,4.485,22.275,215.739
2013-06-02,197.0,3.042,14.583,8.121,8.836,0.715,18.655,4.196,21.252,211.583
2013-06-03,194.375,3.417,12.708,9.782,11.219,1.436,16.291,4.036,19.69,207.083
2013-06-04,194.636,3.125,15.909,11.051,13.347,2.297,18.267,4.555,21.228,210.545
2013-06-05,193.5,3.208,16.458,12.108,14.818,2.709,17.839,4.357,20.547,209.958
2013-06-06,194.208,3.417,16.833,14.32,16.92,2.601,20.181,4.903,23.616,211.042
2013-06-07,194.75,3.217,18.042,12.021,14.465,2.444,21.508,4.035,24.323,212.792
2013-06-08,193.833,2.458,14.25,6.794,8.271,1.476,17.235,3.7,19.465,208.083
2013-06-09,194.348,2.458,14.0,7.566,8.489,0.923,16.606,4.209,18.654,208.348
2013-06-10,193.542,2.792,18.0,10.235,11.92,1.685,17.227,4.111,20.546,211.542
2013-06-11,192.409,3.458,16.682,10.469,12.392,1.924,17.82,3.7,24.493,209.091
2013-06-12,179.167,2.833,18.625,8.954,12.801,3.847,13.407,3.463,16.846,197.792
2013-06-13,169.917,2.583,20.125,9.535,12.963,3.428,15.548,3.904,20.044,190.042
2013-06-14,170.75,2.667,18.708,11.197,13.617,2.42,16.655,4.182,22.922,189.458
2013-06-15,175.625,3.261,20.417,9.581,11.721,2.14,12.298,3.122,18.815,196.042
2013-06-16,178.083,2.0,17.542,5.283,6.419,1.135,7.928,3.174,11.122,195.625
2013-06-17,178.739,3.25,19.261,9.147,10.879,1.731,15.019,4.198,19.172,198.0
2013-06-18,190.042,2.667,19.75,11.209,13.77,2.561,25.163,4.005,30.152,209.792
2013-06-19,193.75,2.875,20.958,11.618,16.448,4.829,14.986,2.326,22.387,214.708
2013-06-20,205.583,3.458,19.25,14.454,16.64,2.186,7.246,2.091,11.756,224.833
2013-06-21,207.542,3.875,19.167,13.664,16.544,2.88,8.869,2.231,13.725,226.708
2013-06-22,205.458,2.833,14.167,6.898,8.862,1.964,8.01,2.591,10.134,219.625
2013-06-23,205.833,2.652,16.958,5.632,6.786,1.154,15.472,3.001,16.691,222.792
2013-06-24,208.125,3.542,17.167,10.025,12.113,2.088,18.211,3.208,21.472,225.292
2013-06-25,213.435,4.667,20.478,11.984,14.043,2.059,19.342,4.54,24.144,233.913
2013-06-26,196.182,2.958,19.636,11.437,14.251,2.814,11.537,2.425,14.7,215.818
2013-06-27,200.042,3.5,19.75,9.276,11.371,2.095,8.267,2.978,10.711,219.792
2013-06-28,198.292,3.292,21.417,11.715,13.616,1.901,12.279,3.57,15.365,219.708
2013-06-29,198.833,3.125,20.042,9.021,10.8,1.78,15.154,4.067,19.414,218.875
2013-06-30,200.708,2.375,20.417,6.908,8.25,1.342,12.655,3.327,15.525,221.125
2013-07-01,198.0,2.0,20.458,7.961,10.142,2.181,10.978,3.654,14.822,218.458
2013-07-02,199.042,,23.042,10.484,12.202,1.719,11.698,4.274,15.114,222.083
2013-07-03,197.85,,22.75,11.087,15.078,3.992,8.7,2.256,13.037,220.6
2013-07-04,196.375,,22.5,14.93,23.592,8.662,9.812,2.026,15.812,218.875
2013-07-05,189.083,2.625,18.75,9.904,14.518,4.614,14.598,2.82,24.493,207.833
2013-07-06,184.375,2.208,18.375,6.947,11.639,4.692,13.503,2.368,22.98,202.75
2013-07-07,189.583,2.417,18.75,6.068,9.403,3.335,14.314,3.053,20.839,208.333
2013-07-08,184.167,2.208,17.25,5.639,10.469,4.83,14.435,3.115,19.225,201.417
2013-07-09,184.667,2.391,19.5,7.766,12.423,4.658,22.145,4.264,27.248,204.167
2013-07-10,183.25,2.75,19.0,8.83,12.644,3.814,25.448,4.682,30.527,202.25
2013-07-11,184.048,2.652,19.333,9.157,12.62,3.463,23.396,4.675,28.2,203.381
2013-07-12,190.875,2.708,25.0,9.789,13.104,3.315,31.551,5.644,38.658,215.875
2013-07-13,190.5,2.292,21.5,7.649,10.403,2.754,27.784,3.79,35.253,212.0
2013-07-14,190.792,1.792,19.833,3.818,5.943,2.126,8.561,2.444,13.03,210.625
2013-07-15,191.542,1.625,16.625,4.597,6.717,2.12,7.536,2.649,11.806,208.167
2013-07-16,196.583,2.75,18.875,8.697,11.239,2.542,11.684,3.74,16.29,215.458
2013-07-17,197.25,2.783,19.625,9.969,12.166,2.197,16.308,3.965,23.346,216.875
2013-07-18,193.318,2.304,18.318,7.078,9.92,2.841,11.361,2.889,15.659,211.636
2013-07-19,195.0,2.217,16.478,7.88,10.318,2.438,7.545,3.776,10.869,211.478
2013-07-20,196.5,2.708,15.458,8.532,10.329,1.796,17.287,4.365,21.885,211.958
2013-07-21,198.333,3.375,17.667,6.626,7.343,0.717,20.583,4.378,28.071,216.0
2013-07-22,191.375,2.75,15.125,7.43,9.678,2.248,19.504,3.834,28.188,206.5
2013-07-23,187.958,1.875,14.792,6.432,10.086,3.653,10.89,3.797,16.632,202.75
2013-07-24,192.167,2.958,17.958,12.35,17.82,5.47,13.419,2.833,19.097,210.125
2013-07-25,192.333,3.708,19.095,11.147,14.537,3.391,21.649,3.549,32.255,211.429
2013-07-26,195.333,3.696,18.0,10.208,13.071,2.862,25.869,3.709,38.078,213.333
2013-07-27,196.826,3.542,13.435,7.331,9.183,1.852,30.078,4.401,37.151,210.261
2013-07-28,203.708,3.5,17.042,5.167,6.034,0.866,31.555,4.497,38.11,220.75
2013-07-29,199.667,4.333,19.208,13.65,16.986,3.336,17.485,2.485,25.868,218.875
2013-07-30,199.958,3.542,17.667,9.712,13.753,4.041,21.859,3.646,29.772,217.625
2013-07-31,202.583,3.417,17.458,8.307,11.648,3.34,28.243,3.969,38.856,220.042
2013-08-01,197.5,3.13,17.091,8.706,11.927,3.221,18.366,3.371,27.094,214.591
2013-08-02,201.913,3.0,15.783,6.685,9.291,2.606,14.21,4.073,20.566,217.696
2013-08-03,197.417,2.0,15.75,5.817,8.281,2.464,6.521,4.162,11.128,213.167
2013-08-04,196.652,2.208,16.043,5.766,6.908,1.142,13.59,4.371,19.409,212.696
2013-08-05,191.292,3.042,19.125,8.976,11.976,2.999,13.611,2.694,22.356,210.417
2013-08-06,191.125,2.5,17.792,7.907,12.141,4.235,10.545,2.416,16.56,208.917
2013-08-07,197.0,2.917,19.435,7.948,11.799,3.85,22.434,3.354,30.842,216.435
2013-08-08,198.273,2.958,22.864,8.887,11.865,2.978,28.165,3.782,36.931,221.136
2013-08-09,202.125,3.417,23.042,9.383,12.043,2.66,35.436,4.699,47.235,225.167
2013-08-10,209.208,3.167,22.208,8.042,9.445,1.403,42.367,4.799,58.584,231.417
2013-08-11,207.208,2.565,17.958,5.947,6.89,0.943,37.201,4.73,48.883,225.167
2013-08-12,208.348,2.75,20.13,7.183,8.663,1.479,29.621,4.462,37.474,228.478
2013-08-13,201.0,2.875,17.792,7.55,9.153,1.603,29.289,4.731,34.833,218.792
2013-08-14,201.292,3.708,17.167,6.284,7.135,0.851,32.307,5.172,39.964,218.458
2013-08-15,198.958,4.0,15.708,5.946,6.7,0.754,34.835,4.747,45.724,214.667
2013-08-16,196.417,3.5,14.625,6.371,7.547,1.176,31.054,4.411,41.104,211.042
2013-08-17,195.875,2.583,13.833,5.737,6.853,1.116,20.004,3.997,26.755,209.708
2013-08-18,193.167,2.0,13.333,4.438,5.502,1.064,15.159,3.586,20.847,206.5
2013-08-19,189.182,2.304,15.364,6.899,9.236,2.337,14.962,3.833,21.788,204.545
2013-08-20,185.609,2.167,14.217,7.654,10.457,2.803,11.614,4.121,17.321,199.826
2013-08-21,187.583,2.333,15.667,8.396,11.897,3.501,13.43,3.853,18.711,203.25
2013-08-22,189.625,2.375,15.417,8.53,11.378,2.848,18.062,3.808,24.08,205.042
2013-08-23,189.083,2.75,15.0,10.578,13.485,2.907,17.632,3.581,25.362,204.083
2013-08-24,191.333,2.458,14.208,7.396,9.72,2.324,8.84,2.776,13.038,205.542
2013-08-25,192.0,2.667,10.875,4.498,6.049,1.552,8.411,2.083,11.825,202.875
2013-08-26,199.75,3.708,14.833,9.752,13.024,3.272,12.136,2.854,15.558,214.583
2013-08-27,200.333,2.87,13.5,8.138,11.051,2.914,8.634,3.195,11.544,213.833
2013-08-28,201.333,2.708,16.476,8.739,11.593,2.854,9.918,3.584,12.34,217.81
2013-08-29,199.958,3.25,15.0,9.809,12.443,2.634,20.757,3.916,23.41,214.958
2013-08-30,199.217,4.125,18.174,12.445,16.267,3.822,26.475,2.967,36.295,217.391
2013-08-31,195.417,2.917,16.792,7.943,11.027,3.084,15.777,2.839,25.01,212.208
2013-09-01,202.375,2.833,14.208,6.116,7.633,1.517,8.352,1.926,12.455,216.583
2013-09-02,196.958,3.333,16.917,10.631,18.943,8.312,8.271,1.821,12.54,213.875
2013-09-03,188.955,2.609,16.818,8.259,17.604,9.345,6.045,1.908,10.754,205.773
2013-09-04,190.417,2.043,11.625,8.424,14.192,5.768,5.569,1.862,10.187,202.042
2013-09-05,192.739,2.333,10.087,8.992,11.927,2.936,4.594,2.603,6.991,202.826
2013-09-06,195.083,2.583,12.167,8.735,12.7,3.965,7.416,3.135,10.033,207.25
2013-09-07,195.167,2.417,13.75,7.912,10.943,3.032,10.68,2.177,12.972,208.917
2013-09-08,197.708,2.5,14.375,7.071,9.269,2.198,7.174,2.059,10.825,212.083
2013-09-09,196.875,2.542,12.083,8.918,11.963,3.046,7.622,2.974,9.952,208.958
2013-09-10,199.208,3.333,16.875,11.517,14.584,3.066,15.653,3.382,18.654,216.083
2013-09-11,202.5,3.667,16.667,12.264,15.176,2.912,20.68,4.031,25.371,219.167
2013-09-12,198.458,3.391,18.292,11.067,13.938,2.871,27.868,3.843,35.394,216.75
2013-09-13,199.435,4.042,16.522,10.498,13.382,2.883,35.906,4.326,45.047,215.957
2013-09-14,197.458,3.083,13.625,8.289,9.958,1.669,22.395,4.252,31.894,211.083
2013-09-15,187.75,1.708,9.458,3.87,5.657,1.787,8.379,1.968,14.031,197.208
2013-09-16,186.238,1.348,7.238,2.741,3.72,0.98,4.01,2.265,6.851,193.476
2013-09-17,196.25,2.375,12.0,10.747,13.674,2.927,8.231,3.911,11.281,208.25
2013-09-18,195.958,3.167,13.25,12.178,15.505,3.328,15.575,4.422,18.887,209.208
2013-09-19,198.545,3.208,15.136,13.409,16.752,3.343,19.254,4.575,21.823,213.682
2013-09-20,202.167,3.913,15.833,13.844,16.878,3.034,20.919,4.809,23.059,218.0
2013-09-21,199.565,2.875,13.174,10.068,12.313,2.244,19.189,4.023,21.649,212.739
2013-09-22,194.25,2.542,15.833,6.829,8.077,1.248,20.127,3.882,22.619,210.083
2013-09-23,196.0,2.792,16.708,8.332,9.784,1.452,23.381,3.807,27.242,212.708
2013-09-24,194.333,3.417,18.875,11.173,13.864,2.692,20.888,3.697,24.117,213.208
2013-09-25,190.75,2.375,15.0,9.316,12.619,3.304,16.49,3.662,19.032,205.75
2013-09-26,191.875,1.333,10.792,5.014,7.723,2.71,3.733,3.054,7.362,202.667
2013-09-27,197.5,1.958,14.864,10.632,13.687,3.055,7.542,3.747,9.929,212.364
2013-09-28,199.083,2.391,18.583,10.775,12.955,2.18,12.915,3.939,14.649,217.667
2013-09-29,197.565,2.125,18.609,7.576,8.734,1.158,13.452,3.636,14.699,216.174
2013-09-30,195.167,2.625,14.833,10.29,13.068,2.779,15.74,3.709,16.801,210.0
2013-10-01,194.083,2.667,14.542,12.017,14.81,2.793,18.603,4.212,20.142,208.625
2013-10-02,191.87,2.13,12.957,9.772,12.282,2.511,16.796,3.894,18.62,204.826
2013-10-03,192.583,2.167,11.292,9.344,12.396,3.053,14.293,3.851,16.189,203.875
2013-10-04,196.542,3.125,16.083,13.9,18.254,4.354,22.118,3.776,24.462,212.625
2013-10-05,194.792,3.292,16.667,11.915,15.053,3.138,27.362,3.783,28.338,211.458
2013-10-06,191.833,2.652,13.792,8.535,10.297,1.762,18.189,3.62,21.403,205.625
2013-10-07,193.174,3.208,18.087,12.916,18.359,5.443,13.103,3.04,15.887,211.261
2013-10-08,191.417,2.583,19.292,11.072,17.82,6.747,11.771,3.027,16.044,210.708
2013-10-09,190.0,2.5,17.167,10.262,14.187,3.925,7.576,2.042,14.487,207.167
2013-10-10,191.333,3.125,21.458,12.629,18.717,6.088,8.103,2.805,11.021,212.792
2013-10-11,189.75,2.458,17.958,9.08,11.614,2.533,8.506,2.519,13.101,207.708
2013-10-12,193.75,2.042,14.958,6.939,9.649,2.709,11.652,2.689,14.313,208.708
2013-10-13,194.5,1.583,13.792,5.418,6.782,1.364,6.236,2.478,8.863,208.292
2013-10-14,194.75,2.304,17.833,8.871,10.69,1.819,15.802,3.104,16.443,212.583
2013-10-15,192.87,3.083,19.13,12.13,18.006,5.876,16.203,2.267,17.969,212.0
2013-10-16,192.333,1.458,7.375,3.961,5.635,1.674,2.193,1.929,4.547,199.708
2013-10-17,196.864,1.625,7.455,8.19,11.997,3.807,4.2,2.293,7.918,204.318
2013-10-18,198.5,2.958,15.417,14.782,20.654,5.872,12.298,3.062,13.845,213.917
2013-10-19,197.542,2.708,13.542,10.286,14.149,3.864,11.744,2.123,12.833,211.083
2013-10-20,197.833,2.542,12.75,9.471,12.293,2.822,5.147,1.463,6.688,210.583
2013-10-21,196.292,2.625,13.667,10.537,16.841,6.304,5.505,2.278,6.828,209.958
2013-10-22,198.167,3.043,18.625,17.432,27.642,10.21,12.627,3.0,15.415,216.792
2013-10-23,198.826,3.667,16.609,17.577,27.254,9.677,13.265,2.645,17.749,215.435
2013-10-24,193.0,3.125,14.792,13.655,21.657,8.002,8.171,2.22,10.629,207.792
2013-10-25,190.958,2.708,10.25,10.226,17.12,6.893,4.495,1.796,7.392,201.208
2013-10-26,193.667,2.5,7.083,5.719,7.139,1.42,6.088,2.128,6.894,200.75
2013-10-27,195.0,2.167,7.292,6.067,7.948,1.881,9.74,2.215,11.606,202.292
2013-10-28,196.542,3.375,19.167,13.006,18.627,5.62,13.99,2.727,15.341,215.708
2013-10-29,194.792,3.458,14.958,14.81,24.416,9.605,17.596,2.259,19.2,209.75
2013-10-30,196.667,3.391,13.5,11.869,19.405,7.536,19.116,2.862,20.251,210.167
2013-10-31,200.143,4.458,13.571,14.161,20.728,6.568,24.636,2.961,24.871,213.714
2013-11-01,198.696,4.25,17.0,14.072,21.164,7.092,22.966,3.024,23.582,215.696
