date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-03-02,189.762,2.909,91.0,74.667,59.0,5.089,3.018,4.167,1.149,22.878,0.0,1.322,27.228,4.4,2.642,1.2,194.851
2012-03-03,188.733,2.409,90.0,67.833,50.0,4.569,4.197,5.554,1.357,12.18,1.0,1.024,14.83,4.6,2.733,1.3,193.302
2012-03-04,192.958,3.252,96.0,70.542,47.0,8.988,11.946,15.157,3.212,9.96,0.0,0.861,12.472,6.3,3.188,0.5,201.946
2012-03-05,193.773,3.908,99.0,74.458,51.0,10.001,13.779,16.625,2.847,15.741,1.0,1.314,18.754,8.6,4.521,0.8,203.773
2012-03-06,193.799,4.252,92.0,75.458,59.0,10.785,14.527,17.602,3.076,28.278,0.0,1.703,31.854,11.8,6.717,2.0,204.584
2012-03-07,197.107,5.188,97.0,58.083,30.0,14.313,19.453,23.029,3.577,38.281,0.0,2.735,46.421,17.9,11.104,2.6,211.42
2012-03-08,190.902,4.442,99.0,79.542,51.0,11.137,12.267,14.731,2.464,38.754,1.0,2.173,50.679,14.1,11.496,8.8,202.039
2012-03-09,190.84,2.865,73.0,59.458,49.0,8.896,8.468,10.471,2.003,13.858,0.0,1.269,20.221,8.8,6.646,5.3,199.736
2012-03-10,190.273,2.669,93.0,62.542,42.0,6.755,3.908,4.631,0.723,14.941,9.0,1.02,22.807,18.7,5.917,0.7,197.028
2012-03-11,192.578,3.024,73.0,55.042,43.0,7.148,7.27,9.345,2.075,9.812,0.0,0.754,14.125,3.9,1.325,-0.9,199.726
2012-03-12,199.324,3.861,74.0,46.542,17.0,14.996,17.314,22.484,5.171,7.171,0.0,1.293,14.763,14.5,6.571,-2.2,214.32
2012-03-13,186.755,3.559,99.0,72.417,39.0,14.427,15.512,20.012,4.5,8.294,34.0,1.385,16.521,11.5,7.529,2.8,201.182
2012-03-14,187.71,2.854,80.0,57.792,43.0,7.853,5.976,7.974,1.998,11.196,0.0,0.848,15.09,4.7,3.258,2.3,195.563
2012-03-15,189.844,3.258,85.0,62.708,38.0,9.965,13.368,16.537,3.168,13.036,0.0,1.029,15.645,8.5,4.588,0.0,199.81
2012-03-16,188.87,3.564,85.0,66.375,51.0,9.253,10.579,12.923,2.343,20.904,0.0,1.378,24.914,13.4,6.821,2.5,198.123
2012-03-17,188.437,3.519,74.0,54.125,28.0,8.374,8.854,10.159,1.304,20.779,0.0,1.8,27.054,14.8,8.308,2.5,196.811
2012-03-18,187.283,4.305,99.0,69.333,54.0,11.032,12.954,16.038,3.084,26.477,9.0,1.629,34.603,17.2,13.608,10.2,198.316
2012-03-19,187.412,4.101,99.0,91.333,75.0,9.418,10.274,12.949,2.675,12.816,5.0,1.023,21.54,12.8,9.604,6.9,196.83
2012-03-20,193.855,4.329,99.0,86.417,67.0,10.583,12.316,14.844,2.528,25.365,5.0,1.324,32.616,13.6,9.488,3.7,204.438
2012-03-21,189.811,2.905,94.0,66.5,47.0,5.168,6.023,7.973,1.95,9.356,2.0,0.678,13.373,5.5,2.904,1.1,194.98
2012-03-22,191.921,3.507,82.0,61.042,34.0,7.935,11.326,14.401,3.075,11.599,0.0,1.14,15.551,14.0,7.488,0.2,199.856
2012-03-23,190.314,2.885,94.0,66.958,51.0,5.154,5.188,6.532,1.344,13.5,6.0,0.919,18.718,6.8,4.788,2.8,195.467
2012-03-24,192.312,2.829,86.0,69.958,53.0,5.433,6.391,7.58,1.189,13.162,0.0,1.081,18.851,8.0,5.388,1.4,197.744
2012-03-25,193.84,3.223,93.0,82.167,70.0,6.849,8.548,10.771,2.223,13.726,1.0,0.954,19.354,7.7,5.454,2.8,200.689
2012-03-26,191.434,3.161,83.0,58.208,45.0,6.297,7.087,9.013,1.926,13.157,0.0,0.79,13.996,7.0,4.35,1.2,197.731
2012-03-27,198.304,4.164,89.0,72.773,46.0,14.95,18.697,23.383,4.686,16.614,0.0,1.562,19.721,12.4,7.073,0.5,213.255
2012-03-28,190.851,3.655,95.0,73.083,50.0,12.359,13.856,17.982,4.127,11.211,0.0,1.298,15.612,18.8,13.125,8.8,203.21
2012-03-29,188.595,3.192,95.0,76.167,59.0,8.831,8.42,9.943,1.523,15.792,0.0,1.032,22.013,9.2,7.496,5.9,197.426
2012-03-30,189.681,2.69,66.0,52.917,42.0,6.007,5.514,6.639,1.125,12.006,0.0,0.908,15.986,7.6,5.788,4.2,195.688
2012-03-31,191.495,3.013,99.0,82.708,52.0,7.043,7.961,9.079,1.118,11.448,10.0,0.707,15.83,7.7,4.238,1.6,198.537
2012-04-01,188.752,2.905,98.0,65.833,46.0,4.925,3.71,4.495,0.785,9.037,3.0,0.777,13.375,7.5,4.992,3.0,193.677
2012-04-02,190.442,3.059,69.0,55.583,42.0,7.823,8.978,10.614,1.637,13.152,0.0,0.875,18.044,7.7,6.046,4.2,198.265
2012-04-03,187.014,3.983,98.0,63.583,44.0,8.287,9.734,12.575,2.841,13.849,15.0,1.359,20.577,15.6,10.825,6.3,195.301
2012-04-04,185.267,2.946,89.0,61.042,42.0,4.835,4.438,5.317,0.88,19.49,6.0,1.005,25.433,8.6,6.629,3.6,190.102
2012-04-05,192.009,3.892,99.0,86.708,57.0,7.546,8.448,10.264,1.817,11.216,24.0,1.197,18.226,10.8,5.504,0.9,199.555
2012-04-06,189.747,3.493,95.0,70.708,41.0,6.419,9.57,11.909,2.338,13.812,7.0,1.108,16.944,8.0,4.929,1.9,196.166
2012-04-07,188.644,2.995,99.0,67.5,44.0,5.162,5.995,7.482,1.486,13.769,2.0,0.901,15.801,8.1,4.071,1.2,193.806
2012-04-08,190.476,2.991,90.0,67.208,49.0,5.928,5.897,6.872,0.976,12.353,0.0,1.213,14.856,10.5,6.296,3.2,196.404
2012-04-09,191.593,3.627,76.0,59.792,43.0,7.947,8.986,10.466,1.481,24.214,0.0,2.089,35.009,16.4,11.404,7.2,199.54
2012-04-10,196.983,4.146,93.0,61.25,42.0,14.48,15.509,18.875,3.366,30.662,0.0,1.878,42.011,16.1,11.129,4.0,211.463
2012-04-11,189.619,4.238,99.0,75.875,51.0,10.899,15.654,18.787,3.133,22.365,22.0,1.326,27.681,16.9,13.254,10.7,200.518
2012-04-12,188.528,3.216,99.0,64.75,42.0,8.758,7.869,9.485,1.616,13.091,6.0,1.149,23.216,12.6,10.788,8.4,197.286
2012-04-13,188.818,3.184,86.0,69.625,54.0,7.545,7.485,9.062,1.577,16.635,0.0,1.278,25.162,12.8,10.996,8.9,196.364
2012-04-14,192.031,3.874,90.0,76.0,63.0,8.914,10.567,12.75,2.183,16.839,0.0,0.992,23.362,11.8,10.021,8.5,200.945
2012-04-15,191.436,3.101,99.0,83.125,66.0,8.314,6.717,7.615,0.898,12.059,0.0,1.016,16.631,13.4,10.408,6.8,199.751
2012-04-16,191.125,3.607,82.0,56.083,37.0,10.781,10.647,13.12,2.474,14.308,0.0,1.458,19.44,20.9,15.425,8.9,201.905
2012-04-17,189.467,3.323,95.0,80.167,65.0,9.961,8.625,10.438,1.813,17.629,0.0,1.086,25.972,15.4,11.571,9.3,199.428
2012-04-18,188.852,2.957,91.0,78.0,66.0,8.356,6.985,8.575,1.59,15.881,0.0,0.945,22.829,12.3,10.488,9.2,197.208
2012-04-19,193.581,3.316,96.0,80.667,67.0,12.657,10.338,13.056,2.718,17.124,0.0,1.355,23.837,14.3,11.208,5.8,206.238
2012-04-20,189.631,3.093,92.0,71.042,47.0,11.643,10.485,13.157,2.672,15.064,0.0,1.69,26.489,18.7,13.321,9.7,201.274
2012-04-21,188.545,2.737,87.0,62.875,37.0,9.683,7.344,9.063,1.718,14.296,0.0,1.709,23.1,19.7,13.658,8.9,198.228
2012-04-22,184.111,2.173,93.0,61.292,46.0,5.418,2.996,3.503,0.507,6.085,4.0,1.435,11.5,17.0,13.358,10.4,189.529
2012-04-23,185.242,2.956,99.0,88.458,63.0,9.894,9.211,11.529,2.318,3.723,11.0,1.089,11.907,19.3,14.408,11.9,195.136
2012-04-24,188.578,3.95,99.0,90.739,67.0,12.169,10.844,13.194,2.35,30.972,1.0,1.538,40.113,17.1,13.474,11.0,200.746
2012-04-25,191.148,4.311,99.0,83.167,66.0,14.182,10.889,13.031,2.142,40.166,0.0,1.961,54.0,18.7,13.975,9.6,205.33
2012-04-26,185.621,3.66,99.0,71.833,50.0,11.017,7.224,8.683,1.459,12.643,6.0,1.471,17.43,24.2,18.708,13.5,196.638
2012-04-27,188.011,3.139,99.0,91.542,75.0,10.553,7.953,9.645,1.692,8.074,1.0,1.132,15.921,13.1,11.767,9.4,198.564
2012-04-28,199.588,3.761,99.0,72.75,47.0,21.657,13.266,17.183,3.916,11.741,0.0,1.777,18.062,20.1,14.65,7.0,221.245
2012-04-29,194.85,3.21,85.0,59.458,39.0,16.938,9.798,11.471,1.673,18.867,0.0,2.266,27.073,23.6,18.121,13.8,211.788
2012-04-30,197.028,3.19,90.0,59.0,35.0,18.925,10.429,12.065,1.636,24.586,0.0,2.48,33.972,28.1,19.558,14.2,215.953
2012-05-01,186.395,2.244,73.0,56.0,37.0,11.583,5.918,7.484,1.567,11.479,0.0,1.894,21.648,28.3,22.933,18.0,197.978
2012-05-02,182.303,2.124,68.0,56.333,46.0,9.087,3.864,5.126,1.262,5.985,0.0,1.743,10.291,26.6,22.496,19.7,191.39
2012-05-03,182.635,2.166,99.0,87.833,60.0,10.515,4.205,5.236,1.032,3.323,31.0,1.345,12.112,20.9,17.679,15.2,193.15
2012-05-04,183.359,3.177,99.0,98.333,95.0,7.43,2.183,3.073,0.89,2.765,22.0,0.52,8.815,15.6,14.212,11.6,190.79
2012-05-05,184.918,2.535,99.0,86.167,62.0,7.511,2.347,3.121,0.774,5.525,7.0,0.86,14.97,19.5,14.946,11.7,192.43
2012-05-06,189.444,3.078,99.0,86.833,58.0,9.948,4.901,5.617,0.716,16.62,5.0,0.959,23.564,20.7,14.329,11.9,199.391
2012-05-07,191.887,3.088,92.0,57.75,34.0,12.171,8.339,9.98,1.642,17.354,0.0,1.419,21.221,22.5,17.362,10.2,204.058
2012-05-08,190.83,3.859,93.0,67.292,47.0,12.813,8.95,10.36,1.41,23.975,0.0,1.654,33.078,20.4,17.571,13.5,203.643
2012-05-09,189.759,3.129,97.0,87.458,80.0,12.317,7.651,9.303,1.652,23.287,0.0,1.331,31.699,16.1,13.962,12.3,202.076
2012-05-10,186.743,3.048,99.0,90.958,83.0,9.342,5.909,8.05,2.141,15.123,22.0,0.666,21.198,13.1,12.033,10.5,196.085
2012-05-11,185.43,2.616,99.0,90.417,83.0,6.959,5.377,8.146,2.769,7.609,4.0,0.518,12.867,12.8,11.512,10.6,192.389
2012-05-12,185.419,2.217,88.0,74.292,62.0,6.175,3.853,5.673,1.819,7.407,0.0,0.665,12.714,11.6,10.192,9.0,191.594
2012-05-13,186.591,2.153,90.0,71.125,55.0,6.561,3.842,4.575,0.733,7.713,0.0,0.894,12.754,14.0,11.821,8.7,193.152
2012-05-14,189.525,2.745,92.0,72.708,53.0,11.01,9.218,11.685,2.467,10.34,0.0,1.778,16.299,18.5,14.417,8.7,200.535
2012-05-15,189.108,3.104,99.0,87.708,70.0,15.647,12.191,14.98,2.789,14.041,12.0,1.411,22.793,18.7,16.438,14.4,204.755
2012-05-16,185.999,3.813,99.0,77.25,47.0,9.656,5.141,6.245,1.104,18.51,3.0,1.354,26.704,21.2,17.158,13.9,195.655
2012-05-17,192.343,3.921,98.0,77.083,61.0,14.297,9.854,11.299,1.444,32.989,3.0,1.871,43.858,20.5,16.679,14.6,206.64
2012-05-18,190.041,3.75,99.0,95.542,82.0,10.482,7.298,8.553,1.255,20.393,26.0,1.052,27.301,15.1,13.867,13.1,200.523
2012-05-19,190.611,3.364,99.0,81.75,56.0,10.08,5.988,7.16,1.172,18.851,0.0,1.543,23.76,20.3,16.388,13.5,200.692
2012-05-20,195.062,2.853,99.0,73.167,57.0,12.746,6.533,7.624,1.091,14.185,0.0,1.771,20.453,20.9,17.629,12.5,207.808
2012-05-21,198.102,3.229,92.0,70.542,51.0,16.073,9.398,11.125,1.727,19.06,0.0,1.953,26.437,24.5,19.262,15.6,214.175
2012-05-22,186.684,2.242,69.0,55.75,37.0,9.027,4.716,6.142,1.426,7.254,0.0,1.448,15.85,25.1,19.479,16.1,195.711
2012-05-23,186.198,3.209,86.0,72.217,58.0,10.129,5.106,6.529,1.424,9.166,0.0,1.34,17.604,21.6,18.348,15.6,196.326
2012-05-24,187.597,2.944,94.0,64.125,46.0,11.899,8.192,9.945,1.754,13.522,0.0,1.99,20.885,22.1,18.6,15.3,199.496
2012-05-25,193.474,3.413,99.0,80.75,62.0,15.384,10.903,12.823,1.919,21.967,10.0,1.555,28.872,20.2,17.346,14.7,208.858
2012-05-26,188.741,3.073,99.0,80.875,56.0,12.344,6.441,7.617,1.176,23.541,1.0,1.595,29.043,22.2,18.05,14.8,201.085
2012-05-27,194.522,2.821,92.0,69.667,50.0,13.596,6.359,7.483,1.124,21.58,0.0,2.367,29.627,21.9,18.542,13.3,208.117
2012-05-28,191.39,3.583,90.0,71.833,58.0,11.928,7.038,8.342,1.304,23.933,3.0,1.384,29.868,21.7,19.046,16.1,203.318
2012-05-29,186.649,2.451,87.0,77.75,63.0,8.991,3.965,5.447,1.482,13.184,0.0,0.804,20.835,18.9,16.388,14.7,195.64
2012-05-30,186.306,2.094,91.0,77.375,65.0,9.918,4.154,5.216,1.063,11.551,0.0,1.025,18.757,18.3,16.337,14.6,196.224
2012-05-31,189.692,2.391,96.0,80.917,70.0,10.088,5.589,6.885,1.296,11.214,0.0,1.269,18.24,19.8,16.471,12.2,199.78
2012-06-01,188.557,2.364,97.0,84.583,71.0,11.879,6.076,7.76,1.683,11.403,0.0,1.343,18.084,19.4,16.638,13.7,200.436
2012-06-02,187.606,2.255,98.0,83.583,65.0,10.202,4.947,6.167,1.22,11.459,0.0,1.29,18.846,19.5,17.142,14.1,197.808
2012-06-03,190.264,2.733,99.0,76.333,45.0,10.426,5.065,6.037,0.973,15.351,0.0,1.595,23.662,26.6,20.667,16.8,200.69
2012-06-04,191.786,2.817,97.0,81.75,63.0,13.599,6.725,8.497,1.772,19.328,0.0,1.814,26.395,23.6,20.271,18.5,205.385
2012-06-05,193.702,2.802,97.0,75.667,55.0,14.752,8.669,10.023,1.354,24.367,2.0,2.057,32.32,26.6,21.654,18.1,208.454
2012-06-06,187.877,2.327,98.0,78.25,56.0,14.103,7.407,8.887,1.48,17.8,1.0,1.813,24.457,23.5,20.996,18.8,201.98
2012-06-07,187.189,2.619,97.0,76.625,53.0,11.436,5.926,7.432,1.506,16.479,0.0,1.713,25.04,25.5,21.446,18.5,198.625
2012-06-08,195.038,2.825,98.0,83.5,70.0,15.286,7.578,8.966,1.388,20.45,0.0,2.107,28.415,23.8,20.962,18.2,210.324
2012-06-09,191.817,2.34,99.0,88.583,72.0,14.221,6.808,7.82,1.012,10.475,14.0,0.902,18.106,22.5,20.262,17.9,206.038
2012-06-10,186.363,2.048,99.0,91.333,75.0,10.423,3.541,4.332,0.791,1.606,4.0,0.877,8.889,22.2,19.517,17.6,196.787
2012-06-11,189.162,2.165,98.0,80.5,67.0,11.279,5.398,6.926,1.529,5.439,0.0,1.458,13.015,23.7,21.217,18.0,200.441
2012-06-12,188.141,2.09,70.0,61.208,51.0,11.472,4.864,6.076,1.211,6.711,0.0,1.566,12.7,25.2,21.888,19.2,199.613
2012-06-13,187.513,2.063,72.0,59.417,46.0,11.692,5.36,7.133,1.772,3.722,0.0,1.823,12.118,26.9,22.208,17.7,199.205
2012-06-14,190.575,2.306,92.0,71.792,55.0,12.015,6.25,8.074,1.824,8.005,0.0,1.704,16.019,24.9,21.083,17.8,202.591
2012-06-15,195.829,2.201,99.0,84.375,64.0,12.282,6.219,7.91,1.691,11.224,0.0,1.946,18.044,23.3,20.675,18.1,208.11
2012-06-16,194.899,2.541,99.0,88.5,72.0,15.437,7.281,8.712,1.432,11.063,10.0,1.374,18.883,22.1,20.608,19.5,210.336
2012-06-17,191.683,2.397,99.0,91.125,80.0,11.068,4.246,5.059,0.813,7.236,2.0,1.07,15.174,22.7,20.85,19.0,202.751
2012-06-18,198.995,2.562,97.0,85.75,66.0,12.731,6.41,8.209,1.799,10.824,0.0,1.388,17.551,24.2,21.154,19.2,211.726
2012-06-19,200.421,2.58,96.0,88.083,79.0,13.924,8.232,10.063,1.831,10.183,22.0,1.007,18.023,23.0,20.971,19.5,214.345
2012-06-20,182.846,4.832,96.0,85.478,77.0,8.371,3.859,5.245,1.385,5.701,1.0,1.088,14.361,23.9,21.526,19.5,191.218
2012-06-21,183.471,3.557,94.0,80.708,65.0,9.603,4.1,5.723,1.623,5.815,0.0,1.158,14.228,22.1,19.971,18.3,193.074
2012-06-22,186.984,2.22,96.0,80.0,67.0,11.122,4.963,6.649,1.685,4.686,0.0,1.051,11.079,21.3,19.317,17.6,198.106
2012-06-23,184.767,1.899,90.0,77.167,65.0,8.368,3.408,5.113,1.706,2.852,0.0,1.213,8.878,21.3,18.808,17.1,193.135
2012-06-24,198.618,1.974,97.0,83.125,70.0,9.833,3.62,4.56,0.94,4.091,0.0,1.483,10.718,21.9,18.779,14.9,208.452
2012-06-25,193.55,2.197,99.0,80.083,68.0,10.34,4.807,6.741,1.933,7.081,0.0,1.534,14.112,23.8,20.592,17.5,203.89
2012-06-26,197.393,2.181,80.0,60.958,46.0,13.282,6.55,8.447,1.896,11.611,0.0,1.814,17.171,24.0,21.288,16.4,210.674
2012-06-27,196.846,2.459,90.0,60.583,40.0,12.127,7.287,8.784,1.497,15.422,0.0,1.815,22.732,25.9,22.208,18.2,208.973
2012-06-28,207.909,2.564,93.0,71.042,49.0,13.521,8.789,10.372,1.583,19.262,0.0,2.654,25.956,25.9,22.362,17.8,221.431
2012-06-29,199.585,2.631,97.0,75.917,52.0,10.42,8.237,9.763,1.526,24.061,0.0,2.318,29.323,27.3,23.162,20.5,210.004
2012-06-30,199.224,2.429,98.0,73.0,57.0,12.571,7.453,8.826,1.373,19.164,0.0,2.365,26.591,27.9,24.571,20.3,211.796
2012-07-01,186.328,2.118,99.0,66.875,48.0,8.148,4.404,5.559,1.155,10.857,13.0,1.79,21.123,29.9,24.95,21.0,194.475
2012-07-02,184.644,2.393,99.0,85.333,64.0,8.298,5.435,7.36,1.925,6.579,0.0,1.149,14.644,26.2,22.492,20.6,192.942
2012-07-03,199.825,2.718,99.0,83.5,68.0,15.031,11.549,14.75,3.201,11.334,0.0,1.506,18.962,25.9,23.304,19.2,214.856
2012-07-04,200.145,3.175,98.0,77.083,58.0,14.937,8.633,10.78,2.147,14.907,0.0,2.008,21.909,28.1,25.175,21.3,215.083
2012-07-05,191.004,3.123,99.0,90.375,72.0,11.022,6.911,8.669,1.758,14.628,22.0,1.757,24.608,27.8,24.021,22.1,202.026
2012-07-06,187.719,3.64,99.0,91.5,77.0,10.533,7.265,9.307,2.042,16.5,13.0,1.489,25.252,26.4,23.633,21.4,198.251
2012-07-07,191.515,2.433,99.0,97.542,85.0,10.409,5.85,7.329,1.479,4.218,53.0,1.006,10.823,24.9,21.633,19.8,201.924
2012-07-08,191.312,2.526,99.0,89.667,77.0,8.078,3.806,5.043,1.237,9.286,1.0,1.199,17.55,24.7,22.496,19.9,199.39
2012-07-09,193.556,2.413,98.0,83.125,63.0,8.827,5.025,6.842,1.817,12.379,0.0,1.779,19.483,25.5,22.95,21.2,202.384
2012-07-10,207.862,2.672,98.0,83.208,69.0,14.026,7.197,9.748,2.55,13.074,0.0,2.189,21.138,26.4,23.754,19.9,221.888
2012-07-11,206.081,2.984,99.0,72.667,51.0,15.736,9.352,11.425,2.073,19.61,0.0,2.689,27.288,31.5,27.454,22.7,221.817
2012-07-12,183.597,3.042,99.0,90.875,68.0,13.566,8.11,12.424,4.314,8.511,34.0,1.556,16.593,27.9,25.712,24.0,197.163
2012-07-13,188.436,3.925,99.0,90.708,74.0,10.864,6.317,8.038,1.721,25.007,0.0,1.449,42.408,27.0,24.238,22.6,199.3
2012-07-14,187.997,2.763,99.0,96.042,88.0,13.178,6.801,8.421,1.619,11.111,3.0,1.431,25.499,25.1,23.471,21.9,201.174
2012-07-15,198.114,3.01,99.0,95.083,83.0,12.929,5.93,7.462,1.532,15.438,25.0,1.406,33.05,27.6,25.417,22.8,211.043
2012-07-16,194.045,2.243,93.0,69.792,52.0,14.403,4.908,7.054,2.146,13.247,0.0,2.235,22.046,34.1,30.333,26.1,208.449
2012-07-17,185.385,2.646,99.0,92.458,77.0,10.181,6.315,9.231,2.916,8.67,9.0,1.717,19.907,28.2,25.192,23.4,195.566
2012-07-18,185.608,2.361,99.0,92.783,78.0,12.297,7.218,10.165,2.947,9.853,0.0,2.023,24.462,28.2,24.913,23.3,197.904
2012-07-19,185.18,2.295,99.0,78.333,62.0,9.531,5.689,7.693,2.004,11.002,0.0,1.743,22.346,27.7,25.371,23.7,194.711
2012-07-20,199.393,2.661,93.0,71.5,53.0,12.654,7.546,9.946,2.399,10.798,0.0,1.633,20.073,28.5,24.883,21.7,212.047
2012-07-21,187.523,2.371,80.0,67.333,53.0,10.002,4.864,6.545,1.681,8.712,0.0,1.266,18.383,29.5,24.829,20.5,197.524
2012-07-22,189.994,2.758,93.0,72.292,52.0,8.014,3.725,4.592,0.867,11.102,0.0,1.124,21.192,29.1,25.471,22.4,198.008
2012-07-23,195.719,2.571,95.0,82.083,67.0,11.252,6.545,9.058,2.513,13.737,0.0,1.5,22.605,28.5,25.821,23.5,206.972
2012-07-24,198.658,3.183,94.0,79.833,68.0,15.78,8.955,11.445,2.49,19.224,0.0,1.667,27.313,29.6,27.083,24.0,214.438
2012-07-25,194.483,4.225,99.0,88.458,82.0,12.972,8.725,11.094,2.369,22.955,4.0,1.803,35.114,28.1,26.662,24.5,207.455
2012-07-26,188.646,2.372,99.0,80.958,65.0,12.594,6.896,9.142,2.245,28.237,0.0,1.922,43.624,31.7,28.171,25.2,201.24
2012-07-27,193.821,2.668,92.0,72.042,55.0,13.663,8.37,10.773,2.403,28.675,0.0,2.099,41.807,33.0,29.246,24.7,207.484
2012-07-28,191.991,2.205,88.0,71.75,51.0,11.768,5.844,7.57,1.726,28.026,0.0,2.022,43.917,33.6,29.7,26.1,203.759
2012-07-29,189.599,2.129,93.0,80.458,57.0,10.55,4.47,5.613,1.143,25.76,0.0,1.755,45.221,32.7,29.167,26.6,200.149
2012-07-30,191.936,2.425,90.0,75.958,63.0,12.449,6.974,8.816,1.842,29.193,0.0,1.921,48.291,33.9,30.196,26.4,204.384
2012-07-31,182.476,2.39,95.0,76.417,58.0,12.973,7.046,8.742,1.697,23.572,0.0,1.975,40.166,34.7,30.425,27.2,195.449
2012-08-01,193.969,2.257,96.0,70.667,41.0,13.809,7.602,9.003,1.402,17.826,0.0,2.044,30.088,33.8,29.425,25.7,207.778
2012-08-02,194.587,2.342,97.0,83.625,67.0,14.062,7.168,8.815,1.646,22.619,0.0,2.047,40.612,30.8,28.483,25.1,208.649
2012-08-03,194.68,2.363,99.0,84.375,73.0,13.039,7.277,9.456,2.179,20.332,0.0,2.203,36.529,30.6,28.308,25.4,207.719
2012-08-04,194.458,2.173,98.0,72.625,47.0,12.37,6.583,8.12,1.537,16.035,0.0,2.328,28.502,33.5,29.542,25.7,206.828
2012-08-05,195.591,2.211,95.0,76.833,57.0,10.633,5.318,6.244,0.926,18.871,0.0,1.995,33.18,32.8,29.279,26.7,206.224
2012-08-06,194.68,2.121,98.0,82.875,57.0,10.806,6.5,8.275,1.775,15.951,1.0,1.663,26.374,31.6,27.642,25.8,205.487
2012-08-07,192.389,2.181,98.0,77.333,63.0,10.346,5.884,7.822,1.939,5.773,1.0,1.312,16.143,28.2,25.596,23.0,202.734
2012-08-08,189.305,2.679,99.0,81.125,66.0,9.078,5.343,7.089,1.746,3.982,1.0,1.201,12.608,28.1,24.317,20.8,198.383
2012-08-09,196.427,2.355,91.0,77.708,62.0,9.619,6.371,8.523,2.152,6.597,0.0,1.244,14.069,27.8,25.204,22.8,206.045
2012-08-10,195.259,2.694,93.0,75.167,58.0,10.264,6.886,9.244,2.357,8.52,0.0,1.322,17.346,29.0,25.867,22.5,205.523
2012-08-11,207.862,3.167,93.0,80.042,62.0,13.519,9.059,10.493,1.433,17.795,0.0,1.647,31.995,29.3,26.125,23.1,221.381
2012-08-12,199.388,3.122,93.0,79.958,65.0,10.708,5.29,5.912,0.623,23.042,0.0,1.508,38.018,30.6,27.896,25.6,210.095
2012-08-13,194.274,3.074,99.0,90.458,73.0,10.12,4.965,6.373,1.408,15.939,18.0,1.043,30.461,29.7,26.929,25.4,204.394
2012-08-14,185.402,2.182,99.0,79.917,66.0,8.068,3.332,3.896,0.564,5.713,3.0,1.006,14.351,28.1,26.017,24.2,193.469
2012-08-15,194.611,2.576,99.0,74.304,50.0,11.572,5.051,6.372,1.322,8.138,10.0,1.273,18.867,35.0,28.865,24.0,206.183
2012-08-16,186.361,3.671,91.0,76.125,57.0,9.282,4.344,6.512,2.167,8.189,0.0,1.479,18.35,32.7,29.429,26.7,195.642
2012-08-17,188.004,1.921,93.0,81.5,62.0,9.966,5.414,8.19,2.776,12.153,0.0,1.709,25.305,32.5,28.962,26.0,197.971
2012-08-18,190.252,2.019,98.0,79.875,64.0,11.019,5.992,7.785,1.793,11.524,0.0,1.645,21.417,32.6,29.167,26.4,201.27
2012-08-19,187.806,2.115,82.0,70.125,56.0,9.877,4.691,5.671,0.98,12.029,0.0,1.576,20.649,32.3,29.767,26.6,197.683
2012-08-20,186.985,2.037,81.0,70.708,58.0,10.412,5.666,7.6,1.934,11.246,0.0,1.502,21.285,32.9,29.604,26.4,197.397
2012-08-21,191.789,2.645,93.0,74.583,61.0,12.323,7.712,9.452,1.74,15.358,0.0,1.809,27.472,32.3,29.221,25.5,204.112
2012-08-22,190.531,2.469,93.0,74.0,53.0,12.648,8.002,9.913,1.911,14.506,0.0,2.186,24.475,34.6,30.0,26.4,203.179
2012-08-23,183.683,1.965,92.0,76.625,54.0,10.96,7.095,9.232,2.137,9.009,0.0,1.99,22.633,33.0,29.017,25.7,194.644
2012-08-24,185.104,2.204,96.0,83.5,66.0,10.461,6.628,8.918,2.29,11.45,0.0,1.775,22.954,31.8,29.321,26.9,195.565
2012-08-25,186.438,2.048,94.0,80.542,69.0,10.037,5.551,7.156,1.605,13.319,0.0,1.76,25.769,31.7,28.796,26.0,196.476
2012-08-26,187.687,2.188,94.0,79.625,67.0,10.125,4.643,5.782,1.139,16.796,0.0,1.714,30.019,32.4,29.171,26.6,197.812
2012-08-27,189.579,2.458,95.0,80.417,66.0,10.892,6.679,8.262,1.584,19.555,0.0,1.793,33.281,31.8,29.417,26.1,200.471
2012-08-28,188.639,2.51,80.0,69.875,49.0,13.461,8.892,10.624,1.732,18.861,0.0,1.918,30.738,33.9,30.096,26.8,202.1
2012-08-29,187.881,2.386,78.0,63.208,44.0,13.323,8.448,10.547,2.099,14.219,0.0,1.984,22.684,34.9,30.904,26.6,201.204
2012-08-30,183.117,2.047,99.0,80.167,66.0,11.059,6.81,9.161,2.351,8.726,5.0,1.375,19.134,31.8,28.425,23.9,194.176
2012-08-31,185.53,2.375,99.0,78.875,63.0,12.419,7.748,9.763,2.016,15.993,0.0,1.82,24.454,33.0,29.421,25.5,197.949
2012-09-01,184.365,1.957,76.0,60.583,39.0,10.878,5.246,6.931,1.685,10.967,0.0,1.643,21.779,35.6,30.262,27.0,195.243
2012-09-02,187.25,1.426,73.0,61.708,47.0,8.811,3.087,4.417,1.33,4.807,0.0,1.716,14.004,34.7,29.588,26.4,196.061
