date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-08-12,183.375,2.375,12.458,4.198,5.889,1.692,7.674,0.613,11.842,195.833
2012-08-13,183.083,2.5,12.208,4.471,6.35,1.878,6.878,0.762,11.689,195.292
2012-08-14,183.087,2.478,14.391,4.919,6.847,1.928,7.27,0.565,13.232,197.478
2012-08-15,181.958,2.416,14.333,4.535,6.934,2.399,7.806,0.576,11.827,196.292
2012-08-16,179.583,2.348,13.25,4.622,7.109,2.487,8.865,0.723,13.403,192.833
2012-08-17,182.591,2.958,14.591,8.309,11.324,3.015,12.608,0.748,17.602,197.182
2012-08-18,183.083,3.0,13.75,7.342,10.848,3.506,11.15,0.637,15.327,196.833
2012-08-19,182.708,2.23,12.167,3.842,5.645,1.803,8.855,1.001,13.024,194.875
2012-08-20,184.583,2.625,12.875,6.474,9.752,3.278,10.133,0.858,13.184,197.458
2012-08-21,183.217,2.87,12.913,8.366,11.562,3.195,11.139,0.846,14.977,196.13
2012-08-22,180.917,2.562,11.917,6.757,9.635,2.878,9.392,0.863,13.033,192.833
2012-08-23,180.375,2.646,12.625,7.365,10.229,2.864,9.835,0.808,13.232,193.0
2012-08-24,181.833,2.834,13.167,8.133,11.562,3.429,10.892,1.209,14.279,195.0
2012-08-25,182.318,2.583,12.727,6.783,9.277,2.494,14.253,2.214,16.539,195.045
2012-08-26,182.083,2.312,12.375,4.443,5.97,1.526,10.807,0.798,12.403,194.458
2012-08-27,181.75,2.983,12.083,6.823,9.896,3.073,10.553,1.114,14.687,193.833
2012-08-28,181.516,2.674,14.027,7.248,10.735,3.487,11.79,1.254,15.356,195.543
2012-08-29,181.909,2.708,10.635,6.888,9.681,2.792,9.638,0.772,14.101,192.544
2012-08-30,178.239,2.646,10.825,7.329,9.503,2.174,12.047,0.717,17.859,189.065
2012-08-31,176.619,2.875,10.419,6.857,9.595,2.738,10.829,0.683,14.168,187.038
2012-09-01,179.761,2.354,9.258,6.053,8.672,2.62,6.364,0.829,9.806,189.019
2012-09-02,181.395,2.125,9.381,4.568,5.7,1.132,4.21,0.795,7.137,190.776
2012-09-03,181.562,2.625,9.21,7.041,9.918,2.877,5.808,0.863,8.608,190.772
2012-09-04,181.729,3.065,10.611,7.764,11.237,3.474,9.072,0.778,12.65,192.34
2012-09-05,185.627,3.042,12.524,9.425,12.669,3.244,14.026,0.795,18.366,198.15
2012-09-06,183.815,3.125,11.113,8.862,11.474,2.612,15.436,0.743,19.933,194.928
2012-09-07,184.177,3.398,11.68,9.364,12.035,2.672,10.655,0.805,14.505,195.857
2012-09-08,183.832,3.062,10.161,7.288,9.155,1.867,11.775,0.894,15.781,193.993
2012-09-09,182.219,2.542,8.289,4.385,5.632,1.247,8.455,0.96,11.508,190.508
2012-09-10,181.783,2.834,11.45,7.894,10.883,2.989,8.246,0.811,10.476,193.233
2012-09-11,180.796,2.761,10.373,8.584,11.646,3.062,9.777,0.74,11.737,191.17
2012-09-12,182.452,2.916,12.613,8.897,12.056,3.159,10.269,0.683,13.321,195.065
2012-09-13,184.439,3.396,15.044,9.113,11.598,2.485,17.823,0.907,20.878,199.483
2012-09-14,186.86,3.292,13.263,8.731,10.439,1.708,16.944,0.817,20.744,200.123
2012-09-15,185.138,2.729,11.997,7.049,9.559,2.511,10.085,0.805,12.994,197.135
2012-09-16,184.692,2.688,12.375,4.929,6.31,1.381,8.348,0.66,10.073,197.067
2012-09-17,182.791,2.271,9.691,4.149,5.954,1.805,5.312,0.516,9.051,192.48
2012-09-18,181.61,2.585,11.198,5.95,9.555,3.605,4.899,0.702,8.139,192.808
2012-09-19,179.678,3.333,12.709,9.173,14.65,5.477,3.874,0.508,6.578,192.388
2012-09-20,182.624,3.188,13.919,7.811,12.135,4.325,12.396,0.8,17.711,196.543
2012-09-21,187.393,4.021,13.903,10.618,13.386,2.768,22.327,0.798,30.254,201.296
2012-09-22,188.034,3.27,12.604,7.269,8.348,1.079,15.549,0.793,21.784,200.638
2012-09-23,185.664,3.52,11.687,6.945,8.07,1.125,9.942,0.624,14.947,197.351
2012-09-24,186.105,3.479,12.781,8.095,10.796,2.701,5.289,0.756,7.754,198.885
2012-09-25,187.668,2.913,12.122,9.133,11.551,2.419,4.214,0.727,7.283,199.791
2012-09-26,189.754,2.834,13.355,9.608,12.612,3.003,6.481,0.835,8.948,203.108
2012-09-27,189.872,2.826,12.129,8.974,12.539,3.565,7.166,0.798,9.545,202.0
2012-09-28,186.436,3.604,14.864,10.916,14.202,3.286,7.692,0.769,9.177,201.3
2012-09-29,185.02,3.646,15.244,8.283,11.796,3.512,13.312,0.813,19.569,200.264
2012-09-30,183.2,2.938,11.048,4.837,5.656,0.819,15.189,0.843,18.784,194.248
2012-10-01,183.21,3.396,11.417,6.964,9.628,2.664,6.485,0.769,9.736,194.626
2012-10-02,186.084,3.217,10.271,9.115,11.728,2.613,8.843,0.822,14.917,196.356
2012-10-03,186.594,3.166,11.206,9.218,11.118,1.899,9.244,0.766,13.121,197.8
2012-10-04,185.149,3.084,10.298,8.557,10.745,2.188,6.012,0.873,8.91,195.447
2012-10-05,189.902,3.396,13.218,10.491,13.783,3.292,9.755,0.832,14.39,203.119
2012-10-06,191.219,3.458,12.673,8.961,10.661,1.701,12.156,0.915,16.746,203.892
2012-10-07,190.023,2.666,8.674,4.724,5.609,0.884,7.276,0.756,10.514,198.697
2012-10-08,192.662,2.562,8.851,4.902,6.167,1.265,7.829,0.728,9.849,201.512
2012-10-09,191.255,2.5,8.779,7.089,9.227,2.138,7.258,0.737,10.012,200.033
2012-10-10,188.459,2.812,11.367,8.746,11.473,2.728,8.77,0.798,11.047,199.828
2012-10-11,186.99,3.312,14.66,13.822,18.12,4.298,11.146,0.863,14.148,201.651
2012-10-12,187.599,3.208,12.517,11.049,14.431,3.382,10.754,0.878,12.698,200.115
2012-10-13,190.341,3.25,12.7,9.358,11.895,2.537,11.277,0.857,12.77,203.04
2012-10-14,190.698,4.104,14.121,8.036,9.396,1.361,18.552,0.88,21.621,204.821
2012-10-15,191.081,3.916,15.947,12.123,15.712,3.589,18.123,1.063,20.592,207.028
2012-10-16,190.716,3.608,14.309,13.341,17.245,3.903,20.905,1.053,25.432,205.026
2012-10-17,187.78,4.0,15.058,15.77,19.56,3.79,17.545,0.89,22.321,202.838
2012-10-18,186.764,5.542,19.138,18.346,26.137,7.791,11.061,0.827,17.748,205.901
2012-10-19,186.447,2.604,9.174,8.223,10.73,2.507,4.142,0.696,4.83,195.621
2012-10-20,190.625,3.562,14.184,10.32,13.381,3.061,10.262,0.714,12.206,204.809
2012-10-21,191.491,3.979,15.219,8.908,11.142,2.234,12.928,0.725,14.279,206.71
2012-10-22,193.042,4.562,17.917,13.407,18.129,4.722,17.693,1.087,20.29,210.958
2012-10-23,189.992,4.652,18.753,16.583,22.929,6.346,14.005,0.827,16.263,208.745
2012-10-24,190.802,3.396,10.822,10.192,13.256,3.064,5.556,0.704,5.544,201.624
2012-10-25,193.189,3.875,15.457,14.708,19.787,5.08,12.079,1.095,13.925,208.646
2012-10-26,193.104,4.166,16.155,12.913,19.364,6.451,14.404,0.976,16.828,209.259
2012-10-27,194.824,3.581,13.37,10.091,12.938,2.847,15.82,0.816,19.474,208.194
2012-10-28,194.796,4.771,18.11,12.6,15.243,2.643,14.325,0.631,18.355,212.905
2012-10-29,190.586,3.848,13.966,11.133,16.001,4.868,7.588,0.667,10.04,204.551
2012-10-30,190.3,4.826,17.019,15.241,23.401,8.16,12.079,0.965,13.757,207.318
2012-10-31,192.314,5.479,18.859,16.162,26.244,10.082,16.055,1.043,18.122,211.173
2012-11-01,192.151,4.771,16.091,13.873,23.156,9.283,15.256,0.946,15.848,208.242
2012-11-02,191.809,3.688,9.759,11.123,15.809,4.686,7.347,0.821,6.606,201.568
2012-11-03,192.914,3.438,9.387,9.503,11.586,2.083,11.501,0.688,12.032,202.302
2012-11-04,195.285,4.354,13.102,9.885,11.808,1.923,12.079,0.654,12.105,208.388
2012-11-05,195.959,6.166,21.333,20.271,28.388,8.117,20.019,1.244,23.359,217.291
2012-11-06,190.685,6.696,28.362,22.088,34.399,12.311,26.133,1.011,34.296,219.047
2012-11-07,187.89,4.456,14.719,12.777,18.437,5.66,9.121,0.924,10.567,202.609
2012-11-08,191.17,5.729,20.52,17.804,25.994,8.19,10.408,1.231,10.628,211.689
2012-11-09,190.129,4.875,17.327,15.605,22.672,7.067,11.562,1.118,12.995,207.456
2012-11-10,190.366,3.854,13.696,10.293,13.471,3.178,10.431,0.839,11.06,204.061
2012-11-11,193.516,5.188,21.57,15.369,19.252,3.883,16.21,0.905,18.817,215.087
2012-11-12,189.293,6.166,21.39,16.505,24.071,7.566,12.925,0.701,13.793,210.684
2012-11-13,190.499,5.566,18.058,16.678,24.893,8.215,16.78,1.273,18.086,208.557
2012-11-14,190.269,4.312,13.332,13.005,18.067,5.062,9.054,1.151,9.372,203.601
2012-11-15,195.232,4.77,13.327,13.216,18.942,5.726,7.269,1.16,5.111,208.559
2012-11-16,197.84,5.208,17.909,15.309,22.187,6.878,8.989,1.205,7.144,215.748
2012-11-17,197.253,7.083,31.484,22.401,36.15,13.749,18.16,1.09,19.501,228.736
2012-11-18,192.357,4.521,11.143,7.576,9.365,1.789,5.211,0.857,5.091,203.5
2012-11-19,194.559,5.269,17.192,14.915,20.732,5.817,10.638,1.165,10.606,211.75
2012-11-20,193.555,4.978,16.619,14.917,27.174,12.257,10.949,1.096,11.889,210.173
2012-11-21,195.841,4.834,15.843,16.994,24.72,7.727,10.901,1.174,9.714,211.684
2012-11-22,196.402,5.812,23.995,20.23,33.558,13.329,15.692,1.621,15.955,220.397
2012-11-23,192.87,5.312,20.404,16.612,26.252,9.639,18.224,1.2,19.478,213.274
2012-11-24,193.315,3.166,8.027,8.298,10.493,2.195,6.907,0.868,7.543,201.342
2012-11-25,195.994,3.771,12.118,10.063,12.539,2.475,10.786,0.855,9.646,208.113
2012-11-26,195.039,7.652,26.888,22.8,41.577,18.777,15.465,0.891,15.22,221.927
2012-11-27,194.522,2.956,7.106,7.787,10.966,3.179,3.483,0.905,2.721,201.627
2012-11-28,199.644,5.521,21.269,19.152,32.87,13.718,11.357,1.353,10.684,220.913
2012-11-29,199.976,7.312,28.138,22.63,41.097,18.467,20.822,1.384,20.391,228.114
2012-11-30,197.439,6.125,20.455,18.645,29.378,10.733,15.78,1.077,15.859,217.894
2012-12-01,198.657,4.771,15.307,12.204,20.229,8.025,11.352,1.397,11.755,213.964
2012-12-02,201.936,4.312,12.623,10.189,12.74,2.551,11.749,1.223,10.782,214.559
2012-12-03,200.166,5.75,17.974,16.014,24.325,8.312,12.928,1.095,14.178,218.141
2012-12-04,191.15,4.609,15.147,13.607,23.742,10.136,7.967,1.216,7.971,206.298
2012-12-05,194.118,5.312,15.488,17.63,25.894,8.265,8.951,1.317,8.327,209.606
2012-12-06,192.035,4.966,14.061,14.995,20.303,5.309,7.421,1.368,7.477,206.095
2012-12-07,195.691,5.741,17.48,18.694,29.621,10.926,9.21,1.675,8.904,213.171
2012-12-08,191.796,4.333,12.316,12.915,17.968,5.053,9.173,2.087,9.251,204.113
2012-12-09,191.379,4.438,9.438,9.74,12.086,2.347,8.699,1.823,8.419,200.817
2012-12-10,193.176,4.708,11.514,12.526,17.703,5.177,5.495,1.363,4.286,204.69
2012-12-11,195.641,7.0,18.606,18.51,27.86,9.35,8.525,1.58,7.688,214.246
2012-12-12,197.746,6.542,20.554,18.876,32.0,13.124,8.733,1.406,7.666,218.299
2012-12-13,200.793,8.166,26.853,22.9,39.021,16.121,12.72,1.921,11.637,227.646
2012-12-14,202.256,10.542,35.787,28.718,56.588,27.87,26.896,2.737,27.819,238.043
2012-12-15,200.952,11.23,47.49,31.261,58.799,27.538,45.089,2.621,44.094,248.441
2012-12-16,196.885,8.417,30.865,16.924,29.483,12.559,26.928,1.747,25.908,227.749
2012-12-17,196.504,7.896,31.209,24.866,43.151,18.285,21.291,2.257,22.683,227.711
2012-12-18,195.734,7.57,28.185,17.821,41.39,23.569,23.495,2.379,23.38,223.919
2012-12-19,194.052,3.334,8.572,10.746,15.305,4.559,3.665,1.447,2.743,202.625
2012-12-20,199.428,6.354,21.402,21.038,33.164,12.126,10.063,1.877,8.301,220.831
2012-12-21,202.273,9.521,32.67,28.01,49.862,21.852,22.549,2.479,21.515,234.943
2012-12-22,198.522,9.438,39.673,26.378,52.939,26.56,27.278,1.753,26.295,238.195
2012-12-23,196.085,6.375,19.393,13.976,19.127,5.151,13.935,1.59,12.499,215.478
2012-12-24,194.737,3.042,7.15,8.059,10.602,2.543,5.915,1.517,4.397,201.887
2012-12-25,192.814,5.087,12.65,15.649,23.525,7.876,12.007,1.844,10.684,205.464
2012-12-26,190.468,2.875,7.127,8.724,12.081,3.358,3.924,1.546,3.653,197.595
2012-12-27,196.661,5.892,22.553,18.36,28.922,10.562,15.062,1.681,11.871,219.214
2012-12-28,200.101,9.062,38.156,29.618,56.074,26.456,36.334,2.537,35.437,238.256
2012-12-29,196.467,9.167,37.627,25.018,43.491,18.473,28.493,1.696,28.748,234.095
2012-12-30,193.354,7.854,34.237,19.479,32.925,13.446,18.64,1.51,20.728,227.591
2012-12-31,189.426,4.812,16.187,9.125,13.739,4.613,5.441,1.718,5.438,205.614
2013-01-01,194.985,5.562,19.712,11.392,14.733,3.341,18.402,1.839,18.392,214.698
2013-01-02,191.999,3.146,8.959,5.917,6.771,0.854,6.653,1.676,7.168,200.958
2013-01-03,195.989,4.958,17.388,11.878,14.371,2.493,13.029,1.671,14.769,213.378
2013-01-04,195.474,5.166,22.74,13.299,20.13,6.831,14.656,1.921,15.724,218.214
2013-01-05,194.825,3.271,11.503,7.43,9.047,1.617,8.539,1.228,8.8,206.328
2013-01-06,196.435,4.042,13.941,11.759,17.094,5.335,9.769,1.574,8.114,210.375
2013-01-07,194.887,6.283,21.576,20.558,33.829,13.27,16.211,1.836,15.375,216.463
2013-01-08,193.535,7.354,30.634,28.572,49.598,21.026,30.976,2.291,32.356,224.17
2013-01-09,188.184,5.166,19.014,18.06,27.912,9.852,23.778,1.567,20.209,207.198
2013-01-10,189.864,3.688,10.161,9.816,13.256,3.44,3.43,1.095,3.426,200.025
2013-01-11,194.287,5.958,20.104,17.929,26.879,8.95,8.444,1.538,8.551,214.39
2013-01-12,193.046,6.035,20.815,14.363,19.12,4.757,13.511,1.618,13.126,213.861
2013-01-13,192.067,4.666,13.971,11.533,16.049,4.515,9.457,1.526,10.218,206.037
2013-01-14,194.921,4.374,14.653,15.985,22.327,6.341,11.009,1.526,12.281,209.574
2013-01-15,195.923,5.875,18.831,22.101,30.551,8.45,19.341,1.973,18.781,214.753
2013-01-16,196.388,6.354,21.0,19.751,30.477,10.726,14.242,1.663,15.08,217.387
2013-01-17,194.66,6.187,20.134,19.787,35.26,15.473,11.207,2.15,12.395,214.794
2013-01-18,192.768,5.354,15.401,17.424,23.032,5.609,13.039,2.044,15.066,208.169
2013-01-19,191.748,2.708,7.871,6.781,8.055,1.274,4.961,1.251,5.83,199.618
2013-01-20,194.549,6.167,19.183,20.179,29.327,9.148,13.983,2.268,11.527,213.732
2013-01-21,196.457,5.608,16.218,18.041,27.485,9.444,16.435,2.603,17.939,212.674
2013-01-22,198.063,4.958,12.248,13.761,18.29,4.529,15.787,2.314,15.5,210.311
2013-01-23,201.409,5.312,18.966,18.134,25.21,7.076,12.699,1.965,11.57,220.375
2013-01-24,203.081,7.666,27.372,23.778,41.545,17.766,18.507,2.085,18.341,230.453
2013-01-25,202.45,9.271,33.877,26.979,47.616,20.637,30.341,2.274,31.194,236.327
2013-01-26,195.857,5.208,19.726,12.262,18.219,5.957,21.363,2.055,21.561,215.583
2013-01-27,197.256,4.78,14.175,15.106,23.0,7.894,8.564,1.608,7.921,211.431
2013-01-28,192.696,5.696,18.698,20.764,37.222,16.458,15.433,2.592,15.209,211.394
2013-01-29,192.236,4.292,12.808,15.591,21.513,5.922,9.196,1.725,9.311,205.044
2013-01-30,194.738,7.083,29.064,28.626,46.123,17.496,23.128,1.867,27.074,223.801
2013-01-31,190.102,4.938,15.207,15.83,22.731,6.9,16.304,1.457,17.641,205.309
2013-02-01,194.174,6.104,21.562,20.961,30.447,9.486,15.301,2.398,17.598,215.736
2013-02-02,195.082,7.896,28.506,19.579,28.642,9.063,29.887,1.978,34.784,223.588
2013-02-03,191.599,9.084,30.474,22.129,39.829,17.7,28.65,1.937,32.475,222.073
2013-02-04,195.335,4.652,15.345,14.939,21.052,6.113,12.445,1.513,13.795,210.681
2013-02-05,197.447,2.93,9.0,8.613,11.615,3.002,4.642,1.207,4.376,206.446
2013-02-06,200.692,3.0,10.28,11.703,16.348,4.645,7.367,1.274,7.431,210.973
2013-02-07,199.887,4.166,13.476,13.642,18.389,4.747,10.395,1.497,9.318,213.364
2013-02-08,197.485,3.5,13.176,13.767,15.596,1.829,7.787,1.87,8.626,210.66
2013-02-09,197.483,3.896,13.814,12.579,16.395,3.816,7.775,2.152,7.737,211.297
2013-02-10,201.147,4.688,16.609,16.154,21.139,4.985,12.487,1.985,10.545,217.756
2013-02-11,193.775,3.087,8.467,9.744,12.068,2.324,8.847,1.316,8.978,202.242
2013-02-12,194.944,4.188,12.64,18.213,23.478,5.266,9.51,1.723,10.358,207.584
2013-02-13,195.822,4.104,13.239,19.416,26.291,6.875,8.092,1.717,9.52,209.061
2013-02-14,196.235,4.166,15.275,20.449,26.118,5.67,8.396,1.627,9.673,211.51
2013-02-15,188.511,2.417,8.461,8.001,9.349,1.348,3.171,1.985,4.434,196.972
2013-02-16,190.566,2.146,4.829,3.912,4.864,0.952,8.177,1.691,7.535,195.395
2013-02-17,198.961,5.458,18.085,17.389,21.325,3.936,25.374,2.914,24.108,217.046
2013-02-18,194.541,3.934,13.011,14.49,18.864,4.374,14.054,1.541,13.269,207.552
2013-02-19,194.568,4.458,14.994,20.095,25.335,5.24,13.328,1.366,12.853,209.562
2013-02-20,197.255,5.688,19.834,26.011,33.457,7.445,19.177,1.855,20.011,217.089
2013-02-21,196.651,4.77,15.734,19.129,24.62,5.492,18.41,1.855,17.929,212.385
2013-02-22,195.278,4.125,12.929,16.997,21.023,4.026,13.228,1.399,14.196,208.207
2013-02-23,194.512,3.142,10.1,11.217,12.795,1.578,11.568,1.305,12.373,204.612
2013-02-24,195.289,4.896,14.292,20.59,25.408,4.818,16.715,1.65,19.051,209.581
2013-02-25,194.695,5.478,19.391,22.723,30.837,8.114,22.081,1.946,24.209,214.086
2013-02-26,196.004,6.646,19.906,23.932,30.016,6.084,29.142,2.316,31.182,215.91
2013-02-27,197.097,7.7,31.375,36.767,50.154,13.387,37.811,2.687,42.453,228.472
2013-02-28,192.0,7.046,25.666,23.883,37.715,13.831,22.424,2.089,26.774,217.666
2013-03-01,191.874,6.02,23.525,22.711,29.723,7.012,22.808,1.647,29.605,215.399
2013-03-02,191.206,5.25,16.085,12.675,14.8,2.125,11.587,1.001,14.786,207.291
2013-03-03,191.284,3.396,11.524,10.025,12.695,2.67,6.477,0.985,8.008,202.808
2013-03-04,193.3,3.848,12.497,14.157,18.235,4.078,12.953,1.256,13.684,205.796
2013-03-05,191.089,7.167,24.454,28.202,44.969,16.768,11.966,0.853,13.666,215.543
2013-03-06,187.565,2.688,7.017,5.961,7.628,1.668,5.643,0.886,5.464,194.582
2013-03-07,190.504,3.625,9.234,10.059,12.588,2.529,9.178,1.132,8.449,199.738
2013-03-08,189.949,3.458,10.071,10.118,12.394,2.275,8.39,1.141,8.316,200.019
2013-03-09,187.864,3.208,11.444,8.843,10.395,1.552,11.118,1.24,12.197,199.308
2013-03-10,187.598,2.938,7.09,5.306,6.819,1.514,7.324,1.179,7.34,194.687
2013-03-11,193.511,3.5,9.796,10.509,13.564,3.055,6.662,0.932,6.45,203.306
2013-03-12,195.988,5.699,20.838,22.649,30.52,7.872,23.212,3.354,33.534,216.826
2013-03-13,191.348,7.146,27.523,30.423,39.118,8.694,32.154,1.966,43.003,218.871
2013-03-14,185.688,3.604,10.149,9.811,12.628,2.817,4.135,0.876,5.183,195.837
2013-03-15,189.8,3.062,8.934,7.277,8.647,1.37,5.027,0.842,6.836,198.734
2013-03-16,191.458,3.5,11.418,8.201,9.757,1.555,15.441,1.698,17.09,202.876
2013-03-17,193.776,4.729,13.553,13.993,16.954,2.96,22.811,2.113,26.179,207.329
2013-03-18,189.939,5.107,16.762,17.502,22.196,4.694,25.849,1.54,28.089,206.702
2013-03-19,190.736,4.125,11.268,12.186,14.437,2.25,25.076,1.809,28.043,202.005
2013-03-20,187.571,5.354,16.718,20.483,24.885,4.402,17.962,1.087,24.065,204.289
2013-03-21,184.986,2.417,6.997,5.663,6.707,1.045,4.799,0.821,5.93,191.983
2013-03-22,190.302,2.417,7.258,5.913,7.306,1.393,6.482,0.938,6.07,197.56
2013-03-23,192.625,3.084,11.458,7.49,8.51,1.02,10.469,1.001,11.212,204.083
2013-03-24,193.0,3.833,13.394,12.767,16.36,3.593,17.945,1.95,20.758,206.5
2013-03-25,189.522,3.608,11.187,14.028,17.151,3.123,17.471,1.776,19.027,200.739
2013-03-26,187.25,4.334,15.709,17.635,22.071,4.435,19.561,1.696,26.203,203.292
2013-03-27,186.213,3.834,13.162,14.705,19.342,4.637,12.585,1.498,19.314,199.536
2013-03-28,189.911,4.062,13.326,12.941,16.619,3.678,19.336,1.947,22.848,203.237
2013-03-29,188.761,4.084,14.721,13.332,16.812,3.479,23.349,1.582,27.523,203.482
2013-03-30,180.193,3.5,12.493,7.237,8.384,1.147,10.554,1.145,17.759,192.686
2013-03-31,184.435,2.63,7.049,5.237,6.559,1.321,5.909,1.054,6.101,191.484
2013-04-01,193.895,3.688,11.495,9.422,11.34,1.918,16.021,1.277,16.866,205.389
2013-04-02,191.425,4.848,15.896,15.797,18.575,2.779,16.319,1.222,21.195,207.321
2013-04-03,184.395,3.417,10.768,9.559,11.648,2.09,3.859,0.821,6.549,195.163
2013-04-04,187.601,3.458,16.083,9.312,11.89,2.578,7.517,1.443,8.423,203.685
2013-04-05,188.16,3.625,15.207,10.494,13.226,2.732,17.083,1.778,18.964,203.368
2013-04-06,184.097,3.438,11.542,9.172,10.772,1.6,13.448,1.572,18.646,195.64
2013-04-07,177.99,2.729,7.979,4.004,4.727,0.723,2.02,0.816,4.662,185.97
2013-04-08,184.683,2.583,6.445,6.038,7.362,1.324,6.491,0.918,5.771,191.128
2013-04-09,189.811,3.456,11.406,11.095,14.298,3.203,14.624,1.882,15.316,201.217
2013-04-10,190.99,3.25,7.879,8.615,10.158,1.542,16.063,1.759,16.671,198.87
2013-04-11,192.058,3.25,6.051,7.423,8.777,1.353,11.512,1.442,11.159,198.109
2013-04-12,193.427,3.5,7.707,8.781,10.673,1.892,12.84,1.587,11.62,201.134
2013-04-13,193.327,3.396,8.306,7.603,8.922,1.319,8.697,1.175,9.033,201.634
2013-04-14,192.502,3.375,8.692,6.184,6.954,0.77,17.215,1.438,18.389,201.194
2013-04-15,188.596,3.312,8.778,8.885,10.431,1.546,20.402,1.938,22.869,197.373
2013-04-16,192.308,3.934,14.31,13.161,16.017,2.856,21.809,2.303,24.819,206.618
2013-04-17,189.656,3.75,14.14,11.812,14.468,2.656,23.735,2.002,28.289,203.796
2013-04-18,186.562,3.23,13.77,10.745,13.646,2.901,15.811,1.658,19.327,200.332
2013-04-19,189.564,3.166,8.419,8.62,11.02,2.399,14.584,1.2,17.669,197.983
2013-04-20,195.578,3.25,9.661,9.332,10.699,1.367,14.45,1.147,15.246,205.24
2013-04-21,192.5,2.98,7.625,5.278,6.285,1.007,3.241,0.738,3.964,200.125
2013-04-22,197.958,3.062,8.292,6.452,7.985,1.533,11.05,0.973,10.985,206.25
2013-04-23,190.488,3.566,11.021,10.572,12.686,2.114,17.266,1.689,17.135,201.509
2013-04-24,186.318,4.333,13.809,12.753,14.904,2.151,12.864,1.087,15.304,200.126
2013-04-25,183.713,3.792,11.425,9.028,11.143,2.116,11.655,1.257,15.105,195.138
2013-04-26,182.408,3.58,9.617,7.912,9.994,2.082,15.942,1.372,17.818,192.025
2013-04-27,184.583,3.062,5.625,4.772,5.681,0.909,8.869,0.808,8.62,190.208
2013-04-28,187.083,3.312,8.417,5.816,6.57,0.754,12.24,1.188,12.5,195.5
2013-04-29,187.042,3.416,10.292,7.521,8.552,1.032,15.571,1.598,16.215,197.333
2013-04-30,188.043,4.044,12.826,11.312,13.33,2.018,19.209,1.391,21.642,200.87
2013-05-01,186.288,3.084,8.417,7.291,8.615,1.324,12.922,1.035,16.788,194.706
2013-05-02,187.958,2.667,6.96,6.16,7.556,1.395,3.38,0.949,4.364,194.918
2013-05-03,189.635,3.083,8.088,6.609,7.83,1.221,6.59,0.928,6.026,197.723
2013-05-04,191.02,3.292,9.368,6.172,7.126,0.954,10.124,1.085,10.298,200.388
2013-05-05,191.649,3.271,9.083,5.397,6.063,0.666,13.815,1.246,14.25,200.731
2013-05-06,190.036,3.27,8.575,5.678,6.415,0.737,18.668,1.41,20.043,198.611
2013-05-07,190.323,2.174,5.408,3.974,5.232,1.257,5.074,0.781,6.759,195.731
2013-05-08,191.776,2.625,6.389,7.093,8.778,1.686,5.75,1.024,5.333,198.166
2013-05-09,192.334,3.562,15.266,13.16,15.834,2.673,17.234,1.788,17.976,207.6
2013-05-10,190.083,3.792,16.204,13.929,16.455,2.526,18.947,1.768,21.7,206.287
2013-05-11,186.525,3.77,16.11,12.595,14.129,1.535,12.493,0.939,22.12,202.635
2013-05-12,187.642,3.166,11.288,6.56,7.43,0.87,7.241,0.884,9.906,198.93
2013-05-13,188.76,3.334,10.796,7.838,9.705,1.868,13.327,1.115,17.07,199.546
2013-05-14,188.636,3.413,12.598,10.733,12.491,1.758,19.701,1.754,22.18,201.234
2013-05-15,187.671,3.084,10.596,9.924,11.793,1.869,21.376,1.828,24.386,198.267
2013-05-16,186.275,2.916,9.093,8.978,10.711,1.734,19.906,1.355,23.575,195.368
2013-05-17,181.332,3.021,7.61,7.765,9.248,1.484,15.865,1.327,17.666,188.942
2013-05-18,184.663,3.166,8.367,7.625,9.051,1.426,19.465,1.137,22.796,193.03
2013-05-19,182.956,2.583,6.996,5.266,5.972,0.705,11.831,0.962,14.312,189.951
2013-05-20,181.821,2.833,8.949,8.788,10.675,1.887,8.199,0.934,16.589,190.77
2013-05-21,187.957,3.63,12.102,9.278,11.847,2.57,17.454,1.333,23.394,200.06
2013-05-22,191.437,3.792,12.294,9.983,11.66,1.677,30.689,1.423,37.775,203.732
2013-05-23,193.088,3.979,12.321,10.918,12.752,1.834,30.429,1.754,35.541,205.41
2013-05-24,193.174,2.938,9.837,8.68,10.14,1.46,12.859,1.856,15.914,203.011
2013-05-25,194.535,3.354,11.12,9.056,10.667,1.611,19.327,1.88,22.502,205.654
2013-05-26,194.167,3.229,9.461,5.832,6.685,0.852,22.218,1.342,27.547,203.629
2013-05-27,193.915,3.022,10.296,9.165,11.108,1.943,19.977,1.347,24.231,204.211
2013-05-28,187.34,2.804,9.164,8.382,10.303,1.922,15.364,1.584,19.212,196.503
2013-05-29,185.244,2.792,8.006,9.041,10.946,1.905,7.72,0.879,10.296,193.249
2013-05-30,181.693,3.218,10.705,11.836,14.829,2.993,6.358,0.942,13.736,192.398
2013-05-31,186.086,3.396,8.789,9.202,10.786,1.584,12.17,1.247,20.014,194.875
2013-06-01,185.978,3.104,10.719,9.588,10.962,1.374,13.824,1.568,18.301,196.697
2013-06-02,184.599,2.792,9.19,6.45,7.241,0.792,12.855,1.09,16.308,193.789
2013-06-03,186.529,3.375,10.213,8.908,10.557,1.649,16.072,1.605,20.54,196.742
