date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-22,189.713,2.971,90.425,82.665,70.319,11.194,8.908,10.943,2.034,10.56,,1.263,17.867,24.619,22.03,20.301,200.907
2012-09-23,188.597,2.633,95.388,93.128,85.143,9.271,6.738,7.611,0.874,7.045,,0.809,14.103,21.276,19.476,17.494,197.867
2012-09-24,189.395,3.24,91.812,72.994,47.5,13.043,13.401,19.839,6.438,6.735,,1.223,11.729,27.536,22.415,18.341,202.438
2012-09-25,190.406,2.841,94.295,85.472,75.519,12.161,12.414,16.249,3.835,5.573,,0.962,13.188,21.292,19.375,17.535,202.567
2012-09-26,192.669,2.968,87.286,72.241,54.81,11.773,11.859,16.678,4.819,8.288,,1.228,14.802,24.565,20.502,17.407,204.442
2012-09-27,190.313,2.506,80.389,67.889,52.92,9.266,9.004,11.787,2.779,6.6,,1.214,12.494,23.514,20.05,16.755,199.579
2012-09-28,187.903,2.642,90.528,81.359,74.59,10.268,9.632,12.296,2.664,4.276,,0.881,10.302,23.061,20.427,17.24,198.171
2012-09-29,188.959,3.887,91.495,79.271,61.685,12.811,11.994,16.431,4.437,9.15,,1.516,15.51,27.615,23.623,20.239,201.769
2012-09-30,188.612,3.442,93.541,78.623,55.512,10.192,7.167,8.841,1.674,14.01,,1.778,23.437,29.016,24.912,21.063,198.805
2012-10-01,184.585,3.255,83.646,67.336,49.954,10.679,11.655,15.753,4.098,8.461,,2.336,15.553,29.503,25.769,22.864,195.264
2012-10-02,191.255,3.07,91.639,80.445,63.779,10.819,10.831,15.516,4.685,10.751,,1.305,18.259,25.726,22.521,20.285,202.074
2012-10-03,190.539,3.054,95.476,88.909,81.303,12.161,11.967,15.352,3.385,7.47,,0.973,14.417,21.024,19.732,18.221,202.7
2012-10-04,187.624,2.815,94.455,72.626,49.249,9.216,8.486,11.348,2.862,3.579,,1.005,8.601,26.426,21.438,17.599,196.84
2012-10-05,192.35,3.417,94.182,79.001,48.749,12.274,13.283,19.067,5.784,8.814,,1.299,15.375,27.653,22.49,18.567,204.624
2012-10-06,193.953,3.612,94.917,80.231,54.645,12.514,11.393,16.029,4.636,12.411,,1.52,20.034,27.272,23.076,20.159,206.468
2012-10-07,191.031,3.127,95.152,87.121,68.737,10.181,7.422,8.504,1.082,12.063,,1.063,17.379,20.287,17.76,16.154,201.212
2012-10-08,192.339,2.791,89.04,70.752,54.162,9.159,7.286,9.168,1.881,9.017,,1.105,14.717,21.867,18.247,15.179,201.498
2012-10-09,191.211,2.762,79.077,69.095,55.454,9.9,11.41,15.215,3.805,7.33,,1.226,12.335,21.781,17.732,14.768,201.111
2012-10-10,190.122,2.731,92.94,68.869,52.297,10.287,10.762,14.557,3.794,6.589,,1.202,12.808,21.928,18.234,14.081,200.409
2012-10-11,189.774,3.301,94.461,82.333,62.539,14.757,13.18,18.58,5.395,6.165,,0.881,12.626,23.408,19.126,16.244,204.531
2012-10-12,191.301,3.642,91.539,62.748,35.478,14.922,15.633,20.404,4.77,9.157,,1.259,14.195,23.383,19.275,15.206,206.223
2012-10-13,193.928,3.962,72.731,48.922,30.129,14.268,14.623,18.295,3.672,12.081,,1.511,16.409,24.42,19.013,13.295,208.196
2012-10-14,197.713,4.073,89.427,76.288,58.546,14.449,11.264,12.911,1.647,18.448,,1.536,24.233,18.512,16.688,14.569,212.162
2012-10-15,193.668,3.857,88.856,69.719,46.048,14.509,15.366,20.233,4.867,19.758,,1.633,25.35,24.669,19.437,15.365,208.177
2012-10-16,196.678,3.841,82.899,61.197,37.415,14.879,17.029,25.096,8.067,13.42,,1.729,18.601,21.749,17.048,13.077,211.558
2012-10-17,198.801,5.048,95.119,78.965,52.836,26.016,26.394,36.154,9.76,23.227,,2.178,32.333,22.578,16.974,12.638,224.817
2012-10-18,193.823,4.321,95.21,92.427,86.173,19.273,18.084,27.531,9.447,15.326,,0.994,29.449,19.619,16.775,13.567,213.097
2012-10-19,192.553,3.601,94.751,70.673,42.493,13.031,13.516,22.656,9.139,6.103,,0.849,10.846,19.526,14.761,11.157,205.584
2012-10-20,199.876,5.175,84.625,66.794,40.767,20.228,18.742,33.544,14.801,11.315,,1.673,15.69,21.15,16.162,10.036,220.105
2012-10-21,201.923,6.007,89.202,63.345,30.487,23.539,22.151,27.973,5.822,22.81,,2.073,27.894,24.752,18.119,12.068,225.462
2012-10-22,199.009,4.953,87.004,72.077,54.324,18.239,20.023,28.843,8.821,28.314,,2.717,35.2,23.533,18.497,12.259,217.249
2012-10-23,186.676,3.638,92.913,83.355,72.228,12.248,12.826,16.622,3.796,8.714,,2.011,16.669,23.191,19.188,13.298,198.924
2012-10-24,191.543,3.141,75.085,46.083,28.553,12.863,14.14,19.049,4.909,6.716,,1.019,10.778,20.233,15.906,12.612,204.407
2012-10-25,195.989,3.942,77.012,65.061,51.181,17.473,19.876,27.638,7.757,13.945,,1.572,18.096,18.648,15.311,12.433,213.462
2012-10-26,195.416,4.103,85.953,67.363,40.518,17.271,18.965,26.227,7.263,20.719,,1.764,25.585,22.275,16.866,11.689,212.688
2012-10-27,194.209,3.374,79.943,64.374,42.61,10.554,10.628,13.856,3.228,15.291,,1.374,20.257,20.509,16.745,14.202,204.763
2012-10-28,198.655,4.202,95.301,82.644,67.178,16.057,12.993,16.311,3.318,18.197,,1.076,25.429,16.438,14.842,13.044,214.712
2012-10-29,192.951,3.651,95.833,67.557,35.721,13.945,14.874,20.417,5.543,9.161,,0.918,15.712,21.886,16.672,12.836,206.896
2012-10-30,199.137,5.083,82.962,66.392,44.783,21.641,23.866,41.438,17.572,14.935,,1.559,19.699,17.385,13.488,9.466,220.778
2012-10-31,199.579,4.928,90.101,74.762,50.205,22.831,21.276,39.089,17.813,17.329,,1.537,22.258,17.919,13.019,8.993,222.409
2012-11-01,198.959,5.342,91.712,68.719,42.784,23.799,23.03,41.717,18.687,19.814,,2.067,24.775,20.397,14.036,8.179,222.758
2012-11-02,193.572,3.431,77.831,46.25,29.255,13.126,15.244,20.241,4.997,6.083,,1.187,10.182,18.102,13.748,10.286,206.698
2012-11-03,194.741,3.375,65.38,50.654,31.974,11.515,13.323,15.793,2.471,9.807,,1.104,13.538,17.102,12.233,9.211,206.256
2012-11-04,199.846,4.374,79.01,51.136,28.43,13.754,13.902,18.424,4.522,13.032,,1.17,16.371,18.13,12.662,8.176,213.601
2012-11-05,207.788,6.283,86.965,72.898,58.419,31.386,30.96,54.1,23.14,35.531,,1.667,42.263,15.416,12.019,7.231,239.174
2012-11-06,202.391,6.461,96.376,94.739,89.895,33.96,28.364,56.918,28.554,22.883,,0.74,37.532,16.251,13.992,12.223,236.351
2012-11-07,200.006,6.295,96.543,79.358,46.712,29.041,27.283,51.272,23.989,16.546,,1.347,28.055,19.573,15.003,11.029,229.046
2012-11-08,201.889,7.606,87.728,59.9,32.295,28.376,32.807,57.057,24.242,16.182,,2.488,21.028,20.036,14.351,8.333,230.265
2012-11-09,193.239,4.027,75.891,53.557,36.153,15.742,19.722,30.704,10.982,9.721,,1.275,14.555,19.596,14.706,10.705,208.981
2012-11-10,191.778,3.284,84.39,54.946,35.748,10.192,12.161,15.893,3.732,10.381,,1.059,14.904,18.995,14.005,9.808,201.97
2012-11-11,197.709,4.089,95.195,84.286,70.103,15.164,13.458,17.005,3.547,16.166,,0.979,22.63,15.37,12.423,8.834,212.873
2012-11-12,195.222,4.642,96.053,90.038,72.244,19.558,21.257,35.229,13.972,10.791,,0.878,20.403,18.243,14.675,12.162,214.779
2012-11-13,198.777,5.278,91.401,66.818,44.914,22.056,23.914,40.962,17.048,17.547,,1.733,23.795,17.711,14.164,10.762,220.833
2012-11-14,192.765,4.134,73.688,48.122,29.199,12.977,19.184,27.559,8.375,9.133,,2.054,13.18,17.38,12.777,8.701,205.741
2012-11-15,193.59,3.854,64.805,45.514,28.76,11.892,16.577,21.999,5.422,4.779,,1.357,8.278,15.251,10.592,6.754,205.482
2012-11-16,195.509,4.304,74.225,54.811,32.608,12.961,18.445,28.733,10.288,6.684,,1.733,10.795,16.327,11.557,6.081,208.47
2012-11-17,193.195,4.664,94.811,81.823,61.411,15.18,16.638,25.697,9.059,12.107,,1.57,20.191,16.84,12.885,8.992,208.375
2012-11-18,191.896,3.622,85.696,49.432,32.125,7.27,6.969,8.205,1.236,2.789,,1.311,6.714,16.303,12.118,8.176,199.166
2012-11-19,198.371,4.898,85.537,65.475,49.278,19.119,22.631,38.032,15.401,19.591,,1.418,23.234,9.505,7.44,4.672,217.491
2012-11-20,201.339,5.955,88.164,59.908,31.404,27.224,26.015,56.255,30.24,17.531,,1.544,21.011,17.35,10.006,3.354,228.563
2012-11-21,197.911,4.713,69.452,49.257,28.283,18.253,20.683,36.248,15.559,8.693,,1.139,12.329,14.256,9.727,6.786,216.164
2012-11-22,205.007,7.043,89.555,72.639,52.372,33.019,30.486,66.411,35.924,26.945,,1.686,31.607,12.566,8.741,5.706,238.026
2012-11-23,205.704,7.081,94.065,89.456,80.647,34.428,26.336,54.116,27.78,37.016,,1.188,47.853,10.417,8.324,5.751,240.133
2012-11-24,195.057,4.329,83.941,71.697,55.105,12.086,14.818,21.565,6.747,9.773,,1.039,13.666,11.382,8.77,5.526,207.143
2012-11-25,198.357,4.825,83.822,62.765,36.027,14.263,15.319,22.501,7.182,9.033,,0.907,12.224,12.278,7.248,2.442,212.621
2012-11-26,200.66,6.185,94.783,83.012,67.079,26.544,29.974,55.025,25.051,26.901,,1.199,33.245,10.942,7.769,5.774,227.204
2012-11-27,191.931,3.367,82.203,45.247,29.342,10.357,13.323,17.935,4.611,2.73,,1.117,6.767,13.008,9.592,3.983,202.288
2012-11-28,200.002,5.439,89.059,70.705,53.756,22.598,25.906,49.247,23.342,18.837,,1.216,21.744,7.981,5.416,3.255,222.6
2012-11-29,206.249,7.971,92.572,72.509,43.417,41.108,35.509,86.298,50.789,34.856,,2.214,39.667,14.367,8.38,1.995,247.357
2012-11-30,195.11,4.949,92.251,79.919,67.399,17.055,20.945,32.478,11.533,20.43,,1.405,26.13,12.928,9.337,7.121,212.165
2012-12-01,196.403,4.906,89.899,79.662,59.948,15.51,17.085,29.572,12.487,14.105,,1.051,17.338,9.853,5.373,1.721,211.914
2012-12-02,194.641,3.727,92.097,65.388,40.389,9.119,10.279,13.997,3.718,7.591,,0.891,10.183,8.337,4.254,-0.23,203.76
2012-12-03,192.355,4.041,94.534,85.549,73.199,15.247,20.371,29.1,8.729,15.141,,0.977,19.947,7.877,5.767,2.616,207.603
2012-12-04,195.483,5.065,94.691,81.351,46.942,21.143,24.894,48.048,23.153,13.613,,1.025,22.917,11.513,8.5,6.539,216.626
2012-12-05,199.72,6.024,75.332,54.181,31.051,21.576,27.395,56.152,28.757,8.715,,1.574,12.01,13.303,8.704,2.439,221.296
2012-12-06,191.341,3.702,87.745,50.967,24.523,10.898,15.025,20.318,5.289,7.248,,2.022,11.087,16.372,10.88,4.952,202.239
2012-12-07,199.283,6.108,75.102,52.169,30.805,23.572,28.412,56.526,28.114,11.924,,1.84,15.423,11.756,6.314,2.284,222.855
2012-12-08,197.131,4.525,83.633,51.206,27.485,15.723,17.1,29.62,12.521,12.443,,2.052,16.039,15.323,7.799,1.613,212.853
2012-12-09,193.483,4.198,62.663,41.894,23.692,9.546,11.046,14.457,3.41,6.92,,2.202,9.383,10.24,5.485,0.829,203.029
2012-12-10,197.574,4.894,71.312,44.286,20.69,14.037,22.388,37.079,14.691,5.112,,1.421,8.029,8.771,3.849,-0.596,211.612
2012-12-11,205.387,6.909,67.49,43.442,21.141,27.335,32.036,70.052,38.015,11.743,,1.741,14.797,10.975,4.908,-0.33,232.722
2012-12-12,201.477,5.386,73.011,48.513,24.049,21.599,27.379,50.66,23.282,10.217,,1.738,13.956,10.37,4.783,-0.034,223.077
2012-12-13,202.818,5.667,74.605,51.24,27.519,25.535,29.025,57.571,28.546,12.052,,1.617,15.181,10.74,4.597,-0.846,228.354
2012-12-14,210.31,8.755,81.291,64.761,41.63,44.174,41.153,100.919,59.766,33.451,,2.986,37.81,11.032,4.599,-1.126,254.484
2012-12-15,212.007,10.197,94.599,83.747,62.697,51.484,39.74,94.688,54.948,72.519,,1.909,81.003,8.505,6.461,4.114,263.491
2012-12-16,201.383,6.991,90.929,57.671,29.762,28.043,21.394,42.692,21.298,29.764,,1.53,35.804,17.497,10.619,4.932,229.426
2012-12-17,201.139,5.924,91.153,75.977,60.633,26.175,30.212,49.511,19.299,28.213,,1.77,32.441,7.864,6.334,4.144,227.314
2012-12-18,199.649,6.186,92.779,72.951,46.651,25.72,23.59,54.317,30.726,24.049,,1.671,31.234,14.615,9.304,5.227,225.369
2012-12-19,191.572,2.822,64.621,38.23,26.216,8.043,11.182,14.578,3.396,1.514,,1.11,5.558,7.941,5.01,2.452,199.615
2012-12-20,198.702,5.042,65.135,39.823,21.846,19.632,23.696,46.122,22.422,9.902,,1.424,12.623,9.764,4.744,0.691,218.334
2012-12-21,204.616,6.452,77.172,57.406,39.142,28.578,30.743,68.991,38.248,22.745,,1.65,24.713,8.195,4.563,-0.974,233.194
2012-12-22,200.906,6.222,93.963,81.491,56.713,27.959,29.482,55.415,25.933,26.433,,1.375,30.958,8.128,4.878,2.84,228.865
2012-12-23,197.906,5.829,79.017,55.231,40.519,14.3,15.324,22.384,7.061,14.878,,1.657,17.083,8.116,5.685,1.968,212.206
2012-12-24,198.08,4.336,77.367,48.616,26.25,13.255,15.654,21.068,5.415,9.852,,1.333,12.576,7.253,3.343,-0.797,211.335
2012-12-25,211.389,8.182,79.774,59.777,37.078,33.516,35.166,89.023,53.856,18.316,,2.292,20.948,8.644,2.742,-2.575,244.905
2012-12-26,196.835,3.986,76.714,40.641,26.236,13.763,14.216,27.037,12.821,4.763,,1.42,7.897,6.299,3.041,-0.451,210.598
2012-12-27,201.683,6.326,71.263,48.811,28.84,20.393,25.623,52.998,27.375,14.212,,1.774,16.77,6.699,1.79,-2.479,222.077
2012-12-28,211.194,9.765,93.065,70.503,45.503,42.389,40.149,103.507,63.358,52.198,,1.96,55.277,5.594,2.139,-2.178,253.583
2012-12-29,193.298,3.697,94.102,79.77,57.494,11.064,13.005,16.4,3.395,12.583,,1.163,16.562,10.49,6.41,2.905,204.363
2012-12-30,195.189,4.593,95.397,92.969,80.916,15.106,16.464,20.449,3.986,14.454,,0.96,21.074,8.522,6.605,5.422,210.295
2012-12-31,194.196,4.8,92.184,52.364,36.896,10.911,10.804,12.897,2.093,4.219,,1.351,8.464,10.879,7.978,2.924,205.107
2013-01-01,204.914,5.892,83.921,57.363,35.482,17.899,17.254,23.549,6.295,21.541,0.0,2.151,26.491,14.334,7.94,1.195,222.813
2013-01-02,201.483,4.012,75.309,48.768,29.807,13.761,13.194,18.444,5.25,7.019,0.0,1.335,11.084,11.911,6.378,1.617,215.244
2013-01-03,203.513,4.819,70.199,54.378,36.788,15.553,17.857,24.521,6.665,12.923,0.0,1.547,16.91,8.542,4.108,0.227,219.066
2013-01-04,202.786,5.195,77.374,54.866,35.917,17.624,17.186,28.778,11.592,15.658,0.0,1.671,19.725,11.239,5.205,0.105,220.41
2013-01-05,196.809,3.24,58.208,46.392,32.887,8.326,9.112,11.022,1.91,6.332,0.0,0.908,9.486,6.728,3.793,0.982,205.135
2013-01-06,195.901,3.066,64.021,43.78,24.671,9.127,12.837,18.354,5.516,5.311,0.033,1.061,8.771,9.432,3.806,-0.948,205.028
2013-01-07,202.329,5.51,70.383,53.887,31.58,20.018,27.908,52.946,25.038,14.235,0.016,2.363,18.641,8.846,3.695,-2.287,222.347
2013-01-08,202.218,6.254,93.579,70.199,44.481,30.283,34.372,68.715,34.343,25.489,17.069,2.17,35.717,11.728,6.349,0.455,232.501
2013-01-09,192.712,3.722,94.323,76.69,41.058,11.703,15.856,21.866,6.01,7.83,8.541,0.941,14.016,9.431,5.943,2.452,204.416
2013-01-10,196.744,3.869,58.77,36.973,20.5,13.045,16.843,30.4,13.557,3.508,0.039,0.77,7.572,5.65,2.211,-1.052,209.789
2013-01-11,206.957,6.21,72.023,53.904,28.242,25.945,27.466,59.277,31.81,12.207,0.016,1.204,15.366,8.407,2.354,-2.905,232.902
2013-01-12,208.151,6.893,81.624,63.658,39.667,24.745,24.456,39.72,15.264,18.683,0.016,2.088,22.688,8.673,3.199,-1.773,232.896
2013-01-13,196.951,3.663,73.351,42.201,25.438,11.625,12.976,17.88,4.904,6.929,0.016,1.301,10.289,7.69,3.88,0.434,208.575
2013-01-14,196.597,3.768,58.876,39.279,25.959,13.03,18.966,28.629,9.662,9.425,0.113,1.281,12.063,7.317,3.023,0.231,209.626
2013-01-15,199.113,4.338,63.637,54.165,48.443,17.575,26.81,39.81,12.999,15.318,0.11,1.694,18.137,3.545,1.564,-0.358,216.689
2013-01-16,204.03,6.236,77.436,54.757,29.859,25.998,30.61,62.751,32.141,16.736,0.032,1.71,19.038,7.997,2.429,-3.267,230.028
2013-01-17,199.471,4.575,70.068,47.99,29.344,19.208,25.288,40.151,14.863,12.607,0.032,1.805,15.472,9.222,4.156,0.201,218.679
2013-01-18,201.626,5.482,76.943,56.323,31.221,20.013,25.86,40.962,15.102,18.623,0.047,1.828,22.164,7.467,2.919,-0.437,221.639
2013-01-19,195.272,3.118,88.202,48.724,25.844,8.89,8.452,10.112,1.661,8.071,0.168,1.195,12.22,6.231,2.772,-0.431,204.162
2013-01-20,201.975,5.689,72.761,52.413,33.968,19.251,27.723,52.531,24.807,13.621,0.0,2.15,17.154,8.507,3.077,-2.028,221.227
2013-01-21,199.316,5.222,85.646,56.52,28.139,22.153,25.084,46.315,21.231,20.994,0.494,2.478,25.407,11.316,5.153,-0.743,221.469
2013-01-22,199.105,5.424,92.293,64.944,32.694,15.385,21.607,31.602,9.995,20.588,3.294,1.906,23.831,8.326,3.748,0.241,214.491
2013-01-23,201.142,4.926,67.966,44.911,25.984,18.177,25.059,40.445,15.386,10.615,0.0,1.762,13.681,10.306,4.802,-0.331,219.318
2013-01-24,203.421,5.729,74.646,60.189,40.981,27.104,32.247,55.408,23.161,20.785,0.0,2.73,25.681,11.708,5.798,0.477,230.525
2013-01-25,212.754,9.48,80.347,62.695,40.305,49.441,43.354,96.386,53.032,46.193,0.016,3.384,54.824,11.539,6.217,0.41,262.196
2013-01-26,192.925,4.109,88.391,52.036,29.0,14.311,11.204,17.171,5.967,13.449,1.371,1.888,22.612,14.348,8.931,1.717,207.236
2013-01-27,195.875,3.557,63.419,40.252,24.498,10.932,16.51,23.804,7.294,6.993,0.0,1.378,10.415,7.377,3.197,-0.509,206.807
2013-01-28,197.731,4.709,69.013,47.73,30.19,20.67,26.067,42.772,16.705,14.175,0.0,3.15,18.034,13.87,7.75,-0.253,218.402
2013-01-29,195.423,4.157,69.709,42.765,21.598,14.787,20.912,28.727,7.815,9.491,0.0,2.143,13.4,12.454,7.853,3.798,210.21
2013-01-30,197.502,5.144,92.974,73.922,55.448,23.636,25.304,45.753,20.45,17.656,4.359,1.912,26.868,14.325,9.54,3.806,221.138
2013-01-31,195.396,4.304,82.852,46.166,23.563,18.572,19.909,36.698,16.789,11.951,0.234,1.535,17.257,14.513,9.192,3.89,213.969
2013-02-01,200.487,4.9,87.459,60.684,35.117,19.346,24.235,43.252,19.017,15.983,0.0,1.696,21.302,10.614,5.933,1.565,219.833
2013-02-02,204.648,7.175,92.147,78.51,58.499,29.517,28.327,42.462,14.135,35.104,0.369,2.133,53.11,11.949,7.437,3.384,234.166
2013-02-03,201.581,7.203,92.395,79.072,57.323,27.661,29.412,53.792,24.379,43.752,0.04,2.823,65.934,17.265,12.254,6.659,229.242
2013-02-04,192.357,3.032,92.547,81.644,54.826,10.401,11.76,15.839,4.079,7.98,4.826,0.988,15.775,12.296,4.084,-0.713,202.758
2013-02-05,193.944,2.581,55.483,39.92,26.935,8.178,10.048,13.516,3.469,3.538,0.56,0.94,6.421,4.238,0.787,-1.628,202.123
2013-02-06,197.588,3.29,51.072,40.473,30.517,11.402,17.722,25.816,8.093,7.503,0.016,1.047,10.314,5.193,1.637,-2.279,208.99
2013-02-07,196.362,3.414,54.209,41.045,27.086,11.236,17.543,25.129,7.585,10.112,0.047,1.335,12.48,6.765,3.047,-0.103,207.598
2013-02-08,193.586,2.539,94.719,87.003,54.188,8.137,8.389,10.504,2.115,6.459,2.605,0.72,10.237,2.3,-0.084,-1.267,201.723
2013-02-09,192.879,2.683,94.067,64.952,43.607,7.798,7.894,10.499,2.605,2.246,15.319,0.756,5.465,8.575,4.099,0.331,200.677
2013-02-10,198.788,4.28,68.122,50.578,31.609,15.674,23.24,38.426,15.187,9.344,0.15,1.296,12.597,8.105,4.369,0.786,214.462
2013-02-11,194.952,2.927,82.915,67.862,51.384,10.31,11.981,14.737,2.756,6.888,1.726,1.075,10.923,3.516,2.072,0.224,205.262
2013-02-12,193.876,2.794,70.418,56.659,48.739,8.994,12.293,16.936,4.642,5.58,0.09,1.003,8.965,7.17,3.563,0.817,202.87
2013-02-13,200.833,4.756,77.37,57.394,39.081,18.422,27.21,47.159,19.949,9.716,0.007,1.176,13.658,7.032,3.415,-1.028,219.255
2013-02-14,194.09,2.82,94.215,83.82,52.742,11.095,15.792,20.871,5.079,8.166,5.484,0.847,12.958,3.817,1.323,-0.102,205.185
2013-02-15,189.498,2.611,95.669,83.026,53.647,8.233,9.0,11.318,2.318,1.734,59.361,0.537,7.94,8.049,3.981,0.264,197.73
2013-02-16,189.718,2.529,55.575,41.046,28.453,6.69,4.868,5.617,0.749,8.226,0.209,1.449,11.441,10.342,7.03,4.75,196.409
2013-02-17,193.993,4.135,46.33,36.303,25.04,10.736,15.717,20.751,5.034,21.732,0.0,3.263,24.306,12.636,6.993,2.978,204.729
2013-02-18,191.046,2.768,47.532,35.655,25.203,8.475,11.339,14.401,3.062,8.204,0.0,1.021,10.467,8.367,4.474,1.694,199.521
2013-02-19,194.06,3.342,61.004,43.342,26.969,12.215,18.781,24.981,6.2,10.68,0.0,1.099,13.886,8.388,3.653,-0.299,206.275
2013-02-20,196.526,4.027,68.8,54.312,36.628,14.176,22.317,32.453,10.136,15.913,0.0,2.237,19.66,7.605,3.534,-1.239,210.702
2013-02-21,194.017,3.358,65.732,41.798,22.953,11.677,16.946,21.829,4.882,12.405,0.017,1.484,15.467,9.687,4.596,0.375,205.694
2013-02-22,195.147,3.372,59.748,42.017,23.698,11.977,17.584,23.289,5.705,8.679,0.0,1.155,12.215,9.505,4.16,-0.552,207.124
2013-02-23,195.803,3.272,64.581,52.855,39.879,11.649,12.266,14.299,2.033,12.301,0.0,1.838,15.767,8.967,4.889,1.272,207.452
2013-02-24,194.36,3.16,68.757,57.717,46.012,10.938,16.803,22.673,5.871,11.878,0.0,1.82,16.024,8.511,5.438,2.824,205.297
2013-02-25,196.361,4.696,79.92,53.809,27.86,18.125,26.505,38.186,11.681,25.164,0.0,2.864,30.31,12.617,6.845,0.755,214.486
2013-02-26,200.88,6.184,78.897,55.949,31.466,17.781,25.859,39.009,13.15,42.115,0.0,2.969,47.665,14.332,7.912,1.608,218.661
2013-02-27,202.596,7.219,91.329,80.216,66.755,29.849,35.626,57.35,21.725,51.81,2.177,2.702,69.824,13.666,9.348,5.642,232.445
2013-02-28,191.706,4.396,92.943,65.31,29.827,14.461,16.465,21.885,5.42,23.646,7.643,1.662,35.198,19.25,13.524,8.543,206.167
2013-03-01,194.6,4.341,92.176,80.632,66.097,11.039,13.378,16.877,3.499,24.437,2.025,1.425,32.613,10.813,8.004,5.873,205.64
2013-03-02,193.404,3.229,93.623,91.732,88.113,8.544,7.693,8.883,1.191,11.59,19.824,0.747,17.245,6.072,5.055,4.115,201.948
2013-03-03,194.773,3.072,92.513,65.381,35.91,10.223,13.727,19.227,5.501,8.15,1.416,0.728,11.815,10.138,5.902,3.389,204.996
2013-03-04,197.008,3.508,82.271,52.337,32.317,10.955,16.475,23.164,6.688,14.344,0.702,1.45,16.789,10.592,5.907,0.092,207.964
2013-03-05,196.707,4.083,94.074,89.514,58.291,18.617,23.613,32.45,8.836,17.112,33.044,0.809,25.846,8.175,6.089,4.642,215.324
2013-03-06,191.814,2.515,50.02,33.497,22.46,8.036,8.866,11.106,2.24,6.575,0.0,0.839,8.254,7.689,4.822,2.24,199.85
2013-03-07,194.499,3.48,67.04,39.279,17.833,10.914,16.304,21.087,4.783,10.733,0.036,1.301,11.796,8.824,3.882,0.574,205.413
2013-03-08,195.567,3.999,61.171,42.087,21.648,12.87,18.445,23.622,5.178,11.956,0.0,1.667,12.986,9.902,4.994,-0.482,208.437
2013-03-09,195.492,3.704,83.006,53.709,33.488,11.096,11.975,14.691,2.716,11.351,0.0,1.323,14.272,9.76,5.161,1.693,206.588
2013-03-10,194.509,2.92,86.223,41.144,19.438,9.722,11.122,14.211,3.089,8.284,0.0,0.933,11.025,7.962,4.122,0.733,204.231
2013-03-11,195.684,3.465,72.51,40.745,16.129,10.996,16.549,22.653,6.105,7.486,0.0,1.576,9.055,10.345,5.242,-0.083,206.681
2013-03-12,201.755,5.917,78.433,53.337,29.871,22.86,28.63,51.416,22.786,29.104,0.0,4.653,34.261,16.509,9.628,1.205,224.615
2013-03-13,193.98,4.416,94.565,84.792,71.0,17.149,19.927,30.949,11.022,23.194,26.383,1.501,42.34,16.701,11.879,6.895,211.13
2013-03-14,191.131,3.508,83.82,67.264,45.565,10.992,14.548,19.448,4.9,4.502,0.243,0.964,8.738,12.839,8.886,5.04,202.123
2013-03-15,191.763,3.051,72.535,45.121,23.432,9.575,11.229,13.889,2.66,6.834,0.0,1.305,8.422,11.871,7.457,3.307,201.337
2013-03-16,197.052,4.452,83.546,58.384,37.476,14.683,15.396,18.402,3.006,19.832,0.0,2.611,24.044,16.302,9.294,2.385,211.735
2013-03-17,200.012,5.577,81.909,58.765,38.104,16.549,22.331,38.166,15.836,28.967,0.0,2.352,33.271,15.919,10.296,3.213,216.562
2013-03-18,194.117,4.223,89.884,70.939,45.078,16.675,18.667,29.028,10.361,26.847,0.0,1.701,37.551,18.835,14.033,7.169,210.792
2013-03-19,192.15,3.203,63.63,44.977,32.041,9.456,10.278,13.602,3.325,13.309,0.0,1.11,18.422,13.241,10.503,8.377,201.606
2013-03-20,193.359,3.099,94.127,87.294,64.894,13.97,18.733,23.921,5.188,7.511,18.21,0.561,13.727,9.056,7.55,6.295,207.329
2013-03-21,190.103,2.323,85.701,44.592,22.342,8.47,7.089,8.459,1.37,2.067,0.098,0.759,4.924,13.984,9.187,5.844,198.574
2013-03-22,192.466,2.713,59.859,39.333,21.207,8.497,10.046,12.321,2.275,5.827,0.0,1.201,7.52,13.742,8.746,3.951,200.963
2013-03-23,194.615,3.059,75.942,42.711,19.518,11.325,11.252,13.178,1.926,11.446,0.0,1.334,13.309,16.471,10.383,4.105,205.94
2013-03-24,196.627,3.919,80.179,45.945,17.324,15.227,21.379,32.158,10.78,17.137,0.0,2.293,20.115,18.371,12.235,4.563,211.855
2013-03-25,192.946,4.749,75.653,52.881,26.651,16.479,25.156,31.515,6.36,30.252,0.0,4.769,35.182,20.98,15.481,10.784,209.425
2013-03-26,195.435,4.937,90.931,69.149,45.682,23.451,29.329,43.094,13.765,26.067,0.17,3.216,34.013,18.652,14.968,10.983,218.887
2013-03-27,192.954,3.725,92.023,81.286,62.767,14.512,17.447,23.002,5.555,22.515,2.897,1.23,31.299,15.299,11.484,7.795,207.466
2013-03-28,196.823,5.008,90.145,57.268,24.137,20.622,26.891,39.384,12.493,27.218,0.02,2.812,31.831,20.238,13.451,5.82,217.445
