date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-30,205.483,8.361,15.661,6.802,10.332,3.529,9.236,3.301,9.508,221.144
2012-12-31,197.534,6.833,8.449,4.202,6.493,2.291,6.917,3.342,8.455,205.983
2013-01-01,188.361,4.875,7.804,4.464,7.39,2.926,23.855,5.367,27.785,196.166
2013-01-02,190.954,4.903,10.166,6.182,9.729,3.548,18.228,5.395,22.652,201.12
2013-01-03,195.058,7.181,15.633,11.327,16.708,5.381,24.531,6.863,23.756,210.692
2013-01-04,191.97,6.639,13.234,9.455,14.552,5.097,27.521,5.054,26.87,205.204
2013-01-05,191.734,5.861,10.383,7.107,11.388,4.281,13.547,3.045,12.64,202.117
2013-01-06,191.88,5.986,13.281,9.312,16.208,6.896,14.47,3.325,13.241,205.161
2013-01-07,191.875,6.722,13.358,12.834,22.361,9.527,22.003,7.647,19.042,205.233
2013-01-08,193.224,6.816,16.709,14.464,26.997,12.533,22.287,4.267,21.464,209.933
2013-01-09,187.151,4.111,8.18,6.074,10.503,4.429,8.802,2.981,9.241,195.331
2013-01-10,190.315,4.514,8.69,8.008,13.294,5.286,9.015,3.356,8.188,199.005
2013-01-11,193.483,5.809,10.341,9.96,15.726,5.766,24.128,4.86,21.857,203.825
2013-01-12,194.745,5.764,13.105,7.773,12.194,4.42,31.732,4.71,27.693,207.85
2013-01-13,192.9,6.042,9.355,8.664,13.798,5.134,30.999,4.842,27.866,202.254
2013-01-14,190.425,4.445,8.825,9.2,15.695,6.495,9.961,2.982,9.056,199.25
2013-01-15,189.392,4.0,7.916,8.81,15.515,6.704,6.972,2.91,7.275,197.307
2013-01-16,191.647,5.042,10.013,10.498,18.617,8.119,8.608,3.035,7.566,201.661
2013-01-17,193.858,6.959,11.592,12.414,21.646,9.232,31.484,5.112,27.431,205.45
2013-01-18,194.893,6.861,9.803,8.676,13.75,5.074,40.111,6.511,36.14,204.697
2013-01-19,189.566,4.458,6.683,5.965,9.893,3.928,11.06,3.163,10.039,196.25
2013-01-20,189.624,6.0,9.93,9.649,16.628,6.98,20.714,4.275,19.058,199.554
2013-01-21,188.336,5.014,7.103,5.407,9.222,3.815,18.878,3.492,17.865,195.439
2013-01-22,190.748,5.562,10.264,9.61,15.076,5.466,17.139,3.841,15.031,201.012
2013-01-23,201.487,5.986,14.988,11.02,17.911,6.891,19.865,3.449,17.44,216.475
2013-01-24,200.359,7.597,18.15,15.489,25.802,10.314,20.161,6.848,17.26,218.508
2013-01-25,196.391,6.812,24.542,15.431,26.114,10.683,15.445,5.057,17.466,220.933
2013-01-26,195.458,4.569,12.492,5.987,9.78,3.793,17.768,3.299,18.055,207.95
2013-01-27,199.324,6.25,13.489,10.835,17.405,6.57,11.937,4.054,11.273,212.814
2013-01-28,201.608,8.264,20.825,18.006,30.198,12.192,17.372,5.888,16.071,222.433
2013-01-29,200.145,6.639,20.292,14.124,22.745,8.62,22.46,4.433,21.732,220.437
2013-01-30,198.004,6.778,17.422,13.222,21.126,7.904,27.964,3.998,29.287,215.426
2013-01-31,198.558,6.667,13.683,10.957,17.159,6.202,30.172,4.175,28.181,212.242
2013-02-01,200.829,8.236,19.578,17.943,28.004,10.061,29.267,5.775,28.26,220.407
2013-02-02,198.342,7.472,20.642,14.073,22.659,8.586,29.479,4.04,34.883,218.983
2013-02-03,203.609,7.834,20.702,13.468,27.011,13.543,35.046,4.015,37.528,224.312
2013-02-04,194.608,3.639,6.808,5.805,9.736,3.931,8.47,3.272,10.052,201.417
2013-02-05,197.892,4.135,6.708,6.43,10.72,4.29,6.414,2.761,6.979,204.6
2013-02-06,200.089,4.903,7.643,9.271,14.734,5.463,6.416,2.261,6.812,207.732
2013-02-07,196.6,5.083,6.5,8.524,12.946,4.422,5.686,2.215,7.441,203.1
2013-02-08,193.892,4.531,8.65,6.986,12.256,5.269,3.275,1.994,4.466,202.542
2013-02-09,197.191,5.139,8.508,6.79,10.647,3.857,5.4,2.346,6.007,205.699
2013-02-10,197.724,5.486,7.637,7.247,11.266,4.018,6.124,2.033,6.929,205.361
2013-02-11,195.267,4.236,6.65,3.499,6.442,2.943,4.385,2.231,5.097,201.917
2013-02-12,194.619,4.319,6.324,6.161,10.301,4.139,4.696,2.508,6.492,200.943
2013-02-13,194.72,4.486,8.715,8.631,13.865,5.234,3.482,2.118,5.006,203.435
2013-02-14,193.925,4.695,8.342,7.908,13.255,5.348,5.725,2.101,6.413,202.267
2013-02-15,191.533,3.903,6.542,4.325,7.792,3.467,6.724,2.253,7.518,198.075
2013-02-16,195.672,4.764,9.683,6.276,10.2,3.924,16.416,3.409,15.432,205.355
2013-02-17,196.108,6.139,11.335,10.152,17.096,6.944,18.714,3.866,17.92,207.443
2013-02-18,192.775,5.333,7.717,6.654,11.232,4.578,7.976,2.352,8.172,200.492
2013-02-19,190.909,4.503,7.34,6.932,12.309,5.377,9.427,2.472,8.835,198.249
2013-02-20,192.028,4.18,7.125,7.176,12.168,4.992,10.948,2.765,10.65,199.153
2013-02-21,197.108,5.292,11.817,10.261,17.914,7.654,13.621,3.105,12.662,208.925
2013-02-22,201.892,5.608,13.484,8.424,14.822,6.398,15.081,3.02,13.248,215.375
2013-02-23,202.424,5.597,12.632,6.744,11.37,4.626,12.007,2.978,10.433,215.056
2013-02-24,201.144,7.014,14.299,12.757,20.174,7.417,16.487,4.773,16.427,215.443
2013-02-25,201.717,8.292,17.642,14.197,21.022,6.825,42.308,5.881,41.415,219.358
2013-02-26,205.993,10.806,26.591,21.072,32.054,10.982,47.142,4.277,50.137,232.584
2013-02-27,195.12,7.306,16.465,15.634,23.262,7.628,22.642,3.775,27.366,211.585
2013-02-28,194.117,6.153,16.0,11.099,18.362,7.263,17.246,3.779,15.895,210.117
2013-03-01,197.608,8.097,15.783,16.536,25.205,8.669,30.457,4.539,29.973,213.392
2013-03-02,190.875,4.722,8.761,7.934,11.757,3.823,19.606,3.511,19.919,199.636
2013-03-03,191.455,4.194,7.353,5.745,9.791,4.046,5.728,2.937,7.725,198.808
2013-03-04,192.017,5.208,20.091,11.145,17.427,6.282,10.952,4.182,11.79,212.108
2013-03-05,190.504,5.065,13.358,9.206,13.828,4.622,18.781,3.647,20.048,203.862
2013-03-06,190.871,4.472,9.67,5.815,10.064,4.249,10.527,2.653,10.259,200.541
2013-03-07,192.817,4.695,10.767,6.577,11.877,5.3,9.614,3.131,10.055,203.583
2013-03-08,193.733,5.592,9.791,8.169,13.211,5.042,15.446,3.866,15.052,203.525
2013-03-09,192.638,5.5,10.946,6.921,11.123,4.202,28.711,5.225,28.107,203.584
2013-03-10,191.139,4.847,9.692,7.07,11.724,4.653,10.732,3.414,11.675,200.831
2013-03-11,194.833,6.431,11.35,11.012,18.174,7.161,9.507,5.103,10.353,206.183
2013-03-12,192.332,6.452,14.225,12.366,19.37,7.004,13.98,9.342,14.733,206.557
2013-03-13,187.38,5.792,13.172,8.838,14.991,6.153,7.777,3.28,15.275,200.552
2013-03-14,187.675,5.208,12.533,6.687,11.438,4.751,13.995,3.033,13.119,200.209
2013-03-15,190.967,5.896,14.392,8.027,13.22,5.193,21.431,4.435,20.291,205.358
2013-03-16,194.906,7.146,16.905,9.462,14.036,4.574,33.074,6.804,34.869,211.811
2013-03-17,192.372,6.389,19.248,11.823,17.738,5.914,33.142,6.604,33.513,211.619
2013-03-18,185.367,5.181,15.167,13.082,20.115,7.033,23.151,6.169,24.953,200.533
2013-03-19,194.666,8.232,15.434,12.567,18.006,5.438,45.692,5.784,55.449,210.1
2013-03-20,189.768,5.792,12.714,10.874,16.589,5.715,28.158,3.862,34.075,202.482
2013-03-21,189.408,3.944,6.958,5.009,9.634,4.625,9.135,2.494,9.041,196.366
2013-03-22,193.664,5.202,9.381,7.501,13.296,5.795,16.234,3.162,15.387,203.046
2013-03-23,195.042,6.319,12.359,9.077,14.261,5.184,23.718,5.458,23.565,207.401
2013-03-24,195.774,6.681,15.987,13.092,18.825,5.734,31.459,7.624,32.62,211.761
2013-03-25,193.923,6.694,27.939,18.367,25.994,7.626,30.818,6.322,33.821,221.862
2013-03-26,193.628,7.055,34.14,17.041,28.129,11.089,26.002,3.703,36.496,227.768
2013-03-27,186.979,4.875,19.663,10.37,16.2,5.83,16.099,3.755,21.292,206.642
2013-03-28,188.3,5.111,14.1,10.657,17.153,6.496,21.907,4.945,22.652,202.4
2013-03-29,183.134,4.167,10.757,6.673,10.881,4.208,12.346,2.729,14.906,193.891
2013-03-30,182.989,4.583,10.502,5.008,8.728,3.72,13.154,2.65,15.667,193.491
2013-03-31,189.37,4.972,12.933,7.88,12.373,4.493,17.449,3.555,17.749,202.302
2013-04-01,201.993,6.736,15.653,10.328,14.678,4.35,21.13,4.553,19.672,217.647
2013-04-02,205.321,7.861,26.75,19.04,25.575,6.535,27.122,3.566,26.203,232.072
2013-04-03,199.735,5.967,14.604,8.242,11.356,3.113,20.884,4.357,20.333,214.34
2013-04-04,204.0,7.82,19.736,14.95,20.579,5.629,23.801,5.676,21.995,223.737
2013-04-05,202.195,6.736,19.512,12.062,18.227,6.165,20.544,4.894,20.241,221.707
2013-04-06,194.625,5.888,14.975,7.949,11.716,3.767,7.221,2.567,11.983,209.6
2013-04-07,196.6,5.111,6.8,2.625,4.807,2.182,10.915,2.675,10.445,203.4
2013-04-08,198.64,6.042,11.751,8.133,11.951,3.818,13.391,4.356,14.847,210.391
2013-04-09,199.235,5.653,12.038,6.895,10.415,3.519,19.249,4.585,19.881,211.272
2013-04-10,197.773,4.868,7.058,3.87,6.418,2.548,13.243,3.781,16.174,204.831
2013-04-11,199.697,5.389,10.188,6.095,8.922,2.827,19.752,4.44,21.595,209.886
2013-04-12,200.902,5.806,11.721,7.02,10.164,3.145,23.524,6.115,24.858,212.623
2013-04-13,201.625,6.361,14.95,8.464,12.012,3.548,21.973,4.785,22.344,216.575
2013-04-14,199.016,5.722,15.0,6.662,9.444,2.782,28.348,6.134,29.784,214.017
2013-04-15,198.208,6.264,17.594,11.898,16.347,4.449,25.295,5.598,26.738,215.802
2013-04-16,203.034,7.406,28.372,18.858,25.137,6.279,34.583,8.178,35.733,231.405
2013-04-17,194.656,5.219,17.741,9.817,13.662,3.845,24.937,4.762,29.559,212.397
2013-04-18,195.471,5.625,19.315,11.153,18.22,7.067,24.772,4.915,27.608,214.786
2013-04-19,196.421,4.792,12.013,6.363,9.529,3.166,16.963,3.762,18.125,208.433
2013-04-20,200.367,5.658,11.475,10.205,14.139,3.934,15.44,3.277,60.435,211.841
2013-04-21,196.958,4.167,8.7,4.822,7.455,2.632,7.183,2.876,51.887,205.658
2013-04-22,200.476,5.514,11.41,8.185,11.986,3.801,15.737,3.785,59.207,211.887
2013-04-23,199.011,5.041,14.252,9.116,12.884,3.767,14.23,3.187,60.704,213.264
2013-04-24,196.705,6.1,17.242,10.44,15.258,4.817,11.3,3.213,62.154,213.947
2013-04-25,201.295,6.139,20.399,11.117,16.199,5.082,22.434,5.038,23.998,221.693
2013-04-26,197.707,5.153,10.033,5.421,8.491,3.07,20.525,4.027,20.791,207.74
2013-04-27,198.166,5.222,10.675,7.594,10.793,3.199,17.361,4.667,17.987,208.842
2013-04-28,201.467,6.319,15.116,9.422,12.84,3.417,25.357,5.802,24.997,216.583
2013-04-29,201.049,5.5,15.117,8.323,11.804,3.481,29.492,6.242,29.953,216.166
2013-04-30,196.021,4.792,12.242,7.894,11.808,3.914,13.399,3.412,16.376,208.263
2013-05-01,197.711,4.46,9.82,6.347,10.248,3.901,10.248,3.066,12.859,207.531
2013-05-02,196.337,4.75,10.196,7.449,11.774,4.325,5.881,3.711,7.553,206.533
2013-05-03,198.192,5.597,11.624,8.342,12.156,3.814,16.764,4.675,17.544,209.816
2013-05-04,198.908,5.808,11.467,7.173,10.315,3.142,25.53,4.771,25.13,210.375
2013-05-05,198.917,5.833,12.35,7.192,10.246,3.054,27.006,4.812,27.195,211.267
2013-05-06,198.692,6.361,13.575,8.34,11.842,3.502,27.677,6.183,26.956,212.267
2013-05-07,198.002,5.625,14.21,9.337,13.047,3.71,21.253,5.18,22.573,212.213
2013-05-08,197.616,5.757,14.751,10.415,15.213,4.798,10.534,5.215,11.759,212.367
2013-05-09,198.98,6.444,17.182,13.491,18.882,5.39,31.596,7.364,32.963,216.162
2013-05-10,196.615,5.778,20.223,11.474,17.058,5.584,25.524,4.359,30.013,216.838
2013-05-11,195.925,5.472,20.133,11.415,16.768,5.353,19.719,4.555,22.924,216.058
2013-05-12,200.125,6.194,19.175,9.544,13.729,4.185,31.303,6.137,30.973,219.3
2013-05-13,199.192,6.236,21.8,12.441,17.935,5.494,33.006,7.763,32.179,220.992
2013-05-14,196.018,4.958,21.246,10.044,14.854,4.81,21.52,5.031,22.121,217.264
2013-05-15,195.336,4.723,18.479,9.052,13.855,4.803,22.882,5.098,23.657,213.815
2013-05-16,195.706,4.917,15.177,9.507,14.351,4.844,26.718,4.983,26.659,210.883
2013-05-17,196.427,6.097,16.451,9.042,13.198,4.156,22.583,4.618,23.485,212.878
2013-05-18,196.033,4.263,15.642,6.007,9.651,3.644,18.022,3.16,19.912,211.675
2013-05-19,190.392,4.153,14.408,5.941,9.523,3.582,8.505,2.976,14.957,204.8
2013-05-20,196.283,6.389,16.075,9.503,14.249,4.746,16.212,4.215,19.553,212.358
2013-05-21,201.187,7.028,22.39,11.271,16.143,4.872,39.591,5.1,40.973,223.577
2013-05-22,203.252,7.255,21.993,12.837,17.748,4.91,54.442,5.996,56.151,225.245
2013-05-23,203.616,6.069,22.305,13.508,17.979,4.471,48.242,5.765,47.854,225.921
2013-05-24,202.648,6.472,29.691,13.169,17.613,4.444,45.397,6.222,45.608,232.339
2013-05-25,199.475,4.444,17.358,7.249,10.899,3.651,31.026,4.123,32.24,216.833
2013-05-26,195.85,3.125,16.208,3.105,5.656,2.551,19.77,2.832,22.758,212.058
2013-05-27,193.325,3.097,13.05,3.121,5.97,2.849,10.573,2.607,14.356,206.375
2013-05-28,190.748,3.208,15.841,4.053,7.454,3.401,4.039,2.267,16.389,206.59
2013-05-29,191.183,4.444,16.38,8.227,13.403,5.177,23.528,3.715,29.546,207.563
2013-05-30,201.683,5.958,21.654,12.069,16.863,4.794,41.683,3.524,48.194,223.337
2013-05-31,202.104,5.958,20.554,11.312,16.322,5.01,31.246,4.436,33.967,222.657
2013-06-01,201.058,6.737,22.066,15.278,22.012,6.734,27.235,3.419,28.694,223.125
2013-06-02,194.417,4.986,13.083,7.53,10.999,3.469,6.469,2.372,7.767,207.5
2013-06-03,195.275,5.014,16.167,8.103,12.332,4.23,10.097,3.521,12.872,211.441
2013-06-04,194.096,3.722,14.958,7.233,12.091,4.858,12.795,3.378,15.109,209.054
2013-06-05,193.893,3.262,13.416,6.66,11.015,4.355,15.012,2.844,16.562,207.31
2013-06-06,195.661,4.833,21.414,11.471,17.942,6.47,20.534,4.576,21.503,217.075
2013-06-07,196.922,4.889,18.27,10.389,15.278,4.889,22.835,4.38,23.306,215.192
2013-06-08,195.517,4.319,17.316,8.845,13.159,4.314,27.358,4.016,28.792,212.833
2013-06-09,190.2,3.153,15.125,4.514,7.354,2.84,12.935,2.632,15.535,205.325
2013-06-10,191.25,3.806,12.925,9.525,14.651,5.126,10.65,3.398,12.821,204.175
2013-06-11,190.631,3.819,15.539,8.894,13.989,5.095,7.284,3.333,10.583,206.171
2013-06-12,184.432,5.055,27.356,11.124,17.364,6.24,16.682,4.565,21.184,211.788
2013-06-13,155.581,4.75,37.537,11.532,17.527,5.995,29.905,4.264,35.987,193.117
2013-06-14,169.657,6.153,28.616,14.097,21.57,7.472,31.033,4.255,39.231,198.273
2013-06-15,190.873,5.313,18.617,11.267,18.175,6.908,20.8,3.73,28.367,209.489
2013-06-16,193.925,4.806,19.233,8.697,14.005,5.308,22.685,3.958,28.276,213.158
2013-06-17,191.393,5.042,18.797,8.916,14.327,5.411,23.574,4.585,27.621,210.19
2013-06-18,187.795,3.097,15.444,4.965,9.865,4.9,14.088,3.937,19.232,203.239
2013-06-19,181.525,2.5,12.475,3.803,8.579,4.775,7.121,3.968,11.926,194.0
2013-06-20,189.306,3.958,19.128,10.23,20.854,10.625,9.073,3.501,17.173,208.435
2013-06-21,194.037,3.903,14.077,7.312,11.558,4.246,5.703,2.759,9.83,208.114
2013-06-22,198.025,5.472,19.125,11.708,16.995,5.287,13.449,4.375,17.288,217.15
2013-06-23,201.885,5.722,20.191,8.99,14.082,5.093,21.436,3.225,26.944,222.076
2013-06-24,197.287,4.625,16.834,9.455,14.424,4.969,15.59,3.194,17.207,214.122
2013-06-25,201.499,4.972,22.807,12.661,19.904,7.243,23.019,4.253,25.566,224.306
2013-06-26,194.55,4.725,20.116,9.586,15.103,5.517,8.777,3.207,12.288,214.667
2013-06-27,195.822,4.444,16.619,8.784,13.515,4.731,10.209,3.814,12.914,212.441
2013-06-28,199.176,5.194,19.351,11.691,18.039,6.348,14.482,3.674,16.917,218.527
2013-06-29,194.567,4.232,14.658,5.614,9.644,4.03,5.206,2.685,8.445,209.225
2013-06-30,196.739,3.667,15.096,5.96,9.88,3.921,4.465,2.512,7.869,211.835
2013-07-01,194.262,3.111,14.079,4.76,8.8,4.04,6.14,2.571,8.969,208.341
2013-07-02,190.45,2.542,13.723,2.974,6.579,3.605,6.726,2.578,10.896,204.172
2013-07-03,185.542,3.329,15.033,6.407,12.101,5.694,11.192,2.713,17.783,200.575
2013-07-04,185.221,3.57,15.995,7.416,13.981,6.565,11.057,2.573,18.033,201.216
2013-07-05,182.366,2.306,10.188,2.942,7.54,4.598,9.156,3.697,13.319,192.554
2013-07-06,183.458,3.125,13.192,5.72,11.266,5.546,11.262,3.669,18.185,196.65
2013-07-07,185.426,2.653,20.5,6.756,13.541,6.785,11.657,3.847,16.71,205.926
2013-07-08,188.262,3.805,23.192,8.351,16.831,8.48,16.765,4.735,22.561,211.454
2013-07-09,190.84,4.111,23.248,8.363,15.795,7.432,22.89,5.281,27.893,214.088
2013-07-10,191.292,4.491,20.458,9.716,16.506,6.79,23.594,5.391,28.815,211.75
2013-07-11,192.338,4.403,24.654,10.215,17.939,7.724,28.682,5.246,35.194,216.992
2013-07-12,190.538,3.986,22.873,7.587,13.945,6.359,23.415,4.561,30.402,213.411
2013-07-13,188.642,4.057,18.425,7.159,13.119,5.96,18.118,4.577,25.045,207.067
2013-07-14,188.479,3.583,14.636,7.347,12.742,5.395,19.481,4.776,25.903,203.115
2013-07-15,190.045,3.389,17.257,6.339,11.31,4.972,16.173,3.946,20.925,207.302
2013-07-16,191.044,3.666,20.145,8.334,13.323,4.989,22.96,5.098,30.17,211.189
2013-07-17,191.632,4.512,30.737,7.819,13.348,5.529,30.517,6.234,37.386,222.369
2013-07-18,188.463,3.18,23.898,5.796,10.906,5.109,12.219,3.238,16.746,212.362
2013-07-19,188.617,3.778,18.578,6.236,11.052,4.816,13.468,3.428,17.873,207.195
2013-07-20,192.127,4.917,20.985,8.999,13.446,4.446,23.958,4.949,29.672,213.112
2013-07-21,193.131,4.167,18.217,6.093,9.602,3.508,31.308,3.911,40.345,211.348
2013-07-22,192.613,4.75,19.172,7.459,12.375,4.916,27.769,5.172,34.569,211.784
2013-07-23,191.326,4.167,19.59,6.997,11.872,4.875,19.542,3.872,23.965,210.916
2013-07-24,187.675,3.32,21.217,5.794,10.99,5.196,14.372,4.011,19.852,208.892
2013-07-25,191.14,4.861,23.071,8.024,12.67,4.646,30.287,3.968,39.299,214.211
2013-07-26,196.022,4.264,21.402,9.396,13.701,4.306,24.95,2.771,35.773,217.423
2013-07-27,199.783,4.911,19.525,9.682,15.11,5.428,30.241,4.004,41.459,219.308
2013-07-28,197.592,4.805,24.359,10.36,15.16,4.799,28.309,3.509,39.707,221.95
2013-07-29,191.482,4.457,19.865,8.34,14.624,6.285,22.045,3.138,29.985,211.347
2013-07-30,187.176,3.875,18.259,6.209,10.152,3.943,21.467,3.05,29.622,205.435
2013-07-31,187.784,4.443,20.014,7.374,12.09,4.715,20.891,4.14,28.38,207.799
2013-08-01,188.612,4.778,19.063,7.443,12.279,4.836,19.058,3.857,26.84,207.675
2013-08-02,186.938,4.208,19.578,6.135,10.688,4.553,13.539,3.218,20.871,206.516
2013-08-03,187.242,4.125,18.525,6.619,11.28,4.661,13.075,3.294,20.598,205.767
2013-08-04,187.575,3.681,15.233,4.605,8.552,3.947,9.263,2.745,15.941,202.808
2013-08-05,191.455,4.611,18.479,7.569,12.522,4.953,16.13,2.715,21.77,209.934
2013-08-06,195.437,5.458,21.365,7.873,12.197,4.324,23.083,3.882,29.748,216.803
2013-08-07,194.059,5.278,22.767,8.551,13.193,4.642,27.564,4.13,37.09,216.826
2013-08-08,193.686,5.375,26.476,8.641,13.14,4.499,33.309,4.141,47.314,220.162
2013-08-09,192.459,5.569,28.056,10.01,14.624,4.614,31.148,4.872,43.117,220.515
2013-08-10,193.877,5.819,34.537,9.465,13.706,4.241,35.912,4.926,49.28,228.414
2013-08-11,197.183,5.472,24.192,7.205,10.765,3.56,39.406,4.41,49.555,221.375
2013-08-12,197.496,5.806,18.749,8.229,12.131,3.902,38.371,4.459,49.382,216.245
2013-08-13,195.466,5.611,21.898,8.133,12.025,3.892,33.911,4.487,43.384,217.364
2013-08-14,193.125,5.975,20.308,7.77,11.53,3.76,33.61,4.577,46.097,213.433
2013-08-15,193.242,5.375,22.661,6.659,10.136,3.477,39.795,4.771,54.876,215.903
2013-08-16,191.845,4.931,16.758,5.3,9.073,3.773,35.835,4.059,46.42,208.603
2013-08-17,190.758,4.514,14.417,4.345,7.941,3.596,28.485,3.409,37.893,205.175
2013-08-18,186.642,3.583,13.842,2.639,6.553,3.914,10.463,2.753,17.609,200.483
2013-08-19,187.745,3.986,16.15,4.285,9.177,4.892,9.87,2.837,16.348,203.895
2013-08-20,185.384,3.903,17.249,4.401,9.557,5.155,7.055,2.913,13.615,202.632
2013-08-21,183.597,4.301,25.03,4.951,10.098,5.146,7.255,2.79,14.503,208.627
2013-08-22,187.751,4.542,16.548,5.917,11.318,5.401,10.606,2.965,18.28,204.298
2013-08-23,183.127,4.875,26.729,7.26,13.055,5.796,12.685,3.763,20.87,209.856
2013-08-24,185.938,5.035,23.719,8.63,15.622,6.992,9.584,2.929,19.344,209.656
2013-08-25,175.825,4.639,16.342,5.414,9.481,4.067,4.434,2.216,9.02,192.167
2013-08-26,186.631,6.0,20.323,7.441,11.264,3.823,9.744,2.711,13.92,206.954
2013-08-27,196.15,5.944,18.133,6.952,10.764,3.812,14.019,3.493,18.612,214.283
2013-08-28,197.41,6.412,15.755,8.192,11.832,3.64,25.005,4.457,30.371,213.165
2013-08-29,187.383,4.681,12.241,5.221,9.101,3.88,18.542,4.402,27.01,199.624
2013-08-30,182.397,4.875,13.386,6.821,12.63,5.809,9.52,3.591,17.859,195.783
2013-08-31,188.233,5.722,14.91,5.991,10.988,4.997,11.766,3.118,21.421,203.142
2013-09-01,199.493,6.181,13.654,6.433,9.535,3.102,10.993,2.642,16.592,213.147
2013-09-02,195.548,6.584,16.786,9.577,15.932,6.355,6.936,2.651,10.979,212.334
2013-09-03,191.493,5.014,14.335,7.309,12.134,4.826,4.979,2.332,8.643,205.827
2013-09-04,187.355,4.272,11.32,5.089,8.181,3.093,4.587,2.541,7.144,198.675
2013-09-05,193.179,4.75,11.807,5.774,9.602,3.828,7.492,2.895,10.092,204.987
2013-09-06,197.328,5.625,13.086,7.521,12.282,4.761,12.633,3.799,14.52,210.414
2013-09-07,197.867,6.049,15.092,7.825,12.021,4.196,19.31,4.144,23.542,212.958
2013-09-08,197.072,4.931,12.35,5.003,8.066,3.063,12.938,3.012,17.743,209.422
2013-09-09,196.546,5.444,12.553,7.114,11.071,3.957,12.309,3.819,16.171,209.098
2013-09-10,200.904,6.944,15.348,8.791,13.628,4.837,22.426,4.714,27.258,216.252
2013-09-11,198.453,6.7,16.056,8.229,13.255,5.026,26.277,3.639,35.746,214.509
2013-09-12,197.293,7.375,13.883,7.411,12.899,5.488,31.002,4.528,42.324,211.176
2013-09-13,195.048,5.722,12.262,6.533,12.44,5.906,28.517,3.131,38.737,207.31
2013-09-14,197.067,6.0,13.675,7.073,12.004,4.931,32.246,3.074,43.061,210.742
2013-09-15,192.685,5.139,11.539,4.553,7.635,3.081,18.686,3.032,25.891,204.224
2013-09-16,192.324,4.069,8.552,3.195,5.936,2.741,9.354,2.814,14.804,200.876
2013-09-17,198.369,5.208,11.626,6.964,11.307,4.343,7.289,3.192,10.136,209.995
2013-09-18,198.825,7.377,15.279,9.915,14.811,4.896,13.437,4.217,15.161,214.103
2013-09-19,198.894,5.889,14.269,9.0,13.703,4.702,18.007,4.025,20.713,213.163
2013-09-20,197.736,4.847,12.207,5.257,9.089,3.832,14.55,2.381,19.204,209.943
2013-09-21,197.016,4.965,12.275,7.22,11.919,4.698,14.896,3.131,20.534,209.292
2013-09-22,197.76,5.764,13.179,6.942,10.936,3.994,23.881,4.306,28.165,210.939
2013-09-23,196.535,5.778,12.542,5.786,9.361,3.574,26.03,3.547,30.917,209.077
2013-09-24,194.082,5.097,10.827,6.832,10.926,4.094,21.62,3.508,25.615,204.908
2013-09-25,193.905,4.79,11.955,6.044,10.17,4.127,15.191,3.175,18.996,205.86
2013-09-26,192.686,4.056,9.287,3.834,7.071,3.236,5.57,2.822,9.661,201.974
2013-09-27,196.171,4.805,9.388,5.93,9.638,3.707,7.293,3.053,9.261,205.559
2013-09-28,200.417,8.083,14.633,11.634,16.474,4.841,12.444,2.667,14.004,215.05
2013-09-29,195.65,5.014,11.778,4.531,8.094,3.563,5.807,1.904,10.544,207.427
2013-09-30,195.724,4.861,9.719,6.938,11.814,4.876,9.702,2.452,14.24,205.443
2013-10-01,196.889,5.083,11.142,7.216,12.388,5.173,12.034,2.859,14.062,208.031
2013-10-02,196.888,4.687,11.606,7.646,12.331,4.685,12.356,3.09,14.286,208.494
2013-10-03,197.181,4.958,11.568,6.873,10.557,3.684,20.601,3.457,23.012,208.749
2013-10-04,197.046,4.778,9.723,6.966,10.657,3.69,15.97,3.517,17.537,206.77
2013-10-05,195.325,5.217,11.075,9.34,14.989,5.649,12.096,2.635,15.273,206.4
2013-10-06,193.934,5.222,11.478,6.846,11.351,4.505,9.984,2.252,13.374,205.412
2013-10-07,195.407,5.167,15.261,9.036,15.489,6.453,8.43,2.197,13.933,210.669
2013-10-08,191.554,4.722,17.111,5.267,10.574,5.307,6.582,1.773,13.773,208.665
2013-10-09,190.371,4.491,11.184,6.156,11.063,4.907,6.47,2.639,8.64,201.556
2013-10-10,193.672,5.292,16.147,10.151,17.444,7.294,17.587,3.306,25.443,209.818
2013-10-11,193.6,5.153,16.458,8.402,16.578,8.175,18.037,3.409,25.052,210.058
2013-10-12,196.667,4.347,10.042,5.144,9.196,4.052,15.127,3.232,18.607,206.708
2013-10-13,198.112,4.569,10.471,4.856,8.297,3.44,8.014,3.033,9.99,208.583
2013-10-14,197.871,5.375,11.624,7.866,12.639,4.773,16.84,4.046,18.136,209.494
2013-10-15,198.04,5.18,12.88,8.924,14.416,5.492,19.696,3.185,21.631,210.92
2013-10-16,193.717,3.698,8.562,3.241,6.943,3.702,6.737,2.618,9.373,202.279
2013-10-17,196.956,4.208,10.471,6.006,10.316,4.31,7.61,2.787,9.504,207.427
2013-10-18,197.883,5.014,12.367,8.096,13.137,5.042,11.269,2.76,12.901,210.25
2013-10-19,194.642,5.113,9.683,7.063,11.982,4.919,5.713,2.193,6.651,204.325
2013-10-20,194.079,4.917,18.729,6.042,9.992,3.95,8.527,2.254,9.85,212.808
2013-10-21,193.838,4.639,10.814,7.011,12.525,5.514,8.465,2.673,10.404,204.652
