date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-26,186.648,2.847,89.099,58.206,27.048,9.542,6.485,7.725,1.24,22.348,0.876,20.108,23.592,17.806,12.691,196.19
2012-05-27,189.231,2.68,87.303,60.158,28.385,11.277,6.805,8.247,1.442,20.159,1.61,20.705,25.245,18.039,10.359,200.508
2012-05-28,188.838,3.488,93.759,81.862,56.226,12.885,8.659,10.337,1.678,21.645,1.014,20.835,21.726,15.891,13.03,201.722
2012-05-29,188.896,3.219,95.073,78.813,46.672,11.855,9.365,11.771,2.407,18.491,0.687,19.657,22.354,16.67,12.152,200.751
2012-05-30,186.768,2.922,93.639,71.316,45.667,9.563,6.356,8.264,1.908,14.911,0.608,14.015,21.483,16.807,13.128,196.332
2012-05-31,187.479,2.803,91.899,69.65,40.772,10.887,7.489,9.399,1.91,16.746,1.024,18.884,23.599,17.401,12.15,198.366
2012-06-01,188.464,3.537,88.793,71.332,37.695,13.285,9.353,11.432,2.08,15.922,1.219,19.753,24.639,18.405,13.84,201.748
2012-06-02,188.359,2.843,90.395,63.414,29.6,10.859,7.231,9.178,1.947,14.15,0.984,13.91,25.345,18.128,11.846,199.218
2012-06-03,185.628,2.366,90.902,77.168,57.564,8.417,4.001,4.876,0.875,17.144,0.72,16.331,22.071,17.575,13.967,194.045
2012-06-04,187.283,2.822,91.862,70.203,39.43,11.283,7.59,9.631,2.04,19.969,1.322,18.621,26.053,19.981,15.214,198.566
2012-06-05,189.492,2.857,89.743,71.75,52.369,14.152,11.424,14.169,2.745,22.144,1.877,22.239,24.281,20.064,16.045,203.644
2012-06-06,184.939,2.367,90.115,77.54,60.058,12.511,7.281,8.927,1.646,11.34,0.762,11.07,20.463,18.069,15.666,197.451
2012-06-07,188.666,2.914,93.416,72.719,48.461,13.046,9.668,11.846,2.178,15.791,1.143,15.16,24.438,19.274,14.921,201.712
2012-06-08,190.027,3.218,92.736,71.399,40.454,13.453,9.444,12.043,2.599,20.522,1.524,23.003,27.162,20.761,15.516,203.48
2012-06-09,185.012,2.53,95.576,91.238,82.533,11.239,6.041,7.004,0.963,10.704,0.564,14.897,18.855,17.272,16.032,196.25
2012-06-10,183.406,1.679,95.16,80.87,62.74,6.793,2.473,3.075,0.602,3.908,0.28,3.821,21.883,18.475,16.022,190.198
2012-06-11,185.123,1.885,90.881,69.294,49.496,8.348,3.901,4.97,1.07,6.414,0.524,5.317,23.583,19.002,15.212,193.471
2012-06-12,184.918,1.782,89.916,78.477,66.481,7.173,3.42,4.509,1.089,6.178,0.328,7.291,17.558,15.689,14.1,192.091
2012-06-13,185.377,1.515,91.212,78.248,65.784,7.544,2.936,4.082,1.146,4.304,0.319,6.137,17.814,15.308,13.614,192.921
2012-06-14,186.326,1.741,83.538,71.582,56.321,8.228,3.756,5.23,1.474,10.293,0.515,10.168,20.745,16.276,13.167,194.553
2012-06-15,188.214,2.346,89.356,75.921,59.134,10.509,5.615,7.579,1.964,18.106,0.687,14.33,21.5,16.985,13.897,198.723
2012-06-16,187.027,2.569,94.272,88.468,80.041,12.278,7.017,8.918,1.901,14.369,0.727,12.794,19.138,17.545,15.485,199.305
2012-06-17,189.994,2.14,96.234,78.123,51.956,12.656,4.977,6.874,1.897,8.875,0.494,8.865,26.708,20.849,17.617,202.651
2012-06-18,187.746,2.43,87.335,65.267,44.188,11.809,6.604,8.348,1.744,16.292,1.011,12.065,27.187,22.088,17.221,199.556
2012-06-19,190.363,2.638,95.597,88.639,76.145,12.298,8.543,10.569,2.026,16.875,0.852,16.041,21.049,19.25,17.839,202.661
2012-06-20,182.277,2.452,95.281,78.503,63.357,8.873,4.568,6.477,1.909,6.333,0.635,6.551,25.082,20.836,17.266,191.149
2012-06-21,187.576,2.947,86.082,69.075,53.719,10.227,5.986,8.02,2.034,10.875,0.807,9.462,24.386,20.865,17.808,197.803
2012-06-22,188.141,2.719,95.585,80.787,58.758,10.604,6.292,8.259,1.967,8.638,0.373,7.717,22.335,18.259,15.633,198.745
2012-06-23,187.954,2.176,88.466,67.342,47.759,12.154,4.777,6.544,1.767,4.344,0.656,6.059,23.852,19.279,15.016,200.109
2012-06-24,191.045,1.824,93.096,72.989,49.257,8.663,3.945,5.301,1.356,10.769,0.649,7.85,24.258,18.525,13.535,199.709
2012-06-25,186.275,1.638,92.122,77.819,61.532,7.626,4.176,6.068,1.892,6.999,0.314,6.963,18.371,15.756,11.775,193.901
2012-06-26,191.744,1.98,92.661,63.728,36.997,9.17,6.288,10.042,3.754,10.642,0.752,10.264,23.21,16.802,9.66,200.913
2012-06-27,192.915,2.198,88.166,61.238,36.234,10.456,7.237,9.729,2.492,13.324,0.927,11.236,25.257,18.212,10.749,203.371
2012-06-28,194.47,2.678,89.294,68.485,45.283,13.449,8.48,11.642,3.162,20.418,1.37,16.244,25.315,19.328,11.885,207.919
2012-06-29,187.129,2.218,89.585,72.324,50.789,10.783,5.864,8.048,2.184,16.112,0.891,11.118,25.839,20.854,16.729,197.912
2012-06-30,186.125,1.783,93.408,73.497,50.261,9.297,4.065,6.105,2.04,8.649,0.506,6.545,26.148,20.697,16.001,195.423
2012-07-01,184.764,1.844,95.332,80.013,62.745,9.684,3.487,4.718,1.23,11.27,0.359,7.842,23.648,19.75,16.58,194.448
2012-07-02,185.211,2.544,96.326,84.662,64.44,11.28,5.657,8.186,2.53,9.875,0.495,7.253,25.093,20.938,18.029,196.49
2012-07-03,189.123,2.602,94.698,83.2,65.908,13.222,7.66,10.891,3.231,17.636,1.145,17.197,25.389,21.212,17.673,202.345
2012-07-04,188.347,2.601,94.319,71.353,43.243,10.797,7.1,9.081,1.98,19.068,1.038,18.249,29.707,23.767,18.827,199.144
2012-07-05,192.905,3.261,94.754,79.947,58.629,13.129,8.767,10.949,2.182,17.857,1.116,20.626,27.888,23.462,20.233,206.034
2012-07-06,192.756,3.405,96.106,83.537,56.402,12.961,7.792,9.362,1.571,19.664,0.608,22.601,28.351,23.026,20.118,205.717
2012-07-07,189.258,2.432,96.417,94.704,91.086,9.916,5.206,5.893,0.687,6.785,0.279,7.387,21.072,19.64,18.583,199.173
2012-07-08,185.617,1.869,96.048,80.957,58.899,8.518,2.978,3.943,0.964,7.823,0.35,7.876,25.849,21.281,18.064,194.135
2012-07-09,190.245,2.431,92.348,77.014,54.085,12.243,6.589,8.888,2.299,15.275,1.138,14.898,27.766,22.657,18.182,202.487
2012-07-10,197.556,2.955,93.428,72.596,45.288,13.394,7.646,10.569,2.923,19.275,1.266,21.057,30.24,24.458,18.901,210.949
2012-07-11,192.626,2.901,92.617,74.097,53.674,13.551,7.945,9.887,1.942,25.528,1.921,27.481,29.05,25.103,20.974,206.177
2012-07-12,180.041,1.825,93.632,86.954,78.004,12.402,7.137,11.118,3.981,9.212,0.972,13.941,25.663,24.03,22.016,192.443
2012-07-13,188.13,3.343,94.096,82.499,64.434,17.833,10.344,14.689,4.344,18.945,1.108,23.546,29.217,25.185,22.196,205.963
2012-07-14,197.736,3.807,95.471,84.994,70.183,13.833,8.32,10.997,2.677,19.492,0.882,27.066,27.447,24.244,21.129,211.568
2012-07-15,193.704,3.012,94.182,84.896,68.986,12.834,6.581,8.551,1.97,19.298,1.457,28.441,28.685,24.488,21.257,206.538
2012-07-16,188.615,2.155,93.348,74.527,56.298,15.894,6.717,10.032,3.315,16.917,1.286,19.9,32.281,27.641,23.025,204.51
2012-07-17,188.319,2.446,91.204,74.597,55.137,13.084,6.523,10.394,3.871,14.092,0.897,16.435,31.817,26.878,21.852,201.403
2012-07-18,190.21,2.988,92.562,81.278,64.882,15.671,8.102,11.789,3.687,18.305,0.869,15.956,28.464,24.572,21.555,205.881
2012-07-19,188.189,2.55,93.193,71.942,44.235,10.93,5.212,7.7,2.488,13.873,0.584,14.78,30.872,23.97,17.42,199.119
2012-07-20,183.654,1.762,87.393,77.498,64.413,8.315,3.128,4.448,1.32,7.307,0.423,7.208,20.518,17.909,16.144,191.969
2012-07-21,184.014,2.115,91.473,80.527,67.592,9.971,3.306,4.621,1.316,8.313,0.384,6.923,20.642,17.928,15.93,193.985
2012-07-22,184.664,2.367,94.517,83.913,70.814,10.417,3.892,5.345,1.453,12.671,0.412,9.79,22.247,19.045,16.183,195.081
2012-07-23,186.476,2.68,93.474,79.172,54.459,12.937,6.347,8.534,2.187,14.466,0.818,14.358,29.057,23.252,18.768,199.413
2012-07-24,189.592,3.529,93.685,82.113,64.094,15.429,9.836,14.675,4.839,17.33,1.267,17.885,27.706,24.056,20.611,205.02
2012-07-25,192.434,4.185,94.347,82.45,66.852,20.6,11.497,17.576,6.08,23.278,1.275,31.393,28.773,25.271,22.238,213.034
2012-07-26,187.154,3.071,94.569,71.938,47.214,18.366,8.587,12.453,3.865,26.195,1.221,32.333,32.612,27.392,22.646,205.52
2012-07-27,189.809,3.795,92.449,71.44,47.145,17.144,9.847,13.449,3.601,29.073,1.53,36.233,32.794,27.518,22.29,206.953
2012-07-28,190.738,3.486,91.029,71.109,46.897,16.931,8.533,11.167,2.635,29.648,1.063,38.358,34.179,28.453,23.053,207.67
2012-07-29,188.299,2.594,92.146,76.032,50.497,15.824,6.411,8.06,1.649,24.668,0.952,30.058,33.419,27.646,23.79,204.124
2012-07-30,186.513,2.434,92.548,78.018,56.166,17.136,8.832,12.056,3.225,22.562,1.352,24.935,33.023,27.266,23.872,203.649
2012-07-31,184.761,2.055,91.742,70.758,41.803,14.678,7.769,11.529,3.76,19.693,1.452,20.621,33.293,27.761,23.269,199.438
2012-08-01,185.52,1.884,89.019,70.866,49.594,13.341,7.246,10.146,2.9,17.158,1.091,18.959,32.801,27.38,21.813,198.861
2012-08-02,187.093,2.419,89.779,69.761,41.293,15.61,8.393,11.878,3.485,22.126,1.343,23.36,34.509,28.3,22.798,202.703
2012-08-03,186.746,2.509,90.426,74.508,51.062,13.846,6.95,9.81,2.86,21.22,1.111,22.767,32.31,26.821,23.2,200.592
2012-08-04,181.432,1.594,91.14,72.462,49.498,11.516,3.835,6.098,2.263,10.637,0.68,10.754,32.094,26.966,22.276,192.948
2012-08-05,183.489,1.62,89.973,71.843,48.222,12.753,5.077,7.2,2.123,14.686,1.121,17.385,33.5,28.019,22.871,196.242
2012-08-06,187.258,2.866,91.439,80.481,61.695,15.753,9.677,14.853,5.176,15.059,1.115,18.282,29.754,25.92,23.09,203.011
2012-08-07,186.202,2.51,93.848,68.71,43.592,11.789,6.684,9.274,2.59,11.324,0.695,11.9,30.679,25.373,20.47,197.991
2012-08-08,185.657,2.068,85.872,71.96,54.716,9.263,5.194,6.617,1.422,8.512,0.518,8.194,26.068,22.568,19.314,194.92
2012-08-09,186.627,2.238,87.819,71.596,51.207,9.686,4.505,5.845,1.34,12.466,0.545,9.709,27.219,22.732,18.969,196.313
2012-08-10,190.218,2.742,91.013,72.187,48.883,12.147,6.773,9.087,2.314,19.721,0.861,16.394,29.535,24.221,18.575,202.365
2012-08-11,192.244,3.635,94.545,81.018,57.205,14.548,8.339,9.978,1.64,23.969,0.946,31.345,29.939,25.059,22.087,206.792
2012-08-12,188.839,2.989,95.066,84.107,61.055,13.15,6.217,7.565,1.348,19.954,0.751,26.088,30.29,25.667,22.785,201.989
2012-08-13,186.24,2.447,94.879,81.383,58.478,13.971,5.656,7.782,2.127,15.997,0.939,18.506,31.593,26.474,22.508,200.211
2012-08-14,187.281,2.493,94.788,80.258,57.691,11.96,4.964,6.767,1.803,10.287,0.626,12.186,30.392,26.104,23.588,199.241
2012-08-15,188.282,2.476,94.285,80.093,61.958,12.488,3.32,4.253,0.934,14.873,0.471,14.545,29.692,25.659,22.403,200.77
2012-08-16,184.329,2.447,92.886,73.527,47.487,13.922,5.277,7.711,2.434,13.646,0.641,16.409,33.745,28.012,22.949,198.251
2012-08-17,185.872,2.242,92.895,76.022,45.995,14.012,6.171,9.666,3.495,15.249,0.713,18.327,33.829,27.605,23.895,199.884
2012-08-18,187.898,2.392,94.919,86.407,70.129,16.195,8.006,12.456,4.45,13.973,0.925,19.275,29.09,25.42,22.626,204.093
2012-08-19,184.023,1.701,94.287,74.027,48.805,12.022,4.699,7.197,2.498,14.0,0.984,12.57,32.108,26.859,21.914,196.044
2012-08-20,185.946,2.219,92.288,69.513,40.416,12.712,5.674,8.628,2.954,12.693,0.943,12.391,32.807,26.82,21.044,198.658
2012-08-21,189.933,3.032,90.873,69.423,42.325,15.537,8.291,11.084,2.793,18.43,1.313,20.269,33.971,27.555,21.77,205.47
2012-08-22,187.331,2.323,89.353,71.65,47.794,16.002,8.824,12.091,3.267,21.171,1.631,24.628,33.89,27.85,22.338,203.333
2012-08-23,184.096,2.2,89.92,71.824,45.65,16.165,7.33,10.979,3.649,16.42,1.449,19.442,34.039,27.788,22.507,200.261
2012-08-24,185.96,2.366,91.902,72.94,45.475,16.696,7.801,10.89,3.089,17.06,1.255,21.852,33.383,27.495,23.262,202.656
2012-08-25,186.605,2.325,90.37,72.194,44.572,15.253,6.67,9.401,2.731,15.058,1.199,16.644,32.935,27.226,22.674,201.857
2012-08-26,182.715,1.661,89.77,70.731,43.138,13.512,4.738,6.424,1.686,16.327,1.027,15.154,33.16,27.591,23.508,196.227
2012-08-27,183.95,1.929,89.658,69.895,43.121,14.677,6.711,9.101,2.39,16.452,1.087,17.814,33.771,27.712,22.827,198.627
2012-08-28,186.017,2.095,89.565,71.22,47.683,15.128,7.801,10.868,3.067,17.065,1.222,17.628,32.263,27.173,22.295,201.146
2012-08-29,188.519,2.601,90.059,72.404,47.469,16.612,8.226,11.122,2.897,19.903,1.13,20.476,32.563,27.024,22.397,205.13
2012-08-30,187.186,2.844,90.537,75.457,49.665,16.656,10.002,12.573,2.571,14.897,1.243,22.916,32.883,27.375,22.959,203.841
2012-08-31,181.117,2.199,91.534,73.352,47.061,12.953,6.588,8.759,2.171,17.589,1.381,21.653,33.078,27.437,22.792,194.07
2012-09-01,181.773,1.699,93.187,75.114,50.777,10.804,4.553,7.443,2.89,10.576,0.579,8.912,29.893,25.794,22.433,192.576
2012-09-02,181.457,1.788,94.912,88.893,72.803,12.052,4.372,6.164,1.791,6.073,0.168,9.66,27.346,24.222,22.16,193.509
2012-09-03,182.18,1.891,95.112,80.936,55.461,12.823,6.063,8.666,2.603,7.698,0.437,9.346,29.886,24.706,21.128,195.003
2012-09-04,185.757,2.302,94.66,81.728,54.525,14.08,7.529,11.065,3.536,10.798,0.649,12.505,30.503,24.539,20.46,199.838
2012-09-05,185.663,2.539,94.839,74.632,45.492,14.991,8.117,11.625,3.508,11.808,0.678,13.088,31.294,25.603,20.963,200.654
2012-09-06,189.107,3.258,94.955,85.567,65.267,16.716,9.944,15.164,5.22,11.026,0.763,17.489,27.972,23.387,20.886,205.823
2012-09-07,187.43,2.361,96.052,71.868,40.409,15.393,7.371,11.535,4.164,7.071,0.735,9.583,30.84,24.322,18.904,202.823
2012-09-08,186.753,2.221,91.749,75.442,52.39,12.744,5.884,8.009,2.125,18.155,0.858,19.076,30.833,24.915,18.916,199.497
2012-09-09,182.895,1.887,90.23,72.877,48.938,11.611,4.793,6.586,1.793,13.776,0.938,14.177,31.217,26.391,22.532,194.507
2012-09-10,184.668,2.158,91.34,71.918,46.888,13.014,6.689,9.555,2.866,14.977,1.229,14.288,31.468,26.265,21.072,197.682
2012-09-11,184.236,2.055,92.366,71.95,43.803,13.637,6.912,10.251,3.339,14.545,1.118,12.513,31.751,26.031,21.723,197.873
2012-09-12,184.569,2.344,93.127,78.381,52.335,13.649,8.382,11.694,3.312,11.267,0.855,12.517,29.305,24.353,20.941,198.218
2012-09-13,183.53,2.039,93.512,70.738,42.84,13.451,7.618,10.631,3.014,13.951,0.808,12.912,31.933,25.623,19.376,196.981
2012-09-14,185.98,2.577,90.652,71.772,47.813,15.257,8.671,11.066,2.395,22.166,1.244,21.888,31.752,26.319,21.553,201.237
2012-09-15,181.614,1.969,89.35,74.504,50.007,13.082,6.068,8.582,2.514,15.094,0.977,12.812,31.205,25.982,21.483,194.696
2012-09-16,181.949,1.722,91.476,76.118,52.16,11.454,4.615,6.342,1.727,12.41,0.784,11.839,31.025,26.198,21.706,193.403
2012-09-17,179.941,1.263,91.699,72.933,52.442,9.27,3.375,4.904,1.529,10.126,0.687,13.494,30.852,26.943,23.985,189.211
2012-09-18,179.118,1.45,86.773,74.074,54.105,9.578,4.358,6.841,2.483,10.883,0.877,12.596,30.385,26.462,23.743,188.696
2012-09-19,180.524,2.325,95.107,87.572,74.397,11.628,7.653,11.155,3.502,11.735,0.749,12.524,27.472,24.834,22.056,192.151
2012-09-20,185.196,2.722,95.561,83.381,60.562,11.375,7.543,9.737,2.194,17.846,0.515,13.413,27.321,23.095,19.734,196.571
2012-09-21,188.203,3.45,96.223,91.28,80.435,16.794,10.015,12.689,2.674,15.104,0.346,13.935,21.955,19.743,17.27,204.997
2012-09-22,188.594,2.349,95.683,80.075,53.081,11.052,6.121,8.898,2.777,9.512,0.555,10.2,25.245,20.205,16.965,199.646
2012-09-23,186.491,1.91,96.051,92.728,86.008,9.018,5.144,6.041,0.897,8.705,0.286,9.53,19.386,18.153,16.905,195.509
2012-09-24,185.694,2.408,96.207,90.062,75.325,10.263,7.244,8.771,1.527,6.911,0.378,5.467,21.131,17.87,16.11,195.957
2012-09-25,187.005,2.472,95.675,84.74,64.289,11.95,7.844,10.36,2.516,8.051,0.38,7.996,21.841,18.327,15.751,198.956
2012-09-26,187.639,2.323,95.535,73.35,43.618,12.153,6.939,9.934,2.995,10.19,0.524,8.824,24.472,18.67,14.562,199.792
2012-09-27,187.182,1.913,93.018,80.621,64.789,11.181,6.458,9.523,3.064,4.571,0.313,7.762,20.774,17.397,13.87,198.363
2012-09-28,184.443,1.473,93.736,86.2,75.67,9.391,5.45,6.476,1.026,3.07,0.292,4.612,21.451,18.916,15.637,193.834
2012-09-29,183.358,2.47,94.526,83.206,63.758,12.473,6.187,8.244,2.057,10.647,0.403,7.184,26.089,22.153,19.359,195.831
2012-09-30,181.972,1.949,95.837,78.281,49.166,9.997,4.283,5.869,1.587,16.245,0.981,17.131,28.443,23.757,20.176,191.969
2012-10-01,181.529,2.161,93.224,71.758,48.419,9.065,5.028,6.347,1.319,9.156,0.539,7.614,28.035,23.643,19.79,190.593
2012-10-02,185.461,2.428,93.486,84.186,73.251,9.131,5.917,7.105,1.188,5.643,0.313,6.728,21.045,19.355,18.088,194.592
2012-10-03,185.733,1.578,94.835,86.551,77.073,7.717,5.462,6.358,0.896,4.185,0.302,7.086,19.835,18.294,16.773,193.45
2012-10-04,185.489,2.289,94.533,82.32,62.224,10.729,7.23,10.359,3.128,4.336,0.297,6.009,21.55,18.028,15.787,196.219
2012-10-05,188.462,2.878,95.757,75.625,48.848,13.447,9.141,16.649,7.508,10.538,0.512,10.888,24.917,19.197,14.646,201.909
2012-10-06,189.085,3.184,94.548,80.934,61.81,13.667,10.716,15.39,4.674,11.244,0.652,15.106,23.059,18.982,15.553,202.752
2012-10-07,186.519,2.559,96.239,84.088,65.874,9.547,4.876,5.75,0.875,10.971,0.384,12.084,20.555,17.095,13.38,196.066
2012-10-08,189.89,2.308,94.549,74.76,48.164,11.959,5.462,7.428,1.965,6.132,0.683,8.246,20.735,15.051,10.258,201.85
2012-10-09,189.032,2.415,91.358,72.849,47.403,10.609,7.126,11.099,3.973,6.619,0.5,8.537,21.099,15.253,10.312,199.641
2012-10-10,187.65,2.151,93.179,74.009,51.825,10.131,7.713,10.932,3.219,5.739,0.379,7.874,19.8,15.849,12.068,197.782
2012-10-11,185.783,2.104,96.101,82.257,59.835,11.253,9.215,12.118,2.903,7.107,0.435,9.569,22.084,17.2,13.96,197.037
2012-10-12,186.568,1.809,84.879,57.524,39.258,7.3,4.782,6.077,1.295,5.743,0.387,7.417,19.659,16.279,12.648,193.868
2012-10-13,187.916,2.31,78.514,53.644,30.351,8.01,5.225,6.261,1.036,11.006,0.776,9.202,21.176,16.02,10.961,195.926
2012-10-14,190.011,2.646,89.766,68.515,38.972,10.355,7.24,8.891,1.651,12.086,0.677,12.286,20.922,14.672,7.551,200.366
2012-10-15,189.455,3.036,94.45,68.072,43.955,10.264,7.964,12.271,4.307,14.165,0.656,16.281,22.164,15.92,10.665,199.718
2012-10-16,189.626,3.254,91.1,66.589,36.075,10.798,10.086,14.38,4.294,9.504,0.595,12.852,20.823,13.979,8.285,200.424
2012-10-17,189.368,3.683,96.957,81.635,49.587,13.16,10.963,17.396,6.433,12.617,0.614,15.394,21.705,14.498,7.055,202.528
2012-10-18,186.723,3.452,96.791,80.794,64.653,10.774,7.655,9.595,1.94,5.141,0.314,6.451,18.1,15.538,11.902,197.497
2012-10-19,188.121,3.122,88.453,63.318,36.4,8.964,6.776,8.915,2.139,4.326,0.338,6.004,17.724,13.059,9.251,197.085
2012-10-20,190.315,3.561,91.284,68.374,36.853,10.836,8.964,11.86,2.895,10.047,0.761,10.129,20.08,13.407,6.648,201.151
2012-10-21,189.776,3.436,92.998,69.466,43.367,9.167,5.747,6.883,1.135,17.251,0.786,19.598,21.522,15.6,9.729,198.943
2012-10-22,190.047,4.138,93.21,74.445,51.852,11.417,9.235,11.604,2.37,28.105,1.043,30.12,21.159,15.612,9.699,201.464
2012-10-23,186.123,3.27,95.104,82.944,63.665,9.541,7.622,9.324,1.702,12.382,0.751,13.096,18.803,15.642,12.236,195.664
2012-10-24,187.823,2.739,84.571,56.739,36.141,8.012,6.355,8.896,2.541,6.735,0.277,9.131,16.259,12.15,7.314,195.835
2012-10-25,190.701,3.504,92.491,73.748,45.095,15.307,13.22,21.991,8.771,11.309,0.687,11.092,18.22,11.824,6.242,206.008
2012-10-26,191.324,3.942,94.904,76.242,48.039,16.186,11.384,20.098,8.714,17.6,0.761,20.949,19.899,13.798,8.16,207.511
2012-10-27,190.294,3.21,92.19,71.662,40.897,12.239,8.538,11.822,3.284,8.713,0.569,13.645,18.657,13.57,9.206,202.533
2012-10-28,189.837,3.374,96.895,89.73,75.35,13.372,8.584,11.578,2.994,5.719,0.377,8.705,15.503,12.572,8.483,203.208
2012-10-29,187.522,2.774,97.116,71.235,42.815,9.182,6.422,8.463,2.041,7.181,0.399,7.264,19.205,14.726,10.627,196.704
2012-10-30,187.405,3.273,89.664,69.947,44.482,10.764,9.952,14.375,4.423,10.204,0.499,9.378,17.017,11.998,7.919,198.169
2012-10-31,188.277,3.167,94.203,75.669,50.505,10.928,9.555,13.859,4.304,5.434,0.322,5.768,15.446,11.017,6.59,199.206
2012-11-01,189.015,3.665,96.035,78.107,52.446,12.534,9.513,17.959,8.446,9.775,0.707,8.386,17.176,10.454,4.82,201.548
2012-11-02,188.401,2.38,79.313,66.199,53.594,6.731,3.776,5.056,1.28,3.88,0.26,5.537,10.967,8.849,7.346,195.132
2012-11-03,189.313,2.271,74.002,60.35,44.693,7.088,3.028,3.895,0.867,4.831,0.244,6.943,13.493,9.808,7.0,196.401
2012-11-04,189.895,2.482,85.517,58.512,35.957,8.261,5.077,6.426,1.349,5.9,0.354,6.46,16.134,10.878,5.48,198.156
2012-11-05,192.262,3.774,92.649,76.912,51.862,14.932,12.638,19.031,6.393,10.213,0.862,10.974,16.318,10.475,3.805,207.194
2012-11-06,189.729,4.364,96.205,92.495,81.368,22.567,16.188,28.603,12.415,8.747,0.545,13.543,15.917,13.65,11.604,212.296
2012-11-07,190.083,4.642,92.011,72.382,49.038,11.812,8.768,10.781,2.013,9.293,0.73,8.935,17.054,12.363,7.984,201.895
2012-11-08,189.204,3.971,92.39,67.475,45.883,10.985,7.397,10.165,2.768,5.548,0.519,6.604,16.166,11.742,6.406,200.188
2012-11-09,187.549,2.874,75.447,57.142,41.621,8.682,4.491,5.773,1.282,14.351,0.413,13.849,15.774,12.258,9.256,196.231
2012-11-10,187.745,2.899,94.118,75.291,56.599,9.278,6.216,7.665,1.449,2.733,0.279,3.905,14.385,11.124,8.767,197.023
2012-11-11,189.265,2.645,96.087,87.755,70.804,10.396,6.409,7.998,1.589,3.399,0.332,5.542,13.354,10.7,7.529,199.661
2012-11-12,187.185,2.985,96.293,83.033,57.439,10.436,7.75,10.738,2.988,5.983,0.775,8.798,16.321,13.229,10.287,197.621
2012-11-13,189.664,3.786,89.581,71.652,50.217,12.929,9.695,13.09,3.395,16.29,1.007,16.161,16.734,11.83,7.592,202.593
2012-11-14,187.793,2.657,78.797,64.157,46.411,7.532,4.594,6.173,1.579,3.018,0.653,3.432,12.566,8.641,5.656,195.325
2012-11-15,192.226,3.583,82.42,64.976,43.204,10.221,8.299,11.746,3.447,5.496,0.449,5.117,11.434,7.255,4.017,202.446
2012-11-16,192.567,3.485,91.102,71.085,41.841,13.163,10.836,17.755,6.919,5.984,0.424,5.493,13.693,7.695,3.058,205.73
2012-11-17,193.096,4.879,96.285,87.59,68.942,18.692,16.214,30.122,13.908,12.345,0.655,13.0,11.743,7.725,2.994,211.789
2012-11-18,189.544,2.771,74.267,57.243,44.706,5.744,2.301,3.139,0.838,6.516,0.912,6.572,11.378,7.656,4.182,195.288
2012-11-19,191.78,3.958,90.672,68.481,46.724,11.72,12.697,18.222,5.526,10.185,0.748,11.559,8.326,5.16,0.897,203.5
2012-11-20,190.8,3.331,92.888,69.607,51.263,9.392,7.182,10.37,3.189,7.431,0.647,8.123,11.627,7.587,3.733,200.192
2012-11-21,189.907,2.811,78.534,54.774,35.985,8.302,6.241,8.548,2.307,7.255,0.386,6.214,9.807,6.072,2.538,198.209
2012-11-22,192.46,4.649,90.656,73.449,44.346,18.817,17.056,32.881,15.825,10.542,0.848,11.866,13.159,5.951,1.443,211.276
2012-11-23,191.156,4.354,92.024,78.98,63.779,14.127,10.748,20.05,9.302,10.632,0.775,11.773,11.552,7.167,2.681,205.283
2012-11-24,188.606,2.957,83.806,68.369,51.966,7.051,6.203,7.997,1.794,5.011,0.693,5.515,8.486,5.59,2.55,195.657
2012-11-25,190.809,3.436,88.182,66.965,38.681,10.07,8.451,10.89,2.44,5.333,0.457,5.807,10.587,5.116,0.668,200.879
2012-11-26,189.595,4.583,95.432,82.034,64.575,14.804,15.164,22.982,7.818,12.423,0.864,12.059,11.719,7.302,2.426,204.399
2012-11-27,188.576,2.708,74.736,57.281,41.405,5.576,3.868,5.831,1.963,3.469,0.5,4.868,8.918,4.859,1.808,194.153
2012-11-28,192.164,3.737,88.699,65.964,42.458,11.65,12.941,20.251,7.309,9.008,0.724,7.087,8.47,4.485,-0.89,203.814
2012-11-29,193.682,5.238,91.804,73.804,57.432,13.111,12.026,20.266,8.24,11.08,0.689,11.588,11.261,5.925,1.09,206.793
2012-11-30,192.295,4.235,85.689,74.615,63.839,14.984,15.242,23.235,7.993,12.063,0.945,13.892,8.159,5.898,3.18,207.279
2012-12-01,190.278,3.697,92.922,73.341,57.019,8.062,5.86,8.04,2.18,5.846,0.661,5.547,5.265,2.446,-0.369,198.34
2012-12-02,190.978,3.331,90.9,64.969,43.68,9.03,7.058,9.24,2.181,4.606,0.4,4.332,5.645,2.365,-0.807,200.008
2012-12-03,191.263,4.253,94.621,84.897,67.902,14.653,15.754,24.602,8.849,7.761,0.72,11.088,7.412,3.871,-0.278,205.916
2012-12-04,189.92,4.45,94.715,81.246,60.124,14.578,11.71,26.193,14.482,5.468,0.487,8.786,9.828,6.509,3.371,204.498
2012-12-05,189.662,3.859,92.026,74.835,51.008,12.113,12.108,18.162,6.054,4.928,0.484,3.909,8.807,4.495,0.906,201.775
2012-12-06,189.859,3.473,95.078,73.323,45.848,10.986,11.066,17.026,5.96,4.031,0.578,4.238,9.091,4.477,1.038,200.845
