date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-30,194.414,5.503,95.69,88.959,73.108,18.317,14.794,20.945,6.151,7.886,33.983,1.393,8.123,9.92,8.459,5.904,212.732
2012-12-31,190.674,3.218,69.692,49.912,36.825,8.962,5.989,7.614,1.625,7.989,0.071,1.327,7.247,5.771,2.866,0.021,199.636
2013-01-01,197.298,5.084,78.425,55.639,35.021,12.326,10.676,13.182,2.506,27.963,0.071,3.183,34.33,11.891,8.781,5.099,209.624
2013-01-02,194.474,4.205,80.139,59.861,36.932,8.942,9.052,11.447,2.395,15.54,0.0,2.228,22.433,10.7,6.782,3.08,203.415
2013-01-03,196.978,5.056,87.697,68.337,47.538,13.101,15.112,20.26,5.149,12.783,0.0,2.291,16.051,9.956,5.648,1.462,210.08
2013-01-04,195.796,4.829,82.797,69.349,58.076,12.547,11.622,18.43,6.807,13.573,0.0,1.706,17.468,8.458,4.969,2.556,208.343
2013-01-05,194.598,3.461,72.981,56.338,35.946,9.313,9.997,13.777,3.78,6.281,0.0,0.758,6.747,6.68,3.201,0.326,203.911
2013-01-06,196.32,4.092,79.4,63.332,42.842,12.555,16.105,27.041,10.936,6.766,0.0,0.931,6.777,8.099,3.409,0.215,208.875
2013-01-07,198.375,5.384,83.603,62.065,37.377,20.993,28.45,54.729,26.28,12.336,0.0,2.039,12.24,10.11,4.695,-0.721,219.367
2013-01-08,196.23,5.649,94.46,84.779,62.916,22.499,27.275,54.705,27.43,13.935,23.93,1.653,14.793,8.286,6.775,5.008,218.729
2013-01-09,191.159,3.516,85.792,69.074,54.963,8.547,10.173,15.27,5.097,3.085,1.727,1.018,4.356,8.733,5.223,0.813,199.706
2013-01-10,193.229,3.605,73.307,56.159,38.039,9.532,14.277,23.942,9.665,4.047,0.0,0.888,4.935,5.703,2.241,-0.332,202.762
2013-01-11,195.212,4.629,69.939,55.104,35.376,12.322,16.332,24.277,7.945,14.173,0.0,1.585,15.086,7.874,3.473,-0.135,207.534
2013-01-12,196.1,5.469,79.065,60.753,43.599,13.291,15.731,22.136,6.406,22.774,0.0,2.336,24.139,7.468,3.438,-0.823,209.392
2013-01-13,193.777,3.861,74.981,61.492,44.846,8.567,10.098,13.378,3.28,14.829,0.0,1.482,15.957,6.097,3.102,0.495,202.344
2013-01-14,195.255,4.329,83.114,63.471,40.232,13.368,20.313,35.992,15.672,7.653,0.0,1.066,7.39,6.736,2.347,-1.217,208.623
2013-01-15,194.168,4.242,76.362,60.327,39.152,13.287,20.475,36.458,15.983,8.358,0.0,1.483,8.307,8.929,4.213,-0.089,207.455
2013-01-16,194.587,4.221,74.29,59.048,42.478,14.486,21.026,36.236,15.21,7.298,0.0,1.32,7.483,8.774,5.037,1.284,209.073
2013-01-17,195.392,4.47,76.804,65.523,47.464,13.211,17.741,31.592,13.852,8.417,0.0,1.29,8.189,8.257,4.385,1.36,208.603
2013-01-18,196.785,5.194,81.953,66.512,45.875,11.818,16.347,25.329,8.981,22.335,0.0,3.132,24.788,7.606,3.817,0.827,208.603
2013-01-19,194.649,3.188,79.377,64.216,49.501,7.046,7.7,10.198,2.498,7.26,0.499,0.93,8.143,3.78,1.305,-0.647,201.695
2013-01-20,197.365,5.214,89.253,69.185,46.876,17.2,26.188,45.213,19.025,16.372,2.484,2.272,17.273,6.82,3.04,-1.959,214.565
2013-01-21,196.022,5.702,88.159,67.438,45.666,14.295,20.686,35.257,14.571,21.671,0.143,2.303,25.679,7.548,4.36,1.932,210.317
2013-01-22,197.236,4.586,81.529,60.915,34.862,11.492,17.335,27.957,10.622,13.883,0.0,1.436,14.002,6.416,2.791,-0.156,208.728
2013-01-23,198.603,5.208,78.691,64.084,44.251,16.019,23.67,42.679,19.009,15.79,0.0,1.621,15.966,8.444,3.728,-0.127,214.622
2013-01-24,199.751,6.513,84.43,64.549,37.265,22.841,30.15,58.624,28.475,20.763,0.0,3.133,20.614,10.756,4.874,-0.46,222.592
2013-01-25,199.388,7.66,92.773,69.404,45.198,27.304,33.988,66.231,32.244,29.244,2.73,5.05,30.068,13.078,8.275,2.689,226.692
2013-01-26,193.178,4.044,93.474,69.164,47.276,10.555,10.92,14.23,3.31,15.016,1.272,1.906,18.7,9.963,6.143,1.55,203.733
2013-01-27,194.702,4.124,71.279,51.155,36.681,12.449,17.933,30.598,12.665,9.95,0.2,1.392,10.775,6.711,2.895,0.02,207.151
2013-01-28,198.842,6.139,81.445,68.38,51.423,23.681,32.062,65.829,33.767,20.982,0.0,4.663,21.773,9.474,4.736,-0.958,222.523
2013-01-29,197.417,5.846,84.947,61.978,37.368,21.861,29.019,54.798,25.779,20.559,0.0,2.732,20.382,11.082,6.4,2.492,219.278
2013-01-30,199.838,7.139,93.703,84.063,63.096,32.514,37.723,77.503,39.78,22.886,10.612,2.813,26.34,10.659,7.582,4.023,232.352
2013-01-31,194.82,5.362,90.503,58.485,35.309,15.414,22.339,36.544,14.205,20.254,0.143,2.632,25.865,12.403,9.249,5.408,210.234
2013-02-01,198.071,6.131,80.603,66.587,42.722,22.855,29.263,52.217,22.954,18.177,0.157,3.127,22.067,13.144,7.629,2.23,220.926
2013-02-02,198.333,7.155,91.476,80.43,66.065,23.963,25.449,38.745,13.296,28.78,0.799,2.944,36.797,14.84,11.217,8.771,222.296
2013-02-03,199.905,7.602,93.29,83.626,70.951,29.598,25.701,65.944,40.243,32.14,0.287,2.989,46.581,14.315,10.752,7.473,229.503
2013-02-04,191.685,2.859,76.887,62.096,45.971,7.459,9.503,15.063,5.56,1.998,0.071,0.91,3.571,7.353,3.517,-0.559,199.144
2013-02-05,193.779,2.807,73.117,61.078,42.528,6.896,10.533,16.83,6.296,4.412,0.0,0.816,5.224,2.812,0.154,-1.505,200.675
2013-02-06,194.425,3.404,75.46,62.437,53.192,8.745,14.323,23.414,9.091,5.869,0.0,0.81,5.834,2.256,0.716,-1.315,203.171
2013-02-07,192.241,2.932,92.347,55.482,38.99,7.486,10.013,15.749,5.736,5.761,0.0,0.869,6.228,4.621,2.127,-0.248,199.727
2013-02-08,190.787,3.117,93.462,83.962,71.309,8.297,11.278,16.467,5.189,2.32,16.589,0.715,3.73,3.988,2.338,0.127,199.084
2013-02-09,191.212,2.85,79.847,64.388,42.515,6.995,7.573,10.179,2.606,2.882,3.398,0.711,3.879,7.467,3.763,1.23,198.208
2013-02-10,194.112,3.444,80.304,63.58,47.233,8.948,12.431,19.592,7.161,8.098,0.285,0.936,8.281,4.809,2.235,0.176,203.06
2013-02-11,191.754,2.479,67.532,52.161,39.719,6.186,5.703,8.079,2.375,4.491,0.071,0.717,4.947,3.967,1.45,-0.744,197.94
2013-02-12,192.673,3.313,71.895,55.956,37.292,9.062,13.876,23.145,9.269,5.277,0.642,0.855,6.042,7.916,3.54,0.262,201.735
2013-02-13,192.949,3.217,75.709,58.444,44.647,9.795,12.937,22.105,9.168,5.101,0.214,0.799,4.904,6.146,3.376,1.293,202.744
2013-02-14,192.424,3.309,93.975,82.133,52.937,10.548,15.88,24.949,9.069,5.913,14.579,0.785,6.466,3.871,2.076,0.094,202.972
2013-02-15,189.606,2.881,90.105,71.54,56.234,8.175,8.969,12.469,3.5,3.326,4.794,0.755,4.206,7.301,4.852,2.696,197.781
2013-02-16,194.37,3.757,69.658,48.963,28.051,8.654,8.159,9.976,1.818,23.707,0.0,2.373,25.912,9.171,5.088,1.792,203.024
2013-02-17,197.291,5.308,80.001,63.743,39.586,13.155,18.688,31.711,13.023,27.115,0.0,2.458,29.344,9.275,3.941,0.03,210.446
2013-02-18,191.63,2.797,61.905,52.031,40.862,7.332,7.453,11.202,3.749,11.556,0.0,0.84,11.394,4.037,2.511,1.411,198.962
2013-02-19,191.331,2.685,57.79,49.653,38.217,6.916,7.743,11.291,3.549,9.776,0.0,0.554,9.748,5.487,2.731,1.31,198.247
2013-02-20,193.402,3.771,66.509,53.647,38.003,10.855,16.916,27.823,10.907,12.41,0.0,0.787,11.887,7.747,3.308,0.211,204.257
2013-02-21,194.988,4.14,74.817,61.648,44.562,11.711,16.936,26.512,9.576,14.879,0.0,0.778,14.183,6.677,2.527,-0.798,206.699
2013-02-22,193.905,4.14,74.904,57.635,37.862,11.425,16.289,24.36,8.072,12.216,0.0,0.715,10.883,6.786,3.05,0.021,205.33
2013-02-23,193.707,3.806,78.045,53.504,27.892,11.17,13.12,16.726,3.607,13.17,0.0,1.035,12.723,9.335,3.528,-1.167,204.877
2013-02-24,195.823,4.773,74.171,55.888,37.391,17.128,27.086,40.998,13.912,14.831,0.0,1.606,14.485,9.323,4.49,-0.452,212.951
2013-02-25,200.62,7.053,73.874,57.286,36.5,22.931,34.807,55.98,21.173,45.368,0.0,4.206,48.894,11.732,6.88,2.218,223.552
2013-02-26,199.711,7.033,79.601,55.209,28.282,21.862,33.703,47.703,14.0,57.758,0.0,3.519,61.837,13.456,8.686,2.515,221.573
2013-02-27,192.36,4.947,94.061,87.933,68.592,18.924,24.803,33.647,8.844,22.478,13.811,1.323,28.001,13.293,10.994,9.04,211.284
2013-02-28,191.489,4.522,94.133,68.141,44.731,14.109,15.599,24.495,8.896,24.068,0.299,1.184,28.822,14.59,11.491,8.304,205.598
2013-03-01,194.274,4.97,91.474,75.361,56.651,13.07,16.122,22.022,5.901,29.091,5.2,1.286,36.734,11.402,8.961,7.285,207.344
2013-03-02,192.143,3.829,91.417,72.867,54.506,9.755,8.527,10.488,1.961,10.508,3.728,0.706,11.474,11.229,8.171,6.214,201.898
2013-03-03,193.136,2.862,72.416,52.964,30.38,7.689,9.048,12.788,3.739,6.641,0.0,0.384,6.151,8.278,5.487,1.629,200.826
2013-03-04,195.506,4.33,82.614,54.596,29.082,15.748,26.242,40.002,13.759,12.4,0.414,1.634,12.322,12.463,6.627,-0.224,211.254
2013-03-05,192.163,3.8,91.387,78.622,56.679,11.575,14.57,21.87,7.3,10.213,10.158,0.655,10.906,10.052,7.62,2.703,203.739
2013-03-06,192.49,2.932,76.257,57.498,40.534,6.785,8.94,12.805,3.866,9.85,0.071,0.542,8.61,5.802,2.606,0.368,199.275
2013-03-07,193.272,3.526,72.576,52.271,34.606,9.177,14.411,22.273,7.862,9.777,0.0,1.015,9.206,6.987,2.938,-1.117,202.449
2013-03-08,193.582,3.566,67.386,52.873,35.233,9.191,12.626,18.349,5.723,12.018,0.0,1.085,11.8,7.536,3.912,0.091,202.774
2013-03-09,193.455,4.0,78.4,58.733,34.164,9.623,10.683,13.418,2.735,19.187,0.143,2.055,19.848,8.757,5.15,1.453,203.078
2013-03-10,192.123,2.883,70.641,53.918,35.461,7.095,7.787,11.198,3.41,7.204,0.0,0.535,6.756,6.041,2.725,0.284,199.218
2013-03-11,195.165,4.133,80.359,54.941,31.851,12.59,20.653,32.312,11.659,12.097,0.0,1.67,11.638,9.075,4.754,-0.487,207.755
2013-03-12,197.564,5.354,77.904,52.172,28.099,20.363,30.883,50.636,19.752,19.845,0.0,4.72,19.621,14.993,9.302,2.517,217.927
2013-03-13,190.918,4.107,94.893,84.224,63.63,17.589,19.276,29.352,10.076,10.724,53.245,1.162,17.028,14.2,10.081,6.366,208.507
2013-03-14,190.307,3.1,78.868,62.648,43.12,7.736,8.599,11.956,3.357,6.099,0.571,0.467,5.681,8.454,5.201,2.425,198.043
2013-03-15,194.337,4.287,76.392,56.145,37.994,12.489,18.068,24.57,6.502,19.168,0.0,1.251,18.614,9.006,5.488,1.272,206.826
2013-03-16,197.385,5.496,82.01,62.638,43.003,16.138,18.398,23.013,4.615,35.324,0.0,2.872,38.734,15.036,9.512,2.784,213.523
2013-03-17,198.764,5.89,82.143,60.64,30.568,16.967,27.544,36.024,8.479,45.907,0.0,3.66,53.435,18.105,12.219,6.398,215.731
2013-03-18,194.833,5.521,83.076,73.105,60.921,19.094,28.159,41.101,12.942,36.907,0.356,3.027,42.172,15.564,12.966,8.687,213.927
2013-03-19,193.865,4.098,72.196,48.35,26.593,9.884,15.696,20.987,5.308,19.645,0.0,1.344,22.112,16.444,10.951,6.137,203.748
2013-03-20,192.053,4.136,93.563,85.588,67.567,12.921,18.165,25.816,7.671,10.524,19.125,0.806,13.412,11.456,9.703,6.731,204.974
2013-03-21,190.956,2.598,73.328,58.555,36.389,4.811,5.353,6.95,1.596,4.826,0.071,0.328,3.836,8.549,5.716,3.092,195.767
2013-03-22,194.379,3.452,70.576,52.337,32.74,9.036,13.289,17.98,4.691,8.716,0.0,1.005,8.173,10.833,6.654,2.823,203.415
2013-03-23,197.594,5.091,76.159,57.978,37.192,14.349,21.694,26.794,5.1,23.48,0.0,3.366,25.589,14.73,9.018,2.764,211.943
2013-03-24,197.578,6.009,75.889,49.508,19.706,14.681,30.071,41.123,11.052,40.646,0.0,5.237,43.931,17.645,12.041,5.712,212.259
2013-03-25,196.196,5.436,68.456,54.586,41.174,19.93,37.659,53.565,15.905,31.664,0.0,6.907,33.488,17.311,14.454,10.971,216.127
2013-03-26,194.999,5.696,94.921,92.168,75.421,24.001,36.27,59.362,23.092,24.797,35.624,2.79,33.785,15.247,13.295,11.684,219.0
2013-03-27,191.183,3.851,95.208,68.741,38.565,11.35,16.229,28.25,12.021,18.113,0.143,1.504,22.258,16.444,13.243,9.507,202.532
2013-03-28,192.796,4.696,81.548,55.549,18.754,13.554,25.688,36.01,10.321,29.748,0.0,2.858,33.765,19.994,13.391,6.822,206.35
2013-03-29,190.718,4.268,92.091,67.132,46.223,14.506,19.903,26.428,6.524,18.546,4.086,2.239,21.998,19.315,15.355,11.895,205.224
2013-03-30,186.892,3.391,94.807,77.652,52.908,8.719,8.229,10.191,1.962,6.602,38.738,0.933,9.511,17.786,14.69,12.293,195.611
2013-03-31,190.459,3.313,67.087,45.938,22.495,7.169,8.981,11.994,3.012,14.419,0.0,0.849,14.721,17.311,12.399,8.975,197.628
2013-04-01,193.732,4.399,69.189,45.347,19.101,15.376,23.595,32.075,8.48,13.485,0.0,1.93,14.339,18.273,11.705,5.676,209.108
2013-04-02,193.193,5.061,93.135,74.946,58.144,22.002,27.312,39.853,12.541,18.837,3.972,1.629,23.949,15.987,13.217,9.414,215.195
2013-04-03,189.652,3.605,93.194,63.706,40.735,13.319,11.281,14.517,3.236,15.475,4.457,0.998,17.511,16.946,12.89,9.539,202.971
2013-04-04,194.541,5.324,81.903,55.903,32.838,21.726,29.729,39.738,10.009,21.853,0.0,3.075,24.246,19.893,13.938,7.161,216.268
2013-04-05,192.276,4.691,76.693,53.575,23.093,19.367,24.717,34.011,9.294,21.899,0.0,2.914,26.15,23.28,16.736,9.343,211.643
2013-04-06,187.167,3.473,94.722,82.324,69.118,16.808,14.006,17.642,3.636,9.527,31.666,1.376,16.36,18.001,16.438,15.224,203.976
2013-04-07,188.014,3.15,85.442,61.633,36.624,9.082,5.655,6.809,1.153,4.425,0.071,1.182,6.657,16.174,11.943,7.563,197.097
2013-04-08,193.736,4.004,79.048,55.239,37.92,12.676,16.469,22.429,5.961,12.209,0.071,1.568,13.012,15.161,10.971,5.699,206.411
2013-04-09,194.887,4.516,76.958,51.391,26.426,18.307,20.67,30.632,9.962,23.527,0.0,2.865,26.809,18.797,13.722,8.579,213.193
2013-04-10,192.261,3.432,63.357,41.75,27.38,11.042,11.388,15.021,3.633,15.24,0.0,1.896,18.944,14.148,11.161,7.546,203.303
2013-04-11,193.914,4.069,80.507,60.269,38.722,12.642,15.842,20.743,4.9,19.205,0.929,2.326,22.084,12.063,8.429,5.119,206.556
2013-04-12,194.345,4.062,85.669,57.196,35.237,13.351,16.012,22.448,6.435,17.816,0.472,2.006,20.016,13.267,9.324,4.736,207.696
2013-04-13,193.786,4.29,73.235,49.131,27.819,12.353,17.303,22.451,5.148,17.618,0.0,2.194,18.76,14.554,10.097,3.903,206.14
2013-04-14,192.088,4.255,77.692,60.457,47.578,13.572,14.927,17.349,2.421,27.015,0.0,5.299,31.491,20.119,14.91,8.072,205.66
2013-04-15,190.69,3.835,87.344,54.806,31.648,13.015,16.611,21.193,4.582,23.822,0.071,3.09,32.359,20.312,15.995,11.67,203.705
2013-04-16,190.675,3.859,75.333,51.22,30.324,15.692,19.355,25.864,6.509,25.919,0.0,4.024,35.769,24.292,18.329,11.367,206.403
2013-04-17,187.463,3.76,83.779,66.622,43.536,26.166,17.991,24.275,6.284,24.307,0.0,2.721,30.663,22.076,19.409,15.677,213.602
2013-04-18,188.59,3.947,85.655,65.805,48.333,19.188,20.366,30.273,9.907,21.352,0.0,3.923,27.043,23.045,17.966,12.895,207.778
2013-04-19,190.678,2.735,65.317,43.554,27.602,10.568,6.33,8.227,1.897,14.54,0.0,0.926,15.135,14.79,11.454,7.49,201.246
2013-04-20,192.131,3.235,92.159,56.244,16.58,12.727,11.929,15.475,3.546,12.632,10.272,1.155,13.939,15.699,9.594,5.466,204.859
2013-04-21,191.254,2.525,93.148,64.904,41.984,9.451,4.285,5.153,0.868,3.692,5.674,0.694,4.185,13.254,9.136,6.258,200.705
2013-04-22,192.559,3.467,74.52,48.677,27.279,12.212,14.235,19.721,5.486,12.683,0.0,1.323,12.733,16.425,10.661,4.603,204.771
2013-04-23,192.871,4.062,82.611,54.81,30.822,17.134,25.1,33.328,8.228,16.03,0.713,2.299,16.746,17.508,12.95,6.572,210.005
2013-04-24,190.699,4.363,94.85,89.818,70.292,22.295,22.861,31.036,8.176,11.916,30.268,1.316,16.467,16.758,14.771,12.305,212.994
2013-04-25,190.932,4.775,86.556,52.54,21.232,18.531,23.866,32.072,8.204,19.667,0.071,3.02,22.733,21.484,16.234,9.69,209.463
2013-04-26,190.821,4.615,83.768,56.771,33.265,13.83,15.64,20.596,4.966,26.131,1.84,2.351,31.332,18.477,14.495,10.546,204.651
2013-04-27,192.9,4.608,74.311,49.841,34.81,13.587,14.874,18.999,4.125,19.808,0.0,1.86,21.4,17.829,13.906,8.803,206.488
2013-04-28,193.088,4.309,74.873,49.684,29.807,14.046,11.01,12.464,1.454,18.573,0.0,1.767,19.255,20.168,15.332,9.354,207.134
2013-04-29,192.403,4.428,72.458,55.192,29.551,14.278,13.852,16.515,2.663,21.842,0.0,3.058,25.019,23.095,17.369,10.754,206.681
2013-04-30,190.141,4.424,92.452,78.019,66.924,16.483,20.792,27.23,6.438,18.469,7.174,2.449,24.614,18.39,15.808,13.403,206.624
2013-05-01,188.72,2.864,75.976,58.159,42.159,9.131,8.163,11.215,3.053,7.663,0.071,0.964,12.228,15.871,12.445,8.786,197.851
2013-05-02,189.442,2.8,77.187,55.512,35.862,6.973,8.751,12.285,3.534,5.309,0.0,0.918,5.791,16.126,11.724,7.589,196.416
2013-05-03,189.646,3.342,73.257,58.291,40.391,8.798,10.54,13.246,2.706,8.345,0.0,1.305,9.402,17.816,13.075,8.5,198.443
2013-05-04,190.311,3.668,76.553,59.032,33.206,10.383,10.142,12.479,2.337,12.433,0.0,1.48,13.481,20.296,14.429,9.329,200.695
2013-05-05,191.495,4.434,85.83,58.456,34.862,11.102,11.828,13.514,1.686,24.029,0.0,2.07,25.917,21.073,15.834,10.047,202.597
2013-05-06,190.716,4.546,76.845,52.003,29.407,12.434,13.393,15.655,2.262,27.194,0.0,2.837,29.714,23.665,17.972,11.305,203.149
2013-05-07,187.495,2.451,61.032,46.445,30.843,6.788,5.566,7.685,2.119,9.273,0.0,0.69,11.104,18.556,14.7,10.955,194.283
2013-05-08,189.414,3.327,67.999,48.775,31.653,12.322,17.562,24.318,6.756,11.409,0.0,2.084,12.839,20.391,15.233,9.432,201.737
2013-05-09,191.943,5.394,63.678,40.42,19.555,19.829,33.104,46.016,12.912,19.215,0.0,5.46,20.812,25.885,18.63,10.927,211.772
2013-05-10,190.778,5.227,94.566,70.523,47.605,23.698,29.942,43.462,13.52,21.56,22.999,2.707,25.342,21.522,17.031,14.034,214.476
2013-05-11,189.913,5.55,94.737,91.919,86.889,23.572,23.668,38.78,15.112,20.085,10.528,1.961,32.545,18.923,17.515,15.298,213.485
2013-05-12,191.03,4.719,91.004,59.237,32.18,15.042,14.877,18.683,3.806,19.377,0.0,2.763,23.655,25.249,19.157,12.775,206.071
2013-05-13,190.7,4.409,78.459,57.372,28.154,15.851,20.906,28.54,7.634,21.519,0.0,3.293,26.094,27.433,20.802,14.364,206.551
2013-05-14,190.226,4.752,84.089,61.839,34.618,17.436,23.792,31.844,8.052,24.256,0.0,3.865,29.595,28.762,21.929,16.163,207.661
2013-05-15,186.953,3.359,82.587,65.396,48.295,11.488,15.224,21.003,5.779,15.801,0.0,2.702,17.186,25.015,21.449,18.035,198.441
2013-05-16,188.117,2.886,73.412,58.373,41.753,8.875,8.499,10.979,2.48,25.578,0.0,1.024,26.427,22.685,19.235,15.58,196.992
2013-05-17,188.485,3.202,69.259,51.115,31.793,10.149,13.388,17.166,3.778,13.1,0.0,1.993,14.26,25.019,19.132,14.605,198.634
2013-05-18,188.041,3.384,77.09,55.807,37.603,12.678,13.626,17.326,3.7,15.615,0.0,2.257,19.47,25.047,20.233,15.08,200.719
2013-05-19,186.391,2.997,94.107,74.9,42.432,11.527,9.57,11.419,1.848,9.33,16.514,1.403,11.893,22.621,18.577,16.943,197.919
2013-05-20,188.758,4.092,93.448,74.076,53.446,16.298,19.728,27.535,7.808,10.121,1.0,2.516,13.749,25.707,21.31,17.687,205.056
2013-05-21,190.379,4.81,83.569,65.529,43.531,18.402,20.32,26.865,6.545,27.744,0.0,3.336,34.331,27.416,22.789,18.331,208.781
2013-05-22,193.097,5.506,87.287,57.758,31.578,19.098,24.607,31.183,6.576,41.764,0.0,4.674,52.869,29.176,23.439,18.058,212.195
2013-05-23,190.273,3.271,53.945,36.349,21.064,12.282,14.743,18.244,3.501,19.663,0.0,1.776,21.765,28.512,22.71,18.169,202.556
2013-05-24,191.93,3.522,65.584,39.016,21.649,14.732,20.759,27.246,6.487,14.705,0.0,2.172,17.435,29.038,22.508,15.259,206.662
2013-05-25,191.014,3.672,62.957,50.008,37.319,12.437,15.469,18.884,3.414,19.908,0.0,2.461,25.667,27.468,22.608,16.617,203.452
2013-05-26,190.378,3.124,75.568,57.97,32.922,10.286,10.247,12.048,1.801,16.301,0.0,2.022,21.285,27.798,22.84,18.509,200.664
2013-05-27,189.441,3.323,75.579,58.518,44.019,12.821,17.085,22.624,5.539,17.126,0.0,2.52,20.72,25.658,22.656,19.667,202.262
2013-05-28,188.732,3.002,87.998,71.141,55.341,15.072,15.657,20.821,5.164,9.801,3.484,1.525,14.281,24.148,21.518,19.562,203.804
2013-05-29,184.709,3.149,90.745,83.791,75.961,13.104,14.124,22.224,8.099,7.427,4.173,1.601,12.58,24.697,22.232,18.965,197.814
2013-05-30,188.591,4.518,94.293,79.458,64.896,13.931,17.741,26.878,9.136,24.447,2.795,2.823,38.754,25.239,22.144,18.168,202.521
2013-05-31,191.896,4.412,83.238,54.433,25.735,16.235,21.088,27.498,6.41,20.335,0.0,2.443,28.247,28.653,22.233,15.874,208.132
2013-06-01,191.157,4.192,78.183,56.554,32.576,14.937,17.266,22.234,4.969,15.446,0.272,2.116,19.948,26.425,21.514,18.13,206.094
2013-06-02,190.356,3.819,73.92,58.569,46.147,12.727,12.729,14.59,1.86,16.682,0.0,2.461,22.399,25.425,22.198,19.555,203.083
2013-06-03,190.861,4.049,77.822,60.937,44.74,14.514,18.546,23.06,4.705,20.851,0.0,2.816,25.992,27.651,22.929,19.161,205.375
2013-06-04,189.695,3.471,80.338,59.232,31.594,14.603,18.321,25.198,6.877,16.989,0.0,2.923,23.443,29.964,23.021,17.278,204.298
2013-06-05,189.127,3.33,84.232,65.643,44.362,13.462,16.95,23.134,6.183,16.733,0.0,3.06,21.778,27.295,23.407,19.403,202.589
2013-06-06,190.315,3.438,76.324,58.362,42.957,16.858,16.954,22.573,5.619,18.212,0.0,2.035,21.566,27.533,23.703,20.409,207.173
2013-06-07,188.894,2.819,75.563,49.518,32.587,11.54,11.527,14.796,3.268,17.873,0.0,1.533,19.822,29.629,24.144,18.988,200.435
2013-06-08,189.466,3.383,76.225,50.738,33.059,12.189,14.358,17.591,3.233,20.102,0.0,2.433,25.42,28.107,23.178,17.544,201.656
2013-06-09,188.123,3.162,71.841,62.798,52.571,11.273,9.668,11.412,1.744,16.869,0.0,2.116,23.052,26.01,22.541,19.418,199.396
2013-06-10,188.787,3.133,73.643,59.572,42.67,12.517,15.367,19.504,4.138,13.629,0.0,2.047,15.887,28.225,23.514,20.483,201.304
2013-06-11,186.684,2.686,74.455,65.243,49.468,12.457,11.006,14.243,3.238,7.907,0.0,1.264,9.028,29.558,24.58,21.821,199.141
2013-06-12,182.574,2.519,75.355,58.834,44.754,13.669,9.642,14.021,4.379,6.962,0.0,1.301,7.338,31.781,27.843,23.621,196.243
2013-06-13,184.39,2.877,76.152,56.437,37.1,15.577,16.161,24.554,8.393,14.131,0.0,3.147,17.366,34.979,28.952,24.313,199.967
2013-06-14,183.935,3.2,77.002,57.225,40.014,13.962,16.246,21.627,5.381,15.485,0.0,2.792,18.53,33.095,27.867,23.475,197.897
2013-06-15,183.959,3.424,94.136,84.401,69.65,15.094,14.766,20.647,5.881,14.668,34.674,1.738,22.796,26.504,24.093,22.37,199.052
2013-06-16,184.195,3.168,90.502,69.623,47.482,13.025,9.961,13.312,3.351,10.707,0.0,1.833,16.175,30.038,25.63,21.598,197.22
2013-06-17,183.626,3.382,86.404,71.607,51.287,13.073,15.347,21.937,6.589,19.859,0.0,2.92,28.65,30.037,25.689,22.241,196.699
2013-06-18,180.373,2.979,87.519,71.221,54.886,11.739,15.76,24.143,8.382,22.88,0.0,3.582,34.742,29.097,26.093,22.903,192.112
2013-06-19,180.104,2.96,94.921,87.438,77.528,12.643,13.918,23.744,9.858,13.894,66.17,2.361,27.261,26.151,23.934,20.372,192.747
2013-06-20,189.476,3.783,94.608,92.741,86.767,16.477,22.07,28.84,6.77,7.09,73.281,1.29,10.661,22.174,20.366,18.99,205.953
2013-06-21,189.797,4.05,94.651,91.004,82.489,15.811,21.26,28.187,6.927,9.577,20.4,1.169,13.598,21.585,19.693,18.649,205.608
2013-06-22,190.738,4.385,91.89,74.521,54.341,14.501,16.732,21.531,4.799,13.236,0.071,2.517,18.238,25.358,21.549,17.711,205.239
2013-06-23,192.574,5.191,88.233,80.093,69.442,15.371,16.835,20.243,3.408,19.943,0.228,3.778,25.579,24.328,22.471,20.793,207.945
2013-06-24,191.498,4.663,93.55,74.801,53.479,15.296,17.577,22.866,5.289,20.146,5.572,2.369,25.367,26.918,23.093,19.873,206.793
2013-06-25,191.397,4.169,85.244,71.061,52.788,16.225,19.926,27.354,7.428,17.423,0.0,3.137,26.303,28.247,24.515,21.543,207.622
2013-06-26,188.505,3.342,94.764,91.244,84.277,16.107,14.207,18.962,4.754,6.143,54.557,1.102,8.787,22.873,21.308,20.514,204.612
2013-06-27,192.298,3.921,88.762,71.627,55.176,15.767,17.053,23.267,6.214,12.679,0.0,1.88,15.402,26.867,23.846,20.501,208.065
2013-06-28,191.56,3.439,79.839,67.265,50.014,15.081,14.276,19.092,4.816,15.614,0.2,1.716,18.971,27.53,23.726,21.642,206.641
2013-06-29,189.523,3.157,84.583,65.561,46.247,12.147,12.344,16.478,4.134,13.156,0.143,2.08,15.814,28.832,24.338,20.147,201.67
2013-06-30,190.853,2.953,84.455,67.726,43.486,11.63,9.086,11.555,2.469,12.083,0.501,1.904,16.206,28.825,24.564,21.36,202.483
2013-07-01,188.803,2.843,80.989,65.657,49.575,11.486,12.344,18.056,5.712,10.635,0.0,1.888,13.946,28.568,24.787,21.491,200.288
