date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-03-18,,,4.087,4.609,0.522,20.292,0.13,,
2012-03-19,,,6.75,7.917,1.167,16.958,0.542,,
2012-03-20,,,10.625,13.042,2.417,21.958,1.208,,
2012-03-21,,,3.708,4.542,0.833,7.708,0.042,,
2012-03-22,,,8.667,9.708,1.042,6.667,0.833,,
2012-03-23,,,3.667,3.833,0.167,12.292,0.667,,
2012-03-24,,,5.542,6.083,0.542,12.292,0.833,,
2012-03-25,,,6.87,7.696,0.826,14.292,0.565,,
2012-03-26,,,5.083,5.625,0.542,6.875,0.25,,
2012-03-27,,,12.042,13.75,1.708,9.583,1.25,,
2012-03-28,,,12.818,15.182,2.364,10.409,1.0,,
2012-03-29,,,8.391,8.826,0.435,16.333,0.958,,
2012-03-30,,,3.583,3.583,0.0,12.375,0.75,,
2012-03-31,,,5.625,5.917,0.292,13.75,0.958,,
2012-04-01,,,4.0,4.625,0.625,9.792,0.542,,
2012-04-02,,,9.042,10.125,1.083,15.75,0.625,,
2012-04-03,,,2.478,2.826,0.348,13.542,0.5,,
2012-04-04,,,4.833,5.333,0.5,21.542,1.25,,
2012-04-05,,,6.375,6.917,0.542,21.417,1.625,,
2012-04-06,,,6.042,6.625,0.583,8.708,0.25,,
2012-04-07,,,4.542,5.292,0.75,8.208,0.043,,
2012-04-08,,,3.292,3.583,0.292,15.083,1.583,,
2012-04-09,,,6.5,7.083,0.583,26.917,2.458,,
2012-04-10,,,7.913,8.478,0.565,27.792,1.083,,
2012-04-11,,,4.542,5.125,0.583,9.583,0.792,,
2012-04-12,,,6.542,7.375,0.833,18.333,0.696,,
2012-04-13,,,7.542,8.292,0.75,19.5,1.125,,
2012-04-14,,,5.375,6.042,0.667,15.375,0.739,,
2012-04-15,,,4.625,5.292,0.667,10.792,0.292,,
2012-04-16,,,10.0,11.75,1.75,11.292,0.083,,
2012-04-17,,,5.261,5.522,0.261,16.792,0.375,,
2012-04-18,,,6.958,7.375,0.417,15.833,0.583,,
2012-04-19,,,7.458,8.25,0.792,11.733,0.875,,
2012-04-20,,,9.0,9.958,0.958,19.0,1.0,,
2012-04-21,,,8.792,9.958,1.167,15.292,0.87,,
2012-04-22,,,3.833,4.75,0.917,5.833,0.167,,
2012-04-23,,,8.583,9.75,1.167,11.708,0.625,,
2012-04-24,,,7.857,8.333,0.476,42.292,1.25,,
2012-04-25,,,11.565,13.087,1.522,52.208,1.875,,
2012-04-26,,,5.095,6.095,1.0,15.542,0.25,,
2012-04-27,,,5.174,6.087,0.913,7.217,0.458,,
2012-04-28,,,8.783,9.739,0.957,11.292,0.783,,
2012-04-29,,,6.217,7.391,1.174,19.333,1.208,,
2012-04-30,,,9.13,10.261,1.13,25.75,1.25,,
2012-05-01,,,7.812,8.625,0.812,26.0,1.208,,
2012-05-02,,,15.333,17.333,2.0,21.083,0.875,,
2012-05-03,,,3.652,4.565,0.913,9.75,0.25,,
2012-05-04,,,3.348,4.522,1.174,3.958,0.042,,
2012-05-05,,,2.913,3.522,0.609,16.958,0.609,,
2012-05-06,,,4.182,4.273,0.091,21.458,0.826,,
2012-05-07,,,5.522,6.217,0.696,22.75,1.167,,
2012-05-08,,,9.304,10.0,0.696,36.833,2.083,,
2012-05-09,,,7.783,8.522,0.739,38.292,1.667,,
2012-05-10,,,4.0,4.174,0.174,15.875,0.583,,
2012-05-11,,,2.391,2.609,0.217,3.208,0.0,,
2012-05-12,,,2.208,2.25,0.042,3.458,0.087,,
2012-05-13,,,2.375,2.5,0.125,7.5,0.292,,
2012-05-14,,,7.5,8.917,1.417,10.0,1.083,,
2012-05-15,,,9.917,11.25,1.333,10.75,0.792,,
2012-05-16,,,5.0,6.042,1.042,22.5,0.875,,
2012-05-17,,,6.565,6.783,0.217,35.583,2.25,,
2012-05-18,,,3.25,3.333,0.083,19.75,0.875,,
2012-05-19,,,3.167,3.25,0.083,15.583,0.609,,
2012-05-20,,,3.667,3.792,0.125,18.833,0.792,,
2012-05-21,,,5.625,6.25,0.625,20.375,1.292,,
2012-05-22,,,4.5,5.208,0.708,20.792,0.667,,
2012-05-23,,,3.583,4.208,0.625,18.0,0.458,,
2012-05-24,,,7.087,7.609,0.522,14.308,0.75,,
2012-05-25,,,7.25,7.833,0.583,21.0,0.667,,
2012-05-26,,,3.833,4.125,0.292,22.458,0.565,,
2012-05-27,,,3.792,3.958,0.167,26.0,1.042,,
2012-05-28,,,4.583,5.292,0.708,26.5,1.167,,
2012-05-29,,,3.833,4.5,0.667,18.5,0.958,,
2012-05-30,,,4.542,4.833,0.292,12.583,0.583,,
2012-05-31,,,5.217,6.435,1.217,17.75,0.833,,
2012-06-01,,,5.542,6.625,1.083,22.292,0.792,,
2012-06-02,,,4.625,5.625,1.0,21.458,0.826,,
2012-06-03,,,3.458,4.458,1.0,26.542,2.583,,
2012-06-04,,,5.125,6.333,1.208,23.0,1.167,,
2012-06-05,,,7.364,8.227,0.864,15.833,0.609,,
2012-06-06,,,5.783,6.609,0.826,15.958,0.652,,
2012-06-07,,,4.208,4.958,0.75,21.0,0.292,,
2012-06-08,,,7.583,8.833,1.25,24.75,1.375,,
2012-06-09,,,3.917,5.042,1.125,8.958,0.125,,
2012-06-10,,,1.292,2.292,1.0,8.542,0.042,,
2012-06-11,,,4.375,5.375,1.0,8.625,0.542,,
2012-06-12,,,9.708,11.917,2.208,15.458,1.208,,
2012-06-13,,,4.0,4.826,0.826,11.667,0.652,,
2012-06-14,,,4.583,5.667,1.083,14.208,0.667,,
2012-06-15,,,5.833,6.958,1.125,20.875,1.0,,
2012-06-16,,,5.0,6.25,1.25,11.042,0.458,,
2012-06-17,,,2.167,3.042,0.875,5.875,0.042,,
2012-06-18,,,4.292,5.5,1.208,12.333,0.625,,
2012-06-19,,,7.667,8.958,1.292,14.625,0.667,,
2012-06-20,,,3.522,3.739,0.217,7.292,0.391,,
2012-06-21,,,5.042,5.333,0.292,9.875,0.458,,
2012-06-22,,,2.833,3.0,0.167,6.217,0.125,,
2012-06-23,,,2.917,3.0,0.083,4.667,0.417,,
2012-06-24,,,2.958,3.167,0.208,9.167,0.5,,
2012-06-25,,,3.826,4.609,0.783,11.792,0.348,,
2012-06-26,,,6.625,8.125,1.5,14.75,0.625,,
2012-06-27,,,5.391,5.739,0.348,16.458,0.87,,
2012-06-28,,,5.333,5.792,0.458,19.917,0.667,,
2012-06-29,,,5.5,6.167,0.667,21.583,0.667,,
2012-06-30,,,4.583,4.917,0.333,20.208,0.583,,
2012-07-01,,,4.292,5.083,0.792,8.417,0.0,,
2012-07-02,,,4.958,6.042,1.083,9.292,0.333,,
2012-07-03,,,10.625,12.625,2.0,15.783,0.739,,
2012-07-04,,,5.913,6.87,0.957,14.792,0.304,,
2012-07-05,,,5.375,6.292,0.917,19.583,0.375,,
2012-07-06,,,5.75,7.292,1.542,7.25,0.042,,
2012-07-07,,,1.125,2.167,1.042,11.583,0.042,,
2012-07-08,,,0.708,1.042,0.333,15.042,0.0,,
2012-07-09,,,3.417,4.375,0.958,11.292,0.542,,
2012-07-10,,,5.208,6.667,1.458,19.75,0.625,,
2012-07-11,,,7.261,9.043,1.783,13.875,0.304,,
2012-07-12,,,3.542,4.458,0.917,15.542,0.208,,
2012-07-13,,,7.696,8.87,1.174,25.783,0.609,,
2012-07-14,,,6.625,8.083,1.458,20.042,0.542,,
2012-07-15,,,2.958,4.125,1.167,17.0,0.0,,
2012-07-16,,,3.083,4.292,1.208,9.667,0.0,,
2012-07-17,,,3.5,4.292,0.792,13.875,0.667,,
2012-07-18,,,4.913,5.739,0.826,18.375,0.696,,
2012-07-19,,,4.833,5.792,0.958,19.5,0.75,,
2012-07-20,,,4.5,5.708,1.208,17.792,0.478,,
2012-07-21,,,4.292,5.542,1.25,12.25,0.0,,
2012-07-22,,,2.917,3.917,1.0,13.583,0.042,,
2012-07-23,,,3.792,5.083,1.292,15.583,0.5,,
2012-07-24,,,4.571,5.643,1.071,23.958,0.5,,
2012-07-25,,,,,,31.792,1.348,,
2012-07-26,,,,,,35.292,1.375,,
2012-07-27,,,,,,33.458,1.167,,
2012-07-28,,,,,,31.917,0.833,,
2012-07-29,,,,,,29.042,0.5,,
2012-07-30,,,6.0,6.0,0.0,31.308,0.542,,
2012-07-31,,,4.667,4.917,0.25,16.2,0.667,,
2012-08-01,,,4.5,4.542,0.042,21.0,0.826,,
2012-08-02,,,4.455,4.591,0.136,20.583,0.609,,
2012-08-03,,,3.875,3.958,0.083,22.208,0.5,,
2012-08-04,,,3.167,3.167,0.0,18.958,0.5,,
2012-08-05,,,1.75,1.75,0.0,17.25,0.375,,
2012-08-06,,,3.667,3.917,0.25,11.708,0.458,,
2012-08-07,,,2.913,3.391,0.478,10.0,0.292,,
2012-08-08,,,2.75,3.792,1.042,6.417,0.261,,
2012-08-09,,,2.958,4.125,1.167,8.083,0.208,,
2012-08-10,,,4.417,5.583,1.167,15.417,0.75,,
2012-08-11,,,5.125,6.208,1.083,20.167,0.542,,
2012-08-12,,,2.75,3.792,1.042,18.25,0.333,,
2012-08-13,,,3.833,5.333,1.5,15.833,0.25,,
2012-08-14,,,1.958,2.958,1.0,4.625,0.042,,
2012-08-15,,,2.833,4.333,1.5,8.083,0.0,,
2012-08-16,,,2.708,4.167,1.458,10.083,0.0,,
2012-08-17,,,1.917,3.167,1.25,15.917,0.792,,
2012-08-18,,,3.167,4.292,1.125,13.667,0.458,,
2012-08-19,,,3.583,4.917,1.333,7.958,0.042,,
2012-08-20,,,3.708,4.875,1.167,10.375,0.417,,
2012-08-21,,,4.708,5.958,1.25,14.083,0.5,,
2012-08-22,,,5.625,7.458,1.833,11.208,0.304,,
2012-08-23,,,3.875,5.25,1.375,9.667,0.458,,
2012-08-24,,,3.708,5.0,1.292,14.167,0.583,,
2012-08-25,,,2.958,4.167,1.208,14.958,0.458,,
2012-08-26,,,2.667,3.75,1.083,18.417,0.625,,
2012-08-27,,,3.542,5.167,1.625,16.5,0.625,,
2012-08-28,,,5.958,7.75,1.792,14.375,0.625,,
2012-08-29,,,5.5,7.917,2.417,8.292,0.043,,
2012-08-30,,,4.5,6.333,1.833,10.208,0.25,,
2012-08-31,,,4.208,6.167,1.958,11.542,0.208,,
2012-09-01,,,2.833,4.5,1.667,7.75,0.167,,
2012-09-02,,,2.292,4.042,1.75,9.375,0.042,,
2012-09-03,,,4.478,5.783,1.304,8.667,0.667,,
2012-09-04,,,5.833,6.708,0.875,10.333,0.042,,
2012-09-05,,,4.458,4.958,0.5,16.708,0.609,,
2012-09-06,,,4.5,5.125,0.625,8.833,0.0,,
2012-09-07,,,3.208,3.667,0.458,9.542,0.458,,
2012-09-08,,,4.625,5.458,0.833,13.667,0.167,,
2012-09-09,,,3.75,4.417,0.667,7.083,0.083,,
2012-09-10,,,3.792,4.458,0.667,8.217,0.043,,
2012-09-11,,,5.958,6.125,0.167,5.292,0.167,,
2012-09-12,,,2.792,2.875,0.083,7.458,0.304,,
2012-09-13,,,4.542,4.667,0.125,11.333,0.417,,
2012-09-14,,,5.458,5.5,0.042,19.458,0.417,,
2012-09-15,,,4.125,4.167,0.042,10.0,0.042,,
2012-09-16,,,2.25,2.25,0.0,12.625,0.458,,
2012-09-17,,,1.083,1.167,0.083,5.75,0.0,,
2012-09-18,,,4.917,6.125,1.208,5.75,0.042,,
2012-09-19,,,2.667,2.833,0.167,14.583,0.217,,
2012-09-20,,,3.083,3.167,0.083,19.667,0.333,,
2012-09-21,,,4.375,4.5,0.125,15.75,0.333,,
2012-09-22,,,3.25,3.292,0.042,13.333,0.375,,
2012-09-23,,,3.292,3.292,0.0,17.917,0.042,,
2012-09-24,,,5.042,5.125,0.083,8.208,0.458,,
2012-09-25,,,4.792,5.042,0.25,9.375,0.375,,
2012-09-26,,,4.958,5.125,0.167,9.75,0.609,,
2012-09-27,,,4.292,4.625,0.333,11.625,0.5,,
2012-09-28,,,3.792,3.875,0.083,11.625,0.125,,
2012-09-29,,,3.792,3.958,0.167,13.833,0.083,,
2012-09-30,,,2.042,2.167,0.125,11.083,0.0,,
2012-10-01,,,5.542,6.042,0.5,7.125,0.0,,
2012-10-02,,,3.417,3.583,0.167,8.167,0.333,,
2012-10-03,,,3.458,4.042,0.583,8.583,0.261,,
2012-10-04,,,3.583,3.875,0.292,8.708,0.208,,
2012-10-05,,,3.625,4.0,0.375,8.417,0.0,,
2012-10-06,,,5.292,5.917,0.625,11.625,0.167,,
2012-10-07,,,2.667,2.75,0.083,9.833,0.042,,
2012-10-08,,,3.792,4.0,0.208,7.292,0.167,,
2012-10-09,,,4.727,5.045,0.318,9.125,0.583,,
2012-10-10,,,7.75,8.208,0.458,14.083,0.522,,
2012-10-11,,,4.75,4.875,0.125,14.667,0.5,,
2012-10-12,,,5.083,5.458,0.375,5.667,0.208,,
2012-10-13,,,5.125,5.292,0.167,13.542,0.667,,
2012-10-14,,,4.417,4.417,0.0,16.042,0.333,,
2012-10-15,,,4.435,4.609,0.174,14.435,0.583,,
2012-10-16,,,7.261,7.957,0.696,12.875,0.333,,
2012-10-17,,,9.391,10.0,0.609,14.292,0.435,,
2012-10-18,,,5.714,5.786,0.071,7.542,0.333,,
2012-10-19,,,5.778,6.833,1.056,5.833,0.333,,
2012-10-20,,,4.652,5.783,1.13,12.208,0.167,,
2012-10-21,,,4.391,4.957,0.565,21.583,0.667,,
2012-10-22,,,5.391,6.087,0.696,14.792,0.75,,
2012-10-23,,,5.478,6.087,0.609,7.833,0.0,,
2012-10-24,,,5.087,5.826,0.739,5.833,0.087,,
2012-10-25,,,5.905,6.905,1.0,11.417,0.25,,
2012-10-26,,,7.478,8.261,0.783,12.409,0.417,,
2012-10-27,,,8.417,9.333,0.917,16.083,0.625,,
2012-10-28,,,3.667,4.0,0.333,7.0,0.0,,
2012-10-29,,,3.917,4.583,0.667,5.0,0.083,,
2012-10-30,,,6.083,7.542,1.458,6.333,0.25,,
2012-10-31,,,7.0,7.958,0.958,5.083,0.217,,
2012-11-01,,,4.667,5.0,0.333,7.917,0.125,,
2012-11-02,,,4.0,4.696,0.696,11.875,0.042,,
2012-11-03,,,6.708,7.542,0.833,12.042,0.0,,
2012-11-04,,,4.417,4.792,0.375,7.458,0.042,,
2012-11-05,,,14.75,18.958,4.208,7.917,0.208,,
2012-11-06,,,11.375,13.667,2.292,12.625,0.348,,
2012-11-07,,,7.042,7.833,0.792,7.333,0.125,,
2012-11-08,,,9.5,10.875,1.375,10.292,0.167,,
2012-11-09,,,8.478,9.348,0.87,24.833,0.208,,
2012-11-10,,,6.917,8.083,1.167,6.75,0.208,,
2012-11-11,,,9.667,13.375,3.708,3.0,0.042,,
2012-11-12,,,6.375,7.042,0.667,15.917,0.792,,
2012-11-13,,,6.375,6.875,0.5,11.5,1.0,,
2012-11-14,,,5.652,6.348,0.696,4.208,0.522,,
2012-11-15,,,7.5,8.25,0.75,1.75,0.042,,
2012-11-16,,,12.0,15.261,3.261,1.417,0.208,,
2012-11-17,,,8.083,9.083,1.0,4.5,0.583,,
2012-11-18,,,3.708,4.208,0.5,9.042,0.708,,
2012-11-19,,,7.417,9.458,2.042,6.333,0.625,,
2012-11-20,,,6.292,7.458,1.167,7.333,0.696,,
2012-11-21,,,6.667,7.833,1.167,5.435,0.375,,
2012-11-22,,,13.75,19.25,5.5,11.625,0.458,,
2012-11-23,,,8.565,10.522,1.957,12.083,0.667,,
2012-11-24,,,6.083,7.083,1.0,5.917,0.333,,
2012-11-25,,,7.417,9.125,1.708,4.875,0.167,,
2012-11-26,,,10.125,11.875,1.75,8.583,0.708,,
2012-11-27,,,5.333,6.5,1.167,4.708,0.304,,
2012-11-28,,,8.083,10.042,1.958,1.6,0.542,,
2012-11-29,,,11.25,13.667,2.417,19.833,1.0,,
2012-11-30,,,10.652,13.0,2.348,11.25,0.292,,
2012-12-01,,,5.0,5.833,0.833,4.667,0.583,,
2012-12-02,,,5.125,5.958,0.833,2.208,0.167,,
2012-12-03,,,14.25,19.5,5.25,2.5,0.458,,
2012-12-04,,,4.792,5.583,0.792,5.833,0.826,,
2012-12-05,,,10.458,12.792,2.333,5.292,0.458,,
2012-12-06,,,3.75,4.375,0.625,5.417,1.125,,
2012-12-07,,,9.652,11.913,2.261,2.417,0.375,,
2012-12-08,,,3.917,4.542,0.625,5.5,1.667,,
2012-12-09,,,3.625,4.75,1.125,3.25,1.042,,
2012-12-10,,,5.708,8.375,2.667,3.042,0.5,,
2012-12-11,,,9.708,11.292,1.583,2.208,0.652,,
2012-12-12,,,8.833,10.375,1.542,2.167,0.375,,
2012-12-13,,,7.625,9.083,1.458,4.167,0.333,,
2012-12-14,,,16.0,20.87,4.87,7.583,0.917,,
2012-12-15,,,8.167,8.833,0.667,5.292,0.25,,
2012-12-16,,,3.625,3.917,0.292,11.083,0.25,,
2012-12-17,,,11.292,14.708,3.417,12.0,1.042,,
2012-12-18,,,6.917,7.583,0.667,6.667,0.696,,
2012-12-19,,,8.708,9.917,1.208,2.542,0.25,,
2012-12-20,,,10.167,12.5,2.333,1.708,0.25,,
2012-12-21,,,14.13,17.696,3.565,2.417,0.375,,
2012-12-22,,,11.636,15.0,3.364,8.417,0.391,,
2012-12-23,,,3.917,4.5,0.583,10.957,0.762,,
2012-12-24,,,8.375,10.083,1.708,4.875,0.652,,
2012-12-25,,,7.458,8.833,1.375,6.417,0.87,,
2012-12-26,,,4.083,4.875,0.792,3.0,0.632,,
2012-12-27,,,9.125,11.0,1.875,2.783,0.391,,
2012-12-28,,,19.043,27.957,8.913,5.5,0.739,,
2012-12-29,,,10.125,11.167,1.042,4.5,0.348,,
2012-12-30,,,8.375,9.458,1.083,4.917,0.391,,
2012-12-31,,,3.208,3.958,0.75,5.708,0.391,,
2013-01-01,,,4.792,5.667,0.875,14.667,1.5,,
2013-01-02,,,3.292,3.75,0.458,7.042,1.087,,
2013-01-03,,,5.208,5.833,0.625,9.083,0.5,,
2013-01-04,,,4.375,4.708,0.333,9.667,0.625,,
2013-01-05,,,4.375,5.0,0.625,2.0,0.167,,
2013-01-06,,,8.217,9.609,1.391,1.583,0.292,,
2013-01-07,,,10.0,12.542,2.542,1.458,0.667,,
2013-01-08,,,11.5,12.958,1.458,7.542,1.542,,
2013-01-09,,,3.25,3.542,0.292,5.708,0.652,,
2013-01-10,,,6.708,8.042,1.333,-0.125,0.125,,
2013-01-11,,,8.208,9.458,1.25,3.583,0.083,,
2013-01-12,,,4.333,4.833,0.5,10.208,0.75,,
2013-01-13,,,3.565,3.913,0.348,5.25,0.833,,
2013-01-14,,,5.75,6.417,0.667,5.417,0.708,,
2013-01-15,,,9.292,11.5,2.208,5.167,0.667,,
2013-01-16,,,11.708,14.208,2.5,4.375,0.696,,
2013-01-17,,,7.167,7.667,0.5,8.542,0.958,,
2013-01-18,,,7.042,8.458,1.417,11.667,1.458,,
2013-01-19,,,4.292,5.583,1.292,4.625,0.0,,
2013-01-20,,,9.217,11.348,2.13,7.25,1.042,,
2013-01-21,,,12.083,12.875,0.792,16.458,1.917,,
2013-01-22,,,9.25,10.375,1.125,9.5,1.125,,
2013-01-23,,,8.167,9.583,1.417,5.917,0.522,,
2013-01-24,,,8.542,10.5,1.958,7.792,0.792,,
2013-01-25,,,4.833,5.292,0.458,7.083,1.083,,
2013-01-26,,,2.208,2.375,0.167,12.042,0.833,,
2013-01-27,,,8.696,10.087,1.391,2.542,0.542,,
2013-01-28,,,9.917,11.5,1.583,4.292,1.167,,
2013-01-29,,,11.083,12.667,1.583,8.545,0.542,,
2013-01-30,,,7.333,7.875,0.542,10.083,0.957,,
2013-01-31,,,6.864,8.136,1.273,14.958,0.696,,
2013-02-01,,,18.478,22.304,3.826,18.292,1.792,,
2013-02-02,,,5.913,6.174,0.261,17.708,1.0,,
2013-02-03,,,8.913,11.174,2.261,18.167,0.458,,
2013-02-04,,,4.087,4.522,0.435,4.25,0.458,,
2013-02-05,,,4.565,5.609,1.043,5.333,0.625,,
2013-02-06,,,8.304,9.522,1.217,7.292,1.174,,
2013-02-07,,,5.957,6.739,0.783,7.125,1.125,,
2013-02-08,,,8.522,9.739,1.217,3.375,0.625,,
2013-02-09,,,5.652,6.174,0.522,4.333,0.083,,
2013-02-10,,,6.652,7.565,0.913,8.458,0.542,,
2013-02-11,,,3.542,3.792,0.25,6.833,0.333,,
2013-02-12,,,5.583,6.25,0.667,4.375,0.625,,
2013-02-13,,,3.917,4.125,0.208,4.417,0.286,,
2013-02-14,,,6.417,6.75,0.333,7.042,0.174,,
2013-02-15,,,4.75,5.125,0.375,3.167,0.0,,
2013-02-16,,,2.958,3.083,0.125,17.25,0.391,,
2013-02-17,,,7.304,7.913,0.609,25.042,0.957,,
2013-02-18,,,4.625,4.875,0.25,12.292,0.043,,
2013-02-19,,,5.083,5.417,0.333,9.708,0.1,,
2013-02-20,,,6.458,7.0,0.542,10.875,0.261,,
2013-02-21,,,5.625,6.125,0.5,13.75,0.625,,
2013-02-22,,,4.542,4.917,0.375,7.5,0.0,,
2013-02-23,,,4.75,5.042,0.292,9.667,0.208,,
2013-02-24,,,7.174,7.652,0.478,11.375,0.375,,
2013-02-25,,,9.417,9.917,0.5,53.167,3.375,,
2013-02-26,,,13.542,16.292,2.75,63.292,2.167,,
2013-02-27,,,17.783,20.565,2.783,30.75,1.522,,
2013-02-28,,,5.5,5.625,0.125,22.25,0.708,,
2013-03-01,,,7.875,8.667,0.792,21.958,0.625,,
2013-03-02,,,3.417,3.625,0.208,7.167,0.0,,
2013-03-03,,,4.043,4.348,0.304,9.667,0.375,,
2013-03-04,,,12.625,14.292,1.667,11.708,1.0,,
2013-03-05,,,10.792,12.542,1.75,12.091,0.417,,
2013-03-06,,,3.792,4.458,0.667,13.083,0.217,,
2013-03-07,,,4.833,5.375,0.542,9.917,0.667,,
2013-03-08,,,6.792,7.625,0.833,9.208,0.25,,
2013-03-09,,,3.75,4.292,0.542,11.333,0.625,,
2013-03-10,,,4.609,6.0,1.391,6.625,0.083,,
2013-03-11,,,5.208,5.958,0.75,7.708,0.417,,
2013-03-12,,,9.636,10.227,0.591,21.792,1.667,,
2013-03-13,,,9.292,9.75,0.458,9.583,0.739,,
2013-03-14,,,4.958,5.5,0.542,7.792,0.333,,
2013-03-15,,,5.792,6.583,0.792,13.625,0.375,,
2013-03-16,,,7.292,7.667,0.375,34.958,2.167,,
2013-03-17,,,14.261,15.435,1.174,35.667,1.708,,
2013-03-18,,,7.083,7.292,0.208,27.5,1.375,,
2013-03-19,,,8.667,9.375,0.708,14.917,0.625,,
2013-03-20,,,10.375,11.458,1.083,10.667,0.435,,
2013-03-21,,,2.875,3.208,0.333,7.458,0.0,,
2013-03-22,,,4.792,5.375,0.583,7.792,0.0,,
2013-03-23,,,4.125,4.333,0.208,15.458,0.75,,
2013-03-24,,,8.913,9.565,0.652,30.583,2.333,,
2013-03-25,,,8.125,8.667,0.542,23.875,2.083,,
2013-03-26,,,14.667,16.292,1.625,18.125,0.833,,
2013-03-27,,,4.375,4.625,0.25,23.5,0.609,,
2013-03-28,,,8.042,8.833,0.792,28.913,0.833,,
2013-03-29,,,8.625,9.5,0.875,17.75,1.083,,
2013-03-30,,,4.917,5.5,0.583,12.5,0.292,,
2013-03-31,,,3.957,4.348,0.391,17.5,0.125,,
2013-04-01,,,6.75,7.25,0.5,9.333,0.652,,
2013-04-02,,,12.0,13.375,1.375,16.043,1.25,,
2013-04-03,,,7.917,8.542,0.625,15.875,0.75,,
2013-04-04,,,5.167,5.375,0.208,16.958,0.583,,
2013-04-05,,,10.13,11.217,1.087,24.542,1.167,,
2013-04-06,,,7.958,8.625,0.667,13.458,0.792,,
2013-04-07,,,1.875,2.0,0.125,5.292,0.417,,
2013-04-08,,,4.067,5.0,0.933,8.5,0.522,,
2013-04-09,,,8.818,9.682,0.864,14.958,1.083,,
2013-04-10,,,7.13,8.043,0.913,11.958,0.583,,
2013-04-11,,,6.13,6.522,0.391,12.0,0.75,,
2013-04-12,,,8.087,9.217,1.13,8.833,0.5,,
2013-04-13,,,6.826,7.609,0.783,12.792,0.458,,
2013-04-14,,,4.087,4.478,0.391,17.458,1.75,,
2013-04-15,,,6.478,7.261,0.783,9.583,0.435,,
2013-04-16,,,8.913,9.87,0.957,20.667,1.792,,
2013-04-17,,,6.208,6.708,0.5,24.208,1.583,,
2013-04-18,,,6.042,6.958,0.917,18.083,0.625,,
2013-04-19,,,2.792,2.958,0.167,13.042,0.125,,
2013-04-20,,,5.958,6.458,0.5,10.667,0.458,,
2013-04-21,,,3.708,4.042,0.333,3.75,0.042,,
2013-04-22,,,5.958,6.875,0.917,10.542,0.087,,
2013-04-23,,,8.739,9.478,0.739,10.417,0.833,,
2013-04-24,,,4.708,5.042,0.333,5.125,0.042,,
2013-04-25,,,7.417,8.25,0.833,14.435,0.391,,
2013-04-26,,,6.5,7.042,0.542,15.167,0.458,,
2013-04-27,,,5.417,5.833,0.417,16.792,0.042,,
2013-04-28,,,3.333,3.792,0.458,11.542,0.0,,
2013-04-29,,,5.5,6.292,0.792,15.208,1.304,,
2013-04-30,,,4.739,5.174,0.435,15.042,0.917,,
2013-05-01,,,2.458,2.958,0.5,4.458,0.0,,
2013-05-02,,,2.417,2.708,0.292,3.708,0.0,,
2013-05-03,,,2.917,3.5,0.583,4.708,0.0,,
2013-05-04,,,3.875,4.417,0.542,5.083,0.167,,
2013-05-05,,,2.542,2.625,0.083,19.167,0.5,,
2013-05-06,,,2.542,2.917,0.375,20.292,0.652,,
2013-05-07,,,2.13,2.174,0.043,6.048,0.083,,
2013-05-08,,,4.583,5.0,0.417,3.167,0.542,,
2013-05-09,,,7.292,7.958,0.667,8.5,0.708,,
2013-05-10,,,8.25,8.75,0.5,13.167,0.833,,
2013-05-11,,,8.75,9.708,0.958,12.083,0.042,,
2013-05-12,,,4.417,4.917,0.5,17.667,0.583,,
2013-05-13,,,6.5,7.208,0.708,30.458,1.652,,
2013-05-14,,,8.174,9.043,0.87,46.667,1.917,,
2013-05-15,,,5.125,5.917,0.792,30.5,1.333,,
2013-05-16,,,2.208,2.333,0.125,22.083,0.208,,
2013-05-17,,,3.625,4.0,0.375,8.75,0.208,,
2013-05-18,,,5.167,5.5,0.333,15.083,0.625,,
2013-05-19,,,5.25,5.708,0.458,15.333,0.375,,
2013-05-20,,,4.458,5.292,0.833,7.708,0.348,,
2013-05-21,,,4.913,5.261,0.348,20.625,0.625,,
2013-05-22,,,5.333,5.75,0.417,28.875,1.042,,
2013-05-23,,,3.792,4.0,0.208,18.875,0.917,,
2013-05-24,,,5.0,5.375,0.375,10.917,0.708,,
2013-05-25,,,6.75,7.042,0.292,18.625,0.917,,
2013-05-26,,,3.792,4.0,0.208,19.167,0.75,,
2013-05-27,,,7.833,8.667,0.833,23.375,0.87,,
2013-05-28,,,8.478,9.13,0.652,21.458,0.875,,
2013-05-29,,,3.667,4.208,0.542,2.125,0.083,,
2013-05-30,,,5.792,6.042,0.25,12.667,0.125,,
2013-05-31,,,4.0,4.417,0.417,17.292,0.5,,
2013-06-01,,,4.333,4.625,0.292,21.667,0.583,,
2013-06-02,,,3.042,3.083,0.042,18.875,0.625,,
2013-06-03,,,4.5,5.042,0.542,16.083,0.478,,
2013-06-04,,,5.696,6.348,0.652,14.875,0.458,,
2013-06-05,,,5.542,5.917,0.375,20.125,0.875,,
2013-06-06,,,5.417,5.792,0.375,20.0,0.833,,
2013-06-07,,,4.364,5.0,0.636,16.083,0.591,,
2013-06-08,,,2.75,3.917,1.167,15.167,0.217,,
2013-06-09,,,2.917,4.0,1.083,16.792,0.304,,
2013-06-10,,,6.917,8.583,1.667,17.292,1.435,,
