date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-19,200.91666666666666,4.208333333333333,13.75,17.0,44.458333333333336,27.458333333333332,,2.1666666666666665,,214.66666666666666
2011-01-20,195.33333333333334,4.416666666666667,10.708333333333334,15.375,44.625,29.25,,1.9166666666666667,,206.04166666666666
2011-01-21,194.625,4.5,10.625,14.708333333333334,41.375,26.666666666666668,,2.4166666666666665,,205.25
2011-01-22,199.33333333333334,4.041666666666667,8.875,9.583333333333334,24.0,14.416666666666666,,1.75,,208.20833333333334
2011-01-23,187.33333333333334,2.5,0.75,10.833333333333334,26.541666666666668,15.708333333333334,,1.4166666666666667,,188.08333333333334
2011-01-24,191.375,3.4347826086956523,3.4583333333333335,14.347826086956522,35.43478260869565,21.08695652173913,,2.1739130434782608,,194.83333333333334
2011-01-25,193.83333333333334,4.291666666666667,3.5,16.125,43.833333333333336,27.708333333333332,,3.25,,197.33333333333334
2011-01-26,197.375,4.125,7.416666666666667,17.166666666666668,47.791666666666664,30.625,,1.875,,204.79166666666666
2011-01-27,200.58333333333334,4.666666666666667,11.625,19.041666666666668,47.083333333333336,28.041666666666668,,4.75,,212.20833333333334
2011-01-28,199.54166666666666,4.75,8.666666666666666,18.166666666666668,42.375,24.208333333333332,,2.2083333333333335,,208.20833333333334
2011-01-29,199.16666666666666,4.458333333333333,6.875,12.416666666666666,24.833333333333332,12.416666666666666,,3.5833333333333335,,206.04166666666666
2011-01-30,200.16666666666666,4.916666666666667,13.25,18.5,52.375,33.875,,3.0416666666666665,,213.41666666666666
2011-01-31,202.25,5.5,13.958333333333334,22.0,57.541666666666664,35.541666666666664,,5.458333333333333,,216.20833333333334
2011-02-01,205.04166666666666,5.090909090909091,7.083333333333333,19.181818181818183,48.90909090909091,29.727272727272727,,3.1818181818181817,,212.125
2011-02-02,189.33333333333334,2.5833333333333335,0.9583333333333334,9.208333333333334,21.833333333333332,12.625,,1.0,,190.29166666666666
2011-02-03,194.33333333333334,3.4583333333333335,5.333333333333333,13.166666666666666,34.166666666666664,21.0,,1.75,,199.66666666666666
2011-02-04,202.0,4.416666666666667,10.333333333333334,17.333333333333332,46.875,29.541666666666668,,1.7916666666666667,,212.33333333333334
2011-02-05,208.83333333333334,4.291666666666667,14.958333333333334,12.375,22.166666666666668,9.791666666666666,,1.4166666666666667,,223.79166666666666
2011-02-06,195.20833333333334,4.875,12.208333333333334,16.958333333333332,38.083333333333336,21.125,,1.4166666666666667,,207.41666666666666
2011-02-07,187.0,2.782608695652174,1.2083333333333333,10.130434782608695,24.956521739130434,14.826086956521738,,1.4545454545454546,,188.20833333333334
2011-02-08,189.375,2.7083333333333335,0.7916666666666666,10.791666666666666,26.416666666666668,15.625,,0.75,,190.16666666666666
2011-02-09,192.08333333333334,3.4166666666666665,3.0416666666666665,13.166666666666666,27.583333333333332,14.416666666666666,,1.1666666666666667,,195.125
2011-02-10,197.58333333333334,4.333333333333333,10.625,19.5,52.541666666666664,33.041666666666664,,1.625,,208.20833333333334
2011-02-11,194.5,3.2083333333333335,3.9583333333333335,11.875,25.875,14.0,,1.875,,198.45833333333334
2011-02-12,202.79166666666666,3.5416666666666665,10.583333333333334,11.458333333333334,22.791666666666668,11.333333333333334,,2.2083333333333335,,213.375
2011-02-13,195.5,4.958333333333333,8.083333333333334,20.75,57.083333333333336,36.333333333333336,,1.2083333333333333,,203.58333333333334
2011-02-14,206.83333333333334,5.708333333333333,13.833333333333334,22.75,78.875,56.125,,1.3333333333333333,,220.66666666666666
2011-02-15,203.20833333333334,5.954545454545454,12.208333333333334,20.818181818181817,64.45454545454545,43.63636363636363,,1.2272727272727273,,215.41666666666666
2011-02-16,191.0,3.1666666666666665,2.8333333333333335,13.291666666666666,27.791666666666668,14.5,,1.3333333333333333,,193.83333333333334
2011-02-17,190.33333333333334,2.875,1.7083333333333333,14.125,35.416666666666664,21.291666666666668,,1.625,,192.04166666666666
2011-02-18,195.16666666666666,3.1666666666666665,3.625,15.041666666666666,34.75,19.708333333333332,,1.1666666666666667,,198.79166666666666
2011-02-19,192.66666666666666,2.5833333333333335,1.4166666666666667,7.791666666666667,14.833333333333334,7.041666666666667,,1.0,,194.08333333333334
2011-02-20,204.125,4.291666666666667,9.083333333333334,20.083333333333332,57.625,37.541666666666664,,4.541666666666667,,213.20833333333334
2011-02-21,215.33333333333334,5.708333333333333,21.0,23.958333333333332,70.58333333333333,46.625,,5.0,,236.33333333333334
2011-02-22,198.79166666666666,4.625,11.458333333333334,20.125,45.875,25.75,,1.9583333333333333,,210.25
2011-02-23,189.52173913043478,3.8636363636363638,5.434782608695652,17.954545454545453,41.54545454545455,23.59090909090909,,1.3181818181818181,,194.95652173913044
2011-02-24,192.875,4.291666666666667,6.916666666666667,17.416666666666668,28.041666666666668,10.625,,2.5416666666666665,,199.79166666666666
2011-02-25,193.54166666666666,4.375,3.9166666666666665,16.541666666666668,34.375,17.833333333333332,,0.5833333333333334,,197.45833333333334
2011-02-26,200.70833333333334,4.25,8.041666666666666,11.791666666666666,23.333333333333332,11.541666666666666,,1.125,,208.75
2011-02-27,198.375,3.7916666666666665,7.125,14.625,41.0,26.375,,2.0833333333333335,,205.5
2011-02-28,194.04166666666666,3.125,5.208333333333333,13.666666666666666,17.833333333333332,4.166666666666667,,1.0,,199.25
2011-03-01,194.375,4.083333333333333,8.375,17.291666666666668,38.083333333333336,20.791666666666668,,0.5,,202.75
2011-03-02,193.75,4.869565217391305,6.708333333333333,20.304347826086957,50.69565217391305,30.391304347826086,,0.782608695652174,,200.45833333333334
2011-03-03,188.58333333333334,3.4583333333333335,3.9583333333333335,10.916666666666666,22.166666666666668,11.25,,1.5416666666666667,,192.54166666666666
2011-03-04,190.41666666666666,3.375,4.708333333333333,6.833333333333333,11.791666666666666,4.958333333333333,,0.5833333333333334,,195.125
2011-03-05,189.75,4.666666666666667,5.708333333333333,19.416666666666668,52.125,32.708333333333336,,1.7083333333333333,,195.45833333333334
2011-03-06,187.83333333333334,4.375,2.0,10.875,24.333333333333332,13.458333333333334,,1.25,,189.83333333333334
2011-03-07,197.875,5.695652173913044,7.166666666666667,19.82608695652174,43.73913043478261,23.91304347826087,,1.608695652173913,,205.04166666666666
2011-03-08,205.125,5.125,8.291666666666666,14.0,32.5,18.5,,1.875,,213.41666666666666
2011-03-09,192.5,4.666666666666667,5.166666666666667,16.958333333333332,34.291666666666664,17.333333333333332,,1.7083333333333333,,197.66666666666666
2011-03-10,192.66666666666666,3.9583333333333335,4.75,14.083333333333334,37.458333333333336,23.375,,2.2916666666666665,,197.41666666666666
2011-03-11,197.41666666666666,3.5416666666666665,2.8333333333333335,7.583333333333333,19.708333333333332,12.125,,2.8333333333333335,,200.25
2011-03-12,190.91666666666666,3.1666666666666665,2.5,15.125,35.166666666666664,20.041666666666668,,0.9583333333333334,,193.41666666666666
2011-03-13,193.5,3.4583333333333335,5.25,17.958333333333332,45.708333333333336,27.75,,3.0833333333333335,,198.75
2011-03-14,199.25,4.083333333333333,7.833333333333333,19.583333333333332,50.458333333333336,30.875,,3.4166666666666665,,207.08333333333334
2011-03-15,200.25,4.083333333333333,11.291666666666666,20.583333333333332,49.083333333333336,28.5,,4.166666666666667,,211.54166666666666
2011-03-16,205.45454545454547,4.608695652173913,13.409090909090908,22.47826086956522,43.82608695652174,21.347826086956523,,1.826086956521739,,218.86363636363637
2011-03-17,192.58333333333334,5.0,5.208333333333333,20.708333333333332,47.708333333333336,27.0,,0.9583333333333334,,197.79166666666666
2011-03-18,193.58333333333334,5.166666666666667,4.75,12.458333333333334,25.666666666666668,13.208333333333334,,0.8333333333333334,,198.33333333333334
2011-03-19,199.04166666666666,5.083333333333333,8.0,20.583333333333332,57.125,36.541666666666664,,1.0833333333333333,,207.04166666666666
2011-03-20,202.45833333333334,3.9166666666666665,6.166666666666667,13.958333333333334,41.5,27.541666666666668,,1.125,,208.625
2011-03-21,201.5909090909091,4.173913043478261,8.590909090909092,19.0,54.21739130434783,35.21739130434783,,1.5454545454545454,,210.1818181818182
2011-03-22,200.33333333333334,3.7083333333333335,11.0,20.0,54.041666666666664,34.041666666666664,,3.9166666666666665,,211.33333333333334
2011-03-23,188.45833333333334,3.5,5.708333333333333,13.5,31.791666666666668,18.291666666666668,,1.0416666666666667,,194.16666666666666
2011-03-24,189.29166666666666,3.5416666666666665,2.125,8.583333333333334,16.583333333333332,8.0,,1.6666666666666667,,191.41666666666666
2011-03-25,191.0,2.375,1.9583333333333333,5.208333333333333,8.666666666666666,3.4583333333333335,,1.375,,192.95833333333334
2011-03-26,193.29166666666666,2.875,3.5833333333333335,14.291666666666666,28.166666666666668,13.875,,1.0416666666666667,,196.875
2011-03-27,201.33333333333334,3.5833333333333335,11.291666666666666,18.791666666666668,47.166666666666664,28.375,,3.75,,212.625
2011-03-28,195.54166666666666,3.3333333333333335,5.916666666666667,17.958333333333332,37.25,19.291666666666668,,2.2916666666666665,,201.45833333333334
2011-03-29,202.125,3.9166666666666665,11.708333333333334,20.772727272727273,49.31818181818182,28.545454545454547,,2.875,,213.83333333333334
2011-03-30,196.79166666666666,3.4166666666666665,8.208333333333334,18.25,50.0,31.75,,1.25,,205.0
2011-03-31,187.75,2.625,2.2916666666666665,11.708333333333334,31.791666666666668,20.083333333333332,,1.375,,190.04166666666666
2011-04-01,201.16666666666666,4.208333333333333,18.416666666666668,22.916666666666668,51.625,28.708333333333332,,12.25,,219.58333333333334
2011-04-02,206.54166666666666,3.7916666666666665,10.666666666666666,18.041666666666668,44.041666666666664,26.0,,3.4166666666666665,,217.20833333333334
2011-04-03,194.875,3.0,10.5,8.166666666666666,12.791666666666666,4.625,,4.083333333333333,,205.375
2011-04-04,188.79166666666666,2.7083333333333335,7.5,10.75,16.208333333333332,5.458333333333333,,3.25,,196.29166666666666
2011-04-05,197.125,2.875,13.125,12.304347826086957,26.565217391304348,14.26086956521739,,2.9166666666666665,,210.25
2011-04-06,198.16666666666666,2.75,14.0,13.458333333333334,29.25,15.791666666666666,,2.7083333333333335,,212.16666666666666
2011-04-07,195.16666666666666,2.5416666666666665,10.125,14.708333333333334,31.708333333333332,17.0,,3.25,,205.29166666666666
2011-04-08,191.75,3.375,13.041666666666666,19.916666666666668,50.916666666666664,31.0,,3.9583333333333335,,204.79166666666666
2011-04-09,189.91666666666666,4.125,8.083333333333334,16.416666666666668,33.833333333333336,17.416666666666668,,3.4583333333333335,,198.0
2011-04-10,196.95833333333334,3.5416666666666665,12.958333333333334,12.458333333333334,21.458333333333332,9.0,,7.5,,209.91666666666666
2011-04-11,195.25,3.8333333333333335,11.291666666666666,15.333333333333334,32.791666666666664,17.458333333333332,,4.375,,206.54166666666666
2011-04-12,193.66666666666666,3.625,9.375,23.125,45.5,22.375,,5.541666666666667,,203.04166666666666
2011-04-13,195.6086956521739,3.4347826086956523,7.478260869565218,19.17391304347826,37.08695652173913,17.91304347826087,,3.2083333333333335,,203.08695652173913
2011-04-14,199.25,3.7083333333333335,10.083333333333334,20.833333333333332,41.625,20.791666666666668,,3.125,,209.33333333333334
2011-04-15,197.08333333333334,4.75,12.208333333333334,24.083333333333332,60.458333333333336,36.375,,4.958333333333333,,209.29166666666666
2011-04-16,199.41666666666666,5.333333333333333,14.541666666666666,20.625,44.5,23.875,,3.9166666666666665,,213.95833333333334
2011-04-17,188.79166666666666,3.625,9.791666666666666,8.75,12.916666666666666,4.166666666666667,,3.9583333333333335,,198.58333333333334
2011-04-18,189.625,3.0416666666666665,6.708333333333333,12.958333333333334,28.125,15.166666666666666,,3.0833333333333335,,196.33333333333334
2011-04-19,188.33333333333334,3.125,6.416666666666667,14.5,26.958333333333332,12.458333333333334,,1.875,,194.75
2011-04-20,190.95833333333334,3.1739130434782608,9.291666666666666,17.82608695652174,31.91304347826087,14.08695652173913,,2.782608695652174,,200.25
2011-04-21,197.58333333333334,3.8333333333333335,14.5,21.916666666666668,45.791666666666664,23.875,,13.5,,212.08333333333334
2011-04-22,198.0,3.3333333333333335,13.083333333333334,19.0,41.208333333333336,22.208333333333332,,3.1666666666666665,,211.08333333333334
2011-04-23,184.125,2.8333333333333335,5.5,12.0,23.25,11.25,,2.0833333333333335,,189.625
2011-04-24,194.29166666666666,3.9166666666666665,7.541666666666667,12.458333333333334,19.375,6.916666666666667,,2.0833333333333335,,201.83333333333334
2011-04-25,199.54166666666666,3.75,8.666666666666666,19.0,35.5,16.5,,2.75,,208.20833333333334
2011-04-26,195.79166666666666,3.782608695652174,9.875,22.82608695652174,50.82608695652174,28.0,,5.826086956521739,,205.66666666666666
2011-04-27,187.20833333333334,4.041666666666667,10.458333333333334,21.958333333333332,50.541666666666664,28.583333333333332,,3.625,,197.66666666666666
2011-04-28,185.41666666666666,3.2083333333333335,5.458333333333333,13.291666666666666,25.083333333333332,11.791666666666666,,1.2083333333333333,,190.875
2011-04-29,194.33333333333334,3.3333333333333335,8.958333333333334,18.166666666666668,32.666666666666664,14.5,,3.0416666666666665,,203.29166666666666
2011-04-30,194.75,3.4583333333333335,12.666666666666666,19.291666666666668,39.708333333333336,20.416666666666668,,2.0833333333333335,,207.41666666666666
2011-05-01,182.91666666666666,3.0416666666666665,6.041666666666667,9.166666666666666,15.791666666666666,6.625,,2.0833333333333335,,188.95833333333334
2011-05-02,191.66666666666666,4.166666666666667,9.333333333333334,20.875,42.791666666666664,21.916666666666668,,3.5416666666666665,,201.0
2011-05-03,196.58333333333334,3.625,10.75,12.291666666666666,20.958333333333332,8.666666666666666,,6.125,,207.33333333333334
2011-05-04,195.625,3.5,11.0,9.583333333333334,16.625,7.041666666666667,,2.4583333333333335,,206.625
2011-05-05,191.625,3.0,8.666666666666666,7.291666666666667,8.666666666666666,1.375,,2.0416666666666665,,200.29166666666666
2011-05-06,187.29166666666666,3.0434782608695654,9.208333333333334,13.173913043478262,18.17391304347826,5.0,,1.9565217391304348,,196.5
2011-05-07,186.75,3.3333333333333335,9.125,17.708333333333332,36.041666666666664,18.333333333333332,,1.7916666666666667,,195.875
2011-05-08,186.375,3.4166666666666665,7.75,9.541666666666666,20.416666666666668,10.875,,3.1666666666666665,,194.125
2011-05-09,181.08333333333334,3.3333333333333335,8.083333333333334,11.5,43.625,32.125,,7.0,,189.16666666666666
2011-05-10,176.375,2.5416666666666665,6.333333333333333,9.0,37.458333333333336,28.458333333333332,,6.083333333333333,,182.70833333333334
2011-05-11,179.22727272727272,3.217391304347826,5.5,9.428571428571429,39.904761904761905,30.476190476190474,,4.521739130434782,,184.72727272727272
2011-05-12,181.875,3.5833333333333335,4.041666666666667,10.666666666666666,33.5,22.833333333333332,,0.6666666666666666,,185.91666666666666
2011-05-13,187.66666666666666,3.7083333333333335,2.75,13.375,25.041666666666668,11.666666666666666,,0.0,,190.41666666666666
2011-05-14,190.66666666666666,4.25,2.2916666666666665,16.25,25.833333333333332,9.583333333333334,,0.25,,192.95833333333334
2011-05-15,201.58333333333334,4.75,8.083333333333334,14.083333333333334,18.708333333333332,4.625,,3.2083333333333335,,209.66666666666666
2011-05-16,210.25,5.541666666666667,13.208333333333334,30.583333333333332,54.75,24.166666666666668,,1.875,,223.45833333333334
2011-05-17,200.54166666666666,4.666666666666667,8.5,20.041666666666668,37.958333333333336,17.916666666666668,,0.7916666666666666,,209.04166666666666
2011-05-18,200.08333333333334,4.304347826086956,11.416666666666666,20.17391304347826,36.04347826086956,15.869565217391305,,2.0869565217391304,,211.5
2011-05-19,201.70833333333334,2.7916666666666665,9.458333333333334,14.125,26.25,12.125,,1.625,,211.16666666666666
2011-05-20,187.91666666666666,2.8333333333333335,6.0,14.291666666666666,31.666666666666668,17.375,,2.0,,193.91666666666666
2011-05-21,186.66666666666666,2.5,5.416666666666667,9.375,26.416666666666668,17.041666666666668,,2.1666666666666665,,192.08333333333334
2011-05-22,184.66666666666666,2.1666666666666665,3.625,7.916666666666667,17.208333333333332,9.291666666666666,,3.4583333333333335,,188.29166666666666
2011-05-23,189.58333333333334,2.9166666666666665,7.791666666666667,12.625,20.791666666666668,8.166666666666666,,2.5833333333333335,,197.375
2011-05-24,187.875,2.5,4.833333333333333,10.0,12.583333333333334,2.5833333333333335,,1.5,,192.70833333333334
2011-05-25,187.86363636363637,2.761904761904762,2.5454545454545454,6.318181818181818,7.954545454545454,1.6363636363636365,,1.45,,190.4090909090909
2011-05-26,187.91666666666666,3.5,3.4166666666666665,10.375,14.083333333333334,3.7083333333333335,,1.0,,191.33333333333334
2011-05-27,189.0,4.5,6.75,17.291666666666668,31.708333333333332,14.416666666666666,,4.916666666666667,,195.75
2011-05-28,190.83333333333334,4.208333333333333,5.416666666666667,13.125,23.625,10.5,,2.7083333333333335,,196.25
2011-05-29,183.0,2.7083333333333335,1.3333333333333333,4.5,6.708333333333333,2.2083333333333335,,1.7083333333333333,,184.33333333333334
2011-05-30,189.20833333333334,3.875,5.875,15.0,26.583333333333332,11.583333333333334,,2.2083333333333335,,195.08333333333334
2011-05-31,196.45833333333334,4.208333333333333,10.5,15.416666666666666,31.791666666666668,16.375,,2.8333333333333335,,206.95833333333334
2011-06-01,194.20833333333334,4.583333333333333,9.458333333333334,19.541666666666668,41.458333333333336,21.916666666666668,,4.583333333333333,,203.66666666666666
2011-06-02,190.16666666666666,3.9565217391304346,6.291666666666667,18.0,42.44444444444444,24.444444444444443,,1.7826086956521738,,196.45833333333334
2011-06-03,196.125,3.625,8.916666666666666,19.208333333333332,47.458333333333336,28.25,,1.375,,205.04166666666666
2011-06-04,190.33333333333334,3.1666666666666665,7.708333333333333,15.166666666666666,32.666666666666664,17.5,,1.5,,198.04166666666666
2011-06-05,193.08333333333334,2.5,6.208333333333333,8.583333333333334,11.125,2.5416666666666665,,1.0,,199.29166666666666
2011-06-06,190.83333333333334,3.375,6.5,17.416666666666668,37.5,20.083333333333332,,1.375,,197.33333333333334
2011-06-07,190.54166666666666,3.375,7.375,18.958333333333332,28.25,9.291666666666666,,1.0,,197.91666666666666
2011-06-08,189.625,3.9565217391304346,4.958333333333333,22.130434782608695,46.08695652173913,23.956521739130434,,4.260869565217392,,194.58333333333334
2011-06-09,196.16666666666666,4.708333333333333,6.25,16.083333333333332,35.291666666666664,19.208333333333332,,1.875,,202.41666666666666
2011-06-10,183.41666666666666,4.291666666666667,5.75,16.916666666666668,43.333333333333336,26.416666666666668,,1.5416666666666667,,189.16666666666666
2011-06-11,177.0,2.2083333333333335,0.6666666666666666,4.541666666666667,15.958333333333334,11.416666666666666,,1.4583333333333333,,177.66666666666666
2011-06-12,179.125,3.0,1.2916666666666667,6.75,18.791666666666668,12.041666666666666,,1.4583333333333333,,180.41666666666666
2011-06-13,186.04166666666666,4.083333333333333,4.583333333333333,20.5,45.041666666666664,24.541666666666668,,1.5416666666666667,,190.625
2011-06-14,192.58333333333334,4.833333333333333,7.333333333333333,20.875,40.583333333333336,19.708333333333332,,1.6666666666666667,,199.91666666666666
2011-06-15,192.70833333333334,4.130434782608695,7.0,15.454545454545455,24.363636363636363,8.909090909090908,,1.0,,199.70833333333334
2011-06-16,190.33333333333334,4.416666666666667,8.458333333333334,22.666666666666668,49.041666666666664,26.375,,1.1666666666666667,,198.79166666666666
2011-06-17,189.29166666666666,4.458333333333333,5.375,24.375,49.291666666666664,24.916666666666668,,1.9583333333333333,,194.66666666666666
2011-06-18,181.16666666666666,3.5,3.0833333333333335,13.416666666666666,42.791666666666664,29.375,,2.1666666666666665,,184.25
2011-06-19,191.91666666666666,4.291666666666667,21.166666666666668,13.083333333333334,21.5,8.416666666666666,,2.0833333333333335,,213.08333333333334
2011-06-20,187.875,4.041666666666667,6.0,17.708333333333332,51.875,34.166666666666664,,2.6666666666666665,,193.875
2011-06-21,187.20833333333334,4.583333333333333,7.875,15.541666666666666,65.41666666666667,49.875,,3.4583333333333335,,195.08333333333334
2011-06-22,194.08333333333334,3.652173913043478,5.541666666666667,10.826086956521738,46.47826086956522,35.65217391304348,,3.130434782608696,,199.625
2011-06-23,186.75,3.3333333333333335,3.4583333333333335,9.833333333333334,46.0,36.166666666666664,,2.0416666666666665,,190.20833333333334
2011-06-24,178.95833333333334,3.0416666666666665,2.9583333333333335,9.625,41.25,31.625,,1.625,,181.91666666666666
2011-06-25,180.20833333333334,2.5833333333333335,2.5833333333333335,4.791666666666667,19.125,14.333333333333334,,1.125,,182.79166666666666
2011-06-26,175.08333333333334,2.4166666666666665,0.2916666666666667,3.5,11.541666666666666,8.041666666666666,,1.0,,175.375
2011-06-27,177.25,2.9583333333333335,1.9166666666666667,10.791666666666666,36.0,25.208333333333332,,2.0416666666666665,,179.16666666666666
2011-06-28,188.91666666666666,3.375,4.208333333333333,11.083333333333334,43.875,32.791666666666664,,3.5833333333333335,,193.125
2011-06-29,189.13636363636363,3.260869565217391,3.6818181818181817,9.772727272727273,38.63636363636363,28.863636363636363,,2.652173913043478,,192.8181818181818
2011-06-30,187.0,3.8333333333333335,7.458333333333333,10.958333333333334,38.5,27.541666666666668,,3.7083333333333335,,194.45833333333334
2011-07-01,179.875,3.5,3.625,10.666666666666666,41.291666666666664,30.625,,1.5416666666666667,,183.5
2011-07-02,179.875,3.625,2.75,11.166666666666666,34.5,23.333333333333332,,1.0,,182.625
2011-07-03,179.375,3.1666666666666665,1.8333333333333333,7.0,15.041666666666666,8.041666666666666,,5.625,,181.20833333333334
2011-07-04,177.875,3.125,1.4583333333333333,9.375,26.875,17.5,,3.4583333333333335,,179.33333333333334
2011-07-05,188.0,4.666666666666667,4.333333333333333,25.625,55.083333333333336,29.458333333333332,,2.0416666666666665,,192.33333333333334
2011-07-06,185.95652173913044,4.739130434782608,5.217391304347826,17.625,71.625,54.0,,1.7727272727272727,,191.17391304347825
2011-07-07,179.45833333333334,3.5,2.875,11.458333333333334,50.708333333333336,39.25,,2.0416666666666665,,182.33333333333334
2011-07-08,184.83333333333334,3.3333333333333335,3.4583333333333335,9.708333333333334,42.916666666666664,33.208333333333336,,1.5416666666666667,,188.29166666666666
2011-07-09,176.375,2.8333333333333335,1.4166666666666667,6.625,26.5,19.875,,1.3333333333333333,,177.79166666666666
2011-07-10,183.875,2.1666666666666665,1.7916666666666667,2.8333333333333335,5.875,3.0416666666666665,,1.3333333333333333,,185.66666666666666
2011-07-11,186.58333333333334,3.125,4.416666666666667,8.041666666666666,25.708333333333332,17.666666666666668,,1.5416666666666667,,191.0
2011-07-12,188.45833333333334,2.6666666666666665,3.9166666666666665,5.458333333333333,17.125,11.666666666666666,,1.8333333333333333,,192.375
2011-07-13,188.69565217391303,3.260869565217391,2.8260869565217392,7.608695652173913,29.695652173913043,22.08695652173913,,1.9565217391304348,,191.52173913043478
2011-07-14,185.79166666666666,3.0833333333333335,2.125,8.25,28.166666666666668,19.916666666666668,,1.8333333333333333,,187.91666666666666
2011-07-15,184.5,3.4583333333333335,2.1666666666666665,9.875,32.958333333333336,23.083333333333332,,2.0,,186.66666666666666
2011-07-16,186.04166666666666,2.3333333333333335,0.875,4.875,11.75,6.875,,2.0,,186.91666666666666
2011-07-17,176.5,2.0833333333333335,0.16666666666666666,2.8333333333333335,4.5,1.6666666666666667,,1.9166666666666667,,176.66666666666666
2011-07-18,173.20833333333334,2.0,0.041666666666666664,2.1666666666666665,3.3333333333333335,1.1666666666666667,,1.5416666666666667,,173.25
2011-07-19,173.79166666666666,2.7083333333333335,1.25,6.291666666666667,19.583333333333332,13.291666666666666,,2.2083333333333335,,175.04166666666666
2011-07-20,177.28571428571428,2.8095238095238093,0.2857142857142857,7.826086956521739,20.73913043478261,12.91304347826087,,1.5909090909090908,,177.57142857142858
2011-07-21,186.125,3.9166666666666665,1.5416666666666667,14.458333333333334,40.0,25.541666666666668,,1.4166666666666667,,187.66666666666666
2011-07-22,184.375,3.9166666666666665,1.5416666666666667,14.625,34.666666666666664,20.041666666666668,,1.6666666666666667,,185.91666666666666
2011-07-23,188.41666666666666,3.6666666666666665,1.0833333333333333,11.041666666666666,27.041666666666668,16.0,,5.75,,189.5
2011-07-24,189.66666666666666,3.125,1.25,6.833333333333333,16.791666666666668,9.958333333333334,,6.041666666666667,,190.91666666666666
2011-07-25,194.54166666666666,3.9166666666666665,3.0833333333333335,12.125,34.708333333333336,22.583333333333332,,2.125,,197.625
2011-07-26,198.33333333333334,4.208333333333333,2.6666666666666665,14.5,43.875,29.375,,2.6666666666666665,,201.0
2011-07-27,192.41666666666666,3.739130434782609,2.75,9.478260869565217,42.130434782608695,32.65217391304348,,2.782608695652174,,195.16666666666666
2011-07-28,189.625,3.4583333333333335,2.7083333333333335,9.541666666666666,34.916666666666664,25.375,,3.625,,192.33333333333334
2011-07-29,187.66666666666666,3.25,2.6666666666666665,12.291666666666666,40.166666666666664,27.875,,9.166666666666666,,190.33333333333334
2011-07-30,190.16666666666666,3.125,2.875,11.125,33.625,22.5,,5.208333333333333,,193.04166666666666
2011-07-31,189.58333333333334,3.0,2.0,7.916666666666667,17.916666666666668,10.0,,3.8333333333333335,,191.58333333333334
2011-08-01,197.45833333333334,3.608695652173913,2.7083333333333335,12.833333333333334,37.708333333333336,24.875,,4.041666666666667,,200.16666666666666
2011-08-02,189.33333333333334,2.5,1.7083333333333333,6.125,16.25,10.125,,3.125,,191.04166666666666
