date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-29,202.56521739130434,,8.130434782608695,2.9130434782608696,3.217391304347826,0.30434782608695654,18.541666666666668,,210.69565217391303
2017-01-30,202.91666666666666,,11.166666666666666,4.0,4.833333333333333,0.8333333333333334,11.125,,214.08333333333334
2017-01-31,202.75,,7.75,7.125,9.916666666666666,2.7916666666666665,10.083333333333334,,210.5
2017-02-01,202.08333333333334,,8.791666666666666,9.291666666666666,12.875,3.5833333333333335,18.916666666666668,,210.875
2017-02-02,203.33333333333334,,8.625,5.666666666666667,7.833333333333333,2.1666666666666665,13.375,,211.95833333333334
2017-02-03,203.25,,8.25,3.4166666666666665,3.7916666666666665,0.375,15.041666666666666,,211.5
2017-02-04,202.54166666666666,,6.958333333333333,1.5,1.5833333333333333,0.08333333333333333,6.166666666666667,,209.5
2017-02-05,201.52380952380952,,8.952380952380953,2.8181818181818183,3.0454545454545454,0.22727272727272727,7.25,,210.47619047619048
2017-02-06,202.125,,9.791666666666666,5.25,6.25,1.0,10.75,,211.91666666666666
2017-02-07,199.54166666666666,,10.5,3.75,4.75,1.0,4.916666666666667,,210.04166666666666
2017-02-08,200.66666666666666,,10.083333333333334,9.166666666666666,11.916666666666666,2.75,10.75,,210.75
2017-02-09,202.25,,10.416666666666666,9.375,11.291666666666666,1.9166666666666667,19.791666666666668,,212.66666666666666
2017-02-10,200.5,,8.291666666666666,6.541666666666667,7.5,0.9583333333333334,18.166666666666668,,208.79166666666666
2017-02-11,198.375,,6.708333333333333,2.5,2.5833333333333335,0.08333333333333333,12.416666666666666,,205.08333333333334
2017-02-12,203.6086956521739,,4.3478260869565215,2.909090909090909,3.0,0.09090909090909091,13.25,,207.95652173913044
2017-02-13,201.33333333333334,,3.1666666666666665,2.9583333333333335,3.0416666666666665,0.08333333333333333,8.791666666666666,,204.5
2017-02-14,202.45833333333334,,5.458333333333333,6.208333333333333,7.166666666666667,0.9583333333333334,11.208333333333334,,207.91666666666666
2017-02-15,203.08333333333334,,4.541666666666667,8.541666666666666,10.125,1.5833333333333333,21.791666666666668,,207.625
2017-02-16,204.125,,4.541666666666667,8.208333333333334,9.333333333333334,1.125,30.666666666666668,,208.66666666666666
2017-02-17,200.25,,2.875,3.2916666666666665,3.3333333333333335,0.041666666666666664,10.916666666666666,,203.125
2017-02-18,200.33333333333334,,2.9166666666666665,5.666666666666667,7.333333333333333,1.6666666666666667,9.166666666666666,,203.25
2017-02-19,197.875,,6.25,8.0,10.7,2.7,15.782608695652174,,204.125
2017-02-20,197.70833333333334,,6.333333333333333,7.541666666666667,10.541666666666666,3.0,16.583333333333332,,204.04166666666666
2017-02-21,198.8181818181818,,3.590909090909091,6.916666666666667,8.5,1.5833333333333333,19.041666666666668,,202.4090909090909
2017-02-22,203.79166666666666,,7.25,7.5,10.166666666666666,2.6666666666666665,30.875,,211.04166666666666
2017-02-23,201.54166666666666,,6.916666666666667,7.041666666666667,9.291666666666666,2.25,18.25,,208.45833333333334
2017-02-24,201.91666666666666,,6.25,6.541666666666667,8.583333333333334,2.0416666666666665,17.958333333333332,,208.16666666666666
2017-02-25,202.625,,5.166666666666667,4.25,4.833333333333333,0.5833333333333334,25.708333333333332,,207.79166666666666
2017-02-26,200.1904761904762,,9.952380952380953,7.130434782608695,9.695652173913043,2.5652173913043477,28.208333333333332,,210.14285714285714
2017-02-27,198.5,,13.916666666666666,7.75,10.708333333333334,2.9583333333333335,24.291666666666668,,212.41666666666666
2017-02-28,198.75,,14.25,7.916666666666667,10.333333333333334,2.4166666666666665,23.75,,213.0
2017-03-01,193.5,,8.416666666666666,1.9166666666666667,1.9166666666666667,0.0,20.708333333333332,,201.91666666666666
2017-03-02,197.25,,12.541666666666666,6.416666666666667,7.75,1.3333333333333333,14.583333333333334,,209.79166666666666
2017-03-03,200.83333333333334,,12.125,7.291666666666667,9.083333333333334,1.7916666666666667,14.791666666666666,,212.95833333333334
2017-03-04,197.04166666666666,,11.416666666666666,4.416666666666667,5.583333333333333,1.1666666666666667,16.208333333333332,,208.45833333333334
2017-03-05,194.43478260869566,,1.1304347826086956,5.695652173913044,9.391304347826088,3.6956521739130435,13.375,,195.56521739130434
2017-03-06,195.2,,2.55,4.260869565217392,7.3478260869565215,3.0869565217391304,4.041666666666667,,197.75
2017-03-07,193.91666666666666,,6.916666666666667,6.916666666666667,10.916666666666666,4.0,12.416666666666666,,200.83333333333334
2017-03-08,190.08333333333334,,5.083333333333333,3.875,5.625,1.75,4.708333333333333,,195.16666666666666
2017-03-09,194.08333333333334,,5.791666666666667,3.7083333333333335,5.5,1.7916666666666667,6.875,,199.875
2017-03-10,196.375,,7.791666666666667,5.416666666666667,8.333333333333334,2.9166666666666665,9.833333333333334,,204.16666666666666
2017-03-11,196.04166666666666,,6.791666666666667,4.125,5.583333333333333,1.4583333333333333,13.5,,202.83333333333334
2017-03-12,197.13636363636363,,7.454545454545454,8.391304347826088,10.73913043478261,2.347826086956522,13.375,,204.5909090909091
2017-03-13,196.875,,5.833333333333333,8.75,10.916666666666666,2.1666666666666665,16.833333333333332,,202.70833333333334
2017-03-14,196.08333333333334,,3.125,7.5,9.458333333333334,1.9583333333333333,24.5,,199.20833333333334
2017-03-15,192.91666666666666,,4.0,6.125,7.958333333333333,1.8333333333333333,13.791666666666666,,196.91666666666666
2017-03-16,193.125,,4.625,7.041666666666667,11.041666666666666,4.0,10.625,,197.75
2017-03-17,194.66666666666666,,3.8333333333333335,5.916666666666667,9.166666666666666,3.25,7.0,,198.5
2017-03-18,195.25,,3.5,4.0,4.916666666666667,0.9166666666666666,10.958333333333334,,198.75
2017-03-19,199.04166666666666,,6.166666666666667,10.826086956521738,13.869565217391305,3.0434782608695654,11.333333333333334,,205.20833333333334
2017-03-20,193.16666666666666,,4.25,8.458333333333334,13.0,4.541666666666667,8.083333333333334,,197.41666666666666
2017-03-21,192.91666666666666,,2.25,3.625,4.75,1.125,5.285714285714286,,195.16666666666666
2017-03-22,194.25,,2.5833333333333335,1.375,1.4583333333333333,0.08333333333333333,4.041666666666667,,196.83333333333334
2017-03-23,196.0,,4.045454545454546,5.0,7.217391304347826,2.217391304347826,5.5,,200.04545454545453
2017-03-24,195.125,,4.0,3.9166666666666665,5.041666666666667,1.125,7.75,,199.125
2017-03-25,197.375,,4.041666666666667,4.291666666666667,5.125,0.8333333333333334,22.625,,201.41666666666666
2017-03-26,197.3181818181818,,4.2272727272727275,7.086956521739131,8.73913043478261,1.6521739130434783,31.75,,201.54545454545453
2017-03-27,196.83333333333334,,5.041666666666667,7.625,8.916666666666666,1.2916666666666667,28.125,,201.875
2017-03-28,195.04166666666666,,4.541666666666667,6.75,8.625,1.875,30.791666666666668,,199.58333333333334
2017-03-29,192.79166666666666,,4.375,7.541666666666667,9.875,2.3333333333333335,23.0,,197.16666666666666
2017-03-30,193.79166666666666,,5.0,7.083333333333333,9.166666666666666,2.0833333333333335,26.17391304347826,,198.79166666666666
2017-03-31,192.375,,4.708333333333333,6.583333333333333,8.625,2.0416666666666665,19.208333333333332,,197.08333333333334
2017-04-01,199.33333333333334,4.0,7.958333333333333,6.75,10.041666666666666,3.2916666666666665,10.416666666666666,,207.29166666666666
2017-04-02,199.04166666666666,3.0,5.5,2.3333333333333335,2.375,0.041666666666666664,13.291666666666666,,204.54166666666666
2017-04-03,198.6086956521739,3.130434782608696,7.434782608695652,5.086956521739131,6.130434782608695,1.0434782608695652,11.958333333333334,,206.04347826086956
2017-04-04,196.5,3.625,5.333333333333333,7.208333333333333,9.041666666666666,1.8333333333333333,17.125,,201.83333333333334
2017-04-05,194.54166666666666,3.7083333333333335,5.708333333333333,8.083333333333334,10.375,2.2916666666666665,14.333333333333334,,200.25
2017-04-06,194.41666666666666,3.8333333333333335,7.0,7.458333333333333,8.625,1.1666666666666667,15.956521739130435,,201.41666666666666
2017-04-07,196.8695652173913,4.958333333333333,10.826086956521738,14.5,19.333333333333332,4.833333333333333,7.083333333333333,,207.69565217391303
2017-04-08,193.95833333333334,4.583333333333333,8.375,9.833333333333334,14.458333333333334,4.625,11.708333333333334,,202.33333333333334
2017-04-09,195.0,4.416666666666667,3.7083333333333335,3.125,3.5,0.375,14.125,,198.70833333333334
2017-04-10,195.33333333333334,4.208333333333333,4.583333333333333,5.208333333333333,7.375,2.1666666666666665,13.916666666666666,,199.91666666666666
2017-04-11,192.72727272727272,3.130434782608696,3.5,2.9130434782608696,3.3043478260869565,0.391304347826087,3.2083333333333335,,196.22727272727272
2017-04-12,193.41666666666666,3.4166666666666665,4.208333333333333,5.25,6.666666666666667,1.4166666666666667,13.333333333333334,,197.625
2017-04-13,195.58333333333334,3.0416666666666665,4.333333333333333,6.0,6.958333333333333,0.9583333333333334,10.333333333333334,,199.91666666666666
2017-04-14,197.04166666666666,3.0416666666666665,5.166666666666667,6.25,7.708333333333333,1.4583333333333333,11.5,,202.20833333333334
2017-04-15,194.58333333333334,3.0,4.875,3.2916666666666665,3.5416666666666665,0.25,14.75,,199.45833333333334
2017-04-16,192.33333333333334,3.2083333333333335,5.541666666666667,2.7916666666666665,3.3333333333333335,0.5416666666666666,13.541666666666666,,197.875
2017-04-17,189.54166666666666,3.4583333333333335,6.333333333333333,5.75,7.708333333333333,1.9583333333333333,11.708333333333334,,195.875
2017-04-18,192.95833333333334,3.2916666666666665,5.458333333333333,2.125,2.125,0.0,14.625,,198.41666666666666
2017-04-19,194.20833333333334,3.1666666666666665,5.416666666666667,4.875,5.125,0.25,17.75,,199.625
2017-04-20,197.56521739130434,2.8260869565217392,5.739130434782608,5.913043478260869,6.608695652173913,0.6956521739130435,13.125,,203.30434782608697
2017-04-21,193.79166666666666,3.5,4.583333333333333,5.708333333333333,7.583333333333333,1.875,10.833333333333334,,198.375
2017-04-22,196.20833333333334,4.083333333333333,5.625,6.541666666666667,8.583333333333334,2.0416666666666665,16.958333333333332,,201.83333333333334
2017-04-23,198.79166666666666,3.1666666666666665,4.333333333333333,4.166666666666667,5.166666666666667,1.0,10.25,,203.125
2017-04-24,197.08333333333334,2.875,4.875,6.25,8.458333333333334,2.2083333333333335,7.75,,201.95833333333334
2017-04-25,195.0,2.7083333333333335,4.541666666666667,6.166666666666667,8.416666666666666,2.25,9.583333333333334,,199.54166666666666
2017-04-26,192.4090909090909,3.4347826086956523,4.045454545454546,7.434782608695652,9.782608695652174,2.347826086956522,8.0,,196.45454545454547
2017-04-27,193.25,3.7916666666666665,3.3333333333333335,6.708333333333333,9.041666666666666,2.3333333333333335,11.25,,196.58333333333334
2017-04-28,194.91666666666666,3.625,3.0416666666666665,5.416666666666667,6.541666666666667,1.125,12.083333333333334,,197.95833333333334
2017-04-29,196.75,4.416666666666667,3.625,3.8333333333333335,3.8333333333333335,0.0,22.75,,200.375
2017-04-30,196.95833333333334,4.041666666666667,3.4583333333333335,2.9583333333333335,2.9583333333333335,0.0,23.833333333333332,,200.41666666666666
2017-05-01,191.91666666666666,3.4583333333333335,3.0,4.166666666666667,4.583333333333333,0.4166666666666667,13.375,,194.91666666666666
2017-05-02,196.2173913043478,4.695652173913044,4.217391304347826,6.391304347826087,7.782608695652174,1.391304347826087,18.125,,200.43478260869566
2017-05-03,193.04166666666666,6.291666666666667,4.166666666666667,5.125,6.541666666666667,1.4166666666666667,14.208333333333334,,197.20833333333334
2017-05-04,190.16666666666666,6.166666666666667,3.625,4.666666666666667,6.291666666666667,1.625,8.333333333333334,,193.79166666666666
2017-05-05,190.75,6.041666666666667,3.625,5.125,6.583333333333333,1.4583333333333333,4.041666666666667,,194.375
2017-05-06,193.45833333333334,6.541666666666667,5.083333333333333,2.7083333333333335,3.1666666666666665,0.4583333333333333,9.541666666666666,,198.54166666666666
2017-05-07,194.33333333333334,6.041666666666667,4.791666666666667,3.25,3.4166666666666665,0.16666666666666666,17.0,,199.125
2017-05-08,193.66666666666666,6.041666666666667,4.625,6.291666666666667,7.208333333333333,0.9166666666666666,18.958333333333332,,198.29166666666666
2017-05-09,196.33333333333334,6.291666666666667,6.125,7.5,8.708333333333334,1.2083333333333333,16.291666666666668,,202.45833333333334
2017-05-10,196.22727272727272,5.173913043478261,4.318181818181818,2.0869565217391304,2.130434782608696,0.043478260869565216,10.125,,200.54545454545453
2017-05-11,194.58333333333334,3.9583333333333335,5.166666666666667,1.9166666666666667,1.9166666666666667,0.0,15.125,,199.75
2017-05-12,195.45833333333334,4.791666666666667,5.791666666666667,7.208333333333333,8.458333333333334,1.25,20.416666666666668,,201.25
2017-05-13,194.41666666666666,4.833333333333333,5.791666666666667,7.875,10.375,2.5,4.25,,200.20833333333334
2017-05-14,194.20833333333334,4.083333333333333,5.958333333333333,4.125,4.708333333333333,0.5833333333333334,15.5,,200.16666666666666
2017-05-15,193.2608695652174,3.391304347826087,5.043478260869565,5.217391304347826,6.130434782608695,0.9130434782608695,9.666666666666666,,198.30434782608697
2017-05-16,196.20833333333334,3.2083333333333335,4.958333333333333,9.166666666666666,11.208333333333334,2.0416666666666665,10.791666666666666,,201.16666666666666
2017-05-17,196.04166666666666,3.5833333333333335,3.7916666666666665,6.958333333333333,9.041666666666666,2.0833333333333335,17.25,,199.83333333333334
2017-05-18,194.75,3.375,4.041666666666667,7.5,9.583333333333334,2.0833333333333335,16.541666666666668,,198.79166666666666
2017-05-19,195.04166666666666,3.25,4.0,6.583333333333333,8.333333333333334,1.75,20.82608695652174,,199.04166666666666
2017-05-20,196.54166666666666,3.1666666666666665,4.625,5.958333333333333,7.291666666666667,1.3333333333333333,20.5,,201.16666666666666
2017-05-21,193.41666666666666,2.75,3.2916666666666665,3.6666666666666665,4.416666666666667,0.75,10.625,,196.70833333333334
2017-05-22,191.95652173913044,2.739130434782609,3.6956521739130435,4.521739130434782,6.521739130434782,2.0,9.625,,195.65217391304347
2017-05-23,189.25,2.7916666666666665,3.9583333333333335,4.5,7.041666666666667,2.5416666666666665,7.708333333333333,,193.20833333333334
2017-05-24,187.83333333333334,2.7083333333333335,4.333333333333333,5.041666666666667,7.458333333333333,2.4166666666666665,10.208333333333334,,192.16666666666666
2017-05-25,187.41666666666666,3.375,9.291666666666666,5.25,7.916666666666667,2.6666666666666665,12.25,,196.70833333333334
2017-05-26,190.25,2.7916666666666665,5.25,3.875,4.333333333333333,0.4583333333333333,13.875,,195.5
2017-05-27,191.29166666666666,2.625,4.083333333333333,5.958333333333333,7.541666666666667,1.5833333333333333,10.541666666666666,,195.375
2017-05-28,193.41666666666666,2.625,5.041666666666667,4.416666666666667,5.041666666666667,0.625,14.708333333333334,,198.45833333333334
2017-05-29,192.375,2.7916666666666665,5.375,6.75,8.375,1.625,29.708333333333332,,197.75
2017-05-30,194.52173913043478,3.0869565217391304,6.130434782608695,6.391304347826087,7.6521739130434785,1.2608695652173914,34.75,,200.65217391304347
2017-05-31,196.08333333333334,3.4166666666666665,6.958333333333333,6.583333333333333,7.958333333333333,1.375,33.625,,203.04166666666666
2017-06-01,190.66666666666666,2.6666666666666665,5.875,4.166666666666667,5.875,1.7083333333333333,29.125,,196.54166666666666
2017-06-02,191.45833333333334,3.1666666666666665,5.791666666666667,4.5,5.5,1.0,22.041666666666668,,197.25
2017-06-03,193.20833333333334,3.125,6.25,5.083333333333333,6.541666666666667,1.4583333333333333,12.5,,199.45833333333334
2017-06-04,194.33333333333334,2.875,5.416666666666667,3.5,4.25,0.75,11.458333333333334,,199.75
2017-06-05,194.5909090909091,3.0,7.318181818181818,5.260869565217392,6.6521739130434785,1.391304347826087,9.958333333333334,,201.9090909090909
2017-06-06,192.45833333333334,2.75,7.666666666666667,6.166666666666667,7.708333333333333,1.5416666666666667,9.041666666666666,,200.125
2017-06-07,190.70833333333334,2.6666666666666665,6.875,4.416666666666667,5.208333333333333,0.7916666666666666,8.375,,197.58333333333334
2017-06-08,191.16666666666666,3.2916666666666665,6.5,3.375,4.083333333333333,0.7083333333333334,12.5,,197.66666666666666
2017-06-09,192.47826086956522,3.5,8.08695652173913,5.2272727272727275,6.954545454545454,1.7272727272727273,17.625,,200.56521739130434
2017-06-10,191.33333333333334,3.25,8.291666666666666,4.416666666666667,5.791666666666667,1.375,17.125,,199.625
2017-06-11,191.125,2.8333333333333335,7.458333333333333,3.5833333333333335,4.958333333333333,1.375,10.166666666666666,,198.58333333333334
2017-06-12,193.29166666666666,3.125,9.0,7.041666666666667,9.916666666666666,2.875,12.708333333333334,,202.29166666666666
2017-06-13,193.41666666666666,2.875,8.0,7.0,9.541666666666666,2.5416666666666665,10.0,,201.41666666666666
2017-06-14,197.16666666666666,3.1666666666666665,9.0,6.875,9.541666666666666,2.6666666666666665,15.75,,206.16666666666666
2017-06-15,194.3181818181818,3.0869565217391304,8.590909090909092,5.25,6.9,1.65,24.166666666666668,,202.9090909090909
2017-06-16,195.125,3.2083333333333335,8.583333333333334,6.833333333333333,8.083333333333334,1.25,23.916666666666668,,203.70833333333334
2017-06-17,195.04166666666666,3.5833333333333335,8.958333333333334,6.25,7.708333333333333,1.4583333333333333,34.208333333333336,,204.0
2017-06-18,192.25,3.0833333333333335,8.041666666666666,3.5416666666666665,4.25,0.7083333333333334,25.666666666666668,,200.29166666666666
2017-06-19,192.875,3.2083333333333335,8.5,5.260869565217392,6.391304347826087,1.1304347826086956,36.833333333333336,,201.375
2017-06-20,187.7826086956522,3.130434782608696,6.695652173913044,7.304347826086956,10.130434782608695,2.8260869565217392,17.166666666666668,,194.47826086956522
2017-06-21,182.08333333333334,2.1666666666666665,6.083333333333333,2.75,3.0416666666666665,0.2916666666666667,5.958333333333333,,188.16666666666666
2017-06-22,186.33333333333334,2.7916666666666665,5.375,7.208333333333333,9.333333333333334,2.125,10.5,,191.70833333333334
2017-06-23,188.375,2.9583333333333335,5.416666666666667,7.958333333333333,10.541666666666666,2.5833333333333335,13.083333333333334,,193.79166666666666
2017-06-24,187.33333333333334,3.0,6.5,9.083333333333334,12.083333333333334,3.0,12.291666666666666,,193.83333333333334
2017-06-25,179.125,2.0833333333333335,4.375,3.2083333333333335,4.041666666666667,0.8333333333333334,6.333333333333333,,183.5
2017-06-26,187.16666666666666,2.5,5.666666666666667,6.869565217391305,8.956521739130435,2.0869565217391304,10.0,,192.83333333333334
2017-06-27,191.29166666666666,2.9166666666666665,6.75,8.125,10.958333333333334,2.8333333333333335,15.208333333333334,,198.04166666666666
2017-06-28,190.95454545454547,3.090909090909091,7.5,6.956521739130435,9.043478260869565,2.0869565217391304,9.434782608695652,,198.45454545454547
2017-06-29,187.95833333333334,2.75,9.083333333333334,6.416666666666667,9.166666666666666,2.75,15.541666666666666,,197.04166666666666
2017-06-30,178.91666666666666,2.2083333333333335,8.833333333333334,6.956521739130435,14.304347826086957,7.3478260869565215,11.625,,187.75
2017-07-01,174.16666666666666,1.1666666666666667,7.291666666666667,2.4166666666666665,3.375,0.9583333333333334,8.75,,181.45833333333334
2017-07-02,174.125,1.0416666666666667,6.416666666666667,2.125,2.8333333333333335,0.7083333333333334,13.166666666666666,,180.54166666666666
2017-07-03,174.625,0.6666666666666666,6.625,2.3333333333333335,2.75,0.4166666666666667,16.875,,181.25
2017-07-04,175.91666666666666,0.8333333333333334,6.25,2.75,4.0,1.25,8.25,,182.16666666666666
2017-07-05,175.375,0.4583333333333333,6.708333333333333,2.4166666666666665,2.7083333333333335,0.2916666666666667,8.208333333333334,,182.08333333333334
2017-07-06,181.47619047619048,1.3043478260869565,8.571428571428571,3.652173913043478,4.565217391304348,0.9130434782608695,6.5,,190.04761904761904
2017-07-07,186.79166666666666,2.9166666666666665,7.791666666666667,9.458333333333334,17.583333333333332,8.125,12.208333333333334,,194.58333333333334
2017-07-08,179.70833333333334,1.2916666666666667,5.75,2.4166666666666665,3.625,1.2083333333333333,6.333333333333333,,185.45833333333334
2017-07-09,177.66666666666666,1.0,3.9583333333333335,1.125,1.625,0.5,5.916666666666667,,181.625
2017-07-10,178.5909090909091,1.173913043478261,5.045454545454546,2.227272727272727,3.1363636363636362,0.9090909090909091,7.291666666666667,,183.63636363636363
2017-07-11,178.69565217391303,1.125,6.565217391304348,1.9166666666666667,2.75,0.8333333333333334,6.833333333333333,,185.2608695652174
2017-07-12,180.0,1.25,7.875,1.7916666666666667,2.125,0.3333333333333333,8.083333333333334,,187.875
2017-07-13,184.79166666666666,1.9583333333333333,8.75,3.5416666666666665,5.125,1.5833333333333333,19.041666666666668,,193.54166666666666
2017-07-14,187.29166666666666,1.9166666666666667,10.208333333333334,4.833333333333333,7.291666666666667,2.4583333333333335,25.208333333333332,,197.5
2017-07-15,189.91666666666666,1.75,8.75,3.9166666666666665,6.083333333333333,2.1666666666666665,28.0,,198.66666666666666
2017-07-16,181.75,1.375,8.041666666666666,2.6666666666666665,3.9166666666666665,1.25,13.041666666666666,,189.79166666666666
2017-07-17,179.04166666666666,1.1666666666666667,6.958333333333333,2.1666666666666665,3.375,1.2083333333333333,9.083333333333334,,186.0
2017-07-18,179.45454545454547,1.391304347826087,6.363636363636363,1.5217391304347827,2.0434782608695654,0.5217391304347826,6.875,,185.8181818181818
2017-07-19,183.625,2.4166666666666665,5.75,4.291666666666667,5.791666666666667,1.5,8.041666666666666,,189.375
2017-07-20,185.41666666666666,2.75,5.875,3.375,5.875,2.5,17.625,,191.29166666666666
2017-07-21,185.58333333333334,2.6666666666666665,5.541666666666667,4.208333333333333,6.791666666666667,2.5833333333333335,14.25,,191.125
2017-07-22,188.375,2.7083333333333335,5.708333333333333,3.2916666666666665,5.541666666666667,2.25,13.666666666666666,,194.08333333333334
2017-07-23,188.16666666666666,2.6666666666666665,4.833333333333333,2.25,3.625,1.375,15.166666666666666,,193.0
2017-07-24,189.8181818181818,2.217391304347826,5.318181818181818,3.347826086956522,5.086956521739131,1.7391304347826086,18.458333333333332,,195.13636363636363
2017-07-25,189.58333333333334,2.7916666666666665,5.666666666666667,3.75,4.833333333333333,1.0833333333333333,23.333333333333332,,195.25
2017-07-26,186.375,3.0,5.5,4.083333333333333,6.5,2.4166666666666665,29.625,,191.875
2017-07-27,189.29166666666666,3.2083333333333335,5.25,4.5,6.833333333333333,2.3333333333333335,34.458333333333336,,194.54166666666666
2017-07-28,189.66666666666666,3.0416666666666665,4.958333333333333,3.7083333333333335,5.958333333333333,2.25,31.208333333333332,,194.625
2017-07-29,189.41666666666666,3.375,5.083333333333333,3.7083333333333335,5.5,1.7916666666666667,27.125,,194.5
2017-07-30,185.95833333333334,3.2916666666666665,4.458333333333333,2.9166666666666665,4.166666666666667,1.25,31.916666666666668,,190.41666666666666
2017-07-31,184.45833333333334,3.125,4.25,3.75,6.458333333333333,2.7083333333333335,32.833333333333336,,188.70833333333334
2017-08-01,184.52173913043478,3.2083333333333335,5.3478260869565215,3.4583333333333335,6.541666666666667,3.0833333333333335,31.833333333333332,,189.8695652173913
2017-08-02,187.5,3.5416666666666665,5.875,3.75,7.458333333333333,3.7083333333333335,24.291666666666668,,193.375
2017-08-03,177.5,2.8260869565217392,3.4545454545454546,2.727272727272727,5.2272727272727275,2.5,14.333333333333334,,180.95454545454547
2017-08-04,176.16666666666666,2.625,3.0833333333333335,1.625,4.5,2.875,13.833333333333334,,179.25
2017-08-05,178.45833333333334,2.7083333333333335,2.375,1.1666666666666667,3.125,1.9583333333333333,20.25,,180.83333333333334
2017-08-06,179.66666666666666,2.75,2.2083333333333335,0.4583333333333333,1.0833333333333333,0.625,16.416666666666668,,181.875
2017-08-07,182.77272727272728,2.608695652173913,3.227272727272727,1.3043478260869565,1.4782608695652173,0.17391304347826086,14.91304347826087,,186.0
2017-08-08,194.33333333333334,3.0416666666666665,5.625,1.7916666666666667,1.9166666666666667,0.125,31.625,,199.95833333333334
2017-08-09,193.45833333333334,2.9583333333333335,5.625,2.4166666666666665,2.4583333333333335,0.041666666666666664,27.583333333333332,,199.08333333333334
2017-08-10,190.38095238095238,2.9583333333333335,4.904761904761905,2.5,3.0833333333333335,0.5833333333333334,19.041666666666668,,195.28571428571428
2017-08-11,195.875,3.375,6.166666666666667,3.2916666666666665,3.875,0.5833333333333334,26.958333333333332,,202.04166666666666
2017-08-12,195.16666666666666,3.125,4.791666666666667,3.2916666666666665,4.791666666666667,1.5,22.958333333333332,,199.95833333333334
2017-08-13,190.04166666666666,2.8333333333333335,3.7916666666666665,3.1666666666666665,4.041666666666667,0.875,23.166666666666668,,193.83333333333334
