date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-20,208.25,49.375,8.958333333333334,13.583333333333334,4.625,17.166666666666668,8.916666666666666,,257.625
2011-02-21,200.71428571428572,23.238095238095237,11.727272727272727,17.5,5.7727272727272725,20.625,9.80952380952381,,223.95238095238096
2011-02-22,199.41666666666666,12.625,7.791666666666667,12.0,4.208333333333333,23.541666666666668,2.4583333333333335,,212.04166666666666
2011-02-23,193.29166666666666,9.916666666666666,6.333333333333333,9.416666666666666,3.0833333333333335,15.583333333333334,2.875,,203.20833333333334
2011-02-24,194.91666666666666,137.20833333333334,7.208333333333333,9.041666666666666,1.8333333333333333,37.5,10.083333333333334,,332.125
2011-02-25,195.375,58.125,5.541666666666667,10.333333333333334,4.791666666666667,30.833333333333332,4.208333333333333,,253.5
2011-02-26,193.08333333333334,48.083333333333336,3.7083333333333335,4.791666666666667,1.0833333333333333,12.541666666666666,2.9166666666666665,,241.16666666666666
2011-02-27,200.1818181818182,32.27272727272727,6.954545454545454,11.954545454545455,5.0,11.666666666666666,6.7727272727272725,,232.45454545454547
2011-02-28,196.66666666666666,20.25,8.041666666666666,10.958333333333334,2.9166666666666665,12.958333333333334,5.0,,216.91666666666666
2011-03-01,203.58333333333334,17.208333333333332,9.666666666666666,14.375,4.708333333333333,17.208333333333332,2.375,,220.79166666666666
2011-03-02,200.33333333333334,19.75,10.541666666666666,14.041666666666666,3.5,14.666666666666666,2.875,,220.08333333333334
2011-03-03,189.875,7.666666666666667,2.9583333333333335,3.1666666666666665,0.20833333333333334,13.318181818181818,2.5,,197.54166666666666
2011-03-04,199.20833333333334,20.791666666666668,6.166666666666667,7.125,0.9583333333333334,21.083333333333332,3.0833333333333335,,220.0
2011-03-05,201.375,19.625,10.791666666666666,13.333333333333334,2.5416666666666665,23.833333333333332,4.916666666666667,,221.0
2011-03-06,193.625,10.916666666666666,5.5,6.333333333333333,0.8333333333333334,18.833333333333332,2.9583333333333335,,204.54166666666666
2011-03-07,199.85714285714286,12.523809523809524,7.142857142857143,7.619047619047619,0.47619047619047616,35.958333333333336,5.476190476190476,,212.38095238095238
2011-03-08,203.66666666666666,11.458333333333334,7.416666666666667,9.333333333333334,1.9166666666666667,41.166666666666664,3.4166666666666665,,215.125
2011-03-09,195.83333333333334,7.833333333333333,5.916666666666667,6.333333333333333,0.4166666666666667,32.916666666666664,2.75,,203.66666666666666
2011-03-10,194.125,6.166666666666667,4.791666666666667,6.291666666666667,1.5,17.0,2.0416666666666665,,200.29166666666666
2011-03-11,195.91666666666666,5.416666666666667,4.666666666666667,4.958333333333333,0.2916666666666667,28.291666666666668,5.958333333333333,,201.33333333333334
2011-03-12,195.21428571428572,4.785714285714286,5.833333333333333,6.916666666666667,1.0833333333333333,13.083333333333334,9.708333333333334,,200.0
2011-03-13,,,7.875,9.5,1.625,14.916666666666666,7.708333333333333,,
2011-03-14,193.75,7.25,9.208333333333334,11.083333333333334,1.875,18.583333333333332,7.5,,201.0
2011-03-15,195.86363636363637,6.545454545454546,8.391304347826088,9.130434782608695,0.7391304347826086,36.791666666666664,8.818181818181818,,202.4090909090909
2011-03-16,197.54166666666666,8.25,9.666666666666666,11.0,1.3333333333333333,53.083333333333336,2.9166666666666665,,205.79166666666666
2011-03-17,195.22727272727272,8.818181818181818,5.681818181818182,6.136363636363637,0.45454545454545453,20.904761904761905,1.4545454545454546,,204.04545454545453
2011-03-18,196.70833333333334,10.291666666666666,6.625,7.291666666666667,0.6666666666666666,28.458333333333332,4.583333333333333,,207.0
2011-03-19,194.83333333333334,7.291666666666667,6.0,6.5,0.5,22.91304347826087,5.0,,202.125
2011-03-20,196.70833333333334,9.541666666666666,9.333333333333334,11.708333333333334,2.375,24.083333333333332,6.0,,206.25
2011-03-21,198.5,9.333333333333334,8.5,10.25,1.75,21.208333333333332,8.291666666666666,,207.83333333333334
2011-03-22,192.375,6.291666666666667,7.875,9.791666666666666,1.9166666666666667,23.625,15.708333333333334,,198.66666666666666
2011-03-23,190.95833333333334,8.291666666666666,6.083333333333333,7.0,0.9166666666666666,21.458333333333332,3.5416666666666665,,199.25
2011-03-24,189.08333333333334,3.5,3.7916666666666665,4.083333333333333,0.2916666666666667,26.958333333333332,2.7083333333333335,,192.58333333333334
2011-03-25,191.45833333333334,2.9166666666666665,4.041666666666667,4.208333333333333,0.16666666666666666,14.041666666666666,2.5833333333333335,,194.375
2011-03-26,193.41666666666666,4.333333333333333,6.083333333333333,7.458333333333333,1.375,11.0,3.6666666666666665,,197.75
2011-03-27,195.20833333333334,6.25,7.583333333333333,9.25,1.6666666666666667,12.25,7.041666666666667,,201.45833333333334
2011-03-28,193.41666666666666,7.083333333333333,5.708333333333333,5.75,0.041666666666666664,25.434782608695652,5.208333333333333,,200.5
2011-03-29,193.875,6.708333333333333,7.416666666666667,8.25,0.8333333333333334,28.291666666666668,7.625,,200.58333333333334
2011-03-30,190.375,6.208333333333333,3.9583333333333335,4.125,0.16666666666666666,21.875,2.8333333333333335,,196.58333333333334
2011-03-31,189.66666666666666,4.416666666666667,3.75,4.0,0.25,16.583333333333332,3.2916666666666665,,194.08333333333334
2011-04-01,189.5,7.666666666666667,1.625,2.625,1.0,37.333333333333336,10.625,,197.16666666666666
2011-04-02,187.08333333333334,6.875,0.7083333333333334,2.3333333333333335,1.625,32.75,10.708333333333334,,193.95833333333334
2011-04-03,186.875,6.458333333333333,0.041666666666666664,1.8333333333333333,1.7916666666666667,28.625,4.958333333333333,,193.33333333333334
2011-04-04,187.875,5.583333333333333,0.0,1.75,1.75,10.166666666666666,3.0,,193.45833333333334
2011-04-05,189.41666666666666,8.291666666666666,5.208333333333333,7.208333333333333,2.0,12.041666666666666,5.958333333333333,,197.70833333333334
2011-04-06,189.0,8.625,1.75,3.75,2.0,10.833333333333334,3.8333333333333335,,197.625
2011-04-07,188.08333333333334,9.041666666666666,0.0,2.0,2.0,9.583333333333334,2.2916666666666665,,197.125
2011-04-08,188.54166666666666,11.333333333333334,0.0,2.0,2.0,11.125,3.1666666666666665,,199.875
2011-04-09,190.0,10.083333333333334,0.0,1.9166666666666667,1.9166666666666667,21.666666666666668,8.5,,200.08333333333334
2011-04-10,189.66666666666666,8.208333333333334,0.041666666666666664,2.0416666666666665,2.0,29.041666666666668,6.958333333333333,,197.875
2011-04-11,188.77272727272728,7.136363636363637,2.3636363636363638,3.9545454545454546,1.5909090909090908,34.291666666666664,6.2727272727272725,,195.9090909090909
2011-04-12,191.5,8.708333333333334,3.9583333333333335,5.75,1.7916666666666667,22.708333333333332,8.958333333333334,,200.20833333333334
2011-04-13,189.45833333333334,7.625,6.083333333333333,7.791666666666667,1.7083333333333333,21.791666666666668,6.416666666666667,,197.08333333333334
2011-04-14,188.41666666666666,7.875,4.708333333333333,6.125,1.4166666666666667,27.458333333333332,9.041666666666666,,196.29166666666666
2011-04-15,189.41666666666666,10.666666666666666,3.5833333333333335,5.25,1.6666666666666667,25.291666666666668,5.125,,200.08333333333334
2011-04-16,191.41666666666666,10.166666666666666,1.5416666666666667,2.8333333333333335,1.2916666666666667,51.791666666666664,6.791666666666667,,201.58333333333334
2011-04-17,188.29166666666666,7.583333333333333,1.625,2.875,1.25,31.458333333333332,6.208333333333333,,195.875
2011-04-18,188.95833333333334,6.958333333333333,0.7916666666666666,2.0833333333333335,1.2916666666666667,22.041666666666668,3.2083333333333335,,195.91666666666666
2011-04-19,190.29166666666666,6.375,2.0833333333333335,3.7083333333333335,1.625,12.833333333333334,4.041666666666667,,196.66666666666666
2011-04-20,190.95833333333334,7.125,2.8333333333333335,4.375,1.5416666666666667,14.666666666666666,4.541666666666667,,198.08333333333334
2011-04-21,190.25,7.666666666666667,3.4583333333333335,4.75,1.2916666666666667,23.791666666666668,8.875,,197.91666666666666
2011-04-22,165.35714285714286,16.428571428571427,1.3333333333333333,2.3333333333333335,1.0,18.958333333333332,3.25,,181.78571428571428
2011-04-23,,,0.5,1.5,1.0,17.166666666666668,2.5833333333333335,,
2011-04-24,,,2.125,3.2916666666666665,1.1666666666666667,26.0,2.875,,
2011-04-25,,,2.375,3.625,1.25,26.666666666666668,2.625,,
2011-04-26,,,4.666666666666667,6.125,1.4583333333333333,27.125,11.416666666666666,,
2011-04-27,195.2,8.1,1.4285714285714286,2.142857142857143,0.7142857142857143,24.875,4.142857142857143,,203.3
2011-04-28,190.25,5.958333333333333,0.3333333333333333,0.3333333333333333,0.0,18.791666666666668,1.0416666666666667,,196.20833333333334
2011-04-29,191.33333333333334,6.666666666666667,3.75,3.75,0.0,17.0,2.375,,198.0
2011-04-30,190.79166666666666,7.791666666666667,1.7916666666666667,1.7916666666666667,0.0,18.625,1.7916666666666667,,198.58333333333334
2011-05-01,189.41666666666666,7.791666666666667,0.4166666666666667,0.4166666666666667,0.0,29.625,2.375,,197.20833333333334
2011-05-02,191.0,6.916666666666667,3.0,4.041666666666667,1.0416666666666667,61.875,4.75,,197.91666666666666
2011-05-03,189.54166666666666,6.958333333333333,4.25,6.25,2.0,66.0,2.2083333333333335,,196.5
2011-05-04,188.83333333333334,6.041666666666667,3.375,5.333333333333333,1.9583333333333333,44.0,4.958333333333333,,194.875
2011-05-05,187.54166666666666,5.208333333333333,2.3333333333333335,4.125,1.7916666666666667,23.541666666666668,1.625,,192.75
2011-05-06,187.375,6.583333333333333,4.125,6.041666666666667,1.9166666666666667,16.772727272727273,1.1666666666666667,,193.95833333333334
2011-05-07,186.16666666666666,7.291666666666667,2.5833333333333335,4.5,1.9166666666666667,7.208333333333333,1.0,,193.45833333333334
2011-05-08,185.875,7.75,2.4166666666666665,4.541666666666667,2.125,16.791666666666668,3.6666666666666665,,193.625
2011-05-09,185.95833333333334,15.125,2.25,4.291666666666667,2.0416666666666665,28.333333333333332,2.8333333333333335,,201.08333333333334
2011-05-10,183.0,15.708333333333334,0.7916666666666666,3.3333333333333335,2.5416666666666665,19.083333333333332,1.5416666666666667,,198.70833333333334
2011-05-11,179.33333333333334,12.416666666666666,0.8333333333333334,3.0833333333333335,2.25,14.458333333333334,2.4583333333333335,,191.75
2011-05-12,179.2608695652174,9.826086956521738,1.826086956521739,2.739130434782609,0.9130434782608695,9.708333333333334,2.0434782608695654,,189.08695652173913
2011-05-13,185.45833333333334,7.0,2.875,2.875,0.0,22.208333333333332,1.5,,192.45833333333334
2011-05-14,188.04166666666666,7.916666666666667,4.25,4.25,0.0,26.875,7.5,,195.95833333333334
2011-05-15,188.0,8.666666666666666,4.75,4.75,0.0,26.333333333333332,3.8333333333333335,,196.66666666666666
2011-05-16,189.04166666666666,7.041666666666667,6.5,6.541666666666667,0.041666666666666664,33.875,7.375,,196.08333333333334
2011-05-17,190.52173913043478,8.608695652173912,2.5,2.5,0.0,45.291666666666664,5.217391304347826,,199.1304347826087
2011-05-18,188.75,7.541666666666667,0.7083333333333334,0.7083333333333334,0.0,30.041666666666668,11.958333333333334,,196.29166666666666
2011-05-19,187.54166666666666,7.625,2.1818181818181817,3.4545454545454546,1.2727272727272727,20.75,2.217391304347826,,195.16666666666666
2011-05-20,185.33333333333334,8.125,3.4583333333333335,5.458333333333333,2.0,12.583333333333334,1.9166666666666667,,193.45833333333334
2011-05-21,181.29166666666666,8.75,2.1666666666666665,3.9166666666666665,1.75,7.833333333333333,1.7916666666666667,,190.04166666666666
2011-05-22,182.125,8.458333333333334,2.0416666666666665,3.6666666666666665,1.625,11.0,3.0833333333333335,,190.58333333333334
2011-05-23,184.16666666666666,10.375,2.3333333333333335,3.375,1.0416666666666667,8.25,2.2916666666666665,,194.54166666666666
2011-05-24,186.375,11.041666666666666,2.9166666666666665,4.291666666666667,1.375,5.75,2.125,,197.41666666666666
2011-05-25,188.125,11.0,2.875,3.9583333333333335,1.0833333333333333,11.75,2.125,,199.125
2011-05-26,185.58333333333334,9.916666666666666,2.5833333333333335,3.5833333333333335,1.0,7.875,1.7916666666666667,,195.5
2011-05-27,187.85714285714286,11.142857142857142,1.7727272727272727,2.1363636363636362,0.36363636363636365,4.913043478260869,1.7142857142857142,,199.0
2011-05-28,187.5,13.541666666666666,1.5416666666666667,1.625,0.08333333333333333,6.625,2.25,,201.04166666666666
2011-05-29,187.625,12.25,1.5,2.2916666666666665,0.7916666666666666,3.5652173913043477,2.25,,199.875
2011-05-30,185.64285714285714,11.428571428571429,2.5,4.375,1.875,16.125,6.285714285714286,,197.07142857142858
2011-05-31,185.72727272727272,9.045454545454545,4.285714285714286,5.142857142857143,0.8571428571428571,15.916666666666666,7.409090909090909,,194.77272727272728
2011-06-01,188.08333333333334,11.5,4.791666666666667,4.791666666666667,0.0,17.4,3.75,,199.58333333333334
2011-06-02,188.29166666666666,10.166666666666666,3.5,3.5416666666666665,0.041666666666666664,,3.9166666666666665,,198.45833333333334
2011-06-03,185.16666666666666,9.75,3.75,3.875,0.125,,4.458333333333333,,194.91666666666666
2011-06-04,187.20833333333334,10.25,3.4583333333333335,3.625,0.16666666666666666,,5.291666666666667,,197.45833333333334
2011-06-05,187.20833333333334,10.458333333333334,3.125,3.125,0.0,,2.2083333333333335,,197.66666666666666
2011-06-06,184.95833333333334,8.708333333333334,3.1666666666666665,3.2083333333333335,0.041666666666666664,,4.125,,193.66666666666666
2011-06-07,188.95833333333334,9.541666666666666,3.4166666666666665,3.4166666666666665,0.0,,1.8333333333333333,,198.5
2011-06-08,184.33333333333334,9.958333333333334,3.5416666666666665,3.6666666666666665,0.125,,5.7727272727272725,,194.29166666666666
2011-06-09,188.16666666666666,11.416666666666666,2.2916666666666665,2.4166666666666665,0.125,,6.458333333333333,,199.58333333333334
2011-06-10,188.20833333333334,11.166666666666666,1.75,1.75,0.0,,2.7083333333333335,,199.375
2011-06-11,181.2608695652174,12.217391304347826,1.9130434782608696,2.130434782608696,0.21739130434782608,,1.7142857142857142,,193.47826086956522
2011-06-12,184.75,12.291666666666666,1.7083333333333333,1.7916666666666667,0.08333333333333333,,1.3333333333333333,,197.04166666666666
2011-06-13,186.33333333333334,9.708333333333334,1.7083333333333333,1.75,0.041666666666666664,,3.0416666666666665,,196.04166666666666
2011-06-14,189.20833333333334,9.666666666666666,2.1666666666666665,2.1666666666666665,0.0,,6.458333333333333,,198.875
2011-06-15,191.83333333333334,9.916666666666666,1.8333333333333333,1.8333333333333333,0.0,,2.2916666666666665,,201.75
2011-06-16,191.5,12.5,3.3333333333333335,3.4166666666666665,0.08333333333333333,,2.1666666666666665,,204.0
2011-06-17,191.04166666666666,12.0,2.4166666666666665,2.5,0.08333333333333333,,3.75,,203.04166666666666
2011-06-18,189.94736842105263,12.052631578947368,2.608695652173913,2.8260869565217392,0.21739130434782608,,2.0,,202.0
2011-06-19,191.91666666666666,9.958333333333334,1.5416666666666667,1.5416666666666667,0.0,,1.7916666666666667,,201.875
2011-06-20,190.16666666666666,13.833333333333334,2.75,3.2083333333333335,0.4583333333333333,,1.875,,204.0
2011-06-21,185.375,13.083333333333334,2.1666666666666665,3.0833333333333335,0.9166666666666666,,2.125,,198.45833333333334
2011-06-22,184.13636363636363,13.772727272727273,2.65,4.2,1.55,13.428571428571429,1.9047619047619047,,197.9090909090909
2011-06-23,181.0,14.333333333333334,5.666666666666667,8.833333333333334,3.1666666666666665,13.75,3.4166666666666665,,195.33333333333334
2011-06-24,179.04166666666666,12.625,3.7083333333333335,5.625,1.9166666666666667,13.166666666666666,3.9166666666666665,,191.66666666666666
2011-06-25,178.08333333333334,11.375,2.8333333333333335,4.458333333333333,1.625,10.375,2.9583333333333335,,189.45833333333334
2011-06-26,173.95833333333334,7.458333333333333,0.16666666666666666,0.16666666666666666,0.0,8.125,2.3333333333333335,,181.41666666666666
2011-06-27,179.70833333333334,10.541666666666666,0.0,0.0,0.0,12.083333333333334,3.875,,190.25
2011-06-28,181.83333333333334,13.166666666666666,0.0,0.0,0.0,11.958333333333334,4.625,,195.0
2011-06-29,180.45833333333334,11.416666666666666,0.0,0.0,0.0,10.916666666666666,3.2916666666666665,,191.875
2011-06-30,182.41666666666666,12.375,0.0,0.0,0.0,15.041666666666666,3.8333333333333335,,194.79166666666666
2011-07-01,180.13636363636363,11.090909090909092,3.6818181818181817,3.6818181818181817,0.0,11.875,3.0454545454545454,,191.22727272727272
2011-07-02,178.70833333333334,11.833333333333334,6.375,6.375,0.0,17.125,4.583333333333333,,190.54166666666666
2011-07-03,181.45833333333334,12.541666666666666,6.583333333333333,6.583333333333333,0.0,21.0,3.5,,194.0
2011-07-04,184.0909090909091,11.363636363636363,4.045454545454546,4.136363636363637,0.09090909090909091,15.625,4.318181818181818,,195.45454545454547
2011-07-05,185.625,9.958333333333334,2.2083333333333335,2.2083333333333335,0.0,17.875,4.833333333333333,,195.58333333333334
2011-07-06,187.66666666666666,10.666666666666666,2.0833333333333335,2.3333333333333335,0.25,10.083333333333334,2.391304347826087,,198.33333333333334
2011-07-07,184.45833333333334,12.791666666666666,3.0416666666666665,6.208333333333333,3.1666666666666665,10.541666666666666,3.0,,197.25
2011-07-08,181.16666666666666,11.75,3.2083333333333335,3.9583333333333335,0.75,9.541666666666666,2.9166666666666665,,192.91666666666666
2011-07-09,178.0,8.916666666666666,3.9583333333333335,3.9583333333333335,0.0,7.166666666666667,3.125,,186.91666666666666
2011-07-10,181.33333333333334,9.541666666666666,3.875,3.875,0.0,6.625,6.541666666666667,,190.875
2011-07-11,180.625,9.375,4.041666666666667,4.041666666666667,0.0,6.375,3.9166666666666665,,190.0
2011-07-12,177.70833333333334,8.75,3.0,3.5833333333333335,0.5833333333333334,4.75,3.2916666666666665,,186.45833333333334
2011-07-13,178.35,9.3,2.875,4.5,1.625,5.125,2.8947368421052633,,187.65
2011-07-14,181.16666666666666,12.333333333333334,2.4166666666666665,4.166666666666667,1.75,5.625,7.041666666666667,,193.5
2011-07-15,180.375,12.208333333333334,2.7916666666666665,5.416666666666667,2.625,6.958333333333333,2.6666666666666665,,192.58333333333334
2011-07-16,179.625,9.833333333333334,3.4166666666666665,6.0,2.5833333333333335,8.333333333333334,5.333333333333333,,189.45833333333334
2011-07-17,177.70833333333334,9.166666666666666,3.0833333333333335,5.25,2.1666666666666665,8.125,3.0416666666666665,,186.875
2011-07-18,173.45833333333334,6.5,3.2083333333333335,4.833333333333333,1.625,5.416666666666667,3.5714285714285716,,179.95833333333334
2011-07-19,172.33333333333334,7.708333333333333,3.125,4.5,1.375,3.0416666666666665,,,180.04166666666666
2011-07-20,178.4090909090909,9.045454545454545,5.130434782608695,8.043478260869565,2.9130434782608696,6.958333333333333,3.75,,187.45454545454547
2011-07-21,181.29166666666666,10.0,6.125,9.083333333333334,2.9583333333333335,7.958333333333333,4.0,,191.29166666666666
2011-07-22,183.33333333333334,10.375,9.875,14.916666666666666,5.041666666666667,12.625,,,193.70833333333334
2011-07-23,184.33333333333334,10.166666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,15.833333333333334,,,194.5
2011-07-24,185.875,10.0,0.0,0.08333333333333333,0.08333333333333333,21.958333333333332,,,195.875
2011-07-25,185.9090909090909,7.7272727272727275,2.227272727272727,2.6818181818181817,0.45454545454545453,12.083333333333334,,,193.63636363636363
2011-07-26,187.54166666666666,9.458333333333334,3.6666666666666665,5.583333333333333,1.9166666666666667,12.25,,,197.0
2011-07-27,184.70833333333334,8.833333333333334,3.0416666666666665,5.166666666666667,2.125,9.916666666666666,,,193.54166666666666
2011-07-28,183.70833333333334,9.291666666666666,2.625,5.458333333333333,2.8333333333333335,9.875,,,193.0
2011-07-29,181.33333333333334,9.375,5.583333333333333,8.708333333333334,3.125,23.708333333333332,,,190.70833333333334
2011-07-30,181.16666666666666,8.875,6.125,8.958333333333334,2.8333333333333335,26.0,,,190.04166666666666
2011-07-31,182.08333333333334,9.375,4.75,6.291666666666667,1.5416666666666667,18.5,,,191.45833333333334
2011-08-01,183.75,8.833333333333334,5.041666666666667,7.333333333333333,2.2916666666666665,24.583333333333332,,,192.58333333333334
2011-08-02,181.58333333333334,9.5,2.8333333333333335,4.75,1.9166666666666667,18.0,,,191.08333333333334
2011-08-03,181.08333333333334,8.041666666666666,2.0833333333333335,3.6666666666666665,1.5833333333333333,7.458333333333333,,,189.125
2011-08-04,174.45454545454547,6.409090909090909,2.260869565217391,2.5652173913043477,0.30434782608695654,8.291666666666666,,,180.86363636363637
2011-08-05,176.16666666666666,7.916666666666667,2.4166666666666665,3.75,1.3333333333333333,5.708333333333333,,,184.08333333333334
2011-08-06,172.66666666666666,7.541666666666667,2.7916666666666665,4.583333333333333,1.7916666666666667,7.125,,,180.20833333333334
2011-08-07,173.16666666666666,6.958333333333333,1.4583333333333333,1.875,0.4166666666666667,4.666666666666667,,,180.125
2011-08-08,180.25,11.916666666666666,1.5833333333333333,2.0,0.4166666666666667,6.333333333333333,,,192.16666666666666
2011-08-09,186.38095238095238,14.666666666666666,1.7272727272727273,2.909090909090909,1.1818181818181819,13.73913043478261,,,201.04761904761904
2011-08-10,186.16666666666666,13.958333333333334,4.291666666666667,5.958333333333333,1.6666666666666667,24.75,,,200.125
2011-08-11,183.91666666666666,12.458333333333334,4.458333333333333,5.541666666666667,1.0833333333333333,31.708333333333332,,,196.375
2011-08-12,159.44444444444446,11.166666666666666,5.958333333333333,7.5,1.5416666666666667,26.125,,,170.61111111111111
