date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-18,5.667,5.667,0.0,21.458,2.208,
2011-03-19,7.125,9.417,2.292,24.333,2.167,
2011-03-20,5.25,6.083,0.833,19.75,2.167,
2011-03-21,7.0,8.227,1.227,19.792,2.565,
2011-03-22,6.958,9.0,2.042,19.292,4.417,
2011-03-23,5.75,5.875,0.125,10.583,2.292,
2011-03-24,3.5,3.5,0.0,31.917,2.458,
2011-03-25,3.417,3.583,0.167,14.25,2.375,
2011-03-26,4.75,5.0,0.25,12.708,2.292,
2011-03-27,6.083,6.583,0.5,16.042,3.208,
2011-03-28,6.292,6.458,0.167,22.042,2.625,
2011-03-29,7.909,8.636,0.727,30.208,3.652,
2011-03-30,6.458,7.583,1.125,23.75,2.5,
2011-03-31,3.75,3.75,0.0,16.0,2.583,
2011-04-01,5.958,6.708,0.75,,13.0,
2011-04-02,5.0,6.042,1.042,,2.625,
2011-04-03,3.833,3.875,0.042,,2.958,
2011-04-04,3.833,3.833,0.0,,2.625,
2011-04-05,6.545,7.455,0.909,,2.375,
2011-04-06,5.333,6.25,0.917,,2.167,
2011-04-07,4.625,5.167,0.542,,1.958,
2011-04-08,5.208,6.125,0.917,,2.167,
2011-04-09,3.792,3.917,0.125,,2.292,
2011-04-10,3.792,4.25,0.458,,6.333,
2011-04-11,3.542,4.042,0.5,,2.833,
2011-04-12,5.833,6.292,0.458,,5.083,
2011-04-13,4.348,4.826,0.478,,2.87,
2011-04-14,5.208,5.792,0.583,,2.458,
2011-04-15,6.833,7.958,1.125,,3.167,
2011-04-16,5.417,6.708,1.292,,2.833,
2011-04-17,3.292,3.292,0.0,,2.542,
2011-04-18,3.25,3.5,0.25,,2.167,
2011-04-19,2.5,2.542,0.042,,1.542,
2011-04-20,5.227,5.545,0.318,,2.818,
2011-04-21,5.458,5.958,0.5,,13.167,
2011-04-22,5.208,6.0,0.792,,2.292,
2011-04-23,2.167,2.167,0.0,,1.75,
2011-04-24,3.75,3.75,0.0,,1.875,
2011-04-25,4.25,4.292,0.042,,2.333,
2011-04-26,5.957,7.348,1.391,,5.696,
2011-04-27,5.625,6.708,1.083,,3.458,
2011-04-28,2.478,2.478,0.0,,1.667,
2011-04-29,4.182,4.5,0.318,,3.708,
2011-04-30,5.875,6.708,0.833,,2.375,
2011-05-19,2.2,2.2,0.0,,3.0,
2011-05-20,1.292,1.292,0.0,,3.0,
2011-05-21,0.583,0.792,0.208,,3.125,
2011-05-22,0.167,0.167,0.0,,3.208,
2011-05-23,0.708,0.708,0.0,,3.042,
2011-05-24,0.304,0.304,0.0,,2.5,
2011-05-25,0.417,0.417,0.0,,2.0,
2011-05-26,0.333,0.333,0.0,,2.042,
2011-05-27,0.167,0.167,0.0,,2.25,
2011-05-28,0.417,0.417,0.0,,2.125,
2011-05-29,0.0,0.0,0.0,,2.083,
2011-05-30,0.167,0.167,0.0,,2.25,
2011-05-31,0.292,0.333,0.042,,2.292,
2011-06-01,0.542,0.542,0.0,,3.083,
2011-06-02,0.739,0.783,0.043,,2.0,
2011-06-03,1.667,1.833,0.167,,1.917,
2011-06-04,1.417,1.625,0.208,,2.125,
2011-06-05,1.167,1.167,0.0,,1.833,
2011-06-06,1.583,1.708,0.125,,1.875,
2011-06-07,1.0,1.0,0.0,,1.792,
2011-06-08,1.478,2.043,0.565,,3.5,
2011-06-09,1.958,2.917,0.958,,2.0,
2011-06-10,2.0,3.0,1.0,,1.958,
2011-06-11,1.958,2.958,1.0,,1.875,
2011-06-12,2.0,3.0,1.0,,2.0,
2011-06-13,1.958,2.958,1.0,,2.0,
2011-06-14,2.0,2.958,0.958,,1.958,
2011-06-15,2.409,3.409,1.0,6.5,1.955,
2011-06-16,3.0,4.0,1.0,7.5,1.958,
2011-06-17,3.0,4.0,1.0,14.917,1.958,
2011-06-18,3.0,4.0,1.0,7.333,2.125,
2011-06-19,3.0,4.0,1.0,6.25,2.0,
2011-06-20,3.0,4.0,1.0,6.167,2.25,
2011-06-21,3.0,4.0,1.0,9.667,2.25,
2011-06-22,3.0,4.0,1.0,13.0,2.409,
2011-06-23,3.0,4.0,1.0,,2.292,
2011-06-24,3.0,3.958,0.958,,2.167,
2011-06-25,3.0,3.958,0.958,,2.042,
2011-06-26,3.0,3.917,0.917,,1.958,
2011-06-27,3.0,4.0,1.0,,2.292,
2011-06-28,3.0,4.0,1.0,,2.875,
2011-06-29,3.2,3.95,0.75,,2.381,
2011-06-30,3.667,3.667,0.0,,2.958,
2011-07-01,3.292,3.292,0.0,,2.333,
2011-07-02,3.25,3.25,0.0,,2.125,
2011-07-03,3.333,3.333,0.0,,3.667,
2011-07-04,3.25,3.25,0.0,,3.458,
2011-07-05,2.708,2.708,0.0,,2.667,
2011-07-06,3.304,4.13,0.826,7.4,2.391,
2011-07-07,3.083,4.5,1.417,8.708,2.208,
2011-07-08,2.875,3.958,1.083,6.333,1.917,
2011-07-09,3.0,3.875,0.875,6.083,1.958,
2011-07-10,2.917,3.583,0.667,5.167,1.792,
2011-07-11,2.958,3.417,0.458,5.458,1.917,
2011-07-12,3.0,3.375,0.375,4.292,1.875,
2011-07-13,2.826,3.261,0.435,4.5,2.0,
2011-07-14,2.917,4.0,1.083,5.75,2.333,
2011-07-15,2.833,3.708,0.875,6.667,2.458,
2011-07-16,2.917,3.833,0.917,9.667,2.5,
2011-07-17,2.875,3.542,0.667,5.375,2.375,
2011-07-18,2.875,3.292,0.417,2.917,2.25,
2011-07-19,2.958,3.792,0.833,4.958,2.208,
2011-07-20,2.783,3.304,0.522,4.182,2.409,
2011-07-21,2.875,3.292,0.417,,2.542,
2011-07-22,2.833,3.208,0.375,,2.667,
2011-07-23,2.917,3.083,0.167,,4.792,
2011-07-24,2.833,3.0,0.167,,4.958,
2011-07-25,2.368,2.368,0.0,,2.609,
2011-07-26,1.667,1.667,0.0,,2.208,
2011-07-27,3.292,3.292,0.0,,2.25,
2011-07-28,4.667,4.667,0.0,,3.625,
2011-07-29,4.583,4.583,0.0,,5.292,
2011-07-30,4.5,4.5,0.0,,3.208,
2011-07-31,4.542,4.542,0.0,,2.792,
2011-08-01,4.375,4.375,0.0,,2.5,
2011-08-02,4.5,4.5,0.0,,2.25,
2011-08-03,4.435,4.435,0.0,5.455,2.304,
2011-08-04,3.917,4.083,0.167,6.292,2.417,
2011-08-05,3.833,3.958,0.125,5.5,2.167,
2011-08-06,3.958,4.25,0.292,4.458,2.083,
2011-08-07,3.875,4.125,0.25,4.708,2.083,
2011-08-08,3.917,4.208,0.292,10.833,2.208,
2011-08-09,3.833,3.875,0.042,17.292,2.5,
2011-08-10,3.565,3.957,0.391,18.381,3.955,
2011-08-11,3.208,4.042,0.833,14.292,2.542,
2011-08-12,3.083,3.667,0.583,10.417,2.292,
2011-08-13,3.125,3.833,0.708,11.208,7.542,
2011-08-14,3.208,3.875,0.667,5.792,2.917,
2011-08-15,3.333,3.375,0.042,8.292,3.25,
2011-08-16,3.125,3.125,0.0,8.875,5.667,
2011-08-17,3.083,3.125,0.042,9.458,3.667,
2011-08-18,2.5,3.167,0.667,15.375,2.435,
2011-08-19,2.0,3.125,1.125,17.0,2.25,
2011-08-20,2.0,3.042,1.042,25.958,2.083,
2011-08-21,2.0,3.25,1.25,24.917,2.417,
2011-08-22,2.0,3.25,1.25,20.375,3.0,
2011-08-23,1.917,2.958,1.042,9.667,2.208,
2011-08-24,2.0,2.958,0.958,11.208,2.174,
2011-08-25,2.042,2.875,0.833,6.542,2.083,
2011-08-26,1.875,2.875,1.0,4.5,2.208,
2011-08-27,1.875,2.833,0.958,5.958,2.25,
2011-08-28,2.0,2.917,0.917,8.625,2.083,
2011-08-29,1.917,2.792,0.875,11.667,2.042,
2011-08-30,2.0,2.87,0.87,10.75,2.13,
2011-08-31,1.958,2.875,0.917,13.25,2.083,
2011-09-01,2.0,2.667,0.667,9.917,2.25,
2011-09-02,1.917,2.667,0.75,5.458,2.458,
2011-09-03,1.875,2.792,0.917,4.292,2.292,
2011-09-04,2.0,2.708,0.708,7.125,2.208,
2011-09-05,1.917,2.417,0.5,12.125,2.583,
2011-09-06,2.083,2.667,0.583,19.667,2.958,
2011-09-07,1.913,2.348,0.435,18.0,2.652,
2011-09-08,1.875,2.792,0.917,15.75,1.958,
2011-09-09,1.875,2.667,0.792,9.292,2.0,
2011-09-10,2.083,2.625,0.542,7.917,2.0,
2011-09-11,1.875,2.458,0.583,6.208,1.958,
2011-09-12,1.875,2.25,0.375,4.083,2.0,
2011-09-13,1.957,2.478,0.522,6.292,1.955,
2011-09-14,1.958,3.0,1.042,5.917,1.958,
2011-09-15,1.917,3.0,1.083,5.042,1.958,
2011-09-16,1.917,3.042,1.125,2.375,2.0,
2011-09-17,1.958,3.417,1.458,2.167,1.875,
2011-09-18,2.042,3.25,1.208,6.042,1.958,
2011-09-19,1.958,3.042,1.083,3.625,1.917,
2011-09-20,2.0,3.042,1.042,2.5,1.917,
2011-09-21,1.917,3.042,1.125,2.7,2.0,
2011-09-22,2.348,3.565,1.217,9.273,1.783,
2011-09-23,2.833,3.583,0.75,14.208,6.042,
2011-09-24,2.75,3.458,0.708,13.75,1.875,
2011-09-25,2.875,3.458,0.583,15.208,1.958,
2011-09-26,2.958,3.375,0.417,8.917,1.958,
2011-09-27,2.958,3.417,0.458,9.333,1.667,
2011-09-28,2.75,3.25,0.5,10.792,1.913,
2011-09-29,2.875,3.083,0.208,12.125,1.958,
2011-09-30,2.958,3.083,0.125,12.792,2.042,
2011-10-01,3.042,3.042,0.0,16.667,2.042,
2011-10-02,2.875,2.875,0.0,19.708,2.375,
2011-10-03,2.667,2.708,0.042,13.875,2.083,
2011-10-04,2.833,3.167,0.333,9.75,1.875,
2011-10-05,2.833,3.083,0.25,5.091,1.792,
2011-10-06,2.792,2.792,0.0,13.625,2.292,
2011-10-07,2.875,2.875,0.0,50.167,2.667,
2011-10-08,2.792,2.792,0.0,50.417,2.333,
2011-10-09,3.0,3.0,0.0,36.167,2.042,
2011-10-10,2.833,2.833,0.0,25.083,1.917,
2011-10-11,3.0,3.0,0.0,23.25,2.042,
2011-10-12,2.667,2.708,0.042,30.542,2.083,
2011-10-13,2.958,2.958,0.0,32.208,2.083,
2011-10-14,2.25,2.75,0.5,14.333,2.0,
2011-10-15,1.708,2.167,0.458,10.458,2.417,
2011-10-16,1.708,1.833,0.125,26.542,2.083,
2011-10-17,1.708,2.167,0.458,30.667,2.292,
2011-10-18,1.348,2.565,1.217,22.208,3.261,
2011-10-19,1.292,2.875,1.583,16.458,2.042,
2011-10-20,1.167,2.083,0.917,11.333,2.0,
2011-10-21,1.167,2.292,1.125,3.292,1.875,
2011-10-22,1.25,2.083,0.833,87.0,1.875,
2011-10-23,1.333,2.167,0.833,11.083,2.0,
2011-10-24,1.208,2.417,1.208,23.958,6.292,
2011-10-25,1.25,2.458,1.208,20.417,2.25,
2011-10-26,1.875,2.875,1.0,15.875,2.25,
2011-10-27,2.708,2.917,0.208,14.333,2.042,
2011-10-28,2.417,2.417,0.0,9.958,1.917,
2011-10-29,1.625,1.625,0.0,6.25,1.958,
2011-10-30,1.208,1.208,0.0,7.875,1.917,
2011-10-31,1.583,1.583,0.0,9.042,2.0,
2011-11-01,1.913,2.217,0.304,13.5,1.917,
2011-11-02,1.625,2.625,1.0,8.667,1.958,
2011-11-03,1.208,2.208,1.0,6.0,2.042,
2011-11-04,1.667,2.667,1.0,6.25,1.833,
2011-11-05,1.75,2.75,1.0,9.042,2.083,
2011-11-06,1.25,2.167,0.917,15.75,3.333,
2011-11-07,1.25,1.75,0.5,12.958,2.125,
2011-11-08,1.25,1.625,0.375,13.667,2.042,
2011-11-09,1.167,1.458,0.292,12.333,2.071,
2011-11-10,1.208,1.375,0.167,10.333,2.042,
2011-11-11,1.333,1.917,0.583,14.875,1.917,
2011-11-12,1.333,2.875,1.542,19.25,2.125,
2011-11-13,1.333,2.042,0.708,32.208,2.333,
2011-11-14,1.792,2.792,1.0,42.292,2.792,
2011-11-15,2.042,3.292,1.25,23.958,2.565,
2011-11-16,2.083,3.375,1.292,24.625,6.5,
2011-11-17,1.958,3.458,1.5,22.458,2.958,
2011-11-18,2.583,3.125,0.542,21.417,2.25,
2011-11-19,1.25,1.292,0.042,7.667,2.5,
2011-11-20,1.042,1.042,0.0,15.167,2.583,
2011-11-21,1.833,2.667,0.833,10.917,2.25,
2011-11-22,1.682,2.818,1.136,14.875,2.522,
2011-11-23,1.75,3.5,1.75,24.75,2.667,
2011-11-24,2.125,2.417,0.292,11.167,2.292,
2011-11-25,2.333,3.417,1.083,13.583,2.667,
2011-11-26,2.125,3.583,1.458,20.958,2.667,
2011-11-27,1.792,2.708,0.917,26.375,2.458,
2011-11-28,1.875,2.0,0.125,14.167,2.333,
2011-11-29,1.739,1.957,0.217,12.042,2.391,
2011-11-30,2.083,4.042,1.958,22.208,2.708,
2011-12-01,1.792,3.333,1.542,16.458,3.0,
2011-12-02,1.375,1.375,0.0,5.625,2.167,
2011-12-03,1.458,1.542,0.083,5.917,2.167,
2011-12-04,1.5,1.542,0.042,9.75,2.625,
2011-12-05,2.208,3.042,0.833,19.25,2.625,
2011-12-06,3.125,4.417,1.292,26.083,3.087,
2011-12-07,2.917,5.042,2.125,25.125,2.75,
2011-12-08,2.458,2.458,0.0,10.583,3.542,
2011-12-09,1.792,2.0,0.208,12.333,2.208,
2011-12-10,2.542,3.208,0.667,14.333,2.083,
2011-12-11,2.125,2.417,0.292,21.167,2.625,
2011-12-12,2.167,3.542,1.375,26.875,5.875,
2011-12-13,2.583,3.667,1.083,29.458,3.375,
2011-12-14,2.875,4.708,1.833,29.708,3.167,
2011-12-15,2.875,4.042,1.167,32.792,3.458,
2011-12-16,1.75,1.875,0.125,9.208,2.708,
2011-12-17,2.5,3.125,0.625,12.333,2.75,
2011-12-18,2.375,2.583,0.208,17.125,2.875,
2011-12-19,3.217,4.913,1.696,21.417,3.214,
2011-12-20,3.708,5.542,1.833,19.625,3.333,
2011-12-21,4.417,6.333,1.917,35.292,3.333,
2011-12-22,2.625,3.917,1.292,28.292,3.292,
2011-12-23,2.917,3.833,0.917,14.25,3.0,
2011-12-24,2.833,3.708,0.875,17.875,3.708,
2011-12-25,1.875,1.875,0.0,10.792,3.083,
2011-12-26,3.083,4.417,1.333,14.125,3.043,
2011-12-27,3.667,4.833,1.167,21.042,8.167,
2011-12-28,3.625,4.417,0.792,27.375,5.125,
2011-12-29,2.75,4.583,1.833,27.333,2.833,
2011-12-30,2.833,3.375,0.542,27.583,2.917,
2011-12-31,2.667,3.5,0.833,19.708,6.292,
2012-01-01,3.458,3.792,0.333,19.5,2.375,
2012-01-02,2.667,3.958,1.292,26.417,2.333,
2012-01-03,1.708,1.708,0.0,12.917,2.167,
2012-01-04,3.667,3.792,0.125,12.417,6.458,
2012-01-05,6.364,6.818,0.455,19.75,2.565,
2012-01-06,4.542,5.167,0.625,21.417,2.25,
2012-01-07,7.667,13.375,5.708,32.5,2.625,
2012-01-08,7.833,9.958,2.125,34.958,2.375,
2012-01-09,8.348,10.304,1.957,32.083,2.913,
2012-01-10,8.625,9.292,0.667,24.625,2.5,
2012-01-11,9.042,11.583,2.542,19.625,2.75,
2012-01-12,10.625,16.667,6.042,26.75,2.375,
2012-01-13,5.208,5.333,0.125,15.958,2.083,
2012-01-14,4.083,4.083,0.0,11.542,2.0,
2012-01-15,10.917,14.667,3.75,43.5,3.042,
2012-01-16,6.762,12.048,5.286,32.625,3.765,
2012-01-17,7.125,7.833,0.708,29.5,5.792,
2012-01-18,7.875,10.792,2.917,23.792,6.083,
2012-01-19,8.833,11.292,2.458,21.958,5.875,
2012-01-20,7.5,8.667,1.167,25.958,5.792,
2012-01-21,13.292,23.833,10.542,41.417,5.917,
2012-01-22,7.435,8.13,0.696,17.708,4.529,
2012-01-23,8.458,14.333,5.875,19.667,2.125,
2012-01-24,6.792,11.042,4.25,22.958,2.083,
2012-01-25,3.458,3.458,0.0,26.583,2.292,
2012-01-26,5.625,6.042,0.417,29.875,2.708,
2012-01-27,4.708,5.667,0.958,13.708,2.167,
2012-01-28,8.042,9.958,1.917,14.042,2.125,
2012-01-29,9.174,13.696,4.522,23.417,7.739,
2012-01-30,7.167,11.5,4.333,27.375,3.958,
2012-01-31,8.083,11.125,3.042,41.583,3.208,
2012-02-01,9.0,13.5,4.5,35.292,2.5,
2012-02-02,3.167,3.5,0.333,25.292,2.167,
2012-02-03,4.292,5.0,0.708,29.083,3.25,
2012-02-04,3.708,4.625,0.917,26.875,2.417,
2012-02-05,5.708,7.75,2.042,20.708,2.458,
2012-02-06,2.8,3.15,0.35,11.583,2.042,
2012-02-07,1.917,2.042,0.125,24.292,2.208,
2012-02-08,2.125,2.25,0.125,11.125,2.083,
2012-02-09,4.0,4.458,0.458,17.958,2.542,
2012-02-10,3.25,3.708,0.458,19.0,2.167,
2012-02-11,3.917,4.625,0.708,27.542,2.708,
2012-02-12,6.5,7.375,0.875,23.625,2.292,
2012-02-13,4.783,5.652,0.87,40.739,3.0,
2012-02-14,4.167,6.25,2.083,31.0,2.417,
2012-02-15,3.75,4.458,0.708,17.583,2.167,
2012-02-16,3.417,4.292,0.875,23.875,2.333,
2012-02-17,2.583,3.125,0.542,15.417,2.333,
2012-02-18,4.0,4.75,0.75,12.875,2.458,
2012-02-19,2.812,2.812,0.0,6.792,2.25,
2012-02-20,5.125,8.292,3.167,14.083,2.458,
2012-02-21,4.292,5.833,1.542,19.583,2.708,
2012-02-22,5.375,6.083,0.708,33.042,2.75,
2012-02-23,4.583,5.708,1.125,32.958,2.458,
2012-02-24,3.292,3.625,0.333,12.125,2.375,
2012-02-25,4.292,5.125,0.833,19.333,5.833,
2012-02-26,5.125,5.25,0.125,19.0,2.417,
2012-02-27,5.0,6.591,1.591,19.375,2.217,
2012-02-28,3.5,5.042,1.542,22.083,2.333,
2012-03-01,3.833,6.292,2.458,19.125,2.292,
2012-03-02,2.083,2.333,0.25,20.5,2.25,
2012-03-03,0.833,0.833,0.0,22.417,2.542,
2012-03-04,3.75,4.25,0.5,31.875,3.292,
2012-03-05,4.091,5.091,1.0,44.042,2.955,
2012-03-06,2.958,5.5,2.542,20.833,2.625,
2012-03-07,2.958,5.875,2.917,36.083,15.583,
2012-03-08,1.708,6.333,4.625,45.958,3.458,
2012-03-09,2.708,11.75,9.042,50.167,6.0,
2012-03-10,0.542,11.5,10.958,32.875,2.958,
2012-03-11,1.667,6.5,4.833,30.583,3.292,
2012-03-12,4.909,8.955,4.045,25.083,2.957,
2012-03-13,6.708,12.25,5.542,25.208,2.292,
2012-03-14,3.208,4.292,1.083,16.667,7.833,
2012-03-15,5.625,6.75,1.125,29.375,16.25,
2012-03-16,4.833,6.833,2.0,23.208,2.417,
2012-03-17,3.917,5.958,2.042,26.708,2.375,
2012-03-18,3.625,9.0,5.375,20.458,2.292,
2012-03-19,6.25,12.458,6.208,28.625,2.208,
2012-03-20,4.417,9.333,4.917,25.042,2.25,
2012-03-21,5.182,7.136,1.955,24.042,2.696,
2012-03-22,6.75,7.75,1.0,18.917,2.833,
2012-03-23,5.583,6.75,1.167,25.167,2.333,
2012-03-24,4.292,6.625,2.333,36.625,2.042,
2012-03-25,3.625,5.875,2.25,27.958,2.292,
2012-03-26,4.522,5.826,1.304,21.125,2.391,
2012-03-27,4.042,5.875,1.833,12.167,2.042,
2012-03-28,5.167,11.625,6.458,16.0,2.458,
2012-03-29,4.75,13.542,8.792,24.833,2.542,
2012-03-30,4.5,13.208,8.708,39.708,7.125,
2012-03-31,4.958,12.833,7.875,35.0,2.333,
2012-04-01,3.542,3.542,0.0,16.625,2.375,
2012-04-02,5.458,6.583,1.125,15.625,2.542,
2012-04-03,3.391,3.391,0.0,19.417,2.217,
2012-04-04,3.042,3.375,0.333,13.375,2.5,
2012-04-05,5.792,6.208,0.417,25.792,3.292,
2012-04-06,2.5,2.542,0.042,18.083,2.583,
2012-04-07,2.833,2.875,0.042,9.292,2.333,
2012-04-08,4.458,4.917,0.458,23.042,4.458,
2012-04-09,5.208,5.833,0.625,29.875,5.125,
2012-04-10,4.727,6.273,1.545,19.583,2.591,
2012-04-11,2.625,2.625,0.0,13.75,2.5,
2012-04-12,3.833,4.125,0.292,21.208,2.667,
2012-04-13,5.042,5.583,0.542,12.875,2.375,
2012-04-14,3.042,3.167,0.125,15.958,2.208,
2012-04-15,3.542,4.042,0.5,19.792,2.25,
2012-04-16,3.167,3.208,0.042,10.208,2.167,
2012-04-17,5.174,5.739,0.565,15.875,2.565,
2012-04-18,4.625,5.375,0.75,26.167,4.667,
2012-04-19,4.958,5.208,0.25,22.167,2.667,
2012-04-20,2.625,2.708,0.083,9.208,2.167,
2012-04-21,2.292,2.292,0.0,3.917,2.083,
2012-04-22,1.917,1.917,0.0,8.833,2.208,
2012-04-23,3.375,4.292,0.917,41.417,2.833,
2012-04-24,4.5,6.458,1.958,48.208,6.125,
2012-04-25,3.792,4.417,0.625,31.958,2.667,
2012-04-26,1.864,1.864,0.0,10.583,2.391,
2012-04-27,4.125,4.458,0.333,17.458,3.583,
2012-04-28,3.208,4.25,1.042,23.5,3.875,
2012-04-29,2.208,2.458,0.25,15.875,2.375,
2012-04-30,1.333,1.333,0.0,2.625,2.375,
2012-05-01,1.75,1.75,0.0,2.75,2.25,
2012-05-02,2.0,2.682,0.682,7.958,2.636,
2012-05-03,1.75,4.083,2.333,8.375,2.625,
2012-05-04,1.5,4.375,2.875,9.625,2.625,
2012-05-05,2.042,5.625,3.583,15.542,2.542,
2012-05-06,1.958,5.458,3.5,23.042,2.958,
2012-05-07,2.708,6.292,3.583,35.083,4.292,
2012-05-08,3.042,6.5,3.458,38.0,3.958,
2012-05-09,3.957,6.826,2.87,26.0,3.391,
2012-05-10,6.542,7.375,0.833,35.25,2.417,
2012-05-11,5.583,5.708,0.125,33.625,2.75,
2012-05-12,4.542,4.542,0.0,23.583,5.292,
2012-05-13,4.625,4.625,0.0,36.542,2.792,
2012-05-14,5.042,5.042,0.0,21.583,2.333,
2012-05-15,4.583,4.583,0.0,10.708,2.333,
2012-05-16,5.13,5.87,0.739,29.542,3.174,
2012-05-17,5.375,6.625,1.25,33.875,2.542,
2012-05-18,5.083,6.167,1.083,32.208,2.708,
2012-05-19,6.125,6.833,0.708,30.583,2.208,
2012-05-20,3.625,3.667,0.042,9.375,1.875,
2012-05-21,3.708,3.708,0.0,4.0,1.917,
2012-05-22,4.583,4.583,0.0,15.75,1.833,
2012-05-23,6.043,8.522,2.478,25.25,2.739,
2012-05-24,6.667,11.333,4.667,33.5,5.375,
2012-05-25,5.875,9.333,3.458,34.542,2.5,
2012-05-26,4.708,5.667,0.958,26.0,2.333,
2012-05-27,4.208,7.5,3.292,24.167,2.125,
2012-05-28,4.875,10.708,5.833,21.417,2.25,
2012-05-29,5.348,10.609,5.261,21.375,2.304,
2012-05-30,5.417,8.0,2.583,23.75,2.125,
2012-05-31,5.542,6.042,0.5,13.167,2.25,
2012-06-01,4.833,5.542,0.708,14.875,2.125,
2012-06-02,4.125,4.375,0.25,11.125,2.042,
2012-06-03,3.417,3.417,0.0,8.5,2.0,
2012-06-04,4.292,4.292,0.0,7.208,2.083,
2012-06-05,3.458,3.458,0.0,2.0,2.042,
2012-06-06,4.87,7.652,2.783,17.583,2.826,
2012-06-07,5.75,10.833,5.083,25.708,2.5,
