date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-03-04,,,,11.0
2016-03-05,,,,14.541666666666666
2016-03-06,,,,15.833333333333334
2016-03-07,,,,13.75
2016-03-08,,,,9.375
2016-03-09,,,,12.291666666666666
2016-03-10,,,,11.708333333333334
2016-03-11,,,,11.125
2016-03-12,,,,11.625
2016-03-13,,,,12.125
2016-03-14,,,,17.625
2016-03-15,,,,7.416666666666667
2016-03-16,,,,7.956521739130435
2016-03-17,,,,13.166666666666666
2016-03-18,,,,15.166666666666666
2016-03-19,,,,19.916666666666668
2016-03-20,,,,21.666666666666668
2016-03-21,,,,4.916666666666667
2016-03-22,,,,15.375
2016-03-23,,,,11.375
2016-03-24,,,,14.458333333333334
2016-03-25,,,,10.416666666666666
2016-03-26,,,,8.041666666666666
2016-03-27,,,,9.0
2016-03-28,,,,19.75
2016-03-29,,,,21.875
2016-03-30,,,,22.458333333333332
2016-03-31,,,,11.73913043478261
2016-04-01,,,,5.043478260869565
2016-04-02,,,,3.875
2016-04-03,,,,4.083333333333333
2016-04-04,,,,3.5833333333333335
2016-04-05,,,,7.458333333333333
2016-04-06,,,,8.25
2016-04-07,,,,7.0
2016-04-08,,,,6.375
2016-04-09,,,,9.458333333333334
2016-04-10,,,,9.958333333333334
2016-04-11,,,,15.25
2016-04-12,,,,9.333333333333334
2016-04-13,,,,8.833333333333334
2016-04-14,,,,6.333333333333333
2016-04-15,,,,14.869565217391305
2016-04-16,,,,11.541666666666666
2016-04-17,,,,11.291666666666666
2016-04-18,,,,9.333333333333334
2016-04-19,,,,14.75
2016-04-20,,,,15.083333333333334
2016-04-21,,,,9.25
2016-04-22,,,,6.208333333333333
2016-04-23,,,,10.875
2016-04-24,,,,14.208333333333334
2016-04-25,,,,18.208333333333332
2016-04-26,,,,13.958333333333334
2016-04-27,,,,7.75
2016-04-28,,,,2.5416666666666665
2016-04-29,,,,9.041666666666666
2016-04-30,,,,10.958333333333334
2016-05-01,,,,19.666666666666668
2016-05-02,,,,18.958333333333332
2016-05-03,,,,7.375
2016-05-04,,,,14.833333333333334
2016-05-05,,,,10.75
2016-05-06,,,,9.833333333333334
2016-05-07,,,,8.458333333333334
2016-05-08,,,,15.666666666666666
2016-05-09,,,,7.791666666666667
2016-05-10,,,,3.25
2016-05-11,,,,4.416666666666667
2016-05-12,,,,4.708333333333333
2016-05-13,,,,7.958333333333333
2016-05-14,,,,16.875
2016-05-15,,,,15.875
2016-05-16,,,,6.583333333333333
2016-05-17,,,,11.625
2016-05-18,,,,11.583333333333334
2016-05-19,,,,11.333333333333334
2016-05-20,,,,14.565217391304348
2016-05-21,,,,16.5
2016-05-22,,,,20.5
2016-05-23,,,,19.416666666666668
2016-05-24,,,,17.375
2016-05-25,,,,8.416666666666666
2016-05-26,,,,3.2083333333333335
2016-05-27,,,,15.0
2016-05-28,,,,17.541666666666668
2016-05-29,,,,3.7916666666666665
2016-05-30,,,,4.666666666666667
2016-05-31,,,,12.708333333333334
2016-06-01,,,,20.375
2016-06-02,,,,9.176470588235293
2016-06-03,,,,8.958333333333334
2016-06-04,,,,8.416666666666666
2016-06-05,,,,2.5416666666666665
2016-06-06,,,,7.625
2016-06-07,,,,4.041666666666667
2016-06-08,,,,3.9166666666666665
2016-06-09,,,,5.708333333333333
2016-06-10,,,,10.958333333333334
2016-06-11,,,,11.708333333333334
2016-06-12,,,,6.416666666666667
2016-06-13,,,,3.1666666666666665
2016-06-14,,,,8.75
2016-06-15,,,,9.25
2016-06-16,,,,5.25
2016-06-17,,,,11.625
2016-06-18,,,,15.5
2016-06-19,,,,11.041666666666666
2016-06-20,,,,3.3333333333333335
2016-06-21,,,,4.583333333333333
2016-06-22,,,,13.125
2016-06-23,,,,5.75
2016-06-24,,,,9.652173913043478
2016-06-25,,,,5.833333333333333
2016-06-26,,,,13.708333333333334
2016-06-27,,,,13.875
2016-06-28,,,,3.3333333333333335
2016-06-29,,,,4.333333333333333
2016-06-30,,,,5.625
2016-07-01,,,,8.583333333333334
2016-07-02,,,,6.958333333333333
2016-07-03,,,,9.958333333333334
2016-07-04,,,,13.833333333333334
2016-07-05,,,,9.708333333333334
2016-07-06,,,,4.125
2016-07-07,,,,5.083333333333333
2016-07-08,,,,3.6666666666666665
2016-07-09,,,,1.9166666666666667
2016-07-10,,,,4.458333333333333
2016-07-11,,,,7.875
2016-07-12,,,,10.958333333333334
2016-07-13,,,,6.583333333333333
2016-07-14,,,,6.833333333333333
2016-07-15,,,,6.0
2016-07-16,,,,10.916666666666666
2016-07-17,,,,18.666666666666668
2016-07-18,,,,16.625
2016-07-19,,,,21.0
2016-07-20,,,,21.916666666666668
2016-07-21,,,,17.791666666666668
2016-07-22,,,,17.791666666666668
2016-07-23,,,,11.208333333333334
2016-07-24,,,,5.0
2016-07-25,,,,4.833333333333333
2016-07-26,,,,6.25
2016-07-27,,,,5.458333333333333
2016-07-28,,,,5.0
2016-07-29,,,,4.545454545454546
2016-07-30,,,,5.541666666666667
2016-07-31,,,,9.416666666666666
2016-08-01,,,,13.041666666666666
2016-08-02,,,,20.875
2016-08-03,,,,22.375
2016-08-04,,,,17.541666666666668
2016-08-05,,,,15.583333333333334
2016-08-06,,,,7.916666666666667
2016-08-07,,,,7.5
2016-08-08,,,,6.458333333333333
2016-08-09,,,,17.125
2016-08-10,,,,19.041666666666668
2016-08-11,,,,16.541666666666668
2016-08-12,,,,19.458333333333332
2016-08-13,,,,17.375
2016-08-14,,,,16.666666666666668
2016-08-15,,,,20.541666666666668
2016-08-16,,,,24.791666666666668
2016-08-17,,,,22.083333333333332
2016-08-18,,,,18.041666666666668
2016-08-19,,,,16.208333333333332
2016-08-20,,,,18.25
2016-08-21,,,,7.958333333333333
2016-08-22,,,,9.958333333333334
2016-08-23,,,,8.708333333333334
2016-08-24,,,,7.0
2016-08-25,,,,3.875
2016-08-26,,,,4.75
2016-08-27,,,,6.958333333333333
2016-08-28,,,,5.208333333333333
2016-08-29,,,,1.9583333333333333
2016-08-30,,,,6.416666666666667
2016-08-31,,,,9.666666666666666
2016-09-01,,,,21.166666666666668
2016-09-02,,,,18.391304347826086
2016-09-03,,,,8.708333333333334
2016-09-04,,,,2.8333333333333335
2016-09-05,,,,3.0416666666666665
2016-09-06,,,,2.375
2016-09-07,,,,3.8333333333333335
2016-09-08,,,,6.666666666666667
2016-09-09,,,,12.791666666666666
2016-09-10,,,,16.333333333333332
2016-09-11,,,,14.25
2016-09-12,,,,9.875
2016-09-13,,,,5.791666666666667
2016-09-14,,,,5.833333333333333
2016-09-15,,,,9.291666666666666
2016-09-16,,,,12.125
2016-09-17,,,,7.333333333333333
2016-09-18,,,,0.9583333333333334
2016-09-19,,,,2.2916666666666665
2016-09-20,,,,2.3333333333333335
2016-09-21,,,,4.208333333333333
2016-09-22,,,,5.375
2016-09-23,,,,7.375
2016-09-24,,,,8.875
2016-09-25,,,,3.875
2016-09-26,,,,4.333333333333333
2016-09-27,,,,4.291666666666667
2016-09-28,,,,3.6666666666666665
2016-09-29,,,,4.541666666666667
2016-09-30,,,,7.541666666666667
2016-10-01,,,,11.458333333333334
2016-10-02,,,,11.625
2016-10-03,,,,3.9583333333333335
2016-10-04,,,,4.916666666666667
2016-10-05,,,,7.25
2016-10-06,,,,9.625
2016-10-07,,,,10.521739130434783
2016-10-08,,,,7.083333333333333
2016-10-09,,,,7.541666666666667
2016-10-10,,,,5.958333333333333
2016-10-11,,,,7.541666666666667
2016-10-12,,,,12.541666666666666
2016-10-13,,,,11.708333333333334
2016-10-14,,,,7.416666666666667
2016-10-15,,,,8.0
2016-10-16,,,,10.875
2016-10-17,,,,3.5
2016-10-18,,,,8.0
2016-10-19,,,,13.958333333333334
2016-10-20,,,,19.041666666666668
2016-10-21,,,,17.041666666666668
2016-10-22,,,,12.833333333333334
2016-10-23,,,,4.083333333333333
2016-10-24,,,,6.166666666666667
2016-10-25,,,,5.75
2016-10-26,,,,9.916666666666666
2016-10-27,,,,8.208333333333334
2016-10-28,,,,7.125
2016-10-29,,,,5.75
2016-10-30,,,,9.75
2016-10-31,,,,9.541666666666666
2016-11-01,,,,10.375
2016-11-02,,,,8.791666666666666
2016-11-03,,,,11.125
2016-11-04,,,,13.666666666666666
2016-11-05,,,,17.666666666666668
2016-11-06,,,,19.458333333333332
2016-11-07,,,,14.291666666666666
2016-11-08,,,,10.375
2016-11-09,,,,4.5
2016-11-10,,,,5.333333333333333
2016-11-11,,,,6.826086956521739
2016-11-12,,,,10.916666666666666
2016-11-13,,,,10.666666666666666
2016-11-14,,,,10.0
2016-11-15,,,,7.791666666666667
2016-11-16,,,,13.375
2016-11-17,,,,13.916666666666666
2016-11-18,,,,19.333333333333332
2016-11-19,,,,10.083333333333334
2016-11-20,,,,12.25
2016-11-21,,,,12.666666666666666
2016-11-22,,,,13.833333333333334
2016-11-23,,,,7.833333333333333
2016-11-24,,,,4.0
2016-11-25,,,,5.666666666666667
2016-11-26,,,,8.25
2016-11-27,,,,2.3333333333333335
2016-11-28,,,,15.291666666666666
2016-11-29,,,,12.625
2016-11-30,,,,10.625
2016-12-01,,,,8.333333333333334
2016-12-02,,,,16.25
2016-12-03,,,,9.666666666666666
2016-12-04,,,,9.291666666666666
2016-12-05,,,,6.958333333333333
2016-12-06,,,,11.25
2016-12-07,,,,5.666666666666667
2016-12-08,,,,11.666666666666666
2016-12-09,,,,16.833333333333332
2016-12-10,,,,10.666666666666666
2016-12-11,,,,4.666666666666667
2016-12-12,,,,6.375
2016-12-13,,,,2.625
2016-12-14,,,,2.8333333333333335
2016-12-15,,,,3.5416666666666665
2016-12-16,,,,4.739130434782608
2016-12-17,,,,7.541666666666667
2016-12-18,,,,8.875
2016-12-19,,,,5.875
2016-12-20,,,,11.875
2016-12-21,,,,10.416666666666666
2016-12-22,,,,6.166666666666667
2016-12-23,,,,6.958333333333333
2016-12-24,,,,9.0
2016-12-25,,,,7.166666666666667
2016-12-26,,,,6.708333333333333
2016-12-27,,,,3.0
2016-12-28,,,,3.4583333333333335
2016-12-29,,,,5.25
2016-12-30,,,,5.458333333333333
2016-12-31,,,,6.125
2017-01-01,,,,9.333333333333334
2017-01-02,,,,7.791666666666667
2017-01-03,,,,11.333333333333334
2017-01-04,,,,3.1666666666666665
2017-01-05,,,,5.739130434782608
2017-01-06,,,,8.583333333333334
2017-01-07,,,,8.666666666666666
2017-01-08,,,,5.333333333333333
2017-01-09,,,,11.833333333333334
2017-01-10,,,,7.666666666666667
2017-01-11,,,,5.5
2017-01-12,,,,6.041666666666667
2017-01-13,,,,9.416666666666666
2017-01-14,,,,5.291666666666667
2017-01-15,,,,8.875
2017-01-16,,,,11.791666666666666
2017-01-17,,,,5.291666666666667
2017-01-18,,,,6.666666666666667
2017-01-19,,,,20.35
2017-01-20,,,,25.791666666666668
2017-01-21,,,,20.083333333333332
2017-01-22,,,,9.833333333333334
2017-01-23,,,,11.916666666666666
2017-01-24,,,,7.041666666666667
2017-01-25,,,,6.083333333333333
2017-01-26,,,,6.75
2017-01-27,,,,5.75
2017-01-28,,,,6.833333333333333
2017-01-29,,,,12.041666666666666
2017-01-30,,,,10.666666666666666
2017-01-31,,,,7.666666666666667
2017-02-01,,,,5.666666666666667
2017-02-02,,,,4.416666666666667
2017-02-03,,,,6.25
2017-02-04,,,,9.25
2017-02-05,,,,6.375
2017-02-06,,,,8.958333333333334
2017-02-07,,,,7.541666666666667
2017-02-08,,,,13.625
2017-02-09,,,,23.391304347826086
2017-02-10,,,,9.958333333333334
2017-02-11,,,,9.833333333333334
2017-02-12,,,,11.875
2017-02-13,,,,10.791666666666666
2017-02-14,,,,9.041666666666666
2017-02-15,,,,17.25
2017-02-16,,,,17.0
2017-02-17,,,,10.5
2017-02-18,,,,6.041666666666667
2017-02-19,,,,10.25
2017-02-20,,,,18.041666666666668
2017-02-21,,,,22.875
2017-02-22,,,,16.333333333333332
2017-02-23,,,,17.875
2017-02-24,,,,19.416666666666668
2017-02-25,,,,20.25
2017-02-26,,,,16.916666666666668
2017-02-27,,,,18.375
2017-02-28,,,,12.583333333333334
2017-03-01,,,,15.666666666666666
2017-03-02,,,,13.166666666666666
2017-03-03,,,,12.541666666666666
2017-03-04,,,,10.0
2017-03-05,,,,4.625
2017-03-06,,,,5.625
2017-03-07,,,,6.541666666666667
2017-03-08,,,,4.208333333333333
2017-03-09,,,,4.833333333333333
2017-03-10,,,,6.291666666666667
2017-03-11,,,,6.541666666666667
2017-03-12,,,,13.0
2017-03-13,,,,12.375
2017-03-14,,,,18.666666666666668
2017-03-15,,,,15.583333333333334
2017-03-16,,,,4.608695652173913
2017-03-17,,,,3.1666666666666665
2017-03-18,,,,5.416666666666667
2017-03-19,,,,5.125
2017-03-20,,,,0.75
2017-03-21,,,,0.375
2017-03-22,,,,2.2916666666666665
2017-03-23,,,,4.041666666666667
2017-03-24,,,,8.958333333333334
2017-03-25,,,,27.583333333333332
2017-03-26,,,,28.666666666666668
2017-03-27,,,,29.041666666666668
2017-03-28,,,,28.958333333333332
2017-03-29,,,,27.208333333333332
2017-03-30,,,,16.041666666666668
2017-03-31,,,,12.75
2017-04-01,,,,5.041666666666667
2017-04-02,,,,9.166666666666666
2017-04-03,,,,13.291666666666666
2017-04-04,,,,18.166666666666668
2017-04-05,,,,15.416666666666666
2017-04-06,,,,8.875
2017-04-07,,,,3.2916666666666665
2017-04-08,,,,3.875
2017-04-09,,,,10.208333333333334
2017-04-10,,,,12.666666666666666
2017-04-11,,,,1.9166666666666667
2017-04-12,,,,8.5
2017-04-13,,,,10.25
2017-04-14,,,,14.291666666666666
2017-04-15,,,,12.708333333333334
2017-04-16,,,,11.625
2017-04-17,,,,10.583333333333334
2017-04-18,,,,6.75
2017-04-19,,,,13.958333333333334
2017-04-20,,,,12.625
2017-04-21,,,,11.791666666666666
2017-04-22,,,,14.958333333333334
2017-04-23,,,,6.333333333333333
2017-04-24,,,,7.833333333333333
2017-04-25,,,,5.166666666666667
2017-04-26,,,,3.7083333333333335
2017-04-27,,,,7.666666666666667
2017-04-28,,,,10.0
2017-04-29,,,,13.208333333333334
2017-04-30,,,,14.75
2017-05-01,,,,22.541666666666668
2017-05-02,,,,17.82608695652174
2017-05-03,,,,8.458333333333334
2017-05-04,,,,4.791666666666667
2017-05-05,,,,3.7083333333333335
2017-05-06,,,,4.708333333333333
2017-05-07,,,,13.208333333333334
2017-05-08,,,,21.666666666666668
2017-05-09,,,,13.0
2017-05-10,,,,9.0
2017-05-11,,,,14.125
2017-05-12,,,,21.875
2017-05-13,,,,3.9583333333333335
2017-05-14,,,,13.791666666666666
2017-05-15,,,,12.625
2017-05-16,,,,9.208333333333334
2017-05-17,,,,10.708333333333334
2017-05-18,,,,14.791666666666666
2017-05-19,,,,13.833333333333334
2017-05-20,,,,12.708333333333334
2017-05-21,,,,12.0
2017-05-22,,,,11.0
2017-05-23,,,,9.125
2017-05-24,,,,8.458333333333334
2017-05-25,,,,2.2083333333333335
2017-05-26,,,,7.5
2017-05-27,,,,6.041666666666667
2017-05-28,,,,7.666666666666667
2017-05-29,,,,13.166666666666666
2017-05-30,,,,24.416666666666668
2017-05-31,,,,24.125
2017-06-01,,,,18.958333333333332
2017-06-02,,,,11.434782608695652
2017-06-03,,,,7.625
2017-06-04,,,,10.208333333333334
2017-06-05,,,,9.375
2017-06-06,,,,8.0
2017-06-07,,,,4.583333333333333
2017-06-08,,,,7.083333333333333
2017-06-09,,,,11.375
2017-06-10,,,,14.666666666666666
2017-06-11,,,,20.416666666666668
2017-06-12,,,,10.708333333333334
2017-06-13,,,,9.5
2017-06-14,,,,10.208333333333334
2017-06-15,,,,13.375
2017-06-16,,,,18.708333333333332
2017-06-17,,,,18.291666666666668
2017-06-18,,,,14.666666666666666
2017-06-19,,,,22.916666666666668
2017-06-20,,,,16.625
2017-06-21,,,,5.208333333333333
2017-06-22,,,,10.291666666666666
2017-06-23,,,,11.5
2017-06-24,,,,14.25
2017-06-25,,,,3.625
2017-06-26,,,,8.75
2017-06-27,,,,10.916666666666666
2017-06-28,,,,5.125
2017-06-29,,,,4.666666666666667
2017-06-30,,,,3.8333333333333335
2017-07-01,,,,3.5416666666666665
2017-07-02,,,,13.916666666666666
2017-07-03,,,,15.083333333333334
2017-07-04,,,,7.75
2017-07-05,,,,8.083333333333334
2017-07-06,,,,7.791666666666667
2017-07-07,,,,6.454545454545454
2017-07-08,,,,6.25
2017-07-09,,,,5.625
2017-07-10,,,,10.708333333333334
2017-07-11,,,,13.166666666666666
2017-07-12,,,,14.458333333333334
2017-07-13,,,,16.333333333333332
2017-07-14,,,,16.272727272727273
2017-07-15,,,,18.708333333333332
2017-07-16,,,,22.166666666666668
2017-07-17,,,,10.541666666666666
2017-07-18,,,,7.458333333333333
2017-07-19,,,,7.666666666666667
2017-07-20,,,,9.208333333333334
2017-07-21,,,,7.041666666666667
2017-07-22,,,,7.541666666666667
2017-07-23,,,,6.833333333333333
2017-07-24,,,,8.333333333333334
2017-07-25,,,,10.833333333333334
2017-07-26,,,,12.041666666666666
2017-07-27,,,,13.583333333333334
2017-07-28,,,,10.047619047619047
2017-07-29,,,,15.5
2017-07-30,,,,19.0
2017-07-31,,,,12.833333333333334
2017-08-01,,,,19.583333333333332
2017-08-02,,,,11.291666666666666
2017-08-03,,,,7.291666666666667
2017-08-04,,,,4.333333333333333
2017-08-05,,,,10.25
2017-08-06,,,,7.458333333333333
2017-08-07,,,,2.5
2017-08-08,,,,16.958333333333332
2017-08-09,,,,25.125
2017-08-10,,,,18.541666666666668
2017-08-11,,,,19.916666666666668
2017-08-12,,,,9.0
2017-08-13,,,,8.541666666666666
2017-08-14,,,,11.375
2017-08-15,,,,18.083333333333332
2017-08-16,,,,9.166666666666666
2017-08-17,,,,7.791666666666667
2017-08-18,,,,10.217391304347826
2017-08-19,,,,13.791666666666666
2017-08-20,,,,16.833333333333332
2017-08-21,,,,14.791666666666666
2017-08-22,,,,4.5
2017-08-23,,,,6.458333333333333
2017-08-24,,,,20.5
2017-08-25,,,,15.458333333333334
2017-08-26,,,,8.875
2017-08-27,,,,12.208333333333334
2017-08-28,,,,11.875
2017-08-29,,,,20.791666666666668
2017-08-30,,,,27.291666666666668
2017-08-31,,,,9.708333333333334
2017-09-01,,,,6.291666666666667
2017-09-02,,,,6.833333333333333
2017-09-03,,,,6.583333333333333
2017-09-04,,,,9.75
2017-09-05,,,,7.333333333333333
2017-09-06,,,,5.0
2017-09-07,,,,10.791666666666666
2017-09-08,,,,6.583333333333333
2017-09-09,,,,8.083333333333334
2017-09-10,,,,7.875
2017-09-11,,,,6.333333333333333
2017-09-12,,,,5.875
2017-09-13,,,,10.291666666666666
2017-09-14,,,,11.791666666666666
2017-09-15,,,,6.25
2017-09-16,,,,3.2083333333333335
2017-09-17,,,,2.25
2017-09-18,,,,4.0
2017-09-19,,,,13.041666666666666
2017-09-20,,,,22.75
2017-09-21,,,,25.375
2017-09-22,,,,12.521739130434783
2017-09-23,,,,8.833333333333334
2017-09-24,,,,11.833333333333334
2017-09-25,,,,12.875
2017-09-26,,,,12.541666666666666
2017-09-27,,,,7.25
2017-09-28,,,,3.125
2017-09-29,,,,9.0
2017-09-30,,,,12.75
2017-10-01,,,,10.041666666666666
2017-10-02,,,,5.166666666666667
2017-10-03,,,,4.833333333333333
2017-10-04,,,,6.166666666666667
2017-10-05,,,,9.875
2017-10-06,,,,2.869565217391304
2017-10-07,,,,3.625
2017-10-08,,,,8.0
2017-10-09,,,,7.541666666666667
2017-10-10,,,,13.25
2017-10-11,,,,19.5
2017-10-12,,,,28.458333333333332
2017-10-13,,,,21.0
2017-10-14,,,,6.958333333333333
2017-10-15,,,,2.2916666666666665
2017-10-16,,,,1.125
2017-10-17,,,,1.7083333333333333
2017-10-18,,,,6.291666666666667
2017-10-19,,,,1.4583333333333333
2017-10-20,,,,1.2916666666666667
2017-10-21,,,,0.7083333333333334
2017-10-22,,,,-0.6666666666666666
2017-10-23,,,,5.25
2017-10-24,,,,10.166666666666666
2017-10-25,,,,13.0
2017-10-26,,,,9.916666666666666
2017-10-27,,,,10.91304347826087
2017-10-28,,,,7.375
2017-10-29,,,,1.9583333333333333
2017-10-30,,,,12.833333333333334
2017-10-31,,,,14.5
2017-11-01,,,,10.222222222222221
2017-11-02,,,,23.333333333333332
2017-11-03,,,,20.333333333333332
2017-11-04,,,,11.458333333333334
2017-11-05,,,,17.916666666666668
2017-11-06,,,,15.208333333333334
2017-11-07,,,,14.0
2017-11-08,,,,11.541666666666666
2017-11-09,,,,19.916666666666668
2017-11-10,,,,15.041666666666666
2017-11-11,,,,12.083333333333334
2017-11-12,,,,6.125
2017-11-13,,,,8.0
2017-11-14,,,,9.416666666666666
2017-11-15,,,,13.791666666666666
2017-11-16,,,,9.0
2017-11-17,,,,9.0
2017-11-18,,,,7.041666666666667
2017-11-19,,,,3.25
2017-11-20,,,,6.75
2017-11-21,,,,9.041666666666666
2017-11-22,,,,8.166666666666666
2017-11-23,,,,8.875
2017-11-24,,,,7.916666666666667
2017-11-25,,,,10.208333333333334
2017-11-26,,,,10.791666666666666
2017-11-27,,,,12.791666666666666
2017-11-28,,,,15.166666666666666
2017-11-29,,,,8.541666666666666
2017-11-30,,,,12.75
2017-12-01,,,,6.666666666666667
2017-12-02,,,,3.7083333333333335
2017-12-03,,,,7.041666666666667
2017-12-04,,,,7.333333333333333
2017-12-05,,,,6.791666666666667
2017-12-06,,,,6.333333333333333
2017-12-07,,,,8.458333333333334
2017-12-08,,,,6.458333333333333
2017-12-09,,,,5.416666666666667
2017-12-10,,,,7.541666666666667
2017-12-11,,,,7.416666666666667
2017-12-12,,,,5.208333333333333
2017-12-13,,,,5.791666666666667
2017-12-14,,,,5.625
2017-12-15,,,,7.583333333333333
2017-12-16,,,,12.25
2017-12-17,,,,9.166666666666666
2017-12-18,,,,9.583333333333334
2017-12-19,,,,11.625
2017-12-20,,,,10.125
2017-12-21,,,,9.208333333333334
2017-12-22,,,,12.625
2017-12-23,,,,14.25
2017-12-24,,,,15.541666666666666
2017-12-25,,,,11.958333333333334
2017-12-26,,,,9.125
2017-12-27,,,,4.916666666666667
2017-12-28,,,,5.5
2017-12-29,,,,14.916666666666666
2017-12-30,,,,15.833333333333334
2017-12-31,,,,16.458333333333332
2018-01-01,2.1666666666666665,2.2916666666666665,0.125,4.916666666666667
2018-01-02,3.4583333333333335,3.4583333333333335,0.0,8.541666666666666
2018-01-03,3.9583333333333335,4.083333333333333,0.125,6.541666666666667
2018-01-04,3.3043478260869565,3.782608695652174,0.4782608695652174,5.875
2018-01-05,3.8333333333333335,4.291666666666667,0.4583333333333333,11.666666666666666
2018-01-06,3.2083333333333335,3.2083333333333335,0.0,11.125
2018-01-07,3.4166666666666665,3.8333333333333335,0.4166666666666667,6.125
2018-01-08,5.375,5.958333333333333,0.5833333333333334,11.833333333333334
2018-01-09,3.6666666666666665,3.9166666666666665,0.25,7.5
2018-01-10,5.291666666666667,5.791666666666667,0.5,9.041666666666666
2018-01-11,5.090909090909091,5.7272727272727275,0.6363636363636364,9.416666666666666
2018-01-12,3.625,4.0,0.375,8.833333333333334
2018-01-13,2.375,2.5,0.125,5.833333333333333
2018-01-14,2.5,2.7916666666666665,0.2916666666666667,5.416666666666667
2018-01-15,3.625,4.25,0.625,6.625
2018-01-16,4.291666666666667,4.666666666666667,0.375,13.416666666666666
2018-01-17,4.833333333333333,5.625,0.7916666666666666,9.166666666666666
2018-01-18,6.869565217391305,8.521739130434783,1.6521739130434783,12.291666666666666
2018-01-19,3.5833333333333335,3.875,0.2916666666666667,8.541666666666666
2018-01-20,4.208333333333333,4.583333333333333,0.375,11.625
2018-01-21,4.916666666666667,5.458333333333333,0.5416666666666666,9.875
2018-01-22,3.9166666666666665,4.416666666666667,0.5,8.125
2018-01-23,4.375,4.916666666666667,0.5416666666666666,13.125
2018-01-24,4.583333333333333,5.208333333333333,0.625,14.083333333333334
2018-01-25,4.043478260869565,4.478260869565218,0.43478260869565216,11.695652173913043
2018-01-26,3.0416666666666665,3.2916666666666665,0.25,6.625
2018-01-27,2.4166666666666665,2.625,0.20833333333333334,7.041666666666667
2018-01-28,3.2083333333333335,3.7916666666666665,0.5833333333333334,7.75
2018-01-29,3.5416666666666665,4.0,0.4583333333333333,12.0
2018-01-30,3.0833333333333335,3.4166666666666665,0.3333333333333333,12.208333333333334
2018-01-31,5.375,6.083333333333333,0.7083333333333334,14.0
2018-02-01,3.347826086956522,3.782608695652174,0.43478260869565216,3.875
2018-02-02,4.083333333333333,4.75,0.6666666666666666,6.208333333333333
2018-02-03,9.458333333333334,10.916666666666666,1.4583333333333333,12.764705882352942
2018-02-04,6.083333333333333,6.625,0.5416666666666666,11.391304347826088
2018-02-05,4.416666666666667,4.625,0.20833333333333334,16.125
2018-02-06,4.75,5.041666666666667,0.2916666666666667,5.666666666666667
2018-02-07,5.125,5.75,0.625,11.458333333333334
2018-02-08,3.652173913043478,4.086956521739131,0.43478260869565216,12.541666666666666
2018-02-09,4.625,5.25,0.625,8.375
2018-02-10,2.3333333333333335,2.375,0.041666666666666664,6.083333333333333
2018-02-11,2.9166666666666665,3.1666666666666665,0.25,6.0
2018-02-12,3.2083333333333335,3.5416666666666665,0.3333333333333333,9.791666666666666
2018-02-13,4.125,4.5,0.375,14.25
2018-02-14,3.8333333333333335,4.208333333333333,0.375,14.916666666666666
2018-02-15,6.391304347826087,7.173913043478261,0.782608695652174,7.125
2018-02-16,5.0,5.375,0.375,10.916666666666666
2018-02-17,4.291666666666667,4.375,0.08333333333333333,14.291666666666666
