date,SO2_mean,SPM_mean
2011-03-26,2.4166666666666665,12.875
2011-03-27,2.5416666666666665,15.375
2011-03-28,2.4166666666666665,37.458333333333336
2011-03-29,3.0833333333333335,35.333333333333336
2011-03-30,11.909090909090908,28.681818181818183
2011-03-31,2.9583333333333335,20.916666666666668
2011-04-01,4.708333333333333,51.25
2011-04-02,4.625,43.583333333333336
2011-04-03,4.916666666666667,41.666666666666664
2011-04-04,6.083333333333333,22.625
2011-04-05,4.916666666666667,19.875
2011-04-06,5.833333333333333,22.166666666666668
2011-04-07,11.181818181818182,19.545454545454547
2011-04-08,1.7826086956521738,20.391304347826086
2011-04-09,5.333333333333333,40.416666666666664
2011-04-10,5.708333333333333,32.416666666666664
2011-04-11,4.791666666666667,41.458333333333336
2011-04-12,4.541666666666667,33.208333333333336
2011-04-13,5.25,31.166666666666668
2011-04-14,5.375,28.833333333333332
2011-04-15,5.958333333333333,52.958333333333336
2011-04-16,6.541666666666667,67.16666666666667
2011-04-17,7.583333333333333,56.625
2011-04-18,6.5,28.791666666666668
2011-04-19,4.166666666666667,24.25
2011-04-20,3.909090909090909,25.272727272727273
2011-04-21,5.791666666666667,27.708333333333332
2011-04-22,9.363636363636363,25.09090909090909
2011-04-23,3.9583333333333335,25.583333333333332
2011-04-24,3.4583333333333335,37.541666666666664
2011-04-25,4.458333333333333,33.583333333333336
2011-04-26,7.125,26.0
2011-04-27,5.583333333333333,34.375
2011-04-28,3.9166666666666665,27.708333333333332
2011-04-29,3.7916666666666665,22.666666666666668
2011-04-30,9.166666666666666,34.458333333333336
2011-05-01,4.958333333333333,52.291666666666664
2011-05-02,4.333333333333333,162.79166666666666
2011-05-03,3.75,161.16666666666666
2011-05-04,5.083333333333333,91.70833333333333
2011-05-05,4.291666666666667,35.375
2011-05-06,4.545454545454546,20.045454545454547
2011-05-07,5.041666666666667,17.416666666666668
2011-05-08,5.083333333333333,23.875
2011-05-09,6.458333333333333,25.916666666666668
2011-05-10,5.125,16.333333333333332
2011-05-11,5.541666666666667,18.666666666666668
2011-05-12,4.291666666666667,25.458333333333332
2011-05-13,4.5,44.041666666666664
2011-05-14,4.875,43.083333333333336
2011-05-15,4.958333333333333,50.541666666666664
2011-05-16,6.0,59.5
2011-05-17,4.260869565217392,44.130434782608695
2011-05-18,4.333333333333333,36.5
2011-05-19,5.333333333333333,35.958333333333336
2011-05-20,5.416666666666667,23.666666666666668
2011-05-21,4.583333333333333,20.958333333333332
2011-05-22,3.2083333333333335,19.916666666666668
2011-05-23,2.5,19.583333333333332
2011-05-24,3.0,12.833333333333334
2011-05-25,3.2916666666666665,16.333333333333332
2011-05-26,2.9545454545454546,21.09090909090909
2011-05-27,3.1666666666666665,53.208333333333336
2011-05-28,2.3333333333333335,35.625
2011-05-29,2.0,15.125
2011-05-30,2.875,25.416666666666668
2011-05-31,3.625,26.125
2011-06-01,3.5,44.875
2011-06-02,3.625,37.458333333333336
2011-06-03,2.909090909090909,34.36363636363637
2011-06-04,2.6666666666666665,31.666666666666668
2011-06-05,2.3333333333333335,24.208333333333332
2011-06-06,2.2916666666666665,21.166666666666668
2011-06-07,2.0833333333333335,17.916666666666668
2011-06-08,2.3333333333333335,27.125
2011-06-09,2.5,45.541666666666664
2011-06-10,1.9583333333333333,23.708333333333332
2011-06-11,1.8333333333333333,32.5
2011-06-12,1.4583333333333333,17.833333333333332
2011-06-13,2.0,24.625
2011-06-14,2.25,43.958333333333336
2011-06-15,2.0833333333333335,26.75
2011-06-16,1.7083333333333333,13.5
2011-06-17,2.0,24.541666666666668
2011-06-18,1.25,10.875
2011-06-19,1.125,9.0
2011-06-20,1.0,13.0
2011-06-21,1.0,8.291666666666666
2011-06-22,1.0416666666666667,24.916666666666668
2011-06-23,1.0833333333333333,27.208333333333332
2011-06-24,1.4583333333333333,29.166666666666668
2011-06-25,1.625,23.125
2011-06-26,1.0833333333333333,24.916666666666668
2011-06-27,1.2916666666666667,26.833333333333332
2011-06-28,2.5833333333333335,31.625
2011-06-29,1.875,29.083333333333332
2011-06-30,2.0416666666666665,27.125
2011-07-01,1.0,18.75
2011-07-02,1.0,33.666666666666664
2011-07-03,1.0,39.25
2011-07-04,1.0,37.208333333333336
2011-07-05,1.5,38.166666666666664
2011-07-06,1.0,21.5
2011-07-07,1.0,19.708333333333332
2011-07-08,1.5,26.666666666666668
2011-07-09,5.541666666666667,25.291666666666668
2011-07-10,2.375,24.25
2011-07-11,1.75,19.75
2011-07-12,1.5416666666666667,19.333333333333332
2011-07-13,2.1666666666666665,21.666666666666668
2011-07-14,2.5,24.666666666666668
2011-07-15,1.625,25.291666666666668
2011-07-16,1.2916666666666667,22.833333333333332
2011-07-17,1.25,20.833333333333332
2011-07-18,1.0,19.958333333333332
2011-07-19,1.0,29.625
2011-07-20,1.1666666666666667,33.958333333333336
2011-07-21,1.4166666666666667,16.833333333333332
2011-07-22,1.5,33.458333333333336
2011-07-23,1.75,50.75
2011-07-24,1.375,66.45833333333333
2011-07-25,1.2083333333333333,42.708333333333336
2011-07-26,1.375,20.375
2011-07-27,1.9583333333333333,28.291666666666668
2011-07-28,3.0416666666666665,29.541666666666668
2011-07-29,1.4090909090909092,22.181818181818183
2011-07-30,1.0,27.458333333333332
2011-07-31,1.0,31.166666666666668
2011-08-01,1.25,44.25
2011-08-02,1.0833333333333333,46.791666666666664
2011-08-03,1.3333333333333333,21.416666666666668
2011-08-04,1.6666666666666667,19.25
2011-08-05,1.5416666666666667,23.083333333333332
2011-08-06,1.5416666666666667,27.666666666666668
2011-08-07,1.2916666666666667,22.666666666666668
2011-08-08,1.7083333333333333,34.916666666666664
2011-08-09,1.1666666666666667,33.625
2011-08-10,2.0416666666666665,29.5
2011-08-11,1.4166666666666667,24.791666666666668
2011-08-12,1.0,16.636363636363637
2011-08-13,1.1666666666666667,19.75
2011-08-14,1.1666666666666667,18.0
2011-08-15,0.6086956521739131,33.34782608695652
2011-08-16,0.7083333333333334,25.958333333333332
2011-08-17,1.0,31.916666666666668
2011-08-18,1.0,38.875
2011-08-19,1.0,39.416666666666664
2011-08-20,1.2916666666666667,57.25
2011-08-21,1.0833333333333333,42.958333333333336
2011-08-22,1.0833333333333333,37.125
2011-08-23,1.25,20.0
2011-08-24,2.0833333333333335,28.75
2011-08-25,1.125,29.291666666666668
2011-08-26,1.25,14.958333333333334
2011-08-27,1.3333333333333333,29.125
2011-08-28,1.7083333333333333,29.0
2011-08-29,1.7916666666666667,26.583333333333332
2011-08-30,2.5416666666666665,29.75
2011-08-31,2.5833333333333335,47.375
2011-09-01,1.9583333333333333,42.0
2011-09-02,1.4166666666666667,18.458333333333332
2011-09-03,1.3333333333333333,23.083333333333332
2011-09-04,1.5416666666666667,15.166666666666666
2011-09-05,2.0416666666666665,15.833333333333334
2011-09-06,3.1666666666666665,22.541666666666668
2011-09-07,4.083333333333333,21.666666666666668
2011-09-08,3.75,29.208333333333332
2011-09-09,2.25,27.375
2011-09-10,3.4583333333333335,24.708333333333332
2011-09-11,2.4166666666666665,24.25
2011-09-12,2.5416666666666665,19.166666666666668
2011-09-13,2.375,27.166666666666668
2011-09-14,2.375,23.916666666666668
2011-09-15,2.0,28.291666666666668
2011-09-16,1.0833333333333333,20.916666666666668
2011-09-17,1.4166666666666667,19.375
2011-09-18,1.0,22.833333333333332
2011-09-19,1.5,18.333333333333332
2011-09-20,1.7916666666666667,15.041666666666666
2011-09-21,2.375,14.791666666666666
2011-09-22,3.1666666666666665,15.0
2011-09-23,3.25,17.958333333333332
2011-09-24,2.875,22.791666666666668
2011-09-25,2.375,26.625
2011-09-26,2.7083333333333335,23.583333333333332
2011-09-27,2.4583333333333335,24.0
2011-09-28,2.875,23.708333333333332
2011-09-29,4.958333333333333,48.416666666666664
2011-09-30,2.5833333333333335,29.5
2011-10-01,3.6666666666666665,27.083333333333332
2011-10-02,3.0833333333333335,27.333333333333332
2011-10-03,4.083333333333333,22.958333333333332
2011-10-04,2.9583333333333335,31.041666666666668
2011-10-05,2.0,16.833333333333332
2011-10-06,3.2916666666666665,22.666666666666668
2011-10-07,4.166666666666667,61.65217391304348
2011-10-08,3.75,64.45833333333333
2011-10-09,9.791666666666666,52.0
2011-10-10,4.583333333333333,36.666666666666664
2011-10-11,3.25,24.083333333333332
2011-10-12,3.8333333333333335,37.75
2011-10-13,3.5833333333333335,45.208333333333336
2011-10-14,2.7083333333333335,33.125
2011-10-15,2.625,22.333333333333332
2011-10-16,3.4583333333333335,33.625
2011-10-17,3.0,30.375
2011-10-18,3.2916666666666665,25.666666666666668
2011-10-19,3.0833333333333335,24.416666666666668
2011-10-20,2.7083333333333335,27.333333333333332
2011-10-21,2.0,19.333333333333332
2011-10-22,2.5416666666666665,12.5
2011-10-23,2.5,10.916666666666666
2011-10-24,2.4583333333333335,16.375
2011-10-25,2.75,19.375
2011-10-26,3.6666666666666665,16.166666666666668
2011-10-27,2.875,20.041666666666668
2011-10-28,2.25,23.666666666666668
2011-10-29,1.625,25.166666666666668
2011-10-30,1.625,14.666666666666666
2011-10-31,2.125,14.916666666666666
2011-11-01,3.0833333333333335,20.083333333333332
2011-11-02,2.7083333333333335,22.166666666666668
2011-11-03,2.1666666666666665,18.0
2011-11-04,2.0,21.875
2011-11-05,2.25,19.625
2011-11-06,1.8333333333333333,19.625
2011-11-07,2.2083333333333335,20.666666666666668
2011-11-08,2.75,23.75
2011-11-09,2.2083333333333335,16.333333333333332
2011-11-10,2.125,18.416666666666668
2011-11-11,1.625,17.541666666666668
2011-11-12,2.0416666666666665,23.166666666666668
2011-11-13,3.125,40.125
2011-11-14,3.0416666666666665,43.75
2011-11-15,3.625,28.458333333333332
2011-11-16,4.916666666666667,31.416666666666668
2011-11-17,6.416666666666667,32.083333333333336
2011-11-18,3.625,24.541666666666668
2011-11-19,1.7916666666666667,22.458333333333332
2011-11-20,2.3333333333333335,14.375
2011-11-21,2.625,2.8333333333333335
2011-11-22,3.5833333333333335,4.333333333333333
2011-11-23,3.5,20.791666666666668
2011-11-24,2.25,3.0
2011-11-25,2.4166666666666665,8.958333333333334
2011-11-26,3.625,22.625
2011-11-27,4.916666666666667,22.958333333333332
2011-11-28,2.6666666666666665,19.166666666666668
2011-11-29,2.4583333333333335,16.208333333333332
2011-11-30,2.260869565217391,17.347826086956523
2011-12-01,2.375,10.333333333333334
2011-12-02,2.0833333333333335,10.458333333333334
2011-12-03,1.9166666666666667,5.416666666666667
2011-12-04,2.0,8.0
2011-12-05,2.5,
2011-12-06,2.5416666666666665,
2011-12-07,2.739130434782609,
2011-12-08,2.7083333333333335,
2011-12-09,2.625,
2011-12-10,2.9583333333333335,
2011-12-11,2.875,
2011-12-12,2.5,
2011-12-13,4.875,
2011-12-14,3.4166666666666665,
2011-12-15,3.7083333333333335,
2011-12-16,3.1818181818181817,
2011-12-17,2.9583333333333335,
2011-12-18,2.875,
2011-12-19,2.3333333333333335,
2011-12-20,2.4166666666666665,
2011-12-21,3.3333333333333335,
2011-12-22,2.625,
2011-12-23,1.9166666666666667,
2011-12-24,2.875,
2011-12-25,1.8333333333333333,
2011-12-26,2.2083333333333335,
2011-12-27,2.5,
2011-12-28,2.7083333333333335,
2011-12-29,2.125,
2011-12-30,1.5,
2011-12-31,1.4583333333333333,
2012-01-01,2.2916666666666665,10.333333333333334
2012-01-02,2.9583333333333335,31.0
2012-01-03,2.8333333333333335,8.041666666666666
2012-01-04,2.4583333333333335,1.625
2012-01-05,3.2083333333333335,6.166666666666667
2012-01-06,2.6666666666666665,8.916666666666666
2012-01-07,2.0454545454545454,18.681818181818183
2012-01-08,0.0,23.0
2012-01-09,0.0,25.857142857142858
2012-01-10,1.7916666666666667,8.375
2012-01-11,2.5,8.25
2012-01-12,3.25,13.833333333333334
2012-01-13,1.6666666666666667,23.291666666666668
2012-01-14,2.625,12.0
2012-01-15,4.458333333333333,30.791666666666668
2012-01-16,3.4583333333333335,26.125
2012-01-17,2.8333333333333335,24.333333333333332
2012-01-18,2.75,12.708333333333334
2012-01-19,2.6666666666666665,12.083333333333334
2012-01-20,2.8333333333333335,17.083333333333332
2012-01-21,4.375,28.583333333333332
2012-01-22,2.125,17.291666666666668
2012-01-23,3.4782608695652173,8.26086956521739
2012-01-24,2.0416666666666665,18.333333333333332
2012-01-25,3.2083333333333335,20.375
2012-01-26,5.916666666666667,29.625
2012-01-27,2.125,7.375
2012-01-28,2.5833333333333335,5.583333333333333
2012-01-29,2.7083333333333335,10.208333333333334
2012-01-30,1.5833333333333333,17.25
2012-01-31,6.875,34.833333333333336
2012-02-01,1.25,27.75
2012-02-02,0.08333333333333333,25.5
2012-02-03,0.3333333333333333,22.083333333333332
2012-02-04,0.041666666666666664,30.583333333333332
2012-02-05,0.0,20.791666666666668
2012-02-06,0.041666666666666664,10.916666666666666
2012-02-07,0.5,22.375
2012-02-08,0.0,7.458333333333333
2012-02-09,0.20833333333333334,7.5
2012-02-10,0.0,13.083333333333334
2012-02-11,1.1666666666666667,28.916666666666668
2012-02-12,0.0,26.782608695652176
2012-02-13,1.0416666666666667,24.791666666666668
2012-02-14,1.25,28.75
2012-02-15,0.4166666666666667,19.083333333333332
2012-02-16,0.5,13.541666666666666
2012-02-17,2.25,10.625
2012-02-18,0.20833333333333334,10.833333333333334
2012-02-19,1.4166666666666667,7.708333333333333
2012-02-20,3.25,8.291666666666666
2012-02-21,3.625,19.833333333333332
2012-02-22,4.541666666666667,35.375
2012-02-23,3.5833333333333335,26.958333333333332
2012-02-24,3.2083333333333335,7.791666666666667
2012-02-25,6.875,12.041666666666666
2012-02-26,5.0,16.458333333333332
2012-02-27,3.1666666666666665,15.208333333333334
2012-02-28,4.541666666666667,14.666666666666666
2012-03-01,5.916666666666667,22.583333333333332
2012-03-02,3.6666666666666665,19.833333333333332
2012-03-03,4.166666666666667,18.083333333333332
2012-03-04,6.083333333333333,31.25
2012-03-05,5.916666666666667,39.875
2012-03-06,4.916666666666667,14.0
2012-03-07,4.958333333333333,33.5
2012-03-08,6.291666666666667,68.04166666666667
2012-03-09,4.833333333333333,57.541666666666664
2012-03-10,2.875,34.916666666666664
2012-03-11,4.916666666666667,23.333333333333332
2012-03-12,6.791666666666667,29.875
2012-03-13,7.083333333333333,40.0
2012-03-14,2.9166666666666665,13.333333333333334
2012-03-15,3.75,20.0
2012-03-16,3.1666666666666665,23.791666666666668
2012-03-17,2.9166666666666665,39.916666666666664
2012-03-18,2.0,29.0
2012-03-19,3.0,24.25
2012-03-20,2.2083333333333335,34.875
2012-03-21,3.375,15.125
2012-03-22,3.0416666666666665,14.708333333333334
2012-03-23,2.125,24.75
2012-03-24,2.3333333333333335,40.791666666666664
2012-03-25,3.375,22.75
2012-03-26,4.5,27.833333333333332
2012-03-27,2.9583333333333335,41.958333333333336
2012-03-28,3.5,34.291666666666664
2012-03-29,3.4545454545454546,38.13636363636363
2012-03-30,5.416666666666667,33.458333333333336
2012-03-31,2.75,30.25
2012-04-01,3.25,19.125
2012-04-02,7.125,22.791666666666668
2012-04-03,1.8333333333333333,29.416666666666668
2012-04-04,2.5416666666666665,14.0
2012-04-05,2.0416666666666665,36.708333333333336
2012-04-06,2.7916666666666665,12.083333333333334
2012-04-07,2.25,8.375
2012-04-08,2.8333333333333335,17.5
2012-04-09,3.25,30.541666666666668
2012-04-10,1.7083333333333333,25.25
2012-04-11,0.5416666666666666,29.291666666666668
2012-04-12,2.3333333333333335,24.666666666666668
2012-04-13,1.2916666666666667,16.791666666666668
2012-04-14,1.2916666666666667,23.25
2012-04-15,1.4166666666666667,20.75
2012-04-16,1.4583333333333333,24.833333333333332
2012-04-17,1.375,28.458333333333332
2012-04-18,1.5833333333333333,30.208333333333332
2012-04-19,1.8333333333333333,36.208333333333336
2012-04-20,1.5454545454545454,18.318181818181817
2012-04-21,1.7916666666666667,15.75
2012-04-22,1.875,15.166666666666666
2012-04-23,2.4166666666666665,57.0
2012-04-24,2.75,53.625
2012-04-25,3.5833333333333335,38.125
2012-04-26,2.4166666666666665,10.458333333333334
2012-04-27,2.875,17.375
2012-04-28,3.9166666666666665,31.083333333333332
2012-04-29,2.6666666666666665,25.583333333333332
2012-04-30,2.5,5.125
2012-05-01,2.1666666666666665,16.916666666666668
2012-05-02,1.7083333333333333,9.125
2012-05-03,2.2083333333333335,12.708333333333334
2012-05-04,2.3333333333333335,9.75
2012-05-05,2.5416666666666665,17.791666666666668
2012-05-06,2.4583333333333335,27.833333333333332
2012-05-07,3.125,40.666666666666664
2012-05-08,2.875,46.083333333333336
2012-05-09,2.875,31.416666666666668
2012-05-10,2.9583333333333335,39.0
2012-05-11,3.25,19.916666666666668
2012-05-12,3.2083333333333335,20.375
2012-05-13,2.8333333333333335,46.708333333333336
2012-05-14,2.5416666666666665,34.583333333333336
2012-05-15,2.0,17.541666666666668
2012-05-16,3.25,31.166666666666668
2012-05-17,3.25,43.916666666666664
2012-05-18,4.291666666666667,31.708333333333332
2012-05-19,4.916666666666667,37.458333333333336
2012-05-20,4.333333333333333,13.375
2012-05-21,3.625,9.791666666666666
2012-05-22,4.0,14.041666666666666
2012-05-23,4.25,24.958333333333332
2012-05-24,5.041666666666667,41.583333333333336
2012-05-25,4.208333333333333,34.541666666666664
2012-05-26,3.25,20.833333333333332
2012-05-27,4.708333333333333,22.875
2012-05-28,5.041666666666667,32.75
2012-05-29,5.5,36.625
2012-05-30,4.25,41.791666666666664
2012-05-31,3.7916666666666665,57.708333333333336
2012-06-01,8.125,29.208333333333332
2012-06-02,4.0,29.75
2012-06-03,3.0416666666666665,18.083333333333332
2012-06-04,3.9583333333333335,15.791666666666666
2012-06-05,2.3333333333333335,12.958333333333334
2012-06-06,3.5833333333333335,18.083333333333332
2012-06-07,4.25,26.958333333333332
2012-06-08,3.7083333333333335,20.291666666666668
2012-06-09,2.0833333333333335,26.083333333333332
2012-06-10,1.9166666666666667,21.25
2012-06-11,2.0833333333333335,39.666666666666664
2012-06-12,1.5416666666666667,21.958333333333332
2012-06-13,1.9166666666666667,18.541666666666668
2012-06-14,1.6666666666666667,18.791666666666668
2012-06-15,1.25,17.0
2012-06-16,0.25,5.416666666666667
2012-06-17,1.2083333333333333,11.75
2012-06-18,1.5416666666666667,22.666666666666668
2012-06-19,1.2916666666666667,13.125
2012-06-20,1.75,17.875
2012-06-21,1.5,7.75
2012-06-22,1.9166666666666667,20.875
2012-06-23,1.2916666666666667,15.5
2012-06-24,1.0833333333333333,25.083333333333332
2012-06-25,1.125,8.666666666666666
2012-06-26,2.3333333333333335,13.166666666666666
2012-06-27,1.8333333333333333,5.208333333333333
2012-06-28,1.7916666666666667,7.708333333333333
2012-06-29,1.5,21.333333333333332
2012-06-30,1.0,18.25
2012-07-01,1.0,19.166666666666668
2012-07-02,0.9166666666666666,11.416666666666666
2012-07-03,1.0416666666666667,8.166666666666666
2012-07-04,1.0833333333333333,14.208333333333334
2012-07-05,1.0,7.291666666666667
2012-07-06,1.0416666666666667,22.25
2012-07-07,1.0,39.416666666666664
2012-07-08,1.75,20.291666666666668
2012-07-09,2.8333333333333335,33.291666666666664
2012-07-10,2.0416666666666665,36.5
2012-07-11,1.7083333333333333,19.916666666666668
2012-07-12,0.9583333333333334,34.958333333333336
2012-07-13,0.9583333333333334,45.0
2012-07-14,1.0,32.25
2012-07-15,0.9583333333333334,38.083333333333336
2012-07-16,0.9583333333333334,30.125
2012-07-17,1.0416666666666667,16.458333333333332
2012-07-18,1.0,17.041666666666668
2012-07-19,1.0416666666666667,13.666666666666666
2012-07-20,1.0416666666666667,13.416666666666666
2012-07-21,0.9583333333333334,16.666666666666668
2012-07-22,0.9583333333333334,9.625
2012-07-23,1.125,26.958333333333332
2012-07-24,1.4166666666666667,35.625
2012-07-25,1.0,33.541666666666664
2012-07-26,0.9166666666666666,31.375
2012-07-27,0.6666666666666666,16.958333333333332
2012-07-28,0.125,23.291666666666668
2012-07-29,0.4166666666666667,21.458333333333332
2012-07-30,0.3333333333333333,55.625
2012-07-31,1.7083333333333333,11.791666666666666
2012-08-01,1.3333333333333333,13.0
2012-08-02,1.0416666666666667,27.75
2012-08-03,1.4166666666666667,34.791666666666664
2012-08-04,1.0416666666666667,14.166666666666666
2012-08-05,1.0416666666666667,12.583333333333334
2012-08-06,0.875,13.375
2012-08-07,0.8333333333333334,28.0
2012-08-08,0.8333333333333334,23.541666666666668
2012-08-09,0.25,34.625
2012-08-10,0.8333333333333334,35.333333333333336
2012-08-11,1.0,15.833333333333334
2012-08-12,1.0,27.458333333333332
2012-08-13,1.0,19.916666666666668
2012-08-14,1.0,31.25
2012-08-15,0.9583333333333334,25.291666666666668
2012-08-16,0.7916666666666666,19.333333333333332
2012-08-17,0.7083333333333334,16.708333333333332
2012-08-18,0.8333333333333334,25.666666666666668
2012-08-19,1.0416666666666667,16.666666666666668
2012-08-20,1.0,10.416666666666666
2012-08-21,1.0,5.958333333333333
2012-08-22,1.0833333333333333,15.166666666666666
2012-08-23,0.875,10.708333333333334
2012-08-24,1.6666666666666667,16.916666666666668
2012-08-25,1.7083333333333333,10.458333333333334
2012-08-26,1.125,11.208333333333334
2012-08-27,1.375,14.583333333333334
2012-08-28,1.4166666666666667,16.0
2012-08-29,0.9166666666666666,9.208333333333334
2012-08-30,1.125,26.333333333333332
2012-08-31,1.4166666666666667,24.375
2012-09-01,3.25,35.833333333333336
2012-09-02,2.2916666666666665,53.791666666666664
2012-09-03,1.7916666666666667,40.416666666666664
2012-09-04,2.125,34.625
2012-09-05,1.375,9.083333333333334
2012-09-06,1.3333333333333333,20.833333333333332
2012-09-07,1.375,17.333333333333332
2012-09-08,4.333333333333333,42.5
2012-09-09,2.0833333333333335,19.875
2012-09-10,1.3333333333333333,23.791666666666668
2012-09-11,1.0,11.875
2012-09-12,1.0,23.416666666666668
2012-09-13,1.0,23.416666666666668
2012-09-14,2.5,46.458333333333336
2012-09-15,1.0,15.75
2012-09-16,1.0,7.541666666666667
2012-09-17,1.0,15.125
2012-09-18,1.625,19.25
2012-09-19,2.125,30.5
2012-09-20,2.6666666666666665,53.583333333333336
2012-09-21,2.0416666666666665,35.208333333333336
2012-09-22,2.25,32.958333333333336
2012-09-23,2.5833333333333335,12.416666666666666
2012-09-24,2.375,17.166666666666668
2012-09-25,2.3333333333333335,19.75
2012-09-26,2.6666666666666665,14.208333333333334
2012-09-27,2.0833333333333335,17.583333333333332
2012-09-28,1.8333333333333333,22.25
2012-09-29,1.5416666666666667,17.083333333333332
2012-09-30,2.0416666666666665,15.958333333333334
2012-10-01,3.125,11.833333333333334
2012-10-02,3.2083333333333335,12.0
2012-10-03,2.9583333333333335,10.833333333333334
2012-10-04,2.0416666666666665,12.5
2012-10-05,3.8333333333333335,13.25
2012-10-06,2.875,21.25
2012-10-07,2.2916666666666665,20.166666666666668
2012-10-08,3.125,19.208333333333332
2012-10-09,2.4166666666666665,17.291666666666668
2012-10-10,1.875,19.625
2012-10-11,2.2916666666666665,22.625
2012-10-12,4.125,22.083333333333332
2012-10-13,2.5833333333333335,18.958333333333332
2012-10-14,2.875,19.75
2012-10-15,2.5416666666666665,30.333333333333332
2012-10-16,2.0,24.708333333333332
2012-10-17,1.2083333333333333,19.916666666666668
2012-10-18,3.125,12.291666666666666
2012-10-19,2.1666666666666665,6.291666666666667
2012-10-20,2.25,17.541666666666668
2012-10-21,4.583333333333333,25.541666666666668
2012-10-22,2.9583333333333335,22.375
2012-10-23,2.875,12.666666666666666
2012-10-24,2.5,9.541666666666666
2012-10-25,3.375,18.166666666666668
2012-10-26,2.75,28.75
2012-10-27,2.9166666666666665,28.916666666666668
2012-10-28,3.9583333333333335,26.375
2012-10-29,3.4166666666666665,22.666666666666668
2012-10-30,2.9583333333333335,22.166666666666668
2012-10-31,2.625,19.916666666666668
2012-11-01,3.0416666666666665,13.083333333333334
2012-11-02,2.3333333333333335,11.555555555555555
2012-11-21,2.0,15.571428571428571
2012-11-22,2.5,27.0
2012-11-23,3.125,31.875
2012-11-24,4.5,23.875
2012-11-25,2.5416666666666665,15.25
2012-11-26,3.3333333333333335,17.75
2012-11-27,2.4166666666666665,9.416666666666666
2012-11-28,3.75,11.666666666666666
2012-11-29,1.7916666666666667,13.875
2012-11-30,1.6666666666666667,16.0
2012-12-01,3.3333333333333335,21.875
2012-12-02,1.5833333333333333,18.541666666666668
2012-12-03,2.1666666666666665,9.458333333333334
2012-12-04,3.0,13.708333333333334
2012-12-05,2.625,9.625
2012-12-06,3.0416666666666665,10.208333333333334
2012-12-07,3.5,16.958333333333332
2012-12-08,4.208333333333333,21.333333333333332
2012-12-09,3.2083333333333335,10.833333333333334
2012-12-10,2.8333333333333335,4.958333333333333
2012-12-11,2.8333333333333335,11.416666666666666
2012-12-12,3.5416666666666665,14.166666666666666
2012-12-13,5.5,13.041666666666666
2012-12-14,4.0,13.666666666666666
2012-12-15,1.2083333333333333,29.541666666666668
2012-12-16,2.375,15.125
