date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-29,1.583,3.083,1.5,,20.083
2012-07-30,1.042,2.417,1.375,,58.542
2012-07-31,1.25,2.417,1.167,,28.292
2012-08-01,1.0,2.083,1.083,,19.5
2012-08-02,1.042,2.042,1.0,,15.792
2012-08-03,1.167,2.25,1.083,,17.125
2012-08-04,1.087,2.435,1.348,,17.261
2012-08-05,1.5,2.958,1.458,,16.708
2012-08-06,1.375,3.917,2.542,,21.292
2012-08-07,1.833,3.583,1.75,,30.5
2012-08-08,1.75,3.167,1.417,,33.333
2012-08-09,1.708,4.042,2.333,,38.542
2012-08-10,1.958,3.917,1.958,,36.9
2012-08-11,1.125,2.5,1.375,,19.75
2012-08-12,1.208,2.958,1.75,,29.458
2012-08-13,1.0,2.625,1.625,,29.917
2012-08-14,1.042,3.125,2.083,,30.625
2012-08-15,1.0,2.708,1.708,,28.917
2012-08-16,1.167,2.833,1.667,,23.667
2012-08-17,2.292,4.625,2.333,,24.75
2012-08-18,1.25,3.083,1.833,,31.708
2012-08-19,1.125,2.5,1.375,,25.167
2012-08-20,1.375,2.917,1.542,,14.208
2012-08-21,1.208,2.958,1.75,,15.708
2012-08-22,1.375,3.208,1.833,,13.875
2012-08-23,1.208,3.208,2.0,,15.708
2012-08-24,1.25,2.542,1.292,,16.583
2012-08-25,1.25,2.917,1.667,,17.458
2012-08-26,1.25,2.75,1.5,,13.542
2012-08-27,1.167,2.542,1.375,,14.625
2012-08-28,1.0,2.0,1.0,,23.667
2012-08-29,1.375,2.542,1.167,,17.917
2012-08-30,1.167,2.208,1.042,,26.833
2012-08-31,1.565,2.609,1.043,,24.957
2012-09-01,1.458,2.458,1.0,,35.917
2012-09-02,1.333,2.375,1.042,,50.708
2012-09-03,1.25,2.25,1.0,,43.083
2012-09-04,1.625,2.792,1.167,,32.083
2012-09-05,1.208,2.292,1.083,,21.208
2012-09-06,1.5,2.583,1.083,,25.75
2012-09-07,1.875,4.458,2.583,,30.273
2012-09-08,1.0,2.958,1.958,,23.833
2012-09-09,1.0,2.292,1.292,,23.625
2012-09-10,1.0,2.875,1.875,,21.125
2012-09-11,1.292,3.125,1.833,,20.833
2012-09-12,1.542,3.083,1.542,,24.25
2012-09-13,1.167,2.75,1.583,,29.083
2012-09-14,1.167,2.75,1.583,,26.208
2012-09-15,1.25,2.875,1.625,,28.417
2012-09-16,1.042,2.083,1.042,,17.75
2012-09-17,1.0,2.0,1.0,,16.25
2012-09-18,1.167,2.25,1.083,,27.208
2012-09-19,1.208,2.25,1.042,,34.958
2012-09-20,1.5,2.583,1.083,,45.75
2012-09-21,1.375,2.458,1.083,,30.458
2012-09-22,1.958,3.083,1.125,,27.042
2012-09-23,1.208,2.292,1.083,,25.625
2012-09-24,1.958,3.167,1.208,,21.917
2012-09-25,1.792,2.917,1.125,,20.625
2012-09-26,2.174,3.348,1.174,,23.696
2012-09-27,2.042,3.208,1.167,,26.0
2012-09-28,1.958,3.042,1.083,,26.917
2012-09-29,1.792,2.792,1.0,,18.792
2012-09-30,1.125,2.125,1.0,,24.458
2012-10-01,1.25,2.292,1.042,,18.292
2012-10-02,1.417,2.5,1.083,,13.708
2012-10-03,1.625,2.667,1.042,,14.333
2012-10-04,1.375,2.417,1.042,,13.958
2012-10-05,2.0,3.435,1.435,,14.5
2012-10-06,3.458,5.625,2.167,,24.25
2012-10-07,1.542,3.417,1.875,,25.333
2012-10-08,1.458,2.708,1.25,,20.625
2012-10-09,1.5,2.708,1.208,,24.042
2012-10-10,1.583,2.875,1.292,,25.458
2012-10-11,1.25,2.375,1.125,,29.958
2012-10-12,1.5,2.583,1.083,,17.25
2012-10-13,1.833,3.042,1.208,,19.708
2012-10-14,2.0,3.25,1.25,,29.042
2012-10-15,1.833,3.292,1.458,,32.958
2012-10-16,1.792,3.042,1.25,,39.792
2012-10-17,1.625,2.625,1.0,,27.833
2012-10-18,1.417,2.458,1.042,,19.542
2012-10-19,1.417,2.625,1.208,,16.167
2012-10-20,1.583,2.958,1.375,,24.458
2012-10-21,1.417,2.708,1.292,,28.417
2012-10-22,1.125,2.333,1.208,,24.542
2012-10-23,1.0,2.0,1.0,,17.75
2012-10-24,1.333,2.583,1.25,,15.261
2012-10-25,1.833,3.542,1.708,,23.0
2012-10-26,1.958,3.625,1.667,,21.375
2012-10-27,1.875,4.0,2.125,,32.208
2012-10-28,1.042,2.042,1.0,,31.833
2012-10-29,1.417,2.708,1.292,,26.875
2012-10-30,2.125,3.583,1.458,,28.542
2012-10-31,1.174,2.435,1.261,,21.083
2012-11-01,1.0,2.0,1.0,,15.542
2012-11-02,1.75,3.625,1.875,,14.042
2012-11-03,1.75,3.583,1.833,,24.333
2012-11-04,1.542,3.042,1.5,,26.0
2012-11-05,1.083,2.083,1.0,,28.333
2012-11-06,1.0,2.0,1.0,,26.75
2012-11-07,1.0,2.0,1.0,,25.458
2012-11-08,1.583,2.833,1.25,,35.375
2012-11-09,1.875,3.167,1.292,,49.458
2012-11-10,2.583,3.708,1.125,,32.042
2012-11-11,1.167,2.167,1.0,,24.75
2012-11-12,1.0,2.0,1.0,,26.625
2012-11-13,1.167,2.167,1.0,,26.25
2012-11-14,1.0,2.0,1.0,,18.625
2012-11-15,1.25,2.25,1.0,,13.375
2012-11-16,1.389,2.778,1.389,,14.917
2012-11-17,1.125,2.125,1.0,,21.875
2012-11-18,1.208,2.208,1.0,,16.5
2012-11-19,1.542,3.208,1.667,,22.667
2012-11-20,2.208,3.375,1.167,,18.375
2012-11-21,3.042,4.958,1.917,,14.417
2012-11-22,3.174,4.696,1.522,,17.13
2012-11-23,2.5,3.5,1.0,,33.875
2012-11-24,3.0,4.042,1.042,,26.458
2012-11-25,1.958,3.208,1.25,,15.625
2012-11-26,1.708,2.708,1.0,,15.208
2012-11-27,1.375,2.375,1.0,,10.542
2012-11-28,2.333,4.333,2.0,,15.417
2012-11-29,2.708,5.125,2.417,,12.917
2012-11-30,3.458,6.333,2.875,,18.667
2012-12-01,3.708,5.542,1.833,,25.583
2012-12-02,3.208,4.833,1.625,,15.583
2012-12-03,2.875,5.917,3.042,,16.583
2012-12-04,1.625,2.708,1.083,,19.667
2012-12-05,2.5,3.917,1.417,,17.833
2012-12-06,1.708,2.75,1.042,,13.167
2012-12-07,1.826,3.304,1.478,,20.917
2012-12-08,1.833,2.833,1.0,,24.0
2012-12-09,1.333,2.333,1.0,,15.875
2012-12-10,2.167,3.25,1.083,,11.833
2012-12-11,2.292,3.417,1.125,,12.083
2012-12-12,2.5,3.5,1.0,,14.333
2012-12-13,3.083,5.208,2.125,,15.625
2012-12-14,2.417,4.792,2.375,,18.042
2012-12-15,2.958,6.708,3.75,,18.833
2012-12-16,1.833,2.917,1.083,,13.833
2012-12-17,3.083,5.083,2.0,,21.292
2012-12-18,1.5,2.5,1.0,,17.708
2012-12-19,2.417,3.75,1.333,,14.667
2012-12-20,3.739,6.13,2.391,,15.13
2012-12-21,3.292,5.625,2.333,,14.667
2012-12-22,2.5,3.542,1.042,,13.708
2012-12-23,1.5,2.5,1.0,,19.625
2012-12-24,1.333,2.333,1.0,,12.0
2012-12-25,3.792,5.583,1.792,,20.375
2012-12-26,2.958,4.75,1.792,,12.875
2012-12-27,4.208,6.917,2.708,,11.917
2012-12-28,3.792,5.042,1.25,,13.917
2012-12-29,1.917,3.417,1.5,,9.667
2012-12-30,1.417,2.417,1.0,,12.167
2012-12-31,1.417,2.417,1.0,,13.25
2013-01-01,1.333,2.333,1.0,23.792,37.708
2013-01-02,2.125,3.417,1.292,25.583,35.917
2013-01-03,2.625,3.958,1.333,28.75,36.625
2013-01-04,2.583,5.0,2.417,27.792,36.208
2013-01-05,1.667,3.292,1.625,18.167,24.208
2013-01-06,2.625,4.542,1.917,21.708,26.292
2013-01-07,3.333,6.333,3.0,25.25,29.792
2013-01-08,5.75,7.667,1.917,18.792,29.208
2013-01-09,1.417,2.417,1.0,7.958,15.875
2013-01-10,1.625,2.625,1.0,9.708,12.833
2013-01-11,2.542,3.958,1.417,26.208,27.917
2013-01-12,2.417,4.0,1.583,32.417,36.375
2013-01-13,2.25,3.25,1.0,36.292,41.333
2013-01-14,3.174,4.87,1.696,13.125,18.0
2013-01-15,2.792,4.0,1.208,9.292,13.5
2013-01-16,3.0,4.667,1.667,11.75,15.0
2013-01-17,3.333,5.375,2.042,28.042,32.542
2013-01-18,2.25,3.458,1.208,34.375,38.292
2013-01-19,2.208,3.333,1.125,14.5,17.208
2013-01-20,2.083,3.208,1.125,31.5,40.75
2013-01-21,1.957,4.348,2.391,18.5,23.583
2013-01-22,3.958,6.792,2.833,27.0,32.0
2013-01-23,3.667,7.458,3.792,25.375,29.208
2013-01-24,2.375,4.917,2.542,14.708,17.125
2013-01-25,1.667,4.333,2.667,9.75,18.208
2013-01-26,1.167,2.167,1.0,19.833,27.542
2013-01-27,2.167,4.0,1.833,18.0,22.0
2013-01-28,1.833,4.25,2.417,15.75,22.0
2013-01-29,2.542,5.292,2.75,23.833,32.375
2013-01-30,1.042,2.917,1.875,32.625,44.417
2013-01-31,1.917,4.125,2.208,37.25,45.75
2013-02-01,2.375,4.833,2.458,33.333,41.458
2013-02-02,1.5,3.5,2.0,18.708,29.708
2013-02-03,1.708,3.5,1.792,43.458,53.792
2013-02-04,1.417,2.875,1.458,9.875,17.292
2013-02-05,2.583,4.542,1.958,8.708,13.75
2013-02-06,2.958,5.083,2.125,8.765,14.174
2013-02-07,3.292,5.125,1.833,4.667,9.417
2013-02-08,1.833,3.375,1.542,2.375,7.375
2013-02-09,1.708,3.333,1.625,9.167,12.917
2013-02-10,2.652,4.522,1.87,6.0,10.304
2013-02-11,1.333,2.417,1.083,5.5,7.875
2013-02-12,1.75,2.958,1.208,5.292,8.167
2013-02-13,2.625,3.833,1.208,0.0,8.667
2013-02-14,2.167,3.333,1.167,4.542,8.542
2013-02-15,1.208,2.25,1.042,6.708,11.083
2013-02-16,1.5,2.625,1.125,18.167,21.333
2013-02-17,2.667,4.083,1.417,21.75,25.917
2013-02-18,1.708,2.708,1.0,5.042,8.208
2013-02-19,2.292,3.375,1.083,10.708,14.458
2013-02-20,1.792,3.042,1.25,11.583,14.333
2013-02-21,1.792,2.875,1.083,26.667,27.792
2013-02-22,1.875,3.708,1.833,25.333,26.875
2013-02-23,1.5,2.75,1.25,20.125,22.625
2013-02-24,2.083,3.417,1.333,18.042,20.333
2013-02-25,2.333,3.917,1.583,34.25,38.625
2013-02-26,2.875,3.958,1.083,22.5,32.0
2013-02-27,2.0,3.0,1.0,9.0,17.583
2013-02-28,1.917,3.458,1.542,25.5,33.417
2013-03-01,2.917,4.208,1.292,33.875,46.083
2013-03-02,1.792,2.792,1.0,14.833,23.542
2013-03-03,1.417,2.417,1.0,7.042,12.25
2013-03-04,2.083,3.375,1.292,10.542,14.583
2013-03-05,1.542,2.542,1.0,18.833,25.208
2013-03-06,1.375,2.417,1.042,12.875,17.5
2013-03-07,1.125,2.125,1.0,12.542,15.375
2013-03-08,2.208,3.292,1.083,13.792,15.75
2013-03-09,1.458,2.5,1.042,27.083,32.417
2013-03-10,1.958,3.0,1.042,12.542,15.833
2013-03-11,2.304,3.739,1.435,9.708,13.304
2013-03-12,1.417,2.875,1.458,8.792,14.917
2013-03-13,1.167,2.167,1.0,2.667,9.792
2013-03-14,1.375,2.375,1.0,11.542,14.167
2013-03-15,1.667,2.833,1.167,20.792,24.667
2013-03-16,1.583,2.583,1.0,34.208,40.333
2013-03-17,1.292,2.417,1.125,19.292,25.292
2013-03-18,1.5,2.5,1.0,23.75,35.542
2013-03-19,2.042,3.042,1.0,54.375,66.958
2013-03-20,1.708,2.708,1.0,28.583,45.083
2013-03-21,1.0,2.0,1.0,13.5,18.75
2013-03-22,1.417,2.458,1.042,16.042,19.0
2013-03-23,2.208,3.25,1.042,24.875,31.042
2013-03-24,1.625,2.708,1.083,27.083,33.958
2013-03-25,1.333,2.458,1.125,20.333,30.0
2013-03-26,1.083,2.083,1.0,12.5,30.708
2013-03-27,1.625,2.625,1.0,23.458,36.708
2013-03-28,1.667,2.917,1.25,22.375,34.125
2013-03-29,1.0,2.0,1.0,10.167,21.917
2013-03-30,1.542,2.542,1.0,7.708,21.261
2013-03-31,1.583,2.583,1.0,19.833,27.083
2013-04-01,1.667,3.333,1.667,24.583,27.958
2013-04-02,1.208,2.375,1.167,22.125,27.958
2013-04-03,1.958,3.5,1.542,19.583,23.625
2013-04-04,2.75,4.875,2.125,20.875,23.583
2013-04-05,2.167,3.875,1.708,20.417,26.25
2013-04-06,1.208,2.375,1.167,4.958,11.208
2013-04-07,1.0,2.25,1.25,13.583,17.417
2013-04-08,2.042,3.792,1.75,12.111,14.917
2013-04-09,1.042,2.5,1.458,21.077,25.5
2013-04-10,1.333,6.917,5.583,14.13,21.0
2013-04-11,1.042,4.167,3.125,20.444,26.667
2013-04-12,1.042,3.083,2.042,23.733,23.917
2013-04-13,1.125,3.125,2.0,16.333,19.167
2013-04-14,1.042,2.458,1.417,24.0,34.292
2013-04-15,1.0,2.083,1.083,21.5,29.833
2013-04-16,1.125,2.333,1.208,23.667,33.417
2013-04-17,1.167,2.167,1.0,12.292,21.083
2013-04-18,2.167,3.417,1.25,22.417,35.208
2013-04-19,1.417,2.417,1.0,19.958,26.75
2013-04-20,3.042,4.417,1.375,13.5,17.583
2013-04-21,1.0,2.0,1.0,6.625,9.625
2013-04-22,1.542,2.667,1.125,17.667,19.542
2013-04-23,1.333,2.375,1.042,12.708,18.083
2013-04-24,1.042,2.042,1.0,10.727,20.792
2013-04-25,1.667,3.125,1.458,23.292,30.792
2013-04-26,1.25,2.25,1.0,19.792,26.417
2013-04-27,1.167,2.167,1.0,17.833,22.292
2013-04-28,1.167,2.208,1.042,22.042,25.458
2013-04-29,1.042,2.083,1.042,22.75,31.083
2013-04-30,1.5,2.542,1.042,11.375,18.833
2013-05-01,1.208,2.25,1.042,10.333,15.667
2013-05-02,1.958,3.167,1.208,6.0,11.542
2013-05-03,1.083,2.167,1.083,21.625,25.792
2013-05-04,1.667,2.667,1.0,23.625,28.875
2013-05-05,1.125,2.125,1.0,24.417,28.125
2013-05-06,2.208,3.417,1.208,23.583,27.292
2013-05-07,1.833,2.917,1.083,23.318,29.5
2013-05-08,2.333,3.5,1.167,18.708,27.333
2013-05-09,1.75,2.833,1.083,32.375,41.458
2013-05-10,1.087,4.727,3.682,10.708,27.304
2013-05-11,1.125,3.208,2.083,17.792,33.333
2013-05-12,1.375,3.208,1.833,37.958,50.875
2013-05-13,1.708,3.25,1.542,42.083,54.417
2013-05-14,1.333,2.458,1.125,27.417,39.708
2013-05-15,1.625,2.792,1.167,18.125,31.458
2013-05-16,1.667,2.833,1.167,27.25,42.708
2013-05-17,1.25,2.25,1.0,26.75,39.042
2013-05-18,1.083,2.083,1.0,19.417,31.875
2013-05-19,1.0,2.0,1.0,11.625,25.875
2013-05-20,1.333,2.333,1.0,11.5,23.208
2013-05-21,1.583,2.625,1.042,45.208,56.5
2013-05-22,1.708,2.75,1.042,59.333,73.125
2013-05-23,1.333,2.333,1.0,56.583,71.5
2013-05-24,2.375,3.417,1.042,47.667,62.917
2013-05-25,1.417,2.417,1.0,54.667,69.042
2013-05-26,1.042,2.042,1.0,26.417,37.667
2013-05-27,1.0,2.0,1.0,7.125,19.458
2013-05-28,1.083,2.083,1.0,5.708,21.667
2013-05-29,1.708,2.708,1.0,32.167,45.542
2013-05-30,2.0,3.0,1.0,26.583,45.375
2013-05-31,1.708,2.833,1.125,22.083,40.833
2013-06-01,1.583,2.625,1.042,13.917,28.208
2013-06-02,1.542,2.542,1.0,6.583,18.167
2013-06-03,1.333,2.333,1.0,7.5,19.417
2013-06-04,1.478,2.522,1.043,10.333,26.391
2013-06-05,1.25,2.25,1.0,17.042,28.833
2013-06-06,1.417,2.5,1.083,14.833,27.042
2013-06-07,1.708,2.75,1.042,24.25,41.375
2013-06-08,1.833,2.833,1.0,26.708,44.792
2013-06-09,1.042,2.042,1.0,4.391,14.5
2013-06-10,1.292,2.292,1.0,4.042,10.958
2013-06-11,1.333,2.333,1.0,5.167,14.042
2013-06-12,1.667,3.0,1.333,7.583,20.875
2013-06-13,1.458,2.708,1.25,13.917,29.917
2013-06-14,1.167,2.625,1.458,20.792,42.667
2013-06-15,1.125,2.125,1.0,7.261,18.958
2013-06-16,2.292,4.125,1.833,,13.542
2013-06-17,1.958,3.875,1.917,6.167,17.0
2013-06-18,1.0,2.0,1.0,4.13,20.542
2013-06-19,1.0,2.0,1.0,3.542,19.792
2013-06-20,1.0,2.0,1.0,6.5,35.167
2013-06-21,1.0,2.0,1.0,3.625,21.083
2013-06-22,1.0,2.0,1.0,5.958,17.542
2013-06-23,1.208,2.417,1.208,11.083,26.917
2013-06-24,1.042,2.042,1.0,6.955,18.208
2013-06-25,1.125,2.125,1.0,6.917,21.583
2013-06-26,1.333,2.333,1.0,7.375,28.667
2013-06-27,1.167,2.167,1.0,10.625,24.667
2013-06-28,1.125,2.125,1.0,12.542,29.333
2013-06-29,1.0,2.0,1.0,3.875,15.833
2013-06-30,1.042,2.042,1.0,3.833,16.667
2013-07-01,1.0,2.0,1.0,10.625,29.75
2013-07-02,1.0,2.0,1.0,10.083,27.875
2013-07-03,1.0,2.87,1.87,9.083,29.565
2013-07-04,1.0,2.0,1.0,9.917,29.667
2013-07-05,1.0,2.0,1.0,6.583,22.042
2013-07-06,1.0,2.0,1.0,5.083,19.292
2013-07-07,1.0,2.0,1.0,4.25,15.375
2013-07-08,1.0,2.208,1.208,6.958,21.125
2013-07-09,1.25,2.708,1.458,8.667,23.333
2013-07-10,1.125,2.542,1.417,5.208,14.5
2013-07-11,1.125,2.708,1.583,5.917,14.958
2013-07-12,1.0,2.292,1.292,6.833,21.083
2013-07-13,1.0,2.167,1.167,6.25,23.708
2013-07-14,1.0,2.0,1.0,5.25,18.5
2013-07-15,1.042,2.375,1.333,7.5,20.875
2013-07-16,1.0,2.208,1.208,4.667,15.292
2013-07-17,1.125,2.583,1.458,5.333,17.0
2013-07-18,1.5,3.208,1.708,5.125,17.375
2013-07-19,1.042,2.667,1.625,4.708,13.958
2013-07-20,1.542,3.125,1.583,5.208,16.292
2013-07-21,1.75,3.5,1.75,9.333,19.458
2013-07-22,1.958,3.542,1.583,8.458,22.458
2013-07-23,1.0,2.167,1.167,7.542,19.875
2013-07-24,1.0,2.0,1.0,7.375,23.417
2013-07-25,1.417,2.417,1.0,38.059,68.333
2013-07-26,1.5,2.542,1.042,20.5,53.708
2013-07-27,2.292,3.75,1.458,9.625,31.542
2013-07-28,1.25,2.25,1.0,9.667,26.25
2013-07-29,1.0,2.0,1.0,12.625,37.917
2013-07-30,1.174,2.174,1.0,10.333,29.333
2013-07-31,1.042,2.458,1.417,8.042,24.958
2013-08-01,1.042,2.042,1.0,5.708,21.208
2013-08-02,1.0,2.167,1.167,3.333,17.833
2013-08-03,1.583,2.792,1.208,3.708,14.833
2013-08-04,1.333,2.333,1.0,4.458,19.826
2013-08-05,1.792,2.833,1.042,28.833,53.667
2013-08-06,1.917,3.167,1.25,16.5,36.875
2013-08-07,1.875,3.458,1.583,11.417,33.958
2013-08-08,2.292,3.917,1.625,11.842,31.708
2013-08-09,2.333,4.042,1.708,14.292,34.25
2013-08-10,1.5,3.042,1.542,19.792,39.292
2013-08-11,2.292,3.375,1.083,26.708,52.0
2013-08-12,2.417,4.417,2.0,32.583,58.25
2013-08-13,1.75,2.958,1.208,23.083,37.75
2013-08-14,1.417,2.542,1.125,20.458,35.208
2013-08-15,1.25,2.333,1.083,19.458,35.792
2013-08-16,1.292,2.292,1.0,31.417,45.125
2013-08-17,1.042,2.042,1.0,29.375,41.0
2013-08-18,1.0,2.0,1.0,17.0,30.417
2013-08-19,1.0,2.042,1.042,8.125,19.5
2013-08-20,1.0,2.0,1.0,6.333,16.909
2013-08-21,1.042,2.042,1.0,4.25,12.208
2013-08-22,1.083,2.083,1.0,6.167,18.125
2013-08-23,1.333,2.583,1.25,5.917,18.625
2013-08-24,1.208,2.375,1.167,4.292,18.25
2013-08-25,1.083,2.125,1.042,3.0,16.917
2013-08-26,1.217,2.261,1.043,7.125,17.609
2013-08-27,1.125,2.125,1.0,11.167,24.917
2013-08-28,1.417,2.417,1.0,21.375,38.958
2013-08-29,1.042,2.042,1.0,8.208,29.25
2013-08-30,1.0,2.0,1.0,5.167,30.75
2013-08-31,1.125,2.125,1.0,13.0,36.0
2013-09-01,1.208,2.208,1.0,8.875,25.958
2013-09-02,1.458,2.458,1.0,3.333,15.542
2013-09-03,1.583,2.583,1.0,2.75,16.208
2013-09-04,1.0,2.0,1.0,2.348,12.208
2013-09-05,1.042,2.125,1.083,7.042,19.958
2013-09-06,1.25,2.333,1.083,17.125,33.792
2013-09-07,1.208,2.25,1.042,23.0,46.417
2013-09-08,1.208,2.208,1.0,11.25,28.292
2013-09-09,1.208,2.208,1.0,10.917,23.75
2013-09-10,1.125,2.167,1.042,13.0,30.458
2013-09-11,1.458,2.542,1.083,24.625,48.833
2013-09-12,1.417,2.875,1.458,24.833,52.875
2013-09-13,1.583,2.792,1.208,21.083,47.125
2013-09-14,1.208,2.333,1.125,23.625,46.917
2013-09-15,1.208,2.208,1.0,20.708,44.167
2013-09-16,1.0,2.0,1.0,8.5,22.458
2013-09-17,1.792,2.833,1.042,10.917,18.708
2013-09-18,1.625,2.667,1.042,13.792,22.625
2013-09-19,1.625,2.667,1.042,14.375,23.0
2013-09-20,1.375,2.458,1.083,15.417,25.958
2013-09-21,1.542,2.542,1.0,20.792,35.375
2013-09-22,1.25,2.375,1.125,16.875,34.042
2013-09-23,1.375,3.0,1.625,16.792,29.0
2013-09-24,1.478,2.522,1.043,19.375,32.87
2013-09-25,1.167,2.25,1.083,23.167,36.75
2013-09-26,1.0,2.0,1.0,3.958,16.458
2013-09-27,1.25,2.25,1.0,13.417,24.417
2013-09-28,1.292,2.333,1.042,16.5,28.667
2013-09-29,1.417,2.5,1.083,8.417,20.167
2013-09-30,2.083,4.0,1.917,9.0,19.75
2013-10-01,1.542,3.417,1.875,8.917,21.208
2013-10-02,1.542,2.625,1.083,9.042,21.625
2013-10-03,1.667,2.708,1.042,24.583,36.917
2013-10-04,1.583,2.625,1.042,20.458,32.5
2013-10-05,2.042,3.042,1.0,9.042,22.292
2013-10-06,1.417,2.75,1.333,4.417,15.667
2013-10-07,1.75,2.833,1.083,8.125,21.208
2013-10-08,1.0,2.0,1.0,2.833,18.625
2013-10-09,1.292,2.417,1.125,6.5,20.5
2013-10-10,1.417,3.167,1.75,13.833,32.833
2013-10-11,1.25,2.25,1.0,16.958,36.125
2013-10-12,1.083,2.083,1.0,9.417,22.708
2013-10-13,1.333,2.333,1.0,8.333,15.75
2013-10-14,1.458,2.5,1.042,14.667,23.333
2013-10-15,1.5,2.75,1.25,15.0,27.5
2013-10-16,1.0,2.0,1.0,4.292,16.667
2013-10-17,1.25,2.25,1.0,10.5,18.625
2013-10-18,2.542,3.542,1.0,16.208,24.583
2013-10-19,1.625,2.667,1.042,4.333,12.75
2013-10-20,1.292,2.292,1.0,8.917,18.333
2013-10-21,1.083,2.25,1.167,6.333,17.75
2013-10-22,1.583,2.708,1.125,11.542,20.708
2013-10-23,3.625,5.0,1.375,7.625,17.042
2013-10-24,2.833,3.833,1.0,1.75,11.083
2013-10-25,1.478,3.043,1.565,7.583,18.043
2013-10-26,1.0,2.0,1.0,14.75,24.292
2013-10-27,1.042,2.125,1.083,12.625,19.208
2013-10-28,1.5,2.917,1.417,15.292,21.125
2013-10-29,1.417,2.833,1.417,18.75,24.958
2013-10-30,1.542,2.958,1.417,20.333,26.458
2013-10-31,1.667,2.833,1.167,33.458,41.625
2013-11-01,2.042,3.708,1.667,38.583,46.958
2013-11-02,3.667,5.667,2.0,40.208,49.375
2013-11-03,2.292,3.583,1.292,27.708,40.125
2013-11-04,1.208,2.25,1.042,22.875,32.208
2013-11-05,1.542,3.125,1.583,25.583,33.042
2013-11-06,2.292,4.083,1.792,25.333,31.583
2013-11-07,1.875,3.083,1.208,25.917,35.333
2013-11-08,1.5,2.958,1.458,35.75,44.625
2013-11-09,1.458,3.167,1.708,32.375,42.375
2013-11-10,1.167,2.167,1.0,16.25,30.208
2013-11-11,1.292,2.292,1.0,6.167,12.208
2013-11-12,1.625,2.958,1.333,7.583,13.5
2013-11-13,1.708,3.083,1.375,11.917,15.292
2013-11-14,1.625,2.917,1.292,15.0,20.292
2013-11-15,1.583,2.583,1.0,10.583,17.75
2013-11-16,1.5,2.792,1.292,22.958,30.875
2013-11-17,1.833,2.833,1.0,27.375,45.875
2013-11-18,1.042,2.042,1.0,4.125,11.167
2013-11-19,1.095,2.143,1.048,4.292,9.13
2013-11-20,1.125,2.125,1.0,5.583,12.667
2013-11-21,1.542,2.708,1.167,9.083,14.167
2013-11-22,1.5,3.0,1.5,9.583,14.458
2013-11-23,1.667,3.292,1.625,13.292,17.833
2013-11-24,1.083,2.5,1.417,17.167,24.0
2013-11-25,1.417,2.417,1.0,14.333,25.375
2013-11-26,1.583,2.667,1.083,11.417,17.75
2013-11-27,1.25,2.25,1.0,14.5,24.708
2013-11-28,1.167,2.167,1.0,5.042,10.25
2013-11-29,1.375,2.458,1.083,6.682,11.375
2013-11-30,1.333,2.5,1.167,13.417,18.875
2013-12-01,1.25,2.458,1.208,16.417,20.958
2013-12-02,2.0,3.708,1.708,15.042,19.875
2013-12-03,1.417,2.958,1.542,8.125,13.167
2013-12-04,1.5,2.917,1.417,23.5,28.417
2013-12-05,2.083,3.75,1.667,26.167,29.5
2013-12-06,2.542,4.667,2.125,41.083,46.542
2013-12-07,1.833,3.583,1.75,17.25,20.958
2013-12-08,1.292,2.542,1.25,18.708,21.167
2013-12-09,2.333,4.0,1.667,21.167,28.75
2013-12-10,1.042,2.042,1.0,20.5,26.458
2013-12-11,1.375,2.375,1.0,10.375,16.667
2013-12-12,1.208,2.208,1.0,8.25,12.0
2013-12-13,1.583,2.583,1.0,12.375,19.208
2013-12-14,1.208,2.208,1.0,8.083,13.375
2013-12-15,1.792,2.833,1.042,19.125,24.833
2013-12-16,2.652,3.87,1.217,9.875,14.087
2013-12-17,2.609,3.609,1.0,5.208,11.208
2013-12-18,3.333,4.417,1.083,3.542,6.375
2013-12-19,1.583,2.583,1.0,7.913,13.917
2013-12-20,1.5,2.5,1.0,11.167,15.417
2013-12-21,1.708,2.708,1.0,12.292,16.417
2013-12-22,1.792,3.125,1.333,12.625,16.208
2013-12-23,3.0,4.417,1.417,14.5,17.375
2013-12-24,2.208,3.375,1.167,11.625,16.083
2013-12-25,2.708,4.208,1.5,10.625,13.208
2013-12-26,4.167,5.667,1.5,16.875,25.042
2013-12-27,2.0,3.0,1.0,22.261,25.917
2013-12-28,1.0,2.0,1.0,5.208,8.875
2013-12-29,1.542,2.542,1.0,11.583,14.333
2013-12-30,2.042,3.208,1.167,14.333,20.375
2013-12-31,2.0,3.042,1.042,27.792,36.833
2014-01-01,1.0,2.0,1.0,6.5,10.333
2014-01-02,1.417,2.417,1.0,11.417,13.0
2014-01-03,2.833,4.125,1.292,12.542,12.417
2014-01-04,2.167,3.458,1.292,13.292,16.083
2014-01-05,2.958,5.292,2.333,21.792,25.083
2014-01-06,1.708,2.708,1.0,22.792,32.083
2014-01-07,2.458,3.792,1.333,5.87,8.917
2014-01-08,3.083,4.292,1.208,13.292,14.333
2014-01-09,2.917,4.875,1.958,16.458,20.583
2014-01-10,3.208,4.292,1.083,31.875,37.083
2014-01-11,2.0,3.208,1.208,27.208,32.458
2014-01-12,1.083,2.083,1.0,7.75,10.375
2014-01-13,2.792,3.917,1.125,8.708,12.25
