date,PM25_mean
2014-09-22,13.434782608695652
2014-09-23,13.083333333333334
2014-09-24,4.708333333333333
2014-09-25,3.25
2014-09-26,6.75
2014-09-27,8.416666666666666
2014-09-28,15.083333333333334
2014-09-29,30.416666666666668
2014-09-30,30.416666666666668
2014-10-01,20.708333333333332
2014-10-02,16.75
2014-10-03,14.291666666666666
2014-10-04,13.041666666666666
2014-10-05,3.5
2014-10-06,4.333333333333333
2014-10-07,6.583333333333333
2014-10-08,9.625
2014-10-09,12.714285714285714
2014-10-14,8.285714285714286
2014-10-15,7.916666666666667
2014-10-16,16.916666666666668
2014-10-17,18.25
2014-10-18,18.166666666666668
2014-10-19,12.583333333333334
2014-10-20,17.217391304347824
2014-10-21,17.875
2014-10-22,5.625
2014-10-23,6.291666666666667
2014-10-24,14.333333333333334
2014-10-25,16.954545454545453
2014-10-26,16.708333333333332
2014-10-27,15.083333333333334
2014-10-28,10.666666666666666
2014-10-29,17.875
2014-10-30,20.333333333333332
2014-10-31,13.791666666666666
2014-11-01,9.0
2014-11-02,9.083333333333334
2014-11-03,8.625
2014-11-04,8.625
2014-11-05,11.916666666666666
2014-11-06,11.125
2014-11-07,18.125
2014-11-08,23.666666666666668
2014-11-09,6.791666666666667
2014-11-10,9.625
2014-11-11,13.625
2014-11-12,21.75
2014-11-13,6.291666666666667
2014-11-14,7.416666666666667
2014-11-15,13.75
2014-11-16,15.583333333333334
2014-11-17,19.541666666666668
2014-11-18,21.0
2014-11-19,16.041666666666668
2014-11-20,15.5
2014-11-21,17.541666666666668
2014-11-22,10.25
2014-11-23,13.5
2014-11-24,19.958333333333332
2014-11-25,4.958333333333333
2014-11-26,4.625
2014-11-27,6.0
2014-11-28,8.041666666666666
2014-11-29,8.125
2014-11-30,5.458333333333333
2014-12-01,8.375
2014-12-02,5.916666666666667
2014-12-03,9.666666666666666
2014-12-04,7.958333333333333
2014-12-05,6.833333333333333
2014-12-06,7.041666666666667
2014-12-07,11.583333333333334
2014-12-08,10.833333333333334
2014-12-09,9.521739130434783
2014-12-10,6.916666666666667
2014-12-11,11.875
2014-12-12,14.875
2014-12-13,8.125
2014-12-14,6.166666666666667
2014-12-15,13.916666666666666
2014-12-16,12.333333333333334
2014-12-17,4.625
2014-12-18,4.695652173913044
2014-12-19,11.166666666666666
2014-12-20,15.666666666666666
2014-12-21,9.916666666666666
2014-12-22,8.166666666666666
2014-12-23,20.5
2014-12-24,19.958333333333332
2014-12-25,18.708333333333332
2014-12-26,9.083333333333334
2014-12-27,13.916666666666666
2014-12-28,21.333333333333332
2014-12-29,23.5
2014-12-30,32.208333333333336
2014-12-31,27.208333333333332
2015-01-01,20.041666666666668
2015-01-02,16.333333333333332
2015-01-03,8.625
2015-01-04,23.916666666666668
2015-01-05,26.916666666666668
2015-01-06,10.083333333333334
2015-01-07,20.541666666666668
2015-01-08,9.541666666666666
2015-01-09,14.041666666666666
2015-01-10,15.875
2015-01-11,20.5
2015-01-12,11.5
2015-01-13,8.458333333333334
2015-01-14,13.434782608695652
2015-01-15,14.708333333333334
2015-01-16,23.458333333333332
2015-01-17,16.291666666666668
2015-01-18,9.75
2015-01-19,5.291666666666667
2015-01-20,9.083333333333334
2015-01-21,13.541666666666666
2015-01-22,7.666666666666667
2015-01-23,14.166666666666666
2015-01-24,6.333333333333333
2015-01-25,9.291666666666666
2015-01-26,14.416666666666666
2015-01-27,16.333333333333332
2015-01-28,11.125
2015-01-29,2.9583333333333335
2015-01-30,2.125
2015-01-31,15.333333333333334
2015-02-01,37.666666666666664
2015-02-02,12.75
2015-02-03,15.375
2015-02-04,27.833333333333332
2015-02-05,19.583333333333332
2015-02-06,13.625
2015-02-07,15.833333333333334
2015-02-08,16.541666666666668
2015-02-09,16.375
2015-02-10,12.826086956521738
2015-02-11,21.416666666666668
2015-02-12,7.583333333333333
2015-02-13,2.875
2015-02-14,8.208333333333334
2015-02-15,7.458333333333333
2015-02-16,10.666666666666666
2015-02-17,10.291666666666666
2015-02-18,9.625
2015-02-19,7.666666666666667
2015-02-20,5.166666666666667
2015-02-21,15.541666666666666
2015-02-22,8.208333333333334
2015-02-23,7.541666666666667
2015-02-24,15.041666666666666
2015-02-25,9.625
2015-02-26,22.416666666666668
2015-02-27,26.041666666666668
2015-02-28,18.416666666666668
2015-03-01,15.625
2015-03-02,15.791666666666666
2015-03-03,17.791666666666668
2015-03-04,20.791666666666668
2015-03-05,17.375
2015-03-06,10.875
2015-03-07,10.833333333333334
2015-03-08,26.541666666666668
2015-03-09,12.583333333333334
2015-03-10,5.434782608695652
2015-03-11,7.916666666666667
2015-03-12,12.041666666666666
2015-03-13,17.0
2015-03-14,17.041666666666668
2015-03-15,19.333333333333332
2015-03-16,14.208333333333334
2015-03-17,10.5
2015-03-18,3.75
2015-03-19,9.916666666666666
2015-03-20,19.208333333333332
2015-03-21,7.666666666666667
2015-03-22,10.666666666666666
2015-03-23,12.666666666666666
2015-03-24,13.458333333333334
2015-03-25,7.166666666666667
2015-03-26,12.5
2015-03-27,20.166666666666668
2015-03-28,26.291666666666668
2015-03-29,28.166666666666668
2015-03-30,21.166666666666668
2015-03-31,13.291666666666666
2015-04-01,7.666666666666667
2015-04-02,11.708333333333334
2015-04-03,6.625
2015-04-04,3.4583333333333335
2015-04-05,4.083333333333333
2015-04-06,3.2916666666666665
2015-04-07,6.708333333333333
2015-04-08,8.625
2015-04-09,7.173913043478261
2015-04-10,1.4583333333333333
2015-04-11,5.916666666666667
2015-04-12,7.666666666666667
2015-04-13,5.333333333333333
2015-04-14,10.083333333333334
2015-04-15,19.791666666666668
2015-04-16,19.708333333333332
2015-04-17,19.125
2015-04-18,14.791666666666666
2015-04-19,16.75
2015-04-20,7.125
2015-04-21,7.75
2015-04-22,13.375
2015-04-23,19.416666666666668
2015-04-24,19.708333333333332
2015-04-25,21.791666666666668
2015-04-26,14.708333333333334
2015-04-27,18.791666666666668
2015-04-28,14.125
2015-04-29,2.125
2015-04-30,1.5
2015-05-01,5.333333333333333
2015-05-02,6.375
2015-05-03,4.0
2015-05-28,20.0
2015-05-29,16.708333333333332
2015-05-30,14.75
2015-05-31,10.333333333333334
2015-06-01,28.416666666666668
2015-06-02,17.333333333333332
2015-06-03,6.375
2015-06-04,10.91304347826087
2015-06-05,6.208333333333333
2015-06-06,3.7916666666666665
2015-06-07,6.916666666666667
2015-06-08,1.25
2015-06-09,0.375
2015-06-10,5.791666666666667
2015-06-11,1.75
2015-06-12,22.5
2015-06-13,23.5
2015-06-14,5.125
2015-06-15,8.791666666666666
2015-06-16,9.75
2015-06-17,12.125
2015-06-18,1.4166666666666667
2015-06-19,2.9166666666666665
2015-06-20,6.875
2015-06-21,11.291666666666666
2015-06-22,17.75
2015-06-23,14.5
2015-06-24,6.75
2015-06-25,0.75
2015-06-26,2.0833333333333335
2015-06-27,3.625
2015-06-28,9.791666666666666
2015-06-29,15.875
2015-06-30,6.458333333333333
2015-07-01,3.625
2015-07-02,14.91304347826087
2015-07-03,21.916666666666668
2015-07-04,14.916666666666666
2015-07-05,9.958333333333334
2015-07-06,8.291666666666666
2015-07-07,3.1666666666666665
2015-07-08,2.7916666666666665
2015-07-09,4.25
2015-07-10,3.9166666666666665
2015-07-11,2.3333333333333335
2015-07-12,2.5833333333333335
2015-07-13,2.2916666666666665
2015-07-14,5.208333333333333
2015-07-15,5.166666666666667
2015-07-16,10.625
2015-07-17,0.7916666666666666
2015-07-18,8.791666666666666
2015-07-19,2.3333333333333335
2015-07-20,1.3333333333333333
2015-07-21,1.7916666666666667
2015-07-22,2.9166666666666665
2015-07-23,4.916666666666667
2015-07-24,8.708333333333334
2015-07-25,9.375
2015-07-26,3.347826086956522
2015-07-27,9.166666666666666
2015-07-28,10.791666666666666
2015-07-29,16.291666666666668
2015-07-30,18.391304347826086
2015-07-31,15.666666666666666
2015-08-01,16.416666666666668
2015-08-02,17.041666666666668
2015-08-03,19.25
2015-08-04,25.75
2015-08-05,32.458333333333336
2015-08-06,21.208333333333332
2015-08-07,6.333333333333333
2015-08-08,8.041666666666666
2015-08-09,13.791666666666666
2015-08-10,16.833333333333332
2015-08-11,20.166666666666668
2015-08-12,10.25
2015-08-13,3.5833333333333335
2015-08-14,11.25
2015-08-15,20.5
2015-08-16,15.166666666666666
2015-08-17,1.5416666666666667
2015-08-18,9.75
2015-08-19,7.125
2015-08-20,6.583333333333333
2015-08-21,4.791666666666667
2015-08-22,6.291666666666667
2015-08-23,9.625
2015-08-24,11.347826086956522
2015-08-25,0.8333333333333334
2015-08-26,3.3333333333333335
2015-08-27,8.541666666666666
2015-08-28,10.208333333333334
2015-08-29,8.916666666666666
2015-08-30,11.5
2015-08-31,2.5416666666666665
2015-09-01,1.0
2015-09-02,5.25
2015-09-03,6.166666666666667
2015-09-04,19.083333333333332
2015-09-05,21.083333333333332
2015-09-06,6.5
2015-09-07,3.4583333333333335
2015-09-08,5.291666666666667
2015-09-09,1.7083333333333333
2015-09-10,1.5555555555555556
2015-09-11,21.444444444444443
2015-09-12,13.166666666666666
2015-09-13,10.75
2015-09-14,9.5
2015-09-15,12.916666666666666
2015-09-16,6.166666666666667
2015-09-17,7.958333333333333
2015-09-18,8.083333333333334
2015-09-19,6.541666666666667
2015-09-20,7.583333333333333
2015-09-21,14.708333333333334
2015-09-22,13.541666666666666
2015-09-23,7.833333333333333
2015-09-24,6.521739130434782
2015-09-25,6.458333333333333
2015-09-26,17.125
2015-09-27,15.333333333333334
2015-09-28,16.166666666666668
2015-09-29,14.708333333333334
2015-09-30,10.958333333333334
2015-10-01,4.0
2015-10-02,7.916666666666667
2015-10-03,6.75
2015-10-04,14.541666666666666
2015-10-05,8.625
2015-10-06,6.291666666666667
2015-10-07,5.291666666666667
2015-10-08,12.291666666666666
2015-10-09,18.916666666666668
2015-10-10,18.625
2015-10-11,8.958333333333334
2015-10-12,7.208333333333333
2015-10-13,8.083333333333334
2015-10-14,8.791666666666666
2015-10-15,12.791666666666666
2015-10-16,18.75
2015-10-17,16.208333333333332
2015-10-18,14.833333333333334
2015-10-19,13.333333333333334
2015-10-20,15.208333333333334
2015-10-21,30.583333333333332
2015-10-22,22.166666666666668
2015-10-23,28.47826086956522
2015-10-24,23.25
2015-10-25,16.958333333333332
2015-10-26,17.666666666666668
2015-10-27,12.0
2015-10-28,9.458333333333334
2015-10-29,11.75
2015-10-30,19.291666666666668
2015-10-31,10.583333333333334
2015-11-01,10.791666666666666
2015-11-02,11.125
2015-11-03,14.916666666666666
2015-11-04,15.166666666666666
2015-11-05,13.541666666666666
2015-11-06,12.875
2015-11-07,10.0
2015-11-08,4.875
2015-11-09,2.7083333333333335
2015-11-10,5.875
2015-11-11,4.791666666666667
2015-11-12,8.666666666666666
2015-11-13,3.9166666666666665
2015-11-14,2.9166666666666665
2015-11-15,5.375
2015-11-16,9.75
2015-11-17,5.458333333333333
2015-11-18,1.0
2015-11-19,2.1666666666666665
2015-11-20,7.391304347826087
2015-11-21,11.291666666666666
2015-11-22,19.375
2015-11-23,15.625
2015-11-24,3.5416666666666665
2015-11-25,10.666666666666666
2015-11-26,5.041666666666667
2015-11-27,6.125
2015-11-28,8.666666666666666
2015-11-29,13.541666666666666
2015-11-30,10.291666666666666
2015-12-01,13.125
2015-12-02,10.458333333333334
2015-12-03,13.708333333333334
2015-12-04,13.166666666666666
2015-12-05,10.666666666666666
2015-12-06,11.916666666666666
2015-12-07,10.875
2015-12-08,8.416666666666666
2015-12-09,7.458333333333333
2015-12-10,3.6666666666666665
2015-12-11,2.0
2015-12-12,10.333333333333334
2015-12-13,5.125
2015-12-14,7.458333333333333
2015-12-15,6.791666666666667
2015-12-16,15.478260869565217
2015-12-17,4.625
2015-12-18,7.833333333333333
2015-12-19,8.333333333333334
2015-12-20,12.041666666666666
2015-12-21,7.25
2015-12-22,10.041666666666666
2015-12-23,9.166666666666666
2015-12-24,9.708333333333334
2015-12-25,13.791666666666666
2015-12-26,19.875
2015-12-27,35.416666666666664
2015-12-28,15.75
2015-12-29,12.875
2015-12-30,17.625
2015-12-31,18.583333333333332
2016-01-01,13.791666666666666
2016-01-02,12.208333333333334
2016-01-03,11.666666666666666
2016-01-04,17.0
2016-01-05,13.583333333333334
2016-01-06,7.791666666666667
2016-01-07,11.125
2016-01-08,1.6666666666666667
2016-01-09,14.25
2016-01-10,14.708333333333334
2016-01-11,6.666666666666667
2016-01-12,9.521739130434783
2016-01-13,21.5
2016-01-14,6.083333333333333
2016-01-15,7.416666666666667
2016-01-16,4.625
2016-01-17,7.333333333333333
2016-01-18,9.083333333333334
2016-01-19,14.791666666666666
2016-01-20,20.5
2016-01-21,22.333333333333332
2016-01-22,8.958333333333334
2016-01-23,8.791666666666666
2016-01-24,6.125
2016-01-25,11.25
2016-01-26,14.916666666666666
2016-01-27,16.25
2016-01-28,21.875
2016-01-29,11.125
2016-01-30,15.375
2016-01-31,12.041666666666666
2016-02-01,9.75
2016-02-02,8.416666666666666
2016-02-03,8.375
2016-02-04,11.0
2016-02-05,8.625
2016-02-06,20.25
2016-02-07,11.0
2016-02-08,11.043478260869565
2016-02-09,6.916666666666667
2016-02-10,7.875
2016-02-11,7.583333333333333
2016-02-12,6.833333333333333
2016-02-13,10.791666666666666
2016-02-14,32.791666666666664
2016-02-15,16.458333333333332
2016-02-16,10.125
2016-02-17,22.125
2016-02-18,8.666666666666666
2016-02-19,6.5
2016-02-20,14.0
2016-02-21,13.625
2016-02-22,7.125
2016-02-23,8.291666666666666
2016-02-24,11.125
2016-02-25,14.166666666666666
2016-02-26,25.791666666666668
2016-02-27,13.875
2016-02-28,9.791666666666666
2016-03-01,13.833333333333334
2016-03-02,14.041666666666666
2016-03-03,18.208333333333332
2016-03-04,14.0
2016-03-05,10.958333333333334
2016-03-06,22.708333333333332
2016-03-07,14.125
2016-03-08,9.826086956521738
2016-03-09,12.5
2016-03-10,16.083333333333332
2016-03-11,13.125
2016-03-12,16.041666666666668
2016-03-13,11.0
2016-03-14,17.208333333333332
2016-03-15,9.708333333333334
2016-03-16,9.75
2016-03-17,15.75
2016-03-18,15.583333333333334
2016-03-19,23.041666666666668
2016-03-20,17.291666666666668
2016-03-21,6.916666666666667
2016-03-22,17.125
2016-03-23,7.75
2016-03-24,19.041666666666668
2016-03-25,15.125
2016-03-26,15.166666666666666
2016-03-27,17.75
2016-03-28,13.458333333333334
2016-03-29,21.875
2016-03-30,34.625
2016-03-31,12.5
2016-04-01,5.166666666666667
2016-04-02,7.583333333333333
2016-04-03,2.625
2016-04-04,5.136363636363637
2016-04-05,6.416666666666667
2016-04-06,10.666666666666666
2016-04-07,3.3181818181818183
2016-04-08,11.130434782608695
2016-04-09,11.458333333333334
2016-04-10,15.75
2016-04-11,21.708333333333332
2016-04-12,12.708333333333334
2016-04-13,8.0
2016-04-14,13.916666666666666
2016-04-15,14.875
2016-04-16,12.0
2016-04-18,7.2
2016-04-19,18.25
2016-04-20,21.833333333333332
2016-04-21,9.8
2016-04-22,7.916666666666667
2016-04-23,10.583333333333334
2016-04-24,19.166666666666668
2016-04-25,9.916666666666666
2016-04-26,5.791666666666667
2016-04-27,0.16666666666666666
2016-04-28,3.272727272727273
2016-04-29,10.416666666666666
2016-04-30,12.833333333333334
2016-05-01,13.333333333333334
2016-05-02,16.541666666666668
2016-05-03,6.956521739130435
2016-05-04,17.958333333333332
2016-05-05,18.541666666666668
2016-05-06,6.739130434782608
2016-05-07,12.125
2016-05-08,14.958333333333334
2016-05-09,1.4583333333333333
2016-05-10,0.4583333333333333
2016-05-11,1.625
2016-05-12,8.0
2016-05-13,16.333333333333332
2016-05-14,18.125
2016-05-15,12.541666666666666
2016-05-16,5.458333333333333
2016-05-17,11.458333333333334
2016-05-18,13.875
2016-05-19,11.833333333333334
2016-05-20,12.416666666666666
2016-05-21,15.791666666666666
2016-05-22,19.666666666666668
2016-05-23,17.375
2016-05-24,13.875
2016-05-25,2.5416666666666665
2016-05-26,8.291666666666666
2016-05-27,30.416666666666668
2016-05-28,21.791666666666668
2016-05-29,2.75
2016-05-30,12.958333333333334
2016-05-31,14.166666666666666
2016-06-01,16.541666666666668
2016-06-02,9.0
2016-06-03,16.416666666666668
2016-06-04,4.875
2016-06-05,3.5416666666666665
2016-06-06,2.0
2016-06-07,10.708333333333334
2016-06-08,8.791666666666666
2016-06-09,6.708333333333333
2016-06-10,15.5
2016-06-11,13.333333333333334
2016-06-12,1.4782608695652173
2016-06-13,3.2083333333333335
2016-06-14,11.75
2016-06-15,19.333333333333332
2016-06-16,7.304347826086956
2016-06-17,9.916666666666666
2016-06-18,8.875
2016-06-19,3.0
2016-06-20,1.9583333333333333
2016-06-21,8.916666666666666
2016-06-22,1.9166666666666667
2016-06-23,4.083333333333333
2016-06-24,4.375
2016-06-25,3.5416666666666665
2016-06-26,12.041666666666666
2016-06-27,11.666666666666666
2016-06-28,0.16666666666666666
2016-06-29,1.3043478260869565
2016-06-30,2.125
2016-07-01,3.9166666666666665
2016-07-02,5.5
2016-07-03,2.3333333333333335
2016-07-04,4.166666666666667
2016-07-05,8.916666666666666
2016-07-06,10.25
2016-07-07,16.894736842105264
2016-07-08,1.5833333333333333
2016-07-09,1.75
2016-07-10,0.5416666666666666
2016-07-11,1.4583333333333333
2016-07-12,2.5833333333333335
2016-07-13,1.3
2016-07-14,13.76923076923077
2016-07-15,10.041666666666666
2016-07-16,9.416666666666666
2016-07-17,9.173913043478262
2016-07-18,9.708333333333334
