date,PM25_mean
2013-12-17,5.541666666666667
2013-12-18,0.625
2013-12-19,8.291666666666666
2013-12-20,10.083333333333334
2013-12-21,9.333333333333334
2013-12-22,7.25
2013-12-23,12.375
2013-12-24,12.25
2013-12-25,10.125
2013-12-26,14.916666666666666
2013-12-27,21.291666666666668
2013-12-28,4.5
2013-12-29,10.375
2013-12-30,11.166666666666666
2013-12-31,23.791666666666668
2014-01-01,8.25
2014-01-02,10.041666666666666
2014-01-03,12.125
2014-01-04,10.458333333333334
2014-01-05,17.583333333333332
2014-01-06,20.375
2014-01-07,6.291666666666667
2014-01-08,10.708333333333334
2014-01-09,15.666666666666666
2014-01-10,30.625
2014-01-11,29.75
2014-01-12,8.333333333333334
2014-01-13,9.958333333333334
2014-01-14,18.208333333333332
2014-01-15,3.3333333333333335
2014-01-16,17.695652173913043
2014-01-17,28.75
2014-01-18,7.5
2014-01-19,32.083333333333336
2014-01-20,26.125
2014-01-21,29.083333333333332
2014-01-22,10.791666666666666
2014-01-23,14.458333333333334
2014-01-24,13.75
2014-01-25,11.208333333333334
2014-01-26,15.583333333333334
2014-01-27,23.916666666666668
2014-01-28,16.666666666666668
2014-01-29,14.125
2014-01-30,7.166666666666667
2014-01-31,13.208333333333334
2014-02-01,8.375
2014-02-02,10.041666666666666
2014-02-03,11.208333333333334
2014-02-04,21.041666666666668
2014-02-05,34.291666666666664
2014-02-06,20.75
2014-02-07,14.416666666666666
2014-02-08,19.416666666666668
2014-02-09,5.041666666666667
2014-02-10,12.041666666666666
2014-02-11,15.458333333333334
2014-02-12,17.458333333333332
2014-02-13,7.608695652173913
2014-02-14,7.916666666666667
2014-02-15,15.458333333333334
2014-02-16,22.208333333333332
2014-02-17,29.416666666666668
2014-02-18,33.541666666666664
2014-02-19,18.416666666666668
2014-02-20,11.25
2014-02-21,11.041666666666666
2014-02-22,3.4583333333333335
2014-02-23,22.166666666666668
2014-02-24,19.625
2014-02-25,18.958333333333332
2014-02-26,12.25
2014-02-27,11.041666666666666
2014-02-28,16.541666666666668
2014-03-01,9.291666666666666
2014-03-02,18.625
2014-03-03,12.291666666666666
2014-03-04,13.166666666666666
2014-03-05,11.541666666666666
2014-03-06,15.652173913043478
2014-03-07,16.041666666666668
2014-03-08,14.583333333333334
2014-03-09,14.291666666666666
2014-03-10,10.166666666666666
2014-03-11,10.826086956521738
2014-03-12,21.25
2014-03-13,12.75
2014-03-14,26.916666666666668
2014-03-15,15.166666666666666
2014-03-16,13.833333333333334
2014-03-17,14.333333333333334
2014-03-18,9.75
2014-03-19,2.5
2014-03-20,10.625
2014-03-21,15.375
2014-03-22,59.208333333333336
2014-03-23,11.625
2014-03-24,9.5
2014-03-25,12.291666666666666
2014-03-26,13.318181818181818
2014-03-27,15.291666666666666
2014-03-28,16.5
2014-03-29,11.125
2014-03-30,14.625
2014-03-31,19.375
2014-04-01,13.833333333333334
2014-04-02,15.583333333333334
2014-04-03,12.333333333333334
2014-04-04,10.041666666666666
2014-04-05,11.916666666666666
2014-04-06,14.041666666666666
2014-04-07,13.916666666666666
2014-04-08,15.958333333333334
2014-04-09,14.583333333333334
2014-04-10,24.916666666666668
2014-04-11,31.956521739130434
2014-04-12,30.833333333333332
2014-04-13,7.666666666666667
2014-04-14,11.125
2014-04-15,16.166666666666668
2014-04-16,19.041666666666668
2014-04-17,15.0
2014-04-18,12.833333333333334
2014-04-19,28.0
2014-04-20,12.541666666666666
2014-04-21,10.625
2014-04-22,18.916666666666668
2014-04-23,19.333333333333332
2014-04-24,20.041666666666668
2014-04-25,15.208333333333334
2014-04-26,12.708333333333334
2014-04-27,10.291666666666666
2014-04-28,4.666666666666667
2014-04-29,5.291666666666667
2014-04-30,3.0
2014-05-01,11.708333333333334
2014-05-02,25.166666666666668
2014-05-03,22.916666666666668
2014-05-04,15.75
2014-05-05,15.916666666666666
2014-05-06,14.25
2014-05-07,18.166666666666668
2014-05-08,15.708333333333334
2014-05-09,18.782608695652176
2014-05-10,20.333333333333332
2014-05-11,20.291666666666668
2014-05-12,6.625
2014-05-13,23.25
2014-05-14,14.666666666666666
2014-05-15,15.375
2014-05-16,20.625
2014-05-17,22.125
2014-05-18,25.041666666666668
2014-05-19,18.458333333333332
2014-05-20,7.625
2014-05-21,17.75
2014-05-22,30.5
2014-05-23,27.333333333333332
2014-05-24,23.083333333333332
2014-05-25,15.5
2014-05-26,12.208333333333334
2014-05-27,32.458333333333336
2014-05-28,40.875
2014-05-29,36.916666666666664
2014-05-30,36.625
2014-05-31,41.166666666666664
2014-06-01,36.791666666666664
2014-06-02,17.208333333333332
2014-06-03,1.0416666666666667
2014-06-04,0.9583333333333334
2014-06-05,5.954545454545454
2014-06-06,8.416666666666666
2014-06-07,11.041666666666666
2014-06-08,22.0
2014-06-09,24.75
2014-06-10,17.375
2014-06-11,15.375
2014-06-12,5.75
2014-06-13,16.708333333333332
2014-06-14,27.666666666666668
2014-06-15,20.291666666666668
2014-06-16,20.125
2014-06-17,7.333333333333333
2014-06-18,0.625
2014-06-19,5.125
2014-06-20,12.041666666666666
2014-06-21,1.375
2014-06-22,2.608695652173913
2014-06-23,10.708333333333334
2014-06-24,17.083333333333332
2014-06-25,22.541666666666668
2014-06-26,15.75
2014-06-27,-0.5416666666666666
2014-06-28,15.916666666666666
2014-06-29,20.416666666666668
2014-06-30,18.583333333333332
2014-07-01,37.166666666666664
2014-07-02,18.583333333333332
2014-07-03,5.0
2014-07-04,12.565217391304348
2014-07-05,11.458333333333334
2014-07-06,7.458333333333333
2014-07-07,4.916666666666667
2014-07-08,7.375
2014-07-09,3.625
2014-07-10,7.625
2014-07-11,25.375
2014-07-12,22.208333333333332
2014-07-13,6.695652173913044
2014-07-14,7.041666666666667
2014-07-15,5.333333333333333
2014-07-16,3.7083333333333335
2014-07-17,3.9166666666666665
2014-07-18,11.958333333333334
2014-07-19,21.25
2014-07-20,10.708333333333334
2014-07-21,11.75
2014-07-22,10.333333333333334
2014-07-23,7.25
2014-07-24,9.291666666666666
2014-07-25,7.958333333333333
2014-07-26,7.666666666666667
2014-07-27,13.25
2014-07-28,17.208333333333332
2014-07-29,24.25
2014-07-30,14.666666666666666
2014-07-31,2.0434782608695654
2014-08-01,3.5
2014-08-02,8.0
2014-08-03,11.625
2014-08-04,6.625
2014-08-05,5.833333333333333
2014-08-06,7.583333333333333
2014-08-07,5.222222222222222
2014-08-08,4.444444444444445
2014-08-09,3.7083333333333335
2014-08-10,6.291666666666667
2014-08-11,6.25
2014-08-12,9.166666666666666
2014-08-13,18.291666666666668
2014-08-14,14.333333333333334
2014-08-15,4.833333333333333
2014-08-16,2.5
2014-08-17,5.125
2014-08-18,3.4166666666666665
2014-08-19,3.0
2014-08-20,4.875
2014-08-21,5.291666666666667
2014-08-22,2.7083333333333335
2014-08-23,5.583333333333333
2014-08-24,4.125
2014-08-25,3.7083333333333335
2014-08-26,12.25
2014-08-27,16.0
2014-08-28,8.083333333333334
2014-08-29,7.869565217391305
2014-08-30,8.333333333333334
2014-08-31,13.5
2014-09-01,14.833333333333334
2014-09-02,21.291666666666668
2014-09-03,15.333333333333334
2014-09-04,2.7083333333333335
2014-09-05,8.208333333333334
2014-09-06,10.083333333333334
2014-09-07,8.333333333333334
2014-09-08,12.666666666666666
2014-09-09,13.458333333333334
2014-09-10,19.125
2014-09-11,24.863636363636363
2014-09-12,17.833333333333332
2014-09-13,18.0
2014-09-14,12.958333333333334
2014-09-15,12.125
2014-09-16,16.291666666666668
2014-09-17,13.916666666666666
2014-09-18,13.708333333333334
2014-09-19,8.083333333333334
2014-09-20,4.041666666666667
2014-09-21,6.75
2014-09-22,10.08695652173913
2014-09-23,17.0
2014-09-24,5.5
2014-09-25,3.5
2014-09-26,8.75
2014-09-27,13.916666666666666
2014-09-28,16.958333333333332
2014-09-29,24.583333333333332
2014-09-30,30.541666666666668
2014-10-01,22.625
2014-10-02,19.083333333333332
2014-10-03,17.583333333333332
2014-10-04,15.75
2014-10-05,6.041666666666667
2014-10-06,6.291666666666667
2014-10-07,8.5
2014-10-08,12.5
2014-10-09,15.541666666666666
2014-10-10,9.041666666666666
2014-10-11,12.625
2014-10-12,4.75
2014-10-13,1.6666666666666667
2014-10-14,8.125
2014-10-15,9.291666666666666
2014-10-16,19.125
2014-10-17,18.708333333333332
2014-10-18,23.625
2014-10-19,22.333333333333332
2014-10-20,13.208333333333334
2014-10-21,13.375
2014-10-22,6.541666666666667
2014-10-23,7.608695652173913
2014-10-24,15.333333333333334
2014-10-25,19.916666666666668
2014-10-26,17.708333333333332
2014-10-27,17.958333333333332
2014-10-28,13.333333333333334
2014-10-29,16.041666666666668
2014-10-30,23.625
2014-10-31,20.958333333333332
2014-11-01,8.833333333333334
2014-11-02,10.666666666666666
2014-11-03,9.375
2014-11-04,11.958333333333334
2014-11-05,13.208333333333334
2014-11-06,15.291666666666666
2014-11-07,19.041666666666668
2014-11-08,25.541666666666668
2014-11-09,12.291666666666666
2014-11-10,12.125
2014-11-11,14.291666666666666
2014-11-12,18.833333333333332
2014-11-13,6.708333333333333
2014-11-14,6.958333333333333
2014-11-15,11.791666666666666
2014-11-16,13.0
2014-11-17,16.083333333333332
2014-11-18,17.458333333333332
2014-11-19,16.08695652173913
2014-11-20,14.25
2014-11-21,15.458333333333334
2014-11-22,9.916666666666666
2014-11-23,15.25
2014-11-24,15.833333333333334
2014-11-25,4.833333333333333
2014-11-26,7.708333333333333
2014-11-27,10.666666666666666
2014-11-28,9.625
2014-11-29,9.208333333333334
2014-11-30,6.208333333333333
2014-12-01,11.125
2014-12-02,5.666666666666667
2014-12-03,7.583333333333333
2014-12-04,6.791666666666667
2014-12-05,5.708333333333333
2014-12-06,6.0
2014-12-07,8.708333333333334
2014-12-08,9.458333333333334
2014-12-09,13.375
2014-12-10,10.75
2014-12-11,14.541666666666666
2014-12-12,13.5
2014-12-13,7.958333333333333
2014-12-14,6.25
2014-12-15,9.916666666666666
2014-12-16,12.761904761904763
2014-12-17,5.291666666666667
2014-12-18,5.416666666666667
2014-12-19,12.5
2014-12-20,17.458333333333332
2014-12-21,7.625
2014-12-22,7.083333333333333
2014-12-23,18.125
2014-12-24,17.291666666666668
2014-12-25,16.458333333333332
2014-12-26,8.583333333333334
2014-12-27,14.583333333333334
2014-12-28,18.625
2014-12-29,22.291666666666668
2014-12-30,30.333333333333332
2014-12-31,25.125
2015-01-01,21.541666666666668
2015-01-02,16.125
2015-01-03,11.833333333333334
2015-01-04,22.083333333333332
2015-01-05,35.5
2015-01-06,13.125
2015-01-07,18.958333333333332
2015-01-08,8.625
2015-01-09,12.291666666666666
2015-01-10,12.541666666666666
2015-01-11,18.791666666666668
2015-01-12,9.26086956521739
2015-01-13,7.541666666666667
2015-01-14,12.041666666666666
2015-01-15,11.833333333333334
2015-01-16,19.958333333333332
2015-01-17,17.125
2015-01-18,10.708333333333334
2015-01-19,4.916666666666667
2015-01-20,9.0
2015-01-21,10.833333333333334
2015-01-22,8.0
2015-01-23,17.083333333333332
2015-01-24,4.75
2015-01-25,7.166666666666667
2015-01-26,10.041666666666666
2015-01-27,14.375
2015-01-28,15.041666666666666
2015-01-29,2.375
2015-01-30,3.1666666666666665
2015-01-31,15.208333333333334
2015-02-01,30.916666666666668
2015-02-02,12.375
2015-02-03,10.875
2015-02-04,22.708333333333332
2015-02-05,15.916666666666666
2015-02-06,11.666666666666666
2015-02-07,14.458333333333334
2015-02-08,13.521739130434783
2015-02-09,18.0
2015-02-10,9.875
2015-02-11,13.041666666666666
2015-02-12,10.375
2015-02-13,2.9166666666666665
2015-02-14,10.375
2015-02-15,6.166666666666667
2015-02-16,7.583333333333333
2015-02-17,9.583333333333334
2015-02-18,7.708333333333333
2015-02-19,8.583333333333334
2015-02-20,6.916666666666667
2015-02-21,17.708333333333332
2015-02-22,10.208333333333334
2015-02-23,10.375
2015-02-24,8.090909090909092
2015-02-25,9.083333333333334
2015-02-26,18.75
2015-02-27,23.375
2015-02-28,20.458333333333332
2015-03-01,12.541666666666666
2015-03-02,15.208333333333334
2015-03-03,13.0
2015-03-04,17.875
2015-03-05,16.375
2015-03-06,8.541666666666666
2015-03-07,10.25
2015-03-08,21.782608695652176
2015-03-09,10.458333333333334
2015-03-10,7.291666666666667
2015-03-11,8.541666666666666
2015-03-12,11.208333333333334
2015-03-13,12.458333333333334
2015-03-14,19.08695652173913
2015-03-15,22.75
2015-03-16,16.208333333333332
2015-03-17,10.333333333333334
2015-03-18,3.3333333333333335
2015-03-19,14.125
2015-03-20,20.25
2015-03-21,10.0
2015-03-22,8.541666666666666
2015-03-23,11.541666666666666
2015-03-24,12.791666666666666
2015-03-25,7.625
2015-03-26,11.333333333333334
2015-03-27,20.458333333333332
2015-03-28,20.875
2015-03-29,22.166666666666668
2015-03-30,18.833333333333332
2015-03-31,15.833333333333334
2015-04-01,8.708333333333334
2015-04-02,23.583333333333332
2015-04-03,8.458333333333334
2015-04-04,11.291666666666666
2015-04-05,8.041666666666666
2015-04-06,4.608695652173913
2015-04-07,8.583333333333334
2015-04-08,11.916666666666666
2015-04-09,13.75
2015-04-10,2.25
2015-04-11,7.625
2015-04-12,10.666666666666666
2015-04-13,3.7916666666666665
2015-04-14,11.25
2015-04-15,19.791666666666668
2015-04-16,17.625
2015-04-17,21.791666666666668
2015-04-18,15.375
2015-04-19,18.5
2015-04-20,6.666666666666667
2015-04-21,10.041666666666666
2015-04-22,15.5
2015-04-23,23.833333333333332
2015-04-24,21.625
2015-04-25,20.541666666666668
2015-04-26,18.666666666666668
2015-04-27,22.166666666666668
2015-04-28,15.708333333333334
2015-04-29,5.5
2015-04-30,3.3333333333333335
2015-05-01,5.75
2015-05-02,10.875
2015-05-03,5.666666666666667
2015-05-04,11.958333333333334
2015-05-05,16.583333333333332
2015-05-06,16.541666666666668
2015-05-07,13.652173913043478
2015-05-08,12.291666666666666
2015-05-09,14.291666666666666
2015-05-10,15.916666666666666
2015-05-11,17.875
2015-05-12,5.916666666666667
2015-05-13,17.75
2015-05-14,12.791666666666666
2015-05-15,9.208333333333334
2015-05-16,12.166666666666666
2015-05-17,23.25
2015-05-18,10.333333333333334
2015-05-19,5.0
2015-05-20,22.625
2015-05-21,11.125
2015-05-22,12.708333333333334
2015-05-23,21.208333333333332
2015-05-24,11.958333333333334
2015-05-25,14.458333333333334
2015-05-26,18.375
2015-05-27,18.916666666666668
2015-05-28,19.875
2015-05-29,17.0
2015-05-30,19.333333333333332
2015-05-31,14.875
2015-06-01,20.869565217391305
2015-06-02,17.041666666666668
2015-06-03,8.875
2015-06-04,12.958333333333334
2015-06-05,7.166666666666667
2015-06-06,5.083333333333333
2015-06-07,12.125
2015-06-08,2.3333333333333335
2015-06-09,1.3333333333333333
2015-06-10,7.318181818181818
2015-06-11,1.7916666666666667
2015-06-12,17.666666666666668
2015-06-13,19.625
2015-06-14,3.4166666666666665
2015-06-15,4.75
2015-06-16,11.583333333333334
2015-06-17,12.916666666666666
2015-06-18,0.7083333333333334
2015-06-19,2.375
2015-06-20,4.583333333333333
2015-06-21,8.5
2015-06-22,12.875
2015-06-23,11.083333333333334
2015-06-24,10.791666666666666
2015-06-25,1.5
2015-06-26,6.208333333333333
2015-06-27,4.416666666666667
2015-06-28,10.541666666666666
2015-06-29,15.434782608695652
2015-06-30,7.0
2015-07-01,5.208333333333333
2015-07-02,8.5
2015-07-03,13.875
2015-07-04,13.208333333333334
2015-07-05,8.541666666666666
2015-07-06,11.041666666666666
2015-07-07,3.375
2015-07-08,6.333333333333333
2015-07-09,9.625
2015-07-10,6.916666666666667
2015-07-11,1.5
2015-07-12,4.958333333333333
2015-07-13,4.708333333333333
2015-07-14,3.8333333333333335
2015-07-15,11.5
2015-07-16,14.833333333333334
2015-07-17,0.6666666666666666
2015-07-18,4.958333333333333
2015-07-19,6.375
2015-07-20,2.0416666666666665
2015-07-21,3.25
2015-07-22,4.125
2015-07-23,3.7083333333333335
2015-07-24,8.391304347826088
2015-07-25,5.958333333333333
2015-07-26,3.125
2015-07-27,9.434782608695652
2015-07-28,11.125
2015-07-29,16.583333333333332
2015-07-30,15.75
2015-07-31,15.75
2015-08-01,16.166666666666668
2015-08-02,10.791666666666666
2015-08-03,7.208333333333333
2015-08-04,12.958333333333334
2015-08-05,24.666666666666668
2015-08-06,26.666666666666668
2015-08-07,12.333333333333334
2015-08-08,11.833333333333334
2015-08-09,24.333333333333332
2015-08-10,24.625
2015-08-11,20.791666666666668
2015-08-12,9.375
2015-08-13,6.041666666666667
2015-08-14,12.916666666666666
2015-08-15,18.791666666666668
2015-08-16,15.333333333333334
2015-08-17,2.5833333333333335
2015-08-18,4.458333333333333
2015-08-19,4.166666666666667
2015-08-20,6.375
2015-08-21,4.625
2015-08-22,6.166666666666667
2015-08-23,11.291666666666666
2015-08-24,12.625
2015-08-25,2.347826086956522
2015-08-26,3.0416666666666665
2015-08-27,7.086956521739131
2015-08-28,7.25
2015-08-29,8.458333333333334
2015-08-30,7.625
2015-08-31,2.75
2015-09-01,0.9166666666666666
2015-09-02,5.666666666666667
2015-09-03,6.416666666666667
2015-09-04,17.291666666666668
2015-09-05,16.833333333333332
2015-09-06,6.666666666666667
2015-09-07,3.727272727272727
2015-09-08,7.25
2015-09-09,5.0
2015-09-10,4.541666666666667
2015-09-11,8.833333333333334
2015-09-12,12.375
2015-09-13,9.708333333333334
2015-09-14,13.833333333333334
2015-09-15,16.708333333333332
2015-09-16,11.75
2015-09-17,4.5
2015-09-18,8.791666666666666
2015-09-19,8.875
2015-09-20,10.5
2015-09-21,13.375
2015-09-22,29.333333333333332
2015-09-23,16.416666666666668
2015-09-24,5.434782608695652
2015-09-25,6.625
2015-09-26,10.916666666666666
2015-09-27,16.916666666666668
2015-09-28,22.666666666666668
2015-09-29,13.583333333333334
2015-09-30,13.791666666666666
2015-10-01,6.25
2015-10-02,8.333333333333334
2015-10-03,7.083333333333333
2015-10-04,13.958333333333334
2015-10-05,9.041666666666666
2015-10-06,6.5
2015-10-07,8.125
2015-10-08,11.25
2015-10-09,22.583333333333332
2015-10-10,13.208333333333334
2015-10-11,10.583333333333334
2015-10-12,7.625
2015-10-13,10.833333333333334
2015-10-14,11.291666666666666
2015-10-15,17.041666666666668
2015-10-16,16.75
2015-10-17,18.666666666666668
2015-10-18,14.791666666666666
2015-10-19,19.47826086956522
2015-10-20,21.333333333333332
2015-10-21,29.782608695652176
2015-10-22,30.791666666666668
2015-10-23,27.125
2015-10-24,29.875
2015-10-25,22.5
2015-10-26,14.166666666666666
2015-10-27,7.875
2015-10-28,11.166666666666666
2015-10-29,12.75
2015-10-30,15.291666666666666
2015-10-31,11.291666666666666
2015-11-01,11.875
2015-11-02,10.375
2015-11-03,17.083333333333332
2015-11-04,14.458333333333334
2015-11-05,11.583333333333334
2015-11-06,15.666666666666666
2015-11-07,14.875
2015-11-08,4.583333333333333
2015-11-09,3.7083333333333335
2015-11-10,8.333333333333334
2015-11-11,6.833333333333333
2015-11-12,9.458333333333334
2015-11-13,6.125
2015-11-14,4.791666666666667
2015-11-15,6.0
2015-11-16,11.125
2015-11-17,5.333333333333333
2015-11-18,0.2608695652173913
2015-11-19,2.7083333333333335
2015-11-20,6.958333333333333
2015-11-21,11.333333333333334
2015-11-22,13.916666666666666
2015-11-23,16.291666666666668
2015-11-24,3.5833333333333335
2015-11-25,5.875
2015-11-26,4.041666666666667
2015-11-27,4.791666666666667
2015-11-28,7.583333333333333
2015-11-29,12.166666666666666
2015-11-30,12.083333333333334
2015-12-01,15.291666666666666
2015-12-02,12.333333333333334
2015-12-03,16.583333333333332
2015-12-04,12.791666666666666
2015-12-05,9.208333333333334
2015-12-06,11.583333333333334
2015-12-07,11.583333333333334
2015-12-08,7.708333333333333
2015-12-09,7.25
2015-12-10,3.6666666666666665
2015-12-11,2.0
2015-12-12,11.25
2015-12-13,5.708333333333333
2015-12-14,7.0
2015-12-15,7.75
2015-12-16,15.416666666666666
2015-12-17,3.4583333333333335
2015-12-18,10.0
2015-12-19,8.958333333333334
2015-12-20,11.958333333333334
2015-12-21,10.0
2015-12-22,10.208333333333334
2015-12-23,9.583333333333334
2015-12-24,11.416666666666666
2015-12-25,15.0
2015-12-26,18.416666666666668
2015-12-27,32.791666666666664
2015-12-28,9.416666666666666
2015-12-29,10.083333333333334
2015-12-30,11.333333333333334
2015-12-31,19.125
2016-01-01,10.916666666666666
2016-01-02,12.75
2016-01-03,13.291666666666666
2016-01-04,13.291666666666666
2016-01-05,17.291666666666668
2016-01-06,7.458333333333333
2016-01-07,14.125
2016-01-08,4.333333333333333
2016-01-09,15.458333333333334
2016-01-10,14.434782608695652
2016-01-11,7.083333333333333
2016-01-12,8.25
2016-01-13,16.291666666666668
2016-01-14,6.416666666666667
2016-01-15,1.7272727272727273
2016-01-16,4.875
2016-01-17,5.208333333333333
2016-01-18,9.333333333333334
2016-01-19,14.25
2016-01-20,20.5
2016-01-21,17.125
2016-01-22,9.291666666666666
2016-01-23,9.875
2016-01-24,7.208333333333333
2016-01-25,8.458333333333334
2016-01-26,10.708333333333334
2016-01-27,20.291666666666668
2016-01-28,17.125
2016-01-29,11.125
2016-01-30,16.375
2016-01-31,14.083333333333334
2016-02-01,10.0
2016-02-02,11.0
2016-02-03,6.0
2016-02-04,9.416666666666666
2016-02-05,9.666666666666666
2016-02-06,21.91304347826087
2016-02-07,13.916666666666666
2016-02-08,10.375
2016-02-09,8.375
2016-02-10,8.166666666666666
2016-02-11,8.916666666666666
2016-02-12,8.166666666666666
2016-02-13,11.0
2016-02-14,32.166666666666664
2016-02-15,14.208333333333334
2016-02-16,11.083333333333334
2016-02-17,21.916666666666668
2016-02-18,7.0
2016-02-19,9.958333333333334
2016-02-20,16.208333333333332
2016-02-21,18.958333333333332
2016-02-22,10.291666666666666
2016-02-23,11.041666666666666
2016-02-24,11.041666666666666
2016-02-25,15.0
2016-02-26,19.875
2016-02-27,15.666666666666666
2016-02-28,10.875
2016-03-01,11.625
2016-03-02,16.25
2016-03-03,14.25
2016-03-04,10.0
2016-03-05,10.166666666666666
2016-03-06,14.521739130434783
2016-03-07,14.875
2016-03-08,10.666666666666666
2016-03-09,12.541666666666666
2016-03-10,14.875
2016-03-11,12.208333333333334
2016-03-12,15.083333333333334
2016-03-13,11.875
2016-03-14,20.708333333333332
2016-03-15,13.875
2016-03-16,9.772727272727273
2016-03-17,15.958333333333334
2016-03-18,20.541666666666668
2016-03-19,21.541666666666668
2016-03-20,21.5
2016-03-21,10.916666666666666
2016-03-22,18.916666666666668
2016-03-23,10.625
2016-03-24,18.625
2016-03-25,13.375
2016-03-26,15.416666666666666
2016-03-27,19.666666666666668
2016-03-28,19.666666666666668
2016-03-29,17.25
2016-03-30,29.125
2016-03-31,14.666666666666666
2016-04-01,9.75
2016-04-02,11.583333333333334
2016-04-03,7.291666666666667
2016-04-04,2.9565217391304346
2016-04-05,4.666666666666667
2016-04-06,10.708333333333334
2016-04-07,5.208333333333333
2016-04-08,5.666666666666667
2016-04-09,13.541666666666666
2016-04-10,14.5
2016-04-11,20.833333333333332
2016-04-12,12.958333333333334
2016-04-13,8.041666666666666
2016-04-14,10.458333333333334
2016-04-15,18.25
2016-04-16,11.625
2016-04-17,7.75
2016-04-18,11.875
2016-04-19,18.958333333333332
2016-04-20,19.541666666666668
2016-04-21,5.833333333333333
2016-04-22,8.708333333333334
2016-04-23,14.333333333333334
2016-04-24,15.916666666666666
2016-04-25,19.25
2016-04-26,9.375
2016-04-27,3.9583333333333335
2016-04-28,2.6666666666666665
2016-04-29,8.5
2016-04-30,11.583333333333334
2016-05-01,15.708333333333334
2016-05-02,15.391304347826088
2016-05-03,8.875
2016-05-04,16.666666666666668
2016-05-05,19.291666666666668
2016-05-06,7.166666666666667
2016-05-07,11.916666666666666
2016-05-08,18.708333333333332
2016-05-09,2.0833333333333335
2016-05-10,1.125
2016-05-11,1.9166666666666667
2016-05-12,7.0
2016-05-13,11.5
2016-05-14,15.375
2016-05-15,12.5
2016-05-16,6.083333333333333
2016-05-17,12.625
2016-05-18,14.208333333333334
2016-05-19,16.666666666666668
2016-05-20,13.583333333333334
2016-05-21,13.208333333333334
2016-05-22,18.291666666666668
2016-05-23,15.166666666666666
2016-05-24,11.583333333333334
2016-05-25,2.8333333333333335
2016-05-26,10.708333333333334
2016-05-27,33.0
2016-05-28,21.541666666666668
2016-05-29,1.7916666666666667
2016-05-30,16.347826086956523
2016-05-31,22.791666666666668
2016-06-01,20.291666666666668
2016-06-02,11.5
2016-06-03,17.208333333333332
2016-06-04,9.541666666666666
2016-06-05,4.041666666666667
2016-06-06,6.666666666666667
2016-06-07,6.875
2016-06-08,6.833333333333333
2016-06-09,9.333333333333334
2016-06-10,15.166666666666666
2016-06-11,14.291666666666666
2016-06-12,5.125
2016-06-13,6.666666666666667
2016-06-14,11.541666666666666
2016-06-15,19.625
2016-06-16,9.083333333333334
2016-06-17,10.75
2016-06-18,11.541666666666666
2016-06-19,3.375
2016-06-20,2.5
2016-06-21,9.041666666666666
